地图名称：Moscow_1_1024.map
算例总数：3870


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		


1981		A*		387633		795.872		814.946		1		0		0		0		
1981		Dijkstra		5577018		795.872		795.888		1		0		1		0		
1981		JPS		82410		795.872		795.888		1		0		1		0		
1981		EDG*		4049		795.872		744.638		1		0		1		0		


1982		A*		831918		792.316		811.389		1		0		0		0		
1982		Dijkstra		6199151		792.316		792.331		1		0		1		0		
1982		JPS		90022		792.316		792.331		1		0		1		0		
1982		EDG*		3246		792.316		743.646		1		0		1		0		


1983		A*		1091931		793.558		792.988		1		0		1		0		
1983		Dijkstra		8089594		793.558		792.988		1		0		1		0		
1983		JPS		141991		793.558		792.988		1		0		1		0		
1983		EDG*		2775		793.558		755.167		1		0		1		0		


1984		A*		69056		795.148		794.607		1		0		1		0		
1984		Dijkstra		5980815		795.148		794.607		1		0		1		0		
1984		JPS		28840		795.148		794.607		1		0		1		0		
1984		EDG*		1490		795.148		777.796		1		0		1		0		


1985		A*		1394397		792.566		794.862		1		0		0		0		
1985		Dijkstra		6696380		792.566		792.004		1		0		1		0		
1985		JPS		108823		792.566		792.004		1		0		1		0		
1985		EDG*		7442		792.566		750.394		1		0		1		0		


1986		A*		280171		793.975		813.033		1		0		0		0		
1986		Dijkstra		5330051		793.975		792.248		1		0		1		0		
1986		JPS		70708		793.975		792.248		1		0		1		0		
1986		EDG*		12357		793.975		754.405		1		0		1		0		


1987		A*		755080		795.085		795.273		1		0		0		0		
1987		Dijkstra		4858045		795.085		793.932		1		0		1		0		
1987		JPS		41029		795.085		793.932		1		0		1		0		
1987		EDG*		5218		795.085		751.668		1		0		1		0		


1988		A*		144287		795.561		834.49		1		0		0		0		
1988		Dijkstra		3907537		795.561		794.419		1		0		1		0		
1988		JPS		52473		795.561		794.419		1		0		1		0		
1988		EDG*		2020		795.561		748.451		1		0		1		0		


1989		A*		1172048		794.801		851.373		1		0		0		0		
1989		Dijkstra		8661150		794.801		794.231		1		0		1		0		
1989		JPS		126719		794.801		794.231		1		0		1		0		
1989		EDG*		2885		794.801		752.229		1		0		1		0		


1990		A*		854991		794.039		805.362		1		0		0		0		
1990		Dijkstra		7708439		794.039		793.475		1		0		1		0		
1990		JPS		97421		794.039		793.475		1		0		1		0		
1990		EDG*		2387		794.039		747.297		1		0		1		0		


1991		A*		280749		797.749		796.019		1		0		1		0		
1991		Dijkstra		7231484		797.749		796.019		1		0		1		0		
1991		JPS		131211		797.749		796.019		1		0		1		0		
1991		EDG*		4486		797.749		750.605		1		0		1		0		


1992		A*		245692		797.085		820.56		1		0		0		0		
1992		Dijkstra		3181216		797.085		795.346		1		0		1		0		
1992		JPS		19991		797.085		795.346		1		0		1		0		
1992		EDG*		3218		797.085		757.79		1		0		1		0		


1993		A*		113595		797.744		878.204		1		0		0		0		
1993		Dijkstra		7004426		797.744		797.777		1		0		1		0		
1993		JPS		118286		797.744		797.777		1		0		1		0		
1993		EDG*		3310		797.744		757.171		1		0		1		0		


1994		A*		74409		798.58		798.621		1		0		1		0		
1994		Dijkstra		6340785		798.58		798.621		1		0		1		0		
1994		JPS		49647		798.58		798.621		1		0		1		0		
1994		EDG*		648		798.58		767.377		1		0		1		0		


1995		A*		763862		796.37		875.004		1		0		0		0		
1995		Dijkstra		6484795		796.37		796.389		1		0		1		0		
1995		JPS		72854		796.37		796.389		1		0		1		0		
1995		EDG*		2158		796.37		753.268		1		0		1		0		


1996		A*		186991		798.968		798.989		1		0		1		0		
1996		Dijkstra		6630130		798.968		798.989		1		0		1		0		
1996		JPS		105650		798.968		798.989		1		0		1		0		
1996		EDG*		2120		798.968		741.167		1		0		1		0		


1997		A*		952531		798.909		820.719		1		0		0		0		
1997		Dijkstra		7724001		798.909		798.347		1		0		1		0		
1997		JPS		113040		798.909		798.347		1		0		1		0		
1997		EDG*		2887		798.909		755.611		1		0		1		0		


1998		A*		331377		796.514		892.603		1		0		0		0		
1998		Dijkstra		4575587		796.514		795.377		1		0		1		0		
1998		JPS		36578		796.514		795.377		1		0		1		0		
1998		EDG*		3385		796.514		767.74		1		0		1		0		


1999		A*		96359		799.987		803.334		1		0		0		0		
1999		Dijkstra		6201563		799.987		800.02		1		0		1		0		
1999		JPS		103798		799.987		800.02		1		0		1		0		
1999		EDG*		184		799.987		746.385		1		0		1		0		


2000		A*		720201		798.943		798.374		1		0		1		0		
2000		Dijkstra		5600714		798.943		798.374		1		0		1		0		
2000		JPS		32387		798.943		798.374		1		0		1		0		
2000		EDG*		4115		798.943		755.589		1		0		1		0		


2001		A*		1049712		800.999		903.005		1		0		0		0		
2001		Dijkstra		4775187		800.999		800.449		1		0		1		0		
2001		JPS		53549		800.999		800.449		1		0		1		0		
2001		EDG*		6776		800.999		759.004		1		0		1		0		


2002		A*		301712		801.867		816.961		1		0		0		0		
2002		Dijkstra		4953463		801.867		801.889		1		0		1		0		
2002		JPS		68484		801.867		801.889		1		0		1		0		
2002		EDG*		2955		801.867		751.176		1		0		1		0		


2003		A*		563171		801.718		817.545		1		0		0		0		
2003		Dijkstra		5156374		801.718		801.731		1		0		1		0		
2003		JPS		38740		801.718		801.731		1		0		1		0		
2003		EDG*		3010		801.718		771.012		1		0		1		0		


2004		A*		342122		801.862		821.448		1		0		0		0		
2004		Dijkstra		5068586		801.862		800.133		1		0		1		0		
2004		JPS		82804		801.862		800.133		1		0		1		0		
2004		EDG*		3255		801.862		757.058		1		0		1		0		


2005		A*		333808		803.652		813.601		1		0		0		0		
2005		Dijkstra		7558434		803.652		803.658		1		0		1		0		
2005		JPS		31801		803.652		803.658		1		0		1		0		
2005		EDG*		2647		803.652		778.614		1		0		1		0		


2006		A*		485417		800.073		800.917		1		0		0		0		
2006		Dijkstra		7686269		800.073		800.088		1		0		1		0		
2006		JPS		50026		800.073		800.088		1		0		1		0		
2006		EDG*		3850		800.073		757.884		1		0		1		0		


2007		A*		68894		802.833		801.691		1		0		1		0		
2007		Dijkstra		7848079		802.833		801.691		1		0		1		0		
2007		JPS		55554		802.833		801.691		1		0		1		0		
2007		EDG*		3865		802.833		771.868		1		0		1		0		


2008		A*		609488		801.546		799.802		1		0		1		0		
2008		Dijkstra		4772696		801.546		799.802		1		0		1		0		
2008		JPS		76152		801.546		799.802		1		0		1		0		
2008		EDG*		3164		801.546		764.739		1		0		1		0		


2009		A*		67610		803.538		814.706		1		0		0		0		
2009		Dijkstra		4595514		803.538		802.992		1		0		1		0		
2009		JPS		45776		803.538		802.992		1		0		1		0		
2009		EDG*		2166		803.538		771.212		1		0		1		0		


2010		A*		1037553		800.99		799.831		1		0		1		0		
2010		Dijkstra		5084137		800.99		799.831		1		0		1		0		
2010		JPS		47890		800.99		799.831		1		0		1		0		
2010		EDG*		1200		800.99		766.018		1		0		1		0		


2011		A*		178698		805.985		807.075		1		0		0		0		
2011		Dijkstra		5246309		805.985		805.417		1		0		1		0		
2011		JPS		54848		805.985		805.417		1		0		1		0		
2011		EDG*		1951		805.985		751.593		1		0		1		0		


2012		A*		114013		804.472		826.576		1		0		0		0		
2012		Dijkstra		7253978		804.472		804.505		1		0		1		0		
2012		JPS		78405		804.472		804.505		1		0		1		0		
2012		EDG*		5800		804.472		757.749		1		0		1		0		


2013		A*		160608		806.531		805.977		1		0		1		0		
2013		Dijkstra		6366816		806.531		805.977		1		0		1		0		
2013		JPS		59123		806.531		805.977		1		0		1		0		
2013		EDG*		4221		806.531		772.076		1		0		1		0		


2014		A*		204884		804.342		811.319		1		0		0		0		
2014		Dijkstra		5562109		804.342		802.62		1		0		1		0		
2014		JPS		71492		804.342		802.62		1		0		1		0		
2014		EDG*		9558		804.342		766.591		1		0		1		0		


2015		A*		1969302		804.085		802.932		1		0		1		0		
2015		Dijkstra		7675791		804.085		802.932		1		0		1		0		
2015		JPS		176558		804.085		802.932		1		0		1		0		
2015		EDG*		2956		804.085		753.219		1		0		1		0		


2016		A*		638805		805.843		814.546		1		0		0		0		
2016		Dijkstra		5246903		805.843		805.274		1		0		1		0		
2016		JPS		87046		805.843		805.274		1		0		1		0		
2016		EDG*		6950		805.843		762.794		1		0		1		0		


2017		A*		1887205		804.99		800.959		1		0		1		0		
2017		Dijkstra		6079003		804.99		800.959		1		0		1		0		
2017		JPS		147182		804.99		800.959		1		0		1		0		
2017		EDG*		3438		804.99		774.352		1		0		1		0		


2018		A*		727325		805.605		837.559		1		0		0		0		
2018		Dijkstra		6325432		805.605		805.03		1		0		1		0		
2018		JPS		88364		805.605		805.03		1		0		1		0		
2018		EDG*		2497		805.605		778.808		1		0		1		0		


2019		A*		532315		804.309		804.315		1		0		1		0		
2019		Dijkstra		7126528		804.309		804.315		1		0		1		0		
2019		JPS		18332		804.309		804.315		1		0		1		0		
2019		EDG*		1666		804.309		783.961		1		0		1		0		


2020		A*		184061		807.676		807.102		1		0		1		0		
2020		Dijkstra		7664415		807.676		807.102		1		0		1		0		
2020		JPS		72176		807.676		807.102		1		0		1		0		
2020		EDG*		3181		807.676		754.817		1		0		1		0		


2021		A*		74116		810.148		809.607		1		0		1		0		
2021		Dijkstra		7579567		810.148		809.607		1		0		1		0		
2021		JPS		56146		810.148		809.607		1		0		1		0		
2021		EDG*		1245		810.148		789.794		1		0		1		0		


2022		A*		123714		810.249		891.12		1		0		0		0		
2022		Dijkstra		6972984		810.249		808.536		1		0		1		0		
2022		JPS		36751		810.249		808.536		1		0		1		0		
2022		EDG*		2446		810.249		793.761		1		0		1		0		


2023		A*		281946		808.843		807.689		1		0		1		0		
2023		Dijkstra		4540537		808.843		807.689		1		0		1		0		
2023		JPS		65969		808.843		807.689		1		0		1		0		
2023		EDG*		4147		808.843		756.784		1		0		1		0		


2024		A*		624330		811.181		859.045		1		0		0		0		
2024		Dijkstra		7228005		811.181		811.204		1		0		1		0		
2024		JPS		69852		811.181		811.204		1		0		1		0		
2024		EDG*		5021		811.181		767.836		1		0		1		0		


2025		A*		539515		808.345		818.303		1		0		0		0		
2025		Dijkstra		7050140		808.345		808.359		1		0		1		0		
2025		JPS		63261		808.345		808.359		1		0		1		0		
2025		EDG*		5056		808.345		768.965		1		0		1		0		


2026		A*		348397		811.262		811.273		1		0		1		0		
2026		Dijkstra		5713972		811.262		811.273		1		0		1		0		
2026		JPS		32789		811.262		811.273		1		0		1		0		
2026		EDG*		3138		811.262		771.809		1		0		1		0		


2027		A*		129721		811.573		841.948		1		0		0		0		
2027		Dijkstra		7441149		811.573		811.605		1		0		1		0		
2027		JPS		72976		811.573		811.605		1		0		1		0		
2027		EDG*		2977		811.573		768.334		1		0		1		0		


2028		A*		329497		811.862		860.106		1		0		0		0		
2028		Dijkstra		7526986		811.862		811.89		1		0		1		0		
2028		JPS		73605		811.862		811.89		1		0		1		0		
2028		EDG*		3050		811.862		760.286		1		0		1		0		


2029		A*		538995		810.304		826.13		1		0		0		0		
2029		Dijkstra		5457838		810.304		810.316		1		0		1		0		
2029		JPS		37328		810.304		810.316		1		0		1		0		
2029		EDG*		2869		810.304		783.867		1		0		1		0		


2030		A*		864133		811.931		811.359		1		0		1		0		
2030		Dijkstra		6571311		811.931		811.359		1		0		1		0		
2030		JPS		67236		811.931		811.359		1		0		1		0		
2030		EDG*		4724		811.931		792.216		1		0		1		0		


2031		A*		532636		813.188		902.704		1		0		0		0		
2031		Dijkstra		7271953		813.188		812.048		1		0		1		0		
2031		JPS		68903		813.188		812.048		1		0		1		0		
2031		EDG*		4292		813.188		775.116		1		0		1		0		


2032		A*		243987		814.715		835.834		1		0		0		0		
2032		Dijkstra		5787017		814.715		814.748		1		0		1		0		
2032		JPS		62233		814.715		814.748		1		0		1		0		
2032		EDG*		1510		814.715		762.953		1		0		1		0		


2033		A*		709129		814.399		855.947		1		0		0		0		
2033		Dijkstra		3953958		814.399		813.246		1		0		1		0		
2033		JPS		74244		814.399		813.246		1		0		1		0		
2033		EDG*		5924		814.399		789.035		1		0		1		0		


2034		A*		2031025		813.193		811.461		1		0		1		0		
2034		Dijkstra		8317906		813.193		811.461		1		0		1		0		
2034		JPS		191838		813.193		811.461		1		0		1		0		
2034		EDG*		5777		813.193		759.029		1		0		1		0		


2035		A*		70635		814.153		814.192		1		0		1		0		
2035		Dijkstra		7820998		814.153		814.192		1		0		1		0		
2035		JPS		46444		814.153		814.192		1		0		1		0		
2035		EDG*		1099		814.153		777.551		1		0		1		0		


2036		A*		596050		813.59		904.534		1		0		0		0		
2036		Dijkstra		4894982		813.59		812.448		1		0		1		0		
2036		JPS		69182		813.59		812.448		1		0		1		0		
2036		EDG*		3841		813.59		756.968		1		0		1		0		


2037		A*		698695		815.813		820.218		1		0		0		0		
2037		Dijkstra		7408801		815.813		815.246		1		0		1		0		
2037		JPS		64284		815.813		815.246		1		0		1		0		
2037		EDG*		2599		815.813		774.815		1		0		1		0		


2038		A*		70464		813.438		818.164		1		0		0		0		
2038		Dijkstra		6996567		813.438		812.892		1		0		1		0		
2038		JPS		44270		813.438		812.892		1		0		1		0		
2038		EDG*		2377		813.438		782.338		1		0		1		0		


2039		A*		68650		812.006		811.464		1		0		1		0		
2039		Dijkstra		6608297		812.006		811.464		1		0		1		0		
2039		JPS		47878		812.006		811.464		1		0		1		0		
2039		EDG*		1646		812.006		788.431		1		0		1		0		


2040		A*		2602046		814.347		812.033		1		0		1		0		
2040		Dijkstra		7914749		814.347		812.033		1		0		1		0		
2040		JPS		245198		814.347		812.033		1		0		1		0		
2040		EDG*		5110		814.347		771.45		1		0		1		0		


2041		A*		174590		819.97		877.663		1		0		0		0		
2041		Dijkstra		5991708		819.97		817.663		1		0		1		0		
2041		JPS		82994		819.97		817.663		1		0		1		0		
2041		EDG*		10095		819.97		787.469		1		0		1		0		


2042		A*		67680		819.859		818.737		1		0		1		0		
2042		Dijkstra		6700452		819.859		818.737		1		0		1		0		
2042		JPS		32527		819.859		818.737		1		0		1		0		
2042		EDG*		692		819.859		814.695		1		0		1		0		


2043		A*		177126		816.806		816.23		1		0		1		0		
2043		Dijkstra		4623893		816.806		816.23		1		0		1		0		
2043		JPS		22899		816.806		816.23		1		0		1		0		
2043		EDG*		2699		816.806		788.132		1		0		1		0		


2044		A*		222048		819.747		819.173		1		0		1		0		
2044		Dijkstra		4607351		819.747		819.173		1		0		1		0		
2044		JPS		31506		819.747		819.173		1		0		1		0		
2044		EDG*		2027		819.747		780.726		1		0		1		0		


2045		A*		2496322		818.227		817.075		1		0		1		0		
2045		Dijkstra		7021751		818.227		817.075		1		0		1		0		
2045		JPS		188005		818.227		817.075		1		0		1		0		
2045		EDG*		1817		818.227		764.007		1		0		1		0		


2046		A*		103851		817.426		821.563		1		0		0		0		
2046		Dijkstra		6355742		817.426		816.878		1		0		1		0		
2046		JPS		69156		817.426		816.878		1		0		1		0		
2046		EDG*		3711		817.426		786.718		1		0		1		0		


2047		A*		586584		819.759		862.932		1		0		0		0		
2047		Dijkstra		7827463		819.759		819.774		1		0		1		0		
2047		JPS		37126		819.759		819.774		1		0		1		0		
2047		EDG*		2223		819.759		771.576		1		0		1		0		


2048		A*		936689		819.394		876.006		1		0		0		0		
2048		Dijkstra		6941667		819.394		818.833		1		0		1		0		
2048		JPS		60590		819.394		818.833		1		0		1		0		
2048		EDG*		4215		819.394		768.179		1		0		1		0		


2049		A*		420419		819.889		819.902		1		0		1		0		
2049		Dijkstra		5883757		819.889		819.902		1		0		1		0		
2049		JPS		41640		819.889		819.902		1		0		1		0		
2049		EDG*		5100		819.889		794.208		1		0		1		0		


2050		A*		150531		819.695		819.718		1		0		1		0		
2050		Dijkstra		7528172		819.695		819.718		1		0		1		0		
2050		JPS		57679		819.695		819.718		1		0		1		0		
2050		EDG*		3380		819.695		777.772		1		0		1		0		


2051		A*		2567997		823.191		822.616		1		0		1		0		
2051		Dijkstra		8652517		823.191		822.616		1		0		1		0		
2051		JPS		247860		823.191		822.616		1		0		1		0		
2051		EDG*		4645		823.191		786.237		1		0		1		0		


2052		A*		70143		820.889		832.065		1		0		0		0		
2052		Dijkstra		6521545		820.889		820.351		1		0		1		0		
2052		JPS		37222		820.889		820.351		1		0		1		0		
2052		EDG*		2421		820.889		816.337		1		0		1		0		


2053		A*		1004057		822.512		840.146		1		0		0		0		
2053		Dijkstra		5375468		822.512		821.36		1		0		1		0		
2053		JPS		100203		822.512		821.36		1		0		1		0		
2053		EDG*		6231		822.512		783.69		1		0		1		0		


2054		A*		120845		822.98		820.661		1		0		1		0		
2054		Dijkstra		7814035		822.98		820.661		1		0		1		0		
2054		JPS		64307		822.98		820.661		1		0		1		0		
2054		EDG*		2431		822.98		797.009		1		0		1		0		


2055		A*		1184901		822.215		836.833		1		0		0		0		
2055		Dijkstra		5758097		822.215		821.646		1		0		1		0		
2055		JPS		90073		822.215		821.646		1		0		1		0		
2055		EDG*		7008		822.215		778.655		1		0		1		0		


2056		A*		506740		820.056		815.975		1		0		1		0		
2056		Dijkstra		3962445		820.056		815.975		1		0		1		0		
2056		JPS		35139		820.056		815.975		1		0		1		0		
2056		EDG*		5275		820.056		784.851		1		0		1		0		


2057		A*		868557		823.429		843.332		1		0		0		0		
2057		Dijkstra		7316437		823.429		823.446		1		0		1		0		
2057		JPS		54991		823.429		823.446		1		0		1		0		
2057		EDG*		2819		823.429		773.615		1		0		1		0		


2058		A*		526747		822.997		849.533		1		0		0		0		
2058		Dijkstra		7026595		822.997		823.018		1		0		1		0		
2058		JPS		102827		822.997		823.018		1		0		1		0		
2058		EDG*		2335		822.997		766.663		1		0		1		0		


2059		A*		106435		822.97		838.92		1		0		0		0		
2059		Dijkstra		8220478		822.97		820.663		1		0		1		0		
2059		JPS		99400		822.97		820.663		1		0		1		0		
2059		EDG*		7406		822.97		780.791		1		0		1		0		


2060		A*		160114		823.688		822.531		1		0		1		0		
2060		Dijkstra		5261171		823.688		822.531		1		0		1		0		
2060		JPS		24537		823.688		822.531		1		0		1		0		
2060		EDG*		1300		823.688		792.455		1		0		1		0		


2061		A*		69433		824.798		824.835		1		0		1		0		
2061		Dijkstra		7368083		824.798		824.835		1		0		1		0		
2061		JPS		76546		824.798		824.835		1		0		1		0		
2061		EDG*		2285		824.798		776.653		1		0		1		0		


2062		A*		140533		827.987		851.134		1		0		0		0		
2062		Dijkstra		5606633		827.987		827.434		1		0		1		0		
2062		JPS		101875		827.987		827.434		1		0		1		0		
2062		EDG*		4583		827.987		778.181		1		0		1		0		


2063		A*		664639		826.931		849.56		1		0		0		0		
2063		Dijkstra		4944360		826.931		826.359		1		0		1		0		
2063		JPS		57692		826.931		826.359		1		0		1		0		
2063		EDG*		8043		826.931		800.7		1		0		1		0		


2064		A*		598034		824.774		839.548		1		0		0		0		
2064		Dijkstra		8331368		824.774		824.219		1		0		1		0		
2064		JPS		139936		824.774		824.219		1		0		1		0		
2064		EDG*		4042		824.774		779.865		1		0		1		0		


2065		A*		170048		826.24		848.633		1		0		0		0		
2065		Dijkstra		6714501		826.24		826.261		1		0		1		0		
2065		JPS		52461		826.24		826.261		1		0		1		0		
2065		EDG*		2755		826.24		773.87		1		0		1		0		


2066		A*		943816		827.276		826.719		1		0		1		0		
2066		Dijkstra		8357094		827.276		826.719		1		0		1		0		
2066		JPS		159066		827.276		826.719		1		0		1		0		
2066		EDG*		5052		827.276		777.497		1		0		1		0		


2067		A*		1823068		825.421		823.673		1		0		1		0		
2067		Dijkstra		6341912		825.421		823.673		1		0		1		0		
2067		JPS		131347		825.421		823.673		1		0		1		0		
2067		EDG*		1849		825.421		790.835		1		0		1		0		


2068		A*		608682		825.742		853.703		1		0		0		0		
2068		Dijkstra		6591540		825.742		825.76		1		0		1		0		
2068		JPS		74767		825.742		825.76		1		0		1		0		
2068		EDG*		5796		825.742		795.864		1		0		1		0		


2069		A*		523198		826.215		835.16		1		0		0		0		
2069		Dijkstra		6671636		826.215		826.231		1		0		1		0		
2069		JPS		35440		826.215		826.231		1		0		1		0		
2069		EDG*		3391		826.215		787.582		1		0		1		0		


2070		A*		143927		825.359		837.391		1		0		0		0		
2070		Dijkstra		4923087		825.359		823.634		1		0		1		0		
2070		JPS		72538		825.359		823.634		1		0		1		0		
2070		EDG*		6405		825.359		781.732		1		0		1		0		


2071		A*		992912		829.635		828.473		1		0		1		0		
2071		Dijkstra		4278815		829.635		828.473		1		0		1		0		
2071		JPS		43194		829.635		828.473		1		0		1		0		
2071		EDG*		1216		829.635		799.176		1		0		1		0		


2072		A*		111812		829.82		829.262		1		0		1		0		
2072		Dijkstra		3844538		829.82		829.262		1		0		1		0		
2072		JPS		64663		829.82		829.262		1		0		1		0		
2072		EDG*		2699		829.82		773.992		1		0		1		0		


2073		A*		2186627		829.911		880.276		1		0		0		0		
2073		Dijkstra		7193767		829.911		827.021		1		0		1		0		
2073		JPS		173906		829.911		827.021		1		0		1		0		
2073		EDG*		10613		829.911		801.917		1		0		1		0		


2074		A*		729978		831.914		855.232		1		0		0		0		
2074		Dijkstra		7286016		831.914		831.932		1		0		1		0		
2074		JPS		75594		831.914		831.932		1		0		1		0		
2074		EDG*		2721		831.914		780.706		1		0		1		0		


2075		A*		653144		830.848		823.402		1		0		1		0		
2075		Dijkstra		7172839		830.848		823.402		1		0		1		0		
2075		JPS		47547		830.848		823.402		1		0		1		0		
2075		EDG*		5524		830.848		801.108		1		0		1		0		


2076		A*		245834		831.429		830.274		1		0		1		0		
2076		Dijkstra		4166913		831.429		830.274		1		0		1		0		
2076		JPS		38312		831.429		830.274		1		0		1		0		
2076		EDG*		3728		831.429		794.552		1		0		1		0		


2077		A*		313532		831.698		883.862		1		0		0		0		
2077		Dijkstra		4424347		831.698		829.978		1		0		1		0		
2077		JPS		38973		831.698		829.978		1		0		1		0		
2077		EDG*		5527		831.698		808.4		1		0		1		0		


2078		A*		582464		828.032		826.874		1		0		1		0		
2078		Dijkstra		4743930		828.032		826.874		1		0		1		0		
2078		JPS		55931		828.032		826.874		1		0		1		0		
2078		EDG*		1940		828.032		792.161		1		0		1		0		


2079		A*		852437		830.233		850.131		1		0		0		0		
2079		Dijkstra		6924997		830.233		830.245		1		0		1		0		
2079		JPS		49482		830.233		830.245		1		0		1		0		
2079		EDG*		2622		830.233		792.811		1		0		1		0		


2080		A*		325586		830.164		863.947		1		0		0		0		
2080		Dijkstra		4486493		830.164		829.019		1		0		1		0		
2080		JPS		56649		830.164		829.019		1		0		1		0		
2080		EDG*		8915		830.164		791.633		1		0		1		0		


2081		A*		76578		834.864		833.736		1		0		1		0		
2081		Dijkstra		5487566		834.864		833.736		1		0		1		0		
2081		JPS		26714		834.864		833.736		1		0		1		0		
2081		EDG*		3851		834.864		806.58		1		0		1		0		


2082		A*		720750		832.352		832.375		1		0		1		0		
2082		Dijkstra		7624520		832.352		832.189		1		0		1		0		
2082		JPS		88150		832.352		832.189		1		0		1		0		
2082		EDG*		901		832.352		771.184		1		0		1		0		


2083		A*		72413		832.705		845.636		1		0		0		0		
2083		Dijkstra		6248171		832.705		832.75		1		0		1		0		
2083		JPS		58855		832.705		832.75		1		0		1		0		
2083		EDG*		574		832.705		812.422		1		0		1		0		


2084		A*		68939		835.524		834.961		1		0		1		0		
2084		Dijkstra		7756764		835.524		834.961		1		0		1		0		
2084		JPS		70567		835.524		834.961		1		0		1		0		
2084		EDG*		1516		835.524		773.816		1		0		1		0		


2085		A*		311970		832.706		832.716		1		0		1		0		
2085		Dijkstra		6111976		832.706		832.716		1		0		1		0		
2085		JPS		49104		832.706		832.716		1		0		1		0		
2085		EDG*		883		832.706		793.703		1		0		1		0		


2086		A*		410815		834.659		864.36		1		0		0		0		
2086		Dijkstra		7845148		834.659		834.674		1		0		1		0		
2086		JPS		69312		834.659		834.674		1		0		1		0		
2086		EDG*		3914		834.659		797.767		1		0		1		0		


2087		A*		196476		835.992		843.047		1		0		0		0		
2087		Dijkstra		8452546		835.992		833.676		1		0		1		0		
2087		JPS		95671		835.992		833.676		1		0		1		0		
2087		EDG*		2825		835.992		787.806		1		0		1		0		


2088		A*		295113		833.389		879.018		1		0		0		0		
2088		Dijkstra		7486554		833.389		833.419		1		0		1		0		
2088		JPS		87577		833.389		833.419		1		0		1		0		
2088		EDG*		6050		833.389		789.983		1		0		1		0		


2089		A*		690820		832.186		833.86		1		0		0		0		
2089		Dijkstra		6008018		832.186		832.203		1		0		1		0		
2089		JPS		74017		832.186		832.203		1		0		1		0		
2089		EDG*		3376		832.186		779.419		1		0		1		0		


2090		A*		142807		833.933		831.619		1		0		1		0		
2090		Dijkstra		3747730		833.933		831.619		1		0		1		0		
2090		JPS		47377		833.933		831.619		1		0		1		0		
2090		EDG*		6308		833.933		800.057		1		0		1		0		


2091		A*		916692		838.169		853.932		1		0		0		0		
2091		Dijkstra		7459592		838.169		838.189		1		0		1		0		
2091		JPS		105524		838.169		838.189		1		0		1		0		
2091		EDG*		3913		838.169		789.098		1		0		1		0		


2092		A*		456587		839.38		839.387		1		0		1		0		
2092		Dijkstra		6046663		839.38		839.387		1		0		1		0		
2092		JPS		46242		839.38		839.387		1		0		1		0		
2092		EDG*		1654		839.38		810.308		1		0		1		0		


2093		A*		803766		836.215		836.231		1		0		1		0		
2093		Dijkstra		6535451		836.215		836.231		1		0		1		0		
2093		JPS		42992		836.215		836.231		1		0		1		0		
2093		EDG*		4551		836.215		802.497		1		0		1		0		


2094		A*		83234		837.97		835.663		1		0		1		0		
2094		Dijkstra		8460289		837.97		835.663		1		0		1		0		
2094		JPS		75668		837.97		835.663		1		0		1		0		
2094		EDG*		2395		837.97		789.803		1		0		1		0		


2095		A*		910362		837.985		838.003		1		0		1		0		
2095		Dijkstra		5455053		837.985		838.003		1		0		1		0		
2095		JPS		45177		837.985		838.003		1		0		1		0		
2095		EDG*		3295		837.985		787.843		1		0		1		0		


2096		A*		323509		838.703		865.676		1		0		0		0		
2096		Dijkstra		4518666		838.703		837.562		1		0		1		0		
2096		JPS		54737		838.703		837.562		1		0		1		0		
2096		EDG*		3233		838.703		800.84		1		0		1		0		


2097		A*		1382385		839.754		839.189		1		0		1		0		
2097		Dijkstra		6235065		839.754		839.189		1		0		1		0		
2097		JPS		84378		839.754		839.189		1		0		1		0		
2097		EDG*		3911		839.754		823.399		1		0		1		0		


2098		A*		75920		839.036		838.493		1		0		1		0		
2098		Dijkstra		7445387		839.036		838.493		1		0		1		0		
2098		JPS		40029		839.036		838.493		1		0		1		0		
2098		EDG*		2989		839.036		823.264		1		0		1		0		


2099		A*		383016		838.269		864.804		1		0		0		0		
2099		Dijkstra		7523338		838.269		838.289		1		0		1		0		
2099		JPS		65452		838.269		838.289		1		0		1		0		
2099		EDG*		3342		838.269		784.778		1		0		1		0		


2100		A*		88824		836.063		839.019		1		0		0		0		
2100		Dijkstra		6801203		836.063		835.505		1		0		1		0		
2100		JPS		84330		836.063		835.505		1		0		1		0		
2100		EDG*		3238		836.063		778.849		1		0		1		0		


2101		A*		643793		841.553		843.961		1		0		0		0		
2101		Dijkstra		5428739		841.553		840.404		1		0		1		0		
2101		JPS		92294		841.553		840.404		1		0		1		0		
2101		EDG*		4827		841.553		785.871		1		0		1		0		


2102		A*		874390		841.11		840.547		1		0		1		0		
2102		Dijkstra		5115914		841.11		840.547		1		0		1		0		
2102		JPS		39569		841.11		840.547		1		0		1		0		
2102		EDG*		5027		841.11		832.014		1		0		1		0		


