地图名称：Moscow_0_1024.map
算例总数：3630


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2628		EDG*		6477		1049.62		999.805		1		0		1		0		


2629		A*		75060		1050.32		1049.8		1		0		1		0		
2629		Dijkstra		6787379		1050.32		1049.8		1		0		1		0		
2629		JPS		39405		1050.32		1049.8		1		0		1		0		
2629		EDG*		1823		1050.32		1028.16		1		0		1		0		


2630		A*		1108495		1048.7		1057.73		1		0		0		0		
2630		Dijkstra		7744562		1048.7		1048.13		1		0		1		0		
2630		JPS		123671		1048.7		1048.13		1		0		1		0		
2630		EDG*		20462		1048.7		1002.44		1		0		1		0		


2631		A*		125189		1054.67		1064.68		1		0		0		0		
2631		Dijkstra		7633821		1054.67		1054.72		1		0		1		0		
2631		JPS		83625		1054.67		1054.72		1		0		1		0		
2631		EDG*		244		1054.67		1007.62		1		0		1		0		


2632		A*		90096		1055.11		1053.99		1		0		1		0		
2632		Dijkstra		7967964		1055.11		1053.99		1		0		1		0		
2632		JPS		81924		1055.11		1053.99		1		0		1		0		
2632		EDG*		3286		1055.11		1018.77		1		0		1		0		


2633		A*		1093124		1054.19		1054.22		1		0		1		0		
2633		Dijkstra		7939694		1054.19		1054.22		1		0		1		0		
2633		JPS		142827		1054.19		1054.22		1		0		1		0		
2633		EDG*		12249		1054.19		1003.28		1		0		1		0		


2634		A*		831963		1052.83		1110.09		1		0		0		0		
2634		Dijkstra		8746321		1052.83		1052.86		1		0		1		0		
2634		JPS		112132		1052.83		1052.86		1		0		1		0		
2634		EDG*		6158		1052.83		989.267		1		0		1		0		


2635		A*		273316		1055.88		1054.75		1		0		1		0		
2635		Dijkstra		8432595		1055.88		1054.75		1		0		1		0		
2635		JPS		75664		1055.88		1054.75		1		0		1		0		
2635		EDG*		10691		1055.88		1019.45		1		0		1		0		


2636		A*		450185		1055.75		1120.32		1		0		0		0		
2636		Dijkstra		7960782		1055.75		1054.62		1		0		1		0		
2636		JPS		102774		1055.75		1054.62		1		0		1		0		
2636		EDG*		10417		1055.75		1034.75		1		0		1		0		


2637		A*		1622337		1054.81		1053.66		1		0		1		0		
2637		Dijkstra		8099511		1054.81		1053.66		1		0		1		0		
2637		JPS		125901		1054.81		1053.66		1		0		1		0		
2637		EDG*		14011		1054.81		1003.71		1		0		1		0		


2638		A*		302174		1054.72		1053.59		1		0		1		0		
2638		Dijkstra		8492299		1054.72		1053.59		1		0		1		0		
2638		JPS		106085		1054.72		1053.59		1		0		1		0		
2638		EDG*		6665		1054.72		1016.33		1		0		1		0		


2639		A*		398610		1052.57		1139.45		1		0		0		0		
2639		Dijkstra		8204358		1052.57		1052.04		1		0		1		0		
2639		JPS		87988		1052.57		1052.04		1		0		1		0		
2639		EDG*		10934		1052.57		997.036		1		0		1		0		


2640		A*		412680		1055.25		1065.92		1		0		0		0		
2640		Dijkstra		8033294		1055.25		1053.53		1		0		1		0		
2640		JPS		133825		1055.25		1053.53		1		0		1		0		
2640		EDG*		22420		1055.25		1003.66		1		0		1		0		


2641		A*		196026		1059.46		1058.92		1		0		1		0		
2641		Dijkstra		7910328		1059.46		1058.92		1		0		1		0		
2641		JPS		72643		1059.46		1058.92		1		0		1		0		
2641		EDG*		7023		1059.46		1010.3		1		0		1		0		


2642		A*		89002		1056.48		1061.81		1		0		0		0		
2642		Dijkstra		7994508		1056.48		1055.37		1		0		1		0		
2642		JPS		72093		1056.48		1055.37		1		0		1		0		
2642		EDG*		3466		1056.48		1024.21		1		0		1		0		


2643		A*		81311		1057.24		1067.25		1		0		0		0		
2643		Dijkstra		7436300		1057.24		1057.29		1		0		1		0		
2643		JPS		76644		1057.24		1057.29		1		0		1		0		
2643		EDG*		235		1057.24		1001.94		1		0		1		0		


2644		A*		771464		1059.93		1059.96		1		0		1		0		
2644		Dijkstra		7733821		1059.93		1059.96		1		0		1		0		
2644		JPS		102511		1059.93		1059.96		1		0		1		0		
2644		EDG*		3229		1059.93		987.259		1		0		1		0		


2645		A*		214096		1059.8		1059.27		1		0		1		0		
2645		Dijkstra		8321545		1059.8		1059.27		1		0		1		0		
2645		JPS		68830		1059.8		1059.27		1		0		1		0		
2645		EDG*		1336		1059.8		1007.07		1		0		1		0		


2646		A*		71315		1057.81		1057.87		1		0		1		0		
2646		Dijkstra		8279702		1057.81		1057.87		1		0		1		0		
2646		JPS		54668		1057.81		1057.87		1		0		1		0		
2646		EDG*		1216		1057.81		1012.99		1		0		1		0		


2647		A*		3549029		1057.38		1056.23		1		0		1		0		
2647		Dijkstra		8134010		1057.38		1056.23		1		0		1		0		
2647		JPS		178371		1057.38		1056.23		1		0		1		0		
2647		EDG*		4109		1057.38		1006.78		1		0		1		0		


2648		A*		79621		1056.85		1076.32		1		0		0		0		
2648		Dijkstra		8191793		1056.85		1056.91		1		0		1		0		
2648		JPS		66384		1056.85		1056.91		1		0		1		0		
2648		EDG*		243		1056.85		1017.16		1		0		1		0		


2649		A*		854973		1058.01		1116.85		1		0		0		0		
2649		Dijkstra		7737614		1058.01		1057.46		1		0		1		0		
2649		JPS		95553		1058.01		1057.46		1		0		1		0		
2649		EDG*		2939		1058.01		999.203		1		0		1		0		


2650		A*		1881678		1056.41		1055.85		1		0		1		0		
2650		Dijkstra		7831214		1056.41		1055.85		1		0		1		0		
2650		JPS		100782		1056.41		1055.85		1		0		1		0		
2650		EDG*		8342		1056.41		1009.81		1		0		1		0		


2651		A*		1908179		1062.08		1085.83		1		0		0		0		
2651		Dijkstra		7922589		1062.08		1061.52		1		0		1		0		
2651		JPS		112876		1062.08		1061.52		1		0		1		0		
2651		EDG*		7503		1062.08		1007.71		1		0		1		0		


2652		A*		452427		1062.19		1067.91		1		0		0		0		
2652		Dijkstra		8687062		1062.19		1061.67		1		0		1		0		
2652		JPS		158359		1062.19		1061.67		1		0		1		0		
2652		EDG*		4049		1062.19		1021.51		1		0		1		0		


2653		A*		262354		1060.96		1067.98		1		0		0		0		
2653		Dijkstra		7544477		1060.96		1061.01		1		0		1		0		
2653		JPS		98244		1060.96		1061.01		1		0		1		0		
2653		EDG*		5553		1060.96		1004.33		1		0		1		0		


2654		A*		1896799		1062.84		1062.28		1		0		1		0		
2654		Dijkstra		7997238		1062.84		1062.28		1		0		1		0		
2654		JPS		217661		1062.84		1062.28		1		0		1		0		
2654		EDG*		13980		1062.84		1016.67		1		0		1		0		


2655		A*		74495		1062.65		1060.95		1		0		1		0		
2655		Dijkstra		8684245		1062.65		1060.95		1		0		1		0		
2655		JPS		61987		1062.65		1060.95		1		0		1		0		
2655		EDG*		4331		1062.65		1028.8		1		0		1		0		


2656		A*		678997		1062.71		1077.66		1		0		0		0		
2656		Dijkstra		7311522		1062.71		1062.75		1		0		1		0		
2656		JPS		114906		1062.71		1062.75		1		0		1		0		
2656		EDG*		10047		1062.71		1004.1		1		0		1		0		


2657		A*		116990		1060.18		1058.48		1		0		1		0		
2657		Dijkstra		8038200		1060.18		1058.48		1		0		1		0		
2657		JPS		88355		1060.18		1058.48		1		0		1		0		
2657		EDG*		4622		1060.18		1017.84		1		0		1		0		


2658		A*		2516681		1060.85		1059.7		1		0		1		0		
2658		Dijkstra		7474550		1060.85		1059.7		1		0		1		0		
2658		JPS		234811		1060.85		1059.7		1		0		1		0		
2658		EDG*		11815		1060.85		1015.85		1		0		1		0		


2659		A*		94585		1063.29		1062.16		1		0		1		0		
2659		Dijkstra		8050473		1063.29		1062.16		1		0		1		0		
2659		JPS		68530		1063.29		1062.16		1		0		1		0		
2659		EDG*		4718		1063.29		1015.2		1		0		1		0		


2660		A*		125607		1062.66		1062.12		1		0		1		0		
2660		Dijkstra		8061635		1062.66		1062.12		1		0		1		0		
2660		JPS		73379		1062.66		1062.12		1		0		1		0		
2660		EDG*		6491		1062.66		1029.04		1		0		1		0		


2661		A*		104807		1066.74		1066.21		1		0		1		0		
2661		Dijkstra		8108633		1066.74		1066.21		1		0		1		0		
2661		JPS		90241		1066.74		1066.21		1		0		1		0		
2661		EDG*		3225		1066.74		1025.45		1		0		1		0		


2662		A*		167893		1065.68		1098.41		1		0		0		0		
2662		Dijkstra		8734186		1065.68		1065.74		1		0		1		0		
2662		JPS		88227		1065.68		1065.74		1		0		1		0		
2662		EDG*		1419		1065.68		1025.89		1		0		1		0		


2663		A*		125399		1066.53		1065.98		1		0		1		0		
2663		Dijkstra		8249550		1066.53		1065.98		1		0		1		0		
2663		JPS		79746		1066.53		1065.98		1		0		1		0		
2663		EDG*		6228		1066.53		1012.57		1		0		1		0		


2664		A*		227315		1065.03		1127.22		1		0		0		0		
2664		Dijkstra		8508537		1065.03		1064.49		1		0		1		0		
2664		JPS		112107		1065.03		1064.49		1		0		1		0		
2664		EDG*		3912		1065.03		1018.64		1		0		1		0		


2665		A*		864265		1064.7		1079.82		1		0		0		0		
2665		Dijkstra		7878273		1064.7		1064.13		1		0		1		0		
2665		JPS		87559		1064.7		1064.13		1		0		1		0		
2665		EDG*		8920		1064.7		1005.89		1		0		1		0		


2666		A*		626858		1064.45		1063.3		1		0		1		0		
2666		Dijkstra		8321315		1064.45		1063.3		1		0		1		0		
2666		JPS		84641		1064.45		1063.3		1		0		1		0		
2666		EDG*		10249		1064.45		1008.33		1		0		1		0		


2667		A*		2404446		1065.05		1072.81		1		0		0		0		
2667		Dijkstra		7984117		1065.05		1063.34		1		0		1		0		
2667		JPS		247203		1065.05		1063.34		1		0		1		0		
2667		EDG*		9288		1065.05		1015.02		1		0		1		0		


2668		A*		74133		1066.05		1070.19		1		0		0		0		
2668		Dijkstra		7897310		1066.05		1064.34		1		0		1		0		
2668		JPS		115183		1066.05		1064.34		1		0		1		0		
2668		EDG*		10183		1066.05		1021.77		1		0		1		0		


2669		A*		368026		1064.03		1101.98		1		0		0		0		
2669		Dijkstra		7844565		1064.03		1063.49		1		0		1		0		
2669		JPS		102436		1064.03		1063.49		1		0		1		0		
2669		EDG*		6042		1064.03		1016.19		1		0		1		0		


2670		A*		99075		1067.31		1065.61		1		0		1		0		
2670		Dijkstra		8643140		1067.31		1065.61		1		0		1		0		
2670		JPS		122342		1067.31		1065.61		1		0		1		0		
2670		EDG*		7511		1067.31		1025.91		1		0		1		0		


2671		A*		437476		1068.46		1106.39		1		0		0		0		
2671		Dijkstra		8167375		1068.46		1068.49		1		0		1		0		
2671		JPS		72342		1068.46		1068.49		1		0		1		0		
2671		EDG*		6225		1068.46		1003.73		1		0		1		0		


2672		A*		2890392		1069.66		1068.18		1		0		1		0		
2672		Dijkstra		8223619		1069.66		1067.35		1		0		1		0		
2672		JPS		209659		1069.66		1067.35		1		0		1		0		
2672		EDG*		10325		1069.66		1013.14		1		0		1		0		


2673		A*		576255		1068.43		1084.98		1		0		0		0		
2673		Dijkstra		7637109		1068.43		1067.89		1		0		1		0		
2673		JPS		134390		1068.43		1067.89		1		0		1		0		
2673		EDG*		6220		1068.43		1011.32		1		0		1		0		


2674		A*		76000		1071.56		1098.55		1		0		0		0		
2674		Dijkstra		8296740		1071.56		1069.85		1		0		1		0		
2674		JPS		112786		1071.56		1069.85		1		0		1		0		
2674		EDG*		7858		1071.56		1046.82		1		0		1		0		


2675		A*		1308034		1069.32		1108.02		1		0		0		0		
2675		Dijkstra		8084399		1069.32		1069.35		1		0		1		0		
2675		JPS		87740		1069.32		1069.35		1		0		1		0		
2675		EDG*		5708		1069.32		1005.21		1		0		1		0		


2676		A*		69275		1068.19		1068.25		1		0		1		0		
2676		Dijkstra		7888099		1068.19		1068.25		1		0		1		0		
2676		JPS		47061		1068.19		1068.25		1		0		1		0		
2676		EDG*		2018		1068.19		1051.66		1		0		1		0		


2677		A*		97431		1070.68		1085.38		1		0		0		0		
2677		Dijkstra		8491757		1070.68		1070.15		1		0		1		0		
2677		JPS		79784		1070.68		1070.15		1		0		1		0		
2677		EDG*		1631		1070.68		1050.49		1		0		1		0		


2678		A*		369454		1071.75		1090.92		1		0		0		0		
2678		Dijkstra		7031468		1071.75		1071.21		1		0		1		0		
2678		JPS		106171		1071.75		1071.21		1		0		1		0		
2678		EDG*		4862		1071.75		1013.37		1		0		1		0		


2679		A*		1571214		1070.25		1143.7		1		0		0		0		
2679		Dijkstra		8463507		1070.25		1069.71		1		0		1		0		
2679		JPS		153353		1070.25		1069.71		1		0		1		0		
2679		EDG*		4538		1070.25		1009.42		1		0		1		0		


2680		A*		70031		1070.49		1069.38		1		0		1		0		
2680		Dijkstra		6945277		1070.49		1069.38		1		0		1		0		
2680		JPS		46004		1070.49		1069.38		1		0		1		0		
2680		EDG*		1917		1070.49		1051.93		1		0		1		0		


2681		A*		101025		1074.1		1072.98		1		0		1		0		
2681		Dijkstra		8027574		1074.1		1072.98		1		0		1		0		
2681		JPS		38906		1074.1		1072.98		1		0		1		0		
2681		EDG*		4858		1074.1		1029.08		1		0		1		0		


2682		A*		552157		1072.18		1088.73		1		0		0		0		
2682		Dijkstra		7657979		1072.18		1071.65		1		0		1		0		
2682		JPS		133754		1072.18		1071.65		1		0		1		0		
2682		EDG*		5180		1072.18		1010.76		1		0		1		0		


2683		A*		1492570		1072.65		1072.09		1		0		1		0		
2683		Dijkstra		7960804		1072.65		1072.09		1		0		1		0		
2683		JPS		174056		1072.65		1072.09		1		0		1		0		
2683		EDG*		11643		1072.65		1022.34		1		0		1		0		


2684		A*		86692		1072.14		1094.1		1		0		0		0		
2684		Dijkstra		7510288		1072.14		1072.2		1		0		1		0		
2684		JPS		72106		1072.14		1072.2		1		0		1		0		
2684		EDG*		258		1072.14		1035.2		1		0		1		0		


2685		A*		612909		1074.93		1107.28		1		0		0		0		
2685		Dijkstra		8668310		1074.93		1074.96		1		0		1		0		
2685		JPS		122461		1074.93		1074.96		1		0		1		0		
2685		EDG*		4955		1074.93		1008.62		1		0		1		0		


2686		A*		2555200		1075.49		1126.46		1		0		0		0		
2686		Dijkstra		8351354		1075.49		1074.93		1		0		1		0		
2686		JPS		152236		1075.49		1074.93		1		0		1		0		
2686		EDG*		8661		1075.49		1019.44		1		0		1		0		


2687		A*		149692		1075.88		1089.39		1		0		0		0		
2687		Dijkstra		7755517		1075.88		1075.34		1		0		1		0		
2687		JPS		100359		1075.88		1075.34		1		0		1		0		
2687		EDG*		4784		1075.88		1023.07		1		0		1		0		


2688		A*		124203		1074.75		1074.79		1		0		1		0		
2688		Dijkstra		7578157		1074.75		1074.79		1		0		1		0		
2688		JPS		65895		1074.75		1074.79		1		0		1		0		
2688		EDG*		3168		1074.75		1025.15		1		0		1		0		


2689		A*		203520		1075.55		1098.69		1		0		0		0		
2689		Dijkstra		8290073		1075.55		1073.84		1		0		1		0		
2689		JPS		103465		1075.55		1073.84		1		0		1		0		
2689		EDG*		4567		1075.55		1019.18		1		0		1		0		


2690		A*		379913		1072.18		1072.24		1		0		1		0		
2690		Dijkstra		7984307		1072.18		1072.24		1		0		1		0		
2690		JPS		53297		1072.18		1072.24		1		0		1		0		
2690		EDG*		246		1072.18		1040.73		1		0		1		0		


2691		A*		769025		1078.95		1078.98		1		0		1		0		
2691		Dijkstra		7816201		1078.95		1078.98		1		0		1		0		
2691		JPS		104918		1078.95		1078.98		1		0		1		0		
2691		EDG*		3461		1078.95		1006.51		1		0		1		0		


2692		A*		1129655		1077.92		1108.61		1		0		0		0		
2692		Dijkstra		8184413		1077.92		1077.95		1		0		1		0		
2692		JPS		87346		1077.92		1077.95		1		0		1		0		
2692		EDG*		7797		1077.92		1027.71		1		0		1		0		


2693		A*		149153		1077.85		1077.31		1		0		1		0		
2693		Dijkstra		7623465		1077.85		1077.31		1		0		1		0		
2693		JPS		96172		1077.85		1077.31		1		0		1		0		
2693		EDG*		13223		1077.85		1042.09		1		0		1		0		


2694		A*		172435		1079.76		1098.55		1		0		0		0		
2694		Dijkstra		7673324		1079.76		1077.47		1		0		1		0		
2694		JPS		118172		1079.76		1077.47		1		0		1		0		
2694		EDG*		7218		1079.76		1040.83		1		0		1		0		


2695		A*		201184		1079.18		1079.24		1		0		1		0		
2695		Dijkstra		7448732		1079.18		1079.24		1		0		1		0		
2695		JPS		61174		1079.18		1079.24		1		0		1		0		
2695		EDG*		1868		1079.18		1028.17		1		0		1		0		


2696		A*		368824		1077.29		1076.72		1		0		1		0		
2696		Dijkstra		7936310		1077.29		1076.72		1		0		1		0		
2696		JPS		52331		1077.29		1076.72		1		0		1		0		
2696		EDG*		8832		1077.29		1035.29		1		0		1		0		


2697		A*		239183		1078.26		1136.31		1		0		0		0		
2697		Dijkstra		8702863		1078.26		1077.72		1		0		1		0		
2697		JPS		106445		1078.26		1077.72		1		0		1		0		
2697		EDG*		4825		1078.26		1018.72		1		0		1		0		


2698		A*		679559		1079.73		1124.95		1		0		0		0		
2698		Dijkstra		8353465		1079.73		1079.76		1		0		1		0		
2698		JPS		119246		1079.73		1079.76		1		0		1		0		
2698		EDG*		3336		1079.73		1008.07		1		0		1		0		


2699		A*		195782		1079.24		1091.59		1		0		0		0		
2699		Dijkstra		8578356		1079.24		1079.29		1		0		1		0		
2699		JPS		123370		1079.24		1079.29		1		0		1		0		
2699		EDG*		5129		1079.24		1024.69		1		0		1		0		


2700		A*		100478		1076.54		1076.59		1		0		1		0		
2700		Dijkstra		8443889		1076.54		1076.59		1		0		1		0		
2700		JPS		174958		1076.54		1076.59		1		0		1		0		
2700		EDG*		3344		1076.54		1034.68		1		0		1		0		


2701		A*		249402		1083.49		1099.85		1		0		0		0		
2701		Dijkstra		7561380		1083.49		1082.36		1		0		1		0		
2701		JPS		89961		1083.49		1082.36		1		0		1		0		
2701		EDG*		4265		1083.49		1024.73		1		0		1		0		


2702		A*		1882956		1083.45		1082.89		1		0		1		0		
2702		Dijkstra		7942331		1083.45		1082.89		1		0		1		0		
2702		JPS		103523		1083.45		1082.89		1		0		1		0		
2702		EDG*		5965		1083.45		1038.43		1		0		1		0		


2703		A*		84054		1082.72		1081.59		1		0		1		0		
2703		Dijkstra		8605105		1082.72		1081.59		1		0		1		0		
2703		JPS		69660		1082.72		1081.59		1		0		1		0		
2703		EDG*		7664		1082.72		1060.96		1		0		1		0		


2704		A*		244687		1081.03		1079.91		1		0		1		0		
2704		Dijkstra		8144580		1081.03		1079.91		1		0		1		0		
2704		JPS		102820		1081.03		1079.91		1		0		1		0		
2704		EDG*		5710		1081.03		1054.62		1		0		1		0		


2705		A*		314909		1082.33		1082.86		1		0		0		0		
2705		Dijkstra		8095790		1082.33		1081.21		1		0		1		0		
2705		JPS		89314		1082.33		1081.21		1		0		1		0		
2705		EDG*		7634		1082.33		1054.9		1		0		1		0		


2706		A*		609166		1082.22		1122.32		1		0		0		0		
2706		Dijkstra		8045282		1082.22		1082.25		1		0		1		0		
2706		JPS		94282		1082.22		1082.25		1		0		1		0		
2706		EDG*		6615		1082.22		1016.93		1		0		1		0		


2707		A*		2959573		1082.57		1181.03		1		0		0		0		
2707		Dijkstra		8095108		1082.57		1082.02		1		0		1		0		
2707		JPS		103501		1082.57		1082.02		1		0		1		0		
2707		EDG*		6613		1082.57		1015.42		1		0		1		0		


2708		A*		335614		1083.94		1121.74		1		0		0		0		
2708		Dijkstra		8227793		1083.94		1081.65		1		0		1		0		
2708		JPS		172544		1083.94		1081.65		1		0		1		0		
2708		EDG*		7669		1083.94		1040.14		1		0		1		0		


2709		A*		655681		1080.21		1140.38		1		0		0		0		
2709		Dijkstra		7791494		1080.21		1079.68		1		0		1		0		
2709		JPS		168751		1080.21		1079.68		1		0		1		0		
2709		EDG*		8230		1080.21		1025.34		1		0		1		0		


2710		A*		639281		1081.89		1097.49		1		0		0		0		
2710		Dijkstra		7863338		1081.89		1081.35		1		0		1		0		
2710		JPS		118294		1081.89		1081.35		1		0		1		0		
2710		EDG*		13689		1081.89		1012.72		1		0		1		0		


2711		A*		2368003		1086.36		1087.3		1		0		0		0		
2711		Dijkstra		8598014		1086.36		1085.82		1		0		1		0		
2711		JPS		262286		1086.36		1085.82		1		0		1		0		
2711		EDG*		12100		1086.36		1019.07		1		0		1		0		


2712		A*		591412		1087.12		1192.26		1		0		0		0		
2712		Dijkstra		8213584		1087.12		1087.16		1		0		1		0		
2712		JPS		78969		1087.12		1087.16		1		0		1		0		
2712		EDG*		2679		1087.12		1020.89		1		0		1		0		


2713		A*		323909		1085.58		1108.58		1		0		0		0		
2713		Dijkstra		8471049		1085.58		1085.62		1		0		1		0		
2713		JPS		69015		1085.58		1085.62		1		0		1		0		
2713		EDG*		4531		1085.58		1024.6		1		0		1		0		


2714		A*		2510987		1086.67		1086.1		1		0		1		0		
2714		Dijkstra		7907922		1086.67		1086.1		1		0		1		0		
2714		JPS		189773		1086.67		1086.1		1		0		1		0		
2714		EDG*		12964		1086.67		1039.52		1		0		1		0		


2715		A*		576358		1087.67		1087.71		1		0		1		0		
2715		Dijkstra		8436502		1087.67		1087.71		1		0		1		0		
2715		JPS		116391		1087.67		1087.71		1		0		1		0		
2715		EDG*		3612		1087.67		1024.41		1		0		1		0		


2716		A*		77575		1085.31		1084.78		1		0		1		0		
2716		Dijkstra		8270137		1085.31		1084.78		1		0		1		0		
2716		JPS		70786		1085.31		1084.78		1		0		1		0		
2716		EDG*		2734		1085.31		1064.35		1		0		1		0		


2717		A*		74072		1086.51		1085.98		1		0		1		0		
2717		Dijkstra		8549242		1086.51		1085.98		1		0		1		0		
2717		JPS		59019		1086.51		1085.98		1		0		1		0		
2717		EDG*		867		1086.51		1065.3		1		0		1		0		


2718		A*		795389		1086.38		1212.68		1		0		0		0		
2718		Dijkstra		8354538		1086.38		1085.85		1		0		1		0		
2718		JPS		117978		1086.38		1085.85		1		0		1		0		
2718		EDG*		6985		1086.38		1051.93		1		0		1		0		


2719		A*		126196		1084.99		1084.47		1		0		1		0		
2719		Dijkstra		8606872		1084.99		1084.47		1		0		1		0		
2719		JPS		97825		1084.99		1084.47		1		0		1		0		
2719		EDG*		3401		1084.99		1067.42		1		0		1		0		


2720		A*		1633792		1085.23		1084.07		1		0		1		0		
2720		Dijkstra		6890815		1085.23		1084.07		1		0		1		0		
2720		JPS		177944		1085.23		1084.07		1		0		1		0		
2720		EDG*		8541		1085.23		1041.16		1		0		1		0		


2721		A*		937326		1088.3		1149.12		1		0		0		0		
2721		Dijkstra		7352063		1088.3		1087.75		1		0		1		0		
2721		JPS		94890		1088.3		1087.75		1		0		1		0		
2721		EDG*		9852		1088.3		1030.13		1		0		1		0		


2722		A*		176458		1090.03		1104.14		1		0		0		0		
2722		Dijkstra		7789254		1090.03		1090.08		1		0		1		0		
2722		JPS		88050		1090.03		1090.08		1		0		1		0		
2722		EDG*		4940		1090.03		1024.73		1		0		1		0		


2723		A*		852064		1088.88		1088.32		1		0		1		0		
2723		Dijkstra		7843677		1088.88		1088.32		1		0		1		0		
2723		JPS		113321		1088.88		1088.32		1		0		1		0		
2723		EDG*		8112		1088.88		1033.4		1		0		1		0		


2724		A*		78653		1090.88		1089.16		1		0		1		0		
2724		Dijkstra		8127957		1090.88		1089.16		1		0		1		0		
2724		JPS		89297		1090.88		1089.16		1		0		1		0		
2724		EDG*		4643		1090.88		1046.12		1		0		1		0		


2725		A*		87143		1090.74		1102.75		1		0		0		0		
2725		Dijkstra		8052206		1090.74		1090.8		1		0		1		0		
2725		JPS		84741		1090.74		1090.8		1		0		1		0		
2725		EDG*		248		1090.74		1058.52		1		0		1		0		


2726		A*		74630		1090.33		1089.81		1		0		1		0		
2726		Dijkstra		8334778		1090.33		1089.81		1		0		1		0		
2726		JPS		43649		1090.33		1089.81		1		0		1		0		
2726		EDG*		1159		1090.33		1068.09		1		0		1		0		


2727		A*		868130		1088.48		1183.1		1		0		0		0		
2727		Dijkstra		8428823		1088.48		1087.35		1		0		1		0		
2727		JPS		88260		1088.48		1087.35		1		0		1		0		
2727		EDG*		4313		1088.48		1026.32		1		0		1		0		


2728		A*		788134		1088.69		1171.68		1		0		0		0		
2728		Dijkstra		8175483		1088.69		1088.13		1		0		1		0		
2728		JPS		89026		1088.69		1088.13		1		0		1		0		
2728		EDG*		6281		1088.69		1018.02		1		0		1		0		


2729		A*		975030		1089.04		1143.03		1		0		0		0		
2729		Dijkstra		7423518		1089.04		1088.49		1		0		1		0		
2729		JPS		114619		1089.04		1088.49		1		0		1		0		
2729		EDG*		6008		1089.04		1017.85		1		0		1		0		


2730		A*		1528544		1088.67		1115.7		1		0		0		0		
2730		Dijkstra		7314463		1088.67		1088.69		1		0		1		0		
2730		JPS		74704		1088.67		1088.69		1		0		1		0		
2730		EDG*		16765		1088.67		1032.54		1		0		1		0		


2731		A*		77482		1093.41		1093.47		1		0		1		0		
2731		Dijkstra		8069180		1093.41		1093.47		1		0		1		0		
2731		JPS		80562		1093.41		1093.47		1		0		1		0		
2731		EDG*		3718		1093.41		1052.61		1		0		1		0		


2732		A*		1299396		1094.55		1121.38		1		0		0		0		
2732		Dijkstra		8393946		1094.55		1094.01		1		0		1		0		
2732		JPS		168593		1094.55		1094.01		1		0		1		0		
2732		EDG*		11581		1094.55		1039.1		1		0		1		0		


2733		A*		402297		1095.63		1112.59		1		0		0		0		
2733		Dijkstra		7736036		1095.63		1095.68		1		0		1		0		
2733		JPS		105235		1095.63		1095.68		1		0		1		0		
2733		EDG*		3386		1095.63		1033.08		1		0		1		0		


2734		A*		1257497		1095.88		1095.9		1		0		1		0		
2734		Dijkstra		7580982		1095.88		1095.9		1		0		1		0		
2734		JPS		65242		1095.88		1095.9		1		0		1		0		
2734		EDG*		5438		1095.88		1049.27		1		0		1		0		


2735		A*		540007		1092.99		1133.91		1		0		0		0		
2735		Dijkstra		8411271		1092.99		1093.02		1		0		1		0		
2735		JPS		138393		1092.99		1093.02		1		0		1		0		
2735		EDG*		4477		1092.99		1026.56		1		0		1		0		


2736		A*		309751		1095.96		1122.95		1		0		0		0		
2736		Dijkstra		7597672		1095.96		1095.42		1		0		1		0		
2736		JPS		237147		1095.96		1095.42		1		0		1		0		
2736		EDG*		11487		1095.96		1056.02		1		0		1		0		


2737		A*		103013		1092.69		1123.04		1		0		0		0		
2737		Dijkstra		8447859		1092.69		1092.74		1		0		1		0		
2737		JPS		150024		1092.69		1092.74		1		0		1		0		
2737		EDG*		1403		1092.69		1034.72		1		0		1		0		


2738		A*		382598		1092.67		1092.72		1		0		1		0		
2738		Dijkstra		8433400		1092.67		1092.72		1		0		1		0		
2738		JPS		93450		1092.67		1092.72		1		0		1		0		
2738		EDG*		255		1092.67		1038.12		1		0		1		0		


2739		A*		413803		1093		1093.03		1		0		1		0		
2739		Dijkstra		8306462		1093		1093.03		1		0		1		0		
2739		JPS		109325		1093		1093.03		1		0		1		0		
2739		EDG*		4333		1093		1017.73		1		0		1		0		


2740		A*		220773		1092.35		1092.41		1		0		1		0		
2740		Dijkstra		8671313		1092.35		1092.41		1		0		1		0		
2740		JPS		112116		1092.35		1092.41		1		0		1		0		
2740		EDG*		4095		1092.35		1060.6		1		0		1		0		


2741		A*		274691		1098.49		1105.16		1		0		0		0		
2741		Dijkstra		8658249		1098.49		1098.54		1		0		1		0		
2741		JPS		72387		1098.49		1098.54		1		0		1		0		
2741		EDG*		7192		1098.49		1053.44		1		0		1		0		


2742		A*		274813		1096.62		1096.66		1		0		1		0		
2742		Dijkstra		8385956		1096.62		1096.66		1		0		1		0		
2742		JPS		82851		1096.62		1096.66		1		0		1		0		
