地图名称：Denver_2_1024.map
算例总数：3700


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1669		Dijkstra		4551043		667.678		665.947		1		0		1		0		
1669		JPS		46825		667.678		665.947		1		0		1		0		
1669		EDG*		1425		667.678		638.043		1		0		1		0		


1670		A*		66544		667.377		666.233		1		0		1		0		
1670		Dijkstra		6686377		667.377		666.233		1		0		1		0		
1670		JPS		77458		667.377		666.233		1		0		1		0		
1670		EDG*		782		667.377		645.654		1		0		1		0		


1671		A*		106917		669.539		669.544		1		0		1		0		
1671		Dijkstra		5809297		669.539		669.544		1		0		1		0		
1671		JPS		31661		669.539		669.544		1		0		1		0		
1671		EDG*		174		669.539		650.083		1		0		1		0		


1672		A*		1346259		670.304		670.316		1		0		1		0		
1672		Dijkstra		3444308		670.304		670.316		1		0		1		0		
1672		JPS		56175		670.304		670.316		1		0		1		0		
1672		EDG*		1085		670.304		643.973		1		0		1		0		


1673		A*		66835		668.713		690.403		1		0		0		0		
1673		Dijkstra		4202065		668.713		668.732		1		0		1		0		
1673		JPS		85437		668.713		668.732		1		0		1		0		
1673		EDG*		1334		668.713		632.454		1		0		1		0		


1674		A*		67013		669.217		669.248		1		0		1		0		
1674		Dijkstra		6767983		669.217		669.248		1		0		1		0		
1674		JPS		66732		669.217		669.248		1		0		1		0		
1674		EDG*		717		669.217		634.563		1		0		1		0		


1675		A*		341735		670.98		742.303		1		0		0		0		
1675		Dijkstra		7494109		670.98		668.076		1		0		1		0		
1675		JPS		98684		670.98		668.076		1		0		1		0		
1675		EDG*		1008		670.98		626.324		1		0		1		0		


1676		A*		156142		668.605		668.616		1		0		1		0		
1676		Dijkstra		5817463		668.605		668.616		1		0		1		0		
1676		JPS		40040		668.605		668.616		1		0		1		0		
1676		EDG*		807		668.605		634.419		1		0		1		0		


1677		A*		310956		669.333		668.759		1		0		1		0		
1677		Dijkstra		7404780		669.333		668.759		1		0		1		0		
1677		JPS		66478		669.333		668.759		1		0		1		0		
1677		EDG*		1036		669.333		637.763		1		0		1		0		


1678		A*		67640		670.026		692.303		1		0		0		0		
1678		Dijkstra		3905560		670.026		669.46		1		0		1		0		
1678		JPS		82569		670.026		669.46		1		0		1		0		
1678		EDG*		628		670.026		620.974		1		0		1		0		


1679		A*		67135		670.732		684.819		1		0		0		0		
1679		Dijkstra		6642462		670.732		669.591		1		0		1		0		
1679		JPS		69696		670.732		669.591		1		0		1		0		
1679		EDG*		862		670.732		639.533		1		0		1		0		


1680		A*		79632		669.602		669.634		1		0		1		0		
1680		Dijkstra		5983535		669.602		669.634		1		0		1		0		
1680		JPS		55871		669.602		669.634		1		0		1		0		
1680		EDG*		371		669.602		651.135		1		0		1		0		


1681		A*		322715		675.765		675.773		1		0		1		0		
1681		Dijkstra		6334450		675.765		675.773		1		0		1		0		
1681		JPS		34254		675.765		675.773		1		0		1		0		
1681		EDG*		377		675.765		650.405		1		0		1		0		


1682		A*		86941		675.477		674.919		1		0		1		0		
1682		Dijkstra		8078273		675.477		674.919		1		0		1		0		
1682		JPS		35136		675.477		674.919		1		0		1		0		
1682		EDG*		459		675.477		633.094		1		0		1		0		


1683		A*		138136		675.012		675.015		1		0		1		0		
1683		Dijkstra		4319397		675.012		675.015		1		0		1		0		
1683		JPS		15058		675.012		675.015		1		0		1		0		
1683		EDG*		667		675.012		663.87		1		0		1		0		


1684		A*		69035		672.791		693.561		1		0		0		0		
1684		Dijkstra		5430379		672.791		672.233		1		0		1		0		
1684		JPS		99766		672.791		672.233		1		0		1		0		
1684		EDG*		473		672.791		628.989		1		0		1		0		


1685		A*		267288		675.818		675.245		1		0		1		0		
1685		Dijkstra		3657151		675.818		675.245		1		0		1		0		
1685		JPS		70228		675.818		675.245		1		0		1		0		
1685		EDG*		959		675.818		641.727		1		0		1		0		


1686		A*		331239		675.063		684.461		1		0		0		0		
1686		Dijkstra		5434293		675.063		673.919		1		0		1		0		
1686		JPS		157253		675.063		673.919		1		0		1		0		
1686		EDG*		1073		675.063		649.445		1		0		1		0		


1687		A*		75145		675.021		692.561		1		0		0		0		
1687		Dijkstra		7528136		675.021		675.047		1		0		1		0		
1687		JPS		40247		675.021		675.047		1		0		1		0		
1687		EDG*		155		675.021		626.828		1		0		1		0		


1688		A*		207866		673.137		673.387		1		0		0		0		
1688		Dijkstra		5756138		673.137		672.558		1		0		1		0		
1688		JPS		69368		673.137		672.558		1		0		1		0		
1688		EDG*		1472		673.137		649.296		1		0		1		0		


1689		A*		341234		672.747		672.759		1		0		1		0		
1689		Dijkstra		5721836		672.747		672.759		1		0		1		0		
1689		JPS		63085		672.747		672.759		1		0		1		0		
1689		EDG*		1504		672.747		644.559		1		0		1		0		


1690		A*		367923		674.693		688.644		1		0		0		0		
1690		Dijkstra		4326630		674.693		674.701		1		0		1		0		
1690		JPS		33409		674.693		674.701		1		0		1		0		
1690		EDG*		1044		674.693		654.865		1		0		1		0		


1691		A*		483373		676.637		676.076		1		0		1		0		
1691		Dijkstra		5346827		676.637		676.076		1		0		1		0		
1691		JPS		101809		676.637		676.076		1		0		1		0		
1691		EDG*		590		676.637		627.56		1		0		1		0		


1692		A*		72279		678.151		678.175		1		0		1		0		
1692		Dijkstra		4054292		678.151		676.418		1		0		1		0		
1692		JPS		117499		678.151		676.418		1		0		1		0		
1692		EDG*		884		678.151		638.79		1		0		1		0		


1693		A*		116713		678.169		732.973		1		0		0		0		
1693		Dijkstra		4447850		678.169		678.189		1		0		1		0		
1693		JPS		59649		678.169		678.189		1		0		1		0		
1693		EDG*		810		678.169		638.453		1		0		1		0		


1694		A*		67812		679.943		679.374		1		0		1		0		
1694		Dijkstra		5112009		679.943		679.374		1		0		1		0		
1694		JPS		75120		679.943		679.374		1		0		1		0		
1694		EDG*		491		679.943		637.59		1		0		1		0		


1695		A*		357294		677.865		693.03		1		0		0		0		
1695		Dijkstra		5206429		677.865		677.287		1		0		1		0		
1695		JPS		49200		677.865		677.287		1		0		1		0		
1695		EDG*		1051		677.865		649.659		1		0		1		0		


1696		A*		189451		679.522		691.959		1		0		0		0		
1696		Dijkstra		3088830		679.522		679.53		1		0		1		0		
1696		JPS		43634		679.522		679.53		1		0		1		0		
1696		EDG*		396		679.522		652.141		1		0		1		0		


1697		A*		67711		676.105		696.047		1		0		0		0		
1697		Dijkstra		2823114		676.105		674.962		1		0		1		0		
1697		JPS		56246		676.105		674.962		1		0		1		0		
1697		EDG*		599		676.105		640.714		1		0		1		0		


1698		A*		67812		677.595		686.404		1		0		0		0		
1698		Dijkstra		5654904		677.595		677.032		1		0		1		0		
1698		JPS		148007		677.595		677.032		1		0		1		0		
1698		EDG*		850		677.595		650.293		1		0		1		0		


1699		A*		66309		679.288		678.734		1		0		1		0		
1699		Dijkstra		6480828		679.288		678.734		1		0		1		0		
1699		JPS		66871		679.288		678.734		1		0		1		0		
1699		EDG*		637		679.288		644.557		1		0		1		0		


1700		A*		67152		679.129		678.577		1		0		1		0		
1700		Dijkstra		6397242		679.129		678.577		1		0		1		0		
1700		JPS		45000		679.129		678.577		1		0		1		0		
1700		EDG*		787		679.129		666.843		1		0		1		0		


1701		A*		294225		682.693		682.701		1		0		1		0		
1701		Dijkstra		4827387		682.693		682.701		1		0		1		0		
1701		JPS		30625		682.693		682.701		1		0		1		0		
1701		EDG*		1100		682.693		655.423		1		0		1		0		


1702		A*		176234		681.458		685.374		1		0		0		0		
1702		Dijkstra		4908756		681.458		681.474		1		0		1		0		
1702		JPS		62193		681.458		681.474		1		0		1		0		
1702		EDG*		464		681.458		639.541		1		0		1		0		


1703		A*		241462		683.222		682.076		1		0		1		0		
1703		Dijkstra		6846146		683.222		682.076		1		0		1		0		
1703		JPS		96865		683.222		682.076		1		0		1		0		
1703		EDG*		887		683.222		669.652		1		0		1		0		


1704		A*		277288		683.167		684.001		1		0		0		0		
1704		Dijkstra		4019281		683.167		683.172		1		0		1		0		
1704		JPS		31877		683.167		683.172		1		0		1		0		
1704		EDG*		999		683.167		662.266		1		0		1		0		


1705		A*		228597		682.186		681.617		1		0		1		0		
1705		Dijkstra		4639024		682.186		681.617		1		0		1		0		
1705		JPS		82264		682.186		681.617		1		0		1		0		
1705		EDG*		1118		682.186		647.354		1		0		1		0		


1706		A*		415846		682.227		704.175		1		0		0		0		
1706		Dijkstra		3697991		682.227		681.66		1		0		1		0		
1706		JPS		76040		682.227		681.66		1		0		1		0		
1706		EDG*		1442		682.227		655.326		1		0		1		0		


1707		A*		355934		681.838		733.132		1		0		0		0		
1707		Dijkstra		5440730		681.838		680.69		1		0		1		0		
1707		JPS		62124		681.838		680.69		1		0		1		0		
1707		EDG*		884		681.838		651.901		1		0		1		0		


1708		A*		67954		681.765		681.773		1		0		1		0		
1708		Dijkstra		7079093		681.765		681.773		1		0		1		0		
1708		JPS		49739		681.765		681.773		1		0		1		0		
1708		EDG*		621		681.765		651.115		1		0		1		0		


1709		A*		212882		681.436		694.917		1		0		0		0		
1709		Dijkstra		5083687		681.436		681.461		1		0		1		0		
1709		JPS		64692		681.436		681.461		1		0		1		0		
1709		EDG*		699		681.436		657.041		1		0		1		0		


1710		A*		113278		682.35		682.359		1		0		1		0		
1710		Dijkstra		4729820		682.35		682.359		1		0		1		0		
1710		JPS		51431		682.35		682.359		1		0		1		0		
1710		EDG*		534		682.35		650.406		1		0		1		0		


1711		A*		423695		684.578		696.318		1		0		0		0		
1711		Dijkstra		4390621		684.578		683.433		1		0		1		0		
1711		JPS		59172		684.578		683.433		1		0		1		0		
1711		EDG*		1656		684.578		655.153		1		0		1		0		


1712		A*		96733		687.34		691.46		1		0		0		0		
1712		Dijkstra		5601752		687.34		687.36		1		0		1		0		
1712		JPS		74648		687.34		687.36		1		0		1		0		
1712		EDG*		612		687.34		643.248		1		0		1		0		


1713		A*		216175		687.323		701.404		1		0		0		0		
1713		Dijkstra		7059784		687.323		686.175		1		0		1		0		
1713		JPS		90905		687.323		686.175		1		0		1		0		
1713		EDG*		1576		687.323		660.977		1		0		1		0		


1714		A*		82639		687.624		715.803		1		0		0		0		
1714		Dijkstra		5033404		687.624		687.061		1		0		1		0		
1714		JPS		79915		687.624		687.061		1		0		1		0		
1714		EDG*		649		687.624		651.921		1		0		1		0		


1715		A*		447071		687.468		685.715		1		0		1		0		
1715		Dijkstra		4062196		687.468		685.715		1		0		1		0		
1715		JPS		39727		687.468		685.715		1		0		1		0		
1715		EDG*		1323		687.468		675.902		1		0		1		0		


1716		A*		163473		686.936		686.944		1		0		1		0		
1716		Dijkstra		7005444		686.936		686.944		1		0		1		0		
1716		JPS		53395		686.936		686.944		1		0		1		0		
1716		EDG*		945		686.936		660.457		1		0		1		0		


1717		A*		203237		687.777		687.787		1		0		1		0		
1717		Dijkstra		5881938		687.777		687.787		1		0		1		0		
1717		JPS		45059		687.777		687.787		1		0		1		0		
1717		EDG*		930		687.777		655.743		1		0		1		0		


1718		A*		474035		685.362		685.373		1		0		1		0		
1718		Dijkstra		3469898		685.362		685.373		1		0		1		0		
1718		JPS		46364		685.362		685.373		1		0		1		0		
1718		EDG*		941		685.362		653.123		1		0		1		0		


1719		A*		206330		686.723		686.73		1		0		1		0		
1719		Dijkstra		5442936		686.723		686.73		1		0		1		0		
1719		JPS		43337		686.723		686.73		1		0		1		0		
1719		EDG*		388		686.723		659.82		1		0		1		0		


1720		A*		79609		687.791		687.819		1		0		1		0		
1720		Dijkstra		5124400		687.791		687.819		1		0		1		0		
1720		JPS		71498		687.791		687.819		1		0		1		0		
1720		EDG*		591		687.791		643.395		1		0		1		0		


1721		A*		70042		690.872		734.23		1		0		0		0		
1721		Dijkstra		6275789		690.872		690.888		1		0		1		0		
1721		JPS		66380		690.872		690.888		1		0		1		0		
1721		EDG*		161		690.872		641.181		1		0		1		0		


1722		A*		68926		689.252		689.275		1		0		1		0		
1722		Dijkstra		4716293		689.252		689.275		1		0		1		0		
1722		JPS		103750		689.252		689.275		1		0		1		0		
1722		EDG*		154		689.252		637.472		1		0		1		0		


1723		A*		66942		689.85		689.876		1		0		1		0		
1723		Dijkstra		7782970		689.85		689.876		1		0		1		0		
1723		JPS		57050		689.85		689.876		1		0		1		0		
1723		EDG*		375		689.85		642.664		1		0		1		0		


1724		A*		236424		690.664		690.673		1		0		1		0		
1724		Dijkstra		3912844		690.664		690.673		1		0		1		0		
1724		JPS		58555		690.664		690.673		1		0		1		0		
1724		EDG*		488		690.664		659.221		1		0		1		0		


1725		A*		71485		690.384		699.792		1		0		0		0		
1725		Dijkstra		4757212		690.384		689.835		1		0		1		0		
1725		JPS		105522		690.384		689.835		1		0		1		0		
1725		EDG*		447		690.384		669.35		1		0		1		0		


1726		A*		80787		690.916		762.404		1		0		0		0		
1726		Dijkstra		6203548		690.916		690.362		1		0		1		0		
1726		JPS		58707		690.916		690.362		1		0		1		0		
1726		EDG*		712		690.916		674.282		1		0		1		0		


1727		A*		67146		691.838		691.275		1		0		1		0		
1727		Dijkstra		8385081		691.838		691.275		1		0		1		0		
1727		JPS		120049		691.838		691.275		1		0		1		0		
1727		EDG*		669		691.838		660.948		1		0		1		0		


1728		A*		85135		691.916		691.362		1		0		1		0		
1728		Dijkstra		6416767		691.916		691.362		1		0		1		0		
1728		JPS		84850		691.916		691.362		1		0		1		0		
1728		EDG*		658		691.916		662.393		1		0		1		0		


1729		A*		121707		691.992		724.232		1		0		0		0		
1729		Dijkstra		7572371		691.992		692.019		1		0		1		0		
1729		JPS		79464		691.992		692.019		1		0		1		0		
1729		EDG*		525		691.992		646.044		1		0		1		0		


1730		A*		85226		688.276		698.847		1		0		0		0		
1730		Dijkstra		8430094		688.276		687.719		1		0		1		0		
1730		JPS		111281		688.276		687.719		1		0		1		0		
1730		EDG*		1297		688.276		650.154		1		0		1		0		


1731		A*		131774		693.014		693.031		1		0		1		0		
1731		Dijkstra		3971416		693.014		693.031		1		0		1		0		
1731		JPS		37584		693.014		693.031		1		0		1		0		
1731		EDG*		593		693.014		659.552		1		0		1		0		


1732		A*		68084		695.607		720.818		1		0		0		0		
1732		Dijkstra		5035473		695.607		693.876		1		0		1		0		
1732		JPS		145157		695.607		693.876		1		0		1		0		
1732		EDG*		867		695.607		651.044		1		0		1		0		


1733		A*		522791		692.085		709.018		1		0		0		0		
1733		Dijkstra		4261423		692.085		692.103		1		0		1		0		
1733		JPS		54427		692.085		692.103		1		0		1		0		
1733		EDG*		710		692.085		648.788		1		0		1		0		


1734		A*		350242		692.879		690.561		1		0		1		0		
1734		Dijkstra		3465703		692.879		690.561		1		0		1		0		
1734		JPS		89600		692.879		690.561		1		0		1		0		
1734		EDG*		1145		692.879		650.561		1		0		1		0		


1735		A*		70040		692.262		692.273		1		0		1		0		
1735		Dijkstra		5452647		692.262		692.273		1		0		1		0		
1735		JPS		68511		692.262		692.273		1		0		1		0		
1735		EDG*		731		692.262		654.271		1		0		1		0		


1736		A*		68074		692.924		692.93		1		0		1		0		
1736		Dijkstra		4735252		692.924		692.93		1		0		1		0		
1736		JPS		40094		692.924		692.93		1		0		1		0		
1736		EDG*		404		692.924		670.973		1		0		1		0		


1737		A*		72965		693.752		693.172		1		0		1		0		
1737		Dijkstra		3769800		693.752		693.172		1		0		1		0		
1737		JPS		51589		693.752		693.172		1		0		1		0		
1737		EDG*		1617		693.752		675.88		1		0		1		0		


1738		A*		68226		693.973		718.588		1		0		0		0		
1738		Dijkstra		5054553		693.973		693.988		1		0		1		0		
1738		JPS		91010		693.973		693.988		1		0		1		0		
1738		EDG*		544		693.973		645.281		1		0		1		0		


1739		A*		74159		695.1		695.134		1		0		1		0		
1739		Dijkstra		6788358		695.1		695.134		1		0		1		0		
1739		JPS		42650		695.1		695.134		1		0		1		0		
1739		EDG*		384		695.1		675.614		1		0		1		0		


1740		A*		208279		693.316		714.416		1		0		0		0		
1740		Dijkstra		5385541		693.316		692.745		1		0		1		0		
1740		JPS		64345		693.316		692.745		1		0		1		0		
1740		EDG*		1514		693.316		667.803		1		0		1		0		


1741		A*		936096		699.475		698.902		1		0		1		0		
1741		Dijkstra		5839383		699.475		698.902		1		0		1		0		
1741		JPS		141725		699.475		698.902		1		0		1		0		
1741		EDG*		715		699.475		661.975		1		0		1		0		


1742		A*		170100		698.269		741.631		1		0		0		0		
1742		Dijkstra		6401781		698.269		698.289		1		0		1		0		
1742		JPS		71047		698.269		698.289		1		0		1		0		
1742		EDG*		163		698.269		645.375		1		0		1		0		


1743		A*		68217		699.122		702.076		1		0		0		0		
1743		Dijkstra		6872006		699.122		699.147		1		0		1		0		
1743		JPS		88590		699.122		699.147		1		0		1		0		
1743		EDG*		692		699.122		657.476		1		0		1		0		


1744		A*		66512		698.607		698.047		1		0		1		0		
1744		Dijkstra		4237935		698.607		698.047		1		0		1		0		
1744		JPS		56061		698.607		698.047		1		0		1		0		
1744		EDG*		491		698.607		648.677		1		0		1		0		


1745		A*		393258		699.019		698.445		1		0		1		0		
1745		Dijkstra		4600139		699.019		698.445		1		0		1		0		
1745		JPS		41722		699.019		698.445		1		0		1		0		
1745		EDG*		335		699.019		660.944		1		0		1		0		


1746		A*		66794		698.999		697.863		1		0		1		0		
1746		Dijkstra		3846427		698.999		697.863		1		0		1		0		
1746		JPS		84708		698.999		697.863		1		0		1		0		
1746		EDG*		555		698.999		678.261		1		0		1		0		


1747		A*		275759		697.794		697.801		1		0		1		0		
1747		Dijkstra		5398555		697.794		697.801		1		0		1		0		
1747		JPS		44098		697.794		697.801		1		0		1		0		
1747		EDG*		983		697.794		686.399		1		0		1		0		


1748		A*		182328		699.233		702.759		1		0		0		0		
1748		Dijkstra		5483587		699.233		698.659		1		0		1		0		
1748		JPS		74524		699.233		698.659		1		0		1		0		
1748		EDG*		1280		699.233		667.331		1		0		1		0		


1749		A*		70017		699.897		701.089		1		0		0		0		
1749		Dijkstra		3621419		699.897		696.989		1		0		1		0		
1749		JPS		110669		699.897		696.989		1		0		1		0		
1749		EDG*		1405		699.897		654.701		1		0		1		0		


1750		A*		105351		696.588		696.602		1		0		1		0		
1750		Dijkstra		5655880		696.588		696.602		1		0		1		0		
1750		JPS		60528		696.588		696.602		1		0		1		0		
1750		EDG*		429		696.588		652.874		1		0		1		0		


1751		A*		178403		702.938		716.432		1		0		0		0		
1751		Dijkstra		6390997		702.938		702.961		1		0		1		0		
1751		JPS		111123		702.938		702.961		1		0		1		0		
1751		EDG*		673		702.938		653.957		1		0		1		0		


1752		A*		287851		700.801		705.959		1		0		0		0		
1752		Dijkstra		6206492		700.801		700.817		1		0		1		0		
1752		JPS		85934		700.801		700.817		1		0		1		0		
1752		EDG*		1255		700.801		669.091		1		0		1		0		


1753		A*		220387		703.831		702.674		1		0		1		0		
1753		Dijkstra		6727044		703.831		702.674		1		0		1		0		
1753		JPS		85321		703.831		702.674		1		0		1		0		
1753		EDG*		1866		703.831		666.886		1		0		1		0		


1754		A*		80713		703.105		703.133		1		0		1		0		
1754		Dijkstra		6167178		703.105		703.133		1		0		1		0		
1754		JPS		79405		703.105		703.133		1		0		1		0		
1754		EDG*		1042		703.105		662.886		1		0		1		0		


1755		A*		431152		701.066		708.43		1		0		0		0		
1755		Dijkstra		3692359		701.066		700.487		1		0		1		0		
1755		JPS		52138		701.066		700.487		1		0		1		0		
1755		EDG*		1390		701.066		682.54		1		0		1		0		


1756		A*		128770		703.968		719.304		1		0		0		0		
1756		Dijkstra		6410091		703.968		703.404		1		0		1		0		
1756		JPS		82486		703.968		703.404		1		0		1		0		
1756		EDG*		1259		703.968		652.737		1		0		1		0		


1757		A*		73877		701.075		720.733		1		0		0		0		
1757		Dijkstra		6603494		701.075		699.348		1		0		1		0		
1757		JPS		146808		701.075		699.348		1		0		1		0		
1757		EDG*		1195		701.075		666.454		1		0		1		0		


1758		A*		464520		700.919		700.93		1		0		1		0		
1758		Dijkstra		3568032		700.919		700.93		1		0		1		0		
1758		JPS		44929		700.919		700.93		1		0		1		0		
1758		EDG*		887		700.919		663.201		1		0		1		0		


1759		A*		107752		700.5		717.932		1		0		0		0		
1759		Dijkstra		5186283		700.5		700.517		1		0		1		0		
1759		JPS		63326		700.5		700.517		1		0		1		0		
1759		EDG*		493		700.5		649.397		1		0		1		0		


1760		A*		67155		703.553		703.575		1		0		1		0		
1760		Dijkstra		4694521		703.553		703.575		1		0		1		0		
1760		JPS		63797		703.553		703.575		1		0		1		0		
1760		EDG*		981		703.553		657.747		1		0		1		0		


1761		A*		68474		707.912		707.915		1		0		1		0		
1761		Dijkstra		5922198		707.912		707.915		1		0		1		0		
1761		JPS		17163		707.912		707.915		1		0		1		0		
1761		EDG*		414		707.912		694.326		1		0		1		0		


1762		A*		111461		706.948		706.959		1		0		1		0		
1762		Dijkstra		5284967		706.948		706.959		1		0		1		0		
1762		JPS		62029		706.948		706.959		1		0		1		0		
1762		EDG*		969		706.948		675.877		1		0		1		0		


1763		A*		66677		705.86		705.874		1		0		1		0		
1763		Dijkstra		5847236		705.86		705.874		1		0		1		0		
1763		JPS		118472		705.86		705.874		1		0		1		0		
1763		EDG*		609		705.86		672.619		1		0		1		0		


1764		A*		97215		707.836		707.844		1		0		1		0		
1764		Dijkstra		6113214		707.836		707.844		1		0		1		0		
1764		JPS		49003		707.836		707.844		1		0		1		0		
1764		EDG*		649		707.836		674.184		1		0		1		0		


1765		A*		194834		704.439		714.387		1		0		0		0		
1765		Dijkstra		4672843		704.439		704.444		1		0		1		0		
1765		JPS		32380		704.439		704.444		1		0		1		0		
1765		EDG*		1134		704.439		687.56		1		0		1		0		


1766		A*		90067		704.708		718.204		1		0		0		0		
1766		Dijkstra		5844574		704.708		704.733		1		0		1		0		
1766		JPS		79769		704.708		704.733		1		0		1		0		
1766		EDG*		928		704.708		667.681		1		0		1		0		


1767		A*		67463		706.009		705.447		1		0		1		0		
1767		Dijkstra		6299621		706.009		705.447		1		0		1		0		
1767		JPS		130224		706.009		705.447		1		0		1		0		
1767		EDG*		428		706.009		653.656		1		0		1		0		


1768		A*		1001501		705.044		705.06		1		0		1		0		
1768		Dijkstra		5590104		705.044		704.531		1		0		1		0		
1768		JPS		89382		705.044		704.531		1		0		1		0		
1768		EDG*		892		705.044		669.322		1		0		1		0		


1769		A*		98442		706.999		718.163		1		0		0		0		
1769		Dijkstra		5350362		706.999		705.863		1		0		1		0		
1769		JPS		104830		706.999		705.863		1		0		1		0		
1769		EDG*		496		706.999		680.539		1		0		1		0		


1770		A*		100201		705.825		709.946		1		0		0		0		
1770		Dijkstra		6037349		705.825		705.846		1		0		1		0		
1770		JPS		63751		705.825		705.846		1		0		1		0		
1770		EDG*		1289		705.825		663.543		1		0		1		0		


1771		A*		70014		709.982		710.021		1		0		1		0		
1771		Dijkstra		4732627		709.982		710.021		1		0		1		0		
1771		JPS		64454		709.982		710.021		1		0		1		0		
1771		EDG*		139		709.982		690.056		1		0		1		0		


1772		A*		739728		710.48		710.487		1		0		1		0		
1772		Dijkstra		6968111		710.48		710.487		1		0		1		0		
1772		JPS		54633		710.48		710.487		1		0		1		0		
1772		EDG*		656		710.48		698.393		1		0		1		0		


1773		A*		94750		710.649		707.747		1		0		1		0		
1773		Dijkstra		8030511		710.649		707.747		1		0		1		0		
1773		JPS		109800		710.649		707.747		1		0		1		0		
1773		EDG*		1218		710.649		665.152		1		0		1		0		


1774		A*		123650		708.22		708.23		1		0		1		0		
1774		Dijkstra		4826474		708.22		708.23		1		0		1		0		
1774		JPS		33642		708.22		708.23		1		0		1		0		
1774		EDG*		352		708.22		671.049		1		0		1		0		


1775		A*		68079		708.791		706.476		1		0		1		0		
1775		Dijkstra		3946963		708.791		706.476		1		0		1		0		
1775		JPS		82668		708.791		706.476		1		0		1		0		
1775		EDG*		1032		708.791		664.925		1		0		1		0		


1776		A*		408930		709.865		709.873		1		0		1		0		
1776		Dijkstra		6450958		709.865		709.873		1		0		1		0		
1776		JPS		64062		709.865		709.873		1		0		1		0		
1776		EDG*		870		709.865		685.247		1		0		1		0		


1777		A*		449226		709.149		729.874		1		0		0		0		
1777		Dijkstra		5279799		709.149		709.159		1		0		1		0		
1777		JPS		58331		709.149		709.159		1		0		1		0		
1777		EDG*		541		709.149		673.26		1		0		1		0		


1778		A*		68434		708.747		731.601		1		0		0		0		
1778		Dijkstra		5456419		708.747		708.759		1		0		1		0		
1778		JPS		59434		708.747		708.759		1		0		1		0		
1778		EDG*		858		708.747		679.928		1		0		1		0		


1779		A*		82762		711.595		711.032		1		0		1		0		
1779		Dijkstra		3981992		711.595		711.032		1		0		1		0		
1779		JPS		61368		711.595		711.032		1		0		1		0		
1779		EDG*		774		711.595		687.119		1		0		1		0		


1780		A*		1167414		710.274		709.702		1		0		1		0		
1780		Dijkstra		7031599		710.274		709.702		1		0		1		0		
1780		JPS		121884		710.274		709.702		1		0		1		0		
1780		EDG*		1080		710.274		686.586		1		0		1		0		


1781		A*		209899		714.524		748.503		1		0		0		0		
1781		Dijkstra		7087188		714.524		714.547		1		0		1		0		
1781		JPS		132022		714.524		714.547		1		0		1		0		
1781		EDG*		516		714.524		661.664		1		0		1		0		


1782		A*		115617		715.448		714.89		1		0		1		0		
1782		Dijkstra		7500126		715.448		714.89		1		0		1		0		
1782		JPS		131445		715.448		714.89		1		0		1		0		
1782		EDG*		470		715.448		668.463		1		0		1		0		


1783		A*		71724		713.117		712.562		1		0		1		0		
1783		Dijkstra		5026204		713.117		712.562		1		0		1		0		
1783		JPS		60025		713.117		712.562		1		0		1		0		
1783		EDG*		567		713.117		676.32		1		0		1		0		


1784		A*		73792		713.497		712.949		1		0		1		0		
1784		Dijkstra		7189037		713.497		712.949		1		0		1		0		
1784		JPS		46928		713.497		712.949		1		0		1		0		
1784		EDG*		522		713.497		705.755		1		0		1		0		


1785		A*		291840		712.676		712.688		1		0		1		0		
1785		Dijkstra		5882199		712.676		712.688		1		0		1		0		
1785		JPS		66403		712.676		712.688		1		0		1		0		
1785		EDG*		543		712.676		673.699		1		0		1		0		


1786		A*		71175		712.548		715.89		1		0		0		0		
1786		Dijkstra		5988901		712.548		712.576		1		0		1		0		
1786		JPS		121438		712.548		712.576		1		0		1		0		
1786		EDG*		727		712.548		672.066		1		0		1		0		


1787		A*		66996		713.254		713.878		1		0		0		0		
1787		Dijkstra		7879411		713.254		712.706		1		0		1		0		
1787		JPS		108677		713.254		712.706		1		0		1		0		
1787		EDG*		458		713.254		692.648		1		0		1		0		


1788		A*		227041		714.103		714.117		1		0		1		0		
1788		Dijkstra		6996426		714.103		714.117		1		0		1		0		
1788		JPS		64983		714.103		714.117		1		0		1		0		
1788		EDG*		667		714.103		677.31		1		0		1		0		


1789		A*		187846		713.637		784.46		1		0		0		0		
1789		Dijkstra		6288404		713.637		713.076		1		0		1		0		
1789		JPS		199710		713.637		713.076		1		0		1		0		
1789		EDG*		945		713.637		667.497		1		0		1		0		


1790		A*		67925		715.482		715.503		1		0		1		0		
1790		Dijkstra		6396591		715.482		715.503		1		0		1		0		
1790		JPS		84414		715.482		715.503		1		0		1		0		
1790		EDG*		592		715.482		675.057		1		0		1		0		


1791		A*		68373		718.602		769.59		1		0		0		0		
1791		Dijkstra		7438839		718.602		718.048		1		0		1		0		
1791		JPS		84330		718.602		718.048		1		0		1		0		
1791		EDG*		634		718.602		681.226		1		0		1		0		


