地图名称：Sydney_1_1024.map
算例总数：3670


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		


3229		A*		94427		1290.62		1289.51		1		0		1		0		
3229		Dijkstra		8561460		1290.62		1289.51		1		0		1		0		
3229		JPS		190640		1290.62		1289.51		1		0		1		0		
3229		EDG*		3434		1290.62		1227.53		1		0		1		0		


3230		A*		82409		1290.22		1287.94		1		0		1		0		
3230		Dijkstra		8468915		1290.22		1287.94		1		0		1		0		
3230		JPS		195802		1290.22		1287.94		1		0		1		0		
3230		EDG*		2774		1290.22		1229.95		1		0		1		0		


3231		A*		280564		1292.64		1308.51		1		0		0		0		
3231		Dijkstra		8434858		1292.64		1290.94		1		0		1		0		
3231		JPS		164820		1292.64		1290.94		1		0		1		0		
3231		EDG*		5154		1292.64		1236.8		1		0		1		0		


3232		A*		72954		1292.49		1328.28		1		0		0		0		
3232		Dijkstra		8617688		1292.49		1290.8		1		0		1		0		
3232		JPS		225136		1292.49		1290.8		1		0		1		0		
3232		EDG*		3111		1292.49		1231.83		1		0		1		0		


3233		A*		187282		1293.74		1326.01		1		0		0		0		
3233		Dijkstra		8626109		1293.74		1292.04		1		0		1		0		
3233		JPS		131948		1293.74		1292.04		1		0		1		0		
3233		EDG*		4655		1293.74		1239.77		1		0		1		0		


3234		A*		354421		1292.69		1334.34		1		0		0		0		
3234		Dijkstra		8603190		1292.69		1291		1		0		1		0		
3234		JPS		301795		1292.69		1291		1		0		1		0		
3234		EDG*		6445		1292.69		1230.64		1		0		1		0		


3235		A*		184916		1294.72		1301.22		1		0		0		0		
3235		Dijkstra		8615007		1294.72		1291.27		1		0		1		0		
3235		JPS		220534		1294.72		1291.27		1		0		1		0		
3235		EDG*		3195		1294.72		1228.7		1		0		1		0		


3236		A*		86853		1292.36		1298.27		1		0		0		0		
3236		Dijkstra		8266260		1292.36		1288.89		1		0		1		0		
3236		JPS		193061		1292.36		1288.89		1		0		1		0		
3236		EDG*		5106		1292.36		1225.96		1		0		1		0		


3237		A*		71040		1292.26		1290.57		1		0		1		0		
3237		Dijkstra		8507508		1292.26		1290.57		1		0		1		0		
3237		JPS		217701		1292.26		1290.57		1		0		1		0		
3237		EDG*		2943		1292.26		1239.01		1		0		1		0		


3238		A*		111216		1294.17		1292.47		1		0		1		0		
3238		Dijkstra		8471589		1294.17		1292.47		1		0		1		0		
3238		JPS		262441		1294.17		1292.47		1		0		1		0		
3238		EDG*		4075		1294.17		1220.76		1		0		1		0		


3239		A*		70629		1292.52		1296.68		1		0		0		0		
3239		Dijkstra		8615659		1292.52		1289.07		1		0		1		0		
3239		JPS		220842		1292.52		1289.07		1		0		1		0		
3239		EDG*		2513		1292.52		1223.58		1		0		1		0		


3240		A*		91790		1294.56		1327.42		1		0		0		0		
3240		Dijkstra		8570821		1294.56		1292.87		1		0		1		0		
3240		JPS		150727		1294.56		1292.87		1		0		1		0		
3240		EDG*		2848		1294.56		1240.83		1		0		1		0		


3241		A*		81336		1299.23		1298.12		1		0		1		0		
3241		Dijkstra		8493311		1299.23		1298.12		1		0		1		0		
3241		JPS		215807		1299.23		1298.12		1		0		1		0		
3241		EDG*		3045		1299.23		1248.01		1		0		1		0		


3242		A*		476625		1297.37		1373.45		1		0		0		0		
3242		Dijkstra		8502669		1297.37		1293.91		1		0		1		0		
3242		JPS		250251		1297.37		1293.91		1		0		1		0		
3242		EDG*		4578		1297.37		1232.37		1		0		1		0		


3243		A*		100919		1297.78		1296.08		1		0		1		0		
3243		Dijkstra		8555289		1297.78		1296.08		1		0		1		0		
3243		JPS		234651		1297.78		1296.08		1		0		1		0		
3243		EDG*		2798		1297.78		1235.7		1		0		1		0		


3244		A*		92112		1296.85		1301.01		1		0		0		0		
3244		Dijkstra		8455590		1296.85		1293.4		1		0		1		0		
3244		JPS		211439		1296.85		1293.4		1		0		1		0		
3244		EDG*		3248		1296.85		1236.41		1		0		1		0		


3245		A*		95864		1297.78		1388.62		1		0		0		0		
3245		Dijkstra		8483831		1297.78		1296.67		1		0		1		0		
3245		JPS		214182		1297.78		1296.67		1		0		1		0		
3245		EDG*		1605		1297.78		1236.43		1		0		1		0		


3246		A*		78110		1296.12		1295.01		1		0		1		0		
3246		Dijkstra		8507923		1296.12		1295.01		1		0		1		0		
3246		JPS		134478		1296.12		1295.01		1		0		1		0		
3246		EDG*		1459		1296.12		1247.49		1		0		1		0		


3247		A*		109797		1296.42		1294.14		1		0		1		0		
3247		Dijkstra		8508626		1296.42		1294.14		1		0		1		0		
3247		JPS		236633		1296.42		1294.14		1		0		1		0		
3247		EDG*		2392		1296.42		1234.04		1		0		1		0		


3248		A*		80188		1299.35		1297.07		1		0		1		0		
3248		Dijkstra		8397368		1299.35		1297.07		1		0		1		0		
3248		JPS		195410		1299.35		1297.07		1		0		1		0		
3248		EDG*		3345		1299.35		1239.94		1		0		1		0		


3249		A*		70527		1296.22		1295.11		1		0		1		0		
3249		Dijkstra		8596622		1296.22		1295.11		1		0		1		0		
3249		JPS		142481		1296.22		1295.11		1		0		1		0		
3249		EDG*		1443		1296.22		1249.97		1		0		1		0		


3250		A*		109492		1296.58		1317.14		1		0		0		0		
3250		Dijkstra		8171554		1296.58		1294.3		1		0		1		0		
3250		JPS		192920		1296.58		1294.3		1		0		1		0		
3250		EDG*		3194		1296.58		1230.32		1		0		1		0		


3251		A*		76921		1301.05		1297.01		1		0		1		0		
3251		Dijkstra		8547926		1301.05		1297.01		1		0		1		0		
3251		JPS		206088		1301.05		1297.01		1		0		1		0		
3251		EDG*		4894		1301.05		1243.81		1		0		1		0		


3252		A*		73032		1301.22		1307.14		1		0		0		0		
3252		Dijkstra		8443069		1301.22		1297.77		1		0		1		0		
3252		JPS		242239		1301.22		1297.77		1		0		1		0		
3252		EDG*		3195		1301.22		1235.36		1		0		1		0		


3253		A*		77756		1300.77		1296.72		1		0		1		0		
3253		Dijkstra		8496954		1300.77		1296.72		1		0		1		0		
3253		JPS		210765		1300.77		1296.72		1		0		1		0		
3253		EDG*		5183		1300.77		1246.22		1		0		1		0		


3254		A*		85036		1303.32		1331.49		1		0		0		0		
3254		Dijkstra		8563024		1303.32		1302.21		1		0		1		0		
3254		JPS		188450		1303.32		1302.21		1		0		1		0		
3254		EDG*		10996		1303.32		1249.07		1		0		1		0		


3255		A*		83541		1302.79		1311.05		1		0		0		0		
3255		Dijkstra		8464281		1302.79		1301.68		1		0		1		0		
3255		JPS		175530		1302.79		1301.68		1		0		1		0		
3255		EDG*		2299		1302.79		1245.65		1		0		1		0		


3256		A*		383029		1300.49		1349.55		1		0		0		0		
3256		Dijkstra		8470112		1300.49		1299.38		1		0		1		0		
3256		JPS		180546		1300.49		1299.38		1		0		1		0		
3256		EDG*		2698		1300.49		1229.9		1		0		1		0		


3257		A*		72594		1301.51		1313.28		1		0		0		0		
3257		Dijkstra		8614668		1301.51		1298.05		1		0		1		0		
3257		JPS		202607		1301.51		1298.05		1		0		1		0		
3257		EDG*		2642		1301.51		1240.09		1		0		1		0		


3258		A*		95958		1301.72		1300.61		1		0		1		0		
3258		Dijkstra		8496187		1301.72		1300.61		1		0		1		0		
3258		JPS		176602		1301.72		1300.61		1		0		1		0		
3258		EDG*		5410		1301.72		1262.09		1		0		1		0		


3259		A*		109557		1301.82		1306.57		1		0		0		0		
3259		Dijkstra		8616744		1301.82		1297.78		1		0		1		0		
3259		JPS		246861		1301.82		1297.78		1		0		1		0		
3259		EDG*		3337		1301.82		1232.66		1		0		1		0		


3260		A*		78485		1303.37		1415.88		1		0		0		0		
3260		Dijkstra		8671943		1303.37		1301.67		1		0		1		0		
3260		JPS		212044		1303.37		1301.67		1		0		1		0		
3260		EDG*		3628		1303.37		1233.8		1		0		1		0		


3261		A*		111153		1307.15		1304.87		1		0		1		0		
3261		Dijkstra		8553353		1307.15		1304.87		1		0		1		0		
3261		JPS		238199		1307.15		1304.87		1		0		1		0		
3261		EDG*		3071		1307.15		1243.2		1		0		1		0		


3262		A*		97444		1306.42		1308.24		1		0		0		0		
3262		Dijkstra		8492287		1306.42		1302.38		1		0		1		0		
3262		JPS		194102		1306.42		1302.38		1		0		1		0		
3262		EDG*		5411		1306.42		1249.24		1		0		1		0		


3263		A*		77880		1304.95		1413.36		1		0		0		0		
3263		Dijkstra		8523045		1304.95		1303.84		1		0		1		0		
3263		JPS		262939		1304.95		1303.84		1		0		1		0		
3263		EDG*		8465		1304.95		1244.5		1		0		1		0		


3264		A*		80196		1305.25		1308.82		1		0		0		0		
3264		Dijkstra		8435895		1305.25		1302.97		1		0		1		0		
3264		JPS		198114		1305.25		1302.97		1		0		1		0		
3264		EDG*		2418		1305.25		1245.4		1		0		1		0		


3265		A*		85337		1305.95		1304.25		1		0		1		0		
3265		Dijkstra		8367866		1305.95		1304.25		1		0		1		0		
3265		JPS		118793		1305.95		1304.25		1		0		1		0		
3265		EDG*		2356		1305.95		1253.83		1		0		1		0		


3266		A*		95336		1307.27		1306.15		1		0		1		0		
3266		Dijkstra		8601415		1307.27		1306.15		1		0		1		0		
3266		JPS		202518		1307.27		1306.15		1		0		1		0		
3266		EDG*		2816		1307.27		1237.03		1		0		1		0		


3267		A*		95090		1307.11		1306		1		0		1		0		
3267		Dijkstra		8577620		1307.11		1306		1		0		1		0		
3267		JPS		193591		1307.11		1306		1		0		1		0		
3267		EDG*		4548		1307.11		1241.32		1		0		1		0		


3268		A*		77343		1304.55		1302.85		1		0		1		0		
3268		Dijkstra		8599789		1304.55		1302.85		1		0		1		0		
3268		JPS		122598		1304.55		1302.85		1		0		1		0		
3268		EDG*		4855		1304.55		1255.18		1		0		1		0		


3269		A*		74391		1306.55		1321.25		1		0		0		0		
3269		Dijkstra		8624039		1306.55		1302.51		1		0		1		0		
3269		JPS		200275		1306.55		1302.51		1		0		1		0		
3269		EDG*		3521		1306.55		1249.33		1		0		1		0		


3270		A*		75615		1304.42		1322.64		1		0		0		0		
3270		Dijkstra		8371350		1304.42		1302.72		1		0		1		0		
3270		JPS		175001		1304.42		1302.72		1		0		1		0		
3270		EDG*		1470		1304.42		1247.85		1		0		1		0		


3271		A*		70726		1309.79		1307.51		1		0		1		0		
3271		Dijkstra		8556963		1309.79		1307.51		1		0		1		0		
3271		JPS		81200		1309.79		1307.51		1		0		1		0		
3271		EDG*		2522		1309.79		1270.02		1		0		1		0		


3272		A*		74249		1311.07		1308.8		1		0		1		0		
3272		Dijkstra		8468812		1311.07		1308.8		1		0		1		0		
3272		JPS		92079		1311.07		1308.8		1		0		1		0		
3272		EDG*		1877		1311.07		1276.15		1		0		1		0		


3273		A*		88627		1309.07		1318.51		1		0		0		0		
3273		Dijkstra		8401408		1309.07		1307.38		1		0		1		0		
3273		JPS		190289		1309.07		1307.38		1		0		1		0		
3273		EDG*		2840		1309.07		1256.25		1		0		1		0		


3274		A*		76127		1311.04		1338.64		1		0		0		0		
3274		Dijkstra		8349824		1311.04		1309.35		1		0		1		0		
3274		JPS		169602		1311.04		1309.35		1		0		1		0		
3274		EDG*		1490		1311.04		1257.38		1		0		1		0		


3275		A*		112798		1311.65		1310.54		1		0		1		0		
3275		Dijkstra		8587404		1311.65		1310.54		1		0		1		0		
3275		JPS		272164		1311.65		1310.54		1		0		1		0		
3275		EDG*		4334		1311.65		1237.77		1		0		1		0		


3276		A*		252113		1310.16		1389.48		1		0		0		0		
3276		Dijkstra		8637521		1310.16		1307.87		1		0		1		0		
3276		JPS		211423		1310.16		1307.87		1		0		1		0		
3276		EDG*		3622		1310.16		1233.65		1		0		1		0		


3277		A*		105417		1311.08		1407.19		1		0		0		0		
3277		Dijkstra		8522136		1311.08		1309.97		1		0		1		0		
3277		JPS		296425		1311.08		1309.97		1		0		1		0		
3277		EDG*		7546		1311.08		1244.03		1		0		1		0		


3278		A*		104999		1311.38		1313.2		1		0		0		0		
3278		Dijkstra		8617186		1311.38		1307.34		1		0		1		0		
3278		JPS		241550		1311.38		1307.34		1		0		1		0		
3278		EDG*		3336		1311.38		1240.72		1		0		1		0		


3279		A*		83452		1310.43		1308.74		1		0		1		0		
3279		Dijkstra		8541313		1310.43		1308.74		1		0		1		0		
3279		JPS		233554		1310.43		1308.74		1		0		1		0		
3279		EDG*		3919		1310.43		1250.87		1		0		1		0		


3280		A*		291009		1308.18		1406.08		1		0		0		0		
3280		Dijkstra		8403041		1308.18		1305.89		1		0		1		0		
3280		JPS		227121		1308.18		1305.89		1		0		1		0		
3280		EDG*		5879		1308.18		1242.81		1		0		1		0		


3281		A*		93589		1312.1		1310.41		1		0		1		0		
3281		Dijkstra		8494425		1312.1		1310.41		1		0		1		0		
3281		JPS		85394		1312.1		1310.41		1		0		1		0		
3281		EDG*		2146		1312.1		1271.75		1		0		1		0		


3282		A*		78966		1315.24		1313.54		1		0		1		0		
3282		Dijkstra		8460406		1315.24		1313.54		1		0		1		0		
3282		JPS		180403		1315.24		1313.54		1		0		1		0		
3282		EDG*		2839		1315.24		1241.97		1		0		1		0		


3283		A*		263629		1315.24		1394.22		1		0		0		0		
3283		Dijkstra		8623673		1315.24		1311.78		1		0		1		0		
3283		JPS		255625		1315.24		1311.78		1		0		1		0		
3283		EDG*		4826		1315.24		1244.95		1		0		1		0		


3284		A*		116721		1315.85		1314.74		1		0		1		0		
3284		Dijkstra		8535422		1315.85		1314.74		1		0		1		0		
3284		JPS		192267		1315.85		1314.74		1		0		1		0		
3284		EDG*		10189		1315.85		1264.84		1		0		1		0		


3285		A*		73617		1312.24		1310.54		1		0		1		0		
3285		Dijkstra		8222485		1312.24		1310.54		1		0		1		0		
3285		JPS		224289		1312.24		1310.54		1		0		1		0		
3285		EDG*		4444		1312.24		1237.82		1		0		1		0		


3286		A*		77781		1313.52		1311.82		1		0		1		0		
3286		Dijkstra		8451174		1313.52		1311.82		1		0		1		0		
3286		JPS		203928		1313.52		1311.82		1		0		1		0		
3286		EDG*		3018		1313.52		1260.95		1		0		1		0		


3287		A*		75858		1314.84		1405.68		1		0		0		0		
3287		Dijkstra		8608441		1314.84		1313.72		1		0		1		0		
3287		JPS		251854		1314.84		1313.72		1		0		1		0		
3287		EDG*		2779		1314.84		1245.06		1		0		1		0		


3288		A*		73126		1312.48		1310.78		1		0		1		0		
3288		Dijkstra		8222651		1312.48		1310.78		1		0		1		0		
3288		JPS		231730		1312.48		1310.78		1		0		1		0		
3288		EDG*		4818		1312.48		1247.83		1		0		1		0		


3289		A*		92890		1313.23		1310.37		1		0		1		0		
3289		Dijkstra		8480134		1313.23		1310.37		1		0		1		0		
3289		JPS		209968		1313.23		1310.37		1		0		1		0		
3289		EDG*		2961		1313.23		1253.9		1		0		1		0		


3290		A*		76513		1313.24		1311.55		1		0		1		0		
3290		Dijkstra		8532536		1313.24		1311.55		1		0		1		0		
3290		JPS		99349		1313.24		1311.55		1		0		1		0		
3290		EDG*		1339		1313.24		1274.49		1		0		1		0		


3291		A*		171521		1319.41		1371.01		1		0		0		0		
3291		Dijkstra		8597067		1319.41		1318.88		1		0		1		0		
3291		JPS		154179		1319.41		1318.88		1		0		1		0		
3291		EDG*		6484		1319.41		1270.19		1		0		1		0		


3292		A*		84513		1316.82		1360.37		1		0		0		0		
3292		Dijkstra		8632758		1316.82		1315.12		1		0		1		0		
3292		JPS		223353		1316.82		1315.12		1		0		1		0		
3292		EDG*		2697		1316.82		1255.32		1		0		1		0		


3293		A*		74897		1316.8		1388.91		1		0		0		0		
3293		Dijkstra		8295292		1316.8		1312.77		1		0		1		0		
3293		JPS		166060		1316.8		1312.77		1		0		1		0		
3293		EDG*		2604		1316.8		1266.71		1		0		1		0		


3294		A*		73634		1316.75		1315.05		1		0		1		0		
3294		Dijkstra		8405747		1316.75		1315.05		1		0		1		0		
3294		JPS		183473		1316.75		1315.05		1		0		1		0		
3294		EDG*		2336		1316.75		1254.18		1		0		1		0		


3295		A*		70503		1318.07		1317.55		1		0		1		0		
3295		Dijkstra		8437943		1318.07		1317.55		1		0		1		0		
3295		JPS		188754		1318.07		1317.55		1		0		1		0		
3295		EDG*		2128		1318.07		1271.36		1		0		1		0		


3296		A*		96205		1316.2		1314.51		1		0		1		0		
3296		Dijkstra		8596881		1316.2		1314.51		1		0		1		0		
3296		JPS		190085		1316.2		1314.51		1		0		1		0		
3296		EDG*		4820		1316.2		1258.75		1		0		1		0		


3297		A*		100878		1318.34		1330.69		1		0		0		0		
3297		Dijkstra		8433538		1318.34		1314.3		1		0		1		0		
3297		JPS		230485		1318.34		1314.3		1		0		1		0		
3297		EDG*		5112		1318.34		1253.85		1		0		1		0		


3298		A*		71467		1316.82		1332.7		1		0		0		0		
3298		Dijkstra		8408320		1316.82		1316.88		1		0		1		0		
3298		JPS		206053		1316.82		1316.88		1		0		1		0		
3298		EDG*		1110		1316.82		1251.88		1		0		1		0		


3299		A*		79980		1316.9		1313.44		1		0		1		0		
3299		Dijkstra		8639134		1316.9		1313.44		1		0		1		0		
3299		JPS		247967		1316.9		1313.44		1		0		1		0		
3299		EDG*		4499		1316.9		1258.24		1		0		1		0		


3300		A*		84900		1316.84		1342.08		1		0		0		0		
3300		Dijkstra		8579403		1316.84		1315.72		1		0		1		0		
3300		JPS		190597		1316.84		1315.72		1		0		1		0		
3300		EDG*		10676		1316.84		1261.69		1		0		1		0		


3301		A*		81460		1323.49		1385.05		1		0		0		0		
3301		Dijkstra		8556534		1323.49		1321.21		1		0		1		0		
3301		JPS		200168		1323.49		1321.21		1		0		1		0		
3301		EDG*		2730		1323.49		1267.17		1		0		1		0		


3302		A*		73349		1321.9		1320.2		1		0		1		0		
3302		Dijkstra		8550580		1321.9		1320.2		1		0		1		0		
3302		JPS		222422		1321.9		1320.2		1		0		1		0		
3302		EDG*		4109		1321.9		1247		1		0		1		0		


3303		A*		90376		1321.82		1320.71		1		0		1		0		
3303		Dijkstra		8439149		1321.82		1320.71		1		0		1		0		
3303		JPS		96888		1321.82		1320.71		1		0		1		0		
3303		EDG*		2685		1321.82		1270.14		1		0		1		0		


3304		A*		85134		1322.17		1326.91		1		0		0		0		
3304		Dijkstra		8533579		1322.17		1320.47		1		0		1		0		
3304		JPS		289622		1322.17		1320.47		1		0		1		0		
3304		EDG*		8370		1322.17		1263.23		1		0		1		0		


3305		A*		74544		1321.93		1365.34		1		0		0		0		
3305		Dijkstra		8329982		1321.93		1317.31		1		0		1		0		
3305		JPS		184718		1321.93		1317.31		1		0		1		0		
3305		EDG*		3861		1321.93		1264.66		1		0		1		0		


3306		A*		96973		1322.52		1348.94		1		0		0		0		
3306		Dijkstra		8602242		1322.52		1319.65		1		0		1		0		
3306		JPS		249368		1322.52		1319.65		1		0		1		0		
3306		EDG*		5614		1322.52		1246.49		1		0		1		0		


3307		A*		81750		1323.45		1334.05		1		0		0		0		
3307		Dijkstra		8314047		1323.45		1319.41		1		0		1		0		
3307		JPS		249599		1323.45		1319.41		1		0		1		0		
3307		EDG*		3285		1323.45		1251.69		1		0		1		0		


3308		A*		76413		1321.72		1320.02		1		0		1		0		
3308		Dijkstra		8629989		1321.72		1320.02		1		0		1		0		
3308		JPS		146132		1321.72		1320.02		1		0		1		0		
3308		EDG*		3567		1321.72		1272.22		1		0		1		0		


3309		A*		86706		1321.97		1320.87		1		0		1		0		
3309		Dijkstra		8523378		1321.97		1320.87		1		0		1		0		
3309		JPS		199398		1321.97		1320.87		1		0		1		0		
3309		EDG*		2588		1321.97		1272.41		1		0		1		0		


3310		A*		78175		1322.36		1320.67		1		0		1		0		
3310		Dijkstra		8558552		1322.36		1320.67		1		0		1		0		
3310		JPS		159978		1322.36		1320.67		1		0		1		0		
3310		EDG*		2490		1322.36		1273.96		1		0		1		0		


3311		A*		77762		1326.76		1324.48		1		0		1		0		
3311		Dijkstra		8535630		1326.76		1324.48		1		0		1		0		
3311		JPS		92395		1326.76		1324.48		1		0		1		0		
3311		EDG*		1916		1326.76		1285.21		1		0		1		0		


3312		A*		76751		1327.02		1338.8		1		0		0		0		
3312		Dijkstra		8590228		1327.02		1322.98		1		0		1		0		
3312		JPS		239280		1327.02		1322.98		1		0		1		0		
3312		EDG*		3302		1327.02		1261.93		1		0		1		0		


3313		A*		230551		1326.25		1321.62		1		0		1		0		
3313		Dijkstra		8576298		1326.25		1321.62		1		0		1		0		
3313		JPS		315422		1326.25		1321.62		1		0		1		0		
3313		EDG*		6316		1326.25		1264.33		1		0		1		0		


3314		A*		218579		1324.98		1362.44		1		0		0		0		
3314		Dijkstra		8589454		1324.98		1321.52		1		0		1		0		
3314		JPS		318085		1324.98		1321.52		1		0		1		0		
3314		EDG*		5374		1324.98		1255.17		1		0		1		0		


3315		A*		127871		1326.69		1354.27		1		0		0		0		
3315		Dijkstra		8224137		1326.69		1323.24		1		0		1		0		
3315		JPS		168818		1326.69		1323.24		1		0		1		0		
3315		EDG*		4408		1326.69		1261.74		1		0		1		0		


3316		A*		75579		1327.6		1325.33		1		0		1		0		
3316		Dijkstra		8637373		1327.6		1325.33		1		0		1		0		
3316		JPS		140999		1327.6		1325.33		1		0		1		0		
3316		EDG*		4036		1327.6		1289.44		1		0		1		0		


3317		A*		73399		1325.11		1323.41		1		0		1		0		
3317		Dijkstra		8573815		1325.11		1323.41		1		0		1		0		
3317		JPS		213122		1325.11		1323.41		1		0		1		0		
3317		EDG*		4419		1325.11		1251.28		1		0		1		0		


3318		A*		72215		1327.29		1325.6		1		0		1		0		
3318		Dijkstra		8609330		1327.29		1325.6		1		0		1		0		
3318		JPS		147614		1327.29		1325.6		1		0		1		0		
3318		EDG*		3668		1327.29		1274.81		1		0		1		0		


3319		A*		79279		1324.16		1327.74		1		0		0		0		
3319		Dijkstra		8465488		1324.16		1323.64		1		0		1		0		
3319		JPS		224532		1324.16		1323.64		1		0		1		0		
3319		EDG*		2170		1324.16		1259.6		1		0		1		0		


3320		A*		89862		1324.16		1335.94		1		0		0		0		
3320		Dijkstra		8659881		1324.16		1322.47		1		0		1		0		
3320		JPS		195389		1324.16		1322.47		1		0		1		0		
3320		EDG*		7050		1324.16		1262.5		1		0		1		0		


3321		A*		75154		1331.87		1373.08		1		0		0		0		
3321		Dijkstra		8626300		1331.87		1330.18		1		0		1		0		
3321		JPS		192232		1331.87		1330.18		1		0		1		0		
3321		EDG*		2998		1331.87		1283.07		1		0		1		0		


3322		A*		89767		1328.21		1327.1		1		0		1		0		
3322		Dijkstra		8660349		1328.21		1327.1		1		0		1		0		
3322		JPS		205073		1328.21		1327.1		1		0		1		0		
3322		EDG*		3367		1328.21		1253.18		1		0		1		0		


3323		A*		207461		1328.32		1326.04		1		0		1		0		
3323		Dijkstra		8510797		1328.32		1326.04		1		0		1		0		
3323		JPS		196194		1328.32		1326.04		1		0		1		0		
3323		EDG*		4146		1328.32		1275.66		1		0		1		0		


3324		A*		73997		1331.45		1329.75		1		0		1		0		
3324		Dijkstra		8359225		1331.45		1329.75		1		0		1		0		
3324		JPS		220293		1331.45		1329.75		1		0		1		0		
3324		EDG*		4594		1331.45		1272.72		1		0		1		0		


3325		A*		199259		1328.06		1332.04		1		0		0		0		
3325		Dijkstra		8471502		1328.06		1326.35		1		0		1		0		
3325		JPS		261772		1328.06		1326.35		1		0		1		0		
3325		EDG*		4212		1328.06		1257.92		1		0		1		0		


3326		A*		71845		1328.53		1327.43		1		0		1		0		
3326		Dijkstra		8684220		1328.53		1327.43		1		0		1		0		
3326		JPS		60496		1328.53		1327.43		1		0		1		0		
3326		EDG*		1941		1328.53		1281.72		1		0		1		0		


3327		A*		416632		1330.96		1393.11		1		0		0		0		
3327		Dijkstra		8600803		1330.96		1328.68		1		0		1		0		
3327		JPS		288591		1330.96		1328.68		1		0		1		0		
3327		EDG*		5344		1330.96		1287.69		1		0		1		0		


3328		A*		74144		1329.23		1343.94		1		0		0		0		
3328		Dijkstra		8639401		1329.23		1325.2		1		0		1		0		
3328		JPS		220899		1329.23		1325.2		1		0		1		0		
3328		EDG*		4902		1329.23		1265.7		1		0		1		0		


3329		A*		112235		1331.99		1329.71		1		0		1		0		
3329		Dijkstra		8602231		1331.99		1329.71		1		0		1		0		
3329		JPS		232546		1331.99		1329.71		1		0		1		0		
3329		EDG*		2976		1331.99		1268.45		1		0		1		0		


3330		A*		95025		1328.59		1326.9		1		0		1		0		
3330		Dijkstra		8653400		1328.59		1326.9		1		0		1		0		
3330		JPS		244139		1328.59		1326.9		1		0		1		0		
3330		EDG*		10209		1328.59		1271.02		1		0		1		0		


3331		A*		78082		1334.56		1332.87		1		0		1		0		
3331		Dijkstra		8606510		1334.56		1332.87		1		0		1		0		
3331		JPS		119498		1334.56		1332.87		1		0		1		0		
3331		EDG*		3666		1334.56		1284.22		1		0		1		0		


3332		A*		90602		1332.3		1331.2		1		0		1		0		
3332		Dijkstra		8473694		1332.3		1331.2		1		0		1		0		
3332		JPS		113775		1332.3		1331.2		1		0		1		0		
3332		EDG*		3414		1332.3		1274.61		1		0		1		0		


3333		A*		139591		1333.13		1332.02		1		0		1		0		
3333		Dijkstra		8629223		1333.13		1332.02		1		0		1		0		
3333		JPS		212211		1333.13		1332.02		1		0		1		0		
3333		EDG*		4974		1333.13		1292.05		1		0		1		0		


3334		A*		98431		1334.39		1337.38		1		0		0		0		
3334		Dijkstra		8574523		1334.39		1332.55		1		0		1		0		
3334		JPS		254999		1334.39		1332.55		1		0		1		0		
3334		EDG*		4510		1334.39		1274.08		1		0		1		0		


3335		A*		73085		1333.93		1332.24		1		0		1		0		
3335		Dijkstra		8453671		1333.93		1332.24		1		0		1		0		
3335		JPS		161058		1333.93		1332.24		1		0		1		0		
3335		EDG*		2864		1333.93		1275.55		1		0		1		0		


3336		A*		73612		1333.64		1345.41		1		0		0		0		
3336		Dijkstra		8507168		1333.64		1330.77		1		0		1		0		
3336		JPS		203430		1333.64		1330.77		1		0		1		0		
3336		EDG*		4465		1333.64		1274.47		1		0		1		0		


3337		A*		76583		1332.77		1425.95		1		0		0		0		
3337		Dijkstra		8599937		1332.77		1331.07		1		0		1		0		
3337		JPS		271659		1332.77		1331.07		1		0		1		0		
3337		EDG*		3976		1332.77		1260.15		1		0		1		0		


3338		A*		131460		1333.22		1342.98		1		0		0		0		
3338		Dijkstra		8562242		1333.22		1330.35		1		0		1		0		
3338		JPS		187128		1333.22		1330.35		1		0		1		0		
3338		EDG*		7668		1333.22		1273.38		1		0		1		0		


3339		A*		605705		1332.52		1394.67		1		0		0		0		
3339		Dijkstra		8634522		1332.52		1330.24		1		0		1		0		
3339		JPS		413962		1332.52		1330.24		1		0		1		0		
3339		EDG*		6092		1332.52		1289.99		1		0		1		0		


3340		A*		78903		1335.35		1334.25		1		0		1		0		
3340		Dijkstra		8482280		1335.35		1334.25		1		0		1		0		
3340		JPS		92299		1335.35		1334.25		1		0		1		0		
3340		EDG*		1064		1335.35		1297.24		1		0		1		0		


3341		A*		222479		1337.8		1428.65		1		0		0		0		
3341		Dijkstra		8600878		1337.8		1336.7		1		0		1		0		
3341		JPS		170905		1337.8		1336.7		1		0		1		0		
3341		EDG*		1423		1337.8		1286.55		1		0		1		0		


3342		A*		121108		1336.77		1335.07		1		0		1		0		
3342		Dijkstra		8599818		1336.77		1335.07		1		0		1		0		
3342		JPS		283502		1336.77		1335.07		1		0		1		0		
3342		EDG*		4153		1336.77		1261.16		1		0		1		0		


3343		A*		84076		1338.04		1336.35		1		0		1		0		
