地图名称：Shanghai_1_1024.map
算例总数：3570


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		


1688		A*		66587		672.933		671.205		1		0		1		0		
1688		Dijkstra		4943663		672.933		671.205		1		0		1		0		
1688		JPS		25510		672.933		671.205		1		0		1		0		
1688		EDG*		683		672.933		644.785		1		0		1		0		


1689		A*		69845		674.23		672.505		1		0		1		0		
1689		Dijkstra		5082903		674.23		672.505		1		0		1		0		
1689		JPS		64561		674.23		672.505		1		0		1		0		
1689		EDG*		1962		674.23		651.039		1		0		1		0		


1690		A*		67436		672.38		672.387		1		0		1		0		
1690		Dijkstra		4916840		672.38		672.387		1		0		1		0		
1690		JPS		27569		672.38		672.387		1		0		1		0		
1690		EDG*		813		672.38		645.246		1		0		1		0		


1691		A*		386196		676.291		675.13		1		0		1		0		
1691		Dijkstra		5727338		676.291		675.13		1		0		1		0		
1691		JPS		52994		676.291		675.13		1		0		1		0		
1691		EDG*		5656		676.291		655.866		1		0		1		0		


1692		A*		126919		678.288		748.018		1		0		0		0		
1692		Dijkstra		3080528		678.288		678.319		1		0		1		0		
1692		JPS		53079		678.288		678.319		1		0		1		0		
1692		EDG*		1052		678.288		646.297		1		0		1		0		


1693		A*		1442014		676.222		675.076		1		0		1		0		
1693		Dijkstra		3305819		676.222		675.076		1		0		1		0		
1693		JPS		70061		676.222		675.076		1		0		1		0		
1693		EDG*		2055		676.222		627.655		1		0		1		0		


1694		A*		890286		676.695		676.718		1		0		1		0		
1694		Dijkstra		4088094		676.695		676.718		1		0		1		0		
1694		JPS		64450		676.695		676.718		1		0		1		0		
1694		EDG*		2018		676.695		633.772		1		0		1		0		


1695		A*		893368		679.161		678.588		1		0		1		0		
1695		Dijkstra		3844116		679.161		678.588		1		0		1		0		
1695		JPS		64338		679.161		678.588		1		0		1		0		
1695		EDG*		1566		679.161		643.337		1		0		1		0		


1696		A*		192500		679.156		696.575		1		0		0		0		
1696		Dijkstra		3603756		679.156		679.174		1		0		1		0		
1696		JPS		68905		679.156		679.174		1		0		1		0		
1696		EDG*		164		679.156		628.421		1		0		1		0		


1697		A*		130350		677.678		742.46		1		0		0		0		
1697		Dijkstra		4760467		677.678		677.704		1		0		1		0		
1697		JPS		68815		677.678		677.704		1		0		1		0		
1697		EDG*		2493		677.678		635.687		1		0		1		0		


1698		A*		66585		678.607		678.633		1		0		1		0		
1698		Dijkstra		5448726		678.607		678.633		1		0		1		0		
1698		JPS		121104		678.607		678.633		1		0		1		0		
1698		EDG*		142		678.607		629.883		1		0		1		0		


1699		A*		262541		679.765		679.773		1		0		1		0		
1699		Dijkstra		3231043		679.765		679.773		1		0		1		0		
1699		JPS		40642		679.765		679.773		1		0		1		0		
1699		EDG*		1086		679.765		666.129		1		0		1		0		


1700		A*		72298		677.995		677.415		1		0		1		0		
1700		Dijkstra		3524895		677.995		677.415		1		0		1		0		
1700		JPS		50742		677.995		677.415		1		0		1		0		
1700		EDG*		1742		677.995		660.064		1		0		1		0		


1701		A*		436549		683.955		725.559		1		0		0		0		
1701		Dijkstra		6926196		683.955		683.389		1		0		1		0		
1701		JPS		63532		683.955		683.389		1		0		1		0		
1701		EDG*		2334		683.955		647.767		1		0		1		0		


1702		A*		68484		683.35		682.773		1		0		1		0		
1702		Dijkstra		4561558		683.35		682.773		1		0		1		0		
1702		JPS		30832		683.35		682.773		1		0		1		0		
1702		EDG*		2503		683.35		656.445		1		0		1		0		


1703		A*		156597		680.161		707.116		1		0		0		0		
1703		Dijkstra		6716708		680.161		680.173		1		0		1		0		
1703		JPS		36879		680.161		680.173		1		0		1		0		
1703		EDG*		1176		680.161		642.831		1		0		1		0		


1704		A*		883952		682.529		682.546		1		0		1		0		
1704		Dijkstra		3736954		682.529		682.546		1		0		1		0		
1704		JPS		55862		682.529		682.546		1		0		1		0		
1704		EDG*		1826		682.529		665.933		1		0		1		0		


1705		A*		346260		681.924		681.93		1		0		1		0		
1705		Dijkstra		5808579		681.924		681.93		1		0		1		0		
1705		JPS		30205		681.924		681.93		1		0		1		0		
1705		EDG*		1133		681.924		667.286		1		0		1		0		


1706		A*		200191		683.279		683.287		1		0		1		0		
1706		Dijkstra		4693365		683.279		683.287		1		0		1		0		
1706		JPS		43863		683.279		683.287		1		0		1		0		
1706		EDG*		836		683.279		654.353		1		0		1		0		


1707		A*		75818		682.661		697.333		1		0		0		0		
1707		Dijkstra		3830858		682.661		681.519		1		0		1		0		
1707		JPS		68443		682.661		681.519		1		0		1		0		
1707		EDG*		2513		682.661		656.103		1		0		1		0		


1708		A*		282875		683.784		682.632		1		0		1		0		
1708		Dijkstra		4179536		683.784		682.632		1		0		1		0		
1708		JPS		62019		683.784		682.632		1		0		1		0		
1708		EDG*		2944		683.784		640.445		1		0		1		0		


1709		A*		141194		683.103		683.117		1		0		1		0		
1709		Dijkstra		5297313		683.103		683.117		1		0		1		0		
1709		JPS		32154		683.103		683.117		1		0		1		0		
1709		EDG*		1274		683.103		653.576		1		0		1		0		


1710		A*		69281		682.884		689.346		1		0		0		0		
1710		Dijkstra		4768465		682.884		682.317		1		0		1		0		
1710		JPS		78378		682.884		682.317		1		0		1		0		
1710		EDG*		1072		682.884		635.695		1		0		1		0		


1711		A*		69336		686.617		722.944		1		0		0		0		
1711		Dijkstra		3702354		686.617		685.459		1		0		1		0		
1711		JPS		35921		686.617		685.459		1		0		1		0		
1711		EDG*		1357		686.617		650.164		1		0		1		0		


1712		A*		279732		684.019		683.445		1		0		1		0		
1712		Dijkstra		6774129		684.019		683.445		1		0		1		0		
1712		JPS		56106		684.019		683.445		1		0		1		0		
1712		EDG*		1404		684.019		647.347		1		0		1		0		


1713		A*		197296		687.37		714.331		1		0		0		0		
1713		Dijkstra		5830759		687.37		687.389		1		0		1		0		
1713		JPS		57230		687.37		687.389		1		0		1		0		
1713		EDG*		831		687.37		643.689		1		0		1		0		


1714		A*		67254		684.872		687.231		1		0		0		0		
1714		Dijkstra		7135186		684.872		684.888		1		0		1		0		
1714		JPS		72684		684.872		684.888		1		0		1		0		
1714		EDG*		542		684.872		648.492		1		0		1		0		


1715		A*		208887		685.759		685.774		1		0		1		0		
1715		Dijkstra		4336809		685.759		685.774		1		0		1		0		
1715		JPS		30897		685.759		685.774		1		0		1		0		
1715		EDG*		1714		685.759		670.684		1		0		1		0		


1716		A*		589653		686.318		808.988		1		0		0		0		
1716		Dijkstra		7895710		686.318		685.176		1		0		1		0		
1716		JPS		60172		686.318		685.176		1		0		1		0		
1716		EDG*		2677		686.318		657.826		1		0		1		0		


1717		A*		297013		684.037		681.701		1		0		1		0		
1717		Dijkstra		5884282		684.037		681.701		1		0		1		0		
1717		JPS		23970		684.037		681.701		1		0		1		0		
1717		EDG*		3236		684.037		665.685		1		0		1		0		


1718		A*		115651		687.262		687.273		1		0		1		0		
1718		Dijkstra		5762316		687.262		687.273		1		0		1		0		
1718		JPS		35800		687.262		687.273		1		0		1		0		
1718		EDG*		716		687.262		656.082		1		0		1		0		


1719		A*		137657		686.463		686.473		1		0		1		0		
1719		Dijkstra		6176164		686.463		686.473		1		0		1		0		
1719		JPS		62491		686.463		686.473		1		0		1		0		
1719		EDG*		2524		686.463		660.228		1		0		1		0		


1720		A*		68832		686.796		693.261		1		0		0		0		
1720		Dijkstra		3452943		686.796		685.061		1		0		1		0		
1720		JPS		90793		686.796		685.061		1		0		1		0		
1720		EDG*		890		686.796		639.05		1		0		1		0		


1721		A*		80181		690.276		701.433		1		0		0		0		
1721		Dijkstra		7206786		690.276		689.719		1		0		1		0		
1721		JPS		81799		690.276		689.719		1		0		1		0		
1721		EDG*		3141		690.276		659.339		1		0		1		0		


1722		A*		73074		688.271		707.634		1		0		0		0		
1722		Dijkstra		4751156		688.271		687.134		1		0		1		0		
1722		JPS		51868		688.271		687.134		1		0		1		0		
1722		EDG*		767		688.271		664.256		1		0		1		0		


1723		A*		67739		688.602		710.305		1		0		0		0		
1723		Dijkstra		6143905		688.602		686.877		1		0		1		0		
1723		JPS		56693		688.602		686.877		1		0		1		0		
1723		EDG*		1176		688.602		668.36		1		0		1		0		


1724		A*		66247		691.644		690.505		1		0		1		0		
1724		Dijkstra		5843788		691.644		690.505		1		0		1		0		
1724		JPS		56517		691.644		690.505		1		0		1		0		
1724		EDG*		908		691.644		661.786		1		0		1		0		


1725		A*		169342		690.536		700.99		1		0		0		0		
1725		Dijkstra		5525735		690.536		689.39		1		0		1		0		
1725		JPS		74672		690.536		689.39		1		0		1		0		
1725		EDG*		1862		690.536		645.228		1		0		1		0		


1726		A*		70105		688.754		695.66		1		0		0		0		
1726		Dijkstra		8025890		688.754		684.675		1		0		1		0		
1726		JPS		99572		688.754		684.675		1		0		1		0		
1726		EDG*		3346		688.754		653.96		1		0		1		0		


1727		A*		250076		691.789		691.802		1		0		1		0		
1727		Dijkstra		4304217		691.789		691.802		1		0		1		0		
1727		JPS		84321		691.789		691.802		1		0		1		0		
1727		EDG*		1251		691.789		650.219		1		0		1		0		


1728		A*		78719		691.196		690.615		1		0		1		0		
1728		Dijkstra		4629064		691.196		690.615		1		0		1		0		
1728		JPS		28655		691.196		690.615		1		0		1		0		
1728		EDG*		436		691.196		670.702		1		0		1		0		


1729		A*		101378		689.531		689.562		1		0		1		0		
1729		Dijkstra		4178764		689.531		689.562		1		0		1		0		
1729		JPS		75299		689.531		689.562		1		0		1		0		
1729		EDG*		812		689.531		659.372		1		0		1		0		


1730		A*		91466		690.767		720.075		1		0		0		0		
1730		Dijkstra		7873899		690.767		690.789		1		0		1		0		
1730		JPS		32178		690.767		690.789		1		0		1		0		
1730		EDG*		2376		690.767		665.14		1		0		1		0		


1731		A*		96190		694.007		694.016		1		0		1		0		
1731		Dijkstra		6666304		694.007		694.016		1		0		1		0		
1731		JPS		27559		694.007		694.016		1		0		1		0		
1731		EDG*		172		694.007		660.462		1		0		1		0		


1732		A*		71825		693.482		704.888		1		0		0		0		
1732		Dijkstra		5815574		693.482		693.503		1		0		1		0		
1732		JPS		72846		693.482		693.503		1		0		1		0		
1732		EDG*		2324		693.482		657.33		1		0		1		0		


1733		A*		515804		694.583		692.261		1		0		1		0		
1733		Dijkstra		6814621		694.583		692.261		1		0		1		0		
1733		JPS		89029		694.583		692.261		1		0		1		0		
1733		EDG*		5797		694.583		660.532		1		0		1		0		


1734		A*		304624		694.836		694.259		1		0		1		0		
1734		Dijkstra		4655257		694.836		694.259		1		0		1		0		
1734		JPS		79964		694.836		694.259		1		0		1		0		
1734		EDG*		2648		694.836		662.956		1		0		1		0		


1735		A*		930631		695.635		695.059		1		0		1		0		
1735		Dijkstra		6510421		695.635		695.059		1		0		1		0		
1735		JPS		106004		695.635		695.059		1		0		1		0		
1735		EDG*		1599		695.635		659.747		1		0		1		0		


1736		A*		69812		692.205		691.062		1		0		1		0		
1736		Dijkstra		7339925		692.205		691.062		1		0		1		0		
1736		JPS		59647		692.205		691.062		1		0		1		0		
1736		EDG*		2477		692.205		651.264		1		0		1		0		


1737		A*		69534		693.857		693.306		1		0		1		0		
1737		Dijkstra		5758628		693.857		693.306		1		0		1		0		
1737		JPS		56364		693.857		693.306		1		0		1		0		
1737		EDG*		1666		693.857		670.789		1		0		1		0		


1738		A*		66855		694.744		709.419		1		0		0		0		
1738		Dijkstra		4357561		694.744		693.605		1		0		1		0		
1738		JPS		82407		694.744		693.605		1		0		1		0		
1738		EDG*		796		694.744		661.056		1		0		1		0		


1739		A*		66351		693.94		699.249		1		0		0		0		
1739		Dijkstra		7266763		693.94		692.806		1		0		1		0		
1739		JPS		51353		693.94		692.806		1		0		1		0		
1739		EDG*		588		693.94		674.001		1		0		1		0		


1740		A*		85452		693.151		719.532		1		0		0		0		
1740		Dijkstra		5677245		693.151		693.175		1		0		1		0		
1740		JPS		99495		693.151		693.175		1		0		1		0		
1740		EDG*		2364		693.151		654.698		1		0		1		0		


1741		A*		124279		697.779		742.846		1		0		0		0		
1741		Dijkstra		5551164		697.779		696.047		1		0		1		0		
1741		JPS		65433		697.779		696.047		1		0		1		0		
1741		EDG*		2907		697.779		653.646		1		0		1		0		


1742		A*		133905		699.144		709.932		1		0		0		0		
1742		Dijkstra		7390110		699.144		699.16		1		0		1		0		
1742		JPS		70604		699.144		699.16		1		0		1		0		
1742		EDG*		1349		699.144		677.338		1		0		1		0		


1743		A*		69547		698.164		709.318		1		0		0		0		
1743		Dijkstra		7923966		698.164		697.604		1		0		1		0		
1743		JPS		51330		698.164		697.604		1		0		1		0		
1743		EDG*		1089		698.164		653.372		1		0		1		0		


1744		A*		67326		698.789		698.802		1		0		1		0		
1744		Dijkstra		5679461		698.789		698.802		1		0		1		0		
1744		JPS		113405		698.789		698.802		1		0		1		0		
1744		EDG*		779		698.789		653.879		1		0		1		0		


1745		A*		67543		698.338		698.344		1		0		1		0		
1745		Dijkstra		3763472		698.338		698.344		1		0		1		0		
1745		JPS		30839		698.338		698.344		1		0		1		0		
1745		EDG*		138		698.338		674.238		1		0		1		0		


1746		A*		83292		697.137		696.558		1		0		1		0		
1746		Dijkstra		5150546		697.137		696.558		1		0		1		0		
1746		JPS		28262		697.137		696.558		1		0		1		0		
1746		EDG*		442		697.137		677.417		1		0		1		0		


1747		A*		504957		697.078		724.674		1		0		0		0		
1747		Dijkstra		5539889		697.078		696.502		1		0		1		0		
1747		JPS		80355		697.078		696.502		1		0		1		0		
1747		EDG*		5524		697.078		669.278		1		0		1		0		


1748		A*		74442		699.713		699.146		1		0		1		0		
1748		Dijkstra		2972134		699.713		699.146		1		0		1		0		
1748		JPS		49461		699.713		699.146		1		0		1		0		
1748		EDG*		1049		699.713		650.451		1		0		1		0		


1749		A*		100163		696.938		696.961		1		0		1		0		
1749		Dijkstra		5092657		696.938		696.961		1		0		1		0		
1749		JPS		114168		696.938		696.961		1		0		1		0		
1749		EDG*		1100		696.938		649.925		1		0		1		0		


1750		A*		87728		697.004		695.862		1		0		1		0		
1750		Dijkstra		4246439		697.004		695.862		1		0		1		0		
1750		JPS		69179		697.004		695.862		1		0		1		0		
1750		EDG*		3645		697.004		662.294		1		0		1		0		


1751		A*		67386		700.323		715.575		1		0		0		0		
1751		Dijkstra		7098512		700.323		699.175		1		0		1		0		
1751		JPS		71252		700.323		699.175		1		0		1		0		
1751		EDG*		1686		700.323		668.508		1		0		1		0		


1752		A*		209997		702.416		710.717		1		0		0		0		
1752		Dijkstra		6126908		702.416		702.431		1		0		1		0		
1752		JPS		90138		702.416		702.431		1		0		1		0		
1752		EDG*		710		702.416		660.106		1		0		1		0		


1753		A*		67276		702.619		702.062		1		0		1		0		
1753		Dijkstra		3025179		702.619		702.062		1		0		1		0		
1753		JPS		104431		702.619		702.062		1		0		1		0		
1753		EDG*		1241		702.619		660.262		1		0		1		0		


1754		A*		331614		701.921		737.675		1		0		0		0		
1754		Dijkstra		5169374		701.921		701.362		1		0		1		0		
1754		JPS		98522		701.921		701.362		1		0		1		0		
1754		EDG*		3022		701.921		663.03		1		0		1		0		


1755		A*		308772		703.507		729.218		1		0		0		0		
1755		Dijkstra		7063385		703.507		702.275		1		0		1		0		
1755		JPS		53215		703.507		702.275		1		0		1		0		
1755		EDG*		1534		703.507		656.884		1		0		1		0		


1756		A*		229659		700.652		700.658		1		0		1		0		
1756		Dijkstra		5358931		700.652		700.658		1		0		1		0		
1756		JPS		22424		700.652		700.658		1		0		1		0		
1756		EDG*		1263		700.652		676.141		1		0		1		0		


1757		A*		495757		701.99		702.002		1		0		1		0		
1757		Dijkstra		5315562		701.99		702.002		1		0		1		0		
1757		JPS		46620		701.99		702.002		1		0		1		0		
1757		EDG*		626		701.99		660.261		1		0		1		0		


1758		A*		386832		700.735		700.159		1		0		1		0		
1758		Dijkstra		3706537		700.735		700.159		1		0		1		0		
1758		JPS		40877		700.735		700.159		1		0		1		0		
1758		EDG*		669		700.735		671.186		1		0		1		0		


1759		A*		69805		701.774		699.462		1		0		1		0		
1759		Dijkstra		7004653		701.774		699.462		1		0		1		0		
1759		JPS		43451		701.774		699.462		1		0		1		0		
1759		EDG*		2399		701.774		668.595		1		0		1		0		


1760		A*		223411		702.416		702.431		1		0		1		0		
1760		Dijkstra		6284967		702.416		702.431		1		0		1		0		
1760		JPS		71267		702.416		702.431		1		0		1		0		
1760		EDG*		775		702.416		654.714		1		0		1		0		


1761		A*		479001		707.576		707.588		1		0		1		0		
1761		Dijkstra		5590492		707.576		707.588		1		0		1		0		
1761		JPS		54876		707.576		707.588		1		0		1		0		
1761		EDG*		1299		707.576		666.367		1		0		1		0		


1762		A*		412342		705.642		705.66		1		0		1		0		
1762		Dijkstra		5551728		705.642		705.66		1		0		1		0		
1762		JPS		72072		705.642		705.66		1		0		1		0		
1762		EDG*		4017		705.642		676.274		1		0		1		0		


1763		A*		434760		707.997		706.846		1		0		1		0		
1763		Dijkstra		4261049		707.997		706.846		1		0		1		0		
1763		JPS		40730		707.997		706.846		1		0		1		0		
1763		EDG*		1525		707.997		656.194		1		0		1		0		


1764		A*		80325		707.264		707.29		1		0		1		0		
1764		Dijkstra		6396074		707.264		707.29		1		0		1		0		
1764		JPS		39919		707.264		707.29		1		0		1		0		
1764		EDG*		558		707.264		657.231		1		0		1		0		


1765		A*		68271		705.269		768.545		1		0		0		0		
1765		Dijkstra		5211911		705.269		704.118		1		0		1		0		
1765		JPS		74167		705.269		704.118		1		0		1		0		
1765		EDG*		904		705.269		658.462		1		0		1		0		


1766		A*		225511		706.924		706.93		1		0		1		0		
1766		Dijkstra		4979517		706.924		706.93		1		0		1		0		
1766		JPS		28370		706.924		706.93		1		0		1		0		
1766		EDG*		625		706.924		683.785		1		0		1		0		


1767		A*		71542		705.482		730.689		1		0		0		0		
1767		Dijkstra		4692217		705.482		705.503		1		0		1		0		
1767		JPS		75615		705.482		705.503		1		0		1		0		
1767		EDG*		1590		705.482		655.477		1		0		1		0		


1768		A*		82171		704.137		704.144		1		0		1		0		
1768		Dijkstra		5929307		704.137		704.144		1		0		1		0		
1768		JPS		54430		704.137		704.144		1		0		1		0		
1768		EDG*		1066		704.137		683.355		1		0		1		0		


1769		A*		1322506		704.86		704.288		1		0		1		0		
1769		Dijkstra		3845221		704.86		704.288		1		0		1		0		
1769		JPS		125216		704.86		704.288		1		0		1		0		
1769		EDG*		1039		704.86		661.659		1		0		1		0		


1770		A*		79779		707.311		707.332		1		0		1		0		
1770		Dijkstra		5411977		707.311		707.332		1		0		1		0		
1770		JPS		110273		707.311		707.332		1		0		1		0		
1770		EDG*		1680		707.311		662.228		1		0		1		0		


1771		A*		140700		710.083		710.086		1		0		1		0		
1771		Dijkstra		6308923		710.083		710.086		1		0		1		0		
1771		JPS		13632		710.083		710.086		1		0		1		0		
1771		EDG*		724		710.083		697.51		1		0		1		0		


1772		A*		809031		708.475		706.731		1		0		1		0		
1772		Dijkstra		4485878		708.475		706.731		1		0		1		0		
1772		JPS		62270		708.475		706.731		1		0		1		0		
1772		EDG*		2117		708.475		670.717		1		0		1		0		


1773		A*		69215		710.539		710.544		1		0		1		0		
1773		Dijkstra		4250622		710.539		710.544		1		0		1		0		
1773		JPS		37955		710.539		710.544		1		0		1		0		
1773		EDG*		138		710.539		690.959		1		0		1		0		


1774		A*		536298		708.132		721.503		1		0		0		0		
1774		Dijkstra		5411817		708.132		708.145		1		0		1		0		
1774		JPS		55584		708.132		708.145		1		0		1		0		
1774		EDG*		840		708.132		666.719		1		0		1		0		


1775		A*		244590		710.985		713.246		1		0		0		0		
1775		Dijkstra		6511633		710.985		710.417		1		0		1		0		
1775		JPS		110420		710.985		710.417		1		0		1		0		
1775		EDG*		3045		710.985		661.683		1		0		1		0		


1776		A*		190538		709.566		709.59		1		0		1		0		
1776		Dijkstra		4225312		709.566		709.59		1		0		1		0		
1776		JPS		46250		709.566		709.59		1		0		1		0		
1776		EDG*		1121		709.566		656.99		1		0		1		0		


1777		A*		212240		710.637		755.49		1		0		0		0		
1777		Dijkstra		8292813		710.637		709.49		1		0		1		0		
1777		JPS		70872		710.637		709.49		1		0		1		0		
1777		EDG*		1953		710.637		661.985		1		0		1		0		


1778		A*		69378		708.385		707.8		1		0		1		0		
1778		Dijkstra		4747059		708.385		707.8		1		0		1		0		
1778		JPS		10335		708.385		707.8		1		0		1		0		
1778		EDG*		740		708.385		705.612		1		0		1		0		


1779		A*		466899		709.843		769.803		1		0		0		0		
1779		Dijkstra		5269827		709.843		709.86		1		0		1		0		
1779		JPS		77623		709.843		709.86		1		0		1		0		
1779		EDG*		3075		709.843		670.544		1		0		1		0		


1780		A*		235429		708.328		708.346		1		0		1		0		
1780		Dijkstra		3994120		708.328		708.346		1		0		1		0		
1780		JPS		58170		708.328		708.346		1		0		1		0		
1780		EDG*		795		708.328		657.655		1		0		1		0		


1781		A*		69765		715.828		715.277		1		0		1		0		
1781		Dijkstra		5281547		715.828		715.277		1		0		1		0		
1781		JPS		56573		715.828		715.277		1		0		1		0		
1781		EDG*		1613		715.828		691.452		1		0		1		0		


1782		A*		67584		715.779		715.804		1		0		1		0		
1782		Dijkstra		4834509		715.779		715.804		1		0		1		0		
1782		JPS		51419		715.779		715.804		1		0		1		0		
1782		EDG*		1191		715.779		670.326		1		0		1		0		


1783		A*		465865		712.257		712.274		1		0		1		0		
1783		Dijkstra		5419476		712.257		712.274		1		0		1		0		
1783		JPS		105797		712.257		712.274		1		0		1		0		
1783		EDG*		1132		712.257		671.624		1		0		1		0		


1784		A*		194600		713.021		717.576		1		0		0		0		
1784		Dijkstra		4507746		713.021		712.461		1		0		1		0		
1784		JPS		83010		713.021		712.461		1		0		1		0		
1784		EDG*		1004		713.021		664.312		1		0		1		0		


1785		A*		69887		715.632		714.491		1		0		1		0		
1785		Dijkstra		5583604		715.632		714.491		1		0		1		0		
1785		JPS		67133		715.632		714.491		1		0		1		0		
1785		EDG*		1230		715.632		688.765		1		0		1		0		


1786		A*		681191		713.318		769.575		1		0		0		0		
1786		Dijkstra		7945297		713.318		712.762		1		0		1		0		
1786		JPS		52027		713.318		712.762		1		0		1		0		
1786		EDG*		2788		713.318		691.611		1		0		1		0		


1787		A*		97050		715.955		715.975		1		0		1		0		
1787		Dijkstra		7023391		715.955		715.975		1		0		1		0		
1787		JPS		51373		715.955		715.975		1		0		1		0		
1787		EDG*		356		715.955		662.395		1		0		1		0		


1788		A*		368080		713.392		713.402		1		0		1		0		
1788		Dijkstra		4785132		713.392		713.402		1		0		1		0		
1788		JPS		37830		713.392		713.402		1		0		1		0		
1788		EDG*		902		713.392		682.969		1		0		1		0		


1789		A*		70819		713.693		713.701		1		0		1		0		
1789		Dijkstra		6074997		713.693		713.701		1		0		1		0		
1789		JPS		44448		713.693		713.701		1		0		1		0		
1789		EDG*		1014		713.693		701.347		1		0		1		0		


1790		A*		408745		714.021		765.289		1		0		0		0		
1790		Dijkstra		8119198		714.021		711.704		1		0		1		0		
1790		JPS		71243		714.021		711.704		1		0		1		0		
1790		EDG*		2472		714.021		676.348		1		0		1		0		


1791		A*		175397		717.581		717.001		1		0		1		0		
1791		Dijkstra		5231370		717.581		717.001		1		0		1		0		
1791		JPS		33847		717.581		717.001		1		0		1		0		
1791		EDG*		1379		717.581		695.501		1		0		1		0		


1792		A*		383776		717.926		717.946		1		0		1		0		
1792		Dijkstra		6310213		717.926		717.946		1		0		1		0		
1792		JPS		94890		717.926		717.946		1		0		1		0		
1792		EDG*		2765		717.926		670.841		1		0		1		0		


1793		A*		205782		717.394		729.019		1		0		0		0		
1793		Dijkstra		5624757		717.394		717.418		1		0		1		0		
1793		JPS		52450		717.394		717.418		1		0		1		0		
1793		EDG*		765		717.394		665.42		1		0		1		0		


1794		A*		67151		717.151		732.989		1		0		0		0		
1794		Dijkstra		4302634		717.151		716.004		1		0		1		0		
1794		JPS		60972		717.151		716.004		1		0		1		0		
1794		EDG*		990		717.151		683.089		1		0		1		0		


1795		A*		301187		718.132		717.559		1		0		1		0		
1795		Dijkstra		2842801		718.132		717.559		1		0		1		0		
1795		JPS		31383		718.132		717.559		1		0		1		0		
1795		EDG*		1650		718.132		685.005		1		0		1		0		


1796		A*		969179		719.451		718.873		1		0		1		0		
1796		Dijkstra		3455404		719.451		718.873		1		0		1		0		
1796		JPS		57281		719.451		718.873		1		0		1		0		
1796		EDG*		1568		719.451		697.577		1		0		1		0		


1797		A*		342592		718.534		717.373		1		0		1		0		
1797		Dijkstra		4693808		718.534		717.373		1		0		1		0		
1797		JPS		62759		718.534		717.373		1		0		1		0		
1797		EDG*		982		718.534		683.163		1		0		1		0		


1798		A*		110678		717.193		748.447		1		0		0		0		
1798		Dijkstra		5934130		717.193		715.461		1		0		1		0		
1798		JPS		75825		717.193		715.461		1		0		1		0		
1798		EDG*		4413		717.193		676.16		1		0		1		0		


1799		A*		125984		718.779		743.404		1		0		0		0		
1799		Dijkstra		5627855		718.779		718.219		1		0		1		0		
1799		JPS		97372		718.779		718.219		1		0		1		0		
1799		EDG*		2353		718.779		672.536		1		0		1		0		


1800		A*		501954		719.772		729.975		1		0		0		0		
1800		Dijkstra		6326804		719.772		719.203		1		0		1		0		
1800		JPS		103209		719.772		719.203		1		0		1		0		
1800		EDG*		3678		719.772		669.682		1		0		1		0		


1801		A*		368855		722.973		749.231		1		0		0		0		
1801		Dijkstra		4802345		722.973		722.988		1		0		1		0		
1801		JPS		63000		722.973		722.988		1		0		1		0		
1801		EDG*		1094		722.973		678.489		1		0		1		0		


1802		A*		899679		722.411		722.432		1		0		1		0		
1802		Dijkstra		5205660		722.411		722.432		1		0		1		0		
1802		JPS		53985		722.411		722.432		1		0		1		0		
1802		EDG*		2043		722.411		671.18		1		0		1		0		


1803		A*		102588		721.566		753.803		1		0		0		0		
1803		Dijkstra		8370884		721.566		719.247		1		0		1		0		
1803		JPS		114649		721.566		719.247		1		0		1		0		
1803		EDG*		2535		721.566		682.152		1		0		1		0		


1804		A*		361039		722.492		722.502		1		0		1		0		
1804		Dijkstra		3657298		722.492		722.502		1		0		1		0		
1804		JPS		43959		722.492		722.502		1		0		1		0		
1804		EDG*		1224		722.492		698.8		1		0		1		0		


1805		A*		72563		721.69		719.962		1		0		1		0		
1805		Dijkstra		7453167		721.69		719.962		1		0		1		0		
1805		JPS		71064		721.69		719.962		1		0		1		0		
1805		EDG*		2256		721.69		681.762		1		0		1		0		


1806		A*		77488		723.144		748.345		1		0		0		0		
1806		Dijkstra		4545040		723.144		721.988		1		0		1		0		
1806		JPS		77156		723.144		721.988		1		0		1		0		
1806		EDG*		1197		723.144		688.587		1		0		1		0		


1807		A*		114941		722.649		780.989		1		0		0		0		
1807		Dijkstra		6585112		722.649		720.333		1		0		1		0		
1807		JPS		59080		722.649		720.333		1		0		1		0		
1807		EDG*		3318		722.649		681.122		1		0		1		0		


1808		A*		96306		720.82		763.347		1		0		0		0		
1808		Dijkstra		6275876		720.82		720.262		1		0		1		0		
1808		JPS		61809		720.82		720.262		1		0		1		0		
1808		EDG*		860		720.82		673.351		1		0		1		0		


1809		A*		102944		721.524		745.161		1		0		0		0		
1809		Dijkstra		6074874		721.524		719.204		1		0		1		0		
1809		JPS		74563		721.524		719.204		1		0		1		0		
1809		EDG*		2860		721.524		680.262		1		0		1		0		


1810		A*		264340		720.404		733.917		1		0		0		0		
