地图名称：London_2_1024.map
算例总数：3840


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
3599		JPS		442371		1438.08		1436.98		1		0		1		0		
3599		EDG*		8966		1438.08		1395.73		1		0		1		0		


3600		A*		250752		1436.32		1486.64		1		0		0		0		
3600		Dijkstra		8753269		1436.32		1432.87		1		0		1		0		
3600		JPS		295295		1436.32		1432.87		1		0		1		0		
3600		EDG*		23882		1436.32		1381.06		1		0		1		0		


3601		A*		107712		1443.07		1448.75		1		0		0		0		
3601		Dijkstra		8885864		1443.07		1439.04		1		0		1		0		
3601		JPS		271807		1443.07		1439.04		1		0		1		0		
3601		EDG*		20241		1443.07		1393.77		1		0		1		0		


3602		A*		1084180		1442.04		1307.57		1		0		1		0		
3602		Dijkstra		8658417		1442.04		1246.95		1		0		1		0		
3602		JPS		191140		1442.04		1246.95		1		0		1		0		
3602		EDG*		20721		1442.04		1363.27		1		0		1		0		


3603		A*		1698254		1442.56		1234.15		1		0		1		0		
3603		Dijkstra		7746906		1442.56		1234.15		1		0		1		0		
3603		JPS		214130		1442.56		1234.15		1		0		1		0		
3603		EDG*		18394		1442.56		1368.64		1		0		1		0		


3604		A*		285734		1440.01		1442.57		1		0		0		0		
3604		Dijkstra		8717697		1440.01		1434.37		1		0		1		0		
3604		JPS		315026		1440.01		1434.37		1		0		1		0		
3604		EDG*		29314		1440.01		1385.79		1		0		1		0		


3605		A*		877049		1441.49		1171.72		1		0		1		0		
3605		Dijkstra		7269072		1441.49		1171.72		1		0		1		0		
3605		JPS		208223		1441.49		1171.72		1		0		1		0		
3605		EDG*		22763		1441.49		1365.22		1		0		1		0		


3606		A*		105721		1441.84		1434.14		1		0		1		0		
3606		Dijkstra		8737392		1441.84		1425.94		1		0		1		0		
3606		JPS		243319		1441.84		1425.94		1		0		1		0		
3606		EDG*		25500		1441.84		1388.38		1		0		1		0		


3607		A*		154045		1441.25		1455.86		1		0		0		0		
3607		Dijkstra		8720009		1441.25		1440.16		1		0		1		0		
3607		JPS		161625		1441.25		1440.16		1		0		1		0		
3607		EDG*		21395		1441.25		1397.94		1		0		1		0		


3608		A*		182808		1440.81		1446.15		1		0		0		0		
3608		Dijkstra		8764496		1440.81		1436.78		1		0		1		0		
3608		JPS		203916		1440.81		1436.78		1		0		1		0		
3608		EDG*		22936		1440.81		1380.3		1		0		1		0		


3609		A*		996575		1440.27		1294.08		1		0		1		0		
3609		Dijkstra		8715307		1440.27		1233.46		1		0		1		0		
3609		JPS		186519		1440.27		1233.46		1		0		1		0		
3609		EDG*		20295		1440.27		1368.47		1		0		1		0		


3610		A*		175854		1441.29		1447.23		1		0		0		0		
3610		Dijkstra		8808058		1441.29		1437.86		1		0		1		0		
3610		JPS		131362		1441.29		1437.86		1		0		1		0		
3610		EDG*		24083		1441.29		1399.57		1		0		1		0		


3611		A*		3160084		1445.17		1238.36		1		0		1		0		
3611		Dijkstra		7980099		1445.17		1238.36		1		0		1		0		
3611		JPS		261699		1445.17		1238.36		1		0		1		0		
3611		EDG*		14313		1445.17		1380.15		1		0		1		0		


3612		A*		977400		1447.39		1503.27		1		0		0		0		
3612		Dijkstra		8780485		1447.39		1443.94		1		0		1		0		
3612		JPS		411847		1447.39		1443.94		1		0		1		0		
3612		EDG*		27761		1447.39		1394.93		1		0		1		0		


3613		A*		2559778		1446.61		1290.08		1		0		1		0		
3613		Dijkstra		8699609		1446.61		1279.64		1		0		1		0		
3613		JPS		277626		1446.61		1279.64		1		0		1		0		
3613		EDG*		16352		1446.61		1371.18		1		0		1		0		


3614		A*		156654		1447.9		1471.04		1		0		0		0		
3614		Dijkstra		8673327		1447.9		1444.45		1		0		1		0		
3614		JPS		138474		1447.9		1444.45		1		0		1		0		
3614		EDG*		18043		1447.9		1392.41		1		0		1		0		


3615		A*		158345		1445.38		1468.53		1		0		0		0		
3615		Dijkstra		8713900		1445.38		1441.94		1		0		1		0		
3615		JPS		137866		1445.38		1441.94		1		0		1		0		
3615		EDG*		23558		1445.38		1391.7		1		0		1		0		


3616		A*		199003		1444.8		1450.14		1		0		0		0		
3616		Dijkstra		8673977		1444.8		1440.77		1		0		1		0		
3616		JPS		183572		1444.8		1440.77		1		0		1		0		
3616		EDG*		27744		1444.8		1393.71		1		0		1		0		


3617		A*		846237		1445.08		1294.86		1		0		1		0		
3617		Dijkstra		8491746		1445.08		1238.85		1		0		1		0		
3617		JPS		132209		1445.08		1238.85		1		0		1		0		
3617		EDG*		8317		1445.08		1359.94		1		0		1		0		


3618		A*		965694		1445.41		1452.85		1		0		0		0		
3618		Dijkstra		8746668		1445.41		1441.97		1		0		1		0		
3618		JPS		429043		1445.41		1441.97		1		0		1		0		
3618		EDG*		18663		1445.41		1389.71		1		0		1		0		


3619		A*		1684042		1444.43		1272.76		1		0		1		0		
3619		Dijkstra		7971382		1444.43		1272.76		1		0		1		0		
3619		JPS		215822		1444.43		1272.76		1		0		1		0		
3619		EDG*		18326		1444.43		1363.42		1		0		1		0		


3620		A*		97331		1446.67		1421.98		1		0		1		0		
3620		Dijkstra		8730319		1446.67		1413.78		1		0		1		0		
3620		JPS		147223		1446.67		1413.78		1		0		1		0		
3620		EDG*		12350		1446.67		1385.3		1		0		1		0		


3621		A*		2687890		1450.28		1309.56		1		0		1		0		
3621		Dijkstra		8764689		1450.28		1299.12		1		0		1		0		
3621		JPS		292597		1450.28		1299.12		1		0		1		0		
3621		EDG*		16567		1450.28		1375.68		1		0		1		0		


3622		A*		6396654		1449.71		1276.05		1		0		1		0		
3622		Dijkstra		8792195		1449.71		1276.05		1		0		1		0		
3622		JPS		369860		1449.71		1276.05		1		0		1		0		
3622		EDG*		16881		1449.71		1380.03		1		0		1		0		


3623		A*		2301639		1450.82		1184.36		1		0		1		0		
3623		Dijkstra		7621922		1450.82		1184.36		1		0		1		0		
3623		JPS		254806		1450.82		1184.36		1		0		1		0		
3623		EDG*		19614		1450.82		1368.41		1		0		1		0		


3624		A*		6430935		1451.49		1327.91		1		0		1		0		
3624		Dijkstra		8712984		1451.49		1327.91		1		0		1		0		
3624		JPS		413084		1451.49		1327.91		1		0		1		0		
3624		EDG*		16375		1451.49		1373.82		1		0		1		0		


3625		A*		100879		1449.65		1415.58		1		0		1		0		
3625		Dijkstra		8806048		1449.65		1407.38		1		0		1		0		
3625		JPS		187172		1449.65		1407.38		1		0		1		0		
3625		EDG*		16656		1449.65		1393.68		1		0		1		0		


3626		A*		3094485		1450.26		1259.85		1		0		1		0		
3626		Dijkstra		8181894		1450.26		1259.85		1		0		1		0		
3626		JPS		245402		1450.26		1259.85		1		0		1		0		
3626		EDG*		15071		1450.26		1368.8		1		0		1		0		


3627		A*		115789		1449.99		1417.68		1		0		1		0		
3627		Dijkstra		8741865		1449.99		1404.8		1		0		1		0		
3627		JPS		181135		1449.99		1404.8		1		0		1		0		
3627		EDG*		15925		1449.99		1391.77		1		0		1		0		


3628		A*		133571		1449.34		1475.25		1		0		0		0		
3628		Dijkstra		8801181		1449.34		1442.14		1		0		1		0		
3628		JPS		217770		1449.34		1442.14		1		0		1		0		
3628		EDG*		21481		1449.34		1402.19		1		0		1		0		


3629		A*		232082		1451.58		1457.43		1		0		0		0		
3629		Dijkstra		8586786		1451.58		1448.05		1		0		1		0		
3629		JPS		269115		1451.58		1448.05		1		0		1		0		
3629		EDG*		29589		1451.58		1384		1		0		1		0		


3630		A*		382072		1451.45		1506.15		1		0		0		0		
3630		Dijkstra		8769697		1451.45		1448		1		0		1		0		
3630		JPS		162901		1451.45		1448		1		0		1		0		
3630		EDG*		37758		1451.45		1394.95		1		0		1		0		


3631		A*		153386		1452.8		1459.31		1		0		0		0		
3631		Dijkstra		8726080		1452.8		1449.94		1		0		1		0		
3631		JPS		111021		1452.8		1449.94		1		0		1		0		
3631		EDG*		23448		1452.8		1407.62		1		0		1		0		


3632		A*		160312		1453.56		1464.15		1		0		0		0		
3632		Dijkstra		8723748		1453.56		1449.53		1		0		1		0		
3632		JPS		191056		1453.56		1449.53		1		0		1		0		
3632		EDG*		29710		1453.56		1396.1		1		0		1		0		


3633		A*		2530534		1455.14		1255.36		1		0		1		0		
3633		Dijkstra		8042389		1455.14		1255.36		1		0		1		0		
3633		JPS		238798		1455.14		1255.36		1		0		1		0		
3633		EDG*		20233		1455.14		1378.81		1		0		1		0		


3634		A*		122789		1452.03		1428.13		1		0		1		0		
3634		Dijkstra		8754709		1452.03		1398.75		1		0		1		0		
3634		JPS		192985		1452.03		1398.75		1		0		1		0		
3634		EDG*		18697		1452.03		1387.34		1		0		1		0		


3635		A*		100097		1454.32		1427.28		1		0		1		0		
3635		Dijkstra		8828164		1454.32		1419.08		1		0		1		0		
3635		JPS		188684		1454.32		1419.08		1		0		1		0		
3635		EDG*		11827		1454.32		1392.69		1		0		1		0		


3636		A*		3711718		1452.68		1245.86		1		0		1		0		
3636		Dijkstra		8530446		1452.68		1245.86		1		0		1		0		
3636		JPS		311965		1452.68		1245.86		1		0		1		0		
3636		EDG*		14745		1452.68		1373.28		1		0		1		0		


3637		A*		152613		1453.57		1459.5		1		0		0		0		
3637		Dijkstra		8746238		1453.57		1450.13		1		0		1		0		
3637		JPS		191082		1453.57		1450.13		1		0		1		0		
3637		EDG*		29852		1453.57		1391.76		1		0		1		0		


3638		A*		2825812		1455.06		1247.42		1		0		1		0		
3638		Dijkstra		8039768		1455.06		1247.42		1		0		1		0		
3638		JPS		260077		1455.06		1247.42		1		0		1		0		
3638		EDG*		19322		1455.06		1388.75		1		0		1		0		


3639		A*		938258		1453.11		1306.92		1		0		1		0		
3639		Dijkstra		8702508		1453.11		1246.31		1		0		1		0		
3639		JPS		178115		1453.11		1246.31		1		0		1		0		
3639		EDG*		15269		1453.11		1373.26		1		0		1		0		


3640		A*		141736		1454.02		1459.94		1		0		0		0		
3640		Dijkstra		8838766		1454.02		1450.57		1		0		1		0		
3640		JPS		184363		1454.02		1450.57		1		0		1		0		
3640		EDG*		29234		1454.02		1394.01		1		0		1		0		


3641		A*		1689840		1456.37		1274.75		1		0		1		0		
3641		Dijkstra		7871589		1456.37		1274.75		1		0		1		0		
3641		JPS		213676		1456.37		1274.75		1		0		1		0		
3641		EDG*		17038		1456.37		1384.78		1		0		1		0		


3642		A*		1262658		1459.27		1285.26		1		0		1		0		
3642		Dijkstra		7805993		1459.27		1285.26		1		0		1		0		
3642		JPS		184485		1459.27		1285.26		1		0		1		0		
3642		EDG*		16274		1459.27		1387.52		1		0		1		0		


3643		A*		2000221		1457.16		1261.48		1		0		1		0		
3643		Dijkstra		7805050		1457.16		1261.48		1		0		1		0		
3643		JPS		221123		1457.16		1261.48		1		0		1		0		
3643		EDG*		16381		1457.16		1388.33		1		0		1		0		


3644		A*		865421		1456.84		1464.28		1		0		0		0		
3644		Dijkstra		8803391		1456.84		1453.4		1		0		1		0		
3644		JPS		394718		1456.84		1453.4		1		0		1		0		
3644		EDG*		29028		1456.84		1406.46		1		0		1		0		


3645		A*		1632090		1457.4		1269.92		1		0		1		0		
3645		Dijkstra		7737010		1457.4		1269.92		1		0		1		0		
3645		JPS		210591		1457.4		1269.92		1		0		1		0		
3645		EDG*		16393		1457.4		1386.78		1		0		1		0		


3646		A*		102667		1456.14		1456.16		1		0		1		0		
3646		Dijkstra		8780826		1456.14		1440.24		1		0		1		0		
3646		JPS		217342		1456.14		1440.24		1		0		1		0		
3646		EDG*		9209		1456.14		1393.41		1		0		1		0		


3647		A*		3528368		1457.12		1250.31		1		0		1		0		
3647		Dijkstra		8452763		1457.12		1250.31		1		0		1		0		
3647		JPS		290917		1457.12		1250.31		1		0		1		0		
3647		EDG*		9813		1457.12		1375.5		1		0		1		0		


3648		A*		2528639		1456.76		1231.72		1		0		1		0		
3648		Dijkstra		7759336		1456.76		1231.72		1		0		1		0		
3648		JPS		255047		1456.76		1231.72		1		0		1		0		
3648		EDG*		19228		1456.76		1382.98		1		0		1		0		


3649		A*		181790		1456.05		1461.98		1		0		0		0		
3649		Dijkstra		8736857		1456.05		1452.61		1		0		1		0		
3649		JPS		160931		1456.05		1452.61		1		0		1		0		
3649		EDG*		23474		1456.05		1410.98		1		0		1		0		


3650		A*		156452		1457		1477.27		1		0		0		0		
3650		Dijkstra		8756181		1457		1452.97		1		0		1		0		
3650		JPS		335479		1457		1452.97		1		0		1		0		
3650		EDG*		28560		1457		1409.11		1		0		1		0		


3651		A*		159725		1463.41		1486.55		1		0		0		0		
3651		Dijkstra		8741304		1463.41		1459.97		1		0		1		0		
3651		JPS		176960		1463.41		1459.97		1		0		1		0		
3651		EDG*		17891		1463.41		1404.9		1		0		1		0		


3652		A*		1886570		1462.29		1277.52		1		0		1		0		
3652		Dijkstra		8656368		1462.29		1255.48		1		0		1		0		
3652		JPS		235590		1462.29		1255.48		1		0		1		0		
3652		EDG*		19982		1462.29		1392.06		1		0		1		0		


3653		A*		3308871		1461.69		1247.42		1		0		1		0		
3653		Dijkstra		7981739		1461.69		1247.42		1		0		1		0		
3653		JPS		271050		1461.69		1247.42		1		0		1		0		
3653		EDG*		19862		1461.69		1391.03		1		0		1		0		


3654		A*		238715		1463.46		1496.8		1		0		0		0		
3654		Dijkstra		8789794		1463.46		1460.01		1		0		1		0		
3654		JPS		215073		1463.46		1460.01		1		0		1		0		
3654		EDG*		20449		1463.46		1405.07		1		0		1		0		


3655		A*		1910206		1461.94		1516.07		1		0		0		0		
3655		Dijkstra		8780673		1461.94		1457.91		1		0		1		0		
3655		JPS		503142		1461.94		1457.91		1		0		1		0		
3655		EDG*		31083		1461.94		1410.42		1		0		1		0		


3656		A*		3176928		1460.84		1266.92		1		0		1		0		
3656		Dijkstra		8161848		1460.84		1266.92		1		0		1		0		
3656		JPS		247226		1460.84		1266.92		1		0		1		0		
3656		EDG*		15167		1460.84		1379.21		1		0		1		0		


3657		A*		3433601		1460.43		1253.62		1		0		1		0		
3657		Dijkstra		8148927		1460.43		1253.62		1		0		1		0		
3657		JPS		269575		1460.43		1253.62		1		0		1		0		
3657		EDG*		14349		1460.43		1383.28		1		0		1		0		


3658		A*		3101409		1462.24		1228.92		1		0		1		0		
3658		Dijkstra		7897326		1462.24		1228.92		1		0		1		0		
3658		JPS		269566		1462.24		1228.92		1		0		1		0		
3658		EDG*		16360		1462.24		1386.94		1		0		1		0		


3659		A*		167995		1460.26		1493.37		1		0		0		0		
3659		Dijkstra		8712964		1460.26		1459.15		1		0		1		0		
3659		JPS		141020		1460.26		1459.15		1		0		1		0		
3659		EDG*		15076		1460.26		1397.99		1		0		1		0		


3660		A*		1089323		1461.2		1315.01		1		0		1		0		
3660		Dijkstra		8734714		1461.2		1254.39		1		0		1		0		
3660		JPS		199575		1461.2		1254.39		1		0		1		0		
3660		EDG*		20003		1461.2		1391.16		1		0		1		0		


3661		A*		996922		1464.06		1326.07		1		0		1		0		
3661		Dijkstra		8677925		1464.06		1261.94		1		0		1		0		
3661		JPS		164243		1464.06		1261.94		1		0		1		0		
3661		EDG*		14650		1464.06		1384.83		1		0		1		0		


3662		A*		162425		1466.37		1489.51		1		0		0		0		
3662		Dijkstra		8727672		1466.37		1462.93		1		0		1		0		
3662		JPS		275552		1466.37		1462.93		1		0		1		0		
3662		EDG*		21149		1466.37		1414.68		1		0		1		0		


3663		A*		115514		1466.68		1467.87		1		0		0		0		
3663		Dijkstra		8893371		1466.68		1451.96		1		0		1		0		
3663		JPS		268269		1466.68		1451.96		1		0		1		0		
3663		EDG*		9636		1466.68		1400.08		1		0		1		0		


3664		A*		3306476		1466.55		1259.74		1		0		1		0		
3664		Dijkstra		8033635		1466.55		1259.74		1		0		1		0		
3664		JPS		264383		1466.55		1259.74		1		0		1		0		
3664		EDG*		19878		1466.55		1397.78		1		0		1		0		


3665		A*		1197742		1465.53		1306.45		1		0		1		0		
3665		Dijkstra		8589882		1465.53		1258.72		1		0		1		0		
3665		JPS		188802		1465.53		1258.72		1		0		1		0		
3665		EDG*		15145		1465.53		1385.06		1		0		1		0		


3666		A*		164382		1467.18		1500.3		1		0		0		0		
3666		Dijkstra		8764482		1467.18		1466.08		1		0		1		0		
3666		JPS		116298		1467.18		1466.08		1		0		1		0		
3666		EDG*		9143		1467.18		1414.64		1		0		1		0		


3667		A*		1057665		1467.84		1309.35		1		0		1		0		
3667		Dijkstra		8535837		1467.84		1261.62		1		0		1		0		
3667		JPS		122889		1467.84		1261.62		1		0		1		0		
3667		EDG*		11622		1467.84		1392.48		1		0		1		0		


3668		A*		1652420		1464.54		1232.88		1		0		1		0		
3668		Dijkstra		7580410		1464.54		1232.88		1		0		1		0		
3668		JPS		206073		1464.54		1232.88		1		0		1		0		
3668		EDG*		16425		1464.54		1384.8		1		0		1		0		


3669		A*		2430373		1464.19		1462.51		1		0		1		0		
3669		Dijkstra		8770200		1464.19		1462.51		1		0		1		0		
3669		JPS		445937		1464.19		1462.51		1		0		1		0		
3669		EDG*		17503		1464.19		1422.88		1		0		1		0		


3670		A*		127590		1465.37		1471.05		1		0		0		0		
3670		Dijkstra		8875557		1465.37		1458.17		1		0		1		0		
3670		JPS		355522		1465.37		1458.17		1		0		1		0		
3670		EDG*		20036		1465.37		1422.57		1		0		1		0		


3671		A*		162941		1468.1		1473.44		1		0		0		0		
3671		Dijkstra		8647683		1468.1		1464.07		1		0		1		0		
3671		JPS		181256		1468.1		1464.07		1		0		1		0		
3671		EDG*		25994		1468.1		1410.56		1		0		1		0		


3672		A*		3335135		1470.9		1264.09		1		0		1		0		
3672		Dijkstra		8194229		1470.9		1264.09		1		0		1		0		
3672		JPS		283243		1470.9		1264.09		1		0		1		0		
3672		EDG*		15283		1470.9		1400.2		1		0		1		0		


3673		A*		164384		1471.55		1476.9		1		0		0		0		
3673		Dijkstra		8688430		1471.55		1467.53		1		0		1		0		
3673		JPS		167089		1471.55		1467.53		1		0		1		0		
3673		EDG*		18900		1471.55		1414.03		1		0		1		0		


3674		A*		1595228		1470.9		1232.61		1		0		1		0		
3674		Dijkstra		7516245		1470.9		1232.61		1		0		1		0		
3674		JPS		211867		1470.9		1232.61		1		0		1		0		
3674		EDG*		16925		1470.9		1392.92		1		0		1		0		


3675		A*		146344		1469.58		1475.51		1		0		0		0		
3675		Dijkstra		8746529		1469.58		1466.14		1		0		1		0		
3675		JPS		133923		1469.58		1466.14		1		0		1		0		
3675		EDG*		26547		1469.58		1416.94		1		0		1		0		


3676		A*		1188945		1470.19		1268.57		1		0		1		0		
3676		Dijkstra		8693371		1470.19		1258.12		1		0		1		0		
3676		JPS		193976		1470.19		1258.12		1		0		1		0		
3676		EDG*		19189		1470.19		1396.78		1		0		1		0		


3677		A*		973185		1468.42		1322.22		1		0		1		0		
3677		Dijkstra		8853057		1468.42		1261.61		1		0		1		0		
3677		JPS		183745		1468.42		1261.61		1		0		1		0		
3677		EDG*		15492		1468.42		1393.36		1		0		1		0		


3678		A*		123128		1469.07		1431.01		1		0		1		0		
3678		Dijkstra		8688188		1469.07		1423.88		1		0		1		0		
3678		JPS		227737		1469.07		1423.88		1		0		1		0		
3678		EDG*		12494		1469.07		1404.81		1		0		1		0		


3679		A*		104078		1468.66		1465.64		1		0		1		0		
3679		Dijkstra		8877487		1468.66		1457.44		1		0		1		0		
3679		JPS		204967		1468.66		1457.44		1		0		1		0		
3679		EDG*		10341		1468.66		1402.16		1		0		1		0		


3680		A*		2884513		1469.74		1468.64		1		0		1		0		
3680		Dijkstra		8741685		1469.74		1467.47		1		0		1		0		
3680		JPS		471499		1469.74		1467.47		1		0		1		0		
3680		EDG*		15115		1469.74		1420.48		1		0		1		0		


3681		A*		1461388		1474.16		1323.37		1		0		1		0		
3681		Dijkstra		8623461		1474.16		1267.35		1		0		1		0		
3681		JPS		165730		1474.16		1267.35		1		0		1		0		
3681		EDG*		9556		1474.16		1392.48		1		0		1		0		


3682		A*		2646874		1474.38		1316.68		1		0		1		0		
3682		Dijkstra		8697178		1474.38		1306.24		1		0		1		0		
3682		JPS		295214		1474.38		1306.24		1		0		1		0		
3682		EDG*		16909		1474.38		1398.52		1		0		1		0		


3683		A*		3222365		1472.22		1474.64		1		0		0		0		
3683		Dijkstra		8795180		1472.22		1469.96		1		0		1		0		
3683		JPS		481792		1472.22		1469.96		1		0		1		0		
3683		EDG*		16002		1472.22		1424.81		1		0		1		0		


3684		A*		101787		1473.8		1461.51		1		0		1		0		
3684		Dijkstra		8827867		1473.8		1454.38		1		0		1		0		
3684		JPS		220669		1473.8		1454.38		1		0		1		0		
3684		EDG*		8547		1473.8		1417.41		1		0		1		0		


3685		A*		6590673		1475.77		1263.71		1		0		1		0		
3685		Dijkstra		8365361		1475.77		1263.71		1		0		1		0		
3685		JPS		321017		1475.77		1263.71		1		0		1		0		
3685		EDG*		21050		1475.77		1422.97		1		0		1		0		


3686		A*		125125		1473.3		1461.6		1		0		1		0		
3686		Dijkstra		8748672		1473.3		1454.47		1		0		1		0		
3686		JPS		300864		1473.3		1454.47		1		0		1		0		
3686		EDG*		15885		1473.3		1415.47		1		0		1		0		


3687		A*		146311		1473.24		1478.48		1		0		0		0		
3687		Dijkstra		8829228		1473.24		1462.57		1		0		1		0		
3687		JPS		344383		1473.24		1462.57		1		0		1		0		
3687		EDG*		23350		1473.24		1420.69		1		0		1		0		


3688		A*		102916		1475.17		1466.88		1		0		1		0		
3688		Dijkstra		8847004		1475.17		1458.1		1		0		1		0		
3688		JPS		185643		1475.17		1458.1		1		0		1		0		
3688		EDG*		10366		1475.17		1414.66		1		0		1		0		


3689		A*		106754		1473.79		1448.61		1		0		1		0		
3689		Dijkstra		8875320		1473.79		1441.48		1		0		1		0		
3689		JPS		221781		1473.79		1441.48		1		0		1		0		
3689		EDG*		12446		1473.79		1411.79		1		0		1		0		


3690		A*		2394914		1472.91		1258.65		1		0		1		0		
3690		Dijkstra		7724653		1472.91		1258.65		1		0		1		0		
3690		JPS		233077		1472.91		1258.65		1		0		1		0		
3690		EDG*		16293		1472.91		1402.08		1		0		1		0		


3691		A*		3229168		1479.07		1272.26		1		0		1		0		
3691		Dijkstra		8047422		1479.07		1272.26		1		0		1		0		
3691		JPS		264078		1479.07		1272.26		1		0		1		0		
3691		EDG*		17705		1479.07		1406.55		1		0		1		0		


3692		A*		992431		1476.36		1330.17		1		0		1		0		
3692		Dijkstra		11609235		1476.36		1269.55		1		0		1		0		
3692		JPS		178522		1476.36		1269.55		1		0		1		0		
3692		EDG*		14865		1476.36		1400.3		1		0		1		0		


3693		A*		162123		1479.04		1484.38		1		0		0		0		
3693		Dijkstra		8636632		1479.04		1475.01		1		0		1		0		
3693		JPS		162610		1479.04		1475.01		1		0		1		0		
3693		EDG*		18317		1479.04		1420.66		1		0		1		0		


3694		A*		1134107		1476.67		1317.59		1		0		1		0		
3694		Dijkstra		8762766		1476.67		1269.86		1		0		1		0		
3694		JPS		140393		1476.67		1269.86		1		0		1		0		
3694		EDG*		13617		1476.67		1396.36		1		0		1		0		


3695		A*		1880199		1477.95		1250.94		1		0		1		0		
3695		Dijkstra		8746430		1477.95		1228.89		1		0		1		0		
3695		JPS		238179		1477.95		1228.89		1		0		1		0		
3695		EDG*		24785		1477.95		1394.84		1		0		1		0		


3696		A*		100207		1476.01		1476.03		1		0		1		0		
3696		Dijkstra		8884815		1476.01		1460.11		1		0		1		0		
3696		JPS		221179		1476.01		1460.11		1		0		1		0		
3696		EDG*		9393		1476.01		1414.61		1		0		1		0		


3697		A*		165136		1477.02		1510.14		1		0		0		0		
3697		Dijkstra		8757722		1477.02		1475.93		1		0		1		0		
3697		JPS		79494		1477.02		1475.93		1		0		1		0		
3697		EDG*		9035		1477.02		1432.93		1		0		1		0		


3698		A*		202619		1477.71		1492.9		1		0		0		0		
3698		Dijkstra		8806935		1477.71		1473.1		1		0		1		0		
3698		JPS		188281		1477.71		1473.1		1		0		1		0		
3698		EDG*		23091		1477.71		1428.67		1		0		1		0		


3699		A*		2011471		1476.71		1482.98		1		0		0		0		
3699		Dijkstra		8684491		1476.71		1472.1		1		0		1		0		
3699		JPS		472890		1476.71		1472.1		1		0		1		0		
3699		EDG*		23960		1476.71		1425.01		1		0		1		0		


3700		A*		173042		1476.42		1499.57		1		0		0		0		
3700		Dijkstra		8795649		1476.42		1472.98		1		0		1		0		
3700		JPS		283415		1476.42		1472.98		1		0		1		0		
3700		EDG*		23398		1476.42		1429.33		1		0		1		0		


3701		A*		2270346		1480.44		1478.76		1		0		1		0		
3701		Dijkstra		8738013		1480.44		1478.76		1		0		1		0		
3701		JPS		433609		1480.44		1478.76		1		0		1		0		
3701		EDG*		21482		1480.44		1436.13		1		0		1		0		


3702		A*		164543		1481.27		1500.33		1		0		0		0		
3702		Dijkstra		8682707		1481.27		1480.17		1		0		1		0		
3702		JPS		88265		1481.27		1480.17		1		0		1		0		
3702		EDG*		23708		1481.27		1437.24		1		0		1		0		


3703		A*		166225		1481.12		1491.98		1		0		0		0		
3703		Dijkstra		8707953		1481.12		1480.03		1		0		1		0		
3703		JPS		113243		1481.12		1480.03		1		0		1		0		
3703		EDG*		15997		1481.12		1433.5		1		0		1		0		


3704		A*		2672378		1480.66		1248.99		1		0		1		0		
3704		Dijkstra		7803107		1480.66		1248.99		1		0		1		0		
3704		JPS		264806		1480.66		1248.99		1		0		1		0		
3704		EDG*		19081		1480.66		1404.86		1		0		1		0		


3705		A*		1948475		1481.34		1232.28		1		0		1		0		
3705		Dijkstra		7511774		1481.34		1232.28		1		0		1		0		
3705		JPS		242263		1481.34		1232.28		1		0		1		0		
3705		EDG*		23069		1481.34		1397.27		1		0		1		0		


3706		A*		165582		1483.27		1516.38		1		0		0		0		
3706		Dijkstra		8721563		1483.27		1482.17		1		0		1		0		
3706		JPS		80801		1483.27		1482.17		1		0		1		0		
3706		EDG*		9009		1483.27		1438.61		1		0		1		0		


3707		A*		169403		1483.94		1493.63		1		0		0		0		
3707		Dijkstra		8759509		1483.94		1482.25		1		0		1		0		
3707		JPS		112089		1483.94		1482.25		1		0		1		0		
3707		EDG*		20920		1483.94		1437.6		1		0		1		0		


3708		A*		2772047		1482.46		1259.91		1		0		1		0		
3708		Dijkstra		7916560		1482.46		1259.91		1		0		1		0		
3708		JPS		262641		1482.46		1259.91		1		0		1		0		
3708		EDG*		18286		1482.46		1405.57		1		0		1		0		


3709		A*		166332		1483.85		1489.78		1		0		0		0		
3709		Dijkstra		8757828		1483.85		1480.41		1		0		1		0		
3709		JPS		115402		1483.85		1480.41		1		0		1		0		
3709		EDG*		17429		1483.85		1437.42		1		0		1		0		


3710		A*		108385		1481		1465.2		1		0		1		0		
3710		Dijkstra		8786047		1481		1458.07		1		0		1		0		
3710		JPS		231880		1481		1458.07		1		0		1		0		
3710		EDG*		9968		1481		1421.51		1		0		1		0		


3711		A*		4808347		1487.67		1227.25		1		0		1		0		
3711		Dijkstra		8680639		1487.67		1227.25		1		0		1		0		
3711		JPS		301845		1487.67		1227.25		1		0		1		0		
3711		EDG*		21424		1487.67		1406.24		1		0		1		0		


3712		A*		2546976		1486.17		1314.41		1		0		1		0		
3712		Dijkstra		8772432		1486.17		1303.96		1		0		1		0		
3712		JPS		276791		1486.17		1303.96		1		0		1		0		
3712		EDG*		16543		1486.17		1407.55		1		0		1		0		


3713		A*		3037019		1484.75		1483.66		1		0		1		0		
