地图名称：NewYork_0_1024.map
算例总数：3670


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2115		EDG*		825		846.403		827.404		1		0		1		0		


2116		A*		926349		845.429		859.563		1		0		0		0		
2116		Dijkstra		6045635		845.429		844.86		1		0		1		0		
2116		JPS		125875		845.429		844.86		1		0		1		0		
2116		EDG*		2508		845.429		796.829		1		0		1		0		


2117		A*		815562		847.825		845.503		1		0		1		0		
2117		Dijkstra		6845225		847.825		845.503		1		0		1		0		
2117		JPS		88384		847.825		845.503		1		0		1		0		
2117		EDG*		5346		847.825		801.512		1		0		1		0		


2118		A*		252428		845.247		893.717		1		0		0		0		
2118		Dijkstra		8455022		845.247		844.691		1		0		1		0		
2118		JPS		68652		845.247		844.691		1		0		1		0		
2118		EDG*		1962		845.247		792.791		1		0		1		0		


2119		A*		441795		846.345		846.359		1		0		1		0		
2119		Dijkstra		4857563		846.345		846.359		1		0		1		0		
2119		JPS		32019		846.345		846.359		1		0		1		0		
2119		EDG*		1392		846.345		797.01		1		0		1		0		


2120		A*		727897		846.558		888.833		1		0		0		0		
2120		Dijkstra		6626677		846.558		846.574		1		0		1		0		
2120		JPS		57451		846.558		846.574		1		0		1		0		
2120		EDG*		3170		846.558		807.022		1		0		1		0		


2121		A*		725284		849.813		848.66		1		0		1		0		
2121		Dijkstra		5309649		849.813		848.66		1		0		1		0		
2121		JPS		27767		849.813		848.66		1		0		1		0		
2121		EDG*		2804		849.813		806.801		1		0		1		0		


2122		A*		150694		848.897		848.918		1		0		1		0		
2122		Dijkstra		6249920		848.897		848.918		1		0		1		0		
2122		JPS		53857		848.897		848.918		1		0		1		0		
2122		EDG*		160		848.897		786.464		1		0		1		0		


2123		A*		189624		849.886		853.792		1		0		0		0		
2123		Dijkstra		6481701		849.886		849.334		1		0		1		0		
2123		JPS		75378		849.886		849.334		1		0		1		0		
2123		EDG*		425		849.886		790.677		1		0		1		0		


2124		A*		95707		851.999		851.449		1		0		1		0		
2124		Dijkstra		6091843		851.999		851.449		1		0		1		0		
2124		JPS		86704		851.999		851.449		1		0		1		0		
2124		EDG*		1131		851.999		800.078		1		0		1		0		


2125		A*		271255		849.083		849.086		1		0		1		0		
2125		Dijkstra		6401288		849.083		849.086		1		0		1		0		
2125		JPS		23895		849.083		849.086		1		0		1		0		
2125		EDG*		757		849.083		835.842		1		0		1		0		


2126		A*		411409		849.999		848.863		1		0		1		0		
2126		Dijkstra		8088938		849.999		848.863		1		0		1		0		
2126		JPS		93776		849.999		848.863		1		0		1		0		
2126		EDG*		3638		849.999		800.689		1		0		1		0		


2127		A*		166816		850.857		912.976		1		0		0		0		
2127		Dijkstra		8458034		850.857		849.72		1		0		1		0		
2127		JPS		59744		850.857		849.72		1		0		1		0		
2127		EDG*		1390		850.857		816.044		1		0		1		0		


2128		A*		1148977		848.867		848.304		1		0		1		0		
2128		Dijkstra		6944274		848.867		848.304		1		0		1		0		
2128		JPS		89172		848.867		848.304		1		0		1		0		
2128		EDG*		1532		848.867		799.412		1		0		1		0		


2129		A*		67400		851.862		850.719		1		0		1		0		
2129		Dijkstra		4165226		851.862		850.719		1		0		1		0		
2129		JPS		54590		851.862		850.719		1		0		1		0		
2129		EDG*		2925		851.862		820.647		1		0		1		0		


2130		A*		416991		849.791		920.604		1		0		0		0		
2130		Dijkstra		6580285		849.791		849.819		1		0		1		0		
2130		JPS		51229		849.791		849.819		1		0		1		0		
2130		EDG*		3532		849.791		794.905		1		0		1		0		


2131		A*		99272		854.153		853.021		1		0		1		0		
2131		Dijkstra		8432735		854.153		853.021		1		0		1		0		
2131		JPS		49776		854.153		853.021		1		0		1		0		
2131		EDG*		1246		854.153		811.281		1		0		1		0		


2132		A*		544201		853.767		853.789		1		0		1		0		
2132		Dijkstra		6099411		853.767		853.789		1		0		1		0		
2132		JPS		52002		853.767		853.789		1		0		1		0		
2132		EDG*		2059		853.767		817.204		1		0		1		0		


2133		A*		251093		855.495		855.518		1		0		1		0		
2133		Dijkstra		8111058		855.495		855.518		1		0		1		0		
2133		JPS		47307		855.495		855.518		1		0		1		0		
2133		EDG*		1049		855.495		794.477		1		0		1		0		


2134		A*		596338		855.786		940.462		1		0		0		0		
2134		Dijkstra		7057259		855.786		855.234		1		0		1		0		
2134		JPS		64454		855.786		855.234		1		0		1		0		
2134		EDG*		1797		855.786		824.753		1		0		1		0		


2135		A*		153540		855.747		855.759		1		0		1		0		
2135		Dijkstra		6331127		855.747		855.759		1		0		1		0		
2135		JPS		44217		855.747		855.759		1		0		1		0		
2135		EDG*		753		855.747		815.958		1		0		1		0		


2136		A*		121547		855.683		855.703		1		0		1		0		
2136		Dijkstra		6428968		855.683		855.703		1		0		1		0		
2136		JPS		62922		855.683		855.703		1		0		1		0		
2136		EDG*		194		855.683		794.331		1		0		1		0		


2137		A*		67715		854.55		854.593		1		0		1		0		
2137		Dijkstra		7172499		854.55		854.593		1		0		1		0		
2137		JPS		49162		854.55		854.593		1		0		1		0		
2137		EDG*		521		854.55		815.393		1		0		1		0		


2138		A*		328028		852.798		852.249		1		0		1		0		
2138		Dijkstra		8064917		852.798		852.249		1		0		1		0		
2138		JPS		49353		852.798		852.249		1		0		1		0		
2138		EDG*		2340		852.798		809.627		1		0		1		0		


2139		A*		99799		855.61		858.101		1		0		0		0		
2139		Dijkstra		5168052		855.61		855.615		1		0		1		0		
2139		JPS		25032		855.61		855.615		1		0		1		0		
2139		EDG*		1063		855.61		834.66		1		0		1		0		


2140		A*		232758		855.978		855.987		1		0		1		0		
2140		Dijkstra		7505515		855.978		855.987		1		0		1		0		
2140		JPS		24573		855.978		855.987		1		0		1		0		
2140		EDG*		1477		855.978		828.217		1		0		1		0		


2141		A*		97110		857.318		883.119		1		0		0		0		
2141		Dijkstra		6058852		857.318		856.176		1		0		1		0		
2141		JPS		78024		857.318		856.176		1		0		1		0		
2141		EDG*		2656		857.318		826.075		1		0		1		0		


2142		A*		1247071		857.411		856.261		1		0		1		0		
2142		Dijkstra		6311285		857.411		856.261		1		0		1		0		
2142		JPS		91441		857.411		856.261		1		0		1		0		
2142		EDG*		4891		857.411		813.961		1		0		1		0		


2143		A*		422426		856.217		856.248		1		0		1		0		
2143		Dijkstra		5536052		856.217		856.248		1		0		1		0		
2143		JPS		64506		856.217		856.248		1		0		1		0		
2143		EDG*		1412		856.217		803.285		1		0		1		0		


2144		A*		67179		859.159		858.605		1		0		1		0		
2144		Dijkstra		5645518		859.159		858.605		1		0		1		0		
2144		JPS		56901		859.159		858.605		1		0		1		0		
2144		EDG*		1933		859.159		819.7		1		0		1		0		


2145		A*		1146705		856.879		856.318		1		0		1		0		
2145		Dijkstra		7812110		856.879		856.318		1		0		1		0		
2145		JPS		94107		856.879		856.318		1		0		1		0		
2145		EDG*		2631		856.879		801.297		1		0		1		0		


2146		A*		97896		858.857		857.134		1		0		1		0		
2146		Dijkstra		8173439		858.857		857.134		1		0		1		0		
2146		JPS		71622		858.857		857.134		1		0		1		0		
2146		EDG*		1899		858.857		815.112		1		0		1		0		


2147		A*		453272		859.092		859.119		1		0		1		0		
2147		Dijkstra		7368951		859.092		859.119		1		0		1		0		
2147		JPS		62969		859.092		859.119		1		0		1		0		
2147		EDG*		3806		859.092		824.574		1		0		1		0		


2148		A*		113927		858.011		857.463		1		0		1		0		
2148		Dijkstra		6188521		858.011		857.463		1		0		1		0		
2148		JPS		50653		858.011		857.463		1		0		1		0		
2148		EDG*		1972		858.011		818.834		1		0		1		0		


2149		A*		69025		856.222		856.247		1		0		1		0		
2149		Dijkstra		6282332		856.222		856.247		1		0		1		0		
2149		JPS		38390		856.222		856.247		1		0		1		0		
2149		EDG*		1104		856.222		812.191		1		0		1		0		


2150		A*		75915		858.065		858.107		1		0		1		0		
2150		Dijkstra		6589899		858.065		858.107		1		0		1		0		
2150		JPS		76737		858.065		858.107		1		0		1		0		
2150		EDG*		1094		858.065		818.578		1		0		1		0		


2151		A*		128544		860.928		891.419		1		0		0		0		
2151		Dijkstra		5441465		860.928		859.792		1		0		1		0		
2151		JPS		93669		860.928		859.792		1		0		1		0		
2151		EDG*		4321		860.928		831.308		1		0		1		0		


2152		A*		446533		860.514		940.519		1		0		0		0		
2152		Dijkstra		7081361		860.514		858.792		1		0		1		0		
2152		JPS		48897		860.514		858.792		1		0		1		0		
2152		EDG*		2824		860.514		821.052		1		0		1		0		


2153		A*		419343		861.21		861.232		1		0		1		0		
2153		Dijkstra		7902180		861.21		861.232		1		0		1		0		
2153		JPS		64113		861.21		861.232		1		0		1		0		
2153		EDG*		865		861.21		798.966		1		0		1		0		


2154		A*		171123		862.904		896.148		1		0		0		0		
2154		Dijkstra		5365119		862.904		861.176		1		0		1		0		
2154		JPS		116196		862.904		861.176		1		0		1		0		
2154		EDG*		2891		862.904		810.884		1		0		1		0		


2155		A*		540874		860.855		860.875		1		0		1		0		
2155		Dijkstra		6210458		860.855		860.875		1		0		1		0		
2155		JPS		45027		860.855		860.875		1		0		1		0		
2155		EDG*		2159		860.855		817.736		1		0		1		0		


2156		A*		207632		860.777		860.787		1		0		1		0		
2156		Dijkstra		5580411		860.777		860.787		1		0		1		0		
2156		JPS		31824		860.777		860.787		1		0		1		0		
2156		EDG*		1611		860.777		825.399		1		0		1		0		


2157		A*		132466		862.306		862.333		1		0		1		0		
2157		Dijkstra		6508684		862.306		862.333		1		0		1		0		
2157		JPS		59964		862.306		862.333		1		0		1		0		
2157		EDG*		161		862.306		796.775		1		0		1		0		


2158		A*		351046		863.25		862.673		1		0		1		0		
2158		Dijkstra		6421387		863.25		862.673		1		0		1		0		
2158		JPS		28648		863.25		862.673		1		0		1		0		
2158		EDG*		1984		863.25		839.729		1		0		1		0		


2159		A*		953365		860.899		980.033		1		0		0		0		
2159		Dijkstra		4895872		860.899		860.349		1		0		1		0		
2159		JPS		99529		860.899		860.349		1		0		1		0		
2159		EDG*		3421		860.899		818.776		1		0		1		0		


2160		A*		94554		860.737		860.761		1		0		1		0		
2160		Dijkstra		6609720		860.737		860.761		1		0		1		0		
2160		JPS		57412		860.737		860.761		1		0		1		0		
2160		EDG*		2912		860.737		813.26		1		0		1		0		


2161		A*		690684		865.291		865.302		1		0		1		0		
2161		Dijkstra		7656622		865.291		865.302		1		0		1		0		
2161		JPS		39670		865.291		865.302		1		0		1		0		
2161		EDG*		1571		865.291		831.05		1		0		1		0		


2162		A*		167168		867.815		879.033		1		0		0		0		
2162		Dijkstra		7518046		867.815		867.848		1		0		1		0		
2162		JPS		98260		867.815		867.848		1		0		1		0		
2162		EDG*		2413		867.815		825.842		1		0		1		0		


2163		A*		731841		866.009		908.935		1		0		0		0		
2163		Dijkstra		6064836		866.009		865.447		1		0		1		0		
2163		JPS		61218		866.009		865.447		1		0		1		0		
2163		EDG*		913		866.009		818.61		1		0		1		0		


2164		A*		127394		865.489		864.348		1		0		1		0		
2164		Dijkstra		6944548		865.489		864.348		1		0		1		0		
2164		JPS		62198		865.489		864.348		1		0		1		0		
2164		EDG*		2917		865.489		812.126		1		0		1		0		


2165		A*		820156		864.997		891.978		1		0		0		0		
2165		Dijkstra		6572854		864.997		863.261		1		0		1		0		
2165		JPS		104768		864.997		863.261		1		0		1		0		
2165		EDG*		6043		864.997		831.73		1		0		1		0		


2166		A*		749890		865.029		910.418		1		0		0		0		
2166		Dijkstra		5717258		865.029		863.891		1		0		1		0		
2166		JPS		85986		865.029		863.891		1		0		1		0		
2166		EDG*		3033		865.029		811.282		1		0		1		0		


2167		A*		1165676		864.122		863.561		1		0		1		0		
2167		Dijkstra		7826111		864.122		863.561		1		0		1		0		
2167		JPS		99065		864.122		863.561		1		0		1		0		
2167		EDG*		3345		864.122		809.156		1		0		1		0		


2168		A*		442136		867.857		867.306		1		0		1		0		
2168		Dijkstra		5580591		867.857		867.306		1		0		1		0		
2168		JPS		66297		867.857		867.306		1		0		1		0		
2168		EDG*		1005		867.857		814.501		1		0		1		0		


2169		A*		1190441		867.122		867.147		1		0		1		0		
2169		Dijkstra		7552851		867.122		867.147		1		0		1		0		
2169		JPS		100824		867.122		867.147		1		0		1		0		
2169		EDG*		2581		867.122		818.243		1		0		1		0		


2170		A*		941780		867.862		881.977		1		0		0		0		
2170		Dijkstra		8136058		867.862		867.89		1		0		1		0		
2170		JPS		68159		867.862		867.89		1		0		1		0		
2170		EDG*		2470		867.862		848.003		1		0		1		0		


2171		A*		620376		869.098		869.118		1		0		1		0		
2171		Dijkstra		7498186		869.098		869.118		1		0		1		0		
2171		JPS		86100		869.098		869.118		1		0		1		0		
2171		EDG*		4600		869.098		833.578		1		0		1		0		


2172		A*		333450		871.546		871.559		1		0		1		0		
2172		Dijkstra		4931586		871.546		871.559		1		0		1		0		
2172		JPS		28658		871.546		871.559		1		0		1		0		
2172		EDG*		1373		871.546		841.811		1		0		1		0		


2173		A*		817415		869.25		868.087		1		0		1		0		
2173		Dijkstra		6926885		869.25		868.087		1		0		1		0		
2173		JPS		53407		869.25		868.087		1		0		1		0		
2173		EDG*		3946		869.25		838.958		1		0		1		0		


2174		A*		769891		870.434		870.445		1		0		1		0		
2174		Dijkstra		6688782		870.434		870.445		1		0		1		0		
2174		JPS		52587		870.434		870.445		1		0		1		0		
2174		EDG*		3094		870.434		838.279		1		0		1		0		


2175		A*		812280		869.299		895.004		1		0		0		0		
2175		Dijkstra		7245598		869.299		869.317		1		0		1		0		
2175		JPS		62867		869.299		869.317		1		0		1		0		
2175		EDG*		2485		869.299		812.544		1		0		1		0		


2176		A*		450267		870.276		870.305		1		0		1		0		
2176		Dijkstra		4877284		870.276		870.305		1		0		1		0		
2176		JPS		83620		870.276		870.305		1		0		1		0		
2176		EDG*		5128		870.276		835.951		1		0		1		0		


2177		A*		70068		871.161		870.622		1		0		1		0		
2177		Dijkstra		6380004		871.161		870.622		1		0		1		0		
2177		JPS		43179		871.161		870.622		1		0		1		0		
2177		EDG*		1900		871.161		853.467		1		0		1		0		


2178		A*		142452		870.624		870.061		1		0		1		0		
2178		Dijkstra		8261607		870.624		870.061		1		0		1		0		
2178		JPS		61700		870.624		870.061		1		0		1		0		
2178		EDG*		4034		870.624		810.201		1		0		1		0		


2179		A*		241305		868.524		889.732		1		0		0		0		
2179		Dijkstra		7867766		868.524		868.547		1		0		1		0		
2179		JPS		54506		868.524		868.547		1		0		1		0		
2179		EDG*		2446		868.524		811.367		1		0		1		0		


2180		A*		206184		869.97		914.392		1		0		0		0		
2180		Dijkstra		5752446		869.97		868.835		1		0		1		0		
2180		JPS		44884		869.97		868.835		1		0		1		0		
2180		EDG*		3101		869.97		833.503		1		0		1		0		


2181		A*		365506		874.401		915.135		1		0		0		0		
2181		Dijkstra		7742506		874.401		873.848		1		0		1		0		
2181		JPS		77989		874.401		873.848		1		0		1		0		
2181		EDG*		1074		874.401		815.723		1		0		1		0		


2182		A*		776333		875.955		904.261		1		0		0		0		
2182		Dijkstra		6572566		875.955		875.975		1		0		1		0		
2182		JPS		69960		875.955		875.975		1		0		1		0		
2182		EDG*		3873		875.955		831		1		0		1		0		


2183		A*		108381		872.207		871.664		1		0		1		0		
2183		Dijkstra		5169491		872.207		871.664		1		0		1		0		
2183		JPS		64679		872.207		871.664		1		0		1		0		
2183		EDG*		1587		872.207		835.799		1		0		1		0		


2184		A*		205086		875.482		876.675		1		0		0		0		
2184		Dijkstra		4863905		875.482		874.332		1		0		1		0		
2184		JPS		122868		875.482		874.332		1		0		1		0		
2184		EDG*		2026		875.482		823.238		1		0		1		0		


2185		A*		504152		874.257		876.174		1		0		0		0		
2185		Dijkstra		6713495		874.257		873.689		1		0		1		0		
2185		JPS		51075		874.257		873.689		1		0		1		0		
2185		EDG*		2323		874.257		828.331		1		0		1		0		


2186		A*		181090		875.992		884.219		1		0		0		0		
2186		Dijkstra		6705489		875.992		876.019		1		0		1		0		
2186		JPS		72496		875.992		876.019		1		0		1		0		
2186		EDG*		2229		875.992		810.921		1		0		1		0		


2187		A*		881468		874.642		873.489		1		0		1		0		
2187		Dijkstra		7160792		874.642		873.489		1		0		1		0		
2187		JPS		65111		874.642		873.489		1		0		1		0		
2187		EDG*		3444		874.642		818.259		1		0		1		0		


2188		A*		257890		873.288		893.578		1		0		0		0		
2188		Dijkstra		6738506		873.288		872.734		1		0		1		0		
2188		JPS		117654		873.288		872.734		1		0		1		0		
2188		EDG*		1855		873.288		819.257		1		0		1		0		


2189		A*		69463		872.193		881.317		1		0		0		0		
2189		Dijkstra		7788941		872.193		871.633		1		0		1		0		
2189		JPS		70383		872.193		871.633		1		0		1		0		
2189		EDG*		3312		872.193		829.116		1		0		1		0		


2190		A*		190094		873.683		883.703		1		0		0		0		
2190		Dijkstra		7627357		873.683		873.703		1		0		1		0		
2190		JPS		58448		873.683		873.703		1		0		1		0		
2190		EDG*		2297		873.683		836.853		1		0		1		0		


2191		A*		896938		876.553		927.176		1		0		0		0		
2191		Dijkstra		6394025		876.553		876.575		1		0		1		0		
2191		JPS		52346		876.553		876.575		1		0		1		0		
2191		EDG*		4372		876.553		815		1		0		1		0		


2192		A*		199043		877.727		876.592		1		0		1		0		
2192		Dijkstra		6492564		877.727		876.592		1		0		1		0		
2192		JPS		58814		877.727		876.592		1		0		1		0		
2192		EDG*		1317		877.727		833.722		1		0		1		0		


2193		A*		128199		876.426		874.706		1		0		1		0		
2193		Dijkstra		8280281		876.426		874.706		1		0		1		0		
2193		JPS		61511		876.426		874.706		1		0		1		0		
2193		EDG*		2173		876.426		841.694		1		0		1		0		


2194		A*		1210127		877.926		877.946		1		0		1		0		
2194		Dijkstra		6983360		877.926		877.946		1		0		1		0		
2194		JPS		111607		877.926		877.946		1		0		1		0		
2194		EDG*		1848		877.926		842.104		1		0		1		0		


2195		A*		1149810		879.47		879.489		1		0		1		0		
2195		Dijkstra		6819960		879.47		879.489		1		0		1		0		
2195		JPS		67437		879.47		879.489		1		0		1		0		
2195		EDG*		3261		879.47		831.272		1		0		1		0		


2196		A*		135540		879.71		879.164		1		0		1		0		
2196		Dijkstra		6018271		879.71		879.164		1		0		1		0		
2196		JPS		74717		879.71		879.164		1		0		1		0		
2196		EDG*		1882		879.71		846.245		1		0		1		0		


2197		A*		719586		878.345		877.774		1		0		1		0		
2197		Dijkstra		5928669		878.345		877.774		1		0		1		0		
2197		JPS		86497		878.345		877.774		1		0		1		0		
2197		EDG*		885		878.345		832.396		1		0		1		0		


2198		A*		519039		876.014		876.031		1		0		1		0		
2198		Dijkstra		5753345		876.014		876.031		1		0		1		0		
2198		JPS		50853		876.014		876.031		1		0		1		0		
2198		EDG*		4052		876.014		829.742		1		0		1		0		


2199		A*		459284		877.899		958.491		1		0		0		0		
2199		Dijkstra		7280091		877.899		876.763		1		0		1		0		
2199		JPS		49697		877.899		876.763		1		0		1		0		
2199		EDG*		3014		877.899		838.206		1		0		1		0		


2200		A*		914919		879.666		879.104		1		0		1		0		
2200		Dijkstra		7132763		879.666		879.104		1		0		1		0		
2200		JPS		69129		879.666		879.104		1		0		1		0		
2200		EDG*		7653		879.666		817.022		1		0		1		0		


2201		A*		1277645		883.683		883.703		1		0		1		0		
2201		Dijkstra		7899194		883.683		883.703		1		0		1		0		
2201		JPS		74411		883.683		883.703		1		0		1		0		
2201		EDG*		4619		883.683		830.159		1		0		1		0		


2202		A*		1317409		880.754		890.089		1		0		0		0		
2202		Dijkstra		5667228		880.754		879.018		1		0		1		0		
2202		JPS		107637		880.754		879.018		1		0		1		0		
2202		EDG*		4306		880.754		847.607		1		0		1		0		


2203		A*		938197		882.306		950.004		1		0		0		0		
2203		Dijkstra		7721970		882.306		881.162		1		0		1		0		
2203		JPS		79263		882.306		881.162		1		0		1		0		
2203		EDG*		6412		882.306		852.498		1		0		1		0		


2204		A*		1025104		883.475		882.902		1		0		1		0		
2204		Dijkstra		5767223		883.475		882.902		1		0		1		0		
2204		JPS		70424		883.475		882.902		1		0		1		0		
2204		EDG*		2210		883.475		843.892		1		0		1		0		


2205		A*		96071		881.2		882.406		1		0		0		0		
2205		Dijkstra		7390000		881.2		880.063		1		0		1		0		
2205		JPS		99425		881.2		880.063		1		0		1		0		
2205		EDG*		1563		881.2		822.151		1		0		1		0		


2206		A*		92827		883.546		882.974		1		0		1		0		
2206		Dijkstra		6606623		883.546		882.974		1		0		1		0		
2206		JPS		34312		883.546		882.974		1		0		1		0		
2206		EDG*		1837		883.546		847.765		1		0		1		0		


2207		A*		1395852		883.146		883.176		1		0		1		0		
2207		Dijkstra		8370370		883.146		883.176		1		0		1		0		
2207		JPS		102371		883.146		883.176		1		0		1		0		
2207		EDG*		3575		883.146		829.681		1		0		1		0		


2208		A*		192675		882.671		905.601		1		0		0		0		
2208		Dijkstra		7341114		882.671		882.689		1		0		1		0		
2208		JPS		32171		882.671		882.689		1		0		1		0		
2208		EDG*		1918		882.671		853.715		1		0		1		0		


2209		A*		248601		883.416		899.731		1		0		0		0		
2209		Dijkstra		7948685		883.416		883.431		1		0		1		0		
2209		JPS		36492		883.416		883.431		1		0		1		0		
2209		EDG*		2846		883.416		850.446		1		0		1		0		


2210		A*		89603		880.84		878.535		1		0		1		0		
2210		Dijkstra		6385727		880.84		878.535		1		0		1		0		
2210		JPS		66324		880.84		878.535		1		0		1		0		
2210		EDG*		4342		880.84		861.616		1		0		1		0		


2211		A*		188006		886.215		885.646		1		0		1		0		
2211		Dijkstra		6846010		886.215		885.646		1		0		1		0		
2211		JPS		59741		886.215		885.646		1		0		1		0		
2211		EDG*		887		886.215		835.491		1		0		1		0		


2212		A*		1473104		887.382		887.404		1		0		1		0		
2212		Dijkstra		7004240		887.382		887.404		1		0		1		0		
2212		JPS		57042		887.382		887.404		1		0		1		0		
2212		EDG*		2226		887.382		829.846		1		0		1		0		


2213		A*		676807		884.803		884.834		1		0		1		0		
2213		Dijkstra		8224393		884.803		884.834		1		0		1		0		
2213		JPS		60542		884.803		884.834		1		0		1		0		
2213		EDG*		1145		884.803		825.621		1		0		1		0		


2214		A*		70717		885.443		884.306		1		0		1		0		
2214		Dijkstra		5634285		885.443		884.306		1		0		1		0		
2214		JPS		65624		885.443		884.306		1		0		1		0		
2214		EDG*		2528		885.443		844.977		1		0		1		0		


2215		A*		83592		884.036		919.863		1		0		0		0		
2215		Dijkstra		8259974		884.036		884.078		1		0		1		0		
2215		JPS		64756		884.036		884.078		1		0		1		0		
2215		EDG*		1875		884.036		855.096		1		0		1		0		


2216		A*		894987		884.352		884.375		1		0		1		0		
2216		Dijkstra		8183397		884.352		884.375		1		0		1		0		
2216		JPS		49540		884.352		884.375		1		0		1		0		
2216		EDG*		2312		884.352		823.577		1		0		1		0		


2217		A*		192387		885.389		883.662		1		0		1		0		
2217		Dijkstra		8314234		885.389		883.662		1		0		1		0		
2217		JPS		65503		885.389		883.662		1		0		1		0		
2217		EDG*		3648		885.389		844.316		1		0		1		0		


2218		A*		83273		884.509		883.964		1		0		1		0		
2218		Dijkstra		8261109		884.509		883.964		1		0		1		0		
2218		JPS		66568		884.509		883.964		1		0		1		0		
2218		EDG*		1333		884.509		840.117		1		0		1		0		


2219		A*		1532759		884.404		883.831		1		0		1		0		
2219		Dijkstra		6921867		884.404		883.831		1		0		1		0		
2219		JPS		75038		884.404		883.831		1		0		1		0		
2219		EDG*		1539		884.404		864.097		1		0		1		0		


2220		A*		88306		887.869		898.449		1		0		0		0		
2220		Dijkstra		8040759		887.869		886.149		1		0		1		0		
2220		JPS		100167		887.869		886.149		1		0		1		0		
2220		EDG*		1448		887.869		837.602		1		0		1		0		


2221		A*		250010		888.075		886.933		1		0		1		0		
2221		Dijkstra		6507784		888.075		886.933		1		0		1		0		
2221		JPS		52902		888.075		886.933		1		0		1		0		
2221		EDG*		2951		888.075		869.654		1		0		1		0		


2222		A*		498154		891.855		891.289		1		0		1		0		
2222		Dijkstra		6407550		891.855		891.289		1		0		1		0		
2222		JPS		39843		891.855		891.289		1		0		1		0		
2222		EDG*		2832		891.855		860.116		1		0		1		0		


2223		A*		160818		889.259		889.291		1		0		1		0		
2223		Dijkstra		6949845		889.259		889.291		1		0		1		0		
2223		JPS		75939		889.259		889.291		1		0		1		0		
2223		EDG*		1610		889.259		833.028		1		0		1		0		


2224		A*		69311		888.94		939.348		1		0		0		0		
2224		Dijkstra		8129871		888.94		888.978		1		0		1		0		
2224		JPS		68186		888.94		888.978		1		0		1		0		
2224		EDG*		2407		888.94		836.031		1		0		1		0		


2225		A*		150902		890.45		910.992		1		0		0		0		
2225		Dijkstra		5246942		890.45		888.736		1		0		1		0		
2225		JPS		84110		890.45		888.736		1		0		1		0		
2225		EDG*		2302		890.45		856.234		1		0		1		0		


2226		A*		105550		889.833		889.862		1		0		1		0		
2226		Dijkstra		6683373		889.833		889.862		1		0		1		0		
2226		JPS		65613		889.833		889.862		1		0		1		0		
2226		EDG*		376		889.833		822.701		1		0		1		0		


2227		A*		72684		890.321		890.33		1		0		1		0		
2227		Dijkstra		5932489		890.321		890.33		1		0		1		0		
2227		JPS		33563		890.321		890.33		1		0		1		0		
2227		EDG*		587		890.321		852.887		1		0		1		0		


2228		A*		224943		888.514		993.032		1		0		0		0		
2228		Dijkstra		8104212		888.514		888.549		1		0		1		0		
2228		JPS		60247		888.514		888.549		1		0		1		0		
2228		EDG*		2426		888.514		844.192		1		0		1		0		


2229		A*		166053		888.843		888.274		1		0		1		0		
2229		Dijkstra		6228028		888.843		888.274		1		0		1		0		
2229		JPS		47628		888.843		888.274		1		0		1		0		
2229		EDG*		2432		888.843		838.962		1		0		1		0		


2230		A*		566207		890.661		971.304		1		0		0		0		
2230		Dijkstra		6878930		890.661		889.519		1		0		1		0		
2230		JPS		88009		890.661		889.519		1		0		1		0		
2230		EDG*		6893		890.661		849.408		1		0		1		0		


2231		A*		120266		895.212		902.863		1		0		0		0		
2231		Dijkstra		6767732		895.212		894.663		1		0		1		0		
2231		JPS		70642		895.212		894.663		1		0		1		0		
2231		EDG*		3759		895.212		851.465		1		0		1		0		


2232		A*		430326		895.602		964.932		1		0		0		0		
2232		Dijkstra		6327664		895.602		895.634		1		0		1		0		
2232		JPS		69196		895.602		895.634		1		0		1		0		
2232		EDG*		4594		895.602		849.74		1		0		1		0		


2233		A*		960596		892.161		891.588		1		0		1		0		
2233		Dijkstra		6135499		892.161		891.588		1		0		1		0		
2233		JPS		72719		892.161		891.588		1		0		1		0		
2233		EDG*		710		892.161		855.657		1		0		1		0		


2234		A*		503820		893.897		907.505		1		0		0		0		
2234		Dijkstra		6152726		893.897		892.746		1		0		1		0		
2234		JPS		91820		893.897		892.746		1		0		1		0		
2234		EDG*		1848		893.897		839.466		1		0		1		0		


2235		A*		93180		893.935		893.393		1		0		1		0		
2235		Dijkstra		6336620		893.935		893.393		1		0		1		0		
2235		JPS		61755		893.935		893.393		1		0		1		0		
2235		EDG*		1676		893.935		861.665		1		0		1		0		


2236		A*		213713		894.597		894.049		1		0		1		0		
2236		Dijkstra		8433252		894.597		894.049		1		0		1		0		
2236		JPS		68288		894.597		894.049		1		0		1		0		
2236		EDG*		1848		894.597		843.146		1		0		1		0		


2237		A*		223946		894.279		894.287		1		0		1		0		
2237		Dijkstra		6735856		894.279		894.287		1		0		1		0		
2237		JPS		27802		894.279		894.287		1		0		1		0		
