地图名称：Berlin_1_1024.map
算例总数：3920


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
3531		EDG*		9490		1412.53		1318.54		1		0		1		0		


3532		A*		560217		1412.55		1471.91		1		0		0		0		
3532		Dijkstra		8712612		1412.55		1408.51		1		0		1		0		
3532		JPS		263983		1412.55		1408.51		1		0		1		0		
3532		EDG*		9295		1412.55		1348.45		1		0		1		0		


3533		A*		5123511		1414.18		1413.05		1		0		1		0		
3533		Dijkstra		8722448		1414.18		1413.05		1		0		1		0		
3533		JPS		281357		1414.18		1413.05		1		0		1		0		
3533		EDG*		11533		1414.18		1330.62		1		0		1		0		


3534		A*		614561		1415.74		1410.61		1		0		1		0		
3534		Dijkstra		8965926		1415.74		1410.61		1		0		1		0		
3534		JPS		211011		1415.74		1410.61		1		0		1		0		
3534		EDG*		16338		1415.74		1329.3		1		0		1		0		


3535		A*		77147		1414.54		1426.89		1		0		0		0		
3535		Dijkstra		8604633		1414.54		1412.84		1		0		1		0		
3535		JPS		227226		1414.54		1412.84		1		0		1		0		
3535		EDG*		10914		1414.54		1348.41		1		0		1		0		


3536		A*		492164		1414.38		1432.33		1		0		0		0		
3536		Dijkstra		8655218		1414.38		1412.66		1		0		1		0		
3536		JPS		204790		1414.38		1412.66		1		0		1		0		
3536		EDG*		10541		1414.38		1349.15		1		0		1		0		


3537		A*		187541		1414.18		1462.83		1		0		0		0		
3537		Dijkstra		8726590		1414.18		1411.88		1		0		1		0		
3537		JPS		93399		1414.18		1411.88		1		0		1		0		
3537		EDG*		7965		1414.18		1322.64		1		0		1		0		


3538		A*		259991		1413.68		1410.21		1		0		1		0		
3538		Dijkstra		8689504		1413.68		1410.21		1		0		1		0		
3538		JPS		159043		1413.68		1410.21		1		0		1		0		
3538		EDG*		12318		1413.68		1364.09		1		0		1		0		


3539		A*		288135		1413.95		1462.58		1		0		0		0		
3539		Dijkstra		8687423		1413.95		1411.65		1		0		1		0		
3539		JPS		292096		1413.95		1411.65		1		0		1		0		
3539		EDG*		10325		1413.95		1320.08		1		0		1		0		


3540		A*		935748		1413.12		1485.41		1		0		0		0		
3540		Dijkstra		8351989		1413.12		1410.24		1		0		1		0		
3540		JPS		267785		1413.12		1410.24		1		0		1		0		
3540		EDG*		7655		1413.12		1349.69		1		0		1		0		


3541		A*		647154		1416.3		1494.09		1		0		0		0		
3541		Dijkstra		8621186		1416.3		1409.32		1		0		1		0		
3541		JPS		191674		1416.3		1409.32		1		0		1		0		
3541		EDG*		9561		1416.3		1352.37		1		0		1		0		


3542		A*		149739		1417.93		1415.05		1		0		1		0		
3542		Dijkstra		8485072		1417.93		1415.05		1		0		1		0		
3542		JPS		119328		1417.93		1415.05		1		0		1		0		
3542		EDG*		8843		1417.93		1357.32		1		0		1		0		


3543		A*		120447		1417.26		1435.46		1		0		0		0		
3543		Dijkstra		8738068		1417.26		1413.21		1		0		1		0		
3543		JPS		239964		1417.26		1413.21		1		0		1		0		
3543		EDG*		10888		1417.26		1324.71		1		0		1		0		


3544		A*		966120		1418.06		1425.72		1		0		0		0		
3544		Dijkstra		8617117		1418.06		1414.01		1		0		1		0		
3544		JPS		229333		1418.06		1414.01		1		0		1		0		
3544		EDG*		9191		1418.06		1366.84		1		0		1		0		


3545		A*		77158		1416.2		1415.08		1		0		1		0		
3545		Dijkstra		8542118		1416.2		1415.08		1		0		1		0		
3545		JPS		245891		1416.2		1415.08		1		0		1		0		
3545		EDG*		10122		1416.2		1342.02		1		0		1		0		


3546		A*		192985		1417.04		1469.22		1		0		0		0		
3546		Dijkstra		8722245		1417.04		1411.82		1		0		1		0		
3546		JPS		211409		1417.04		1411.82		1		0		1		0		
3546		EDG*		11322		1417.04		1348.57		1		0		1		0		


3547		A*		188948		1417.07		1462.22		1		0		0		0		
3547		Dijkstra		8675867		1417.07		1413.02		1		0		1		0		
3547		JPS		182240		1417.07		1413.02		1		0		1		0		
3547		EDG*		8371		1417.07		1362.51		1		0		1		0		


3548		A*		800959		1416.22		1441.21		1		0		0		0		
3548		Dijkstra		8382819		1416.22		1413.92		1		0		1		0		
3548		JPS		219749		1416.22		1413.92		1		0		1		0		
3548		EDG*		9238		1416.22		1332.91		1		0		1		0		


3549		A*		563779		1418.61		1467.27		1		0		0		0		
3549		Dijkstra		8708185		1418.61		1411.64		1		0		1		0		
3549		JPS		230994		1418.61		1411.64		1		0		1		0		
3549		EDG*		9113		1418.61		1357.04		1		0		1		0		


3550		A*		2568909		1417.89		1414.99		1		0		1		0		
3550		Dijkstra		8564632		1417.89		1414.99		1		0		1		0		
3550		JPS		256266		1417.89		1414.99		1		0		1		0		
3550		EDG*		7950		1417.89		1324.09		1		0		1		0		


3551		A*		129540		1422.09		1472.51		1		0		0		0		
3551		Dijkstra		8680234		1422.09		1418.62		1		0		1		0		
3551		JPS		147746		1422.09		1418.62		1		0		1		0		
3551		EDG*		12364		1422.09		1353.14		1		0		1		0		


3552		A*		286477		1421.4		1486.22		1		0		0		0		
3552		Dijkstra		8608400		1421.4		1419.11		1		0		1		0		
3552		JPS		186897		1421.4		1419.11		1		0		1		0		
3552		EDG*		6511		1421.4		1347.96		1		0		1		0		


3553		A*		185539		1420.92		1450.25		1		0		0		0		
3553		Dijkstra		8576144		1420.92		1416.28		1		0		1		0		
3553		JPS		233667		1420.92		1416.28		1		0		1		0		
3553		EDG*		15388		1420.92		1346.7		1		0		1		0		


3554		A*		76147		1421.84		1421.31		1		0		1		0		
3554		Dijkstra		8729571		1421.84		1421.31		1		0		1		0		
3554		JPS		277419		1421.84		1421.31		1		0		1		0		
3554		EDG*		10765		1421.84		1352.05		1		0		1		0		


3555		A*		477789		1421.71		1539.15		1		0		0		0		
3555		Dijkstra		8529134		1421.71		1420.01		1		0		1		0		
3555		JPS		197755		1421.71		1420.01		1		0		1		0		
3555		EDG*		8886		1421.71		1360.87		1		0		1		0		


3556		A*		536369		1421.1		1516.28		1		0		0		0		
3556		Dijkstra		8660618		1421.1		1419.39		1		0		1		0		
3556		JPS		201583		1421.1		1419.39		1		0		1		0		
3556		EDG*		8793		1421.1		1360.17		1		0		1		0		


3557		A*		201759		1422.21		1448.04		1		0		0		0		
3557		Dijkstra		8578117		1422.21		1416.41		1		0		1		0		
3557		JPS		238007		1422.21		1416.41		1		0		1		0		
3557		EDG*		12623		1422.21		1350.42		1		0		1		0		


3558		A*		1324426		1423.36		1524.72		1		0		0		0		
3558		Dijkstra		8623682		1423.36		1419.42		1		0		1		0		
3558		JPS		316895		1423.36		1419.42		1		0		1		0		
3558		EDG*		11949		1423.36		1367.6		1		0		1		0		


3559		A*		152619		1420.83		1436.69		1		0		0		0		
3559		Dijkstra		8646906		1420.83		1416.19		1		0		1		0		
3559		JPS		262823		1420.83		1416.19		1		0		1		0		
3559		EDG*		14352		1420.83		1348.47		1		0		1		0		


3560		A*		260957		1423.28		1420.98		1		0		1		0		
3560		Dijkstra		8674258		1423.28		1420.98		1		0		1		0		
3560		JPS		144525		1423.28		1420.98		1		0		1		0		
3560		EDG*		8816		1423.28		1357.51		1		0		1		0		


3561		A*		132779		1425.85		1452.84		1		0		0		0		
3561		Dijkstra		8717150		1425.85		1421.21		1		0		1		0		
3561		JPS		287595		1425.85		1421.21		1		0		1		0		
3561		EDG*		15161		1425.85		1347.9		1		0		1		0		


3562		A*		229358		1426.68		1465.96		1		0		0		0		
3562		Dijkstra		8610313		1426.68		1423.79		1		0		1		0		
3562		JPS		147727		1426.68		1423.79		1		0		1		0		
3562		EDG*		8872		1426.68		1356.84		1		0		1		0		


3563		A*		671836		1425.12		1441.91		1		0		0		0		
3563		Dijkstra		8580653		1425.12		1422.24		1		0		1		0		
3563		JPS		214210		1425.12		1422.24		1		0		1		0		
3563		EDG*		11856		1425.12		1355.45		1		0		1		0		


3564		A*		120952		1424.2		1442.99		1		0		0		0		
3564		Dijkstra		8724222		1424.2		1420.74		1		0		1		0		
3564		JPS		187115		1424.2		1420.74		1		0		1		0		
3564		EDG*		10245		1424.2		1332.95		1		0		1		0		


3565		A*		278142		1424.5		1481.72		1		0		0		0		
3565		Dijkstra		8758937		1424.5		1421.62		1		0		1		0		
3565		JPS		278327		1424.5		1421.62		1		0		1		0		
3565		EDG*		9774		1424.5		1338.46		1		0		1		0		


3566		A*		2286668		1427.17		1423.69		1		0		1		0		
3566		Dijkstra		8406178		1427.17		1423.69		1		0		1		0		
3566		JPS		268082		1427.17		1423.69		1		0		1		0		
3566		EDG*		9590		1427.17		1334.87		1		0		1		0		


3567		A*		295455		1426.16		1490.98		1		0		0		0		
3567		Dijkstra		8565861		1426.16		1423.86		1		0		1		0		
3567		JPS		190440		1426.16		1423.86		1		0		1		0		
3567		EDG*		6530		1426.16		1352.22		1		0		1		0		


3568		A*		546329		1424.85		1441.05		1		0		0		0		
3568		Dijkstra		8622406		1424.85		1421.38		1		0		1		0		
3568		JPS		214360		1424.85		1421.38		1		0		1		0		
3568		EDG*		14023		1424.85		1355.17		1		0		1		0		


3569		A*		665290		1426.09		1441.71		1		0		0		0		
3569		Dijkstra		8669522		1426.09		1422.04		1		0		1		0		
3569		JPS		212460		1426.09		1422.04		1		0		1		0		
3569		EDG*		17179		1426.09		1358.9		1		0		1		0		


3570		A*		98394		1426.88		1425.18		1		0		1		0		
3570		Dijkstra		8686734		1426.88		1425.18		1		0		1		0		
3570		JPS		129416		1426.88		1425.18		1		0		1		0		
3570		EDG*		5528		1426.88		1362.31		1		0		1		0		


3571		A*		74780		1430.21		1442.57		1		0		0		0		
3571		Dijkstra		8564662		1430.21		1428.51		1		0		1		0		
3571		JPS		230506		1430.21		1428.51		1		0		1		0		
3571		EDG*		9499		1430.21		1368.02		1		0		1		0		


3572		A*		74472		1428.42		1440.78		1		0		0		0		
3572		Dijkstra		8596700		1428.42		1426.72		1		0		1		0		
3572		JPS		183036		1428.42		1426.72		1		0		1		0		
3572		EDG*		5656		1428.42		1349.02		1		0		1		0		


3573		A*		637426		1430.97		1494.04		1		0		0		0		
3573		Dijkstra		8431143		1430.97		1426.92		1		0		1		0		
3573		JPS		209777		1430.97		1426.92		1		0		1		0		
3573		EDG*		13448		1430.97		1364.96		1		0		1		0		


3574		A*		94960		1430.62		1442.96		1		0		0		0		
3574		Dijkstra		8586357		1430.62		1428.91		1		0		1		0		
3574		JPS		289938		1430.62		1428.91		1		0		1		0		
3574		EDG*		14400		1430.62		1368.62		1		0		1		0		


3575		A*		75864		1431.41		1430.88		1		0		1		0		
3575		Dijkstra		8589814		1431.41		1430.88		1		0		1		0		
3575		JPS		250839		1431.41		1430.88		1		0		1		0		
3575		EDG*		9251		1431.41		1357.15		1		0		1		0		


3576		A*		1097335		1428.11		1436.35		1		0		0		0		
3576		Dijkstra		8462547		1428.11		1424.64		1		0		1		0		
3576		JPS		267671		1428.11		1424.64		1		0		1		0		
3576		EDG*		8675		1428.11		1376.66		1		0		1		0		


3577		A*		201620		1429.56		1429.44		1		0		1		0		
3577		Dijkstra		8453678		1429.56		1426.09		1		0		1		0		
3577		JPS		281426		1429.56		1426.09		1		0		1		0		
3577		EDG*		10179		1429.56		1363.97		1		0		1		0		


3578		A*		1130406		1430.11		1438.35		1		0		0		0		
3578		Dijkstra		8653575		1430.11		1426.64		1		0		1		0		
3578		JPS		249249		1430.11		1426.64		1		0		1		0		
3578		EDG*		10097		1430.11		1380.39		1		0		1		0		


3579		A*		275820		1429.72		1447.09		1		0		0		0		
3579		Dijkstra		8523281		1429.72		1427.42		1		0		1		0		
3579		JPS		180069		1429.72		1427.42		1		0		1		0		
3579		EDG*		8037		1429.72		1359.75		1		0		1		0		


3580		A*		246194		1431.94		1430.24		1		0		1		0		
3580		Dijkstra		8706924		1431.94		1430.24		1		0		1		0		
3580		JPS		155690		1431.94		1430.24		1		0		1		0		
3580		EDG*		6973		1431.94		1369.32		1		0		1		0		


3581		A*		391134		1432.5		1471.19		1		0		0		0		
3581		Dijkstra		8696482		1432.5		1429.02		1		0		1		0		
3581		JPS		143680		1432.5		1429.02		1		0		1		0		
3581		EDG*		8226		1432.5		1335.85		1		0		1		0		


3582		A*		131546		1435.49		1451.35		1		0		0		0		
3582		Dijkstra		8666755		1435.49		1429.09		1		0		1		0		
3582		JPS		244297		1435.49		1429.09		1		0		1		0		
3582		EDG*		15085		1435.49		1361.43		1		0		1		0		


3583		A*		410262		1432.39		1442.98		1		0		0		0		
3583		Dijkstra		8634282		1432.39		1428.92		1		0		1		0		
3583		JPS		180365		1432.39		1428.92		1		0		1		0		
3583		EDG*		13346		1432.39		1364.8		1		0		1		0		


3584		A*		313023		1435.87		1463.45		1		0		0		0		
3584		Dijkstra		8654681		1435.87		1428.89		1		0		1		0		
3584		JPS		310513		1435.87		1428.89		1		0		1		0		
3584		EDG*		17672		1435.87		1365.73		1		0		1		0		


3585		A*		2517964		1434.51		1431.62		1		0		1		0		
3585		Dijkstra		8531914		1434.51		1431.62		1		0		1		0		
3585		JPS		259759		1434.51		1431.62		1		0		1		0		
3585		EDG*		10028		1434.51		1341.74		1		0		1		0		


3586		A*		192965		1433.98		1432.28		1		0		1		0		
3586		Dijkstra		8691686		1433.98		1432.28		1		0		1		0		
3586		JPS		155630		1433.98		1432.28		1		0		1		0		
3586		EDG*		7266		1433.98		1392.45		1		0		1		0		


3587		A*		1297660		1433		1449.79		1		0		0		0		
3587		Dijkstra		8541768		1433		1430.12		1		0		1		0		
3587		JPS		241917		1433		1430.12		1		0		1		0		
3587		EDG*		9877		1433		1368.03		1		0		1		0		


3588		A*		256429		1432.62		1430.91		1		0		1		0		
3588		Dijkstra		8603997		1432.62		1430.91		1		0		1		0		
3588		JPS		156713		1432.62		1430.91		1		0		1		0		
3588		EDG*		8917		1432.62		1369.17		1		0		1		0		


3589		A*		265163		1435.89		1481.49		1		0		0		0		
3589		Dijkstra		8661166		1435.89		1433.59		1		0		1		0		
3589		JPS		277612		1435.89		1433.59		1		0		1		0		
3589		EDG*		8494		1435.89		1342.7		1		0		1		0		


3590		A*		1070608		1433.11		1440.78		1		0		0		0		
3590		Dijkstra		8775894		1433.11		1429.07		1		0		1		0		
3590		JPS		220372		1433.11		1429.07		1		0		1		0		
3590		EDG*		8512		1433.11		1374.25		1		0		1		0		


3591		A*		992269		1439.34		1447.01		1		0		0		0		
3591		Dijkstra		8517098		1439.34		1435.29		1		0		1		0		
3591		JPS		241255		1439.34		1435.29		1		0		1		0		
3591		EDG*		10574		1439.34		1394.37		1		0		1		0		


3592		A*		158155		1437.2		1458.34		1		0		0		0		
3592		Dijkstra		8636592		1437.2		1436.67		1		0		1		0		
3592		JPS		213703		1437.2		1436.67		1		0		1		0		
3592		EDG*		9526		1437.2		1361.9		1		0		1		0		


3593		A*		191820		1439.87		1465.69		1		0		0		0		
3593		Dijkstra		8626144		1439.87		1435.24		1		0		1		0		
3593		JPS		247478		1439.87		1435.24		1		0		1		0		
3593		EDG*		13960		1439.87		1368.94		1		0		1		0		


3594		A*		400286		1439.78		1479.65		1		0		0		0		
3594		Dijkstra		8730226		1439.78		1437.48		1		0		1		0		
3594		JPS		113782		1439.78		1437.48		1		0		1		0		
3594		EDG*		10975		1439.78		1341.29		1		0		1		0		


3595		A*		425765		1438.19		1502.42		1		0		0		0		
3595		Dijkstra		8675531		1438.19		1435.31		1		0		1		0		
3595		JPS		220099		1438.19		1435.31		1		0		1		0		
3595		EDG*		8794		1438.19		1365.64		1		0		1		0		


3596		A*		116113		1436.72		1467.81		1		0		0		0		
3596		Dijkstra		8701096		1436.72		1433.84		1		0		1		0		
3596		JPS		289159		1436.72		1433.84		1		0		1		0		
3596		EDG*		17260		1436.72		1365.16		1		0		1		0		


3597		A*		430948		1437.1		1458.82		1		0		0		0		
3597		Dijkstra		8444626		1437.1		1433.05		1		0		1		0		
3597		JPS		168085		1437.1		1433.05		1		0		1		0		
3597		EDG*		10462		1437.1		1374.84		1		0		1		0		


3598		A*		162841		1439.99		1447.65		1		0		0		0		
3598		Dijkstra		8622661		1439.99		1437.11		1		0		1		0		
3598		JPS		247131		1439.99		1437.11		1		0		1		0		
3598		EDG*		13433		1439.99		1350.6		1		0		1		0		


3599		A*		918555		1438.18		1461.57		1		0		0		0		
3599		Dijkstra		8518719		1438.18		1435.29		1		0		1		0		
3599		JPS		297782		1438.18		1435.29		1		0		1		0		
3599		EDG*		9700		1438.18		1369.91		1		0		1		0		


3600		A*		896868		1439.36		1487.25		1		0		0		0		
3600		Dijkstra		8551727		1439.36		1437.06		1		0		1		0		
3600		JPS		283007		1439.36		1437.06		1		0		1		0		
3600		EDG*		10383		1439.36		1382.52		1		0		1		0		


3601		A*		160286		1443.98		1504.95		1		0		0		0		
3601		Dijkstra		8727283		1443.98		1442.28		1		0		1		0		
3601		JPS		169155		1443.98		1442.28		1		0		1		0		
3601		EDG*		5756		1443.98		1358.58		1		0		1		0		


3602		A*		76185		1443.53		1462.91		1		0		0		0		
3602		Dijkstra		8715328		1443.53		1438.89		1		0		1		0		
3602		JPS		273402		1443.53		1438.89		1		0		1		0		
3602		EDG*		13373		1443.53		1371.45		1		0		1		0		


3603		A*		212625		1443.3		1493.72		1		0		0		0		
3603		Dijkstra		8701451		1443.3		1439.84		1		0		1		0		
3603		JPS		146203		1443.3		1439.84		1		0		1		0		
3603		EDG*		11447		1443.3		1377.52		1		0		1		0		


3604		A*		526785		1442.12		1508.41		1		0		0		0		
3604		Dijkstra		8731795		1442.12		1439.24		1		0		1		0		
3604		JPS		254647		1442.12		1439.24		1		0		1		0		
3604		EDG*		8439		1442.12		1369.79		1		0		1		0		


3605		A*		236748		1441.16		1492.16		1		0		0		0		
3605		Dijkstra		8626095		1441.16		1438.28		1		0		1		0		
3605		JPS		135342		1441.16		1438.28		1		0		1		0		
3605		EDG*		12944		1441.16		1371.15		1		0		1		0		


3606		A*		75023		1441.18		1453.54		1		0		0		0		
3606		Dijkstra		8647222		1441.18		1439.48		1		0		1		0		
3606		JPS		173703		1441.18		1439.48		1		0		1		0		
3606		EDG*		5150		1441.18		1356.99		1		0		1		0		


3607		A*		1331833		1440.82		1457.02		1		0		0		0		
3607		Dijkstra		8588048		1440.82		1437.35		1		0		1		0		
3607		JPS		293117		1440.82		1437.35		1		0		1		0		
3607		EDG*		11793		1440.82		1375.51		1		0		1		0		


3608		A*		76502		1443.88		1456.24		1		0		0		0		
3608		Dijkstra		9141448		1443.88		1442.18		1		0		1		0		
3608		JPS		196331		1443.88		1442.18		1		0		1		0		
3608		EDG*		5160		1443.88		1363.2		1		0		1		0		


3609		A*		77657		1440.14		1452.49		1		0		0		0		
3609		Dijkstra		9346259		1440.14		1438.44		1		0		1		0		
3609		JPS		239510		1440.14		1438.44		1		0		1		0		
3609		EDG*		10779		1440.14		1375.43		1		0		1		0		


3610		A*		190951		1440.7		1438.98		1		0		1		0		
3610		Dijkstra		9208761		1440.7		1438.98		1		0		1		0		
3610		JPS		296803		1440.7		1438.98		1		0		1		0		
3610		EDG*		12822		1440.7		1372.78		1		0		1		0		


3611		A*		80960		1447.68		1447.15		1		0		1		0		
3611		Dijkstra		9321523		1447.68		1447.15		1		0		1		0		
3611		JPS		274444		1447.68		1447.15		1		0		1		0		
3611		EDG*		8866		1447.68		1371.56		1		0		1		0		


3612		A*		992840		1444.89		1452.55		1		0		0		0		
3612		Dijkstra		8667538		1444.89		1440.84		1		0		1		0		
3612		JPS		268033		1444.89		1440.84		1		0		1		0		
3612		EDG*		11430		1444.89		1400.77		1		0		1		0		


3613		A*		734669		1447		1444.12		1		0		1		0		
3613		Dijkstra		8791973		1447		1444.12		1		0		1		0		
3613		JPS		178821		1447		1444.12		1		0		1		0		
3613		EDG*		15363		1447		1381.78		1		0		1		0		


3614		A*		170867		1445.85		1493.94		1		0		0		0		
3614		Dijkstra		8611917		1445.85		1441.81		1		0		1		0		
3614		JPS		138837		1445.85		1441.81		1		0		1		0		
3614		EDG*		8412		1445.85		1397.39		1		0		1		0		


3615		A*		229132		1445.47		1489.82		1		0		0		0		
3615		Dijkstra		8677949		1445.47		1443.77		1		0		1		0		
3615		JPS		218948		1445.47		1443.77		1		0		1		0		
3615		EDG*		12757		1445.47		1384		1		0		1		0		


3616		A*		167465		1445.26		1462.64		1		0		0		0		
3616		Dijkstra		8589182		1445.26		1442.96		1		0		1		0		
3616		JPS		205877		1445.26		1442.96		1		0		1		0		
3616		EDG*		7740		1445.26		1381.76		1		0		1		0		


3617		A*		873924		1444.03		1451.11		1		0		0		0		
3617		Dijkstra		8476873		1444.03		1439.39		1		0		1		0		
3617		JPS		277804		1444.03		1439.39		1		0		1		0		
3617		EDG*		11975		1444.03		1390.19		1		0		1		0		


3618		A*		74706		1444.38		1454.98		1		0		0		0		
3618		Dijkstra		8863312		1444.38		1443.85		1		0		1		0		
3618		JPS		246191		1444.38		1443.85		1		0		1		0		
3618		EDG*		7472		1444.38		1370.63		1		0		1		0		


3619		A*		7504737		1444.72		1443.01		1		0		1		0		
3619		Dijkstra		9063292		1444.72		1443.01		1		0		1		0		
3619		JPS		449446		1444.72		1443.01		1		0		1		0		
3619		EDG*		13354		1444.72		1351.89		1		0		1		0		


3620		A*		441305		1447.42		1466.55		1		0		0		0		
3620		Dijkstra		9398209		1447.42		1444.54		1		0		1		0		
3620		JPS		233825		1447.42		1444.54		1		0		1		0		
3620		EDG*		11240		1447.42		1379.64		1		0		1		0		


3621		A*		1092554		1448.93		1456.01		1		0		0		0		
3621		Dijkstra		8852044		1448.93		1444.29		1		0		1		0		
3621		JPS		260105		1448.93		1444.29		1		0		1		0		
3621		EDG*		12138		1448.93		1404.79		1		0		1		0		


3622		A*		185284		1448.07		1484.09		1		0		0		0		
3622		Dijkstra		8870680		1448.07		1443.44		1		0		1		0		
3622		JPS		266106		1448.07		1443.44		1		0		1		0		
3622		EDG*		14963		1448.07		1374.67		1		0		1		0		


3623		A*		148400		1451.82		1470.75		1		0		0		0		
3623		Dijkstra		9617968		1451.82		1449.52		1		0		1		0		
3623		JPS		312761		1451.82		1449.52		1		0		1		0		
3623		EDG*		9986		1451.82		1354.04		1		0		1		0		


3624		A*		180084		1451.98		1448.51		1		0		1		0		
3624		Dijkstra		9398414		1451.98		1448.51		1		0		1		0		
3624		JPS		214028		1451.98		1448.51		1		0		1		0		
3624		EDG*		10091		1451.98		1397.73		1		0		1		0		


3625		A*		181218		1449.9		1445.27		1		0		1		0		
3625		Dijkstra		9413945		1449.9		1445.27		1		0		1		0		
3625		JPS		213196		1449.9		1445.27		1		0		1		0		
3625		EDG*		13468		1449.9		1395.89		1		0		1		0		


3626		A*		1837217		1450.94		1452.15		1		0		0		0		
3626		Dijkstra		9242623		1450.94		1448.63		1		0		1		0		
3626		JPS		307823		1450.94		1448.63		1		0		1		0		
3626		EDG*		6762		1450.94		1358.07		1		0		1		0		


3627		A*		2035282		1449.1		1465.89		1		0		0		0		
3627		Dijkstra		9296990		1449.1		1446.22		1		0		1		0		
3627		JPS		313025		1449.1		1446.22		1		0		1		0		
3627		EDG*		14331		1449.1		1382.11		1		0		1		0		


3628		A*		681736		1449.73		1493.71		1		0		0		0		
3628		Dijkstra		9415845		1449.73		1447.44		1		0		1		0		
3628		JPS		310303		1449.73		1447.44		1		0		1		0		
3628		EDG*		9069		1449.73		1371.77		1		0		1		0		


3629		A*		205112		1449.34		1478.68		1		0		0		0		
3629		Dijkstra		8890203		1449.34		1444.71		1		0		1		0		
3629		JPS		256656		1449.34		1444.71		1		0		1		0		
3629		EDG*		16101		1449.34		1375.8		1		0		1		0		


3630		A*		265597		1451.28		1506.42		1		0		0		0		
3630		Dijkstra		9318846		1451.28		1448.39		1		0		1		0		
3630		JPS		92392		1451.28		1448.39		1		0		1		0		
3630		EDG*		10134		1451.28		1358.91		1		0		1		0		


3631		A*		199178		1454.13		1473.45		1		0		0		0		
3631		Dijkstra		9059848		1454.13		1451.84		1		0		1		0		
3631		JPS		313783		1454.13		1451.84		1		0		1		0		
3631		EDG*		11695		1454.13		1358.18		1		0		1		0		


3632		A*		1149027		1454.6		1462.27		1		0		0		0		
3632		Dijkstra		9116750		1454.6		1450.55		1		0		1		0		
3632		JPS		233269		1454.6		1450.55		1		0		1		0		
3632		EDG*		8692		1454.6		1396.29		1		0		1		0		


3633		A*		78850		1455.14		1467.49		1		0		0		0		
3633		Dijkstra		9061404		1455.14		1453.44		1		0		1		0		
3633		JPS		171016		1455.14		1453.44		1		0		1		0		
3633		EDG*		9153		1455.14		1388.27		1		0		1		0		


3634		A*		2223160		1455.59		1472.38		1		0		0		0		
3634		Dijkstra		8860682		1455.59		1452.71		1		0		1		0		
3634		JPS		316666		1455.59		1452.71		1		0		1		0		
3634		EDG*		15521		1455.59		1389		1		0		1		0		


3635		A*		251364		1454.3		1518.53		1		0		0		0		
3635		Dijkstra		9198971		1454.3		1451.42		1		0		1		0		
3635		JPS		179012		1454.3		1451.42		1		0		1		0		
3635		EDG*		9132		1454.3		1381.56		1		0		1		0		


3636		A*		94794		1453.63		1465.98		1		0		0		0		
3636		Dijkstra		9095481		1453.63		1451.92		1		0		1		0		
3636		JPS		236215		1453.63		1451.92		1		0		1		0		
3636		EDG*		9579		1453.63		1390.13		1		0		1		0		


3637		A*		6623971		1454.14		1452.42		1		0		1		0		
3637		Dijkstra		8916377		1454.14		1452.42		1		0		1		0		
3637		JPS		387797		1454.14		1452.42		1		0		1		0		
3637		EDG*		11447		1454.14		1359.19		1		0		1		0		


3638		A*		130727		1452.78		1492.06		1		0		0		0		
3638		Dijkstra		8721944		1452.78		1449.89		1		0		1		0		
3638		JPS		182952		1452.78		1449.89		1		0		1		0		
3638		EDG*		9171		1452.78		1377.93		1		0		1		0		


3639		A*		191713		1452.56		1490.09		1		0		0		0		
3639		Dijkstra		8950226		1452.56		1447.92		1		0		1		0		
3639		JPS		264951		1452.56		1447.92		1		0		1		0		
3639		EDG*		15308		1452.56		1378.3		1		0		1		0		


3640		A*		212568		1452.4		1450.68		1		0		1		0		
3640		Dijkstra		8932133		1452.4		1450.68		1		0		1		0		
3640		JPS		344570		1452.4		1450.68		1		0		1		0		
3640		EDG*		11718		1452.4		1381.59		1		0		1		0		


3641		A*		425489		1456.08		1494.79		1		0		0		0		
3641		Dijkstra		9277589		1456.08		1452.62		1		0		1		0		
3641		JPS		153399		1456.08		1452.62		1		0		1		0		
3641		EDG*		10967		1456.08		1388.72		1		0		1		0		


3642		A*		408257		1457.4		1496.11		1		0		0		0		
3642		Dijkstra		9207150		1457.4		1453.94		1		0		1		0		
3642		JPS		147274		1457.4		1453.94		1		0		1		0		
3642		EDG*		10158		1457.4		1392.4		1		0		1		0		


3643		A*		115766		1458.36		1476.57		1		0		0		0		
3643		Dijkstra		8973258		1458.36		1452.55		1		0		1		0		
3643		JPS		248303		1458.36		1452.55		1		0		1		0		
3643		EDG*		17337		1458.36		1385.32		1		0		1		0		


3644		A*		202611		1456.33		1507.92		1		0		0		0		
3644		Dijkstra		8939616		1456.33		1450.52		1		0		1		0		
3644		JPS		225906		1456.33		1450.52		1		0		1		0		
3644		EDG*		12006		1456.33		1385.35		1		0		1		0		


3645		A*		484560		1458.9		1523.14		1		0		0		0		
3645		Dijkstra		8790775		1458.9		1456.02		1		0		1		0		
3645		JPS		213607		1458.9		1456.02		1		0		1		0		
