地图名称：NewYork_1_1024.map
算例总数：3740


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2701		EDG*		9211		1080.3		1020.32		1		0		1		0		


2702		A*		950781		1081.78		1080.63		1		0		1		0		
2702		Dijkstra		8089869		1081.78		1080.63		1		0		1		0		
2702		JPS		74726		1081.78		1080.63		1		0		1		0		
2702		EDG*		9111		1081.78		1044.7		1		0		1		0		


2703		A*		84653		1082.57		1082.04		1		0		1		0		
2703		Dijkstra		7562532		1082.57		1082.04		1		0		1		0		
2703		JPS		47902		1082.57		1082.04		1		0		1		0		
2703		EDG*		3258		1082.57		1033.24		1		0		1		0		


2704		A*		1823029		1081.9		1080.76		1		0		1		0		
2704		Dijkstra		7914488		1081.9		1080.76		1		0		1		0		
2704		JPS		102230		1081.9		1080.76		1		0		1		0		
2704		EDG*		8585		1081.9		1025.53		1		0		1		0		


2705		A*		710497		1081.51		1024.09		1		0		1		0		
2705		Dijkstra		6806303		1081.51		1024.09		1		0		1		0		
2705		JPS		70688		1081.51		1024.09		1		0		1		0		
2705		EDG*		14100		1081.51		1023.5		1		0		1		0		


2706		A*		397061		1082.5		1082.53		1		0		1		0		
2706		Dijkstra		7246102		1082.5		1082.53		1		0		1		0		
2706		JPS		92902		1082.5		1082.53		1		0		1		0		
2706		EDG*		5625		1082.5		1014.39		1		0		1		0		


2707		A*		1521091		1081.5		1089.19		1		0		0		0		
2707		Dijkstra		8068327		1081.5		1079.19		1		0		1		0		
2707		JPS		183645		1081.5		1079.19		1		0		1		0		
2707		EDG*		13737		1081.5		1024.51		1		0		1		0		


2708		A*		99566		1083.04		1083.08		1		0		1		0		
2708		Dijkstra		7988305		1083.04		1083.08		1		0		1		0		
2708		JPS		66199		1083.04		1083.08		1		0		1		0		
2708		EDG*		2525		1083.04		1038		1		0		1		0		


2709		A*		110174		1081.12		1079.41		1		0		1		0		
2709		Dijkstra		8665618		1081.12		1079.41		1		0		1		0		
2709		JPS		93154		1081.12		1079.41		1		0		1		0		
2709		EDG*		6178		1081.12		1036.26		1		0		1		0		


2710		A*		116816		1080.93		1097.38		1		0		0		0		
2710		Dijkstra		6049181		1080.93		1078.64		1		0		1		0		
2710		JPS		48213		1080.93		1078.64		1		0		1		0		
2710		EDG*		5727		1080.93		1035.26		1		0		1		0		


2711		A*		160530		1086.92		1117.62		1		0		0		0		
2711		Dijkstra		8167414		1086.92		1086.38		1		0		1		0		
2711		JPS		93328		1086.92		1086.38		1		0		1		0		
2711		EDG*		8265		1086.92		1037.62		1		0		1		0		


2712		A*		97698		1087.44		1086.91		1		0		1		0		
2712		Dijkstra		7534282		1087.44		1086.91		1		0		1		0		
2712		JPS		66079		1087.44		1086.91		1		0		1		0		
2712		EDG*		3754		1087.44		1031.37		1		0		1		0		


2713		A*		1816323		1085.82		1191.22		1		0		0		0		
2713		Dijkstra		7629122		1085.82		1084.69		1		0		1		0		
2713		JPS		164364		1085.82		1084.69		1		0		1		0		
2713		EDG*		6891		1085.82		1029.15		1		0		1		0		


2714		A*		275587		1086.79		1126.91		1		0		0		0		
2714		Dijkstra		8279241		1086.79		1085.66		1		0		1		0		
2714		JPS		106106		1086.79		1085.66		1		0		1		0		
2714		EDG*		8053		1086.79		1036.46		1		0		1		0		


2715		A*		1627180		1087.85		1134.62		1		0		0		0		
2715		Dijkstra		8424528		1087.85		1087.89		1		0		1		0		
2715		JPS		92069		1087.85		1087.89		1		0		1		0		
2715		EDG*		13068		1087.85		1021.77		1		0		1		0		


2716		A*		1199643		1084.18		1167.3		1		0		0		0		
2716		Dijkstra		8131283		1084.18		1082.46		1		0		1		0		
2716		JPS		137848		1084.18		1082.46		1		0		1		0		
2716		EDG*		10012		1084.18		1041.49		1		0		1		0		


2717		A*		1109896		1084.76		1084.81		1		0		1		0		
2717		Dijkstra		7903743		1084.76		1084.81		1		0		1		0		
2717		JPS		80585		1084.76		1084.81		1		0		1		0		
2717		EDG*		5656		1084.76		1021.21		1		0		1		0		


2718		A*		1698971		1086.94		1086.96		1		0		1		0		
2718		Dijkstra		8128845		1086.94		1086.96		1		0		1		0		
2718		JPS		84774		1086.94		1086.96		1		0		1		0		
2718		EDG*		8931		1086.94		1039.69		1		0		1		0		


2719		A*		1019743		1086.45		1085.89		1		0		1		0		
2719		Dijkstra		7461616		1086.45		1085.89		1		0		1		0		
2719		JPS		50701		1086.45		1085.89		1		0		1		0		
2719		EDG*		7425		1086.45		1048.3		1		0		1		0		


2720		A*		1844488		1087.44		1096.16		1		0		0		0		
2720		Dijkstra		7802317		1087.44		1086.89		1		0		1		0		
2720		JPS		86584		1087.44		1086.89		1		0		1		0		
2720		EDG*		11192		1087.44		1015.93		1		0		1		0		


2721		A*		760578		1089.18		1089.2		1		0		1		0		
2721		Dijkstra		8416026		1089.18		1089.2		1		0		1		0		
2721		JPS		68387		1089.18		1089.2		1		0		1		0		
2721		EDG*		6134		1089.18		1041.52		1		0		1		0		


2722		A*		1175492		1091.95		1091.98		1		0		1		0		
2722		Dijkstra		7459079		1091.95		1091.98		1		0		1		0		
2722		JPS		67719		1091.95		1091.98		1		0		1		0		
2722		EDG*		9206		1091.95		1019.2		1		0		1		0		


2723		A*		1324145		1089.58		1120.56		1		0		0		0		
2723		Dijkstra		8361416		1089.58		1075.11		1		0		1		0		
2723		JPS		156797		1089.58		1075.11		1		0		1		0		
2723		EDG*		13161		1089.58		1033.9		1		0		1		0		


2724		A*		653678		1090.47		1245.88		1		0		0		0		
2724		Dijkstra		8459538		1090.47		1090.52		1		0		1		0		
2724		JPS		65604		1090.47		1090.52		1		0		1		0		
2724		EDG*		8624		1090.47		1051.88		1		0		1		0		


2725		A*		1364736		1088.15		923.189		1		0		1		0		
2725		Dijkstra		5970822		1088.15		923.189		1		0		1		0		
2725		JPS		33039		1088.15		923.189		1		0		1		0		
2725		EDG*		26770		1088.15		1036.49		1		0		1		0		


2726		A*		957900		1091.01		1117.86		1		0		0		0		
2726		Dijkstra		7806014		1091.01		1090.46		1		0		1		0		
2726		JPS		79128		1091.01		1090.46		1		0		1		0		
2726		EDG*		10062		1091.01		1027.02		1		0		1		0		


2727		A*		539238		1088.11		1087.58		1		0		1		0		
2727		Dijkstra		8125022		1088.11		1087.58		1		0		1		0		
2727		JPS		102300		1088.11		1087.58		1		0		1		0		
2727		EDG*		5591		1088.11		1042.7		1		0		1		0		


2728		A*		82376		1088.9		1093.44		1		0		0		0		
2728		Dijkstra		7329305		1088.9		1088.37		1		0		1		0		
2728		JPS		47805		1088.9		1088.37		1		0		1		0		
2728		EDG*		2187		1088.9		1048.03		1		0		1		0		


2729		A*		230985		1088.02		1110.52		1		0		0		0		
2729		Dijkstra		8188944		1088.02		1086.89		1		0		1		0		
2729		JPS		101704		1088.02		1086.89		1		0		1		0		
2729		EDG*		6449		1088.02		1035.51		1		0		1		0		


2730		A*		1068670		1090.48		1090.52		1		0		1		0		
2730		Dijkstra		8327656		1090.48		1090.52		1		0		1		0		
2730		JPS		60528		1090.48		1090.52		1		0		1		0		
2730		EDG*		3537		1090.48		1040.85		1		0		1		0		


2731		A*		110632		1092.02		1091.48		1		0		1		0		
2731		Dijkstra		6084306		1092.02		1091.48		1		0		1		0		
2731		JPS		44542		1092.02		1091.48		1		0		1		0		
2731		EDG*		2404		1092.02		1034.61		1		0		1		0		


2732		A*		1447371		1094.93		1100.75		1		0		0		0		
2732		Dijkstra		7884134		1094.93		1094.95		1		0		1		0		
2732		JPS		86433		1094.93		1094.95		1		0		1		0		
2732		EDG*		11457		1094.93		1039.09		1		0		1		0		


2733		A*		1177369		1095.89		1101.29		1		0		0		0		
2733		Dijkstra		7103946		1095.89		1095.94		1		0		1		0		
2733		JPS		114872		1095.89		1095.94		1		0		1		0		
2733		EDG*		20185		1095.89		1070.59		1		0		1		0		


2734		A*		181240		1093.61		1167.24		1		0		0		0		
2734		Dijkstra		8013323		1093.61		1092.49		1		0		1		0		
2734		JPS		71053		1093.61		1092.49		1		0		1		0		
2734		EDG*		4046		1093.61		1049.24		1		0		1		0		


2735		A*		235486		1094.13		1151.54		1		0		0		0		
2735		Dijkstra		7887142		1094.13		1091.25		1		0		1		0		
2735		JPS		69984		1094.13		1091.25		1		0		1		0		
2735		EDG*		4921		1094.13		1053.22		1		0		1		0		


2736		A*		931060		1095.08		1227.69		1		0		0		0		
2736		Dijkstra		8241328		1095.08		1095.12		1		0		1		0		
2736		JPS		54533		1095.08		1095.12		1		0		1		0		
2736		EDG*		3455		1095.08		1026.42		1		0		1		0		


2737		A*		578796		1095.84		1095.31		1		0		1		0		
2737		Dijkstra		8563788		1095.84		1095.31		1		0		1		0		
2737		JPS		155015		1095.84		1095.31		1		0		1		0		
2737		EDG*		7667		1095.84		1041.3		1		0		1		0		


2738		A*		83887		1093.71		1093.18		1		0		1		0		
2738		Dijkstra		8320255		1093.71		1093.18		1		0		1		0		
2738		JPS		50488		1093.71		1093.18		1		0		1		0		
2738		EDG*		1733		1093.71		1043.77		1		0		1		0		


2739		A*		317608		1093.57		1092.45		1		0		1		0		
2739		Dijkstra		8053544		1093.57		1091.28		1		0		1		0		
2739		JPS		113668		1093.57		1091.28		1		0		1		0		
2739		EDG*		7888		1093.57		1047.04		1		0		1		0		


2740		A*		501105		1093.4		1117.46		1		0		0		0		
2740		Dijkstra		7656209		1093.4		1091.11		1		0		1		0		
2740		JPS		78590		1093.4		1091.11		1		0		1		0		
2740		EDG*		4878		1093.4		1035.75		1		0		1		0		


2741		A*		103083		1097.17		1095.47		1		0		1		0		
2741		Dijkstra		8303775		1097.17		1095.47		1		0		1		0		
2741		JPS		73749		1097.17		1095.47		1		0		1		0		
2741		EDG*		5194		1097.17		1039.89		1		0		1		0		


2742		A*		1211010		1096.34		1151.22		1		0		0		0		
2742		Dijkstra		7400690		1096.34		1096.38		1		0		1		0		
2742		JPS		66208		1096.34		1096.38		1		0		1		0		
2742		EDG*		6688		1096.34		1025.88		1		0		1		0		


2743		A*		102934		1096.18		1094.48		1		0		1		0		
2743		Dijkstra		8589925		1096.18		1094.48		1		0		1		0		
2743		JPS		50475		1096.18		1094.48		1		0		1		0		
2743		EDG*		4305		1096.18		1043.69		1		0		1		0		


2744		A*		321956		1098.54		1102.14		1		0		0		0		
2744		Dijkstra		8265245		1098.54		1097.99		1		0		1		0		
2744		JPS		72230		1098.54		1097.99		1		0		1		0		
2744		EDG*		10093		1098.54		1049.1		1		0		1		0		


2745		A*		141469		1096.72		1096.16		1		0		1		0		
2745		Dijkstra		8182728		1096.72		1096.16		1		0		1		0		
2745		JPS		56844		1096.72		1096.16		1		0		1		0		
2745		EDG*		7313		1096.72		1088.22		1		0		1		0		


2746		A*		1195792		1099.47		1107.03		1		0		0		0		
2746		Dijkstra		7789307		1099.47		1099.49		1		0		1		0		
2746		JPS		69751		1099.47		1099.49		1		0		1		0		
2746		EDG*		10488		1099.47		1055.99		1		0		1		0		


2747		A*		752587		1099.54		1170.75		1		0		0		0		
2747		Dijkstra		8487569		1099.54		1097.82		1		0		1		0		
2747		JPS		57579		1099.54		1097.82		1		0		1		0		
2747		EDG*		10605		1099.54		1063.95		1		0		1		0		


2748		A*		257266		1097.57		1096.45		1		0		1		0		
2748		Dijkstra		6843829		1097.57		1096.45		1		0		1		0		
2748		JPS		48337		1097.57		1096.45		1		0		1		0		
2748		EDG*		5256		1097.57		1065.05		1		0		1		0		


2749		A*		2503355		1099.12		1144.72		1		0		0		0		
2749		Dijkstra		7418371		1099.12		1099.15		1		0		1		0		
2749		JPS		93263		1099.12		1099.15		1		0		1		0		
2749		EDG*		4608		1099.12		1035.71		1		0		1		0		


2750		A*		456320		1098.67		1189.05		1		0		0		0		
2750		Dijkstra		7966633		1098.67		1095.79		1		0		1		0		
2750		JPS		71464		1098.67		1095.79		1		0		1		0		
2750		EDG*		7765		1098.67		1051.79		1		0		1		0		


2751		A*		507720		1102.47		1101.94		1		0		1		0		
2751		Dijkstra		7835978		1102.47		1101.94		1		0		1		0		
2751		JPS		156589		1102.47		1101.94		1		0		1		0		
2751		EDG*		11783		1102.47		1054.95		1		0		1		0		


2752		A*		1138200		1102.36		1122.5		1		0		0		0		
2752		Dijkstra		8135165		1102.36		1101.79		1		0		1		0		
2752		JPS		109318		1102.36		1101.79		1		0		1		0		
2752		EDG*		7166		1102.36		1060.31		1		0		1		0		


2753		A*		1869206		1103.01		1113.39		1		0		0		0		
2753		Dijkstra		8139026		1103.01		1101.88		1		0		1		0		
2753		JPS		80977		1103.01		1101.88		1		0		1		0		
2753		EDG*		7387		1103.01		1046.38		1		0		1		0		


2754		A*		79358		1102.84		1102.31		1		0		1		0		
2754		Dijkstra		8302480		1102.84		1102.31		1		0		1		0		
2754		JPS		83140		1102.84		1102.31		1		0		1		0		
2754		EDG*		3604		1102.84		1057.41		1		0		1		0		


2755		A*		768492		1100.66		1098.95		1		0		1		0		
2755		Dijkstra		8444172		1100.66		1098.95		1		0		1		0		
2755		JPS		75828		1100.66		1098.95		1		0		1		0		
2755		EDG*		8062		1100.66		1047.72		1		0		1		0		


2756		A*		1596028		1102.6		946.478		1		0		1		0		
2756		Dijkstra		7503942		1102.6		946.478		1		0		1		0		
2756		JPS		108269		1102.6		946.478		1		0		1		0		
2756		EDG*		10788		1102.6		1042.89		1		0		1		0		


2757		A*		340783		1103.84		1108.02		1		0		0		0		
2757		Dijkstra		8608594		1103.84		1103.88		1		0		1		0		
2757		JPS		79969		1103.84		1103.88		1		0		1		0		
2757		EDG*		7194		1103.84		1047.03		1		0		1		0		


2758		A*		280748		1101.76		1188.52		1		0		0		0		
2758		Dijkstra		8081451		1101.76		1101.81		1		0		1		0		
2758		JPS		64856		1101.76		1101.81		1		0		1		0		
2758		EDG*		4449		1101.76		1046.92		1		0		1		0		


2759		A*		1242795		1103.22		1165.31		1		0		0		0		
2759		Dijkstra		8063693		1103.22		1103.25		1		0		1		0		
2759		JPS		107662		1103.22		1103.25		1		0		1		0		
2759		EDG*		5568		1103.22		1044.29		1		0		1		0		


2760		A*		462158		1100.26		1176.69		1		0		0		0		
2760		Dijkstra		7893052		1100.26		1098.55		1		0		1		0		
2760		JPS		85949		1100.26		1098.55		1		0		1		0		
2760		EDG*		6524		1100.26		1050.19		1		0		1		0		


2761		A*		83157		1107.07		1108.09		1		0		0		0		
2761		Dijkstra		7462842		1107.07		1106.54		1		0		1		0		
2761		JPS		53752		1107.07		1106.54		1		0		1		0		
2761		EDG*		5506		1107.07		1047.15		1		0		1		0		


2762		A*		1121267		1105.95		1133.92		1		0		0		0		
2762		Dijkstra		8414927		1105.95		1105.39		1		0		1		0		
2762		JPS		148417		1105.95		1105.39		1		0		1		0		
2762		EDG*		11293		1105.95		1052.26		1		0		1		0		


2763		A*		397464		1106.12		1149.21		1		0		0		0		
2763		Dijkstra		7907041		1106.12		1106.16		1		0		1		0		
2763		JPS		80645		1106.12		1106.16		1		0		1		0		
2763		EDG*		5193		1106.12		1050.87		1		0		1		0		


2764		A*		386686		1104.3		1158.73		1		0		0		0		
2764		Dijkstra		8090067		1104.3		1104.34		1		0		1		0		
2764		JPS		74844		1104.3		1104.34		1		0		1		0		
2764		EDG*		5743		1104.3		1050.38		1		0		1		0		


2765		A*		461201		1104.8		1118.89		1		0		0		0		
2765		Dijkstra		8474135		1104.8		1104.83		1		0		1		0		
2765		JPS		111850		1104.8		1104.83		1		0		1		0		
2765		EDG*		12466		1104.8		1048.86		1		0		1		0		


2766		A*		127636		1106.1		1108.49		1		0		0		0		
2766		Dijkstra		8623441		1106.1		1104.98		1		0		1		0		
2766		JPS		84848		1106.1		1104.98		1		0		1		0		
2766		EDG*		6034		1106.1		1046.14		1		0		1		0		


2767		A*		523539		1104.13		1223.86		1		0		0		0		
2767		Dijkstra		7087978		1104.13		1103.59		1		0		1		0		
2767		JPS		42885		1104.13		1103.59		1		0		1		0		
2767		EDG*		5895		1104.13		1046.07		1		0		1		0		


2768		A*		319995		1106.78		1136.56		1		0		0		0		
2768		Dijkstra		8272677		1106.78		1106.8		1		0		1		0		
2768		JPS		69273		1106.78		1106.8		1		0		1		0		
2768		EDG*		10539		1106.78		1057.8		1		0		1		0		


2769		A*		785044		1105.06		1108.06		1		0		0		0		
2769		Dijkstra		7796116		1105.06		1103.92		1		0		1		0		
2769		JPS		81431		1105.06		1103.92		1		0		1		0		
2769		EDG*		9446		1105.06		1037.6		1		0		1		0		


2770		A*		1531573		1106.57		1151.94		1		0		0		0		
2770		Dijkstra		7886098		1106.57		1106.02		1		0		1		0		
2770		JPS		94459		1106.57		1106.02		1		0		1		0		
2770		EDG*		5458		1106.57		1054.11		1		0		1		0		


2771		A*		320908		1111.57		1183.75		1		0		0		0		
2771		Dijkstra		8374427		1111.57		1108.11		1		0		1		0		
2771		JPS		81236		1111.57		1108.11		1		0		1		0		
2771		EDG*		8746		1111.57		1066.4		1		0		1		0		


2772		A*		168133		1110.21		1131.35		1		0		0		0		
2772		Dijkstra		7439648		1110.21		1107.92		1		0		1		0		
2772		JPS		80088		1110.21		1107.92		1		0		1		0		
2772		EDG*		5028		1110.21		1066.76		1		0		1		0		


2773		A*		229864		1111.8		1111.27		1		0		1		0		
2773		Dijkstra		7435993		1111.8		1111.27		1		0		1		0		
2773		JPS		47183		1111.8		1111.27		1		0		1		0		
2773		EDG*		3310		1111.8		1055.37		1		0		1		0		


2774		A*		97200		1110.75		1143.59		1		0		0		0		
2774		Dijkstra		8561529		1110.75		1109.04		1		0		1		0		
2774		JPS		77631		1110.75		1109.04		1		0		1		0		
2774		EDG*		6246		1110.75		1043.11		1		0		1		0		


2775		A*		1326711		1111.08		1121.21		1		0		0		0		
2775		Dijkstra		7564827		1111.08		1109.95		1		0		1		0		
2775		JPS		189095		1111.08		1109.95		1		0		1		0		
2775		EDG*		8024		1111.08		1057.68		1		0		1		0		


2776		A*		3069606		1110.56		1116.47		1		0		0		0		
2776		Dijkstra		8226897		1110.56		1110.59		1		0		1		0		
2776		JPS		164204		1110.56		1110.59		1		0		1		0		
2776		EDG*		12457		1110.56		1055.54		1		0		1		0		


2777		A*		268561		1109.96		1138.47		1		0		0		0		
2777		Dijkstra		8264708		1109.96		1108.84		1		0		1		0		
2777		JPS		119298		1109.96		1108.84		1		0		1		0		
2777		EDG*		8086		1109.96		1061.81		1		0		1		0		


2778		A*		239883		1109.53		1125.98		1		0		0		0		
2778		Dijkstra		8585105		1109.53		1108.41		1		0		1		0		
2778		JPS		98552		1109.53		1108.41		1		0		1		0		
2778		EDG*		7202		1109.53		1050.74		1		0		1		0		


2779		A*		1564201		1111.83		1111.28		1		0		1		0		
2779		Dijkstra		7487390		1111.83		1111.28		1		0		1		0		
2779		JPS		99641		1111.83		1111.28		1		0		1		0		
2779		EDG*		9211		1111.83		1037.36		1		0		1		0		


2780		A*		110176		1111.59		1111.05		1		0		1		0		
2780		Dijkstra		8316611		1111.59		1111.05		1		0		1		0		
2780		JPS		82642		1111.59		1111.05		1		0		1		0		
2780		EDG*		5037		1111.59		1046.62		1		0		1		0		


2781		A*		1803750		1113.48		1136.53		1		0		0		0		
2781		Dijkstra		7832130		1113.48		1111.76		1		0		1		0		
2781		JPS		80318		1113.48		1111.76		1		0		1		0		
2781		EDG*		7445		1113.48		1067.46		1		0		1		0		


2782		A*		202711		1112.12		1120.12		1		0		0		0		
2782		Dijkstra		8643070		1112.12		1110.99		1		0		1		0		
2782		JPS		133772		1112.12		1110.99		1		0		1		0		
2782		EDG*		8055		1112.12		1050.54		1		0		1		0		


2783		A*		126802		1115.73		1114.02		1		0		1		0		
2783		Dijkstra		8239014		1115.73		1114.02		1		0		1		0		
2783		JPS		78136		1115.73		1114.02		1		0		1		0		
2783		EDG*		7155		1115.73		1071.72		1		0		1		0		


2784		A*		1515855		1112.14		1160.48		1		0		0		0		
2784		Dijkstra		7928759		1112.14		1111.59		1		0		1		0		
2784		JPS		72007		1112.14		1111.59		1		0		1		0		
2784		EDG*		10008		1112.14		1049.33		1		0		1		0		


2785		A*		2244358		1114.68		1260.79		1		0		0		0		
2785		Dijkstra		8038242		1114.68		1113.55		1		0		1		0		
2785		JPS		74810		1114.68		1113.55		1		0		1		0		
2785		EDG*		3972		1114.68		1061.08		1		0		1		0		


2786		A*		1617721		1113.32		1112.76		1		0		1		0		
2786		Dijkstra		8332053		1113.32		1112.76		1		0		1		0		
2786		JPS		142041		1113.32		1112.76		1		0		1		0		
2786		EDG*		5504		1113.32		1060.53		1		0		1		0		


2787		A*		104234		1112.26		1112.31		1		0		1		0		
2787		Dijkstra		8518521		1112.26		1112.31		1		0		1		0		
2787		JPS		51461		1112.26		1112.31		1		0		1		0		
2787		EDG*		3465		1112.26		1049.44		1		0		1		0		


2788		A*		768107		1112.01		1109.71		1		0		1		0		
2788		Dijkstra		8143696		1112.01		1109.71		1		0		1		0		
2788		JPS		67909		1112.01		1109.71		1		0		1		0		
2788		EDG*		9393		1112.01		1066.15		1		0		1		0		


2789		A*		977280		1115.32		1114.76		1		0		1		0		
2789		Dijkstra		8124835		1115.32		1114.76		1		0		1		0		
2789		JPS		121013		1115.32		1114.76		1		0		1		0		
2789		EDG*		12803		1115.32		1058.66		1		0		1		0		


2790		A*		570179		1115.98		1343.25		1		0		0		0		
2790		Dijkstra		6878972		1115.98		1116.04		1		0		1		0		
2790		JPS		47545		1115.98		1116.04		1		0		1		0		
2790		EDG*		3632		1115.98		1060.49		1		0		1		0		


2791		A*		246484		1116.43		1115.89		1		0		1		0		
2791		Dijkstra		8673835		1116.43		1115.89		1		0		1		0		
2791		JPS		129369		1116.43		1115.89		1		0		1		0		
2791		EDG*		1390		1116.43		1059.65		1		0		1		0		


2792		A*		2139024		1118.6		1118.05		1		0		1		0		
2792		Dijkstra		8361317		1118.6		1118.05		1		0		1		0		
2792		JPS		117700		1118.6		1118.05		1		0		1		0		
2792		EDG*		11153		1118.6		1055.64		1		0		1		0		


2793		A*		135869		1119.01		1126.66		1		0		0		0		
2793		Dijkstra		8460909		1119.01		1119.05		1		0		1		0		
2793		JPS		65469		1119.01		1119.05		1		0		1		0		
2793		EDG*		11373		1119.01		1061.53		1		0		1		0		


2794		A*		117932		1117.5		1189.68		1		0		0		0		
2794		Dijkstra		8452373		1117.5		1114.62		1		0		1		0		
2794		JPS		80226		1117.5		1114.62		1		0		1		0		
2794		EDG*		11827		1117.5		1067.11		1		0		1		0		


2795		A*		642879		1117.69		1189.48		1		0		0		0		
2795		Dijkstra		8448015		1117.69		1116.55		1		0		1		0		
2795		JPS		56734		1117.69		1116.55		1		0		1		0		
2795		EDG*		13145		1117.69		1081		1		0		1		0		


2796		A*		235692		1116.96		1152.22		1		0		0		0		
2796		Dijkstra		8365466		1116.96		1115.25		1		0		1		0		
2796		JPS		97337		1116.96		1115.25		1		0		1		0		
2796		EDG*		7146		1116.96		1057.2		1		0		1		0		


2797		A*		442797		1117.36		1146.79		1		0		0		0		
2797		Dijkstra		7878790		1117.36		1116.22		1		0		1		0		
2797		JPS		91856		1117.36		1116.22		1		0		1		0		
2797		EDG*		7336		1117.36		1055.34		1		0		1		0		


2798		A*		194970		1119.98		1120.04		1		0		1		0		
2798		Dijkstra		8551073		1119.98		1120.04		1		0		1		0		
2798		JPS		106294		1119.98		1120.04		1		0		1		0		
2798		EDG*		3963		1119.98		1062.63		1		0		1		0		


2799		A*		114929		1116.26		1114.55		1		0		1		0		
2799		Dijkstra		8431960		1116.26		1114.55		1		0		1		0		
2799		JPS		81324		1116.26		1114.55		1		0		1		0		
2799		EDG*		8683		1116.26		1053		1		0		1		0		


2800		A*		84624		1119.72		1119.76		1		0		1		0		
2800		Dijkstra		8440860		1119.72		1119.76		1		0		1		0		
2800		JPS		65132		1119.72		1119.76		1		0		1		0		
2800		EDG*		3126		1119.72		1060.35		1		0		1		0		


2801		A*		134397		1122.63		1122.09		1		0		1		0		
2801		Dijkstra		8464698		1122.63		1122.09		1		0		1		0		
2801		JPS		48850		1122.63		1122.09		1		0		1		0		
2801		EDG*		3609		1122.63		1067.87		1		0		1		0		


2802		A*		1256037		1122.47		1249.16		1		0		0		0		
2802		Dijkstra		8262010		1122.47		1122.51		1		0		1		0		
2802		JPS		46995		1122.47		1122.51		1		0		1		0		
2802		EDG*		4439		1122.47		1055.48		1		0		1		0		


2803		A*		964435		1122.4		1152.24		1		0		0		0		
2803		Dijkstra		8492993		1122.4		1121.26		1		0		1		0		
2803		JPS		110417		1122.4		1121.26		1		0		1		0		
2803		EDG*		11278		1122.4		1062.08		1		0		1		0		


2804		A*		2553369		1121.59		1186.25		1		0		0		0		
2804		Dijkstra		7482280		1121.59		1121.62		1		0		1		0		
2804		JPS		88493		1121.59		1121.62		1		0		1		0		
2804		EDG*		3799		1121.59		1061.51		1		0		1		0		


2805		A*		1816038		1121.48		1120.33		1		0		1		0		
2805		Dijkstra		7929343		1121.48		1120.33		1		0		1		0		
2805		JPS		150443		1121.48		1120.33		1		0		1		0		
2805		EDG*		13803		1121.48		1057.87		1		0		1		0		


2806		A*		1842145		1123.66		1117.31		1		0		1		0		
2806		Dijkstra		8076663		1123.66		1117.31		1		0		1		0		
2806		JPS		126672		1123.66		1117.31		1		0		1		0		
2806		EDG*		24481		1123.66		1068.44		1		0		1		0		


2807		A*		119265		1120.21		1117.92		1		0		1		0		
2807		Dijkstra		8331987		1120.21		1117.92		1		0		1		0		
2807		JPS		74383		1120.21		1117.92		1		0		1		0		
2807		EDG*		7976		1120.21		1071.5		1		0		1		0		


2808		A*		696901		1120.53		1157.46		1		0		0		0		
2808		Dijkstra		8316938		1120.53		1118.22		1		0		1		0		
2808		JPS		145101		1120.53		1118.22		1		0		1		0		
2808		EDG*		19122		1120.53		1069.96		1		0		1		0		


2809		A*		1665682		1122.45		1204.14		1		0		0		0		
2809		Dijkstra		7681330		1122.45		1121.91		1		0		1		0		
2809		JPS		108375		1122.45		1121.91		1		0		1		0		
2809		EDG*		3435		1122.45		1061.37		1		0		1		0		


2810		A*		485217		1120.59		1174.52		1		0		0		0		
2810		Dijkstra		7910818		1120.59		1119.47		1		0		1		0		
2810		JPS		87029		1120.59		1119.47		1		0		1		0		
2810		EDG*		7717		1120.59		1069.82		1		0		1		0		


2811		A*		462217		1127.63		1127.09		1		0		1		0		
2811		Dijkstra		8130539		1127.63		1127.09		1		0		1		0		
2811		JPS		151719		1127.63		1127.09		1		0		1		0		
2811		EDG*		6462		1127.63		1064.96		1		0		1		0		


2812		A*		1022463		1125.89		1149.96		1		0		0		0		
2812		Dijkstra		6950333		1125.89		1125.94		1		0		1		0		
2812		JPS		70312		1125.89		1125.94		1		0		1		0		
2812		EDG*		11544		1125.89		1090.15		1		0		1		0		


2813		A*		301108		1125.65		1173.65		1		0		0		0		
2813		Dijkstra		8079873		1125.65		1124.52		1		0		1		0		
2813		JPS		53137		1125.65		1124.52		1		0		1		0		
2813		EDG*		3991		1125.65		1072.38		1		0		1		0		


2814		A*		478801		1126.34		1178.38		1		0		0		0		
2814		Dijkstra		7757840		1126.34		1126.36		1		0		1		0		
2814		JPS		98348		1126.34		1126.36		1		0		1		0		
2814		EDG*		8205		1126.34		1082.01		1		0		1		0		


2815		A*		515200		1126.53		1125.96		1		0		1		0		
2815		Dijkstra		6578732		1126.53		1125.96		1		0		1		0		
