地图名称：Paris_1_1024.map
算例总数：3760


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		


2260		A*		400137		903.325		977.162		1		0		0		0		
2260		Dijkstra		6998777		903.325		902.192		1		0		1		0		
2260		JPS		49345		903.325		902.192		1		0		1		0		
2260		EDG*		3546		903.325		858.804		1		0		1		0		


2261		A*		183713		907.159		933.691		1		0		0		0		
2261		Dijkstra		8530892		907.159		903.091		1		0		1		0		
2261		JPS		83478		907.159		903.091		1		0		1		0		
2261		EDG*		9923		907.159		851.784		1		0		1		0		


2262		A*		904666		906.963		916.289		1		0		0		0		
2262		Dijkstra		6592523		906.963		906.405		1		0		1		0		
2262		JPS		68930		906.963		906.405		1		0		1		0		
2262		EDG*		9833		906.963		868.283		1		0		1		0		


2263		A*		608163		906.6		912.417		1		0		0		0		
2263		Dijkstra		6526290		906.6		906.617		1		0		1		0		
2263		JPS		51891		906.6		906.617		1		0		1		0		
2263		EDG*		5348		906.6		865.044		1		0		1		0		


2264		A*		157183		907.261		940.579		1		0		0		0		
2264		Dijkstra		6027100		907.261		906.136		1		0		1		0		
2264		JPS		63799		907.261		906.136		1		0		1		0		
2264		EDG*		1346		907.261		873.595		1		0		1		0		


2265		A*		1166667		904.647		911.059		1		0		0		0		
2265		Dijkstra		6436009		904.647		902.902		1		0		1		0		
2265		JPS		217911		904.647		902.902		1		0		1		0		
2265		EDG*		7667		904.647		865.297		1		0		1		0		


2266		A*		707134		905.968		940.391		1		0		0		0		
2266		Dijkstra		7720142		905.968		904.232		1		0		1		0		
2266		JPS		129007		905.968		904.232		1		0		1		0		
2266		EDG*		5817		905.968		858.712		1		0		1		0		


2267		A*		739006		906.032		905.459		1		0		1		0		
2267		Dijkstra		6489600		906.032		905.459		1		0		1		0		
2267		JPS		109881		906.032		905.459		1		0		1		0		
2267		EDG*		4905		906.032		876.865		1		0		1		0		


2268		A*		2479882		905.5		902.003		1		0		1		0		
2268		Dijkstra		5522407		905.5		902.003		1		0		1		0		
2268		JPS		228343		905.5		902.003		1		0		1		0		
2268		EDG*		17178		905.5		856.917		1		0		1		0		


2269		A*		229191		905.48		912.944		1		0		0		0		
2269		Dijkstra		6797042		905.48		905.487		1		0		1		0		
2269		JPS		29062		905.48		905.487		1		0		1		0		
2269		EDG*		2061		905.48		879.328		1		0		1		0		


2270		A*		334933		904.021		933.332		1		0		0		0		
2270		Dijkstra		6420593		904.021		901.704		1		0		1		0		
2270		JPS		66490		904.021		901.704		1		0		1		0		
2270		EDG*		2342		904.021		863.835		1		0		1		0		


2271		A*		178497		908.288		915.034		1		0		0		0		
2271		Dijkstra		8563402		908.288		907.148		1		0		1		0		
2271		JPS		114664		908.288		907.148		1		0		1		0		
2271		EDG*		5984		908.288		848.666		1		0		1		0		


2272		A*		123923		909.994		908.278		1		0		1		0		
2272		Dijkstra		7004457		909.994		908.278		1		0		1		0		
2272		JPS		84724		909.994		908.278		1		0		1		0		
2272		EDG*		2438		909.994		860.793		1		0		1		0		


2273		A*		840812		908.737		1015.45		1		0		0		0		
2273		Dijkstra		7384224		908.737		907.59		1		0		1		0		
2273		JPS		80977		908.737		907.59		1		0		1		0		
2273		EDG*		2922		908.737		873.814		1		0		1		0		


2274		A*		711494		908.706		908.716		1		0		1		0		
2274		Dijkstra		5802582		908.706		908.716		1		0		1		0		
2274		JPS		61029		908.706		908.716		1		0		1		0		
2274		EDG*		3146		908.706		872.196		1		0		1		0		


2275		A*		442528		909.291		909.302		1		0		1		0		
2275		Dijkstra		7372041		909.291		909.302		1		0		1		0		
2275		JPS		39877		909.291		909.302		1		0		1		0		
2275		EDG*		3876		909.291		873.73		1		0		1		0		


2276		A*		414401		908.514		906.792		1		0		1		0		
2276		Dijkstra		7652622		908.514		906.792		1		0		1		0		
2276		JPS		81851		908.514		906.792		1		0		1		0		
2276		EDG*		3792		908.514		863.124		1		0		1		0		


2277		A*		399389		909.333		914.616		1		0		0		0		
2277		Dijkstra		7163765		909.333		909.345		1		0		1		0		
2277		JPS		42078		909.333		909.345		1		0		1		0		
2277		EDG*		2417		909.333		872.825		1		0		1		0		


2278		A*		249133		908.894		972.777		1		0		0		0		
2278		Dijkstra		6161692		908.894		906.593		1		0		1		0		
2278		JPS		78095		908.894		906.593		1		0		1		0		
2278		EDG*		3750		908.894		874.2		1		0		1		0		


2279		A*		71148		911.477		933.175		1		0		0		0		
2279		Dijkstra		7211183		911.477		909.747		1		0		1		0		
2279		JPS		134292		911.477		909.747		1		0		1		0		
2279		EDG*		3908		911.477		881.45		1		0		1		0		


2280		A*		139164		910.673		914.219		1		0		0		0		
2280		Dijkstra		7949885		910.673		908.362		1		0		1		0		
2280		JPS		111698		910.673		908.362		1		0		1		0		
2280		EDG*		3996		910.673		849.088		1		0		1		0		


2281		A*		403097		913.796		936.789		1		0		0		0		
2281		Dijkstra		6891208		913.796		913.818		1		0		1		0		
2281		JPS		97457		913.796		913.818		1		0		1		0		
2281		EDG*		1578		913.796		852.543		1		0		1		0		


2282		A*		606659		914.032		913.459		1		0		1		0		
2282		Dijkstra		6670076		914.032		913.459		1		0		1		0		
2282		JPS		93267		914.032		913.459		1		0		1		0		
2282		EDG*		7430		914.032		878.843		1		0		1		0		


2283		A*		372413		915.337		966.078		1		0		0		0		
2283		Dijkstra		8608124		915.337		913.621		1		0		1		0		
2283		JPS		70260		915.337		913.621		1		0		1		0		
2283		EDG*		2986		915.337		880.532		1		0		1		0		


2284		A*		1541262		914.673		941.649		1		0		0		0		
2284		Dijkstra		8235180		914.673		913.534		1		0		1		0		
2284		JPS		193017		914.673		913.534		1		0		1		0		
2284		EDG*		10103		914.673		863.629		1		0		1		0		


2285		A*		121318		915.219		947.478		1		0		0		0		
2285		Dijkstra		7365531		915.219		913.508		1		0		1		0		
2285		JPS		50722		915.219		913.508		1		0		1		0		
2285		EDG*		3190		915.219		878.226		1		0		1		0		


2286		A*		119208		915.55		925.55		1		0		0		0		
2286		Dijkstra		8454922		915.55		910.907		1		0		1		0		
2286		JPS		77645		915.55		910.907		1		0		1		0		
2286		EDG*		5999		915.55		872.394		1		0		1		0		


2287		A*		465478		915.032		937.417		1		0		0		0		
2287		Dijkstra		6209966		915.032		915.045		1		0		1		0		
2287		JPS		47989		915.032		915.045		1		0		1		0		
2287		EDG*		6146		915.032		869.294		1		0		1		0		


2288		A*		320753		913.409		912.83		1		0		1		0		
2288		Dijkstra		7716179		913.409		912.83		1		0		1		0		
2288		JPS		16088		913.409		912.83		1		0		1		0		
2288		EDG*		2641		913.409		895.947		1		0		1		0		


2289		A*		77065		914.217		936.505		1		0		0		0		
2289		Dijkstra		11884910		914.217		912.491		1		0		1		0		
2289		JPS		90670		914.217		912.491		1		0		1		0		
2289		EDG*		5380		914.217		868.905		1		0		1		0		


2290		A*		268061		913.063		947.562		1		0		0		0		
2290		Dijkstra		6180908		913.063		911.919		1		0		1		0		
2290		JPS		98398		913.063		911.919		1		0		1		0		
2290		EDG*		2974		913.063		856.588		1		0		1		0		


2291		A*		237898		919.372		919.406		1		0		1		0		
2291		Dijkstra		8484128		919.372		915.306		1		0		1		0		
2291		JPS		96338		919.372		915.306		1		0		1		0		
2291		EDG*		11374		919.372		867.381		1		0		1		0		


2292		A*		375292		919.612		921.189		1		0		0		0		
2292		Dijkstra		7074320		919.612		917.875		1		0		1		0		
2292		JPS		92636		919.612		917.875		1		0		1		0		
2292		EDG*		3803		919.612		873.568		1		0		1		0		


2293		A*		1400202		919.181		919.204		1		0		1		0		
2293		Dijkstra		5039319		919.181		919.204		1		0		1		0		
2293		JPS		57748		919.181		919.204		1		0		1		0		
2293		EDG*		4115		919.181		887.802		1		0		1		0		


2294		A*		697645		916.902		921.06		1		0		0		0		
2294		Dijkstra		7689973		916.902		915.745		1		0		1		0		
2294		JPS		62376		916.902		915.745		1		0		1		0		
2294		EDG*		3923		916.902		877.804		1		0		1		0		


2295		A*		446518		919.968		1008.23		1		0		0		0		
2295		Dijkstra		7524064		919.968		919.989		1		0		1		0		
2295		JPS		91193		919.968		919.989		1		0		1		0		
2295		EDG*		4250		919.968		873.668		1		0		1		0		


2296		A*		4023114		919.749		919.19		1		0		1		0		
2296		Dijkstra		7057094		919.749		919.19		1		0		1		0		
2296		JPS		290963		919.749		919.19		1		0		1		0		
2296		EDG*		7226		919.749		868.943		1		0		1		0		


2297		A*		821138		916.188		954.263		1		0		0		0		
2297		Dijkstra		7788111		916.188		915.634		1		0		1		0		
2297		JPS		116771		916.188		915.634		1		0		1		0		
2297		EDG*		8094		916.188		866.811		1		0		1		0		


2298		A*		380286		917.245		919.988		1		0		0		0		
2298		Dijkstra		6917725		917.245		916.674		1		0		1		0		
2298		JPS		102709		917.245		916.674		1		0		1		0		
2298		EDG*		5319		917.245		870.735		1		0		1		0		


2299		A*		1368486		919.769		921.563		1		0		0		0		
2299		Dijkstra		7884818		919.769		919.806		1		0		1		0		
2299		JPS		230922		919.769		919.806		1		0		1		0		
2299		EDG*		6468		919.769		864.318		1		0		1		0		


2300		A*		242760		918.602		1014.32		1		0		0		0		
2300		Dijkstra		6268536		918.602		917.462		1		0		1		0		
2300		JPS		143449		918.602		917.462		1		0		1		0		
2300		EDG*		2723		918.602		874.643		1		0		1		0		


2301		A*		334142		921.774		964.72		1		0		0		0		
2301		Dijkstra		7083978		921.774		920.634		1		0		1		0		
2301		JPS		75126		921.774		920.634		1		0		1		0		
2301		EDG*		5584		921.774		885.131		1		0		1		0		


2302		A*		342898		920.016		934.105		1		0		0		0		
2302		Dijkstra		7937592		920.016		919.462		1		0		1		0		
2302		JPS		76952		920.016		919.462		1		0		1		0		
2302		EDG*		4948		920.016		864.795		1		0		1		0		


2303		A*		1254097		921.257		920.689		1		0		1		0		
2303		Dijkstra		6827277		921.257		920.689		1		0		1		0		
2303		JPS		62585		921.257		920.689		1		0		1		0		
2303		EDG*		6004		921.257		875.272		1		0		1		0		


2304		A*		1212747		920.188		920.219		1		0		1		0		
2304		Dijkstra		6816207		920.188		920.219		1		0		1		0		
2304		JPS		118031		920.188		920.219		1		0		1		0		
2304		EDG*		9129		920.188		866.05		1		0		1		0		


2305		A*		93389		922.512		922.532		1		0		1		0		
2305		Dijkstra		8085621		922.512		922.532		1		0		1		0		
2305		JPS		46916		922.512		922.532		1		0		1		0		
2305		EDG*		3121		922.512		887.103		1		0		1		0		


2306		A*		374407		922.159		930.318		1		0		0		0		
2306		Dijkstra		6596808		922.159		922.191		1		0		1		0		
2306		JPS		51062		922.159		922.191		1		0		1		0		
2306		EDG*		6351		922.159		870.481		1		0		1		0		


2307		A*		731668		923.526		922.392		1		0		1		0		
2307		Dijkstra		8592702		923.526		922.392		1		0		1		0		
2307		JPS		142083		923.526		922.392		1		0		1		0		
2307		EDG*		8135		923.526		872.561		1		0		1		0		


2308		A*		447033		922.909		941.675		1		0		0		0		
2308		Dijkstra		7078665		922.909		921.761		1		0		1		0		
2308		JPS		71304		922.909		921.761		1		0		1		0		
2308		EDG*		2807		922.909		857.155		1		0		1		0		


2309		A*		711716		921.801		921.817		1		0		1		0		
2309		Dijkstra		7687658		921.801		921.817		1		0		1		0		
2309		JPS		85360		921.801		921.817		1		0		1		0		
2309		EDG*		3222		921.801		869.462		1		0		1		0		


2310		A*		269388		921.354		940.463		1		0		0		0		
2310		Dijkstra		7832988		921.354		920.221		1		0		1		0		
2310		JPS		54347		921.354		920.221		1		0		1		0		
2310		EDG*		2893		921.354		875.033		1		0		1		0		


2311		A*		142743		926.886		981.39		1		0		0		0		
2311		Dijkstra		6842635		926.886		925.163		1		0		1		0		
2311		JPS		64189		926.886		925.163		1		0		1		0		
2311		EDG*		7908		926.886		871.212		1		0		1		0		


2312		A*		568222		927.723		933.001		1		0		0		0		
2312		Dijkstra		4912474		927.723		927.73		1		0		1		0		
2312		JPS		33981		927.723		927.73		1		0		1		0		
2312		EDG*		3099		927.723		912.876		1		0		1		0		


2313		A*		85171		924.479		923.935		1		0		1		0		
2313		Dijkstra		6484310		924.479		922.764		1		0		1		0		
2313		JPS		113103		924.479		922.764		1		0		1		0		
2313		EDG*		5221		924.479		882.611		1		0		1		0		


2314		A*		133285		927.33		935.562		1		0		0		0		
2314		Dijkstra		4989896		927.33		926.777		1		0		1		0		
2314		JPS		88311		927.33		926.777		1		0		1		0		
2314		EDG*		5035		927.33		864.009		1		0		1		0		


2315		A*		2439802		926.384		936.277		1		0		0		0		
2315		Dijkstra		8506037		926.384		925.835		1		0		1		0		
2315		JPS		259724		926.384		925.835		1		0		1		0		
2315		EDG*		7759		926.384		868.829		1		0		1		0		


2316		A*		585826		927.994		1076.88		1		0		0		0		
2316		Dijkstra		7843347		927.994		926.278		1		0		1		0		
2316		JPS		116301		927.994		926.278		1		0		1		0		
2316		EDG*		6640		927.994		884.644		1		0		1		0		


2317		A*		667269		926.257		996.075		1		0		0		0		
2317		Dijkstra		6208402		926.257		926.274		1		0		1		0		
2317		JPS		64737		926.257		926.274		1		0		1		0		
2317		EDG*		2936		926.257		876.903		1		0		1		0		


2318		A*		490679		924.916		923.191		1		0		1		0		
2318		Dijkstra		7812529		924.916		923.191		1		0		1		0		
2318		JPS		67088		924.916		923.191		1		0		1		0		
2318		EDG*		6875		924.916		876.205		1		0		1		0		


2319		A*		799029		927.671		927.103		1		0		1		0		
2319		Dijkstra		4752359		927.671		927.103		1		0		1		0		
2319		JPS		41866		927.671		927.103		1		0		1		0		
2319		EDG*		7500		927.671		878.374		1		0		1		0		


2320		A*		894392		926.103		926.117		1		0		1		0		
2320		Dijkstra		6933351		926.103		926.117		1		0		1		0		
2320		JPS		89298		926.103		926.117		1		0		1		0		
2320		EDG*		6939		926.103		894.549		1		0		1		0		


2321		A*		526051		928.345		929.188		1		0		0		0		
2321		Dijkstra		5891499		928.345		928.359		1		0		1		0		
2321		JPS		98094		928.345		928.359		1		0		1		0		
2321		EDG*		12758		928.345		882.79		1		0		1		0		


2322		A*		532878		928.418		964.362		1		0		0		0		
2322		Dijkstra		8344184		928.418		927.862		1		0		1		0		
2322		JPS		102249		928.418		927.862		1		0		1		0		
2322		EDG*		3235		928.418		863.586		1		0		1		0		


2323		A*		178392		931.077		965.821		1		0		0		0		
2323		Dijkstra		8618119		931.077		929.365		1		0		1		0		
2323		JPS		52961		931.077		929.365		1		0		1		0		
2323		EDG*		4046		931.077		895.107		1		0		1		0		


2324		A*		100967		929.604		929.065		1		0		1		0		
2324		Dijkstra		5946444		929.604		929.065		1		0		1		0		
2324		JPS		38359		929.604		929.065		1		0		1		0		
2324		EDG*		6650		929.604		902.244		1		0		1		0		


2325		A*		184086		928.153		981.491		1		0		0		0		
2325		Dijkstra		5931071		928.153		925.264		1		0		1		0		
2325		JPS		55203		928.153		925.264		1		0		1		0		
2325		EDG*		3775		928.153		875.115		1		0		1		0		


2326		A*		163252		931.999		1004.59		1		0		0		0		
2326		Dijkstra		7681153		931.999		932.034		1		0		1		0		
2326		JPS		121645		931.999		932.034		1		0		1		0		
2326		EDG*		4894		931.999		880.106		1		0		1		0		


2327		A*		512004		930.647		935.93		1		0		0		0		
2327		Dijkstra		4765910		930.647		930.659		1		0		1		0		
2327		JPS		35071		930.647		930.659		1		0		1		0		
2327		EDG*		3217		930.647		916.272		1		0		1		0		


2328		A*		734688		930.759		959.575		1		0		0		0		
2328		Dijkstra		7014032		930.759		928.431		1		0		1		0		
2328		JPS		81814		930.759		928.431		1		0		1		0		
2328		EDG*		5447		930.759		891.007		1		0		1		0		


2329		A*		292313		929.053		937.878		1		0		0		0		
2329		Dijkstra		7578916		929.053		927.335		1		0		1		0		
2329		JPS		106992		929.053		927.335		1		0		1		0		
2329		EDG*		9857		929.053		890.479		1		0		1		0		


2330		A*		1490195		929.026		929.046		1		0		1		0		
2330		Dijkstra		6860313		929.026		929.046		1		0		1		0		
2330		JPS		113457		929.026		929.046		1		0		1		0		
2330		EDG*		6744		929.026		882.531		1		0		1		0		


2331		A*		426690		933.301		941.277		1		0		0		0		
2331		Dijkstra		8249167		933.301		932.163		1		0		1		0		
2331		JPS		113825		933.301		932.163		1		0		1		0		
2331		EDG*		4490		933.301		871.062		1		0		1		0		


2332		A*		830271		933.73		933.745		1		0		1		0		
2332		Dijkstra		7381070		933.73		933.745		1		0		1		0		
2332		JPS		91558		933.73		933.745		1		0		1		0		
2332		EDG*		5589		933.73		882.254		1		0		1		0		


2333		A*		286247		933.299		972.561		1		0		0		0		
2333		Dijkstra		7302939		933.299		933.317		1		0		1		0		
2333		JPS		48251		933.299		933.317		1		0		1		0		
2333		EDG*		4697		933.299		900.756		1		0		1		0		


2334		A*		442288		932.019		934.516		1		0		0		0		
2334		Dijkstra		7416818		932.019		932.03		1		0		1		0		
2334		JPS		41094		932.019		932.03		1		0		1		0		
2334		EDG*		4222		932.019		894.926		1		0		1		0		


2335		A*		400142		935.583		961.374		1		0		0		0		
2335		Dijkstra		7129523		935.583		934.432		1		0		1		0		
2335		JPS		107654		935.583		934.432		1		0		1		0		
2335		EDG*		2834		935.583		894.529		1		0		1		0		


2336		A*		929460		933.725		940.375		1		0		0		0		
2336		Dijkstra		5844806		933.725		933.746		1		0		1		0		
2336		JPS		65522		933.725		933.746		1		0		1		0		
2336		EDG*		3769		933.725		881.32		1		0		1		0		


2337		A*		690722		935.617		935.631		1		0		1		0		
2337		Dijkstra		7690975		935.617		934.459		1		0		1		0		
2337		JPS		58576		935.617		934.459		1		0		1		0		
2337		EDG*		2657		935.617		897.376		1		0		1		0		


2338		A*		3644125		934.649		1021.16		1		0		0		0		
2338		Dijkstra		5848356		934.649		934.09		1		0		1		0		
2338		JPS		267890		934.649		934.09		1		0		1		0		
2338		EDG*		6030		934.649		897.632		1		0		1		0		


2339		A*		89657		935.823		934.693		1		0		1		0		
2339		Dijkstra		7531662		935.823		934.693		1		0		1		0		
2339		JPS		55854		935.823		934.693		1		0		1		0		
2339		EDG*		3029		935.823		893.819		1		0		1		0		


2340		A*		85033		935.455		939.006		1		0		0		0		
2340		Dijkstra		6166319		935.455		932.563		1		0		1		0		
2340		JPS		100222		935.455		932.563		1		0		1		0		
2340		EDG*		11450		935.455		888.077		1		0		1		0		


2341		A*		93953		936.195		981.92		1		0		0		0		
2341		Dijkstra		8213829		936.195		933.892		1		0		1		0		
2341		JPS		76017		936.195		933.892		1		0		1		0		
2341		EDG*		5942		936.195		889.838		1		0		1		0		


2342		A*		288007		936.798		938.592		1		0		0		0		
2342		Dijkstra		7429062		936.798		935.078		1		0		1		0		
2342		JPS		79038		936.798		935.078		1		0		1		0		
2342		EDG*		4615		936.798		884.961		1		0		1		0		


2343		A*		324975		937.2		966.678		1		0		0		0		
2343		Dijkstra		5975413		937.2		934.891		1		0		1		0		
2343		JPS		71569		937.2		934.891		1		0		1		0		
2343		EDG*		6081		937.2		895.817		1		0		1		0		


2344		A*		598176		936.825		935.089		1		0		1		0		
2344		Dijkstra		5073005		936.825		935.089		1		0		1		0		
2344		JPS		57476		936.825		935.089		1		0		1		0		
2344		EDG*		3650		936.825		900.449		1		0		1		0		


2345		A*		91220		937.864		947.864		1		0		0		0		
2345		Dijkstra		7662390		937.864		936.736		1		0		1		0		
2345		JPS		83033		937.864		936.736		1		0		1		0		
2345		EDG*		4118		937.864		896.814		1		0		1		0		


2346		A*		181352		938.715		994.39		1		0		0		0		
2346		Dijkstra		7832800		938.715		938.163		1		0		1		0		
2346		JPS		85287		938.715		938.163		1		0		1		0		
2346		EDG*		4297		938.715		878.453		1		0		1		0		


2347		A*		586858		937.34		993.404		1		0		0		0		
2347		Dijkstra		5862307		937.34		936.189		1		0		1		0		
2347		JPS		62163		937.34		936.189		1		0		1		0		
2347		EDG*		7606		937.34		901.433		1		0		1		0		


2348		A*		485823		939.161		938.588		1		0		1		0		
2348		Dijkstra		6686784		939.161		937.416		1		0		1		0		
2348		JPS		58779		939.161		937.416		1		0		1		0		
2348		EDG*		5004		939.161		908.171		1		0		1		0		


2349		A*		614537		939.502		1023.88		1		0		0		0		
2349		Dijkstra		6304667		939.502		937.191		1		0		1		0		
2349		JPS		109028		939.502		937.191		1		0		1		0		
2349		EDG*		2609		939.502		886.757		1		0		1		0		


2350		A*		179087		937.935		950.022		1		0		0		0		
2350		Dijkstra		7384464		937.935		936.221		1		0		1		0		
2350		JPS		94219		937.935		936.221		1		0		1		0		
2350		EDG*		9722		937.935		896.354		1		0		1		0		


2351		A*		495508		942.429		983.932		1		0		0		0		
2351		Dijkstra		8007688		942.429		942.446		1		0		1		0		
2351		JPS		80722		942.429		942.446		1		0		1		0		
2351		EDG*		1596		942.429		888.197		1		0		1		0		


2352		A*		69977		943.805		950.879		1		0		0		0		
2352		Dijkstra		8561855		943.805		942.679		1		0		1		0		
2352		JPS		63837		943.805		942.679		1		0		1		0		
2352		EDG*		3295		943.805		917.171		1		0		1		0		


2353		A*		847977		940.82		1012.93		1		0		0		0		
2353		Dijkstra		7409773		940.82		940.847		1		0		1		0		
2353		JPS		77034		940.82		940.847		1		0		1		0		
2353		EDG*		7816		940.82		879.548		1		0		1		0		


2354		A*		1205635		942.115		948.76		1		0		0		0		
2354		Dijkstra		6843026		942.115		942.131		1		0		1		0		
2354		JPS		110462		942.115		942.131		1		0		1		0		
2354		EDG*		8368		942.115		893.63		1		0		1		0		


2355		A*		155904		942.663		971.407		1		0		0		0		
2355		Dijkstra		6048005		942.663		940.95		1		0		1		0		
2355		JPS		95573		942.663		940.95		1		0		1		0		
2355		EDG*		3941		942.663		908.09		1		0		1		0		


2356		A*		1309404		940.71		937.235		1		0		1		0		
2356		Dijkstra		8601708		940.71		937.235		1		0		1		0		
2356		JPS		182617		940.71		937.235		1		0		1		0		
2356		EDG*		5069		940.71		891.711		1		0		1		0		


2357		A*		1312247		942.624		942.646		1		0		1		0		
2357		Dijkstra		7179548		942.624		942.646		1		0		1		0		
2357		JPS		117586		942.624		942.646		1		0		1		0		
2357		EDG*		5968		942.624		884.867		1		0		1		0		


2358		A*		733574		941.695		947.518		1		0		0		0		
2358		Dijkstra		7466908		941.695		941.718		1		0		1		0		
2358		JPS		62381		941.695		941.718		1		0		1		0		
2358		EDG*		7003		941.695		882.444		1		0		1		0		


2359		A*		3399192		942.607		941.461		1		0		1		0		
2359		Dijkstra		8313361		942.607		941.461		1		0		1		0		
2359		JPS		254257		942.607		941.461		1		0		1		0		
2359		EDG*		7914		942.607		894.74		1		0		1		0		


2360		A*		2417543		942.909		1026.46		1		0		0		0		
2360		Dijkstra		7687863		942.909		942.347		1		0		1		0		
2360		JPS		146432		942.909		942.347		1		0		1		0		
2360		EDG*		5301		942.909		890.105		1		0		1		0		


2361		A*		386096		947.316		960.646		1		0		0		0		
2361		Dijkstra		7333968		947.316		946.745		1		0		1		0		
2361		JPS		112388		947.316		946.745		1		0		1		0		
2361		EDG*		8444		947.316		905.41		1		0		1		0		


2362		A*		2834645		945.323		968.791		1		0		0		0		
2362		Dijkstra		7843480		945.323		944.761		1		0		1		0		
2362		JPS		346802		945.323		944.761		1		0		1		0		
2362		EDG*		10776		945.323		908.374		1		0		1		0		


2363		A*		148344		945.276		945.305		1		0		1		0		
2363		Dijkstra		7007157		945.276		945.305		1		0		1		0		
2363		JPS		68221		945.276		945.305		1		0		1		0		
2363		EDG*		2455		945.276		881.563		1		0		1		0		


2364		A*		919984		947.063		946.505		1		0		1		0		
2364		Dijkstra		7426043		947.063		946.505		1		0		1		0		
2364		JPS		74309		947.063		946.505		1		0		1		0		
2364		EDG*		4928		947.063		906.867		1		0		1		0		


2365		A*		859223		947.735		947.159		1		0		1		0		
2365		Dijkstra		7304386		947.735		947.159		1		0		1		0		
2365		JPS		138584		947.735		947.159		1		0		1		0		
2365		EDG*		11871		947.735		918.64		1		0		1		0		


2366		A*		425833		947.453		964.047		1		0		0		0		
2366		Dijkstra		6541342		947.453		947.475		1		0		1		0		
2366		JPS		89509		947.453		947.475		1		0		1		0		
2366		EDG*		1990		947.453		886.692		1		0		1		0		


2367		A*		332419		944.392		953.487		1		0		0		0		
2367		Dijkstra		7714843		944.392		944.402		1		0		1		0		
2367		JPS		43814		944.392		944.402		1		0		1		0		
2367		EDG*		4962		944.392		910.682		1		0		1		0		


2368		A*		154742		946.337		958.678		1		0		0		0		
2368		Dijkstra		8607147		946.337		944.621		1		0		1		0		
2368		JPS		67421		946.337		944.621		1		0		1		0		
2368		EDG*		5236		946.337		897.108		1		0		1		0		


2369		A*		418986		945.828		968.319		1		0		0		0		
2369		Dijkstra		4586695		945.828		945.277		1		0		1		0		
2369		JPS		38128		945.828		945.277		1		0		1		0		
2369		EDG*		8408		945.828		902.799		1		0		1		0		


2370		A*		477200		945.999		951.306		1		0		0		0		
2370		Dijkstra		6446532		945.999		941.349		1		0		1		0		
2370		JPS		113054		945.999		941.349		1		0		1		0		
2370		EDG*		6287		945.999		898.164		1		0		1		0		


2371		A*		69305		951.072		948.78		1		0		1		0		
2371		Dijkstra		8676892		951.072		948.78		1		0		1		0		
2371		JPS		40975		951.072		948.78		1		0		1		0		
2371		EDG*		1864		951.072		923.274		1		0		1		0		


2372		A*		586174		949.685		982.592		1		0		0		0		
2372		Dijkstra		8055138		949.685		948.549		1		0		1		0		
2372		JPS		81133		949.685		948.549		1		0		1		0		
2372		EDG*		10922		949.685		899.071		1		0		1		0		


2373		A*		956287		951.301		1066		1		0		0		0		
2373		Dijkstra		7846019		951.301		950.748		1		0		1		0		
2373		JPS		95341		951.301		950.748		1		0		1		0		
2373		EDG*		4665		951.301		886.816		1		0		1		0		


2374		A*		713367		950.149		950.159		1		0		1		0		
2374		Dijkstra		7252667		950.149		950.159		1		0		1		0		
2374		JPS		61785		950.149		950.159		1		0		1		0		
2374		EDG*		2084		950.149		915.206		1		0		1		0		


2375		A*		89784		950.479		948.764		1		0		1		0		
2375		Dijkstra		7800330		950.479		948.764		1		0		1		0		
2375		JPS		89055		950.479		948.764		1		0		1		0		
2375		EDG*		12704		950.479		914.557		1		0		1		0		


2376		A*		136414		950.952		949.821		1		0		1		0		
2376		Dijkstra		6069994		950.952		947.478		1		0		1		0		
2376		JPS		101762		950.952		947.478		1		0		1		0		
2376		EDG*		4934		950.952		900.49		1		0		1		0		


2377		A*		263360		948.33		947.777		1		0		1		0		
2377		Dijkstra		7746921		948.33		947.777		1		0		1		0		
2377		JPS		77029		948.33		947.777		1		0		1		0		
2377		EDG*		4238		948.33		887.869		1		0		1		0		


2378		A*		1025811		949.019		949.03		1		0		1		0		
2378		Dijkstra		7585107		949.019		949.03		1		0		1		0		
2378		JPS		39882		949.019		949.03		1		0		1		0		
2378		EDG*		5050		949.019		908.008		1		0		1		0		


2379		A*		382897		949.588		953.745		1		0		0		0		
2379		Dijkstra		8045755		949.588		949.602		1		0		1		0		
2379		JPS		64933		949.588		949.602		1		0		1		0		
2379		EDG*		3245		949.588		905.162		1		0		1		0		


2380		A*		99436		948.543		968.048		1		0		0		0		
2380		Dijkstra		6773177		948.543		946.234		1		0		1		0		
2380		JPS		136547		948.543		946.234		1		0		1		0		
2380		EDG*		2632		948.543		880.721		1		0		1		0		


2381		A*		4167332		952.24		974.876		1		0		0		0		
2381		Dijkstra		7798290		952.24		951.675		1		0		1		0		
2381		JPS		356812		952.24		951.675		1		0		1		0		
