地图名称：Sydney_2_1024.map
算例总数：3670


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2099		JPS		41116		838.671		838.689		1		0		1		0		
2099		EDG*		1493		838.671		785.086		1		0		1		0		


2100		A*		615049		836.566		898.274		1		0		0		0		
2100		Dijkstra		5993827		836.566		836.59		1		0		1		0		
2100		JPS		123655		836.566		836.59		1		0		1		0		
2100		EDG*		2523		836.566		778.105		1		0		1		0		


2101		A*		559118		842.281		842.304		1		0		1		0		
2101		Dijkstra		4943031		842.281		842.304		1		0		1		0		
2101		JPS		52175		842.281		842.304		1		0		1		0		
2101		EDG*		2032		842.281		783.674		1		0		1		0		


2102		A*		151798		841.217		840.662		1		0		1		0		
2102		Dijkstra		5253055		841.217		840.662		1		0		1		0		
2102		JPS		92466		841.217		840.662		1		0		1		0		
2102		EDG*		2698		841.217		787.296		1		0		1		0		


2103		A*		105145		843.644		841.334		1		0		1		0		
2103		Dijkstra		6229856		843.644		841.334		1		0		1		0		
2103		JPS		73146		843.644		841.334		1		0		1		0		
2103		EDG*		3527		843.644		795.164		1		0		1		0		


2104		A*		66536		840.085		839.517		1		0		1		0		
2104		Dijkstra		6635352		840.085		839.517		1		0		1		0		
2104		JPS		67042		840.085		839.517		1		0		1		0		
2104		EDG*		1831		840.085		783.665		1		0		1		0		


2105		A*		160271		843.855		866.374		1		0		0		0		
2105		Dijkstra		5858085		843.855		843.289		1		0		1		0		
2105		JPS		54242		843.855		843.289		1		0		1		0		
2105		EDG*		1681		843.855		788.241		1		0		1		0		


2106		A*		67418		843.978		843.987		1		0		1		0		
2106		Dijkstra		5698645		843.978		843.987		1		0		1		0		
2106		JPS		55519		843.978		843.987		1		0		1		0		
2106		EDG*		1290		843.978		809.423		1		0		1		0		


2107		A*		209110		840.146		840.176		1		0		1		0		
2107		Dijkstra		8396818		840.146		840.176		1		0		1		0		
2107		JPS		60503		840.146		840.176		1		0		1		0		
2107		EDG*		702		840.146		781.976		1		0		1		0		


2108		A*		67506		842.25		842.259		1		0		1		0		
2108		Dijkstra		7700853		842.25		842.259		1		0		1		0		
2108		JPS		53360		842.25		842.259		1		0		1		0		
2108		EDG*		161		842.25		806.476		1		0		1		0		


2109		A*		1133526		843.879		843.904		1		0		1		0		
2109		Dijkstra		5842722		843.879		843.904		1		0		1		0		
2109		JPS		57516		843.879		843.904		1		0		1		0		
2109		EDG*		1686		843.879		814.992		1		0		1		0		


2110		A*		174469		841.786		864.319		1		0		0		0		
2110		Dijkstra		5951269		841.786		841.234		1		0		1		0		
2110		JPS		79689		841.786		841.234		1		0		1		0		
2110		EDG*		2958		841.786		804.94		1		0		1		0		


2111		A*		73325		845.23		845.263		1		0		1		0		
2111		Dijkstra		7496963		845.23		845.263		1		0		1		0		
2111		JPS		53699		845.23		845.263		1		0		1		0		
2111		EDG*		664		845.23		791.517		1		0		1		0		


2112		A*		789151		847.737		847.761		1		0		1		0		
2112		Dijkstra		7099148		847.737		847.761		1		0		1		0		
2112		JPS		75954		847.737		847.761		1		0		1		0		
2112		EDG*		2558		847.737		793.862		1		0		1		0		


2113		A*		724225		845.186		903.832		1		0		0		0		
2113		Dijkstra		5599708		845.186		845.203		1		0		1		0		
2113		JPS		94199		845.186		845.203		1		0		1		0		
2113		EDG*		2711		845.186		808.696		1		0		1		0		


2114		A*		664824		847.924		847.93		1		0		1		0		
2114		Dijkstra		6872964		847.924		847.93		1		0		1		0		
2114		JPS		33714		847.924		847.93		1		0		1		0		
2114		EDG*		1001		847.924		832.341		1		0		1		0		


2115		A*		1084607		844.33		844.362		1		0		1		0		
2115		Dijkstra		6011449		844.33		844.362		1		0		1		0		
2115		JPS		82799		844.33		844.362		1		0		1		0		
2115		EDG*		5024		844.33		819.325		1		0		1		0		


2116		A*		68397		847.071		847.071		1		0		1		0		
2116		Dijkstra		6156241		847.071		847.071		1		0		1		0		
2116		JPS		17608		847.071		847.071		1		0		1		0		
2116		EDG*		159		847.071		845.015		1		0		1		0		


2117		A*		566367		845.002		845.017		1		0		1		0		
2117		Dijkstra		6253068		845.002		845.017		1		0		1		0		
2117		JPS		58646		845.002		845.017		1		0		1		0		
2117		EDG*		2742		845.002		800.385		1		0		1		0		


2118		A*		758070		845.85		844.704		1		0		1		0		
2118		Dijkstra		8075233		845.85		844.704		1		0		1		0		
2118		JPS		96891		845.85		844.704		1		0		1		0		
2118		EDG*		3306		845.85		796.398		1		0		1		0		


2119		A*		1788874		846.725		846.161		1		0		1		0		
2119		Dijkstra		7995848		846.725		846.161		1		0		1		0		
2119		JPS		115957		846.725		846.161		1		0		1		0		
2119		EDG*		2808		846.725		814.556		1		0		1		0		


2120		A*		436948		845.429		845.446		1		0		1		0		
2120		Dijkstra		5800017		845.429		845.446		1		0		1		0		
2120		JPS		78201		845.429		845.446		1		0		1		0		
2120		EDG*		2181		845.429		794.828		1		0		1		0		


2121		A*		123782		850.678		915.131		1		0		0		0		
2121		Dijkstra		6930647		850.678		849.533		1		0		1		0		
2121		JPS		35354		850.678		849.533		1		0		1		0		
2121		EDG*		2235		850.678		790.696		1		0		1		0		


2122		A*		475821		849.541		886.591		1		0		0		0		
2122		Dijkstra		5764631		849.541		848.975		1		0		1		0		
2122		JPS		96657		849.541		848.975		1		0		1		0		
2122		EDG*		2330		849.541		819.568		1		0		1		0		


2123		A*		830782		850.992		850.433		1		0		1		0		
2123		Dijkstra		6756750		850.992		850.433		1		0		1		0		
2123		JPS		84741		850.992		850.433		1		0		1		0		
2123		EDG*		725		850.992		790.219		1		0		1		0		


2124		A*		84287		850.362		849.202		1		0		1		0		
2124		Dijkstra		4555048		850.362		849.202		1		0		1		0		
2124		JPS		53018		850.362		849.202		1		0		1		0		
2124		EDG*		2370		850.362		808.964		1		0		1		0		


2125		A*		236889		851.276		850.719		1		0		1		0		
2125		Dijkstra		6184797		851.276		850.719		1		0		1		0		
2125		JPS		102134		851.276		850.719		1		0		1		0		
2125		EDG*		2196		851.276		793.844		1		0		1		0		


2126		A*		92327		849.958		904.246		1		0		0		0		
2126		Dijkstra		7442987		849.958		849.991		1		0		1		0		
2126		JPS		100054		849.958		849.991		1		0		1		0		
2126		EDG*		1209		849.958		796.976		1		0		1		0		


2127		A*		129644		848.936		848.944		1		0		1		0		
2127		Dijkstra		4311693		848.936		848.944		1		0		1		0		
2127		JPS		40359		848.936		848.944		1		0		1		0		
2127		EDG*		209		848.936		815.436		1		0		1		0		


2128		A*		364756		849.607		849.047		1		0		1		0		
2128		Dijkstra		4563869		849.607		849.047		1		0		1		0		
2128		JPS		116401		849.607		849.047		1		0		1		0		
2128		EDG*		3664		849.607		818.659		1		0		1		0		


2129		A*		1013081		850.039		887.575		1		0		0		0		
2129		Dijkstra		7040911		850.039		848.889		1		0		1		0		
2129		JPS		72580		850.039		848.889		1		0		1		0		
2129		EDG*		5890		850.039		801.443		1		0		1		0		


2130		A*		93911		851.889		851.902		1		0		1		0		
2130		Dijkstra		6384805		851.889		851.902		1		0		1		0		
2130		JPS		44316		851.889		851.902		1		0		1		0		
2130		EDG*		460		851.889		813.921		1		0		1		0		


2131		A*		536462		852.838		851.69		1		0		1		0		
2131		Dijkstra		8620593		852.838		851.69		1		0		1		0		
2131		JPS		108148		852.838		851.69		1		0		1		0		
2131		EDG*		2263		852.838		801.939		1		0		1		0		


2132		A*		1669818		855.806		855.23		1		0		1		0		
2132		Dijkstra		6983988		855.806		855.23		1		0		1		0		
2132		JPS		114229		855.806		855.23		1		0		1		0		
2132		EDG*		3812		855.806		827.213		1		0		1		0		


2133		A*		122857		854.69		852.962		1		0		1		0		
2133		Dijkstra		8443877		854.69		852.962		1		0		1		0		
2133		JPS		99594		854.69		852.962		1		0		1		0		
2133		EDG*		1977		854.69		813.414		1		0		1		0		


2134		A*		400053		855.605		854.445		1		0		1		0		
2134		Dijkstra		5029659		855.605		854.445		1		0		1		0		
2134		JPS		22690		855.605		854.445		1		0		1		0		
2134		EDG*		2936		855.605		816.884		1		0		1		0		


2135		A*		163597		855.046		853.905		1		0		1		0		
2135		Dijkstra		8102539		855.046		853.905		1		0		1		0		
2135		JPS		54992		855.046		853.905		1		0		1		0		
2135		EDG*		1677		855.046		811.37		1		0		1		0		


2136		A*		282782		853.208		853.216		1		0		1		0		
2136		Dijkstra		4668484		853.208		853.216		1		0		1		0		
2136		JPS		43814		853.208		853.216		1		0		1		0		
2136		EDG*		1104		853.208		825.816		1		0		1		0		


2137		A*		1549817		855.463		854.887		1		0		1		0		
2137		Dijkstra		7185924		855.463		854.887		1		0		1		0		
2137		JPS		129326		855.463		854.887		1		0		1		0		
2137		EDG*		1491		855.463		819.809		1		0		1		0		


2138		A*		1967499		854.889		853.731		1		0		1		0		
2138		Dijkstra		7573212		854.889		853.731		1		0		1		0		
2138		JPS		118864		854.889		853.731		1		0		1		0		
2138		EDG*		3092		854.889		825.703		1		0		1		0		


2139		A*		908624		853.191		853.202		1		0		1		0		
2139		Dijkstra		6995227		853.191		853.202		1		0		1		0		
2139		JPS		64939		853.191		853.202		1		0		1		0		
2139		EDG*		1149		853.191		818.812		1		0		1		0		


2140		A*		747366		853.458		863.803		1		0		0		0		
2140		Dijkstra		7418199		853.458		852.303		1		0		1		0		
2140		JPS		115309		853.458		852.303		1		0		1		0		
2140		EDG*		2235		853.458		805.367		1		0		1		0		


2141		A*		72710		858.781		857.649		1		0		1		0		
2141		Dijkstra		6646215		858.781		857.649		1		0		1		0		
2141		JPS		80403		858.781		857.649		1		0		1		0		
2141		EDG*		1368		858.781		819.433		1		0		1		0		


2142		A*		70647		856.485		856.486		1		0		1		0		
2142		Dijkstra		7203680		856.485		856.486		1		0		1		0		
2142		JPS		21929		856.485		856.486		1		0		1		0		
2142		EDG*		159		856.485		854.021		1		0		1		0		


2143		A*		1044681		857.512		919.289		1		0		0		0		
2143		Dijkstra		7744311		857.512		856.946		1		0		1		0		
2143		JPS		119012		857.512		856.946		1		0		1		0		
2143		EDG*		1935		857.512		820.436		1		0		1		0		


2144		A*		135516		858.845		860.175		1		0		0		0		
2144		Dijkstra		7215310		858.845		857.705		1		0		1		0		
2144		JPS		58422		858.845		857.705		1		0		1		0		
2144		EDG*		3415		858.845		810.669		1		0		1		0		


2145		A*		66152		857.389		862.105		1		0		0		0		
2145		Dijkstra		5264806		857.389		857.419		1		0		1		0		
2145		JPS		111839		857.389		857.419		1		0		1		0		
2145		EDG*		867		857.389		807.078		1		0		1		0		


2146		A*		1043597		859.825		859.846		1		0		1		0		
2146		Dijkstra		7706530		859.825		859.846		1		0		1		0		
2146		JPS		81388		859.825		859.846		1		0		1		0		
2146		EDG*		1858		859.825		817.651		1		0		1		0		


2147		A*		816159		856.044		866.602		1		0		0		0		
2147		Dijkstra		8381469		856.044		855.474		1		0		1		0		
2147		JPS		112874		856.044		855.474		1		0		1		0		
2147		EDG*		2629		856.044		824.982		1		0		1		0		


2148		A*		897081		859.843		857.517		1		0		1		0		
2148		Dijkstra		4342511		859.843		857.517		1		0		1		0		
2148		JPS		104145		859.843		857.517		1		0		1		0		
2148		EDG*		3637		859.843		818.343		1		0		1		0		


2149		A*		72533		858.141		858.177		1		0		1		0		
2149		Dijkstra		7321563		858.141		858.177		1		0		1		0		
2149		JPS		59051		858.141		858.177		1		0		1		0		
2149		EDG*		1248		858.141		809.016		1		0		1		0		


2150		A*		535084		859.269		858.703		1		0		1		0		
2150		Dijkstra		6148767		859.269		858.703		1		0		1		0		
2150		JPS		128748		859.269		858.703		1		0		1		0		
2150		EDG*		3802		859.269		802.354		1		0		1		0		


2151		A*		340920		861.522		861.53		1		0		1		0		
2151		Dijkstra		5079884		861.522		861.53		1		0		1		0		
2151		JPS		26533		861.522		861.53		1		0		1		0		
2151		EDG*		487		861.522		830.095		1		0		1		0		


2152		A*		683932		863.453		863.475		1		0		1		0		
2152		Dijkstra		6035928		863.453		863.475		1		0		1		0		
2152		JPS		61338		863.453		863.475		1		0		1		0		
2152		EDG*		3490		863.453		803.182		1		0		1		0		


2153		A*		67148		863.286		863.888		1		0		0		0		
2153		Dijkstra		6235049		863.286		863.303		1		0		1		0		
2153		JPS		73857		863.286		863.303		1		0		1		0		
2153		EDG*		702		863.286		807.505		1		0		1		0		


2154		A*		214884		863.129		862.577		1		0		1		0		
2154		Dijkstra		6204455		863.129		862.577		1		0		1		0		
2154		JPS		96179		863.129		862.577		1		0		1		0		
2154		EDG*		1927		863.129		808.168		1		0		1		0		


2155		A*		482598		861.595		860.447		1		0		1		0		
2155		Dijkstra		7901372		861.595		860.447		1		0		1		0		
2155		JPS		103823		861.595		860.447		1		0		1		0		
2155		EDG*		4225		861.595		822.685		1		0		1		0		


2156		A*		828276		861.902		872.162		1		0		0		0		
2156		Dijkstra		7603630		861.902		861.331		1		0		1		0		
2156		JPS		108379		861.902		861.331		1		0		1		0		
2156		EDG*		1376		861.902		808.196		1		0		1		0		


2157		A*		577479		861.6		859.86		1		0		1		0		
2157		Dijkstra		4122297		861.6		859.86		1		0		1		0		
2157		JPS		135342		861.6		859.86		1		0		1		0		
2157		EDG*		4174		861.6		827.926		1		0		1		0		


2158		A*		69159		862.921		862.947		1		0		1		0		
2158		Dijkstra		5516424		862.921		862.947		1		0		1		0		
2158		JPS		68749		862.921		862.947		1		0		1		0		
2158		EDG*		676		862.921		798.423		1		0		1		0		


2159		A*		103885		862.21		862.232		1		0		1		0		
2159		Dijkstra		6393099		862.21		862.232		1		0		1		0		
2159		JPS		71869		862.21		862.232		1		0		1		0		
2159		EDG*		1005		862.21		807.797		1		0		1		0		


2160		A*		431596		862.784		864.46		1		0		0		0		
2160		Dijkstra		5674351		862.784		862.803		1		0		1		0		
2160		JPS		76039		862.784		862.803		1		0		1		0		
2160		EDG*		5957		862.784		809.036		1		0		1		0		


2161		A*		66781		865.999		882.434		1		0		0		0		
2161		Dijkstra		5496520		865.999		866.034		1		0		1		0		
2161		JPS		97507		865.999		866.034		1		0		1		0		
2161		EDG*		515		865.999		810.935		1		0		1		0		


2162		A*		939158		865.98		864.247		1		0		1		0		
2162		Dijkstra		6159486		865.98		864.247		1		0		1		0		
2162		JPS		56319		865.98		864.247		1		0		1		0		
2162		EDG*		2405		865.98		821.808		1		0		1		0		


2163		A*		282552		866.997		865.846		1		0		1		0		
2163		Dijkstra		5755967		866.997		865.846		1		0		1		0		
2163		JPS		54923		866.997		865.846		1		0		1		0		
2163		EDG*		4229		866.997		833.007		1		0		1		0		


2164		A*		71945		865.337		863.621		1		0		1		0		
2164		Dijkstra		6155855		865.337		863.621		1		0		1		0		
2164		JPS		80942		865.337		863.621		1		0		1		0		
2164		EDG*		1714		865.337		832.011		1		0		1		0		


2165		A*		96917		865.958		931.59		1		0		0		0		
2165		Dijkstra		6657870		865.958		865.991		1		0		1		0		
2165		JPS		67423		865.958		865.991		1		0		1		0		
2165		EDG*		1985		865.958		816.822		1		0		1		0		


2166		A*		131147		864.543		864.577		1		0		1		0		
2166		Dijkstra		8057267		864.543		864.577		1		0		1		0		
2166		JPS		72963		864.543		864.577		1		0		1		0		
2166		EDG*		1093		864.543		813.496		1		0		1		0		


2167		A*		182758		867.744		868.362		1		0		0		0		
2167		Dijkstra		5998584		867.744		867.777		1		0		1		0		
2167		JPS		108320		867.744		867.777		1		0		1		0		
2167		EDG*		1363		867.744		811.714		1		0		1		0		


2168		A*		766023		865.879		864.147		1		0		1		0		
2168		Dijkstra		6194129		865.879		864.147		1		0		1		0		
2168		JPS		142563		865.879		864.147		1		0		1		0		
2168		EDG*		3774		865.879		805.009		1		0		1		0		


2169		A*		1099595		865.333		864.759		1		0		1		0		
2169		Dijkstra		8033006		865.333		864.759		1		0		1		0		
2169		JPS		145783		865.333		864.759		1		0		1		0		
2169		EDG*		1665		865.333		823.77		1		0		1		0		


2170		A*		78545		865.392		864.816		1		0		1		0		
2170		Dijkstra		6474954		865.392		864.816		1		0		1		0		
2170		JPS		66410		865.392		864.816		1		0		1		0		
2170		EDG*		2508		865.392		834.241		1		0		1		0		


2171		A*		204331		869.622		818.164		1		0		1		0		
2171		Dijkstra		5821919		869.622		818.164		1		0		1		0		
2171		JPS		85631		869.622		818.164		1		0		1		0		
2171		EDG*		2314		869.622		783.69		1		0		1		0		


2172		A*		719806		871.288		870.148		1		0		1		0		
2172		Dijkstra		7322313		871.288		870.148		1		0		1		0		
2172		JPS		79225		871.288		870.148		1		0		1		0		
2172		EDG*		909		871.288		814.771		1		0		1		0		


2173		A*		951557		868.47		875.946		1		0		0		0		
2173		Dijkstra		6651457		868.47		868.489		1		0		1		0		
2173		JPS		82697		868.47		868.489		1		0		1		0		
2173		EDG*		1116		868.47		809.434		1		0		1		0		


2174		A*		186699		868.188		865.877		1		0		1		0		
2174		Dijkstra		5590054		868.188		865.877		1		0		1		0		
2174		JPS		58308		868.188		865.877		1		0		1		0		
2174		EDG*		3884		868.188		813.797		1		0		1		0		


2175		A*		1594329		868.426		866.706		1		0		1		0		
2175		Dijkstra		5957235		868.426		866.706		1		0		1		0		
2175		JPS		89207		868.426		866.706		1		0		1		0		
2175		EDG*		2987		868.426		833.899		1		0		1		0		


2176		A*		571092		870.69		870.133		1		0		1		0		
2176		Dijkstra		8280074		870.69		870.133		1		0		1		0		
2176		JPS		150481		870.69		870.133		1		0		1		0		
2176		EDG*		1769		870.69		816.175		1		0		1		0		


2177		A*		66587		869.301		892.276		1		0		0		0		
2177		Dijkstra		5442773		869.301		868.163		1		0		1		0		
2177		JPS		68198		869.301		868.163		1		0		1		0		
2177		EDG*		2179		869.301		823.127		1		0		1		0		


2178		A*		142104		869.151		867.418		1		0		1		0		
2178		Dijkstra		7337356		869.151		867.418		1		0		1		0		
2178		JPS		48490		869.151		867.418		1		0		1		0		
2178		EDG*		3655		869.151		826.561		1		0		1		0		


2179		A*		67866		869.605		869.616		1		0		1		0		
2179		Dijkstra		5968145		869.605		869.616		1		0		1		0		
2179		JPS		42501		869.605		869.616		1		0		1		0		
2179		EDG*		165		869.605		826.812		1		0		1		0		


2180		A*		237537		871.774		963.76		1		0		0		0		
2180		Dijkstra		8469790		871.774		871.805		1		0		1		0		
2180		JPS		64481		871.774		871.805		1		0		1		0		
2180		EDG*		2366		871.774		827.979		1		0		1		0		


2181		A*		820409		874.205		940.789		1		0		0		0		
2181		Dijkstra		7152297		874.205		873.648		1		0		1		0		
2181		JPS		88216		874.205		873.648		1		0		1		0		
2181		EDG*		5115		874.205		837.11		1		0		1		0		


2182		A*		1056023		875.085		874.517		1		0		1		0		
2182		Dijkstra		7440114		875.085		874.517		1		0		1		0		
2182		JPS		91506		875.085		874.517		1		0		1		0		
2182		EDG*		2847		875.085		828.838		1		0		1		0		


2183		A*		652614		873.661		873.105		1		0		1		0		
2183		Dijkstra		8210360		873.661		873.105		1		0		1		0		
2183		JPS		141714		873.661		873.105		1		0		1		0		
2183		EDG*		1335		873.661		817.807		1		0		1		0		


2184		A*		306071		873.649		883.962		1		0		0		0		
2184		Dijkstra		8256167		873.649		873.09		1		0		1		0		
2184		JPS		141090		873.649		873.09		1		0		1		0		
2184		EDG*		3737		873.649		841.767		1		0		1		0		


2185		A*		1338997		872.651		872.693		1		0		1		0		
2185		Dijkstra		4282543		872.651		872.693		1		0		1		0		
2185		JPS		54729		872.651		872.693		1		0		1		0		
2185		EDG*		548		872.651		838.628		1		0		1		0		


2186		A*		1128845		874.286		874.303		1		0		1		0		
2186		Dijkstra		7345503		874.286		874.303		1		0		1		0		
2186		JPS		79902		874.286		874.303		1		0		1		0		
2186		EDG*		2205		874.286		830.595		1		0		1		0		


2187		A*		551836		872.742		871.589		1		0		1		0		
2187		Dijkstra		4975916		872.742		871.589		1		0		1		0		
2187		JPS		72129		872.742		871.589		1		0		1		0		
2187		EDG*		3804		872.742		843.741		1		0		1		0		


2188		A*		562272		875.904		939.391		1		0		0		0		
2188		Dijkstra		4465252		875.904		874.176		1		0		1		0		
2188		JPS		94563		875.904		874.176		1		0		1		0		
2188		EDG*		3337		875.904		825.497		1		0		1		0		


2189		A*		66924		873.222		873.247		1		0		1		0		
2189		Dijkstra		7086932		873.222		873.247		1		0		1		0		
2189		JPS		62329		873.222		873.247		1		0		1		0		
2189		EDG*		2513		873.222		831.433		1		0		1		0		


2190		A*		566214		872.666		871.518		1		0		1		0		
2190		Dijkstra		7234113		872.666		871.518		1		0		1		0		
2190		JPS		63393		872.666		871.518		1		0		1		0		
2190		EDG*		2712		872.666		826.803		1		0		1		0		


2191		A*		237801		877.632		926.575		1		0		0		0		
2191		Dijkstra		7643862		877.632		877.662		1		0		1		0		
2191		JPS		89087		877.632		877.662		1		0		1		0		
2191		EDG*		961		877.632		814.204		1		0		1		0		


2192		A*		675902		877.07		876.52		1		0		1		0		
2192		Dijkstra		7410321		877.07		876.52		1		0		1		0		
2192		JPS		74507		877.07		876.52		1		0		1		0		
2192		EDG*		920		877.07		835.66		1		0		1		0		


2193		A*		1559003		879.843		878.689		1		0		1		0		
2193		Dijkstra		8340348		879.843		878.689		1		0		1		0		
2193		JPS		103232		879.843		878.689		1		0		1		0		
2193		EDG*		2470		879.843		849.074		1		0		1		0		


2194		A*		137074		876.264		873.947		1		0		1		0		
2194		Dijkstra		6473932		876.264		873.947		1		0		1		0		
2194		JPS		94639		876.264		873.947		1		0		1		0		
2194		EDG*		4483		876.264		838.633		1		0		1		0		


2195		A*		634014		877.666		876.518		1		0		1		0		
2195		Dijkstra		8593435		877.666		876.518		1		0		1		0		
2195		JPS		113232		877.666		876.518		1		0		1		0		
2195		EDG*		2281		877.666		824.632		1		0		1		0		


2196		A*		203503		876.325		876.364		1		0		1		0		
2196		Dijkstra		6442864		876.325		876.364		1		0		1		0		
2196		JPS		75619		876.325		876.364		1		0		1		0		
2196		EDG*		1015		876.325		824.296		1		0		1		0		


2197		A*		266770		877.352		892.603		1		0		0		0		
2197		Dijkstra		8440963		877.352		876.789		1		0		1		0		
2197		JPS		100910		877.352		876.789		1		0		1		0		
2197		EDG*		4365		877.352		823.739		1		0		1		0		


2198		A*		866792		877.198		875.46		1		0		1		0		
2198		Dijkstra		8205455		877.198		875.46		1		0		1		0		
2198		JPS		115559		877.198		875.46		1		0		1		0		
2198		EDG*		1949		877.198		825.018		1		0		1		0		


2199		A*		95494		878.742		878.174		1		0		1		0		
2199		Dijkstra		7300229		878.742		878.174		1		0		1		0		
2199		JPS		85959		878.742		878.174		1		0		1		0		
2199		EDG*		3313		878.742		823.851		1		0		1		0		


2200		A*		81283		876.472		829.977		1		0		1		0		
2200		Dijkstra		7356495		876.472		829.977		1		0		1		0		
2200		JPS		124079		876.472		829.977		1		0		1		0		
2200		EDG*		3164		876.472		781.422		1		0		1		0		


2201		A*		677705		883.09		883.102		1		0		1		0		
2201		Dijkstra		5691299		883.09		883.102		1		0		1		0		
2201		JPS		67919		883.09		883.102		1		0		1		0		
2201		EDG*		471		883.09		845.925		1		0		1		0		


2202		A*		82875		883.987		882.848		1		0		1		0		
2202		Dijkstra		6939980		883.987		882.848		1		0		1		0		
2202		JPS		122941		883.987		882.848		1		0		1		0		
2202		EDG*		2371		883.987		822.936		1		0		1		0		


2203		A*		70264		881.085		881.103		1		0		1		0		
2203		Dijkstra		6169953		881.085		881.103		1		0		1		0		
2203		JPS		34603		881.085		881.103		1		0		1		0		
2203		EDG*		2130		881.085		850.501		1		0		1		0		


2204		A*		831817		880.47		903.917		1		0		0		0		
2204		Dijkstra		8478449		880.47		879.903		1		0		1		0		
2204		JPS		111009		880.47		879.903		1		0		1		0		
2204		EDG*		2704		880.47		859.902		1		0		1		0		


2205		A*		534542		881.174		880.602		1		0		1		0		
2205		Dijkstra		6797850		881.174		880.602		1		0		1		0		
2205		JPS		119910		881.174		880.602		1		0		1		0		
2205		EDG*		1267		881.174		829.251		1		0		1		0		


2206		A*		138926		881.98		905.089		1		0		0		0		
2206		Dijkstra		6529295		881.98		882.004		1		0		1		0		
2206		JPS		74894		881.98		882.004		1		0		1		0		
2206		EDG*		2798		881.98		821.431		1		0		1		0		


2207		A*		739429		880.061		880.073		1		0		1		0		
2207		Dijkstra		5838792		880.061		880.073		1		0		1		0		
2207		JPS		85342		880.061		880.073		1		0		1		0		
2207		EDG*		1427		880.061		836.323		1		0		1		0		


2208		A*		155902		881.325		880.192		1		0		1		0		
2208		Dijkstra		7312127		881.325		880.192		1		0		1		0		
2208		JPS		126588		881.325		880.192		1		0		1		0		
2208		EDG*		842		881.325		834.886		1		0		1		0		


2209		A*		617947		882.227		879.317		1		0		1		0		
2209		Dijkstra		4586290		882.227		879.317		1		0		1		0		
2209		JPS		71483		882.227		879.317		1		0		1		0		
2209		EDG*		3172		882.227		843.054		1		0		1		0		


2210		A*		263349		881.874		925.36		1		0		0		0		
2210		Dijkstra		7477757		881.874		881.905		1		0		1		0		
2210		JPS		110677		881.874		881.905		1		0		1		0		
2210		EDG*		3542		881.874		828.801		1		0		1		0		


2211		A*		205205		887.847		886.722		1		0		1		0		
2211		Dijkstra		5760673		887.847		886.722		1		0		1		0		
2211		JPS		101512		887.847		886.722		1		0		1		0		
2211		EDG*		1357		887.847		860.252		1		0		1		0		


2212		A*		652017		884.198		884.218		1		0		1		0		
2212		Dijkstra		7263670		884.198		884.218		1		0		1		0		
2212		JPS		66651		884.198		884.218		1		0		1		0		
2212		EDG*		2837		884.198		843.723		1		0		1		0		


2213		A*		912405		887.115		887.131		1		0		1		0		
2213		Dijkstra		6904433		887.115		887.131		1		0		1		0		
2213		JPS		55998		887.115		887.131		1		0		1		0		
2213		EDG*		935		887.115		841.554		1		0		1		0		


2214		A*		186764		886.514		886.549		1		0		1		0		
2214		Dijkstra		6550625		886.514		886.549		1		0		1		0		
2214		JPS		117559		886.514		886.549		1		0		1		0		
2214		EDG*		744		886.514		831.705		1		0		1		0		


2215		A*		182460		884.84		907.377		1		0		0		0		
2215		Dijkstra		6498583		884.84		884.292		1		0		1		0		
2215		JPS		81167		884.84		884.292		1		0		1		0		
2215		EDG*		2683		884.84		852.004		1		0		1		0		


2216		A*		85974		884.756		922.603		1		0		0		0		
2216		Dijkstra		7738177		884.756		883.62		1		0		1		0		
2216		JPS		64004		884.756		883.62		1		0		1		0		
2216		EDG*		3537		884.756		853.837		1		0		1		0		


2217		A*		74241		884.176		883.619		1		0		1		0		
2217		Dijkstra		7490109		884.176		883.619		1		0		1		0		
2217		JPS		60397		884.176		883.619		1		0		1		0		
2217		EDG*		2417		884.176		823.212		1		0		1		0		


2218		A*		393866		885.673		872.332		1		0		1		0		
2218		Dijkstra		5849268		885.673		828.405		1		0		1		0		
2218		JPS		91447		885.673		828.405		1		0		1		0		
2218		EDG*		3506		885.673		788.064		1		0		1		0		


2219		A*		190760		887.193		886.047		1		0		1		0		
2219		Dijkstra		6680470		887.193		886.047		1		0		1		0		
2219		JPS		166892		887.193		886.047		1		0		1		0		
2219		EDG*		3565		887.193		832.643		1		0		1		0		


2220		A*		66961		884.151		884.175		1		0		1		0		
2220		Dijkstra		6495529		884.151		884.175		1		0		1		0		
2220		JPS		64653		884.151		884.175		1		0		1		0		
2220		EDG*		463		884.151		849.014		1		0		1		0		


2221		A*		1280723		891.546		890.388		1		0		1		0		
2221		Dijkstra		4697925		891.546		890.388		1		0		1		0		
