地图名称：Boston_2_1024.map
算例总数：3870


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2189		Dijkstra		7288743		873.112		871.392		1		0		1		0		
2189		JPS		122599		873.112		871.392		1		0		1		0		
2189		EDG*		5398		873.112		828.451		1		0		1		0		


2190		A*		297478		874.926		874.946		1		0		1		0		
2190		Dijkstra		7822321		874.926		874.946		1		0		1		0		
2190		JPS		78114		874.926		874.946		1		0		1		0		
2190		EDG*		192		874.926		812.428		1		0		1		0		


2191		A*		3055360		877.502		876.362		1		0		1		0		
2191		Dijkstra		8107640		877.502		876.362		1		0		1		0		
2191		JPS		172326		877.502		876.362		1		0		1		0		
2191		EDG*		2687		877.502		822.182		1		0		1		0		


2192		A*		570161		876.161		876.173		1		0		1		0		
2192		Dijkstra		6764276		876.161		876.173		1		0		1		0		
2192		JPS		66792		876.161		876.173		1		0		1		0		
2192		EDG*		1407		876.161		831.275		1		0		1		0		


2193		A*		86441		877.632		877.662		1		0		1		0		
2193		Dijkstra		7010145		877.632		877.662		1		0		1		0		
2193		JPS		82144		877.632		877.662		1		0		1		0		
2193		EDG*		976		877.632		820.821		1		0		1		0		


2194		A*		219769		877.69		920.877		1		0		0		0		
2194		Dijkstra		7246171		877.69		877.719		1		0		1		0		
2194		JPS		113801		877.69		877.719		1		0		1		0		
2194		EDG*		1622		877.69		819.714		1		0		1		0		


2195		A*		694267		879.316		879.331		1		0		1		0		
2195		Dijkstra		7278140		879.316		879.331		1		0		1		0		
2195		JPS		73559		879.316		879.331		1		0		1		0		
2195		EDG*		1913		879.316		826.026		1		0		1		0		


2196		A*		80659		879.041		877.906		1		0		1		0		
2196		Dijkstra		8190092		879.041		877.906		1		0		1		0		
2196		JPS		91794		879.041		877.906		1		0		1		0		
2196		EDG*		4363		879.041		828.323		1		0		1		0		


2197		A*		927352		878.818		878.831		1		0		1		0		
2197		Dijkstra		6345420		878.818		878.831		1		0		1		0		
2197		JPS		41304		878.818		878.831		1		0		1		0		
2197		EDG*		1593		878.818		835.451		1		0		1		0		


2198		A*		1063946		879.659		902.032		1		0		0		0		
2198		Dijkstra		7745028		879.659		879.088		1		0		1		0		
2198		JPS		151627		879.659		879.088		1		0		1		0		
2198		EDG*		1913		879.659		829.514		1		0		1		0		


2199		A*		344550		876.578		913.789		1		0		0		0		
2199		Dijkstra		7305379		876.578		875.433		1		0		1		0		
2199		JPS		87431		876.578		875.433		1		0		1		0		
2199		EDG*		4254		876.578		836.975		1		0		1		0		


2200		A*		153757		879.394		884.39		1		0		0		0		
2200		Dijkstra		7887602		879.394		879.418		1		0		1		0		
2200		JPS		73606		879.394		879.418		1		0		1		0		
2200		EDG*		2091		879.394		829.805		1		0		1		0		


2201		A*		1191514		881.061		881.073		1		0		1		0		
2201		Dijkstra		6153636		881.061		881.073		1		0		1		0		
2201		JPS		49177		881.061		881.073		1		0		1		0		
2201		EDG*		1957		881.061		858.426		1		0		1		0		


2202		A*		67593		882.876		882.922		1		0		1		0		
2202		Dijkstra		6241354		882.876		882.922		1		0		1		0		
2202		JPS		61071		882.876		882.922		1		0		1		0		
2202		EDG*		1493		882.876		849.496		1		0		1		0		


2203		A*		79803		881.119		879.993		1		0		1		0		
2203		Dijkstra		6796775		881.119		879.993		1		0		1		0		
2203		JPS		56239		881.119		879.993		1		0		1		0		
2203		EDG*		1953		881.119		853.81		1		0		1		0		


2204		A*		224610		882.296		915.277		1		0		0		0		
2204		Dijkstra		7645301		882.296		882.335		1		0		1		0		
2204		JPS		97390		882.296		882.335		1		0		1		0		
2204		EDG*		2770		882.296		856.835		1		0		1		0		


2205		A*		331928		882.159		882.191		1		0		1		0		
2205		Dijkstra		7916869		882.159		882.191		1		0		1		0		
2205		JPS		85195		882.159		882.191		1		0		1		0		
2205		EDG*		2544		882.159		839.591		1		0		1		0		


2206		A*		177588		883.058		881.334		1		0		1		0		
2206		Dijkstra		7119517		883.058		881.334		1		0		1		0		
2206		JPS		46862		883.058		881.334		1		0		1		0		
2206		EDG*		2529		883.058		829.302		1		0		1		0		


2207		A*		630622		883.25		883.259		1		0		1		0		
2207		Dijkstra		7164727		883.25		883.259		1		0		1		0		
2207		JPS		77166		883.25		883.259		1		0		1		0		
2207		EDG*		1561		883.25		847.794		1		0		1		0		


2208		A*		152686		883.455		938.548		1		0		0		0		
2208		Dijkstra		6800580		883.455		883.492		1		0		1		0		
2208		JPS		81027		883.455		883.492		1		0		1		0		
2208		EDG*		914		883.455		836.697		1		0		1		0		


2209		A*		293418		882.725		882.746		1		0		1		0		
2209		Dijkstra		6147107		882.725		882.746		1		0		1		0		
2209		JPS		89780		882.725		882.746		1		0		1		0		
2209		EDG*		191		882.725		818.477		1		0		1		0		


2210		A*		186133		880.046		930.891		1		0		0		0		
2210		Dijkstra		7807666		880.046		880.076		1		0		1		0		
2210		JPS		147453		880.046		880.076		1		0		1		0		
2210		EDG*		200		880.046		814.441		1		0		1		0		


2211		A*		67786		885.722		885.178		1		0		1		0		
2211		Dijkstra		6165311		885.722		885.178		1		0		1		0		
2211		JPS		55437		885.722		885.178		1		0		1		0		
2211		EDG*		2264		885.722		856.861		1		0		1		0		


2212		A*		1320266		884.739		884.306		1		0		1		0		
2212		Dijkstra		5377150		884.739		883.021		1		0		1		0		
2212		JPS		70466		884.739		883.021		1		0		1		0		
2212		EDG*		5025		884.739		834.221		1		0		1		0		


2213		A*		795298		887.642		887.66		1		0		1		0		
2213		Dijkstra		5247535		887.642		887.66		1		0		1		0		
2213		JPS		43538		887.642		887.66		1		0		1		0		
2213		EDG*		3042		887.642		841.778		1		0		1		0		


2214		A*		1606063		885.24		884.089		1		0		1		0		
2214		Dijkstra		6869001		885.24		884.089		1		0		1		0		
2214		JPS		111250		885.24		884.089		1		0		1		0		
2214		EDG*		3212		885.24		843.394		1		0		1		0		


2215		A*		167899		886.791		886.819		1		0		1		0		
2215		Dijkstra		8478033		886.791		886.819		1		0		1		0		
2215		JPS		126230		886.791		886.819		1		0		1		0		
2215		EDG*		907		886.791		820.952		1		0		1		0		


2216		A*		207930		887.195		886.649		1		0		1		0		
2216		Dijkstra		6115418		887.195		886.649		1		0		1		0		
2216		JPS		127761		887.195		886.649		1		0		1		0		
2216		EDG*		1286		887.195		836.502		1		0		1		0		


2217		A*		223414		887.872		914.317		1		0		0		0		
2217		Dijkstra		4397830		887.872		887.888		1		0		1		0		
2217		JPS		47543		887.872		887.888		1		0		1		0		
2217		EDG*		516		887.872		835.395		1		0		1		0		


2218		A*		90373		886.754		922.602		1		0		0		0		
2218		Dijkstra		6255309		886.754		885.946		1		0		1		0		
2218		JPS		53239		886.754		885.946		1		0		1		0		
2218		EDG*		2412		886.754		849.857		1		0		1		0		


2219		A*		81343		884.489		957.316		1		0		0		0		
2219		Dijkstra		6814473		884.489		884.519		1		0		1		0		
2219		JPS		45579		884.489		884.519		1		0		1		0		
2219		EDG*		2432		884.489		853.786		1		0		1		0		


2220		A*		197538		887.987		904.419		1		0		0		0		
2220		Dijkstra		8782604		887.987		888.02		1		0		1		0		
2220		JPS		93807		887.987		888.02		1		0		1		0		
2220		EDG*		506		887.987		823.545		1		0		1		0		


2221		A*		594316		888.855		912.076		1		0		0		0		
2221		Dijkstra		5185971		888.855		888.875		1		0		1		0		
2221		JPS		73607		888.855		888.875		1		0		1		0		
2221		EDG*		2123		888.855		831.176		1		0		1		0		


2222		A*		67852		888.82		888.847		1		0		1		0		
2222		Dijkstra		7370164		888.82		888.847		1		0		1		0		
2222		JPS		64236		888.82		888.847		1		0		1		0		
2222		EDG*		2233		888.82		836.015		1		0		1		0		


2223		A*		798096		890.245		890.26		1		0		1		0		
2223		Dijkstra		5535286		890.245		890.26		1		0		1		0		
2223		JPS		37667		890.245		890.26		1		0		1		0		
2223		EDG*		2369		890.245		855.018		1		0		1		0		


2224		A*		91090		890.561		901.133		1		0		0		0		
2224		Dijkstra		6510373		890.561		890.005		1		0		1		0		
2224		JPS		72106		890.561		890.005		1		0		1		0		
2224		EDG*		2358		890.561		828.427		1		0		1		0		


2225		A*		229846		890.489		914.533		1		0		0		0		
2225		Dijkstra		6559196		890.489		889.348		1		0		1		0		
2225		JPS		95908		890.489		889.348		1		0		1		0		
2225		EDG*		3345		890.489		828.236		1		0		1		0		


2226		A*		1056164		891.818		891.831		1		0		1		0		
2226		Dijkstra		6295360		891.818		891.831		1		0		1		0		
2226		JPS		41448		891.818		891.831		1		0		1		0		
2226		EDG*		1224		891.818		848.978		1		0		1		0		


2227		A*		177742		890.124		889.578		1		0		1		0		
2227		Dijkstra		7098674		890.124		889.578		1		0		1		0		
2227		JPS		51872		890.124		889.578		1		0		1		0		
2227		EDG*		2626		890.124		857.964		1		0		1		0		


2228		A*		68592		888.8		888.851		1		0		1		0		
2228		Dijkstra		6125563		888.8		888.851		1		0		1		0		
2228		JPS		61092		888.8		888.851		1		0		1		0		
2228		EDG*		206		888.8		874.081		1		0		1		0		


2229		A*		83364		888.705		922.721		1		0		0		0		
2229		Dijkstra		8366333		888.705		888.75		1		0		1		0		
2229		JPS		78825		888.705		888.75		1		0		1		0		
2229		EDG*		1554		888.705		854.996		1		0		1		0		


2230		A*		339741		888.281		887.718		1		0		1		0		
2230		Dijkstra		6858911		888.281		887.718		1		0		1		0		
2230		JPS		69641		888.281		887.718		1		0		1		0		
2230		EDG*		2064		888.281		835.724		1		0		1		0		


2231		A*		67219		895.273		894.737		1		0		1		0		
2231		Dijkstra		8256124		895.273		894.737		1		0		1		0		
2231		JPS		50207		895.273		894.737		1		0		1		0		
2231		EDG*		898		895.273		872.279		1		0		1		0		


2232		A*		88233		893.188		893.219		1		0		1		0		
2232		Dijkstra		6707228		893.188		893.219		1		0		1		0		
2232		JPS		89144		893.188		893.219		1		0		1		0		
2232		EDG*		952		893.188		832.426		1		0		1		0		


2233		A*		169772		893.235		925.475		1		0		0		0		
2233		Dijkstra		6564543		893.235		893.262		1		0		1		0		
2233		JPS		45201		893.235		893.262		1		0		1		0		
2233		EDG*		1635		893.235		839.088		1		0		1		0		


2234		A*		321579		894.21		893.061		1		0		1		0		
2234		Dijkstra		8477633		894.21		893.061		1		0		1		0		
2234		JPS		125400		894.21		893.061		1		0		1		0		
2234		EDG*		1782		894.21		856.278		1		0		1		0		


2235		A*		91910		895.413		895.449		1		0		1		0		
2235		Dijkstra		6556737		895.413		895.449		1		0		1		0		
2235		JPS		74683		895.413		895.449		1		0		1		0		
2235		EDG*		527		895.413		835.012		1		0		1		0		


2236		A*		106768		893.102		956.822		1		0		0		0		
2236		Dijkstra		8273838		893.102		893.151		1		0		1		0		
2236		JPS		82888		893.102		893.151		1		0		1		0		
2236		EDG*		1688		893.102		872.191		1		0		1		0		


2237		A*		468491		892.659		892.088		1		0		1		0		
2237		Dijkstra		7065315		892.659		892.088		1		0		1		0		
2237		JPS		66240		892.659		892.088		1		0		1		0		
2237		EDG*		2863		892.659		851.486		1		0		1		0		


2238		A*		380996		894.855		894.875		1		0		1		0		
2238		Dijkstra		7609225		894.855		894.875		1		0		1		0		
2238		JPS		121581		894.855		894.875		1		0		1		0		
2238		EDG*		989		894.855		837.748		1		0		1		0		


2239		A*		415269		894.563		1085.55		1		0		0		0		
2239		Dijkstra		5765867		894.563		893.436		1		0		1		0		
2239		JPS		51361		894.563		893.436		1		0		1		0		
2239		EDG*		1223		894.563		869.639		1		0		1		0		


2240		A*		582146		895.46		893.148		1		0		1		0		
2240		Dijkstra		6928775		895.46		893.148		1		0		1		0		
2240		JPS		65814		895.46		893.148		1		0		1		0		
2240		EDG*		3315		895.46		841.585		1		0		1		0		


2241		A*		97046		896.911		926.234		1		0		0		0		
2241		Dijkstra		6667710		896.911		895.192		1		0		1		0		
2241		JPS		79208		896.911		895.192		1		0		1		0		
2241		EDG*		1771		896.911		848.152		1		0		1		0		


2242		A*		223100		899.235		899.262		1		0		1		0		
2242		Dijkstra		5716039		899.235		899.262		1		0		1		0		
2242		JPS		74077		899.235		899.262		1		0		1		0		
2242		EDG*		2673		899.235		849.003		1		0		1		0		


2243		A*		67215		899.249		899.293		1		0		1		0		
2243		Dijkstra		7437824		899.249		899.293		1		0		1		0		
2243		JPS		65119		899.249		899.293		1		0		1		0		
2243		EDG*		1511		899.249		859.001		1		0		1		0		


2244		A*		178900		896.975		952.676		1		0		0		0		
2244		Dijkstra		8583919		896.975		896.419		1		0		1		0		
2244		JPS		101187		896.975		896.419		1		0		1		0		
2244		EDG*		3043		896.975		851.37		1		0		1		0		


2245		A*		619199		896.578		897.676		1		0		0		0		
2245		Dijkstra		5945702		896.578		896.019		1		0		1		0		
2245		JPS		71304		896.578		896.019		1		0		1		0		
2245		EDG*		2427		896.578		849.966		1		0		1		0		


2246		A*		103611		899.502		898.948		1		0		1		0		
2246		Dijkstra		8634202		899.502		898.948		1		0		1		0		
2246		JPS		82845		899.502		898.948		1		0		1		0		
2246		EDG*		2232		899.502		840.85		1		0		1		0		


2247		A*		910694		898.198		897.632		1		0		1		0		
2247		Dijkstra		7092785		898.198		897.632		1		0		1		0		
2247		JPS		104467		898.198		897.632		1		0		1		0		
2247		EDG*		4848		898.198		863.226		1		0		1		0		


2248		A*		432104		897.156		917.061		1		0		0		0		
2248		Dijkstra		6410515		897.156		897.174		1		0		1		0		
2248		JPS		56061		897.156		897.174		1		0		1		0		
2248		EDG*		3113		897.156		856.28		1		0		1		0		


2249		A*		233058		898.455		897.906		1		0		1		0		
2249		Dijkstra		6812692		898.455		897.906		1		0		1		0		
2249		JPS		53578		898.455		897.906		1		0		1		0		
2249		EDG*		2712		898.455		865.657		1		0		1		0		


2250		A*		1155137		899.938		899.375		1		0		1		0		
2250		Dijkstra		4816105		899.938		899.375		1		0		1		0		
2250		JPS		101215		899.938		899.375		1		0		1		0		
2250		EDG*		1757		899.938		840.862		1		0		1		0		


2251		A*		238737		901.227		901.246		1		0		1		0		
2251		Dijkstra		8213831		901.227		901.246		1		0		1		0		
2251		JPS		131556		901.227		901.246		1		0		1		0		
2251		EDG*		915		901.227		842.834		1		0		1		0		


2252		A*		217773		900.325		900.364		1		0		1		0		
2252		Dijkstra		5933671		900.325		900.364		1		0		1		0		
2252		JPS		146199		900.325		900.364		1		0		1		0		
2252		EDG*		699		900.325		843.585		1		0		1		0		


2253		A*		200320		901.622		931.022		1		0		0		0		
2253		Dijkstra		8373286		901.622		901.664		1		0		1		0		
2253		JPS		88948		901.622		901.664		1		0		1		0		
2253		EDG*		274		901.622		854.31		1		0		1		0		


2254		A*		807808		903.897		917.332		1		0		0		0		
2254		Dijkstra		6024793		903.897		903.332		1		0		1		0		
2254		JPS		76313		903.897		903.332		1		0		1		0		
2254		EDG*		1673		903.897		843.589		1		0		1		0		


2255		A*		69467		901.788		912.379		1		0		0		0		
2255		Dijkstra		7754121		901.788		901.251		1		0		1		0		
2255		JPS		114481		901.788		901.251		1		0		1		0		
2255		EDG*		1695		901.788		876.623		1		0		1		0		


2256		A*		485925		900.862		919.047		1		0		0		0		
2256		Dijkstra		6669466		900.862		900.305		1		0		1		0		
2256		JPS		62321		900.862		900.305		1		0		1		0		
2256		EDG*		2458		900.862		849.383		1		0		1		0		


2257		A*		641591		900.762		976.305		1		0		0		0		
2257		Dijkstra		7040135		900.762		900.205		1		0		1		0		
2257		JPS		74843		900.762		900.205		1		0		1		0		
2257		EDG*		1578		900.762		865.806		1		0		1		0		


2258		A*		496724		902.5		902.517		1		0		1		0		
2258		Dijkstra		5268049		902.5		902.517		1		0		1		0		
2258		JPS		42318		902.5		902.517		1		0		1		0		
2258		EDG*		2640		902.5		857.783		1		0		1		0		


2259		A*		162514		901.082		900.535		1		0		1		0		
2259		Dijkstra		8029002		901.082		900.535		1		0		1		0		
2259		JPS		130271		901.082		900.535		1		0		1		0		
2259		EDG*		2666		901.082		846.313		1		0		1		0		


2260		A*		588506		900.786		917.219		1		0		0		0		
2260		Dijkstra		6712998		900.786		900.82		1		0		1		0		
2260		JPS		63504		900.786		900.82		1		0		1		0		
2260		EDG*		3319		900.786		845.713		1		0		1		0		


2261		A*		774290		907.105		907.133		1		0		1		0		
2261		Dijkstra		7462386		907.105		907.133		1		0		1		0		
2261		JPS		115703		907.105		907.133		1		0		1		0		
2261		EDG*		4104		907.105		858.317		1		0		1		0		


2262		A*		93431		905.413		903.106		1		0		1		0		
2262		Dijkstra		6957579		905.413		903.106		1		0		1		0		
2262		JPS		57425		905.413		903.106		1		0		1		0		
2262		EDG*		1748		905.413		860.97		1		0		1		0		


2263		A*		1196639		905.127		905.146		1		0		1		0		
2263		Dijkstra		5365973		905.127		905.146		1		0		1		0		
2263		JPS		41640		905.127		905.146		1		0		1		0		
2263		EDG*		2588		905.127		852.148		1		0		1		0		


2264		A*		291156		906.345		906.359		1		0		1		0		
2264		Dijkstra		7111480		906.345		906.359		1		0		1		0		
2264		JPS		40846		906.345		906.359		1		0		1		0		
2264		EDG*		1547		906.345		861.339		1		0		1		0		


2265		A*		137259		906.462		905.922		1		0		1		0		
2265		Dijkstra		8360031		906.462		905.336		1		0		1		0		
2265		JPS		124732		906.462		905.336		1		0		1		0		
2265		EDG*		4478		906.462		868.424		1		0		1		0		


2266		A*		312953		906.838		944.977		1		0		0		0		
2266		Dijkstra		8195666		906.838		906.861		1		0		1		0		
2266		JPS		74203		906.838		906.861		1		0		1		0		
2266		EDG*		1547		906.838		869.644		1		0		1		0		


2267		A*		172191		905.904		926.376		1		0		0		0		
2267		Dijkstra		8256712		905.904		905.348		1		0		1		0		
2267		JPS		145702		905.904		905.348		1		0		1		0		
2267		EDG*		1332		905.904		854.36		1		0		1		0		


2268		A*		212606		907.507		939.962		1		0		0		0		
2268		Dijkstra		5870222		907.507		905.776		1		0		1		0		
2268		JPS		65121		907.507		905.776		1		0		1		0		
2268		EDG*		3450		907.507		867.914		1		0		1		0		


2269		A*		161639		904.897		904.918		1		0		1		0		
2269		Dijkstra		7733835		904.897		904.918		1		0		1		0		
2269		JPS		66519		904.897		904.918		1		0		1		0		
2269		EDG*		1116		904.897		845.249		1		0		1		0		


2270		A*		369980		905.997		906.018		1		0		1		0		
2270		Dijkstra		5749932		905.997		906.018		1		0		1		0		
2270		JPS		47552		905.997		906.018		1		0		1		0		
2270		EDG*		1763		905.997		878.688		1		0		1		0		


2271		A*		106284		909.85		947.36		1		0		0		0		
2271		Dijkstra		6506358		909.85		909.876		1		0		1		0		
2271		JPS		73143		909.85		909.876		1		0		1		0		
2271		EDG*		1225		909.85		865.515		1		0		1		0		


2272		A*		95462		910.928		960.491		1		0		0		0		
2272		Dijkstra		8267854		910.928		910.963		1		0		1		0		
2272		JPS		154505		910.928		910.963		1		0		1		0		
2272		EDG*		481		910.928		846.147		1		0		1		0		


2273		A*		326693		911.441		967.247		1		0		0		0		
2273		Dijkstra		6725945		911.441		911.46		1		0		1		0		
2273		JPS		61181		911.441		911.46		1		0		1		0		
2273		EDG*		986		911.441		871.321		1		0		1		0		


2274		A*		377237		908.176		922.262		1		0		0		0		
2274		Dijkstra		8207698		908.176		908.205		1		0		1		0		
2274		JPS		75858		908.176		908.205		1		0		1		0		
2274		EDG*		999		908.176		846.103		1		0		1		0		


2275		A*		247489		911.86		911.874		1		0		1		0		
2275		Dijkstra		6386434		911.86		911.874		1		0		1		0		
2275		JPS		37029		911.86		911.874		1		0		1		0		
2275		EDG*		1078		911.86		868.677		1		0		1		0		


2276		A*		864744		911.897		925.904		1		0		0		0		
2276		Dijkstra		6956709		911.897		910.161		1		0		1		0		
2276		JPS		96502		911.897		910.161		1		0		1		0		
2276		EDG*		1996		911.897		860.84		1		0		1		0		


2277		A*		67940		911.259		911.291		1		0		1		0		
2277		Dijkstra		7612237		911.259		911.291		1		0		1		0		
2277		JPS		80684		911.259		911.291		1		0		1		0		
2277		EDG*		1585		911.259		874.454		1		0		1		0		


2278		A*		87982		910.592		910.636		1		0		1		0		
2278		Dijkstra		7724590		910.592		910.636		1		0		1		0		
2278		JPS		59318		910.592		910.636		1		0		1		0		
2278		EDG*		819		910.592		870.305		1		0		1		0		


2279		A*		832551		911.926		911.946		1		0		1		0		
2279		Dijkstra		5853647		911.926		911.946		1		0		1		0		
2279		JPS		52283		911.926		911.946		1		0		1		0		
2279		EDG*		1553		911.926		857.133		1		0		1		0		


2280		A*		153383		909.573		909.605		1		0		1		0		
2280		Dijkstra		8354827		909.573		909.605		1		0		1		0		
2280		JPS		91219		909.573		909.605		1		0		1		0		
2280		EDG*		1248		909.573		844.849		1		0		1		0		


2281		A*		67748		914.688		914.737		1		0		1		0		
2281		Dijkstra		7790864		914.688		914.737		1		0		1		0		
2281		JPS		64854		914.688		914.737		1		0		1		0		
2281		EDG*		873		914.688		886.009		1		0		1		0		


2282		A*		86412		913.533		913.579		1		0		1		0		
2282		Dijkstra		6641356		913.533		913.579		1		0		1		0		
2282		JPS		126758		913.533		913.579		1		0		1		0		
2282		EDG*		1443		913.533		877.105		1		0		1		0		


2283		A*		536188		912.784		912.803		1		0		1		0		
2283		Dijkstra		6964972		912.784		912.803		1		0		1		0		
2283		JPS		50869		912.784		912.803		1		0		1		0		
2283		EDG*		1424		912.784		862.496		1		0		1		0		


2284		A*		680923		915.97		915.42		1		0		1		0		
2284		Dijkstra		7053443		915.97		915.42		1		0		1		0		
2284		JPS		103430		915.97		915.42		1		0		1		0		
2284		EDG*		3311		915.97		865.795		1		0		1		0		


2285		A*		233981		912.943		912.96		1		0		1		0		
2285		Dijkstra		6623026		912.943		912.96		1		0		1		0		
2285		JPS		54262		912.943		912.96		1		0		1		0		
2285		EDG*		1499		912.943		857.715		1		0		1		0		


2286		A*		556224		912.823		926.921		1		0		0		0		
2286		Dijkstra		8515286		912.823		912.864		1		0		1		0		
2286		JPS		81085		912.823		912.864		1		0		1		0		
2286		EDG*		741		912.823		863.35		1		0		1		0		


2287		A*		907592		914.359		964.863		1		0		0		0		
2287		Dijkstra		7109688		914.359		913.562		1		0		1		0		
2287		JPS		107154		914.359		913.562		1		0		1		0		
2287		EDG*		2594		914.359		859.962		1		0		1		0		


2288		A*		254586		913.573		913.02		1		0		1		0		
2288		Dijkstra		6491456		913.573		913.02		1		0		1		0		
2288		JPS		114585		913.573		913.02		1		0		1		0		
2288		EDG*		1563		913.573		849.85		1		0		1		0		


2289		A*		87900		912.146		911.591		1		0		1		0		
2289		Dijkstra		8698778		912.146		911.591		1		0		1		0		
2289		JPS		128070		912.146		911.591		1		0		1		0		
2289		EDG*		3255		912.146		863.956		1		0		1		0		


2290		A*		68175		913.803		913.834		1		0		1		0		
2290		Dijkstra		8180835		913.803		913.834		1		0		1		0		
2290		JPS		75702		913.803		913.834		1		0		1		0		
2290		EDG*		972		913.803		852.128		1		0		1		0		


2291		A*		280126		918.198		918.218		1		0		1		0		
2291		Dijkstra		7383954		918.198		918.218		1		0		1		0		
2291		JPS		88555		918.198		918.218		1		0		1		0		
2291		EDG*		1130		918.198		859.396		1		0		1		0		


2292		A*		663275		916.765		916.187		1		0		1		0		
2292		Dijkstra		6589318		916.765		916.187		1		0		1		0		
2292		JPS		52903		916.765		916.187		1		0		1		0		
2292		EDG*		2010		916.765		883.494		1		0		1		0		


2293		A*		393626		918.222		955.561		1		0		0		0		
2293		Dijkstra		6150162		918.222		918.247		1		0		1		0		
2293		JPS		96101		918.222		918.247		1		0		1		0		
2293		EDG*		1921		918.222		853.201		1		0		1		0		


2294		A*		76208		917.83		917.88		1		0		1		0		
2294		Dijkstra		5192639		917.83		917.88		1		0		1		0		
2294		JPS		64879		917.83		917.88		1		0		1		0		
2294		EDG*		224		917.83		891.586		1		0		1		0		


2295		A*		352165		917.671		931.775		1		0		0		0		
2295		Dijkstra		6548837		917.671		917.689		1		0		1		0		
2295		JPS		68172		917.671		917.689		1		0		1		0		
2295		EDG*		3438		917.671		865.961		1		0		1		0		


2296		A*		211101		917.46		918.076		1		0		0		0		
2296		Dijkstra		8319681		917.46		916.905		1		0		1		0		
2296		JPS		171360		917.46		916.905		1		0		1		0		
2296		EDG*		2573		917.46		864.6		1		0		1		0		


2297		A*		475557		919.176		967.548		1		0		0		0		
2297		Dijkstra		8275858		919.176		918.619		1		0		1		0		
2297		JPS		93110		919.176		918.619		1		0		1		0		
2297		EDG*		1859		919.176		877.718		1		0		1		0		


2298		A*		807171		917.879		917.904		1		0		1		0		
2298		Dijkstra		8332264		917.879		917.904		1		0		1		0		
2298		JPS		108959		917.879		917.904		1		0		1		0		
2298		EDG*		2589		917.879		861.251		1		0		1		0		


2299		A*		767987		918.205		916.476		1		0		1		0		
2299		Dijkstra		6447196		918.205		916.476		1		0		1		0		
2299		JPS		69270		918.205		916.476		1		0		1		0		
2299		EDG*		5303		918.205		860.835		1		0		1		0		


2300		A*		76465		916.031		914.908		1		0		1		0		
2300		Dijkstra		7367969		916.031		914.908		1		0		1		0		
2300		JPS		61613		916.031		914.908		1		0		1		0		
2300		EDG*		2184		916.031		891.987		1		0		1		0		


2301		A*		184880		923.396		922.264		1		0		1		0		
2301		Dijkstra		8260467		923.396		922.264		1		0		1		0		
2301		JPS		101201		923.396		922.264		1		0		1		0		
2301		EDG*		3204		923.396		903.212		1		0		1		0		


2302		A*		84268		923.034		922.476		1		0		1		0		
2302		Dijkstra		6899252		923.034		922.476		1		0		1		0		
2302		JPS		201188		923.034		922.476		1		0		1		0		
2302		EDG*		4960		923.034		886.458		1		0		1		0		


2303		A*		91537		923.09		938.98		1		0		0		0		
2303		Dijkstra		6766225		923.09		923.136		1		0		1		0		
2303		JPS		84568		923.09		923.136		1		0		1		0		
2303		EDG*		1800		923.09		885.502		1		0		1		0		


2304		A*		147034		922.654		922.675		1		0		1		0		
2304		Dijkstra		7196543		922.654		922.675		1		0		1		0		
2304		JPS		61235		922.654		922.675		1		0		1		0		
2304		EDG*		1359		922.654		867.374		1		0		1		0		


2305		A*		516895		921.678		938.104		1		0		0		0		
2305		Dijkstra		7299461		921.678		921.704		1		0		1		0		
2305		JPS		66889		921.678		921.704		1		0		1		0		
2305		EDG*		2641		921.678		860.662		1		0		1		0		


2306		A*		138975		923.318		975.718		1		0		0		0		
2306		Dijkstra		7996650		923.318		922.176		1		0		1		0		
2306		JPS		136695		923.318		922.176		1		0		1		0		
2306		EDG*		2681		923.318		857.34		1		0		1		0		


2307		A*		570473		923.186		923.203		1		0		1		0		
2307		Dijkstra		7097555		923.186		923.203		1		0		1		0		
2307		JPS		38880		923.186		923.203		1		0		1		0		
2307		EDG*		2018		923.186		869.316		1		0		1		0		


2308		A*		78672		921.911		920.778		1		0		1		0		
2308		Dijkstra		8170781		921.911		920.778		1		0		1		0		
2308		JPS		87341		921.911		920.778		1		0		1		0		
2308		EDG*		1963		921.911		891.146		1		0		1		0		


2309		A*		88368		921.722		921.764		1		0		1		0		
2309		Dijkstra		7500407		921.722		921.764		1		0		1		0		
2309		JPS		78960		921.722		921.764		1		0		1		0		
2309		EDG*		865		921.722		872.843		1		0		1		0		


2310		A*		73587		920.077		918.95		1		0		1		0		
2310		Dijkstra		6576094		920.077		918.95		1		0		1		0		
2310		JPS		76671		920.077		918.95		1		0		1		0		
2310		EDG*		1385		920.077		873.239		1		0		1		0		


2311		A*		290202		924.919		924.93		1		0		1		0		
2311		Dijkstra		7443717		924.919		924.93		1		0		1		0		
