地图名称：London_1_1024.map
算例总数：3410


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		


1807		A*		67404		721.308		721.35		1		0		1		0		
1807		Dijkstra		5059710		721.308		721.35		1		0		1		0		
1807		JPS		54496		721.308		721.35		1		0		1		0		
1807		EDG*		178		721.308		711.756		1		0		1		0		


1808		A*		136582		720.489		732.705		1		0		0		0		
1808		Dijkstra		6441781		720.489		719.348		1		0		1		0		
1808		JPS		69931		720.489		719.348		1		0		1		0		
1808		EDG*		9217		720.489		684.467		1		0		1		0		


1809		A*		71301		722.1		721.549		1		0		1		0		
1809		Dijkstra		4987440		722.1		721.549		1		0		1		0		
1809		JPS		88448		722.1		721.549		1		0		1		0		
1809		EDG*		660		722.1		685.928		1		0		1		0		


1810		A*		74709		721.294		721.318		1		0		1		0		
1810		Dijkstra		6572026		721.294		721.318		1		0		1		0		
1810		JPS		57019		721.294		721.318		1		0		1		0		
1810		EDG*		200		721.294		667.344		1		0		1		0		


1811		A*		720117		724.968		724.989		1		0		1		0		
1811		Dijkstra		7047395		724.968		724.989		1		0		1		0		
1811		JPS		70708		724.968		724.989		1		0		1		0		
1811		EDG*		8122		724.968		679.747		1		0		1		0		


1812		A*		375536		725.342		780.419		1		0		0		0		
1812		Dijkstra		9909006		725.342		724.792		1		0		1		0		
1812		JPS		29918		725.342		724.792		1		0		1		0		
1812		EDG*		11359		725.342		691.246		1		0		1		0		


1813		A*		65671		725.431		725.462		1		0		1		0		
1813		Dijkstra		5676021		725.431		725.462		1		0		1		0		
1813		JPS		22520		725.431		725.462		1		0		1		0		
1813		EDG*		876		725.431		681.192		1		0		1		0		


1814		A*		336842		724.416		753.432		1		0		0		0		
1814		Dijkstra		5923657		724.416		724.431		1		0		1		0		
1814		JPS		40137		724.416		724.431		1		0		1		0		
1814		EDG*		3002		724.416		687.091		1		0		1		0		


1815		A*		78320		727.426		742.319		1		0		0		0		
1815		Dijkstra		6798249		727.426		727.463		1		0		1		0		
1815		JPS		129525		727.426		727.463		1		0		1		0		
1815		EDG*		1580		727.426		702.214		1		0		1		0		


1816		A*		494197		727.434		727.445		1		0		1		0		
1816		Dijkstra		6899853		727.434		716.287		1		0		1		0		
1816		JPS		38096		727.434		716.287		1		0		1		0		
1816		EDG*		4392		727.434		694.226		1		0		1		0		


1817		A*		87348		727.087		730.734		1		0		0		0		
1817		Dijkstra		3265183		727.087		725.948		1		0		1		0		
1817		JPS		48007		727.087		725.948		1		0		1		0		
1817		EDG*		2954		727.087		696.322		1		0		1		0		


1818		A*		80670		725.786		724.063		1		0		1		0		
1818		Dijkstra		7301528		725.786		724.063		1		0		1		0		
1818		JPS		44288		725.786		724.063		1		0		1		0		
1818		EDG*		2354		725.786		692.323		1		0		1		0		


1819		A*		89421		725.056		724.489		1		0		1		0		
1819		Dijkstra		3388401		725.056		724.489		1		0		1		0		
1819		JPS		42093		725.056		724.489		1		0		1		0		
1819		EDG*		1586		725.056		673.27		1		0		1		0		


1820		A*		144377		725.016		725.048		1		0		1		0		
1820		Dijkstra		3027549		725.016		725.048		1		0		1		0		
1820		JPS		17855		725.016		725.048		1		0		1		0		
1820		EDG*		5562		725.016		685.304		1		0		1		0		


1821		A*		535574		731.215		731.231		1		0		1		0		
1821		Dijkstra		6789352		731.215		731.231		1		0		1		0		
1821		JPS		40881		731.215		731.231		1		0		1		0		
1821		EDG*		980		731.215		697.215		1		0		1		0		


1822		A*		148139		730.389		771.532		1		0		0		0		
1822		Dijkstra		7133885		730.389		730.419		1		0		1		0		
1822		JPS		58311		730.389		730.419		1		0		1		0		
1822		EDG*		7994		730.389		696.855		1		0		1		0		


1823		A*		174279		730.831		730.26		1		0		1		0		
1823		Dijkstra		6306037		730.831		718.959		1		0		1		0		
1823		JPS		41886		730.831		718.959		1		0		1		0		
1823		EDG*		3391		730.831		705.065		1		0		1		0		


1824		A*		718009		729.997		730.018		1		0		1		0		
1824		Dijkstra		5403436		729.997		730.018		1		0		1		0		
1824		JPS		51110		729.997		730.018		1		0		1		0		
1824		EDG*		6167		729.997		681.474		1		0		1		0		


1825		A*		1331687		730.855		730.875		1		0		1		0		
1825		Dijkstra		6353795		730.855		730.875		1		0		1		0		
1825		JPS		68878		730.855		730.875		1		0		1		0		
1825		EDG*		3921		730.855		685.721		1		0		1		0		


1826		A*		630067		731.904		731.348		1		0		1		0		
1826		Dijkstra		3868121		731.904		731.348		1		0		1		0		
1826		JPS		30720		731.904		731.348		1		0		1		0		
1826		EDG*		2827		731.904		688.786		1		0		1		0		


1827		A*		366109		730.019		730.03		1		0		1		0		
1827		Dijkstra		6824541		730.019		730.03		1		0		1		0		
1827		JPS		33752		730.019		730.03		1		0		1		0		
1827		EDG*		1034		730.019		693.131		1		0		1		0		


1828		A*		918402		728.95		778.705		1		0		0		0		
1828		Dijkstra		6587205		728.95		728.39		1		0		1		0		
1828		JPS		72601		728.95		728.39		1		0		1		0		
1828		EDG*		4531		728.95		685.765		1		0		1		0		


1829		A*		1184987		728.316		727.745		1		0		1		0		
1829		Dijkstra		6056307		728.316		727.745		1		0		1		0		
1829		JPS		65367		728.316		727.745		1		0		1		0		
1829		EDG*		8502		728.316		695.472		1		0		1		0		


1830		A*		232394		730.342		814.248		1		0		0		0		
1830		Dijkstra		4507590		730.342		729.792		1		0		1		0		
1830		JPS		21092		730.342		729.792		1		0		1		0		
1830		EDG*		2597		730.342		699.802		1		0		1		0		


1831		A*		687004		735.049		735.059		1		0		1		0		
1831		Dijkstra		5625829		735.049		735.059		1		0		1		0		
1831		JPS		34671		735.049		735.059		1		0		1		0		
1831		EDG*		1030		735.049		708.761		1		0		1		0		


1832		A*		86129		732.019		731.445		1		0		1		0		
1832		Dijkstra		4368512		732.019		731.445		1		0		1		0		
1832		JPS		37680		732.019		731.445		1		0		1		0		
1832		EDG*		1099		732.019		696.474		1		0		1		0		


1833		A*		159787		734.328		732.589		1		0		1		0		
1833		Dijkstra		3601308		734.328		732.589		1		0		1		0		
1833		JPS		36547		734.328		732.589		1		0		1		0		
1833		EDG*		9569		734.328		697.397		1		0		1		0		


1834		A*		218049		733.96		732.802		1		0		1		0		
1834		Dijkstra		4317335		733.96		732.802		1		0		1		0		
1834		JPS		45528		733.96		732.802		1		0		1		0		
1834		EDG*		6784		733.96		705.916		1		0		1		0		


1835		A*		819043		733.477		747.947		1		0		0		0		
1835		Dijkstra		2477003		733.477		689.046		1		0		1		0		
1835		JPS		51366		733.477		689.046		1		0		1		0		
1835		EDG*		4191		733.477		703.629		1		0		1		0		


1836		A*		1046183		734.208		733.63		1		0		1		0		
1836		Dijkstra		6630824		734.208		733.63		1		0		1		0		
1836		JPS		49220		734.208		733.63		1		0		1		0		
1836		EDG*		1904		734.208		713.46		1		0		1		0		


1837		A*		647281		734.543		734.577		1		0		1		0		
1837		Dijkstra		5293114		734.543		734.577		1		0		1		0		
1837		JPS		65601		734.543		734.577		1		0		1		0		
1837		EDG*		2675		734.543		695.135		1		0		1		0		


1838		A*		608906		734.443		761.047		1		0		0		0		
1838		Dijkstra		5215383		734.443		733.891		1		0		1		0		
1838		JPS		61073		734.443		733.891		1		0		1		0		
1838		EDG*		9626		734.443		698.482		1		0		1		0		


1839		A*		829502		735.95		732.119		1		0		1		0		
1839		Dijkstra		3866720		735.95		731.29		1		0		1		0		
1839		JPS		44954		735.95		731.29		1		0		1		0		
1839		EDG*		3676		735.95		687.479		1		0		1		0		


1840		A*		210895		734.897		735.503		1		0		0		0		
1840		Dijkstra		7028146		734.897		733.746		1		0		1		0		
1840		JPS		84204		734.897		733.746		1		0		1		0		
1840		EDG*		1697		734.897		686.699		1		0		1		0		


1841		A*		113699		736.578		737.333		1		0		0		0		
1841		Dijkstra		4189586		736.578		734.847		1		0		1		0		
1841		JPS		89787		736.578		734.847		1		0		1		0		
1841		EDG*		3339		736.578		690.623		1		0		1		0		


1842		A*		152231		739.205		756.947		1		0		0		0		
1842		Dijkstra		7854834		739.205		738.648		1		0		1		0		
1842		JPS		34312		739.205		738.648		1		0		1		0		
1842		EDG*		3619		739.205		701.276		1		0		1		0		


1843		A*		474025		737.458		751.56		1		0		0		0		
1843		Dijkstra		6651861		737.458		737.474		1		0		1		0		
1843		JPS		47534		737.458		737.474		1		0		1		0		
1843		EDG*		3366		737.458		697.416		1		0		1		0		


1844		A*		320243		737.756		737.206		1		0		1		0		
1844		Dijkstra		6636041		737.756		737.206		1		0		1		0		
1844		JPS		39876		737.756		737.206		1		0		1		0		
1844		EDG*		6465		737.756		706.91		1		0		1		0		


1845		A*		730193		737.524		736.375		1		0		1		0		
1845		Dijkstra		6190682		737.524		736.375		1		0		1		0		
1845		JPS		55214		737.524		736.375		1		0		1		0		
1845		EDG*		6664		737.524		690.962		1		0		1		0		


1846		A*		695862		737.482		779.789		1		0		0		0		
1846		Dijkstra		7330967		737.482		736.332		1		0		1		0		
1846		JPS		73328		737.482		736.332		1		0		1		0		
1846		EDG*		7554		737.482		711.419		1		0		1		0		


1847		A*		360748		739.484		802.646		1		0		0		0		
1847		Dijkstra		5755572		739.484		739.52		1		0		1		0		
1847		JPS		23076		739.484		739.52		1		0		1		0		
1847		EDG*		4982		739.484		707.668		1		0		1		0		


1848		A*		562465		737.328		744.733		1		0		0		0		
1848		Dijkstra		6521110		737.328		736.76		1		0		1		0		
1848		JPS		62457		737.328		736.76		1		0		1		0		
1848		EDG*		2278		737.328		690.478		1		0		1		0		


1849		A*		331952		737.96		736.802		1		0		1		0		
1849		Dijkstra		5150082		737.96		736.802		1		0		1		0		
1849		JPS		24674		737.96		736.802		1		0		1		0		
1849		EDG*		4422		737.96		716.505		1		0		1		0		


1850		A*		1281864		737.299		737.317		1		0		1		0		
1850		Dijkstra		6790507		737.299		737.317		1		0		1		0		
1850		JPS		65588		737.299		737.317		1		0		1		0		
1850		EDG*		3922		737.299		705.924		1		0		1		0		


1851		A*		1477143		741.108		740.53		1		0		1		0		
1851		Dijkstra		6920346		741.108		740.53		1		0		1		0		
1851		JPS		65026		741.108		740.53		1		0		1		0		
1851		EDG*		2051		741.108		717.407		1		0		1		0		


1852		A*		306520		740.767		740.204		1		0		1		0		
1852		Dijkstra		5840267		740.767		740.204		1		0		1		0		
1852		JPS		20218		740.767		740.204		1		0		1		0		
1852		EDG*		6316		740.767		718.634		1		0		1		0		


1853		A*		271024		741.975		740.834		1		0		1		0		
1853		Dijkstra		8349461		741.975		740.834		1		0		1		0		
1853		JPS		73410		741.975		740.834		1		0		1		0		
1853		EDG*		5137		741.975		701.016		1		0		1		0		


1854		A*		313531		743.404		771.832		1		0		0		0		
1854		Dijkstra		6752245		743.404		742.831		1		0		1		0		
1854		JPS		34129		743.404		742.831		1		0		1		0		
1854		EDG*		2664		743.404		704.493		1		0		1		0		


1855		A*		294552		740.619		740.062		1		0		1		0		
1855		Dijkstra		7104910		740.619		740.062		1		0		1		0		
1855		JPS		56640		740.619		740.062		1		0		1		0		
1855		EDG*		1610		740.619		688.717		1		0		1		0		


1856		A*		316511		740.434		769.446		1		0		0		0		
1856		Dijkstra		6414702		740.434		740.445		1		0		1		0		
1856		JPS		32967		740.434		740.445		1		0		1		0		
1856		EDG*		1988		740.434		703.139		1		0		1		0		


1857		A*		236591		740.144		738.403		1		0		1		0		
1857		Dijkstra		4328518		740.144		738.403		1		0		1		0		
1857		JPS		46622		740.144		738.403		1		0		1		0		
1857		EDG*		4692		740.144		718.574		1		0		1		0		


1858		A*		580613		740.382		739.818		1		0		1		0		
1858		Dijkstra		6038558		740.382		739.818		1		0		1		0		
1858		JPS		41988		740.382		739.818		1		0		1		0		
1858		EDG*		9873		740.382		699.206		1		0		1		0		


1859		A*		237944		742.838		742.861		1		0		1		0		
1859		Dijkstra		8011003		742.838		742.861		1		0		1		0		
1859		JPS		47454		742.838		742.861		1		0		1		0		
1859		EDG*		209		742.838		686.339		1		0		1		0		


1860		A*		116546		740.958		770.133		1		0		0		0		
1860		Dijkstra		3136829		740.958		739.82		1		0		1		0		
1860		JPS		27127		740.958		739.82		1		0		1		0		
1860		EDG*		8697		740.958		717.385		1		0		1		0		


1861		A*		73731		747.678		758.447		1		0		0		0		
1861		Dijkstra		5288246		747.678		747.704		1		0		1		0		
1861		JPS		58387		747.678		747.704		1		0		1		0		
1861		EDG*		1310		747.678		699.115		1		0		1		0		


1862		A*		1467121		744.891		744.333		1		0		1		0		
1862		Dijkstra		6869781		744.891		744.333		1		0		1		0		
1862		JPS		86908		744.891		744.333		1		0		1		0		
1862		EDG*		4308		744.891		697.946		1		0		1		0		


1863		A*		129900		747.561		787.391		1		0		0		0		
1863		Dijkstra		3981593		747.561		747.591		1		0		1		0		
1863		JPS		38834		747.561		747.591		1		0		1		0		
1863		EDG*		1458		747.561		699.102		1		0		1		0		


1864		A*		666350		747.512		747.704		1		0		0		0		
1864		Dijkstra		5106314		747.512		746.946		1		0		1		0		
1864		JPS		55449		747.512		746.946		1		0		1		0		
1864		EDG*		14402		747.512		700.152		1		0		1		0		


1865		A*		551364		744.777		744.202		1		0		1		0		
1865		Dijkstra		6673993		744.777		744.202		1		0		1		0		
1865		JPS		46211		744.777		744.202		1		0		1		0		
1865		EDG*		1356		744.777		708.417		1		0		1		0		


1866		A*		72492		746.183		750.364		1		0		0		0		
1866		Dijkstra		7394032		746.183		746.221		1		0		1		0		
1866		JPS		46362		746.183		746.221		1		0		1		0		
1866		EDG*		582		746.183		714.997		1		0		1		0		


1867		A*		464591		746.539		746.544		1		0		1		0		
1867		Dijkstra		5904094		746.539		746.544		1		0		1		0		
1867		JPS		20882		746.539		746.544		1		0		1		0		
1867		EDG*		867		746.539		728.68		1		0		1		0		


1868		A*		239742		745.382		752.032		1		0		0		0		
1868		Dijkstra		6423503		745.382		745.404		1		0		1		0		
1868		JPS		45282		745.382		745.404		1		0		1		0		
1868		EDG*		1075		745.382		690.489		1		0		1		0		


1869		A*		457071		744.522		744.53		1		0		1		0		
1869		Dijkstra		5664898		744.522		744.53		1		0		1		0		
1869		JPS		26217		744.522		744.53		1		0		1		0		
1869		EDG*		5451		744.522		721.554		1		0		1		0		


1870		A*		431661		744.563		763.631		1		0		0		0		
1870		Dijkstra		7736436		744.563		744.573		1		0		1		0		
1870		JPS		37808		744.563		744.573		1		0		1		0		
1870		EDG*		3079		744.563		719.555		1		0		1		0		


1871		A*		1069172		751.156		753.231		1		0		0		0		
1871		Dijkstra		6940907		751.156		750.003		1		0		1		0		
1871		JPS		60394		751.156		750.003		1		0		1		0		
1871		EDG*		6544		751.156		730.318		1		0		1		0		


1872		A*		101802		748.886		791.19		1		0		0		0		
1872		Dijkstra		8534841		748.886		748.92		1		0		1		0		
1872		JPS		50168		748.886		748.92		1		0		1		0		
1872		EDG*		4202		748.886		708.785		1		0		1		0		


1873		A*		223272		750.046		750.076		1		0		1		0		
1873		Dijkstra		5680039		750.046		750.076		1		0		1		0		
1873		JPS		59014		750.046		750.076		1		0		1		0		
1873		EDG*		806		750.046		705.783		1		0		1		0		


1874		A*		561773		751.22		750.644		1		0		1		0		
1874		Dijkstra		3862742		751.22		750.644		1		0		1		0		
1874		JPS		31877		751.22		750.644		1		0		1		0		
1874		EDG*		2215		751.22		721.081		1		0		1		0		


1875		A*		199837		751.222		750.661		1		0		1		0		
1875		Dijkstra		7710683		751.222		750.661		1		0		1		0		
1875		JPS		40148		751.222		750.661		1		0		1		0		
1875		EDG*		2259		751.222		697.504		1		0		1		0		


1876		A*		386728		751.907		751.916		1		0		1		0		
1876		Dijkstra		6098227		751.907		751.916		1		0		1		0		
1876		JPS		26992		751.907		751.916		1		0		1		0		
1876		EDG*		3051		751.907		718.077		1		0		1		0		


1877		A*		127742		750.212		758.078		1		0		0		0		
1877		Dijkstra		4688121		750.212		737.364		1		0		1		0		
1877		JPS		86948		750.212		737.364		1		0		1		0		
1877		EDG*		3268		750.212		715.581		1		0		1		0		


1878		A*		908221		750.649		750.09		1		0		1		0		
1878		Dijkstra		4949144		750.649		750.09		1		0		1		0		
1878		JPS		54093		750.649		750.09		1		0		1		0		
1878		EDG*		8861		750.649		707.552		1		0		1		0		


1879		A*		1018254		749.701		735.075		1		0		1		0		
1879		Dijkstra		6011677		749.701		735.075		1		0		1		0		
1879		JPS		78678		749.701		735.075		1		0		1		0		
1879		EDG*		3847		749.701		711.03		1		0		1		0		


1880		A*		240582		750.198		749.046		1		0		1		0		
1880		Dijkstra		3890638		750.198		749.046		1		0		1		0		
1880		JPS		72475		750.198		749.046		1		0		1		0		
1880		EDG*		10407		750.198		707.9		1		0		1		0		


1881		A*		162489		753.153		812.45		1		0		0		0		
1881		Dijkstra		3836266		753.153		752.606		1		0		1		0		
1881		JPS		44093		753.153		752.606		1		0		1		0		
1881		EDG*		4135		753.153		725.454		1		0		1		0		


1882		A*		639791		753.568		753.606		1		0		1		0		
1882		Dijkstra		5308372		753.568		753.606		1		0		1		0		
1882		JPS		44849		753.568		753.606		1		0		1		0		
1882		EDG*		2224		753.568		724.215		1		0		1		0		


1883		A*		66347		754.148		754.193		1		0		1		0		
1883		Dijkstra		6482509		754.148		754.193		1		0		1		0		
1883		JPS		51776		754.148		754.193		1		0		1		0		
1883		EDG*		205		754.148		747.589		1		0		1		0		


1884		A*		521015		753.056		753.075		1		0		1		0		
1884		Dijkstra		6395011		753.056		753.075		1		0		1		0		
1884		JPS		50278		753.056		753.075		1		0		1		0		
1884		EDG*		2063		753.056		705.977		1		0		1		0		


1885		A*		1044046		753.026		753.046		1		0		1		0		
1885		Dijkstra		4729930		753.026		753.046		1		0		1		0		
1885		JPS		47694		753.026		753.046		1		0		1		0		
1885		EDG*		9382		753.026		712.046		1		0		1		0		


1886		A*		300670		752.833		752.862		1		0		1		0		
1886		Dijkstra		7722268		752.833		752.862		1		0		1		0		
1886		JPS		28035		752.833		752.862		1		0		1		0		
1886		EDG*		3963		752.833		714.049		1		0		1		0		


1887		A*		377606		752.578		752.019		1		0		1		0		
1887		Dijkstra		8231797		752.578		752.019		1		0		1		0		
1887		JPS		58547		752.578		752.019		1		0		1		0		
1887		EDG*		1255		752.578		696.937		1		0		1		0		


1888		A*		239946		752.732		789.661		1		0		0		0		
1888		Dijkstra		5285849		752.732		752.762		1		0		1		0		
1888		JPS		65565		752.732		752.762		1		0		1		0		
1888		EDG*		2188		752.732		706.516		1		0		1		0		


1889		A*		83631		754.325		752.606		1		0		1		0		
1889		Dijkstra		5360988		754.325		752.606		1		0		1		0		
1889		JPS		88903		754.325		752.606		1		0		1		0		
1889		EDG*		3848		754.325		725.468		1		0		1		0		


1890		A*		397936		752.94		752.392		1		0		1		0		
1890		Dijkstra		6640608		752.94		752.392		1		0		1		0		
1890		JPS		57402		752.94		752.392		1		0		1		0		
1890		EDG*		2764		752.94		733.566		1		0		1		0		


1891		A*		604937		758.938		758.961		1		0		1		0		
1891		Dijkstra		7722004		758.938		758.961		1		0		1		0		
1891		JPS		39267		758.938		758.961		1		0		1		0		
1891		EDG*		7988		758.938		735.681		1		0		1		0		


1892		A*		446633		757.96		756.802		1		0		1		0		
1892		Dijkstra		6505648		757.96		756.802		1		0		1		0		
1892		JPS		51127		757.96		756.802		1		0		1		0		
1892		EDG*		3882		757.96		733.85		1		0		1		0		


1893		A*		959096		759.032		759.045		1		0		1		0		
1893		Dijkstra		5289336		759.032		759.045		1		0		1		0		
1893		JPS		35957		759.032		759.045		1		0		1		0		
1893		EDG*		1616		759.032		736.878		1		0		1		0		


1894		A*		68719		756.171		756.206		1		0		1		0		
1894		Dijkstra		7037435		756.171		756.206		1		0		1		0		
1894		JPS		52883		756.171		756.206		1		0		1		0		
1894		EDG*		1846		756.171		723.865		1		0		1		0		


1895		A*		233457		759.323		763.49		1		0		0		0		
1895		Dijkstra		4481693		759.323		759.347		1		0		1		0		
1895		JPS		68255		759.323		759.347		1		0		1		0		
1895		EDG*		3359		759.323		703.859		1		0		1		0		


1896		A*		213953		756.715		699.091		1		0		1		0		
1896		Dijkstra		4986330		756.715		699.091		1		0		1		0		
1896		JPS		45582		756.715		699.091		1		0		1		0		
1896		EDG*		2106		756.715		720.665		1		0		1		0		


1897		A*		400326		758.134		776.391		1		0		0		0		
1897		Dijkstra		6695795		758.134		758.162		1		0		1		0		
1897		JPS		80913		758.134		758.162		1		0		1		0		
1897		EDG*		6080		758.134		710.91		1		0		1		0		


1898		A*		675431		756.394		756.418		1		0		1		0		
1898		Dijkstra		5331214		756.394		756.418		1		0		1		0		
1898		JPS		33175		756.394		756.418		1		0		1		0		
1898		EDG*		3544		756.394		718.379		1		0		1		0		


1899		A*		65887		756.977		757.022		1		0		1		0		
1899		Dijkstra		6245890		756.977		757.022		1		0		1		0		
1899		JPS		34972		756.977		757.022		1		0		1		0		
1899		EDG*		206		756.977		750.417		1		0		1		0		


1900		A*		1039191		757.98		837.977		1		0		0		0		
1900		Dijkstra		5549052		757.98		758.004		1		0		1		0		
1900		JPS		31251		757.98		758.004		1		0		1		0		
1900		EDG*		3858		757.98		715.457		1		0		1		0		


1901		A*		149913		761.429		783.06		1		0		0		0		
1901		Dijkstra		3902637		761.429		760.86		1		0		1		0		
1901		JPS		38362		761.429		760.86		1		0		1		0		
1901		EDG*		2125		761.429		719.426		1		0		1		0		


1902		A*		172194		762.009		831.545		1		0		0		0		
1902		Dijkstra		6010985		762.009		762.032		1		0		1		0		
1902		JPS		64285		762.009		762.032		1		0		1		0		
1902		EDG*		3483		762.009		724.557		1		0		1		0		


1903		A*		79798		762.181		762.204		1		0		1		0		
1903		Dijkstra		4123693		762.181		762.204		1		0		1		0		
1903		JPS		35582		762.181		762.204		1		0		1		0		
1903		EDG*		2058		762.181		723.973		1		0		1		0		


1904		A*		938000		762.909		792.061		1		0		0		0		
1904		Dijkstra		4278002		762.909		761.761		1		0		1		0		
1904		JPS		86064		762.909		761.761		1		0		1		0		
1904		EDG*		3476		762.909		722.451		1		0		1		0		


1905		A*		1335522		761.495		762.833		1		0		0		0		
1905		Dijkstra		6826216		761.495		760.347		1		0		1		0		
1905		JPS		78815		761.495		760.347		1		0		1		0		
1905		EDG*		6584		761.495		719.47		1		0		1		0		


1906		A*		79751		762.828		772.234		1		0		0		0		
1906		Dijkstra		5295255		762.828		762.863		1		0		1		0		
1906		JPS		87893		762.828		762.863		1		0		1		0		
1906		EDG*		448		762.828		721.642		1		0		1		0		


1907		A*		183412		760.779		792.032		1		0		0		0		
1907		Dijkstra		4582876		760.779		760.804		1		0		1		0		
1907		JPS		65873		760.779		760.804		1		0		1		0		
1907		EDG*		5994		760.779		720.086		1		0		1		0		


1908		A*		65771		761.604		761.651		1		0		1		0		
1908		Dijkstra		6151354		761.604		761.651		1		0		1		0		
1908		JPS		46897		761.604		761.651		1		0		1		0		
1908		EDG*		190		761.604		760.148		1		0		1		0		


1909		A*		947532		760.715		768.206		1		0		0		0		
1909		Dijkstra		6480151		760.715		760.748		1		0		1		0		
1909		JPS		53852		760.715		760.748		1		0		1		0		
1909		EDG*		6141		760.715		724.833		1		0		1		0		


1910		A*		585752		760.149		760.159		1		0		1		0		
1910		Dijkstra		5641083		760.149		760.159		1		0		1		0		
1910		JPS		41871		760.149		760.159		1		0		1		0		
1910		EDG*		1031		760.149		734.036		1		0		1		0		


1911		A*		197659		766.833		835.06		1		0		0		0		
1911		Dijkstra		4264066		766.833		765.691		1		0		1		0		
1911		JPS		91694		766.833		765.691		1		0		1		0		
1911		EDG*		3875		766.833		724.657		1		0		1		0		


1912		A*		276840		764.82		784.148		1		0		0		0		
1912		Dijkstra		4000517		764.82		764.262		1		0		1		0		
1912		JPS		44378		764.82		764.262		1		0		1		0		
1912		EDG*		6073		764.82		721.768		1		0		1		0		


1913		A*		629122		766.963		780.847		1		0		0		0		
1913		Dijkstra		4808757		766.963		766.99		1		0		1		0		
1913		JPS		49345		766.963		766.99		1		0		1		0		
1913		EDG*		16049		766.963		718.724		1		0		1		0		


1914		A*		98576		765.958		783.419		1		0		0		0		
1914		Dijkstra		3556756		765.958		764.82		1		0		1		0		
1914		JPS		34187		765.958		764.82		1		0		1		0		
1914		EDG*		5303		765.958		736.484		1		0		1		0		


1915		A*		424903		765.294		791.275		1		0		0		0		
1915		Dijkstra		5618748		765.294		765.318		1		0		1		0		
1915		JPS		83921		765.294		765.318		1		0		1		0		
1915		EDG*		2616		765.294		716.37		1		0		1		0		


1916		A*		836041		765.311		765.332		1		0		1		0		
1916		Dijkstra		5219757		765.311		765.332		1		0		1		0		
1916		JPS		53382		765.311		765.332		1		0		1		0		
1916		EDG*		4247		765.311		711.949		1		0		1		0		


1917		A*		70769		765.401		765.434		1		0		1		0		
1917		Dijkstra		8406539		765.401		765.434		1		0		1		0		
1917		JPS		32599		765.401		765.434		1		0		1		0		
1917		EDG*		1861		765.401		726.609		1		0		1		0		


1918		A*		437982		767.973		767.988		1		0		1		0		
1918		Dijkstra		7397160		767.973		767.988		1		0		1		0		
1918		JPS		32900		767.973		767.988		1		0		1		0		
1918		EDG*		1753		767.973		717.635		1		0		1		0		


1919		A*		66743		764.798		764.835		1		0		1		0		
1919		Dijkstra		6512429		764.798		764.835		1		0		1		0		
1919		JPS		26393		764.798		764.835		1		0		1		0		
1919		EDG*		194		764.798		725.385		1		0		1		0		


1920		A*		66431		765.519		765.548		1		0		1		0		
1920		Dijkstra		7115973		765.519		765.548		1		0		1		0		
1920		JPS		45396		765.519		765.548		1		0		1		0		
1920		EDG*		1201		765.519		715.031		1		0		1		0		


1921		A*		414604		769.904		787.334		1		0		0		0		
1921		Dijkstra		5171660		769.904		769.933		1		0		1		0		
1921		JPS		50128		769.904		769.933		1		0		1		0		
1921		EDG*		7400		769.904		728.533		1		0		1		0		


1922		A*		239397		771.833		770.691		1		0		1		0		
1922		Dijkstra		5472184		771.833		770.691		1		0		1		0		
1922		JPS		45072		771.833		770.691		1		0		1		0		
1922		EDG*		5312		771.833		747.304		1		0		1		0		


1923		A*		1402264		770.975		828.462		1		0		0		0		
1923		Dijkstra		7498818		770.975		770.419		1		0		1		0		
1923		JPS		94668		770.975		770.419		1		0		1		0		
1923		EDG*		11405		770.975		736.24		1		0		1		0		


1924		A*		1689479		769.563		744.876		1		0		1		0		
1924		Dijkstra		7804248		769.563		744.876		1		0		1		0		
1924		JPS		70348		769.563		744.876		1		0		1		0		
1924		EDG*		5810		769.563		726.045		1		0		1		0		


1925		A*		567524		771.688		755.616		1		0		1		0		
1925		Dijkstra		6152738		771.688		755.616		1		0		1		0		
1925		JPS		50937		771.688		755.616		1		0		1		0		
1925		EDG*		5284		771.688		738.58		1		0		1		0		


1926		A*		312771		769.635		769.644		1		0		1		0		
1926		Dijkstra		5673629		769.635		769.644		1		0		1		0		
1926		JPS		38561		769.635		769.644		1		0		1		0		
1926		EDG*		4652		769.635		740.942		1		0		1		0		


1927		A*		175934		768.897		775.547		1		0		0		0		
1927		Dijkstra		4923715		768.897		768.918		1		0		1		0		
1927		JPS		68568		768.897		768.918		1		0		1		0		
1927		EDG*		3530		768.897		723.543		1		0		1		0		


1928		A*		841753		771.813		771.246		1		0		1		0		
1928		Dijkstra		5324108		771.813		771.246		1		0		1		0		
1928		JPS		44619		771.813		771.246		1		0		1		0		
1928		EDG*		10361		771.813		726.324		1		0		1		0		


