地图名称：Denver_1_1024.map
算例总数：3770


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2899		JPS		161188		1156.69		1156.74		1		0		1		0		
2899		EDG*		362		1156.69		1073.08		1		0		1		0		


2900		A*		109228		1158.78		1158.24		1		0		1		0		
2900		Dijkstra		8628555		1158.78		1158.24		1		0		1		0		
2900		JPS		407932		1158.78		1158.24		1		0		1		0		
2900		EDG*		1666		1158.78		1090.84		1		0		1		0		


2901		A*		119269		1162.71		1187.59		1		0		0		0		
2901		Dijkstra		8682339		1162.71		1162.77		1		0		1		0		
2901		JPS		123370		1162.71		1162.77		1		0		1		0		
2901		EDG*		779		1162.71		1099.45		1		0		1		0		


2902		A*		72573		1160.44		1159.32		1		0		1		0		
2902		Dijkstra		8835063		1160.44		1159.32		1		0		1		0		
2902		JPS		134035		1160.44		1159.32		1		0		1		0		
2902		EDG*		1143		1160.44		1103.5		1		0		1		0		


2903		A*		72443		1163.48		1161.78		1		0		1		0		
2903		Dijkstra		9279887		1163.48		1161.78		1		0		1		0		
2903		JPS		153286		1163.48		1161.78		1		0		1		0		
2903		EDG*		893		1163.48		1133.4		1		0		1		0		


2904		A*		472645		1162.79		1162.25		1		0		1		0		
2904		Dijkstra		8765658		1162.79		1162.25		1		0		1		0		
2904		JPS		333691		1162.79		1162.25		1		0		1		0		
2904		EDG*		2082		1162.79		1131.93		1		0		1		0		


2905		A*		73997		1163.29		1196.14		1		0		0		0		
2905		Dijkstra		9012134		1163.29		1163.34		1		0		1		0		
2905		JPS		312439		1163.29		1163.34		1		0		1		0		
2905		EDG*		933		1163.29		1111.59		1		0		1		0		


2906		A*		144010		1161.61		1161.65		1		0		1		0		
2906		Dijkstra		8460075		1161.61		1161.65		1		0		1		0		
2906		JPS		126945		1161.61		1161.65		1		0		1		0		
2906		EDG*		1621		1161.61		1083.27		1		0		1		0		


2907		A*		1365118		1160.23		1159.09		1		0		1		0		
2907		Dijkstra		8743867		1160.23		1159.09		1		0		1		0		
2907		JPS		303592		1160.23		1159.09		1		0		1		0		
2907		EDG*		2289		1160.23		1111.39		1		0		1		0		


2908		A*		71320		1160.83		1204.22		1		0		0		0		
2908		Dijkstra		9230367		1160.83		1159.71		1		0		1		0		
2908		JPS		265827		1160.83		1159.71		1		0		1		0		
2908		EDG*		767		1160.83		1098.62		1		0		1		0		


2909		A*		847177		1163.4		1162.85		1		0		1		0		
2909		Dijkstra		8893014		1163.4		1162.85		1		0		1		0		
2909		JPS		393660		1163.4		1162.85		1		0		1		0		
2909		EDG*		737		1163.4		1077.67		1		0		1		0		


2910		A*		70687		1162.87		1162.34		1		0		1		0		
2910		Dijkstra		8728455		1162.87		1162.34		1		0		1		0		
2910		JPS		338164		1162.87		1162.34		1		0		1		0		
2910		EDG*		1655		1162.87		1118.15		1		0		1		0		


2911		A*		74828		1165.86		1195.78		1		0		0		0		
2911		Dijkstra		8825825		1165.86		1165.32		1		0		1		0		
2911		JPS		188416		1165.86		1165.32		1		0		1		0		
2911		EDG*		2319		1165.86		1104.42		1		0		1		0		


2912		A*		74011		1167.85		1186.05		1		0		0		0		
2912		Dijkstra		8878748		1167.85		1167.89		1		0		1		0		
2912		JPS		237142		1167.85		1167.89		1		0		1		0		
2912		EDG*		261		1167.85		1087.41		1		0		1		0		


2913		A*		258099		1167.28		1228.84		1		0		0		0		
2913		Dijkstra		8182582		1167.28		1164.41		1		0		1		0		
2913		JPS		117542		1167.28		1164.41		1		0		1		0		
2913		EDG*		3553		1167.28		1126.06		1		0		1		0		


2914		A*		1239842		1167.91		1177.9		1		0		0		0		
2914		Dijkstra		8611708		1167.91		1167.36		1		0		1		0		
2914		JPS		446291		1167.91		1167.36		1		0		1		0		
2914		EDG*		2634		1167.91		1100.84		1		0		1		0		


2915		A*		72990		1166.29		1164.6		1		0		1		0		
2915		Dijkstra		9222360		1166.29		1164.6		1		0		1		0		
2915		JPS		102075		1166.29		1164.6		1		0		1		0		
2915		EDG*		1264		1166.29		1135.26		1		0		1		0		


2916		A*		74279		1164.09		1235.02		1		0		0		0		
2916		Dijkstra		8717012		1164.09		1164.15		1		0		1		0		
2916		JPS		120409		1164.09		1164.15		1		0		1		0		
2916		EDG*		789		1164.09		1142.14		1		0		1		0		


2917		A*		237378		1167.34		1176.75		1		0		0		0		
2917		Dijkstra		8701628		1167.34		1163.28		1		0		1		0		
2917		JPS		503002		1167.34		1163.28		1		0		1		0		
2917		EDG*		3365		1167.34		1104.58		1		0		1		0		


2918		A*		84560		1166.11		1212.42		1		0		0		0		
2918		Dijkstra		8430284		1166.11		1165.56		1		0		1		0		
2918		JPS		366169		1166.11		1165.56		1		0		1		0		
2918		EDG*		759		1166.11		1080.3		1		0		1		0		


2919		A*		77089		1164.01		1162.31		1		0		1		0		
2919		Dijkstra		8628987		1164.01		1162.31		1		0		1		0		
2919		JPS		382946		1164.01		1162.31		1		0		1		0		
2919		EDG*		1745		1164.01		1117.62		1		0		1		0		


2920		A*		79764		1164.24		1262.69		1		0		0		0		
2920		Dijkstra		8573237		1164.24		1163.12		1		0		1		0		
2920		JPS		233901		1164.24		1163.12		1		0		1		0		
2920		EDG*		2543		1164.24		1101.26		1		0		1		0		


2921		A*		288579		1169.45		1189.24		1		0		0		0		
2921		Dijkstra		8695016		1169.45		1167.74		1		0		1		0		
2921		JPS		405408		1169.45		1167.74		1		0		1		0		
2921		EDG*		2088		1169.45		1095.93		1		0		1		0		


2922		A*		77828		1169.93		1168.22		1		0		1		0		
2922		Dijkstra		8808195		1169.93		1168.22		1		0		1		0		
2922		JPS		300686		1169.93		1168.22		1		0		1		0		
2922		EDG*		2139		1169.93		1131.41		1		0		1		0		


2923		A*		856266		1171.85		1194.72		1		0		0		0		
2923		Dijkstra		7613233		1171.85		1170.7		1		0		1		0		
2923		JPS		284118		1171.85		1170.7		1		0		1		0		
2923		EDG*		3789		1171.85		1120.14		1		0		1		0		


2924		A*		74584		1170.11		1188.89		1		0		0		0		
2924		Dijkstra		8823172		1170.11		1169.56		1		0		1		0		
2924		JPS		302143		1170.11		1169.56		1		0		1		0		
2924		EDG*		2445		1170.11		1108.6		1		0		1		0		


2925		A*		120392		1169.06		1193.94		1		0		0		0		
2925		Dijkstra		8925156		1169.06		1169.11		1		0		1		0		
2925		JPS		122430		1169.06		1169.11		1		0		1		0		
2925		EDG*		706		1169.06		1103.76		1		0		1		0		


2926		A*		330526		1169.18		1192.06		1		0		0		0		
2926		Dijkstra		8231606		1169.18		1168.63		1		0		1		0		
2926		JPS		459202		1169.18		1168.63		1		0		1		0		
2926		EDG*		3196		1169.18		1108.57		1		0		1		0		


2927		A*		71564		1170.97		1170.45		1		0		1		0		
2927		Dijkstra		8129629		1170.97		1170.45		1		0		1		0		
2927		JPS		150916		1170.97		1170.45		1		0		1		0		
2927		EDG*		503		1170.97		1146.68		1		0		1		0		


2928		A*		300420		1169.69		1198.42		1		0		0		0		
2928		Dijkstra		8929149		1169.69		1169.72		1		0		1		0		
2928		JPS		284471		1169.69		1169.72		1		0		1		0		
2928		EDG*		1998		1169.69		1094.18		1		0		1		0		


2929		A*		223820		1171.22		1181.22		1		0		0		0		
2929		Dijkstra		8018784		1171.22		1168.49		1		0		1		0		
2929		JPS		465555		1171.22		1168.49		1		0		1		0		
2929		EDG*		4489		1171.22		1100.15		1		0		1		0		


2930		A*		109207		1169.62		1172.59		1		0		0		0		
2930		Dijkstra		8811241		1169.62		1169.08		1		0		1		0		
2930		JPS		223945		1169.62		1169.08		1		0		1		0		
2930		EDG*		2353		1169.62		1126.73		1		0		1		0		


2931		A*		71342		1175.33		1174.21		1		0		1		0		
2931		Dijkstra		8831328		1175.33		1174.21		1		0		1		0		
2931		JPS		357253		1175.33		1174.21		1		0		1		0		
2931		EDG*		2518		1175.33		1141.55		1		0		1		0		


2932		A*		155501		1175.77		1183.42		1		0		0		0		
2932		Dijkstra		8367840		1175.77		1172.29		1		0		1		0		
2932		JPS		456246		1175.77		1172.29		1		0		1		0		
2932		EDG*		2243		1175.77		1108.19		1		0		1		0		


2933		A*		85772		1175.7		1202.58		1		0		0		0		
2933		Dijkstra		8761494		1175.7		1175.15		1		0		1		0		
2933		JPS		325380		1175.7		1175.15		1		0		1		0		
2933		EDG*		1938		1175.7		1108.66		1		0		1		0		


2934		A*		95148		1172.75		1179.82		1		0		0		0		
2934		Dijkstra		8781794		1172.75		1172.21		1		0		1		0		
2934		JPS		427734		1172.75		1172.21		1		0		1		0		
2934		EDG*		2990		1172.75		1106.7		1		0		1		0		


2935		A*		106890		1173.42		1171.72		1		0		1		0		
2935		Dijkstra		8702913		1173.42		1171.72		1		0		1		0		
2935		JPS		159834		1173.42		1171.72		1		0		1		0		
2935		EDG*		1191		1173.42		1134.68		1		0		1		0		


2936		A*		225734		1174.92		1242.32		1		0		0		0		
2936		Dijkstra		7902911		1174.92		1174.38		1		0		1		0		
2936		JPS		244692		1174.92		1174.38		1		0		1		0		
2936		EDG*		1614		1174.92		1101.43		1		0		1		0		


2937		A*		76974		1174.72		1173.61		1		0		1		0		
2937		Dijkstra		8674969		1174.72		1173.61		1		0		1		0		
2937		JPS		354909		1174.72		1173.61		1		0		1		0		
2937		EDG*		1467		1174.72		1127.36		1		0		1		0		


2938		A*		240568		1172.74		1193.28		1		0		0		0		
2938		Dijkstra		8480404		1172.74		1172.78		1		0		1		0		
2938		JPS		341404		1172.74		1172.78		1		0		1		0		
2938		EDG*		3870		1172.74		1110		1		0		1		0		


2939		A*		81352		1175.9		1174.78		1		0		1		0		
2939		Dijkstra		9160470		1175.9		1174.78		1		0		1		0		
2939		JPS		427142		1175.9		1174.78		1		0		1		0		
2939		EDG*		3408		1175.9		1117.08		1		0		1		0		


2940		A*		139833		1173.25		1173.29		1		0		1		0		
2940		Dijkstra		8748737		1173.25		1173.29		1		0		1		0		
2940		JPS		128776		1173.25		1173.29		1		0		1		0		
2940		EDG*		3466		1173.25		1097.09		1		0		1		0		


2941		A*		80696		1176.23		1175.11		1		0		1		0		
2941		Dijkstra		8870336		1176.23		1175.11		1		0		1		0		
2941		JPS		388790		1176.23		1175.11		1		0		1		0		
2941		EDG*		1402		1176.23		1126.81		1		0		1		0		


2942		A*		109045		1177.44		1212.82		1		0		0		0		
2942		Dijkstra		8609808		1177.44		1176.32		1		0		1		0		
2942		JPS		331974		1177.44		1176.32		1		0		1		0		
2942		EDG*		4073		1177.44		1117.18		1		0		1		0		


2943		A*		90714		1176.75		1185.58		1		0		0		0		
2943		Dijkstra		8612989		1176.75		1176.21		1		0		1		0		
2943		JPS		518420		1176.75		1176.21		1		0		1		0		
2943		EDG*		2127		1176.75		1104.16		1		0		1		0		


2944		A*		97158		1178.73		1209.71		1		0		0		0		
2944		Dijkstra		8216109		1178.73		1176.42		1		0		1		0		
2944		JPS		404197		1178.73		1176.42		1		0		1		0		
2944		EDG*		3110		1178.73		1113.77		1		0		1		0		


2945		A*		341141		1178.53		1241.25		1		0		0		0		
2945		Dijkstra		8473125		1178.53		1176.82		1		0		1		0		
2945		JPS		403773		1178.53		1176.82		1		0		1		0		
2945		EDG*		2526		1178.53		1134.69		1		0		1		0		


2946		A*		77716		1179.59		1178.47		1		0		1		0		
2946		Dijkstra		8694944		1179.59		1178.47		1		0		1		0		
2946		JPS		438530		1179.59		1178.47		1		0		1		0		
2946		EDG*		1885		1179.59		1143.68		1		0		1		0		


2947		A*		106879		1177.3		1175.58		1		0		1		0		
2947		Dijkstra		8584300		1177.3		1173.82		1		0		1		0		
2947		JPS		478266		1177.3		1173.82		1		0		1		0		
2947		EDG*		2857		1177.3		1110.21		1		0		1		0		


2948		A*		903248		1179.92		1205.13		1		0		0		0		
2948		Dijkstra		9003709		1179.92		1179.36		1		0		1		0		
2948		JPS		243919		1179.92		1179.36		1		0		1		0		
2948		EDG*		3703		1179.92		1107.72		1		0		1		0		


2949		A*		73518		1178.59		1209.68		1		0		0		0		
2949		Dijkstra		9012320		1178.59		1178.64		1		0		1		0		
2949		JPS		199057		1178.59		1178.64		1		0		1		0		
2949		EDG*		1863		1178.59		1120.64		1		0		1		0		


2950		A*		96698		1179.61		1183.16		1		0		0		0		
2950		Dijkstra		8725453		1179.61		1178.48		1		0		1		0		
2950		JPS		465142		1179.61		1178.48		1		0		1		0		
2950		EDG*		3051		1179.61		1126.56		1		0		1		0		


2951		A*		243991		1183.61		1245.89		1		0		0		0		
2951		Dijkstra		9467377		1183.61		1181.91		1		0		1		0		
2951		JPS		148674		1183.61		1181.91		1		0		1		0		
2951		EDG*		2478		1183.61		1144.61		1		0		1		0		


2952		A*		72362		1181.36		1190.19		1		0		0		0		
2952		Dijkstra		8798043		1181.36		1179.65		1		0		1		0		
2952		JPS		363895		1181.36		1179.65		1		0		1		0		
2952		EDG*		2235		1181.36		1121.6		1		0		1		0		


2953		A*		228156		1182.68		1332.76		1		0		0		0		
2953		Dijkstra		7911772		1182.68		1181.55		1		0		1		0		
2953		JPS		201663		1182.68		1181.55		1		0		1		0		
2953		EDG*		2522		1182.68		1159.69		1		0		1		0		


2954		A*		191031		1181.01		1193.58		1		0		0		0		
2954		Dijkstra		8895297		1181.01		1181.05		1		0		1		0		
2954		JPS		271832		1181.01		1181.05		1		0		1		0		
2954		EDG*		2249		1181.01		1100.07		1		0		1		0		


2955		A*		146682		1182.83		1213.91		1		0		0		0		
2955		Dijkstra		8149410		1182.83		1180.52		1		0		1		0		
2955		JPS		393804		1182.83		1180.52		1		0		1		0		
2955		EDG*		4403		1182.83		1117.82		1		0		1		0		


2956		A*		72063		1180.59		1180.64		1		0		1		0		
2956		Dijkstra		8884222		1180.59		1180.64		1		0		1		0		
2956		JPS		129467		1180.59		1180.64		1		0		1		0		
2956		EDG*		260		1180.59		1104.15		1		0		1		0		


2957		A*		130011		1181.44		1217.81		1		0		0		0		
2957		Dijkstra		8614228		1181.44		1179.74		1		0		1		0		
2957		JPS		342217		1181.44		1179.74		1		0		1		0		
2957		EDG*		3443		1181.44		1138.15		1		0		1		0		


2958		A*		72051		1180.48		1179.95		1		0		1		0		
2958		Dijkstra		8495678		1180.48		1179.95		1		0		1		0		
2958		JPS		110577		1180.48		1179.95		1		0		1		0		
2958		EDG*		713		1180.48		1161.87		1		0		1		0		


2959		A*		88870		1182.32		1215.75		1		0		0		0		
2959		Dijkstra		9015413		1182.32		1181.19		1		0		1		0		
2959		JPS		432111		1182.32		1181.19		1		0		1		0		
2959		EDG*		2588		1182.32		1144.69		1		0		1		0		


2960		A*		70469		1182.69		1182.75		1		0		1		0		
2960		Dijkstra		8725096		1182.69		1182.75		1		0		1		0		
2960		JPS		164917		1182.69		1182.75		1		0		1		0		
2960		EDG*		768		1182.69		1164.5		1		0		1		0		


2961		A*		132745		1186.64		1211.52		1		0		0		0		
2961		Dijkstra		8846277		1186.64		1186.69		1		0		1		0		
2961		JPS		123014		1186.64		1186.69		1		0		1		0		
2961		EDG*		660		1186.64		1118.02		1		0		1		0		


2962		A*		77045		1184.65		1238.59		1		0		0		0		
2962		Dijkstra		9048719		1184.65		1184.12		1		0		1		0		
2962		JPS		140442		1184.65		1184.12		1		0		1		0		
2962		EDG*		2034		1184.65		1164.1		1		0		1		0		


2963		A*		145388		1187.28		1188.16		1		0		0		0		
2963		Dijkstra		8887493		1187.28		1186.15		1		0		1		0		
2963		JPS		583999		1187.28		1186.15		1		0		1		0		
2963		EDG*		5845		1187.28		1121.59		1		0		1		0		


2964		A*		790558		1186.18		1225.46		1		0		0		0		
2964		Dijkstra		8682281		1186.18		1186.22		1		0		1		0		
2964		JPS		270410		1186.18		1186.22		1		0		1		0		
2964		EDG*		1557		1186.18		1106.18		1		0		1		0		


2965		A*		450421		1187.79		1252.85		1		0		0		0		
2965		Dijkstra		8717299		1187.79		1187.84		1		0		1		0		
2965		JPS		388296		1187.79		1187.84		1		0		1		0		
2965		EDG*		4085		1187.79		1131.47		1		0		1		0		


2966		A*		74614		1186.61		1252.83		1		0		0		0		
2966		Dijkstra		7986697		1186.61		1186.06		1		0		1		0		
2966		JPS		186830		1186.61		1186.06		1		0		1		0		
2966		EDG*		1540		1186.61		1128.17		1		0		1		0		


2967		A*		99091		1185.08		1184.54		1		0		1		0		
2967		Dijkstra		8468480		1185.08		1182.78		1		0		1		0		
2967		JPS		341861		1185.08		1182.78		1		0		1		0		
2967		EDG*		3114		1185.08		1114.05		1		0		1		0		


2968		A*		82464		1186.29		1248.42		1		0		0		0		
2968		Dijkstra		8317745		1186.29		1183.99		1		0		1		0		
2968		JPS		163517		1186.29		1183.99		1		0		1		0		
2968		EDG*		2275		1186.29		1113.05		1		0		1		0		


2969		A*		165058		1184.27		1181.38		1		0		1		0		
2969		Dijkstra		9186477		1184.27		1181.38		1		0		1		0		
2969		JPS		558527		1184.27		1181.38		1		0		1		0		
2969		EDG*		3081		1184.27		1119.96		1		0		1		0		


2970		A*		479487		1184.74		1241.61		1		0		0		0		
2970		Dijkstra		9426543		1184.74		1181.28		1		0		1		0		
2970		JPS		350324		1184.74		1181.28		1		0		1		0		
2970		EDG*		2835		1184.74		1130.41		1		0		1		0		


2971		A*		445471		1189.27		1207.46		1		0		0		0		
2971		Dijkstra		9754287		1189.27		1188.13		1		0		1		0		
2971		JPS		372930		1189.27		1188.13		1		0		1		0		
2971		EDG*		3724		1189.27		1133.91		1		0		1		0		


2972		A*		229874		1190.84		1209.03		1		0		0		0		
2972		Dijkstra		8778888		1190.84		1190.29		1		0		1		0		
2972		JPS		515032		1190.84		1190.29		1		0		1		0		
2972		EDG*		5006		1190.84		1128.78		1		0		1		0		


2973		A*		888784		1189.76		1212.83		1		0		0		0		
2973		Dijkstra		9660375		1189.76		1189.22		1		0		1		0		
2973		JPS		488882		1189.76		1189.22		1		0		1		0		
2973		EDG*		3402		1189.76		1146.93		1		0		1		0		


2974		A*		75615		1190.38		1188.68		1		0		1		0		
2974		Dijkstra		9099014		1190.38		1188.68		1		0		1		0		
2974		JPS		138848		1190.38		1188.68		1		0		1		0		
2974		EDG*		1503		1190.38		1160.84		1		0		1		0		


2975		A*		77436		1188.99		1188.47		1		0		1		0		
2975		Dijkstra		8715116		1188.99		1188.47		1		0		1		0		
2975		JPS		190871		1188.99		1188.47		1		0		1		0		
2975		EDG*		1225		1188.99		1154.59		1		0		1		0		


2976		A*		74854		1189.02		1203.71		1		0		0		0		
2976		Dijkstra		9301237		1189.02		1186.14		1		0		1		0		
2976		JPS		494958		1189.02		1186.14		1		0		1		0		
2976		EDG*		2259		1189.02		1113.79		1		0		1		0		


2977		A*		446486		1190.57		1191.45		1		0		0		0		
2977		Dijkstra		9574723		1190.57		1190.62		1		0		1		0		
2977		JPS		281596		1190.57		1190.62		1		0		1		0		
2977		EDG*		2666		1190.57		1171.7		1		0		1		0		


2978		A*		586485		1189.14		1238.39		1		0		0		0		
2978		Dijkstra		8615376		1189.14		1188.61		1		0		1		0		
2978		JPS		508382		1189.14		1188.61		1		0		1		0		
2978		EDG*		2929		1189.14		1151.87		1		0		1		0		


2979		A*		84597		1190.07		1197.14		1		0		0		0		
2979		Dijkstra		8752018		1190.07		1187.76		1		0		1		0		
2979		JPS		439223		1190.07		1187.76		1		0		1		0		
2979		EDG*		2617		1190.07		1113.38		1		0		1		0		


2980		A*		160190		1189.16		1189.21		1		0		1		0		
2980		Dijkstra		8404152		1189.16		1189.21		1		0		1		0		
2980		JPS		207809		1189.16		1189.21		1		0		1		0		
2980		EDG*		1420		1189.16		1133.55		1		0		1		0		


2981		A*		709909		1195.79		1235.09		1		0		0		0		
2981		Dijkstra		8880303		1195.79		1194.66		1		0		1		0		
2981		JPS		494029		1195.79		1194.66		1		0		1		0		
2981		EDG*		3525		1195.79		1142.35		1		0		1		0		


2982		A*		74007		1194.1		1209.98		1		0		0		0		
2982		Dijkstra		8924017		1194.1		1194.17		1		0		1		0		
2982		JPS		151997		1194.1		1194.17		1		0		1		0		
2982		EDG*		771		1194.1		1174.97		1		0		1		0		


2983		A*		124546		1192.67		1192.12		1		0		1		0		
2983		Dijkstra		8748989		1192.67		1192.12		1		0		1		0		
2983		JPS		321490		1192.67		1192.12		1		0		1		0		
2983		EDG*		2772		1192.67		1177.75		1		0		1		0		


2984		A*		930236		1193.18		1273.46		1		0		0		0		
2984		Dijkstra		8067276		1193.18		1193.22		1		0		1		0		
2984		JPS		199517		1193.18		1193.22		1		0		1		0		
2984		EDG*		2530		1193.18		1130.71		1		0		1		0		


2985		A*		175648		1194.72		1194.76		1		0		1		0		
2985		Dijkstra		8644627		1194.72		1194.76		1		0		1		0		
2985		JPS		133863		1194.72		1194.76		1		0		1		0		
2985		EDG*		2249		1194.72		1119.04		1		0		1		0		


2986		A*		98523		1195.04		1208.55		1		0		0		0		
2986		Dijkstra		8935505		1195.04		1194.49		1		0		1		0		
2986		JPS		433518		1195.04		1194.49		1		0		1		0		
2986		EDG*		1389		1195.04		1128.78		1		0		1		0		


2987		A*		93546		1192.62		1289.3		1		0		0		0		
2987		Dijkstra		8416884		1192.62		1192.08		1		0		1		0		
2987		JPS		379451		1192.62		1192.08		1		0		1		0		
2987		EDG*		2352		1192.62		1123.51		1		0		1		0		


2988		A*		205407		1194.72		1309.56		1		0		0		0		
2988		Dijkstra		9492311		1194.72		1194.18		1		0		1		0		
2988		JPS		468856		1194.72		1194.18		1		0		1		0		
2988		EDG*		2466		1194.72		1165.84		1		0		1		0		


2989		A*		331486		1192.12		1219.69		1		0		0		0		
2989		Dijkstra		9276892		1192.12		1190.41		1		0		1		0		
2989		JPS		414299		1192.12		1190.41		1		0		1		0		
2989		EDG*		5089		1192.12		1127.92		1		0		1		0		


2990		A*		74940		1193.93		1243.18		1		0		0		0		
2990		Dijkstra		9136422		1193.93		1191.64		1		0		1		0		
2990		JPS		312142		1193.93		1191.64		1		0		1		0		
2990		EDG*		1980		1193.93		1137.54		1		0		1		0		


2991		A*		73253		1197.81		1195.52		1		0		1		0		
2991		Dijkstra		9201686		1197.81		1195.52		1		0		1		0		
2991		JPS		164244		1197.81		1195.52		1		0		1		0		
2991		EDG*		1357		1197.81		1157.87		1		0		1		0		


2992		A*		947520		1198.64		1222.32		1		0		0		0		
2992		Dijkstra		8635027		1198.64		1198.09		1		0		1		0		
2992		JPS		542141		1198.64		1198.09		1		0		1		0		
2992		EDG*		2886		1198.64		1141.5		1		0		1		0		


2993		A*		189140		1197.14		1241.71		1		0		0		0		
2993		Dijkstra		8873850		1197.14		1195.44		1		0		1		0		
2993		JPS		321596		1197.14		1195.44		1		0		1		0		
2993		EDG*		3617		1197.14		1156.09		1		0		1		0		


2994		A*		291375		1199.66		1199.12		1		0		1		0		
2994		Dijkstra		8888195		1199.66		1199.12		1		0		1		0		
2994		JPS		529502		1199.66		1199.12		1		0		1		0		
2994		EDG*		2520		1199.66		1126.41		1		0		1		0		


2995		A*		595340		1196.13		1195.59		1		0		1		0		
2995		Dijkstra		8894408		1196.13		1195.59		1		0		1		0		
2995		JPS		583710		1196.13		1195.59		1		0		1		0		
2995		EDG*		3240		1196.13		1161.39		1		0		1		0		


2996		A*		74641		1196.91		1208.09		1		0		0		0		
2996		Dijkstra		9419990		1196.91		1195.79		1		0		1		0		
2996		JPS		481588		1196.91		1195.79		1		0		1		0		
2996		EDG*		1897		1196.91		1129.57		1		0		1		0		


2997		A*		75891		1197.75		1268.09		1		0		0		0		
2997		Dijkstra		8583641		1197.75		1197.22		1		0		1		0		
2997		JPS		117140		1197.75		1197.22		1		0		1		0		
2997		EDG*		979		1197.75		1167.58		1		0		1		0		


2998		A*		99932		1198.65		1198.11		1		0		1		0		
2998		Dijkstra		8765977		1198.65		1196.35		1		0		1		0		
2998		JPS		299515		1198.65		1196.35		1		0		1		0		
2998		EDG*		2830		1198.65		1128.45		1		0		1		0		


2999		A*		89238		1199		1211.94		1		0		0		0		
2999		Dijkstra		8332109		1199		1196.71		1		0		1		0		
2999		JPS		368562		1199		1196.71		1		0		1		0		
2999		EDG*		6352		1199		1149.03		1		0		1		0		


3000		A*		985446		1198.04		1240.73		1		0		0		0		
3000		Dijkstra		9419374		1198.04		1197.49		1		0		1		0		
3000		JPS		220877		1198.04		1197.49		1		0		1		0		
3000		EDG*		2558		1198.04		1135.02		1		0		1		0		


3001		A*		79261		1200.7		1289.78		1		0		0		0		
3001		Dijkstra		9263670		1200.7		1198.41		1		0		1		0		
3001		JPS		253012		1200.7		1198.41		1		0		1		0		
3001		EDG*		2013		1200.7		1126.52		1		0		1		0		


3002		A*		869979		1200.96		1239.18		1		0		0		0		
3002		Dijkstra		8807331		1200.96		1199.84		1		0		1		0		
3002		JPS		469217		1200.96		1199.84		1		0		1		0		
3002		EDG*		3584		1200.96		1146.65		1		0		1		0		


3003		A*		74496		1201.68		1233.94		1		0		0		0		
3003		Dijkstra		8424676		1201.68		1199.38		1		0		1		0		
3003		JPS		418762		1201.68		1199.38		1		0		1		0		
3003		EDG*		2289		1201.68		1129.75		1		0		1		0		


3004		A*		239953		1202.24		1200.54		1		0		1		0		
3004		Dijkstra		8777357		1202.24		1200.54		1		0		1		0		
3004		JPS		275365		1202.24		1200.54		1		0		1		0		
3004		EDG*		3981		1202.24		1164.6		1		0		1		0		


3005		A*		89443		1202.64		1212.15		1		0		0		0		
3005		Dijkstra		8877010		1202.64		1200.94		1		0		1		0		
3005		JPS		163225		1202.64		1200.94		1		0		1		0		
3005		EDG*		1476		1202.64		1161.26		1		0		1		0		


3006		A*		313361		1200.16		1249.41		1		0		0		0		
3006		Dijkstra		8932968		1200.16		1199.62		1		0		1		0		
3006		JPS		478260		1200.16		1199.62		1		0		1		0		
3006		EDG*		2664		1200.16		1162		1		0		1		0		


3007		A*		88491		1201.56		1200.45		1		0		1		0		
3007		Dijkstra		9349807		1201.56		1199.87		1		0		1		0		
3007		JPS		138245		1201.56		1199.87		1		0		1		0		
3007		EDG*		2151		1201.56		1175.14		1		0		1		0		


3008		A*		76766		1202.71		1202.77		1		0		1		0		
3008		Dijkstra		8865760		1202.71		1202.77		1		0		1		0		
3008		JPS		164664		1202.71		1202.77		1		0		1		0		
3008		EDG*		829		1202.71		1167.47		1		0		1		0		


3009		A*		75468		1203.83		1265.39		1		0		0		0		
3009		Dijkstra		9395678		1203.83		1202.72		1		0		1		0		
3009		JPS		166056		1203.83		1202.72		1		0		1		0		
3009		EDG*		927		1203.83		1186.9		1		0		1		0		


3010		A*		131860		1202.79		1222.16		1		0		0		0		
3010		Dijkstra		9410565		1202.79		1202.25		1		0		1		0		
3010		JPS		434606		1202.79		1202.25		1		0		1		0		
3010		EDG*		2057		1202.79		1129.89		1		0		1		0		


3011		A*		87035		1204.33		1248.31		1		0		0		0		
3011		Dijkstra		9603495		1204.33		1203.21		1		0		1		0		
3011		JPS		436082		1204.33		1203.21		1		0		1		0		
3011		EDG*		2980		1204.33		1161.37		1		0		1		0		


3012		A*		759211		1205.3		1246.33		1		0		0		0		
3012		Dijkstra		8570214		1205.3		1205.34		1		0		1		0		
3012		JPS		266454		1205.3		1205.34		1		0		1		0		
3012		EDG*		1697		1205.3		1125.06		1		0		1		0		


3013		A*		396859		1207.41		1311.82		1		0		0		0		
3013		Dijkstra		8684870		1207.41		1206.86		1		0		1		0		
3013		JPS		459603		1207.41		1206.86		1		0		1		0		
