地图名称：Milan_0_1024.map
算例总数：3850


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
3633		EDG*		9192		1454.06		1403.26		1		0		1		0		


3634		A*		285665		1453.43		1520.85		1		0		0		0		
3634		Dijkstra		8488219		1453.43		1452.33		1		0		1		0		
3634		JPS		238822		1453.43		1452.33		1		0		1		0		
3634		EDG*		7164		1453.43		1397.42		1		0		1		0		


3635		A*		183444		1454.94		1460.87		1		0		0		0		
3635		Dijkstra		8661489		1454.94		1452.08		1		0		1		0		
3635		JPS		281360		1454.94		1452.08		1		0		1		0		
3635		EDG*		19607		1454.94		1395.8		1		0		1		0		


3636		A*		889216		1454.33		1587.57		1		0		0		0		
3636		Dijkstra		8785725		1454.33		1452.64		1		0		1		0		
3636		JPS		418830		1454.33		1452.64		1		0		1		0		
3636		EDG*		12056		1454.33		1393.61		1		0		1		0		


3637		A*		113894		1455.25		1488.13		1		0		0		0		
3637		Dijkstra		8740889		1455.25		1453.57		1		0		1		0		
3637		JPS		106785		1455.25		1453.57		1		0		1		0		
3637		EDG*		9556		1455.25		1398.93		1		0		1		0		


3638		A*		110288		1452.91		1485.2		1		0		0		0		
3638		Dijkstra		8698123		1452.91		1450.64		1		0		1		0		
3638		JPS		112884		1452.91		1450.64		1		0		1		0		
3638		EDG*		13308		1452.91		1397.26		1		0		1		0		


3639		A*		256370		1455.43		1495.4		1		0		0		0		
3639		Dijkstra		8465707		1455.43		1453.74		1		0		1		0		
3639		JPS		330156		1455.43		1453.74		1		0		1		0		
3639		EDG*		9162		1455.43		1385.84		1		0		1		0		


3640		A*		345064		1452.44		1450.17		1		0		1		0		
3640		Dijkstra		8736569		1452.44		1450.17		1		0		1		0		
3640		JPS		580306		1452.44		1450.17		1		0		1		0		
3640		EDG*		13173		1452.44		1402.83		1		0		1		0		


3641		A*		4529017		1457.22		1469.58		1		0		0		0		
3641		Dijkstra		8651274		1457.22		1454.94		1		0		1		0		
3641		JPS		807038		1457.22		1454.94		1		0		1		0		
3641		EDG*		11295		1457.22		1395.26		1		0		1		0		


3642		A*		75839		1457.45		1456.35		1		0		1		0		
3642		Dijkstra		8818609		1457.45		1456.35		1		0		1		0		
3642		JPS		370312		1457.45		1456.35		1		0		1		0		
3642		EDG*		4847		1457.45		1395.61		1		0		1		0		


3643		A*		183019		1458.2		1456.51		1		0		1		0		
3643		Dijkstra		8622641		1458.2		1456.51		1		0		1		0		
3643		JPS		311029		1458.2		1456.51		1		0		1		0		
3643		EDG*		9102		1458.2		1393.09		1		0		1		0		


3644		A*		204607		1457.42		1481.44		1		0		0		0		
3644		Dijkstra		8417796		1457.42		1455.14		1		0		1		0		
3644		JPS		220162		1457.42		1455.14		1		0		1		0		
3644		EDG*		10611		1457.42		1396.2		1		0		1		0		


3645		A*		5390427		1457.59		1458.82		1		0		0		0		
3645		Dijkstra		8664295		1457.59		1455.9		1		0		1		0		
3645		JPS		827250		1457.59		1455.9		1		0		1		0		
3645		EDG*		8155		1457.59		1394.74		1		0		1		0		


3646		A*		10538395		1456.56		1454.28		1		0		1		0		
3646		Dijkstra		8655237		1456.56		1454.28		1		0		1		0		
3646		JPS		887060		1456.56		1454.28		1		0		1		0		
3646		EDG*		12209		1456.56		1392.98		1		0		1		0		


3647		A*		840505		1456.33		1596.01		1		0		0		0		
3647		Dijkstra		8679009		1456.33		1454.64		1		0		1		0		
3647		JPS		425814		1456.33		1454.64		1		0		1		0		
3647		EDG*		12368		1456.33		1396.65		1		0		1		0		


3648		A*		249626		1456.82		1455.71		1		0		1		0		
3648		Dijkstra		8311960		1456.82		1455.71		1		0		1		0		
3648		JPS		320333		1456.82		1455.71		1		0		1		0		
3648		EDG*		8605		1456.82		1376.55		1		0		1		0		


3649		A*		186815		1456.96		1454.68		1		0		1		0		
3649		Dijkstra		8690712		1456.96		1454.68		1		0		1		0		
3649		JPS		244873		1456.96		1454.68		1		0		1		0		
3649		EDG*		10930		1456.96		1398.52		1		0		1		0		


3650		A*		294296		1456.94		1477.64		1		0		0		0		
3650		Dijkstra		8644749		1456.94		1454.67		1		0		1		0		
3650		JPS		275770		1456.94		1454.67		1		0		1		0		
3650		EDG*		8844		1456.94		1391.04		1		0		1		0		


3651		A*		6637734		1460.1		1459		1		0		1		0		
3651		Dijkstra		8778256		1460.1		1459		1		0		1		0		
3651		JPS		932249		1460.1		1459		1		0		1		0		
3651		EDG*		6662		1460.1		1404.69		1		0		1		0		


3652		A*		183582		1460.5		1469.35		1		0		0		0		
3652		Dijkstra		8681132		1460.5		1457.64		1		0		1		0		
3652		JPS		270584		1460.5		1457.64		1		0		1		0		
3652		EDG*		12667		1460.5		1399.07		1		0		1		0		


3653		A*		4993857		1460.04		1457.77		1		0		1		0		
3653		Dijkstra		8623041		1460.04		1457.77		1		0		1		0		
3653		JPS		840344		1460.04		1457.77		1		0		1		0		
3653		EDG*		10934		1460.04		1399		1		0		1		0		


3654		A*		1090555		1463.62		1460.75		1		0		1		0		
3654		Dijkstra		8688251		1463.62		1460.75		1		0		1		0		
3654		JPS		615189		1463.62		1460.75		1		0		1		0		
3654		EDG*		12438		1463.62		1392.83		1		0		1		0		


3655		A*		185670		1463.64		1495.34		1		0		0		0		
3655		Dijkstra		8741708		1463.64		1461.96		1		0		1		0		
3655		JPS		392630		1463.64		1461.96		1		0		1		0		
3655		EDG*		11212		1463.64		1407		1		0		1		0		


3656		A*		5145144		1460.7		1459.01		1		0		1		0		
3656		Dijkstra		8666465		1460.7		1459.01		1		0		1		0		
3656		JPS		856249		1460.7		1459.01		1		0		1		0		
3656		EDG*		8093		1460.7		1397.27		1		0		1		0		


3657		A*		104727		1460.73		1493.6		1		0		0		0		
3657		Dijkstra		8738530		1460.73		1459.04		1		0		1		0		
3657		JPS		114332		1460.73		1459.04		1		0		1		0		
3657		EDG*		9614		1460.73		1401.91		1		0		1		0		


3658		A*		10521707		1462.02		1459.74		1		0		1		0		
3658		Dijkstra		8752936		1462.02		1459.74		1		0		1		0		
3658		JPS		892601		1462.02		1459.74		1		0		1		0		
3658		EDG*		11371		1462.02		1399.03		1		0		1		0		


3659		A*		75687		1460.23		1466.74		1		0		0		0		
3659		Dijkstra		8744657		1460.23		1459.13		1		0		1		0		
3659		JPS		441959		1460.23		1459.13		1		0		1		0		
3659		EDG*		7033		1460.23		1391.78		1		0		1		0		


3660		A*		5732146		1461.81		1460.71		1		0		1		0		
3660		Dijkstra		8693803		1461.81		1458.95		1		0		1		0		
3660		JPS		841986		1461.81		1458.95		1		0		1		0		
3660		EDG*		9747		1461.81		1394.97		1		0		1		0		


3661		A*		184307		1466.23		1468.05		1		0		0		0		
3661		Dijkstra		8693974		1466.23		1463.37		1		0		1		0		
3661		JPS		364137		1466.23		1463.37		1		0		1		0		
3661		EDG*		8406		1466.23		1400.69		1		0		1		0		


3662		A*		278653		1465.07		1493.97		1		0		0		0		
3662		Dijkstra		8713014		1465.07		1464.55		1		0		1		0		
3662		JPS		278386		1465.07		1464.55		1		0		1		0		
3662		EDG*		8080		1465.07		1402.51		1		0		1		0		


3663		A*		231110		1466.68		1492.07		1		0		0		0		
3663		Dijkstra		8579743		1466.68		1464.41		1		0		1		0		
3663		JPS		283754		1466.68		1464.41		1		0		1		0		
3663		EDG*		7270		1466.68		1400.39		1		0		1		0		


3664		A*		6911178		1464.39		1463.87		1		0		1		0		
3664		Dijkstra		8729395		1464.39		1463.87		1		0		1		0		
3664		JPS		937421		1464.39		1463.87		1		0		1		0		
3664		EDG*		5304		1464.39		1406.14		1		0		1		0		


3665		A*		8696053		1467.14		1465.44		1		0		1		0		
3665		Dijkstra		8721991		1467.14		1465.44		1		0		1		0		
3665		JPS		888866		1467.14		1465.44		1		0		1		0		
3665		EDG*		9547		1467.14		1387.46		1		0		1		0		


3666		A*		100985		1466.59		1498.88		1		0		0		0		
3666		Dijkstra		8753481		1466.59		1464.33		1		0		1		0		
3666		JPS		74858		1466.59		1464.33		1		0		1		0		
3666		EDG*		10811		1466.59		1425.32		1		0		1		0		


3667		A*		5294793		1465.44		1474.88		1		0		0		0		
3667		Dijkstra		8619902		1465.44		1462.58		1		0		1		0		
3667		JPS		750762		1465.44		1462.58		1		0		1		0		
3667		EDG*		10130		1465.44		1399.91		1		0		1		0		


3668		A*		1055750		1465.23		1464.13		1		0		1		0		
3668		Dijkstra		8731346		1465.23		1463.54		1		0		1		0		
3668		JPS		560471		1465.23		1463.54		1		0		1		0		
3668		EDG*		9348		1465.23		1399.07		1		0		1		0		


3669		A*		328715		1464.03		1531.58		1		0		0		0		
3669		Dijkstra		8348294		1464.03		1462.92		1		0		1		0		
3669		JPS		254238		1464.03		1462.92		1		0		1		0		
3669		EDG*		6568		1464.03		1410.59		1		0		1		0		


3670		A*		213364		1467.28		1489.01		1		0		0		0		
3670		Dijkstra		8569995		1467.28		1465.58		1		0		1		0		
3670		JPS		340863		1467.28		1465.58		1		0		1		0		
3670		EDG*		10007		1467.28		1397.76		1		0		1		0		


3671		A*		1274539		1468.64		1467.54		1		0		1		0		
3671		Dijkstra		8665048		1468.64		1466.37		1		0		1		0		
3671		JPS		547745		1468.64		1466.37		1		0		1		0		
3671		EDG*		11951		1468.64		1403.73		1		0		1		0		


3672		A*		181299		1471.4		1472.64		1		0		0		0		
3672		Dijkstra		8635039		1471.4		1467.95		1		0		1		0		
3672		JPS		366492		1471.4		1467.95		1		0		1		0		
3672		EDG*		11531		1471.4		1409.58		1		0		1		0		


3673		A*		293428		1468.6		1490.47		1		0		0		0		
3673		Dijkstra		8599162		1468.6		1466.33		1		0		1		0		
3673		JPS		435468		1468.6		1466.33		1		0		1		0		
3673		EDG*		12855		1468.6		1396.57		1		0		1		0		


3674		A*		6562644		1468.07		1465.21		1		0		1		0		
3674		Dijkstra		8687472		1468.07		1465.21		1		0		1		0		
3674		JPS		868011		1468.07		1465.21		1		0		1		0		
3674		EDG*		11234		1468.07		1407.55		1		0		1		0		


3675		A*		184481		1469.23		1468.13		1		0		1		0		
3675		Dijkstra		8689593		1469.23		1466.37		1		0		1		0		
3675		JPS		345574		1469.23		1466.37		1		0		1		0		
3675		EDG*		10465		1469.23		1403.3		1		0		1		0		


3676		A*		10337999		1471.01		1468.72		1		0		1		0		
3676		Dijkstra		8725820		1471.01		1468.72		1		0		1		0		
3676		JPS		894472		1471.01		1468.72		1		0		1		0		
3676		EDG*		10110		1471.01		1400.5		1		0		1		0		


3677		A*		296092		1470.72		1509.78		1		0		0		0		
3677		Dijkstra		8478641		1470.72		1469.61		1		0		1		0		
3677		JPS		324613		1470.72		1469.61		1		0		1		0		
3677		EDG*		11435		1470.72		1411.89		1		0		1		0		


3678		A*		125005		1468.94		1501.81		1		0		0		0		
3678		Dijkstra		8736921		1468.94		1467.25		1		0		1		0		
3678		JPS		376828		1468.94		1467.25		1		0		1		0		
3678		EDG*		9465		1468.94		1409.67		1		0		1		0		


3679		A*		183545		1469.42		1467.14		1		0		1		0		
3679		Dijkstra		8428611		1469.42		1467.14		1		0		1		0		
3679		JPS		249491		1469.42		1467.14		1		0		1		0		
3679		EDG*		11888		1469.42		1405.37		1		0		1		0		


3680		A*		186758		1470.42		1487.27		1		0		0		0		
3680		Dijkstra		8670587		1470.42		1467.55		1		0		1		0		
3680		JPS		358548		1470.42		1467.55		1		0		1		0		
3680		EDG*		12364		1470.42		1399.45		1		0		1		0		


3681		A*		271399		1475.17		1496.45		1		0		0		0		
3681		Dijkstra		8614580		1475.17		1473.48		1		0		1		0		
3681		JPS		289078		1475.17		1473.48		1		0		1		0		
3681		EDG*		6763		1475.17		1407.19		1		0		1		0		


3682		A*		9579703		1473.2		1470.92		1		0		1		0		
3682		Dijkstra		8623796		1473.2		1470.92		1		0		1		0		
3682		JPS		866374		1473.2		1470.92		1		0		1		0		
3682		EDG*		10438		1473.2		1410.1		1		0		1		0		


3683		A*		8747123		1472.65		1470.95		1		0		1		0		
3683		Dijkstra		8667007		1472.65		1470.95		1		0		1		0		
3683		JPS		908320		1472.65		1470.95		1		0		1		0		
3683		EDG*		9552		1472.65		1391.85		1		0		1		0		


3684		A*		6854175		1475.8		1474.11		1		0		1		0		
3684		Dijkstra		8791032		1475.8		1474.11		1		0		1		0		
3684		JPS		908183		1475.8		1474.11		1		0		1		0		
3684		EDG*		8058		1475.8		1409.55		1		0		1		0		


3685		A*		9529911		1474.82		1473.12		1		0		1		0		
3685		Dijkstra		8686322		1474.82		1473.12		1		0		1		0		
3685		JPS		958268		1474.82		1473.12		1		0		1		0		
3685		EDG*		10889		1474.82		1400.97		1		0		1		0		


3686		A*		73246		1472.48		1475.48		1		0		0		0		
3686		Dijkstra		8825022		1472.48		1470.8		1		0		1		0		
3686		JPS		407140		1472.48		1470.8		1		0		1		0		
3686		EDG*		5826		1472.48		1406.54		1		0		1		0		


3687		A*		228433		1473.1		1494.25		1		0		0		0		
3687		Dijkstra		8619564		1473.1		1470.82		1		0		1		0		
3687		JPS		349394		1473.1		1470.82		1		0		1		0		
3687		EDG*		10085		1473.1		1401.71		1		0		1		0		


3688		A*		5156861		1472.29		1470.6		1		0		1		0		
3688		Dijkstra		8748086		1472.29		1470.6		1		0		1		0		
3688		JPS		860354		1472.29		1470.6		1		0		1		0		
3688		EDG*		7584		1472.29		1411.58		1		0		1		0		


3689		A*		5486824		1472.25		1475.24		1		0		0		0		
3689		Dijkstra		8780242		1472.25		1470.55		1		0		1		0		
3689		JPS		865328		1472.25		1470.55		1		0		1		0		
3689		EDG*		8249		1472.25		1409.29		1		0		1		0		


3690		A*		186209		1473.81		1475.64		1		0		0		0		
3690		Dijkstra		8684908		1473.81		1470.95		1		0		1		0		
3690		JPS		366130		1473.81		1470.95		1		0		1		0		
3690		EDG*		10724		1473.81		1406.48		1		0		1		0		


3691		A*		10310536		1477.89		1475.61		1		0		1		0		
3691		Dijkstra		8671623		1477.89		1475.61		1		0		1		0		
3691		JPS		863509		1477.89		1475.61		1		0		1		0		
3691		EDG*		11495		1477.89		1410.4		1		0		1		0		


3692		A*		189377		1478		1476.31		1		0		1		0		
3692		Dijkstra		8616590		1478		1476.31		1		0		1		0		
3692		JPS		243294		1478		1476.31		1		0		1		0		
3692		EDG*		7799		1478		1416.6		1		0		1		0		


3693		A*		205295		1478.07		1500.72		1		0		0		0		
3693		Dijkstra		8649154		1478.07		1475.21		1		0		1		0		
3693		JPS		377628		1478.07		1475.21		1		0		1		0		
3693		EDG*		13563		1478.07		1407.45		1		0		1		0		


3694		A*		200982		1478.1		1487		1		0		0		0		
3694		Dijkstra		8506865		1478.1		1475.24		1		0		1		0		
3694		JPS		278625		1478.1		1475.24		1		0		1		0		
3694		EDG*		10576		1478.1		1411.14		1		0		1		0		


3695		A*		951926		1478.32		1473.7		1		0		1		0		
3695		Dijkstra		8664973		1478.32		1473.7		1		0		1		0		
3695		JPS		532639		1478.32		1473.7		1		0		1		0		
3695		EDG*		16412		1478.32		1408.3		1		0		1		0		


3696		A*		114368		1478.6		1511.47		1		0		0		0		
3696		Dijkstra		8713597		1478.6		1476.91		1		0		1		0		
3696		JPS		111080		1478.6		1476.91		1		0		1		0		
3696		EDG*		9426		1478.6		1420.2		1		0		1		0		


3697		A*		183911		1476.27		1473.41		1		0		1		0		
3697		Dijkstra		8611595		1476.27		1473.41		1		0		1		0		
3697		JPS		304085		1476.27		1473.41		1		0		1		0		
3697		EDG*		9961		1476.27		1409.23		1		0		1		0		


3698		A*		182371		1476.07		1473.8		1		0		1		0		
3698		Dijkstra		8525762		1476.07		1473.8		1		0		1		0		
3698		JPS		298847		1476.07		1473.8		1		0		1		0		
3698		EDG*		11076		1476.07		1414.26		1		0		1		0		


3699		A*		113306		1476.12		1483.23		1		0		0		0		
3699		Dijkstra		8716181		1476.12		1473.86		1		0		1		0		
3699		JPS		104107		1476.12		1473.86		1		0		1		0		
3699		EDG*		13674		1476.12		1419.98		1		0		1		0		


3700		A*		10708451		1476.81		1474.52		1		0		1		0		
3700		Dijkstra		8681354		1476.81		1474.52		1		0		1		0		
3700		JPS		900447		1476.81		1474.52		1		0		1		0		
3700		EDG*		15519		1476.81		1415.29		1		0		1		0		


3701		A*		270963		1481.03		1501.73		1		0		0		0		
3701		Dijkstra		8603383		1481.03		1478.75		1		0		1		0		
3701		JPS		277691		1481.03		1478.75		1		0		1		0		
3701		EDG*		8793		1481.03		1409.21		1		0		1		0		


3702		A*		4370478		1481.53		1478.67		1		0		1		0		
3702		Dijkstra		8611794		1481.53		1478.67		1		0		1		0		
3702		JPS		696746		1481.53		1478.67		1		0		1		0		
3702		EDG*		11866		1481.53		1408.88		1		0		1		0		


3703		A*		181126		1482.71		1483.37		1		0		0		0		
3703		Dijkstra		8590602		1482.71		1480.44		1		0		1		0		
3703		JPS		339206		1482.71		1480.44		1		0		1		0		
3703		EDG*		8932		1482.71		1415.92		1		0		1		0		


3704		A*		204493		1481.79		1493.57		1		0		0		0		
3704		Dijkstra		8441197		1481.79		1479.51		1		0		1		0		
3704		JPS		332025		1481.79		1479.51		1		0		1		0		
3704		EDG*		8486		1481.79		1417.28		1		0		1		0		


3705		A*		113447		1483.24		1516.11		1		0		0		0		
3705		Dijkstra		8838281		1483.24		1481.56		1		0		1		0		
3705		JPS		77848		1483.24		1481.56		1		0		1		0		
3705		EDG*		10295		1483.24		1434.89		1		0		1		0		


3706		A*		186047		1480.76		1491.95		1		0		0		0		
3706		Dijkstra		8516087		1480.76		1477.9		1		0		1		0		
3706		JPS		238193		1480.76		1477.9		1		0		1		0		
3706		EDG*		12480		1480.76		1419.72		1		0		1		0		


3707		A*		201496		1483.28		1512.47		1		0		0		0		
3707		Dijkstra		8401152		1483.28		1481.58		1		0		1		0		
3707		JPS		333771		1483.28		1481.58		1		0		1		0		
3707		EDG*		7660		1483.28		1412.6		1		0		1		0		


3708		A*		10089952		1481.61		1479.91		1		0		1		0		
3708		Dijkstra		8635586		1481.61		1479.91		1		0		1		0		
3708		JPS		948063		1481.61		1479.91		1		0		1		0		
3708		EDG*		11192		1481.61		1407.99		1		0		1		0		


3709		A*		997639		1481.68		1478.83		1		0		1		0		
3709		Dijkstra		8668073		1481.68		1478.83		1		0		1		0		
3709		JPS		598893		1481.68		1478.83		1		0		1		0		
3709		EDG*		15324		1481.68		1414.9		1		0		1		0		


3710		A*		202056		1481.61		1479.32		1		0		1		0		
3710		Dijkstra		8584146		1481.61		1479.32		1		0		1		0		
3710		JPS		286538		1481.61		1479.32		1		0		1		0		
3710		EDG*		11840		1481.61		1418.15		1		0		1		0		


3711		A*		195509		1486.1		1518.91		1		0		0		0		
3711		Dijkstra		8511535		1486.1		1485		1		0		1		0		
3711		JPS		344145		1486.1		1485		1		0		1		0		
3711		EDG*		11050		1486.1		1415.67		1		0		1		0		


3712		A*		155820		1486.82		1504.47		1		0		0		0		
3712		Dijkstra		8685816		1486.82		1485.14		1		0		1		0		
3712		JPS		383196		1486.82		1485.14		1		0		1		0		
3712		EDG*		9468		1486.82		1433.84		1		0		1		0		


3713		A*		270687		1485.76		1506.45		1		0		0		0		
3713		Dijkstra		8633544		1485.76		1483.48		1		0		1		0		
3713		JPS		276994		1485.76		1483.48		1		0		1		0		
3713		EDG*		7796		1485.76		1415.14		1		0		1		0		


3714		A*		183180		1487.51		1488.75		1		0		0		0		
3714		Dijkstra		8680552		1487.51		1484.07		1		0		1		0		
3714		JPS		340246		1487.51		1484.07		1		0		1		0		
3714		EDG*		9576		1487.51		1422.95		1		0		1		0		


3715		A*		5507496		1484.8		1486.63		1		0		0		0		
3715		Dijkstra		8708208		1484.8		1482.53		1		0		1		0		
3715		JPS		893133		1484.8		1482.53		1		0		1		0		
3715		EDG*		17167		1484.8		1415.75		1		0		1		0		


3716		A*		15809517		1485.45		1483.17		1		0		1		0		
3716		Dijkstra		8636501		1485.45		1483.17		1		0		1		0		
3716		JPS		948841		1485.45		1483.17		1		0		1		0		
3716		EDG*		19546		1485.45		1420.2		1		0		1		0		


3717		A*		8490115		1487.76		1486.07		1		0		1		0		
3717		Dijkstra		8637960		1487.76		1486.07		1		0		1		0		
3717		JPS		876540		1487.76		1486.07		1		0		1		0		
3717		EDG*		10425		1487.76		1416.74		1		0		1		0		


3718		A*		5379242		1485.84		1486.5		1		0		0		0		
3718		Dijkstra		8773464		1485.84		1484.15		1		0		1		0		
3718		JPS		839272		1485.84		1484.15		1		0		1		0		
3718		EDG*		8587		1485.84		1417.07		1		0		1		0		


3719		A*		7314811		1486		1483.72		1		0		1		0		
3719		Dijkstra		8663748		1486		1483.72		1		0		1		0		
3719		JPS		914713		1486		1483.72		1		0		1		0		
3719		EDG*		8190		1486		1418.67		1		0		1		0		


3720		A*		113489		1487.63		1520.5		1		0		0		0		
3720		Dijkstra		8699254		1487.63		1485.94		1		0		1		0		
3720		JPS		118769		1487.63		1485.94		1		0		1		0		
3720		EDG*		12950		1487.63		1424.64		1		0		1		0		


3721		A*		313284		1490.84		1498.53		1		0		0		0		
3721		Dijkstra		8749094		1490.84		1489.16		1		0		1		0		
3721		JPS		497441		1490.84		1489.16		1		0		1		0		
3721		EDG*		9763		1490.84		1430.42		1		0		1		0		


3722		A*		5449276		1490.16		1489.05		1		0		1		0		
3722		Dijkstra		8621250		1490.16		1488.47		1		0		1		0		
3722		JPS		782620		1490.16		1488.47		1		0		1		0		
3722		EDG*		8785		1490.16		1421.07		1		0		1		0		


3723		A*		3962023		1490.41		1488.73		1		0		1		0		
3723		Dijkstra		8709205		1490.41		1488.73		1		0		1		0		
3723		JPS		743479		1490.41		1488.73		1		0		1		0		
3723		EDG*		7740		1490.41		1425.43		1		0		1		0		


3724		A*		181984		1489.47		1491.3		1		0		0		0		
3724		Dijkstra		8645792		1489.47		1486.61		1		0		1		0		
3724		JPS		371513		1489.47		1486.61		1		0		1		0		
3724		EDG*		10879		1489.47		1422.31		1		0		1		0		


3725		A*		218513		1488.08		1513.34		1		0		0		0		
3725		Dijkstra		8740195		1488.08		1486.4		1		0		1		0		
3725		JPS		435437		1488.08		1486.4		1		0		1		0		
3725		EDG*		9899		1488.08		1425.49		1		0		1		0		


3726		A*		115934		1490.65		1506.54		1		0		0		0		
3726		Dijkstra		8747394		1490.65		1488.38		1		0		1		0		
3726		JPS		90249		1490.65		1488.38		1		0		1		0		
3726		EDG*		7461		1490.65		1436.95		1		0		1		0		


3727		A*		5151428		1488.13		1485.85		1		0		1		0		
3727		Dijkstra		8748706		1488.13		1485.85		1		0		1		0		
3727		JPS		854566		1488.13		1485.85		1		0		1		0		
3727		EDG*		10995		1488.13		1422.8		1		0		1		0		


3728		A*		6643063		1490.62		1487.75		1		0		1		0		
3728		Dijkstra		8723466		1490.62		1487.75		1		0		1		0		
3728		JPS		897523		1490.62		1487.75		1		0		1		0		
3728		EDG*		10144		1490.62		1427.34		1		0		1		0		


3729		A*		186577		1491.34		1489.65		1		0		1		0		
3729		Dijkstra		8627856		1491.34		1489.65		1		0		1		0		
3729		JPS		311845		1491.34		1489.65		1		0		1		0		
3729		EDG*		8834		1491.34		1423.42		1		0		1		0		


3730		A*		10277302		1489.25		1486.97		1		0		1		0		
3730		Dijkstra		8666689		1489.25		1486.97		1		0		1		0		
3730		JPS		872019		1489.25		1486.97		1		0		1		0		
3730		EDG*		10550		1489.25		1422.33		1		0		1		0		


3731		A*		179925		1495.92		1493.64		1		0		1		0		
3731		Dijkstra		8686666		1495.92		1493.64		1		0		1		0		
3731		JPS		302474		1495.92		1493.64		1		0		1		0		
3731		EDG*		9016		1495.92		1428.07		1		0		1		0		


3732		A*		189778		1493.83		1519.08		1		0		0		0		
3732		Dijkstra		8651997		1493.83		1492.14		1		0		1		0		
3732		JPS		338877		1493.83		1492.14		1		0		1		0		
3732		EDG*		10453		1493.83		1421.61		1		0		1		0		


3733		A*		189743		1492.92		1494.74		1		0		0		0		
3733		Dijkstra		8662883		1492.92		1490.05		1		0		1		0		
3733		JPS		335713		1492.92		1490.05		1		0		1		0		
3733		EDG*		8209		1492.92		1424.43		1		0		1		0		


3734		A*		184667		1494.51		1495.75		1		0		0		0		
3734		Dijkstra		8635024		1494.51		1491.07		1		0		1		0		
3734		JPS		356854		1494.51		1491.07		1		0		1		0		
3734		EDG*		9593		1494.51		1428.51		1		0		1		0		


3735		A*		114027		1492.82		1525.7		1		0		0		0		
3735		Dijkstra		8667972		1492.82		1491.14		1		0		1		0		
3735		JPS		97478		1492.82		1491.14		1		0		1		0		
3735		EDG*		10586		1492.82		1438.53		1		0		1		0		


3736		A*		169200		1493.08		1499.6		1		0		0		0		
3736		Dijkstra		8789851		1493.08		1491.4		1		0		1		0		
3736		JPS		394989		1493.08		1491.4		1		0		1		0		
3736		EDG*		10867		1493.08		1448.58		1		0		1		0		


3737		A*		5253253		1495.13		1493.44		1		0		1		0		
3737		Dijkstra		8747907		1495.13		1493.44		1		0		1		0		
3737		JPS		872792		1495.13		1493.44		1		0		1		0		
3737		EDG*		7611		1495.13		1427.34		1		0		1		0		


3738		A*		376039		1493.9		1513.88		1		0		0		0		
3738		Dijkstra		8782434		1493.9		1490.45		1		0		1		0		
3738		JPS		529563		1493.9		1490.45		1		0		1		0		
3738		EDG*		15430		1493.9		1422.05		1		0		1		0		


3739		A*		407537		1492.22		1511.61		1		0		0		0		
3739		Dijkstra		8776469		1492.22		1488.18		1		0		1		0		
3739		JPS		551573		1492.22		1488.18		1		0		1		0		
3739		EDG*		13112		1492.22		1423.91		1		0		1		0		


3740		A*		74291		1495.1		1496.93		1		0		0		0		
3740		Dijkstra		8817709		1495.1		1492.24		1		0		1		0		
3740		JPS		426846		1495.1		1492.24		1		0		1		0		
3740		EDG*		8524		1495.1		1423.99		1		0		1		0		


3741		A*		183258		1498.76		1500.58		1		0		0		0		
3741		Dijkstra		8710790		1498.76		1496.48		1		0		1		0		
3741		JPS		342117		1498.76		1496.48		1		0		1		0		
3741		EDG*		8414		1498.76		1432.36		1		0		1		0		


3742		A*		208926		1499.28		1512.55		1		0		0		0		
3742		Dijkstra		8544126		1499.28		1497		1		0		1		0		
3742		JPS		376043		1499.28		1497		1		0		1		0		
3742		EDG*		10316		1499.28		1426.67		1		0		1		0		


3743		A*		189600		1498.64		1511.6		1		0		0		0		
3743		Dijkstra		8640498		1498.64		1495.2		1		0		1		0		
3743		JPS		358551		1498.64		1495.2		1		0		1		0		
3743		EDG*		15429		1498.64		1425.78		1		0		1		0		


3744		A*		4825491		1498.03		1495.17		1		0		1		0		
3744		Dijkstra		8611521		1498.03		1495.17		1		0		1		0		
3744		JPS		737176		1498.03		1495.17		1		0		1		0		
3744		EDG*		12046		1498.03		1429.14		1		0		1		0		


3745		A*		186022		1498.67		1499.91		1		0		0		0		
3745		Dijkstra		8777532		1498.67		1495.23		1		0		1		0		
3745		JPS		395101		1498.67		1495.23		1		0		1		0		
3745		EDG*		17455		1498.67		1426.21		1		0		1		0		


3746		A*		4939028		1497.74		1496.64		1		0		1		0		
3746		Dijkstra		8646600		1497.74		1495.47		1		0		1		0		
3746		JPS		865053		1497.74		1495.47		1		0		1		0		
3746		EDG*		18082		1497.74		1426.72		1		0		1		0		


3747		A*		181941		1498.37		1499.61		1		0		0		0		
3747		Dijkstra		8640338		1498.37		1494.93		1		0		1		0		
3747		JPS		359617		1498.37		1494.93		1		0		1		0		
