地图名称：Paris_0_1024.map
算例总数：3820


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
3585		EDG*		14947		1435.47		1361.44		1		0		1		0		


3586		A*		533410		1435.16		1473.13		1		0		0		0		
3586		Dijkstra		8630415		1435.16		1434.05		1		0		1		0		
3586		JPS		191180		1435.16		1434.05		1		0		1		0		
3586		EDG*		8003		1435.16		1382.7		1		0		1		0		


3587		A*		246250		1433.47		1449.17		1		0		0		0		
3587		Dijkstra		8592428		1433.47		1431.44		1		0		1		0		
3587		JPS		325011		1433.47		1431.44		1		0		1		0		
3587		EDG*		12238		1433.47		1358.74		1		0		1		0		


3588		A*		75534		1435.23		1434.71		1		0		1		0		
3588		Dijkstra		8570530		1435.23		1434.71		1		0		1		0		
3588		JPS		183916		1435.23		1434.71		1		0		1		0		
3588		EDG*		4751		1435.23		1377.99		1		0		1		0		


3589		A*		433752		1434.54		1431.32		1		0		1		0		
3589		Dijkstra		8591260		1434.54		1430.49		1		0		1		0		
3589		JPS		319781		1434.54		1430.49		1		0		1		0		
3589		EDG*		6715		1434.54		1345.11		1		0		1		0		


3590		A*		447511		1432.1		1428.88		1		0		1		0		
3590		Dijkstra		8546628		1432.1		1428.05		1		0		1		0		
3590		JPS		341836		1432.1		1428.05		1		0		1		0		
3590		EDG*		7097		1432.1		1342.99		1		0		1		0		


3591		A*		223204		1437.69		1518.85		1		0		0		0		
3591		Dijkstra		8595172		1437.69		1436		1		0		1		0		
3591		JPS		274871		1437.69		1436		1		0		1		0		
3591		EDG*		3961		1437.69		1357.78		1		0		1		0		


3592		A*		429697		1436.5		1433.28		1		0		1		0		
3592		Dijkstra		8542147		1436.5		1432.45		1		0		1		0		
3592		JPS		363089		1436.5		1432.45		1		0		1		0		
3592		EDG*		11392		1436.5		1348.9		1		0		1		0		


3593		A*		156473		1438.15		1485.65		1		0		0		0		
3593		Dijkstra		8494397		1438.15		1437.04		1		0		1		0		
3593		JPS		294818		1438.15		1437.04		1		0		1		0		
3593		EDG*		6035		1438.15		1365.11		1		0		1		0		


3594		A*		153037		1437.12		1500.44		1		0		0		0		
3594		Dijkstra		8602599		1437.12		1436.6		1		0		1		0		
3594		JPS		260777		1437.12		1436.6		1		0		1		0		
3594		EDG*		4485		1437.12		1369.68		1		0		1		0		


3595		A*		209340		1439.27		1499.89		1		0		0		0		
3595		Dijkstra		8615079		1439.27		1435.22		1		0		1		0		
3595		JPS		267419		1439.27		1435.22		1		0		1		0		
3595		EDG*		6984		1439.27		1354.71		1		0		1		0		


3596		A*		228152		1437.88		1494.75		1		0		0		0		
3596		Dijkstra		8520414		1437.88		1436.77		1		0		1		0		
3596		JPS		370028		1437.88		1436.77		1		0		1		0		
3596		EDG*		4346		1437.88		1344.88		1		0		1		0		


3597		A*		467686		1438.55		1435.1		1		0		1		0		
3597		Dijkstra		8642713		1438.55		1435.1		1		0		1		0		
3597		JPS		311754		1438.55		1435.1		1		0		1		0		
3597		EDG*		4022		1438.55		1345.43		1		0		1		0		


3598		A*		380540		1436.75		1432.69		1		0		1		0		
3598		Dijkstra		8560324		1436.75		1432.69		1		0		1		0		
3598		JPS		334858		1436.75		1432.69		1		0		1		0		
3598		EDG*		11588		1436.75		1355.64		1		0		1		0		


3599		A*		171376		1437.37		1496.77		1		0		0		0		
3599		Dijkstra		8522374		1437.37		1436.25		1		0		1		0		
3599		JPS		368974		1437.37		1436.25		1		0		1		0		
3599		EDG*		4593		1437.37		1345.07		1		0		1		0		


3600		A*		418768		1437.35		1521.41		1		0		0		0		
3600		Dijkstra		8550066		1437.35		1436.82		1		0		1		0		
3600		JPS		245130		1437.35		1436.82		1		0		1		0		
3600		EDG*		4488		1437.35		1361.48		1		0		1		0		


3601		A*		597244		1440.38		1534.08		1		0		0		0		
3601		Dijkstra		8507430		1440.38		1438.68		1		0		1		0		
3601		JPS		341495		1440.38		1438.68		1		0		1		0		
3601		EDG*		5568		1440.38		1364.44		1		0		1		0		


3602		A*		75862		1440.81		1454.94		1		0		0		0		
3602		Dijkstra		8635263		1440.81		1439.13		1		0		1		0		
3602		JPS		221530		1440.81		1439.13		1		0		1		0		
3602		EDG*		7216		1440.81		1388.31		1		0		1		0		


3603		A*		432419		1441.27		1437.22		1		0		1		0		
3603		Dijkstra		8591958		1441.27		1437.22		1		0		1		0		
3603		JPS		321354		1441.27		1437.22		1		0		1		0		
3603		EDG*		5009		1441.27		1349.64		1		0		1		0		


3604		A*		159286		1442.29		1510.29		1		0		0		0		
3604		Dijkstra		8627004		1442.29		1440.01		1		0		1		0		
3604		JPS		235738		1442.29		1440.01		1		0		1		0		
3604		EDG*		4367		1442.29		1367.27		1		0		1		0		


3605		A*		214272		1441.68		1489.77		1		0		0		0		
3605		Dijkstra		8548919		1441.68		1441.15		1		0		1		0		
3605		JPS		355483		1441.68		1441.15		1		0		1		0		
3605		EDG*		7721		1441.68		1363.44		1		0		1		0		


3606		A*		155216		1440.29		1488.38		1		0		0		0		
3606		Dijkstra		8602892		1440.29		1438.01		1		0		1		0		
3606		JPS		272657		1440.29		1438.01		1		0		1		0		
3606		EDG*		4744		1440.29		1363.48		1		0		1		0		


3607		A*		746842		1442.17		1491.67		1		0		0		0		
3607		Dijkstra		8496524		1442.17		1438.71		1		0		1		0		
3607		JPS		300680		1442.17		1438.71		1		0		1		0		
3607		EDG*		10822		1442.17		1365.4		1		0		1		0		


3608		A*		557733		1442.37		1494.21		1		0		0		0		
3608		Dijkstra		8594322		1442.37		1441.84		1		0		1		0		
3608		JPS		285975		1442.37		1441.84		1		0		1		0		
3608		EDG*		7370		1442.37		1357.99		1		0		1		0		


3609		A*		78419		1442.99		1441.88		1		0		1		0		
3609		Dijkstra		8637244		1442.99		1441.88		1		0		1		0		
3609		JPS		163043		1442.99		1441.88		1		0		1		0		
3609		EDG*		6490		1442.99		1372.89		1		0		1		0		


3610		A*		167827		1440.47		1477.42		1		0		0		0		
3610		Dijkstra		8587358		1440.47		1439.94		1		0		1		0		
3610		JPS		388580		1440.47		1439.94		1		0		1		0		
3610		EDG*		5737		1440.47		1350.61		1		0		1		0		


3611		A*		978568		1444.16		1530.91		1		0		0		0		
3611		Dijkstra		8511257		1444.16		1442.47		1		0		1		0		
3611		JPS		309127		1444.16		1442.47		1		0		1		0		
3611		EDG*		9223		1444.16		1370.39		1		0		1		0		


3612		A*		158570		1445.14		1470.42		1		0		0		0		
3612		Dijkstra		8495989		1445.14		1442.27		1		0		1		0		
3612		JPS		232687		1445.14		1442.27		1		0		1		0		
3612		EDG*		6494		1445.14		1369.02		1		0		1		0		


3613		A*		857399		1445.52		1467.37		1		0		0		0		
3613		Dijkstra		8635749		1445.52		1443.24		1		0		1		0		
3613		JPS		337676		1445.52		1443.24		1		0		1		0		
3613		EDG*		13773		1445.52		1372.24		1		0		1		0		


3614		A*		226830		1444.03		1496.85		1		0		0		0		
3614		Dijkstra		8630549		1444.03		1442.91		1		0		1		0		
3614		JPS		284676		1444.03		1442.91		1		0		1		0		
3614		EDG*		14895		1444.03		1367.43		1		0		1		0		


3615		A*		75871		1447.47		1477.41		1		0		0		0		
3615		Dijkstra		8574436		1447.47		1446.37		1		0		1		0		
3615		JPS		186622		1447.47		1446.37		1		0		1		0		
3615		EDG*		5541		1447.47		1395.35		1		0		1		0		


3616		A*		1059039		1446.46		1453.59		1		0		0		0		
3616		Dijkstra		8579619		1446.46		1443.84		1		0		1		0		
3616		JPS		409732		1446.46		1443.84		1		0		1		0		
3616		EDG*		11262		1446.46		1370.48		1		0		1		0		


3617		A*		226562		1444.21		1526.51		1		0		0		0		
3617		Dijkstra		8597657		1444.21		1443.1		1		0		1		0		
3617		JPS		256872		1444.21		1443.1		1		0		1		0		
3617		EDG*		6431		1444.21		1369.89		1		0		1		0		


3618		A*		172001		1445.08		1485.68		1		0		0		0		
3618		Dijkstra		8619183		1445.08		1443.97		1		0		1		0		
3618		JPS		214002		1445.08		1443.97		1		0		1		0		
3618		EDG*		5611		1445.08		1373.29		1		0		1		0		


3619		A*		350141		1447.27		1525.07		1		0		0		0		
3619		Dijkstra		8583641		1447.27		1444.41		1		0		1		0		
3619		JPS		139412		1447.27		1444.41		1		0		1		0		
3619		EDG*		5284		1447.27		1388.51		1		0		1		0		


3620		A*		206782		1447.88		1500.89		1		0		0		0		
3620		Dijkstra		8616172		1447.88		1443.84		1		0		1		0		
3620		JPS		273825		1447.88		1443.84		1		0		1		0		
3620		EDG*		12248		1447.88		1362.15		1		0		1		0		


3621		A*		934515		1448.2		1486.57		1		0		0		0		
3621		Dijkstra		8557562		1448.2		1445.32		1		0		1		0		
3621		JPS		349480		1448.2		1445.32		1		0		1		0		
3621		EDG*		13156		1448.2		1371.91		1		0		1		0		


3622		A*		185251		1448.64		1505.16		1		0		0		0		
3622		Dijkstra		8615588		1448.64		1448.11		1		0		1		0		
3622		JPS		283819		1448.64		1448.11		1		0		1		0		
3622		EDG*		12412		1448.64		1362.57		1		0		1		0		


3623		A*		227972		1451.58		1496.39		1		0		0		0		
3623		Dijkstra		8558379		1451.58		1447.54		1		0		1		0		
3623		JPS		277262		1451.58		1447.54		1		0		1		0		
3623		EDG*		7835		1451.58		1359.79		1		0		1		0		


3624		A*		304862		1451.93		1515.24		1		0		0		0		
3624		Dijkstra		8537907		1451.93		1447.88		1		0		1		0		
3624		JPS		278538		1451.93		1447.88		1		0		1		0		
3624		EDG*		5342		1451.93		1359.45		1		0		1		0		


3625		A*		189886		1451.82		1515.04		1		0		0		0		
3625		Dijkstra		8541485		1451.82		1447.78		1		0		1		0		
3625		JPS		363283		1451.82		1447.78		1		0		1		0		
3625		EDG*		9980		1451.82		1362.39		1		0		1		0		


3626		A*		524718		1450.6		1492.08		1		0		0		0		
3626		Dijkstra		8609806		1450.6		1449.5		1		0		1		0		
3626		JPS		237550		1450.6		1449.5		1		0		1		0		
3626		EDG*		6172		1450.6		1394.03		1		0		1		0		


3627		A*		468914		1450.38		1446.92		1		0		1		0		
3627		Dijkstra		8627761		1450.38		1446.92		1		0		1		0		
3627		JPS		340975		1450.38		1446.92		1		0		1		0		
3627		EDG*		7645		1450.38		1357.96		1		0		1		0		


3628		A*		296911		1451.3		1470.31		1		0		0		0		
3628		Dijkstra		8569274		1451.3		1449.59		1		0		1		0		
3628		JPS		329124		1451.3		1449.59		1		0		1		0		
3628		EDG*		12634		1451.3		1378.02		1		0		1		0		


3629		A*		74053		1449.33		1458.77		1		0		0		0		
3629		Dijkstra		8496839		1449.33		1446.47		1		0		1		0		
3629		JPS		210508		1449.33		1446.47		1		0		1		0		
3629		EDG*		3601		1449.33		1369.1		1		0		1		0		


3630		A*		478498		1448.51		1517.53		1		0		0		0		
3630		Dijkstra		8595085		1448.51		1446.83		1		0		1		0		
3630		JPS		155823		1448.51		1446.83		1		0		1		0		
3630		EDG*		4929		1448.51		1389.31		1		0		1		0		


3631		A*		595051		1454.54		1501.11		1		0		0		0		
3631		Dijkstra		8643957		1454.54		1454.01		1		0		1		0		
3631		JPS		316821		1454.54		1454.01		1		0		1		0		
3631		EDG*		8342		1454.54		1361.71		1		0		1		0		


3632		A*		152432		1452.72		1499.64		1		0		0		0		
3632		Dijkstra		8623892		1452.72		1451.02		1		0		1		0		
3632		JPS		238155		1452.72		1451.02		1		0		1		0		
3632		EDG*		5784		1452.72		1377.38		1		0		1		0		


3633		A*		129890		1456		1465.48		1		0		0		0		
3633		Dijkstra		8684390		1456		1452.54		1		0		1		0		
3633		JPS		312271		1456		1452.54		1		0		1		0		
3633		EDG*		4286		1456		1363.29		1		0		1		0		


3634		A*		489607		1453		1498.31		1		0		0		0		
3634		Dijkstra		8685642		1453		1448.95		1		0		1		0		
3634		JPS		370078		1453		1448.95		1		0		1		0		
3634		EDG*		11169		1453		1371.85		1		0		1		0		


3635		A*		452055		1453.8		1455.34		1		0		0		0		
3635		Dijkstra		8585557		1453.8		1452.68		1		0		1		0		
3635		JPS		413256		1453.8		1452.68		1		0		1		0		
3635		EDG*		14720		1453.8		1370.04		1		0		1		0		


3636		A*		212435		1452.05		1525.94		1		0		0		0		
3636		Dijkstra		8657594		1452.05		1451.52		1		0		1		0		
3636		JPS		278433		1452.05		1451.52		1		0		1		0		
3636		EDG*		5041		1452.05		1379.08		1		0		1		0		


3637		A*		582466		1453.04		1535.92		1		0		0		0		
3637		Dijkstra		8655361		1453.04		1452.51		1		0		1		0		
3637		JPS		265311		1453.04		1452.51		1		0		1		0		
3637		EDG*		6542		1453.04		1373.63		1		0		1		0		


3638		A*		390854		1452.34		1461.27		1		0		0		0		
3638		Dijkstra		8677866		1452.34		1447.71		1		0		1		0		
3638		JPS		356025		1452.34		1447.71		1		0		1		0		
3638		EDG*		11426		1452.34		1364		1		0		1		0		


3639		A*		187662		1455.85		1520.58		1		0		0		0		
3639		Dijkstra		8703392		1455.85		1455.32		1		0		1		0		
3639		JPS		289834		1455.85		1455.32		1		0		1		0		
3639		EDG*		10974		1455.85		1373.38		1		0		1		0		


3640		A*		157814		1452.33		1500.41		1		0		0		0		
3640		Dijkstra		8603013		1452.33		1451.21		1		0		1		0		
3640		JPS		396972		1452.33		1451.21		1		0		1		0		
3640		EDG*		8924		1452.33		1359.92		1		0		1		0		


3641		A*		194832		1457.2		1505.28		1		0		0		0		
3641		Dijkstra		8625385		1457.2		1456.67		1		0		1		0		
3641		JPS		385549		1457.2		1456.67		1		0		1		0		
3641		EDG*		6582		1457.2		1366.45		1		0		1		0		


3642		A*		367539		1456.74		1460.89		1		0		0		0		
3642		Dijkstra		8698102		1456.74		1455.04		1		0		1		0		
3642		JPS		346289		1456.74		1455.04		1		0		1		0		
3642		EDG*		8978		1456.74		1370.01		1		0		1		0		


3643		A*		243280		1459.77		1507.85		1		0		0		0		
3643		Dijkstra		8617835		1459.77		1459.24		1		0		1		0		
3643		JPS		362911		1459.77		1459.24		1		0		1		0		
3643		EDG*		12760		1459.77		1382.62		1		0		1		0		


3644		A*		475167		1457.82		1453.78		1		0		1		0		
3644		Dijkstra		8659797		1457.82		1453.78		1		0		1		0		
3644		JPS		345296		1457.82		1453.78		1		0		1		0		
3644		EDG*		7419		1457.82		1366.63		1		0		1		0		


3645		A*		216269		1456.49		1484.08		1		0		0		0		
3645		Dijkstra		8657126		1456.49		1455.38		1		0		1		0		
3645		JPS		239051		1456.49		1455.38		1		0		1		0		
3645		EDG*		6697		1456.49		1383.84		1		0		1		0		


3646		A*		541027		1458.3		1512.27		1		0		0		0		
3646		Dijkstra		8612365		1458.3		1457.18		1		0		1		0		
3646		JPS		308206		1458.3		1457.18		1		0		1		0		
3646		EDG*		8219		1458.3		1360.58		1		0		1		0		


3647		A*		608830		1457.54		1504.11		1		0		0		0		
3647		Dijkstra		8632422		1457.54		1457.01		1		0		1		0		
3647		JPS		313389		1457.54		1457.01		1		0		1		0		
3647		EDG*		7609		1457.54		1365.49		1		0		1		0		


3648		A*		320816		1457.46		1555.48		1		0		0		0		
3648		Dijkstra		8578783		1457.46		1455.18		1		0		1		0		
3648		JPS		247522		1457.46		1455.18		1		0		1		0		
3648		EDG*		4401		1457.46		1377.41		1		0		1		0		


3649		A*		526841		1456.64		1495.78		1		0		0		0		
3649		Dijkstra		8665202		1456.64		1455.54		1		0		1		0		
3649		JPS		240560		1456.64		1455.54		1		0		1		0		
3649		EDG*		7198		1456.64		1404.77		1		0		1		0		


3650		A*		319995		1458.1		1533.94		1		0		0		0		
3650		Dijkstra		8680653		1458.1		1457.57		1		0		1		0		
3650		JPS		290185		1458.1		1457.57		1		0		1		0		
3650		EDG*		8729		1458.1		1376.78		1		0		1		0		


3651		A*		477187		1460.59		1457.38		1		0		1		0		
3651		Dijkstra		8608191		1460.59		1456.55		1		0		1		0		
3651		JPS		327358		1460.59		1456.55		1		0		1		0		
3651		EDG*		7316		1460.59		1367.26		1		0		1		0		


3652		A*		208513		1461.61		1509.69		1		0		0		0		
3652		Dijkstra		8627532		1461.61		1461.08		1		0		1		0		
3652		JPS		389388		1461.61		1461.08		1		0		1		0		
3652		EDG*		8919		1461.61		1376.77		1		0		1		0		


3653		A*		384314		1463.51		1543.64		1		0		0		0		
3653		Dijkstra		8684011		1463.51		1462.98		1		0		1		0		
3653		JPS		289529		1463.51		1462.98		1		0		1		0		
3653		EDG*		7255		1463.51		1374.89		1		0		1		0		


3654		A*		247302		1462.41		1479.58		1		0		0		0		
3654		Dijkstra		8641283		1462.41		1458.37		1		0		1		0		
3654		JPS		324912		1462.41		1458.37		1		0		1		0		
3654		EDG*		10285		1462.41		1370.56		1		0		1		0		


3655		A*		466235		1460.91		1519.59		1		0		0		0		
3655		Dijkstra		8565868		1460.91		1459.8		1		0		1		0		
3655		JPS		327053		1460.91		1459.8		1		0		1		0		
3655		EDG*		9366		1460.91		1388.88		1		0		1		0		


3656		A*		505105		1460.13		1529.14		1		0		0		0		
3656		Dijkstra		8671089		1460.13		1458.44		1		0		1		0		
3656		JPS		157900		1460.13		1458.44		1		0		1		0		
3656		EDG*		4734		1460.13		1401.2		1		0		1		0		


3657		A*		972421		1461		1509.91		1		0		0		0		
3657		Dijkstra		8582785		1461		1458.12		1		0		1		0		
3657		JPS		354287		1461		1458.12		1		0		1		0		
3657		EDG*		12673		1461		1385.77		1		0		1		0		


3658		A*		137109		1461.1		1459.41		1		0		1		0		
3658		Dijkstra		8672351		1461.1		1459.41		1		0		1		0		
3658		JPS		230548		1461.1		1459.41		1		0		1		0		
3658		EDG*		5695		1461.1		1400.11		1		0		1		0		


3659		A*		99251		1460.1		1458.41		1		0		1		0		
3659		Dijkstra		8679357		1460.1		1458.41		1		0		1		0		
3659		JPS		195647		1460.1		1458.41		1		0		1		0		
3659		EDG*		4699		1460.1		1399.19		1		0		1		0		


3660		A*		75293		1461.71		1478.18		1		0		0		0		
3660		Dijkstra		8663664		1461.71		1460.61		1		0		1		0		
3660		JPS		219499		1461.71		1460.61		1		0		1		0		
3660		EDG*		6241		1461.71		1407.22		1		0		1		0		


3661		A*		522323		1467.03		1536.63		1		0		0		0		
3661		Dijkstra		8659302		1467.03		1465.93		1		0		1		0		
3661		JPS		174814		1467.03		1465.93		1		0		1		0		
3661		EDG*		5811		1467.03		1405.12		1		0		1		0		


3662		A*		75964		1465.37		1478.91		1		0		0		0		
3662		Dijkstra		8653225		1465.37		1464.85		1		0		1		0		
3662		JPS		214606		1465.37		1464.85		1		0		1		0		
3662		EDG*		6923		1465.37		1411.08		1		0		1		0		


3663		A*		673389		1467.64		1550.52		1		0		0		0		
3663		Dijkstra		8633929		1467.64		1467.11		1		0		1		0		
3663		JPS		324426		1467.64		1467.11		1		0		1		0		
3663		EDG*		9957		1467.64		1391.78		1		0		1		0		


3664		A*		530861		1465.96		1504.51		1		0		0		0		
3664		Dijkstra		8684985		1465.96		1465.44		1		0		1		0		
3664		JPS		224131		1465.96		1465.44		1		0		1		0		
3664		EDG*		6390		1465.96		1410.92		1		0		1		0		


3665		A*		373846		1466.72		1516.22		1		0		0		0		
3665		Dijkstra		8675678		1466.72		1465.61		1		0		1		0		
3665		JPS		301653		1466.72		1465.61		1		0		1		0		
3665		EDG*		7665		1466.72		1377.87		1		0		1		0		


3666		A*		236838		1464.67		1480.37		1		0		0		0		
3666		Dijkstra		8638505		1464.67		1460.88		1		0		1		0		
3666		JPS		324625		1464.67		1460.88		1		0		1		0		
3666		EDG*		11679		1464.67		1378.41		1		0		1		0		


3667		A*		100849		1464.34		1463.24		1		0		1		0		
3667		Dijkstra		8678224		1464.34		1463.24		1		0		1		0		
3667		JPS		200276		1464.34		1463.24		1		0		1		0		
3667		EDG*		5596		1464.34		1404.49		1		0		1		0		


3668		A*		428209		1464.52		1466.21		1		0		0		0		
3668		Dijkstra		8598725		1464.52		1463.41		1		0		1		0		
3668		JPS		395087		1464.52		1463.41		1		0		1		0		
3668		EDG*		13665		1464.52		1380.74		1		0		1		0		


3669		A*		467479		1466.18		1462.14		1		0		1		0		
3669		Dijkstra		8684670		1466.18		1462.14		1		0		1		0		
3669		JPS		306693		1466.18		1462.14		1		0		1		0		
3669		EDG*		3948		1466.18		1373.87		1		0		1		0		


3670		A*		235668		1467.1		1528.55		1		0		0		0		
3670		Dijkstra		8664625		1467.1		1466.57		1		0		1		0		
3670		JPS		293987		1467.1		1466.57		1		0		1		0		
3670		EDG*		11643		1467.1		1383.37		1		0		1		0		


3671		A*		159455		1468.3		1516.38		1		0		0		0		
3671		Dijkstra		8621585		1468.3		1467.77		1		0		1		0		
3671		JPS		398734		1468.3		1467.77		1		0		1		0		
3671		EDG*		9755		1468.3		1375.02		1		0		1		0		


3672		A*		470915		1471.21		1468		1		0		1		0		
3672		Dijkstra		8621490		1471.21		1467.17		1		0		1		0		
3672		JPS		355323		1471.21		1467.17		1		0		1		0		
3672		EDG*		7523		1471.21		1380.66		1		0		1		0		


3673		A*		492210		1470.41		1518.52		1		0		0		0		
3673		Dijkstra		8603076		1470.41		1468.71		1		0		1		0		
3673		JPS		328135		1470.41		1468.71		1		0		1		0		
3673		EDG*		8499		1470.41		1384.6		1		0		1		0		


3674		A*		353012		1472		1492.24		1		0		0		0		
3674		Dijkstra		8626949		1472		1467.37		1		0		1		0		
3674		JPS		323988		1472		1467.37		1		0		1		0		
3674		EDG*		11842		1472		1378.86		1		0		1		0		


3675		A*		128527		1468.23		1472.38		1		0		0		0		
3675		Dijkstra		8675187		1468.23		1464.95		1		0		1		0		
3675		JPS		315552		1468.23		1464.95		1		0		1		0		
3675		EDG*		4531		1468.23		1375.05		1		0		1		0		


3676		A*		470406		1470.07		1466.02		1		0		1		0		
3676		Dijkstra		8663286		1470.07		1466.02		1		0		1		0		
3676		JPS		324813		1470.07		1466.02		1		0		1		0		
3676		EDG*		4702		1470.07		1376.59		1		0		1		0		


3677		A*		168396		1468.14		1492.21		1		0		0		0		
3677		Dijkstra		8710573		1468.14		1466.44		1		0		1		0		
3677		JPS		397888		1468.14		1466.44		1		0		1		0		
3677		EDG*		7015		1468.14		1386		1		0		1		0		


3678		A*		166286		1469.13		1494.41		1		0		0		0		
3678		Dijkstra		8654230		1469.13		1466.25		1		0		1		0		
3678		JPS		294565		1469.13		1466.25		1		0		1		0		
3678		EDG*		13610		1469.13		1393.28		1		0		1		0		


3679		A*		80098		1468.93		1479.54		1		0		0		0		
3679		Dijkstra		11095287		1468.93		1467.83		1		0		1		0		
3679		JPS		214979		1468.93		1467.83		1		0		1		0		
3679		EDG*		7105		1468.93		1417.36		1		0		1		0		


3680		A*		369706		1470.14		1521.39		1		0		0		0		
3680		Dijkstra		8575996		1470.14		1469.02		1		0		1		0		
3680		JPS		300686		1470.14		1469.02		1		0		1		0		
3680		EDG*		7475		1470.14		1382.88		1		0		1		0		


3681		A*		99053		1473.87		1472.18		1		0		1		0		
3681		Dijkstra		8617540		1473.87		1472.18		1		0		1		0		
3681		JPS		181013		1473.87		1472.18		1		0		1		0		
3681		EDG*		4529		1473.87		1416.09		1		0		1		0		


3682		A*		164316		1472.85		1519.77		1		0		0		0		
3682		Dijkstra		8541704		1472.85		1471.15		1		0		1		0		
3682		JPS		297385		1472.85		1471.15		1		0		1		0		
3682		EDG*		5477		1472.85		1398.73		1		0		1		0		


3683		A*		98334		1473.41		1471.73		1		0		1		0		
3683		Dijkstra		8628725		1473.41		1471.73		1		0		1		0		
3683		JPS		178182		1473.41		1471.73		1		0		1		0		
3683		EDG*		6017		1473.41		1411.18		1		0		1		0		


3684		A*		297362		1474.01		1530.54		1		0		0		0		
3684		Dijkstra		8623722		1474.01		1469.97		1		0		1		0		
3684		JPS		288320		1474.01		1469.97		1		0		1		0		
3684		EDG*		9502		1474.01		1385.29		1		0		1		0		


3685		A*		156312		1474.65		1525.08		1		0		0		0		
3685		Dijkstra		8616303		1474.65		1472.95		1		0		1		0		
3685		JPS		278080		1474.65		1472.95		1		0		1		0		
3685		EDG*		5102		1474.65		1398.79		1		0		1		0		


3686		A*		523074		1475.38		1544.98		1		0		0		0		
3686		Dijkstra		8613310		1475.38		1474.28		1		0		1		0		
3686		JPS		161506		1475.38		1474.28		1		0		1		0		
3686		EDG*		4721		1475.38		1415.52		1		0		1		0		


3687		A*		196671		1475.22		1544.04		1		0		0		0		
3687		Dijkstra		8582564		1475.22		1474.11		1		0		1		0		
3687		JPS		317027		1475.22		1474.11		1		0		1		0		
3687		EDG*		6153		1475.22		1404.97		1		0		1		0		


3688		A*		528064		1472.27		1510.83		1		0		0		0		
3688		Dijkstra		8612548		1472.27		1471.75		1		0		1		0		
3688		JPS		215710		1472.27		1471.75		1		0		1		0		
3688		EDG*		6627		1472.27		1418.45		1		0		1		0		


3689		A*		74788		1472.86		1482.3		1		0		0		0		
3689		Dijkstra		8618818		1472.86		1471.75		1		0		1		0		
3689		JPS		219283		1472.86		1471.75		1		0		1		0		
3689		EDG*		6103		1472.86		1419.4		1		0		1		0		


3690		A*		446572		1472.07		1468.02		1		0		1		0		
3690		Dijkstra		8642843		1472.07		1468.02		1		0		1		0		
3690		JPS		324964		1472.07		1468.02		1		0		1		0		
3690		EDG*		5442		1472.07		1378.11		1		0		1		0		


3691		A*		136469		1477.9		1490.25		1		0		0		0		
3691		Dijkstra		8649387		1477.9		1474.44		1		0		1		0		
3691		JPS		311545		1477.9		1474.44		1		0		1		0		
3691		EDG*		3827		1477.9		1386.28		1		0		1		0		


3692		A*		528452		1477.79		1546.8		1		0		0		0		
3692		Dijkstra		8596805		1477.79		1476.1		1		0		1		0		
3692		JPS		178196		1477.79		1476.1		1		0		1		0		
3692		EDG*		5767		1477.79		1415.4		1		0		1		0		


3693		A*		596599		1477.54		1560.42		1		0		0		0		
3693		Dijkstra		8597290		1477.54		1477.01		1		0		1		0		
3693		JPS		267466		1477.54		1477.01		1		0		1		0		
3693		EDG*		6467		1477.54		1403.38		1		0		1		0		


3694		A*		166095		1477.38		1524.88		1		0		0		0		
3694		Dijkstra		8500681		1477.38		1476.27		1		0		1		0		
3694		JPS		275931		1477.38		1476.27		1		0		1		0		
3694		EDG*		4794		1477.38		1403.98		1		0		1		0		


3695		A*		573536		1476.75		1536.18		1		0		0		0		
3695		Dijkstra		8616999		1476.75		1476.22		1		0		1		0		
3695		JPS		314749		1476.75		1476.22		1		0		1		0		
3695		EDG*		9789		1476.75		1389.93		1		0		1		0		


3696		A*		574533		1477.58		1522.52		1		0		0		0		
3696		Dijkstra		8627551		1477.58		1476.6		1		0		1		0		
3696		JPS		360648		1477.58		1476.6		1		0		1		0		
3696		EDG*		10843		1477.58		1383.63		1		0		1		0		


3697		A*		241723		1478.22		1526.31		1		0		0		0		
3697		Dijkstra		8652955		1478.22		1477.7		1		0		1		0		
3697		JPS		341901		1478.22		1477.7		1		0		1		0		
3697		EDG*		9540		1478.22		1400.81		1		0		1		0		


3698		A*		231031		1476.97		1525.05		1		0		0		0		
3698		Dijkstra		8608625		1476.97		1476.44		1		0		1		0		
3698		JPS		396282		1476.97		1476.44		1		0		1		0		
3698		EDG*		9172		1476.97		1388.56		1		0		1		0		


3699		A*		182746		1479.51		1546.67		1		0		0		0		
3699		Dijkstra		8639159		1479.51		1478.4		1		0		1		0		
3699		JPS		280986		1479.51		1478.4		1		0		1		0		
3699		EDG*		5757		1479.51		1407.21		1		0		1		0		


3700		A*		295902		1476.21		1541.04		1		0		0		0		
