地图名称：Milan_1_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		


3010		A*		86365		1202.75		1212.77		1		0		0		0		
3010		Dijkstra		8118219		1202.75		1201.64		1		0		1		0		
3010		JPS		89449		1202.75		1201.64		1		0		1		0		
3010		EDG*		2092		1202.75		1154.21		1		0		1		0		


3011		A*		319409		1205.58		1249.03		1		0		0		0		
3011		Dijkstra		8465712		1205.58		1169.85		1		0		1		0		
3011		JPS		101900		1205.58		1169.85		1		0		1		0		
3011		EDG*		15905		1205.58		1152.41		1		0		1		0		


3012		A*		689477		1206.27		1222.46		1		0		0		0		
3012		Dijkstra		8393666		1206.27		1203.72		1		0		1		0		
3012		JPS		139189		1206.27		1203.72		1		0		1		0		
3012		EDG*		7710		1206.27		1126.28		1		0		1		0		


3013		A*		2404831		1206.25		1204.88		1		0		1		0		
3013		Dijkstra		7645640		1206.25		1204.88		1		0		1		0		
3013		JPS		328897		1206.25		1204.88		1		0		1		0		
3013		EDG*		5460		1206.25		1127.3		1		0		1		0		


3014		A*		465540		1206.7		1210.12		1		0		0		0		
3014		Dijkstra		6760380		1206.7		1205.32		1		0		1		0		
3014		JPS		98356		1206.7		1205.32		1		0		1		0		
3014		EDG*		6031		1206.7		1124.1		1		0		1		0		


3015		A*		92560		1206.07		1204.38		1		0		1		0		
3015		Dijkstra		8282445		1206.07		1204.38		1		0		1		0		
3015		JPS		140398		1206.07		1204.38		1		0		1		0		
3015		EDG*		2642		1206.07		1175.24		1		0		1		0		


3016		A*		71641		1208		1208.07		1		0		1		0		
3016		Dijkstra		8562012		1208		1208.07		1		0		1		0		
3016		JPS		64889		1208		1208.07		1		0		1		0		
3016		EDG*		939		1208		1192.8		1		0		1		0		


3017		A*		513400		1206.24		1371.48		1		0		0		0		
3017		Dijkstra		8291764		1206.24		1205.12		1		0		1		0		
3017		JPS		102852		1206.24		1205.12		1		0		1		0		
3017		EDG*		5964		1206.24		1161.96		1		0		1		0		


3018		A*		5467474		1206.79		1203.65		1		0		1		0		
3018		Dijkstra		8662905		1206.79		1203.65		1		0		1		0		
3018		JPS		526176		1206.79		1203.65		1		0		1		0		
3018		EDG*		5747		1206.79		1134.01		1		0		1		0		


3019		A*		132291		1204.78		1203.67		1		0		1		0		
3019		Dijkstra		8158424		1204.78		1203.67		1		0		1		0		
3019		JPS		203255		1204.78		1203.67		1		0		1		0		
3019		EDG*		3950		1204.78		1161.24		1		0		1		0		


3020		A*		549119		1204.15		1210.89		1		0		0		0		
3020		Dijkstra		8808204		1204.15		1203.61		1		0		1		0		
3020		JPS		238278		1204.15		1203.61		1		0		1		0		
3020		EDG*		14303		1204.15		1133.58		1		0		1		0		


3021		A*		514393		1210.09		1222.78		1		0		0		0		
3021		Dijkstra		8387444		1210.09		1206.38		1		0		1		0		
3021		JPS		104784		1210.09		1206.38		1		0		1		0		
3021		EDG*		10637		1210.09		1128.75		1		0		1		0		


3022		A*		1712608		1208.11		1318.63		1		0		0		0		
3022		Dijkstra		8586427		1208.11		1206.99		1		0		1		0		
3022		JPS		93992		1208.11		1206.99		1		0		1		0		
3022		EDG*		9539		1208.11		1146.04		1		0		1		0		


3023		A*		134258		1210.33		1223.85		1		0		0		0		
3023		Dijkstra		8747809		1210.33		1209.21		1		0		1		0		
3023		JPS		259200		1210.33		1209.21		1		0		1		0		
3023		EDG*		7317		1210.33		1157.73		1		0		1		0		


3024		A*		310171		1211.22		1209.52		1		0		1		0		
3024		Dijkstra		8369959		1211.22		1209.52		1		0		1		0		
3024		JPS		179699		1211.22		1209.52		1		0		1		0		
3024		EDG*		2612		1211.22		1158.39		1		0		1		0		


3025		A*		724466		1210.5		1226.71		1		0		0		0		
3025		Dijkstra		8441128		1210.5		1207.96		1		0		1		0		
3025		JPS		118138		1210.5		1207.96		1		0		1		0		
3025		EDG*		7175		1210.5		1136.85		1		0		1		0		


3026		A*		1661872		1209.19		1218.04		1		0		0		0		
3026		Dijkstra		8587899		1209.19		1207.5		1		0		1		0		
3026		JPS		351722		1209.19		1207.5		1		0		1		0		
3026		EDG*		9701		1209.19		1171.51		1		0		1		0		


3027		A*		169302		1211.72		1247.65		1		0		0		0		
3027		Dijkstra		7845477		1211.72		1210.61		1		0		1		0		
3027		JPS		206339		1211.72		1210.61		1		0		1		0		
3027		EDG*		3458		1211.72		1167.39		1		0		1		0		


3028		A*		1087263		1211.73		1213.18		1		0		0		0		
3028		Dijkstra		8353528		1211.73		1210.83		1		0		1		0		
3028		JPS		161714		1211.73		1210.83		1		0		1		0		
3028		EDG*		7338		1211.73		1137.32		1		0		1		0		


3029		A*		303001		1209		1219.01		1		0		0		0		
3029		Dijkstra		8121713		1209		1207.88		1		0		1		0		
3029		JPS		217168		1209		1207.88		1		0		1		0		
3029		EDG*		6488		1209		1153.65		1		0		1		0		


3030		A*		99921		1211.46		1210.94		1		0		1		0		
3030		Dijkstra		8012221		1211.46		1210.94		1		0		1		0		
3030		JPS		213539		1211.46		1210.94		1		0		1		0		
3030		EDG*		1970		1211.46		1162.29		1		0		1		0		


3031		A*		675673		1215.13		1292.47		1		0		0		0		
3031		Dijkstra		8672341		1215.13		1214.01		1		0		1		0		
3031		JPS		77612		1215.13		1214.01		1		0		1		0		
3031		EDG*		6347		1215.13		1133.12		1		0		1		0		


3032		A*		2128554		1212.49		1271.05		1		0		0		0		
3032		Dijkstra		8657635		1212.49		1211.95		1		0		1		0		
3032		JPS		223354		1212.49		1211.95		1		0		1		0		
3032		EDG*		10639		1212.49		1141.37		1		0		1		0		


3033		A*		710892		1215.46		1238.29		1		0		0		0		
3033		Dijkstra		8425507		1215.46		1214.34		1		0		1		0		
3033		JPS		366489		1215.46		1214.34		1		0		1		0		
3033		EDG*		1856		1215.46		1129.38		1		0		1		0		


3034		A*		94430		1212.43		1211.33		1		0		1		0		
3034		Dijkstra		8541309		1212.43		1211.33		1		0		1		0		
3034		JPS		131749		1212.43		1211.33		1		0		1		0		
3034		EDG*		1619		1212.43		1182		1		0		1		0		


3035		A*		497926		1214.88		1323.9		1		0		0		0		
3035		Dijkstra		8685604		1214.88		1214.35		1		0		1		0		
3035		JPS		205899		1214.88		1214.35		1		0		1		0		
3035		EDG*		3552		1214.88		1147.36		1		0		1		0		


3036		A*		99998		1212.51		1213.15		1		0		0		0		
3036		Dijkstra		8340307		1212.51		1210.81		1		0		1		0		
3036		JPS		211226		1212.51		1210.81		1		0		1		0		
3036		EDG*		4482		1212.51		1176.37		1		0		1		0		


3037		A*		588297		1212.15		1218.88		1		0		0		0		
3037		Dijkstra		7749126		1212.15		1210.76		1		0		1		0		
3037		JPS		106292		1212.15		1210.76		1		0		1		0		
3037		EDG*		5168		1212.15		1133.56		1		0		1		0		


3038		A*		3968828		1215.62		1213.06		1		0		1		0		
3038		Dijkstra		8415920		1215.62		1213.06		1		0		1		0		
3038		JPS		444066		1215.62		1213.06		1		0		1		0		
3038		EDG*		5992		1215.62		1148.79		1		0		1		0		


3039		A*		157593		1212.55		1243.21		1		0		0		0		
3039		Dijkstra		8092987		1212.55		1211.44		1		0		1		0		
3039		JPS		291586		1212.55		1211.44		1		0		1		0		
3039		EDG*		5623		1212.55		1164.58		1		0		1		0		


3040		A*		1147271		1214.83		1225.03		1		0		0		0		
3040		Dijkstra		8654302		1214.83		1215.09		1		0		0		0		
3040		JPS		160676		1214.83		1215.09		1		0		0		0		
3040		EDG*		12726		1214.83		1156.24		1		0		1		0		


3041		A*		273467		1218.8		1218.85		1		0		1		0		
3041		Dijkstra		8670475		1218.8		1218.85		1		0		1		0		
3041		JPS		109732		1218.8		1218.85		1		0		1		0		
3041		EDG*		294		1218.8		1153.23		1		0		1		0		


3042		A*		339967		1218.02		1115.25		1		0		1		0		
3042		Dijkstra		7081810		1218.02		1115.25		1		0		1		0		
3042		JPS		351122		1218.02		1115.25		1		0		1		0		
3042		EDG*		12283		1218.02		1064.06		1		0		1		0		


3043		A*		1154209		1216.15		1215.04		1		0		1		0		
3043		Dijkstra		8532725		1216.15		1215.04		1		0		1		0		
3043		JPS		338973		1216.15		1215.04		1		0		1		0		
3043		EDG*		19238		1216.15		1185.81		1		0		1		0		


3044		A*		77878		1217.19		1215.5		1		0		1		0		
3044		Dijkstra		8663763		1217.19		1215.5		1		0		1		0		
3044		JPS		93379		1217.19		1215.5		1		0		1		0		
3044		EDG*		3190		1217.19		1185.47		1		0		1		0		


3045		A*		1235545		1217.33		1215.04		1		0		1		0		
3045		Dijkstra		8532934		1217.33		1215.04		1		0		1		0		
3045		JPS		426265		1217.33		1215.04		1		0		1		0		
3045		EDG*		4984		1217.33		1127.09		1		0		1		0		


3046		A*		649817		1218.42		1241.01		1		0		0		0		
3046		Dijkstra		8624874		1218.42		1218.48		1		0		1		0		
3046		JPS		158613		1218.42		1218.48		1		0		1		0		
3046		EDG*		1285		1218.42		1159.71		1		0		1		0		


3047		A*		3186673		1217.34		1216.78		1		0		1		0		
3047		Dijkstra		8543623		1217.34		1216.78		1		0		1		0		
3047		JPS		327669		1217.34		1216.78		1		0		1		0		
3047		EDG*		6122		1217.34		1154.72		1		0		1		0		


3048		A*		349341		1217.8		1215.53		1		0		1		0		
3048		Dijkstra		8422254		1217.8		1215.53		1		0		1		0		
3048		JPS		251109		1217.8		1215.53		1		0		1		0		
3048		EDG*		2878		1217.8		1183.68		1		0		1		0		


3049		A*		327491		1218.18		1248.25		1		0		0		0		
3049		Dijkstra		8434622		1218.18		1216.48		1		0		1		0		
3049		JPS		401045		1218.18		1216.48		1		0		1		0		
3049		EDG*		4818		1218.18		1183.54		1		0		1		0		


3050		A*		2036211		1217.77		1217.24		1		0		1		0		
3050		Dijkstra		8526922		1217.77		1217.24		1		0		1		0		
3050		JPS		355978		1217.77		1217.24		1		0		1		0		
3050		EDG*		10184		1217.77		1155.5		1		0		1		0		


3051		A*		137019		1222.27		1221.74		1		0		1		0		
3051		Dijkstra		6685335		1222.27		1221.74		1		0		1		0		
3051		JPS		50622		1222.27		1221.74		1		0		1		0		
3051		EDG*		4316		1222.27		1152.38		1		0		1		0		


3052		A*		152859		1220.43		1219.89		1		0		1		0		
3052		Dijkstra		7185842		1220.43		1219.89		1		0		1		0		
3052		JPS		70696		1220.43		1219.89		1		0		1		0		
3052		EDG*		7815		1220.43		1164.05		1		0		1		0		


3053		A*		170107		1222.5		1223.28		1		0		0		0		
3053		Dijkstra		8150643		1222.5		1220.79		1		0		1		0		
3053		JPS		258757		1222.5		1220.79		1		0		1		0		
3053		EDG*		4110		1222.5		1152.97		1		0		1		0		


3054		A*		71699		1223.57		1222.47		1		0		1		0		
3054		Dijkstra		8444802		1223.57		1222.47		1		0		1		0		
3054		JPS		98200		1223.57		1222.47		1		0		1		0		
3054		EDG*		4622		1223.57		1193.81		1		0		1		0		


3055		A*		276212		1222.31		1233.49		1		0		0		0		
3055		Dijkstra		8623861		1222.31		1219.44		1		0		1		0		
3055		JPS		291629		1222.31		1219.44		1		0		1		0		
3055		EDG*		9548		1222.31		1163.8		1		0		1		0		


3056		A*		344505		1220.82		1127.16		1		0		1		0		
3056		Dijkstra		7736822		1220.82		1117.22		1		0		1		0		
3056		JPS		352401		1220.82		1117.22		1		0		1		0		
3056		EDG*		14475		1220.82		1059.19		1		0		1		0		


3057		A*		162159		1223.17		1220.9		1		0		1		0		
3057		Dijkstra		8738117		1223.17		1220.9		1		0		1		0		
3057		JPS		101588		1223.17		1220.9		1		0		1		0		
3057		EDG*		9263		1223.17		1181.56		1		0		1		0		


3058		A*		412693		1222.68		1185.75		1		0		1		0		
3058		Dijkstra		8304592		1222.68		1117.68		1		0		1		0		
3058		JPS		105424		1222.68		1117.68		1		0		1		0		
3058		EDG*		24394		1222.68		1131.51		1		0		1		0		


3059		A*		820192		1223.29		1329.9		1		0		0		0		
3059		Dijkstra		8433783		1223.29		1221.58		1		0		1		0		
3059		JPS		74115		1223.29		1221.58		1		0		1		0		
3059		EDG*		7714		1223.29		1147.02		1		0		1		0		


3060		A*		238470		1223.39		1240.44		1		0		0		0		
3060		Dijkstra		8637187		1223.39		1222.53		1		0		1		0		
3060		JPS		198529		1223.39		1222.53		1		0		1		0		
3060		EDG*		10551		1223.39		1189.17		1		0		1		0		


3061		A*		147770		1225.3		1224.2		1		0		1		0		
3061		Dijkstra		8768336		1225.3		1224.2		1		0		1		0		
3061		JPS		102349		1225.3		1224.2		1		0		1		0		
3061		EDG*		5021		1225.3		1180.25		1		0		1		0		


3062		A*		636757		1224.3		1398.56		1		0		0		0		
3062		Dijkstra		8412720		1224.3		1223.44		1		0		1		0		
3062		JPS		269163		1224.3		1223.44		1		0		1		0		
3062		EDG*		4654		1224.3		1157.36		1		0		1		0		


3063		A*		690617		1227.41		1243.61		1		0		0		0		
3063		Dijkstra		8271191		1227.41		1224.86		1		0		1		0		
3063		JPS		132660		1227.41		1224.86		1		0		1		0		
3063		EDG*		7829		1227.41		1144.16		1		0		1		0		


3064		A*		586090		1226.82		1226.15		1		0		1		0		
3064		Dijkstra		7389650		1226.82		1224.28		1		0		1		0		
3064		JPS		106146		1226.82		1224.28		1		0		1		0		
3064		EDG*		7020		1226.82		1142.25		1		0		1		0		


3065		A*		232245		1225.58		1242.77		1		0		0		0		
3065		Dijkstra		8497868		1225.58		1223.88		1		0		1		0		
3065		JPS		204495		1225.58		1223.88		1		0		1		0		
3065		EDG*		2308		1225.58		1181.39		1		0		1		0		


3066		A*		151796		1226.26		1233.18		1		0		0		0		
3066		Dijkstra		6793135		1226.26		1225.72		1		0		1		0		
3066		JPS		69678		1226.26		1225.72		1		0		1		0		
3066		EDG*		8797		1226.26		1149.65		1		0		1		0		


3067		A*		3602673		1225.98		1235.6		1		0		0		0		
3067		Dijkstra		8354045		1225.98		1225.66		1		0		1		0		
3067		JPS		348613		1225.98		1225.66		1		0		1		0		
3067		EDG*		18493		1225.98		1180.93		1		0		1		0		


3068		A*		4365416		1226.89		1224.35		1		0		1		0		
3068		Dijkstra		8078245		1226.89		1224.35		1		0		1		0		
3068		JPS		390622		1226.89		1224.35		1		0		1		0		
3068		EDG*		7103		1226.89		1153.32		1		0		1		0		


3069		A*		3092742		1224.96		1224.4		1		0		1		0		
3069		Dijkstra		8676820		1224.96		1224.4		1		0		1		0		
3069		JPS		368321		1224.96		1224.4		1		0		1		0		
3069		EDG*		5312		1224.96		1151.47		1		0		1		0		


3070		A*		3032076		1226.78		1225.06		1		0		1		0		
3070		Dijkstra		8548716		1226.78		1225.06		1		0		1		0		
3070		JPS		421051		1226.78		1225.06		1		0		1		0		
3070		EDG*		5731		1226.78		1147.12		1		0		1		0		


3071		A*		134654		1228.59		1228.65		1		0		1		0		
3071		Dijkstra		8338072		1228.59		1226.31		1		0		1		0		
3071		JPS		206000		1228.59		1226.31		1		0		1		0		
3071		EDG*		6777		1228.59		1192.28		1		0		1		0		


3072		A*		136473		1229.65		1263.04		1		0		0		0		
3072		Dijkstra		8675658		1229.65		1227.95		1		0		1		0		
3072		JPS		173826		1229.65		1227.95		1		0		1		0		
3072		EDG*		4650		1229.65		1173.04		1		0		1		0		


3073		A*		309001		1228.93		1234.25		1		0		0		0		
3073		Dijkstra		8256685		1228.93		1227.81		1		0		1		0		
3073		JPS		216063		1228.93		1227.81		1		0		1		0		
3073		EDG*		6862		1228.93		1173.07		1		0		1		0		


3074		A*		476404		1230.96		1231.65		1		0		0		0		
3074		Dijkstra		8040492		1230.96		1229.84		1		0		1		0		
3074		JPS		145713		1230.96		1229.84		1		0		1		0		
3074		EDG*		8350		1230.96		1161.27		1		0		1		0		


3075		A*		223967		1230.86		1231.65		1		0		0		0		
3075		Dijkstra		8526339		1230.86		1229.17		1		0		1		0		
3075		JPS		93074		1230.86		1229.17		1		0		1		0		
3075		EDG*		1408		1230.86		1184.15		1		0		1		0		


3076		A*		375123		1231		1230.69		1		0		1		0		
3076		Dijkstra		8601218		1231		1230.69		1		0		1		0		
3076		JPS		63694		1231		1230.69		1		0		1		0		
3076		EDG*		10131		1231		1169.77		1		0		1		0		


3077		A*		4658800		1230.08		1227.78		1		0		1		0		
3077		Dijkstra		8077345		1230.08		1227.78		1		0		1		0		
3077		JPS		417360		1230.08		1227.78		1		0		1		0		
3077		EDG*		8703		1230.08		1164.14		1		0		1		0		


3078		A*		629828		1230.91		1353.71		1		0		0		0		
3078		Dijkstra		8739841		1230.91		1229.8		1		0		1		0		
3078		JPS		133755		1230.91		1229.8		1		0		1		0		
3078		EDG*		6476		1230.91		1174.66		1		0		1		0		


3079		A*		239957		1228.6		1226.91		1		0		1		0		
3079		Dijkstra		7985248		1228.6		1226.91		1		0		1		0		
3079		JPS		160022		1228.6		1226.91		1		0		1		0		
3079		EDG*		2533		1228.6		1193.1		1		0		1		0		


3080		A*		213285		1230.96		1249.91		1		0		0		0		
3080		Dijkstra		8154728		1230.96		1229.85		1		0		1		0		
3080		JPS		251546		1230.96		1229.85		1		0		1		0		
3080		EDG*		2677		1230.96		1187.9		1		0		1		0		


3081		A*		110297		1235.79		1235.23		1		0		1		0		
3081		Dijkstra		8254228		1235.79		1235.23		1		0		1		0		
3081		JPS		70798		1235.79		1235.23		1		0		1		0		
3081		EDG*		4506		1235.79		1146.38		1		0		1		0		


3082		A*		399517		1235.49		1233.8		1		0		1		0		
3082		Dijkstra		8517205		1235.49		1233.8		1		0		1		0		
3082		JPS		234703		1235.49		1233.8		1		0		1		0		
3082		EDG*		3690		1235.49		1177.36		1		0		1		0		


3083		A*		3103485		1233.05		1230.51		1		0		1		0		
3083		Dijkstra		8260131		1233.05		1230.51		1		0		1		0		
3083		JPS		290469		1233.05		1230.51		1		0		1		0		
3083		EDG*		7420		1233.05		1148.86		1		0		1		0		


3084		A*		597984		1235.07		1239.75		1		0		0		0		
3084		Dijkstra		8419390		1235.07		1233.95		1		0		1		0		
3084		JPS		378251		1235.07		1233.95		1		0		1		0		
3084		EDG*		2400		1235.07		1153.66		1		0		1		0		


3085		A*		503207		1233.32		1247.18		1		0		0		0		
3085		Dijkstra		8669178		1233.32		1230.78		1		0		1		0		
3085		JPS		126880		1233.32		1230.78		1		0		1		0		
3085		EDG*		6600		1233.32		1154.05		1		0		1		0		


3086		A*		112608		1235.44		1234.91		1		0		1		0		
3086		Dijkstra		7759998		1235.44		1234.91		1		0		1		0		
3086		JPS		54080		1235.44		1234.91		1		0		1		0		
3086		EDG*		5468		1235.44		1181.91		1		0		1		0		


3087		A*		176973		1233.65		1246.01		1		0		0		0		
3087		Dijkstra		8773826		1233.65		1233.12		1		0		1		0		
3087		JPS		275583		1233.65		1233.12		1		0		1		0		
3087		EDG*		7420		1233.65		1177.76		1		0		1		0		


3088		A*		241870		1235.1		1234		1		0		1		0		
3088		Dijkstra		8690172		1235.1		1234		1		0		1		0		
3088		JPS		126563		1235.1		1234		1		0		1		0		
3088		EDG*		2061		1235.1		1210.76		1		0		1		0		


3089		A*		646851		1233.39		1436.26		1		0		0		0		
3089		Dijkstra		8771006		1233.39		1232.28		1		0		1		0		
3089		JPS		91084		1233.39		1232.28		1		0		1		0		
3089		EDG*		5348		1233.39		1197.64		1		0		1		0		


3090		A*		1682478		1235.35		1233.07		1		0		1		0		
3090		Dijkstra		8230563		1235.35		1233.07		1		0		1		0		
3090		JPS		464440		1235.35		1233.07		1		0		1		0		
3090		EDG*		5646		1235.35		1169.97		1		0		1		0		


3091		A*		567898		1238.21		1235.44		1		0		1		0		
3091		Dijkstra		9621385		1238.21		1235.44		1		0		1		0		
3091		JPS		271223		1238.21		1235.44		1		0		1		0		
3091		EDG*		2177		1238.21		1173.96		1		0		1		0		


3092		A*		976985		1238.89		1237.16		1		0		1		0		
3092		Dijkstra		7699455		1238.89		1237.16		1		0		1		0		
3092		JPS		57781		1238.89		1237.16		1		0		1		0		
3092		EDG*		16544		1238.89		1159.94		1		0		1		0		


3093		A*		1581845		1236.65		1234.95		1		0		1		0		
3093		Dijkstra		8991472		1236.65		1234.95		1		0		1		0		
3093		JPS		435534		1236.65		1234.95		1		0		1		0		
3093		EDG*		7746		1236.65		1179.86		1		0		1		0		


3094		A*		543013		1236.36		1286.48		1		0		0		0		
3094		Dijkstra		8600190		1236.36		1234.67		1		0		1		0		
3094		JPS		127979		1236.36		1234.67		1		0		1		0		
3094		EDG*		8737		1236.36		1183.9		1		0		1		0		


3095		A*		593831		1238.34		1237.95		1		0		1		0		
3095		Dijkstra		8599144		1238.34		1235.47		1		0		1		0		
3095		JPS		392325		1238.34		1235.47		1		0		1		0		
3095		EDG*		3672		1238.34		1179.81		1		0		1		0		


3096		A*		450136		1238.01		1255.38		1		0		0		0		
3096		Dijkstra		8622856		1238.01		1236.63		1		0		1		0		
3096		JPS		142593		1238.01		1236.63		1		0		1		0		
3096		EDG*		5263		1238.01		1148.73		1		0		1		0		


3097		A*		681986		1237.87		1207.14		1		0		1		0		
3097		Dijkstra		8697935		1237.87		1207.14		1		0		1		0		
3097		JPS		226785		1237.87		1207.14		1		0		1		0		
3097		EDG*		15201		1237.87		1138.86		1		0		1		0		


3098		A*		1281449		1238.27		1236.32		1		0		1		0		
3098		Dijkstra		8456787		1238.27		1236.32		1		0		1		0		
3098		JPS		519134		1238.27		1236.32		1		0		1		0		
3098		EDG*		2468		1238.27		1152.33		1		0		1		0		


3099		A*		106926		1236.31		1246.55		1		0		0		0		
3099		Dijkstra		8557695		1236.31		1237.18		1		0		0		0		
3099		JPS		198704		1236.31		1237.18		1		0		0		0		
3099		EDG*		3029		1236.31		1148.33		1		0		1		0		


3100		A*		94430		1238.46		1237.35		1		0		1		0		
3100		Dijkstra		8622219		1238.46		1237.35		1		0		1		0		
3100		JPS		174985		1238.46		1237.35		1		0		1		0		
3100		EDG*		2338		1238.46		1199.46		1		0		1		0		


3101		A*		6158920		1243.97		1240.25		1		0		1		0		
3101		Dijkstra		8618760		1243.97		1240.25		1		0		1		0		
3101		JPS		690192		1243.97		1240.25		1		0		1		0		
3101		EDG*		11822		1243.97		1166.3		1		0		1		0		


3102		A*		3625557		1241.12		1240.56		1		0		1		0		
3102		Dijkstra		8658510		1241.12		1240.56		1		0		1		0		
3102		JPS		400539		1241.12		1240.56		1		0		1		0		
3102		EDG*		5280		1241.12		1176.21		1		0		1		0		


3103		A*		71020		1243.5		1253.53		1		0		0		0		
3103		Dijkstra		8726982		1243.5		1242.4		1		0		1		0		
3103		JPS		92131		1243.5		1242.4		1		0		1		0		
3103		EDG*		2251		1243.5		1207.49		1		0		1		0		


3104		A*		71309		1242.41		1252.42		1		0		0		0		
3104		Dijkstra		8621718		1242.41		1241.3		1		0		1		0		
3104		JPS		164592		1242.41		1241.3		1		0		1		0		
3104		EDG*		2376		1242.41		1188.2		1		0		1		0		


3105		A*		553119		1240.26		1336.35		1		0		0		0		
3105		Dijkstra		8447598		1240.26		1237.97		1		0		1		0		
3105		JPS		70983		1240.26		1237.97		1		0		1		0		
3105		EDG*		6585		1240.26		1166.04		1		0		1		0		


3106		A*		249439		1241.27		1353.71		1		0		0		0		
3106		Dijkstra		8506652		1241.27		1239.57		1		0		1		0		
3106		JPS		158944		1241.27		1239.57		1		0		1		0		
3106		EDG*		3436		1241.27		1187.81		1		0		1		0		


3107		A*		406722		1242.69		1260.05		1		0		0		0		
3107		Dijkstra		8637087		1242.69		1241.31		1		0		1		0		
3107		JPS		362272		1242.69		1241.31		1		0		1		0		
3107		EDG*		6592		1242.69		1160.05		1		0		1		0		


3108		A*		321600		1242.41		1250.08		1		0		0		0		
3108		Dijkstra		8794388		1242.41		1240.71		1		0		1		0		
3108		JPS		203733		1242.41		1240.71		1		0		1		0		
3108		EDG*		4222		1242.41		1197.57		1		0		1		0		


3109		A*		191188		1242.94		1252.38		1		0		0		0		
3109		Dijkstra		8516449		1242.94		1241.24		1		0		1		0		
3109		JPS		174846		1242.94		1241.24		1		0		1		0		
3109		EDG*		4467		1242.94		1180.45		1		0		1		0		


3110		A*		162247		1241.72		1266.5		1		0		0		0		
3110		Dijkstra		8293312		1241.72		1239.78		1		0		1		0		
3110		JPS		194046		1241.72		1239.78		1		0		1		0		
3110		EDG*		1653		1241.72		1175.73		1		0		1		0		


3111		A*		480890		1246.87		1304.89		1		0		0		0		
3111		Dijkstra		8570797		1246.87		1245.77		1		0		1		0		
3111		JPS		129322		1246.87		1245.77		1		0		1		0		
3111		EDG*		8291		1246.87		1197.49		1		0		1		0		


3112		A*		139932		1245.55		1248.01		1		0		0		0		
3112		Dijkstra		8161254		1245.55		1244.44		1		0		1		0		
3112		JPS		163161		1245.55		1244.44		1		0		1		0		
3112		EDG*		5602		1245.55		1198.33		1		0		1		0		


3113		A*		70255		1246.47		1246.54		1		0		1		0		
3113		Dijkstra		8293578		1246.47		1246.54		1		0		1		0		
3113		JPS		67298		1246.47		1246.54		1		0		1		0		
3113		EDG*		314		1246.47		1238.99		1		0		1		0		


3114		A*		232882		1246.02		1247.4		1		0		0		0		
3114		Dijkstra		8753739		1246.02		1244.91		1		0		1		0		
3114		JPS		175435		1246.02		1244.91		1		0		1		0		
3114		EDG*		1492		1246.02		1195.23		1		0		1		0		


3115		A*		829758		1247.14		1250.81		1		0		0		0		
3115		Dijkstra		8389982		1247.14		1247.68		1		0		0		0		
3115		JPS		434148		1247.14		1247.68		1		0		0		0		
3115		EDG*		6360		1247.14		1181.86		1		0		1		0		


3116		A*		557493		1246.83		1250.26		1		0		0		0		
3116		Dijkstra		8644272		1246.83		1245.46		1		0		1		0		
3116		JPS		176430		1246.83		1245.46		1		0		1		0		
3116		EDG*		6128		1246.83		1159.57		1		0		1		0		


3117		A*		194875		1244.16		1243.62		1		0		1		0		
3117		Dijkstra		7352414		1244.16		1243.62		1		0		1		0		
3117		JPS		75568		1244.16		1243.62		1		0		1		0		
3117		EDG*		12528		1244.16		1166.58		1		0		1		0		


3118		A*		138199		1245.6		1245.06		1		0		1		0		
3118		Dijkstra		7159629		1245.6		1245.06		1		0		1		0		
3118		JPS		47321		1245.6		1245.06		1		0		1		0		
3118		EDG*		3239		1245.6		1163.22		1		0		1		0		


3119		A*		688217		1246.17		1262.36		1		0		0		0		
3119		Dijkstra		8304172		1246.17		1243.62		1		0		1		0		
3119		JPS		122005		1246.17		1243.62		1		0		1		0		
3119		EDG*		8077		1246.17		1163.57		1		0		1		0		


3120		A*		197374		1246.12		1255.7		1		0		0		0		
3120		Dijkstra		8156692		1246.12		1245.01		1		0		1		0		
3120		JPS		260476		1246.12		1245.01		1		0		1		0		
3120		EDG*		1902		1246.12		1188.89		1		0		1		0		


3121		A*		324862		1248.87		1247.75		1		0		1		0		
3121		Dijkstra		8325733		1248.87		1247.75		1		0		1		0		
3121		JPS		213568		1248.87		1247.75		1		0		1		0		
3121		EDG*		3406		1248.87		1181.71		1		0		1		0		


3122		A*		738242		1249.65		1265.85		1		0		0		0		
3122		Dijkstra		8540968		1249.65		1247.11		1		0		1		0		
3122		JPS		146251		1249.65		1247.11		1		0		1		0		
3122		EDG*		7117		1249.65		1172.25		1		0		1		0		


3123		A*		2714016		1248.53		1246.82		1		0		1		0		
3123		Dijkstra		8597413		1248.53		1246.82		1		0		1		0		
3123		JPS		444736		1248.53		1246.82		1		0		1		0		
3123		EDG*		7659		1248.53		1168.22		1		0		1		0		


3124		A*		89547		1250.82		1265.97		1		0		0		0		
