地图名称：Milan_2_1024.map
算例总数：3840


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		


3045		A*		2825475		1216.69		1215.55		1		0		1		0		
3045		Dijkstra		7932256		1216.69		1215.55		1		0		1		0		
3045		JPS		130633		1216.69		1215.55		1		0		1		0		
3045		EDG*		19550		1216.69		1140.29		1		0		1		0		


3046		A*		2294668		1219.48		1224.59		1		0		0		0		
3046		Dijkstra		7294521		1219.48		1217.18		1		0		1		0		
3046		JPS		176399		1219.48		1217.18		1		0		1		0		
3046		EDG*		17496		1219.48		1143.98		1		0		1		0		


3047		A*		101804		1217.7		1224.78		1		0		0		0		
3047		Dijkstra		8147605		1217.7		1216.58		1		0		1		0		
3047		JPS		222102		1217.7		1216.58		1		0		1		0		
3047		EDG*		5845		1217.7		1147.88		1		0		1		0		


3048		A*		517082		1219.24		1346.42		1		0		0		0		
3048		Dijkstra		8887802		1219.24		1219.29		1		0		1		0		
3048		JPS		111579		1219.24		1219.29		1		0		1		0		
3048		EDG*		4975		1219.24		1154.5		1		0		1		0		


3049		A*		98740		1219.85		1240.45		1		0		0		0		
3049		Dijkstra		9218473		1219.85		1217.57		1		0		1		0		
3049		JPS		163055		1219.85		1217.57		1		0		1		0		
3049		EDG*		13271		1219.85		1169.17		1		0		1		0		


3050		A*		83109		1218.22		1217.11		1		0		1		0		
3050		Dijkstra		9407619		1218.22		1217.11		1		0		1		0		
3050		JPS		86453		1218.22		1217.11		1		0		1		0		
3050		EDG*		5332		1218.22		1186.43		1		0		1		0		


3051		A*		2316499		1220.01		1217.14		1		0		1		0		
3051		Dijkstra		9181233		1220.01		1217.14		1		0		1		0		
3051		JPS		477237		1220.01		1217.14		1		0		1		0		
3051		EDG*		7359		1220.01		1162.77		1		0		1		0		


3052		A*		76795		1221.06		1220.54		1		0		1		0		
3052		Dijkstra		8762858		1221.06		1220.54		1		0		1		0		
3052		JPS		173509		1221.06		1220.54		1		0		1		0		
3052		EDG*		5245		1221.06		1176.22		1		0		1		0		


3053		A*		141338		1220.47		1240.29		1		0		0		0		
3053		Dijkstra		8725385		1220.47		1219.35		1		0		1		0		
3053		JPS		274453		1220.47		1219.35		1		0		1		0		
3053		EDG*		5935		1220.47		1183.21		1		0		1		0		


3054		A*		239060		1221.6		1321.94		1		0		0		0		
3054		Dijkstra		8193018		1221.6		1221.07		1		0		1		0		
3054		JPS		212283		1221.6		1221.07		1		0		1		0		
3054		EDG*		7900		1221.6		1159.42		1		0		1		0		


3055		A*		194426		1222.24		1221.71		1		0		1		0		
3055		Dijkstra		8739848		1222.24		1221.71		1		0		1		0		
3055		JPS		132432		1222.24		1221.71		1		0		1		0		
3055		EDG*		7302		1222.24		1166.99		1		0		1		0		


3056		A*		385893		1220.39		1228.03		1		0		0		0		
3056		Dijkstra		7629299		1220.39		1219.83		1		0		1		0		
3056		JPS		94016		1220.39		1219.83		1		0		1		0		
3056		EDG*		7546		1220.39		1162.38		1		0		1		0		


3057		A*		248503		1222.93		1301.55		1		0		0		0		
3057		Dijkstra		9294045		1222.93		1221.81		1		0		1		0		
3057		JPS		128241		1222.93		1221.81		1		0		1		0		
3057		EDG*		4577		1222.93		1158.71		1		0		1		0		


3058		A*		584242		1223.53		1255.21		1		0		0		0		
3058		Dijkstra		8743954		1223.53		1222.99		1		0		1		0		
3058		JPS		364955		1223.53		1222.99		1		0		1		0		
3058		EDG*		9247		1223.53		1163.51		1		0		1		0		


3059		A*		562164		1221.62		1253.31		1		0		0		0		
3059		Dijkstra		8954282		1221.62		1221.1		1		0		1		0		
3059		JPS		202239		1221.62		1221.1		1		0		1		0		
3059		EDG*		8369		1221.62		1159.76		1		0		1		0		


3060		A*		1444186		1221.82		1286.68		1		0		0		0		
3060		Dijkstra		8667736		1221.82		1221.28		1		0		1		0		
3060		JPS		262679		1221.82		1221.28		1		0		1		0		
3060		EDG*		4288		1221.82		1133.39		1		0		1		0		


3061		A*		4708207		1224.56		1223.42		1		0		1		0		
3061		Dijkstra		8757484		1224.56		1223.42		1		0		1		0		
3061		JPS		215781		1224.56		1223.42		1		0		1		0		
3061		EDG*		11772		1224.56		1133.24		1		0		1		0		


3062		A*		451192		1227.92		1256.35		1		0		0		0		
3062		Dijkstra		8633891		1227.92		1227.96		1		0		1		0		
3062		JPS		160886		1227.92		1227.96		1		0		1		0		
3062		EDG*		5703		1227.92		1164.04		1		0		1		0		


3063		A*		186859		1224.17		1223.64		1		0		1		0		
3063		Dijkstra		8222540		1224.17		1223.64		1		0		1		0		
3063		JPS		194653		1224.17		1223.64		1		0		1		0		
3063		EDG*		5892		1224.17		1164.7		1		0		1		0		


3064		A*		3811008		1226.73		1226.18		1		0		1		0		
3064		Dijkstra		8284484		1226.73		1226.18		1		0		1		0		
3064		JPS		251475		1226.73		1226.18		1		0		1		0		
3064		EDG*		17066		1226.73		1147.99		1		0		1		0		


3065		A*		82234		1226.36		1225.84		1		0		1		0		
3065		Dijkstra		8663137		1226.36		1225.84		1		0		1		0		
3065		JPS		148296		1226.36		1225.84		1		0		1		0		
3065		EDG*		2484		1226.36		1184.14		1		0		1		0		


3066		A*		255173		1226.77		1229.75		1		0		0		0		
3066		Dijkstra		7876039		1226.77		1224.48		1		0		1		0		
3066		JPS		71464		1226.77		1224.48		1		0		1		0		
3066		EDG*		13605		1226.77		1178.74		1		0		1		0		


3067		A*		97945		1225.74		1222.87		1		0		1		0		
3067		Dijkstra		8674914		1225.74		1222.87		1		0		1		0		
3067		JPS		205044		1225.74		1222.87		1		0		1		0		
3067		EDG*		6818		1225.74		1178.79		1		0		1		0		


3068		A*		1058842		1225.42		1226.23		1		0		0		0		
3068		Dijkstra		7721617		1225.42		1224.28		1		0		1		0		
3068		JPS		95152		1225.42		1224.28		1		0		1		0		
3068		EDG*		23231		1225.42		1148.09		1		0		1		0		


3069		A*		2861983		1226.23		1225.68		1		0		1		0		
3069		Dijkstra		8212089		1226.23		1225.68		1		0		1		0		
3069		JPS		283793		1226.23		1225.68		1		0		1		0		
3069		EDG*		15951		1226.23		1163.64		1		0		1		0		


3070		A*		88037		1225.98		1259.12		1		0		0		0		
3070		Dijkstra		8004847		1225.98		1223.7		1		0		1		0		
3070		JPS		255841		1225.98		1223.7		1		0		1		0		
3070		EDG*		8435		1225.98		1188.77		1		0		1		0		


3071		A*		191871		1230.66		1230.12		1		0		1		0		
3071		Dijkstra		7601443		1230.66		1230.12		1		0		1		0		
3071		JPS		74534		1230.66		1230.12		1		0		1		0		
3071		EDG*		5557		1230.66		1169.95		1		0		1		0		


3072		A*		2421634		1231.09		1230.55		1		0		1		0		
3072		Dijkstra		8562409		1231.09		1230.55		1		0		1		0		
3072		JPS		245554		1231.09		1230.55		1		0		1		0		
3072		EDG*		3734		1231.09		1148.46		1		0		1		0		


3073		A*		1460377		1228.81		1278.44		1		0		0		0		
3073		Dijkstra		8805836		1228.81		1228.26		1		0		1		0		
3073		JPS		345031		1228.81		1228.26		1		0		1		0		
3073		EDG*		9864		1228.81		1147.03		1		0		1		0		


3074		A*		1276113		1231.37		1230.84		1		0		1		0		
3074		Dijkstra		8124455		1231.37		1230.84		1		0		1		0		
3074		JPS		95221		1231.37		1230.84		1		0		1		0		
3074		EDG*		13443		1231.37		1171.48		1		0		1		0		


3075		A*		103833		1229.4		1236.48		1		0		0		0		
3075		Dijkstra		8117876		1229.4		1228.28		1		0		1		0		
3075		JPS		220262		1229.4		1228.28		1		0		1		0		
3075		EDG*		3322		1229.4		1161.6		1		0		1		0		


3076		A*		154378		1229.08		1228.55		1		0		1		0		
3076		Dijkstra		8648586		1229.08		1228.55		1		0		1		0		
3076		JPS		198716		1229.08		1228.55		1		0		1		0		
3076		EDG*		7697		1229.08		1172.04		1		0		1		0		


3077		A*		2700206		1231.91		1230.78		1		0		1		0		
3077		Dijkstra		8671517		1231.91		1230.78		1		0		1		0		
3077		JPS		254463		1231.91		1230.78		1		0		1		0		
3077		EDG*		13454		1231.91		1151.98		1		0		1		0		


3078		A*		130111		1230.76		1230.21		1		0		1		0		
3078		Dijkstra		8257481		1230.76		1230.21		1		0		1		0		
3078		JPS		66632		1230.76		1230.21		1		0		1		0		
3078		EDG*		5426		1230.76		1139.4		1		0		1		0		


3079		A*		2376055		1229.21		1240.35		1		0		0		0		
3079		Dijkstra		8862445		1229.21		1228.06		1		0		1		0		
3079		JPS		194018		1229.21		1228.06		1		0		1		0		
3079		EDG*		19444		1229.21		1155.56		1		0		1		0		


3080		A*		181723		1231.95		1235.32		1		0		0		0		
3080		Dijkstra		8630197		1231.95		1230.25		1		0		1		0		
3080		JPS		183061		1231.95		1230.25		1		0		1		0		
3080		EDG*		5430		1231.95		1167.85		1		0		1		0		


3081		A*		204755		1234.18		1233.63		1		0		1		0		
3081		Dijkstra		8516989		1234.18		1233.63		1		0		1		0		
3081		JPS		65425		1234.18		1233.63		1		0		1		0		
3081		EDG*		2921		1234.18		1159.45		1		0		1		0		


3082		A*		249515		1232.81		1231.68		1		0		1		0		
3082		Dijkstra		8671634		1232.81		1231.68		1		0		1		0		
3082		JPS		159872		1232.81		1231.68		1		0		1		0		
3082		EDG*		7344		1232.81		1179.88		1		0		1		0		


3083		A*		471900		1235.62		1270.49		1		0		0		0		
3083		Dijkstra		8645517		1235.62		1235.67		1		0		1		0		
3083		JPS		160453		1235.62		1235.67		1		0		1		0		
3083		EDG*		6206		1235.62		1172.81		1		0		1		0		


3084		A*		3356441		1233.19		1234.59		1		0		0		0		
3084		Dijkstra		8303673		1233.19		1232.63		1		0		1		0		
3084		JPS		223841		1233.19		1232.63		1		0		1		0		
3084		EDG*		17680		1233.19		1167.08		1		0		1		0		


3085		A*		157284		1232.25		1231.71		1		0		1		0		
3085		Dijkstra		8019574		1232.25		1231.71		1		0		1		0		
3085		JPS		63162		1232.25		1231.71		1		0		1		0		
3085		EDG*		3739		1232.25		1146.27		1		0		1		0		


3086		A*		744846		1233		1309.68		1		0		0		0		
3086		Dijkstra		8375482		1233		1232.47		1		0		1		0		
3086		JPS		139033		1233		1232.47		1		0		1		0		
3086		EDG*		7651		1233		1178.81		1		0		1		0		


3087		A*		186073		1234.89		1283.46		1		0		0		0		
3087		Dijkstra		8476632		1234.89		1234.94		1		0		1		0		
3087		JPS		302570		1234.89		1234.94		1		0		1		0		
3087		EDG*		3824		1234.89		1151.27		1		0		1		0		


3088		A*		820690		1234.49		1257.36		1		0		0		0		
3088		Dijkstra		7471824		1234.49		1232.76		1		0		1		0		
3088		JPS		62993		1234.49		1232.76		1		0		1		0		
3088		EDG*		11383		1234.49		1171.56		1		0		1		0		


3089		A*		2159914		1234.94		1251.72		1		0		0		0		
3089		Dijkstra		7975929		1234.94		1233.81		1		0		1		0		
3089		JPS		175789		1234.94		1233.81		1		0		1		0		
3089		EDG*		14730		1234.94		1154.85		1		0		1		0		


3090		A*		270114		1234.29		1277.46		1		0		0		0		
3090		Dijkstra		8766677		1234.29		1234.34		1		0		1		0		
3090		JPS		181323		1234.29		1234.34		1		0		1		0		
3090		EDG*		16695		1234.29		1175.78		1		0		1		0		


3091		A*		300393		1238.89		1252.68		1		0		0		0		
3091		Dijkstra		8168744		1238.89		1237.76		1		0		1		0		
3091		JPS		82265		1238.89		1237.76		1		0		1		0		
3091		EDG*		14249		1238.89		1186.56		1		0		1		0		


3092		A*		98876		1239.97		1248.51		1		0		0		0		
3092		Dijkstra		8474447		1239.97		1237.68		1		0		1		0		
3092		JPS		170849		1239.97		1237.68		1		0		1		0		
3092		EDG*		8078		1239.97		1183.67		1		0		1		0		


3093		A*		81228		1237.83		1236.72		1		0		1		0		
3093		Dijkstra		8331076		1237.83		1236.72		1		0		1		0		
3093		JPS		106756		1237.83		1236.72		1		0		1		0		
3093		EDG*		3714		1237.83		1209.49		1		0		1		0		


3094		A*		3638674		1236.66		1235.54		1		0		1		0		
3094		Dijkstra		8230810		1236.66		1235.54		1		0		1		0		
3094		JPS		374181		1236.66		1235.54		1		0		1		0		
3094		EDG*		19326		1236.66		1175.85		1		0		1		0		


3095		A*		221052		1237.82		1237.26		1		0		1		0		
3095		Dijkstra		7446561		1237.82		1237.26		1		0		1		0		
3095		JPS		59175		1237.82		1237.26		1		0		1		0		
3095		EDG*		6424		1237.82		1149.06		1		0		1		0		


3096		A*		873954		1237.27		1239.62		1		0		0		0		
3096		Dijkstra		8732491		1237.27		1236.74		1		0		1		0		
3096		JPS		178145		1237.27		1236.74		1		0		1		0		
3096		EDG*		6163		1237.27		1168.32		1		0		1		0		


3097		A*		381226		1237.43		1275.77		1		0		0		0		
3097		Dijkstra		6854004		1237.43		1234.55		1		0		1		0		
3097		JPS		86292		1237.43		1234.55		1		0		1		0		
3097		EDG*		6824		1237.43		1181.24		1		0		1		0		


3098		A*		928081		1238.92		1348.29		1		0		0		0		
3098		Dijkstra		8809292		1238.92		1237.79		1		0		1		0		
3098		JPS		312741		1238.92		1237.79		1		0		1		0		
3098		EDG*		11771		1238.92		1182.68		1		0		1		0		


3099		A*		108487		1239.81		1246.94		1		0		0		0		
3099		Dijkstra		8912145		1239.81		1236.94		1		0		1		0		
3099		JPS		223822		1239.81		1236.94		1		0		1		0		
3099		EDG*		11537		1239.81		1190.08		1		0		1		0		


3100		A*		2070447		1236.39		1233.51		1		0		1		0		
3100		Dijkstra		8725070		1236.39		1233.51		1		0		1		0		
3100		JPS		544666		1236.39		1233.51		1		0		1		0		
3100		EDG*		19900		1236.39		1190.79		1		0		1		0		


3101		A*		850915		1243.31		1312.85		1		0		0		0		
3101		Dijkstra		8644830		1243.31		1242.76		1		0		1		0		
3101		JPS		317753		1243.31		1242.76		1		0		1		0		
3101		EDG*		11781		1243.31		1190.17		1		0		1		0		


3102		A*		271740		1241.7		1283.22		1		0		0		0		
3102		Dijkstra		8653475		1241.7		1241.16		1		0		1		0		
3102		JPS		179933		1241.7		1241.16		1		0		1		0		
3102		EDG*		14414		1241.7		1188.69		1		0		1		0		


3103		A*		87525		1241.31		1239.61		1		0		1		0		
3103		Dijkstra		8770249		1241.31		1239.61		1		0		1		0		
3103		JPS		211333		1241.31		1239.61		1		0		1		0		
3103		EDG*		8893		1241.31		1183.33		1		0		1		0		


3104		A*		8726755		1243.89		1242.76		1		0		1		0		
3104		Dijkstra		8705711		1243.89		1242.76		1		0		1		0		
3104		JPS		516533		1243.89		1242.76		1		0		1		0		
3104		EDG*		17256		1243.89		1191.11		1		0		1		0		


3105		A*		1306960		1242.83		1241.69		1		0		1		0		
3105		Dijkstra		8549798		1242.83		1241.69		1		0		1		0		
3105		JPS		162601		1242.83		1241.69		1		0		1		0		
3105		EDG*		15156		1242.83		1156.83		1		0		1		0		


3106		A*		99933		1241.38		1290.28		1		0		0		0		
3106		Dijkstra		8496303		1241.38		1239.1		1		0		1		0		
3106		JPS		347849		1241.38		1239.1		1		0		1		0		
3106		EDG*		10195		1241.38		1192.83		1		0		1		0		


3107		A*		2159143		1241.93		1240.79		1		0		1		0		
3107		Dijkstra		8731747		1241.93		1240.79		1		0		1		0		
3107		JPS		210245		1241.93		1240.79		1		0		1		0		
3107		EDG*		13295		1241.93		1149.69		1		0		1		0		


3108		A*		106254		1241.39		1244.38		1		0		0		0		
3108		Dijkstra		8550848		1241.39		1239.11		1		0		1		0		
3108		JPS		115456		1241.39		1239.11		1		0		1		0		
3108		EDG*		7161		1241.39		1200.84		1		0		1		0		


3109		A*		178507		1243.61		1241.91		1		0		1		0		
3109		Dijkstra		8396707		1243.61		1241.91		1		0		1		0		
3109		JPS		74602		1243.61		1241.91		1		0		1		0		
3109		EDG*		14500		1243.61		1201.79		1		0		1		0		


3110		A*		101209		1242.77		1249.27		1		0		0		0		
3110		Dijkstra		7696074		1242.77		1241.07		1		0		1		0		
3110		JPS		187135		1242.77		1241.07		1		0		1		0		
3110		EDG*		10694		1242.77		1187.3		1		0		1		0		


3111		A*		1075825		1244.01		1274.13		1		0		0		0		
3111		Dijkstra		8383525		1244.01		1242.89		1		0		1		0		
3111		JPS		284432		1244.01		1242.89		1		0		1		0		
3111		EDG*		10270		1244.01		1177.43		1		0		1		0		


3112		A*		1282419		1244.86		1244.32		1		0		1		0		
3112		Dijkstra		8213598		1244.86		1244.32		1		0		1		0		
3112		JPS		106820		1244.86		1244.32		1		0		1		0		
3112		EDG*		13481		1244.86		1178.24		1		0		1		0		


3113		A*		301643		1247.29		1246.17		1		0		1		0		
3113		Dijkstra		7172245		1247.29		1246.17		1		0		1		0		
3113		JPS		83028		1247.29		1246.17		1		0		1		0		
3113		EDG*		7233		1247.29		1185.37		1		0		1		0		


3114		A*		3588377		1245.62		1246.43		1		0		0		0		
3114		Dijkstra		8475877		1245.62		1244.48		1		0		1		0		
3114		JPS		238506		1245.62		1244.48		1		0		1		0		
3114		EDG*		19538		1245.62		1171.06		1		0		1		0		


3115		A*		2101342		1246.82		1292.49		1		0		0		0		
3115		Dijkstra		8534487		1246.82		1246.28		1		0		1		0		
3115		JPS		194455		1246.82		1246.28		1		0		1		0		
3115		EDG*		15423		1246.82		1194.13		1		0		1		0		


3116		A*		435989		1246.13		1290.29		1		0		0		0		
3116		Dijkstra		7647283		1246.13		1245.59		1		0		1		0		
3116		JPS		103853		1246.13		1245.59		1		0		1		0		
3116		EDG*		7665		1246.13		1198.66		1		0		1		0		


3117		A*		2803339		1246.69		1285.05		1		0		0		0		
3117		Dijkstra		8323804		1246.69		1245.55		1		0		1		0		
3117		JPS		187919		1246.69		1245.55		1		0		1		0		
3117		EDG*		19152		1246.69		1169.02		1		0		1		0		


3118		A*		84224		1246.92		1246.4		1		0		1		0		
3118		Dijkstra		8702164		1246.92		1246.4		1		0		1		0		
3118		JPS		144461		1246.92		1246.4		1		0		1		0		
3118		EDG*		5950		1246.92		1203.77		1		0		1		0		


3119		A*		265054		1247.97		1284.35		1		0		0		0		
3119		Dijkstra		8969101		1247.97		1247.44		1		0		1		0		
3119		JPS		79089		1247.97		1247.44		1		0		1		0		
3119		EDG*		9836		1247.97		1185.47		1		0		1		0		


3120		A*		104176		1246.29		1262.75		1		0		0		0		
3120		Dijkstra		7797255		1246.29		1243.42		1		0		1		0		
3120		JPS		150089		1246.29		1243.42		1		0		1		0		
3120		EDG*		8249		1246.29		1197.54		1		0		1		0		


3121		A*		1742358		1248.04		1246.34		1		0		1		0		
3121		Dijkstra		9179672		1248.04		1246.34		1		0		1		0		
3121		JPS		561355		1248.04		1246.34		1		0		1		0		
3121		EDG*		14154		1248.04		1203.66		1		0		1		0		


3122		A*		3100110		1248.94		1247.81		1		0		1		0		
3122		Dijkstra		8150471		1248.94		1247.81		1		0		1		0		
3122		JPS		307420		1248.94		1247.81		1		0		1		0		
3122		EDG*		17117		1248.94		1188.03		1		0		1		0		


3123		A*		291907		1248.86		1255.47		1		0		0		0		
3123		Dijkstra		9041682		1248.86		1247.74		1		0		1		0		
3123		JPS		126831		1248.86		1247.74		1		0		1		0		
3123		EDG*		5982		1248.86		1162.62		1		0		1		0		


3124		A*		268037		1248.01		1247.48		1		0		1		0		
3124		Dijkstra		8620415		1248.01		1247.48		1		0		1		0		
3124		JPS		77196		1248.01		1247.48		1		0		1		0		
3124		EDG*		9307		1248.01		1185.33		1		0		1		0		


3125		A*		80035		1248.54		1246.84		1		0		1		0		
3125		Dijkstra		8331913		1248.54		1246.84		1		0		1		0		
3125		JPS		269457		1248.54		1246.84		1		0		1		0		
3125		EDG*		3515		1248.54		1175.05		1		0		1		0		


3126		A*		3562136		1251.24		1249.52		1		0		1		0		
3126		Dijkstra		8856505		1251.24		1249.52		1		0		1		0		
3126		JPS		352801		1251.24		1249.52		1		0		1		0		
3126		EDG*		20467		1251.24		1178.06		1		0		1		0		


3127		A*		1020329		1249.67		1249.12		1		0		1		0		
3127		Dijkstra		8571026		1249.67		1249.12		1		0		1		0		
3127		JPS		221476		1249.67		1249.12		1		0		1		0		
3127		EDG*		3785		1249.67		1167.51		1		0		1		0		


3128		A*		241878		1249.41		1260.95		1		0		0		0		
3128		Dijkstra		8275608		1249.41		1247.12		1		0		1		0		
3128		JPS		265310		1249.41		1247.12		1		0		1		0		
3128		EDG*		12355		1249.41		1201.59		1		0		1		0		


3129		A*		707254		1249.68		1262.44		1		0		0		0		
3129		Dijkstra		8693770		1249.68		1247.39		1		0		1		0		
3129		JPS		273774		1249.68		1247.39		1		0		1		0		
3129		EDG*		6721		1249.68		1196.46		1		0		1		0		


3130		A*		1302354		1251.75		1306.94		1		0		0		0		
3130		Dijkstra		8605041		1251.75		1250.62		1		0		1		0		
3130		JPS		303408		1251.75		1250.62		1		0		1		0		
3130		EDG*		10311		1251.75		1168.73		1		0		1		0		


3131		A*		123730		1255.24		1253.54		1		0		1		0		
3131		Dijkstra		8331796		1255.24		1253.54		1		0		1		0		
3131		JPS		321529		1255.24		1253.54		1		0		1		0		
3131		EDG*		12853		1255.24		1213.41		1		0		1		0		


3132		A*		984271		1255.29		1253.56		1		0		1		0		
3132		Dijkstra		7177534		1255.29		1253.56		1		0		1		0		
3132		JPS		88299		1255.29		1253.56		1		0		1		0		
3132		EDG*		13638		1255.29		1179.87		1		0		1		0		


3133		A*		264944		1252.14		1300.59		1		0		0		0		
3133		Dijkstra		7243225		1252.14		1248.68		1		0		1		0		
3133		JPS		71743		1252.14		1248.68		1		0		1		0		
3133		EDG*		8942		1252.14		1214.14		1		0		1		0		


3134		A*		1958632		1254.45		1253.91		1		0		1		0		
3134		Dijkstra		9112113		1254.45		1253.91		1		0		1		0		
3134		JPS		250544		1254.45		1253.91		1		0		1		0		
3134		EDG*		5267		1254.45		1163.07		1		0		1		0		


3135		A*		145373		1254.99		1253.88		1		0		1		0		
3135		Dijkstra		9070576		1254.99		1253.88		1		0		1		0		
3135		JPS		188831		1254.99		1253.88		1		0		1		0		
3135		EDG*		7141		1254.99		1205.92		1		0		1		0		


3136		A*		1022426		1252.88		1251.15		1		0		1		0		
3136		Dijkstra		8544152		1252.88		1251.15		1		0		1		0		
3136		JPS		87665		1252.88		1251.15		1		0		1		0		
3136		EDG*		18550		1252.88		1189.82		1		0		1		0		


3137		A*		712306		1253.81		1325.91		1		0		0		0		
3137		Dijkstra		9375540		1253.81		1253.28		1		0		1		0		
3137		JPS		328003		1253.81		1253.28		1		0		1		0		
3137		EDG*		19682		1253.81		1192.9		1		0		1		0		


3138		A*		1238511		1255.38		1254.83		1		0		1		0		
3138		Dijkstra		8638434		1255.38		1254.83		1		0		1		0		
3138		JPS		72355		1255.38		1254.83		1		0		1		0		
3138		EDG*		13667		1255.38		1164.51		1		0		1		0		


3139		A*		1595183		1254.22		1255.03		1		0		0		0		
3139		Dijkstra		7720928		1254.22		1253.08		1		0		1		0		
3139		JPS		138840		1254.22		1253.08		1		0		1		0		
3139		EDG*		30332		1254.22		1173.6		1		0		1		0		


3140		A*		159038		1253.45		1252.91		1		0		1		0		
3140		Dijkstra		8250011		1253.45		1252.91		1		0		1		0		
3140		JPS		71213		1253.45		1252.91		1		0		1		0		
3140		EDG*		4793		1253.45		1160.24		1		0		1		0		


3141		A*		111977		1256.88		1290.91		1		0		0		0		
3141		Dijkstra		7417839		1256.88		1254.6		1		0		1		0		
3141		JPS		150904		1256.88		1254.6		1		0		1		0		
3141		EDG*		8788		1256.88		1208.13		1		0		1		0		


3142		A*		121177		1259.88		1258.77		1		0		1		0		
3142		Dijkstra		9062326		1259.88		1258.77		1		0		1		0		
3142		JPS		113229		1259.88		1258.77		1		0		1		0		
3142		EDG*		5029		1259.88		1194.93		1		0		1		0		


3143		A*		1094747		1258.44		1256.7		1		0		1		0		
3143		Dijkstra		8221958		1258.44		1256.7		1		0		1		0		
3143		JPS		97127		1258.44		1256.7		1		0		1		0		
3143		EDG*		18434		1258.44		1185.26		1		0		1		0		


3144		A*		2103440		1257.75		1265.99		1		0		0		0		
3144		Dijkstra		8780022		1257.75		1256.62		1		0		1		0		
3144		JPS		164351		1257.75		1256.62		1		0		1		0		
3144		EDG*		17730		1257.75		1193.89		1		0		1		0		


3145		A*		593922		1258.17		1289.85		1		0		0		0		
3145		Dijkstra		9019844		1258.17		1257.64		1		0		1		0		
3145		JPS		354031		1258.17		1257.64		1		0		1		0		
3145		EDG*		4160		1258.17		1191.02		1		0		1		0		


3146		A*		552497		1256.47		1255.35		1		0		1		0		
3146		Dijkstra		8924175		1256.47		1255.35		1		0		1		0		
3146		JPS		146840		1256.47		1255.35		1		0		1		0		
3146		EDG*		9707		1256.47		1190.28		1		0		1		0		


3147		A*		159214		1257.11		1254.82		1		0		1		0		
3147		Dijkstra		8799620		1257.11		1254.82		1		0		1		0		
3147		JPS		108104		1257.11		1254.82		1		0		1		0		
3147		EDG*		7295		1257.11		1212.27		1		0		1		0		


3148		A*		333319		1259.9		1307.77		1		0		0		0		
3148		Dijkstra		7335958		1259.9		1255.85		1		0		1		0		
3148		JPS		75897		1259.9		1255.85		1		0		1		0		
3148		EDG*		8497		1259.9		1208.84		1		0		1		0		


3149		A*		1386874		1256.22		1257.62		1		0		0		0		
3149		Dijkstra		7800303		1256.22		1255.66		1		0		1		0		
3149		JPS		88471		1256.22		1255.66		1		0		1		0		
3149		EDG*		17505		1256.22		1173.55		1		0		1		0		


3150		A*		2726463		1256.78		1255.65		1		0		1		0		
3150		Dijkstra		8950597		1256.78		1255.65		1		0		1		0		
3150		JPS		287611		1256.78		1255.65		1		0		1		0		
3150		EDG*		14748		1256.78		1172.94		1		0		1		0		


3151		A*		600623		1261.16		1292.25		1		0		0		0		
3151		Dijkstra		8773235		1261.16		1260.04		1		0		1		0		
3151		JPS		395532		1261.16		1260.04		1		0		1		0		
3151		EDG*		10035		1261.16		1204.53		1		0		1		0		


3152		A*		248583		1260.69		1291.64		1		0		0		0		
3152		Dijkstra		8340542		1260.69		1260.17		1		0		1		0		
3152		JPS		289119		1260.69		1260.17		1		0		1		0		
3152		EDG*		10317		1260.69		1219.84		1		0		1		0		


3153		A*		115244		1260.22		1259.7		1		0		1		0		
3153		Dijkstra		9136851		1260.22		1259.7		1		0		1		0		
3153		JPS		155031		1260.22		1259.7		1		0		1		0		
3153		EDG*		10187		1260.22		1219.9		1		0		1		0		


3154		A*		257409		1263.18		1262.65		1		0		1		0		
3154		Dijkstra		8375688		1263.18		1262.65		1		0		1		0		
3154		JPS		77462		1263.18		1262.65		1		0		1		0		
3154		EDG*		5965		1263.18		1198.26		1		0		1		0		


3155		A*		108296		1262.71		1279.75		1		0		0		0		
3155		Dijkstra		8728439		1262.71		1261.01		1		0		1		0		
3155		JPS		94221		1262.71		1261.01		1		0		1		0		
3155		EDG*		6677		1262.71		1218.14		1		0		1		0		


3156		A*		1030618		1262.18		1260.45		1		0		1		0		
3156		Dijkstra		7916511		1262.18		1260.45		1		0		1		0		
3156		JPS		119325		1262.18		1260.45		1		0		1		0		
3156		EDG*		19515		1262.18		1181.64		1		0		1		0		


3157		A*		193647		1261.62		1261.1		1		0		1		0		
3157		Dijkstra		9052981		1261.62		1261.1		1		0		1		0		
3157		JPS		208205		1261.62		1261.1		1		0		1		0		
3157		EDG*		6172		1261.62		1204.56		1		0		1		0		


3158		A*		5327536		1261.02		1259.31		1		0		1		0		
3158		Dijkstra		8862118		1261.02		1259.31		1		0		1		0		
3158		JPS		382739		1261.02		1259.31		1		0		1		0		
