地图名称：Shanghai_2_1024.map
算例总数：3720


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1529		EDG*		130		610.448		576.675		1		0		1		0		


1530		A*		296093		609.208		609.216		1		0		1		0		
1530		Dijkstra		3006424		609.208		609.216		1		0		1		0		
1530		JPS		15421		609.208		609.216		1		0		1		0		
1530		EDG*		668		609.208		582.908		1		0		1		0		


1531		A*		271915		613.049		613.059		1		0		1		0		
1531		Dijkstra		5563622		613.049		613.059		1		0		1		0		
1531		JPS		31895		613.049		613.059		1		0		1		0		
1531		EDG*		3403		613.049		583.331		1		0		1		0		


1532		A*		106443		615.966		615.387		1		0		1		0		
1532		Dijkstra		3855036		615.966		615.387		1		0		1		0		
1532		JPS		30491		615.966		615.387		1		0		1		0		
1532		EDG*		928		615.966		594.918		1		0		1		0		


1533		A*		325927		614.458		621.932		1		0		0		0		
1533		Dijkstra		6927767		614.458		614.474		1		0		1		0		
1533		JPS		33909		614.458		614.474		1		0		1		0		
1533		EDG*		1410		614.458		570.857		1		0		1		0		


1534		A*		208027		614.539		614.544		1		0		1		0		
1534		Dijkstra		3597176		614.539		614.544		1		0		1		0		
1534		JPS		27914		614.539		614.544		1		0		1		0		
1534		EDG*		500		614.539		595.286		1		0		1		0		


1535		A*		501850		612.534		612.545		1		0		1		0		
1535		Dijkstra		5933809		612.534		612.545		1		0		1		0		
1535		JPS		50459		612.534		612.545		1		0		1		0		
1535		EDG*		947		612.534		578.798		1		0		1		0		


1536		A*		398696		613.387		611.06		1		0		1		0		
1536		Dijkstra		6705417		613.387		611.06		1		0		1		0		
1536		JPS		54786		613.387		611.06		1		0		1		0		
1536		EDG*		4128		613.387		577.823		1		0		1		0		


1537		A*		68484		614.203		614.216		1		0		1		0		
1537		Dijkstra		6074270		614.203		614.216		1		0		1		0		
1537		JPS		67229		614.203		614.216		1		0		1		0		
1537		EDG*		604		614.203		579.838		1		0		1		0		


1538		A*		65644		615.205		615.233		1		0		1		0		
1538		Dijkstra		4817782		615.205		615.233		1		0		1		0		
1538		JPS		93588		615.205		615.233		1		0		1		0		
1538		EDG*		496		615.205		581.428		1		0		1		0		


1539		A*		324783		612.179		611.016		1		0		1		0		
1539		Dijkstra		5810742		612.179		611.016		1		0		1		0		
1539		JPS		30771		612.179		611.016		1		0		1		0		
1539		EDG*		1450		612.179		585.021		1		0		1		0		


1540		A*		65725		612.139		612.161		1		0		1		0		
1540		Dijkstra		4295368		612.139		612.161		1		0		1		0		
1540		JPS		51374		612.139		612.161		1		0		1		0		
1540		EDG*		469		612.139		567.629		1		0		1		0		


1541		A*		438201		616.233		616.245		1		0		1		0		
1541		Dijkstra		2993503		616.233		616.245		1		0		1		0		
1541		JPS		20453		616.233		616.245		1		0		1		0		
1541		EDG*		2330		616.233		584.669		1		0		1		0		


1542		A*		130894		617.708		637.204		1		0		0		0		
1542		Dijkstra		3741783		617.708		615.976		1		0		1		0		
1542		JPS		52666		617.708		615.976		1		0		1		0		
1542		EDG*		2554		617.708		582.191		1		0		1		0		


1543		A*		67937		617.735		617.744		1		0		1		0		
1543		Dijkstra		5000247		617.735		617.744		1		0		1		0		
1543		JPS		11446		617.735		617.744		1		0		1		0		
1543		EDG*		762		617.735		593.939		1		0		1		0		


1544		A*		370448		618.534		618.545		1		0		1		0		
1544		Dijkstra		4626519		618.534		618.545		1		0		1		0		
1544		JPS		42095		618.534		618.545		1		0		1		0		
1544		EDG*		655		618.534		583.064		1		0		1		0		


1545		A*		85566		619.973		619.988		1		0		1		0		
1545		Dijkstra		5537760		619.973		619.988		1		0		1		0		
1545		JPS		28569		619.973		619.988		1		0		1		0		
1545		EDG*		123		619.973		574.27		1		0		1		0		


1546		A*		463858		619.558		622.489		1		0		0		0		
1546		Dijkstra		6498668		619.558		618.988		1		0		1		0		
1546		JPS		80671		619.558		618.988		1		0		1		0		
1546		EDG*		3521		619.558		583.403		1		0		1		0		


1547		A*		66791		618.862		617.719		1		0		1		0		
1547		Dijkstra		2913597		618.862		617.719		1		0		1		0		
1547		JPS		36006		618.862		617.719		1		0		1		0		
1547		EDG*		1423		618.862		588.265		1		0		1		0		


1548		A*		69775		618.649		618.09		1		0		1		0		
1548		Dijkstra		5121034		618.649		618.09		1		0		1		0		
1548		JPS		81506		618.649		618.09		1		0		1		0		
1548		EDG*		843		618.649		586.219		1		0		1		0		


1549		A*		418570		616.323		614.59		1		0		1		0		
1549		Dijkstra		6793434		616.323		614.59		1		0		1		0		
1549		JPS		54907		616.323		614.59		1		0		1		0		
1549		EDG*		3118		616.323		590.784		1		0		1		0		


1550		A*		326516		617.139		615.989		1		0		1		0		
1550		Dijkstra		3487577		617.139		615.989		1		0		1		0		
1550		JPS		36014		617.139		615.989		1		0		1		0		
1550		EDG*		1883		617.139		572.551		1		0		1		0		


1551		A*		67280		623.63		623.646		1		0		1		0		
1551		Dijkstra		4213773		623.63		623.646		1		0		1		0		
1551		JPS		64215		623.63		623.646		1		0		1		0		
1551		EDG*		220		623.63		577.437		1		0		1		0		


1552		A*		385301		621.245		621.26		1		0		1		0		
1552		Dijkstra		6170351		621.245		621.26		1		0		1		0		
1552		JPS		63290		621.245		621.26		1		0		1		0		
1552		EDG*		2260		621.245		584.432		1		0		1		0		


1553		A*		90202		620.784		620.803		1		0		1		0		
1553		Dijkstra		3906206		620.784		620.803		1		0		1		0		
1553		JPS		45581		620.784		620.803		1		0		1		0		
1553		EDG*		972		620.784		583.2		1		0		1		0		


1554		A*		148983		623.151		623.175		1		0		1		0		
1554		Dijkstra		4992760		623.151		623.175		1		0		1		0		
1554		JPS		78865		623.151		623.175		1		0		1		0		
1554		EDG*		898		623.151		582.401		1		0		1		0		


1555		A*		65448		621.857		621.891		1		0		1		0		
1555		Dijkstra		6809050		621.857		621.891		1		0		1		0		
1555		JPS		54922		621.857		621.891		1		0		1		0		
1555		EDG*		120		621.857		606.014		1		0		1		0		


1556		A*		113853		623.382		682.06		1		0		0		0		
1556		Dijkstra		3922714		623.382		622.818		1		0		1		0		
1556		JPS		33833		623.382		622.818		1		0		1		0		
1556		EDG*		1850		623.382		586.502		1		0		1		0		


1557		A*		316571		622.269		633.631		1		0		0		0		
1557		Dijkstra		3255665		622.269		621.118		1		0		1		0		
1557		JPS		37156		622.269		621.118		1		0		1		0		
1557		EDG*		4655		622.269		592.512		1		0		1		0		


1558		A*		255302		623.624		630.275		1		0		0		0		
1558		Dijkstra		3893097		623.624		623.646		1		0		1		0		
1558		JPS		93822		623.624		623.646		1		0		1		0		
1558		EDG*		1053		623.624		579.603		1		0		1		0		


1559		A*		512069		623.262		623.273		1		0		1		0		
1559		Dijkstra		6121250		623.262		623.273		1		0		1		0		
1559		JPS		50197		623.262		623.273		1		0		1		0		
1559		EDG*		949		623.262		586.719		1		0		1		0		


1560		A*		104175		623.47		634.66		1		0		0		0		
1560		Dijkstra		4193534		623.47		619.975		1		0		1		0		
1560		JPS		23483		623.47		619.975		1		0		1		0		
1560		EDG*		6014		623.47		599.729		1		0		1		0		


1561		A*		184083		624.115		672.96		1		0		0		0		
1561		Dijkstra		5947978		624.115		624.131		1		0		1		0		
1561		JPS		40036		624.115		624.131		1		0		1		0		
1561		EDG*		435		624.115		577.687		1		0		1		0		


1562		A*		161040		624.47		623.746		1		0		1		0		
1562		Dijkstra		4987853		624.47		622.146		1		0		1		0		
1562		JPS		51558		624.47		622.146		1		0		1		0		
1562		EDG*		4482		624.47		588.578		1		0		1		0		


1563		A*		436287		627.22		627.23		1		0		1		0		
1563		Dijkstra		2941635		627.22		627.23		1		0		1		0		
1563		JPS		21846		627.22		627.23		1		0		1		0		
1563		EDG*		1876		627.22		597.041		1		0		1		0		


1564		A*		566664		626.593		626.601		1		0		1		0		
1564		Dijkstra		4785762		626.593		626.601		1		0		1		0		
1564		JPS		30590		626.593		626.601		1		0		1		0		
1564		EDG*		563		626.593		596.026		1		0		1		0		


1565		A*		171014		625.48		624.901		1		0		1		0		
1565		Dijkstra		4487062		625.48		624.901		1		0		1		0		
1565		JPS		30186		625.48		624.901		1		0		1		0		
1565		EDG*		1525		625.48		599.93		1		0		1		0		


1566		A*		65523		626.217		626.248		1		0		1		0		
1566		Dijkstra		7381223		626.217		626.248		1		0		1		0		
1566		JPS		40769		626.217		626.248		1		0		1		0		
1566		EDG*		463		626.217		596.828		1		0		1		0		


1567		A*		248326		626.164		625.604		1		0		1		0		
1567		Dijkstra		6731231		626.164		625.604		1		0		1		0		
1567		JPS		46986		626.164		625.604		1		0		1		0		
1567		EDG*		885		626.164		609.097		1		0		1		0		


1568		A*		102010		626.656		625.52		1		0		1		0		
1568		Dijkstra		3485424		626.656		625.52		1		0		1		0		
1568		JPS		56932		626.656		625.52		1		0		1		0		
1568		EDG*		844		626.656		617.997		1		0		1		0		


1569		A*		197467		624.22		623.644		1		0		1		0		
1569		Dijkstra		2979637		624.22		623.644		1		0		1		0		
1569		JPS		31606		624.22		623.644		1		0		1		0		
1569		EDG*		1180		624.22		596.553		1		0		1		0		


1570		A*		65316		627.928		627.963		1		0		1		0		
1570		Dijkstra		5041659		627.928		627.963		1		0		1		0		
1570		JPS		40483		627.928		627.963		1		0		1		0		
1570		EDG*		406		627.928		614.266		1		0		1		0		


1571		A*		109391		630.009		630.032		1		0		1		0		
1571		Dijkstra		3626728		630.009		630.032		1		0		1		0		
1571		JPS		45760		630.009		630.032		1		0		1		0		
1571		EDG*		483		630.009		584.62		1		0		1		0		


1572		A*		409094		628.765		642.745		1		0		0		0		
1572		Dijkstra		5486728		628.765		627.601		1		0		1		0		
1572		JPS		33168		628.765		627.601		1		0		1		0		
1572		EDG*		1050		628.765		597.624		1		0		1		0		


1573		A*		117376		630.262		630.273		1		0		1		0		
1573		Dijkstra		4549903		630.262		630.273		1		0		1		0		
1573		JPS		44320		630.262		630.273		1		0		1		0		
1573		EDG*		906		630.262		600.544		1		0		1		0		


1574		A*		185499		629.64		629.643		1		0		1		0		
1574		Dijkstra		6375385		629.64		629.643		1		0		1		0		
1574		JPS		19502		629.64		629.643		1		0		1		0		
1574		EDG*		736		629.64		614.33		1		0		1		0		


1575		A*		192509		629.021		638.634		1		0		0		0		
1575		Dijkstra		5422046		629.021		628.461		1		0		1		0		
1575		JPS		53731		629.021		628.461		1		0		1		0		
1575		EDG*		2094		629.021		600.233		1		0		1		0		


1576		A*		77869		630.134		628.99		1		0		1		0		
1576		Dijkstra		7623054		630.134		628.99		1		0		1		0		
1576		JPS		34740		630.134		628.99		1		0		1		0		
1576		EDG*		3532		630.134		600.954		1		0		1		0		


1577		A*		66639		628.933		628.376		1		0		1		0		
1577		Dijkstra		7517864		628.933		628.376		1		0		1		0		
1577		JPS		113584		628.933		628.376		1		0		1		0		
1577		EDG*		506		628.933		595.112		1		0		1		0		


1578		A*		95414		628.497		628.5		1		0		1		0		
1578		Dijkstra		5606094		628.497		628.5		1		0		1		0		
1578		JPS		35887		628.497		628.5		1		0		1		0		
1578		EDG*		411		628.497		615.258		1		0		1		0		


1579		A*		285093		628.936		628.944		1		0		1		0		
1579		Dijkstra		5522474		628.936		628.944		1		0		1		0		
1579		JPS		37764		628.936		628.944		1		0		1		0		
1579		EDG*		1364		628.936		599.16		1		0		1		0		


1580		A*		66035		630.269		629.703		1		0		1		0		
1580		Dijkstra		7671198		630.269		629.703		1		0		1		0		
1580		JPS		65542		630.269		629.703		1		0		1		0		
1580		EDG*		563		630.269		583.018		1		0		1		0		


1581		A*		123123		635.085		632.76		1		0		1		0		
1581		Dijkstra		4616117		635.085		632.76		1		0		1		0		
1581		JPS		61627		635.085		632.76		1		0		1		0		
1581		EDG*		4037		635.085		607.816		1		0		1		0		


1582		A*		108703		634.907		634.916		1		0		1		0		
1582		Dijkstra		4289042		634.907		634.916		1		0		1		0		
1582		JPS		30180		634.907		634.916		1		0		1		0		
1582		EDG*		617		634.907		600.89		1		0		1		0		


1583		A*		65881		632.874		632.905		1		0		1		0		
1583		Dijkstra		7777573		632.874		632.905		1		0		1		0		
1583		JPS		47850		632.874		632.905		1		0		1		0		
1583		EDG*		138		632.874		602.224		1		0		1		0		


1584		A*		103417		634.754		656.632		1		0		0		0		
1584		Dijkstra		7131451		634.754		633.018		1		0		1		0		
1584		JPS		48328		634.754		633.018		1		0		1		0		
1584		EDG*		5050		634.754		608.127		1		0		1		0		


1585		A*		65941		635.372		637.163		1		0		0		0		
1585		Dijkstra		6413543		635.372		635.406		1		0		1		0		
1585		JPS		89849		635.372		635.406		1		0		1		0		
1585		EDG*		126		635.372		614.323		1		0		1		0		


1586		A*		118862		635.208		635.216		1		0		1		0		
1586		Dijkstra		6773578		635.208		635.216		1		0		1		0		
1586		JPS		22370		635.208		635.216		1		0		1		0		
1586		EDG*		471		635.208		606.345		1		0		1		0		


1587		A*		164457		634.664		634.673		1		0		1		0		
1587		Dijkstra		4107093		634.664		634.673		1		0		1		0		
1587		JPS		42517		634.664		634.673		1		0		1		0		
1587		EDG*		156		634.664		600.893		1		0		1		0		


1588		A*		137238		634.368		634.372		1		0		1		0		
1588		Dijkstra		6004460		634.368		634.372		1		0		1		0		
1588		JPS		41980		634.368		634.372		1		0		1		0		
1588		EDG*		160		634.368		614.378		1		0		1		0		


1589		A*		459822		632.831		645.774		1		0		0		0		
1589		Dijkstra		6391684		632.831		631.674		1		0		1		0		
1589		JPS		48753		632.831		631.674		1		0		1		0		
1589		EDG*		3732		632.831		615.587		1		0		1		0		


1590		A*		412795		635.926		653.36		1		0		0		0		
1590		Dijkstra		7633199		635.926		635.946		1		0		1		0		
1590		JPS		45891		635.926		635.946		1		0		1		0		
1590		EDG*		6789		635.926		597.973		1		0		1		0		


1591		A*		68262		638.688		638.702		1		0		1		0		
1591		Dijkstra		5968895		638.688		638.702		1		0		1		0		
1591		JPS		56829		638.688		638.702		1		0		1		0		
1591		EDG*		156		638.688		594.226		1		0		1		0		


1592		A*		94454		638.86		638.874		1		0		1		0		
1592		Dijkstra		4717509		638.86		638.874		1		0		1		0		
1592		JPS		28747		638.86		638.874		1		0		1		0		
1592		EDG*		957		638.86		604.355		1		0		1		0		


1593		A*		89704		639.387		638.231		1		0		1		0		
1593		Dijkstra		2405333		639.387		638.231		1		0		1		0		
1593		JPS		17333		639.387		638.231		1		0		1		0		
1593		EDG*		2069		639.387		625.193		1		0		1		0		


1594		A*		241929		636.137		636.144		1		0		1		0		
1594		Dijkstra		4723326		636.137		636.144		1		0		1		0		
1594		JPS		41195		636.137		636.144		1		0		1		0		
1594		EDG*		427		636.137		608.369		1		0		1		0		


1595		A*		422503		637.907		637.33		1		0		1		0		
1595		Dijkstra		2734569		637.907		637.33		1		0		1		0		
1595		JPS		22334		637.907		637.33		1		0		1		0		
1595		EDG*		2194		637.907		610.884		1		0		1		0		


1596		A*		580093		639.139		676.146		1		0		0		0		
1596		Dijkstra		4197859		639.139		636.818		1		0		1		0		
1596		JPS		53434		639.139		636.818		1		0		1		0		
1596		EDG*		7955		639.139		622.433		1		0		1		0		


1597		A*		151256		639.6		639.031		1		0		1		0		
1597		Dijkstra		6579207		639.6		639.031		1		0		1		0		
1597		JPS		47165		639.6		639.031		1		0		1		0		
1597		EDG*		2114		639.6		611.822		1		0		1		0		


1598		A*		84165		636.514		661.963		1		0		0		0		
1598		Dijkstra		3338472		636.514		635.963		1		0		1		0		
1598		JPS		76581		636.514		635.963		1		0		1		0		
1598		EDG*		444		636.514		618.684		1		0		1		0		


1599		A*		278545		637.605		658.331		1		0		0		0		
1599		Dijkstra		5500762		637.605		637.616		1		0		1		0		
1599		JPS		53132		637.605		637.616		1		0		1		0		
1599		EDG*		417		637.605		598.646		1		0		1		0		


1600		A*		68497		636.818		636.831		1		0		1		0		
1600		Dijkstra		5984905		636.818		636.831		1		0		1		0		
1600		JPS		72964		636.818		636.831		1		0		1		0		
1600		EDG*		403		636.818		596.415		1		0		1		0		


1601		A*		65825		642.803		642.834		1		0		1		0		
1601		Dijkstra		5189261		642.803		642.834		1		0		1		0		
1601		JPS		93748		642.803		642.834		1		0		1		0		
1601		EDG*		679		642.803		609.255		1		0		1		0		


1602		A*		82429		640.737		640.761		1		0		1		0		
1602		Dijkstra		5706321		640.737		640.761		1		0		1		0		
1602		JPS		30189		640.737		640.761		1		0		1		0		
1602		EDG*		144		640.737		594.479		1		0		1		0		


1603		A*		66948		640.423		640.447		1		0		1		0		
1603		Dijkstra		3314369		640.423		640.447		1		0		1		0		
1603		JPS		95149		640.423		640.447		1		0		1		0		
1603		EDG*		187		640.423		593.466		1		0		1		0		


1604		A*		279994		640.333		639.759		1		0		1		0		
1604		Dijkstra		3363707		640.333		639.759		1		0		1		0		
1604		JPS		24988		640.333		639.759		1		0		1		0		
1604		EDG*		2658		640.333		603.738		1		0		1		0		


1605		A*		499341		642.191		642.202		1		0		1		0		
1605		Dijkstra		3394769		642.191		642.202		1		0		1		0		
1605		JPS		71893		642.191		642.202		1		0		1		0		
1605		EDG*		839		642.191		604.364		1		0		1		0		


1606		A*		628348		640.813		669.274		1		0		0		0		
1606		Dijkstra		4249030		640.813		640.832		1		0		1		0		
1606		JPS		43340		640.813		640.832		1		0		1		0		
1606		EDG*		3051		640.813		608.091		1		0		1		0		


1607		A*		239356		641.953		641.958		1		0		1		0		
1607		Dijkstra		3797284		641.953		641.958		1		0		1		0		
1607		JPS		16341		641.953		641.958		1		0		1		0		
1607		EDG*		683		641.953		622.413		1		0		1		0		


1608		A*		66239		640.46		639.905		1		0		1		0		
1608		Dijkstra		7859887		640.46		639.905		1		0		1		0		
1608		JPS		48213		640.46		639.905		1		0		1		0		
1608		EDG*		1277		640.46		620.309		1		0		1		0		


1609		A*		65882		642.916		642.948		1		0		1		0		
1609		Dijkstra		4425699		642.916		642.948		1		0		1		0		
1609		JPS		57432		642.916		642.948		1		0		1		0		
1609		EDG*		136		642.916		614.833		1		0		1		0		


1610		A*		267318		643.742		681.331		1		0		0		0		
1610		Dijkstra		5221961		643.742		643.76		1		0		1		0		
1610		JPS		29057		643.742		643.76		1		0		1		0		
1610		EDG*		3068		643.742		600.793		1		0		1		0		


1611		A*		333578		647.735		647.744		1		0		1		0		
1611		Dijkstra		4473807		647.735		647.744		1		0		1		0		
1611		JPS		28537		647.735		647.744		1		0		1		0		
1611		EDG*		1245		647.735		620.563		1		0		1		0		


1612		A*		67300		647.222		656.618		1		0		0		0		
1612		Dijkstra		3373494		647.222		646.661		1		0		1		0		
1612		JPS		67223		647.222		646.661		1		0		1		0		
1612		EDG*		1521		647.222		610.165		1		0		1		0		


1613		A*		72303		644.326		644.329		1		0		1		0		
1613		Dijkstra		5865373		644.326		644.329		1		0		1		0		
1613		JPS		7889		644.326		644.329		1		0		1		0		
1613		EDG*		708		644.326		632.147		1		0		1		0		


1614		A*		235446		646.983		646.986		1		0		1		0		
1614		Dijkstra		5869287		646.983		646.986		1		0		1		0		
1614		JPS		33705		646.983		646.986		1		0		1		0		
1614		EDG*		535		646.983		631.333		1		0		1		0		


1615		A*		65842		645.489		645.519		1		0		1		0		
1615		Dijkstra		6931683		645.489		645.519		1		0		1		0		
1615		JPS		54615		645.489		645.519		1		0		1		0		
1615		EDG*		140		645.489		609.381		1		0		1		0		


1616		A*		110394		647.744		656.562		1		0		0		0		
1616		Dijkstra		5967343		647.744		647.777		1		0		1		0		
1616		JPS		89095		647.744		647.777		1		0		1		0		
1616		EDG*		1076		647.744		620.553		1		0		1		0		


1617		A*		66133		645.235		645.262		1		0		1		0		
1617		Dijkstra		3846165		645.235		645.262		1		0		1		0		
1617		JPS		55699		645.235		645.262		1		0		1		0		
1617		EDG*		132		645.235		602.993		1		0		1		0		


1618		A*		187281		647.137		646.558		1		0		1		0		
1618		Dijkstra		3475083		647.137		646.558		1		0		1		0		
1618		JPS		20795		647.137		646.558		1		0		1		0		
1618		EDG*		1715		647.137		622.902		1		0		1		0		


1619		A*		68659		644.978		644.987		1		0		1		0		
1619		Dijkstra		6070854		644.978		644.987		1		0		1		0		
1619		JPS		68097		644.978		644.987		1		0		1		0		
1619		EDG*		443		644.978		609.758		1		0		1		0		


1620		A*		109870		645.578		652.462		1		0		0		0		
1620		Dijkstra		2463085		645.578		644.433		1		0		1		0		
1620		JPS		27998		645.578		644.433		1		0		1		0		
1620		EDG*		1099		645.578		605.769		1		0		1		0		


1621		A*		67039		651.619		651.648		1		0		1		0		
1621		Dijkstra		6261087		651.619		651.648		1		0		1		0		
1621		JPS		119298		651.619		651.648		1		0		1		0		
1621		EDG*		145		651.619		610.667		1		0		1		0		


1622		A*		65535		651.254		651.292		1		0		1		0		
1622		Dijkstra		7482336		651.254		651.292		1		0		1		0		
1622		JPS		45270		651.254		651.292		1		0		1		0		
1622		EDG*		132		651.254		643.087		1		0		1		0		


1623		A*		603910		649.311		707.589		1		0		0		0		
1623		Dijkstra		4421961		649.311		647.575		1		0		1		0		
1623		JPS		37731		649.311		647.575		1		0		1		0		
1623		EDG*		3700		649.311		613.739		1		0		1		0		


1624		A*		115969		650.619		649.047		1		0		1		0		
1624		Dijkstra		6861269		650.619		649.047		1		0		1		0		
1624		JPS		84909		650.619		649.047		1		0		1		0		
1624		EDG*		2406		650.619		614.666		1		0		1		0		


1625		A*		488843		648.806		648.816		1		0		1		0		
1625		Dijkstra		4944315		648.806		648.816		1		0		1		0		
1625		JPS		34582		648.806		648.816		1		0		1		0		
1625		EDG*		487		648.806		612.624		1		0		1		0		


1626		A*		104282		650.281		649.132		1		0		1		0		
1626		Dijkstra		6451822		650.281		649.132		1		0		1		0		
1626		JPS		59410		650.281		649.132		1		0		1		0		
1626		EDG*		5306		650.281		606.615		1		0		1		0		


1627		A*		232817		650.014		650.031		1		0		1		0		
1627		Dijkstra		3793822		650.014		650.031		1		0		1		0		
1627		JPS		49322		650.014		650.031		1		0		1		0		
1627		EDG*		1370		650.014		605.144		1		0		1		0		


1628		A*		67884		650.889		650.902		1		0		1		0		
1628		Dijkstra		4150425		650.889		650.902		1		0		1		0		
1628		JPS		59632		650.889		650.902		1		0		1		0		
1628		EDG*		155		650.889		608.037		1		0		1		0		


1629		A*		449514		650.25		650.259		1		0		1		0		
1629		Dijkstra		6433062		650.25		650.259		1		0		1		0		
1629		JPS		46289		650.25		650.259		1		0		1		0		
1629		EDG*		2088		650.25		623.031		1		0		1		0		


1630		A*		91927		648.492		650.987		1		0		0		0		
1630		Dijkstra		6997117		648.492		648.502		1		0		1		0		
1630		JPS		50470		648.492		648.502		1		0		1		0		
1630		EDG*		388		648.492		614.05		1		0		1		0		


1631		A*		480198		653.931		653.945		1		0		1		0		
1631		Dijkstra		3756602		653.931		653.945		1		0		1		0		
1631		JPS		31362		653.931		653.945		1		0		1		0		
1631		EDG*		2190		653.931		619.023		1		0		1		0		


1632		A*		66171		652.301		661.12		1		0		0		0		
1632		Dijkstra		4216695		652.301		651.163		1		0		1		0		
1632		JPS		71414		652.301		651.163		1		0		1		0		
1632		EDG*		911		652.301		627.316		1		0		1		0		


1633		A*		464572		653.647		653.659		1		0		1		0		
1633		Dijkstra		4052743		653.647		653.659		1		0		1		0		
1633		JPS		21245		653.647		653.659		1		0		1		0		
1633		EDG*		1479		653.647		616.934		1		0		1		0		


1634		A*		102042		652.352		662.332		1		0		0		0		
1634		Dijkstra		5230712		652.352		651.789		1		0		1		0		
1634		JPS		48965		652.352		651.789		1		0		1		0		
1634		EDG*		1947		652.352		604.8		1		0		1		0		


1635		A*		481013		655.291		655.302		1		0		1		0		
1635		Dijkstra		5241746		655.291		655.302		1		0		1		0		
1635		JPS		37411		655.291		655.302		1		0		1		0		
1635		EDG*		1180		655.291		622.933		1		0		1		0		


1636		A*		67877		653.406		651.676		1		0		1		0		
1636		Dijkstra		4351680		653.406		651.676		1		0		1		0		
1636		JPS		33084		653.406		651.676		1		0		1		0		
1636		EDG*		4263		653.406		612.242		1		0		1		0		


1637		A*		80945		654.184		654.186		1		0		1		0		
1637		Dijkstra		6039083		654.184		654.186		1		0		1		0		
1637		JPS		29553		654.184		654.186		1		0		1		0		
1637		EDG*		214		654.184		643.567		1		0		1		0		


1638		A*		221211		654.583		654.603		1		0		1		0		
1638		Dijkstra		4763840		654.583		654.603		1		0		1		0		
1638		JPS		36014		654.583		654.603		1		0		1		0		
1638		EDG*		1589		654.583		614.841		1		0		1		0		


1639		A*		211314		652.345		650.602		1		0		1		0		
1639		Dijkstra		4471333		652.345		650.602		1		0		1		0		
1639		JPS		50243		652.345		650.602		1		0		1		0		
1639		EDG*		3037		652.345		614.702		1		0		1		0		


1640		A*		65625		654.756		654.792		1		0		1		0		
1640		Dijkstra		7880598		654.756		654.792		1		0		1		0		
1640		JPS		41938		654.756		654.792		1		0		1		0		
1640		EDG*		126		654.756		633.399		1		0		1		0		


1641		A*		66311		658.519		658.548		1		0		1		0		
1641		Dijkstra		7032088		658.519		658.548		1		0		1		0		
1641		JPS		65600		658.519		658.548		1		0		1		0		
1641		EDG*		669		658.519		619.228		1		0		1		0		


1642		A*		409741		657.505		657.516		1		0		1		0		
1642		Dijkstra		3446785		657.505		657.516		1		0		1		0		
1642		JPS		20321		657.505		657.516		1		0		1		0		
1642		EDG*		2890		657.505		626.493		1		0		1		0		


1643		A*		340448		658.245		658.702		1		0		0		0		
1643		Dijkstra		7691746		658.245		658.26		1		0		1		0		
1643		JPS		46439		658.245		658.26		1		0		1		0		
1643		EDG*		5236		658.245		615.889		1		0		1		0		


1644		A*		78876		656.502		655.948		1		0		1		0		
1644		Dijkstra		6716597		656.502		655.948		1		0		1		0		
1644		JPS		70168		656.502		655.948		1		0		1		0		
1644		EDG*		1960		656.502		627.429		1		0		1		0		


1645		A*		82640		659.306		659.333		1		0		1		0		
1645		Dijkstra		5678195		659.306		659.333		1		0		1		0		
1645		JPS		36842		659.306		659.333		1		0		1		0		
1645		EDG*		562		659.306		616.139		1		0		1		0		


1646		A*		425798		658.198		662.417		1		0		0		0		
1646		Dijkstra		3506663		658.198		657.046		1		0		1		0		
1646		JPS		32921		658.198		657.046		1		0		1		0		
1646		EDG*		6371		658.198		629.609		1		0		1		0		


1647		A*		340540		659.529		668.86		1		0		0		0		
1647		Dijkstra		7506770		659.529		658.374		1		0		1		0		
1647		JPS		43694		659.529		658.374		1		0		1		0		
1647		EDG*		5328		659.529		627.909		1		0		1		0		


1648		A*		224647		659.98		721.275		1		0		0		0		
1648		Dijkstra		7687759		659.98		657.076		1		0		1		0		
1648		JPS		37722		659.98		657.076		1		0		1		0		
1648		EDG*		6617		659.98		627.516		1		0		1		0		


1649		A*		463517		657.583		675.903		1		0		0		0		
1649		Dijkstra		4234361		657.583		656.432		1		0		1		0		
1649		JPS		39227		657.583		656.432		1		0		1		0		
1649		EDG*		11512		657.583		636.872		1		0		1		0		


1650		A*		161310		659.406		697.932		1		0		0		0		
1650		Dijkstra		5201124		659.406		658.262		1		0		1		0		
1650		JPS		62605		659.406		658.262		1		0		1		0		
1650		EDG*		1588		659.406		615.096		1		0		1		0		


1651		A*		204918		660.477		721.047		1		0		0		0		
1651		Dijkstra		2632635		660.477		659.333		1		0		1		0		
1651		JPS		29402		660.477		659.333		1		0		1		0		
1651		EDG*		4836		660.477		621.919		1		0		1		0		


1652		A*		179785		663.468		663.472		1		0		1		0		
