地图名称：Paris_1_1024.map
算例总数：3760


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
3136		JPS		198920		1255.55		1252.1		1		0		1		0		
3136		EDG*		12397		1255.55		1199.1		1		0		1		0		


3137		A*		427999		1255.05		1283.86		1		0		0		0		
3137		Dijkstra		7769474		1255.05		1252.75		1		0		1		0		
3137		JPS		122508		1255.05		1252.75		1		0		1		0		
3137		EDG*		7932		1255.05		1177.28		1		0		1		0		


3138		A*		196659		1253.56		1251.28		1		0		1		0		
3138		Dijkstra		8600362		1253.56		1249.52		1		0		1		0		
3138		JPS		228715		1253.56		1249.52		1		0		1		0		
3138		EDG*		15923		1253.56		1211.88		1		0		1		0		


3139		A*		1134129		1255.27		1328.93		1		0		0		0		
3139		Dijkstra		8620192		1255.27		1251.21		1		0		1		0		
3139		JPS		338761		1255.27		1251.21		1		0		1		0		
3139		EDG*		16394		1255.27		1177.55		1		0		1		0		


3140		A*		101345		1255.77		1309.12		1		0		0		0		
3140		Dijkstra		8633674		1255.77		1252.9		1		0		1		0		
3140		JPS		90312		1255.77		1252.9		1		0		1		0		
3140		EDG*		7419		1255.77		1190		1		0		1		0		


3141		A*		196989		1257.98		1331.25		1		0		0		0		
3141		Dijkstra		8401997		1257.98		1255.11		1		0		1		0		
3141		JPS		90655		1257.98		1255.11		1		0		1		0		
3141		EDG*		13210		1257.98		1197.48		1		0		1		0		


3142		A*		721121		1258.54		1373.45		1		0		0		0		
3142		Dijkstra		8146880		1258.54		1255.67		1		0		1		0		
3142		JPS		217248		1258.54		1255.67		1		0		1		0		
3142		EDG*		6400		1258.54		1192.88		1		0		1		0		


3143		A*		145363		1256.53		1291.12		1		0		0		0		
3143		Dijkstra		8357985		1256.53		1254.82		1		0		1		0		
3143		JPS		134457		1256.53		1254.82		1		0		1		0		
3143		EDG*		10098		1256.53		1195.49		1		0		1		0		


3144		A*		141463		1257.06		1311.58		1		0		0		0		
3144		Dijkstra		7954220		1257.06		1255.35		1		0		1		0		
3144		JPS		118246		1257.06		1255.35		1		0		1		0		
3144		EDG*		10750		1257.06		1191.46		1		0		1		0		


3145		A*		5330081		1257.52		1282.16		1		0		0		0		
3145		Dijkstra		8486738		1257.52		1256.98		1		0		1		0		
3145		JPS		538876		1257.52		1256.98		1		0		1		0		
3145		EDG*		13873		1257.52		1188.59		1		0		1		0		


3146		A*		100962		1257.21		1309.98		1		0		0		0		
3146		Dijkstra		8278861		1257.21		1253.75		1		0		1		0		
3146		JPS		103894		1257.21		1253.75		1		0		1		0		
3146		EDG*		11870		1257.21		1193.66		1		0		1		0		


3147		A*		2959689		1256.24		1253.37		1		0		1		0		
3147		Dijkstra		8273627		1256.24		1253.37		1		0		1		0		
3147		JPS		442399		1256.24		1253.37		1		0		1		0		
3147		EDG*		5639		1256.24		1190.07		1		0		1		0		


3148		A*		163105		1257.49		1289.05		1		0		0		0		
3148		Dijkstra		8171045		1257.49		1255.19		1		0		1		0		
3148		JPS		164997		1257.49		1255.19		1		0		1		0		
3148		EDG*		11488		1257.49		1191.99		1		0		1		0		


3149		A*		778788		1259.16		1329.15		1		0		0		0		
3149		Dijkstra		8622141		1259.16		1258.04		1		0		1		0		
3149		JPS		257678		1259.16		1258.04		1		0		1		0		
3149		EDG*		10226		1259.16		1199.43		1		0		1		0		


3150		A*		517398		1259.47		1337.68		1		0		0		0		
3150		Dijkstra		8517731		1259.47		1257.77		1		0		1		0		
3150		JPS		211837		1259.47		1257.77		1		0		1		0		
3150		EDG*		14406		1259.47		1200.91		1		0		1		0		


3151		A*		152007		1262.5		1287.34		1		0		0		0		
3151		Dijkstra		8531197		1262.5		1258.45		1		0		1		0		
3151		JPS		153144		1262.5		1258.45		1		0		1		0		
3151		EDG*		26520		1262.5		1203.39		1		0		1		0		


3152		A*		575054		1260.83		1259.71		1		0		1		0		
3152		Dijkstra		8452397		1260.83		1258.99		1		0		1		0		
3152		JPS		157382		1260.83		1258.99		1		0		1		0		
3152		EDG*		9159		1260.83		1188.8		1		0		1		0		


3153		A*		239658		1260.54		1313.89		1		0		0		0		
3153		Dijkstra		8442734		1260.54		1257.67		1		0		1		0		
3153		JPS		94864		1260.54		1257.67		1		0		1		0		
3153		EDG*		5742		1260.54		1189.97		1		0		1		0		


3154		A*		586792		1263.82		1331.31		1		0		0		0		
3154		Dijkstra		8269179		1263.82		1260.95		1		0		1		0		
3154		JPS		133561		1263.82		1260.95		1		0		1		0		
3154		EDG*		6421		1263.82		1197		1		0		1		0		


3155		A*		110103		1263.74		1319.44		1		0		0		0		
3155		Dijkstra		8494611		1263.74		1259.7		1		0		1		0		
3155		JPS		201626		1263.74		1259.7		1		0		1		0		
3155		EDG*		14798		1263.74		1213.56		1		0		1		0		


3156		A*		6643873		1260.74		1260.11		1		0		1		0		
3156		Dijkstra		8662713		1260.74		1258.44		1		0		1		0		
3156		JPS		700182		1260.74		1258.44		1		0		1		0		
3156		EDG*		8724		1260.74		1183.66		1		0		1		0		


3157		A*		315745		1262.43		1293.02		1		0		0		0		
3157		Dijkstra		8539404		1262.43		1258.98		1		0		1		0		
3157		JPS		118264		1262.43		1258.98		1		0		1		0		
3157		EDG*		8613		1262.43		1204.37		1		0		1		0		


3158		A*		164861		1263.49		1326.21		1		0		0		0		
3158		Dijkstra		8521631		1263.49		1261.78		1		0		1		0		
3158		JPS		107043		1263.49		1261.78		1		0		1		0		
3158		EDG*		12403		1263.49		1199.18		1		0		1		0		


3159		A*		100298		1262.49		1315.85		1		0		0		0		
3159		Dijkstra		8639128		1262.49		1259.62		1		0		1		0		
3159		JPS		90742		1262.49		1259.62		1		0		1		0		
3159		EDG*		8316		1262.49		1197.38		1		0		1		0		


3160		A*		140762		1261.25		1287.08		1		0		0		0		
3160		Dijkstra		8539761		1261.25		1258.38		1		0		1		0		
3160		JPS		139639		1261.25		1258.38		1		0		1		0		
3160		EDG*		10876		1261.25		1211.79		1		0		1		0		


3161		A*		1939812		1266.17		1344.09		1		0		0		0		
3161		Dijkstra		8550649		1266.17		1265.64		1		0		1		0		
3161		JPS		374865		1266.17		1265.64		1		0		1		0		
3161		EDG*		12051		1266.17		1199.86		1		0		1		0		


3162		A*		170492		1264.25		1274.27		1		0		0		0		
3162		Dijkstra		8115416		1264.25		1263.14		1		0		1		0		
3162		JPS		140270		1264.25		1263.14		1		0		1		0		
3162		EDG*		4403		1264.25		1208.88		1		0		1		0		


3163		A*		1402909		1266.84		1283.95		1		0		0		0		
3163		Dijkstra		8189628		1266.84		1264.55		1		0		1		0		
3163		JPS		382725		1266.84		1264.55		1		0		1		0		
3163		EDG*		9446		1266.84		1199.57		1		0		1		0		


3164		A*		135337		1267.47		1320.82		1		0		0		0		
3164		Dijkstra		8605225		1267.47		1264.59		1		0		1		0		
3164		JPS		91296		1267.47		1264.59		1		0		1		0		
3164		EDG*		6130		1267.47		1204.43		1		0		1		0		


3165		A*		109288		1266.52		1275.37		1		0		0		0		
3165		Dijkstra		8641710		1266.52		1264.24		1		0		1		0		
3165		JPS		169674		1266.52		1264.24		1		0		1		0		
3165		EDG*		10088		1266.52		1210.66		1		0		1		0		


3166		A*		223619		1267.1		1276.52		1		0		0		0		
3166		Dijkstra		8318701		1267.1		1265.39		1		0		1		0		
3166		JPS		161926		1267.1		1265.39		1		0		1		0		
3166		EDG*		11472		1267.1		1210.13		1		0		1		0		


3167		A*		1953802		1265.36		1309.99		1		0		0		0		
3167		Dijkstra		8375097		1265.36		1262.48		1		0		1		0		
3167		JPS		407510		1265.36		1262.48		1		0		1		0		
3167		EDG*		12209		1265.36		1194.04		1		0		1		0		


3168		A*		148927		1266.57		1279.2		1		0		0		0		
3168		Dijkstra		8649754		1266.57		1264.87		1		0		1		0		
3168		JPS		181897		1266.57		1264.87		1		0		1		0		
3168		EDG*		8806		1266.57		1201.21		1		0		1		0		


3169		A*		160809		1266.07		1299.39		1		0		0		0		
3169		Dijkstra		8662209		1266.07		1264.95		1		0		1		0		
3169		JPS		158684		1266.07		1264.95		1		0		1		0		
3169		EDG*		4079		1266.07		1203.18		1		0		1		0		


3170		A*		104726		1267.65		1280.59		1		0		0		0		
3170		Dijkstra		8088345		1267.65		1266.54		1		0		1		0		
3170		JPS		156482		1267.65		1266.54		1		0		1		0		
3170		EDG*		6867		1267.65		1200.98		1		0		1		0		


3171		A*		160633		1271.49		1308.86		1		0		0		0		
3171		Dijkstra		8376340		1271.49		1269.78		1		0		1		0		
3171		JPS		217842		1271.49		1269.78		1		0		1		0		
3171		EDG*		6646		1271.49		1198.88		1		0		1		0		


3172		A*		1784495		1271.85		1280.61		1		0		0		0		
3172		Dijkstra		8270876		1271.85		1270.72		1		0		1		0		
3172		JPS		304111		1271.85		1270.72		1		0		1		0		
3172		EDG*		16542		1271.85		1195.89		1		0		1		0		


3173		A*		820438		1271.43		1289.71		1		0		0		0		
3173		Dijkstra		8516342		1271.43		1269.14		1		0		1		0		
3173		JPS		289863		1271.43		1269.14		1		0		1		0		
3173		EDG*		11979		1271.43		1204.2		1		0		1		0		


3174		A*		102184		1269.25		1267.55		1		0		1		0		
3174		Dijkstra		8211531		1269.25		1267.55		1		0		1		0		
3174		JPS		154525		1269.25		1267.55		1		0		1		0		
3174		EDG*		9454		1269.25		1216.97		1		0		1		0		


3175		A*		3032058		1269.23		1319.72		1		0		0		0		
3175		Dijkstra		8498872		1269.23		1266.35		1		0		1		0		
3175		JPS		479304		1269.23		1266.35		1		0		1		0		
3175		EDG*		10990		1269.23		1200.14		1		0		1		0		


3176		A*		122411		1271.31		1375.83		1		0		0		0		
3176		Dijkstra		8053096		1271.31		1270.19		1		0		1		0		
3176		JPS		108415		1271.31		1270.19		1		0		1		0		
3176		EDG*		6815		1271.31		1198.07		1		0		1		0		


3177		A*		10866846		1271.5		1266.86		1		0		1		0		
3177		Dijkstra		8658734		1271.5		1266.86		1		0		1		0		
3177		JPS		546787		1271.5		1266.86		1		0		1		0		
3177		EDG*		13026		1271.5		1191.24		1		0		1		0		


3178		A*		144090		1271.81		1333.95		1		0		0		0		
3178		Dijkstra		8581407		1271.81		1269.52		1		0		1		0		
3178		JPS		116913		1271.81		1269.52		1		0		1		0		
3178		EDG*		11393		1271.81		1207.73		1		0		1		0		


3179		A*		102242		1270.37		1282.72		1		0		0		0		
3179		Dijkstra		8430375		1270.37		1266.91		1		0		1		0		
3179		JPS		217850		1270.37		1266.91		1		0		1		0		
3179		EDG*		8088		1270.37		1207.67		1		0		1		0		


3180		A*		407937		1268.47		1297.28		1		0		0		0		
3180		Dijkstra		7858520		1268.47		1266.16		1		0		1		0		
3180		JPS		124036		1268.47		1266.16		1		0		1		0		
3180		EDG*		7813		1268.47		1192.57		1		0		1		0		


3181		A*		3088391		1272.06		1331.34		1		0		0		0		
3181		Dijkstra		8519792		1272.06		1269.77		1		0		1		0		
3181		JPS		359604		1272.06		1269.77		1		0		1		0		
3181		EDG*		11106		1272.06		1209.47		1		0		1		0		


3182		A*		167361		1272.61		1362.09		1		0		0		0		
3182		Dijkstra		8383814		1272.61		1272.08		1		0		1		0		
3182		JPS		121543		1272.61		1272.08		1		0		1		0		
3182		EDG*		11178		1272.61		1204.18		1		0		1		0		


3183		A*		215958		1274.51		1271.64		1		0		1		0		
3183		Dijkstra		8467689		1274.51		1271.64		1		0		1		0		
3183		JPS		168685		1274.51		1271.64		1		0		1		0		
3183		EDG*		12021		1274.51		1222.44		1		0		1		0		


3184		A*		181723		1273.41		1270.54		1		0		1		0		
3184		Dijkstra		8088503		1273.41		1270.54		1		0		1		0		
3184		JPS		135994		1273.41		1270.54		1		0		1		0		
3184		EDG*		14290		1273.41		1217.53		1		0		1		0		


3185		A*		584636		1275.54		1303.26		1		0		0		0		
3185		Dijkstra		7760569		1275.54		1273.82		1		0		1		0		
3185		JPS		112476		1275.54		1273.82		1		0		1		0		
3185		EDG*		8432		1275.54		1197.5		1		0		1		0		


3186		A*		316788		1272.76		1332.46		1		0		0		0		
3186		Dijkstra		8317058		1272.76		1271.05		1		0		1		0		
3186		JPS		151220		1272.76		1271.05		1		0		1		0		
3186		EDG*		11008		1272.76		1197.08		1		0		1		0		


3187		A*		261721		1273.47		1336.95		1		0		0		0		
3187		Dijkstra		8457202		1273.47		1271.77		1		0		1		0		
3187		JPS		127733		1273.47		1271.77		1		0		1		0		
3187		EDG*		9053		1273.47		1197.97		1		0		1		0		


3188		A*		707978		1272.51		1399.72		1		0		0		0		
3188		Dijkstra		8166079		1272.51		1269.64		1		0		1		0		
3188		JPS		204337		1272.51		1269.64		1		0		1		0		
3188		EDG*		6062		1272.51		1211.42		1		0		1		0		


3189		A*		545937		1272.28		1269.41		1		0		1		0		
3189		Dijkstra		8555336		1272.28		1269.41		1		0		1		0		
3189		JPS		276057		1272.28		1269.41		1		0		1		0		
3189		EDG*		6940		1272.28		1207.57		1		0		1		0		


3190		A*		1818858		1274.93		1292.55		1		0		0		0		
3190		Dijkstra		8602553		1274.93		1272.05		1		0		1		0		
3190		JPS		526458		1274.93		1272.05		1		0		1		0		
3190		EDG*		9276		1274.93		1216.98		1		0		1		0		


3191		A*		211453		1276.75		1282.25		1		0		0		0		
3191		Dijkstra		8354898		1276.75		1275.62		1		0		1		0		
3191		JPS		142493		1276.75		1275.62		1		0		1		0		
3191		EDG*		13173		1276.75		1211.39		1		0		1		0		


3192		A*		300308		1278.06		1347.58		1		0		0		0		
3192		Dijkstra		8386305		1278.06		1276.35		1		0		1		0		
3192		JPS		126666		1278.06		1276.35		1		0		1		0		
3192		EDG*		9462		1278.06		1201.02		1		0		1		0		


3193		A*		410060		1276.91		1379.12		1		0		0		0		
3193		Dijkstra		7971470		1276.91		1274.62		1		0		1		0		
3193		JPS		183075		1276.91		1274.62		1		0		1		0		
3193		EDG*		12987		1276.91		1212.14		1		0		1		0		


3194		A*		548753		1279.2		1335.48		1		0		0		0		
3194		Dijkstra		8393874		1279.2		1277.49		1		0		1		0		
3194		JPS		172856		1279.2		1277.49		1		0		1		0		
3194		EDG*		12016		1279.2		1218.92		1		0		1		0		


3195		A*		211387		1279.53		1369.26		1		0		0		0		
3195		Dijkstra		8445915		1279.53		1276.65		1		0		1		0		
3195		JPS		111258		1279.53		1276.65		1		0		1		0		
3195		EDG*		8792		1279.53		1214.56		1		0		1		0		


3196		A*		662667		1276.2		1275.54		1		0		1		0		
3196		Dijkstra		8523437		1276.2		1274.36		1		0		1		0		
3196		JPS		246334		1276.2		1274.36		1		0		1		0		
3196		EDG*		18837		1276.2		1199.8		1		0		1		0		


3197		A*		339157		1278.01		1309.18		1		0		0		0		
3197		Dijkstra		8538668		1278.01		1275.14		1		0		1		0		
3197		JPS		165693		1278.01		1275.14		1		0		1		0		
3197		EDG*		5884		1278.01		1209.61		1		0		1		0		


3198		A*		101107		1277.15		1288.34		1		0		0		0		
3198		Dijkstra		8423249		1277.15		1272.52		1		0		1		0		
3198		JPS		197247		1277.15		1272.52		1		0		1		0		
3198		EDG*		8794		1277.15		1223.22		1		0		1		0		


3199		A*		161211		1277.08		1342.15		1		0		0		0		
3199		Dijkstra		8541034		1277.08		1275.38		1		0		1		0		
3199		JPS		110569		1277.08		1275.38		1		0		1		0		
3199		EDG*		10124		1277.08		1209.39		1		0		1		0		


3200		A*		403020		1277.72		1283.04		1		0		0		0		
3200		Dijkstra		8072983		1277.72		1272.49		1		0		1		0		
3200		JPS		187077		1277.72		1272.49		1		0		1		0		
3200		EDG*		14775		1277.72		1204.66		1		0		1		0		


3201		A*		162073		1281.42		1311.82		1		0		0		0		
3201		Dijkstra		8669590		1281.42		1280.31		1		0		1		0		
3201		JPS		162246		1281.42		1280.31		1		0		1		0		
3201		EDG*		3618		1281.42		1217.11		1		0		1		0		


3202		A*		102984		1280.36		1278.65		1		0		1		0		
3202		Dijkstra		8563083		1280.36		1278.65		1		0		1		0		
3202		JPS		123265		1280.36		1278.65		1		0		1		0		
3202		EDG*		13975		1280.36		1220.67		1		0		1		0		


3203		A*		163699		1283.94		1337.88		1		0		0		0		
3203		Dijkstra		8608115		1283.94		1281.65		1		0		1		0		
3203		JPS		72644		1283.94		1281.65		1		0		1		0		
3203		EDG*		6545		1283.94		1223.68		1		0		1		0		


3204		A*		120099		1280.71		1313.57		1		0		0		0		
3204		Dijkstra		8338240		1280.71		1276.67		1		0		1		0		
3204		JPS		137782		1280.71		1276.67		1		0		1		0		
3204		EDG*		13194		1280.71		1225.47		1		0		1		0		


3205		A*		768499		1282.91		1404.85		1		0		0		0		
3205		Dijkstra		8443896		1282.91		1279.45		1		0		1		0		
3205		JPS		163660		1282.91		1279.45		1		0		1		0		
3205		EDG*		9944		1282.91		1218.83		1		0		1		0		


3206		A*		555353		1281.32		1406.2		1		0		0		0		
3206		Dijkstra		8324559		1281.32		1277.87		1		0		1		0		
3206		JPS		190616		1281.32		1277.87		1		0		1		0		
3206		EDG*		7699		1281.32		1216.44		1		0		1		0		


3207		A*		1294445		1281.18		1313.45		1		0		0		0		
3207		Dijkstra		8458045		1281.18		1278.31		1		0		1		0		
3207		JPS		336986		1281.18		1278.31		1		0		1		0		
3207		EDG*		9384		1281.18		1218.27		1		0		1		0		


3208		A*		268631		1283.93		1333.41		1		0		0		0		
3208		Dijkstra		8615134		1283.93		1281.05		1		0		1		0		
3208		JPS		231484		1283.93		1281.05		1		0		1		0		
3208		EDG*		21087		1283.93		1221.28		1		0		1		0		


3209		A*		183586		1282.24		1280.44		1		0		1		0		
3209		Dijkstra		8256922		1282.24		1279.95		1		0		1		0		
3209		JPS		153668		1282.24		1279.95		1		0		1		0		
3209		EDG*		16779		1282.24		1223.57		1		0		1		0		


3210		A*		178357		1283.56		1337.49		1		0		0		0		
3210		Dijkstra		8531379		1283.56		1281.27		1		0		1		0		
3210		JPS		111712		1283.56		1281.27		1		0		1		0		
3210		EDG*		6583		1283.56		1213.06		1		0		1		0		


3211		A*		442330		1285.06		1316.15		1		0		0		0		
3211		Dijkstra		8627463		1285.06		1283.35		1		0		1		0		
3211		JPS		274452		1285.06		1283.35		1		0		1		0		
3211		EDG*		7352		1285.06		1222.24		1		0		1		0		


3212		A*		138388		1286.26		1321.47		1		0		0		0		
3212		Dijkstra		8532276		1286.26		1283.4		1		0		1		0		
3212		JPS		222212		1286.26		1283.4		1		0		1		0		
3212		EDG*		9906		1286.26		1238.49		1		0		1		0		


3213		A*		182206		1285.35		1337.54		1		0		0		0		
3213		Dijkstra		8594527		1285.35		1281.31		1		0		1		0		
3213		JPS		96253		1285.35		1281.31		1		0		1		0		
3213		EDG*		7735		1285.35		1218.75		1		0		1		0		


3214		A*		205605		1287.31		1341.25		1		0		0		0		
3214		Dijkstra		8505928		1287.31		1285.02		1		0		1		0		
3214		JPS		84850		1287.31		1285.02		1		0		1		0		
3214		EDG*		6551		1287.31		1219.23		1		0		1		0		


3215		A*		177951		1285.56		1339.51		1		0		0		0		
3215		Dijkstra		8504500		1285.56		1283.28		1		0		1		0		
3215		JPS		78418		1285.56		1283.28		1		0		1		0		
3215		EDG*		7227		1285.56		1220.96		1		0		1		0		


3216		A*		292773		1285.3		1378.48		1		0		0		0		
3216		Dijkstra		8510296		1285.3		1282.42		1		0		1		0		
3216		JPS		247505		1285.3		1282.42		1		0		1		0		
3216		EDG*		8890		1285.3		1225.08		1		0		1		0		


3217		A*		1568087		1285.88		1321.08		1		0		0		0		
3217		Dijkstra		8250239		1285.88		1283.01		1		0		1		0		
3217		JPS		389015		1285.88		1283.01		1		0		1		0		
3217		EDG*		10825		1285.88		1225.51		1		0		1		0		


3218		A*		110183		1284.01		1283.48		1		0		1		0		
3218		Dijkstra		8324158		1284.01		1282.31		1		0		1		0		
3218		JPS		259420		1284.01		1282.31		1		0		1		0		
3218		EDG*		7173		1284.01		1218.57		1		0		1		0		


3219		A*		187397		1285.48		1282.61		1		0		1		0		
3219		Dijkstra		8024363		1285.48		1282.61		1		0		1		0		
3219		JPS		140355		1285.48		1282.61		1		0		1		0		
3219		EDG*		14516		1285.48		1226.91		1		0		1		0		


3220		A*		1113845		1286.34		1302.79		1		0		0		0		
3220		Dijkstra		8655081		1286.34		1284.05		1		0		1		0		
3220		JPS		435380		1286.34		1284.05		1		0		1		0		
3220		EDG*		14341		1286.34		1227.53		1		0		1		0		


3221		A*		155317		1289.36		1302.98		1		0		0		0		
3221		Dijkstra		8425272		1289.36		1285.89		1		0		1		0		
3221		JPS		313540		1289.36		1285.89		1		0		1		0		
3221		EDG*		13184		1289.36		1233.18		1		0		1		0		


3222		A*		1595801		1290.11		1366.31		1		0		0		0		
3222		Dijkstra		8163117		1290.11		1285.48		1		0		1		0		
3222		JPS		367739		1290.11		1285.48		1		0		1		0		
3222		EDG*		6574		1290.11		1222.44		1		0		1		0		


3223		A*		165076		1288.97		1342.32		1		0		0		0		
3223		Dijkstra		8385977		1288.97		1286.09		1		0		1		0		
3223		JPS		180764		1288.97		1286.09		1		0		1		0		
3223		EDG*		16510		1288.97		1220.66		1		0		1		0		


3224		A*		1262119		1288.78		1285.32		1		0		1		0		
3224		Dijkstra		8214261		1288.78		1285.32		1		0		1		0		
3224		JPS		398963		1288.78		1285.32		1		0		1		0		
3224		EDG*		5916		1288.78		1232.49		1		0		1		0		


3225		A*		146414		1290.31		1316.14		1		0		0		0		
3225		Dijkstra		8481493		1290.31		1287.44		1		0		1		0		
3225		JPS		125667		1290.31		1287.44		1		0		1		0		
3225		EDG*		9263		1290.31		1243.21		1		0		1		0		


3226		A*		1290308		1288.42		1295.64		1		0		0		0		
3226		Dijkstra		8577161		1288.42		1282.61		1		0		1		0		
3226		JPS		318982		1288.42		1282.61		1		0		1		0		
3226		EDG*		22480		1288.42		1216.26		1		0		1		0		


3227		A*		2866221		1288.88		1349.34		1		0		0		0		
3227		Dijkstra		8545483		1288.88		1286.01		1		0		1		0		
3227		JPS		453290		1288.88		1286.01		1		0		1		0		
3227		EDG*		9718		1288.88		1215.23		1		0		1		0		


3228		A*		439101		1288.16		1289.35		1		0		0		0		
3228		Dijkstra		8507948		1288.16		1286.45		1		0		1		0		
3228		JPS		264794		1288.16		1286.45		1		0		1		0		
3228		EDG*		19527		1288.16		1208.19		1		0		1		0		


3229		A*		185253		1288.54		1341.79		1		0		0		0		
3229		Dijkstra		8613154		1288.54		1283.91		1		0		1		0		
3229		JPS		147903		1288.54		1283.91		1		0		1		0		
3229		EDG*		13692		1288.54		1233.09		1		0		1		0		


3230		A*		658162		1289.03		1286.74		1		0		1		0		
3230		Dijkstra		8531273		1289.03		1286.74		1		0		1		0		
3230		JPS		238343		1289.03		1286.74		1		0		1		0		
3230		EDG*		9879		1289.03		1216.12		1		0		1		0		


3231		A*		296166		1294.71		1325.88		1		0		0		0		
3231		Dijkstra		8282382		1294.71		1291.84		1		0		1		0		
3231		JPS		165744		1294.71		1291.84		1		0		1		0		
3231		EDG*		6412		1294.71		1234.71		1		0		1		0		


3232		A*		101823		1293.78		1345.97		1		0		0		0		
3232		Dijkstra		8399193		1293.78		1289.74		1		0		1		0		
3232		JPS		95180		1293.78		1289.74		1		0		1		0		
3232		EDG*		8505		1293.78		1229.31		1		0		1		0		


3233		A*		279500		1292.49		1371.41		1		0		0		0		
3233		Dijkstra		8391528		1292.49		1290.19		1		0		1		0		
3233		JPS		101619		1292.49		1290.19		1		0		1		0		
3233		EDG*		6585		1292.49		1221.42		1		0		1		0		


3234		A*		101259		1294.98		1348.34		1		0		0		0		
3234		Dijkstra		8530127		1294.98		1292.11		1		0		1		0		
3234		JPS		112130		1294.98		1292.11		1		0		1		0		
3234		EDG*		6430		1294.98		1227.51		1		0		1		0		


3235		A*		321608		1295.02		1292.74		1		0		1		0		
3235		Dijkstra		8316356		1295.02		1292.74		1		0		1		0		
3235		JPS		231334		1295.02		1292.74		1		0		1		0		
3235		EDG*		19207		1295.02		1230.63		1		0		1		0		


3236		A*		187082		1295.92		1322.34		1		0		0		0		
3236		Dijkstra		8412546		1295.92		1293.64		1		0		1		0		
3236		JPS		127342		1295.92		1293.64		1		0		1		0		
3236		EDG*		8748		1295.92		1249.67		1		0		1		0		


3237		A*		622265		1294.58		1372.61		1		0		0		0		
3237		Dijkstra		8573867		1294.58		1291.12		1		0		1		0		
3237		JPS		171291		1294.58		1291.12		1		0		1		0		
3237		EDG*		8063		1294.58		1228.63		1		0		1		0		


3238		A*		172923		1295.64		1322.64		1		0		0		0		
3238		Dijkstra		8553023		1295.64		1293.35		1		0		1		0		
3238		JPS		253310		1295.64		1293.35		1		0		1		0		
3238		EDG*		13057		1295.64		1247.95		1		0		1		0		


3239		A*		133064		1292.18		1309.8		1		0		0		0		
3239		Dijkstra		8736390		1292.18		1288.14		1		0		1		0		
3239		JPS		182464		1292.18		1288.14		1		0		1		0		
3239		EDG*		16998		1292.18		1233.97		1		0		1		0		


3240		A*		149904		1295.68		1321.51		1		0		0		0		
3240		Dijkstra		8497074		1295.68		1292.81		1		0		1		0		
3240		JPS		128603		1295.68		1292.81		1		0		1		0		
3240		EDG*		12518		1295.68		1246.7		1		0		1		0		


3241		A*		100220		1297.78		1351.72		1		0		0		0		
3241		Dijkstra		8323506		1297.78		1295.5		1		0		1		0		
3241		JPS		107590		1297.78		1295.5		1		0		1		0		
3241		EDG*		6979		1297.78		1231.25		1		0		1		0		


3242		A*		283986		1299.04		1308.47		1		0		0		0		
3242		Dijkstra		8458289		1299.04		1297.34		1		0		1		0		
3242		JPS		221789		1299.04		1297.34		1		0		1		0		
3242		EDG*		10871		1299.04		1244.91		1		0		1		0		


3243		A*		164207		1299.11		1319.57		1		0		0		0		
3243		Dijkstra		8569377		1299.11		1295.65		1		0		1		0		
3243		JPS		151908		1299.11		1295.65		1		0		1		0		
3243		EDG*		18218		1299.11		1240.86		1		0		1		0		


3244		A*		144834		1299.44		1318.24		1		0		0		0		
3244		Dijkstra		8451455		1299.44		1295.98		1		0		1		0		
3244		JPS		136341		1299.44		1295.98		1		0		1		0		
3244		EDG*		12740		1299.44		1240.47		1		0		1		0		


3245		A*		101634		1296.65		1362.89		1		0		0		0		
3245		Dijkstra		8585678		1296.65		1294.95		1		0		1		0		
3245		JPS		122732		1296.65		1294.95		1		0		1		0		
3245		EDG*		10425		1296.65		1231.49		1		0		1		0		


3246		A*		231686		1297.46		1373.65		1		0		0		0		
3246		Dijkstra		8452125		1297.46		1295.75		1		0		1		0		
3246		JPS		97101		1297.46		1295.75		1		0		1		0		
3246		EDG*		9075		1297.46		1225.4		1		0		1		0		


3247		A*		139707		1297.97		1296.27		1		0		1		0		
3247		Dijkstra		8476040		1297.97		1296.27		1		0		1		0		
3247		JPS		171592		1297.97		1296.27		1		0		1		0		
3247		EDG*		19462		1297.97		1233.86		1		0		1		0		


3248		A*		106122		1299.06		1297.35		1		0		1		0		
3248		Dijkstra		8530716		1299.06		1297.35		1		0		1		0		
3248		JPS		136333		1299.06		1297.35		1		0		1		0		
3248		EDG*		11651		1299.06		1236.9		1		0		1		0		


3249		A*		162046		1297.16		1295.47		1		0		1		0		
3249		Dijkstra		8633212		1297.16		1293.71		1		0		1		0		
3249		JPS		203274		1297.16		1293.71		1		0		1		0		
3249		EDG*		11061		1297.16		1251.93		1		0		1		0		


3250		A*		6479088		1297.49		1303.91		1		0		0		0		
3250		Dijkstra		8645396		1297.49		1295.78		1		0		1		0		
