地图名称：Denver_2_1024.map
算例总数：3700


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1634		JPS		48058		652.24		651.675		1		0		1		0		
1634		EDG*		745		652.24		622.398		1		0		1		0		


1635		A*		65189		653.196		653.201		1		0		1		0		
1635		Dijkstra		7370390		653.196		653.201		1		0		1		0		
1635		JPS		68128		653.196		653.201		1		0		1		0		
1635		EDG*		773		653.196		634.973		1		0		1		0		


1636		A*		247274		652.387		684.789		1		0		0		0		
1636		Dijkstra		4937097		652.387		651.817		1		0		1		0		
1636		JPS		76700		652.387		651.817		1		0		1		0		
1636		EDG*		739		652.387		627.108		1		0		1		0		


1637		A*		65272		654		654		1		0		1		0		
1637		Dijkstra		5571464		654		654		1		0		1		0		
1637		JPS		16487		654		654		1		0		1		0		
1637		EDG*		175		654		654		1		0		1		0		


1638		A*		63859		652.933		651.205		1		0		1		0		
1638		Dijkstra		4353645		652.933		651.205		1		0		1		0		
1638		JPS		91046		652.933		651.205		1		0		1		0		
1638		EDG*		866		652.933		628.33		1		0		1		0		


1639		A*		610572		653.551		651.801		1		0		1		0		
1639		Dijkstra		4049622		653.551		651.801		1		0		1		0		
1639		JPS		48609		653.551		651.801		1		0		1		0		
1639		EDG*		1273		653.551		640.569		1		0		1		0		


1640		A*		361803		653.355		652.772		1		0		1		0		
1640		Dijkstra		3630928		653.355		652.772		1		0		1		0		
1640		JPS		36457		653.355		652.772		1		0		1		0		
1640		EDG*		989		653.355		630.543		1		0		1		0		


1641		A*		65349		659.122		680.818		1		0		0		0		
1641		Dijkstra		5488396		659.122		659.147		1		0		1		0		
1641		JPS		87402		659.122		659.147		1		0		1		0		
1641		EDG*		593		659.122		621.03		1		0		1		0		


1642		A*		750403		656.149		678.331		1		0		0		0		
1642		Dijkstra		4931337		656.149		655.573		1		0		1		0		
1642		JPS		86953		656.149		655.573		1		0		1		0		
1642		EDG*		1180		656.149		638.718		1		0		1		0		


1643		A*		84209		657.299		657.317		1		0		1		0		
1643		Dijkstra		4614066		657.299		657.317		1		0		1		0		
1643		JPS		83773		657.299		657.317		1		0		1		0		
1643		EDG*		402		657.299		609.655		1		0		1		0		


1644		A*		64782		658.227		658.246		1		0		1		0		
1644		Dijkstra		4451156		658.227		658.246		1		0		1		0		
1644		JPS		123418		658.227		658.246		1		0		1		0		
1644		EDG*		309		658.227		609.372		1		0		1		0		


1645		A*		65266		658.48		668.786		1		0		0		0		
1645		Dijkstra		5968999		658.48		658.487		1		0		1		0		
1645		JPS		70636		658.48		658.487		1		0		1		0		
1645		EDG*		1565		658.48		636.329		1		0		1		0		


1646		A*		157610		656.551		656.558		1		0		1		0		
1646		Dijkstra		5777015		656.551		656.558		1		0		1		0		
1646		JPS		49698		656.551		656.558		1		0		1		0		
1646		EDG*		296		656.551		628.254		1		0		1		0		


1647		A*		477013		656.848		658.516		1		0		0		0		
1647		Dijkstra		7116543		656.848		656.859		1		0		1		0		
1647		JPS		50151		656.848		656.859		1		0		1		0		
1647		EDG*		983		656.848		620.97		1		0		1		0		


1648		A*		544604		656.208		655.63		1		0		1		0		
1648		Dijkstra		4604786		656.208		655.63		1		0		1		0		
1648		JPS		63559		656.208		655.63		1		0		1		0		
1648		EDG*		1435		656.208		636.335		1		0		1		0		


1649		A*		98323		658.997		723.445		1		0		0		0		
1649		Dijkstra		4646476		658.997		656.675		1		0		1		0		
1649		JPS		45050		658.997		656.675		1		0		1		0		
1649		EDG*		1181		658.997		617.824		1		0		1		0		


1650		A*		187507		657.078		656.502		1		0		1		0		
1650		Dijkstra		3671000		657.078		656.502		1		0		1		0		
1650		JPS		42777		657.078		656.502		1		0		1		0		
1650		EDG*		1812		657.078		632.221		1		0		1		0		


1651		A*		86548		660.122		722.46		1		0		0		0		
1651		Dijkstra		5110116		660.122		658.976		1		0		1		0		
1651		JPS		64184		660.122		658.976		1		0		1		0		
1651		EDG*		457		660.122		620.627		1		0		1		0		


1652		A*		144884		662.73		662.745		1		0		1		0		
1652		Dijkstra		6828366		662.73		662.745		1		0		1		0		
1652		JPS		38209		662.73		662.745		1		0		1		0		
1652		EDG*		804		662.73		651.212		1		0		1		0		


1653		A*		65429		660.184		660.186		1		0		1		0		
1653		Dijkstra		7261673		660.184		660.186		1		0		1		0		
1653		JPS		18197		660.184		660.186		1		0		1		0		
1653		EDG*		176		660.184		649.561		1		0		1		0		


1654		A*		65199		662.235		669.876		1		0		0		0		
1654		Dijkstra		6159422		662.235		661.676		1		0		1		0		
1654		JPS		77895		662.235		661.676		1		0		1		0		
1654		EDG*		955		662.235		629.892		1		0		1		0		


1655		A*		67067		662.181		665.718		1		0		0		0		
1655		Dijkstra		7992544		662.181		661.618		1		0		1		0		
1655		JPS		122449		662.181		661.618		1		0		1		0		
1655		EDG*		731		662.181		635.43		1		0		1		0		


1656		A*		672218		662.311		703.317		1		0		0		0		
1656		Dijkstra		7495067		662.311		661.746		1		0		1		0		
1656		JPS		151978		662.311		661.746		1		0		1		0		
1656		EDG*		578		662.311		615.732		1		0		1		0		


1657		A*		66824		662.075		660.933		1		0		1		0		
1657		Dijkstra		3911033		662.075		660.933		1		0		1		0		
1657		JPS		92515		662.075		660.933		1		0		1		0		
1657		EDG*		604		662.075		636.261		1		0		1		0		


1658		A*		174671		661.889		661.316		1		0		1		0		
1658		Dijkstra		4611989		661.889		661.316		1		0		1		0		
1658		JPS		41477		661.889		661.316		1		0		1		0		
1658		EDG*		722		661.889		626.045		1		0		1		0		


1659		A*		65782		663.103		663.117		1		0		1		0		
1659		Dijkstra		6726824		663.103		663.117		1		0		1		0		
1659		JPS		155438		663.103		663.117		1		0		1		0		
1659		EDG*		475		663.103		620.836		1		0		1		0		


1660		A*		64734		661.774		661.219		1		0		1		0		
1660		Dijkstra		5362886		661.774		661.219		1		0		1		0		
1660		JPS		60777		661.774		661.219		1		0		1		0		
1660		EDG*		452		661.774		628.169		1		0		1		0		


1661		A*		67364		667.848		667.859		1		0		1		0		
1661		Dijkstra		4760683		667.848		667.859		1		0		1		0		
1661		JPS		103602		667.848		667.859		1		0		1		0		
1661		EDG*		524		667.848		629.363		1		0		1		0		


1662		A*		64895		665.389		680.648		1		0		0		0		
1662		Dijkstra		5550212		665.389		664.248		1		0		1		0		
1662		JPS		63942		665.389		664.248		1		0		1		0		
1662		EDG*		691		665.389		629.898		1		0		1		0		


1663		A*		66246		666.762		667.033		1		0		0		0		
1663		Dijkstra		4574688		666.762		666.205		1		0		1		0		
1663		JPS		55669		666.762		666.205		1		0		1		0		
1663		EDG*		407		666.762		629.207		1		0		1		0		


1664		A*		244314		667.352		683.189		1		0		0		0		
1664		Dijkstra		6330902		667.352		666.789		1		0		1		0		
1664		JPS		113417		667.352		666.789		1		0		1		0		
1664		EDG*		627		667.352		623.417		1		0		1		0		


1665		A*		70674		666.902		666.917		1		0		1		0		
1665		Dijkstra		4954601		666.902		666.917		1		0		1		0		
1665		JPS		44598		666.902		666.917		1		0		1		0		
1665		EDG*		621		666.902		624.459		1		0		1		0		


1666		A*		97979		667.352		670.932		1		0		0		0		
1666		Dijkstra		4612054		667.352		666.789		1		0		1		0		
1666		JPS		62773		667.352		666.789		1		0		1		0		
1666		EDG*		1089		667.352		640.318		1		0		1		0		


1667		A*		780103		667.588		667.602		1		0		1		0		
1667		Dijkstra		4985508		667.588		667.602		1		0		1		0		
1667		JPS		67842		667.588		667.602		1		0		1		0		
1667		EDG*		1858		667.588		646.496		1		0		1		0		


1668		A*		63747		664.011		666.978		1		0		0		0		
1668		Dijkstra		7822667		664.011		663.463		1		0		1		0		
1668		JPS		62564		664.011		663.463		1		0		1		0		
1668		EDG*		408		664.011		651.569		1		0		1		0		


1669		A*		107638		667.678		704.104		1		0		0		0		
1669		Dijkstra		4545308		667.678		665.947		1		0		1		0		
1669		JPS		46166		667.678		665.947		1		0		1		0		
1669		EDG*		1353		667.678		638.043		1		0		1		0		


1670		A*		66408		667.377		666.233		1		0		1		0		
1670		Dijkstra		6702281		667.377		666.233		1		0		1		0		
1670		JPS		78897		667.377		666.233		1		0		1		0		
1670		EDG*		784		667.377		645.654		1		0		1		0		


1671		A*		104660		669.539		669.544		1		0		1		0		
1671		Dijkstra		5732844		669.539		669.544		1		0		1		0		
1671		JPS		32370		669.539		669.544		1		0		1		0		
1671		EDG*		170		669.539		650.083		1		0		1		0		


1672		A*		1293146		670.304		670.316		1		0		1		0		
1672		Dijkstra		3427428		670.304		670.316		1		0		1		0		
1672		JPS		55829		670.304		670.316		1		0		1		0		
1672		EDG*		1078		670.304		643.973		1		0		1		0		


1673		A*		64789		668.713		690.403		1		0		0		0		
1673		Dijkstra		4305031		668.713		668.732		1		0		1		0		
1673		JPS		86522		668.713		668.732		1		0		1		0		
1673		EDG*		1334		668.713		632.454		1		0		1		0		


1674		A*		63935		669.217		669.248		1		0		1		0		
1674		Dijkstra		6778612		669.217		669.248		1		0		1		0		
1674		JPS		67003		669.217		669.248		1		0		1		0		
1674		EDG*		721		669.217		634.563		1		0		1		0		


1675		A*		337190		670.98		742.303		1		0		0		0		
1675		Dijkstra		7525556		670.98		668.076		1		0		1		0		
1675		JPS		99363		670.98		668.076		1		0		1		0		
1675		EDG*		984		670.98		626.324		1		0		1		0		


1676		A*		154587		668.605		668.616		1		0		1		0		
1676		Dijkstra		5813053		668.605		668.616		1		0		1		0		
1676		JPS		40474		668.605		668.616		1		0		1		0		
1676		EDG*		809		668.605		634.419		1		0		1		0		


1677		A*		307876		669.333		668.759		1		0		1		0		
1677		Dijkstra		7382790		669.333		668.759		1		0		1		0		
1677		JPS		67055		669.333		668.759		1		0		1		0		
1677		EDG*		1050		669.333		637.763		1		0		1		0		


1678		A*		64851		670.026		692.303		1		0		0		0		
1678		Dijkstra		3914948		670.026		669.46		1		0		1		0		
1678		JPS		83352		670.026		669.46		1		0		1		0		
1678		EDG*		656		670.026		620.974		1		0		1		0		


1679		A*		64969		670.732		684.819		1		0		0		0		
1679		Dijkstra		6566064		670.732		669.591		1		0		1		0		
1679		JPS		70595		670.732		669.591		1		0		1		0		
1679		EDG*		869		670.732		639.533		1		0		1		0		


1680		A*		77299		669.602		669.634		1		0		1		0		
1680		Dijkstra		5952565		669.602		669.634		1		0		1		0		
1680		JPS		56297		669.602		669.634		1		0		1		0		
1680		EDG*		371		669.602		651.135		1		0		1		0		


1681		A*		319288		675.765		675.773		1		0		1		0		
1681		Dijkstra		6322985		675.765		675.773		1		0		1		0		
1681		JPS		34675		675.765		675.773		1		0		1		0		
1681		EDG*		377		675.765		650.405		1		0		1		0		


1682		A*		84822		675.477		674.919		1		0		1		0		
1682		Dijkstra		8025594		675.477		674.919		1		0		1		0		
1682		JPS		35482		675.477		674.919		1		0		1		0		
1682		EDG*		456		675.477		633.094		1		0		1		0		


1683		A*		134678		675.012		675.015		1		0		1		0		
1683		Dijkstra		4270626		675.012		675.015		1		0		1		0		
1683		JPS		15230		675.012		675.015		1		0		1		0		
1683		EDG*		657		675.012		663.87		1		0		1		0		


1684		A*		65153		672.791		693.561		1		0		0		0		
1684		Dijkstra		5466084		672.791		672.233		1		0		1		0		
1684		JPS		103234		672.791		672.233		1		0		1		0		
1684		EDG*		455		672.791		628.989		1		0		1		0		


1685		A*		262979		675.818		675.245		1		0		1		0		
1685		Dijkstra		3637357		675.818		675.245		1		0		1		0		
1685		JPS		70650		675.818		675.245		1		0		1		0		
1685		EDG*		963		675.818		641.727		1		0		1		0		


1686		A*		328941		675.063		684.461		1		0		0		0		
1686		Dijkstra		5377777		675.063		673.919		1		0		1		0		
1686		JPS		158888		675.063		673.919		1		0		1		0		
1686		EDG*		1072		675.063		649.445		1		0		1		0		


1687		A*		72402		675.021		692.561		1		0		0		0		
1687		Dijkstra		7512438		675.021		675.047		1		0		1		0		
1687		JPS		40651		675.021		675.047		1		0		1		0		
1687		EDG*		150		675.021		626.828		1		0		1		0		


1688		A*		203479		673.137		673.387		1		0		0		0		
1688		Dijkstra		5742087		673.137		672.558		1		0		1		0		
1688		JPS		70336		673.137		672.558		1		0		1		0		
1688		EDG*		1467		673.137		649.296		1		0		1		0		


1689		A*		337639		672.747		672.759		1		0		1		0		
1689		Dijkstra		5688955		672.747		672.759		1		0		1		0		
1689		JPS		62912		672.747		672.759		1		0		1		0		
1689		EDG*		1496		672.747		644.559		1		0		1		0		


1690		A*		365730		674.693		688.644		1		0		0		0		
1690		Dijkstra		4335685		674.693		674.701		1		0		1		0		
1690		JPS		34767		674.693		674.701		1		0		1		0		
1690		EDG*		1118		674.693		654.865		1		0		1		0		


1691		A*		476105		676.637		676.076		1		0		1		0		
1691		Dijkstra		5387351		676.637		676.076		1		0		1		0		
1691		JPS		102164		676.637		676.076		1		0		1		0		
1691		EDG*		468		676.637		627.56		1		0		1		0		


1692		A*		70327		678.151		678.175		1		0		1		0		
1692		Dijkstra		4031494		678.151		676.418		1		0		1		0		
1692		JPS		118503		678.151		676.418		1		0		1		0		
1692		EDG*		885		678.151		638.79		1		0		1		0		


1693		A*		114550		678.169		732.973		1		0		0		0		
1693		Dijkstra		4454425		678.169		678.189		1		0		1		0		
1693		JPS		59228		678.169		678.189		1		0		1		0		
1693		EDG*		811		678.169		638.453		1		0		1		0		


1694		A*		65461		679.943		679.374		1		0		1		0		
1694		Dijkstra		5080342		679.943		679.374		1		0		1		0		
1694		JPS		75917		679.943		679.374		1		0		1		0		
1694		EDG*		484		679.943		637.59		1		0		1		0		


1695		A*		352899		677.865		693.03		1		0		0		0		
1695		Dijkstra		5192545		677.865		677.287		1		0		1		0		
1695		JPS		49768		677.865		677.287		1		0		1		0		
1695		EDG*		1052		677.865		649.659		1		0		1		0		


1696		A*		186390		679.522		691.959		1		0		0		0		
1696		Dijkstra		3087817		679.522		679.53		1		0		1		0		
1696		JPS		44249		679.522		679.53		1		0		1		0		
1696		EDG*		397		679.522		652.141		1		0		1		0		


1697		A*		64617		676.105		696.047		1		0		0		0		
1697		Dijkstra		2828412		676.105		674.962		1		0		1		0		
1697		JPS		57093		676.105		674.962		1		0		1		0		
1697		EDG*		571		676.105		640.714		1		0		1		0		


1698		A*		64762		677.595		686.404		1		0		0		0		
1698		Dijkstra		5637231		677.595		677.032		1		0		1		0		
1698		JPS		148728		677.595		677.032		1		0		1		0		
1698		EDG*		843		677.595		650.293		1		0		1		0		


1699		A*		64018		679.288		678.734		1		0		1		0		
1699		Dijkstra		6531087		679.288		678.734		1		0		1		0		
1699		JPS		67260		679.288		678.734		1		0		1		0		
1699		EDG*		638		679.288		644.557		1		0		1		0		


1700		A*		64493		679.129		678.577		1		0		1		0		
1700		Dijkstra		6392911		679.129		678.577		1		0		1		0		
1700		JPS		45451		679.129		678.577		1		0		1		0		
1700		EDG*		791		679.129		666.843		1		0		1		0		


1701		A*		280282		682.693		682.701		1		0		1		0		
1701		Dijkstra		4833448		682.693		682.701		1		0		1		0		
1701		JPS		31046		682.693		682.701		1		0		1		0		
1701		EDG*		1091		682.693		655.423		1		0		1		0		


1702		A*		174553		681.458		685.374		1		0		0		0		
1702		Dijkstra		4884383		681.458		681.474		1		0		1		0		
1702		JPS		63051		681.458		681.474		1		0		1		0		
1702		EDG*		463		681.458		639.541		1		0		1		0		


1703		A*		238060		683.222		682.076		1		0		1		0		
1703		Dijkstra		6856309		683.222		682.076		1		0		1		0		
1703		JPS		97202		683.222		682.076		1		0		1		0		
1703		EDG*		888		683.222		669.652		1		0		1		0		


1704		A*		271611		683.167		684.001		1		0		0		0		
1704		Dijkstra		3999389		683.167		683.172		1		0		1		0		
1704		JPS		32170		683.167		683.172		1		0		1		0		
1704		EDG*		1000		683.167		662.266		1		0		1		0		


1705		A*		226070		682.186		681.617		1		0		1		0		
1705		Dijkstra		4568369		682.186		681.617		1		0		1		0		
1705		JPS		82849		682.186		681.617		1		0		1		0		
1705		EDG*		1119		682.186		647.354		1		0		1		0		


1706		A*		412531		682.227		704.175		1		0		0		0		
1706		Dijkstra		3677881		682.227		681.66		1		0		1		0		
1706		JPS		77111		682.227		681.66		1		0		1		0		
1706		EDG*		1368		682.227		655.326		1		0		1		0		


1707		A*		352501		681.838		733.132		1		0		0		0		
1707		Dijkstra		5423243		681.838		680.69		1		0		1		0		
1707		JPS		62723		681.838		680.69		1		0		1		0		
1707		EDG*		875		681.838		651.901		1		0		1		0		


1708		A*		65519		681.765		681.773		1		0		1		0		
1708		Dijkstra		7055800		681.765		681.773		1		0		1		0		
1708		JPS		50152		681.765		681.773		1		0		1		0		
1708		EDG*		549		681.765		651.115		1		0		1		0		


1709		A*		210987		681.436		694.917		1		0		0		0		
1709		Dijkstra		5085048		681.436		681.461		1		0		1		0		
1709		JPS		65284		681.436		681.461		1		0		1		0		
1709		EDG*		639		681.436		657.041		1		0		1		0		


1710		A*		111033		682.35		682.359		1		0		1		0		
1710		Dijkstra		4759294		682.35		682.359		1		0		1		0		
1710		JPS		52005		682.35		682.359		1		0		1		0		
1710		EDG*		482		682.35		650.406		1		0		1		0		


1711		A*		419839		684.578		696.318		1		0		0		0		
1711		Dijkstra		4413329		684.578		683.433		1		0		1		0		
1711		JPS		59948		684.578		683.433		1		0		1		0		
1711		EDG*		1666		684.578		655.153		1		0		1		0		


1712		A*		93767		687.34		691.46		1		0		0		0		
1712		Dijkstra		5621698		687.34		687.36		1		0		1		0		
1712		JPS		75872		687.34		687.36		1		0		1		0		
1712		EDG*		617		687.34		643.248		1		0		1		0		


1713		A*		211528		687.323		701.404		1		0		0		0		
1713		Dijkstra		7063213		687.323		686.175		1		0		1		0		
1713		JPS		91983		687.323		686.175		1		0		1		0		
1713		EDG*		1416		687.323		660.977		1		0		1		0		


1714		A*		86764		687.624		715.803		1		0		0		0		
1714		Dijkstra		5065408		687.624		687.061		1		0		1		0		
1714		JPS		80779		687.624		687.061		1		0		1		0		
1714		EDG*		676		687.624		651.921		1		0		1		0		


1715		A*		445029		687.468		685.715		1		0		1		0		
1715		Dijkstra		4074947		687.468		685.715		1		0		1		0		
1715		JPS		40182		687.468		685.715		1		0		1		0		
1715		EDG*		1403		687.468		675.902		1		0		1		0		


1716		A*		160277		686.936		686.944		1		0		1		0		
1716		Dijkstra		6969575		686.936		686.944		1		0		1		0		
1716		JPS		53955		686.936		686.944		1		0		1		0		
1716		EDG*		941		686.936		660.457		1		0		1		0		


1717		A*		201723		687.777		687.787		1		0		1		0		
1717		Dijkstra		5848368		687.777		687.787		1		0		1		0		
1717		JPS		45722		687.777		687.787		1		0		1		0		
1717		EDG*		932		687.777		655.743		1		0		1		0		


1718		A*		469118		685.362		685.373		1		0		1		0		
1718		Dijkstra		3445184		685.362		685.373		1		0		1		0		
1718		JPS		46841		685.362		685.373		1		0		1		0		
1718		EDG*		940		685.362		653.123		1		0		1		0		


1719		A*		203364		686.723		686.73		1		0		1		0		
1719		Dijkstra		5429332		686.723		686.73		1		0		1		0		
1719		JPS		44120		686.723		686.73		1		0		1		0		
1719		EDG*		389		686.723		659.82		1		0		1		0		


1720		A*		76579		687.791		687.819		1		0		1		0		
1720		Dijkstra		5111512		687.791		687.819		1		0		1		0		
1720		JPS		71562		687.791		687.819		1		0		1		0		
1720		EDG*		584		687.791		643.395		1		0		1		0		


1721		A*		67368		690.872		734.23		1		0		0		0		
1721		Dijkstra		6260143		690.872		690.888		1		0		1		0		
1721		JPS		67014		690.872		690.888		1		0		1		0		
1721		EDG*		192		690.872		641.181		1		0		1		0		


1722		A*		66298		689.252		689.275		1		0		1		0		
1722		Dijkstra		4934094		689.252		689.275		1		0		1		0		
1722		JPS		104915		689.252		689.275		1		0		1		0		
1722		EDG*		154		689.252		637.472		1		0		1		0		


1723		A*		64556		689.85		689.876		1		0		1		0		
1723		Dijkstra		7797456		689.85		689.876		1		0		1		0		
1723		JPS		57669		689.85		689.876		1		0		1		0		
1723		EDG*		320		689.85		642.664		1		0		1		0		


1724		A*		232047		690.664		690.673		1		0		1		0		
1724		Dijkstra		3917865		690.664		690.673		1		0		1		0		
1724		JPS		59153		690.664		690.673		1		0		1		0		
1724		EDG*		485		690.664		659.221		1		0		1		0		


1725		A*		69791		690.384		699.792		1		0		0		0		
1725		Dijkstra		4723886		690.384		689.835		1		0		1		0		
1725		JPS		106725		690.384		689.835		1		0		1		0		
1725		EDG*		512		690.384		669.35		1		0		1		0		


1726		A*		76720		690.916		762.404		1		0		0		0		
1726		Dijkstra		6197922		690.916		690.362		1		0		1		0		
1726		JPS		59441		690.916		690.362		1		0		1		0		
1726		EDG*		768		690.916		674.282		1		0		1		0		


1727		A*		64565		691.838		691.275		1		0		1		0		
1727		Dijkstra		8363059		691.838		691.275		1		0		1		0		
1727		JPS		121374		691.838		691.275		1		0		1		0		
1727		EDG*		666		691.838		660.948		1		0		1		0		


1728		A*		83926		691.916		691.362		1		0		1		0		
1728		Dijkstra		6376786		691.916		691.362		1		0		1		0		
1728		JPS		86945		691.916		691.362		1		0		1		0		
1728		EDG*		765		691.916		662.393		1		0		1		0		


1729		A*		119823		691.992		724.232		1		0		0		0		
1729		Dijkstra		7582103		691.992		692.019		1		0		1		0		
1729		JPS		80672		691.992		692.019		1		0		1		0		
1729		EDG*		468		691.992		646.044		1		0		1		0		


1730		A*		72476		688.276		698.847		1		0		0		0		
1730		Dijkstra		8456348		688.276		687.719		1		0		1		0		
1730		JPS		111957		688.276		687.719		1		0		1		0		
1730		EDG*		1300		688.276		650.154		1		0		1		0		


1731		A*		128811		693.014		693.031		1		0		1		0		
1731		Dijkstra		3994130		693.014		693.031		1		0		1		0		
1731		JPS		37929		693.014		693.031		1		0		1		0		
1731		EDG*		593		693.014		659.552		1		0		1		0		


1732		A*		65439		695.607		720.818		1		0		0		0		
1732		Dijkstra		5005369		695.607		693.876		1		0		1		0		
1732		JPS		147340		695.607		693.876		1		0		1		0		
1732		EDG*		866		695.607		651.044		1		0		1		0		


1733		A*		520499		692.085		709.018		1		0		0		0		
1733		Dijkstra		4266085		692.085		692.103		1		0		1		0		
1733		JPS		53525		692.085		692.103		1		0		1		0		
1733		EDG*		711		692.085		648.788		1		0		1		0		


1734		A*		350182		692.879		690.561		1		0		1		0		
1734		Dijkstra		3481906		692.879		690.561		1		0		1		0		
1734		JPS		92135		692.879		690.561		1		0		1		0		
1734		EDG*		1149		692.879		650.561		1		0		1		0		


1735		A*		65308		692.262		692.273		1		0		1		0		
1735		Dijkstra		5481412		692.262		692.273		1		0		1		0		
1735		JPS		69201		692.262		692.273		1		0		1		0		
1735		EDG*		731		692.262		654.271		1		0		1		0		


1736		A*		66192		692.924		692.93		1		0		1		0		
1736		Dijkstra		4703654		692.924		692.93		1		0		1		0		
1736		JPS		40343		692.924		692.93		1		0		1		0		
1736		EDG*		502		692.924		670.973		1		0		1		0		


1737		A*		70405		693.752		693.172		1		0		1		0		
1737		Dijkstra		3766764		693.752		693.172		1		0		1		0		
1737		JPS		52071		693.752		693.172		1		0		1		0		
1737		EDG*		1619		693.752		675.88		1		0		1		0		


1738		A*		65756		693.973		718.588		1		0		0		0		
1738		Dijkstra		5073465		693.973		693.988		1		0		1		0		
1738		JPS		92246		693.973		693.988		1		0		1		0		
1738		EDG*		545		693.973		645.281		1		0		1		0		


1739		A*		71853		695.1		695.134		1		0		1		0		
1739		Dijkstra		6816614		695.1		695.134		1		0		1		0		
1739		JPS		43207		695.1		695.134		1		0		1		0		
1739		EDG*		386		695.1		675.614		1		0		1		0		


1740		A*		205788		693.316		714.416		1		0		0		0		
1740		Dijkstra		5322660		693.316		692.745		1		0		1		0		
1740		JPS		65207		693.316		692.745		1		0		1		0		
1740		EDG*		1509		693.316		667.803		1		0		1		0		


1741		A*		899951		699.475		698.902		1		0		1		0		
1741		Dijkstra		5835809		699.475		698.902		1		0		1		0		
1741		JPS		143988		699.475		698.902		1		0		1		0		
1741		EDG*		711		699.475		661.975		1		0		1		0		


1742		A*		166358		698.269		741.631		1		0		0		0		
1742		Dijkstra		6399672		698.269		698.289		1		0		1		0		
1742		JPS		71869		698.269		698.289		1		0		1		0		
1742		EDG*		161		698.269		645.375		1		0		1		0		


1743		A*		67431		699.122		702.076		1		0		0		0		
1743		Dijkstra		6886413		699.122		699.147		1		0		1		0		
1743		JPS		88865		699.122		699.147		1		0		1		0		
1743		EDG*		637		699.122		657.476		1		0		1		0		


1744		A*		64604		698.607		698.047		1		0		1		0		
1744		Dijkstra		4226773		698.607		698.047		1		0		1		0		
1744		JPS		56885		698.607		698.047		1		0		1		0		
1744		EDG*		490		698.607		648.677		1		0		1		0		


1745		A*		387434		699.019		698.445		1		0		1		0		
1745		Dijkstra		4565851		699.019		698.445		1		0		1		0		
1745		JPS		42023		699.019		698.445		1		0		1		0		
1745		EDG*		329		699.019		660.944		1		0		1		0		


1746		A*		64793		698.999		697.863		1		0		1		0		
1746		Dijkstra		3884951		698.999		697.863		1		0		1		0		
1746		JPS		85616		698.999		697.863		1		0		1		0		
1746		EDG*		550		698.999		678.261		1		0		1		0		


1747		A*		272953		697.794		697.801		1		0		1		0		
1747		Dijkstra		5422495		697.794		697.801		1		0		1		0		
1747		JPS		44187		697.794		697.801		1		0		1		0		
1747		EDG*		979		697.794		686.399		1		0		1		0		


1748		A*		178624		699.233		702.759		1		0		0		0		
1748		Dijkstra		5494206		699.233		698.659		1		0		1		0		
1748		JPS		75521		699.233		698.659		1		0		1		0		
1748		EDG*		1236		699.233		667.331		1		0		1		0		


1749		A*		66728		699.897		701.089		1		0		0		0		
1749		Dijkstra		3620738		699.897		696.989		1		0		1		0		
1749		JPS		111249		699.897		696.989		1		0		1		0		
1749		EDG*		1405		699.897		654.701		1		0		1		0		


1750		A*		103731		696.588		696.602		1		0		1		0		
1750		Dijkstra		5657957		696.588		696.602		1		0		1		0		
1750		JPS		61070		696.588		696.602		1		0		1		0		
1750		EDG*		427		696.588		652.874		1		0		1		0		


1751		A*		178767		702.938		716.432		1		0		0		0		
1751		Dijkstra		6407979		702.938		702.961		1		0		1		0		
1751		JPS		112386		702.938		702.961		1		0		1		0		
1751		EDG*		670		702.938		653.957		1		0		1		0		


1752		A*		283660		700.801		705.959		1		0		0		0		
1752		Dijkstra		6157045		700.801		700.817		1		0		1		0		
1752		JPS		86485		700.801		700.817		1		0		1		0		
1752		EDG*		1220		700.801		669.091		1		0		1		0		


1753		A*		218686		703.831		702.674		1		0		1		0		
1753		Dijkstra		6676403		703.831		702.674		1		0		1		0		
1753		JPS		86190		703.831		702.674		1		0		1		0		
1753		EDG*		1594		703.831		666.886		1		0		1		0		


1754		A*		77624		703.105		703.133		1		0		1		0		
1754		Dijkstra		6154737		703.105		703.133		1		0		1		0		
1754		JPS		80403		703.105		703.133		1		0		1		0		
1754		EDG*		1041		703.105		662.886		1		0		1		0		


1755		A*		427548		701.066		708.43		1		0		0		0		
1755		Dijkstra		3627290		701.066		700.487		1		0		1		0		
1755		JPS		53165		701.066		700.487		1		0		1		0		
1755		EDG*		1389		701.066		682.54		1		0		1		0		


1756		A*		123079		703.968		719.304		1		0		0		0		
1756		Dijkstra		6406408		703.968		703.404		1		0		1		0		
1756		JPS		83262		703.968		703.404		1		0		1		0		
1756		EDG*		1247		703.968		652.737		1		0		1		0		


1757		A*		71528		701.075		720.733		1		0		0		0		
1757		Dijkstra		6533649		701.075		699.348		1		0		1		0		
