地图名称：London_0_1024.map
算例总数：4010


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		


3027		A*		4350991		1208.3		1207.18		1		0		1		0		
3027		Dijkstra		8059396		1208.3		1207.18		1		0		1		0		
3027		JPS		240233		1208.3		1207.18		1		0		1		0		
3027		EDG*		13375		1208.3		1132.75		1		0		1		0		


3028		A*		416905		1208.56		1208.02		1		0		1		0		
3028		Dijkstra		4182226		1208.56		1208.02		1		0		1		0		
3028		JPS		55631		1208.56		1208.02		1		0		1		0		
3028		EDG*		14548		1208.56		1134.63		1		0		1		0		


3029		A*		351532		1211.47		1209.77		1		0		1		0		
3029		Dijkstra		7483864		1211.47		1209.77		1		0		1		0		
3029		JPS		104989		1211.47		1209.77		1		0		1		0		
3029		EDG*		3975		1211.47		1148.48		1		0		1		0		


3030		A*		4839689		1210.66		1210.12		1		0		1		0		
3030		Dijkstra		8238240		1210.66		1210.12		1		0		1		0		
3030		JPS		321250		1210.66		1210.12		1		0		1		0		
3030		EDG*		13769		1210.66		1140.42		1		0		1		0		


3031		A*		418779		1213.83		1305.02		1		0		0		0		
3031		Dijkstra		7773589		1213.83		1212.14		1		0		1		0		
3031		JPS		72122		1213.83		1212.14		1		0		1		0		
3031		EDG*		4925		1213.83		1182.36		1		0		1		0		


3032		A*		520789		1215.67		1223.21		1		0		0		0		
3032		Dijkstra		8034644		1215.67		1215.12		1		0		1		0		
3032		JPS		110544		1215.67		1215.12		1		0		1		0		
3032		EDG*		6274		1215.67		1162.74		1		0		1		0		


3033		A*		6223071		1214.7		1212.99		1		0		1		0		
3033		Dijkstra		8194013		1214.7		1212.99		1		0		1		0		
3033		JPS		450458		1214.7		1212.99		1		0		1		0		
3033		EDG*		12707		1214.7		1146.09		1		0		1		0		


3034		A*		4671854		1212.94		1211.81		1		0		1		0		
3034		Dijkstra		7985079		1212.94		1211.81		1		0		1		0		
3034		JPS		302645		1212.94		1211.81		1		0		1		0		
3034		EDG*		10670		1212.94		1132.01		1		0		1		0		


3035		A*		377952		1212.65		1211.52		1		0		1		0		
3035		Dijkstra		7067769		1212.65		1211.52		1		0		1		0		
3035		JPS		96451		1212.65		1211.52		1		0		1		0		
3035		EDG*		3484		1212.65		1136.83		1		0		1		0		


3036		A*		4524207		1214.57		1211.69		1		0		1		0		
3036		Dijkstra		8272949		1214.57		1211.69		1		0		1		0		
3036		JPS		377859		1214.57		1211.69		1		0		1		0		
3036		EDG*		23199		1214.57		1162.09		1		0		1		0		


3037		A*		1027657		1213.28		1252.92		1		0		0		0		
3037		Dijkstra		8088097		1213.28		1211.56		1		0		1		0		
3037		JPS		222343		1213.28		1211.56		1		0		1		0		
3037		EDG*		7697		1213.28		1138.91		1		0		1		0		


3038		A*		164069		1212.95		1229.98		1		0		0		0		
3038		Dijkstra		6879975		1212.95		1211.82		1		0		1		0		
3038		JPS		115051		1212.95		1211.82		1		0		1		0		
3038		EDG*		2419		1212.95		1140.5		1		0		1		0		


3039		A*		591825		1213.42		1212.88		1		0		1		0		
3039		Dijkstra		8318708		1213.42		1212.88		1		0		1		0		
3039		JPS		168096		1213.42		1212.88		1		0		1		0		
3039		EDG*		2735		1213.42		1151.44		1		0		1		0		


3040		A*		562813		1214.68		1231.12		1		0		0		0		
3040		Dijkstra		5166128		1214.68		1213.55		1		0		1		0		
3040		JPS		74107		1214.68		1213.55		1		0		1		0		
3040		EDG*		15075		1214.68		1147.92		1		0		1		0		


3041		A*		429502		1217.8		1214.92		1		0		1		0		
3041		Dijkstra		7803446		1217.8		1214.92		1		0		1		0		
3041		JPS		78317		1217.8		1214.92		1		0		1		0		
3041		EDG*		6112		1217.8		1167.3		1		0		1		0		


3042		A*		78405		1217.67		1218.31		1		0		0		0		
3042		Dijkstra		8007229		1217.67		1217.14		1		0		1		0		
3042		JPS		157951		1217.67		1217.14		1		0		1		0		
3042		EDG*		1473		1217.67		1158.3		1		0		1		0		


3043		A*		265821		1217.07		1234.58		1		0		0		0		
3043		Dijkstra		7829051		1217.07		1215.37		1		0		1		0		
3043		JPS		103092		1217.07		1215.37		1		0		1		0		
3043		EDG*		11626		1217.07		1171.75		1		0		1		0		


3044		A*		877735		1216.24		1214.54		1		0		1		0		
3044		Dijkstra		8183004		1216.24		1214.54		1		0		1		0		
3044		JPS		148771		1216.24		1214.54		1		0		1		0		
3044		EDG*		10141		1216.24		1160.42		1		0		1		0		


3045		A*		496767		1219.02		1217.91		1		0		1		0		
3045		Dijkstra		8195509		1219.02		1217.91		1		0		1		0		
3045		JPS		145588		1219.02		1217.91		1		0		1		0		
3045		EDG*		10124		1219.02		1166.77		1		0		1		0		


3046		A*		433112		1218.1		1280.22		1		0		0		0		
3046		Dijkstra		6944454		1218.1		1217.55		1		0		1		0		
3046		JPS		69711		1218.1		1217.55		1		0		1		0		
3046		EDG*		4818		1218.1		1158.64		1		0		1		0		


3047		A*		217720		1216.92		1216.38		1		0		1		0		
3047		Dijkstra		7868829		1216.92		1216.38		1		0		1		0		
3047		JPS		111240		1216.92		1216.38		1		0		1		0		
3047		EDG*		3047		1216.92		1134.31		1		0		1		0		


3048		A*		599345		1217.25		1215.54		1		0		1		0		
3048		Dijkstra		8307548		1217.25		1215.54		1		0		1		0		
3048		JPS		282611		1217.25		1215.54		1		0		1		0		
3048		EDG*		6662		1217.25		1143.98		1		0		1		0		


3049		A*		375837		1217.21		1216.1		1		0		1		0		
3049		Dijkstra		7472775		1217.21		1216.1		1		0		1		0		
3049		JPS		98131		1217.21		1216.1		1		0		1		0		
3049		EDG*		3648		1217.21		1162.54		1		0		1		0		


3050		A*		284785		1217.92		1217.38		1		0		1		0		
3050		Dijkstra		7803830		1217.92		1217.38		1		0		1		0		
3050		JPS		65031		1217.92		1217.38		1		0		1		0		
3050		EDG*		2886		1217.92		1167.5		1		0		1		0		


3051		A*		4039727		1222.72		1219.84		1		0		1		0		
3051		Dijkstra		8112219		1222.72		1219.84		1		0		1		0		
3051		JPS		237308		1222.72		1219.84		1		0		1		0		
3051		EDG*		19276		1222.72		1158.04		1		0		1		0		


3052		A*		167730		1221.62		1221.08		1		0		1		0		
3052		Dijkstra		7377242		1221.62		1221.08		1		0		1		0		
3052		JPS		123391		1221.62		1221.08		1		0		1		0		
3052		EDG*		5032		1221.62		1151.12		1		0		1		0		


3053		A*		3999534		1223.48		1222.35		1		0		1		0		
3053		Dijkstra		7508457		1223.48		1222.35		1		0		1		0		
3053		JPS		200428		1223.48		1222.35		1		0		1		0		
3053		EDG*		13102		1223.48		1159.43		1		0		1		0		


3054		A*		4175189		1223.64		1221.92		1		0		1		0		
3054		Dijkstra		7883579		1223.64		1221.92		1		0		1		0		
3054		JPS		158913		1223.64		1221.92		1		0		1		0		
3054		EDG*		13491		1223.64		1167.48		1		0		1		0		


3055		A*		230147		1221.44		1219.74		1		0		1		0		
3055		Dijkstra		7413782		1221.44		1219.74		1		0		1		0		
3055		JPS		93070		1221.44		1219.74		1		0		1		0		
3055		EDG*		4483		1221.44		1169.91		1		0		1		0		


3056		A*		574938		1220.79		1220.23		1		0		1		0		
3056		Dijkstra		3818051		1220.79		1220.23		1		0		1		0		
3056		JPS		43542		1220.79		1220.23		1		0		1		0		
3056		EDG*		16883		1220.79		1167.52		1		0		1		0		


3057		A*		1296718		1221.32		1219.59		1		0		1		0		
3057		Dijkstra		7424452		1221.32		1219.59		1		0		1		0		
3057		JPS		93678		1221.32		1219.59		1		0		1		0		
3057		EDG*		6216		1221.32		1151.06		1		0		1		0		


3058		A*		314597		1221.61		1225.18		1		0		0		0		
3058		Dijkstra		8044430		1221.61		1220.49		1		0		1		0		
3058		JPS		165093		1221.61		1220.49		1		0		1		0		
3058		EDG*		3106		1221.61		1158.99		1		0		1		0		


3059		A*		3045628		1221.26		1232.75		1		0		0		0		
3059		Dijkstra		7882091		1221.26		1220.12		1		0		1		0		
3059		JPS		130803		1221.26		1220.12		1		0		1		0		
3059		EDG*		12489		1221.26		1164.33		1		0		1		0		


3060		A*		331217		1223.03		1221.32		1		0		1		0		
3060		Dijkstra		7431224		1223.03		1221.32		1		0		1		0		
3060		JPS		104821		1223.03		1221.32		1		0		1		0		
3060		EDG*		4534		1223.03		1162.54		1		0		1		0		


3061		A*		125628		1225.17		1224.64		1		0		1		0		
3061		Dijkstra		7763237		1225.17		1224.64		1		0		1		0		
3061		JPS		138370		1225.17		1224.64		1		0		1		0		
3061		EDG*		7424		1225.17		1149.67		1		0		1		0		


3062		A*		3137773		1225.32		1236.81		1		0		0		0		
3062		Dijkstra		8083737		1225.32		1224.18		1		0		1		0		
3062		JPS		137406		1225.32		1224.18		1		0		1		0		
3062		EDG*		15490		1225.32		1166.59		1		0		1		0		


3063		A*		784967		1225.13		1232.51		1		0		0		0		
3063		Dijkstra		4410330		1225.13		1224.58		1		0		1		0		
3063		JPS		54850		1225.13		1224.58		1		0		1		0		
3063		EDG*		17943		1225.13		1169.61		1		0		1		0		


3064		A*		123717		1225.77		1224.07		1		0		1		0		
3064		Dijkstra		8004052		1225.77		1224.07		1		0		1		0		
3064		JPS		107751		1225.77		1224.07		1		0		1		0		
3064		EDG*		3974		1225.77		1166.07		1		0		1		0		


3065		A*		5213200		1227.21		1226.68		1		0		1		0		
3065		Dijkstra		8207594		1227.21		1226.68		1		0		1		0		
3065		JPS		342814		1227.21		1226.68		1		0		1		0		
3065		EDG*		13762		1227.21		1157.81		1		0		1		0		


3066		A*		756457		1225.16		1236.11		1		0		0		0		
3066		Dijkstra		7802674		1225.16		1224.62		1		0		1		0		
3066		JPS		119577		1225.16		1224.62		1		0		1		0		
3066		EDG*		3213		1225.16		1167.58		1		0		1		0		


3067		A*		672028		1224.86		1223.74		1		0		1		0		
3067		Dijkstra		6729523		1224.86		1223.74		1		0		1		0		
3067		JPS		79144		1224.86		1223.74		1		0		1		0		
3067		EDG*		15339		1224.86		1158.29		1		0		1		0		


3068		A*		2676468		1226.52		1224.81		1		0		1		0		
3068		Dijkstra		7598042		1226.52		1224.81		1		0		1		0		
3068		JPS		247498		1226.52		1224.81		1		0		1		0		
3068		EDG*		22750		1226.52		1161.98		1		0		1		0		


3069		A*		4620500		1227.93		1226.22		1		0		1		0		
3069		Dijkstra		8086239		1227.93		1226.22		1		0		1		0		
3069		JPS		267738		1227.93		1226.22		1		0		1		0		
3069		EDG*		12787		1227.93		1152.93		1		0		1		0		


3070		A*		71978		1225.07		1229.21		1		0		0		0		
3070		Dijkstra		7657302		1225.07		1224.52		1		0		1		0		
3070		JPS		106108		1225.07		1224.52		1		0		1		0		
3070		EDG*		2986		1225.07		1159.74		1		0		1		0		


3071		A*		923788		1229.51		1228.96		1		0		1		0		
3071		Dijkstra		3788230		1229.51		1228.96		1		0		1		0		
3071		JPS		55653		1229.51		1228.96		1		0		1		0		
3071		EDG*		17673		1229.51		1174.7		1		0		1		0		


3072		A*		227727		1229.39		1228.85		1		0		1		0		
3072		Dijkstra		7644469		1229.39		1228.85		1		0		1		0		
3072		JPS		84547		1229.39		1228.85		1		0		1		0		
3072		EDG*		2966		1229.39		1173.23		1		0		1		0		


3073		A*		5016435		1231.13		1230.59		1		0		1		0		
3073		Dijkstra		8070222		1231.13		1230.59		1		0		1		0		
3073		JPS		294028		1231.13		1230.59		1		0		1		0		
3073		EDG*		11807		1231.13		1156.52		1		0		1		0		


3074		A*		4636450		1228.96		1226.66		1		0		1		0		
3074		Dijkstra		8041362		1228.96		1226.66		1		0		1		0		
3074		JPS		219717		1228.96		1226.66		1		0		1		0		
3074		EDG*		5379		1228.96		1161.86		1		0		1		0		


3075		A*		218437		1228.18		1227.07		1		0		1		0		
3075		Dijkstra		8086819		1228.18		1227.07		1		0		1		0		
3075		JPS		144512		1228.18		1227.07		1		0		1		0		
3075		EDG*		8618		1228.18		1175.02		1		0		1		0		


3076		A*		5641594		1229.98		1227.66		1		0		1		0		
3076		Dijkstra		8189929		1229.98		1227.66		1		0		1		0		
3076		JPS		319099		1229.98		1227.66		1		0		1		0		
3076		EDG*		3882		1229.98		1160.37		1		0		1		0		


3077		A*		1811938		1231.63		1262.14		1		0		0		0		
3077		Dijkstra		7904159		1231.63		1229.92		1		0		1		0		
3077		JPS		175010		1231.63		1229.92		1		0		1		0		
3077		EDG*		5448		1231.63		1177.03		1		0		1		0		


3078		A*		2483169		1230.58		1228.28		1		0		1		0		
3078		Dijkstra		7935907		1230.58		1228.28		1		0		1		0		
3078		JPS		220791		1230.58		1228.28		1		0		1		0		
3078		EDG*		22469		1230.58		1163.06		1		0		1		0		


3079		A*		3433522		1231.44		1230.89		1		0		1		0		
3079		Dijkstra		8091828		1231.44		1230.89		1		0		1		0		
3079		JPS		390626		1231.44		1230.89		1		0		1		0		
3079		EDG*		20310		1231.44		1173.41		1		0		1		0		


3080		A*		4187983		1230.82		1231.11		1		0		0		0		
3080		Dijkstra		8097770		1230.82		1229.11		1		0		1		0		
3080		JPS		345411		1230.82		1229.11		1		0		1		0		
3080		EDG*		14380		1230.82		1166.56		1		0		1		0		


3081		A*		1339314		1232.1		1259.74		1		0		0		0		
3081		Dijkstra		7026339		1232.1		1231.57		1		0		1		0		
3081		JPS		89614		1232.1		1231.57		1		0		1		0		
3081		EDG*		14364		1232.1		1176.82		1		0		1		0		


3082		A*		386152		1234.51		1232.81		1		0		1		0		
3082		Dijkstra		7888591		1234.51		1232.81		1		0		1		0		
3082		JPS		239897		1234.51		1232.81		1		0		1		0		
3082		EDG*		9769		1234.51		1189.43		1		0		1		0		


3083		A*		2008800		1232.51		1230.79		1		0		1		0		
3083		Dijkstra		7988917		1232.51		1230.79		1		0		1		0		
3083		JPS		183399		1232.51		1230.79		1		0		1		0		
3083		EDG*		12480		1232.51		1155		1		0		1		0		


3084		A*		6517272		1235.29		1233.6		1		0		1		0		
3084		Dijkstra		8069407		1235.29		1233.6		1		0		1		0		
3084		JPS		304195		1235.29		1233.6		1		0		1		0		
3084		EDG*		13978		1235.29		1188.51		1		0		1		0		


3085		A*		998346		1232.11		1230.41		1		0		1		0		
3085		Dijkstra		3416749		1232.11		1230.41		1		0		1		0		
3085		JPS		42765		1232.11		1230.41		1		0		1		0		
3085		EDG*		17975		1232.11		1179.97		1		0		1		0		


3086		A*		5713294		1234.93		1234.38		1		0		1		0		
3086		Dijkstra		8091102		1234.93		1234.38		1		0		1		0		
3086		JPS		276442		1234.93		1234.38		1		0		1		0		
3086		EDG*		16309		1234.93		1179.89		1		0		1		0		


3087		A*		86512		1234.13		1261.72		1		0		0		0		
3087		Dijkstra		8062356		1234.13		1233.61		1		0		1		0		
3087		JPS		84287		1234.13		1233.61		1		0		1		0		
3087		EDG*		993		1234.13		1182.95		1		0		1		0		


3088		A*		1248951		1235.07		1267.03		1		0		0		0		
3088		Dijkstra		7058543		1235.07		1232.76		1		0		1		0		
3088		JPS		145298		1235.07		1232.76		1		0		1		0		
3088		EDG*		14888		1235.07		1174.47		1		0		1		0		


3089		A*		302561		1235.55		1234.42		1		0		1		0		
3089		Dijkstra		8126534		1235.55		1234.42		1		0		1		0		
3089		JPS		112336		1235.55		1234.42		1		0		1		0		
3089		EDG*		8056		1235.55		1171.28		1		0		1		0		


3090		A*		419245		1235.68		1234.57		1		0		1		0		
3090		Dijkstra		4076264		1235.68		1234.57		1		0		1		0		
3090		JPS		78328		1235.68		1234.57		1		0		1		0		
3090		EDG*		18416		1235.68		1183.63		1		0		1		0		


3091		A*		847002		1236.69		1236.13		1		0		1		0		
3091		Dijkstra		6293486		1236.69		1236.13		1		0		1		0		
3091		JPS		62203		1236.69		1236.13		1		0		1		0		
3091		EDG*		16074		1236.69		1190.25		1		0		1		0		


3092		A*		536055		1237.51		1236.96		1		0		1		0		
3092		Dijkstra		4635730		1237.51		1236.96		1		0		1		0		
3092		JPS		33760		1237.51		1236.96		1		0		1		0		
3092		EDG*		12349		1237.51		1190.56		1		0		1		0		


3093		A*		203736		1237.05		1236.51		1		0		1		0		
3093		Dijkstra		7795376		1237.05		1236.51		1		0		1		0		
3093		JPS		84483		1237.05		1236.51		1		0		1		0		
3093		EDG*		2840		1237.05		1169.43		1		0		1		0		


3094		A*		242580		1236.42		1233.54		1		0		1		0		
3094		Dijkstra		7530244		1236.42		1233.54		1		0		1		0		
3094		JPS		111850		1236.42		1233.54		1		0		1		0		
3094		EDG*		9001		1236.42		1180.56		1		0		1		0		


3095		A*		432510		1237.84		1236.71		1		0		1		0		
3095		Dijkstra		5916942		1237.84		1236.71		1		0		1		0		
3095		JPS		57281		1237.84		1236.71		1		0		1		0		
3095		EDG*		12209		1237.84		1171.07		1		0		1		0		


3096		A*		5856319		1237.55		1236.42		1		0		1		0		
3096		Dijkstra		8124673		1237.55		1236.42		1		0		1		0		
3096		JPS		350812		1237.55		1236.42		1		0		1		0		
3096		EDG*		13424		1237.55		1164.07		1		0		1		0		


3097		A*		231823		1237.64		1236.52		1		0		1		0		
3097		Dijkstra		8209387		1237.64		1236.52		1		0		1		0		
3097		JPS		205237		1237.64		1236.52		1		0		1		0		
3097		EDG*		4129		1237.64		1195.64		1		0		1		0		


3098		A*		5276674		1237.25		1236.71		1		0		1		0		
3098		Dijkstra		8220425		1237.25		1236.71		1		0		1		0		
3098		JPS		317632		1237.25		1236.71		1		0		1		0		
3098		EDG*		12498		1237.25		1176.31		1		0		1		0		


3099		A*		448740		1237.29		1253.74		1		0		0		0		
3099		Dijkstra		4243024		1237.29		1236.17		1		0		1		0		
3099		JPS		67632		1237.29		1236.17		1		0		1		0		
3099		EDG*		17518		1237.29		1171.53		1		0		1		0		


3100		A*		1243389		1239.14		1238.02		1		0		1		0		
3100		Dijkstra		4618026		1239.14		1238.02		1		0		1		0		
3100		JPS		74574		1239.14		1238.02		1		0		1		0		
3100		EDG*		22188		1239.14		1176.4		1		0		1		0		


3101		A*		2845266		1243.68		1241.96		1		0		1		0		
3101		Dijkstra		7177876		1243.68		1241.96		1		0		1		0		
3101		JPS		238529		1243.68		1241.96		1		0		1		0		
3101		EDG*		19234		1243.68		1168.07		1		0		1		0		


3102		A*		436430		1242.55		1242.02		1		0		1		0		
3102		Dijkstra		7299019		1242.55		1242.02		1		0		1		0		
3102		JPS		87604		1242.55		1242.02		1		0		1		0		
3102		EDG*		11451		1242.55		1192.36		1		0		1		0		


3103		A*		5301897		1241.61		1248.99		1		0		0		0		
3103		Dijkstra		7926406		1241.61		1241.06		1		0		1		0		
3103		JPS		318224		1241.61		1241.06		1		0		1		0		
3103		EDG*		14275		1241.61		1180.32		1		0		1		0		


3104		A*		150552		1241.81		1240.69		1		0		1		0		
3104		Dijkstra		7446973		1241.81		1240.69		1		0		1		0		
3104		JPS		57736		1241.81		1240.69		1		0		1		0		
3104		EDG*		6437		1241.81		1184.98		1		0		1		0		


3105		A*		1482844		1240.39		1238.68		1		0		1		0		
3105		Dijkstra		7770380		1240.39		1238.68		1		0		1		0		
3105		JPS		171766		1240.39		1238.68		1		0		1		0		
3105		EDG*		8334		1240.39		1182.19		1		0		1		0		


3106		A*		4281568		1242.83		1241.12		1		0		1		0		
3106		Dijkstra		8042451		1242.83		1241.12		1		0		1		0		
3106		JPS		215692		1242.83		1241.12		1		0		1		0		
3106		EDG*		5556		1242.83		1174.47		1		0		1		0		


3107		A*		161101		1241.87		1240.17		1		0		1		0		
3107		Dijkstra		7554091		1241.87		1240.17		1		0		1		0		
3107		JPS		110312		1241.87		1240.17		1		0		1		0		
3107		EDG*		6164		1241.87		1184.32		1		0		1		0		


3108		A*		153549		1243.44		1242.32		1		0		1		0		
3108		Dijkstra		7513900		1243.44		1242.32		1		0		1		0		
3108		JPS		55833		1243.44		1242.32		1		0		1		0		
3108		EDG*		3808		1243.44		1204.75		1		0		1		0		


3109		A*		433850		1240.81		1239.69		1		0		1		0		
3109		Dijkstra		5911408		1240.81		1239.69		1		0		1		0		
3109		JPS		75261		1240.81		1239.69		1		0		1		0		
3109		EDG*		10912		1240.81		1168.97		1		0		1		0		


3110		A*		532035		1241.3		1240.16		1		0		1		0		
3110		Dijkstra		5300888		1241.3		1240.16		1		0		1		0		
3110		JPS		57161		1241.3		1240.16		1		0		1		0		
3110		EDG*		16478		1241.3		1187.31		1		0		1		0		


3111		A*		999225		1244.58		1244.04		1		0		1		0		
3111		Dijkstra		8008487		1244.58		1244.04		1		0		1		0		
3111		JPS		116078		1244.58		1244.04		1		0		1		0		
3111		EDG*		8445		1244.58		1162.34		1		0		1		0		


3112		A*		457632		1244.07		1242.35		1		0		1		0		
3112		Dijkstra		7460499		1244.07		1242.35		1		0		1		0		
3112		JPS		98634		1244.07		1242.35		1		0		1		0		
3112		EDG*		4679		1244.07		1184.14		1		0		1		0		


3113		A*		4152947		1247.5		1246.36		1		0		1		0		
3113		Dijkstra		7377708		1247.5		1246.36		1		0		1		0		
3113		JPS		203737		1247.5		1246.36		1		0		1		0		
3113		EDG*		14415		1247.5		1190.48		1		0		1		0		


3114		A*		2776933		1245.66		1243.37		1		0		1		0		
3114		Dijkstra		7729021		1245.66		1243.37		1		0		1		0		
3114		JPS		269130		1245.66		1243.37		1		0		1		0		
3114		EDG*		19997		1245.66		1179.96		1		0		1		0		


3115		A*		249035		1247.38		1246.27		1		0		1		0		
3115		Dijkstra		8267188		1247.38		1246.27		1		0		1		0		
3115		JPS		140357		1247.38		1246.27		1		0		1		0		
3115		EDG*		8652		1247.38		1192.57		1		0		1		0		


3116		A*		83723		1246.23		1245.69		1		0		1		0		
3116		Dijkstra		7748997		1246.23		1245.69		1		0		1		0		
3116		JPS		148152		1246.23		1245.69		1		0		1		0		
3116		EDG*		7439		1246.23		1167.36		1		0		1		0		


3117		A*		5597855		1246.3		1244.59		1		0		1		0		
3117		Dijkstra		8156335		1246.3		1244.59		1		0		1		0		
3117		JPS		429032		1246.3		1244.59		1		0		1		0		
3117		EDG*		14271		1246.3		1178.99		1		0		1		0		


3118		A*		86846		1245.84		1244.14		1		0		1		0		
3118		Dijkstra		7646072		1245.84		1244.14		1		0		1		0		
3118		JPS		56478		1245.84		1244.14		1		0		1		0		
3118		EDG*		5781		1245.84		1198.33		1		0		1		0		


3119		A*		957556		1246.4		1274.04		1		0		0		0		
3119		Dijkstra		6987529		1246.4		1245.86		1		0		1		0		
3119		JPS		68226		1246.4		1245.86		1		0		1		0		
3119		EDG*		20449		1246.4		1188.56		1		0		1		0		


3120		A*		5671862		1247.4		1246.85		1		0		1		0		
3120		Dijkstra		8071553		1247.4		1246.85		1		0		1		0		
3120		JPS		271659		1247.4		1246.85		1		0		1		0		
3120		EDG*		11386		1247.4		1190.43		1		0		1		0		


3121		A*		438567		1251		1249.31		1		0		1		0		
3121		Dijkstra		5954426		1251		1249.31		1		0		1		0		
3121		JPS		80905		1251		1249.31		1		0		1		0		
3121		EDG*		12553		1251		1204.98		1		0		1		0		


3122		A*		4691556		1251.77		1250.65		1		0		1		0		
3122		Dijkstra		8243430		1251.77		1250.65		1		0		1		0		
3122		JPS		369498		1251.77		1250.65		1		0		1		0		
3122		EDG*		17535		1251.77		1183.9		1		0		1		0		


3123		A*		1206232		1251.27		1251.32		1		0		1		0		
3123		Dijkstra		7965546		1251.27		1251.32		1		0		1		0		
3123		JPS		130142		1251.27		1251.32		1		0		1		0		
3123		EDG*		5053		1251.27		1178		1		0		1		0		


3124		A*		1093840		1248.55		1246.25		1		0		1		0		
3124		Dijkstra		3819355		1248.55		1246.25		1		0		1		0		
3124		JPS		69809		1248.55		1246.25		1		0		1		0		
3124		EDG*		20081		1248.55		1189.9		1		0		1		0		


3125		A*		315165		1249.6		1247.88		1		0		1		0		
3125		Dijkstra		7195652		1249.6		1247.88		1		0		1		0		
3125		JPS		92683		1249.6		1247.88		1		0		1		0		
3125		EDG*		7929		1249.6		1172.85		1		0		1		0		


3126		A*		5406696		1249.21		1248.66		1		0		1		0		
3126		Dijkstra		8190609		1249.21		1248.66		1		0		1		0		
3126		JPS		301952		1249.21		1248.66		1		0		1		0		
3126		EDG*		21042		1249.21		1181.75		1		0		1		0		


3127		A*		4136234		1251.21		1250.09		1		0		1		0		
3127		Dijkstra		7953167		1251.21		1250.09		1		0		1		0		
3127		JPS		390934		1251.21		1250.09		1		0		1		0		
3127		EDG*		17606		1251.21		1192.83		1		0		1		0		


3128		A*		1442011		1249.75		1271.28		1		0		0		0		
3128		Dijkstra		7725284		1249.75		1246.86		1		0		1		0		
3128		JPS		166890		1249.75		1246.86		1		0		1		0		
3128		EDG*		16513		1249.75		1179.85		1		0		1		0		


3129		A*		432240		1249.8		1249.27		1		0		1		0		
3129		Dijkstra		6304154		1249.8		1249.27		1		0		1		0		
3129		JPS		89305		1249.8		1249.27		1		0		1		0		
3129		EDG*		11095		1249.8		1182.06		1		0		1		0		


3130		A*		5608408		1248.61		1246.91		1		0		1		0		
3130		Dijkstra		8174347		1248.61		1246.91		1		0		1		0		
3130		JPS		344274		1248.61		1246.91		1		0		1		0		
3130		EDG*		16121		1248.61		1203.73		1		0		1		0		


3131		A*		423728		1254.3		1253.75		1		0		1		0		
3131		Dijkstra		4829687		1254.3		1253.75		1		0		1		0		
3131		JPS		56660		1254.3		1253.75		1		0		1		0		
3131		EDG*		12874		1254.3		1190.71		1		0		1		0		


3132		A*		5418821		1255.26		1254.14		1		0		1		0		
3132		Dijkstra		8001663		1255.26		1254.14		1		0		1		0		
3132		JPS		268990		1255.26		1254.14		1		0		1		0		
3132		EDG*		11259		1255.26		1180.81		1		0		1		0		


3133		A*		3708021		1253.77		1252.63		1		0		1		0		
3133		Dijkstra		7432034		1253.77		1252.63		1		0		1		0		
3133		JPS		191145		1253.77		1252.63		1		0		1		0		
3133		EDG*		12631		1253.77		1195.75		1		0		1		0		


3134		A*		1086136		1252.59		1250.29		1		0		1		0		
3134		Dijkstra		3615276		1252.59		1250.29		1		0		1		0		
3134		JPS		63562		1252.59		1250.29		1		0		1		0		
3134		EDG*		22483		1252.59		1196.42		1		0		1		0		


3135		A*		426258		1255.4		1254.86		1		0		1		0		
3135		Dijkstra		4622249		1255.4		1254.86		1		0		1		0		
3135		JPS		72677		1255.4		1254.86		1		0		1		0		
3135		EDG*		12386		1255.4		1179.84		1		0		1		0		


3136		A*		455282		1252.98		1251.87		1		0		1		0		
3136		Dijkstra		4113134		1252.98		1251.87		1		0		1		0		
3136		JPS		66393		1252.98		1251.87		1		0		1		0		
3136		EDG*		17334		1252.98		1210.84		1		0		1		0		


3137		A*		4161345		1254.43		1265.22		1		0		0		0		
3137		Dijkstra		7951598		1254.43		1253.88		1		0		1		0		
3137		JPS		312931		1254.43		1253.88		1		0		1		0		
3137		EDG*		12386		1254.43		1193		1		0		1		0		


3138		A*		258492		1255.11		1253.41		1		0		1		0		
3138		Dijkstra		8374634		1255.11		1253.41		1		0		1		0		
3138		JPS		208611		1255.11		1253.41		1		0		1		0		
3138		EDG*		3950		1255.11		1210.53		1		0		1		0		


3139		A*		5342441		1255.92		1255.38		1		0		1		0		
3139		Dijkstra		8238223		1255.92		1255.38		1		0		1		0		
3139		JPS		355183		1255.92		1255.38		1		0		1		0		
3139		EDG*		14005		1255.92		1181.53		1		0		1		0		


3140		A*		1265206		1252.8		1251.68		1		0		1		0		
3140		Dijkstra		4759279		1252.8		1251.68		1		0		1		0		
3140		JPS		74794		1252.8		1251.68		1		0		1		0		
