地图名称：Boston_2_1024.map
算例总数：3870


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
3129		EDG*		4292		1248.24		1169.13		1		0		1		0		


3130		A*		131063		1249.9		1316.96		1		0		0		0		
3130		Dijkstra		8382835		1249.9		1249.37		1		0		1		0		
3130		JPS		236073		1249.9		1249.37		1		0		1		0		
3130		EDG*		1389		1249.9		1171		1		0		1		0		


3131		A*		194621		1252.1		1254.49		1		0		0		0		
3131		Dijkstra		8096807		1252.1		1249.81		1		0		1		0		
3131		JPS		333541		1252.1		1249.81		1		0		1		0		
3131		EDG*		4016		1252.1		1184.56		1		0		1		0		


3132		A*		136075		1254.76		1270.04		1		0		0		0		
3132		Dijkstra		8562141		1254.76		1253.64		1		0		1		0		
3132		JPS		138739		1254.76		1253.64		1		0		1		0		
3132		EDG*		3802		1254.76		1172.83		1		0		1		0		


3133		A*		107474		1253.28		1268.61		1		0		0		0		
3133		Dijkstra		8642963		1253.28		1253.34		1		0		1		0		
3133		JPS		132483		1253.28		1253.34		1		0		1		0		
3133		EDG*		268		1253.28		1182.97		1		0		1		0		


3134		A*		72256		1253.31		1251.63		1		0		1		0		
3134		Dijkstra		8359094		1253.31		1251.63		1		0		1		0		
3134		JPS		106849		1253.31		1251.63		1		0		1		0		
3134		EDG*		1552		1253.31		1232		1		0		1		0		


3135		A*		155522		1253.79		1270.25		1		0		0		0		
3135		Dijkstra		8318982		1253.79		1253.85		1		0		1		0		
3135		JPS		99534		1253.79		1253.85		1		0		1		0		
3135		EDG*		259		1253.79		1199.48		1		0		1		0		


3136		A*		108791		1252.37		1251.84		1		0		1		0		
3136		Dijkstra		8620853		1252.37		1251.84		1		0		1		0		
3136		JPS		266559		1252.37		1251.84		1		0		1		0		
3136		EDG*		4642		1252.37		1187.67		1		0		1		0		


3137		A*		138597		1254.46		1253.94		1		0		1		0		
3137		Dijkstra		8346084		1254.46		1253.94		1		0		1		0		
3137		JPS		237149		1254.46		1253.94		1		0		1		0		
3137		EDG*		1867		1254.46		1191.01		1		0		1		0		


3138		A*		136026		1252.24		1267.52		1		0		0		0		
3138		Dijkstra		8425707		1252.24		1251.12		1		0		1		0		
3138		JPS		107222		1252.24		1251.12		1		0		1		0		
3138		EDG*		3434		1252.24		1183.2		1		0		1		0		


3139		A*		295671		1254.81		1268.12		1		0		0		0		
3139		Dijkstra		8527361		1254.81		1254.87		1		0		1		0		
3139		JPS		105944		1254.81		1254.87		1		0		1		0		
3139		EDG*		2368		1254.81		1190.47		1		0		1		0		


3140		A*		1082660		1254.23		1253.69		1		0		1		0		
3140		Dijkstra		8231678		1254.23		1253.69		1		0		1		0		
3140		JPS		138217		1254.23		1253.69		1		0		1		0		
3140		EDG*		2040		1254.23		1167.69		1		0		1		0		


3141		A*		156271		1258.93		1258.39		1		0		1		0		
3141		Dijkstra		8561808		1258.93		1258.39		1		0		1		0		
3141		JPS		268786		1258.93		1258.39		1		0		1		0		
3141		EDG*		2944		1258.93		1185.67		1		0		1		0		


3142		A*		609332		1258.27		1298.74		1		0		0		0		
3142		Dijkstra		8609931		1258.27		1257.15		1		0		1		0		
3142		JPS		145355		1258.27		1257.15		1		0		1		0		
3142		EDG*		3345		1258.27		1178.83		1		0		1		0		


3143		A*		214015		1256.21		1260.37		1		0		0		0		
3143		Dijkstra		8275833		1256.21		1255.68		1		0		1		0		
3143		JPS		245805		1256.21		1255.68		1		0		1		0		
3143		EDG*		2452		1256.21		1185.28		1		0		1		0		


3144		A*		437367		1256.52		1282.61		1		0		0		0		
3144		Dijkstra		8557220		1256.52		1254.81		1		0		1		0		
3144		JPS		289291		1256.52		1254.81		1		0		1		0		
3144		EDG*		4718		1256.52		1179.36		1		0		1		0		


3145		A*		69197		1256.51		1255.41		1		0		1		0		
3145		Dijkstra		8570845		1256.51		1255.41		1		0		1		0		
3145		JPS		106015		1256.51		1255.41		1		0		1		0		
3145		EDG*		1239		1256.51		1228.18		1		0		1		0		


3146		A*		2681513		1259.23		1350.75		1		0		0		0		
3146		Dijkstra		8327731		1259.23		1258.11		1		0		1		0		
3146		JPS		201564		1259.23		1258.11		1		0		1		0		
3146		EDG*		3719		1259.23		1195.29		1		0		1		0		


3147		A*		146333		1258.57		1272.81		1		0		0		0		
3147		Dijkstra		8436337		1258.57		1255.69		1		0		1		0		
3147		JPS		211256		1258.57		1255.69		1		0		1		0		
3147		EDG*		6809		1258.57		1204.67		1		0		1		0		


3148		A*		69156		1257.92		1257.4		1		0		1		0		
3148		Dijkstra		8685816		1257.92		1257.4		1		0		1		0		
3148		JPS		101019		1257.92		1257.4		1		0		1		0		
3148		EDG*		983		1257.92		1220.76		1		0		1		0		


3149		A*		254902		1256.62		1296.45		1		0		0		0		
3149		Dijkstra		8383195		1256.62		1256.68		1		0		1		0		
3149		JPS		106006		1256.62		1256.68		1		0		1		0		
3149		EDG*		2944		1256.62		1208.14		1		0		1		0		


3150		A*		108890		1257.73		1265.39		1		0		0		0		
3150		Dijkstra		8495050		1257.73		1256.02		1		0		1		0		
3150		JPS		225885		1257.73		1256.02		1		0		1		0		
3150		EDG*		4468		1257.73		1205.33		1		0		1		0		


3151		A*		69176		1261.43		1260.91		1		0		1		0		
3151		Dijkstra		8544052		1261.43		1260.91		1		0		1		0		
3151		JPS		104376		1261.43		1260.91		1		0		1		0		
3151		EDG*		999		1261.43		1223.31		1		0		1		0		


3152		A*		140717		1263.2		1280.14		1		0		0		0		
3152		Dijkstra		8097415		1263.2		1262.08		1		0		1		0		
3152		JPS		202018		1263.2		1262.08		1		0		1		0		
3152		EDG*		3808		1263.2		1189.46		1		0		1		0		


3153		A*		396814		1260.47		1258.75		1		0		1		0		
3153		Dijkstra		8641593		1260.47		1258.75		1		0		1		0		
3153		JPS		311288		1260.47		1258.75		1		0		1		0		
3153		EDG*		6072		1260.47		1180.11		1		0		1		0		


3154		A*		139279		1263.58		1282.36		1		0		0		0		
3154		Dijkstra		8536429		1263.58		1261.86		1		0		1		0		
3154		JPS		211740		1263.58		1261.86		1		0		1		0		
3154		EDG*		3444		1263.58		1178.44		1		0		1		0		


3155		A*		96899		1263.08		1293.59		1		0		0		0		
3155		Dijkstra		8569778		1263.08		1261.38		1		0		1		0		
3155		JPS		208056		1263.08		1261.38		1		0		1		0		
3155		EDG*		3502		1263.08		1221		1		0		1		0		


3156		A*		100317		1261.08		1272.27		1		0		0		0		
3156		Dijkstra		8544065		1261.08		1259.38		1		0		1		0		
3156		JPS		276588		1261.08		1259.38		1		0		1		0		
3156		EDG*		5312		1261.08		1226.32		1		0		1		0		


3157		A*		94314		1260.17		1288.34		1		0		0		0		
3157		Dijkstra		8652716		1260.17		1258.47		1		0		1		0		
3157		JPS		218136		1260.17		1258.47		1		0		1		0		
3157		EDG*		3849		1260.17		1213.22		1		0		1		0		


3158		A*		141133		1262.14		1259.27		1		0		1		0		
3158		Dijkstra		7872438		1262.14		1259.27		1		0		1		0		
3158		JPS		126363		1262.14		1259.27		1		0		1		0		
3158		EDG*		8617		1262.14		1193.1		1		0		1		0		


3159		A*		5120912		1261.26		1259.55		1		0		1		0		
3159		Dijkstra		7969218		1261.26		1259.55		1		0		1		0		
3159		JPS		269407		1261.26		1259.55		1		0		1		0		
3159		EDG*		5351		1261.26		1192.69		1		0		1		0		


3160		A*		114404		1261.91		1264.89		1		0		0		0		
3160		Dijkstra		8182893		1261.91		1260.21		1		0		1		0		
3160		JPS		211784		1261.91		1260.21		1		0		1		0		
3160		EDG*		4758		1261.91		1204.63		1		0		1		0		


3161		A*		139966		1265.63		1281.49		1		0		0		0		
3161		Dijkstra		8538814		1265.63		1265.09		1		0		1		0		
3161		JPS		151316		1265.63		1265.09		1		0		1		0		
3161		EDG*		4096		1265.63		1192.31		1		0		1		0		


3162		A*		5321163		1266.57		1266.04		1		0		1		0		
3162		Dijkstra		8274054		1266.57		1266.04		1		0		1		0		
3162		JPS		330768		1266.57		1266.04		1		0		1		0		
3162		EDG*		4398		1266.57		1183.34		1		0		1		0		


3163		A*		69271		1267.33		1266.23		1		0		1		0		
3163		Dijkstra		8485594		1267.33		1266.23		1		0		1		0		
3163		JPS		142116		1267.33		1266.23		1		0		1		0		
3163		EDG*		1181		1267.33		1228.74		1		0		1		0		


3164		A*		96546		1266.63		1266.11		1		0		1		0		
3164		Dijkstra		8312500		1266.63		1266.11		1		0		1		0		
3164		JPS		72617		1266.63		1266.11		1		0		1		0		
3164		EDG*		3114		1266.63		1249		1		0		1		0		


3165		A*		69171		1266.16		1265.64		1		0		1		0		
3165		Dijkstra		8684045		1266.16		1265.64		1		0		1		0		
3165		JPS		108430		1266.16		1265.64		1		0		1		0		
3165		EDG*		1161		1266.16		1226.61		1		0		1		0		


3166		A*		864533		1267.1		1305.65		1		0		0		0		
3166		Dijkstra		8200809		1267.1		1266.55		1		0		1		0		
3166		JPS		163501		1267.1		1266.55		1		0		1		0		
3166		EDG*		6837		1267.1		1194.16		1		0		1		0		


3167		A*		69292		1266.99		1274.08		1		0		0		0		
3167		Dijkstra		8577649		1266.99		1265.88		1		0		1		0		
3167		JPS		106219		1266.99		1265.88		1		0		1		0		
3167		EDG*		1590		1266.99		1231.23		1		0		1		0		


3168		A*		137472		1266.88		1282.17		1		0		0		0		
3168		Dijkstra		8297041		1266.88		1265.77		1		0		1		0		
3168		JPS		126622		1266.88		1265.77		1		0		1		0		
3168		EDG*		2975		1266.88		1190.86		1		0		1		0		


3169		A*		142449		1265.27		1303.98		1		0		0		0		
3169		Dijkstra		8195617		1265.27		1264.74		1		0		1		0		
3169		JPS		186602		1265.27		1264.74		1		0		1		0		
3169		EDG*		4651		1265.27		1197.02		1		0		1		0		


3170		A*		90029		1264.26		1267.25		1		0		0		0		
3170		Dijkstra		8577473		1264.26		1264.32		1		0		1		0		
3170		JPS		201062		1264.26		1264.32		1		0		1		0		
3170		EDG*		589		1264.26		1203.25		1		0		1		0		


3171		A*		70613		1270.09		1270.15		1		0		1		0		
3171		Dijkstra		8337959		1270.09		1270.15		1		0		1		0		
3171		JPS		187331		1270.09		1270.15		1		0		1		0		
3171		EDG*		267		1270.09		1206.93		1		0		1		0		


3172		A*		4776514		1268.21		1267.09		1		0		1		0		
3172		Dijkstra		8130571		1268.21		1267.09		1		0		1		0		
3172		JPS		289234		1268.21		1267.09		1		0		1		0		
3172		EDG*		4809		1268.21		1193.38		1		0		1		0		


3173		A*		148030		1269.36		1292.29		1		0		0		0		
3173		Dijkstra		8598176		1269.36		1268.82		1		0		1		0		
3173		JPS		228600		1269.36		1268.82		1		0		1		0		
3173		EDG*		2068		1269.36		1178.44		1		0		1		0		


3174		A*		344691		1271.59		1307.95		1		0		0		0		
3174		Dijkstra		8228111		1271.59		1271.05		1		0		1		0		
3174		JPS		356861		1271.59		1271.05		1		0		1		0		
3174		EDG*		4007		1271.59		1195.42		1		0		1		0		


3175		A*		137721		1269.78		1285.64		1		0		0		0		
3175		Dijkstra		8482603		1269.78		1269.24		1		0		1		0		
3175		JPS		202410		1269.78		1269.24		1		0		1		0		
3175		EDG*		4416		1269.78		1184.46		1		0		1		0		


3176		A*		306787		1268.11		1331.84		1		0		0		0		
3176		Dijkstra		8517209		1268.11		1267.58		1		0		1		0		
3176		JPS		269996		1268.11		1267.58		1		0		1		0		
3176		EDG*		2817		1268.11		1188.36		1		0		1		0		


3177		A*		172411		1268.91		1268.38		1		0		1		0		
3177		Dijkstra		8508684		1268.91		1268.38		1		0		1		0		
3177		JPS		254401		1268.91		1268.38		1		0		1		0		
3177		EDG*		3622		1268.91		1199.94		1		0		1		0		


3178		A*		139046		1269.52		1285.38		1		0		0		0		
3178		Dijkstra		8491109		1269.52		1268.98		1		0		1		0		
3178		JPS		236886		1269.52		1268.98		1		0		1		0		
3178		EDG*		4880		1269.52		1179.84		1		0		1		0		


3179		A*		466254		1270.35		1270.39		1		0		1		0		
3179		Dijkstra		8516870		1270.35		1269.81		1		0		1		0		
3179		JPS		308259		1270.35		1269.81		1		0		1		0		
3179		EDG*		4993		1270.35		1181.93		1		0		1		0		


3180		A*		217762		1271.21		1273.02		1		0		0		0		
3180		Dijkstra		11552534		1271.21		1269.51		1		0		1		0		
3180		JPS		226042		1271.21		1269.51		1		0		1		0		
3180		EDG*		5007		1271.21		1200.63		1		0		1		0		


3181		A*		114670		1272.79		1292.75		1		0		0		0		
3181		Dijkstra		8675151		1272.79		1269.91		1		0		1		0		
3181		JPS		207748		1272.79		1269.91		1		0		1		0		
3181		EDG*		9652		1272.79		1218.6		1		0		1		0		


3182		A*		604540		1272.07		1421.55		1		0		0		0		
3182		Dijkstra		7839650		1272.07		1270.95		1		0		1		0		
3182		JPS		71615		1272.07		1270.95		1		0		1		0		
3182		EDG*		3132		1272.07		1222.83		1		0		1		0		


3183		A*		307366		1275.79		1287.55		1		0		0		0		
3183		Dijkstra		8441551		1275.79		1274.67		1		0		1		0		
3183		JPS		341957		1275.79		1274.67		1		0		1		0		
3183		EDG*		3838		1275.79		1188.55		1		0		1		0		


3184		A*		215493		1275.19		1277.01		1		0		0		0		
3184		Dijkstra		8185200		1275.19		1274.67		1		0		1		0		
3184		JPS		248520		1275.19		1274.67		1		0		1		0		
3184		EDG*		2176		1275.19		1210.11		1		0		1		0		


3185		A*		145196		1275.47		1321.01		1		0		0		0		
3185		Dijkstra		7842371		1275.47		1274.94		1		0		1		0		
3185		JPS		167879		1275.47		1274.94		1		0		1		0		
3185		EDG*		4302		1275.47		1204.43		1		0		1		0		


3186		A*		163959		1273.47		1272.94		1		0		1		0		
3186		Dijkstra		8379445		1273.47		1272.94		1		0		1		0		
3186		JPS		326625		1273.47		1272.94		1		0		1		0		
3186		EDG*		2579		1273.47		1205		1		0		1		0		


3187		A*		137640		1275.53		1290.81		1		0		0		0		
3187		Dijkstra		8499233		1275.53		1274.41		1		0		1		0		
3187		JPS		183687		1275.53		1274.41		1		0		1		0		
3187		EDG*		4545		1275.53		1185.98		1		0		1		0		


3188		A*		178755		1272.11		1286.81		1		0		0		0		
3188		Dijkstra		8623875		1272.11		1270.41		1		0		1		0		
3188		JPS		123161		1272.11		1270.41		1		0		1		0		
3188		EDG*		3625		1272.11		1204.04		1		0		1		0		


3189		A*		216269		1273.63		1271.92		1		0		1		0		
3189		Dijkstra		8124144		1273.63		1271.92		1		0		1		0		
3189		JPS		200504		1273.63		1271.92		1		0		1		0		
3189		EDG*		6764		1273.63		1204.75		1		0		1		0		


3190		A*		138207		1273.55		1288.82		1		0		0		0		
3190		Dijkstra		8142045		1273.55		1272.42		1		0		1		0		
3190		JPS		232041		1273.55		1272.42		1		0		1		0		
3190		EDG*		3173		1273.55		1191.1		1		0		1		0		


3191		A*		214228		1276.39		1284.05		1		0		0		0		
3191		Dijkstra		8452541		1276.39		1275.85		1		0		1		0		
3191		JPS		285449		1276.39		1275.85		1		0		1		0		
3191		EDG*		3194		1276.39		1206.81		1		0		1		0		


3192		A*		120640		1278.76		1278.22		1		0		1		0		
3192		Dijkstra		8693564		1278.76		1278.22		1		0		1		0		
3192		JPS		264870		1278.76		1278.22		1		0		1		0		
3192		EDG*		4410		1278.76		1205.76		1		0		1		0		


3193		A*		72993		1278.36		1277.84		1		0		1		0		
3193		Dijkstra		8405601		1278.36		1277.25		1		0		1		0		
3193		JPS		175221		1278.36		1277.25		1		0		1		0		
3193		EDG*		1968		1278.36		1236.04		1		0		1		0		


3194		A*		143636		1279.14		1325.46		1		0		0		0		
3194		Dijkstra		8388682		1279.14		1278.61		1		0		1		0		
3194		JPS		187074		1279.14		1278.61		1		0		1		0		
3194		EDG*		4484		1279.14		1213.45		1		0		1		0		


3195		A*		69808		1276.24		1276.31		1		0		1		0		
3195		Dijkstra		8620646		1276.24		1276.31		1		0		1		0		
3195		JPS		75497		1276.24		1276.31		1		0		1		0		
3195		EDG*		291		1276.24		1244.48		1		0		1		0		


3196		A*		138363		1276.75		1292.61		1		0		0		0		
3196		Dijkstra		8465034		1276.75		1276.21		1		0		1		0		
3196		JPS		191236		1276.75		1276.21		1		0		1		0		
3196		EDG*		5016		1276.75		1189.36		1		0		1		0		


3197		A*		139341		1276.17		1330.11		1		0		0		0		
3197		Dijkstra		8468473		1276.17		1275.64		1		0		1		0		
3197		JPS		143407		1276.17		1275.64		1		0		1		0		
3197		EDG*		3189		1276.17		1201.63		1		0		1		0		


3198		A*		143049		1279.04		1331.22		1		0		0		0		
3198		Dijkstra		8174950		1279.04		1278.51		1		0		1		0		
3198		JPS		173942		1279.04		1278.51		1		0		1		0		
3198		EDG*		3715		1279.04		1210.14		1		0		1		0		


3199		A*		136825		1278.98		1294.27		1		0		0		0		
3199		Dijkstra		8387554		1278.98		1277.87		1		0		1		0		
3199		JPS		109472		1278.98		1277.87		1		0		1		0		
3199		EDG*		3244		1278.98		1198.44		1		0		1		0		


3200		A*		92955		1279.46		1301.2		1		0		0		0		
3200		Dijkstra		8628893		1279.46		1279.53		1		0		1		0		
3200		JPS		116135		1279.46		1279.53		1		0		1		0		
3200		EDG*		262		1279.46		1229.25		1		0		1		0		


3201		A*		420571		1281.89		1308.67		1		0		0		0		
3201		Dijkstra		8628860		1281.89		1279.59		1		0		1		0		
3201		JPS		299660		1281.89		1279.59		1		0		1		0		
3201		EDG*		5831		1281.89		1201.95		1		0		1		0		


3202		A*		82715		1280.72		1281.95		1		0		0		0		
3202		Dijkstra		8645945		1280.72		1280.2		1		0		1		0		
3202		JPS		179332		1280.72		1280.2		1		0		1		0		
3202		EDG*		1987		1280.72		1204.74		1		0		1		0		


3203		A*		69545		1281.32		1281.38		1		0		1		0		
3203		Dijkstra		8556086		1281.32		1281.38		1		0		1		0		
3203		JPS		107769		1281.32		1281.38		1		0		1		0		
3203		EDG*		1587		1281.32		1229.33		1		0		1		0		


3204		A*		142572		1280.01		1299.39		1		0		0		0		
3204		Dijkstra		8506853		1280.01		1279.48		1		0		1		0		
3204		JPS		221099		1280.01		1279.48		1		0		1		0		
3204		EDG*		2728		1280.01		1198.04		1		0		1		0		


3205		A*		70695		1280.23		1281.47		1		0		0		0		
3205		Dijkstra		8614439		1280.23		1279.71		1		0		1		0		
3205		JPS		111992		1280.23		1279.71		1		0		1		0		
3205		EDG*		1025		1280.23		1238.91		1		0		1		0		


3206		A*		69866		1282.89		1282.37		1		0		1		0		
3206		Dijkstra		8489244		1282.89		1282.37		1		0		1		0		
3206		JPS		143371		1282.89		1282.37		1		0		1		0		
3206		EDG*		1050		1282.89		1243.93		1		0		1		0		


3207		A*		705411		1283.74		1282.61		1		0		1		0		
3207		Dijkstra		8144163		1283.74		1282.61		1		0		1		0		
3207		JPS		141906		1283.74		1282.61		1		0		1		0		
3207		EDG*		7247		1283.74		1201.33		1		0		1		0		


3208		A*		69954		1281.36		1283.18		1		0		0		0		
3208		Dijkstra		8584138		1281.36		1281.43		1		0		1		0		
3208		JPS		118271		1281.36		1281.43		1		0		1		0		
3208		EDG*		1576		1281.36		1235.32		1		0		1		0		


3209		A*		72328		1282.16		1337.34		1		0		0		0		
3209		Dijkstra		8612024		1282.16		1281.64		1		0		1		0		
3209		JPS		91984		1282.16		1281.64		1		0		1		0		
3209		EDG*		2634		1282.16		1249.54		1		0		1		0		


3210		A*		74644		1283.64		1283.71		1		0		1		0		
3210		Dijkstra		8497571		1283.64		1283.13		1		0		1		0		
3210		JPS		108886		1283.64		1283.13		1		0		1		0		
3210		EDG*		999		1283.64		1240.98		1		0		1		0		


3211		A*		169178		1287.81		1287.28		1		0		1		0		
3211		Dijkstra		8605973		1287.81		1287.28		1		0		1		0		
3211		JPS		292419		1287.81		1287.28		1		0		1		0		
3211		EDG*		3051		1287.81		1212.12		1		0		1		0		


3212		A*		69757		1287.4		1287.47		1		0		1		0		
3212		Dijkstra		8606847		1287.4		1287.47		1		0		1		0		
3212		JPS		79387		1287.4		1287.47		1		0		1		0		
3212		EDG*		1001		1287.4		1243.26		1		0		1		0		


3213		A*		217960		1286.5		1400.51		1		0		0		0		
3213		Dijkstra		8658727		1286.5		1285.38		1		0		1		0		
3213		JPS		149876		1286.5		1285.38		1		0		1		0		
3213		EDG*		3855		1286.5		1211.03		1		0		1		0		


3214		A*		136986		1285.17		1300.45		1		0		0		0		
3214		Dijkstra		8375843		1285.17		1284.05		1		0		1		0		
3214		JPS		112446		1285.17		1284.05		1		0		1		0		
3214		EDG*		3039		1285.17		1210.28		1		0		1		0		


3215		A*		86810		1286.49		1285.97		1		0		1		0		
3215		Dijkstra		8501977		1286.49		1285.97		1		0		1		0		
3215		JPS		222412		1286.49		1285.97		1		0		1		0		
3215		EDG*		2745		1286.49		1230.55		1		0		1		0		


3216		A*		140365		1287.71		1427.16		1		0		0		0		
3216		Dijkstra		8109016		1287.71		1286.01		1		0		1		0		
3216		JPS		76276		1287.71		1286.01		1		0		1		0		
3216		EDG*		3321		1287.71		1243.56		1		0		1		0		


3217		A*		76352		1285.18		1342.07		1		0		0		0		
3217		Dijkstra		8429675		1285.18		1284.67		1		0		1		0		
3217		JPS		110153		1285.18		1284.67		1		0		1		0		
3217		EDG*		1827		1285.18		1263.26		1		0		1		0		


3218		A*		85803		1285.8		1316.91		1		0		0		0		
3218		Dijkstra		8484495		1285.8		1285.28		1		0		1		0		
3218		JPS		93227		1285.8		1285.28		1		0		1		0		
3218		EDG*		1022		1285.8		1256.61		1		0		1		0		


3219		A*		137931		1284.74		1300.02		1		0		0		0		
3219		Dijkstra		8412151		1284.74		1283.62		1		0		1		0		
3219		JPS		201159		1284.74		1283.62		1		0		1		0		
3219		EDG*		2408		1284.74		1211.12		1		0		1		0		


3220		A*		86986		1284.96		1296.15		1		0		0		0		
3220		Dijkstra		8628265		1284.96		1285.02		1		0		1		0		
3220		JPS		133158		1284.96		1285.02		1		0		1		0		
3220		EDG*		268		1284.96		1223.82		1		0		1		0		


3221		A*		80573		1289.27		1287.57		1		0		1		0		
3221		Dijkstra		8640183		1289.27		1287.57		1		0		1		0		
3221		JPS		238196		1289.27		1287.57		1		0		1		0		
3221		EDG*		4690		1289.27		1240.09		1		0		1		0		


3222		A*		141937		1289.83		1305.69		1		0		0		0		
3222		Dijkstra		8571790		1289.83		1289.29		1		0		1		0		
3222		JPS		165720		1289.83		1289.29		1		0		1		0		
3222		EDG*		5522		1289.83		1229.28		1		0		1		0		


3223		A*		70376		1288.7		1288.18		1		0		1		0		
3223		Dijkstra		8361016		1288.7		1288.18		1		0		1		0		
3223		JPS		109522		1288.7		1288.18		1		0		1		0		
3223		EDG*		690		1288.7		1260.3		1		0		1		0		


3224		A*		96958		1291.45		1308.5		1		0		0		0		
3224		Dijkstra		8519182		1291.45		1291.51		1		0		1		0		
3224		JPS		110469		1291.45		1291.51		1		0		1		0		
3224		EDG*		267		1291.45		1230.61		1		0		1		0		


3225		A*		451396		1290.66		1318.24		1		0		0		0		
3225		Dijkstra		8467736		1290.66		1290.12		1		0		1		0		
3225		JPS		115915		1290.66		1290.12		1		0		1		0		
3225		EDG*		4514		1290.66		1218.25		1		0		1		0		


3226		A*		138956		1288.6		1303.29		1		0		0		0		
3226		Dijkstra		8053492		1288.6		1286.89		1		0		1		0		
3226		JPS		143851		1288.6		1286.89		1		0		1		0		
3226		EDG*		4513		1288.6		1226.51		1		0		1		0		


3227		A*		139588		1289.35		1289.41		1		0		1		0		
3227		Dijkstra		8410180		1289.35		1287.65		1		0		1		0		
3227		JPS		113564		1289.35		1287.65		1		0		1		0		
3227		EDG*		5278		1289.35		1222.16		1		0		1		0		


3228		A*		153224		1290.3		1287.42		1		0		1		0		
3228		Dijkstra		8602233		1290.3		1287.42		1		0		1		0		
3228		JPS		172250		1290.3		1287.42		1		0		1		0		
3228		EDG*		8167		1290.3		1225.76		1		0		1		0		


3229		A*		114536		1291.07		1292.3		1		0		0		0		
3229		Dijkstra		8445801		1291.07		1288.78		1		0		1		0		
3229		JPS		171854		1291.07		1288.78		1		0		1		0		
3229		EDG*		5459		1291.07		1229.38		1		0		1		0		


3230		A*		77064		1289.2		1362		1		0		0		0		
3230		Dijkstra		8602286		1289.2		1288.1		1		0		1		0		
3230		JPS		132702		1289.2		1288.1		1		0		1		0		
3230		EDG*		3070		1289.2		1252.48		1		0		1		0		


3231		A*		92241		1292.28		1293.51		1		0		0		0		
3231		Dijkstra		8620841		1292.28		1291.75		1		0		1		0		
3231		JPS		180771		1292.28		1291.75		1		0		1		0		
3231		EDG*		2608		1292.28		1216.89		1		0		1		0		


3232		A*		117486		1295.68		1295.76		1		0		1		0		
3232		Dijkstra		8476650		1295.68		1295.76		1		0		1		0		
3232		JPS		74444		1295.68		1295.76		1		0		1		0		
3232		EDG*		2024		1295.68		1283.73		1		0		1		0		


3233		A*		258152		1294		1332.18		1		0		0		0		
3233		Dijkstra		8356356		1294		1294.07		1		0		1		0		
3233		JPS		111303		1294		1294.07		1		0		1		0		
3233		EDG*		1599		1294		1240.08		1		0		1		0		


3234		A*		372013		1294.93		1295.57		1		0		0		0		
3234		Dijkstra		8632848		1294.93		1293.81		1		0		1		0		
3234		JPS		284585		1294.93		1293.81		1		0		1		0		
3234		EDG*		3693		1294.93		1208.51		1		0		1		0		


3235		A*		128403		1292.18		1294.58		1		0		0		0		
3235		Dijkstra		8287319		1292.18		1289.89		1		0		1		0		
3235		JPS		307823		1292.18		1289.89		1		0		1		0		
3235		EDG*		6340		1292.18		1237.44		1		0		1		0		


3236		A*		140200		1294.17		1293.64		1		0		1		0		
3236		Dijkstra		8575550		1294.17		1292.47		1		0		1		0		
3236		JPS		126826		1294.17		1292.47		1		0		1		0		
3236		EDG*		4339		1294.17		1231.26		1		0		1		0		


3237		A*		85975		1293.67		1296.07		1		0		0		0		
3237		Dijkstra		8506962		1293.67		1291.38		1		0		1		0		
3237		JPS		217108		1293.67		1291.38		1		0		1		0		
3237		EDG*		5522		1293.67		1245.27		1		0		1		0		


3238		A*		138144		1292.48		1308.35		1		0		0		0		
3238		Dijkstra		8649265		1292.48		1291.95		1		0		1		0		
3238		JPS		124723		1292.48		1291.95		1		0		1		0		
3238		EDG*		3158		1292.48		1224.11		1		0		1		0		


3239		A*		670678		1292.29		1308.15		1		0		0		0		
3239		Dijkstra		8497258		1292.29		1291.75		1		0		1		0		
3239		JPS		111486		1292.29		1291.75		1		0		1		0		
3239		EDG*		3172		1292.29		1205.52		1		0		1		0		


3240		A*		70880		1292.63		1292.7		1		0		1		0		
3240		Dijkstra		8547155		1292.63		1292.7		1		0		1		0		
3240		JPS		84028		1292.63		1292.7		1		0		1		0		
3240		EDG*		1006		1292.63		1239.2		1		0		1		0		


3241		A*		489015		1297.5		1295.21		1		0		1		0		
3241		Dijkstra		8062244		1297.5		1295.21		1		0		1		0		
3241		JPS		173331		1297.5		1295.21		1		0		1		0		
3241		EDG*		8343		1297.5		1228.95		1		0		1		0		


3242		A*		166772		1299.71		1298.01		1		0		1		0		
3242		Dijkstra		8590803		1299.71		1298.01		1		0		1		0		
3242		JPS		222340		1299.71		1298.01		1		0		1		0		
3242		EDG*		5246		1299.71		1233.1		1		0		1		0		


3243		A*		165845		1298.18		1314.05		1		0		0		0		
3243		Dijkstra		8609220		1298.18		1297.65		1		0		1		0		
3243		JPS		129924		1298.18		1297.65		1		0		1		0		
3243		EDG*		3470		1298.18		1230.44		1		0		1		0		


