地图名称：Moscow_0_1024.map
算例总数：3630


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		


2672		A*		2914926		1069.66		1068.18		1		0		1		0		
2672		Dijkstra		8212888		1069.66		1067.35		1		0		1		0		
2672		JPS		212089		1069.66		1067.35		1		0		1		0		
2672		EDG*		10370		1069.66		1013.14		1		0		1		0		


2673		A*		573880		1068.43		1084.98		1		0		0		0		
2673		Dijkstra		7632160		1068.43		1067.89		1		0		1		0		
2673		JPS		133134		1068.43		1067.89		1		0		1		0		
2673		EDG*		5906		1068.43		1011.32		1		0		1		0		


2674		A*		73481		1071.56		1098.55		1		0		0		0		
2674		Dijkstra		8326915		1071.56		1069.85		1		0		1		0		
2674		JPS		112937		1071.56		1069.85		1		0		1		0		
2674		EDG*		7815		1071.56		1046.82		1		0		1		0		


2675		A*		1291308		1069.32		1108.02		1		0		0		0		
2675		Dijkstra		7963366		1069.32		1069.35		1		0		1		0		
2675		JPS		84576		1069.32		1069.35		1		0		1		0		
2675		EDG*		5438		1069.32		1005.21		1		0		1		0		


2676		A*		67936		1068.19		1068.25		1		0		1		0		
2676		Dijkstra		7878312		1068.19		1068.25		1		0		1		0		
2676		JPS		46129		1068.19		1068.25		1		0		1		0		
2676		EDG*		1990		1068.19		1051.66		1		0		1		0		


2677		A*		95515		1070.68		1085.38		1		0		0		0		
2677		Dijkstra		8411780		1070.68		1070.15		1		0		1		0		
2677		JPS		77997		1070.68		1070.15		1		0		1		0		
2677		EDG*		1494		1070.68		1050.49		1		0		1		0		


2678		A*		367844		1071.75		1090.92		1		0		0		0		
2678		Dijkstra		7057649		1071.75		1071.21		1		0		1		0		
2678		JPS		104135		1071.75		1071.21		1		0		1		0		
2678		EDG*		4756		1071.75		1013.37		1		0		1		0		


2679		A*		1608460		1070.25		1143.7		1		0		0		0		
2679		Dijkstra		8446220		1070.25		1069.71		1		0		1		0		
2679		JPS		153349		1070.25		1069.71		1		0		1		0		
2679		EDG*		4648		1070.25		1009.42		1		0		1		0		


2680		A*		68765		1070.49		1069.38		1		0		1		0		
2680		Dijkstra		6876909		1070.49		1069.38		1		0		1		0		
2680		JPS		44801		1070.49		1069.38		1		0		1		0		
2680		EDG*		1794		1070.49		1051.93		1		0		1		0		


2681		A*		98577		1074.1		1072.98		1		0		1		0		
2681		Dijkstra		7942853		1074.1		1072.98		1		0		1		0		
2681		JPS		38283		1074.1		1072.98		1		0		1		0		
2681		EDG*		4646		1074.1		1029.08		1		0		1		0		


2682		A*		548440		1072.18		1088.73		1		0		0		0		
2682		Dijkstra		7686400		1072.18		1071.65		1		0		1		0		
2682		JPS		132267		1072.18		1071.65		1		0		1		0		
2682		EDG*		5068		1072.18		1010.76		1		0		1		0		


2683		A*		1528196		1072.65		1072.09		1		0		1		0		
2683		Dijkstra		7792879		1072.65		1072.09		1		0		1		0		
2683		JPS		170552		1072.65		1072.09		1		0		1		0		
2683		EDG*		11711		1072.65		1022.34		1		0		1		0		


2684		A*		85829		1072.14		1094.1		1		0		0		0		
2684		Dijkstra		7496176		1072.14		1072.2		1		0		1		0		
2684		JPS		72185		1072.14		1072.2		1		0		1		0		
2684		EDG*		264		1072.14		1035.2		1		0		1		0		


2685		A*		604721		1074.93		1107.28		1		0		0		0		
2685		Dijkstra		8557734		1074.93		1074.96		1		0		1		0		
2685		JPS		121874		1074.93		1074.96		1		0		1		0		
2685		EDG*		4836		1074.93		1008.62		1		0		1		0		


2686		A*		2532859		1075.49		1126.46		1		0		0		0		
2686		Dijkstra		8225736		1075.49		1074.93		1		0		1		0		
2686		JPS		148956		1075.49		1074.93		1		0		1		0		
2686		EDG*		8399		1075.49		1019.44		1		0		1		0		


2687		A*		149258		1075.88		1089.39		1		0		0		0		
2687		Dijkstra		7653821		1075.88		1075.34		1		0		1		0		
2687		JPS		100874		1075.88		1075.34		1		0		1		0		
2687		EDG*		4780		1075.88		1023.07		1		0		1		0		


2688		A*		122900		1074.75		1074.79		1		0		1		0		
2688		Dijkstra		7504052		1074.75		1074.79		1		0		1		0		
2688		JPS		66239		1074.75		1074.79		1		0		1		0		
2688		EDG*		3084		1074.75		1025.15		1		0		1		0		


2689		A*		204624		1075.55		1098.69		1		0		0		0		
2689		Dijkstra		8267827		1075.55		1073.84		1		0		1		0		
2689		JPS		102717		1075.55		1073.84		1		0		1		0		
2689		EDG*		4488		1075.55		1019.18		1		0		1		0		


2690		A*		379930		1072.18		1072.24		1		0		1		0		
2690		Dijkstra		7978933		1072.18		1072.24		1		0		1		0		
2690		JPS		53356		1072.18		1072.24		1		0		1		0		
2690		EDG*		197		1072.18		1040.73		1		0		1		0		


2691		A*		759275		1078.95		1078.98		1		0		1		0		
2691		Dijkstra		7754208		1078.95		1078.98		1		0		1		0		
2691		JPS		104806		1078.95		1078.98		1		0		1		0		
2691		EDG*		3311		1078.95		1006.51		1		0		1		0		


2692		A*		1132099		1077.92		1108.61		1		0		0		0		
2692		Dijkstra		8162282		1077.92		1077.95		1		0		1		0		
2692		JPS		87598		1077.92		1077.95		1		0		1		0		
2692		EDG*		7682		1077.92		1027.71		1		0		1		0		


2693		A*		150185		1077.85		1077.31		1		0		1		0		
2693		Dijkstra		7560789		1077.85		1077.31		1		0		1		0		
2693		JPS		94468		1077.85		1077.31		1		0		1		0		
2693		EDG*		12979		1077.85		1042.09		1		0		1		0		


2694		A*		171023		1079.76		1098.55		1		0		0		0		
2694		Dijkstra		7669611		1079.76		1077.47		1		0		1		0		
2694		JPS		116230		1079.76		1077.47		1		0		1		0		
2694		EDG*		6930		1079.76		1040.83		1		0		1		0		


2695		A*		199043		1079.18		1079.24		1		0		1		0		
2695		Dijkstra		7479436		1079.18		1079.24		1		0		1		0		
2695		JPS		59987		1079.18		1079.24		1		0		1		0		
2695		EDG*		1752		1079.18		1028.17		1		0		1		0		


2696		A*		365093		1077.29		1076.72		1		0		1		0		
2696		Dijkstra		7907804		1077.29		1076.72		1		0		1		0		
2696		JPS		52157		1077.29		1076.72		1		0		1		0		
2696		EDG*		8798		1077.29		1035.29		1		0		1		0		


2697		A*		220758		1078.26		1136.31		1		0		0		0		
2697		Dijkstra		8688046		1078.26		1077.72		1		0		1		0		
2697		JPS		106656		1078.26		1077.72		1		0		1		0		
2697		EDG*		4787		1078.26		1018.72		1		0		1		0		


2698		A*		684489		1079.73		1124.95		1		0		0		0		
2698		Dijkstra		8345695		1079.73		1079.76		1		0		1		0		
2698		JPS		119774		1079.73		1079.76		1		0		1		0		
2698		EDG*		3327		1079.73		1008.07		1		0		1		0		


2699		A*		193975		1079.24		1091.59		1		0		0		0		
2699		Dijkstra		8682503		1079.24		1079.29		1		0		1		0		
2699		JPS		120798		1079.24		1079.29		1		0		1		0		
2699		EDG*		5000		1079.24		1024.69		1		0		1		0		


2700		A*		96999		1076.54		1076.59		1		0		1		0		
2700		Dijkstra		8477057		1076.54		1076.59		1		0		1		0		
2700		JPS		172781		1076.54		1076.59		1		0		1		0		
2700		EDG*		3148		1076.54		1034.68		1		0		1		0		


2701		A*		262164		1083.49		1099.85		1		0		0		0		
2701		Dijkstra		7694964		1083.49		1082.36		1		0		1		0		
2701		JPS		93507		1083.49		1082.36		1		0		1		0		
2701		EDG*		4125		1083.49		1024.73		1		0		1		0		


2702		A*		1967313		1083.45		1082.89		1		0		1		0		
2702		Dijkstra		7887559		1083.45		1082.89		1		0		1		0		
2702		JPS		102334		1083.45		1082.89		1		0		1		0		
2702		EDG*		5846		1083.45		1038.43		1		0		1		0		


2703		A*		80635		1082.72		1081.59		1		0		1		0		
2703		Dijkstra		8545454		1082.72		1081.59		1		0		1		0		
2703		JPS		70370		1082.72		1081.59		1		0		1		0		
2703		EDG*		7429		1082.72		1060.96		1		0		1		0		


2704		A*		242789		1081.03		1079.91		1		0		1		0		
2704		Dijkstra		8135001		1081.03		1079.91		1		0		1		0		
2704		JPS		100267		1081.03		1079.91		1		0		1		0		
2704		EDG*		5424		1081.03		1054.62		1		0		1		0		


2705		A*		313113		1082.33		1082.86		1		0		0		0		
2705		Dijkstra		8133204		1082.33		1081.21		1		0		1		0		
2705		JPS		89386		1082.33		1081.21		1		0		1		0		
2705		EDG*		7514		1082.33		1054.9		1		0		1		0		


2706		A*		576694		1082.22		1122.32		1		0		0		0		
2706		Dijkstra		8053186		1082.22		1082.25		1		0		1		0		
2706		JPS		95420		1082.22		1082.25		1		0		1		0		
2706		EDG*		6652		1082.22		1016.93		1		0		1		0		


2707		A*		2986199		1082.57		1181.03		1		0		0		0		
2707		Dijkstra		8058367		1082.57		1082.02		1		0		1		0		
2707		JPS		100690		1082.57		1082.02		1		0		1		0		
2707		EDG*		6355		1082.57		1015.42		1		0		1		0		


2708		A*		337696		1083.94		1121.74		1		0		0		0		
2708		Dijkstra		8181002		1083.94		1081.65		1		0		1		0		
2708		JPS		173630		1083.94		1081.65		1		0		1		0		
2708		EDG*		7922		1083.94		1040.14		1		0		1		0		


2709		A*		652054		1080.21		1140.38		1		0		0		0		
2709		Dijkstra		7772310		1080.21		1079.68		1		0		1		0		
2709		JPS		166887		1080.21		1079.68		1		0		1		0		
2709		EDG*		8190		1080.21		1025.34		1		0		1		0		


2710		A*		685423		1081.89		1097.49		1		0		0		0		
2710		Dijkstra		7838982		1081.89		1081.35		1		0		1		0		
2710		JPS		118923		1081.89		1081.35		1		0		1		0		
2710		EDG*		13691		1081.89		1012.72		1		0		1		0		


2711		A*		2436528		1086.36		1087.3		1		0		0		0		
2711		Dijkstra		8491309		1086.36		1085.82		1		0		1		0		
2711		JPS		256032		1086.36		1085.82		1		0		1		0		
2711		EDG*		11514		1086.36		1019.07		1		0		1		0		


2712		A*		591157		1087.12		1192.26		1		0		0		0		
2712		Dijkstra		8093206		1087.12		1087.16		1		0		1		0		
2712		JPS		78017		1087.12		1087.16		1		0		1		0		
2712		EDG*		2632		1087.12		1020.89		1		0		1		0		


2713		A*		314832		1085.58		1108.58		1		0		0		0		
2713		Dijkstra		8487115		1085.58		1085.62		1		0		1		0		
2713		JPS		70941		1085.58		1085.62		1		0		1		0		
2713		EDG*		4589		1085.58		1024.6		1		0		1		0		


2714		A*		2660295		1086.67		1086.1		1		0		1		0		
2714		Dijkstra		8164846		1086.67		1086.1		1		0		1		0		
2714		JPS		196794		1086.67		1086.1		1		0		1		0		
2714		EDG*		13483		1086.67		1039.52		1		0		1		0		


2715		A*		587590		1087.67		1087.71		1		0		1		0		
2715		Dijkstra		8425256		1087.67		1087.71		1		0		1		0		
2715		JPS		117388		1087.67		1087.71		1		0		1		0		
2715		EDG*		3602		1087.67		1024.41		1		0		1		0		


2716		A*		75875		1085.31		1084.78		1		0		1		0		
2716		Dijkstra		8236782		1085.31		1084.78		1		0		1		0		
2716		JPS		71981		1085.31		1084.78		1		0		1		0		
2716		EDG*		2741		1085.31		1064.35		1		0		1		0		


2717		A*		71510		1086.51		1085.98		1		0		1		0		
2717		Dijkstra		8706771		1086.51		1085.98		1		0		1		0		
2717		JPS		59057		1086.51		1085.98		1		0		1		0		
2717		EDG*		840		1086.51		1065.3		1		0		1		0		


2718		A*		833231		1086.38		1212.68		1		0		0		0		
2718		Dijkstra		9341804		1086.38		1085.85		1		0		1		0		
2718		JPS		125177		1086.38		1085.85		1		0		1		0		
2718		EDG*		7081		1086.38		1051.93		1		0		1		0		


2719		A*		131987		1084.99		1084.47		1		0		1		0		
2719		Dijkstra		9387943		1084.99		1084.47		1		0		1		0		
2719		JPS		115284		1084.99		1084.47		1		0		1		0		
2719		EDG*		3512		1084.99		1067.42		1		0		1		0		


2720		A*		1892240		1085.23		1084.07		1		0		1		0		
2720		Dijkstra		7382929		1085.23		1084.07		1		0		1		0		
2720		JPS		186052		1085.23		1084.07		1		0		1		0		
2720		EDG*		8883		1085.23		1041.16		1		0		1		0		


2721		A*		999819		1088.3		1149.12		1		0		0		0		
2721		Dijkstra		7631337		1088.3		1087.75		1		0		1		0		
2721		JPS		93509		1088.3		1087.75		1		0		1		0		
2721		EDG*		9623		1088.3		1030.13		1		0		1		0		


2722		A*		174023		1090.03		1104.14		1		0		0		0		
2722		Dijkstra		7917708		1090.03		1090.08		1		0		1		0		
2722		JPS		89437		1090.03		1090.08		1		0		1		0		
2722		EDG*		4854		1090.03		1024.73		1		0		1		0		


2723		A*		890801		1088.88		1088.32		1		0		1		0		
2723		Dijkstra		7890574		1088.88		1088.32		1		0		1		0		
2723		JPS		116713		1088.88		1088.32		1		0		1		0		
2723		EDG*		8194		1088.88		1033.4		1		0		1		0		


2724		A*		77610		1090.88		1089.16		1		0		1		0		
2724		Dijkstra		8143967		1090.88		1089.16		1		0		1		0		
2724		JPS		90112		1090.88		1089.16		1		0		1		0		
2724		EDG*		4673		1090.88		1046.12		1		0		1		0		


2725		A*		88056		1090.74		1102.75		1		0		0		0		
2725		Dijkstra		8305737		1090.74		1090.8		1		0		1		0		
2725		JPS		83573		1090.74		1090.8		1		0		1		0		
2725		EDG*		201		1090.74		1058.52		1		0		1		0		


2726		A*		73256		1090.33		1089.81		1		0		1		0		
2726		Dijkstra		8949702		1090.33		1089.81		1		0		1		0		
2726		JPS		44897		1090.33		1089.81		1		0		1		0		
2726		EDG*		1147		1090.33		1068.09		1		0		1		0		


2727		A*		861141		1088.48		1183.1		1		0		0		0		
2727		Dijkstra		8750050		1088.48		1087.35		1		0		1		0		
2727		JPS		87693		1088.48		1087.35		1		0		1		0		
2727		EDG*		4178		1088.48		1026.32		1		0		1		0		


2728		A*		803335		1088.69		1171.68		1		0		0		0		
2728		Dijkstra		8408503		1088.69		1088.13		1		0		1		0		
2728		JPS		87672		1088.69		1088.13		1		0		1		0		
2728		EDG*		6074		1088.69		1018.02		1		0		1		0		


2729		A*		981608		1089.04		1143.03		1		0		0		0		
2729		Dijkstra		7587640		1089.04		1088.49		1		0		1		0		
2729		JPS		113172		1089.04		1088.49		1		0		1		0		
2729		EDG*		5834		1089.04		1017.85		1		0		1		0		


2730		A*		1611276		1088.67		1115.7		1		0		0		0		
2730		Dijkstra		8366991		1088.67		1088.69		1		0		1		0		
2730		JPS		78195		1088.67		1088.69		1		0		1		0		
2730		EDG*		17956		1088.67		1032.54		1		0		1		0		


2731		A*		93395		1093.41		1093.47		1		0		1		0		
2731		Dijkstra		8829461		1093.41		1093.47		1		0		1		0		
2731		JPS		80412		1093.41		1093.47		1		0		1		0		
2731		EDG*		3586		1093.41		1052.61		1		0		1		0		


2732		A*		1403198		1094.55		1121.38		1		0		0		0		
2732		Dijkstra		8744550		1094.55		1094.01		1		0		1		0		
2732		JPS		176896		1094.55		1094.01		1		0		1		0		
2732		EDG*		11614		1094.55		1039.1		1		0		1		0		


2733		A*		397818		1095.63		1112.59		1		0		0		0		
2733		Dijkstra		7808904		1095.63		1095.68		1		0		1		0		
2733		JPS		115073		1095.63		1095.68		1		0		1		0		
2733		EDG*		3505		1095.63		1033.08		1		0		1		0		


2734		A*		1324859		1095.88		1095.9		1		0		1		0		
2734		Dijkstra		8156514		1095.88		1095.9		1		0		1		0		
2734		JPS		93014		1095.88		1095.9		1		0		1		0		
2734		EDG*		6347		1095.88		1049.27		1		0		1		0		


2735		A*		614733		1092.99		1133.91		1		0		0		0		
2735		Dijkstra		9327035		1092.99		1093.02		1		0		1		0		
2735		JPS		141394		1092.99		1093.02		1		0		1		0		
2735		EDG*		4404		1092.99		1026.56		1		0		1		0		


2736		A*		310326		1095.96		1122.95		1		0		0		0		
2736		Dijkstra		7837359		1095.96		1095.42		1		0		1		0		
2736		JPS		243470		1095.96		1095.42		1		0		1		0		
2736		EDG*		11739		1095.96		1056.02		1		0		1		0		


2737		A*		104794		1092.69		1123.04		1		0		0		0		
2737		Dijkstra		8511618		1092.69		1092.74		1		0		1		0		
2737		JPS		151121		1092.69		1092.74		1		0		1		0		
2737		EDG*		1387		1092.69		1034.72		1		0		1		0		


2738		A*		377585		1092.67		1092.72		1		0		1		0		
2738		Dijkstra		8380350		1092.67		1092.72		1		0		1		0		
2738		JPS		91738		1092.67		1092.72		1		0		1		0		
2738		EDG*		202		1092.67		1038.12		1		0		1		0		


2739		A*		413285		1093		1093.03		1		0		1		0		
2739		Dijkstra		8318560		1093		1093.03		1		0		1		0		
2739		JPS		112991		1093		1093.03		1		0		1		0		
2739		EDG*		4247		1093		1017.73		1		0		1		0		


2740		A*		219538		1092.35		1092.41		1		0		1		0		
2740		Dijkstra		8661459		1092.35		1092.41		1		0		1		0		
2740		JPS		112181		1092.35		1092.41		1		0		1		0		
2740		EDG*		4013		1092.35		1060.6		1		0		1		0		


2741		A*		272920		1098.49		1105.16		1		0		0		0		
2741		Dijkstra		9316579		1098.49		1098.54		1		0		1		0		
2741		JPS		75360		1098.49		1098.54		1		0		1		0		
2741		EDG*		7521		1098.49		1053.44		1		0		1		0		


2742		A*		296222		1096.62		1096.66		1		0		1		0		
2742		Dijkstra		9109698		1096.62		1096.66		1		0		1		0		
2742		JPS		86589		1096.62		1096.66		1		0		1		0		
2742		EDG*		4596		1096.62		1038.97		1		0		1		0		


2743		A*		158633		1098.29		1108.88		1		0		0		0		
2743		Dijkstra		7892201		1098.29		1097.75		1		0		1		0		
2743		JPS		118106		1098.29		1097.75		1		0		1		0		
2743		EDG*		3302		1098.29		1048.93		1		0		1		0		


2744		A*		220259		1098.27		1174.95		1		0		0		0		
2744		Dijkstra		8174316		1098.27		1097.74		1		0		1		0		
2744		JPS		91827		1098.27		1097.74		1		0		1		0		
2744		EDG*		2485		1098.27		1052.37		1		0		1		0		


2745		A*		3940618		1099.55		1097.82		1		0		1		0		
2745		Dijkstra		8773591		1099.55		1097.82		1		0		1		0		
2745		JPS		399119		1099.55		1097.82		1		0		1		0		
2745		EDG*		26904		1099.55		1050.98		1		0		1		0		


2746		A*		1035318		1099.11		1140.58		1		0		0		0		
2746		Dijkstra		8460115		1099.11		1099.15		1		0		1		0		
2746		JPS		112604		1099.11		1099.15		1		0		1		0		
2746		EDG*		10232		1099.11		1059.41		1		0		1		0		


2747		A*		2068974		1098.56		1166.99		1		0		0		0		
2747		Dijkstra		7522730		1098.56		1098.01		1		0		1		0		
2747		JPS		217595		1098.56		1098.01		1		0		1		0		
2747		EDG*		6366		1098.56		1031.95		1		0		1		0		


2748		A*		143258		1096.3		1095.18		1		0		1		0		
2748		Dijkstra		8134244		1096.3		1095.18		1		0		1		0		
2748		JPS		81724		1096.3		1095.18		1		0		1		0		
2748		EDG*		4401		1096.3		1050.59		1		0		1		0		


2749		A*		651801		1096.25		1148.43		1		0		0		0		
2749		Dijkstra		8978192		1096.25		1095.72		1		0		1		0		
2749		JPS		186045		1096.25		1095.72		1		0		1		0		
2749		EDG*		9527		1096.25		1027.32		1		0		1		0		


2750		A*		245898		1096.11		1096.17		1		0		1		0		
2750		Dijkstra		8966375		1096.11		1096.17		1		0		1		0		
2750		JPS		90045		1096.11		1096.17		1		0		1		0		
2750		EDG*		6120		1096.11		1072.41		1		0		1		0		


2751		A*		1248688		1102.7		1156.69		1		0		0		0		
2751		Dijkstra		7961243		1102.7		1102.15		1		0		1		0		
2751		JPS		215650		1102.7		1102.15		1		0		1		0		
2751		EDG*		6303		1102.7		1030.52		1		0		1		0		


2752		A*		1005031		1103.78		1118.05		1		0		0		0		
2752		Dijkstra		8283156		1103.78		1103.24		1		0		1		0		
2752		JPS		120628		1103.78		1103.24		1		0		1		0		
2752		EDG*		6231		1103.78		1035.68		1		0		1		0		


2753		A*		795668		1100.6		1100.63		1		0		1		0		
2753		Dijkstra		8146841		1100.6		1100.63		1		0		1		0		
2753		JPS		117010		1100.6		1100.63		1		0		1		0		
2753		EDG*		6064		1100.6		1032.83		1		0		1		0		


2754		A*		674091		1103.9		1105.71		1		0		0		0		
2754		Dijkstra		8928765		1103.9		1102.78		1		0		1		0		
2754		JPS		213309		1103.9		1102.78		1		0		1		0		
2754		EDG*		4708		1103.9		1056.73		1		0		1		0		


2755		A*		397156		1103.08		1109.81		1		0		0		0		
2755		Dijkstra		8529186		1103.08		1102.54		1		0		1		0		
2755		JPS		105489		1103.08		1102.54		1		0		1		0		
2755		EDG*		8778		1103.08		1039.06		1		0		1		0		


2756		A*		156030		1103		1107.74		1		0		0		0		
2756		Dijkstra		8386872		1103		1101.29		1		0		1		0		
2756		JPS		101268		1103		1101.29		1		0		1		0		
2756		EDG*		5184		1103		1052.27		1		0		1		0		


2757		A*		769952		1101.44		1182.68		1		0		0		0		
2757		Dijkstra		8781837		1101.44		1101.48		1		0		1		0		
2757		JPS		94268		1101.44		1101.48		1		0		1		0		
2757		EDG*		7357		1101.44		1043.19		1		0		1		0		


2758		A*		79098		1102.02		1102.08		1		0		1		0		
2758		Dijkstra		8686721		1102.02		1102.08		1		0		1		0		
2758		JPS		44689		1102.02		1102.08		1		0		1		0		
2758		EDG*		1034		1102.02		1074.06		1		0		1		0		


2759		A*		162351		1102.84		1128.28		1		0		0		0		
2759		Dijkstra		8679760		1102.84		1102.31		1		0		1		0		
2759		JPS		109485		1102.84		1102.31		1		0		1		0		
2759		EDG*		1630		1102.84		1072.86		1		0		1		0		


2760		A*		1582146		1102.23		1102.25		1		0		1		0		
2760		Dijkstra		8448109		1102.23		1102.25		1		0		1		0		
2760		JPS		99274		1102.23		1102.25		1		0		1		0		
2760		EDG*		4076		1102.23		1046.04		1		0		1		0		


2761		A*		314826		1105.18		1149.59		1		0		0		0		
2761		Dijkstra		8626885		1105.18		1105.24		1		0		1		0		
2761		JPS		137348		1105.18		1105.24		1		0		1		0		
2761		EDG*		1679		1105.18		1059.67		1		0		1		0		


2762		A*		71874		1105.71		1105.18		1		0		1		0		
2762		Dijkstra		8724526		1105.71		1105.18		1		0		1		0		
2762		JPS		75086		1105.71		1105.18		1		0		1		0		
2762		EDG*		1637		1105.71		1087.08		1		0		1		0		


2763		A*		1578143		1107.18		1107.2		1		0		1		0		
2763		Dijkstra		8523933		1107.18		1107.2		1		0		1		0		
2763		JPS		108754		1107.18		1107.2		1		0		1		0		
2763		EDG*		14189		1107.18		1053.27		1		0		1		0		


2764		A*		726364		1107.94		1150.22		1		0		0		0		
2764		Dijkstra		8388225		1107.94		1107.96		1		0		1		0		
2764		JPS		88342		1107.94		1107.96		1		0		1		0		
2764		EDG*		6003		1107.94		1048.56		1		0		1		0		


2765		A*		87035		1107.01		1106.48		1		0		1		0		
2765		Dijkstra		9036548		1107.01		1106.48		1		0		1		0		
2765		JPS		44493		1107.01		1106.48		1		0		1		0		
2765		EDG*		1403		1107.01		1076.77		1		0		1		0		


2766		A*		662916		1107.08		1106.53		1		0		1		0		
2766		Dijkstra		9205418		1107.08		1106.53		1		0		1		0		
2766		JPS		114139		1107.08		1106.53		1		0		1		0		
2766		EDG*		5882		1107.08		1036.24		1		0		1		0		


2767		A*		1060241		1104.59		1126.16		1		0		0		0		
2767		Dijkstra		7954668		1104.59		1104.62		1		0		1		0		
2767		JPS		113555		1104.59		1104.62		1		0		1		0		
2767		EDG*		6197		1104.59		1046.68		1		0		1		0		


2768		A*		1501245		1107.67		1107.1		1		0		1		0		
2768		Dijkstra		8193784		1107.67		1107.1		1		0		1		0		
2768		JPS		99136		1107.67		1107.1		1		0		1		0		
2768		EDG*		8621		1107.67		1059.07		1		0		1		0		


2769		A*		976076		1104.28		1180.82		1		0		0		0		
2769		Dijkstra		8709445		1104.28		1104.3		1		0		1		0		
2769		JPS		101270		1104.28		1104.3		1		0		1		0		
2769		EDG*		3235		1104.28		1040.35		1		0		1		0		


2770		A*		364469		1107.72		1132.88		1		0		0		0		
2770		Dijkstra		8655511		1107.72		1107.77		1		0		1		0		
2770		JPS		100158		1107.72		1107.77		1		0		1		0		
2770		EDG*		5543		1107.72		1056.8		1		0		1		0		


2771		A*		987827		1108.09		1122.95		1		0		0		0		
2771		Dijkstra		8574109		1108.09		1106.95		1		0		1		0		
2771		JPS		138395		1108.09		1106.95		1		0		1		0		
2771		EDG*		14638		1108.09		1048.8		1		0		1		0		


2772		A*		905376		1108.99		1109.02		1		0		1		0		
2772		Dijkstra		7870054		1108.99		1109.02		1		0		1		0		
2772		JPS		79845		1108.99		1109.02		1		0		1		0		
2772		EDG*		2804		1108.99		1033.41		1		0		1		0		


2773		A*		2829413		1108.34		1118.59		1		0		0		0		
2773		Dijkstra		8344321		1108.34		1107.21		1		0		1		0		
2773		JPS		255713		1108.34		1107.21		1		0		1		0		
2773		EDG*		8808		1108.34		1041.93		1		0		1		0		


2774		A*		591799		1111.43		1110.88		1		0		1		0		
2774		Dijkstra		8493035		1111.43		1110.88		1		0		1		0		
2774		JPS		102113		1111.43		1110.88		1		0		1		0		
2774		EDG*		7009		1111.43		1039.13		1		0		1		0		


2775		A*		669869		1110.17		1109.64		1		0		1		0		
2775		Dijkstra		8649367		1110.17		1109.64		1		0		1		0		
2775		JPS		322225		1110.17		1109.64		1		0		1		0		
2775		EDG*		6539		1110.17		1060.03		1		0		1		0		


2776		A*		121819		1109.53		1108.41		1		0		1		0		
2776		Dijkstra		8573096		1109.53		1108.41		1		0		1		0		
2776		JPS		103729		1109.53		1108.41		1		0		1		0		
2776		EDG*		5892		1109.53		1080.78		1		0		1		0		


2777		A*		1176562		1109.03		1109.06		1		0		1		0		
2777		Dijkstra		8815822		1109.03		1109.06		1		0		1		0		
2777		JPS		106844		1109.03		1109.06		1		0		1		0		
2777		EDG*		5239		1109.03		1042.18		1		0		1		0		


2778		A*		300088		1108.43		1107.31		1		0		1		0		
2778		Dijkstra		8809242		1108.43		1107.31		1		0		1		0		
2778		JPS		72497		1108.43		1107.31		1		0		1		0		
2778		EDG*		7491		1108.43		1059.75		1		0		1		0		


2779		A*		138705		1110.93		1109.81		1		0		1		0		
2779		Dijkstra		9031426		1110.93		1109.81		1		0		1		0		
2779		JPS		108499		1110.93		1109.81		1		0		1		0		
2779		EDG*		11739		1110.93		1082.96		1		0		1		0		


2780		A*		606783		1110.34		1202.16		1		0		0		0		
2780		Dijkstra		8384274		1110.34		1109.81		1		0		1		0		
2780		JPS		147201		1110.34		1109.81		1		0		1		0		
2780		EDG*		8654		1110.34		1051.21		1		0		1		0		


2781		A*		1835019		1115.4		1119.71		1		0		0		0		
2781		Dijkstra		8621969		1115.4		1114.26		1		0		1		0		
2781		JPS		166224		1115.4		1114.26		1		0		1		0		
2781		EDG*		8363		1115.4		1056.49		1		0		1		0		


2782		A*		521710		1113.98		1113.44		1		0		1		0		
2782		Dijkstra		8800689		1113.98		1113.44		1		0		1		0		
2782		JPS		109816		1113.98		1113.44		1		0		1		0		
2782		EDG*		5888		1113.98		1043.03		1		0		1		0		


2783		A*		145034		1112.57		1130.38		1		0		0		0		
2783		Dijkstra		8202881		1112.57		1112.62		1		0		1		0		
2783		JPS		91557		1112.57		1112.62		1		0		1		0		
2783		EDG*		1049		1112.57		1057.72		1		0		1		0		


2784		A*		123552		1114.42		1122.1		1		0		0		0		
2784		Dijkstra		8584662		1114.42		1113.9		1		0		1		0		
2784		JPS		108733		1114.42		1113.9		1		0		1		0		
2784		EDG*		1239		1114.42		1073.62		1		0		1		0		


2785		A*		98095		1113.65		1111.95		1		0		1		0		
2785		Dijkstra		8625272		1113.65		1111.95		1		0		1		0		
2785		JPS		74899		1113.65		1111.95		1		0		1		0		
2785		EDG*		3100		1113.65		1083.72		1		0		1		0		


