地图名称：Moscow_2_1024.map
算例总数：4230


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1798		JPS		54924		717.654		717.675		1		0		1		0		
1798		EDG*		1498		717.654		679.331		1		0		1		0		


1799		A*		72808		719.945		718.219		1		0		1		0		
1799		Dijkstra		4653384		719.945		718.219		1		0		1		0		
1799		JPS		57390		719.945		718.219		1		0		1		0		
1799		EDG*		3202		719.945		696.691		1		0		1		0		


1800		A*		218353		719.299		725.118		1		0		0		0		
1800		Dijkstra		5686723		719.299		719.317		1		0		1		0		
1800		JPS		50052		719.299		719.317		1		0		1		0		
1800		EDG*		3172		719.299		687.743		1		0		1		0		


1801		A*		135471		720.548		719.99		1		0		1		0		
1801		Dijkstra		4474943		720.548		719.405		1		0		1		0		
1801		JPS		38341		720.548		719.405		1		0		1		0		
1801		EDG*		1650		720.548		674.951		1		0		1		0		


1802		A*		115842		722.749		721.847		1		0		1		0		
1802		Dijkstra		6065635		722.749		721.019		1		0		1		0		
1802		JPS		57913		722.749		721.019		1		0		1		0		
1802		EDG*		2850		722.749		677.767		1		0		1		0		


1803		A*		371027		721.387		721.646		1		0		0		0		
1803		Dijkstra		4317116		721.387		720.817		1		0		1		0		
1803		JPS		32404		721.387		720.817		1		0		1		0		
1803		EDG*		5796		721.387		688.304		1		0		1		0		


1804		A*		380302		722.411		720.675		1		0		1		0		
1804		Dijkstra		4684052		722.411		720.675		1		0		1		0		
1804		JPS		55525		722.411		720.675		1		0		1		0		
1804		EDG*		4029		722.411		691.395		1		0		1		0		


1805		A*		631737		721.345		721.359		1		0		1		0		
1805		Dijkstra		4462266		721.345		721.359		1		0		1		0		
1805		JPS		40855		721.345		721.359		1		0		1		0		
1805		EDG*		1230		721.345		679.093		1		0		1		0		


1806		A*		369362		723.902		723.331		1		0		1		0		
1806		Dijkstra		6490031		723.902		723.331		1		0		1		0		
1806		JPS		79646		723.902		723.331		1		0		1		0		
1806		EDG*		3246		723.902		681.005		1		0		1		0		


1807		A*		176381		722.026		751.903		1		0		0		0		
1807		Dijkstra		3272818		722.026		721.46		1		0		1		0		
1807		JPS		64355		722.026		721.46		1		0		1		0		
1807		EDG*		1555		722.026		678.175		1		0		1		0		


1808		A*		330479		721.558		725.717		1		0		0		0		
1808		Dijkstra		6518966		721.558		721.574		1		0		1		0		
1808		JPS		39429		721.558		721.574		1		0		1		0		
1808		EDG*		1461		721.558		671.81		1		0		1		0		


1809		A*		211118		721.96		726.117		1		0		0		0		
1809		Dijkstra		7226202		721.96		721.974		1		0		1		0		
1809		JPS		39726		721.96		721.974		1		0		1		0		
1809		EDG*		1997		721.96		680.55		1		0		1		0		


1810		A*		121009		720.188		758.233		1		0		0		0		
1810		Dijkstra		4753788		720.188		719.048		1		0		1		0		
1810		JPS		29470		720.188		719.048		1		0		1		0		
1810		EDG*		2123		720.188		677.099		1		0		1		0		


1811		A*		254521		725.723		725.73		1		0		1		0		
1811		Dijkstra		4427485		725.723		725.73		1		0		1		0		
1811		JPS		40553		725.723		725.73		1		0		1		0		
1811		EDG*		733		725.723		698.277		1		0		1		0		


1812		A*		84781		724.698		749.334		1		0		0		0		
1812		Dijkstra		7241313		724.698		724.149		1		0		1		0		
1812		JPS		36575		724.698		724.149		1		0		1		0		
1812		EDG*		1416		724.698		697.511		1		0		1		0		


1813		A*		1862510		727.688		726.531		1		0		1		0		
1813		Dijkstra		6536205		727.688		726.531		1		0		1		0		
1813		JPS		94595		727.688		726.531		1		0		1		0		
1813		EDG*		10431		727.688		690.972		1		0		1		0		


1814		A*		221962		726.434		726.445		1		0		1		0		
1814		Dijkstra		2247646		726.434		726.445		1		0		1		0		
1814		JPS		19662		726.434		726.445		1		0		1		0		
1814		EDG*		877		726.434		687.196		1		0		1		0		


1815		A*		95690		724.009		724.032		1		0		1		0		
1815		Dijkstra		6173712		724.009		724.032		1		0		1		0		
1815		JPS		25349		724.009		724.032		1		0		1		0		
1815		EDG*		3959		724.009		699.533		1		0		1		0		


1816		A*		168751		725.642		728.832		1		0		0		0		
1816		Dijkstra		4170255		725.642		725.66		1		0		1		0		
1816		JPS		47346		725.642		725.66		1		0		1		0		
1816		EDG*		1324		725.642		690.123		1		0		1		0		


1817		A*		136577		725.754		725.189		1		0		1		0		
1817		Dijkstra		4269227		725.754		725.189		1		0		1		0		
1817		JPS		50395		725.754		725.189		1		0		1		0		
1817		EDG*		4203		725.754		687.842		1		0		1		0		


1818		A*		336462		724.037		724.044		1		0		1		0		
1818		Dijkstra		5819475		724.037		724.044		1		0		1		0		
1818		JPS		45847		724.037		724.044		1		0		1		0		
1818		EDG*		1776		724.037		703.768		1		0		1		0		


1819		A*		65587		726.115		726.131		1		0		1		0		
1819		Dijkstra		6836824		726.115		726.131		1		0		1		0		
1819		JPS		47098		726.115		726.131		1		0		1		0		
1819		EDG*		1086		726.115		676.022		1		0		1		0		


1820		A*		1182990		727.056		729.56		1		0		0		0		
1820		Dijkstra		6330103		727.056		727.075		1		0		1		0		
1820		JPS		45703		727.056		727.075		1		0		1		0		
1820		EDG*		3910		727.056		688.898		1		0		1		0		


1821		A*		66386		728.2		727.648		1		0		1		0		
1821		Dijkstra		6146789		728.2		727.648		1		0		1		0		
1821		JPS		60122		728.2		727.648		1		0		1		0		
1821		EDG*		2060		728.2		692.711		1		0		1		0		


1822		A*		280769		731.884		770.389		1		0		0		0		
1822		Dijkstra		4183519		731.884		731.903		1		0		1		0		
1822		JPS		57062		731.884		731.903		1		0		1		0		
1822		EDG*		2042		731.884		697.262		1		0		1		0		


1823		A*		66860		730.543		729.991		1		0		1		0		
1823		Dijkstra		6093486		730.543		729.991		1		0		1		0		
1823		JPS		67242		730.543		729.991		1		0		1		0		
1823		EDG*		1900		730.543		699.261		1		0		1		0		


1824		A*		135559		728.222		731.561		1		0		0		0		
1824		Dijkstra		6230040		728.222		728.247		1		0		1		0		
1824		JPS		78392		728.222		728.247		1		0		1		0		
1824		EDG*		2717		728.222		685.94		1		0		1		0		


1825		A*		134383		730.715		736.605		1		0		0		0		
1825		Dijkstra		4847549		730.715		730.163		1		0		1		0		
1825		JPS		36256		730.715		730.163		1		0		1		0		
1825		EDG*		1915		730.715		692.143		1		0		1		0		


1826		A*		601769		729.86		728.117		1		0		1		0		
1826		Dijkstra		5978702		729.86		728.117		1		0		1		0		
1826		JPS		46428		729.86		728.117		1		0		1		0		
1826		EDG*		4311		729.86		695.265		1		0		1		0		


1827		A*		107828		731.632		731.076		1		0		1		0		
1827		Dijkstra		6470055		731.632		729.905		1		0		1		0		
1827		JPS		49035		731.632		729.905		1		0		1		0		
1827		EDG*		3466		731.632		701.737		1		0		1		0		


1828		A*		92159		728.756		755.977		1		0		0		0		
1828		Dijkstra		7197877		728.756		727.034		1		0		1		0		
1828		JPS		43309		728.756		727.034		1		0		1		0		
1828		EDG*		5643		728.756		702.677		1		0		1		0		


1829		A*		65651		730.71		730.164		1		0		1		0		
1829		Dijkstra		5312918		730.71		730.164		1		0		1		0		
1829		JPS		33622		730.71		730.164		1		0		1		0		
1829		EDG*		717		730.71		713.723		1		0		1		0		


1830		A*		194137		731.706		731.716		1		0		1		0		
1830		Dijkstra		6438260		731.706		731.716		1		0		1		0		
1830		JPS		38125		731.706		731.716		1		0		1		0		
1830		EDG*		1841		731.706		707.723		1		0		1		0		


1831		A*		426239		733.635		752.702		1		0		0		0		
1831		Dijkstra		4444259		733.635		733.644		1		0		1		0		
1831		JPS		37503		733.635		733.644		1		0		1		0		
1831		EDG*		471		733.635		696.381		1		0		1		0		


1832		A*		268512		733.524		761.903		1		0		0		0		
1832		Dijkstra		6360828		733.524		733.547		1		0		1		0		
1832		JPS		78821		733.524		733.547		1		0		1		0		
1832		EDG*		2110		733.524		684.936		1		0		1		0		


1833		A*		192192		734.754		736.303		1		0		0		0		
1833		Dijkstra		6554252		734.754		734.189		1		0		1		0		
1833		JPS		36584		734.754		734.189		1		0		1		0		
1833		EDG*		4257		734.754		681.156		1		0		1		0		


1834		A*		435889		734.919		733.759		1		0		1		0		
1834		Dijkstra		7576624		734.919		733.759		1		0		1		0		
1834		JPS		34725		734.919		733.759		1		0		1		0		
1834		EDG*		5910		734.919		707.279		1		0		1		0		


1835		A*		1814536		732.418		731.276		1		0		1		0		
1835		Dijkstra		4655480		732.418		731.276		1		0		1		0		
1835		JPS		121269		732.418		731.276		1		0		1		0		
1835		EDG*		4805		732.418		690.97		1		0		1		0		


1836		A*		416564		733.889		733.902		1		0		1		0		
1836		Dijkstra		6176988		733.889		733.902		1		0		1		0		
1836		JPS		55411		733.889		733.902		1		0		1		0		
1836		EDG*		1508		733.889		698.066		1		0		1		0		


1837		A*		454269		733.495		772.903		1		0		0		0		
1837		Dijkstra		5977244		733.495		732.347		1		0		1		0		
1837		JPS		50521		733.495		732.347		1		0		1		0		
1837		EDG*		8756		733.495		698.899		1		0		1		0		


1838		A*		80314		734.2		766.448		1		0		0		0		
1838		Dijkstra		6063553		734.2		733.063		1		0		1		0		
1838		JPS		50210		734.2		733.063		1		0		1		0		
1838		EDG*		2515		734.2		697.516		1		0		1		0		


1839		A*		243963		735.997		786.733		1		0		0		0		
1839		Dijkstra		6505949		735.997		734.261		1		0		1		0		
1839		JPS		65186		735.997		734.261		1		0		1		0		
1839		EDG*		5342		735.997		700.346		1		0		1		0		


1840		A*		125874		732.009		743.633		1		0		0		0		
1840		Dijkstra		6001503		732.009		732.032		1		0		1		0		
1840		JPS		79499		732.009		732.032		1		0		1		0		
1840		EDG*		1915		732.009		685.559		1		0		1		0		


1841		A*		212716		739.536		754.204		1		0		0		0		
1841		Dijkstra		5034097		739.536		739.561		1		0		1		0		
1841		JPS		43924		739.536		739.561		1		0		1		0		
1841		EDG*		5160		739.536		701.161		1		0		1		0		


1842		A*		425732		736.902		754.317		1		0		0		0		
1842		Dijkstra		5979919		736.902		736.917		1		0		1		0		
1842		JPS		66533		736.902		736.917		1		0		1		0		
1842		EDG*		3054		736.902		696.599		1		0		1		0		


1843		A*		183048		738.744		764.548		1		0		0		0		
1843		Dijkstra		6836543		738.744		738.191		1		0		1		0		
1843		JPS		45746		738.744		738.191		1		0		1		0		
1843		EDG*		3030		738.744		696.801		1		0		1		0		


1844		A*		312870		737.865		737.873		1		0		1		0		
1844		Dijkstra		4928304		737.865		737.873		1		0		1		0		
1844		JPS		29293		737.865		737.873		1		0		1		0		
1844		EDG*		2621		737.865		710.209		1		0		1		0		


1845		A*		319235		736.458		755.446		1		0		0		0		
1845		Dijkstra		6675760		736.458		733.546		1		0		1		0		
1845		JPS		64208		736.458		733.546		1		0		1		0		
1845		EDG*		3621		736.458		704.165		1		0		1		0		


1846		A*		318109		736.146		737.704		1		0		0		0		
1846		Dijkstra		7646498		736.146		735.591		1		0		1		0		
1846		JPS		51898		736.146		735.591		1		0		1		0		
1846		EDG*		5539		736.146		695.825		1		0		1		0		


1847		A*		81272		737.247		736.105		1		0		1		0		
1847		Dijkstra		4945852		737.247		736.105		1		0		1		0		
1847		JPS		42254		737.247		736.105		1		0		1		0		
1847		EDG*		3040		737.247		699.228		1		0		1		0		


1848		A*		301493		737.831		737.845		1		0		1		0		
1848		Dijkstra		5485487		737.831		737.845		1		0		1		0		
1848		JPS		59545		737.831		737.845		1		0		1		0		
1848		EDG*		2799		737.831		696.012		1		0		1		0		


1849		A*		606365		739.156		742.789		1		0		0		0		
1849		Dijkstra		5522919		739.156		738.003		1		0		1		0		
1849		JPS		91765		739.156		738.003		1		0		1		0		
1849		EDG*		5890		739.156		697.018		1		0		1		0		


1850		A*		910778		737.186		744.66		1		0		0		0		
1850		Dijkstra		5857503		737.186		737.203		1		0		1		0		
1850		JPS		56870		737.186		737.203		1		0		1		0		
1850		EDG*		3245		737.186		697.551		1		0		1		0		


1851		A*		390836		741.825		741.261		1		0		1		0		
1851		Dijkstra		1925038		741.825		741.261		1		0		1		0		
1851		JPS		28171		741.825		741.261		1		0		1		0		
1851		EDG*		3231		741.825		708.331		1		0		1		0		


1852		A*		211680		743.321		743.33		1		0		1		0		
1852		Dijkstra		3951091		743.321		743.33		1		0		1		0		
1852		JPS		17959		743.321		743.33		1		0		1		0		
1852		EDG*		2576		743.321		720.635		1		0		1		0		


1853		A*		1839396		742.132		743.216		1		0		0		0		
1853		Dijkstra		7199261		742.132		741.559		1		0		1		0		
1853		JPS		185270		742.132		741.559		1		0		1		0		
1853		EDG*		7457		742.132		711.449		1		0		1		0		


1854		A*		356654		740.203		739.045		1		0		1		0		
1854		Dijkstra		5268122		740.203		739.045		1		0		1		0		
1854		JPS		40400		740.203		739.045		1		0		1		0		
1854		EDG*		4899		740.203		701.88		1		0		1		0		


1855		A*		116775		741.801		741.817		1		0		1		0		
1855		Dijkstra		5566501		741.801		741.817		1		0		1		0		
1855		JPS		18588		741.801		741.817		1		0		1		0		
1855		EDG*		3012		741.801		715.769		1		0		1		0		


1856		A*		481138		741.227		781.845		1		0		0		0		
1856		Dijkstra		5503576		741.227		741.246		1		0		1		0		
1856		JPS		37027		741.227		741.246		1		0		1		0		
1856		EDG*		2625		741.227		695.396		1		0		1		0		


1857		A*		702872		741.056		741.075		1		0		1		0		
1857		Dijkstra		6951230		741.056		741.075		1		0		1		0		
1857		JPS		63205		741.056		741.075		1		0		1		0		
1857		EDG*		4327		741.056		697.483		1		0		1		0		


1858		A*		350039		742.186		747.317		1		0		0		0		
1858		Dijkstra		7331286		742.186		739.86		1		0		1		0		
1858		JPS		31305		742.186		739.86		1		0		1		0		
1858		EDG*		7985		742.186		705.217		1		0		1		0		


1859		A*		903931		740.553		738.232		1		0		1		0		
1859		Dijkstra		5745372		740.553		738.232		1		0		1		0		
1859		JPS		93082		740.553		738.232		1		0		1		0		
1859		EDG*		11076		740.553		693.475		1		0		1		0		


1860		A*		83207		741.698		741.149		1		0		1		0		
1860		Dijkstra		3987949		741.698		741.149		1		0		1		0		
1860		JPS		21345		741.698		741.149		1		0		1		0		
1860		EDG*		1871		741.698		713.932		1		0		1		0		


1861		A*		585715		745.642		744.489		1		0		1		0		
1861		Dijkstra		5657438		745.642		744.489		1		0		1		0		
1861		JPS		69201		745.642		744.489		1		0		1		0		
1861		EDG*		6830		745.642		701.928		1		0		1		0		


1862		A*		70623		746.484		748.863		1		0		0		0		
1862		Dijkstra		5693139		746.484		745.349		1		0		1		0		
1862		JPS		52271		746.484		745.349		1		0		1		0		
1862		EDG*		3059		746.484		719.213		1		0		1		0		


1863		A*		275500		744.593		744.601		1		0		1		0		
1863		Dijkstra		6190440		744.593		744.601		1		0		1		0		
1863		JPS		25406		744.593		744.601		1		0		1		0		
1863		EDG*		1322		744.593		713.831		1		0		1		0		


1864		A*		93947		746.803		762.734		1		0		0		0		
1864		Dijkstra		6879349		746.803		745.662		1		0		1		0		
1864		JPS		48853		746.803		745.662		1		0		1		0		
1864		EDG*		3531		746.803		708.894		1		0		1		0		


1865		A*		104506		744.867		744.889		1		0		1		0		
1865		Dijkstra		6137492		744.867		744.889		1		0		1		0		
1865		JPS		76804		744.867		744.889		1		0		1		0		
1865		EDG*		354		744.867		688.477		1		0		1		0		


1866		A*		1978889		744.536		743.39		1		0		1		0		
1866		Dijkstra		6637953		744.536		743.39		1		0		1		0		
1866		JPS		137650		744.536		743.39		1		0		1		0		
1866		EDG*		4793		744.536		699.289		1		0		1		0		


1867		A*		66931		744.813		744.832		1		0		1		0		
1867		Dijkstra		5418871		744.813		744.832		1		0		1		0		
1867		JPS		27738		744.813		744.832		1		0		1		0		
1867		EDG*		1484		744.813		695.597		1		0		1		0		


1868		A*		102982		745.318		744.762		1		0		1		0		
1868		Dijkstra		7938059		745.318		744.762		1		0		1		0		
1868		JPS		36601		745.318		744.762		1		0		1		0		
1868		EDG*		2899		745.318		700.083		1		0		1		0		


1869		A*		75030		745.886		768.176		1		0		0		0		
1869		Dijkstra		7575698		745.886		744.748		1		0		1		0		
1869		JPS		56338		745.886		744.748		1		0		1		0		
1869		EDG*		3265		745.886		706.637		1		0		1		0		


1870		A*		515213		745.191		745.202		1		0		1		0		
1870		Dijkstra		5470169		745.191		745.202		1		0		1		0		
1870		JPS		39279		745.191		745.202		1		0		1		0		
1870		EDG*		1675		745.191		714.026		1		0		1		0		


1871		A*		78262		751.053		750.506		1		0		1		0		
1871		Dijkstra		8160309		751.053		750.506		1		0		1		0		
1871		JPS		34637		751.053		750.506		1		0		1		0		
1871		EDG*		2167		751.053		730.044		1		0		1		0		


1872		A*		178225		750.203		750.216		1		0		1		0		
1872		Dijkstra		5211496		750.203		750.216		1		0		1		0		
1872		JPS		34690		750.203		750.216		1		0		1		0		
1872		EDG*		1442		750.203		711.246		1		0		1		0		


1873		A*		129349		748.678		785.147		1		0		0		0		
1873		Dijkstra		6602884		748.678		746.947		1		0		1		0		
1873		JPS		61546		748.678		746.947		1		0		1		0		
1873		EDG*		3576		748.678		709.626		1		0		1		0		


1874		A*		646662		749.713		755.16		1		0		0		0		
1874		Dijkstra		5361894		749.713		749.732		1		0		1		0		
1874		JPS		51148		749.713		749.732		1		0		1		0		
1874		EDG*		4459		749.713		700.148		1		0		1		0		


1875		A*		671889		751.411		754.018		1		0		0		0		
1875		Dijkstra		4406895		751.411		750.846		1		0		1		0		
1875		JPS		76464		751.411		750.846		1		0		1		0		
1875		EDG*		4137		751.411		718.158		1		0		1		0		


1876		A*		66395		750.739		747.849		1		0		1		0		
1876		Dijkstra		8015519		750.739		747.849		1		0		1		0		
1876		JPS		26047		750.739		747.849		1		0		1		0		
1876		EDG*		2905		750.739		724.242		1		0		1		0		


1877		A*		82896		750.744		749.02		1		0		1		0		
1877		Dijkstra		7212767		750.744		749.02		1		0		1		0		
1877		JPS		66341		750.744		749.02		1		0		1		0		
1877		EDG*		2241		750.744		712.026		1		0		1		0		


1878		A*		493538		750.044		750.06		1		0		1		0		
1878		Dijkstra		6294303		750.044		750.06		1		0		1		0		
1878		JPS		38539		750.044		750.06		1		0		1		0		
1878		EDG*		2415		750.044		717.744		1		0		1		0		


1879		A*		227211		748.176		754.691		1		0		0		0		
1879		Dijkstra		4948527		748.176		748.205		1		0		1		0		
1879		JPS		65799		748.176		748.205		1		0		1		0		
1879		EDG*		2125		748.176		706.37		1		0		1		0		


1880		A*		227457		748.713		784.032		1		0		0		0		
1880		Dijkstra		4876644		748.713		748.732		1		0		1		0		
1880		JPS		49582		748.713		748.732		1		0		1		0		
1880		EDG*		1612		748.713		698.335		1		0		1		0		


1881		A*		513879		755.127		754.274		1		0		1		0		
1881		Dijkstra		6777885		755.127		754.274		1		0		1		0		
1881		JPS		41819		755.127		754.274		1		0		1		0		
1881		EDG*		6634		755.127		712.44		1		0		1		0		


1882		A*		192078		752.291		751.13		1		0		1		0		
1882		Dijkstra		6694262		752.291		751.13		1		0		1		0		
1882		JPS		46876		752.291		751.13		1		0		1		0		
1882		EDG*		1697		752.291		719.069		1		0		1		0		


1883		A*		158712		752.862		784.518		1		0		0		0		
1883		Dijkstra		7033149		752.862		751.719		1		0		1		0		
1883		JPS		56829		752.862		751.719		1		0		1		0		
1883		EDG*		3859		752.862		704.952		1		0		1		0		


1884		A*		82207		753.661		752.519		1		0		1		0		
1884		Dijkstra		6154673		753.661		752.519		1		0		1		0		
1884		JPS		68123		753.661		752.519		1		0		1		0		
1884		EDG*		2681		753.661		715.921		1		0		1		0		


1885		A*		511220		754.855		754.289		1		0		1		0		
1885		Dijkstra		7567952		754.855		754.289		1		0		1		0		
1885		JPS		64511		754.855		754.289		1		0		1		0		
1885		EDG*		3753		754.855		711.324		1		0		1		0		


1886		A*		96525		753.342		759.563		1		0		0		0		
1886		Dijkstra		5599559		753.342		751.034		1		0		1		0		
1886		JPS		55916		753.342		751.034		1		0		1		0		
1886		EDG*		3114		753.342		724.421		1		0		1		0		


1887		A*		346356		755.825		769.317		1		0		0		0		
1887		Dijkstra		6997760		755.825		753.503		1		0		1		0		
1887		JPS		70203		755.825		753.503		1		0		1		0		
1887		EDG*		4118		755.825		723.046		1		0		1		0		


1888		A*		252458		755.718		754.559		1		0		1		0		
1888		Dijkstra		4866327		755.718		754.559		1		0		1		0		
1888		JPS		37817		755.718		754.559		1		0		1		0		
1888		EDG*		2441		755.718		718.691		1		0		1		0		


1889		A*		330771		754.774		825.534		1		0		0		0		
1889		Dijkstra		5265919		754.774		754.219		1		0		1		0		
1889		JPS		37431		754.774		754.219		1		0		1		0		
1889		EDG*		2165		754.774		708.004		1		0		1		0		


1890		A*		93286		752.448		771.219		1		0		0		0		
1890		Dijkstra		7095788		752.448		751.305		1		0		1		0		
1890		JPS		53801		752.448		751.305		1		0		1		0		
1890		EDG*		3849		752.448		710.233		1		0		1		0		


1891		A*		359401		757.872		778.603		1		0		0		0		
1891		Dijkstra		5102633		757.872		757.888		1		0		1		0		
1891		JPS		37792		757.872		757.888		1		0		1		0		
1891		EDG*		2817		757.872		712.05		1		0		1		0		


1892		A*		157269		759.328		770.603		1		0		0		0		
1892		Dijkstra		5853025		759.328		758.174		1		0		1		0		
1892		JPS		38577		759.328		758.174		1		0		1		0		
1892		EDG*		5785		759.328		715.151		1		0		1		0		


1893		A*		602292		757.872		695.646		1		0		1		0		
1893		Dijkstra		4735294		757.872		695.646		1		0		1		0		
1893		JPS		46100		757.872		695.646		1		0		1		0		
1893		EDG*		5702		757.872		721.835		1		0		1		0		


1894		A*		107562		756.004		756.033		1		0		1		0		
1894		Dijkstra		5551070		756.004		754.862		1		0		1		0		
1894		JPS		52607		756.004		754.862		1		0		1		0		
1894		EDG*		4647		756.004		726.458		1		0		1		0		


1895		A*		741918		757.985		760.446		1		0		0		0		
1895		Dijkstra		6141725		757.985		757.131		1		0		1		0		
1895		JPS		76364		757.985		757.131		1		0		1		0		
1895		EDG*		6622		757.985		711.227		1		0		1		0		


1896		A*		711975		758.902		757.16		1		0		1		0		
1896		Dijkstra		6656033		758.902		757.16		1		0		1		0		
1896		JPS		59692		758.902		757.16		1		0		1		0		
1896		EDG*		6736		758.902		724.394		1		0		1		0		


1897		A*		410577		757.95		816.591		1		0		0		0		
1897		Dijkstra		8085917		757.95		756.219		1		0		1		0		
1897		JPS		50010		757.95		756.219		1		0		1		0		
1897		EDG*		5878		757.95		722.382		1		0		1		0		


1898		A*		73464		758.497		757.364		1		0		1		0		
1898		Dijkstra		5602269		758.497		757.364		1		0		1		0		
1898		JPS		34911		758.497		757.364		1		0		1		0		
1898		EDG*		1559		758.497		730.106		1		0		1		0		


1899		A*		270616		758.046		769.461		1		0		0		0		
1899		Dijkstra		3025549		758.046		737.691		1		0		1		0		
1899		JPS		43343		758.046		737.691		1		0		1		0		
1899		EDG*		6662		758.046		715.734		1		0		1		0		


1900		A*		221801		757.96		778.459		1		0		0		0		
1900		Dijkstra		6873314		757.96		757.974		1		0		1		0		
1900		JPS		50055		757.96		757.974		1		0		1		0		
1900		EDG*		1939		757.96		719.423		1		0		1		0		


1901		A*		496213		761.294		790.12		1		0		0		0		
1901		Dijkstra		7700862		761.294		760.147		1		0		1		0		
1901		JPS		59984		761.294		760.147		1		0		1		0		
1901		EDG*		10963		761.294		725.185		1		0		1		0		


1902		A*		615779		761.831		776.76		1		0		0		0		
1902		Dijkstra		5324286		761.831		761.845		1		0		1		0		
1902		JPS		56727		761.831		761.845		1		0		1		0		
1902		EDG*		4263		761.831		717.819		1		0		1		0		


1903		A*		198022		763.602		775.933		1		0		0		0		
1903		Dijkstra		4953237		763.602		763.048		1		0		1		0		
1903		JPS		63251		763.602		763.048		1		0		1		0		
1903		EDG*		3500		763.602		722.541		1		0		1		0		


1904		A*		209305		760.328		759.76		1		0		1		0		
1904		Dijkstra		8106381		760.328		759.76		1		0		1		0		
1904		JPS		52145		760.328		759.76		1		0		1		0		
1904		EDG*		3051		760.328		724.764		1		0		1		0		


1905		A*		116302		761.632		769.862		1		0		0		0		
1905		Dijkstra		5054599		761.632		760.491		1		0		1		0		
1905		JPS		43736		761.632		760.491		1		0		1		0		
1905		EDG*		4351		761.632		716.868		1		0		1		0		


1906		A*		111434		763.928		771.577		1		0		0		0		
1906		Dijkstra		6360526		763.928		761.62		1		0		1		0		
1906		JPS		35228		763.928		761.62		1		0		1		0		
1906		EDG*		5991		763.928		732.277		1		0		1		0		


1907		A*		169206		763.723		763.73		1		0		1		0		
1907		Dijkstra		5177222		763.723		763.73		1		0		1		0		
1907		JPS		23078		763.723		763.73		1		0		1		0		
1907		EDG*		1542		763.723		741.051		1		0		1		0		


1908		A*		306079		762.482		761.918		1		0		1		0		
1908		Dijkstra		2480590		762.482		761.918		1		0		1		0		
1908		JPS		29465		762.482		761.918		1		0		1		0		
1908		EDG*		2803		762.482		730.142		1		0		1		0		


1909		A*		81332		760.843		760.86		1		0		1		0		
1909		Dijkstra		5293950		760.843		760.86		1		0		1		0		
1909		JPS		71978		760.843		760.86		1		0		1		0		
1909		EDG*		3393		760.843		722.424		1		0		1		0		


1910		A*		88447		763.259		782.033		1		0		0		0		
1910		Dijkstra		7176515		763.259		762.12		1		0		1		0		
1910		JPS		52663		763.259		762.12		1		0		1		0		
1910		EDG*		3603		763.259		725.12		1		0		1		0		


1911		A*		394716		766.909		766.347		1		0		1		0		
1911		Dijkstra		3149142		766.909		766.347		1		0		1		0		
1911		JPS		54173		766.909		766.347		1		0		1		0		
1911		EDG*		4281		766.909		725.853		1		0		1		0		


1912		A*		107953		766.034		764.89		1		0		1		0		
1912		Dijkstra		7422288		766.034		764.89		1		0		1		0		
1912		JPS		75212		766.034		764.89		1		0		1		0		
1912		EDG*		5054		766.034		719.032		1		0		1		0		


1913		A*		168971		764.247		788.876		1		0		0		0		
1913		Dijkstra		5147887		764.247		762.519		1		0		1		0		
1913		JPS		40319		764.247		762.519		1		0		1		0		
1913		EDG*		3337		764.247		729.893		1		0		1		0		


1914		A*		351539		764.181		812.374		1		0		0		0		
1914		Dijkstra		6874847		764.181		762.061		1		0		1		0		
1914		JPS		48569		764.181		762.061		1		0		1		0		
1914		EDG*		7740		764.181		721.292		1		0		1		0		


1915		A*		220712		767.828		775.477		1		0		0		0		
1915		Dijkstra		6348047		767.828		766.106		1		0		1		0		
1915		JPS		48116		767.828		766.106		1		0		1		0		
1915		EDG*		3187		767.828		730.785		1		0		1		0		


1916		A*		71688		764.406		763.847		1		0		1		0		
1916		Dijkstra		7570243		764.406		763.847		1		0		1		0		
1916		JPS		55814		764.406		763.847		1		0		1		0		
1916		EDG*		2131		764.406		747.043		1		0		1		0		


1917		A*		148217		765.833		791.876		1		0		0		0		
1917		Dijkstra		5064799		765.833		764.691		1		0		1		0		
1917		JPS		31194		765.833		764.691		1		0		1		0		
1917		EDG*		2011		765.833		730.983		1		0		1		0		


1918		A*		248516		767.531		816.191		1		0		0		0		
1918		Dijkstra		6220790		767.531		767.562		1		0		1		0		
1918		JPS		66254		767.531		767.562		1		0		1		0		
1918		EDG*		684		767.531		722.159		1		0		1		0		


1919		A*		357541		766.132		788.644		1		0		0		0		
1919		Dijkstra		6920351		766.132		766.145		1		0		1		0		
1919		JPS		34705		766.132		766.145		1		0		1		0		
1919		EDG*		4196		766.132		728.05		1		0		1		0		


1920		A*		94810		765.756		782.777		1		0		0		0		
1920		Dijkstra		7400285		765.756		765.792		1		0		1		0		
