地图名称：Berlin_2_1024.map
算例总数：3870


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
3397		Dijkstra		7911403		1357.14		1351.92		1		0		1		0		
3397		JPS		237474		1357.14		1351.92		1		0		1		0		
3397		EDG*		12559		1357.14		1288.09		1		0		1		0		


3398		A*		3360151		1357.93		1355.62		1		0		1		0		
3398		Dijkstra		7580582		1357.93		1355.62		1		0		1		0		
3398		JPS		193322		1357.93		1355.62		1		0		1		0		
3398		EDG*		14446		1357.93		1272.36		1		0		1		0		


3399		A*		919789		1356.07		1465.95		1		0		0		0		
3399		Dijkstra		8100719		1356.07		1351.44		1		0		1		0		
3399		JPS		77913		1356.07		1351.44		1		0		1		0		
3399		EDG*		9250		1356.07		1285.79		1		0		1		0		


3400		A*		3206358		1357.89		1356.78		1		0		1		0		
3400		Dijkstra		8372506		1357.89		1356.78		1		0		1		0		
3400		JPS		293184		1357.89		1356.78		1		0		1		0		
3400		EDG*		4414		1357.89		1285.96		1		0		1		0		


3401		A*		2761667		1360.08		1371.86		1		0		0		0		
3401		Dijkstra		8161549		1360.08		1354.28		1		0		1		0		
3401		JPS		229118		1360.08		1354.28		1		0		1		0		
3401		EDG*		18865		1360.08		1281.78		1		0		1		0		


3402		A*		255136		1363.32		1411.99		1		0		0		0		
3402		Dijkstra		7779877		1363.32		1358.7		1		0		1		0		
3402		JPS		110439		1363.32		1358.7		1		0		1		0		
3402		EDG*		17286		1363.32		1290.66		1		0		1		0		


3403		A*		3736922		1360.84		1355.62		1		0		1		0		
3403		Dijkstra		7802487		1360.84		1355.62		1		0		1		0		
3403		JPS		208057		1360.84		1355.62		1		0		1		0		
3403		EDG*		27803		1360.84		1280.24		1		0		1		0		


3404		A*		4407626		1361.14		1355.92		1		0		1		0		
3404		Dijkstra		8093186		1361.14		1355.92		1		0		1		0		
3404		JPS		244442		1361.14		1355.92		1		0		1		0		
3404		EDG*		21002		1361.14		1295.59		1		0		1		0		


3405		A*		5241026		1361.69		1361.15		1		0		1		0		
3405		Dijkstra		8300422		1361.69		1361.15		1		0		1		0		
3405		JPS		245764		1361.69		1361.15		1		0		1		0		
3405		EDG*		4452		1361.69		1265.69		1		0		1		0		


3406		A*		5392438		1361.34		1356.71		1		0		1		0		
3406		Dijkstra		8308777		1361.34		1356.71		1		0		1		0		
3406		JPS		255099		1361.34		1356.71		1		0		1		0		
3406		EDG*		28589		1361.34		1283.25		1		0		1		0		


3407		A*		5340405		1361.92		1360.79		1		0		1		0		
3407		Dijkstra		8471813		1361.92		1360.79		1		0		1		0		
3407		JPS		310740		1361.92		1360.79		1		0		1		0		
3407		EDG*		7429		1361.92		1267.12		1		0		1		0		


3408		A*		871524		1363.47		1408.71		1		0		0		0		
3408		Dijkstra		8462240		1363.47		1359.42		1		0		1		0		
3408		JPS		106763		1363.47		1359.42		1		0		1		0		
3408		EDG*		14540		1363.47		1293.3		1		0		1		0		


3409		A*		229841		1360.81		1408.31		1		0		0		0		
3409		Dijkstra		8692924		1360.81		1355.01		1		0		1		0		
3409		JPS		119896		1360.81		1355.01		1		0		1		0		
3409		EDG*		9848		1360.81		1293.5		1		0		1		0		


3410		A*		318353		1360.17		1408.84		1		0		0		0		
3410		Dijkstra		8109282		1360.17		1355.54		1		0		1		0		
3410		JPS		127608		1360.17		1355.54		1		0		1		0		
3410		EDG*		10484		1360.17		1300.36		1		0		1		0		


3411		A*		6241680		1365.31		1360.1		1		0		1		0		
3411		Dijkstra		8665906		1365.31		1360.1		1		0		1		0		
3411		JPS		298402		1365.31		1360.1		1		0		1		0		
3411		EDG*		20905		1365.31		1295.02		1		0		1		0		


3412		A*		950740		1364.24		1361.35		1		0		1		0		
3412		Dijkstra		8422310		1364.24		1361.35		1		0		1		0		
3412		JPS		105658		1364.24		1361.35		1		0		1		0		
3412		EDG*		14853		1364.24		1286.76		1		0		1		0		


3413		A*		5256781		1367.28		1362.07		1		0		1		0		
3413		Dijkstra		8078395		1367.28		1362.07		1		0		1		0		
3413		JPS		248924		1367.28		1362.07		1		0		1		0		
3413		EDG*		10921		1367.28		1296.5		1		0		1		0		


3414		A*		261322		1366.27		1417.28		1		0		0		0		
3414		Dijkstra		7641012		1366.27		1362.22		1		0		1		0		
3414		JPS		103991		1366.27		1362.22		1		0		1		0		
3414		EDG*		8631		1366.27		1298.63		1		0		1		0		


3415		A*		5264942		1366.63		1361.41		1		0		1		0		
3415		Dijkstra		7818807		1366.63		1361.41		1		0		1		0		
3415		JPS		267762		1366.63		1361.41		1		0		1		0		
3415		EDG*		22653		1366.63		1289.15		1		0		1		0		


3416		A*		292362		1364.4		1412.48		1		0		0		0		
3416		Dijkstra		8205970		1364.4		1359.18		1		0		1		0		
3416		JPS		120904		1364.4		1359.18		1		0		1		0		
3416		EDG*		13782		1364.4		1292.3		1		0		1		0		


3417		A*		3203817		1365.31		1362.42		1		0		1		0		
3417		Dijkstra		7960655		1365.31		1362.42		1		0		1		0		
3417		JPS		180267		1365.31		1362.42		1		0		1		0		
3417		EDG*		23249		1365.31		1276.63		1		0		1		0		


3418		A*		225393		1365.01		1375.02		1		0		0		0		
3418		Dijkstra		7698540		1365.01		1359.8		1		0		1		0		
3418		JPS		113591		1365.01		1359.8		1		0		1		0		
3418		EDG*		10582		1365.01		1297.45		1		0		1		0		


3419		A*		1185129		1364.22		1362.53		1		0		1		0		
3419		Dijkstra		8272736		1364.22		1362.53		1		0		1		0		
3419		JPS		237670		1364.22		1362.53		1		0		1		0		
3419		EDG*		4669		1364.22		1303.49		1		0		1		0		


3420		A*		263516		1364.65		1362.37		1		0		1		0		
3420		Dijkstra		8181139		1364.65		1362.37		1		0		1		0		
3420		JPS		79840		1364.65		1362.37		1		0		1		0		
3420		EDG*		7694		1364.65		1297.78		1		0		1		0		


3421		A*		226944		1368.03		1366.34		1		0		1		0		
3421		Dijkstra		7806398		1368.03		1366.34		1		0		1		0		
3421		JPS		77119		1368.03		1366.34		1		0		1		0		
3421		EDG*		7688		1368.03		1302.66		1		0		1		0		


3422		A*		256683		1370.04		1380.05		1		0		0		0		
3422		Dijkstra		8153837		1370.04		1365.41		1		0		1		0		
3422		JPS		137735		1370.04		1365.41		1		0		1		0		
3422		EDG*		11840		1370.04		1292.83		1		0		1		0		


3423		A*		197238		1369.79		1368.1		1		0		1		0		
3423		Dijkstra		8386820		1369.79		1368.1		1		0		1		0		
3423		JPS		107995		1369.79		1368.1		1		0		1		0		
3423		EDG*		4988		1369.79		1297.35		1		0		1		0		


3424		A*		127672		1371.51		1370.4		1		0		1		0		
3424		Dijkstra		8049364		1371.51		1370.4		1		0		1		0		
3424		JPS		146355		1371.51		1370.4		1		0		1		0		
3424		EDG*		5416		1371.51		1296.57		1		0		1		0		


3425		A*		883686		1369.85		1369.73		1		0		1		0		
3425		Dijkstra		7935917		1369.85		1365.22		1		0		1		0		
3425		JPS		114661		1369.85		1365.22		1		0		1		0		
3425		EDG*		14850		1369.85		1284.2		1		0		1		0		


3426		A*		5044116		1368.7		1363.48		1		0		1		0		
3426		Dijkstra		7903356		1368.7		1363.48		1		0		1		0		
3426		JPS		281065		1368.7		1363.48		1		0		1		0		
3426		EDG*		24552		1368.7		1291.59		1		0		1		0		


3427		A*		8027767		1370.23		1365.59		1		0		1		0		
3427		Dijkstra		8542452		1370.23		1365.59		1		0		1		0		
3427		JPS		290392		1370.23		1365.59		1		0		1		0		
3427		EDG*		11167		1370.23		1299.4		1		0		1		0		


3428		A*		273426		1368.43		1367.89		1		0		1		0		
3428		Dijkstra		7704503		1368.43		1367.89		1		0		1		0		
3428		JPS		93636		1368.43		1367.89		1		0		1		0		
3428		EDG*		7978		1368.43		1296.86		1		0		1		0		


3429		A*		4849077		1370.93		1366.29		1		0		1		0		
3429		Dijkstra		7990349		1370.93		1366.29		1		0		1		0		
3429		JPS		228089		1370.93		1366.29		1		0		1		0		
3429		EDG*		30756		1370.93		1295.61		1		0		1		0		


3430		A*		3935045		1371.75		1370.05		1		0		1		0		
3430		Dijkstra		8031934		1371.75		1368.88		1		0		1		0		
3430		JPS		265265		1371.75		1368.88		1		0		1		0		
3430		EDG*		17841		1371.75		1286.71		1		0		1		0		


3431		A*		234882		1374.16		1401.17		1		0		0		0		
3431		Dijkstra		7960085		1374.16		1368.95		1		0		1		0		
3431		JPS		101845		1374.16		1368.95		1		0		1		0		
3431		EDG*		9881		1374.16		1306.82		1		0		1		0		


3432		A*		314553		1374.81		1423.48		1		0		0		0		
3432		Dijkstra		7801587		1374.81		1370.18		1		0		1		0		
3432		JPS		100181		1374.81		1370.18		1		0		1		0		
3432		EDG*		9994		1374.81		1305.9		1		0		1		0		


3433		A*		283894		1373.51		1372.4		1		0		1		0		
3433		Dijkstra		8071719		1373.51		1372.4		1		0		1		0		
3433		JPS		99421		1373.51		1372.4		1		0		1		0		
3433		EDG*		4980		1373.51		1310.17		1		0		1		0		


3434		A*		236215		1375.16		1372.3		1		0		1		0		
3434		Dijkstra		8109477		1375.16		1372.3		1		0		1		0		
3434		JPS		102785		1375.16		1372.3		1		0		1		0		
3434		EDG*		7074		1375.16		1301.19		1		0		1		0		


3435		A*		4602033		1375.81		1372.35		1		0		1		0		
3435		Dijkstra		8297277		1375.81		1372.35		1		0		1		0		
3435		JPS		262116		1375.81		1372.35		1		0		1		0		
3435		EDG*		10634		1375.81		1292.35		1		0		1		0		


3436		A*		4870011		1372.82		1368.2		1		0		1		0		
3436		Dijkstra		7904762		1372.82		1368.2		1		0		1		0		
3436		JPS		227176		1372.82		1368.2		1		0		1		0		
3436		EDG*		17088		1372.82		1302.25		1		0		1		0		


3437		A*		254821		1373.15		1371.45		1		0		1		0		
3437		Dijkstra		7765147		1373.15		1371.45		1		0		1		0		
3437		JPS		93290		1373.15		1371.45		1		0		1		0		
3437		EDG*		12453		1373.15		1299.5		1		0		1		0		


3438		A*		781128		1373.38		1462.55		1		0		0		0		
3438		Dijkstra		8041294		1373.38		1368.75		1		0		1		0		
3438		JPS		96716		1373.38		1368.75		1		0		1		0		
3438		EDG*		15996		1373.38		1314.77		1		0		1		0		


3439		A*		149843		1375.76		1374.65		1		0		1		0		
3439		Dijkstra		7950486		1375.76		1374.65		1		0		1		0		
3439		JPS		81310		1375.76		1374.65		1		0		1		0		
3439		EDG*		2825		1375.76		1308.97		1		0		1		0		


3440		A*		241596		1374.48		1373.37		1		0		1		0		
3440		Dijkstra		7844983		1374.48		1373.37		1		0		1		0		
3440		JPS		77299		1374.48		1373.37		1		0		1		0		
3440		EDG*		5221		1374.48		1307.78		1		0		1		0		


3441		A*		5411554		1378		1373.37		1		0		1		0		
3441		Dijkstra		10640628		1378		1373.37		1		0		1		0		
3441		JPS		266777		1378		1373.37		1		0		1		0		
3441		EDG*		25765		1378		1303.99		1		0		1		0		


3442		A*		5502030		1379.81		1375.77		1		0		1		0		
3442		Dijkstra		8190115		1379.81		1375.77		1		0		1		0		
3442		JPS		235766		1379.81		1375.77		1		0		1		0		
3442		EDG*		15794		1379.81		1298.95		1		0		1		0		


3443		A*		2936636		1378.31		1374.83		1		0		1		0		
3443		Dijkstra		8074116		1378.31		1374.83		1		0		1		0		
3443		JPS		177131		1378.31		1374.83		1		0		1		0		
3443		EDG*		13290		1378.31		1287.03		1		0		1		0		


3444		A*		254658		1377.07		1375.95		1		0		1		0		
3444		Dijkstra		7884117		1377.07		1375.95		1		0		1		0		
3444		JPS		117174		1377.07		1375.95		1		0		1		0		
3444		EDG*		10159		1377.07		1278.98		1		0		1		0		


3445		A*		926178		1378.74		1391.63		1		0		0		0		
3445		Dijkstra		8028740		1378.74		1374.69		1		0		1		0		
3445		JPS		171395		1378.74		1374.69		1		0		1		0		
3445		EDG*		20227		1378.74		1300.8		1		0		1		0		


3446		A*		134410		1378.39		1377.28		1		0		1		0		
3446		Dijkstra		8217607		1378.39		1374.35		1		0		1		0		
3446		JPS		163449		1378.39		1374.35		1		0		1		0		
3446		EDG*		8311		1378.39		1306.02		1		0		1		0		


3447		A*		284175		1377.07		1375.38		1		0		1		0		
3447		Dijkstra		8734147		1377.07		1375.38		1		0		1		0		
3447		JPS		80524		1377.07		1375.38		1		0		1		0		
3447		EDG*		5648		1377.07		1312.03		1		0		1		0		


3448		A*		2458746		1378.71		1454.99		1		0		0		0		
3448		Dijkstra		8094336		1378.71		1374.08		1		0		1		0		
3448		JPS		209157		1378.71		1374.08		1		0		1		0		
3448		EDG*		17711		1378.71		1310.37		1		0		1		0		


3449		A*		2536551		1379.85		1409.28		1		0		0		0		
3449		Dijkstra		8200592		1379.85		1374.64		1		0		1		0		
3449		JPS		227688		1379.85		1374.64		1		0		1		0		
3449		EDG*		17395		1379.85		1311.6		1		0		1		0		


3450		A*		240774		1376.11		1375		1		0		1		0		
3450		Dijkstra		8292184		1376.11		1375		1		0		1		0		
3450		JPS		127543		1376.11		1375		1		0		1		0		
3450		EDG*		4346		1376.11		1303.67		1		0		1		0		


3451		A*		7995229		1381.2		1377.15		1		0		1		0		
3451		Dijkstra		8459612		1381.2		1377.15		1		0		1		0		
3451		JPS		327812		1381.2		1377.15		1		0		1		0		
3451		EDG*		20543		1381.2		1306.53		1		0		1		0		


3452		A*		3840310		1382.79		1381.06		1		0		1		0		
3452		Dijkstra		8332209		1382.79		1381.06		1		0		1		0		
3452		JPS		198252		1382.79		1381.06		1		0		1		0		
3452		EDG*		16045		1382.79		1299.9		1		0		1		0		


3453		A*		79916		1382.74		1378.13		1		0		1		0		
3453		Dijkstra		8252713		1382.74		1378.13		1		0		1		0		
3453		JPS		113539		1382.74		1378.13		1		0		1		0		
3453		EDG*		14282		1382.74		1325.99		1		0		1		0		


3454		A*		201311		1383.91		1435.51		1		0		0		0		
3454		Dijkstra		8333571		1383.91		1380.45		1		0		1		0		
3454		JPS		104578		1383.91		1380.45		1		0		1		0		
3454		EDG*		6182		1383.91		1308.04		1		0		1		0		


3455		A*		257172		1383.77		1431.85		1		0		0		0		
3455		Dijkstra		8062400		1383.77		1378.55		1		0		1		0		
3455		JPS		117943		1383.77		1378.55		1		0		1		0		
3455		EDG*		17773		1383.77		1308.05		1		0		1		0		


3456		A*		5530640		1383.28		1378.07		1		0		1		0		
3456		Dijkstra		8135582		1383.28		1378.07		1		0		1		0		
3456		JPS		275328		1383.28		1378.07		1		0		1		0		
3456		EDG*		21664		1383.28		1319.19		1		0		1		0		


3457		A*		5791685		1380.91		1375.11		1		0		1		0		
3457		Dijkstra		8073984		1380.91		1375.11		1		0		1		0		
3457		JPS		263197		1380.91		1375.11		1		0		1		0		
3457		EDG*		19227		1380.91		1312.1		1		0		1		0		


3458		A*		824054		1382.69		1382.58		1		0		1		0		
3458		Dijkstra		7831807		1382.69		1378.07		1		0		1		0		
3458		JPS		114429		1382.69		1378.07		1		0		1		0		
3458		EDG*		19994		1382.69		1297.11		1		0		1		0		


3459		A*		4719213		1381.39		1377.34		1		0		1		0		
3459		Dijkstra		7811688		1381.39		1377.34		1		0		1		0		
3459		JPS		221880		1381.39		1377.34		1		0		1		0		
3459		EDG*		15812		1381.39		1309.06		1		0		1		0		


3460		A*		7471089		1382.81		1378.77		1		0		1		0		
3460		Dijkstra		8334964		1382.81		1378.77		1		0		1		0		
3460		JPS		274088		1382.81		1378.77		1		0		1		0		
3460		EDG*		15815		1382.81		1307.61		1		0		1		0		


3461		A*		4657393		1387.31		1381.51		1		0		1		0		
3461		Dijkstra		8018341		1387.31		1381.51		1		0		1		0		
3461		JPS		246961		1387.31		1381.51		1		0		1		0		
3461		EDG*		19795		1387.31		1312.7		1		0		1		0		


3462		A*		260641		1387.22		1385.52		1		0		1		0		
3462		Dijkstra		8176619		1387.22		1385.52		1		0		1		0		
3462		JPS		103045		1387.22		1385.52		1		0		1		0		
3462		EDG*		12251		1387.22		1316		1		0		1		0		


3463		A*		4825101		1386		1381.37		1		0		1		0		
3463		Dijkstra		7678564		1386		1381.37		1		0		1		0		
3463		JPS		230994		1386		1381.37		1		0		1		0		
3463		EDG*		10715		1386		1314.09		1		0		1		0		


3464		A*		1717682		1387.91		1382.7		1		0		1		0		
3464		Dijkstra		8114154		1387.91		1382.7		1		0		1		0		
3464		JPS		228538		1387.91		1382.7		1		0		1		0		
3464		EDG*		13348		1387.91		1320.2		1		0		1		0		


3465		A*		5316069		1387.16		1382.52		1		0		1		0		
3465		Dijkstra		8341936		1387.16		1382.52		1		0		1		0		
3465		JPS		275136		1387.16		1382.52		1		0		1		0		
3465		EDG*		14955		1387.16		1308.2		1		0		1		0		


3466		A*		1701997		1386.75		1380.37		1		0		1		0		
3466		Dijkstra		8085128		1386.75		1380.37		1		0		1		0		
3466		JPS		236649		1386.75		1380.37		1		0		1		0		
3466		EDG*		13894		1386.75		1317.54		1		0		1		0		


3467		A*		1777920		1386.97		1386.42		1		0		1		0		
3467		Dijkstra		8347768		1386.97		1386.42		1		0		1		0		
3467		JPS		154666		1386.97		1386.42		1		0		1		0		
3467		EDG*		12512		1386.97		1303.99		1		0		1		0		


3468		A*		1615485		1385.9		1386.36		1		0		0		0		
3468		Dijkstra		8110912		1385.9		1381.85		1		0		1		0		
3468		JPS		202128		1385.9		1381.85		1		0		1		0		
3468		EDG*		17724		1385.9		1296.18		1		0		1		0		


3469		A*		8010153		1386.58		1381.95		1		0		1		0		
3469		Dijkstra		8389890		1386.58		1381.95		1		0		1		0		
3469		JPS		312501		1386.58		1381.95		1		0		1		0		
3469		EDG*		18875		1386.58		1309.71		1		0		1		0		


3470		A*		4149207		1385.75		1381.71		1		0		1		0		
3470		Dijkstra		7801734		1385.75		1381.71		1		0		1		0		
3470		JPS		232358		1385.75		1381.71		1		0		1		0		
3470		EDG*		18033		1385.75		1317.24		1		0		1		0		


3471		A*		5251061		1390.62		1385.41		1		0		1		0		
3471		Dijkstra		7986509		1390.62		1385.41		1		0		1		0		
3471		JPS		244780		1390.62		1385.41		1		0		1		0		
3471		EDG*		21221		1390.62		1326.35		1		0		1		0		


3472		A*		5809570		1390.26		1385.64		1		0		1		0		
3472		Dijkstra		7947870		1390.26		1385.64		1		0		1		0		
3472		JPS		238639		1390.26		1385.64		1		0		1		0		
3472		EDG*		18014		1390.26		1322.52		1		0		1		0		


3473		A*		6114985		1389.74		1385.11		1		0		1		0		
3473		Dijkstra		8140171		1389.74		1385.11		1		0		1		0		
3473		JPS		295865		1389.74		1385.11		1		0		1		0		
3473		EDG*		10515		1389.74		1318.56		1		0		1		0		


3474		A*		5581215		1390.33		1385.69		1		0		1		0		
3474		Dijkstra		8170471		1390.33		1385.69		1		0		1		0		
3474		JPS		259666		1390.33		1385.69		1		0		1		0		
3474		EDG*		21792		1390.33		1309.64		1		0		1		0		


3475		A*		273521		1391.35		1440.02		1		0		0		0		
3475		Dijkstra		8349480		1391.35		1386.72		1		0		1		0		
3475		JPS		75257		1391.35		1386.72		1		0		1		0		
3475		EDG*		8335		1391.35		1334.32		1		0		1		0		


3476		A*		5180388		1389.37		1385.32		1		0		1		0		
3476		Dijkstra		8570478		1389.37		1385.32		1		0		1		0		
3476		JPS		235346		1389.37		1385.32		1		0		1		0		
3476		EDG*		13618		1389.37		1317.03		1		0		1		0		


3477		A*		5509473		1390.6		1386.55		1		0		1		0		
3477		Dijkstra		8306258		1390.6		1386.55		1		0		1		0		
3477		JPS		236619		1390.6		1386.55		1		0		1		0		
3477		EDG*		19046		1390.6		1312.42		1		0		1		0		


3478		A*		4287683		1388.09		1386.98		1		0		1		0		
3478		Dijkstra		8211591		1388.09		1386.98		1		0		1		0		
3478		JPS		251751		1388.09		1386.98		1		0		1		0		
3478		EDG*		9973		1388.09		1317.48		1		0		1		0		


3479		A*		5795105		1389.28		1389.16		1		0		1		0		
3479		Dijkstra		8322264		1389.28		1384.65		1		0		1		0		
3479		JPS		234657		1389.28		1384.65		1		0		1		0		
3479		EDG*		20222		1389.28		1303.04		1		0		1		0		


3480		A*		264942		1389		1389.64		1		0		0		0		
3480		Dijkstra		8317025		1389		1384.95		1		0		1		0		
3480		JPS		133919		1389		1384.95		1		0		1		0		
3480		EDG*		15192		1389		1303.44		1		0		1		0		


3481		A*		502003		1395.74		1391.11		1		0		1		0		
3481		Dijkstra		8397264		1395.74		1391.11		1		0		1		0		
3481		JPS		96530		1395.74		1391.11		1		0		1		0		
3481		EDG*		11695		1395.74		1331.63		1		0		1		0		


3482		A*		5936335		1394.64		1389.42		1		0		1		0		
3482		Dijkstra		8491173		1394.64		1389.42		1		0		1		0		
3482		JPS		280334		1394.64		1389.42		1		0		1		0		
3482		EDG*		19784		1394.64		1328.22		1		0		1		0		


3483		A*		264103		1395.89		1394.2		1		0		1		0		
3483		Dijkstra		8009532		1395.89		1394.2		1		0		1		0		
3483		JPS		79172		1395.89		1394.2		1		0		1		0		
3483		EDG*		4852		1395.89		1316.1		1		0		1		0		


3484		A*		3786969		1392.12		1389.84		1		0		1		0		
3484		Dijkstra		8485833		1392.12		1389.84		1		0		1		0		
3484		JPS		288677		1392.12		1389.84		1		0		1		0		
3484		EDG*		6988		1392.12		1318.94		1		0		1		0		


3485		A*		310809		1395.72		1395.2		1		0		1		0		
3485		Dijkstra		8044983		1395.72		1395.2		1		0		1		0		
3485		JPS		80837		1395.72		1395.2		1		0		1		0		
3485		EDG*		4544		1395.72		1332.26		1		0		1		0		


3486		A*		263488		1393.29		1391.6		1		0		1		0		
3486		Dijkstra		7940240		1393.29		1391.6		1		0		1		0		
3486		JPS		99559		1393.29		1391.6		1		0		1		0		
3486		EDG*		4972		1393.29		1307.41		1		0		1		0		


3487		A*		5432553		1394.9		1395.36		1		0		0		0		
3487		Dijkstra		8431078		1394.9		1390.85		1		0		1		0		
3487		JPS		234875		1394.9		1390.85		1		0		1		0		
3487		EDG*		15374		1394.9		1303.95		1		0		1		0		


3488		A*		137669		1393.78		1394.42		1		0		0		0		
3488		Dijkstra		8067234		1393.78		1389.74		1		0		1		0		
3488		JPS		153633		1393.78		1389.74		1		0		1		0		
3488		EDG*		7575		1393.78		1321.11		1		0		1		0		


3489		A*		260692		1392.34		1441.01		1		0		0		0		
3489		Dijkstra		7940714		1392.34		1387.71		1		0		1		0		
3489		JPS		79580		1392.34		1387.71		1		0		1		0		
3489		EDG*		14580		1392.34		1328.91		1		0		1		0		


3490		A*		945597		1392.77		1496.02		1		0		0		0		
3490		Dijkstra		8308115		1392.77		1388.14		1		0		1		0		
3490		JPS		86181		1392.77		1388.14		1		0		1		0		
3490		EDG*		8960		1392.77		1320.89		1		0		1		0		


3491		A*		3751545		1398.27		1396.55		1		0		1		0		
3491		Dijkstra		8349964		1398.27		1396.55		1		0		1		0		
3491		JPS		290005		1398.27		1396.55		1		0		1		0		
3491		EDG*		21830		1398.27		1311.13		1		0		1		0		


3492		A*		5528020		1399.14		1394.51		1		0		1		0		
3492		Dijkstra		8444415		1399.14		1394.51		1		0		1		0		
3492		JPS		258603		1399.14		1394.51		1		0		1		0		
3492		EDG*		14847		1399.14		1322.63		1		0		1		0		


3493		A*		5274100		1396.01		1389.62		1		0		1		0		
3493		Dijkstra		8322370		1396.01		1389.62		1		0		1		0		
3493		JPS		285055		1396.01		1389.62		1		0		1		0		
3493		EDG*		12426		1396.01		1324.99		1		0		1		0		


3494		A*		4276061		1398.45		1392.07		1		0		1		0		
3494		Dijkstra		8450064		1398.45		1392.07		1		0		1		0		
3494		JPS		301949		1398.45		1392.07		1		0		1		0		
3494		EDG*		22389		1398.45		1325.81		1		0		1		0		


3495		A*		265085		1399.43		1448.11		1		0		0		0		
3495		Dijkstra		8476787		1399.43		1394.81		1		0		1		0		
3495		JPS		121971		1399.43		1394.81		1		0		1		0		
3495		EDG*		14420		1399.43		1325.31		1		0		1		0		


3496		A*		137132		1398.51		1412.04		1		0		0		0		
3496		Dijkstra		8457378		1398.51		1394.47		1		0		1		0		
3496		JPS		148451		1398.51		1394.47		1		0		1		0		
3496		EDG*		7106		1398.51		1326.82		1		0		1		0		


3497		A*		255372		1397.14		1445.81		1		0		0		0		
3497		Dijkstra		7953674		1397.14		1392.51		1		0		1		0		
3497		JPS		108839		1397.14		1392.51		1		0		1		0		
3497		EDG*		15142		1397.14		1326.8		1		0		1		0		


3498		A*		5739780		1399.62		1395		1		0		1		0		
3498		Dijkstra		8099494		1399.62		1395		1		0		1		0		
3498		JPS		304905		1399.62		1395		1		0		1		0		
3498		EDG*		11054		1399.62		1326.38		1		0		1		0		


3499		A*		575128		1399.54		1394.91		1		0		1		0		
3499		Dijkstra		8288909		1399.54		1394.91		1		0		1		0		
3499		JPS		108559		1399.54		1394.91		1		0		1		0		
3499		EDG*		12093		1399.54		1332.65		1		0		1		0		


3500		A*		5548012		1398.77		1399.24		1		0		0		0		
3500		Dijkstra		8354093		1398.77		1394.72		1		0		1		0		
3500		JPS		232015		1398.77		1394.72		1		0		1		0		
3500		EDG*		18266		1398.77		1310.48		1		0		1		0		


3501		A*		3520000		1401.87		1397.81		1		0		1		0		
3501		Dijkstra		8114522		1401.87		1397.81		1		0		1		0		
3501		JPS		256793		1401.87		1397.81		1		0		1		0		
3501		EDG*		26836		1401.87		1312.78		1		0		1		0		


3502		A*		5288571		1401.57		1395.77		1		0		1		0		
3502		Dijkstra		8111743		1401.57		1395.77		1		0		1		0		
3502		JPS		294379		1401.57		1395.77		1		0		1		0		
3502		EDG*		27572		1401.57		1323.15		1		0		1		0		


3503		A*		6088058		1403.94		1398.72		1		0		1		0		
3503		Dijkstra		8035557		1403.94		1398.72		1		0		1		0		
3503		JPS		275376		1403.94		1398.72		1		0		1		0		
3503		EDG*		19532		1403.94		1331.84		1		0		1		0		


3504		A*		3186360		1401.48		1407.99		1		0		0		0		
3504		Dijkstra		8294322		1401.48		1396.85		1		0		1		0		
3504		JPS		295497		1401.48		1396.85		1		0		1		0		
3504		EDG*		16614		1401.48		1316.76		1		0		1		0		


3505		A*		857089		1402.67		1402.12		1		0		1		0		
3505		Dijkstra		8251747		1402.67		1402.12		1		0		1		0		
3505		JPS		159084		1402.67		1402.12		1		0		1		0		
3505		EDG*		15545		1402.67		1315.12		1		0		1		0		


3506		A*		4468745		1400.49		1398.8		1		0		1		0		
3506		Dijkstra		8213806		1400.49		1398.8		1		0		1		0		
3506		JPS		302700		1400.49		1398.8		1		0		1		0		
3506		EDG*		6294		1400.49		1331.14		1		0		1		0		


3507		A*		5563630		1401.28		1394.9		1		0		1		0		
3507		Dijkstra		8056525		1401.28		1394.9		1		0		1		0		
3507		JPS		297966		1401.28		1394.9		1		0		1		0		
3507		EDG*		23989		1401.28		1335.66		1		0		1		0		


3508		A*		5914678		1401.38		1396.17		1		0		1		0		
3508		Dijkstra		8237956		1401.38		1396.17		1		0		1		0		
3508		JPS		266677		1401.38		1396.17		1		0		1		0		
3508		EDG*		19972		1401.38		1328.5		1		0		1		0		


3509		A*		918277		1402.55		1402.01		1		0		1		0		
3509		Dijkstra		8253032		1402.55		1402.01		1		0		1		0		
3509		JPS		123930		1402.55		1402.01		1		0		1		0		
3509		EDG*		13848		1402.55		1310.1		1		0		1		0		


3510		A*		6160453		1400.35		1395.72		1		0		1		0		
3510		Dijkstra		8275666		1400.35		1395.72		1		0		1		0		
3510		JPS		288807		1400.35		1395.72		1		0		1		0		
3510		EDG*		22492		1400.35		1325.74		1		0		1		0		


