地图名称：Paris_2_1024.map
算例总数：3990


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1649		Dijkstra		5508835		659.713		659.732		1		0		1		0		
1649		JPS		59349		659.713		659.732		1		0		1		0		
1649		EDG*		7275		659.713		628.711		1		0		1		0		


1650		A*		311063		659.139		656.232		1		0		1		0		
1650		Dijkstra		7667505		659.139		656.232		1		0		1		0		
1650		JPS		87312		659.139		656.232		1		0		1		0		
1650		EDG*		7342		659.139		617.566		1		0		1		0		


1651		A*		194194		660.95		659.219		1		0		1		0		
1651		Dijkstra		2721050		660.95		659.219		1		0		1		0		
1651		JPS		71835		660.95		659.219		1		0		1		0		
1651		EDG*		7080		660.95		621.69		1		0		1		0		


1652		A*		195356		663.193		666.018		1		0		0		0		
1652		Dijkstra		5583390		663.193		663.219		1		0		1		0		
1652		JPS		57974		663.193		663.219		1		0		1		0		
1652		EDG*		1320		663.193		633.944		1		0		1		0		


1653		A*		472984		663.004		701.39		1		0		0		0		
1653		Dijkstra		6481811		663.004		662.448		1		0		1		0		
1653		JPS		81113		663.004		662.448		1		0		1		0		
1653		EDG*		3096		663.004		641.961		1		0		1		0		


1654		A*		873762		662.004		663.205		1		0		0		0		
1654		Dijkstra		4023870		662.004		661.448		1		0		1		0		
1654		JPS		64471		662.004		661.448		1		0		1		0		
1654		EDG*		8872		662.004		628.834		1		0		1		0		


1655		A*		645717		661.286		661.303		1		0		1		0		
1655		Dijkstra		7736341		661.286		661.303		1		0		1		0		
1655		JPS		46503		661.286		661.303		1		0		1		0		
1655		EDG*		1712		661.286		623.048		1		0		1		0		


1656		A*		142574		663.796		662.061		1		0		1		0		
1656		Dijkstra		3636737		663.796		662.061		1		0		1		0		
1656		JPS		55202		663.796		662.061		1		0		1		0		
1656		EDG*		2590		663.796		625.345		1		0		1		0		


1657		A*		350993		660.217		710.963		1		0		0		0		
1657		Dijkstra		2580071		660.217		659.662		1		0		1		0		
1657		JPS		26049		660.217		659.662		1		0		1		0		
1657		EDG*		3139		660.217		633.499		1		0		1		0		


1658		A*		826982		660.227		660.246		1		0		1		0		
1658		Dijkstra		5373256		660.227		660.246		1		0		1		0		
1658		JPS		82169		660.227		660.246		1		0		1		0		
1658		EDG*		5021		660.227		632.764		1		0		1		0		


1659		A*		200325		663.784		663.218		1		0		1		0		
1659		Dijkstra		2993217		663.784		663.218		1		0		1		0		
1659		JPS		79112		663.784		663.218		1		0		1		0		
1659		EDG*		4085		663.784		636.028		1		0		1		0		


1660		A*		88001		663.288		668.534		1		0		0		0		
1660		Dijkstra		4264320		663.288		662.734		1		0		1		0		
1660		JPS		24807		663.288		662.734		1		0		1		0		
1660		EDG*		5245		663.288		640.244		1		0		1		0		


1661		A*		131800		666.502		668.777		1		0		0		0		
1661		Dijkstra		7685600		666.502		664.777		1		0		1		0		
1661		JPS		30369		666.502		664.777		1		0		1		0		
1661		EDG*		6572		666.502		640.61		1		0		1		0		


1662		A*		184196		665.212		664.663		1		0		1		0		
1662		Dijkstra		5379002		665.212		664.663		1		0		1		0		
1662		JPS		23223		665.212		664.663		1		0		1		0		
1662		EDG*		4120		665.212		653.522		1		0		1		0		


1663		A*		442430		665.63		664.474		1		0		1		0		
1663		Dijkstra		7634277		665.63		664.474		1		0		1		0		
1663		JPS		29293		665.63		664.474		1		0		1		0		
1663		EDG*		7403		665.63		635.267		1		0		1		0		


1664		A*		417405		664.087		663.534		1		0		1		0		
1664		Dijkstra		2136478		664.087		661.777		1		0		1		0		
1664		JPS		31186		664.087		661.777		1		0		1		0		
1664		EDG*		13245		664.087		642.489		1		0		1		0		


1665		A*		161962		665.808		693.989		1		0		0		0		
1665		Dijkstra		5092697		665.808		664.076		1		0		1		0		
1665		JPS		85873		665.808		664.076		1		0		1		0		
1665		EDG*		3832		665.808		625.958		1		0		1		0		


1666		A*		106599		667.291		683.701		1		0		0		0		
1666		Dijkstra		6009782		667.291		666.716		1		0		1		0		
1666		JPS		16342		667.291		666.716		1		0		1		0		
1666		EDG*		1837		667.291		652.249		1		0		1		0		


1667		A*		983161		666.784		666.218		1		0		1		0		
1667		Dijkstra		8221151		666.784		666.218		1		0		1		0		
1667		JPS		138511		666.784		666.218		1		0		1		0		
1667		EDG*		7146		666.784		633.011		1		0		1		0		


1668		A*		206833		667.411		666.846		1		0		1		0		
1668		Dijkstra		3897308		667.411		666.846		1		0		1		0		
1668		JPS		57193		667.411		666.846		1		0		1		0		
1668		EDG*		4486		667.411		640.594		1		0		1		0		


1669		A*		75851		665.23		665.263		1		0		1		0		
1669		Dijkstra		8053285		665.23		665.263		1		0		1		0		
1669		JPS		49317		665.23		665.263		1		0		1		0		
1669		EDG*		1088		665.23		637.175		1		0		1		0		


1670		A*		199322		666.446		665.874		1		0		1		0		
1670		Dijkstra		4523584		666.446		665.874		1		0		1		0		
1670		JPS		57044		666.446		665.874		1		0		1		0		
1670		EDG*		6572		666.446		627.823		1		0		1		0		


1671		A*		83126		669.245		669.26		1		0		1		0		
1671		Dijkstra		4828382		669.245		669.26		1		0		1		0		
1671		JPS		97821		669.245		669.26		1		0		1		0		
1671		EDG*		973		669.245		628.809		1		0		1		0		


1672		A*		67769		671.092		671.119		1		0		1		0		
1672		Dijkstra		7486669		671.092		671.119		1		0		1		0		
1672		JPS		90157		671.092		671.119		1		0		1		0		
1672		EDG*		764		671.092		636.068		1		0		1		0		


1673		A*		541761		669.198		668.632		1		0		1		0		
1673		Dijkstra		6942184		669.198		668.632		1		0		1		0		
1673		JPS		72243		669.198		668.632		1		0		1		0		
1673		EDG*		6040		669.198		629.852		1		0		1		0		


1674		A*		503016		671.801		670.06		1		0		1		0		
1674		Dijkstra		6462264		671.801		670.06		1		0		1		0		
1674		JPS		35646		671.801		670.06		1		0		1		0		
1674		EDG*		9154		671.801		652.854		1		0		1		0		


1675		A*		70437		669.661		669.105		1		0		1		0		
1675		Dijkstra		3626718		669.661		669.105		1		0		1		0		
1675		JPS		28367		669.661		669.105		1		0		1		0		
1675		EDG*		2380		669.661		632.553		1		0		1		0		


1676		A*		288267		669.884		669.317		1		0		1		0		
1676		Dijkstra		4917500		669.884		669.317		1		0		1		0		
1676		JPS		38491		669.884		669.317		1		0		1		0		
1676		EDG*		8315		669.884		653.147		1		0		1		0		


1677		A*		388331		668.754		667.603		1		0		1		0		
1677		Dijkstra		9166777		668.754		667.603		1		0		1		0		
1677		JPS		61380		668.754		667.603		1		0		1		0		
1677		EDG*		3601		668.754		637.391		1		0		1		0		


1678		A*		218988		670.607		669.461		1		0		1		0		
1678		Dijkstra		6628302		670.607		669.461		1		0		1		0		
1678		JPS		39306		670.607		669.461		1		0		1		0		
1678		EDG*		5281		670.607		649.407		1		0		1		0		


1679		A*		99668		668.779		667.633		1		0		1		0		
1679		Dijkstra		5907720		668.779		667.633		1		0		1		0		
1679		JPS		57028		668.779		667.633		1		0		1		0		
1679		EDG*		1149		668.779		622.354		1		0		1		0		


1680		A*		111444		668.59		668.619		1		0		1		0		
1680		Dijkstra		3184640		668.59		668.619		1		0		1		0		
1680		JPS		28466		668.59		668.619		1		0		1		0		
1680		EDG*		2780		668.59		647.842		1		0		1		0		


1681		A*		1259143		675.286		674.717		1		0		1		0		
1681		Dijkstra		5280550		675.286		674.717		1		0		1		0		
1681		JPS		60066		675.286		674.717		1		0		1		0		
1681		EDG*		6399		675.286		634.104		1		0		1		0		


1682		A*		1022181		674.786		675.748		1		0		0		0		
1682		Dijkstra		3024500		674.786		674.234		1		0		1		0		
1682		JPS		90409		674.786		674.234		1		0		1		0		
1682		EDG*		5150		674.786		655.639		1		0		1		0		


1683		A*		565002		672.181		670.447		1		0		1		0		
1683		Dijkstra		2508225		672.181		670.447		1		0		1		0		
1683		JPS		31901		672.181		670.447		1		0		1		0		
1683		EDG*		12344		672.181		641.129		1		0		1		0		


1684		A*		338639		674.784		674.803		1		0		1		0		
1684		Dijkstra		4762440		674.784		674.803		1		0		1		0		
1684		JPS		95919		674.784		674.803		1		0		1		0		
1684		EDG*		1279		674.784		624.255		1		0		1		0		


1685		A*		444285		674.737		720.16		1		0		0		0		
1685		Dijkstra		4605530		674.737		673.004		1		0		1		0		
1685		JPS		51838		674.737		673.004		1		0		1		0		
1685		EDG*		2881		674.737		635.818		1		0		1		0		


1686		A*		632444		674.671		676.06		1		0		0		0		
1686		Dijkstra		6429910		674.671		674.689		1		0		1		0		
1686		JPS		80206		674.671		674.689		1		0		1		0		
1686		EDG*		3038		674.671		639.563		1		0		1		0		


1687		A*		258323		673.86		672.702		1		0		1		0		
1687		Dijkstra		6179233		673.86		672.702		1		0		1		0		
1687		JPS		61656		673.86		672.702		1		0		1		0		
1687		EDG*		1442		673.86		634.253		1		0		1		0		


1688		A*		1788351		672.573		670.263		1		0		1		0		
1688		Dijkstra		6159556		672.573		670.263		1		0		1		0		
1688		JPS		154834		672.573		670.263		1		0		1		0		
1688		EDG*		15882		672.573		652.865		1		0		1		0		


1689		A*		665423		674.548		672.819		1		0		1		0		
1689		Dijkstra		2974876		674.548		672.819		1		0		1		0		
1689		JPS		68454		674.548		672.819		1		0		1		0		
1689		EDG*		8565		674.548		641.956		1		0		1		0		


1690		A*		1476095		674.583		674.018		1		0		1		0		
1690		Dijkstra		4183159		674.583		674.018		1		0		1		0		
1690		JPS		72260		674.583		674.018		1		0		1		0		
1690		EDG*		5232		674.583		635.478		1		0		1		0		


1691		A*		326625		678.134		678.162		1		0		1		0		
1691		Dijkstra		7004147		678.134		678.162		1		0		1		0		
1691		JPS		47723		678.134		678.162		1		0		1		0		
1691		EDG*		3061		678.134		654.752		1		0		1		0		


1692		A*		582087		678.683		712.133		1		0		0		0		
1692		Dijkstra		5472742		678.683		677.532		1		0		1		0		
1692		JPS		75219		678.683		677.532		1		0		1		0		
1692		EDG*		2347		678.683		645.617		1		0		1		0		


1693		A*		94063		678.637		677.49		1		0		1		0		
1693		Dijkstra		8724023		678.637		677.49		1		0		1		0		
1693		JPS		35314		678.637		677.49		1		0		1		0		
1693		EDG*		930		678.637		632.786		1		0		1		0		


1694		A*		1240437		676.772		675.031		1		0		1		0		
1694		Dijkstra		6681790		676.772		675.031		1		0		1		0		
1694		JPS		94497		676.772		675.031		1		0		1		0		
1694		EDG*		8885		676.772		646.245		1		0		1		0		


1695		A*		91955		679.72		679.162		1		0		1		0		
1695		Dijkstra		8131244		679.72		679.162		1		0		1		0		
1695		JPS		46718		679.72		679.162		1		0		1		0		
1695		EDG*		1777		679.72		633.99		1		0		1		0		


1696		A*		68914		678.823		678.83		1		0		1		0		
1696		Dijkstra		3565372		678.823		678.83		1		0		1		0		
1696		JPS		39807		678.823		678.83		1		0		1		0		
1696		EDG*		389		678.823		653.605		1		0		1		0		


1697		A*		1152223		679.394		701.289		1		0		0		0		
1697		Dijkstra		4544397		679.394		678.247		1		0		1		0		
1697		JPS		66698		679.394		678.247		1		0		1		0		
1697		EDG*		17319		679.394		647.339		1		0		1		0		


1698		A*		204784		678.227		690.246		1		0		0		0		
1698		Dijkstra		6947874		678.227		676.489		1		0		1		0		
1698		JPS		69127		678.227		676.489		1		0		1		0		
1698		EDG*		5022		678.227		642.247		1		0		1		0		


1699		A*		350600		679.252		715.06		1		0		0		0		
1699		Dijkstra		5416648		679.252		678.104		1		0		1		0		
1699		JPS		85366		679.252		678.104		1		0		1		0		
1699		EDG*		3204		679.252		649.183		1		0		1		0		


1700		A*		207421		678.311		681.161		1		0		0		0		
1700		Dijkstra		7409701		678.311		677.161		1		0		1		0		
1700		JPS		44992		678.311		677.161		1		0		1		0		
1700		EDG*		2763		678.311		642.739		1		0		1		0		


1701		A*		838134		681.242		679.52		1		0		1		0		
1701		Dijkstra		3081516		681.242		679.52		1		0		1		0		
1701		JPS		46195		681.242		679.52		1		0		1		0		
1701		EDG*		7031		681.242		663.234		1		0		1		0		


1702		A*		70517		683.632		683.076		1		0		1		0		
1702		Dijkstra		4507610		683.632		683.076		1		0		1		0		
1702		JPS		58686		683.632		683.076		1		0		1		0		
1702		EDG*		1300		683.632		647.487		1		0		1		0		


1703		A*		164212		683.945		719.189		1		0		0		0		
1703		Dijkstra		5631999		683.945		683.391		1		0		1		0		
1703		JPS		55283		683.945		683.391		1		0		1		0		
1703		EDG*		2438		683.945		649.544		1		0		1		0		


1704		A*		359636		682.039		718.762		1		0		0		0		
1704		Dijkstra		3967013		682.039		681.475		1		0		1		0		
1704		JPS		95509		682.039		681.475		1		0		1		0		
1704		EDG*		1215		682.039		632.153		1		0		1		0		


1705		A*		361008		680.583		681.775		1		0		0		0		
1705		Dijkstra		4915012		680.583		680.018		1		0		1		0		
1705		JPS		42310		680.583		680.018		1		0		1		0		
1705		EDG*		17649		680.583		654.134		1		0		1		0		


1706		A*		69647		680.243		680.243		1		0		1		0		
1706		Dijkstra		4768382		680.243		680.243		1		0		1		0		
1706		JPS		16201		680.243		680.243		1		0		1		0		
1706		EDG*		137		680.243		679.007		1		0		1		0		


1707		A*		1756704		682.874		681.148		1		0		1		0		
1707		Dijkstra		5443396		682.874		681.148		1		0		1		0		
1707		JPS		148488		682.874		681.148		1		0		1		0		
1707		EDG*		9646		682.874		656.743		1		0		1		0		


1708		A*		273419		682.855		682.289		1		0		1		0		
1708		Dijkstra		5709807		682.855		682.289		1		0		1		0		
1708		JPS		65791		682.855		682.289		1		0		1		0		
1708		EDG*		3975		682.855		642.661		1		0		1		0		


1709		A*		485907		680.801		705.403		1		0		0		0		
1709		Dijkstra		6554471		680.801		680.817		1		0		1		0		
1709		JPS		47949		680.801		680.817		1		0		1		0		
1709		EDG*		4536		680.801		646.605		1		0		1		0		


1710		A*		230020		683.796		718.96		1		0		0		0		
1710		Dijkstra		2943932		683.796		680.304		1		0		1		0		
1710		JPS		79366		683.796		680.304		1		0		1		0		
1710		EDG*		7129		683.796		654.957		1		0		1		0		


1711		A*		354586		685.772		734.66		1		0		0		0		
1711		Dijkstra		4895214		685.772		685.789		1		0		1		0		
1711		JPS		78298		685.772		685.789		1		0		1		0		
1711		EDG*		1068		685.772		656.165		1		0		1		0		


1712		A*		468867		685.749		770.832		1		0		0		0		
1712		Dijkstra		6637107		685.749		684.019		1		0		1		0		
1712		JPS		39082		685.749		684.019		1		0		1		0		
1712		EDG*		3040		685.749		652.056		1		0		1		0		


1713		A*		76889		687.556		687.557		1		0		1		0		
1713		Dijkstra		5394733		687.556		687.557		1		0		1		0		
1713		JPS		19445		687.556		687.557		1		0		1		0		
1713		EDG*		354		687.556		683.121		1		0		1		0		


1714		A*		606004		684.274		696.261		1		0		0		0		
1714		Dijkstra		5114242		684.274		683.702		1		0		1		0		
1714		JPS		61219		684.274		683.702		1		0		1		0		
1714		EDG*		4509		684.274		643.588		1		0		1		0		


1715		A*		96395		686.144		686.16		1		0		1		0		
1715		Dijkstra		8046344		686.144		686.16		1		0		1		0		
1715		JPS		53942		686.144		686.16		1		0		1		0		
1715		EDG*		817		686.144		643.567		1		0		1		0		


1716		A*		521347		684.617		729.375		1		0		0		0		
1716		Dijkstra		8060943		684.617		684.631		1		0		1		0		
1716		JPS		50421		684.617		684.631		1		0		1		0		
1716		EDG*		2744		684.617		655.199		1		0		1		0		


1717		A*		81535		684.659		687.602		1		0		0		0		
1717		Dijkstra		7334033		684.659		684.674		1		0		1		0		
1717		JPS		38179		684.659		684.674		1		0		1		0		
1717		EDG*		1962		684.659		650.669		1		0		1		0		


1718		A*		99049		685.252		684.69		1		0		1		0		
1718		Dijkstra		8037260		685.252		684.69		1		0		1		0		
1718		JPS		79122		685.252		684.69		1		0		1		0		
1718		EDG*		2704		685.252		634.155		1		0		1		0		


1719		A*		86033		685.455		684.32		1		0		1		0		
1719		Dijkstra		2864659		685.455		684.32		1		0		1		0		
1719		JPS		24952		685.455		684.32		1		0		1		0		
1719		EDG*		5670		685.455		668.153		1		0		1		0		


1720		A*		71921		686.33		686.362		1		0		1		0		
1720		Dijkstra		5040598		686.33		686.362		1		0		1		0		
1720		JPS		53919		686.33		686.362		1		0		1		0		
1720		EDG*		776		686.33		656.452		1		0		1		0		


1721		A*		177904		688.659		699.689		1		0		0		0		
1721		Dijkstra		5404641		688.659		688.088		1		0		1		0		
1721		JPS		36674		688.659		688.088		1		0		1		0		
1721		EDG*		1170		688.659		641.366		1		0		1		0		


1722		A*		357417		690.132		690.145		1		0		1		0		
1722		Dijkstra		7788832		690.132		690.145		1		0		1		0		
1722		JPS		33075		690.132		690.145		1		0		1		0		
1722		EDG*		4895		690.132		650.074		1		0		1		0		


1723		A*		119415		690.004		690.033		1		0		1		0		
1723		Dijkstra		3586694		690.004		690.033		1		0		1		0		
1723		JPS		34452		690.004		690.033		1		0		1		0		
1723		EDG*		2819		690.004		667.609		1		0		1		0		


1724		A*		567374		688.701		687.546		1		0		1		0		
1724		Dijkstra		7605399		688.701		687.546		1		0		1		0		
1724		JPS		68901		688.701		687.546		1		0		1		0		
1724		EDG*		4054		688.701		664.12		1		0		1		0		


1725		A*		467715		689.137		689.144		1		0		1		0		
1725		Dijkstra		1800454		689.137		689.144		1		0		1		0		
1725		JPS		21004		689.137		689.144		1		0		1		0		
1725		EDG*		3218		689.137		664.485		1		0		1		0		


1726		A*		177633		688.281		688.304		1		0		1		0		
1726		Dijkstra		5902684		688.281		688.304		1		0		1		0		
1726		JPS		64321		688.281		688.304		1		0		1		0		
1726		EDG*		5622		688.281		663.365		1		0		1		0		


1727		A*		263482		689.841		689.843		1		0		1		0		
1727		Dijkstra		5729880		689.841		689.843		1		0		1		0		
1727		JPS		42891		689.841		689.843		1		0		1		0		
1727		EDG*		414		689.841		677.726		1		0		1		0		


1728		A*		250439		690.671		689.517		1		0		1		0		
1728		Dijkstra		6176055		690.671		689.517		1		0		1		0		
1728		JPS		63116		690.671		689.517		1		0		1		0		
1728		EDG*		1118		690.671		644.446		1		0		1		0		


1729		A*		1463724		690.666		690.104		1		0		1		0		
1729		Dijkstra		4674863		690.666		690.104		1		0		1		0		
1729		JPS		90056		690.666		690.104		1		0		1		0		
1729		EDG*		6983		690.666		661.893		1		0		1		0		


1730		A*		192175		690.784		692.56		1		0		0		0		
1730		Dijkstra		5701846		690.784		690.803		1		0		1		0		
1730		JPS		38585		690.784		690.803		1		0		1		0		
1730		EDG*		4993		690.784		659.984		1		0		1		0		


1731		A*		999934		693.171		693.206		1		0		1		0		
1731		Dijkstra		4060411		693.171		693.206		1		0		1		0		
1731		JPS		35253		693.171		693.206		1		0		1		0		
1731		EDG*		2699		693.171		666.56		1		0		1		0		


1732		A*		1259209		694.377		692.648		1		0		1		0		
1732		Dijkstra		2612318		694.377		692.648		1		0		1		0		
1732		JPS		66646		694.377		692.648		1		0		1		0		
1732		EDG*		10388		694.377		659.762		1		0		1		0		


1733		A*		100797		695.068		694.503		1		0		1		0		
1733		Dijkstra		8093877		695.068		694.503		1		0		1		0		
1733		JPS		75326		695.068		694.503		1		0		1		0		
1733		EDG*		3158		695.068		643.699		1		0		1		0		


1734		A*		184925		694.34		699.632		1		0		0		0		
1734		Dijkstra		5247643		694.34		692.018		1		0		1		0		
1734		JPS		77065		694.34		692.018		1		0		1		0		
1734		EDG*		3391		694.34		662.146		1		0		1		0		


1735		A*		2227362		692.217		691.076		1		0		1		0		
1735		Dijkstra		8438527		692.217		691.076		1		0		1		0		
1735		JPS		147907		692.217		691.076		1		0		1		0		
1735		EDG*		6765		692.217		668.621		1		0		1		0		


1736		A*		92929		695.284		695.286		1		0		1		0		
1736		Dijkstra		4410041		695.284		695.286		1		0		1		0		
1736		JPS		18052		695.284		695.286		1		0		1		0		
1736		EDG*		429		695.284		687.609		1		0		1		0		


1737		A*		472753		695.857		695.306		1		0		1		0		
1737		Dijkstra		5727892		695.857		695.306		1		0		1		0		
1737		JPS		32382		695.857		695.306		1		0		1		0		
1737		EDG*		5189		695.857		671.07		1		0		1		0		


1738		A*		2296115		695.396		693.678		1		0		1		0		
1738		Dijkstra		9309180		695.396		693.678		1		0		1		0		
1738		JPS		209717		695.396		693.678		1		0		1		0		
1738		EDG*		9347		695.396		686.875		1		0		1		0		


1739		A*		822488		694.014		695.403		1		0		0		0		
1739		Dijkstra		4974307		694.014		693.446		1		0		1		0		
1739		JPS		82777		694.014		693.446		1		0		1		0		
1739		EDG*		5928		694.014		662.019		1		0		1		0		


1740		A*		118390		694.411		693.846		1		0		1		0		
1740		Dijkstra		5994781		694.411		693.846		1		0		1		0		
1740		JPS		42188		694.411		693.846		1		0		1		0		
1740		EDG*		7428		694.411		642.757		1		0		1		0		


1741		A*		381989		699.843		699.274		1		0		1		0		
1741		Dijkstra		6110339		699.843		699.274		1		0		1		0		
1741		JPS		75102		699.843		699.274		1		0		1		0		
1741		EDG*		1545		699.843		656.453		1		0		1		0		


1742		A*		828414		698.558		708.231		1		0		0		0		
1742		Dijkstra		4866300		698.558		697.988		1		0		1		0		
1742		JPS		70803		698.558		697.988		1		0		1		0		
1742		EDG*		4741		698.558		661.508		1		0		1		0		


1743		A*		487003		698.357		705.403		1		0		0		0		
1743		Dijkstra		7620287		698.357		696.031		1		0		1		0		
1743		JPS		66861		698.357		696.031		1		0		1		0		
1743		EDG*		3760		698.357		664.437		1		0		1		0		


1744		A*		79257		699.2		698.648		1		0		1		0		
1744		Dijkstra		4299313		699.2		698.648		1		0		1		0		
1744		JPS		29848		699.2		698.648		1		0		1		0		
1744		EDG*		2411		699.2		666.341		1		0		1		0		


1745		A*		953640		698.286		697.717		1		0		1		0		
1745		Dijkstra		5019232		698.286		697.717		1		0		1		0		
1745		JPS		48616		698.286		697.717		1		0		1		0		
1745		EDG*		3568		698.286		656.238		1		0		1		0		


1746		A*		137545		697.347		709.805		1		0		0		0		
1746		Dijkstra		5531578		697.347		697.376		1		0		1		0		
1746		JPS		60347		697.347		697.376		1		0		1		0		
1746		EDG*		1798		697.347		657.568		1		0		1		0		


1747		A*		1828795		696.619		696.062		1		0		1		0		
1747		Dijkstra		9004217		696.619		696.062		1		0		1		0		
1747		JPS		125827		696.619		696.062		1		0		1		0		
1747		EDG*		7327		696.619		673.003		1		0		1		0		


1748		A*		785290		697.357		697.374		1		0		1		0		
1748		Dijkstra		5494336		697.357		697.374		1		0		1		0		
1748		JPS		54050		697.357		697.374		1		0		1		0		
1748		EDG*		2018		697.357		668.874		1		0		1		0		


1749		A*		673476		697.909		696.761		1		0		1		0		
1749		Dijkstra		3886141		697.909		696.761		1		0		1		0		
1749		JPS		58138		697.909		696.761		1		0		1		0		
1749		EDG*		6815		697.909		659.998		1		0		1		0		


1750		A*		84385		698.958		697.82		1		0		1		0		
1750		Dijkstra		3488715		698.958		697.82		1		0		1		0		
1750		JPS		39828		698.958		697.82		1		0		1		0		
1750		EDG*		9415		698.958		668.413		1		0		1		0		


1751		A*		326439		701.619		699.89		1		0		1		0		
1751		Dijkstra		3068977		701.619		699.89		1		0		1		0		
1751		JPS		41619		701.619		699.89		1		0		1		0		
1751		EDG*		4978		701.619		677.502		1		0		1		0		


1752		A*		835011		703.421		702.844		1		0		1		0		
1752		Dijkstra		6285594		703.421		702.844		1		0		1		0		
1752		JPS		71912		703.421		702.844		1		0		1		0		
1752		EDG*		2605		703.421		671.436		1		0		1		0		


1753		A*		216658		702.59		702.033		1		0		1		0		
1753		Dijkstra		1989573		702.59		702.033		1		0		1		0		
1753		JPS		50313		702.59		702.033		1		0		1		0		
1753		EDG*		5830		702.59		670.317		1		0		1		0		


1754		A*		737050		701.767		701.204		1		0		1		0		
1754		Dijkstra		4494153		701.767		701.204		1		0		1		0		
1754		JPS		71939		701.767		701.204		1		0		1		0		
1754		EDG*		8263		701.767		663.729		1		0		1		0		


1755		A*		135590		702.502		701.362		1		0		1		0		
1755		Dijkstra		5542697		702.502		701.362		1		0		1		0		
1755		JPS		59509		702.502		701.362		1		0		1		0		
1755		EDG*		7589		702.502		668.191		1		0		1		0		


1756		A*		131609		703.744		724.492		1		0		0		0		
1756		Dijkstra		4974218		703.744		703.777		1		0		1		0		
1756		JPS		86535		703.744		703.777		1		0		1		0		
1756		EDG*		739		703.744		667.55		1		0		1		0		


1757		A*		123303		702.134		723.247		1		0		0		0		
1757		Dijkstra		8434414		702.134		698.648		1		0		1		0		
1757		JPS		44136		702.134		698.648		1		0		1		0		
1757		EDG*		6535		702.134		671.544		1		0		1		0		


1758		A*		1313928		702.014		701.446		1		0		1		0		
1758		Dijkstra		5727175		702.014		701.446		1		0		1		0		
1758		JPS		119953		702.014		701.446		1		0		1		0		
1758		EDG*		7121		702.014		671.544		1		0		1		0		


1759		A*		1492419		700.644		700.677		1		0		1		0		
1759		Dijkstra		9189915		700.644		700.677		1		0		1		0		
1759		JPS		70929		700.644		700.677		1		0		1		0		
1759		EDG*		2283		700.644		665.254		1		0		1		0		


1760		A*		412899		701.919		701.93		1		0		1		0		
1760		Dijkstra		6493578		701.919		701.93		1		0		1		0		
1760		JPS		48331		701.919		701.93		1		0		1		0		
1760		EDG*		1901		701.919		668.472		1		0		1		0		


1761		A*		521059		704.087		703.534		1		0		1		0		
1761		Dijkstra		2753958		704.087		703.534		1		0		1		0		
1761		JPS		62476		704.087		703.534		1		0		1		0		
1761		EDG*		6590		704.087		682.824		1		0		1		0		


1762		A*		137258		706.637		704.318		1		0		1		0		
1762		Dijkstra		5304205		706.637		704.318		1		0		1		0		
1762		JPS		62191		706.637		704.318		1		0		1		0		
1762		EDG*		3941		706.637		662.6		1		0		1		0		


1763		A*		84127		705.877		704.716		1		0		1		0		
1763		Dijkstra		5252077		705.877		704.716		1		0		1		0		
1763		JPS		52636		705.877		704.716		1		0		1		0		
1763		EDG*		1216		705.877		679.215		1		0		1		0		


1764		A*		1219361		707.72		707.747		1		0		1		0		
1764		Dijkstra		6893854		707.72		707.747		1		0		1		0		
1764		JPS		64062		707.72		707.747		1		0		1		0		
1764		EDG*		5172		707.72		685.471		1		0		1		0		


1765		A*		483453		704.583		715.089		1		0		0		0		
1765		Dijkstra		5877667		704.583		704.603		1		0		1		0		
1765		JPS		81277		704.583		704.603		1		0		1		0		
1765		EDG*		6588		704.583		678.517		1		0		1		0		


1766		A*		764684		706.688		729.903		1		0		0		0		
1766		Dijkstra		5640761		706.688		706.702		1		0		1		0		
1766		JPS		61527		706.688		706.702		1		0		1		0		
1766		EDG*		1003		706.688		660.482		1		0		1		0		


1767		A*		703962		705.909		711.733		1		0		0		0		
1767		Dijkstra		6790518		705.909		705.932		1		0		1		0		
1767		JPS		110288		705.909		705.932		1		0		1		0		
1767		EDG*		4605		705.909		669.147		1		0		1		0		


1768		A*		112924		704.968		703.232		1		0		1		0		
1768		Dijkstra		7558988		704.968		703.232		1		0		1		0		
1768		JPS		77071		704.968		703.232		1		0		1		0		
1768		EDG*		2845		704.968		664.401		1		0		1		0		


1769		A*		629076		707.914		706.76		1		0		1		0		
1769		Dijkstra		7037086		707.914		706.76		1		0		1		0		
1769		JPS		65142		707.914		706.76		1		0		1		0		
1769		EDG*		3623		707.914		676.503		1		0		1		0		


1770		A*		851330		707.933		709.719		1		0		0		0		
1770		Dijkstra		4137162		707.933		707.962		1		0		1		0		
1770		JPS		57588		707.933		707.962		1		0		1		0		
1770		EDG*		7641		707.933		686.178		1		0		1		0		


1771		A*		522095		711.583		711.603		1		0		1		0		
