地图名称：NewYork_1_1024.map
算例总数：3740


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
3497		EDG*		9700		1399.43		1337.32		1		0		1		0		


3498		A*		396702		1396.55		1396.02		1		0		1		0		
3498		Dijkstra		8580722		1396.55		1396.02		1		0		1		0		
3498		JPS		205100		1396.55		1396.02		1		0		1		0		
3498		EDG*		12554		1396.55		1323.88		1		0		1		0		


3499		A*		99184		1399.83		1398.72		1		0		1		0		
3499		Dijkstra		8644069		1399.83		1398.72		1		0		1		0		
3499		JPS		143175		1399.83		1398.72		1		0		1		0		
3499		EDG*		4436		1399.83		1330.94		1		0		1		0		


3500		A*		185330		1397.62		1435.55		1		0		0		0		
3500		Dijkstra		8350920		1397.62		1395.72		1		0		1		0		
3500		JPS		117613		1397.62		1395.72		1		0		1		0		
3500		EDG*		14172		1397.62		1324.26		1		0		1		0		


3501		A*		2359152		1400.85		1421.41		1		0		0		0		
3501		Dijkstra		8558308		1400.85		1397.98		1		0		1		0		
3501		JPS		305722		1400.85		1397.98		1		0		1		0		
3501		EDG*		16318		1400.85		1325.15		1		0		1		0		


3502		A*		163682		1403.18		1444.57		1		0		0		0		
3502		Dijkstra		8618164		1403.18		1402.07		1		0		1		0		
3502		JPS		154836		1403.18		1402.07		1		0		1		0		
3502		EDG*		10673		1403.18		1325.09		1		0		1		0		


3503		A*		148553		1402.42		1401.9		1		0		1		0		
3503		Dijkstra		8529877		1402.42		1401.9		1		0		1		0		
3503		JPS		75801		1402.42		1401.9		1		0		1		0		
3503		EDG*		6584		1402.42		1329.55		1		0		1		0		


3504		A*		394394		1402.23		1259.78		1		0		1		0		
3504		Dijkstra		8253402		1402.23		1259.78		1		0		1		0		
3504		JPS		150403		1402.23		1259.78		1		0		1		0		
3504		EDG*		11044		1402.23		1341.91		1		0		1		0		


3505		A*		237099		1401.7		1417.55		1		0		0		0		
3505		Dijkstra		8629105		1401.7		1401.17		1		0		1		0		
3505		JPS		177706		1401.7		1401.17		1		0		1		0		
3505		EDG*		8535		1401.7		1323.62		1		0		1		0		


3506		A*		776304		1402.38		1408.3		1		0		0		0		
3506		Dijkstra		8623870		1402.38		1400.1		1		0		1		0		
3506		JPS		219018		1402.38		1400.1		1		0		1		0		
3506		EDG*		11822		1402.38		1335.33		1		0		1		0		


3507		A*		238491		1403.78		1421.38		1		0		0		0		
3507		Dijkstra		8674213		1403.78		1403.25		1		0		1		0		
3507		JPS		169653		1403.78		1403.25		1		0		1		0		
3507		EDG*		7168		1403.78		1325.29		1		0		1		0		


3508		A*		287094		1400.12		1435.01		1		0		0		0		
3508		Dijkstra		8498422		1400.12		1398.42		1		0		1		0		
3508		JPS		122877		1400.12		1398.42		1		0		1		0		
3508		EDG*		12016		1400.12		1331.22		1		0		1		0		


3509		A*		811252		1403.69		1318.45		1		0		1		0		
3509		Dijkstra		8405459		1403.69		1263.39		1		0		1		0		
3509		JPS		210428		1403.69		1263.39		1		0		1		0		
3509		EDG*		13701		1403.69		1344.72		1		0		1		0		


3510		A*		345010		1401.23		1438.78		1		0		0		0		
3510		Dijkstra		8374067		1401.23		1398.95		1		0		1		0		
3510		JPS		87801		1401.23		1398.95		1		0		1		0		
3510		EDG*		10903		1401.23		1334.08		1		0		1		0		


3511		A*		126191		1406.33		1446.81		1		0		0		0		
3511		Dijkstra		8629628		1406.33		1404.05		1		0		1		0		
3511		JPS		82195		1406.33		1404.05		1		0		1		0		
3511		EDG*		13335		1406.33		1342.64		1		0		1		0		


3512		A*		181695		1404		1415.21		1		0		0		0		
3512		Dijkstra		8608225		1404		1403.48		1		0		1		0		
3512		JPS		167770		1404		1403.48		1		0		1		0		
3512		EDG*		10191		1404		1342.23		1		0		1		0		


3513		A*		107064		1405.69		1310.82		1		0		1		0		
3513		Dijkstra		8626468		1405.69		1273.92		1		0		1		0		
3513		JPS		98841		1405.69		1273.92		1		0		1		0		
3513		EDG*		20501		1405.69		1347.47		1		0		1		0		


3514		A*		108627		1407.23		1428.38		1		0		0		0		
3514		Dijkstra		8587989		1407.23		1405.54		1		0		1		0		
3514		JPS		92466		1407.23		1405.54		1		0		1		0		
3514		EDG*		6861		1407.23		1343.95		1		0		1		0		


3515		A*		86510		1406.84		1406.31		1		0		1		0		
3515		Dijkstra		8680433		1406.84		1406.31		1		0		1		0		
3515		JPS		154993		1406.84		1406.31		1		0		1		0		
3515		EDG*		10310		1406.84		1333.95		1		0		1		0		


3516		A*		122821		1404.74		1415.37		1		0		0		0		
3516		Dijkstra		8658680		1404.74		1403.64		1		0		1		0		
3516		JPS		145974		1404.74		1403.64		1		0		1		0		
3516		EDG*		10834		1404.74		1336.67		1		0		1		0		


3517		A*		105822		1406.62		1279.72		1		0		1		0		
3517		Dijkstra		8620568		1406.62		1279.72		1		0		1		0		
3517		JPS		110248		1406.62		1279.72		1		0		1		0		
3517		EDG*		17434		1406.62		1342.92		1		0		1		0		


3518		A*		104640		1406.66		1448.8		1		0		0		0		
3518		Dijkstra		8494099		1406.66		1404.38		1		0		1		0		
3518		JPS		96421		1406.66		1404.38		1		0		1		0		
3518		EDG*		7366		1406.66		1340.28		1		0		1		0		


3519		A*		107130		1407.05		1330.78		1		0		1		0		
3519		Dijkstra		8669129		1407.05		1330.78		1		0		1		0		
3519		JPS		138881		1407.05		1330.78		1		0		1		0		
3519		EDG*		18010		1407.05		1339.33		1		0		1		0		


3520		A*		289510		1406.82		1432.97		1		0		0		0		
3520		Dijkstra		8665212		1406.82		1406.3		1		0		1		0		
3520		JPS		179089		1406.82		1406.3		1		0		1		0		
3520		EDG*		10974		1406.82		1327.17		1		0		1		0		


3521		A*		312108		1409.88		1418.72		1		0		0		0		
3521		Dijkstra		8568984		1409.88		1405.84		1		0		1		0		
3521		JPS		133721		1409.88		1405.84		1		0		1		0		
3521		EDG*		12470		1409.88		1332.06		1		0		1		0		


3522		A*		269231		1411.85		1483.1		1		0		0		0		
3522		Dijkstra		8570547		1411.85		1411.32		1		0		1		0		
3522		JPS		121976		1411.85		1411.32		1		0		1		0		
3522		EDG*		9293		1411.85		1342.16		1		0		1		0		


3523		A*		110606		1409.7		1434.95		1		0		0		0		
3523		Dijkstra		8491966		1409.7		1408.01		1		0		1		0		
3523		JPS		91453		1409.7		1408.01		1		0		1		0		
3523		EDG*		6308		1409.7		1350.6		1		0		1		0		


3524		A*		137774		1408.23		1456.41		1		0		0		0		
3524		Dijkstra		8324562		1408.23		1405.37		1		0		1		0		
3524		JPS		86979		1408.23		1405.37		1		0		1		0		
3524		EDG*		10291		1408.23		1344.74		1		0		1		0		


3525		A*		297877		1410.43		1409.32		1		0		1		0		
3525		Dijkstra		8405893		1410.43		1408.15		1		0		1		0		
3525		JPS		123412		1410.43		1408.15		1		0		1		0		
3525		EDG*		14227		1410.43		1350.1		1		0		1		0		


3526		A*		123974		1410.57		1409.47		1		0		1		0		
3526		Dijkstra		8604835		1410.57		1409.47		1		0		1		0		
3526		JPS		168634		1410.57		1409.47		1		0		1		0		
3526		EDG*		2577		1410.57		1344.36		1		0		1		0		


3527		A*		101188		1409.58		1260.51		1		0		1		0		
3527		Dijkstra		8485838		1409.58		1260.51		1		0		1		0		
3527		JPS		74997		1409.58		1260.51		1		0		1		0		
3527		EDG*		9066		1409.58		1353.36		1		0		1		0		


3528		A*		487762		1410.62		1383.98		1		0		1		0		
3528		Dijkstra		8276727		1410.62		1272.51		1		0		1		0		
3528		JPS		146104		1410.62		1272.51		1		0		1		0		
3528		EDG*		16920		1410.62		1351.9		1		0		1		0		


3529		A*		102874		1410.22		1263.62		1		0		1		0		
3529		Dijkstra		8595441		1410.22		1263.62		1		0		1		0		
3529		JPS		99138		1410.22		1263.62		1		0		1		0		
3529		EDG*		10684		1410.22		1347.1		1		0		1		0		


3530		A*		417992		1409.64		1416.14		1		0		0		0		
3530		Dijkstra		8658077		1409.64		1407.94		1		0		1		0		
3530		JPS		160287		1409.64		1407.94		1		0		1		0		
3530		EDG*		17398		1409.64		1337.51		1		0		1		0		


3531		A*		174608		1414.73		1470.95		1		0		0		0		
3531		Dijkstra		8461674		1414.73		1412.45		1		0		1		0		
3531		JPS		98975		1414.73		1412.45		1		0		1		0		
3531		EDG*		7120		1414.73		1345.28		1		0		1		0		


3532		A*		85277		1415.32		1415.97		1		0		0		0		
3532		Dijkstra		8656039		1415.32		1414.21		1		0		1		0		
3532		JPS		157717		1415.32		1414.21		1		0		1		0		
3532		EDG*		8590		1415.32		1337.79		1		0		1		0		


3533		A*		227576		1412.21		1465.15		1		0		0		0		
3533		Dijkstra		8601203		1412.21		1411.68		1		0		1		0		
3533		JPS		160331		1412.21		1411.68		1		0		1		0		
3533		EDG*		10289		1412.21		1334.51		1		0		1		0		


3534		A*		119829		1414.79		1455.27		1		0		0		0		
3534		Dijkstra		8395453		1414.79		1412.51		1		0		1		0		
3534		JPS		86055		1414.79		1412.51		1		0		1		0		
3534		EDG*		7334		1414.79		1353.84		1		0		1		0		


3535		A*		102697		1412.12		1426.24		1		0		0		0		
3535		Dijkstra		8497536		1412.12		1410.43		1		0		1		0		
3535		JPS		97357		1412.12		1410.43		1		0		1		0		
3535		EDG*		6599		1412.12		1345.42		1		0		1		0		


3536		A*		621391		1414.82		1431.8		1		0		0		0		
3536		Dijkstra		8507914		1414.82		1413.71		1		0		1		0		
3536		JPS		226697		1414.82		1413.71		1		0		1		0		
3536		EDG*		16555		1414.82		1339.49		1		0		1		0		


3537		A*		86129		1413.09		1446.54		1		0		0		0		
3537		Dijkstra		8592247		1413.09		1411.98		1		0		1		0		
3537		JPS		134969		1413.09		1411.98		1		0		1		0		
3537		EDG*		7880		1413.09		1339.07		1		0		1		0		


3538		A*		259505		1413.9		1452.05		1		0		0		0		
3538		Dijkstra		8618284		1413.9		1413.38		1		0		1		0		
3538		JPS		141063		1413.9		1413.38		1		0		1		0		
3538		EDG*		10427		1413.9		1339.07		1		0		1		0		


3539		A*		113643		1415.37		1440.04		1		0		0		0		
3539		Dijkstra		8485065		1415.37		1413.68		1		0		1		0		
3539		JPS		91680		1415.37		1413.68		1		0		1		0		
3539		EDG*		6195		1415.37		1352.47		1		0		1		0		


3540		A*		950700		1412.29		1327.05		1		0		1		0		
3540		Dijkstra		8394382		1412.29		1266.14		1		0		1		0		
3540		JPS		215279		1412.29		1266.14		1		0		1		0		
3540		EDG*		18834		1412.29		1348.12		1		0		1		0		


3541		A*		260747		1416.52		1416		1		0		1		0		
3541		Dijkstra		8632989		1416.52		1416		1		0		1		0		
3541		JPS		141304		1416.52		1416		1		0		1		0		
3541		EDG*		10572		1416.52		1350.04		1		0		1		0		


3542		A*		256313		1417.19		1459.98		1		0		0		0		
3542		Dijkstra		8588715		1417.19		1416.67		1		0		1		0		
3542		JPS		120681		1417.19		1416.67		1		0		1		0		
3542		EDG*		7975		1417.19		1345.74		1		0		1		0		


3543		A*		284644		1419.29		1425.18		1		0		0		0		
3543		Dijkstra		8720165		1419.29		1418.18		1		0		1		0		
3543		JPS		192938		1419.29		1418.18		1		0		1		0		
3543		EDG*		17084		1419.29		1345.38		1		0		1		0		


3544		A*		296315		1416.64		1270.88		1		0		1		0		
3544		Dijkstra		8242549		1416.64		1270.88		1		0		1		0		
3544		JPS		116741		1416.64		1270.88		1		0		1		0		
3544		EDG*		9179		1416.64		1354.61		1		0		1		0		


3545		A*		279848		1416.12		1470.47		1		0		0		0		
3545		Dijkstra		8583794		1416.12		1415.01		1		0		1		0		
3545		JPS		186084		1416.12		1415.01		1		0		1		0		
3545		EDG*		13645		1416.12		1339.48		1		0		1		0		


3546		A*		106398		1416.68		1415		1		0		1		0		
3546		Dijkstra		8594097		1416.68		1415		1		0		1		0		
3546		JPS		127455		1416.68		1415		1		0		1		0		
3546		EDG*		8463		1416.68		1356.22		1		0		1		0		


3547		A*		102546		1419.6		1270.52		1		0		1		0		
3547		Dijkstra		8579999		1419.6		1270.52		1		0		1		0		
3547		JPS		94453		1419.6		1270.52		1		0		1		0		
3547		EDG*		8906		1419.6		1357.41		1		0		1		0		


3548		A*		331832		1416.45		1454		1		0		0		0		
3548		Dijkstra		8828528		1416.45		1414.17		1		0		1		0		
3548		JPS		88890		1416.45		1414.17		1		0		1		0		
3548		EDG*		11732		1416.45		1348.06		1		0		1		0		


3549		A*		299899		1416.84		1481		1		0		0		0		
3549		Dijkstra		8748843		1416.84		1413.38		1		0		1		0		
3549		JPS		153538		1416.84		1413.38		1		0		1		0		
3549		EDG*		15188		1416.84		1337.48		1		0		1		0		


3550		A*		389154		1419.73		1425.98		1		0		0		0		
3550		Dijkstra		9173288		1419.73		1418.63		1		0		1		0		
3550		JPS		194303		1419.73		1418.63		1		0		1		0		
3550		EDG*		9725		1419.73		1350.43		1		0		1		0		


3551		A*		115035		1422.43		1462.91		1		0		0		0		
3551		Dijkstra		8772311		1422.43		1420.15		1		0		1		0		
3551		JPS		102100		1422.43		1420.15		1		0		1		0		
3551		EDG*		10690		1422.43		1354.86		1		0		1		0		


3552		A*		118725		1423.99		1432.84		1		0		0		0		
3552		Dijkstra		8535073		1423.99		1422.3		1		0		1		0		
3552		JPS		104171		1423.99		1422.3		1		0		1		0		
3552		EDG*		6085		1423.99		1355.05		1		0		1		0		


3553		A*		200104		1421.93		1421.41		1		0		1		0		
3553		Dijkstra		8603934		1421.93		1421.41		1		0		1		0		
3553		JPS		95929		1421.93		1421.41		1		0		1		0		
3553		EDG*		5720		1421.93		1346.65		1		0		1		0		


3554		A*		312348		1420.58		1447.91		1		0		0		0		
3554		Dijkstra		8643234		1420.58		1420.05		1		0		1		0		
3554		JPS		164192		1420.58		1420.05		1		0		1		0		
3554		EDG*		16055		1420.58		1354.11		1		0		1		0		


3555		A*		510516		1422.75		1432		1		0		0		0		
3555		Dijkstra		8649845		1422.75		1420.47		1		0		1		0		
3555		JPS		238869		1422.75		1420.47		1		0		1		0		
3555		EDG*		14823		1422.75		1347.3		1		0		1		0		


3556		A*		2260141		1421.79		1419.51		1		0		1		0		
3556		Dijkstra		8825092		1421.79		1419.51		1		0		1		0		
3556		JPS		308278		1421.79		1419.51		1		0		1		0		
3556		EDG*		12773		1421.79		1344.22		1		0		1		0		


3557		A*		353916		1421.35		1497.94		1		0		0		0		
3557		Dijkstra		8594715		1421.35		1420.82		1		0		1		0		
3557		JPS		168972		1421.35		1420.82		1		0		1		0		
3557		EDG*		10192		1421.35		1342.35		1		0		1		0		


3558		A*		85002		1421.09		1448.1		1		0		0		0		
3558		Dijkstra		8617509		1421.09		1419.98		1		0		1		0		
3558		JPS		140307		1421.09		1419.98		1		0		1		0		
3558		EDG*		8019		1421.09		1345.99		1		0		1		0		


3559		A*		476252		1421.88		1422.47		1		0		0		0		
3559		Dijkstra		8571949		1421.88		1420.18		1		0		1		0		
3559		JPS		227263		1421.88		1420.18		1		0		1		0		
3559		EDG*		16529		1421.88		1344.56		1		0		1		0		


3560		A*		1193653		1423.76		1420.31		1		0		1		0		
3560		Dijkstra		8565022		1423.76		1420.31		1		0		1		0		
3560		JPS		293399		1423.76		1420.31		1		0		1		0		
3560		EDG*		11626		1423.76		1346.79		1		0		1		0		


3561		A*		103819		1424.74		1448.82		1		0		0		0		
3561		Dijkstra		8545811		1424.74		1423.05		1		0		1		0		
3561		JPS		91664		1424.74		1423.05		1		0		1		0		
3561		EDG*		7473		1424.74		1363.06		1		0		1		0		


3562		A*		226914		1426.99		1425.3		1		0		1		0		
3562		Dijkstra		8614052		1426.99		1425.3		1		0		1		0		
3562		JPS		206260		1426.99		1425.3		1		0		1		0		
3562		EDG*		6047		1426.99		1358.69		1		0		1		0		


3563		A*		100776		1427.49		1318.82		1		0		1		0		
3563		Dijkstra		8570899		1427.49		1279		1		0		1		0		
3563		JPS		97730		1427.49		1279		1		0		1		0		
3563		EDG*		15538		1427.49		1368.02		1		0		1		0		


3564		A*		100754		1426.1		1470.72		1		0		0		0		
3564		Dijkstra		8618251		1426.1		1423.82		1		0		1		0		
3564		JPS		123490		1426.1		1423.82		1		0		1		0		
3564		EDG*		17630		1426.1		1357.31		1		0		1		0		


3565		A*		305595		1426.66		1435.59		1		0		0		0		
3565		Dijkstra		8660651		1426.66		1425.55		1		0		1		0		
3565		JPS		188514		1426.66		1425.55		1		0		1		0		
3565		EDG*		16703		1426.66		1351.17		1		0		1		0		


3566		A*		275258		1424.78		1428.38		1		0		0		0		
3566		Dijkstra		8627491		1424.78		1423.67		1		0		1		0		
3566		JPS		168789		1424.78		1423.67		1		0		1		0		
3566		EDG*		13235		1424.78		1354.05		1		0		1		0		


3567		A*		600726		1425.92		1432.42		1		0		0		0		
3567		Dijkstra		8648495		1425.92		1424.22		1		0		1		0		
3567		JPS		254014		1425.92		1424.22		1		0		1		0		
3567		EDG*		14622		1425.92		1350.96		1		0		1		0		


3568		A*		137233		1426.2		1423.92		1		0		1		0		
3568		Dijkstra		8673648		1426.2		1423.92		1		0		1		0		
3568		JPS		155680		1426.2		1423.92		1		0		1		0		
3568		EDG*		12235		1426.2		1357.26		1		0		1		0		


3569		A*		103440		1426.13		1293.24		1		0		1		0		
3569		Dijkstra		8647777		1426.13		1293.24		1		0		1		0		
3569		JPS		113975		1426.13		1293.24		1		0		1		0		
3569		EDG*		12590		1426.13		1362.56		1		0		1		0		


3570		A*		260057		1424.46		1455.54		1		0		0		0		
3570		Dijkstra		8626169		1424.46		1423.94		1		0		1		0		
3570		JPS		151578		1424.46		1423.94		1		0		1		0		
3570		EDG*		10453		1424.46		1349.67		1		0		1		0		


3571		A*		287144		1430.46		1538.02		1		0		0		0		
3571		Dijkstra		8557397		1430.46		1429.94		1		0		1		0		
3571		JPS		115115		1430.46		1429.94		1		0		1		0		
3571		EDG*		7064		1430.46		1355.22		1		0		1		0		


3572		A*		233063		1428.33		1493.67		1		0		0		0		
3572		Dijkstra		8500287		1428.33		1426.05		1		0		1		0		
3572		JPS		114156		1428.33		1426.05		1		0		1		0		
3572		EDG*		13359		1428.33		1363.47		1		0		1		0		


3573		A*		100167		1431.69		1308.97		1		0		1		0		
3573		Dijkstra		8567837		1431.69		1283.2		1		0		1		0		
3573		JPS		101554		1431.69		1283.2		1		0		1		0		
3573		EDG*		15660		1431.69		1368.19		1		0		1		0		


3574		A*		103940		1428.66		1470.8		1		0		0		0		
3574		Dijkstra		8518234		1428.66		1426.38		1		0		1		0		
3574		JPS		103498		1428.66		1426.38		1		0		1		0		
3574		EDG*		10325		1428.66		1359.96		1		0		1		0		


3575		A*		278799		1429.36		1449.28		1		0		0		0		
3575		Dijkstra		8499864		1429.36		1427.67		1		0		1		0		
3575		JPS		132886		1429.36		1427.67		1		0		1		0		
3575		EDG*		18537		1429.36		1359.29		1		0		1		0		


3576		A*		230221		1428.62		1493.12		1		0		0		0		
3576		Dijkstra		8471766		1428.62		1426.34		1		0		1		0		
3576		JPS		108462		1428.62		1426.34		1		0		1		0		
3576		EDG*		9875		1428.62		1359.14		1		0		1		0		


3577		A*		104445		1431.75		1288.47		1		0		1		0		
3577		Dijkstra		8635658		1431.75		1288.47		1		0		1		0		
3577		JPS		120130		1431.75		1288.47		1		0		1		0		
3577		EDG*		20867		1431.75		1370.13		1		0		1		0		


3578		A*		1457827		1429.77		1427.5		1		0		1		0		
3578		Dijkstra		8551710		1429.77		1427.5		1		0		1		0		
3578		JPS		290046		1429.77		1427.5		1		0		1		0		
3578		EDG*		10907		1429.77		1359.62		1		0		1		0		


3579		A*		101053		1429.56		1323.82		1		0		1		0		
3579		Dijkstra		8642922		1429.56		1278.72		1		0		1		0		
3579		JPS		95024		1429.56		1278.72		1		0		1		0		
3579		EDG*		15722		1429.56		1371.49		1		0		1		0		


3580		A*		369128		1429.73		1454.57		1		0		0		0		
3580		Dijkstra		8696445		1429.73		1428.63		1		0		1		0		
3580		JPS		162958		1429.73		1428.63		1		0		1		0		
3580		EDG*		16180		1429.73		1353.5		1		0		1		0		


3581		A*		296754		1435.29		1463.78		1		0		0		0		
3581		Dijkstra		8568768		1435.29		1434.18		1		0		1		0		
3581		JPS		162611		1435.29		1434.18		1		0		1		0		
3581		EDG*		10827		1435.29		1355.89		1		0		1		0		


3582		A*		1768738		1432.78		1338.75		1		0		1		0		
3582		Dijkstra		8438857		1432.78		1283.69		1		0		1		0		
3582		JPS		225676		1432.78		1283.69		1		0		1		0		
3582		EDG*		18459		1432.78		1372.06		1		0		1		0		


3583		A*		147045		1433.4		1482.17		1		0		0		0		
3583		Dijkstra		8441371		1433.4		1431.13		1		0		1		0		
3583		JPS		90772		1433.4		1431.13		1		0		1		0		
3583		EDG*		7510		1433.4		1365.36		1		0		1		0		


3584		A*		117656		1435.63		1439.8		1		0		0		0		
3584		Dijkstra		8522106		1435.63		1433.94		1		0		1		0		
3584		JPS		108480		1435.63		1433.94		1		0		1		0		
3584		EDG*		6138		1435.63		1364.74		1		0		1		0		


3585		A*		1803822		1432.38		1348.89		1		0		1		0		
3585		Dijkstra		8323482		1432.38		1283.3		1		0		1		0		
3585		JPS		214752		1432.38		1283.3		1		0		1		0		
3585		EDG*		18907		1432.38		1374.67		1		0		1		0		


3586		A*		279699		1435.11		1446.61		1		0		0		0		
3586		Dijkstra		8554006		1435.11		1434		1		0		1		0		
3586		JPS		180949		1435.11		1434		1		0		1		0		
3586		EDG*		12254		1435.11		1352.97		1		0		1		0		


3587		A*		100014		1434.51		1432.24		1		0		1		0		
3587		Dijkstra		8666776		1434.51		1432.24		1		0		1		0		
3587		JPS		136890		1434.51		1432.24		1		0		1		0		
3587		EDG*		8180		1434.51		1379.11		1		0		1		0		


3588		A*		182501		1434.78		1497.68		1		0		0		0		
3588		Dijkstra		8594228		1434.78		1433.67		1		0		1		0		
3588		JPS		161956		1434.78		1433.67		1		0		1		0		
3588		EDG*		8679		1434.78		1357.27		1		0		1		0		


3589		A*		2240947		1435.74		1432.3		1		0		1		0		
3589		Dijkstra		8574919		1435.74		1432.3		1		0		1		0		
3589		JPS		283671		1435.74		1432.3		1		0		1		0		
3589		EDG*		11380		1435.74		1365.95		1		0		1		0		


3590		A*		353878		1435.26		1521.1		1		0		0		0		
3590		Dijkstra		8583655		1435.26		1434.74		1		0		1		0		
3590		JPS		150084		1435.26		1434.74		1		0		1		0		
3590		EDG*		7734		1435.26		1360.99		1		0		1		0		


3591		A*		238208		1437.33		1436.81		1		0		1		0		
3591		Dijkstra		8626117		1437.33		1436.81		1		0		1		0		
3591		JPS		133696		1437.33		1436.81		1		0		1		0		
3591		EDG*		8560		1437.33		1359.41		1		0		1		0		


3592		A*		118680		1439.36		1438.25		1		0		1		0		
3592		Dijkstra		8558094		1439.36		1438.25		1		0		1		0		
3592		JPS		108595		1439.36		1438.25		1		0		1		0		
3592		EDG*		5122		1439.36		1368.27		1		0		1		0		


3593		A*		114621		1437.58		1469.27		1		0		0		0		
3593		Dijkstra		8603798		1437.58		1436.47		1		0		1		0		
3593		JPS		152422		1437.58		1436.47		1		0		1		0		
3593		EDG*		9351		1437.58		1360.81		1		0		1		0		


3594		A*		329548		1436.65		1441.37		1		0		0		0		
3594		Dijkstra		8651350		1436.65		1435.54		1		0		1		0		
3594		JPS		196035		1436.65		1435.54		1		0		1		0		
3594		EDG*		20576		1436.65		1358.78		1		0		1		0		


3595		A*		121511		1436.73		1477.21		1		0		0		0		
3595		Dijkstra		8518335		1436.73		1434.45		1		0		1		0		
3595		JPS		103613		1436.73		1434.45		1		0		1		0		
3595		EDG*		7370		1436.73		1367.64		1		0		1		0		


3596		A*		280825		1439.91		1459.02		1		0		0		0		
3596		Dijkstra		8633033		1439.91		1438.8		1		0		1		0		
3596		JPS		184389		1439.91		1438.8		1		0		1		0		
3596		EDG*		13836		1439.91		1361.61		1		0		1		0		


3597		A*		286787		1437.09		1449.45		1		0		0		0		
3597		Dijkstra		8522274		1437.09		1435.4		1		0		1		0		
3597		JPS		135839		1437.09		1435.4		1		0		1		0		
3597		EDG*		18546		1437.09		1366.39		1		0		1		0		


3598		A*		99977		1436.58		1292.77		1		0		1		0		
3598		Dijkstra		8549075		1436.58		1291.59		1		0		1		0		
3598		JPS		118573		1436.58		1291.59		1		0		1		0		
3598		EDG*		17629		1436.58		1370.64		1		0		1		0		


3599		A*		101152		1437.23		1288.15		1		0		1		0		
3599		Dijkstra		8603864		1437.23		1288.15		1		0		1		0		
3599		JPS		93928		1437.23		1288.15		1		0		1		0		
3599		EDG*		9110		1437.23		1373.78		1		0		1		0		


3600		A*		140223		1437.43		1435.74		1		0		1		0		
3600		Dijkstra		8622617		1437.43		1435.74		1		0		1		0		
3600		JPS		192130		1437.43		1435.74		1		0		1		0		
3600		EDG*		5762		1437.43		1366.1		1		0		1		0		


3601		A*		465586		1443.13		1452.57		1		0		0		0		
3601		Dijkstra		8623657		1443.13		1440.85		1		0		1		0		
3601		JPS		251204		1443.13		1440.85		1		0		1		0		
3601		EDG*		12820		1443.13		1369.75		1		0		1		0		


3602		A*		101433		1441.99		1305.21		1		0		1		0		
3602		Dijkstra		8657771		1441.99		1301.69		1		0		1		0		
3602		JPS		121800		1441.99		1301.69		1		0		1		0		
3602		EDG*		16413		1441.99		1372.95		1		0		1		0		


3603		A*		156668		1442.75		1492.82		1		0		0		0		
3603		Dijkstra		8659746		1442.75		1439.3		1		0		1		0		
3603		JPS		143788		1442.75		1439.3		1		0		1		0		
3603		EDG*		14527		1442.75		1366.04		1		0		1		0		


3604		A*		277071		1441.85		1444.64		1		0		0		0		
3604		Dijkstra		8647965		1441.85		1441.32		1		0		1		0		
3604		JPS		200092		1441.85		1441.32		1		0		1		0		
3604		EDG*		11240		1441.85		1375.41		1		0		1		0		


3605		A*		101582		1442.48		1485.45		1		0		0		0		
3605		Dijkstra		8590387		1442.48		1440.21		1		0		1		0		
3605		JPS		86177		1442.48		1440.21		1		0		1		0		
3605		EDG*		7993		1442.48		1387.42		1		0		1		0		


3606		A*		1943746		1441.8		1330.21		1		0		1		0		
3606		Dijkstra		8360972		1441.8		1292.72		1		0		1		0		
3606		JPS		239113		1441.8		1292.72		1		0		1		0		
3606		EDG*		15497		1441.8		1381.61		1		0		1		0		


3607		A*		100126		1442.42		1293.34		1		0		1		0		
3607		Dijkstra		8567239		1442.42		1293.34		1		0		1		0		
3607		JPS		111325		1442.42		1293.34		1		0		1		0		
3607		EDG*		18279		1442.42		1382.67		1		0		1		0		


3608		A*		91202		1443.21		1484.28		1		0		0		0		
3608		Dijkstra		8629030		1443.21		1441.53		1		0		1		0		
3608		JPS		94058		1443.21		1441.53		1		0		1		0		
3608		EDG*		8811		1443.21		1383.67		1		0		1		0		


3609		A*		176867		1442.39		1487.24		1		0		0		0		
3609		Dijkstra		8592799		1442.39		1441.28		1		0		1		0		
3609		JPS		176123		1442.39		1441.28		1		0		1		0		
3609		EDG*		11024		1442.39		1361.49		1		0		1		0		


3610		A*		103143		1440.74		1439.05		1		0		1		0		
3610		Dijkstra		8630092		1440.74		1439.05		1		0		1		0		
3610		JPS		149622		1440.74		1439.05		1		0		1		0		
3610		EDG*		6703		1440.74		1377.71		1		0		1		0		


3611		A*		164846		1446.89		1445.2		1		0		1		0		
3611		Dijkstra		8609790		1446.89		1445.2		1		0		1		0		
3611		JPS		202830		1446.89		1445.2		1		0		1		0		
3611		EDG*		6044		1446.89		1378.24		1		0		1		0		


