地图名称：London_1_1024.map
算例总数：3410


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		


1763		A*		164324		706.171		707.134		1		0		0		0		
1763		Dijkstra		4825686		706.171		704.449		1		0		1		0		
1763		JPS		23520		706.171		704.449		1		0		1		0		
1763		EDG*		3021		706.171		690.292		1		0		1		0		


1764		A*		732040		706.304		725.705		1		0		0		0		
1764		Dijkstra		6108110		706.304		704.559		1		0		1		0		
1764		JPS		38030		706.304		704.559		1		0		1		0		
1764		EDG*		9458		706.304		689.782		1		0		1		0		


1765		A*		471301		707.968		707.404		1		0		1		0		
1765		Dijkstra		5594422		707.968		707.404		1		0		1		0		
1765		JPS		29947		707.968		707.404		1		0		1		0		
1765		EDG*		9928		707.968		682.233		1		0		1		0		


1766		A*		87677		707.09		706.516		1		0		1		0		
1766		Dijkstra		4981734		707.09		706.516		1		0		1		0		
1766		JPS		13794		707.09		706.516		1		0		1		0		
1766		EDG*		1773		707.09		696.229		1		0		1		0		


1767		A*		303519		704.985		704.417		1		0		1		0		
1767		Dijkstra		2312055		704.985		704.417		1		0		1		0		
1767		JPS		51939		704.985		704.417		1		0		1		0		
1767		EDG*		2062		704.985		658.932		1		0		1		0		


1768		A*		546564		707.489		725.088		1		0		0		0		
1768		Dijkstra		3991598		707.489		706.348		1		0		1		0		
1768		JPS		50458		707.489		706.348		1		0		1		0		
1768		EDG*		11428		707.489		676.146		1		0		1		0		


1769		A*		103910		706.886		714.377		1		0		0		0		
1769		Dijkstra		5969623		706.886		706.92		1		0		1		0		
1769		JPS		51503		706.886		706.92		1		0		1		0		
1769		EDG*		1253		706.886		673.965		1		0		1		0		


1770		A*		95715		705.975		706.005		1		0		1		0		
1770		Dijkstra		5285593		705.975		704.933		1		0		1		0		
1770		JPS		24145		705.975		704.933		1		0		1		0		
1770		EDG*		3716		705.975		670.526		1		0		1		0		


1771		A*		103984		709.803		718.12		1		0		0		0		
1771		Dijkstra		4491746		709.803		709.834		1		0		1		0		
1771		JPS		29580		709.803		709.834		1		0		1		0		
1771		EDG*		2029		709.803		671.749		1		0		1		0		


1772		A*		450452		708.377		707.819		1		0		1		0		
1772		Dijkstra		4148203		708.377		707.819		1		0		1		0		
1772		JPS		45796		708.377		707.819		1		0		1		0		
1772		EDG*		9857		708.377		677.554		1		0		1		0		


1773		A*		478827		711.235		709.505		1		0		1		0		
1773		Dijkstra		5442100		711.235		709.505		1		0		1		0		
1773		JPS		51282		711.235		709.505		1		0		1		0		
1773		EDG*		5632		711.235		675.925		1		0		1		0		


1774		A*		1269378		709.779		709.804		1		0		1		0		
1774		Dijkstra		4373608		709.779		709.804		1		0		1		0		
1774		JPS		85997		709.779		709.804		1		0		1		0		
1774		EDG*		1689		709.779		663.451		1		0		1		0		


1775		A*		410635		710.553		738.632		1		0		0		0		
1775		Dijkstra		7192598		710.553		710.575		1		0		1		0		
1775		JPS		34069		710.553		710.575		1		0		1		0		
1775		EDG*		9264		710.553		672.019		1		0		1		0		


1776		A*		342905		710.399		710.417		1		0		1		0		
1776		Dijkstra		4568286		710.399		710.417		1		0		1		0		
1776		JPS		65200		710.399		710.417		1		0		1		0		
1776		EDG*		1912		710.399		668.769		1		0		1		0		


1777		A*		102521		710.217		678.034		1		0		1		0		
1777		Dijkstra		4493209		710.217		678.034		1		0		1		0		
1777		JPS		45079		710.217		678.034		1		0		1		0		
1777		EDG*		2606		710.217		671.917		1		0		1		0		


1778		A*		104705		708.11		709.903		1		0		0		0		
1778		Dijkstra		6581947		708.11		708.132		1		0		1		0		
1778		JPS		50829		708.11		708.132		1		0		1		0		
1778		EDG*		2601		708.11		658.435		1		0		1		0		


1779		A*		139467		710.642		735.845		1		0		0		0		
1779		Dijkstra		5931718		710.642		710.66		1		0		1		0		
1779		JPS		36557		710.642		710.66		1		0		1		0		
1779		EDG*		164		710.642		657.784		1		0		1		0		


1780		A*		251922		709.914		738.76		1		0		0		0		
1780		Dijkstra		7240727		709.914		709.932		1		0		1		0		
1780		JPS		40743		709.914		709.932		1		0		1		0		
1780		EDG*		3722		709.914		659.707		1		0		1		0		


1781		A*		966942		712.139		712.161		1		0		1		0		
1781		Dijkstra		6237530		712.139		712.161		1		0		1		0		
1781		JPS		76118		712.139		712.161		1		0		1		0		
1781		EDG*		10593		712.139		668.429		1		0		1		0		


1782		A*		261218		713.034		759.975		1		0		0		0		
1782		Dijkstra		6613668		713.034		713.062		1		0		1		0		
1782		JPS		60636		713.034		713.062		1		0		1		0		
1782		EDG*		4381		713.034		673.283		1		0		1		0		


1783		A*		425834		714.458		713.888		1		0		1		0		
1783		Dijkstra		6133310		714.458		713.888		1		0		1		0		
1783		JPS		39594		714.458		713.888		1		0		1		0		
1783		EDG*		8262		714.458		683.382		1		0		1		0		


1784		A*		579227		712.161		711.588		1		0		1		0		
1784		Dijkstra		3512507		712.161		711.588		1		0		1		0		
1784		JPS		37684		712.161		711.588		1		0		1		0		
1784		EDG*		3353		712.161		677.92		1		0		1		0		


1785		A*		268754		715.879		735.791		1		0		0		0		
1785		Dijkstra		6478951		715.879		715.904		1		0		1		0		
1785		JPS		63982		715.879		715.904		1		0		1		0		
1785		EDG*		1450		715.879		676.709		1		0		1		0		


1786		A*		112259		712.259		741.433		1		0		0		0		
1786		Dijkstra		3989233		712.259		711.12		1		0		1		0		
1786		JPS		33514		712.259		711.12		1		0		1		0		
1786		EDG*		6093		712.259		689.636		1		0		1		0		


1787		A*		431057		715.2		820.948		1		0		0		0		
1787		Dijkstra		6492004		715.2		714.648		1		0		1		0		
1787		JPS		21197		715.2		714.648		1		0		1		0		
1787		EDG*		3258		715.2		689.088		1		0		1		0		


1788		A*		121212		713.418		712.862		1		0		1		0		
1788		Dijkstra		7716223		713.418		712.862		1		0		1		0		
1788		JPS		35954		713.418		712.862		1		0		1		0		
1788		EDG*		5753		713.418		682.878		1		0		1		0		


1789		A*		179075		713.467		720.964		1		0		0		0		
1789		Dijkstra		8241742		713.467		713.506		1		0		1		0		
1789		JPS		37595		713.467		713.506		1		0		1		0		
1789		EDG*		140		713.467		694.73		1		0		1		0		


1790		A*		905711		715.311		714.746		1		0		1		0		
1790		Dijkstra		3888553		715.311		714.746		1		0		1		0		
1790		JPS		44426		715.311		714.746		1		0		1		0		
1790		EDG*		4675		715.311		680.082		1		0		1		0		


1791		A*		111433		719.69		749.076		1		0		0		0		
1791		Dijkstra		6687454		719.69		717.962		1		0		1		0		
1791		JPS		34071		719.69		717.962		1		0		1		0		
1791		EDG*		5732		719.69		680.545		1		0		1		0		


1792		A*		174281		716.992		728.619		1		0		0		0		
1792		Dijkstra		7784670		716.992		717.019		1		0		1		0		
1792		JPS		45458		716.992		717.019		1		0		1		0		
1792		EDG*		158		716.992		665.133		1		0		1		0		


1793		A*		296238		717.323		717.347		1		0		1		0		
1793		Dijkstra		5859755		717.323		717.347		1		0		1		0		
1793		JPS		18271		717.323		717.347		1		0		1		0		
1793		EDG*		4260		717.323		669.133		1		0		1		0		


1794		A*		66012		719.406		719.433		1		0		1		0		
1794		Dijkstra		6892071		719.406		719.433		1		0		1		0		
1794		JPS		42824		719.406		719.433		1		0		1		0		
1794		EDG*		670		719.406		668.111		1		0		1		0		


1795		A*		387912		719.441		719.46		1		0		1		0		
1795		Dijkstra		6953931		719.441		719.46		1		0		1		0		
1795		JPS		47335		719.441		719.46		1		0		1		0		
1795		EDG*		2305		719.441		689.222		1		0		1		0		


1796		A*		858177		717.524		736.604		1		0		0		0		
1796		Dijkstra		5834951		717.524		717.547		1		0		1		0		
1796		JPS		52238		717.524		717.547		1		0		1		0		
1796		EDG*		6846		717.524		671.44		1		0		1		0		


1797		A*		433147		717.595		728.39		1		0		0		0		
1797		Dijkstra		4658381		717.595		717.618		1		0		1		0		
1797		JPS		38778		717.595		717.618		1		0		1		0		
1797		EDG*		4913		717.595		673.053		1		0		1		0		


1798		A*		86122		718.159		717.605		1		0		1		0		
1798		Dijkstra		6942148		718.159		717.605		1		0		1		0		
1798		JPS		52795		718.159		717.605		1		0		1		0		
1798		EDG*		3302		718.159		694.543		1		0		1		0		


1799		A*		481725		718.431		718.462		1		0		1		0		
1799		Dijkstra		5946615		718.431		718.462		1		0		1		0		
1799		JPS		94966		718.431		718.462		1		0		1		0		
1799		EDG*		2860		718.431		695.835		1		0		1		0		


1800		A*		651838		717.475		717.488		1		0		1		0		
1800		Dijkstra		6017348		717.475		717.488		1		0		1		0		
1800		JPS		44262		717.475		717.488		1		0		1		0		
1800		EDG*		2189		717.475		678.127		1		0		1		0		


1801		A*		75793		722.784		724.574		1		0		0		0		
1801		Dijkstra		6654251		722.784		722.803		1		0		1		0		
1801		JPS		32640		722.784		722.803		1		0		1		0		
1801		EDG*		1818		722.784		676.616		1		0		1		0		


1802		A*		371127		722.375		721.802		1		0		1		0		
1802		Dijkstra		5398037		722.375		721.802		1		0		1		0		
1802		JPS		46955		722.375		721.802		1		0		1		0		
1802		EDG*		1933		722.375		685.367		1		0		1		0		


1803		A*		995136		723.22		729.005		1		0		0		0		
1803		Dijkstra		5246019		723.22		722.059		1		0		1		0		
1803		JPS		55158		723.22		722.059		1		0		1		0		
1803		EDG*		8788		723.22		687.673		1		0		1		0		


1804		A*		1022652		723.938		723.375		1		0		1		0		
1804		Dijkstra		3120250		723.938		723.375		1		0		1		0		
1804		JPS		60954		723.938		723.375		1		0		1		0		
1804		EDG*		5977		723.938		672.314		1		0		1		0		


1805		A*		1022569		720.843		721.689		1		0		0		0		
1805		Dijkstra		7819030		720.843		720.86		1		0		1		0		
1805		JPS		79126		720.843		720.86		1		0		1		0		
1805		EDG*		4515		720.843		679.573		1		0		1		0		


1806		A*		66576		723.561		723.591		1		0		1		0		
1806		Dijkstra		6546009		723.561		723.591		1		0		1		0		
1806		JPS		55632		723.561		723.591		1		0		1		0		
1806		EDG*		161		723.561		676.049		1		0		1		0		


1807		A*		66716		721.308		721.35		1		0		1		0		
1807		Dijkstra		5092470		721.308		721.35		1		0		1		0		
1807		JPS		57034		721.308		721.35		1		0		1		0		
1807		EDG*		143		721.308		711.756		1		0		1		0		


1808		A*		136493		720.489		732.705		1		0		0		0		
1808		Dijkstra		6405401		720.489		719.348		1		0		1		0		
1808		JPS		70730		720.489		719.348		1		0		1		0		
1808		EDG*		9206		720.489		684.467		1		0		1		0		


1809		A*		72458		722.1		721.549		1		0		1		0		
1809		Dijkstra		4990311		722.1		721.549		1		0		1		0		
1809		JPS		89392		722.1		721.549		1		0		1		0		
1809		EDG*		654		722.1		685.928		1		0		1		0		


1810		A*		75411		721.294		721.318		1		0		1		0		
1810		Dijkstra		6539472		721.294		721.318		1		0		1		0		
1810		JPS		57536		721.294		721.318		1		0		1		0		
1810		EDG*		161		721.294		667.344		1		0		1		0		


1811		A*		717432		724.968		724.989		1		0		1		0		
1811		Dijkstra		6968054		724.968		724.989		1		0		1		0		
1811		JPS		70955		724.968		724.989		1		0		1		0		
1811		EDG*		8042		724.968		679.747		1		0		1		0		


1812		A*		376102		725.342		780.419		1		0		0		0		
1812		Dijkstra		7557377		725.342		724.792		1		0		1		0		
1812		JPS		29988		725.342		724.792		1		0		1		0		
1812		EDG*		11480		725.342		691.246		1		0		1		0		


1813		A*		66205		725.431		725.462		1		0		1		0		
1813		Dijkstra		5663609		725.431		725.462		1		0		1		0		
1813		JPS		22727		725.431		725.462		1		0		1		0		
1813		EDG*		888		725.431		681.192		1		0		1		0		


1814		A*		335276		724.416		753.432		1		0		0		0		
1814		Dijkstra		5923366		724.416		724.431		1		0		1		0		
1814		JPS		40431		724.416		724.431		1		0		1		0		
1814		EDG*		2997		724.416		687.091		1		0		1		0		


1815		A*		80161		727.426		742.319		1		0		0		0		
1815		Dijkstra		6864017		727.426		727.463		1		0		1		0		
1815		JPS		132372		727.426		727.463		1		0		1		0		
1815		EDG*		1571		727.426		702.214		1		0		1		0		


1816		A*		493915		727.434		727.445		1		0		1		0		
1816		Dijkstra		6895925		727.434		716.287		1		0		1		0		
1816		JPS		39073		727.434		716.287		1		0		1		0		
1816		EDG*		4348		727.434		694.226		1		0		1		0		


1817		A*		87565		727.087		730.734		1		0		0		0		
1817		Dijkstra		3264983		727.087		725.948		1		0		1		0		
1817		JPS		48545		727.087		725.948		1		0		1		0		
1817		EDG*		2966		727.087		696.322		1		0		1		0		


1818		A*		80811		725.786		724.063		1		0		1		0		
1818		Dijkstra		7327829		725.786		724.063		1		0		1		0		
1818		JPS		44648		725.786		724.063		1		0		1		0		
1818		EDG*		2329		725.786		692.323		1		0		1		0		


1819		A*		89451		725.056		724.489		1		0		1		0		
1819		Dijkstra		3394977		725.056		724.489		1		0		1		0		
1819		JPS		41903		725.056		724.489		1		0		1		0		
1819		EDG*		1524		725.056		673.27		1		0		1		0		


1820		A*		145005		725.016		725.048		1		0		1		0		
1820		Dijkstra		3049134		725.016		725.048		1		0		1		0		
1820		JPS		18400		725.016		725.048		1		0		1		0		
1820		EDG*		5753		725.016		685.304		1		0		1		0		


1821		A*		538196		731.215		731.231		1		0		1		0		
1821		Dijkstra		6761633		731.215		731.231		1		0		1		0		
1821		JPS		41646		731.215		731.231		1		0		1		0		
1821		EDG*		921		731.215		697.215		1		0		1		0		


1822		A*		148921		730.389		771.532		1		0		0		0		
1822		Dijkstra		7036306		730.389		730.419		1		0		1		0		
1822		JPS		58824		730.389		730.419		1		0		1		0		
1822		EDG*		8011		730.389		696.855		1		0		1		0		


1823		A*		174595		730.831		730.26		1		0		1		0		
1823		Dijkstra		6291971		730.831		718.959		1		0		1		0		
1823		JPS		41971		730.831		718.959		1		0		1		0		
1823		EDG*		3408		730.831		705.065		1		0		1		0		


1824		A*		718005		729.997		730.018		1		0		1		0		
1824		Dijkstra		5294117		729.997		730.018		1		0		1		0		
1824		JPS		44878		729.997		730.018		1		0		1		0		
1824		EDG*		5851		729.997		681.474		1		0		1		0		


1825		A*		1266425		730.855		730.875		1		0		1		0		
1825		Dijkstra		6363934		730.855		730.875		1		0		1		0		
1825		JPS		69215		730.855		730.875		1		0		1		0		
1825		EDG*		3695		730.855		685.721		1		0		1		0		


1826		A*		646548		731.904		731.348		1		0		1		0		
1826		Dijkstra		3907335		731.904		731.348		1		0		1		0		
1826		JPS		30791		731.904		731.348		1		0		1		0		
1826		EDG*		2777		731.904		688.786		1		0		1		0		


1827		A*		369906		730.019		730.03		1		0		1		0		
1827		Dijkstra		6870078		730.019		730.03		1		0		1		0		
1827		JPS		34112		730.019		730.03		1		0		1		0		
1827		EDG*		916		730.019		693.131		1		0		1		0		


1828		A*		995636		728.95		778.705		1		0		0		0		
1828		Dijkstra		6532147		728.95		728.39		1		0		1		0		
1828		JPS		73390		728.95		728.39		1		0		1		0		
1828		EDG*		4527		728.95		685.765		1		0		1		0		


1829		A*		1148760		728.316		727.745		1		0		1		0		
1829		Dijkstra		6071262		728.316		727.745		1		0		1		0		
1829		JPS		65570		728.316		727.745		1		0		1		0		
1829		EDG*		8290		728.316		695.472		1		0		1		0		


1830		A*		233704		730.342		814.248		1		0		0		0		
1830		Dijkstra		4486429		730.342		729.792		1		0		1		0		
1830		JPS		21324		730.342		729.792		1		0		1		0		
1830		EDG*		2512		730.342		699.802		1		0		1		0		


1831		A*		650307		735.049		735.059		1		0		1		0		
1831		Dijkstra		5674253		735.049		735.059		1		0		1		0		
1831		JPS		35467		735.049		735.059		1		0		1		0		
1831		EDG*		1000		735.049		708.761		1		0		1		0		


1832		A*		86687		732.019		731.445		1		0		1		0		
1832		Dijkstra		4354427		732.019		731.445		1		0		1		0		
1832		JPS		38415		732.019		731.445		1		0		1		0		
1832		EDG*		1031		732.019		696.474		1		0		1		0		


1833		A*		159308		734.328		732.589		1		0		1		0		
1833		Dijkstra		3592658		734.328		732.589		1		0		1		0		
1833		JPS		36762		734.328		732.589		1		0		1		0		
1833		EDG*		9529		734.328		697.397		1		0		1		0		


1834		A*		232246		733.96		732.802		1		0		1		0		
1834		Dijkstra		4271312		733.96		732.802		1		0		1		0		
1834		JPS		46420		733.96		732.802		1		0		1		0		
1834		EDG*		6657		733.96		705.916		1		0		1		0		


1835		A*		820247		733.477		747.947		1		0		0		0		
1835		Dijkstra		2435668		733.477		689.046		1		0		1		0		
1835		JPS		51647		733.477		689.046		1		0		1		0		
1835		EDG*		4204		733.477		703.629		1		0		1		0		


1836		A*		1006181		734.208		733.63		1		0		1		0		
1836		Dijkstra		6692285		734.208		733.63		1		0		1		0		
1836		JPS		48899		734.208		733.63		1		0		1		0		
1836		EDG*		1827		734.208		713.46		1		0		1		0		


1837		A*		648900		734.543		734.577		1		0		1		0		
1837		Dijkstra		5318422		734.543		734.577		1		0		1		0		
1837		JPS		66084		734.543		734.577		1		0		1		0		
1837		EDG*		2639		734.543		695.135		1		0		1		0		


1838		A*		584904		734.443		761.047		1		0		0		0		
1838		Dijkstra		5186714		734.443		733.891		1		0		1		0		
1838		JPS		64739		734.443		733.891		1		0		1		0		
1838		EDG*		9857		734.443		698.482		1		0		1		0		


1839		A*		856571		735.95		732.119		1		0		1		0		
1839		Dijkstra		3824849		735.95		731.29		1		0		1		0		
1839		JPS		45571		735.95		731.29		1		0		1		0		
1839		EDG*		3749		735.95		687.479		1		0		1		0		


1840		A*		209408		734.897		735.503		1		0		0		0		
1840		Dijkstra		7014500		734.897		733.746		1		0		1		0		
1840		JPS		86000		734.897		733.746		1		0		1		0		
1840		EDG*		1616		734.897		686.699		1		0		1		0		


1841		A*		114890		736.578		737.333		1		0		0		0		
1841		Dijkstra		4164702		736.578		734.847		1		0		1		0		
1841		JPS		90505		736.578		734.847		1		0		1		0		
1841		EDG*		3425		736.578		690.623		1		0		1		0		


1842		A*		177688		739.205		756.947		1		0		0		0		
1842		Dijkstra		7817141		739.205		738.648		1		0		1		0		
1842		JPS		34754		739.205		738.648		1		0		1		0		
1842		EDG*		3557		739.205		701.276		1		0		1		0		


1843		A*		476840		737.458		751.56		1		0		0		0		
1843		Dijkstra		6633925		737.458		737.474		1		0		1		0		
1843		JPS		48095		737.458		737.474		1		0		1		0		
1843		EDG*		3316		737.458		697.416		1		0		1		0		


1844		A*		323183		737.756		737.206		1		0		1		0		
1844		Dijkstra		6668868		737.756		737.206		1		0		1		0		
1844		JPS		40086		737.756		737.206		1		0		1		0		
1844		EDG*		6397		737.756		706.91		1		0		1		0		


1845		A*		729913		737.524		736.375		1		0		1		0		
1845		Dijkstra		6098089		737.524		736.375		1		0		1		0		
1845		JPS		51905		737.524		736.375		1		0		1		0		
1845		EDG*		6564		737.524		690.962		1		0		1		0		


1846		A*		715908		737.482		779.789		1		0		0		0		
1846		Dijkstra		7289036		737.482		736.332		1		0		1		0		
1846		JPS		75173		737.482		736.332		1		0		1		0		
1846		EDG*		7510		737.482		711.419		1		0		1		0		


1847		A*		360039		739.484		802.646		1		0		0		0		
1847		Dijkstra		5765962		739.484		739.52		1		0		1		0		
1847		JPS		23259		739.484		739.52		1		0		1		0		
1847		EDG*		4924		739.484		707.668		1		0		1		0		


1848		A*		562999		737.328		744.733		1		0		0		0		
1848		Dijkstra		6531437		737.328		736.76		1		0		1		0		
1848		JPS		63633		737.328		736.76		1		0		1		0		
1848		EDG*		2222		737.328		690.478		1		0		1		0		


1849		A*		332266		737.96		736.802		1		0		1		0		
1849		Dijkstra		5107030		737.96		736.802		1		0		1		0		
1849		JPS		24727		737.96		736.802		1		0		1		0		
1849		EDG*		4376		737.96		716.505		1		0		1		0		


1850		A*		1283784		737.299		737.317		1		0		1		0		
1850		Dijkstra		6791913		737.299		737.317		1		0		1		0		
1850		JPS		66375		737.299		737.317		1		0		1		0		
1850		EDG*		3798		737.299		705.924		1		0		1		0		


1851		A*		1479652		741.108		740.53		1		0		1		0		
1851		Dijkstra		6918905		741.108		740.53		1		0		1		0		
1851		JPS		65377		741.108		740.53		1		0		1		0		
1851		EDG*		2014		741.108		717.407		1		0		1		0		


1852		A*		306592		740.767		740.204		1		0		1		0		
1852		Dijkstra		5845491		740.767		740.204		1		0		1		0		
1852		JPS		20581		740.767		740.204		1		0		1		0		
1852		EDG*		6052		740.767		718.634		1		0		1		0		


1853		A*		266835		741.975		740.834		1		0		1		0		
1853		Dijkstra		8388604		741.975		740.834		1		0		1		0		
1853		JPS		74110		741.975		740.834		1		0		1		0		
1853		EDG*		4991		741.975		701.016		1		0		1		0		


1854		A*		314057		743.404		771.832		1		0		0		0		
1854		Dijkstra		6755372		743.404		742.831		1		0		1		0		
1854		JPS		34587		743.404		742.831		1		0		1		0		
1854		EDG*		2654		743.404		704.493		1		0		1		0		


1855		A*		292980		740.619		740.062		1		0		1		0		
1855		Dijkstra		7094034		740.619		740.062		1		0		1		0		
1855		JPS		57951		740.619		740.062		1		0		1		0		
1855		EDG*		1484		740.619		688.717		1		0		1		0		


1856		A*		318463		740.434		769.446		1		0		0		0		
1856		Dijkstra		6463976		740.434		740.445		1		0		1		0		
1856		JPS		33185		740.434		740.445		1		0		1		0		
1856		EDG*		1934		740.434		703.139		1		0		1		0		


1857		A*		238363		740.144		738.403		1		0		1		0		
1857		Dijkstra		4336388		740.144		738.403		1		0		1		0		
1857		JPS		47345		740.144		738.403		1		0		1		0		
1857		EDG*		4582		740.144		718.574		1		0		1		0		


1858		A*		581672		740.382		739.818		1		0		1		0		
1858		Dijkstra		6020734		740.382		739.818		1		0		1		0		
1858		JPS		42090		740.382		739.818		1		0		1		0		
1858		EDG*		9693		740.382		699.206		1		0		1		0		


1859		A*		240764		742.838		742.861		1		0		1		0		
1859		Dijkstra		7990978		742.838		742.861		1		0		1		0		
1859		JPS		47457		742.838		742.861		1		0		1		0		
1859		EDG*		173		742.838		686.339		1		0		1		0		


1860		A*		117372		740.958		770.133		1		0		0		0		
1860		Dijkstra		3081747		740.958		739.82		1		0		1		0		
1860		JPS		28357		740.958		739.82		1		0		1		0		
1860		EDG*		8713		740.958		717.385		1		0		1		0		


1861		A*		78596		747.678		758.447		1		0		0		0		
1861		Dijkstra		5305113		747.678		747.704		1		0		1		0		
1861		JPS		59089		747.678		747.704		1		0		1		0		
1861		EDG*		1244		747.678		699.115		1		0		1		0		


1862		A*		1459665		744.891		744.333		1		0		1		0		
1862		Dijkstra		6902423		744.891		744.333		1		0		1		0		
1862		JPS		88130		744.891		744.333		1		0		1		0		
1862		EDG*		4323		744.891		697.946		1		0		1		0		


1863		A*		131757		747.561		787.391		1		0		0		0		
1863		Dijkstra		3961311		747.561		747.591		1		0		1		0		
1863		JPS		38950		747.561		747.591		1		0		1		0		
1863		EDG*		1352		747.561		699.102		1		0		1		0		


1864		A*		627318		747.512		747.704		1		0		0		0		
1864		Dijkstra		5144419		747.512		746.946		1		0		1		0		
1864		JPS		55883		747.512		746.946		1		0		1		0		
1864		EDG*		14205		747.512		700.152		1		0		1		0		


1865		A*		553011		744.777		744.202		1		0		1		0		
1865		Dijkstra		6695971		744.777		744.202		1		0		1		0		
1865		JPS		46649		744.777		744.202		1		0		1		0		
1865		EDG*		1285		744.777		708.417		1		0		1		0		


1866		A*		72753		746.183		750.364		1		0		0		0		
1866		Dijkstra		7414331		746.183		746.221		1		0		1		0		
1866		JPS		46557		746.183		746.221		1		0		1		0		
1866		EDG*		508		746.183		714.997		1		0		1		0		


1867		A*		465276		746.539		746.544		1		0		1		0		
1867		Dijkstra		5887006		746.539		746.544		1		0		1		0		
1867		JPS		20802		746.539		746.544		1		0		1		0		
1867		EDG*		801		746.539		728.68		1		0		1		0		


1868		A*		239838		745.382		752.032		1		0		0		0		
1868		Dijkstra		6460156		745.382		745.404		1		0		1		0		
1868		JPS		45932		745.382		745.404		1		0		1		0		
1868		EDG*		1011		745.382		690.489		1		0		1		0		


1869		A*		435742		744.522		744.53		1		0		1		0		
1869		Dijkstra		5690673		744.522		744.53		1		0		1		0		
1869		JPS		41335		744.522		744.53		1		0		1		0		
1869		EDG*		9925		744.522		721.554		1		0		1		0		


1870		A*		429759		744.563		763.631		1		0		0		0		
1870		Dijkstra		7704481		744.563		744.573		1		0		1		0		
1870		JPS		36805		744.563		744.573		1		0		1		0		
1870		EDG*		2755		744.563		719.555		1		0		1		0		


1871		A*		1064570		751.156		753.231		1		0		0		0		
1871		Dijkstra		6691473		751.156		750.003		1		0		1		0		
1871		JPS		60826		751.156		750.003		1		0		1		0		
1871		EDG*		6452		751.156		730.318		1		0		1		0		


1872		A*		102275		748.886		791.19		1		0		0		0		
1872		Dijkstra		8533294		748.886		748.92		1		0		1		0		
1872		JPS		50749		748.886		748.92		1		0		1		0		
1872		EDG*		4143		748.886		708.785		1		0		1		0		


1873		A*		224018		750.046		750.076		1		0		1		0		
1873		Dijkstra		5633391		750.046		750.076		1		0		1		0		
1873		JPS		59759		750.046		750.076		1		0		1		0		
1873		EDG*		735		750.046		705.783		1		0		1		0		


1874		A*		560938		751.22		750.644		1		0		1		0		
1874		Dijkstra		3822518		751.22		750.644		1		0		1		0		
1874		JPS		32412		751.22		750.644		1		0		1		0		
1874		EDG*		2168		751.22		721.081		1		0		1		0		


1875		A*		200819		751.222		750.661		1		0		1		0		
1875		Dijkstra		7699067		751.222		750.661		1		0		1		0		
1875		JPS		40392		751.222		750.661		1		0		1		0		
1875		EDG*		2285		751.222		697.504		1		0		1		0		


1876		A*		387407		751.907		751.916		1		0		1		0		
1876		Dijkstra		6045195		751.907		751.916		1		0		1		0		
1876		JPS		26764		751.907		751.916		1		0		1		0		
1876		EDG*		3007		751.907		718.077		1		0		1		0		


1877		A*		129082		750.212		758.078		1		0		0		0		
1877		Dijkstra		4665253		750.212		737.364		1		0		1		0		
1877		JPS		88732		750.212		737.364		1		0		1		0		
1877		EDG*		3253		750.212		715.581		1		0		1		0		


1878		A*		867796		750.649		750.09		1		0		1		0		
1878		Dijkstra		4975739		750.649		750.09		1		0		1		0		
1878		JPS		54521		750.649		750.09		1		0		1		0		
1878		EDG*		8721		750.649		707.552		1		0		1		0		


1879		A*		1018234		749.701		735.075		1		0		1		0		
1879		Dijkstra		6020921		749.701		735.075		1		0		1		0		
1879		JPS		80275		749.701		735.075		1		0		1		0		
1879		EDG*		3795		749.701		711.03		1		0		1		0		


1880		A*		239333		750.198		749.046		1		0		1		0		
1880		Dijkstra		3867302		750.198		749.046		1		0		1		0		
1880		JPS		70197		750.198		749.046		1		0		1		0		
1880		EDG*		10587		750.198		707.9		1		0		1		0		


1881		A*		165190		753.153		812.45		1		0		0		0		
1881		Dijkstra		3842405		753.153		752.606		1		0		1		0		
1881		JPS		44507		753.153		752.606		1		0		1		0		
1881		EDG*		4081		753.153		725.454		1		0		1		0		


1882		A*		640052		753.568		753.606		1		0		1		0		
1882		Dijkstra		5339257		753.568		753.606		1		0		1		0		
1882		JPS		45138		753.568		753.606		1		0		1		0		
1882		EDG*		2172		753.568		724.215		1		0		1		0		


1883		A*		66276		754.148		754.193		1		0		1		0		
1883		Dijkstra		6457420		754.148		754.193		1		0		1		0		
1883		JPS		52565		754.148		754.193		1		0		1		0		
1883		EDG*		145		754.148		747.589		1		0		1		0		


1884		A*		526111		753.056		753.075		1		0		1		0		
1884		Dijkstra		6420378		753.056		753.075		1		0		1		0		
1884		JPS		51745		753.056		753.075		1		0		1		0		
1884		EDG*		2112		753.056		705.977		1		0		1		0		


