地图名称：Sydney_1_1024.map
算例总数：3670


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2089		EDG*		2753		832.404		802.41		1		0		1		0		


2090		A*		375080		832.936		832.944		1		0		1		0		
2090		Dijkstra		8017283		832.936		832.944		1		0		1		0		
2090		JPS		55507		832.936		832.944		1		0		1		0		
2090		EDG*		987		832.936		800.992		1		0		1		0		


2091		A*		264450		837.357		837.374		1		0		1		0		
2091		Dijkstra		7829719		837.357		837.374		1		0		1		0		
2091		JPS		120267		837.357		837.374		1		0		1		0		
2091		EDG*		1691		837.357		788.289		1		0		1		0		


2092		A*		164176		838.555		882.519		1		0		0		0		
2092		Dijkstra		6801072		838.555		838.006		1		0		1		0		
2092		JPS		80959		838.555		838.006		1		0		1		0		
2092		EDG*		1198		838.555		794.515		1		0		1		0		


2093		A*		171881		836.019		836.03		1		0		1		0		
2093		Dijkstra		7326762		836.019		836.03		1		0		1		0		
2093		JPS		66092		836.019		836.03		1		0		1		0		
2093		EDG*		891		836.019		796.586		1		0		1		0		


2094		A*		188823		836.036		866.562		1		0		0		0		
2094		Dijkstra		7408046		836.036		834.907		1		0		1		0		
2094		JPS		112303		836.036		834.907		1		0		1		0		
2094		EDG*		2163		836.036		798.516		1		0		1		0		


2095		A*		66317		838.769		863.406		1		0		0		0		
2095		Dijkstra		7071267		838.769		838.806		1		0		1		0		
2095		JPS		139144		838.769		838.806		1		0		1		0		
2095		EDG*		1712		838.769		804.568		1		0		1		0		


2096		A*		230911		836.899		880.335		1		0		0		0		
2096		Dijkstra		7265341		836.899		836.349		1		0		1		0		
2096		JPS		117619		836.899		836.349		1		0		1		0		
2096		EDG*		1984		836.899		792.151		1		0		1		0		


2097		A*		76071		839.023		876.549		1		0		0		0		
2097		Dijkstra		7303570		839.023		837.307		1		0		1		0		
2097		JPS		92840		839.023		837.307		1		0		1		0		
2097		EDG*		1566		839.023		799.532		1		0		1		0		


2098		A*		427348		837.151		855.248		1		0		0		0		
2098		Dijkstra		6352056		837.151		836.59		1		0		1		0		
2098		JPS		101482		837.151		836.59		1		0		1		0		
2098		EDG*		1564		837.151		780.134		1		0		1		0		


2099		A*		67961		836.183		868.434		1		0		0		0		
2099		Dijkstra		7450837		836.183		836.221		1		0		1		0		
2099		JPS		104458		836.183		836.221		1		0		1		0		
2099		EDG*		1003		836.183		787.681		1		0		1		0		


2100		A*		66869		839.1		836.792		1		0		1		0		
2100		Dijkstra		7417279		839.1		836.792		1		0		1		0		
2100		JPS		93752		839.1		836.792		1		0		1		0		
2100		EDG*		1992		839.1		792.853		1		0		1		0		


2101		A*		67354		842.46		865.333		1		0		0		0		
2101		Dijkstra		7702971		842.46		842.491		1		0		1		0		
2101		JPS		96875		842.46		842.491		1		0		1		0		
2101		EDG*		873		842.46		791.884		1		0		1		0		


2102		A*		157673		840.056		840.075		1		0		1		0		
2102		Dijkstra		7175774		840.056		840.075		1		0		1		0		
2102		JPS		105931		840.056		840.075		1		0		1		0		
2102		EDG*		857		840.056		788.399		1		0		1		0		


2103		A*		92997		841.034		870.976		1		0		0		0		
2103		Dijkstra		8041543		841.034		839.89		1		0		1		0		
2103		JPS		111716		841.034		839.89		1		0		1		0		
2103		EDG*		2128		841.034		795.018		1		0		1		0		


2104		A*		185763		840.919		840.93		1		0		1		0		
2104		Dijkstra		7565327		840.919		840.93		1		0		1		0		
2104		JPS		111539		840.919		840.93		1		0		1		0		
2104		EDG*		227		840.919		796.524		1		0		1		0		


2105		A*		429078		840.061		839.488		1		0		1		0		
2105		Dijkstra		5836720		840.061		839.488		1		0		1		0		
2105		JPS		68257		840.061		839.488		1		0		1		0		
2105		EDG*		2223		840.061		795.482		1		0		1		0		


2106		A*		137398		842.294		842.318		1		0		1		0		
2106		Dijkstra		6629583		842.294		842.318		1		0		1		0		
2106		JPS		112729		842.294		842.318		1		0		1		0		
2106		EDG*		1605		842.294		786.363		1		0		1		0		


2107		A*		187011		842.818		878.031		1		0		0		0		
2107		Dijkstra		7534960		842.818		842.831		1		0		1		0		
2107		JPS		98511		842.818		842.831		1		0		1		0		
2107		EDG*		221		842.818		796.756		1		0		1		0		


2108		A*		183571		842.167		842.172		1		0		1		0		
2108		Dijkstra		5593102		842.167		842.172		1		0		1		0		
2108		JPS		31800		842.167		842.172		1		0		1		0		
2108		EDG*		176		842.167		816.835		1		0		1		0		


2109		A*		66127		843.225		842.092		1		0		1		0		
2109		Dijkstra		7351718		843.225		842.092		1		0		1		0		
2109		JPS		89525		843.225		842.092		1		0		1		0		
2109		EDG*		2323		843.225		813.74		1		0		1		0		


2110		A*		100037		841.068		841.089		1		0		1		0		
2110		Dijkstra		7474318		841.068		841.089		1		0		1		0		
2110		JPS		144185		841.068		841.089		1		0		1		0		
2110		EDG*		1020		841.068		784.455		1		0		1		0		


2111		A*		158344		844.448		905.747		1		0		0		0		
2111		Dijkstra		6187423		844.448		844.476		1		0		1		0		
2111		JPS		85884		844.448		844.476		1		0		1		0		
2111		EDG*		839		844.448		784.629		1		0		1		0		


2112		A*		318050		846.032		845.459		1		0		1		0		
2112		Dijkstra		6287137		846.032		845.459		1		0		1		0		
2112		JPS		46582		846.032		845.459		1		0		1		0		
2112		EDG*		2489		846.032		801.851		1		0		1		0		


2113		A*		65463		846.906		846.365		1		0		1		0		
2113		Dijkstra		7570403		846.906		846.365		1		0		1		0		
2113		JPS		70269		846.906		846.365		1		0		1		0		
2113		EDG*		976		846.906		817.833		1		0		1		0		


2114		A*		257197		845.191		849.345		1		0		0		0		
2114		Dijkstra		6267631		845.191		845.202		1		0		1		0		
2114		JPS		88574		845.191		845.202		1		0		1		0		
2114		EDG*		1157		845.191		807.325		1		0		1		0		


2115		A*		142147		844.046		853.448		1		0		0		0		
2115		Dijkstra		6519697		844.046		842.319		1		0		1		0		
2115		JPS		125882		844.046		842.319		1		0		1		0		
2115		EDG*		1374		844.046		788.897		1		0		1		0		


2116		A*		116606		845.813		866.901		1		0		0		0		
2116		Dijkstra		5685582		845.813		845.246		1		0		1		0		
2116		JPS		99202		845.813		845.246		1		0		1		0		
2116		EDG*		2102		845.813		797.957		1		0		1		0		


2117		A*		133116		845.441		881.774		1		0		0		0		
2117		Dijkstra		8143105		845.441		845.46		1		0		1		0		
2117		JPS		71946		845.441		845.46		1		0		1		0		
2117		EDG*		2229		845.441		816.499		1		0		1		0		


2118		A*		363223		847.914		926.045		1		0		0		0		
2118		Dijkstra		4929592		847.914		847.932		1		0		1		0		
2118		JPS		83739		847.914		847.932		1		0		1		0		
2118		EDG*		532		847.914		791.444		1		0		1		0		


2119		A*		257123		844.446		864.83		1		0		0		0		
2119		Dijkstra		5983733		844.446		842.117		1		0		1		0		
2119		JPS		69401		844.446		842.117		1		0		1		0		
2119		EDG*		2674		844.446		808.604		1		0		1		0		


2120		A*		132891		846.531		857.691		1		0		0		0		
2120		Dijkstra		7054294		846.531		844.805		1		0		1		0		
2120		JPS		100615		846.531		844.805		1		0		1		0		
2120		EDG*		1775		846.531		787.774		1		0		1		0		


2121		A*		76249		848.509		876.663		1		0		0		0		
2121		Dijkstra		6908553		848.509		846.207		1		0		1		0		
2121		JPS		106571		848.509		846.207		1		0		1		0		
2121		EDG*		2039		848.509		815.178		1		0		1		0		


2122		A*		68513		850.009		867.018		1		0		0		0		
2122		Dijkstra		6240142		850.009		848.861		1		0		1		0		
2122		JPS		107741		850.009		848.861		1		0		1		0		
2122		EDG*		1923		850.009		793.521		1		0		1		0		


2123		A*		66812		851.914		851.932		1		0		1		0		
2123		Dijkstra		7717826		851.914		851.932		1		0		1		0		
2123		JPS		90469		851.914		851.932		1		0		1		0		
2123		EDG*		407		851.914		794.906		1		0		1		0		


2124		A*		66464		851.42		850.879		1		0		1		0		
2124		Dijkstra		7132883		851.42		850.879		1		0		1		0		
2124		JPS		78270		851.42		850.879		1		0		1		0		
2124		EDG*		1256		851.42		821.036		1		0		1		0		


2125		A*		66156		850.136		849.593		1		0		1		0		
2125		Dijkstra		8653297		850.136		849.593		1		0		1		0		
2125		JPS		53123		850.136		849.593		1		0		1		0		
2125		EDG*		1111		850.136		814.721		1		0		1		0		


2126		A*		1220308		849.304		848.145		1		0		1		0		
2126		Dijkstra		5856393		849.304		848.145		1		0		1		0		
2126		JPS		157163		849.304		848.145		1		0		1		0		
2126		EDG*		4475		849.304		822.683		1		0		1		0		


2127		A*		66497		848.24		848.261		1		0		1		0		
2127		Dijkstra		6938670		848.24		848.261		1		0		1		0		
2127		JPS		119261		848.24		848.261		1		0		1		0		
2127		EDG*		1170		848.24		790.229		1		0		1		0		


2128		A*		80813		851.456		851.457		1		0		1		0		
2128		Dijkstra		6813270		851.456		851.457		1		0		1		0		
2128		JPS		36496		851.456		851.457		1		0		1		0		
2128		EDG*		501		851.456		844.224		1		0		1		0		


2129		A*		66704		848.372		888.819		1		0		0		0		
2129		Dijkstra		8255998		848.372		848.406		1		0		1		0		
2129		JPS		116368		848.372		848.406		1		0		1		0		
2129		EDG*		408		848.372		793.381		1		0		1		0		


2130		A*		66991		850.124		848.407		1		0		1		0		
2130		Dijkstra		8270159		850.124		848.407		1		0		1		0		
2130		JPS		60846		850.124		848.407		1		0		1		0		
2130		EDG*		1625		850.124		808.296		1		0		1		0		


2131		A*		1243484		852.333		851.759		1		0		1		0		
2131		Dijkstra		6174690		852.333		851.759		1		0		1		0		
2131		JPS		92114		852.333		851.759		1		0		1		0		
2131		EDG*		1745		852.333		819.689		1		0		1		0		


2132		A*		142570		853.566		873.503		1		0		0		0		
2132		Dijkstra		5887771		853.566		852.418		1		0		1		0		
2132		JPS		120257		853.566		852.418		1		0		1		0		
2132		EDG*		1613		853.566		794.821		1		0		1		0		


2133		A*		73394		854.254		853.706		1		0		1		0		
2133		Dijkstra		8604495		854.254		853.706		1		0		1		0		
2133		JPS		101946		854.254		853.706		1		0		1		0		
2133		EDG*		2850		854.254		816.273		1		0		1		0		


2134		A*		634408		852.309		851.144		1		0		1		0		
2134		Dijkstra		7564926		852.309		851.144		1		0		1		0		
2134		JPS		120721		852.309		851.144		1		0		1		0		
2134		EDG*		4011		852.309		824.057		1		0		1		0		


2135		A*		150328		852.124		899.02		1		0		0		0		
2135		Dijkstra		6763001		852.124		851.578		1		0		1		0		
2135		JPS		73240		852.124		851.578		1		0		1		0		
2135		EDG*		584		852.124		805.773		1		0		1		0		


2136		A*		84062		852.487		858.303		1		0		0		0		
2136		Dijkstra		8099470		852.487		852.503		1		0		1		0		
2136		JPS		90032		852.487		852.503		1		0		1		0		
2136		EDG*		628		852.487		800.031		1		0		1		0		


2137		A*		133301		852.708		859.761		1		0		0		0		
2137		Dijkstra		8164561		852.708		852.733		1		0		1		0		
2137		JPS		139650		852.708		852.733		1		0		1		0		
2137		EDG*		604		852.708		788.33		1		0		1		0		


2138		A*		744433		854.95		854.976		1		0		1		0		
2138		Dijkstra		7547891		854.95		854.976		1		0		1		0		
2138		JPS		150517		854.95		854.976		1		0		1		0		
2138		EDG*		1174		854.95		801.473		1		0		1		0		


2139		A*		581484		854.654		889.406		1		0		0		0		
2139		Dijkstra		7893518		854.654		852.918		1		0		1		0		
2139		JPS		138992		854.654		852.918		1		0		1		0		
2139		EDG*		1975		854.654		801.259		1		0		1		0		


2140		A*		171378		853.779		853.219		1		0		1		0		
2140		Dijkstra		7038894		853.779		853.219		1		0		1		0		
2140		JPS		147634		853.779		853.219		1		0		1		0		
2140		EDG*		1144		853.779		790.633		1		0		1		0		


2141		A*		88001		857.514		885.505		1		0		0		0		
2141		Dijkstra		7424934		857.514		857.549		1		0		1		0		
2141		JPS		118287		857.514		857.549		1		0		1		0		
2141		EDG*		1112		857.514		801.299		1		0		1		0		


2142		A*		113906		857.786		857.234		1		0		1		0		
2142		Dijkstra		8367858		857.786		857.234		1		0		1		0		
2142		JPS		96223		857.786		857.234		1		0		1		0		
2142		EDG*		2552		857.786		803.975		1		0		1		0		


2143		A*		660054		856.48		856.487		1		0		1		0		
2143		Dijkstra		6849672		856.48		856.487		1		0		1		0		
2143		JPS		51027		856.48		856.487		1		0		1		0		
2143		EDG*		721		856.48		839.577		1		0		1		0		


2144		A*		126031		858.416		858.431		1		0		1		0		
2144		Dijkstra		6526982		858.416		858.431		1		0		1		0		
2144		JPS		86310		858.416		858.431		1		0		1		0		
2144		EDG*		982		858.416		810.808		1		0		1		0		


2145		A*		71104		857.524		878.046		1		0		0		0		
2145		Dijkstra		5873904		857.524		855.204		1		0		1		0		
2145		JPS		96068		857.524		855.204		1		0		1		0		
2145		EDG*		2978		857.524		815.873		1		0		1		0		


2146		A*		139906		856.441		856.46		1		0		1		0		
2146		Dijkstra		8051632		856.441		856.46		1		0		1		0		
2146		JPS		113973		856.441		856.46		1		0		1		0		
2146		EDG*		1232		856.441		805.101		1		0		1		0		


2147		A*		120962		857.286		864.331		1		0		0		0		
2147		Dijkstra		4392470		857.286		857.303		1		0		1		0		
2147		JPS		82799		857.286		857.303		1		0		1		0		
2147		EDG*		521		857.286		807.598		1		0		1		0		


2148		A*		211692		856.973		886.23		1		0		0		0		
2148		Dijkstra		7814410		856.973		856.988		1		0		1		0		
2148		JPS		66695		856.973		856.988		1		0		1		0		
2148		EDG*		1914		856.973		812.77		1		0		1		0		


2149		A*		129124		859.813		876.817		1		0		0		0		
2149		Dijkstra		7082311		859.813		858.66		1		0		1		0		
2149		JPS		92304		859.813		858.66		1		0		1		0		
2149		EDG*		1572		859.813		812.492		1		0		1		0		


2150		A*		223101		859.541		893.603		1		0		0		0		
2150		Dijkstra		6100238		859.541		858.389		1		0		1		0		
2150		JPS		110404		859.541		858.389		1		0		1		0		
2150		EDG*		3421		859.541		808.666		1		0		1		0		


2151		A*		240050		860.865		860.873		1		0		1		0		
2151		Dijkstra		7042216		860.865		860.873		1		0		1		0		
2151		JPS		49063		860.865		860.873		1		0		1		0		
2151		EDG*		624		860.865		828.794		1		0		1		0		


2152		A*		363853		862.891		901.575		1		0		0		0		
2152		Dijkstra		7950603		862.891		862.333		1		0		1		0		
2152		JPS		128665		862.891		862.333		1		0		1		0		
2152		EDG*		1815		862.891		801.004		1		0		1		0		


2153		A*		66739		860.952		860.407		1		0		1		0		
2153		Dijkstra		5657506		860.952		860.407		1		0		1		0		
2153		JPS		64034		860.952		860.407		1		0		1		0		
2153		EDG*		563		860.952		816.027		1		0		1		0		


2154		A*		67609		861.609		878.049		1		0		0		0		
2154		Dijkstra		6629561		861.609		860.478		1		0		1		0		
2154		JPS		86282		861.609		860.478		1		0		1		0		
2154		EDG*		1265		861.609		825.02		1		0		1		0		


2155		A*		100292		863.95		894.432		1		0		0		0		
2155		Dijkstra		7212506		863.95		863.976		1		0		1		0		
2155		JPS		111926		863.95		863.976		1		0		1		0		
2155		EDG*		1372		863.95		799.216		1		0		1		0		


2156		A*		68480		862.036		877.892		1		0		0		0		
2156		Dijkstra		8460567		862.036		861.493		1		0		1		0		
2156		JPS		65057		862.036		861.493		1		0		1		0		
2156		EDG*		665		862.036		827.432		1		0		1		0		


2157		A*		238511		860.74		860.743		1		0		1		0		
2157		Dijkstra		6723245		860.74		860.743		1		0		1		0		
2157		JPS		20350		860.74		860.743		1		0		1		0		
2157		EDG*		1138		860.74		848.687		1		0		1		0		


2158		A*		422865		861.48		861.487		1		0		1		0		
2158		Dijkstra		5380044		861.48		861.487		1		0		1		0		
2158		JPS		53934		861.48		861.487		1		0		1		0		
2158		EDG*		1104		861.48		838.973		1		0		1		0		


2159		A*		290729		862.193		944.146		1		0		0		0		
2159		Dijkstra		8023624		862.193		862.219		1		0		1		0		
2159		JPS		95100		862.193		862.219		1		0		1		0		
2159		EDG*		1391		862.193		809.751		1		0		1		0		


2160		A*		69617		860.195		863.164		1		0		0		0		
2160		Dijkstra		7671248		860.195		859.064		1		0		1		0		
2160		JPS		148035		860.195		859.064		1		0		1		0		
2160		EDG*		1496		860.195		821.256		1		0		1		0		


2161		A*		303281		865.333		880.26		1		0		0		0		
2161		Dijkstra		7112653		865.333		865.345		1		0		1		0		
2161		JPS		77765		865.333		865.345		1		0		1		0		
2161		EDG*		1545		865.333		828.917		1		0		1		0		


2162		A*		66228		866.178		865.05		1		0		1		0		
2162		Dijkstra		8128278		866.178		865.05		1		0		1		0		
2162		JPS		120778		866.178		865.05		1		0		1		0		
2162		EDG*		756		866.178		829.117		1		0		1		0		


2163		A*		66171		866.756		866.792		1		0		1		0		
2163		Dijkstra		8214091		866.756		866.792		1		0		1		0		
2163		JPS		88168		866.756		866.792		1		0		1		0		
2163		EDG*		2047		866.756		821.57		1		0		1		0		


2164		A*		66529		866.195		866.235		1		0		1		0		
2164		Dijkstra		8623833		866.195		866.235		1		0		1		0		
2164		JPS		65248		866.195		866.235		1		0		1		0		
2164		EDG*		430		866.195		821.693		1		0		1		0		


2165		A*		69630		865.999		885.948		1		0		0		0		
2165		Dijkstra		4291968		865.999		863.106		1		0		1		0		
2165		JPS		85130		865.999		863.106		1		0		1		0		
2165		EDG*		2423		865.999		818.213		1		0		1		0		


2166		A*		139613		865.408		930.462		1		0		0		0		
2166		Dijkstra		6448742		865.408		863.107		1		0		1		0		
2166		JPS		113424		865.408		863.107		1		0		1		0		
2166		EDG*		2129		865.408		830.527		1		0		1		0		


2167		A*		168551		867.85		896.391		1		0		0		0		
2167		Dijkstra		8115069		867.85		866.704		1		0		1		0		
2167		JPS		125262		867.85		866.704		1		0		1		0		
2167		EDG*		1260		867.85		816.885		1		0		1		0		


2168		A*		203890		865.612		867.532		1		0		0		0		
2168		Dijkstra		5368329		865.612		865.046		1		0		1		0		
2168		JPS		54091		865.612		865.046		1		0		1		0		
2168		EDG*		2038		865.612		807.692		1		0		1		0		


2169		A*		73468		867.446		889.716		1		0		0		0		
2169		Dijkstra		6407881		867.446		866.874		1		0		1		0		
2169		JPS		57385		867.446		866.874		1		0		1		0		
2169		EDG*		976		867.446		824.984		1		0		1		0		


2170		A*		416092		865.877		865.887		1		0		1		0		
2170		Dijkstra		6728751		865.877		865.887		1		0		1		0		
2170		JPS		56633		865.877		865.887		1		0		1		0		
2170		EDG*		617		865.877		826.048		1		0		1		0		


2171		A*		86081		868.212		866.492		1		0		1		0		
2171		Dijkstra		8290677		868.212		866.492		1		0		1		0		
2171		JPS		88170		868.212		866.492		1		0		1		0		
2171		EDG*		2794		868.212		816.273		1		0		1		0		


2172		A*		128632		870.151		869.59		1		0		1		0		
2172		Dijkstra		7869634		870.151		869.59		1		0		1		0		
2172		JPS		135090		870.151		869.59		1		0		1		0		
2172		EDG*		2970		870.151		823.643		1		0		1		0		


2173		A*		68672		871.384		896.02		1		0		0		0		
2173		Dijkstra		6268451		871.384		869.663		1		0		1		0		
2173		JPS		133440		871.384		869.663		1		0		1		0		
2173		EDG*		2201		871.384		818.423		1		0		1		0		


2174		A*		67750		869.781		869.235		1		0		1		0		
2174		Dijkstra		8696686		869.781		869.235		1		0		1		0		
2174		JPS		113294		869.781		869.235		1		0		1		0		
2174		EDG*		2612		869.781		824.537		1		0		1		0		


2175		A*		68471		868.171		884.605		1		0		0		0		
2175		Dijkstra		6599145		868.171		868.206		1		0		1		0		
2175		JPS		109598		868.171		868.206		1		0		1		0		
2175		EDG*		1052		868.171		811.454		1		0		1		0		


2176		A*		82262		870.813		901.874		1		0		0		0		
2176		Dijkstra		6336806		870.813		870.832		1		0		1		0		
2176		JPS		95143		870.813		870.832		1		0		1		0		
2176		EDG*		1354		870.813		815.067		1		0		1		0		


2177		A*		109999		871.257		883.703		1		0		0		0		
2177		Dijkstra		7152291		871.257		871.274		1		0		1		0		
2177		JPS		80901		871.257		871.274		1		0		1		0		
2177		EDG*		1157		871.257		821.01		1		0		1		0		


2178		A*		76317		868.894		867.764		1		0		1		0		
2178		Dijkstra		6866747		868.894		867.764		1		0		1		0		
2178		JPS		121467		868.894		867.764		1		0		1		0		
2178		EDG*		981		868.894		827.629		1		0		1		0		


2179		A*		67951		870.33		868.605		1		0		1		0		
2179		Dijkstra		6454157		870.33		868.605		1		0		1		0		
2179		JPS		124302		870.33		868.605		1		0		1		0		
2179		EDG*		4270		870.33		817.198		1		0		1		0		


2180		A*		261806		869.759		890.489		1		0		0		0		
2180		Dijkstra		8220130		869.759		869.774		1		0		1		0		
2180		JPS		54906		869.759		869.774		1		0		1		0		
2180		EDG*		2746		869.759		834.094		1		0		1		0		


2181		A*		398789		873.831		873.073		1		0		1		0		
2181		Dijkstra		5635115		873.831		873.073		1		0		1		0		
2181		JPS		94691		873.831		873.073		1		0		1		0		
2181		EDG*		2693		873.831		832.117		1		0		1		0		


2182		A*		67310		872.894		872.901		1		0		1		0		
2182		Dijkstra		6335546		872.894		872.901		1		0		1		0		
2182		JPS		11950		872.894		872.901		1		0		1		0		
2182		EDG*		2449		872.894		858.656		1		0		1		0		


2183		A*		74546		873.609		873.649		1		0		1		0		
2183		Dijkstra		5838298		873.609		870.721		1		0		1		0		
2183		JPS		112762		873.609		870.721		1		0		1		0		
2183		EDG*		1583		873.609		825.947		1		0		1		0		


2184		A*		233401		873.482		903.075		1		0		0		0		
2184		Dijkstra		8094359		873.482		872.918		1		0		1		0		
2184		JPS		98223		873.482		872.918		1		0		1		0		
2184		EDG*		1864		873.482		821.509		1		0		1		0		


2185		A*		66843		873.051		877.175		1		0		0		0		
2185		Dijkstra		7635991		873.051		873.076		1		0		1		0		
2185		JPS		136309		873.051		873.076		1		0		1		0		
2185		EDG*		2015		873.051		815.242		1		0		1		0		


2186		A*		69209		874.55		872.836		1		0		1		0		
2186		Dijkstra		6849778		874.55		872.836		1		0		1		0		
2186		JPS		76197		874.55		872.836		1		0		1		0		
2186		EDG*		1398		874.55		842.933		1		0		1		0		


2187		A*		270973		873.841		873.843		1		0		1		0		
2187		Dijkstra		7183527		873.841		873.843		1		0		1		0		
2187		JPS		40131		873.841		873.843		1		0		1		0		
2187		EDG*		745		873.841		861.712		1		0		1		0		


2188		A*		74052		873.32		882.736		1		0		0		0		
2188		Dijkstra		7808073		873.32		873.365		1		0		1		0		
2188		JPS		56754		873.32		873.365		1		0		1		0		
2188		EDG*		1030		873.32		840.844		1		0		1		0		


2189		A*		125896		873.455		898.863		1		0		0		0		
2189		Dijkstra		7979207		873.455		871.149		1		0		1		0		
2189		JPS		116654		873.455		871.149		1		0		1		0		
2189		EDG*		2232		873.455		831.582		1		0		1		0		


2190		A*		66543		875.958		875.406		1		0		1		0		
2190		Dijkstra		5843711		875.958		875.406		1		0		1		0		
2190		JPS		117673		875.958		875.406		1		0		1		0		
2190		EDG*		1160		875.958		822.815		1		0		1		0		


2191		A*		107642		878.098		879.289		1		0		0		0		
2191		Dijkstra		7758416		878.098		878.118		1		0		1		0		
2191		JPS		86385		878.098		878.118		1		0		1		0		
2191		EDG*		1111		878.098		818.645		1		0		1		0		


2192		A*		70425		878.306		894.733		1		0		0		0		
2192		Dijkstra		7349348		878.306		878.333		1		0		1		0		
2192		JPS		130482		878.306		878.333		1		0		1		0		
2192		EDG*		1224		878.306		820.488		1		0		1		0		


2193		A*		68630		879.782		879.786		1		0		1		0		
2193		Dijkstra		7065386		879.782		879.786		1		0		1		0		
2193		JPS		41758		879.782		879.786		1		0		1		0		
2193		EDG*		181		879.782		858.763		1		0		1		0		


2194		A*		67735		879.98		892.889		1		0		0		0		
2194		Dijkstra		6057628		879.98		880.004		1		0		1		0		
2194		JPS		106343		879.98		880.004		1		0		1		0		
2194		EDG*		1034		879.98		822.384		1		0		1		0		


2195		A*		212622		879.328		957.459		1		0		0		0		
2195		Dijkstra		4486891		879.328		879.346		1		0		1		0		
2195		JPS		94146		879.328		879.346		1		0		1		0		
2195		EDG*		535		879.328		821.087		1		0		1		0		


2196		A*		311267		877.619		930.946		1		0		0		0		
2196		Dijkstra		7731002		877.619		877.648		1		0		1		0		
2196		JPS		105771		877.619		877.648		1		0		1		0		
2196		EDG*		886		877.619		820.049		1		0		1		0		


2197		A*		580247		879.139		879.161		1		0		1		0		
2197		Dijkstra		7762272		879.139		879.161		1		0		1		0		
2197		JPS		85903		879.139		879.161		1		0		1		0		
2197		EDG*		1817		879.139		823.561		1		0		1		0		


2198		A*		72680		879.671		903.702		1		0		0		0		
2198		Dijkstra		7799662		879.671		879.689		1		0		1		0		
2198		JPS		140199		879.671		879.689		1		0		1		0		
2198		EDG*		1587		879.671		836.759		1		0		1		0		


2199		A*		69237		879.958		923.919		1		0		0		0		
2199		Dijkstra		7542669		879.958		878.82		1		0		1		0		
2199		JPS		125422		879.958		878.82		1		0		1		0		
2199		EDG*		1794		879.958		827.8		1		0		1		0		


2200		A*		75194		877.261		876.136		1		0		1		0		
2200		Dijkstra		6099714		877.261		876.136		1		0		1		0		
2200		JPS		80570		877.261		876.136		1		0		1		0		
2200		EDG*		861		877.261		848.385		1		0		1		0		


2201		A*		608163		881.581		881.587		1		0		1		0		
2201		Dijkstra		6246794		881.581		881.587		1		0		1		0		
2201		JPS		57029		881.581		881.587		1		0		1		0		
2201		EDG*		1538		881.581		860.254		1		0		1		0		


2202		A*		75025		883.438		883.478		1		0		1		0		
2202		Dijkstra		7265429		883.438		883.478		1		0		1		0		
2202		JPS		119198		883.438		883.478		1		0		1		0		
2202		EDG*		1060		883.438		837.886		1		0		1		0		


2203		A*		65447		881.261		878.965		1		0		1		0		
2203		Dijkstra		7733987		881.261		878.965		1		0		1		0		
2203		JPS		86231		881.261		878.965		1		0		1		0		
2203		EDG*		1695		881.261		851.798		1		0		1		0		


2204		A*		381644		883.924		891.387		1		0		0		0		
2204		Dijkstra		6823349		883.924		883.93		1		0		1		0		
2204		JPS		45533		883.924		883.93		1		0		1		0		
2204		EDG*		1280		883.924		859.946		1		0		1		0		


2205		A*		298444		880.779		899.033		1		0		0		0		
2205		Dijkstra		5503544		880.779		880.804		1		0		1		0		
2205		JPS		121500		880.779		880.804		1		0		1		0		
2205		EDG*		1233		880.779		827.537		1		0		1		0		


2206		A*		89775		882.963		895.876		1		0		0		0		
2206		Dijkstra		5899313		882.963		882.99		1		0		1		0		
2206		JPS		126096		882.963		882.99		1		0		1		0		
2206		EDG*		1904		882.963		830.816		1		0		1		0		


2207		A*		286863		881.514		938.947		1		0		0		0		
2207		Dijkstra		4996775		881.514		881.549		1		0		1		0		
2207		JPS		111400		881.514		881.549		1		0		1		0		
2207		EDG*		1821		881.514		835.434		1		0		1		0		


2208		A*		66171		883.07		881.349		1		0		1		0		
2208		Dijkstra		6917456		883.07		881.349		1		0		1		0		
2208		JPS		112891		883.07		881.349		1		0		1		0		
2208		EDG*		4112		883.07		841.717		1		0		1		0		


2209		A*		70509		880.84		906.648		1		0		0		0		
2209		Dijkstra		7443884		880.84		879.706		1		0		1		0		
2209		JPS		106718		880.84		879.706		1		0		1		0		
2209		EDG*		2128		880.84		832.595		1		0		1		0		


2210		A*		66546		880.97		880.42		1		0		1		0		
2210		Dijkstra		6495479		880.97		880.42		1		0		1		0		
2210		JPS		99860		880.97		880.42		1		0		1		0		
2210		EDG*		1478		880.97		826.238		1		0		1		0		


2211		A*		169697		884.359		906.648		1		0		0		0		
2211		Dijkstra		8345795		884.359		884.391		1		0		1		0		
2211		JPS		108144		884.359		884.391		1		0		1		0		
2211		EDG*		2979		884.359		844.849		1		0		1		0		


