地图名称：Shanghai_1_1024.map
算例总数：3570


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2578		JPS		154283		1028.46		1026.75		1		0		1		0		
2578		EDG*		3800		1028.46		984.932		1		0		1		0		


2579		A*		277165		1029.05		1069.66		1		0		0		0		
2579		Dijkstra		7995250		1029.05		1029.08		1		0		1		0		
2579		JPS		144263		1029.05		1029.08		1		0		1		0		
2579		EDG*		2271		1029.05		957.257		1		0		1		0		


2580		A*		590885		1029.51		1071.61		1		0		0		0		
2580		Dijkstra		8285826		1029.51		1028.38		1		0		1		0		
2580		JPS		120019		1029.51		1028.38		1		0		1		0		
2580		EDG*		5380		1029.51		978.877		1		0		1		0		


2581		A*		296644		1034.43		1034.44		1		0		1		0		
2581		Dijkstra		7581088		1034.43		1034.44		1		0		1		0		
2581		JPS		64357		1034.43		1034.44		1		0		1		0		
2581		EDG*		1059		1034.43		992.496		1		0		1		0		


2582		A*		94207		1035.42		1090.52		1		0		0		0		
2582		Dijkstra		7962391		1035.42		1033.12		1		0		1		0		
2582		JPS		107731		1035.42		1033.12		1		0		1		0		
2582		EDG*		3524		1035.42		982.07		1		0		1		0		


2583		A*		323232		1035.51		1035.52		1		0		1		0		
2583		Dijkstra		7110776		1035.51		1035.52		1		0		1		0		
2583		JPS		30586		1035.51		1035.52		1		0		1		0		
2583		EDG*		919		1035.51		1011.07		1		0		1		0		


2584		A*		108762		1035.26		1044.65		1		0		0		0		
2584		Dijkstra		7970984		1035.26		1034.12		1		0		1		0		
2584		JPS		175658		1035.26		1034.12		1		0		1		0		
2584		EDG*		3762		1035.26		967.684		1		0		1		0		


2585		A*		406454		1032.19		1069.18		1		0		0		0		
2585		Dijkstra		8458953		1032.19		1031.63		1		0		1		0		
2585		JPS		192389		1032.19		1031.63		1		0		1		0		
2585		EDG*		8248		1032.19		979.552		1		0		1		0		


2586		A*		73610		1035.78		1061.01		1		0		0		0		
2586		Dijkstra		8282376		1035.78		1035.82		1		0		1		0		
2586		JPS		145148		1035.78		1035.82		1		0		1		0		
2586		EDG*		2056		1035.78		983.201		1		0		1		0		


2587		A*		70423		1035.8		1032.92		1		0		1		0		
2587		Dijkstra		6893591		1035.8		1032.92		1		0		1		0		
2587		JPS		94120		1035.8		1032.92		1		0		1		0		
2587		EDG*		2517		1035.8		999.687		1		0		1		0		


2588		A*		925906		1035.88		1040.29		1		0		0		0		
2588		Dijkstra		7192674		1035.88		1035.32		1		0		1		0		
2588		JPS		181741		1035.88		1035.32		1		0		1		0		
2588		EDG*		5717		1035.88		974.57		1		0		1		0		


2589		A*		472300		1035.29		1035.32		1		0		1		0		
2589		Dijkstra		7944881		1035.29		1035.32		1		0		1		0		
2589		JPS		94437		1035.29		1035.32		1		0		1		0		
2589		EDG*		249		1035.29		960.208		1		0		1		0		


2590		A*		77107		1035.75		1046.34		1		0		0		0		
2590		Dijkstra		8515341		1035.75		1034.62		1		0		1		0		
2590		JPS		138659		1035.75		1034.62		1		0		1		0		
2590		EDG*		3527		1035.75		991.182		1		0		1		0		


2591		A*		168935		1038.04		1079.56		1		0		0		0		
2591		Dijkstra		7449143		1038.04		1036.32		1		0		1		0		
2591		JPS		133268		1038.04		1036.32		1		0		1		0		
2591		EDG*		4400		1038.04		982.697		1		0		1		0		


2592		A*		72993		1039.06		1049.65		1		0		0		0		
2592		Dijkstra		7270603		1039.06		1037.94		1		0		1		0		
2592		JPS		117697		1039.06		1037.94		1		0		1		0		
2592		EDG*		3437		1039.06		987.428		1		0		1		0		


2593		A*		103396		1039.84		1066.72		1		0		0		0		
2593		Dijkstra		8085420		1039.84		1039.88		1		0		1		0		
2593		JPS		144405		1039.84		1039.88		1		0		1		0		
2593		EDG*		2097		1039.84		966.716		1		0		1		0		


2594		A*		143844		1037.34		1056.06		1		0		0		0		
2594		Dijkstra		8398817		1037.34		1034.45		1		0		1		0		
2594		JPS		214330		1037.34		1034.45		1		0		1		0		
2594		EDG*		3213		1037.34		972.963		1		0		1		0		


2595		A*		1976083		1038.61		1038.28		1		0		1		0		
2595		Dijkstra		8015690		1038.61		1035.7		1		0		1		0		
2595		JPS		195454		1038.61		1035.7		1		0		1		0		
2595		EDG*		15126		1038.61		996.999		1		0		1		0		


2596		A*		76633		1037.76		1082.91		1		0		0		0		
2596		Dijkstra		7211025		1037.76		1035.47		1		0		1		0		
2596		JPS		97310		1037.76		1035.47		1		0		1		0		
2596		EDG*		2794		1037.76		1001.4		1		0		1		0		


2597		A*		246209		1038.56		1053.24		1		0		0		0		
2597		Dijkstra		7381286		1038.56		1036.25		1		0		1		0		
2597		JPS		188390		1038.56		1036.25		1		0		1		0		
2597		EDG*		6876		1038.56		972.492		1		0		1		0		


2598		A*		74264		1038.92		1058.29		1		0		0		0		
2598		Dijkstra		8361285		1038.92		1037.21		1		0		1		0		
2598		JPS		175977		1038.92		1037.21		1		0		1		0		
2598		EDG*		3407		1038.92		990.478		1		0		1		0		


2599		A*		1049621		1037.42		1113.35		1		0		0		0		
2599		Dijkstra		7623479		1037.42		1035.1		1		0		1		0		
2599		JPS		203930		1037.42		1035.1		1		0		1		0		
2599		EDG*		3293		1037.42		966.969		1		0		1		0		


2600		A*		210133		1039.73		1047.71		1		0		0		0		
2600		Dijkstra		7656155		1039.73		1038.01		1		0		1		0		
2600		JPS		149445		1039.73		1038.01		1		0		1		0		
2600		EDG*		5179		1039.73		980.609		1		0		1		0		


2601		A*		219054		1043.25		1043.28		1		0		1		0		
2601		Dijkstra		8193276		1043.25		1043.28		1		0		1		0		
2601		JPS		103763		1043.25		1043.28		1		0		1		0		
2601		EDG*		2468		1043.25		976.322		1		0		1		0		


2602		A*		998282		1043.21		1063.59		1		0		0		0		
2602		Dijkstra		7770409		1043.21		1042.65		1		0		1		0		
2602		JPS		129662		1043.21		1042.65		1		0		1		0		
2602		EDG*		1829		1043.21		976.959		1		0		1		0		


2603		A*		67571		1042.54		1046.69		1		0		0		0		
2603		Dijkstra		8217132		1042.54		1040.84		1		0		1		0		
2603		JPS		113309		1042.54		1040.84		1		0		1		0		
2603		EDG*		2292		1042.54		1006.69		1		0		1		0		


2604		A*		71211		1041.78		1038.89		1		0		1		0		
2604		Dijkstra		6976035		1041.78		1038.89		1		0		1		0		
2604		JPS		125731		1041.78		1038.89		1		0		1		0		
2604		EDG*		4408		1041.78		1006.47		1		0		1		0		


2605		A*		1048576		1043.39		1041.89		1		0		1		0		
2605		Dijkstra		7996489		1043.39		1039.89		1		0		1		0		
2605		JPS		145265		1043.39		1039.89		1		0		1		0		
2605		EDG*		7831		1043.39		1004.57		1		0		1		0		


2606		A*		114939		1040.6		1072.26		1		0		0		0		
2606		Dijkstra		7628886		1040.6		1040.63		1		0		1		0		
2606		JPS		136317		1040.6		1040.63		1		0		1		0		
2606		EDG*		2256		1040.6		993.025		1		0		1		0		


2607		A*		384849		1043.17		1043.19		1		0		1		0		
2607		Dijkstra		7080914		1043.17		1043.19		1		0		1		0		
2607		JPS		76110		1043.17		1043.19		1		0		1		0		
2607		EDG*		2084		1043.17		1007.57		1		0		1		0		


2608		A*		94603		1041.82		1038.94		1		0		1		0		
2608		Dijkstra		8706829		1041.82		1038.94		1		0		1		0		
2608		JPS		111202		1041.82		1038.94		1		0		1		0		
2608		EDG*		6671		1041.82		991.156		1		0		1		0		


2609		A*		98823		1043.68		1043.14		1		0		1		0		
2609		Dijkstra		8660270		1043.68		1043.14		1		0		1		0		
2609		JPS		109847		1043.68		1043.14		1		0		1		0		
2609		EDG*		4194		1043.68		1001.65		1		0		1		0		


2610		A*		107641		1042.83		1065.99		1		0		0		0		
2610		Dijkstra		7771883		1042.83		1039.95		1		0		1		0		
2610		JPS		133744		1042.83		1039.95		1		0		1		0		
2610		EDG*		4167		1042.83		993.184		1		0		1		0		


2611		A*		344871		1045.7		1045.72		1		0		1		0		
2611		Dijkstra		7889628		1045.7		1045.72		1		0		1		0		
2611		JPS		82849		1045.7		1045.72		1		0		1		0		
2611		EDG*		2438		1045.7		978.418		1		0		1		0		


2612		A*		67942		1046.74		1046.19		1		0		1		0		
2612		Dijkstra		8414295		1046.74		1046.19		1		0		1		0		
2612		JPS		154767		1046.74		1046.19		1		0		1		0		
2612		EDG*		4703		1046.74		999.545		1		0		1		0		


2613		A*		243907		1045.99		1045.45		1		0		1		0		
2613		Dijkstra		7839978		1045.99		1045.45		1		0		1		0		
2613		JPS		67668		1045.99		1045.45		1		0		1		0		
2613		EDG*		1103		1045.99		980.101		1		0		1		0		


2614		A*		81833		1046.62		1056.04		1		0		0		0		
2614		Dijkstra		6451028		1046.62		1046.08		1		0		1		0		
2614		JPS		287358		1046.62		1046.08		1		0		1		0		
2614		EDG*		2984		1046.62		994.198		1		0		1		0		


2615		A*		697791		1046.83		1045.09		1		0		1		0		
2615		Dijkstra		7800085		1046.83		1045.09		1		0		1		0		
2615		JPS		166402		1046.83		1045.09		1		0		1		0		
2615		EDG*		8566		1046.83		1014.31		1		0		1		0		


2616		A*		558319		1045.74		1061.42		1		0		0		0		
2616		Dijkstra		7902124		1045.74		1043.42		1		0		1		0		
2616		JPS		127353		1045.74		1043.42		1		0		1		0		
2616		EDG*		4994		1045.74		982.425		1		0		1		0		


2617		A*		71689		1045.96		1075.88		1		0		0		0		
2617		Dijkstra		7770874		1045.96		1046.01		1		0		1		0		
2617		JPS		129098		1045.96		1046.01		1		0		1		0		
2617		EDG*		1836		1045.96		991.715		1		0		1		0		


2618		A*		88969		1047.44		1046.87		1		0		1		0		
2618		Dijkstra		8265551		1047.44		1046.87		1		0		1		0		
2618		JPS		145978		1047.44		1046.87		1		0		1		0		
2618		EDG*		2990		1047.44		982.282		1		0		1		0		


2619		A*		72977		1045.55		1089.52		1		0		0		0		
2619		Dijkstra		7568123		1045.55		1045.01		1		0		1		0		
2619		JPS		88940		1045.55		1045.01		1		0		1		0		
2619		EDG*		4492		1045.55		1006.97		1		0		1		0		


2620		A*		114027		1047.63		1095.18		1		0		0		0		
2620		Dijkstra		8547128		1047.63		1044.75		1		0		1		0		
2620		JPS		158280		1047.63		1044.75		1		0		1		0		
2620		EDG*		3468		1047.63		991.297		1		0		1		0		


2621		A*		121529		1048.67		1098.96		1		0		0		0		
2621		Dijkstra		8324542		1048.67		1048.71		1		0		1		0		
2621		JPS		223692		1048.67		1048.71		1		0		1		0		
2621		EDG*		1423		1048.67		973.613		1		0		1		0		


2622		A*		1343199		1051.7		1053.32		1		0		0		0		
2622		Dijkstra		8106926		1051.7		1049.96		1		0		1		0		
2622		JPS		176833		1051.7		1049.96		1		0		1		0		
2622		EDG*		5222		1051.7		1006.18		1		0		1		0		


2623		A*		681957		1050.74		1050.76		1		0		1		0		
2623		Dijkstra		8094677		1050.74		1050.76		1		0		1		0		
2623		JPS		96381		1050.74		1050.76		1		0		1		0		
2623		EDG*		1071		1050.74		988.257		1		0		1		0		


2624		A*		88035		1049.53		1070.14		1		0		0		0		
2624		Dijkstra		6887840		1049.53		1044.89		1		0		1		0		
2624		JPS		142523		1049.53		1044.89		1		0		1		0		
2624		EDG*		3954		1049.53		996.085		1		0		1		0		


2625		A*		98519		1049.88		1084.19		1		0		0		0		
2625		Dijkstra		8306068		1049.88		1047.58		1		0		1		0		
2625		JPS		92118		1049.88		1047.58		1		0		1		0		
2625		EDG*		7637		1049.88		999.177		1		0		1		0		


2626		A*		87615		1048.05		1069.23		1		0		0		0		
2626		Dijkstra		7183051		1048.05		1045.16		1		0		1		0		
2626		JPS		197661		1048.05		1045.16		1		0		1		0		
2626		EDG*		4229		1048.05		979.089		1		0		1		0		


2627		A*		79800		1049.28		1046.39		1		0		1		0		
2627		Dijkstra		7201865		1049.28		1046.39		1		0		1		0		
2627		JPS		120045		1049.28		1046.39		1		0		1		0		
2627		EDG*		3617		1049.28		1000.5		1		0		1		0		


2628		A*		118620		1050.17		1096.18		1		0		0		0		
2628		Dijkstra		8389336		1050.17		1050.21		1		0		1		0		
2628		JPS		167732		1050.17		1050.21		1		0		1		0		
2628		EDG*		2619		1050.17		984.377		1		0		1		0		


2629		A*		263275		1048.08		1056.39		1		0		0		0		
2629		Dijkstra		7103122		1048.08		1048.1		1		0		1		0		
2629		JPS		121218		1048.08		1048.1		1		0		1		0		
2629		EDG*		1142		1048.08		974.341		1		0		1		0		


2630		A*		267578		1050.66		1058.72		1		0		0		0		
2630		Dijkstra		7963657		1050.66		1048.35		1		0		1		0		
2630		JPS		87743		1050.66		1048.35		1		0		1		0		
2630		EDG*		8231		1050.66		1006.41		1		0		1		0		


2631		A*		463381		1055.37		1055.39		1		0		1		0		
2631		Dijkstra		7830818		1055.37		1055.39		1		0		1		0		
2631		JPS		52866		1055.37		1055.39		1		0		1		0		
2631		EDG*		1871		1055.37		1006.39		1		0		1		0		


2632		A*		105285		1054.05		1107.72		1		0		0		0		
2632		Dijkstra		7245702		1054.05		1051.75		1		0		1		0		
2632		JPS		113969		1054.05		1051.75		1		0		1		0		
2632		EDG*		4715		1054.05		997.713		1		0		1		0		


2633		A*		73565		1055.18		1055.22		1		0		1		0		
2633		Dijkstra		8515507		1055.18		1055.22		1		0		1		0		
2633		JPS		159478		1055.18		1055.22		1		0		1		0		
2633		EDG*		2173		1055.18		993.837		1		0		1		0		


2634		A*		85026		1054.24		1064.23		1		0		0		0		
2634		Dijkstra		8602966		1054.24		1053.11		1		0		1		0		
2634		JPS		164135		1054.24		1053.11		1		0		1		0		
2634		EDG*		4041		1054.24		988.909		1		0		1		0		


2635		A*		1059721		1052.06		1064.85		1		0		0		0		
2635		Dijkstra		8150587		1052.06		1051.49		1		0		1		0		
2635		JPS		185653		1052.06		1051.49		1		0		1		0		
2635		EDG*		1208		1052.06		986.952		1		0		1		0		


2636		A*		1120201		1054.7		1055.69		1		0		0		0		
2636		Dijkstra		8016849		1054.7		1052.38		1		0		1		0		
2636		JPS		151692		1054.7		1052.38		1		0		1		0		
2636		EDG*		9354		1054.7		1008.64		1		0		1		0		


2637		A*		653897		1052.64		1052.66		1		0		1		0		
2637		Dijkstra		7402369		1052.64		1052.66		1		0		1		0		
2637		JPS		61436		1052.64		1052.66		1		0		1		0		
2637		EDG*		2071		1052.64		1014.04		1		0		1		0		


2638		A*		96128		1053.64		1052.51		1		0		1		0		
2638		Dijkstra		7332645		1053.64		1050.75		1		0		1		0		
2638		JPS		145874		1053.64		1050.75		1		0		1		0		
2638		EDG*		4801		1053.64		992.245		1		0		1		0		


2639		A*		286823		1054.02		1051.71		1		0		1		0		
2639		Dijkstra		7166048		1054.02		1051.71		1		0		1		0		
2639		JPS		215292		1054.02		1051.71		1		0		1		0		
2639		EDG*		6550		1054.02		983.858		1		0		1		0		


2640		A*		72532		1052.08		1050.95		1		0		1		0		
2640		Dijkstra		8475137		1052.08		1050.95		1		0		1		0		
2640		JPS		148021		1052.08		1050.95		1		0		1		0		
2640		EDG*		3306		1052.08		989.914		1		0		1		0		


2641		A*		72754		1059.05		1063.78		1		0		0		0		
2641		Dijkstra		8605775		1059.05		1058.51		1		0		1		0		
2641		JPS		169061		1059.05		1058.51		1		0		1		0		
2641		EDG*		4902		1059.05		1024.94		1		0		1		0		


2642		A*		83456		1059.37		1059.42		1		0		1		0		
2642		Dijkstra		7953131		1059.37		1057.08		1		0		1		0		
2642		JPS		102873		1059.37		1057.08		1		0		1		0		
2642		EDG*		3704		1059.37		1010.01		1		0		1		0		


2643		A*		1662579		1056.35		1110.91		1		0		0		0		
2643		Dijkstra		8320992		1056.35		1055.22		1		0		1		0		
2643		JPS		285189		1056.35		1055.22		1		0		1		0		
2643		EDG*		2837		1056.35		994.561		1		0		1		0		


2644		A*		335648		1058.67		1058.69		1		0		1		0		
2644		Dijkstra		8033234		1058.67		1058.69		1		0		1		0		
2644		JPS		111404		1058.67		1058.69		1		0		1		0		
2644		EDG*		2289		1058.67		991.027		1		0		1		0		


2645		A*		77617		1058.12		1110.28		1		0		0		0		
2645		Dijkstra		7988469		1058.12		1056.39		1		0		1		0		
2645		JPS		141398		1058.12		1056.39		1		0		1		0		
2645		EDG*		4387		1058.12		1007.35		1		0		1		0		


2646		A*		71553		1059.2		1058.65		1		0		1		0		
2646		Dijkstra		7310352		1059.2		1058.65		1		0		1		0		
2646		JPS		164671		1059.2		1058.65		1		0		1		0		
2646		EDG*		14722		1059.2		1024.42		1		0		1		0		


2647		A*		989414		1057.91		1057.92		1		0		1		0		
2647		Dijkstra		7494579		1057.91		1057.92		1		0		1		0		
2647		JPS		69291		1057.91		1057.92		1		0		1		0		
2647		EDG*		1706		1057.91		1021.58		1		0		1		0		


2648		A*		79541		1057.64		1093.99		1		0		0		0		
2648		Dijkstra		8611668		1057.64		1055.92		1		0		1		0		
2648		JPS		122708		1057.64		1055.92		1		0		1		0		
2648		EDG*		5498		1057.64		985.573		1		0		1		0		


2649		A*		75177		1058.91		1056.04		1		0		1		0		
2649		Dijkstra		7677894		1058.91		1056.04		1		0		1		0		
2649		JPS		95375		1058.91		1056.04		1		0		1		0		
2649		EDG*		2406		1058.91		1021.9		1		0		1		0		


2650		A*		208784		1059.74		1066.66		1		0		0		0		
2650		Dijkstra		8485438		1059.74		1055.68		1		0		1		0		
2650		JPS		273127		1059.74		1055.68		1		0		1		0		
2650		EDG*		6855		1059.74		998.898		1		0		1		0		


2651		A*		1208564		1063.25		1080.68		1		0		0		0		
2651		Dijkstra		7162600		1063.25		1063.28		1		0		1		0		
2651		JPS		105973		1063.25		1063.28		1		0		1		0		
2651		EDG*		2461		1063.25		995.606		1		0		1		0		


2652		A*		485531		1060.63		1060.65		1		0		1		0		
2652		Dijkstra		7431569		1060.63		1060.65		1		0		1		0		
2652		JPS		88567		1060.63		1060.65		1		0		1		0		
2652		EDG*		1482		1060.63		1016.89		1		0		1		0		


2653		A*		77894		1061.4		1111.81		1		0		0		0		
2653		Dijkstra		8413398		1061.4		1061.44		1		0		1		0		
2653		JPS		161293		1061.4		1061.44		1		0		1		0		
2653		EDG*		2071		1061.4		992.746		1		0		1		0		


2654		A*		72119		1060.01		1058.9		1		0		1		0		
2654		Dijkstra		7467227		1060.01		1058.9		1		0		1		0		
2654		JPS		79407		1060.01		1058.9		1		0		1		0		
2654		EDG*		1807		1060.01		1043.79		1		0		1		0		


2655		A*		84262		1063.88		1060.41		1		0		1		0		
2655		Dijkstra		8624365		1063.88		1060.41		1		0		1		0		
2655		JPS		201212		1063.88		1060.41		1		0		1		0		
2655		EDG*		4147		1063.88		1015.23		1		0		1		0		


2656		A*		307763		1060.75		1060.77		1		0		1		0		
2656		Dijkstra		7694444		1060.75		1060.77		1		0		1		0		
2656		JPS		63593		1060.75		1060.77		1		0		1		0		
2656		EDG*		2135		1060.75		1026.59		1		0		1		0		


2657		A*		693974		1062.38		1119.23		1		0		0		0		
2657		Dijkstra		8288216		1062.38		1061.25		1		0		1		0		
2657		JPS		152567		1062.38		1061.25		1		0		1		0		
2657		EDG*		3027		1062.38		1010.87		1		0		1		0		


2658		A*		1183351		1063.74		1106.52		1		0		0		0		
2658		Dijkstra		7978276		1063.74		1063.76		1		0		1		0		
2658		JPS		117461		1063.74		1063.76		1		0		1		0		
2658		EDG*		1518		1063.74		996.387		1		0		1		0		


2659		A*		70359		1060.58		1060.62		1		0		1		0		
2659		Dijkstra		8527176		1060.58		1060.62		1		0		1		0		
2659		JPS		125762		1060.58		1060.62		1		0		1		0		
2659		EDG*		1666		1060.58		1001.13		1		0		1		0		


2660		A*		116930		1063.99		1116.76		1		0		0		0		
2660		Dijkstra		8383462		1063.99		1064.02		1		0		1		0		
2660		JPS		223188		1063.99		1064.02		1		0		1		0		
2660		EDG*		1478		1063.99		990.714		1		0		1		0		


2661		A*		127742		1066.02		1064.31		1		0		1		0		
2661		Dijkstra		7517507		1066.02		1064.31		1		0		1		0		
2661		JPS		149799		1066.02		1064.31		1		0		1		0		
2661		EDG*		3094		1066.02		1016.16		1		0		1		0		


2662		A*		106379		1065.21		1065.25		1		0		1		0		
2662		Dijkstra		8429627		1065.21		1065.25		1		0		1		0		
2662		JPS		103668		1065.21		1065.25		1		0		1		0		
2662		EDG*		1439		1065.21		997.529		1		0		1		0		


2663		A*		389424		1066.96		1117.75		1		0		0		0		
2663		Dijkstra		7394585		1066.96		1066.4		1		0		1		0		
2663		JPS		206327		1066.96		1066.4		1		0		1		0		
2663		EDG*		2111		1066.96		999.274		1		0		1		0		


2664		A*		786048		1065.11		1082.3		1		0		0		0		
2664		Dijkstra		7561037		1065.11		1065.13		1		0		1		0		
2664		JPS		146385		1065.11		1065.13		1		0		1		0		
2664		EDG*		2539		1065.11		1009.59		1		0		1		0		


2665		A*		76558		1066.96		1083.99		1		0		0		0		
2665		Dijkstra		8474815		1066.96		1065.84		1		0		1		0		
2665		JPS		261161		1066.96		1065.84		1		0		1		0		
2665		EDG*		4806		1066.96		1008.38		1		0		1		0		


2666		A*		87137		1065.59		1075.59		1		0		0		0		
2666		Dijkstra		8654279		1065.59		1064.46		1		0		1		0		
2666		JPS		137208		1065.59		1064.46		1		0		1		0		
2666		EDG*		3771		1065.59		1006.01		1		0		1		0		


2667		A*		73814		1065.97		1061.34		1		0		1		0		
2667		Dijkstra		7647487		1065.97		1061.34		1		0		1		0		
2667		JPS		89931		1065.97		1061.34		1		0		1		0		
2667		EDG*		3996		1065.97		1023.16		1		0		1		0		


2668		A*		299662		1067.64		1067.68		1		0		1		0		
2668		Dijkstra		8136967		1067.64		1067.68		1		0		1		0		
2668		JPS		155388		1067.64		1067.68		1		0		1		0		
2668		EDG*		2134		1067.64		1015.86		1		0		1		0		


2669		A*		912463		1066.84		1141.05		1		0		0		0		
2669		Dijkstra		8340108		1066.84		1064.53		1		0		1		0		
2669		JPS		166136		1066.84		1064.53		1		0		1		0		
2669		EDG*		5711		1066.84		1014.81		1		0		1		0		


2670		A*		72666		1067.18		1066.65		1		0		1		0		
2670		Dijkstra		8212819		1067.18		1064.31		1		0		1		0		
2670		JPS		102940		1067.18		1064.31		1		0		1		0		
2670		EDG*		2543		1067.18		1029.95		1		0		1		0		


2671		A*		169139		1069.71		1074.56		1		0		0		0		
2671		Dijkstra		8480484		1069.71		1066.23		1		0		1		0		
2671		JPS		196672		1069.71		1066.23		1		0		1		0		
2671		EDG*		8168		1069.71		1012.13		1		0		1		0		


2672		A*		326889		1071.21		1118.13		1		0		0		0		
2672		Dijkstra		7953214		1071.21		1068.89		1		0		1		0		
2672		JPS		122585		1071.21		1068.89		1		0		1		0		
2672		EDG*		3069		1071.21		999.14		1		0		1		0		


2673		A*		1021790		1071.69		1103.93		1		0		0		0		
2673		Dijkstra		7575302		1071.69		1070.55		1		0		1		0		
2673		JPS		202251		1071.69		1070.55		1		0		1		0		
2673		EDG*		9271		1071.69		1032.56		1		0		1		0		


2674		A*		159209		1068.57		1083.44		1		0		0		0		
2674		Dijkstra		6784207		1068.57		1067.44		1		0		1		0		
2674		JPS		172362		1068.57		1067.44		1		0		1		0		
2674		EDG*		8034		1068.57		1021.94		1		0		1		0		


2675		A*		81379		1068.31		1085.92		1		0		0		0		
2675		Dijkstra		7444454		1068.31		1065.36		1		0		1		0		
2675		JPS		206662		1068.31		1065.36		1		0		1		0		
2675		EDG*		6932		1068.31		1000.74		1		0		1		0		


2676		A*		425047		1071.9		1113.76		1		0		0		0		
2676		Dijkstra		7358494		1071.9		1071.93		1		0		1		0		
2676		JPS		214720		1071.9		1071.93		1		0		1		0		
2676		EDG*		2118		1071.9		999.554		1		0		1		0		


2677		A*		184936		1071.23		1073.51		1		0		0		0		
2677		Dijkstra		7691667		1071.23		1067.75		1		0		1		0		
2677		JPS		225925		1071.23		1067.75		1		0		1		0		
2677		EDG*		8496		1071.23		1007.59		1		0		1		0		


2678		A*		94420		1071.47		1078.53		1		0		0		0		
2678		Dijkstra		7473415		1071.47		1070.34		1		0		1		0		
2678		JPS		352915		1071.47		1070.34		1		0		1		0		
2678		EDG*		4770		1071.47		1020.83		1		0		1		0		


2679		A*		98264		1071.88		1069.58		1		0		1		0		
2679		Dijkstra		7141535		1071.88		1069.58		1		0		1		0		
2679		JPS		110613		1071.88		1069.58		1		0		1		0		
2679		EDG*		5325		1071.88		1018.99		1		0		1		0		


2680		A*		76141		1068.28		1113.42		1		0		0		0		
2680		Dijkstra		8565453		1068.28		1065.98		1		0		1		0		
2680		JPS		188353		1068.28		1065.98		1		0		1		0		
2680		EDG*		4493		1068.28		1019.4		1		0		1		0		


2681		A*		122335		1075.12		1122.25		1		0		0		0		
2681		Dijkstra		7593726		1075.12		1071.65		1		0		1		0		
2681		JPS		153373		1075.12		1071.65		1		0		1		0		
2681		EDG*		5685		1075.12		1035.76		1		0		1		0		


2682		A*		1025139		1072.9		1090.75		1		0		0		0		
2682		Dijkstra		8186672		1072.9		1072.92		1		0		1		0		
2682		JPS		106774		1072.9		1072.92		1		0		1		0		
2682		EDG*		1733		1072.9		1006.8		1		0		1		0		


2683		A*		69560		1075.87		1101.09		1		0		0		0		
2683		Dijkstra		7146407		1075.87		1075.91		1		0		1		0		
2683		JPS		206281		1075.87		1075.91		1		0		1		0		
2683		EDG*		1299		1075.87		1021.19		1		0		1		0		


2684		A*		554787		1072.08		1069.78		1		0		1		0		
2684		Dijkstra		7660357		1072.08		1069.78		1		0		1		0		
2684		JPS		152473		1072.08		1069.78		1		0		1		0		
2684		EDG*		7772		1072.08		1023.76		1		0		1		0		


2685		A*		388014		1075.76		1112.65		1		0		0		0		
2685		Dijkstra		7568473		1075.76		1075.21		1		0		1		0		
2685		JPS		317184		1075.76		1075.21		1		0		1		0		
2685		EDG*		3143		1075.76		1010.01		1		0		1		0		


2686		A*		154426		1074.58		1096.35		1		0		0		0		
2686		Dijkstra		8602775		1074.58		1069.94		1		0		1		0		
2686		JPS		196427		1074.58		1069.94		1		0		1		0		
2686		EDG*		4212		1074.58		1002.56		1		0		1		0		


2687		A*		75442		1073.35		1083.94		1		0		0		0		
2687		Dijkstra		8430816		1073.35		1072.22		1		0		1		0		
2687		JPS		148815		1073.35		1072.22		1		0		1		0		
2687		EDG*		4350		1073.35		1010.36		1		0		1		0		


2688		A*		627744		1072.9		1072.92		1		0		1		0		
2688		Dijkstra		7262083		1072.9		1072.92		1		0		1		0		
2688		JPS		63600		1072.9		1072.92		1		0		1		0		
2688		EDG*		1280		1072.9		1022.88		1		0		1		0		


2689		A*		86916		1075.05		1122.53		1		0		0		0		
2689		Dijkstra		8341305		1075.05		1073.92		1		0		1		0		
2689		JPS		268625		1075.05		1073.92		1		0		1		0		
2689		EDG*		2521		1075.05		1010.34		1		0		1		0		


2690		A*		1258936		1075.85		1104.76		1		0		0		0		
2690		Dijkstra		8076837		1075.85		1075.29		1		0		1		0		
2690		JPS		91480		1075.85		1075.29		1		0		1		0		
2690		EDG*		2853		1075.85		1017.38		1		0		1		0		


2691		A*		88624		1079.49		1077.78		1		0		1		0		
2691		Dijkstra		7003356		1079.49		1076.02		1		0		1		0		
2691		JPS		159223		1079.49		1076.02		1		0		1		0		
2691		EDG*		4151		1079.49		1014.65		1		0		1		0		


2692		A*		374781		1077.57		1217.1		1		0		0		0		
2692		Dijkstra		8159832		1077.57		1075.26		1		0		1		0		
2692		JPS		189029		1077.57		1075.26		1		0		1		0		
2692		EDG*		6424		1077.57		1024.67		1		0		1		0		


