地图名称：Berlin_0_1024.map
算例总数：3850


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
3610		EDG*		11631		1441.07		1382.37		1		0		1		0		


3611		A*		1338159		1444.08		1525.71		1		0		0		0		
3611		Dijkstra		8138556		1444.08		1443.55		1		0		1		0		
3611		JPS		173414		1444.08		1443.55		1		0		1		0		
3611		EDG*		9619		1444.08		1379.66		1		0		1		0		


3612		A*		312415		1444.38		1443.85		1		0		1		0		
3612		Dijkstra		7960869		1444.38		1443.85		1		0		1		0		
3612		JPS		89454		1444.38		1443.85		1		0		1		0		
3612		EDG*		8834		1444.38		1374.35		1		0		1		0		


3613		A*		347142		1447.61		1447.08		1		0		1		0		
3613		Dijkstra		8101345		1447.61		1447.08		1		0		1		0		
3613		JPS		95058		1447.61		1447.08		1		0		1		0		
3613		EDG*		12014		1447.61		1380.22		1		0		1		0		


3614		A*		1271408		1446.93		1502.78		1		0		0		0		
3614		Dijkstra		8194267		1446.93		1446.39		1		0		1		0		
3614		JPS		181226		1446.93		1446.39		1		0		1		0		
3614		EDG*		14432		1446.93		1397.49		1		0		1		0		


3615		A*		1352814		1447.71		1551.01		1		0		0		0		
3615		Dijkstra		8185718		1447.71		1447.18		1		0		1		0		
3615		JPS		166390		1447.71		1447.18		1		0		1		0		
3615		EDG*		12197		1447.71		1381.42		1		0		1		0		


3616		A*		1369293		1444.63		1533.28		1		0		0		0		
3616		Dijkstra		8177641		1444.63		1444.09		1		0		1		0		
3616		JPS		179574		1444.63		1444.09		1		0		1		0		
3616		EDG*		12943		1444.63		1383.41		1		0		1		0		


3617		A*		1448547		1446.9		1566.6		1		0		0		0		
3617		Dijkstra		8163390		1446.9		1446.37		1		0		1		0		
3617		JPS		149733		1446.9		1446.37		1		0		1		0		
3617		EDG*		8788		1446.9		1376.26		1		0		1		0		


3618		A*		350622		1447.59		1447.07		1		0		1		0		
3618		Dijkstra		8086437		1447.59		1447.07		1		0		1		0		
3618		JPS		93505		1447.59		1447.07		1		0		1		0		
3618		EDG*		11920		1447.59		1375.25		1		0		1		0		


3619		A*		4887418		1444.46		1442.18		1		0		1		0		
3619		Dijkstra		8055222		1444.46		1442.18		1		0		1		0		
3619		JPS		303837		1444.46		1442.18		1		0		1		0		
3619		EDG*		19361		1444.46		1375.51		1		0		1		0		


3620		A*		272205		1445.48		1444.95		1		0		1		0		
3620		Dijkstra		8202070		1445.48		1444.95		1		0		1		0		
3620		JPS		88855		1445.48		1444.95		1		0		1		0		
3620		EDG*		11576		1445.48		1372.59		1		0		1		0		


3621		A*		311970		1449.47		1448.94		1		0		1		0		
3621		Dijkstra		8129993		1449.47		1448.94		1		0		1		0		
3621		JPS		95384		1449.47		1448.94		1		0		1		0		
3621		EDG*		15768		1449.47		1398.63		1		0		1		0		


3622		A*		312714		1448.02		1447.48		1		0		1		0		
3622		Dijkstra		8031102		1448.02		1447.48		1		0		1		0		
3622		JPS		96166		1448.02		1447.48		1		0		1		0		
3622		EDG*		14570		1448.02		1399.11		1		0		1		0		


3623		A*		359454		1451.82		1451.3		1		0		1		0		
3623		Dijkstra		8176534		1451.82		1451.3		1		0		1		0		
3623		JPS		94159		1451.82		1451.3		1		0		1		0		
3623		EDG*		10817		1451.82		1383.12		1		0		1		0		


3624		A*		300080		1449.2		1448.67		1		0		1		0		
3624		Dijkstra		8186598		1449.2		1448.67		1		0		1		0		
3624		JPS		94577		1449.2		1448.67		1		0		1		0		
3624		EDG*		8810		1449.2		1382.89		1		0		1		0		


3625		A*		1562265		1449.98		1607.17		1		0		0		0		
3625		Dijkstra		8127241		1449.98		1449.45		1		0		1		0		
3625		JPS		148058		1449.98		1449.45		1		0		1		0		
3625		EDG*		10103		1449.98		1383.55		1		0		1		0		


3626		A*		1356130		1450.2		1560.52		1		0		0		0		
3626		Dijkstra		8165320		1450.2		1449.67		1		0		1		0		
3626		JPS		177906		1450.2		1449.67		1		0		1		0		
3626		EDG*		12069		1450.2		1383.82		1		0		1		0		


3627		A*		1470922		1449.94		1442.97		1		0		1		0		
3627		Dijkstra		8172585		1449.94		1442.97		1		0		1		0		
3627		JPS		133007		1449.94		1442.97		1		0		1		0		
3627		EDG*		11186		1449.94		1370.16		1		0		1		0		


3628		A*		1227682		1448.05		1475.2		1		0		0		0		
3628		Dijkstra		8192172		1448.05		1447.51		1		0		1		0		
3628		JPS		190480		1448.05		1447.51		1		0		1		0		
3628		EDG*		16438		1448.05		1401.71		1		0		1		0		


3629		A*		1373923		1448.67		1544.35		1		0		0		0		
3629		Dijkstra		8146902		1448.67		1448.14		1		0		1		0		
3629		JPS		177112		1448.67		1448.14		1		0		1		0		
3629		EDG*		12851		1448.67		1384.37		1		0		1		0		


3630		A*		1368199		1449.33		1552.04		1		0		0		0		
3630		Dijkstra		8155188		1449.33		1448.79		1		0		1		0		
3630		JPS		169519		1449.33		1448.79		1		0		1		0		
3630		EDG*		12125		1449.33		1383.97		1		0		1		0		


3631		A*		1431476		1455.85		1590.78		1		0		0		0		
3631		Dijkstra		8135027		1455.85		1455.32		1		0		1		0		
3631		JPS		137065		1455.85		1455.32		1		0		1		0		
3631		EDG*		11174		1455.85		1381.69		1		0		1		0		


3632		A*		325862		1454.13		1453.59		1		0		1		0		
3632		Dijkstra		8064387		1454.13		1453.59		1		0		1		0		
3632		JPS		93387		1454.13		1453.59		1		0		1		0		
3632		EDG*		11606		1454.13		1386.58		1		0		1		0		


3633		A*		1348998		1453.24		1523.74		1		0		0		0		
3633		Dijkstra		8173408		1453.24		1452.71		1		0		1		0		
3633		JPS		183679		1453.24		1452.71		1		0		1		0		
3633		EDG*		9775		1453.24		1394.65		1		0		1		0		


3634		A*		1250402		1452.59		1562.92		1		0		0		0		
3634		Dijkstra		8175961		1452.59		1452.07		1		0		1		0		
3634		JPS		132298		1452.59		1452.07		1		0		1		0		
3634		EDG*		10012		1452.59		1383.78		1		0		1		0		


3635		A*		312279		1454.31		1453.78		1		0		1		0		
3635		Dijkstra		8048888		1454.31		1453.78		1		0		1		0		
3635		JPS		93597		1454.31		1453.78		1		0		1		0		
3635		EDG*		10785		1454.31		1396.04		1		0		1		0		


3636		A*		312286		1452.73		1452.19		1		0		1		0		
3636		Dijkstra		8220177		1452.73		1452.19		1		0		1		0		
3636		JPS		94098		1452.73		1452.19		1		0		1		0		
3636		EDG*		9804		1452.73		1392.65		1		0		1		0		


3637		A*		1273567		1453.61		1587.37		1		0		0		0		
3637		Dijkstra		8111431		1453.61		1453.08		1		0		1		0		
3637		JPS		139164		1453.61		1453.08		1		0		1		0		
3637		EDG*		11269		1453.61		1380.5		1		0		1		0		


3638		A*		1487825		1454.24		1586.24		1		0		0		0		
3638		Dijkstra		8230802		1454.24		1453.71		1		0		1		0		
3638		JPS		170661		1454.24		1453.71		1		0		1		0		
3638		EDG*		10749		1454.24		1384.86		1		0		1		0		


3639		A*		1227612		1455.73		1630.5		1		0		0		0		
3639		Dijkstra		8124622		1455.73		1455.21		1		0		1		0		
3639		JPS		102557		1455.73		1455.21		1		0		1		0		
3639		EDG*		7935		1455.73		1384.86		1		0		1		0		


3640		A*		258695		1455.09		1454.57		1		0		1		0		
3640		Dijkstra		8263459		1455.09		1454.57		1		0		1		0		
3640		JPS		128140		1455.09		1454.57		1		0		1		0		
3640		EDG*		10380		1455.09		1384.89		1		0		1		0		


3641		A*		317658		1456.69		1456.15		1		0		1		0		
3641		Dijkstra		8016724		1456.69		1456.15		1		0		1		0		
3641		JPS		101516		1456.69		1456.15		1		0		1		0		
3641		EDG*		14980		1456.69		1398.54		1		0		1		0		


3642		A*		310489		1457.55		1457.02		1		0		1		0		
3642		Dijkstra		8187619		1457.55		1457.02		1		0		1		0		
3642		JPS		88176		1457.55		1457.02		1		0		1		0		
3642		EDG*		11819		1457.55		1385.1		1		0		1		0		


3643		A*		434375		1457.49		1456.97		1		0		1		0		
3643		Dijkstra		10893923		1457.49		1456.97		1		0		1		0		
3643		JPS		106849		1457.49		1456.97		1		0		1		0		
3643		EDG*		9224		1457.49		1384.35		1		0		1		0		


3644		A*		1380422		1457.4		1559.52		1		0		0		0		
3644		Dijkstra		8187302		1457.4		1456.87		1		0		1		0		
3644		JPS		170708		1457.4		1456.87		1		0		1		0		
3644		EDG*		12221		1457.4		1390.98		1		0		1		0		


3645		A*		311755		1458.78		1458.25		1		0		1		0		
3645		Dijkstra		8203892		1458.78		1458.25		1		0		1		0		
3645		JPS		88551		1458.78		1458.25		1		0		1		0		
3645		EDG*		11231		1458.78		1391.27		1		0		1		0		


3646		A*		320845		1457.51		1456.98		1		0		1		0		
3646		Dijkstra		8149108		1457.51		1456.98		1		0		1		0		
3646		JPS		95958		1457.51		1456.98		1		0		1		0		
3646		EDG*		8815		1457.51		1388.42		1		0		1		0		


3647		A*		1293098		1457.1		1521.15		1		0		0		0		
3647		Dijkstra		8178735		1457.1		1456.57		1		0		1		0		
3647		JPS		183441		1457.1		1456.57		1		0		1		0		
3647		EDG*		11289		1457.1		1402.04		1		0		1		0		


3648		A*		1343640		1458.65		1603.54		1		0		0		0		
3648		Dijkstra		8144834		1458.65		1458.12		1		0		1		0		
3648		JPS		125286		1458.65		1458.12		1		0		1		0		
3648		EDG*		10615		1458.65		1384.18		1		0		1		0		


3649		A*		315771		1457.76		1457.22		1		0		1		0		
3649		Dijkstra		8072757		1457.76		1457.22		1		0		1		0		
3649		JPS		93354		1457.76		1457.22		1		0		1		0		
3649		EDG*		11276		1457.76		1404.32		1		0		1		0		


3650		A*		369989		1459.38		1481.23		1		0		0		0		
3650		Dijkstra		8144850		1459.38		1458.85		1		0		1		0		
3650		JPS		84603		1459.38		1458.85		1		0		1		0		
3650		EDG*		8490		1459.38		1387		1		0		1		0		


3651		A*		314690		1462.34		1461.81		1		0		1		0		
3651		Dijkstra		8085875		1462.34		1461.81		1		0		1		0		
3651		JPS		92030		1462.34		1461.81		1		0		1		0		
3651		EDG*		12036		1462.34		1393.8		1		0		1		0		


3652		A*		236760		1461.59		1461.07		1		0		1		0		
3652		Dijkstra		8194261		1461.59		1461.07		1		0		1		0		
3652		JPS		113879		1461.59		1461.07		1		0		1		0		
3652		EDG*		8488		1461.59		1391.83		1		0		1		0		


3653		A*		1536968		1461.64		1612.97		1		0		0		0		
3653		Dijkstra		8144987		1461.64		1461.11		1		0		1		0		
3653		JPS		151773		1461.64		1461.11		1		0		1		0		
3653		EDG*		10000		1461.64		1391.23		1		0		1		0		


3654		A*		248268		1461.25		1477.3		1		0		0		0		
3654		Dijkstra		8260777		1461.25		1460.72		1		0		1		0		
3654		JPS		96157		1461.25		1460.72		1		0		1		0		
3654		EDG*		8524		1461.25		1388.46		1		0		1		0		


3655		A*		1356390		1461.16		1556.25		1		0		0		0		
3655		Dijkstra		8174993		1461.16		1460.62		1		0		1		0		
3655		JPS		177532		1461.16		1460.62		1		0		1		0		
3655		EDG*		11576		1461.16		1395.68		1		0		1		0		


3656		A*		336041		1460.74		1460.21		1		0		1		0		
3656		Dijkstra		8191929		1460.74		1460.21		1		0		1		0		
3656		JPS		98882		1460.74		1460.21		1		0		1		0		
3656		EDG*		9592		1460.74		1395.23		1		0		1		0		


3657		A*		326597		1462.41		1461.88		1		0		1		0		
3657		Dijkstra		8059199		1462.41		1461.88		1		0		1		0		
3657		JPS		93564		1462.41		1461.88		1		0		1		0		
3657		EDG*		11975		1462.41		1391.79		1		0		1		0		


3658		A*		329798		1461.54		1461.01		1		0		1		0		
3658		Dijkstra		8107535		1461.54		1461.01		1		0		1		0		
3658		JPS		95652		1461.54		1461.01		1		0		1		0		
3658		EDG*		11965		1461.54		1393.58		1		0		1		0		


3659		A*		370386		1461.19		1460.67		1		0		1		0		
3659		Dijkstra		8125715		1461.19		1460.67		1		0		1		0		
3659		JPS		85498		1461.19		1460.67		1		0		1		0		
3659		EDG*		11226		1461.19		1386.64		1		0		1		0		


3660		A*		1319168		1461.22		1597.32		1		0		0		0		
3660		Dijkstra		8092376		1461.22		1460.7		1		0		1		0		
3660		JPS		144198		1461.22		1460.7		1		0		1		0		
3660		EDG*		11213		1461.22		1392.93		1		0		1		0		


3661		A*		1296516		1466.39		1580.24		1		0		0		0		
3661		Dijkstra		8168155		1466.39		1465.87		1		0		1		0		
3661		JPS		130575		1466.39		1465.87		1		0		1		0		
3661		EDG*		11384		1466.39		1394.44		1		0		1		0		


3662		A*		296073		1464.33		1463.81		1		0		1		0		
3662		Dijkstra		8276619		1464.33		1463.81		1		0		1		0		
3662		JPS		132844		1464.33		1463.81		1		0		1		0		
3662		EDG*		10410		1464.33		1394.52		1		0		1		0		


3663		A*		306827		1464.65		1464.12		1		0		1		0		
3663		Dijkstra		8201749		1464.65		1464.12		1		0		1		0		
3663		JPS		90644		1464.65		1464.12		1		0		1		0		
3663		EDG*		11643		1464.65		1391.75		1		0		1		0		


3664		A*		1476003		1465.19		1612.42		1		0		0		0		
3664		Dijkstra		8166775		1465.19		1464.67		1		0		1		0		
3664		JPS		141228		1465.19		1464.67		1		0		1		0		
3664		EDG*		11250		1465.19		1390.36		1		0		1		0		


3665		A*		312562		1467.99		1467.45		1		0		1		0		
3665		Dijkstra		8078055		1467.99		1467.45		1		0		1		0		
3665		JPS		104969		1467.99		1467.45		1		0		1		0		
3665		EDG*		14786		1467.99		1420.36		1		0		1		0		


3666		A*		1320816		1465.69		1620.54		1		0		0		0		
3666		Dijkstra		8131077		1465.69		1465.17		1		0		1		0		
3666		JPS		117924		1465.69		1465.17		1		0		1		0		
3666		EDG*		11650		1465.69		1391.09		1		0		1		0		


3667		A*		1286015		1464.23		1605.02		1		0		0		0		
3667		Dijkstra		8137832		1464.23		1463.71		1		0		1		0		
3667		JPS		133993		1464.23		1463.71		1		0		1		0		
3667		EDG*		10235		1464.23		1390.88		1		0		1		0		


3668		A*		380277		1464.04		1463.51		1		0		1		0		
3668		Dijkstra		8169512		1464.04		1463.51		1		0		1		0		
3668		JPS		97866		1464.04		1463.51		1		0		1		0		
3668		EDG*		8794		1464.04		1394.11		1		0		1		0		


3669		A*		386027		1466.56		1466.04		1		0		1		0		
3669		Dijkstra		8169210		1466.56		1466.04		1		0		1		0		
3669		JPS		90102		1466.56		1466.04		1		0		1		0		
3669		EDG*		11891		1466.56		1393.27		1		0		1		0		


3670		A*		319695		1464.35		1472.94		1		0		0		0		
3670		Dijkstra		8177331		1464.35		1463.82		1		0		1		0		
3670		JPS		85012		1464.35		1463.82		1		0		1		0		
3670		EDG*		8468		1464.35		1391.5		1		0		1		0		


3671		A*		1314287		1469.3		1532.77		1		0		0		0		
3671		Dijkstra		8160072		1469.3		1468.77		1		0		1		0		
3671		JPS		170033		1469.3		1468.77		1		0		1		0		
3671		EDG*		10651		1469.3		1404.96		1		0		1		0		


3672		A*		1435829		1470.48		1590.18		1		0		0		0		
3672		Dijkstra		8146354		1470.48		1469.95		1		0		1		0		
3672		JPS		181577		1470.48		1469.95		1		0		1		0		
3672		EDG*		12320		1470.48		1400.21		1		0		1		0		


3673		A*		310226		1468.16		1467.64		1		0		1		0		
3673		Dijkstra		8203153		1468.16		1467.64		1		0		1		0		
3673		JPS		89340		1468.16		1467.64		1		0		1		0		
3673		EDG*		11858		1468.16		1395.44		1		0		1		0		


3674		A*		1392259		1468.1		1582.52		1		0		0		0		
3674		Dijkstra		8194683		1468.1		1467.57		1		0		1		0		
3674		JPS		165883		1468.1		1467.57		1		0		1		0		
3674		EDG*		12026		1468.1		1398.7		1		0		1		0		


3675		A*		1363320		1471.54		1566.05		1		0		0		0		
3675		Dijkstra		8209768		1471.54		1471.01		1		0		1		0		
3675		JPS		177193		1471.54		1471.01		1		0		1		0		
3675		EDG*		12011		1471.54		1403.76		1		0		1		0		


3676		A*		311733		1470.33		1469.79		1		0		1		0		
3676		Dijkstra		8200441		1470.33		1469.79		1		0		1		0		
3676		JPS		94965		1470.33		1469.79		1		0		1		0		
3676		EDG*		9586		1470.33		1404.55		1		0		1		0		


3677		A*		1440316		1471.78		1611.4		1		0		0		0		
3677		Dijkstra		8179162		1471.78		1471.25		1		0		1		0		
3677		JPS		134777		1471.78		1471.25		1		0		1		0		
3677		EDG*		11654		1471.78		1396.62		1		0		1		0		


3678		A*		312766		1470.06		1469.52		1		0		1		0		
3678		Dijkstra		8064717		1470.06		1469.52		1		0		1		0		
3678		JPS		90522		1470.06		1469.52		1		0		1		0		
3678		EDG*		12160		1470.06		1403.22		1		0		1		0		


3679		A*		1303688		1468.13		1512.85		1		0		0		0		
3679		Dijkstra		8163880		1468.13		1467.59		1		0		1		0		
3679		JPS		186011		1468.13		1467.59		1		0		1		0		
3679		EDG*		14746		1468.13		1415.06		1		0		1		0		


3680		A*		343387		1469.3		1468.77		1		0		1		0		
3680		Dijkstra		8185718		1469.3		1468.77		1		0		1		0		
3680		JPS		96494		1469.3		1468.77		1		0		1		0		
3680		EDG*		11436		1469.3		1402.02		1		0		1		0		


3681		A*		232228		1473.32		1481.08		1		0		0		0		
3681		Dijkstra		8276915		1473.32		1472.8		1		0		1		0		
3681		JPS		96212		1473.32		1472.8		1		0		1		0		
3681		EDG*		8507		1473.32		1399.33		1		0		1		0		


3682		A*		1389702		1475.96		1623.78		1		0		0		0		
3682		Dijkstra		8124496		1475.96		1475.44		1		0		1		0		
3682		JPS		122812		1475.96		1475.44		1		0		1		0		
3682		EDG*		11905		1475.96		1402.47		1		0		1		0		


3683		A*		1448586		1474.02		1618.32		1		0		0		0		
3683		Dijkstra		8121719		1474.02		1473.5		1		0		1		0		
3683		JPS		144596		1474.02		1473.5		1		0		1		0		
3683		EDG*		11233		1474.02		1403.51		1		0		1		0		


3684		A*		1325336		1473.96		1616.51		1		0		0		0		
3684		Dijkstra		8118615		1473.96		1473.44		1		0		1		0		
3684		JPS		133747		1473.96		1473.44		1		0		1		0		
3684		EDG*		11350		1473.96		1399.14		1		0		1		0		


3685		A*		296609		1473.15		1472.63		1		0		1		0		
3685		Dijkstra		8194870		1473.15		1472.63		1		0		1		0		
3685		JPS		109171		1473.15		1472.63		1		0		1		0		
3685		EDG*		10004		1473.15		1399.83		1		0		1		0		


3686		A*		242494		1474.46		1473.94		1		0		1		0		
3686		Dijkstra		8257391		1474.46		1473.94		1		0		1		0		
3686		JPS		88269		1474.46		1473.94		1		0		1		0		
3686		EDG*		8248		1474.46		1400.45		1		0		1		0		


3687		A*		361931		1475.03		1494.4		1		0		0		0		
3687		Dijkstra		8215927		1475.03		1474.51		1		0		1		0		
3687		JPS		86824		1475.03		1474.51		1		0		1		0		
3687		EDG*		11194		1475.03		1399.72		1		0		1		0		


3688		A*		1420421		1473.71		1601.61		1		0		0		0		
3688		Dijkstra		8170962		1473.71		1473.18		1		0		1		0		
3688		JPS		146480		1473.71		1473.18		1		0		1		0		
3688		EDG*		11451		1473.71		1398.57		1		0		1		0		


3689		A*		310572		1474.63		1474.09		1		0		1		0		
3689		Dijkstra		8196505		1474.63		1474.09		1		0		1		0		
3689		JPS		95541		1474.63		1474.09		1		0		1		0		
3689		EDG*		9819		1474.63		1412.65		1		0		1		0		


3690		A*		290560		1473.59		1473.07		1		0		1		0		
3690		Dijkstra		8188659		1473.59		1473.07		1		0		1		0		
3690		JPS		95717		1473.59		1473.07		1		0		1		0		
3690		EDG*		8425		1473.59		1404.07		1		0		1		0		


3691		A*		372600		1476.61		1476.08		1		0		1		0		
3691		Dijkstra		8242570		1476.61		1476.08		1		0		1		0		
3691		JPS		96685		1476.61		1476.08		1		0		1		0		
3691		EDG*		11182		1476.61		1401.01		1		0		1		0		


3692		A*		356559		1476.71		1476.18		1		0		1		0		
3692		Dijkstra		8096152		1476.71		1476.18		1		0		1		0		
3692		JPS		87112		1476.71		1476.18		1		0		1		0		
3692		EDG*		11216		1476.71		1401.45		1		0		1		0		


3693		A*		1472529		1476.51		1624.91		1		0		0		0		
3693		Dijkstra		8172560		1476.51		1475.98		1		0		1		0		
3693		JPS		142784		1476.51		1475.98		1		0		1		0		
3693		EDG*		11735		1476.51		1400.74		1		0		1		0		


3694		A*		1328291		1477.33		1561.3		1		0		0		0		
3694		Dijkstra		8182241		1477.33		1476.79		1		0		1		0		
3694		JPS		180574		1477.33		1476.79		1		0		1		0		
3694		EDG*		11663		1477.33		1411.91		1		0		1		0		


3695		A*		306435		1478.13		1477.61		1		0		1		0		
3695		Dijkstra		8244626		1478.13		1477.61		1		0		1		0		
3695		JPS		88920		1478.13		1477.61		1		0		1		0		
3695		EDG*		11778		1478.13		1403.44		1		0		1		0		


3696		A*		1429141		1478.82		1595.01		1		0		0		0		
3696		Dijkstra		8202103		1478.82		1478.3		1		0		1		0		
3696		JPS		166345		1478.82		1478.3		1		0		1		0		
3696		EDG*		11987		1478.82		1407.6		1		0		1		0		


3697		A*		1496414		1478.03		1624.1		1		0		0		0		
3697		Dijkstra		8187242		1478.03		1477.51		1		0		1		0		
3697		JPS		120863		1478.03		1477.51		1		0		1		0		
3697		EDG*		11893		1478.03		1403.39		1		0		1		0		


3698		A*		1346918		1477.95		1575.98		1		0		0		0		
3698		Dijkstra		8180073		1477.95		1477.42		1		0		1		0		
3698		JPS		178241		1477.95		1477.42		1		0		1		0		
3698		EDG*		12172		1477.95		1409.33		1		0		1		0		


3699		A*		1412101		1478.48		1593.5		1		0		0		0		
3699		Dijkstra		8138320		1478.48		1477.95		1		0		1		0		
3699		JPS		178236		1478.48		1477.95		1		0		1		0		
3699		EDG*		12099		1478.48		1408.87		1		0		1		0		


3700		A*		1308524		1478.18		1560.98		1		0		0		0		
3700		Dijkstra		8205795		1478.18		1477.65		1		0		1		0		
3700		JPS		181256		1478.18		1477.65		1		0		1		0		
3700		EDG*		11825		1478.18		1414.1		1		0		1		0		


3701		A*		314362		1482.43		1481.89		1		0		1		0		
3701		Dijkstra		8192991		1482.43		1481.89		1		0		1		0		
3701		JPS		98706		1482.43		1481.89		1		0		1		0		
3701		EDG*		9840		1482.43		1417.54		1		0		1		0		


3702		A*		312599		1481.5		1480.97		1		0		1		0		
3702		Dijkstra		8121200		1481.5		1480.97		1		0		1		0		
3702		JPS		93727		1481.5		1480.97		1		0		1		0		
3702		EDG*		9794		1481.5		1416.68		1		0		1		0		


3703		A*		312418		1481.65		1481.12		1		0		1		0		
3703		Dijkstra		8185110		1481.65		1481.12		1		0		1		0		
3703		JPS		87743		1481.65		1481.12		1		0		1		0		
3703		EDG*		10346		1481.65		1410.63		1		0		1		0		


3704		A*		1317378		1483.37		1569.68		1		0		0		0		
3704		Dijkstra		8191192		1483.37		1482.84		1		0		1		0		
3704		JPS		179780		1483.37		1482.84		1		0		1		0		
3704		EDG*		11447		1483.37		1415.67		1		0		1		0		


3705		A*		278734		1482.87		1482.35		1		0		1		0		
3705		Dijkstra		8201754		1482.87		1482.35		1		0		1		0		
3705		JPS		88546		1482.87		1482.35		1		0		1		0		
3705		EDG*		9210		1482.87		1407.86		1		0		1		0		


3706		A*		1226487		1480.37		1506.35		1		0		0		0		
3706		Dijkstra		8191929		1480.37		1479.84		1		0		1		0		
3706		JPS		195589		1480.37		1479.84		1		0		1		0		
3706		EDG*		14450		1480.37		1425.06		1		0		1		0		


3707		A*		427866		1481.62		1481.1		1		0		1		0		
3707		Dijkstra		8269733		1481.62		1481.1		1		0		1		0		
3707		JPS		127802		1481.62		1481.1		1		0		1		0		
3707		EDG*		10566		1481.62		1408.11		1		0		1		0		


3708		A*		1471864		1480.93		1629.34		1		0		0		0		
3708		Dijkstra		8129511		1480.93		1480.41		1		0		1		0		
3708		JPS		120194		1480.93		1480.41		1		0		1		0		
3708		EDG*		11852		1480.93		1405.97		1		0		1		0		


3709		A*		1383484		1482.07		1594.74		1		0		0		0		
3709		Dijkstra		8201020		1482.07		1481.54		1		0		1		0		
3709		JPS		165889		1482.07		1481.54		1		0		1		0		
3709		EDG*		11468		1482.07		1410.18		1		0		1		0		


3710		A*		371872		1481.14		1480.61		1		0		1		0		
3710		Dijkstra		8223472		1481.14		1480.61		1		0		1		0		
3710		JPS		97728		1481.14		1480.61		1		0		1		0		
3710		EDG*		12105		1481.14		1410.27		1		0		1		0		


3711		A*		328840		1486.86		1486.34		1		0		1		0		
3711		Dijkstra		8204813		1486.86		1486.34		1		0		1		0		
3711		JPS		127760		1486.86		1486.34		1		0		1		0		
3711		EDG*		10063		1486.86		1412.22		1		0		1		0		


3712		A*		353368		1484.58		1484.05		1		0		1		0		
3712		Dijkstra		8159973		1484.58		1484.05		1		0		1		0		
3712		JPS		95010		1484.58		1484.05		1		0		1		0		
3712		EDG*		12124		1484.58		1414.08		1		0		1		0		


3713		A*		353180		1487.26		1486.74		1		0		1		0		
3713		Dijkstra		8253374		1487.26		1486.74		1		0		1		0		
3713		JPS		96014		1487.26		1486.74		1		0		1		0		
3713		EDG*		11204		1487.26		1411.68		1		0		1		0		


3714		A*		331340		1486.28		1499.84		1		0		0		0		
3714		Dijkstra		8218241		1486.28		1485.75		1		0		1		0		
3714		JPS		87120		1486.28		1485.75		1		0		1		0		
3714		EDG*		11212		1486.28		1410.22		1		0		1		0		


3715		A*		272748		1486.3		1485.78		1		0		1		0		
3715		Dijkstra		8216623		1486.3		1485.78		1		0		1		0		
3715		JPS		138943		1486.3		1485.78		1		0		1		0		
3715		EDG*		10408		1486.3		1415.52		1		0		1		0		


3716		A*		1332746		1487.17		1634.41		1		0		0		0		
3716		Dijkstra		8136910		1487.17		1486.65		1		0		1		0		
3716		JPS		121252		1487.17		1486.65		1		0		1		0		
3716		EDG*		10901		1487.17		1410.83		1		0		1		0		


3717		A*		1427857		1485.42		1613.32		1		0		0		0		
3717		Dijkstra		8159242		1485.42		1484.9		1		0		1		0		
3717		JPS		166197		1485.42		1484.9		1		0		1		0		
3717		EDG*		8798		1485.42		1413.65		1		0		1		0		


3718		A*		376982		1485.72		1485.2		1		0		1		0		
3718		Dijkstra		8243226		1485.72		1485.2		1		0		1		0		
3718		JPS		98346		1485.72		1485.2		1		0		1		0		
3718		EDG*		12120		1485.72		1415.41		1		0		1		0		


3719		A*		235951		1486.32		1485.8		1		0		1		0		
3719		Dijkstra		8249268		1486.32		1485.8		1		0		1		0		
3719		JPS		125867		1486.32		1485.8		1		0		1		0		
3719		EDG*		8477		1486.32		1413.74		1		0		1		0		


3720		A*		314714		1484.07		1483.54		1		0		1		0		
3720		Dijkstra		8101641		1484.07		1483.54		1		0		1		0		
3720		JPS		97282		1484.07		1483.54		1		0		1		0		
3720		EDG*		16349		1484.07		1430.9		1		0		1		0		


3721		A*		1405652		1491.05		1604.9		1		0		0		0		
3721		Dijkstra		8204115		1491.05		1490.52		1		0		1		0		
3721		JPS		154230		1491.05		1490.52		1		0		1		0		
3721		EDG*		8828		1491.05		1415.19		1		0		1		0		


3722		A*		377095		1488.75		1488.22		1		0		1		0		
3722		Dijkstra		8110202		1488.75		1488.22		1		0		1		0		
3722		JPS		87900		1488.75		1488.22		1		0		1		0		
3722		EDG*		11925		1488.75		1412.26		1		0		1		0		


3723		A*		312440		1488.75		1488.22		1		0		1		0		
3723		Dijkstra		8276729		1488.75		1488.22		1		0		1		0		
3723		JPS		89739		1488.75		1488.22		1		0		1		0		
3723		EDG*		11245		1488.75		1416.25		1		0		1		0		


3724		A*		1530131		1490.82		1640.4		1		0		0		0		
