地图名称：Sydney_2_1024.map
算例总数：3670


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		


1646		A*		132121		658.2		657.648		1		0		1		0		
1646		Dijkstra		7092657		658.2		657.648		1		0		1		0		
1646		JPS		63981		658.2		657.648		1		0		1		0		
1646		EDG*		342		658.2		633.231		1		0		1		0		


1647		A*		92536		659.085		724.701		1		0		0		0		
1647		Dijkstra		5248867		659.085		659.103		1		0		1		0		
1647		JPS		40552		659.085		659.103		1		0		1		0		
1647		EDG*		1915		659.085		620.665		1		0		1		0		


1648		A*		403529		658.529		656.203		1		0		1		0		
1648		Dijkstra		3300243		658.529		656.203		1		0		1		0		
1648		JPS		42032		658.529		656.203		1		0		1		0		
1648		EDG*		2541		658.529		623.527		1		0		1		0		


1649		A*		254838		656.598		656.6		1		0		1		0		
1649		Dijkstra		6587123		656.598		656.6		1		0		1		0		
1649		JPS		35409		656.598		656.6		1		0		1		0		
1649		EDG*		645		656.598		646.102		1		0		1		0		


1650		A*		63987		656.568		656.606		1		0		1		0		
1650		Dijkstra		7960595		656.568		656.606		1		0		1		0		
1650		JPS		64665		656.568		656.606		1		0		1		0		
1650		EDG*		180		656.568		650.035		1		0		1		0		


1651		A*		238926		662.735		662.744		1		0		1		0		
1651		Dijkstra		7188674		662.735		662.744		1		0		1		0		
1651		JPS		25515		662.735		662.744		1		0		1		0		
1651		EDG*		725		662.735		627.369		1		0		1		0		


1652		A*		86331		661.637		659.904		1		0		1		0		
1652		Dijkstra		3480721		661.637		659.904		1		0		1		0		
1652		JPS		42818		661.637		659.904		1		0		1		0		
1652		EDG*		2763		661.637		620.431		1		0		1		0		


1653		A*		304155		661.801		661.817		1		0		1		0		
1653		Dijkstra		3732612		661.801		661.817		1		0		1		0		
1653		JPS		57899		661.801		661.817		1		0		1		0		
1653		EDG*		1436		661.801		615.606		1		0		1		0		


1654		A*		63881		662.283		661.735		1		0		1		0		
1654		Dijkstra		7885394		662.283		661.735		1		0		1		0		
1654		JPS		55681		662.283		661.735		1		0		1		0		
1654		EDG*		368		662.283		646.858		1		0		1		0		


1655		A*		365855		662.198		661.632		1		0		1		0		
1655		Dijkstra		5919993		662.198		661.632		1		0		1		0		
1655		JPS		104487		662.198		661.632		1		0		1		0		
1655		EDG*		1177		662.198		613.693		1		0		1		0		


1656		A*		64766		661.032		661.045		1		0		1		0		
1656		Dijkstra		3293880		661.032		661.045		1		0		1		0		
1656		JPS		40378		661.032		661.045		1		0		1		0		
1656		EDG*		171		661.032		616.332		1		0		1		0		


1657		A*		626470		660.713		660.732		1		0		1		0		
1657		Dijkstra		7052631		660.713		660.732		1		0		1		0		
1657		JPS		62682		660.713		660.732		1		0		1		0		
1657		EDG*		2119		660.713		626.34		1		0		1		0		


1658		A*		91998		662.548		662.576		1		0		1		0		
1658		Dijkstra		3016326		662.548		662.576		1		0		1		0		
1658		JPS		61298		662.548		662.576		1		0		1		0		
1658		EDG*		155		662.548		619.112		1		0		1		0		


1659		A*		81810		661.637		661.661		1		0		1		0		
1659		Dijkstra		8538607		661.637		661.661		1		0		1		0		
1659		JPS		94068		661.637		661.661		1		0		1		0		
1659		EDG*		142		661.637		613.671		1		0		1		0		


1660		A*		86745		662.38		661.216		1		0		1		0		
1660		Dijkstra		5659633		662.38		661.216		1		0		1		0		
1660		JPS		23976		662.38		661.216		1		0		1		0		
1660		EDG*		3162		662.38		632.246		1		0		1		0		


1661		A*		459115		664.813		664.246		1		0		1		0		
1661		Dijkstra		4054086		664.813		664.246		1		0		1		0		
1661		JPS		123432		664.813		664.246		1		0		1		0		
1661		EDG*		3780		664.813		620.31		1		0		1		0		


1662		A*		67447		667.484		666.935		1		0		1		0		
1662		Dijkstra		7314114		667.484		666.935		1		0		1		0		
1662		JPS		49358		667.484		666.935		1		0		1		0		
1662		EDG*		835		667.484		646.892		1		0		1		0		


1663		A*		687797		664.551		663.973		1		0		1		0		
1663		Dijkstra		2807673		664.551		663.973		1		0		1		0		
1663		JPS		37283		664.551		663.973		1		0		1		0		
1663		EDG*		2118		664.551		626.67		1		0		1		0		


1664		A*		273252		667.966		667.973		1		0		1		0		
1664		Dijkstra		4646844		667.966		667.973		1		0		1		0		
1664		JPS		35345		667.966		667.973		1		0		1		0		
1664		EDG*		803		667.966		641.437		1		0		1		0		


1665		A*		65283		665.782		665.786		1		0		1		0		
1665		Dijkstra		6416078		665.782		665.786		1		0		1		0		
1665		JPS		36239		665.782		665.786		1		0		1		0		
1665		EDG*		138		665.782		645.348		1		0		1		0		


1666		A*		64542		666.666		666.104		1		0		1		0		
1666		Dijkstra		7108510		666.666		666.104		1		0		1		0		
1666		JPS		56570		666.666		666.104		1		0		1		0		
1666		EDG*		563		666.666		617.598		1		0		1		0		


1667		A*		375667		665.576		664.416		1		0		1		0		
1667		Dijkstra		4380929		665.576		664.416		1		0		1		0		
1667		JPS		60001		665.576		664.416		1		0		1		0		
1667		EDG*		4703		665.576		629.478		1		0		1		0		


1668		A*		618103		664.269		663.118		1		0		1		0		
1668		Dijkstra		4181385		664.269		663.118		1		0		1		0		
1668		JPS		68236		664.269		663.118		1		0		1		0		
1668		EDG*		1829		664.269		632.988		1		0		1		0		


1669		A*		64687		664.725		665.332		1		0		0		0		
1669		Dijkstra		3806560		664.725		664.746		1		0		1		0		
1669		JPS		79589		664.725		664.746		1		0		1		0		
1669		EDG*		624		664.725		620.856		1		0		1		0		


1670		A*		64573		664.843		664.86		1		0		1		0		
1670		Dijkstra		6116645		664.843		664.86		1		0		1		0		
1670		JPS		43969		664.843		664.86		1		0		1		0		
1670		EDG*		552		664.843		625.593		1		0		1		0		


1671		A*		922888		671.607		671.633		1		0		1		0		
1671		Dijkstra		2647544		671.607		671.633		1		0		1		0		
1671		JPS		44278		671.607		671.633		1		0		1		0		
1671		EDG*		516		671.607		630.305		1		0		1		0		


1672		A*		115305		670.497		670.5		1		0		1		0		
1672		Dijkstra		6507172		670.497		670.5		1		0		1		0		
1672		JPS		36652		670.497		670.5		1		0		1		0		
1672		EDG*		491		670.497		656.974		1		0		1		0		


1673		A*		737298		670.252		669.69		1		0		1		0		
1673		Dijkstra		3603143		670.252		669.69		1		0		1		0		
1673		JPS		60950		670.252		669.69		1		0		1		0		
1673		EDG*		477		670.252		636.535		1		0		1		0		


1674		A*		81114		668.563		668.573		1		0		1		0		
1674		Dijkstra		5599170		668.563		668.573		1		0		1		0		
1674		JPS		16661		668.563		668.573		1		0		1		0		
1674		EDG*		629		668.563		632.664		1		0		1		0		


1675		A*		89813		671.627		671.629		1		0		1		0		
1675		Dijkstra		3248144		671.627		671.629		1		0		1		0		
1675		JPS		19777		671.627		671.629		1		0		1		0		
1675		EDG*		188		671.627		665.192		1		0		1		0		


1676		A*		819300		669.365		667.633		1		0		1		0		
1676		Dijkstra		4516165		669.365		667.633		1		0		1		0		
1676		JPS		52161		669.365		667.633		1		0		1		0		
1676		EDG*		4658		669.365		643.095		1		0		1		0		


1677		A*		258171		670.877		670.887		1		0		1		0		
1677		Dijkstra		6099838		670.877		670.887		1		0		1		0		
1677		JPS		76945		670.877		670.887		1		0		1		0		
1677		EDG*		876		670.877		633.326		1		0		1		0		


1678		A*		1262148		670.186		701.075		1		0		0		0		
1678		Dijkstra		5384848		670.186		669.031		1		0		1		0		
1678		JPS		94733		670.186		669.031		1		0		1		0		
1678		EDG*		3723		670.186		625.942		1		0		1		0		


1679		A*		275268		671.264		670.704		1		0		1		0		
1679		Dijkstra		7062584		671.264		670.704		1		0		1		0		
1679		JPS		81956		671.264		670.704		1		0		1		0		
1679		EDG*		953		671.264		627.361		1		0		1		0		


1680		A*		222958		668.47		667.903		1		0		1		0		
1680		Dijkstra		7278666		668.47		667.903		1		0		1		0		
1680		JPS		81666		668.47		667.903		1		0		1		0		
1680		EDG*		2165		668.47		621.379		1		0		1		0		


1681		A*		98408		675.286		675.303		1		0		1		0		
1681		Dijkstra		5324721		675.286		675.303		1		0		1		0		
1681		JPS		70165		675.286		675.303		1		0		1		0		
1681		EDG*		141		675.286		626.203		1		0		1		0		


1682		A*		309800		672.156		670.417		1		0		1		0		
1682		Dijkstra		6882334		672.156		670.417		1		0		1		0		
1682		JPS		35673		672.156		670.417		1		0		1		0		
1682		EDG*		2642		672.156		641.014		1		0		1		0		


1683		A*		65317		674.294		697.846		1		0		0		0		
1683		Dijkstra		4160109		674.294		672.561		1		0		1		0		
1683		JPS		46406		674.294		672.561		1		0		1		0		
1683		EDG*		1430		674.294		636.003		1		0		1		0		


1684		A*		147813		672.69		672.133		1		0		1		0		
1684		Dijkstra		5514353		672.69		672.133		1		0		1		0		
1684		JPS		69322		672.69		672.133		1		0		1		0		
1684		EDG*		881		672.69		633.037		1		0		1		0		


1685		A*		205774		675.838		675.275		1		0		1		0		
1685		Dijkstra		6536952		675.838		675.275		1		0		1		0		
1685		JPS		66219		675.838		675.275		1		0		1		0		
1685		EDG*		363		675.838		644.867		1		0		1		0		


1686		A*		1393365		674.487		672.745		1		0		1		0		
1686		Dijkstra		4973765		674.487		672.745		1		0		1		0		
1686		JPS		128669		674.487		672.745		1		0		1		0		
1686		EDG*		4254		674.487		649.992		1		0		1		0		


1687		A*		78991		675.583		675.018		1		0		1		0		
1687		Dijkstra		3864261		675.583		675.018		1		0		1		0		
1687		JPS		104914		675.583		675.018		1		0		1		0		
1687		EDG*		2617		675.583		629.52		1		0		1		0		


1688		A*		214845		672.22		672.23		1		0		1		0		
1688		Dijkstra		5020421		672.22		672.23		1		0		1		0		
1688		JPS		22496		672.22		672.23		1		0		1		0		
1688		EDG*		1237		672.22		636.653		1		0		1		0		


1689		A*		64338		672.014		671.446		1		0		1		0		
1689		Dijkstra		3934928		672.014		671.446		1		0		1		0		
1689		JPS		66663		672.014		671.446		1		0		1		0		
1689		EDG*		2406		672.014		633.186		1		0		1		0		


1690		A*		65443		675.179		675.187		1		0		1		0		
1690		Dijkstra		4214336		675.179		675.187		1		0		1		0		
1690		JPS		19856		675.179		675.187		1		0		1		0		
1690		EDG*		1412		675.179		651.841		1		0		1		0		


1691		A*		374925		677.571		688.018		1		0		0		0		
1691		Dijkstra		3301282		677.571		676.417		1		0		1		0		
1691		JPS		89906		677.571		676.417		1		0		1		0		
1691		EDG*		2556		677.571		640.742		1		0		1		0		


1692		A*		188407		679.161		679.173		1		0		1		0		
1692		Dijkstra		4660979		679.161		679.173		1		0		1		0		
1692		JPS		14576		679.161		679.173		1		0		1		0		
1692		EDG*		2507		679.161		644.148		1		0		1		0		


1693		A*		99233		677.338		677.344		1		0		1		0		
1693		Dijkstra		3281184		677.338		677.344		1		0		1		0		
1693		JPS		17588		677.338		677.344		1		0		1		0		
1693		EDG*		546		677.338		653.426		1		0		1		0		


1694		A*		1027270		677.635		677.059		1		0		1		0		
1694		Dijkstra		5111473		677.635		677.059		1		0		1		0		
1694		JPS		73421		677.635		677.059		1		0		1		0		
1694		EDG*		800		677.635		652.181		1		0		1		0		


1695		A*		92993		679.569		678.986		1		0		1		0		
1695		Dijkstra		7112357		679.569		678.986		1		0		1		0		
1695		JPS		22502		679.569		678.986		1		0		1		0		
1695		EDG*		2028		679.569		667.538		1		0		1		0		


1696		A*		1094979		678.664		678.087		1		0		1		0		
1696		Dijkstra		6368192		678.664		678.087		1		0		1		0		
1696		JPS		74720		678.664		678.087		1		0		1		0		
1696		EDG*		1059		678.664		648.622		1		0		1		0		


1697		A*		65222		679.622		679.63		1		0		1		0		
1697		Dijkstra		6816006		679.622		679.63		1		0		1		0		
1697		JPS		35562		679.622		679.63		1		0		1		0		
1697		EDG*		141		679.622		649.717		1		0		1		0		


1698		A*		64672		676.487		676.503		1		0		1		0		
1698		Dijkstra		4755759		676.487		676.503		1		0		1		0		
1698		JPS		53103		676.487		676.503		1		0		1		0		
1698		EDG*		1445		676.487		637.491		1		0		1		0		


1699		A*		65203		676.127		675.56		1		0		1		0		
1699		Dijkstra		4294919		676.127		675.56		1		0		1		0		
1699		JPS		48644		676.127		675.56		1		0		1		0		
1699		EDG*		591		676.127		662.282		1		0		1		0		


1700		A*		85285		679.061		678.488		1		0		1		0		
1700		Dijkstra		3855962		679.061		678.488		1		0		1		0		
1700		JPS		66866		679.061		678.488		1		0		1		0		
1700		EDG*		3333		679.061		640.316		1		0		1		0		


1701		A*		1473575		681.872		681.303		1		0		1		0		
1701		Dijkstra		2912964		681.872		681.303		1		0		1		0		
1701		JPS		41869		681.872		681.303		1		0		1		0		
1701		EDG*		745		681.872		637.984		1		0		1		0		


1702		A*		304378		683.073		709.803		1		0		0		0		
1702		Dijkstra		5236265		683.073		681.917		1		0		1		0		
1702		JPS		91925		683.073		681.917		1		0		1		0		
1702		EDG*		2426		683.073		639.921		1		0		1		0		


1703		A*		178177		681.105		680.548		1		0		1		0		
1703		Dijkstra		6351832		681.105		680.548		1		0		1		0		
1703		JPS		60233		681.105		680.548		1		0		1		0		
1703		EDG*		846		681.105		638.474		1		0		1		0		


1704		A*		448700		680.103		680.117		1		0		1		0		
1704		Dijkstra		4667413		680.103		680.117		1		0		1		0		
1704		JPS		23270		680.103		680.117		1		0		1		0		
1704		EDG*		2262		680.103		639.68		1		0		1		0		


1705		A*		107164		681.546		704.987		1		0		0		0		
1705		Dijkstra		4222878		681.546		680.974		1		0		1		0		
1705		JPS		41577		681.546		680.974		1		0		1		0		
1705		EDG*		2520		681.546		651.376		1		0		1		0		


1706		A*		398371		683.801		682.06		1		0		1		0		
1706		Dijkstra		4029340		683.801		682.06		1		0		1		0		
1706		JPS		64203		683.801		682.06		1		0		1		0		
1706		EDG*		3140		683.801		649.539		1		0		1		0		


1707		A*		260295		682.642		695.475		1		0		0		0		
1707		Dijkstra		6732130		682.642		682.075		1		0		1		0		
1707		JPS		111122		682.642		682.075		1		0		1		0		
1707		EDG*		1020		682.642		646.79		1		0		1		0		


1708		A*		264419		680.181		679.618		1		0		1		0		
1708		Dijkstra		4860933		680.181		679.618		1		0		1		0		
1708		JPS		119761		680.181		679.618		1		0		1		0		
1708		EDG*		1164		680.181		638.419		1		0		1		0		


1709		A*		64675		681.465		680.904		1		0		1		0		
1709		Dijkstra		4065626		681.465		680.904		1		0		1		0		
1709		JPS		65652		681.465		680.904		1		0		1		0		
1709		EDG*		535		681.465		641.3		1		0		1		0		


1710		A*		1003801		683.666		683.104		1		0		1		0		
1710		Dijkstra		5464987		683.666		683.104		1		0		1		0		
1710		JPS		71880		683.666		683.104		1		0		1		0		
1710		EDG*		523		683.666		643.459		1		0		1		0		


1711		A*		426624		684.215		684.231		1		0		1		0		
1711		Dijkstra		4157529		684.215		684.231		1		0		1		0		
1711		JPS		20562		684.215		684.231		1		0		1		0		
1711		EDG*		1551		684.215		644.475		1		0		1		0		


1712		A*		156859		685.196		684.615		1		0		1		0		
1712		Dijkstra		4965450		685.196		684.615		1		0		1		0		
1712		JPS		37411		685.196		684.615		1		0		1		0		
1712		EDG*		861		685.196		665.627		1		0		1		0		


1713		A*		67722		684.477		682.747		1		0		1		0		
1713		Dijkstra		6784882		684.477		682.747		1		0		1		0		
1713		JPS		46212		684.477		682.747		1		0		1		0		
1713		EDG*		2525		684.477		647.18		1		0		1		0		


1714		A*		73714		686.754		686.189		1		0		1		0		
1714		Dijkstra		2994625		686.754		686.189		1		0		1		0		
1714		JPS		71477		686.754		686.189		1		0		1		0		
1714		EDG*		1761		686.754		637.65		1		0		1		0		


1715		A*		169318		685.222		691.202		1		0		0		0		
1715		Dijkstra		5847474		685.222		683.49		1		0		1		0		
1715		JPS		41872		685.222		683.49		1		0		1		0		
1715		EDG*		2132		685.222		646.812		1		0		1		0		


1716		A*		65494		687.125		687.129		1		0		1		0		
1716		Dijkstra		7422282		687.125		687.129		1		0		1		0		
1716		JPS		22416		687.125		687.129		1		0		1		0		
1716		EDG*		141		687.125		667.95		1		0		1		0		


1717		A*		115411		685.644		770.603		1		0		0		0		
1717		Dijkstra		4154948		685.644		685.677		1		0		1		0		
1717		JPS		64131		685.644		685.677		1		0		1		0		
1717		EDG*		529		685.644		657.693		1		0		1		0		


1718		A*		270088		685.203		684.045		1		0		1		0		
1718		Dijkstra		4594410		685.203		684.045		1		0		1		0		
1718		JPS		36828		685.203		684.045		1		0		1		0		
1718		EDG*		3350		685.203		658.868		1		0		1		0		


1719		A*		66078		687.075		686.519		1		0		1		0		
1719		Dijkstra		6494257		687.075		686.519		1		0		1		0		
1719		JPS		48027		687.075		686.519		1		0		1		0		
1719		EDG*		583		687.075		647.812		1		0		1		0		


1720		A*		64057		684.443		683.891		1		0		1		0		
1720		Dijkstra		4038660		684.443		683.891		1		0		1		0		
1720		JPS		58494		684.443		683.891		1		0		1		0		
1720		EDG*		363		684.443		658.512		1		0		1		0		


1721		A*		121284		691.507		691.533		1		0		1		0		
1721		Dijkstra		7328770		691.507		691.533		1		0		1		0		
1721		JPS		63346		691.507		691.533		1		0		1		0		
1721		EDG*		471		691.507		642.498		1		0		1		0		


1722		A*		68012		690.316		688.574		1		0		1		0		
1722		Dijkstra		2959238		690.316		688.574		1		0		1		0		
1722		JPS		36219		690.316		688.574		1		0		1		0		
1722		EDG*		2127		690.316		659.533		1		0		1		0		


1723		A*		94406		689.073		687.331		1		0		1		0		
1723		Dijkstra		4339787		689.073		686.832		1		0		1		0		
1723		JPS		54153		689.073		686.832		1		0		1		0		
1723		EDG*		4814		689.073		646.233		1		0		1		0		


1724		A*		93562		688.181		687.618		1		0		1		0		
1724		Dijkstra		4591935		688.181		687.618		1		0		1		0		
1724		JPS		47833		688.181		687.618		1		0		1		0		
1724		EDG*		2179		688.181		646.986		1		0		1		0		


1725		A*		244204		688.274		688.288		1		0		1		0		
1725		Dijkstra		7389204		688.274		688.288		1		0		1		0		
1725		JPS		59175		688.274		688.288		1		0		1		0		
1725		EDG*		433		688.274		642.685		1		0		1		0		


1726		A*		147267		690.323		689.175		1		0		1		0		
1726		Dijkstra		5561957		690.323		689.175		1		0		1		0		
1726		JPS		53233		690.323		689.175		1		0		1		0		
1726		EDG*		2567		690.323		651.907		1		0		1		0		


1727		A*		503678		690.068		699.731		1		0		0		0		
1727		Dijkstra		4820780		690.068		688.918		1		0		1		0		
1727		JPS		50624		690.068		688.918		1		0		1		0		
1727		EDG*		2811		690.068		659.46		1		0		1		0		


1728		A*		69123		691.1		690.549		1		0		1		0		
1728		Dijkstra		6008314		691.1		690.549		1		0		1		0		
1728		JPS		57198		691.1		690.549		1		0		1		0		
1728		EDG*		491		691.1		660.626		1		0		1		0		


1729		A*		425707		691.63		690.474		1		0		1		0		
1729		Dijkstra		2808550		691.63		690.474		1		0		1		0		
1729		JPS		74817		691.63		690.474		1		0		1		0		
1729		EDG*		2845		691.63		653.487		1		0		1		0		


1730		A*		249212		691.257		580.389		1		0		1		0		
1730		Dijkstra		5997086		691.257		580.389		1		0		1		0		
1730		JPS		58790		691.257		580.389		1		0		1		0		
1730		EDG*		2594		691.257		542.202		1		0		1		0		


1731		A*		280129		693.527		693.529		1		0		1		0		
1731		Dijkstra		5098386		693.527		693.529		1		0		1		0		
1731		JPS		23033		693.527		693.529		1		0		1		0		
1731		EDG*		409		693.527		686.045		1		0		1		0		


1732		A*		284098		692.304		692.316		1		0		1		0		
1732		Dijkstra		4585034		692.304		692.316		1		0		1		0		
1732		JPS		35074		692.304		692.316		1		0		1		0		
1732		EDG*		1910		692.304		649.703		1		0		1		0		


1733		A*		1470077		692.867		692.304		1		0		1		0		
1733		Dijkstra		3074927		692.867		692.304		1		0		1		0		
1733		JPS		53186		692.867		692.304		1		0		1		0		
1733		EDG*		515		692.867		647.292		1		0		1		0		


1734		A*		65541		692.25		692.259		1		0		1		0		
1734		Dijkstra		3637486		692.25		692.259		1		0		1		0		
1734		JPS		30134		692.25		692.259		1		0		1		0		
1734		EDG*		480		692.25		657.978		1		0		1		0		


1735		A*		1028044		695.039		693.889		1		0		1		0		
1735		Dijkstra		5187346		695.039		693.889		1		0		1		0		
1735		JPS		95613		695.039		693.889		1		0		1		0		
1735		EDG*		3391		695.039		649.109		1		0		1		0		


1736		A*		763395		694.955		694.389		1		0		1		0		
1736		Dijkstra		5101628		694.955		694.389		1		0		1		0		
1736		JPS		77642		694.955		694.389		1		0		1		0		
1736		EDG*		411		694.955		655.51		1		0		1		0		


1737		A*		182379		692.429		691.86		1		0		1		0		
1737		Dijkstra		5087902		692.429		691.86		1		0		1		0		
1737		JPS		39675		692.429		691.86		1		0		1		0		
1737		EDG*		3880		692.429		648.953		1		0		1		0		


1738		A*		391056		694.002		694.017		1		0		1		0		
1738		Dijkstra		4275303		694.002		694.017		1		0		1		0		
1738		JPS		32528		694.002		694.017		1		0		1		0		
1738		EDG*		2165		694.002		655.869		1		0		1		0		


1739		A*		90262		695.108		695.116		1		0		1		0		
1739		Dijkstra		3138687		695.108		695.116		1		0		1		0		
1739		JPS		26988		695.108		695.116		1		0		1		0		
1739		EDG*		251		695.108		663.41		1		0		1		0		


1740		A*		64264		694.063		694.09		1		0		1		0		
1740		Dijkstra		4924440		694.063		694.09		1		0		1		0		
1740		JPS		53429		694.063		694.09		1		0		1		0		
1740		EDG*		146		694.063		645.517		1		0		1		0		


1741		A*		167032		699.767		698.618		1		0		1		0		
1741		Dijkstra		3647608		699.767		698.618		1		0		1		0		
1741		JPS		75110		699.767		698.618		1		0		1		0		
1741		EDG*		2446		699.767		661.895		1		0		1		0		


1742		A*		624674		698.941		698.357		1		0		1		0		
1742		Dijkstra		5974377		698.941		698.357		1		0		1		0		
1742		JPS		59364		698.941		698.357		1		0		1		0		
1742		EDG*		627		698.941		693.395		1		0		1		0		


1743		A*		300362		696.309		696.315		1		0		1		0		
1743		Dijkstra		3263689		696.309		696.315		1		0		1		0		
1743		JPS		14353		696.309		696.315		1		0		1		0		
1743		EDG*		1014		696.309		673.135		1		0		1		0		


1744		A*		65218		697.235		700.29		1		0		0		0		
1744		Dijkstra		5056300		697.235		696.09		1		0		1		0		
1744		JPS		95596		697.235		696.09		1		0		1		0		
1744		EDG*		1529		697.235		658.215		1		0		1		0		


1745		A*		763070		699.921		698.19		1		0		1		0		
1745		Dijkstra		4429032		699.921		698.19		1		0		1		0		
1745		JPS		71164		699.921		698.19		1		0		1		0		
1745		EDG*		2994		699.921		654.42		1		0		1		0		


1746		A*		70497		698.524		704.404		1		0		0		0		
1746		Dijkstra		8255804		698.524		697.961		1		0		1		0		
1746		JPS		60339		698.524		697.961		1		0		1		0		
1746		EDG*		1815		698.524		653.243		1		0		1		0		


1747		A*		87248		697.997		712.76		1		0		0		0		
1747		Dijkstra		4135252		697.997		696.846		1		0		1		0		
1747		JPS		68980		697.997		696.846		1		0		1		0		
1747		EDG*		3749		697.997		660.945		1		0		1		0		


1748		A*		613483		699.321		699.33		1		0		1		0		
1748		Dijkstra		6399408		699.321		699.33		1		0		1		0		
1748		JPS		60773		699.321		699.33		1		0		1		0		
1748		EDG*		1088		699.321		669.704		1		0		1		0		


1749		A*		67722		696.769		696.806		1		0		1		0		
1749		Dijkstra		3263775		696.769		696.806		1		0		1		0		
1749		JPS		62481		696.769		696.806		1		0		1		0		
1749		EDG*		141		696.769		675.015		1		0		1		0		


1750		A*		656737		696.394		694.661		1		0		1		0		
1750		Dijkstra		3995965		696.394		694.661		1		0		1		0		
1750		JPS		56425		696.394		694.661		1		0		1		0		
1750		EDG*		2264		696.394		670.22		1		0		1		0		


1751		A*		90588		700.377		744.918		1		0		0		0		
1751		Dijkstra		5484740		700.377		699.233		1		0		1		0		
1751		JPS		77035		700.377		699.233		1		0		1		0		
1751		EDG*		1414		700.377		657.898		1		0		1		0		


1752		A*		204458		701.007		701.016		1		0		1		0		
1752		Dijkstra		7051414		701.007		701.016		1		0		1		0		
1752		JPS		58322		701.007		701.016		1		0		1		0		
1752		EDG*		1105		701.007		667.966		1		0		1		0		


1753		A*		67051		701.512		700.946		1		0		1		0		
1753		Dijkstra		3929642		701.512		700.946		1		0		1		0		
1753		JPS		69797		701.512		700.946		1		0		1		0		
1753		EDG*		1278		701.512		653.087		1		0		1		0		


1754		A*		65960		700.953		700.958		1		0		1		0		
1754		Dijkstra		4371898		700.953		700.958		1		0		1		0		
1754		JPS		26413		700.953		700.958		1		0		1		0		
1754		EDG*		429		700.953		681.163		1		0		1		0		


1755		A*		79005		703.087		702.534		1		0		1		0		
1755		Dijkstra		6192750		703.087		702.534		1		0		1		0		
1755		JPS		57882		703.087		702.534		1		0		1		0		
1755		EDG*		457		703.087		676.49		1		0		1		0		


1756		A*		759744		701.431		699.705		1		0		1		0		
1756		Dijkstra		4834009		701.431		699.705		1		0		1		0		
1756		JPS		70322		701.431		699.705		1		0		1		0		
1756		EDG*		2041		701.431		670.364		1		0		1		0		


1757		A*		64431		702.058		701.505		1		0		1		0		
1757		Dijkstra		8408123		702.058		701.505		1		0		1		0		
1757		JPS		76485		702.058		701.505		1		0		1		0		
1757		EDG*		467		702.058		665.096		1		0		1		0		


1758		A*		64719		703.188		703.219		1		0		1		0		
1758		Dijkstra		8192396		703.188		703.219		1		0		1		0		
1758		JPS		77949		703.188		703.219		1		0		1		0		
1758		EDG*		151		703.188		661.762		1		0		1		0		


1759		A*		576034		700.968		699.818		1		0		1		0		
1759		Dijkstra		4471985		700.968		699.818		1		0		1		0		
1759		JPS		126011		700.968		699.818		1		0		1		0		
1759		EDG*		3539		700.968		653.69		1		0		1		0		


1760		A*		748925		701.007		700.43		1		0		1		0		
1760		Dijkstra		6273088		701.007		700.43		1		0		1		0		
1760		JPS		81147		701.007		700.43		1		0		1		0		
1760		EDG*		1262		701.007		668.286		1		0		1		0		


1761		A*		102204		707.431		707.462		1		0		1		0		
1761		Dijkstra		4663407		707.431		707.462		1		0		1		0		
1761		JPS		52178		707.431		707.462		1		0		1		0		
1761		EDG*		1065		707.431		678.036		1		0		1		0		


1762		A*		116647		707.387		724.388		1		0		0		0		
1762		Dijkstra		2773820		707.387		706.817		1		0		1		0		
1762		JPS		93883		707.387		706.817		1		0		1		0		
1762		EDG*		3007		707.387		667.471		1		0		1		0		


1763		A*		712055		707.617		705.874		1		0		1		0		
1763		Dijkstra		2043775		707.617		705.874		1		0		1		0		
1763		JPS		63584		707.617		705.874		1		0		1		0		
1763		EDG*		2060		707.617		681.049		1		0		1		0		


1764		A*		195090		707.235		707.262		1		0		1		0		
1764		Dijkstra		8091906		707.235		707.262		1		0		1		0		
1764		JPS		55941		707.235		707.262		1		0		1		0		
1764		EDG*		158		707.235		656.832		1		0		1		0		


1765		A*		90526		705.34		705.36		1		0		1		0		
1765		Dijkstra		6495830		705.34		705.36		1		0		1		0		
1765		JPS		63336		705.34		705.36		1		0		1		0		
1765		EDG*		139		705.34		651.835		1		0		1		0		


1766		A*		330266		704.98		703.833		1		0		1		0		
1766		Dijkstra		4293562		704.98		703.833		1		0		1		0		
1766		JPS		52297		704.98		703.833		1		0		1		0		
1766		EDG*		2065		704.98		666.384		1		0		1		0		


1767		A*		116737		704.222		703.076		1		0		1		0		
1767		Dijkstra		5726779		704.222		703.076		1		0		1		0		
1767		JPS		46377		704.222		703.076		1		0		1		0		
1767		EDG*		1506		704.222		658.768		1		0		1		0		


1768		A*		65471		706.63		706.646		1		0		1		0		
1768		Dijkstra		4852507		706.63		706.646		1		0		1		0		
