地图名称：Paris_1_1024.map
算例总数：3760


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
Seq.		Method		Time(us)		Ben.Len.		Len.		Solved		Invalid		Opt 		Pre.Map(us)		

120		Dijkstra		89913		47.2132		47.2145		1		0		1		0		
120		JPS		5065		47.2132		47.2145		1		0		1		0		
120		EDG*		25		47.2132		43.6578		1		0		1		0		


121		A*		61557		48.9411		48.9432		1		0		1		0		
121		Dijkstra		128796		48.9411		48.9432		1		0		1		0		
121		JPS		4542		48.9411		48.9432		1		0		1		0		
121		EDG*		26		48.9411		45.793		1		0		1		0		


122		A*		60759		51.0711		51.0715		1		0		1		0		
122		Dijkstra		126573		51.0711		51.0715		1		0		1		0		
122		JPS		3844		51.0711		51.0715		1		0		1		0		
122		EDG*		27		51.0711		49.2544		1		0		1		0		


123		A*		61415		48.0416		48.0431		1		0		1		0		
123		Dijkstra		120751		48.0416		48.0431		1		0		1		0		
123		JPS		3017		48.0416		48.0431		1		0		1		0		
123		EDG*		28		48.0416		44.3847		1		0		1		0		


124		A*		60949		51.799		51.8002		1		0		1		0		
124		Dijkstra		119192		51.799		51.8002		1		0		1		0		
124		JPS		1760		51.799		51.8002		1		0		1		0		
124		EDG*		25		51.799		48.0833		1		0		1		0		


125		A*		61513		48.4853		48.4858		1		0		1		0		
125		Dijkstra		106422		48.4853		48.4858		1		0		1		0		
125		JPS		1082		48.4853		48.4858		1		0		1		0		
125		EDG*		476		48.4853		46.445		1		0		1		0		


126		A*		59346		49.8995		49.9001		1		0		1		0		
126		Dijkstra		116155		49.8995		49.9001		1		0		1		0		
126		JPS		2522		49.8995		49.9001		1		0		1		0		
126		EDG*		26		49.8995		47.5184		1		0		1		0		


127		A*		60448		50.0416		50.0431		1		0		1		0		
127		Dijkstra		108493		50.0416		50.0431		1		0		1		0		
127		JPS		2766		50.0416		50.0431		1		0		1		0		
127		EDG*		173		50.0416		46.4654		1		0		1		0		


128		A*		60801		49.6985		49.7003		1		0		1		0		
128		Dijkstra		119276		49.6985		49.7003		1		0		1		0		
128		JPS		5786		49.6985		49.7003		1		0		1		0		
128		EDG*		79		49.6985		46.0652		1		0		1		0		


129		A*		59373		49.0122		49.0147		1		0		1		0		
129		Dijkstra		132071		49.0122		49.0147		1		0		1		0		
129		JPS		5250		49.0122		49.0147		1		0		1		0		
129		EDG*		25		49.0122		47.0106		1		0		1		0		


130		A*		59464		49.8701		49.8717		1		0		1		0		
130		Dijkstra		111937		49.8701		49.8717		1		0		1		0		
130		JPS		1538		49.8701		49.8717		1		0		1		0		
130		EDG*		113		49.8701		46.7857		1		0		1		0		


131		A*		59451		52.9411		52.9432		1		0		1		0		
131		Dijkstra		138607		52.9411		52.9432		1		0		1		0		
131		JPS		3537		52.9411		52.9432		1		0		1		0		
131		EDG*		30		52.9411		49.2443		1		0		1		0		


132		A*		58986		54.9117		54.3291		1		0		1		0		
132		Dijkstra		125315		54.9117		54.3291		1		0		1		0		
132		JPS		1657		54.9117		54.3291		1		0		1		0		
132		EDG*		179		54.9117		53.8648		1		0		1		0		


133		A*		60681		54.0833		54.0862		1		0		1		0		
133		Dijkstra		115260		54.0833		54.0862		1		0		1		0		
133		JPS		5391		54.0833		54.0862		1		0		1		0		
133		EDG*		27		54.0833		52.4976		1		0		1		0		


134		A*		59559		54.9411		54.9432		1		0		1		0		
134		Dijkstra		129950		54.9411		54.9432		1		0		1		0		
134		JPS		1577		54.9411		54.9432		1		0		1		0		
134		EDG*		28		54.9411		51		1		0		1		0		


135		A*		59138		55.4558		55.4574		1		0		1		0		
135		Dijkstra		148826		55.4558		55.4574		1		0		1		0		
135		JPS		5330		55.4558		55.4574		1		0		1		0		
135		EDG*		28		55.4558		51.264		1		0		1		0		


136		A*		59300		54.9706		54.9716		1		0		1		0		
136		Dijkstra		143497		54.9706		54.9716		1		0		1		0		
136		JPS		1198		54.9706		54.9716		1		0		1		0		
136		EDG*		30		54.9706		51.4198		1		0		1		0		


137		A*		59835		54.2132		54.2145		1		0		1		0		
137		Dijkstra		144565		54.2132		54.2145		1		0		1		0		
137		JPS		5460		54.2132		54.2145		1		0		1		0		
137		EDG*		29		54.2132		50.2892		1		0		1		0		


138		A*		59257		55.4975		55.5005		1		0		1		0		
138		Dijkstra		113726		55.4975		55.5005		1		0		1		0		
138		JPS		3232		55.4975		55.5005		1		0		1		0		
138		EDG*		26		55.4975		53.9073		1		0		1		0		


139		A*		59175		55.8406		55.8433		1		0		1		0		
139		Dijkstra		131399		55.8406		55.8433		1		0		1		0		
139		JPS		2012		55.8406		55.8433		1		0		1		0		
139		EDG*		27		55.8406		53.0094		1		0		1		0		


140		A*		59483		53.3848		53.3859		1		0		1		0		
140		Dijkstra		122610		53.3848		53.3859		1		0		1		0		
140		JPS		3152		53.3848		53.3859		1		0		1		0		
140		EDG*		30		53.3848		49.7293		1		0		1		0		


141		A*		59776		59.8406		59.2576		1		0		1		0		
141		Dijkstra		135749		59.8406		59.2576		1		0		1		0		
141		JPS		2923		59.8406		59.2576		1		0		1		0		
141		EDG*		96		59.8406		56.4569		1		0		1		0		


142		A*		59564		56.6985		56.7003		1		0		1		0		
142		Dijkstra		127979		56.6985		56.7003		1		0		1		0		
142		JPS		1735		56.6985		56.7003		1		0		1		0		
142		EDG*		172		56.6985		52.5736		1		0		1		0		


143		A*		59153		58.9117		58.9148		1		0		1		0		
143		Dijkstra		154304		58.9117		58.9148		1		0		1		0		
143		JPS		5554		58.9117		58.9148		1		0		1		0		
143		EDG*		27		58.9117		56.8507		1		0		1		0		


144		A*		61465		57.4853		57.4858		1		0		1		0		
144		Dijkstra		146109		57.4853		57.4858		1		0		1		0		
144		JPS		3180		57.4853		57.4858		1		0		1		0		
144		EDG*		28		57.4853		55.3263		1		0		1		0		


145		A*		59544		57.5269		57.5289		1		0		1		0		
145		Dijkstra		148893		57.5269		57.5289		1		0		1		0		
145		JPS		6012		57.5269		57.5289		1		0		1		0		
145		EDG*		30		57.5269		53.2259		1		0		1		0		


146		A*		65067		57.8701		57.8717		1		0		1		0		
146		Dijkstra		141782		57.8701		57.8717		1		0		1		0		
146		JPS		5313		57.8701		57.8717		1		0		1		0		
146		EDG*		135		57.8701		55.3994		1		0		1		0		


147		A*		60752		57.6985		57.1146		1		0		1		0		
147		Dijkstra		126526		57.6985		57.1146		1		0		1		0		
147		JPS		848		57.6985		57.1146		1		0		1		0		
147		EDG*		240		57.6985		54.1473		1		0		1		0		


148		A*		59929		59.7279		59.7287		1		0		1		0		
148		Dijkstra		123498		59.7279		59.7287		1		0		1		0		
148		JPS		1533		59.7279		59.7287		1		0		1		0		
148		EDG*		28		59.7279		56.7186		1		0		1		0		


149		A*		59240		58.2132		58.2145		1		0		1		0		
149		Dijkstra		146636		58.2132		58.2145		1		0		1		0		
149		JPS		5439		58.2132		58.2145		1		0		1		0		
149		EDG*		28		58.2132		54.1202		1		0		1		0		


150		A*		59188		58.598		58.6004		1		0		1		0		
150		Dijkstra		151287		58.598		58.6004		1		0		1		0		
150		JPS		2863		58.598		58.6004		1		0		1		0		
150		EDG*		35		58.598		54.7083		1		0		1		0		


151		A*		59991		63.9706		63.9716		1		0		1		0		
151		Dijkstra		158398		63.9706		63.9716		1		0		1		0		
151		JPS		6292		63.9706		63.9716		1		0		1		0		
151		EDG*		29		63.9706		60.208		1		0		1		0		


152		A*		61639		63.4264		63.429		1		0		1		0		
152		Dijkstra		126846		63.4264		63.429		1		0		1		0		
152		JPS		2702		63.4264		63.429		1		0		1		0		
152		EDG*		30		63.4264		59.1693		1		0		1		0		


153		A*		61141		60.3137		59.7287		1		0		1		0		
153		Dijkstra		135500		60.3137		59.7287		1		0		1		0		
153		JPS		889		60.3137		59.7287		1		0		1		0		
153		EDG*		243		60.3137		58.1239		1		0		1		0		


154		A*		63067		60.7279		60.7287		1		0		1		0		
154		Dijkstra		154391		60.7279		60.7287		1		0		1		0		
154		JPS		1748		60.7279		60.7287		1		0		1		0		
154		EDG*		170		60.7279		57.7889		1		0		1		0		


155		A*		60685		62.1543		62.1577		1		0		1		0		
155		Dijkstra		154515		62.1543		62.1577		1		0		1		0		
155		JPS		3456		62.1543		62.1577		1		0		1		0		
155		EDG*		28		62.1543		60.3075		1		0		1		0		


156		A*		60945		60.4558		60.4574		1		0		1		0		
156		Dijkstra		149424		60.4558		60.4574		1		0		1		0		
156		JPS		1933		60.4558		60.4574		1		0		1		0		
156		EDG*		31		60.4558		55.9732		1		0		1		0		


157		A*		61195		61.9828		61.9863		1		0		1		0		
157		Dijkstra		161773		61.9828		61.9863		1		0		1		0		
157		JPS		3598		61.9828		61.9863		1		0		1		0		
157		EDG*		27		61.9828		60.8769		1		0		1		0		


158		A*		59506		60.4558		60.4574		1		0		1		0		
158		Dijkstra		135601		60.4558		60.4574		1		0		1		0		
158		JPS		2823		60.4558		60.4574		1		0		1		0		
158		EDG*		28		60.4558		55.9732		1		0		1		0		


159		A*		61642		61.5269		61.5289		1		0		1		0		
159		Dijkstra		179013		61.5269		61.5289		1		0		1		0		
159		JPS		6318		61.5269		61.5289		1		0		1		0		
159		EDG*		31		61.5269		56.8595		1		0		1		0		


160		A*		60529		63.5685		63.572		1		0		1		0		
160		Dijkstra		165388		63.5685		63.572		1		0		1		0		
160		JPS		8314		63.5685		63.572		1		0		1		0		
160		EDG*		31		63.5685		61.7171		1		0		1		0		


161		A*		60966		66.8406		66.8433		1		0		1		0		
161		Dijkstra		174989		66.8406		66.8433		1		0		1		0		
161		JPS		5306		66.8406		66.8433		1		0		1		0		
161		EDG*		29		66.8406		62.2656		1		0		1		0		


162		A*		60443		65.2132		65.2145		1		0		1		0		
162		Dijkstra		84166		65.2132		65.2145		1		0		1		0		
162		JPS		769		65.2132		65.2145		1		0		1		0		
162		EDG*		30		65.2132		60.8769		1		0		1		0		


163		A*		60663		64.9706		64.9716		1		0		1		0		
163		Dijkstra		142133		64.9706		64.9716		1		0		1		0		
163		JPS		2692		64.9706		64.9716		1		0		1		0		
163		EDG*		32		64.9706		61.1882		1		0		1		0		


164		A*		60991		66.9411		66.9432		1		0		1		0		
164		Dijkstra		195631		66.9411		66.9432		1		0		1		0		
164		JPS		4340		66.9411		66.9432		1		0		1		0		
164		EDG*		32		66.9411		61.8466		1		0		1		0		


165		A*		59430		66.4975		66.5005		1		0		1		0		
165		Dijkstra		182076		66.4975		66.5005		1		0		1		0		
165		JPS		9947		66.4975		66.5005		1		0		1		0		
165		EDG*		30		66.4975		62.6817		1		0		1		0		


166		A*		59798		64.8406		64.8433		1		0		1		0		
166		Dijkstra		109539		64.8406		64.8433		1		0		1		0		
166		JPS		1489		64.8406		64.8433		1		0		1		0		
166		EDG*		33		64.8406		60.5392		1		0		1		0		


167		A*		61701		66.598		66.0147		1		0		1		0		
167		Dijkstra		140617		66.598		66.0147		1		0		1		0		
167		JPS		2728		66.598		66.0147		1		0		1		0		
167		EDG*		323		66.598		61.7956		1		0		1		0		


168		A*		59619		67.8284		67.8286		1		0		1		0		
168		Dijkstra		181080		67.8284		67.8286		1		0		1		0		
168		JPS		3232		67.8284		67.8286		1		0		1		0		
168		EDG*		37		67.8284		67.0298		1		0		1		0		


169		A*		59749		64.4558		64.4574		1		0		1		0		
169		Dijkstra		148965		64.4558		64.4574		1		0		1		0		
169		JPS		3074		64.4558		64.4574		1		0		1		0		
169		EDG*		33		64.4558		59.7746		1		0		1		0		


170		A*		59483		67.4558		67.4574		1		0		1		0		
170		Dijkstra		180069		67.4558		67.4574		1		0		1		0		
170		JPS		2173		67.4558		67.4574		1		0		1		0		
170		EDG*		33		67.4558		62.6418		1		0		1		0		


171		A*		63754		71.2843		70.7003		1		0		1		0		
171		Dijkstra		119358		71.2843		70.7003		1		0		1		0		
171		JPS		1210		71.2843		70.7003		1		0		1		0		
171		EDG*		352		71.2843		68.067		1		0		1		0		


172		A*		59327		68.1838		68.1861		1		0		1		0		
172		Dijkstra		121666		68.1838		68.1861		1		0		1		0		
172		JPS		2244		68.1838		68.1861		1		0		1		0		
172		EDG*		29		68.1838		63.0714		1		0		1		0		


173		A*		60252		68.2843		68.286		1		0		1		0		
173		Dijkstra		175252		68.2843		68.286		1		0		1		0		
173		JPS		4631		68.2843		68.286		1		0		1		0		
173		EDG*		32		68.2843		63.2456		1		0		1		0		


174		A*		61389		68.6396		68.6435		1		0		1		0		
174		Dijkstra		192299		68.6396		68.6435		1		0		1		0		
174		JPS		9725		68.6396		68.6435		1		0		1		0		
174		EDG*		30		68.6396		67.2681		1		0		1		0		


175		A*		62730		71.8701		71.8717		1		0		1		0		
175		Dijkstra		189177		71.8701		71.8717		1		0		1		0		
175		JPS		5932		71.8701		71.8717		1		0		1		0		
175		EDG*		33		71.8701		66.7608		1		0		1		0		


176		A*		61673		68.9117		68.3291		1		0		1		0		
176		Dijkstra		146933		68.9117		68.3291		1		0		1		0		
176		JPS		1582		68.9117		68.3291		1		0		1		0		
176		EDG*		140		68.9117		66.3852		1		0		1		0		


177		A*		59610		71.9706		71.3859		1		0		1		0		
177		Dijkstra		173863		71.9706		71.3859		1		0		1		0		
177		JPS		1303		71.9706		71.3859		1		0		1		0		
177		EDG*		283		71.9706		69.4581		1		0		1		0		


178		A*		59311		70.1127		70.1146		1		0		1		0		
178		Dijkstra		179318		70.1127		70.1146		1		0		1		0		
178		JPS		2187		70.1127		70.1146		1		0		1		0		
178		EDG*		33		70.1127		64.846		1		0		1		0		


179		A*		60993		68.8822		68.8864		1		0		1		0		
179		Dijkstra		171084		68.8822		68.8864		1		0		1		0		
179		JPS		8247		68.8822		68.8864		1		0		1		0		
179		EDG*		30		68.8822		68.593		1		0		1		0		


180		A*		60781		69.6985		69.7003		1		0		1		0		
180		Dijkstra		158139		69.6985		69.7003		1		0		1		0		
180		JPS		2392		69.6985		69.7003		1		0		1		0		
180		EDG*		237		69.6985		66.3307		1		0		1		0		


181		A*		59317		74.1543		74.1577		1		0		1		0		
181		Dijkstra		144172		74.1543		74.1577		1		0		1		0		
181		JPS		3378		74.1543		74.1577		1		0		1		0		
181		EDG*		32		74.1543		69.8928		1		0		1		0		


182		A*		60629		72.5685		72.572		1		0		1		0		
182		Dijkstra		199373		72.5685		72.572		1		0		1		0		
182		JPS		7889		72.5685		72.572		1		0		1		0		
182		EDG*		31		72.5685		68.8186		1		0		1		0		


183		A*		59623		73.397		73.4006		1		0		1		0		
183		Dijkstra		196360		73.397		73.4006		1		0		1		0		
183		JPS		1919		73.397		73.4006		1		0		1		0		
183		EDG*		32		73.397		70		1		0		1		0		


184		A*		59408		73.2132		72.6288		1		0		1		0		
184		Dijkstra		182776		73.2132		72.6288		1		0		1		0		
184		JPS		900		73.2132		72.6288		1		0		1		0		
184		EDG*		130		73.2132		70.2345		1		0		1		0		


185		A*		61447		74.2965		74.3007		1		0		1		0		
185		Dijkstra		216120		74.2965		74.3007		1		0		1		0		
185		JPS		7527		74.2965		74.3007		1		0		1		0		
185		EDG*		33		74.2965		72.9178		1		0		1		0		


186		A*		60946		75.0833		75.0862		1		0		1		0		
186		Dijkstra		200111		75.0833		75.0862		1		0		1		0		
186		JPS		3867		75.0833		75.0862		1		0		1		0		
186		EDG*		31		75.0833		69.8355		1		0		1		0		


187		A*		60764		73.2548		73.2576		1		0		1		0		
187		Dijkstra		203861		73.2548		73.2576		1		0		1		0		
187		JPS		7922		73.2548		73.2576		1		0		1		0		
187		EDG*		33		73.2548		68		1		0		1		0		


188		A*		60739		73.7401		73.7434		1		0		1		0		
188		Dijkstra		132211		73.7401		73.7434		1		0		1		0		
188		JPS		4893		73.7401		73.7434		1		0		1		0		
188		EDG*		33		73.7401		69.3397		1		0		1		0		


189		A*		60625		73.1249		73.1293		1		0		1		0		
189		Dijkstra		178967		73.1249		73.1293		1		0		1		0		
189		JPS		5964		73.1249		73.1293		1		0		1		0		
189		EDG*		30		73.1249		72.8354		1		0		1		0		


190		A*		64744		74.1421		74.143		1		0		1		0		
190		Dijkstra		184718		74.1421		74.143		1		0		1		0		
190		JPS		1563		74.1421		74.143		1		0		1		0		
190		EDG*		226		74.1421		70.8914		1		0		1		0		


191		A*		59590		77.1421		77.143		1		0		1		0		
191		Dijkstra		160545		77.1421		77.143		1		0		1		0		
191		JPS		1377		77.1421		77.143		1		0		1		0		
191		EDG*		33		77.1421		73.6817		1		0		1		0		


192		A*		59969		76.1127		75.5289		1		0		1		0		
192		Dijkstra		173342		76.1127		75.5289		1		0		1		0		
192		JPS		2336		76.1127		75.5289		1		0		1		0		
192		EDG*		442		76.1127		72.0361		1		0		1		0		


193		A*		61593		78.3137		78.3144		1		0		1		0		
193		Dijkstra		228961		78.3137		78.3144		1		0		1		0		
193		JPS		5358		78.3137		78.3144		1		0		1		0		
193		EDG*		35		78.3137		75.4255		1		0		1		0		


194		A*		64282		76.8406		76.8433		1		0		1		0		
194		Dijkstra		140223		76.8406		76.8433		1		0		1		0		
194		JPS		1550		76.8406		76.8433		1		0		1		0		
194		EDG*		530		76.8406		72.1026		1		0		1		0		


195		A*		61312		76.4558		75.8717		1		0		1		0		
195		Dijkstra		160414		76.4558		75.8717		1		0		1		0		
195		JPS		4129		76.4558		75.8717		1		0		1		0		
195		EDG*		172		76.4558		75.6586		1		0		1		0		


196		A*		59429		77.1127		77.1146		1		0		1		0		
196		Dijkstra		149417		77.1127		77.1146		1		0		1		0		
196		JPS		2001		77.1127		77.1146		1		0		1		0		
196		EDG*		106		77.1127		71.6413		1		0		1		0		


197		A*		59298		79.9117		79.9148		1		0		1		0		
197		Dijkstra		215038		79.9117		79.9148		1		0		1		0		
197		JPS		4541		79.9117		79.9148		1		0		1		0		
197		EDG*		37		79.9117		74.3034		1		0		1		0		


198		A*		61659		76.3675		76.3722		1		0		1		0		
198		Dijkstra		174056		76.3675		76.3722		1		0		1		0		
198		JPS		3486		76.3675		76.3722		1		0		1		0		
198		EDG*		31		76.3675		76.3675		1		0		1		0		


199		A*		60039		76.2548		76.2576		1		0		1		0		
199		Dijkstra		202467		76.2548		76.2576		1		0		1		0		
199		JPS		6643		76.2548		76.2576		1		0		1		0		
199		EDG*		31		76.2548		70.6612		1		0		1		0		


200		A*		60889		76.6396		76.6435		1		0		1		0		
200		Dijkstra		223482		76.6396		76.6435		1		0		1		0		
200		JPS		9743		76.6396		76.6435		1		0		1		0		
200		EDG*		32		76.6396		73.4098		1		0		1		0		


201		A*		59896		80.9828		80.9863		1		0		1		0		
201		Dijkstra		226418		80.9828		80.9863		1		0		1		0		
201		JPS		2063		80.9828		80.9863		1		0		1		0		
201		EDG*		162		80.9828		76.1326		1		0		1		0		


202		A*		59382		81.9533		81.9579		1		0		1		0		
202		Dijkstra		214901		81.9533		81.9579		1		0		1		0		
202		JPS		7788		81.9533		81.9579		1		0		1		0		
202		EDG*		32		81.9533		80.0562		1		0		1		0		


203		A*		60252		81.6985		81.7003		1		0		1		0		
203		Dijkstra		211138		81.6985		81.7003		1		0		1		0		
203		JPS		5684		81.6985		81.7003		1		0		1		0		
203		EDG*		36		81.6985		75.9605		1		0		1		0		


204		A*		68965		83.7401		86.0862		1		0		0		0		
204		Dijkstra		190062		83.7401		83.1577		1		0		1		0		
204		JPS		2375		83.7401		83.1577		1		0		1		0		
204		EDG*		394		83.7401		79.7636		1		0		1		0		


205		A*		59312		83.2254		83.2292		1		0		1		0		
205		Dijkstra		224050		83.2254		83.2292		1		0		1		0		
205		JPS		3230		83.2254		83.2292		1		0		1		0		
205		EDG*		33		83.2254		78.492		1		0		1		0		


206		A*		59641		80.9706		80.9716		1		0		1		0		
206		Dijkstra		193284		80.9706		80.9716		1		0		1		0		
206		JPS		4789		80.9706		80.9716		1		0		1		0		
206		EDG*		39		80.9706		76.9415		1		0		1		0		


207		A*		59602		80.6569		80.6572		1		0		1		0		
207		Dijkstra		222049		80.6569		80.6572		1		0		1		0		
207		JPS		6284		80.6569		80.6572		1		0		1		0		
207		EDG*		33		80.6569		79.1012		1		0		1		0		


208		A*		61389		81.6274		81.6288		1		0		1		0		
208		Dijkstra		203674		81.6274		81.6288		1		0		1		0		
208		JPS		2897		81.6274		81.6288		1		0		1		0		
208		EDG*		37		81.6274		76.6877		1		0		1		0		


209		A*		59848		83.6396		83.6435		1		0		1		0		
209		Dijkstra		223643		83.6396		83.6435		1		0		1		0		
209		JPS		5697		83.6396		83.6435		1		0		1		0		
209		EDG*		32		83.6396		79.0569		1		0		1		0		


210		A*		60952		82.397		82.4006		1		0		1		0		
210		Dijkstra		253290		82.397		82.4006		1		0		1		0		
210		JPS		9404		82.397		82.4006		1		0		1		0		
210		EDG*		34		82.397		77.3886		1		0		1		0		


211		A*		59367		87.8528		87.858		1		0		1		0		
211		Dijkstra		231723		87.8528		87.858		1		0		1		0		
211		JPS		10290		87.8528		87.858		1		0		1		0		
211		EDG*		34		87.8528		87		1		0		1		0		


212		A*		61115		84.9117		84.9148		1		0		1		0		
212		Dijkstra		231824		84.9117		84.9148		1		0		1		0		
212		JPS		3507		84.9117		84.9148		1		0		1		0		
212		EDG*		388		84.9117		79.266		1		0		1		0		


213		A*		61126		86.3137		86.3144		1		0		1		0		
213		Dijkstra		200357		86.3137		86.3144		1		0		1		0		
213		JPS		5644		86.3137		86.3144		1		0		1		0		
213		EDG*		581		86.3137		83.4651		1		0		1		0		


214		A*		64791		85.4264		84.8433		1		0		1		0		
214		Dijkstra		195353		85.4264		84.8433		1		0		1		0		
214		JPS		3635		85.4264		84.8433		1		0		1		0		
214		EDG*		248		85.4264		80.4726		1		0		1		0		


215		A*		62188		87.4142		87.4143		1		0		1		0		
215		Dijkstra		169645		87.4142		87.4143		1		0		1		0		
215		JPS		935		87.4142		87.4143		1		0		1		0		
215		EDG*		40		87.4142		87.0057		1		0		1		0		


216		A*		61617		84.2843		84.286		1		0		1		0		
216		Dijkstra		191359		84.2843		84.286		1		0		1		0		
216		JPS		5156		84.2843		84.286		1		0		1		0		
216		EDG*		38		84.2843		78.5875		1		0		1		0		


217		A*		59668		86.0122		86.0147		1		0		1		0		
217		Dijkstra		197458		86.0122		86.0147		1		0		1		0		
217		JPS		4757		86.0122		86.0147		1		0		1		0		
217		EDG*		37		86.0122		79.4796		1		0		1		0		


218		A*		63358		86.799		86.8002		1		0		1		0		
218		Dijkstra		235888		86.799		86.8002		1		0		1		0		
218		JPS		1884		86.799		86.8002		1		0		1		0		
218		EDG*		34		86.799		82.201		1		0		1		0		


219		A*		60963		84.397		84.4006		1		0		1		0		
219		Dijkstra		126238		84.397		84.4006		1		0		1		0		
219		JPS		2675		84.397		84.4006		1		0		1		0		
219		EDG*		33		84.397		79.0759		1		0		1		0		


220		A*		60807		84.3675		84.3722		1		0		1		0		
220		Dijkstra		175388		84.3675		84.3722		1		0		1		0		
220		JPS		5380		84.3675		84.3722		1		0		1		0		
220		EDG*		34		84.3675		82.2192		1		0		1		0		


221		A*		62044		89.4264		89.429		1		0		1		0		
221		Dijkstra		230803		89.4264		89.429		1		0		1		0		
221		JPS		4380		89.4264		89.429		1		0		1		0		
221		EDG*		238		89.4264		83.0249		1		0		1		0		


222		A*		59578		89.8701		89.8717		1		0		1		0		
222		Dijkstra		300977		89.8701		89.8717		1		0		1		0		
222		JPS		7399		89.8701		89.8717		1		0		1		0		
222		EDG*		39		89.8701		84.1724		1		0		1		0		


223		A*		59792		91.267		91.2723		1		0		1		0		
223		Dijkstra		190449		91.267		91.2723		1		0		1		0		
223		JPS		4463		91.267		91.2723		1		0		1		0		
223		EDG*		34		91.267		89.8721		1		0		1		0		


224		A*		61867		89.8284		89.8286		1		0		1		0		
224		Dijkstra		197111		89.8284		89.8286		1		0		1		0		
224		JPS		3991		89.8284		89.8286		1		0		1		0		
224		EDG*		41		89.8284		89.0225		1		0		1		0		


225		A*		59741		88.4264		87.8433		1		0		1		0		
225		Dijkstra		234687		88.4264		87.8433		1		0		1		0		
225		JPS		5771		88.4264		87.8433		1		0		1		0		
225		EDG*		334		88.4264		84.7725		1		0		1		0		


226		A*		59904		91.7107		91.715		1		0		1		0		
226		Dijkstra		244094		91.7107		91.715		1		0		1		0		
226		JPS		4410		91.7107		91.715		1		0		1		0		
226		EDG*		216		91.7107		86.8993		1		0		1		0		


227		A*		60600		88.669		88.0862		1		0		1		0		
227		Dijkstra		213452		88.669		88.0862		1		0		1		0		
227		JPS		3217		88.669		88.0862		1		0		1		0		
227		EDG*		521		88.669		82.8441		1		0		1		0		


228		A*		60163		89.7107		89.715		1		0		1		0		
228		Dijkstra		238452		89.7107		89.715		1		0		1		0		
228		JPS		1735		89.7107		89.715		1		0		1		0		
228		EDG*		171		89.7107		85.703		1		0		1		0		


229		A*		59698		90.0955		90.1009		1		0		1		0		
229		Dijkstra		213034		90.0955		90.1009		1		0		1		0		
229		JPS		2592		90.0955		90.1009		1		0		1		0		
229		EDG*		33		90.0955		89.8053		1		0		1		0		


230		A*		61252		88.2426		88.2429		1		0		1		0		
230		Dijkstra		187301		88.2426		88.2429		1		0		1		0		
230		JPS		659		88.2426		88.2429		1		0		1		0		
230		EDG*		34		88.2426		87.0517		1		0		1		0		


231		A*		59810		92.9706		92.9716		1		0		1		0		
231		Dijkstra		262983		92.9706		92.9716		1		0		1		0		
231		JPS		4034		92.9706		92.9716		1		0		1		0		
231		EDG*		41		92.9706		88.8144		1		0		1		0		


232		A*		60876		94.6812		94.6866		1		0		1		0		
232		Dijkstra		230750		94.6812		94.6866		1		0		1		0		
232		JPS		3397		94.6812		94.6866		1		0		1		0		
232		EDG*		35		94.6812		92.7631		1		0		1		0		


233		A*		59685		93.0833		93.0862		1		0		1		0		
233		Dijkstra		177345		93.0833		93.0862		1		0		1		0		
233		JPS		7267		93.0833		93.0862		1		0		1		0		
233		EDG*		39		93.0833		86.0058		1		0		1		0		


234		A*		59648		94.2426		94.2429		1		0		1		0		
234		Dijkstra		284615		94.2426		94.2429		1		0		1		0		
234		JPS		4555		94.2426		94.2429		1		0		1		0		
234		EDG*		35		94.2426		93.0484		1		0		1		0		


235		A*		77937		92.1838		96.572		1		0		0		0		
235		Dijkstra		271794		92.1838		91.6004		1		0		1		0		
235		JPS		2976		92.1838		91.6004		1		0		1		0		
235		EDG*		601		92.1838		85.9849		1		0		1		0		
