地图名称：NewYork_2_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1797		Dijkstra		4084764		716.046		716.076		1		0		1		0		
1797		JPS		34243		716.046		716.076		1		0		1		0		
1797		EDG*		1500		716.046		686.318		1		0		1		0		


1798		A*		108181		719.179		719.187		1		0		1		0		
1798		Dijkstra		6207828		719.179		719.187		1		0		1		0		
1798		JPS		26951		719.179		719.187		1		0		1		0		
1798		EDG*		856		719.179		691.766		1		0		1		0		


1799		A*		244521		719.683		787.903		1		0		0		0		
1799		Dijkstra		8426850		719.683		719.703		1		0		1		0		
1799		JPS		48133		719.683		719.703		1		0		1		0		
1799		EDG*		1602		719.683		671.35		1		0		1		0		


1800		A*		89630		718.323		751.359		1		0		0		0		
1800		Dijkstra		6780504		718.323		718.347		1		0		1		0		
1800		JPS		43679		718.323		718.347		1		0		1		0		
1800		EDG*		1894		718.323		668.856		1		0		1		0		


1801		A*		456680		723.11		741.362		1		0		0		0		
1801		Dijkstra		6127933		723.11		723.132		1		0		1		0		
1801		JPS		64075		723.11		723.132		1		0		1		0		
1801		EDG*		2876		723.11		668.687		1		0		1		0		


1802		A*		71898		722.715		722.748		1		0		1		0		
1802		Dijkstra		5411339		722.715		722.748		1		0		1		0		
1802		JPS		42447		722.715		722.748		1		0		1		0		
1802		EDG*		167		722.715		682.926		1		0		1		0		


1803		A*		1282070		723.286		722.717		1		0		1		0		
1803		Dijkstra		3572599		723.286		722.717		1		0		1		0		
1803		JPS		93085		723.286		722.717		1		0		1		0		
1803		EDG*		3021		723.286		679.111		1		0		1		0		


1804		A*		831437		722.891		723.162		1		0		0		0		
1804		Dijkstra		5684379		722.891		722.333		1		0		1		0		
1804		JPS		63450		722.891		722.333		1		0		1		0		
1804		EDG*		4361		722.891		677.648		1		0		1		0		


1805		A*		267500		723.789		723.802		1		0		1		0		
1805		Dijkstra		7443736		723.789		723.802		1		0		1		0		
1805		JPS		25974		723.789		723.802		1		0		1		0		
1805		EDG*		801		723.789		685.34		1		0		1		0		


1806		A*		156990		721.286		720.717		1		0		1		0		
1806		Dijkstra		8895121		721.286		720.717		1		0		1		0		
1806		JPS		45218		721.286		720.717		1		0		1		0		
1806		EDG*		5021		721.286		682.467		1		0		1		0		


1807		A*		69991		722.749		721.604		1		0		1		0		
1807		Dijkstra		5602339		722.749		721.604		1		0		1		0		
1807		JPS		53638		722.749		721.604		1		0		1		0		
1807		EDG*		3119		722.749		690.082		1		0		1		0		


1808		A*		298878		722.541		721.389		1		0		1		0		
1808		Dijkstra		6029698		722.541		721.389		1		0		1		0		
1808		JPS		28656		722.541		721.389		1		0		1		0		
1808		EDG*		3954		722.541		700.273		1		0		1		0		


1809		A*		202438		723.063		721.919		1		0		1		0		
1809		Dijkstra		8619623		723.063		721.919		1		0		1		0		
1809		JPS		32712		723.063		721.919		1		0		1		0		
1809		EDG*		3164		723.063		688.552		1		0		1		0		


1810		A*		353734		723.103		723.117		1		0		1		0		
1810		Dijkstra		7841505		723.103		723.117		1		0		1		0		
1810		JPS		27179		723.103		723.117		1		0		1		0		
1810		EDG*		4364		723.103		691.301		1		0		1		0		


1811		A*		605852		725.666		741.433		1		0		0		0		
1811		Dijkstra		5857889		725.666		725.69		1		0		1		0		
1811		JPS		69928		725.666		725.69		1		0		1		0		
1811		EDG*		3612		725.666		671.431		1		0		1		0		


1812		A*		298790		724.602		732.977		1		0		0		0		
1812		Dijkstra		5603477		724.602		721.705		1		0		1		0		
1812		JPS		54550		724.602		721.705		1		0		1		0		
1812		EDG*		4581		724.602		695.415		1		0		1		0		


1813		A*		206697		725.191		724.616		1		0		1		0		
1813		Dijkstra		6857012		725.191		724.616		1		0		1		0		
1813		JPS		31616		725.191		724.616		1		0		1		0		
1813		EDG*		2422		725.191		689.772		1		0		1		0		


1814		A*		276185		724.708		723.561		1		0		1		0		
1814		Dijkstra		5048394		724.708		723.561		1		0		1		0		
1814		JPS		38350		724.708		723.561		1		0		1		0		
1814		EDG*		2130		724.708		699.77		1		0		1		0		


1815		A*		752208		727.836		727.259		1		0		1		0		
1815		Dijkstra		5441905		727.836		727.259		1		0		1		0		
1815		JPS		46359		727.836		727.259		1		0		1		0		
1815		EDG*		1627		727.836		701.329		1		0		1		0		


1816		A*		523756		725.233		725.245		1		0		1		0		
1816		Dijkstra		6038931		725.233		725.245		1		0		1		0		
1816		JPS		32234		725.233		725.245		1		0		1		0		
1816		EDG*		1810		725.233		686.608		1		0		1		0		


1817		A*		157144		725.862		761.791		1		0		0		0		
1817		Dijkstra		6411942		725.862		725.305		1		0		1		0		
1817		JPS		49733		725.862		725.305		1		0		1		0		
1817		EDG*		1608		725.862		676.082		1		0		1		0		


1818		A*		79536		726.264		726.29		1		0		1		0		
1818		Dijkstra		8352744		726.264		726.29		1		0		1		0		
1818		JPS		53267		726.264		726.29		1		0		1		0		
1818		EDG*		557		726.264		673.365		1		0		1		0		


1819		A*		202864		724.963		724.405		1		0		1		0		
1819		Dijkstra		5938026		724.963		724.405		1		0		1		0		
1819		JPS		47576		724.963		724.405		1		0		1		0		
1819		EDG*		1827		724.963		686.814		1		0		1		0		


1820		A*		99153		724.921		723.19		1		0		1		0		
1820		Dijkstra		4220217		724.921		723.19		1		0		1		0		
1820		JPS		77191		724.921		723.19		1		0		1		0		
1820		EDG*		2705		724.921		688.095		1		0		1		0		


1821		A*		478621		731.749		776.432		1		0		0		0		
1821		Dijkstra		6886214		731.749		731.776		1		0		1		0		
1821		JPS		49891		731.749		731.776		1		0		1		0		
1821		EDG*		2334		731.749		690.343		1		0		1		0		


1822		A*		848416		730.848		755.045		1		0		0		0		
1822		Dijkstra		5056027		730.848		730.273		1		0		1		0		
1822		JPS		68194		730.848		730.273		1		0		1		0		
1822		EDG*		1808		730.848		701.108		1		0		1		0		


1823		A*		507867		730.664		730.673		1		0		1		0		
1823		Dijkstra		4559557		730.664		730.673		1		0		1		0		
1823		JPS		45507		730.664		730.673		1		0		1		0		
1823		EDG*		877		730.664		696.249		1		0		1		0		


1824		A*		835933		730.902		730.917		1		0		1		0		
1824		Dijkstra		4868273		730.902		730.917		1		0		1		0		
1824		JPS		58777		730.902		730.917		1		0		1		0		
1824		EDG*		2221		730.902		685.718		1		0		1		0		


1825		A*		551751		729.524		729.547		1		0		1		0		
1825		Dijkstra		7193032		729.524		729.547		1		0		1		0		
1825		JPS		52382		729.524		729.547		1		0		1		0		
1825		EDG*		3324		729.524		677.014		1		0		1		0		


1826		A*		100910		730.235		748.847		1		0		0		0		
1826		Dijkstra		4527565		730.235		730.262		1		0		1		0		
1826		JPS		70298		730.235		730.262		1		0		1		0		
1826		EDG*		2732		730.235		686.074		1		0		1		0		


1827		A*		187884		728.475		770.731		1		0		0		0		
1827		Dijkstra		4619827		728.475		728.488		1		0		1		0		
1827		JPS		54769		728.475		728.488		1		0		1		0		
1827		EDG*		1314		728.475		688.133		1		0		1		0		


1828		A*		103073		729.306		737.533		1		0		0		0		
1828		Dijkstra		7609418		729.306		728.747		1		0		1		0		
1828		JPS		63071		729.306		728.747		1		0		1		0		
1828		EDG*		1844		729.306		678.984		1		0		1		0		


1829		A*		83197		731.477		730.333		1		0		1		0		
1829		Dijkstra		6379687		731.477		730.333		1		0		1		0		
1829		JPS		30380		731.477		730.333		1		0		1		0		
1829		EDG*		3856		731.477		689.427		1		0		1		0		


1830		A*		770669		728.365		727.804		1		0		1		0		
1830		Dijkstra		5046498		728.365		727.804		1		0		1		0		
1830		JPS		60323		728.365		727.804		1		0		1		0		
1830		EDG*		4424		728.365		679.698		1		0		1		0		


1831		A*		682708		734.553		778.947		1		0		0		0		
1831		Dijkstra		7865557		734.553		734.575		1		0		1		0		
1831		JPS		62908		734.553		734.575		1		0		1		0		
1831		EDG*		2514		734.553		680.751		1		0		1		0		


1832		A*		110698		734.016		733.462		1		0		1		0		
1832		Dijkstra		4188336		734.016		733.462		1		0		1		0		
1832		JPS		76842		734.016		733.462		1		0		1		0		
1832		EDG*		1525		734.016		695.894		1		0		1		0		


1833		A*		332341		732.061		732.073		1		0		1		0		
1833		Dijkstra		4460015		732.061		732.073		1		0		1		0		
1833		JPS		44892		732.061		732.073		1		0		1		0		
1833		EDG*		1951		732.061		695.496		1		0		1		0		


1834		A*		160170		734.553		742.546		1		0		0		0		
1834		Dijkstra		5973715		734.553		734.575		1		0		1		0		
1834		JPS		52770		734.553		734.575		1		0		1		0		
1834		EDG*		3072		734.553		699.327		1		0		1		0		


1835		A*		632717		735.836		753.488		1		0		0		0		
1835		Dijkstra		6219109		735.836		735.259		1		0		1		0		
1835		JPS		40464		735.836		735.259		1		0		1		0		
1835		EDG*		1737		735.836		708.802		1		0		1		0		


1836		A*		155952		732.6		731.446		1		0		1		0		
1836		Dijkstra		6841518		732.6		731.446		1		0		1		0		
1836		JPS		51598		732.6		731.446		1		0		1		0		
1836		EDG*		4216		732.6		716.924		1		0		1		0		


1837		A*		96674		732.342		731.792		1		0		1		0		
1837		Dijkstra		5165277		732.342		731.792		1		0		1		0		
1837		JPS		59383		732.342		731.792		1		0		1		0		
1837		EDG*		787		732.342		696.094		1		0		1		0		


1838		A*		92467		734.304		734.316		1		0		1		0		
1838		Dijkstra		5677995		734.304		734.316		1		0		1		0		
1838		JPS		37918		734.304		734.316		1		0		1		0		
1838		EDG*		236		734.304		689.081		1		0		1		0		


1839		A*		100179		732.387		731.231		1		0		1		0		
1839		Dijkstra		6565106		732.387		731.231		1		0		1		0		
1839		JPS		48786		732.387		731.231		1		0		1		0		
1839		EDG*		3006		732.387		697.399		1		0		1		0		


1840		A*		68341		733.698		733.735		1		0		1		0		
1840		Dijkstra		5157228		733.698		733.735		1		0		1		0		
1840		JPS		56466		733.698		733.735		1		0		1		0		
1840		EDG*		155		733.698		702.266		1		0		1		0		


1841		A*		67872		739.075		739.105		1		0		1		0		
1841		Dijkstra		5648860		739.075		739.105		1		0		1		0		
1841		JPS		57406		739.075		739.105		1		0		1		0		
1841		EDG*		200		739.075		688.519		1		0		1		0		


1842		A*		695740		736.394		733.018		1		0		1		0		
1842		Dijkstra		7403756		736.394		733.018		1		0		1		0		
1842		JPS		67033		736.394		733.018		1		0		1		0		
1842		EDG*		4702		736.394		688.392		1		0		1		0		


1843		A*		757931		737.5		789.633		1		0		0		0		
1843		Dijkstra		5266346		737.5		736.346		1		0		1		0		
1843		JPS		61616		737.5		736.346		1		0		1		0		
1843		EDG*		3087		737.5		726.041		1		0		1		0		


1844		A*		229211		739.394		739.418		1		0		1		0		
1844		Dijkstra		4745863		739.394		739.418		1		0		1		0		
1844		JPS		47194		739.394		739.418		1		0		1		0		
1844		EDG*		1559		739.394		690.897		1		0		1		0		


1845		A*		759596		739.624		774.489		1		0		0		0		
1845		Dijkstra		5248447		739.624		737.889		1		0		1		0		
1845		JPS		58028		739.624		737.889		1		0		1		0		
1845		EDG*		4139		739.624		695.075		1		0		1		0		


1846		A*		1060407		736.96		736.974		1		0		1		0		
1846		Dijkstra		4393716		736.96		736.974		1		0		1		0		
1846		JPS		51308		736.96		736.974		1		0		1		0		
1846		EDG*		1774		736.96		698.613		1		0		1		0		


1847		A*		287734		738.649		737.505		1		0		1		0		
1847		Dijkstra		5283184		738.649		737.505		1		0		1		0		
1847		JPS		42826		738.649		737.505		1		0		1		0		
1847		EDG*		2694		738.649		708.012		1		0		1		0		


1848		A*		337601		736.98		764.32		1		0		0		0		
1848		Dijkstra		5336195		736.98		736.418		1		0		1		0		
1848		JPS		55041		736.98		736.418		1		0		1		0		
1848		EDG*		1985		736.98		682.252		1		0		1		0		


1849		A*		750082		737.904		754.562		1		0		0		0		
1849		Dijkstra		6439092		737.904		737.348		1		0		1		0		
1849		JPS		109506		737.904		737.348		1		0		1		0		
1849		EDG*		3085		737.904		694.748		1		0		1		0		


1850		A*		386984		736.132		736.145		1		0		1		0		
1850		Dijkstra		5679825		736.132		736.145		1		0		1		0		
1850		JPS		41259		736.132		736.145		1		0		1		0		
1850		EDG*		2184		736.132		698.159		1		0		1		0		


1851		A*		783876		743.215		743.231		1		0		1		0		
1851		Dijkstra		4189315		743.215		743.231		1		0		1		0		
1851		JPS		72802		743.215		743.231		1		0		1		0		
1851		EDG*		3637		743.215		711.764		1		0		1		0		


1852		A*		88487		740.614		740.063		1		0		1		0		
1852		Dijkstra		3947637		740.614		740.063		1		0		1		0		
1852		JPS		55619		740.614		740.063		1		0		1		0		
1852		EDG*		1046		740.614		701.444		1		0		1		0		


1853		A*		148223		742.813		741.66		1		0		1		0		
1853		Dijkstra		7485266		742.813		741.66		1		0		1		0		
1853		JPS		42003		742.813		741.66		1		0		1		0		
1853		EDG*		3236		742.813		728.556		1		0		1		0		


1854		A*		288728		743.134		762.49		1		0		0		0		
1854		Dijkstra		6818346		743.134		742.576		1		0		1		0		
1854		JPS		74215		743.134		742.576		1		0		1		0		
1854		EDG*		5505		743.134		690.355		1		0		1		0		


1855		A*		66449		743.171		743.206		1		0		1		0		
1855		Dijkstra		5364598		743.171		743.206		1		0		1		0		
1855		JPS		36453		743.171		743.206		1		0		1		0		
1855		EDG*		575		743.171		703.964		1		0		1		0		


1856		A*		116370		740.732		779.219		1		0		0		0		
1856		Dijkstra		7609641		740.732		739.005		1		0		1		0		
1856		JPS		33324		740.732		739.005		1		0		1		0		
1856		EDG*		3982		740.732		707.277		1		0		1		0		


1857		A*		712230		742.316		768.846		1		0		0		0		
1857		Dijkstra		4340214		742.316		742.331		1		0		1		0		
1857		JPS		52194		742.316		742.331		1		0		1		0		
1857		EDG*		1853		742.316		698.132		1		0		1		0		


1858		A*		495398		741.404		741.416		1		0		1		0		
1858		Dijkstra		5118066		741.404		741.416		1		0		1		0		
1858		JPS		45270		741.404		741.416		1		0		1		0		
1858		EDG*		1023		741.404		697.559		1		0		1		0		


1859		A*		74888		741.808		763.447		1		0		0		0		
1859		Dijkstra		6506494		741.808		741.833		1		0		1		0		
1859		JPS		46629		741.808		741.833		1		0		1		0		
1859		EDG*		166		741.808		685.674		1		0		1		0		


1860		A*		843087		743.453		796.505		1		0		0		0		
1860		Dijkstra		4632937		743.453		742.889		1		0		1		0		
1860		JPS		89670		743.453		742.889		1		0		1		0		
1860		EDG*		2278		743.453		722.017		1		0		1		0		


1861		A*		250571		746.749		745.604		1		0		1		0		
1861		Dijkstra		5521260		746.749		745.604		1		0		1		0		
1861		JPS		48865		746.749		745.604		1		0		1		0		
1861		EDG*		3059		746.749		718.144		1		0		1		0		


1862		A*		75946		744.301		744.334		1		0		1		0		
1862		Dijkstra		5285900		744.301		744.334		1		0		1		0		
1862		JPS		59552		744.301		744.334		1		0		1		0		
1862		EDG*		171		744.301		700.589		1		0		1		0		


1863		A*		292887		744.541		752.018		1		0		0		0		
1863		Dijkstra		4186828		744.541		744.56		1		0		1		0		
1863		JPS		72119		744.541		744.56		1		0		1		0		
1863		EDG*		1564		744.541		693.461		1		0		1		0		


1864		A*		217635		746.316		745.745		1		0		1		0		
1864		Dijkstra		6878066		746.316		745.745		1		0		1		0		
1864		JPS		44280		746.316		745.745		1		0		1		0		
1864		EDG*		4309		746.316		714.102		1		0		1		0		


1865		A*		374277		745.642		745.66		1		0		1		0		
1865		Dijkstra		6213564		745.642		745.66		1		0		1		0		
1865		JPS		39768		745.642		745.66		1		0		1		0		
1865		EDG*		3117		745.642		698.997		1		0		1		0		


1866		A*		285499		744.833		762.29		1		0		0		0		
1866		Dijkstra		6393598		744.833		743.691		1		0		1		0		
1866		JPS		56147		744.833		743.691		1		0		1		0		
1866		EDG*		7509		744.833		711.526		1		0		1		0		


1867		A*		511315		744.744		872.861		1		0		0		0		
1867		Dijkstra		6770510		744.744		743.605		1		0		1		0		
1867		JPS		53023		744.744		743.605		1		0		1		0		
1867		EDG*		4815		744.744		709.761		1		0		1		0		


1868		A*		567082		747.838		746.69		1		0		1		0		
1868		Dijkstra		5035076		747.838		746.69		1		0		1		0		
1868		JPS		49738		747.838		746.69		1		0		1		0		
1868		EDG*		2084		747.838		700.16		1		0		1		0		


1869		A*		140438		747.71		779.234		1		0		0		0		
1869		Dijkstra		4413764		747.71		747.749		1		0		1		0		
1869		JPS		73417		747.71		747.749		1		0		1		0		
1869		EDG*		2668		747.71		729.754		1		0		1		0		


1870		A*		80991		747.958		748.234		1		0		0		0		
1870		Dijkstra		5690267		747.958		747.406		1		0		1		0		
1870		JPS		47716		747.958		747.406		1		0		1		0		
1870		EDG*		2089		747.958		706.25		1		0		1		0		


1871		A*		947002		751.441		751.46		1		0		1		0		
1871		Dijkstra		5643791		751.441		751.46		1		0		1		0		
1871		JPS		62641		751.441		751.46		1		0		1		0		
1871		EDG*		4764		751.441		711.186		1		0		1		0		


1872		A*		97980		751.985		752.832		1		0		0		0		
1872		Dijkstra		6278110		751.985		752.003		1		0		1		0		
1872		JPS		35807		751.985		752.003		1		0		1		0		
1872		EDG*		3482		751.985		699.883		1		0		1		0		


1873		A*		390098		749.176		748.619		1		0		1		0		
1873		Dijkstra		4522652		749.176		748.619		1		0		1		0		
1873		JPS		75991		749.176		748.619		1		0		1		0		
1873		EDG*		2170		749.176		699.906		1		0		1		0		


1874		A*		1510525		749.897		832.449		1		0		0		0		
1874		Dijkstra		4663230		749.897		749.918		1		0		1		0		
1874		JPS		71161		749.897		749.918		1		0		1		0		
1874		EDG*		2077		749.897		712.384		1		0		1		0		


1875		A*		568350		749.754		786.676		1		0		0		0		
1875		Dijkstra		4674788		749.754		749.189		1		0		1		0		
1875		JPS		75729		749.754		749.189		1		0		1		0		
1875		EDG*		3360		749.754		734.696		1		0		1		0		


1876		A*		1093859		751.063		751.09		1		0		1		0		
1876		Dijkstra		4809553		751.063		751.09		1		0		1		0		
1876		JPS		49981		751.063		751.09		1		0		1		0		
1876		EDG*		3825		751.063		707.412		1		0		1		0		


1877		A*		667839		750.465		772.49		1		0		0		0		
1877		Dijkstra		7802476		750.465		750.49		1		0		1		0		
1877		JPS		64089		750.465		750.49		1		0		1		0		
1877		EDG*		3227		750.465		696.274		1		0		1		0		


1878		A*		66175		751.928		751.377		1		0		1		0		
1878		Dijkstra		6344349		751.928		751.377		1		0		1		0		
1878		JPS		46334		751.928		751.377		1		0		1		0		
1878		EDG*		958		751.928		710.596		1		0		1		0		


1879		A*		540285		748.156		748.174		1		0		1		0		
1879		Dijkstra		4245194		748.156		748.174		1		0		1		0		
1879		JPS		51436		748.156		748.174		1		0		1		0		
1879		EDG*		1493		748.156		703.964		1		0		1		0		


1880		A*		88486		751.673		750.534		1		0		1		0		
1880		Dijkstra		8296572		751.673		750.534		1		0		1		0		
1880		JPS		67015		751.673		750.534		1		0		1		0		
1880		EDG*		2143		751.673		704.308		1		0		1		0		


1881		A*		603206		755.267		754.687		1		0		1		0		
1881		Dijkstra		5849340		755.267		754.687		1		0		1		0		
1881		JPS		46505		755.267		754.687		1		0		1		0		
1881		EDG*		640		755.267		738.107		1		0		1		0		


1882		A*		381438		755.612		755.632		1		0		1		0		
1882		Dijkstra		7155063		755.612		755.632		1		0		1		0		
1882		JPS		32095		755.612		755.632		1		0		1		0		
1882		EDG*		3963		755.612		710.541		1		0		1		0		


1883		A*		92237		752.394		752.661		1		0		0		0		
1883		Dijkstra		5165317		752.394		751.833		1		0		1		0		
1883		JPS		73939		752.394		751.833		1		0		1		0		
1883		EDG*		3349		752.394		706.924		1		0		1		0		


1884		A*		140360		752.607		751.904		1		0		1		0		
1884		Dijkstra		7124931		752.607		751.461		1		0		1		0		
1884		JPS		52442		752.607		751.461		1		0		1		0		
1884		EDG*		2756		752.607		715.472		1		0		1		0		


1885		A*		663207		754.926		806.319		1		0		0		0		
1885		Dijkstra		6557624		754.926		754.946		1		0		1		0		
1885		JPS		60514		754.926		754.946		1		0		1		0		
1885		EDG*		1017		754.926		706.894		1		0		1		0		


1886		A*		189640		753.928		753.377		1		0		1		0		
1886		Dijkstra		6396581		753.928		753.377		1		0		1		0		
1886		JPS		61052		753.928		753.377		1		0		1		0		
1886		EDG*		2986		753.928		725.338		1		0		1		0		


1887		A*		644802		754.754		749.503		1		0		1		0		
1887		Dijkstra		5943630		754.754		749.503		1		0		1		0		
1887		JPS		72013		754.754		749.503		1		0		1		0		
1887		EDG*		6029		754.754		715.6		1		0		1		0		


1888		A*		69694		755.016		754.462		1		0		1		0		
1888		Dijkstra		5825131		755.016		754.462		1		0		1		0		
1888		JPS		57846		755.016		754.462		1		0		1		0		
1888		EDG*		1428		755.016		706.082		1		0		1		0		


1889		A*		848532		755.007		754.43		1		0		1		0		
1889		Dijkstra		4407276		755.007		754.43		1		0		1		0		
1889		JPS		70364		755.007		754.43		1		0		1		0		
1889		EDG*		2633		755.007		726.594		1		0		1		0		


1890		A*		143341		754.288		753.148		1		0		1		0		
1890		Dijkstra		5078863		754.288		753.148		1		0		1		0		
1890		JPS		39612		754.288		753.148		1		0		1		0		
1890		EDG*		3738		754.288		726.181		1		0		1		0		


1891		A*		423107		759.612		759.632		1		0		1		0		
1891		Dijkstra		5483290		759.612		759.632		1		0		1		0		
1891		JPS		49820		759.612		759.632		1		0		1		0		
1891		EDG*		1827		759.612		724.419		1		0		1		0		


1892		A*		330508		759.796		803.761		1		0		0		0		
1892		Dijkstra		5159361		759.796		759.818		1		0		1		0		
1892		JPS		54612		759.796		759.818		1		0		1		0		
1892		EDG*		2192		759.796		713.981		1		0		1		0		


1893		A*		373385		759.69		759.719		1		0		1		0		
1893		Dijkstra		5235460		759.69		759.719		1		0		1		0		
1893		JPS		55740		759.69		759.719		1		0		1		0		
1893		EDG*		2794		759.69		715.184		1		0		1		0		


1894		A*		361010		757.978		757.987		1		0		1		0		
1894		Dijkstra		5278006		757.978		757.987		1		0		1		0		
1894		JPS		49383		757.978		757.987		1		0		1		0		
1894		EDG*		1660		757.978		730.761		1		0		1		0		


1895		A*		77567		756.585		756.034		1		0		1		0		
1895		Dijkstra		6543304		756.585		756.034		1		0		1		0		
1895		JPS		43864		756.585		756.034		1		0		1		0		
1895		EDG*		1140		756.585		719.383		1		0		1		0		


1896		A*		88679		757.833		765.276		1		0		0		0		
1896		Dijkstra		4282583		757.833		756.691		1		0		1		0		
1896		JPS		55246		757.833		756.691		1		0		1		0		
1896		EDG*		1975		757.833		721.015		1		0		1		0		


1897		A*		88958		759.798		759.835		1		0		1		0		
1897		Dijkstra		6070335		759.798		759.835		1		0		1		0		
1897		JPS		34772		759.798		759.835		1		0		1		0		
1897		EDG*		834		759.798		724.145		1		0		1		0		


1898		A*		641420		757.026		757.046		1		0		1		0		
1898		Dijkstra		7727951		757.026		757.046		1		0		1		0		
1898		JPS		50305		757.026		757.046		1		0		1		0		
1898		EDG*		3446		757.026		706.413		1		0		1		0		


1899		A*		386183		756.737		756.761		1		0		1		0		
1899		Dijkstra		6057744		756.737		756.761		1		0		1		0		
1899		JPS		54599		756.737		756.761		1		0		1		0		
1899		EDG*		1037		756.737		699.455		1		0		1		0		


1900		A*		85808		758.188		757.634		1		0		1		0		
1900		Dijkstra		5881751		758.188		757.634		1		0		1		0		
1900		JPS		39431		758.188		757.634		1		0		1		0		
1900		EDG*		1568		758.188		708.434		1		0		1		0		


1901		A*		69004		763.087		762.534		1		0		1		0		
1901		Dijkstra		4484760		763.087		762.534		1		0		1		0		
1901		JPS		59134		763.087		762.534		1		0		1		0		
1901		EDG*		2454		763.087		718.654		1		0		1		0		


1902		A*		330510		760.69		791.961		1		0		0		0		
1902		Dijkstra		7180415		760.69		760.719		1		0		1		0		
1902		JPS		63192		760.69		760.719		1		0		1		0		
1902		EDG*		4280		760.69		726.853		1		0		1		0		


1903		A*		1050814		762.85		762.876		1		0		1		0		
1903		Dijkstra		6731620		762.85		762.876		1		0		1		0		
1903		JPS		66348		762.85		762.876		1		0		1		0		
1903		EDG*		3800		762.85		707.56		1		0		1		0		


1904		A*		434896		763.512		765.189		1		0		0		0		
1904		Dijkstra		7853851		763.512		763.532		1		0		1		0		
1904		JPS		51143		763.512		763.532		1		0		1		0		
1904		EDG*		6322		763.512		722.036		1		0		1		0		


1905		A*		152050		763.33		827.076		1		0		0		0		
1905		Dijkstra		4360669		763.33		762.191		1		0		1		0		
1905		JPS		42249		763.33		762.191		1		0		1		0		
1905		EDG*		3593		763.33		734.533		1		0		1		0		


1906		A*		108491		760.669		760.672		1		0		1		0		
1906		Dijkstra		5734975		760.669		760.672		1		0		1		0		
1906		JPS		26230		760.669		760.672		1		0		1		0		
1906		EDG*		590		760.669		747.779		1		0		1		0		


1907		A*		992075		763.789		763.802		1		0		1		0		
1907		Dijkstra		4692319		763.789		763.802		1		0		1		0		
1907		JPS		34548		763.789		763.802		1		0		1		0		
1907		EDG*		702		763.789		747.243		1		0		1		0		


1908		A*		85358		760.215		760.231		1		0		1		0		
1908		Dijkstra		5813039		760.215		760.231		1		0		1		0		
1908		JPS		24866		760.215		760.231		1		0		1		0		
1908		EDG*		816		760.215		718.845		1		0		1		0		


1909		A*		86495		760.242		760.277		1		0		1		0		
1909		Dijkstra		4905822		760.242		760.277		1		0		1		0		
1909		JPS		56771		760.242		760.277		1		0		1		0		
1909		EDG*		1057		760.242		723.027		1		0		1		0		


1910		A*		95428		761.742		762.589		1		0		0		0		
1910		Dijkstra		6711726		761.742		761.76		1		0		1		0		
1910		JPS		33778		761.742		761.76		1		0		1		0		
1910		EDG*		2326		761.742		709.956		1		0		1		0		


1911		A*		82554		767.112		766.563		1		0		1		0		
1911		Dijkstra		5598579		767.112		766.563		1		0		1		0		
1911		JPS		60232		767.112		766.563		1		0		1		0		
1911		EDG*		1830		767.112		737.077		1		0		1		0		


1912		A*		146438		767.59		854.003		1		0		0		0		
1912		Dijkstra		6188958		767.59		767.033		1		0		1		0		
1912		JPS		58478		767.59		767.033		1		0		1		0		
1912		EDG*		2370		767.59		715.324		1		0		1		0		


1913		A*		597543		764.372		786.276		1		0		0		0		
1913		Dijkstra		7028340		764.372		763.82		1		0		1		0		
1913		JPS		84191		764.372		763.82		1		0		1		0		
1913		EDG*		4243		764.372		728.266		1		0		1		0		


1914		A*		501337		764.619		830.663		1		0		0		0		
1914		Dijkstra		4082137		764.619		764.648		1		0		1		0		
1914		JPS		73159		764.619		764.648		1		0		1		0		
1914		EDG*		3915		764.619		726.189		1		0		1		0		


1915		A*		71649		765.294		765.318		1		0		1		0		
1915		Dijkstra		4595891		765.294		765.318		1		0		1		0		
1915		JPS		44298		765.294		765.318		1		0		1		0		
1915		EDG*		543		765.294		709.785		1		0		1		0		


1916		A*		67656		766.881		766.921		1		0		1		0		
1916		Dijkstra		6384328		766.881		766.921		1		0		1		0		
1916		JPS		64370		766.881		766.921		1		0		1		0		
1916		EDG*		159		766.881		736.22		1		0		1		0		


1917		A*		316281		765.69		765.719		1		0		1		0		
1917		Dijkstra		4413466		765.69		765.719		1		0		1		0		
1917		JPS		64520		765.69		765.719		1		0		1		0		
1917		EDG*		1682		765.69		719.129		1		0		1		0		


1918		A*		236759		765.681		765.687		1		0		1		0		
1918		Dijkstra		4335341		765.681		765.687		1		0		1		0		
1918		JPS		22610		765.681		765.687		1		0		1		0		
1918		EDG*		1071		765.681		745.366		1		0		1		0		


1919		A*		175001		764.744		764.191		1		0		1		0		
1919		Dijkstra		6222441		764.744		764.191		1		0		1		0		
