地图名称：Berlin_1_1024.map
算例总数：3920


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		


2027		A*		433301		809.926		841.844		1		0		0		0		
2027		Dijkstra		8526462		809.926		809.36		1		0		1		0		
2027		JPS		65515		809.926		809.36		1		0		1		0		
2027		EDG*		2790		809.926		777.759		1		0		1		0		


2028		A*		1600711		810.453		809.889		1		0		1		0		
2028		Dijkstra		6398861		810.453		809.889		1		0		1		0		
2028		JPS		89115		810.453		809.889		1		0		1		0		
2028		EDG*		1506		810.453		786.496		1		0		1		0		


2029		A*		1577419		808.304		807.145		1		0		1		0		
2029		Dijkstra		6025834		808.304		807.145		1		0		1		0		
2029		JPS		162092		808.304		807.145		1		0		1		0		
2029		EDG*		3071		808.304		767.722		1		0		1		0		


2030		A*		526535		808.149		837.988		1		0		0		0		
2030		Dijkstra		5677883		808.149		808.159		1		0		1		0		
2030		JPS		52233		808.149		808.159		1		0		1		0		
2030		EDG*		3250		808.149		779.845		1		0		1		0		


2031		A*		274523		814.6		814.617		1		0		1		0		
2031		Dijkstra		5794060		814.6		814.617		1		0		1		0		
2031		JPS		46113		814.6		814.617		1		0		1		0		
2031		EDG*		2373		814.6		766.172		1		0		1		0		


2032		A*		784139		813.058		811.334		1		0		1		0		
2032		Dijkstra		3491117		813.058		811.334		1		0		1		0		
2032		JPS		43186		813.058		811.334		1		0		1		0		
2032		EDG*		4960		813.058		774.69		1		0		1		0		


2033		A*		148316		812.647		812.659		1		0		1		0		
2033		Dijkstra		7197762		812.647		812.659		1		0		1		0		
2033		JPS		44321		812.647		812.659		1		0		1		0		
2033		EDG*		168		812.647		766.645		1		0		1		0		


2034		A*		125374		814.69		838.147		1		0		0		0		
2034		Dijkstra		3236723		814.69		812.376		1		0		1		0		
2034		JPS		38888		814.69		812.376		1		0		1		0		
2034		EDG*		4934		814.69		772.827		1		0		1		0		


2035		A*		400116		814.34		813.189		1		0		1		0		
2035		Dijkstra		4565910		814.34		813.189		1		0		1		0		
2035		JPS		52311		814.34		813.189		1		0		1		0		
2035		EDG*		3062		814.34		772.085		1		0		1		0		


2036		A*		1020648		813.389		811.662		1		0		1		0		
2036		Dijkstra		7348040		813.389		811.662		1		0		1		0		
2036		JPS		84242		813.389		811.662		1		0		1		0		
2036		EDG*		6081		813.389		767.749		1		0		1		0		


2037		A*		90941		813.872		813.888		1		0		1		0		
2037		Dijkstra		8056472		813.872		813.888		1		0		1		0		
2037		JPS		54934		813.872		813.888		1		0		1		0		
2037		EDG*		1541		813.872		764.137		1		0		1		0		


2038		A*		545599		813.831		871.13		1		0		0		0		
2038		Dijkstra		6477533		813.831		812.674		1		0		1		0		
2038		JPS		34292		813.831		812.674		1		0		1		0		
2038		EDG*		4812		813.831		783.266		1		0		1		0		


2039		A*		992362		814.926		813.189		1		0		1		0		
2039		Dijkstra		3676873		814.926		813.189		1		0		1		0		
2039		JPS		79180		814.926		813.189		1		0		1		0		
2039		EDG*		4206		814.926		760.735		1		0		1		0		


2040		A*		243179		815.676		829.302		1		0		0		0		
2040		Dijkstra		6216692		815.676		815.688		1		0		1		0		
2040		JPS		42526		815.676		815.688		1		0		1		0		
2040		EDG*		1904		815.676		780.555		1		0		1		0		


2041		A*		77723		817.436		815.704		1		0		1		0		
2041		Dijkstra		5797037		817.436		815.704		1		0		1		0		
2041		JPS		42868		817.436		815.704		1		0		1		0		
2041		EDG*		3354		817.436		763.091		1		0		1		0		


2042		A*		265416		816.24		816.261		1		0		1		0		
2042		Dijkstra		7221703		816.24		816.261		1		0		1		0		
2042		JPS		73865		816.24		816.261		1		0		1		0		
2042		EDG*		1521		816.24		758.379		1		0		1		0		


2043		A*		1090451		816.174		815.602		1		0		1		0		
2043		Dijkstra		6240925		816.174		815.602		1		0		1		0		
2043		JPS		63513		816.174		815.602		1		0		1		0		
2043		EDG*		2219		816.174		776.982		1		0		1		0		


2044		A*		330248		819.004		858.418		1		0		0		0		
2044		Dijkstra		8484982		819.004		816.105		1		0		1		0		
2044		JPS		61824		819.004		816.105		1		0		1		0		
2044		EDG*		4201		819.004		783.473		1		0		1		0		


2045		A*		977566		819.453		817.132		1		0		1		0		
2045		Dijkstra		5364799		819.453		817.132		1		0		1		0		
2045		JPS		87659		819.453		817.132		1		0		1		0		
2045		EDG*		3498		819.453		771.297		1		0		1		0		


2046		A*		590412		818.794		817.63		1		0		1		0		
2046		Dijkstra		5586167		818.794		817.63		1		0		1		0		
2046		JPS		32758		818.794		817.63		1		0		1		0		
2046		EDG*		2593		818.794		795.887		1		0		1		0		


2047		A*		173044		816.039		854.131		1		0		0		0		
2047		Dijkstra		8276831		816.039		814.304		1		0		1		0		
2047		JPS		66264		816.039		814.304		1		0		1		0		
2047		EDG*		2267		816.039		773.428		1		0		1		0		


2048		A*		215362		819.531		818.977		1		0		1		0		
2048		Dijkstra		4059288		819.531		818.977		1		0		1		0		
2048		JPS		62057		819.531		818.977		1		0		1		0		
2048		EDG*		1931		819.531		776.167		1		0		1		0		


2049		A*		868137		818.061		875.46		1		0		0		0		
2049		Dijkstra		3865714		818.061		817.488		1		0		1		0		
2049		JPS		44107		818.061		817.488		1		0		1		0		
2049		EDG*		3739		818.061		783.621		1		0		1		0		


2050		A*		679517		819.6		865.903		1		0		0		0		
2050		Dijkstra		7189307		819.6		819.617		1		0		1		0		
2050		JPS		49199		819.6		819.617		1		0		1		0		
2050		EDG*		2193		819.6		789.292		1		0		1		0		


2051		A*		367764		821.181		860.446		1		0		0		0		
2051		Dijkstra		7989521		821.181		818.275		1		0		1		0		
2051		JPS		71812		821.181		818.275		1		0		1		0		
2051		EDG*		4039		821.181		767.34		1		0		1		0		


2052		A*		768466		821.701		846.689		1		0		0		0		
2052		Dijkstra		5512318		821.701		821.131		1		0		1		0		
2052		JPS		78721		821.701		821.131		1		0		1		0		
2052		EDG*		3738		821.701		772.381		1		0		1		0		


2053		A*		929283		822.671		830.888		1		0		0		0		
2053		Dijkstra		5437622		822.671		822.689		1		0		1		0		
2053		JPS		52536		822.671		822.689		1		0		1		0		
2053		EDG*		1108		822.671		769.012		1		0		1		0		


2054		A*		275105		822.389		821.248		1		0		1		0		
2054		Dijkstra		4850550		822.389		821.248		1		0		1		0		
2054		JPS		47570		822.389		821.248		1		0		1		0		
2054		EDG*		2706		822.389		790.586		1		0		1		0		


2055		A*		574395		822.281		845.704		1		0		0		0		
2055		Dijkstra		4869139		822.281		820.547		1		0		1		0		
2055		JPS		93432		822.281		820.547		1		0		1		0		
2055		EDG*		4533		822.281		768.928		1		0		1		0		


2056		A*		597426		822.784		821.632		1		0		1		0		
2056		Dijkstra		5579847		822.784		821.632		1		0		1		0		
2056		JPS		71996		822.784		821.632		1		0		1		0		
2056		EDG*		3340		822.784		777.646		1		0		1		0		


2057		A*		199820		822.943		821.789		1		0		1		0		
2057		Dijkstra		8475612		822.943		821.789		1		0		1		0		
2057		JPS		65271		822.943		821.789		1		0		1		0		
2057		EDG*		2097		822.943		774.156		1		0		1		0		


2058		A*		226654		821.487		820.331		1		0		1		0		
2058		Dijkstra		4008333		821.487		820.331		1		0		1		0		
2058		JPS		27188		821.487		820.331		1		0		1		0		
2058		EDG*		3272		821.487		782.552		1		0		1		0		


2059		A*		541784		822.335		820.604		1		0		1		0		
2059		Dijkstra		6226170		822.335		820.604		1		0		1		0		
2059		JPS		66542		822.335		820.604		1		0		1		0		
2059		EDG*		3407		822.335		772.728		1		0		1		0		


2060		A*		72164		821.526		821.563		1		0		1		0		
2060		Dijkstra		6988558		821.526		821.563		1		0		1		0		
2060		JPS		67653		821.526		821.563		1		0		1		0		
2060		EDG*		1787		821.526		777.766		1		0		1		0		


2061		A*		502779		826.441		863.117		1		0		0		0		
2061		Dijkstra		6848774		826.441		826.46		1		0		1		0		
2061		JPS		43281		826.441		826.46		1		0		1		0		
2061		EDG*		6657		826.441		778.05		1		0		1		0		


2062		A*		190286		825.63		825.646		1		0		1		0		
2062		Dijkstra		7211134		825.63		825.646		1		0		1		0		
2062		JPS		60363		825.63		825.646		1		0		1		0		
2062		EDG*		1431		825.63		772.83		1		0		1		0		


2063		A*		314663		827.566		828.175		1		0		0		0		
2063		Dijkstra		6428724		827.566		827.59		1		0		1		0		
2063		JPS		73608		827.566		827.59		1		0		1		0		
2063		EDG*		774		827.566		765.431		1		0		1		0		


2064		A*		181753		826.387		824.646		1		0		1		0		
2064		Dijkstra		7336756		826.387		824.646		1		0		1		0		
2064		JPS		89839		826.387		824.646		1		0		1		0		
2064		EDG*		7242		826.387		787.932		1		0		1		0		


2065		A*		1909942		827.5		825.174		1		0		1		0		
2065		Dijkstra		7518419		827.5		825.174		1		0		1		0		
2065		JPS		144359		827.5		825.174		1		0		1		0		
2065		EDG*		4124		827.5		785.574		1		0		1		0		


2066		A*		1143925		825.713		823.975		1		0		1		0		
2066		Dijkstra		3820232		825.713		823.975		1		0		1		0		
2066		JPS		115120		825.713		823.975		1		0		1		0		
2066		EDG*		3478		825.713		772.549		1		0		1		0		


2067		A*		1300992		827.063		826.505		1		0		1		0		
2067		Dijkstra		5481101		827.063		826.505		1		0		1		0		
2067		JPS		63891		827.063		826.505		1		0		1		0		
2067		EDG*		1932		827.063		809.265		1		0		1		0		


2068		A*		377617		827.122		825.976		1		0		1		0		
2068		Dijkstra		3997094		827.122		825.976		1		0		1		0		
2068		JPS		129402		827.122		825.976		1		0		1		0		
2068		EDG*		2862		827.122		787.765		1		0		1		0		


2069		A*		592193		825.146		822.834		1		0		1		0		
2069		Dijkstra		8417494		825.146		822.834		1		0		1		0		
2069		JPS		69997		825.146		822.834		1		0		1		0		
2069		EDG*		3449		825.146		806.146		1		0		1		0		


2070		A*		257143		826.215		825.06		1		0		1		0		
2070		Dijkstra		8326992		826.215		825.06		1		0		1		0		
2070		JPS		92085		826.215		825.06		1		0		1		0		
2070		EDG*		2682		826.215		773.629		1		0		1		0		


2071		A*		600011		829.884		864.473		1		0		0		0		
2071		Dijkstra		5301772		829.884		827.56		1		0		1		0		
2071		JPS		35080		829.884		827.56		1		0		1		0		
2071		EDG*		6531		829.884		791.765		1		0		1		0		


2072		A*		707153		831.5		830.346		1		0		1		0		
2072		Dijkstra		6178969		831.5		830.346		1		0		1		0		
2072		JPS		100849		831.5		830.346		1		0		1		0		
2072		EDG*		4020		831.5		783.577		1		0		1		0		


2073		A*		1146110		828.441		827.875		1		0		1		0		
2073		Dijkstra		4992814		828.441		827.875		1		0		1		0		
2073		JPS		60359		828.441		827.875		1		0		1		0		
2073		EDG*		7217		828.441		773.362		1		0		1		0		


2074		A*		66777		831.97		832.006		1		0		1		0		
2074		Dijkstra		6161826		831.97		831.42		1		0		1		0		
2074		JPS		99430		831.97		831.42		1		0		1		0		
2074		EDG*		1859		831.97		785.337		1		0		1		0		


2075		A*		345933		830.96		830.388		1		0		1		0		
2075		Dijkstra		6762845		830.96		830.388		1		0		1		0		
2075		JPS		26092		830.96		830.388		1		0		1		0		
2075		EDG*		4640		830.96		793.806		1		0		1		0		


2076		A*		250272		831.749		861.404		1		0		0		0		
2076		Dijkstra		8738583		831.749		830.019		1		0		1		0		
2076		JPS		92304		831.749		830.019		1		0		1		0		
2076		EDG*		4690		831.749		808.015		1		0		1		0		


2077		A*		1517087		828.754		863.989		1		0		0		0		
2077		Dijkstra		5974307		828.754		828.189		1		0		1		0		
2077		JPS		92490		828.754		828.189		1		0		1		0		
2077		EDG*		6610		828.754		787.527		1		0		1		0		


2078		A*		231798		829.943		828.203		1		0		1		0		
2078		Dijkstra		5536853		829.943		828.203		1		0		1		0		
2078		JPS		33751		829.943		828.203		1		0		1		0		
2078		EDG*		5057		829.943		800.235		1		0		1		0		


2079		A*		1308025		828.59		825.691		1		0		1		0		
2079		Dijkstra		3809816		828.59		825.691		1		0		1		0		
2079		JPS		63927		828.59		825.691		1		0		1		0		
2079		EDG*		5362		828.59		784.162		1		0		1		0		


2080		A*		592556		831.756		984.132		1		0		0		0		
2080		Dijkstra		6894592		831.756		830.62		1		0		1		0		
2080		JPS		57188		831.756		830.62		1		0		1		0		
2080		EDG*		1447		831.756		794.091		1		0		1		0		


2081		A*		250427		834.767		847.446		1		0		0		0		
2081		Dijkstra		6572385		834.767		833.032		1		0		1		0		
2081		JPS		98331		834.767		833.032		1		0		1		0		
2081		EDG*		9943		834.767		793.703		1		0		1		0		


2082		A*		1372141		835.973		834.231		1		0		1		0		
2082		Dijkstra		6109360		835.973		834.231		1		0		1		0		
2082		JPS		100882		835.973		834.231		1		0		1		0		
2082		EDG*		7052		835.973		803.502		1		0		1		0		


2083		A*		348907		835.703		864.19		1		0		0		0		
2083		Dijkstra		8425115		835.703		832.805		1		0		1		0		
2083		JPS		103351		835.703		832.805		1		0		1		0		
2083		EDG*		7800		835.703		809.744		1		0		1		0		


2084		A*		289761		833.681		833.101		1		0		1		0		
2084		Dijkstra		6013892		833.681		833.101		1		0		1		0		
2084		JPS		44134		833.681		833.101		1		0		1		0		
2084		EDG*		1391		833.681		815.276		1		0		1		0		


2085		A*		780250		832.458		848.161		1		0		0		0		
2085		Dijkstra		6463336		832.458		831.303		1		0		1		0		
2085		JPS		60619		832.458		831.303		1		0		1		0		
2085		EDG*		2797		832.458		789.778		1		0		1		0		


2086		A*		1183304		835.014		832.689		1		0		1		0		
2086		Dijkstra		9204455		835.014		832.689		1		0		1		0		
2086		JPS		116242		835.014		832.689		1		0		1		0		
2086		EDG*		7602		835.014		800.916		1		0		1		0		


2087		A*		296297		835.931		835.359		1		0		1		0		
2087		Dijkstra		7818765		835.931		835.359		1		0		1		0		
2087		JPS		36969		835.931		835.359		1		0		1		0		
2087		EDG*		1192		835.931		785.405		1		0		1		0		


2088		A*		834600		832.37		831.218		1		0		1		0		
2088		Dijkstra		7085382		832.37		831.218		1		0		1		0		
2088		JPS		122076		832.37		831.218		1		0		1		0		
2088		EDG*		4150		832.37		776.48		1		0		1		0		


2089		A*		100804		834.793		852.992		1		0		0		0		
2089		Dijkstra		6916107		834.793		833.664		1		0		1		0		
2089		JPS		60633		834.793		833.664		1		0		1		0		
2089		EDG*		1868		834.793		815.309		1		0		1		0		


2090		A*		951257		835.767		896.334		1		0		0		0		
2090		Dijkstra		8057704		835.767		835.204		1		0		1		0		
2090		JPS		86735		835.767		835.204		1		0		1		0		
2090		EDG*		4323		835.767		798.431		1		0		1		0		


2091		A*		535783		836.678		835.533		1		0		1		0		
2091		Dijkstra		5718686		836.678		835.533		1		0		1		0		
2091		JPS		71914		836.678		835.533		1		0		1		0		
2091		EDG*		3030		836.678		790.608		1		0		1		0		


2092		A*		866246		839.198		836.289		1		0		1		0		
2092		Dijkstra		8386364		839.198		836.289		1		0		1		0		
2092		JPS		96155		839.198		836.289		1		0		1		0		
2092		EDG*		8691		839.198		792.67		1		0		1		0		


2093		A*		805954		838.517		844.56		1		0		0		0		
2093		Dijkstra		7128118		838.517		837.945		1		0		1		0		
2093		JPS		85558		838.517		837.945		1		0		1		0		
2093		EDG*		995		838.517		789.726		1		0		1		0		


2094		A*		1360978		837.418		836.862		1		0		1		0		
2094		Dijkstra		5406278		837.418		836.862		1		0		1		0		
2094		JPS		81624		837.418		836.862		1		0		1		0		
2094		EDG*		5865		837.418		788.227		1		0		1		0		


2095		A*		741190		839.039		845.946		1		0		0		0		
2095		Dijkstra		7353702		839.039		837.304		1		0		1		0		
2095		JPS		67306		839.039		837.304		1		0		1		0		
2095		EDG*		3762		839.039		797.222		1		0		1		0		


2096		A*		1561016		839.382		837.646		1		0		1		0		
2096		Dijkstra		6616098		839.382		837.646		1		0		1		0		
2096		JPS		152018		839.382		837.646		1		0		1		0		
2096		EDG*		8263		839.382		792.702		1		0		1		0		


2097		A*		202366		836.891		867.132		1		0		0		0		
2097		Dijkstra		7826240		836.891		835.747		1		0		1		0		
2097		JPS		55386		836.891		835.747		1		0		1		0		
2097		EDG*		2001		836.891		800.924		1		0		1		0		


2098		A*		1600705		836.105		834.962		1		0		1		0		
2098		Dijkstra		7236527		836.105		834.962		1		0		1		0		
2098		JPS		88892		836.105		834.962		1		0		1		0		
2098		EDG*		2113		836.105		813.028		1		0		1		0		


2099		A*		2582591		836.098		834.36		1		0		1		0		
2099		Dijkstra		7203858		836.098		834.36		1		0		1		0		
2099		JPS		165147		836.098		834.36		1		0		1		0		
2099		EDG*		4792		836.098		784.611		1		0		1		0		


2100		A*		403781		836.193		872.289		1		0		0		0		
2100		Dijkstra		6425091		836.193		835.633		1		0		1		0		
2100		JPS		43247		836.193		835.633		1		0		1		0		
2100		EDG*		5387		836.193		781.6		1		0		1		0		


2101		A*		150301		840.46		833.605		1		0		1		0		
2101		Dijkstra		4985355		840.46		833.605		1		0		1		0		
2101		JPS		71711		840.46		833.605		1		0		1		0		
2101		EDG*		4496		840.46		790.802		1		0		1		0		


2102		A*		1496197		842.387		866.089		1		0		0		0		
2102		Dijkstra		4949552		842.387		841.817		1		0		1		0		
2102		JPS		110072		842.387		841.817		1		0		1		0		
2102		EDG*		5859		842.387		788.573		1		0		1		0		


2103		A*		807665		842.193		841.047		1		0		1		0		
2103		Dijkstra		5478209		842.193		841.047		1		0		1		0		
2103		JPS		80024		842.193		841.047		1		0		1		0		
2103		EDG*		2550		842.193		798.938		1		0		1		0		


2104		A*		216616		843.756		843.206		1		0		1		0		
2104		Dijkstra		4532858		843.756		843.206		1		0		1		0		
2104		JPS		72723		843.756		843.206		1		0		1		0		
2104		EDG*		1957		843.756		807.767		1		0		1		0		


2105		A*		158779		840.023		837.721		1		0		1		0		
2105		Dijkstra		5596639		840.023		837.721		1		0		1		0		
2105		JPS		44533		840.023		837.721		1		0		1		0		
2105		EDG*		2002		840.023		811.724		1		0		1		0		


2106		A*		2049507		842.701		842.131		1		0		1		0		
2106		Dijkstra		5376849		842.701		842.131		1		0		1		0		
2106		JPS		136193		842.701		842.131		1		0		1		0		
2106		EDG*		6113		842.701		808.386		1		0		1		0		


2107		A*		253124		841.676		891.102		1		0		0		0		
2107		Dijkstra		6286626		841.676		840.516		1		0		1		0		
2107		JPS		46796		841.676		840.516		1		0		1		0		
2107		EDG*		2113		841.676		813.899		1		0		1		0		


2108		A*		507657		840.301		839.163		1		0		1		0		
2108		Dijkstra		6635734		840.301		839.163		1		0		1		0		
2108		JPS		54196		840.301		839.163		1		0		1		0		
2108		EDG*		7523		840.301		800.649		1		0		1		0		


2109		A*		185429		841.884		844.289		1		0		0		0		
2109		Dijkstra		4464740		841.884		840.146		1		0		1		0		
2109		JPS		31752		841.884		840.146		1		0		1		0		
2109		EDG*		3510		841.884		795.857		1		0		1		0		


2110		A*		912461		843.546		841.216		1		0		1		0		
2110		Dijkstra		5434558		843.546		841.216		1		0		1		0		
2110		JPS		75694		843.546		841.216		1		0		1		0		
2110		EDG*		8409		843.546		800.806		1		0		1		0		


2111		A*		235808		846.467		801.249		1		0		1		0		
2111		Dijkstra		6006401		846.467		801.249		1		0		1		0		
2111		JPS		45075		846.467		801.249		1		0		1		0		
2111		EDG*		2242		846.467		815.559		1		0		1		0		


2112		A*		401945		844.269		843.118		1		0		1		0		
2112		Dijkstra		6168676		844.269		843.118		1		0		1		0		
2112		JPS		38917		844.269		843.118		1		0		1		0		
2112		EDG*		2500		844.269		807.58		1		0		1		0		


2113		A*		209769		846.279		846.287		1		0		1		0		
2113		Dijkstra		5903969		846.279		846.287		1		0		1		0		
2113		JPS		25145		846.279		846.287		1		0		1		0		
2113		EDG*		994		846.279		815.486		1		0		1		0		


2114		A*		258283		846.84		867.377		1		0		0		0		
2114		Dijkstra		6685968		846.84		845.706		1		0		1		0		
2114		JPS		68955		846.84		845.706		1		0		1		0		
2114		EDG*		1165		846.84		807.465		1		0		1		0		


2115		A*		369842		845.394		866.09		1		0		0		0		
2115		Dijkstra		7656358		845.394		843.076		1		0		1		0		
2115		JPS		89284		845.394		843.076		1		0		1		0		
2115		EDG*		5499		845.394		791.127		1		0		1		0		


2116		A*		109528		847.926		845.603		1		0		1		0		
2116		Dijkstra		4433444		847.926		845.603		1		0		1		0		
2116		JPS		41179		847.926		845.603		1		0		1		0		
2116		EDG*		4840		847.926		793.066		1		0		1		0		


2117		A*		261079		845.418		890.562		1		0		0		0		
2117		Dijkstra		7107963		845.418		844.276		1		0		1		0		
2117		JPS		67761		845.418		844.276		1		0		1		0		
2117		EDG*		4309		845.418		822.717		1		0		1		0		


2118		A*		407773		847.63		851.789		1		0		0		0		
2118		Dijkstra		6509146		847.63		847.646		1		0		1		0		
2118		JPS		69700		847.63		847.646		1		0		1		0		
2118		EDG*		3589		847.63		813.263		1		0		1		0		


2119		A*		74845		845.639		845.678		1		0		1		0		
2119		Dijkstra		6655218		845.639		845.678		1		0		1		0		
2119		JPS		67019		845.639		845.678		1		0		1		0		
2119		EDG*		1594		845.639		808.217		1		0		1		0		


2120		A*		340939		844.122		813.089		1		0		1		0		
2120		Dijkstra		6828816		844.122		794.989		1		0		1		0		
2120		JPS		62686		844.122		794.989		1		0		1		0		
2120		EDG*		4259		844.122		789.522		1		0		1		0		


2121		A*		211545		848.306		847.747		1		0		1		0		
2121		Dijkstra		4157960		848.306		847.747		1		0		1		0		
2121		JPS		53522		848.306		847.747		1		0		1		0		
2121		EDG*		2289		848.306		788.501		1		0		1		0		


2122		A*		804168		851.571		849.832		1		0		1		0		
2122		Dijkstra		5959481		851.571		849.832		1		0		1		0		
2122		JPS		53577		851.571		849.832		1		0		1		0		
2122		EDG*		4867		851.571		804.005		1		0		1		0		


2123		A*		422079		850.222		837.575		1		0		1		0		
2123		Dijkstra		7272887		850.222		826.261		1		0		1		0		
2123		JPS		58596		850.222		826.261		1		0		1		0		
2123		EDG*		2336		850.222		794.194		1		0		1		0		


2124		A*		390485		851.737		891.904		1		0		0		0		
2124		Dijkstra		7074124		851.737		851.175		1		0		1		0		
2124		JPS		65200		851.737		851.175		1		0		1		0		
2124		EDG*		3038		851.737		824.097		1		0		1		0		


2125		A*		597453		851.423		873.274		1		0		0		0		
2125		Dijkstra		7676988		851.423		847.347		1		0		1		0		
2125		JPS		62772		851.423		847.347		1		0		1		0		
2125		EDG*		3542		851.423		812.957		1		0		1		0		


2126		A*		292340		850.139		868.903		1		0		0		0		
2126		Dijkstra		7168987		850.139		847.232		1		0		1		0		
2126		JPS		77273		850.139		847.232		1		0		1		0		
2126		EDG*		4271		850.139		818.32		1		0		1		0		


2127		A*		1459012		851.955		885.604		1		0		0		0		
2127		Dijkstra		6033532		851.955		850.803		1		0		1		0		
2127		JPS		56532		851.955		850.803		1		0		1		0		
2127		EDG*		2142		851.955		823.589		1		0		1		0		


2128		A*		94013		850.436		849.29		1		0		1		0		
2128		Dijkstra		3696405		850.436		849.29		1		0		1		0		
2128		JPS		51682		850.436		849.29		1		0		1		0		
2128		EDG*		4268		850.436		794.851		1		0		1		0		


2129		A*		342473		849.448		915.161		1		0		0		0		
2129		Dijkstra		8621395		849.448		845.376		1		0		1		0		
2129		JPS		50278		849.448		845.376		1		0		1		0		
2129		EDG*		6028		849.448		806.992		1		0		1		0		


2130		A*		128121		848.774		847.634		1		0		1		0		
2130		Dijkstra		7148042		848.774		847.634		1		0		1		0		
2130		JPS		61714		848.774		847.634		1		0		1		0		
2130		EDG*		1649		848.774		809.279		1		0		1		0		


2131		A*		1165031		855.08		852.761		1		0		1		0		
2131		Dijkstra		5044514		855.08		852.761		1		0		1		0		
2131		JPS		75700		855.08		852.761		1		0		1		0		
2131		EDG*		7227		855.08		809.628		1		0		1		0		


2132		A*		2350840		853.897		853.332		1		0		1		0		
2132		Dijkstra		7914175		853.897		853.332		1		0		1		0		
2132		JPS		113466		853.897		853.332		1		0		1		0		
2132		EDG*		1843		853.897		794.831		1		0		1		0		


2133		A*		149203		855.784		855.46		1		0		1		0		
2133		Dijkstra		7803045		855.784		854.632		1		0		1		0		
2133		JPS		76715		855.784		854.632		1		0		1		0		
2133		EDG*		3701		855.784		805.462		1		0		1		0		


2134		A*		273714		854.174		854.188		1		0		1		0		
2134		Dijkstra		6279225		854.174		854.188		1		0		1		0		
2134		JPS		58661		854.174		854.188		1		0		1		0		
2134		EDG*		927		854.174		814.377		1		0		1		0		


2135		A*		1251229		855.571		854.417		1		0		1		0		
2135		Dijkstra		8929821		855.571		854.417		1		0		1		0		
2135		JPS		129851		855.571		854.417		1		0		1		0		
2135		EDG*		3680		855.571		805.992		1		0		1		0		


2136		A*		235188		854.583		853.432		1		0		1		0		
2136		Dijkstra		6157194		854.583		853.432		1		0		1		0		
2136		JPS		69384		854.583		853.432		1		0		1		0		
2136		EDG*		2461		854.583		822.783		1		0		1		0		


2137		A*		1668101		854.495		876.475		1		0		0		0		
2137		Dijkstra		6333106		854.495		853.932		1		0		1		0		
2137		JPS		112263		854.495		853.932		1		0		1		0		
2137		EDG*		8750		854.495		814.038		1		0		1		0		


2138		A*		277035		852.602		853.219		1		0		0		0		
2138		Dijkstra		6909295		852.602		849.705		1		0		1		0		
2138		JPS		70917		852.602		849.705		1		0		1		0		
2138		EDG*		3881		852.602		809.077		1		0		1		0		


2139		A*		146891		852.958		900.433		1		0		0		0		
2139		Dijkstra		8778718		852.958		852.406		1		0		1		0		
2139		JPS		53533		852.958		852.406		1		0		1		0		
2139		EDG*		2205		852.958		803.955		1		0		1		0		


2140		A*		68635		855.671		855.689		1		0		1		0		
2140		Dijkstra		7262934		855.671		855.689		1		0		1		0		
2140		JPS		79504		855.671		855.689		1		0		1		0		
2140		EDG*		867		855.671		799.735		1		0		1		0		


2141		A*		244212		859.507		857.776		1		0		1		0		
2141		Dijkstra		5883715		859.507		857.776		1		0		1		0		
2141		JPS		73572		859.507		857.776		1		0		1		0		
2141		EDG*		2651		859.507		829.999		1		0		1		0		


2142		A*		899754		857.127		854.803		1		0		1		0		
2142		Dijkstra		5881584		857.127		854.803		1		0		1		0		
2142		JPS		64834		857.127		854.803		1		0		1		0		
2142		EDG*		6550		857.127		817.821		1		0		1		0		


2143		A*		142170		856.519		855.376		1		0		1		0		
2143		Dijkstra		6771546		856.519		855.376		1		0		1		0		
2143		JPS		67839		856.519		855.376		1		0		1		0		
2143		EDG*		1987		856.519		821.809		1		0		1		0		


2144		A*		619296		856.955		856.975		1		0		1		0		
2144		Dijkstra		6203840		856.955		856.975		1		0		1		0		
2144		JPS		38569		856.955		856.975		1		0		1		0		
2144		EDG*		6928		856.955		813.94		1		0		1		0		


2145		A*		237660		856.382		856.404		1		0		1		0		
2145		Dijkstra		6443031		856.382		856.404		1		0		1		0		
2145		JPS		72144		856.382		856.404		1		0		1		0		
2145		EDG*		1023		856.382		794.975		1		0		1		0		


2146		A*		286206		856.737		912.23		1		0		0		0		
2146		Dijkstra		8191838		856.737		855.59		1		0		1		0		
2146		JPS		69842		856.737		855.59		1		0		1		0		
2146		EDG*		3622		856.737		823.562		1		0		1		0		


2147		A*		93078		857.781		856.064		1		0		1		0		
2147		Dijkstra		6123809		857.781		856.064		1		0		1		0		
2147		JPS		68819		857.781		856.064		1		0		1		0		
2147		EDG*		2335		857.781		829.499		1		0		1		0		


2148		A*		222980		859.328		859.346		1		0		1		0		
2148		Dijkstra		7135553		859.328		859.346		1		0		1		0		
2148		JPS		56337		859.328		859.346		1		0		1		0		
2148		EDG*		2262		859.328		822.751		1		0		1		0		


