地图名称：Boston_0_1024.map
算例总数：3840


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		


3435		A*		15119212		1372.18		1371.67		1		0		1		0		
3435		Dijkstra		8576058		1372.18		1371.67		1		0		1		0		
3435		JPS		469791		1372.18		1371.67		1		0		1		0		
3435		EDG*		18473		1372.18		1335.17		1		0		1		0		


3436		A*		14549991		1374.03		1372.91		1		0		1		0		
3436		Dijkstra		8717886		1374.03		1372.91		1		0		1		0		
3436		JPS		513727		1374.03		1372.91		1		0		1		0		
3436		EDG*		17740		1374.03		1322.05		1		0		1		0		


3437		A*		1330425		1374.95		1374.41		1		0		1		0		
3437		Dijkstra		8467688		1374.95		1374.41		1		0		1		0		
3437		JPS		93703		1374.95		1374.41		1		0		1		0		
3437		EDG*		10356		1374.95		1312.89		1		0		1		0		


3438		A*		6196250		1373.52		1372.98		1		0		1		0		
3438		Dijkstra		9092946		1373.52		1372.98		1		0		1		0		
3438		JPS		301340		1373.52		1372.98		1		0		1		0		
3438		EDG*		20206		1373.52		1319.93		1		0		1		0		


3439		A*		2012410		1374.65		1383.22		1		0		0		0		
3439		Dijkstra		8717038		1374.65		1374.11		1		0		1		0		
3439		JPS		129141		1374.65		1374.11		1		0		1		0		
3439		EDG*		20581		1374.65		1315.45		1		0		1		0		


3440		A*		1765190		1375.81		1398.72		1		0		0		0		
3440		Dijkstra		8990112		1375.81		1375.3		1		0		1		0		
3440		JPS		308429		1375.81		1375.3		1		0		1		0		
3440		EDG*		8986		1375.81		1331.25		1		0		1		0		


3441		A*		649130		1379.69		1379.17		1		0		1		0		
3441		Dijkstra		9173843		1379.69		1379.15		1		0		1		0		
3441		JPS		195139		1379.69		1379.15		1		0		1		0		
3441		EDG*		22645		1379.69		1320.44		1		0		1		0		


3442		A*		577352		1378.15		1377.63		1		0		1		0		
3442		Dijkstra		8996052		1378.15		1377.61		1		0		1		0		
3442		JPS		185913		1378.15		1377.61		1		0		1		0		
3442		EDG*		19167		1378.15		1320.71		1		0		1		0		


3443		A*		7676097		1379.99		1379.45		1		0		1		0		
3443		Dijkstra		8977618		1379.99		1379.45		1		0		1		0		
3443		JPS		342080		1379.99		1379.45		1		0		1		0		
3443		EDG*		18513		1379.99		1314.48		1		0		1		0		


3444		A*		14139347		1377.09		1376.55		1		0		1		0		
3444		Dijkstra		8561822		1377.09		1376.55		1		0		1		0		
3444		JPS		457843		1377.09		1376.55		1		0		1		0		
3444		EDG*		14454		1377.09		1317.42		1		0		1		0		


3445		A*		8724841		1376.55		1376.02		1		0		1		0		
3445		Dijkstra		9026861		1376.55		1376.02		1		0		1		0		
3445		JPS		492292		1376.55		1376.02		1		0		1		0		
3445		EDG*		15674		1376.55		1321.3		1		0		1		0		


3446		A*		525355		1376.98		1404.6		1		0		0		0		
3446		Dijkstra		9176724		1376.98		1375.87		1		0		1		0		
3446		JPS		202472		1376.98		1375.87		1		0		1		0		
3446		EDG*		25121		1376.98		1336.3		1		0		1		0		


3447		A*		513403		1377.28		1404.9		1		0		0		0		
3447		Dijkstra		8997731		1377.28		1376.17		1		0		1		0		
3447		JPS		224585		1377.28		1376.17		1		0		1		0		
3447		EDG*		24887		1377.28		1342.02		1		0		1		0		


3448		A*		15774508		1376.1		1375.58		1		0		1		0		
3448		Dijkstra		8736976		1376.1		1375.58		1		0		1		0		
3448		JPS		436845		1376.1		1375.58		1		0		1		0		
3448		EDG*		7005		1376.1		1329.67		1		0		1		0		


3449		A*		2988708		1376.73		1474.11		1		0		0		0		
3449		Dijkstra		8972016		1376.73		1375.02		1		0		1		0		
3449		JPS		225269		1376.73		1375.02		1		0		1		0		
3449		EDG*		24698		1376.73		1321.11		1		0		1		0		


3450		A*		2314964		1377.48		1376.94		1		0		1		0		
3450		Dijkstra		8813226		1377.48		1376.94		1		0		1		0		
3450		JPS		172564		1377.48		1376.94		1		0		1		0		
3450		EDG*		8142		1377.48		1309.95		1		0		1		0		


3451		A*		1647171		1383.05		1429.98		1		0		0		0		
3451		Dijkstra		8778774		1383.05		1381.92		1		0		1		0		
3451		JPS		143725		1383.05		1381.92		1		0		1		0		
3451		EDG*		26544		1383.05		1320.37		1		0		1		0		


3452		A*		910054		1382.41		1381.9		1		0		1		0		
3452		Dijkstra		8624194		1382.41		1381.9		1		0		1		0		
3452		JPS		128824		1382.41		1381.9		1		0		1		0		
3452		EDG*		12631		1382.41		1334.12		1		0		1		0		


3453		A*		2389644		1383.86		1383.32		1		0		1		0		
3453		Dijkstra		8794438		1383.86		1383.32		1		0		1		0		
3453		JPS		187172		1383.86		1383.32		1		0		1		0		
3453		EDG*		11545		1383.86		1306.7		1		0		1		0		


3454		A*		2678041		1383.16		1399.44		1		0		0		0		
3454		Dijkstra		8734216		1383.16		1382.04		1		0		1		0		
3454		JPS		397992		1383.16		1382.04		1		0		1		0		
3454		EDG*		22021		1383.16		1321.64		1		0		1		0		


3455		A*		500930		1381.6		1390.63		1		0		0		0		
3455		Dijkstra		9096807		1381.6		1381.08		1		0		1		0		
3455		JPS		226430		1381.6		1381.08		1		0		1		0		
3455		EDG*		21312		1381.6		1338.91		1		0		1		0		


3456		A*		3717849		1380.95		1380.41		1		0		1		0		
3456		Dijkstra		9021844		1380.95		1380.41		1		0		1		0		
3456		JPS		223235		1380.95		1380.41		1		0		1		0		
3456		EDG*		9730		1380.95		1303.86		1		0		1		0		


3457		A*		267009		1383.61		1431.94		1		0		0		0		
3457		Dijkstra		8742650		1383.61		1383.1		1		0		1		0		
3457		JPS		118108		1383.61		1383.1		1		0		1		0		
3457		EDG*		18254		1383.61		1350.7		1		0		1		0		


3458		A*		3974516		1382.52		1382		1		0		1		0		
3458		Dijkstra		9110843		1382.52		1382		1		0		1		0		
3458		JPS		248033		1382.52		1382		1		0		1		0		
3458		EDG*		8697		1382.52		1314.69		1		0		1		0		


3459		A*		213937		1382.1		1381.58		1		0		1		0		
3459		Dijkstra		8986555		1382.1		1381.58		1		0		1		0		
3459		JPS		119878		1382.1		1381.58		1		0		1		0		
3459		EDG*		9391		1382.1		1343.51		1		0		1		0		


3460		A*		1146086		1380.22		1379.7		1		0		1		0		
3460		Dijkstra		8951084		1380.22		1379.68		1		0		1		0		
3460		JPS		159058		1380.22		1379.68		1		0		1		0		
3460		EDG*		18201		1380.22		1318.2		1		0		1		0		


3461		A*		18971171		1387.35		1386.25		1		0		1		0		
3461		Dijkstra		9050665		1387.35		1386.25		1		0		1		0		
3461		JPS		443805		1387.35		1386.25		1		0		1		0		
3461		EDG*		11367		1387.35		1357.71		1		0		1		0		


3462		A*		16036052		1384.3		1383.77		1		0		1		0		
3462		Dijkstra		8799147		1384.3		1383.77		1		0		1		0		
3462		JPS		501245		1384.3		1383.77		1		0		1		0		
3462		EDG*		27344		1384.3		1336.77		1		0		1		0		


3463		A*		647371		1385.02		1383.91		1		0		1		0		
3463		Dijkstra		9021630		1385.02		1383.89		1		0		1		0		
3463		JPS		187868		1385.02		1383.89		1		0		1		0		
3463		EDG*		22122		1385.02		1322.6		1		0		1		0		


3464		A*		620085		1386.51		1385.98		1		0		1		0		
3464		Dijkstra		8979765		1386.51		1385.97		1		0		1		0		
3464		JPS		192121		1386.51		1385.97		1		0		1		0		
3464		EDG*		18657		1386.51		1324.23		1		0		1		0		


3465		A*		449157		1386.09		1408.05		1		0		0		0		
3465		Dijkstra		8876623		1386.09		1384.98		1		0		1		0		
3465		JPS		228726		1386.09		1384.98		1		0		1		0		
3465		EDG*		27388		1386.09		1346.18		1		0		1		0		


3466		A*		1599764		1387.68		1414.48		1		0		0		0		
3466		Dijkstra		8482980		1387.68		1387.14		1		0		1		0		
3466		JPS		120887		1387.68		1387.14		1		0		1		0		
3466		EDG*		13498		1387.68		1305.96		1		0		1		0		


3467		A*		2498459		1387.07		1476.97		1		0		0		0		
3467		Dijkstra		8672465		1387.07		1386.55		1		0		1		0		
3467		JPS		287752		1387.07		1386.55		1		0		1		0		
3467		EDG*		7778		1387.07		1345.63		1		0		1		0		


3468		A*		554292		1387.01		1391.13		1		0		0		0		
3468		Dijkstra		8685228		1387.01		1385.31		1		0		1		0		
3468		JPS		160930		1387.01		1385.31		1		0		1		0		
3468		EDG*		15381		1387.01		1333.4		1		0		1		0		


3469		A*		293031		1387		1386.48		1		0		1		0		
3469		Dijkstra		9012913		1387		1386.47		1		0		1		0		
3469		JPS		205491		1387		1386.47		1		0		1		0		
3469		EDG*		21660		1387		1336.23		1		0		1		0		


3470		A*		5243215		1387.03		1455.15		1		0		0		0		
3470		Dijkstra		8857389		1387.03		1386.51		1		0		1		0		
3470		JPS		356972		1387.03		1386.51		1		0		1		0		
3470		EDG*		8135		1387.03		1342.41		1		0		1		0		


3471		A*		2054755		1388.33		1414.99		1		0		0		0		
3471		Dijkstra		8799284		1388.33		1387.79		1		0		1		0		
3471		JPS		109480		1388.33		1387.79		1		0		1		0		
3471		EDG*		8800		1388.33		1301.88		1		0		1		0		


3472		A*		3517645		1390.37		1409.14		1		0		0		0		
3472		Dijkstra		9028471		1390.37		1389.25		1		0		1		0		
3472		JPS		440191		1390.37		1389.25		1		0		1		0		
3472		EDG*		32552		1390.37		1323.76		1		0		1		0		


3473		A*		1629578		1391.73		1391.19		1		0		1		0		
3473		Dijkstra		8412605		1391.73		1391.19		1		0		1		0		
3473		JPS		107215		1391.73		1391.19		1		0		1		0		
3473		EDG*		24217		1391.73		1338.73		1		0		1		0		


3474		A*		511932		1391.81		1419.42		1		0		0		0		
3474		Dijkstra		9087516		1391.81		1390.7		1		0		1		0		
3474		JPS		224932		1391.81		1390.7		1		0		1		0		
3474		EDG*		24404		1391.81		1353.73		1		0		1		0		


3475		A*		480276		1390.77		1389.67		1		0		1		0		
3475		Dijkstra		9068892		1390.77		1389.65		1		0		1		0		
3475		JPS		235415		1390.77		1389.65		1		0		1		0		
3475		EDG*		21310		1390.77		1337.35		1		0		1		0		


3476		A*		555362		1390.85		1508.21		1		0		0		0		
3476		Dijkstra		8639761		1390.85		1390.32		1		0		1		0		
3476		JPS		237238		1390.85		1390.32		1		0		1		0		
3476		EDG*		22103		1390.85		1363.45		1		0		1		0		


3477		A*		774973		1390.87		1389.77		1		0		1		0		
3477		Dijkstra		9023347		1390.87		1389.77		1		0		1		0		
3477		JPS		126378		1390.87		1389.77		1		0		1		0		
3477		EDG*		18303		1390.87		1362.35		1		0		1		0		


3478		A*		783937		1388.23		1429.02		1		0		0		0		
3478		Dijkstra		8845182		1388.23		1387.69		1		0		1		0		
3478		JPS		156167		1388.23		1387.69		1		0		1		0		
3478		EDG*		18783		1388.23		1329.06		1		0		1		0		


3479		A*		14249027		1391.56		1391.04		1		0		1		0		
3479		Dijkstra		8987580		1391.56		1391.04		1		0		1		0		
3479		JPS		460528		1391.56		1391.04		1		0		1		0		
3479		EDG*		18995		1391.56		1347.76		1		0		1		0		


3480		A*		680590		1389.84		1420.8		1		0		0		0		
3480		Dijkstra		8924275		1389.84		1389.31		1		0		1		0		
3480		JPS		162281		1389.84		1389.31		1		0		1		0		
3480		EDG*		17629		1389.84		1335.27		1		0		1		0		


3481		A*		855287		1392.37		1391.85		1		0		1		0		
3481		Dijkstra		8668676		1392.37		1391.85		1		0		1		0		
3481		JPS		98389		1392.37		1391.85		1		0		1		0		
3481		EDG*		17665		1392.37		1349.02		1		0		1		0		


3482		A*		530191		1395.28		1431.62		1		0		0		0		
3482		Dijkstra		8967445		1395.28		1394.17		1		0		1		0		
3482		JPS		177581		1395.28		1394.17		1		0		1		0		
3482		EDG*		18740		1395.28		1338.48		1		0		1		0		


3483		A*		2416317		1395.94		1394.81		1		0		1		0		
3483		Dijkstra		8842832		1395.94		1394.81		1		0		1		0		
3483		JPS		178021		1395.94		1394.81		1		0		1		0		
3483		EDG*		10752		1395.94		1328.89		1		0		1		0		


3484		A*		2413280		1392.66		1391.54		1		0		1		0		
3484		Dijkstra		8753116		1392.66		1391.54		1		0		1		0		
3484		JPS		179110		1392.66		1391.54		1		0		1		0		
3484		EDG*		10666		1392.66		1327.48		1		0		1		0		


3485		A*		2098350		1392.14		1418.21		1		0		0		0		
3485		Dijkstra		8780566		1392.14		1391.01		1		0		1		0		
3485		JPS		123055		1392.14		1391.01		1		0		1		0		
3485		EDG*		9873		1392.14		1323.8		1		0		1		0		


3486		A*		832999		1392.29		1423.51		1		0		0		0		
3486		Dijkstra		8858943		1392.29		1391.17		1		0		1		0		
3486		JPS		241168		1392.29		1391.17		1		0		1		0		
3486		EDG*		30690		1392.29		1338.56		1		0		1		0		


3487		A*		1054745		1393.26		1424.21		1		0		0		0		
3487		Dijkstra		8931313		1393.26		1392.72		1		0		1		0		
3487		JPS		154910		1393.26		1392.72		1		0		1		0		
3487		EDG*		20700		1393.26		1325.29		1		0		1		0		


3488		A*		449050		1392.07		1476.74		1		0		0		0		
3488		Dijkstra		9099179		1392.07		1391.55		1		0		1		0		
3488		JPS		113721		1392.07		1391.55		1		0		1		0		
3488		EDG*		5714		1392.07		1342.89		1		0		1		0		


3489		A*		728508		1395.48		1394.37		1		0		1		0		
3489		Dijkstra		9116327		1395.48		1394.35		1		0		1		0		
3489		JPS		208762		1395.48		1394.35		1		0		1		0		
3489		EDG*		19854		1395.48		1336.27		1		0		1		0		


3490		A*		360539		1394.52		1433.41		1		0		0		0		
3490		Dijkstra		10054965		1394.52		1393.41		1		0		1		0		
3490		JPS		212284		1394.52		1393.41		1		0		1		0		
3490		EDG*		28241		1394.52		1356.83		1		0		1		0		


3491		A*		3931408		1396.31		1395.78		1		0		1		0		
3491		Dijkstra		9531638		1396.31		1395.78		1		0		1		0		
3491		JPS		232414		1396.31		1395.78		1		0		1		0		
3491		EDG*		7441		1396.31		1311.67		1		0		1		0		


3492		A*		3828434		1399.48		1398.95		1		0		1		0		
3492		Dijkstra		9118172		1399.48		1398.95		1		0		1		0		
3492		JPS		233685		1399.48		1398.95		1		0		1		0		
3492		EDG*		7631		1399.48		1320.26		1		0		1		0		


3493		A*		4001353		1397.27		1396.74		1		0		1		0		
3493		Dijkstra		8843596		1397.27		1396.74		1		0		1		0		
3493		JPS		229099		1397.27		1396.74		1		0		1		0		
3493		EDG*		8951		1397.27		1324.42		1		0		1		0		


3494		A*		1556235		1397.72		1397.18		1		0		1		0		
3494		Dijkstra		8665775		1397.72		1397.18		1		0		1		0		
3494		JPS		116454		1397.72		1397.18		1		0		1		0		
3494		EDG*		12829		1397.72		1324.19		1		0		1		0		


3495		A*		868625		1399.03		1403.2		1		0		0		0		
3495		Dijkstra		8810115		1399.03		1397.39		1		0		1		0		
3495		JPS		222130		1399.03		1397.39		1		0		1		0		
3495		EDG*		31946		1399.03		1332.78		1		0		1		0		


3496		A*		469324		1398.76		1420.72		1		0		0		0		
3496		Dijkstra		8907376		1398.76		1397.65		1		0		1		0		
3496		JPS		213344		1398.76		1397.65		1		0		1		0		
3496		EDG*		24418		1398.76		1354.55		1		0		1		0		


3497		A*		8089410		1399.52		1398.39		1		0		1		0		
3497		Dijkstra		9018828		1399.52		1398.39		1		0		1		0		
3497		JPS		360585		1399.52		1398.39		1		0		1		0		
3497		EDG*		23442		1399.52		1343.31		1		0		1		0		


3498		A*		772457		1397.25		1550.05		1		0		0		0		
3498		Dijkstra		8825695		1397.25		1395.55		1		0		1		0		
3498		JPS		239290		1397.25		1395.55		1		0		1		0		
3498		EDG*		16627		1397.25		1374.15		1		0		1		0		


3499		A*		1051477		1396.17		1395.07		1		0		1		0		
3499		Dijkstra		8995563		1396.17		1395.05		1		0		1		0		
3499		JPS		183827		1396.17		1395.05		1		0		1		0		
3499		EDG*		19170		1396.17		1345.97		1		0		1		0		


3500		A*		1721200		1396.98		1395.85		1		0		1		0		
3500		Dijkstra		8565723		1396.98		1395.85		1		0		1		0		
3500		JPS		104616		1396.98		1395.85		1		0		1		0		
3500		EDG*		17045		1396.98		1334.19		1		0		1		0		


3501		A*		911070		1402.58		1551.32		1		0		0		0		
3501		Dijkstra		8630387		1402.58		1402.05		1		0		1		0		
3501		JPS		260331		1402.58		1402.05		1		0		1		0		
3501		EDG*		12349		1402.58		1367.83		1		0		1		0		


3502		A*		1010555		1403.83		1426.39		1		0		0		0		
3502		Dijkstra		8725542		1403.83		1401.54		1		0		1		0		
3502		JPS		155233		1403.83		1401.54		1		0		1		0		
3502		EDG*		25001		1403.83		1345.47		1		0		1		0		


3503		A*		15818847		1403.64		1403.13		1		0		1		0		
3503		Dijkstra		8718031		1403.64		1403.13		1		0		1		0		
3503		JPS		439435		1403.64		1403.13		1		0		1		0		
3503		EDG*		16181		1403.64		1367.42		1		0		1		0		


3504		A*		503477		1403.3		1456.98		1		0		0		0		
3504		Dijkstra		9023646		1403.3		1402.78		1		0		1		0		
3504		JPS		204703		1403.3		1402.78		1		0		1		0		
3504		EDG*		16708		1403.3		1354.82		1		0		1		0		


3505		A*		531918		1400.82		1404.34		1		0		0		0		
3505		Dijkstra		9005589		1400.82		1398.54		1		0		1		0		
3505		JPS		248195		1400.82		1398.54		1		0		1		0		
3505		EDG*		26287		1400.82		1350.32		1		0		1		0		


3506		A*		1374485		1401.61		1432.57		1		0		0		0		
3506		Dijkstra		8858883		1401.61		1401.08		1		0		1		0		
3506		JPS		128320		1401.61		1401.08		1		0		1		0		
3506		EDG*		16100		1401.61		1346.1		1		0		1		0		


3507		A*		1697384		1403.99		1426.9		1		0		0		0		
3507		Dijkstra		8946148		1403.99		1403.47		1		0		1		0		
3507		JPS		311239		1403.99		1403.47		1		0		1		0		
3507		EDG*		8431		1403.99		1357.53		1		0		1		0		


3508		A*		855540		1400.08		1490.11		1		0		0		0		
3508		Dijkstra		8960399		1400.08		1398.97		1		0		1		0		
3508		JPS		171835		1400.08		1398.97		1		0		1		0		
3508		EDG*		20561		1400.08		1345.5		1		0		1		0		


3509		A*		13945896		1401.31		1400.21		1		0		1		0		
3509		Dijkstra		9063805		1401.31		1400.21		1		0		1		0		
3509		JPS		468756		1401.31		1400.21		1		0		1		0		
3509		EDG*		7382		1401.31		1368.09		1		0		1		0		


3510		A*		4738125		1401.23		1400.69		1		0		1		0		
3510		Dijkstra		8993527		1401.23		1400.69		1		0		1		0		
3510		JPS		295081		1401.23		1400.69		1		0		1		0		
3510		EDG*		9768		1401.23		1332.53		1		0		1		0		


3511		A*		2127400		1405.82		1416.05		1		0		0		0		
3511		Dijkstra		8591799		1405.82		1405.28		1		0		1		0		
3511		JPS		122521		1405.82		1405.28		1		0		1		0		
3511		EDG*		19511		1405.82		1336.43		1		0		1		0		


3512		A*		15566644		1406.75		1406.24		1		0		1		0		
3512		Dijkstra		8732687		1406.75		1406.24		1		0		1		0		
3512		JPS		466646		1406.75		1406.24		1		0		1		0		
3512		EDG*		9267		1406.75		1377.07		1		0		1		0		


3513		A*		1910249		1407.74		1434.41		1		0		0		0		
3513		Dijkstra		8657285		1407.74		1407.21		1		0		1		0		
3513		JPS		107624		1407.74		1407.21		1		0		1		0		
3513		EDG*		9190		1407.74		1334.69		1		0		1		0		


3514		A*		483460		1406.82		1456.34		1		0		0		0		
3514		Dijkstra		9136472		1406.82		1405.71		1		0		1		0		
3514		JPS		223008		1406.82		1405.71		1		0		1		0		
3514		EDG*		25796		1406.82		1367.67		1		0		1		0		


3515		A*		564095		1404.28		1593.28		1		0		0		0		
3515		Dijkstra		8796733		1404.28		1403.77		1		0		1		0		
3515		JPS		95503		1404.28		1403.77		1		0		1		0		
3515		EDG*		10343		1404.28		1367.74		1		0		1		0		


3516		A*		9598872		1405.67		1405.14		1		0		1		0		
3516		Dijkstra		9182121		1405.67		1405.14		1		0		1		0		
3516		JPS		491761		1405.67		1405.14		1		0		1		0		
3516		EDG*		15045		1405.67		1341.07		1		0		1		0		


3517		A*		2413286		1406.19		1441.78		1		0		0		0		
3517		Dijkstra		8513184		1406.19		1405.67		1		0		1		0		
3517		JPS		334795		1406.19		1405.67		1		0		1		0		
3517		EDG*		19921		1406.19		1365.2		1		0		1		0		


3518		A*		17088048		1404.8		1404.28		1		0		1		0		
3518		Dijkstra		8846470		1404.8		1404.28		1		0		1		0		
3518		JPS		460515		1404.8		1404.28		1		0		1		0		
3518		EDG*		17653		1404.8		1362.42		1		0		1		0		


3519		A*		2673335		1404.04		1483.4		1		0		0		0		
3519		Dijkstra		8600733		1404.04		1403.53		1		0		1		0		
3519		JPS		318068		1404.04		1403.53		1		0		1		0		
3519		EDG*		20840		1404.04		1370.06		1		0		1		0		


3520		A*		5462016		1406.5		1405.96		1		0		1		0		
3520		Dijkstra		9131225		1406.5		1405.96		1		0		1		0		
3520		JPS		321130		1406.5		1405.96		1		0		1		0		
3520		EDG*		13333		1406.5		1337.32		1		0		1		0		


3521		A*		785341		1408.31		1407.8		1		0		1		0		
3521		Dijkstra		8970692		1408.31		1407.8		1		0		1		0		
3521		JPS		71214		1408.31		1407.8		1		0		1		0		
3521		EDG*		7461		1408.31		1364.32		1		0		1		0		


3522		A*		950509		1411.04		1442		1		0		0		0		
3522		Dijkstra		8913598		1411.04		1410.51		1		0		1		0		
3522		JPS		146414		1411.04		1410.51		1		0		1		0		
3522		EDG*		18712		1411.04		1339.78		1		0		1		0		


3523		A*		1049726		1409.06		1408.54		1		0		1		0		
3523		Dijkstra		8939850		1409.06		1408.52		1		0		1		0		
3523		JPS		157010		1409.06		1408.52		1		0		1		0		
3523		EDG*		26296		1409.06		1347.1		1		0		1		0		


3524		A*		2323463		1409.84		1535.7		1		0		0		0		
3524		Dijkstra		8979271		1409.84		1409.31		1		0		1		0		
3524		JPS		234750		1409.84		1409.31		1		0		1		0		
3524		EDG*		19416		1409.84		1354.74		1		0		1		0		


3525		A*		849705		1410.64		1410.13		1		0		1		0		
3525		Dijkstra		9166793		1410.64		1410.13		1		0		1		0		
3525		JPS		153079		1410.64		1410.13		1		0		1		0		
3525		EDG*		19207		1410.64		1384.97		1		0		1		0		


3526		A*		10185397		1410.29		1409.16		1		0		1		0		
3526		Dijkstra		8999554		1410.29		1409.16		1		0		1		0		
3526		JPS		414926		1410.29		1409.16		1		0		1		0		
3526		EDG*		35900		1410.29		1348.8		1		0		1		0		


3527		A*		895888		1408.68		1408.17		1		0		1		0		
3527		Dijkstra		9060110		1408.68		1408.17		1		0		1		0		
3527		JPS		125549		1408.68		1408.17		1		0		1		0		
3527		EDG*		10584		1408.68		1372.79		1		0		1		0		


3528		A*		13121422		1408.44		1407.93		1		0		1		0		
3528		Dijkstra		9113690		1408.44		1407.93		1		0		1		0		
3528		JPS		462073		1408.44		1407.93		1		0		1		0		
3528		EDG*		7195		1408.44		1369.83		1		0		1		0		


3529		A*		328463		1409.52		1408.41		1		0		1		0		
3529		Dijkstra		8924563		1409.52		1408.41		1		0		1		0		
3529		JPS		87347		1409.52		1408.41		1		0		1		0		
3529		EDG*		11330		1409.52		1383.91		1		0		1		0		


3530		A*		5783393		1408.9		1408.37		1		0		1		0		
3530		Dijkstra		9072593		1408.9		1408.37		1		0		1		0		
3530		JPS		332561		1408.9		1408.37		1		0		1		0		
3530		EDG*		15795		1408.9		1345.53		1		0		1		0		


3531		A*		2226913		1414.11		1539.97		1		0		0		0		
3531		Dijkstra		8875595		1414.11		1413		1		0		1		0		
3531		JPS		206933		1414.11		1413		1		0		1		0		
3531		EDG*		19274		1414.11		1358.62		1		0		1		0		


3532		A*		572264		1415.92		1586.61		1		0		0		0		
3532		Dijkstra		8714146		1415.92		1415.4		1		0		1		0		
3532		JPS		219382		1415.92		1415.4		1		0		1		0		
3532		EDG*		7634		1415.92		1382.58		1		0		1		0		


3533		A*		8523834		1412.28		1433.48		1		0		0		0		
3533		Dijkstra		8978898		1412.28		1411.18		1		0		1		0		
3533		JPS		445611		1412.28		1411.18		1		0		1		0		
3533		EDG*		22506		1412.28		1371.99		1		0		1		0		


3534		A*		960330		1412.77		1415.81		1		0		0		0		
3534		Dijkstra		8993794		1412.77		1411.65		1		0		1		0		
3534		JPS		161535		1412.77		1411.65		1		0		1		0		
3534		EDG*		18911		1412.77		1363.69		1		0		1		0		


3535		A*		718044		1413.66		1412.55		1		0		1		0		
3535		Dijkstra		9046816		1413.66		1412.55		1		0		1		0		
3535		JPS		215532		1413.66		1412.55		1		0		1		0		
3535		EDG*		23125		1413.66		1395.35		1		0		1		0		


3536		A*		11856008		1412.1		1411.57		1		0		1		0		
3536		Dijkstra		8970175		1412.1		1411.57		1		0		1		0		
3536		JPS		470219		1412.1		1411.57		1		0		1		0		
3536		EDG*		19058		1412.1		1343.87		1		0		1		0		


3537		A*		753704		1414.11		1505.91		1		0		0		0		
3537		Dijkstra		8888623		1414.11		1412.39		1		0		1		0		
3537		JPS		258815		1414.11		1412.39		1		0		1		0		
3537		EDG*		23348		1414.11		1369.11		1		0		1		0		


3538		A*		3974606		1414.25		1413.72		1		0		1		0		
3538		Dijkstra		8999646		1414.25		1413.72		1		0		1		0		
3538		JPS		241592		1414.25		1413.72		1		0		1		0		
3538		EDG*		7358		1414.25		1344.18		1		0		1		0		


3539		A*		381731		1415.57		1415.06		1		0		1		0		
3539		Dijkstra		8716750		1415.57		1415.06		1		0		1		0		
3539		JPS		84049		1415.57		1415.06		1		0		1		0		
3539		EDG*		10140		1415.57		1380.67		1		0		1		0		


3540		A*		156095		1412.16		1411.64		1		0		1		0		
3540		Dijkstra		8953586		1412.16		1411.64		1		0		1		0		
3540		JPS		206942		1412.16		1411.64		1		0		1		0		
3540		EDG*		14057		1412.16		1362.82		1		0		1		0		


3541		A*		492960		1419.93		1419.41		1		0		1		0		
3541		Dijkstra		9107434		1419.93		1419.4		1		0		1		0		
3541		JPS		210810		1419.93		1419.4		1		0		1		0		
3541		EDG*		21208		1419.93		1369.88		1		0		1		0		


3542		A*		550711		1418.38		1470		1		0		0		0		
3542		Dijkstra		9126522		1418.38		1417.27		1		0		1		0		
3542		JPS		189059		1418.38		1417.27		1		0		1		0		
3542		EDG*		9518		1418.38		1392.19		1		0		1		0		


3543		A*		664655		1416.41		1415.3		1		0		1		0		
3543		Dijkstra		9054783		1416.41		1415.28		1		0		1		0		
3543		JPS		222444		1416.41		1415.28		1		0		1		0		
3543		EDG*		22033		1416.41		1350.92		1		0		1		0		


3544		A*		17169908		1418.26		1417.74		1		0		1		0		
3544		Dijkstra		8759065		1418.26		1417.74		1		0		1		0		
3544		JPS		449817		1418.26		1417.74		1		0		1		0		
3544		EDG*		17066		1418.26		1378.74		1		0		1		0		


3545		A*		389741		1417.1		1416.58		1		0		1		0		
3545		Dijkstra		9075211		1417.1		1416.58		1		0		1		0		
3545		JPS		95318		1417.1		1416.58		1		0		1		0		
3545		EDG*		7949		1417.1		1374.62		1		0		1		0		


3546		A*		16849768		1419.47		1418.96		1		0		1		0		
3546		Dijkstra		8954135		1419.47		1418.96		1		0		1		0		
3546		JPS		486119		1419.47		1418.96		1		0		1		0		
3546		EDG*		18220		1419.47		1380.41		1		0		1		0		


3547		A*		809981		1416.94		1461.04		1		0		0		0		
3547		Dijkstra		8825833		1416.94		1415.82		1		0		1		0		
3547		JPS		150629		1416.94		1415.82		1		0		1		0		
3547		EDG*		19956		1416.94		1355.08		1		0		1		0		


3548		A*		13114282		1416.51		1415.4		1		0		1		0		
3548		Dijkstra		8596490		1416.51		1415.4		1		0		1		0		
3548		JPS		513964		1416.51		1415.4		1		0		1		0		
