地图名称：NewYork_0_1024.map
算例总数：3670


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2592		Dijkstra		7847533		1036.41		1035.85		1		0		1		0		
2592		JPS		104677		1036.41		1035.85		1		0		1		0		
2592		EDG*		5111		1036.41		972.659		1		0		1		0		


2593		A*		1259419		1038.02		1038.05		1		0		1		0		
2593		Dijkstra		8173331		1038.02		1038.05		1		0		1		0		
2593		JPS		159341		1038.02		1038.05		1		0		1		0		
2593		EDG*		2440		1038.02		963.1		1		0		1		0		


2594		A*		127360		1039.29		1053.38		1		0		0		0		
2594		Dijkstra		8809883		1039.29		1038.15		1		0		1		0		
2594		JPS		81699		1039.29		1038.15		1		0		1		0		
2594		EDG*		3148		1039.29		969.798		1		0		1		0		


2595		A*		72740		1036.24		1080.79		1		0		0		0		
2595		Dijkstra		8531406		1036.24		1036.28		1		0		1		0		
2595		JPS		111794		1036.24		1036.28		1		0		1		0		
2595		EDG*		2821		1036.24		984.706		1		0		1		0		


2596		A*		206716		1037.54		1054.56		1		0		0		0		
2596		Dijkstra		8127273		1037.54		1036.41		1		0		1		0		
2596		JPS		143455		1037.54		1036.41		1		0		1		0		
2596		EDG*		4237		1037.54		991.753		1		0		1		0		


2597		A*		403968		1039.18		1083.47		1		0		0		0		
2597		Dijkstra		8077173		1039.18		1038.62		1		0		1		0		
2597		JPS		85646		1039.18		1038.62		1		0		1		0		
2597		EDG*		3092		1039.18		966.252		1		0		1		0		


2598		A*		96667		1037.88		1111.13		1		0		0		0		
2598		Dijkstra		8263846		1037.88		1035.58		1		0		1		0		
2598		JPS		89388		1037.88		1035.58		1		0		1		0		
2598		EDG*		1610		1037.88		987.211		1		0		1		0		


2599		A*		71280		1036		1036.05		1		0		1		0		
2599		Dijkstra		7609582		1036		1036.05		1		0		1		0		
2599		JPS		78028		1036		1036.05		1		0		1		0		
2599		EDG*		2106		1036		988.569		1		0		1		0		


2600		A*		143604		1038.56		1091.1		1		0		0		0		
2600		Dijkstra		8720196		1038.56		1038.01		1		0		1		0		
2600		JPS		65960		1038.56		1038.01		1		0		1		0		
2600		EDG*		2939		1038.56		972.202		1		0		1		0		


2601		A*		1479463		1043.96		1050.93		1		0		0		0		
2601		Dijkstra		8382312		1043.96		1042.8		1		0		1		0		
2601		JPS		84201		1043.96		1042.8		1		0		1		0		
2601		EDG*		3029		1043.96		982.819		1		0		1		0		


2602		A*		212297		1043.95		1042.82		1		0		1		0		
2602		Dijkstra		6573049		1043.95		1042.82		1		0		1		0		
2602		JPS		103669		1043.95		1042.82		1		0		1		0		
2602		EDG*		2419		1043.95		986.76		1		0		1		0		


2603		A*		556668		1043.26		1042.1		1		0		1		0		
2603		Dijkstra		7430078		1043.26		1042.1		1		0		1		0		
2603		JPS		93230		1043.26		1042.1		1		0		1		0		
2603		EDG*		4877		1043.26		1011.99		1		0		1		0		


2604		A*		1363302		1042.8		1062.7		1		0		0		0		
2604		Dijkstra		6533889		1042.8		1042.82		1		0		1		0		
2604		JPS		89764		1042.8		1042.82		1		0		1		0		
2604		EDG*		3110		1042.8		991.587		1		0		1		0		


2605		A*		477587		1041.96		1041.39		1		0		1		0		
2605		Dijkstra		8291336		1041.96		1041.39		1		0		1		0		
2605		JPS		101172		1041.96		1041.39		1		0		1		0		
2605		EDG*		3978		1041.96		995.807		1		0		1		0		


2606		A*		199187		1042.94		1042.98		1		0		1		0		
2606		Dijkstra		8495819		1042.94		1042.98		1		0		1		0		
2606		JPS		116187		1042.94		1042.98		1		0		1		0		
2606		EDG*		3451		1042.94		968.35		1		0		1		0		


2607		A*		1296916		1043.78		1043.8		1		0		1		0		
2607		Dijkstra		7862121		1043.78		1043.8		1		0		1		0		
2607		JPS		115971		1043.78		1043.8		1		0		1		0		
2607		EDG*		7147		1043.78		970.079		1		0		1		0		


2608		A*		259843		1042.13		1086.68		1		0		0		0		
2608		Dijkstra		6840860		1042.13		1040.99		1		0		1		0		
2608		JPS		131473		1042.13		1040.99		1		0		1		0		
2608		EDG*		8151		1042.13		982.5		1		0		1		0		


2609		A*		105727		1042.65		1061.58		1		0		0		0		
2609		Dijkstra		8242598		1042.65		1040.94		1		0		1		0		
2609		JPS		122839		1042.65		1040.94		1		0		1		0		
2609		EDG*		1850		1042.65		988.718		1		0		1		0		


2610		A*		333252		1041.18		1107.59		1		0		0		0		
2610		Dijkstra		8546770		1041.18		1041.2		1		0		1		0		
2610		JPS		68850		1041.18		1041.2		1		0		1		0		
2610		EDG*		2724		1041.18		982.268		1		0		1		0		


2611		A*		105604		1047.42		1046.88		1		0		1		0		
2611		Dijkstra		8489344		1047.42		1046.88		1		0		1		0		
2611		JPS		61009		1047.42		1046.88		1		0		1		0		
2611		EDG*		3510		1047.42		991.321		1		0		1		0		


2612		A*		98413		1044.81		1056.56		1		0		0		0		
2612		Dijkstra		7704801		1044.81		1043.68		1		0		1		0		
2612		JPS		110237		1044.81		1043.68		1		0		1		0		
2612		EDG*		3102		1044.81		997.674		1		0		1		0		


2613		A*		763151		1046.41		1063.62		1		0		0		0		
2613		Dijkstra		6721518		1046.41		1046.43		1		0		1		0		
2613		JPS		155935		1046.41		1046.43		1		0		1		0		
2613		EDG*		2242		1046.41		987.338		1		0		1		0		


2614		A*		164413		1046.5		1046.53		1		0		1		0		
2614		Dijkstra		8591532		1046.5		1046.53		1		0		1		0		
2614		JPS		119096		1046.5		1046.53		1		0		1		0		
2614		EDG*		4692		1046.5		968.994		1		0		1		0		


2615		A*		1171601		1044.38		1043.82		1		0		1		0		
2615		Dijkstra		8157609		1044.38		1043.82		1		0		1		0		
2615		JPS		163948		1044.38		1043.82		1		0		1		0		
2615		EDG*		11737		1044.38		984.959		1		0		1		0		


2616		A*		921915		1044.79		1092.11		1		0		0		0		
2616		Dijkstra		7968669		1044.79		1044.84		1		0		1		0		
2616		JPS		113610		1044.79		1044.84		1		0		1		0		
2616		EDG*		8110		1044.79		995.926		1		0		1		0		


2617		A*		1306363		1044.35		1043.19		1		0		1		0		
2617		Dijkstra		7545666		1044.35		1043.19		1		0		1		0		
2617		JPS		84658		1044.35		1043.19		1		0		1		0		
2617		EDG*		2791		1044.35		995.696		1		0		1		0		


2618		A*		156346		1045.82		1060.59		1		0		0		0		
2618		Dijkstra		8620883		1045.82		1045.86		1		0		1		0		
2618		JPS		100699		1045.82		1045.86		1		0		1		0		
2618		EDG*		5115		1045.82		1008.28		1		0		1		0		


2619		A*		321867		1047.5		1046.93		1		0		1		0		
2619		Dijkstra		8249631		1047.5		1046.93		1		0		1		0		
2619		JPS		38098		1047.5		1046.93		1		0		1		0		
2619		EDG*		3490		1047.5		1010.67		1		0		1		0		


2620		A*		205248		1046.19		1070.61		1		0		0		0		
2620		Dijkstra		8410437		1046.19		1045.05		1		0		1		0		
2620		JPS		78359		1046.19		1045.05		1		0		1		0		
2620		EDG*		3677		1046.19		976.09		1		0		1		0		


2621		A*		939835		1051.02		1131.01		1		0		0		0		
2621		Dijkstra		7770106		1051.02		1051.06		1		0		1		0		
2621		JPS		96524		1051.02		1051.06		1		0		1		0		
2621		EDG*		4161		1051.02		994.818		1		0		1		0		


2622		A*		226758		1049.01		1110.71		1		0		0		0		
2622		Dijkstra		8098620		1049.01		1049.05		1		0		1		0		
2622		JPS		81280		1049.01		1049.05		1		0		1		0		
2622		EDG*		4686		1049.01		990.148		1		0		1		0		


2623		A*		1311607		1050.12		1088.25		1		0		0		0		
2623		Dijkstra		6889597		1050.12		1047.81		1		0		1		0		
2623		JPS		123700		1050.12		1047.81		1		0		1		0		
2623		EDG*		7005		1050.12		985.459		1		0		1		0		


2624		A*		2046330		1048.11		1047.55		1		0		1		0		
2624		Dijkstra		7201560		1048.11		1047.55		1		0		1		0		
2624		JPS		99141		1048.11		1047.55		1		0		1		0		
2624		EDG*		2140		1048.11		1034.34		1		0		1		0		


2625		A*		218365		1049.88		1153.43		1		0		0		0		
2625		Dijkstra		7577799		1049.88		1048.16		1		0		1		0		
2625		JPS		132385		1049.88		1048.16		1		0		1		0		
2625		EDG*		3454		1049.88		1005.44		1		0		1		0		


2626		A*		184643		1049.47		1094.02		1		0		0		0		
2626		Dijkstra		7601075		1049.47		1048.33		1		0		1		0		
2626		JPS		149525		1049.47		1048.33		1		0		1		0		
2626		EDG*		3760		1049.47		977.773		1		0		1		0		


2627		A*		338738		1049.06		1134.6		1		0		0		0		
2627		Dijkstra		7824048		1049.06		1047.92		1		0		1		0		
2627		JPS		131972		1049.06		1047.92		1		0		1		0		
2627		EDG*		6318		1049.06		1008.17		1		0		1		0		


2628		A*		514624		1049.69		1049.74		1		0		1		0		
2628		Dijkstra		8606106		1049.69		1049.74		1		0		1		0		
2628		JPS		144548		1049.69		1049.74		1		0		1		0		
2628		EDG*		2696		1049.69		983.339		1		0		1		0		


2629		A*		130794		1048.2		1046.49		1		0		1		0		
2629		Dijkstra		8792025		1048.2		1046.49		1		0		1		0		
2629		JPS		69428		1048.2		1046.49		1		0		1		0		
2629		EDG*		3995		1048.2		1012.15		1		0		1		0		


2630		A*		86326		1050.14		1049.02		1		0		1		0		
2630		Dijkstra		7970439		1050.14		1049.02		1		0		1		0		
2630		JPS		92080		1050.14		1049.02		1		0		1		0		
2630		EDG*		3779		1050.14		1005.37		1		0		1		0		


2631		A*		1560196		1055.41		1055.43		1		0		1		0		
2631		Dijkstra		8302314		1055.41		1055.43		1		0		1		0		
2631		JPS		60324		1055.41		1055.43		1		0		1		0		
2631		EDG*		3603		1055.41		987.2		1		0		1		0		


2632		A*		108818		1053.46		1051.75		1		0		1		0		
2632		Dijkstra		8520245		1053.46		1051.75		1		0		1		0		
2632		JPS		86552		1053.46		1051.75		1		0		1		0		
2632		EDG*		2881		1053.46		1011.02		1		0		1		0		


2633		A*		123966		1055.29		1054.73		1		0		1		0		
2633		Dijkstra		8443864		1055.29		1054.73		1		0		1		0		
2633		JPS		57887		1055.29		1054.73		1		0		1		0		
2633		EDG*		4187		1055.29		1010.19		1		0		1		0		


2634		A*		419913		1052.28		1052.3		1		0		1		0		
2634		Dijkstra		8557589		1052.28		1052.3		1		0		1		0		
2634		JPS		89007		1052.28		1052.3		1		0		1		0		
2634		EDG*		596		1052.28		981.727		1		0		1		0		


2635		A*		1157594		1055.87		1055.91		1		0		1		0		
2635		Dijkstra		8610361		1055.87		1055.91		1		0		1		0		
2635		JPS		96837		1055.87		1055.91		1		0		1		0		
2635		EDG*		2893		1055.87		988.328		1		0		1		0		


2636		A*		1944815		1053.18		1053.2		1		0		1		0		
2636		Dijkstra		7364266		1053.18		1053.2		1		0		1		0		
2636		JPS		163252		1053.18		1053.2		1		0		1		0		
2636		EDG*		6015		1053.18		1013.72		1		0		1		0		


2637		A*		320635		1055.78		1055.24		1		0		1		0		
2637		Dijkstra		7758798		1055.78		1055.24		1		0		1		0		
2637		JPS		88215		1055.78		1055.24		1		0		1		0		
2637		EDG*		1255		1055.78		995.907		1		0		1		0		


2638		A*		175604		1055.13		1055.15		1		0		1		0		
2638		Dijkstra		7584431		1055.13		1055.15		1		0		1		0		
2638		JPS		53607		1055.13		1055.15		1		0		1		0		
2638		EDG*		2136		1055.13		1006.31		1		0		1		0		


2639		A*		701478		1054.34		1069.09		1		0		0		0		
2639		Dijkstra		8122640		1054.34		1054.36		1		0		1		0		
2639		JPS		61306		1054.34		1054.36		1		0		1		0		
2639		EDG*		4815		1054.34		1015.57		1		0		1		0		


2640		A*		335851		1054.58		1075.76		1		0		0		0		
2640		Dijkstra		6863224		1054.58		1054.62		1		0		1		0		
2640		JPS		145384		1054.58		1054.62		1		0		1		0		
2640		EDG*		4682		1054.58		1001.5		1		0		1		0		


2641		A*		155375		1059.27		1059.31		1		0		1		0		
2641		Dijkstra		7417857		1059.27		1059.31		1		0		1		0		
2641		JPS		170452		1059.27		1059.31		1		0		1		0		
2641		EDG*		862		1059.27		988.419		1		0		1		0		


2642		A*		337797		1058.05		1148.89		1		0		0		0		
2642		Dijkstra		8728091		1058.05		1056.92		1		0		1		0		
2642		JPS		97413		1058.05		1056.92		1		0		1		0		
2642		EDG*		2747		1058.05		1002.89		1		0		1		0		


2643		A*		201631		1059.81		1059.83		1		0		1		0		
2643		Dijkstra		8365823		1059.81		1059.83		1		0		1		0		
2643		JPS		102200		1059.81		1059.83		1		0		1		0		
2643		EDG*		3425		1059.81		991.032		1		0		1		0		


2644		A*		371689		1059.69		1059.15		1		0		1		0		
2644		Dijkstra		6992866		1059.69		1059.15		1		0		1		0		
2644		JPS		101014		1059.69		1059.15		1		0		1		0		
2644		EDG*		1749		1059.69		999.575		1		0		1		0		


2645		A*		427661		1056.75		1065.8		1		0		0		0		
2645		Dijkstra		7278832		1056.75		1056.78		1		0		1		0		
2645		JPS		130152		1056.75		1056.78		1		0		1		0		
2645		EDG*		5342		1056.75		983.764		1		0		1		0		


2646		A*		1332347		1057.8		1057.83		1		0		1		0		
2646		Dijkstra		6640324		1057.8		1057.83		1		0		1		0		
2646		JPS		200911		1057.8		1057.83		1		0		1		0		
2646		EDG*		3260		1057.8		981.696		1		0		1		0		


2647		A*		132894		1057.42		1055.71		1		0		1		0		
2647		Dijkstra		8805607		1057.42		1055.71		1		0		1		0		
2647		JPS		93294		1057.42		1055.71		1		0		1		0		
2647		EDG*		3212		1057.42		1000.99		1		0		1		0		


2648		A*		447232		1057.96		1146.98		1		0		0		0		
2648		Dijkstra		8155778		1057.96		1056.84		1		0		1		0		
2648		JPS		105622		1057.96		1056.84		1		0		1		0		
2648		EDG*		5052		1057.96		1002.98		1		0		1		0		


2649		A*		978745		1059.06		1109.69		1		0		0		0		
2649		Dijkstra		8276927		1059.06		1059.09		1		0		1		0		
2649		JPS		94069		1059.06		1059.09		1		0		1		0		
2649		EDG*		6085		1059.06		994.588		1		0		1		0		


2650		A*		597682		1056.14		1104.91		1		0		0		0		
2650		Dijkstra		8604603		1056.14		1055.59		1		0		1		0		
2650		JPS		113958		1056.14		1055.59		1		0		1		0		
2650		EDG*		4046		1056.14		1000.39		1		0		1		0		


2651		A*		1359126		1060.99		1061.02		1		0		1		0		
2651		Dijkstra		8253445		1060.99		1061.02		1		0		1		0		
2651		JPS		86183		1060.99		1061.02		1		0		1		0		
2651		EDG*		2409		1060.99		991.328		1		0		1		0		


2652		A*		945366		1061.88		1064.26		1		0		0		0		
2652		Dijkstra		6803866		1061.88		1060.75		1		0		1		0		
2652		JPS		201808		1061.88		1060.75		1		0		1		0		
2652		EDG*		4628		1061.88		997.527		1		0		1		0		


2653		A*		596094		1062.59		1145.33		1		0		0		0		
2653		Dijkstra		8127476		1062.59		1062.62		1		0		1		0		
2653		JPS		79335		1062.59		1062.62		1		0		1		0		
2653		EDG*		1104		1062.59		996.554		1		0		1		0		


2654		A*		121136		1060.43		1060.48		1		0		1		0		
2654		Dijkstra		7834484		1060.43		1060.48		1		0		1		0		
2654		JPS		56732		1060.43		1060.48		1		0		1		0		
2654		EDG*		2424		1060.43		1017.21		1		0		1		0		


2655		A*		657642		1060.67		1060.69		1		0		1		0		
2655		Dijkstra		7976145		1060.67		1060.69		1		0		1		0		
2655		JPS		79079		1060.67		1060.69		1		0		1		0		
2655		EDG*		1530		1060.67		991.26		1		0		1		0		


2656		A*		76272		1062.76		1062.22		1		0		1		0		
2656		Dijkstra		7228221		1062.76		1062.22		1		0		1		0		
2656		JPS		93705		1062.76		1062.22		1		0		1		0		
2656		EDG*		3613		1062.76		1002.53		1		0		1		0		


2657		A*		473078		1062.68		1081.76		1		0		0		0		
2657		Dijkstra		8221860		1062.68		1062.7		1		0		1		0		
2657		JPS		73904		1062.68		1062.7		1		0		1		0		
2657		EDG*		4355		1062.68		1021.23		1		0		1		0		


2658		A*		324147		1063.67		1063.71		1		0		1		0		
2658		Dijkstra		8715312		1063.67		1063.71		1		0		1		0		
2658		JPS		79470		1063.67		1063.71		1		0		1		0		
2658		EDG*		1250		1063.67		986.41		1		0		1		0		


2659		A*		573957		1062.84		1107.46		1		0		0		0		
2659		Dijkstra		8311297		1062.84		1062.88		1		0		1		0		
2659		JPS		75438		1062.84		1062.88		1		0		1		0		
2659		EDG*		5086		1062.84		1019.49		1		0		1		0		


2660		A*		2192180		1060.41		1059.85		1		0		1		0		
2660		Dijkstra		7454048		1060.41		1059.85		1		0		1		0		
2660		JPS		204277		1060.41		1059.85		1		0		1		0		
2660		EDG*		2685		1060.41		1003.09		1		0		1		0		


2661		A*		140075		1066.8		1064.51		1		0		1		0		
2661		Dijkstra		5964675		1066.8		1064.51		1		0		1		0		
2661		JPS		86552		1066.8		1064.51		1		0		1		0		
2661		EDG*		3368		1066.8		1042.43		1		0		1		0		


2662		A*		183604		1064.49		1091.48		1		0		0		0		
2662		Dijkstra		7876876		1064.49		1063.36		1		0		1		0		
2662		JPS		143318		1064.49		1063.36		1		0		1		0		
2662		EDG*		2854		1064.49		1002.84		1		0		1		0		


2663		A*		172738		1064.63		1085.76		1		0		0		0		
2663		Dijkstra		7641007		1064.63		1063.51		1		0		1		0		
2663		JPS		112949		1064.63		1063.51		1		0		1		0		
2663		EDG*		2207		1064.63		1006.92		1		0		1		0		


2664		A*		118039		1066.88		1065.16		1		0		1		0		
2664		Dijkstra		7942009		1066.88		1065.16		1		0		1		0		
2664		JPS		95226		1066.88		1065.16		1		0		1		0		
2664		EDG*		4769		1066.88		1024		1		0		1		0		


2665		A*		181566		1066.85		1078.02		1		0		0		0		
2665		Dijkstra		8650975		1066.85		1065.72		1		0		1		0		
2665		JPS		72713		1066.85		1065.72		1		0		1		0		
2665		EDG*		2970		1066.85		1003.13		1		0		1		0		


2666		A*		173604		1067.52		1066.98		1		0		1		0		
2666		Dijkstra		8430106		1067.52		1066.98		1		0		1		0		
2666		JPS		83752		1067.52		1066.98		1		0		1		0		
2666		EDG*		4015		1067.52		1019.18		1		0		1		0		


2667		A*		322358		1064.92		1064.38		1		0		1		0		
2667		Dijkstra		8628521		1064.92		1064.38		1		0		1		0		
2667		JPS		152901		1064.92		1064.38		1		0		1		0		
2667		EDG*		5433		1064.92		1007.63		1		0		1		0		


2668		A*		186288		1066.29		1087.39		1		0		0		0		
2668		Dijkstra		8498897		1066.29		1065.15		1		0		1		0		
2668		JPS		91759		1066.29		1065.15		1		0		1		0		
2668		EDG*		3609		1066.29		993.675		1		0		1		0		


2669		A*		452220		1067.56		1108.89		1		0		0		0		
2669		Dijkstra		8152061		1067.56		1067.61		1		0		1		0		
2669		JPS		83071		1067.56		1067.61		1		0		1		0		
2669		EDG*		933		1067.56		1002.03		1		0		1		0		


2670		A*		905703		1067.26		1066.69		1		0		1		0		
2670		Dijkstra		8568280		1067.26		1066.69		1		0		1		0		
2670		JPS		122962		1067.26		1066.69		1		0		1		0		
2670		EDG*		3636		1067.26		997.978		1		0		1		0		


2671		A*		943708		1068.74		1071.98		1		0		0		0		
2671		Dijkstra		7664065		1068.74		1067.59		1		0		1		0		
2671		JPS		142964		1068.74		1067.59		1		0		1		0		
2671		EDG*		5810		1068.74		1012.5		1		0		1		0		


2672		A*		107926		1071.96		1199.05		1		0		0		0		
2672		Dijkstra		7599590		1071.96		1069.67		1		0		1		0		
2672		JPS		119072		1071.96		1069.67		1		0		1		0		
2672		EDG*		3422		1071.96		1036.6		1		0		1		0		


2673		A*		1191170		1070.75		1182.86		1		0		0		0		
2673		Dijkstra		6976734		1070.75		1070.78		1		0		1		0		
2673		JPS		72061		1070.75		1070.78		1		0		1		0		
2673		EDG*		3903		1070.75		1001.78		1		0		1		0		


2674		A*		205025		1068.02		1068.06		1		0		1		0		
2674		Dijkstra		8492274		1068.02		1068.06		1		0		1		0		
2674		JPS		106570		1068.02		1068.06		1		0		1		0		
2674		EDG*		2048		1068.02		998.496		1		0		1		0		


2675		A*		104857		1070.56		1094.62		1		0		0		0		
2675		Dijkstra		8175262		1070.56		1068.26		1		0		1		0		
2675		JPS		130967		1070.56		1068.26		1		0		1		0		
2675		EDG*		2906		1070.56		1018.63		1		0		1		0		


2676		A*		224985		1070.53		1199.02		1		0		0		0		
2676		Dijkstra		8454850		1070.53		1069.39		1		0		1		0		
2676		JPS		150184		1070.53		1069.39		1		0		1		0		
2676		EDG*		5536		1070.53		1022.84		1		0		1		0		


2677		A*		491292		1069.38		1136.93		1		0		0		0		
2677		Dijkstra		8134596		1069.38		1069.42		1		0		1		0		
2677		JPS		92076		1069.38		1069.42		1		0		1		0		
2677		EDG*		3695		1069.38		1003.15		1		0		1		0		


2678		A*		211844		1068.71		1068.73		1		0		1		0		
2678		Dijkstra		8035852		1068.71		1068.73		1		0		1		0		
2678		JPS		103264		1068.71		1068.73		1		0		1		0		
2678		EDG*		2718		1068.71		1025.2		1		0		1		0		


2679		A*		876869		1070.48		1070.5		1		0		1		0		
2679		Dijkstra		8213256		1070.48		1070.5		1		0		1		0		
2679		JPS		85411		1070.48		1070.5		1		0		1		0		
2679		EDG*		2713		1070.48		995.786		1		0		1		0		


2680		A*		178963		1071.48		1069.76		1		0		1		0		
2680		Dijkstra		8113506		1071.48		1069.76		1		0		1		0		
2680		JPS		148716		1071.48		1069.76		1		0		1		0		
2680		EDG*		4584		1071.48		1028.93		1		0		1		0		


2681		A*		946863		1073.66		1203.94		1		0		0		0		
2681		Dijkstra		8250796		1073.66		1073.12		1		0		1		0		
2681		JPS		123618		1073.66		1073.12		1		0		1		0		
2681		EDG*		3304		1073.66		1034		1		0		1		0		


2682		A*		644418		1075.88		1135.38		1		0		0		0		
2682		Dijkstra		8431531		1075.88		1075.92		1		0		1		0		
2682		JPS		90069		1075.88		1075.92		1		0		1		0		
2682		EDG*		1438		1075.88		1014.35		1		0		1		0		


2683		A*		397061		1075.51		1116.84		1		0		0		0		
2683		Dijkstra		8151240		1075.51		1075.55		1		0		1		0		
2683		JPS		82912		1075.51		1075.55		1		0		1		0		
2683		EDG*		215		1075.51		993.924		1		0		1		0		


2684		A*		100555		1072.17		1178.82		1		0		0		0		
2684		Dijkstra		7464498		1072.17		1070.47		1		0		1		0		
2684		JPS		134366		1072.17		1070.47		1		0		1		0		
2684		EDG*		2602		1072.17		1031.17		1		0		1		0		


2685		A*		177140		1075.35		1082.26		1		0		0		0		
2685		Dijkstra		8627371		1075.35		1074.81		1		0		1		0		
2685		JPS		67292		1075.35		1074.81		1		0		1		0		
2685		EDG*		4061		1075.35		1022.87		1		0		1		0		


2686		A*		165897		1075.43		1074.29		1		0		1		0		
2686		Dijkstra		8487584		1075.43		1074.29		1		0		1		0		
2686		JPS		148314		1075.43		1074.29		1		0		1		0		
2686		EDG*		3018		1075.43		1017.98		1		0		1		0		


2687		A*		2217478		1073.31		1072.75		1		0		1		0		
2687		Dijkstra		8116772		1073.31		1072.75		1		0		1		0		
2687		JPS		130366		1073.31		1072.75		1		0		1		0		
2687		EDG*		6527		1073.31		1007.77		1		0		1		0		


2688		A*		1456528		1074.86		1124.91		1		0		0		0		
2688		Dijkstra		8618019		1074.86		1074.3		1		0		1		0		
2688		JPS		102590		1074.86		1074.3		1		0		1		0		
2688		EDG*		9438		1074.86		1003.68		1		0		1		0		


2689		A*		140150		1073.1		1100.66		1		0		0		0		
2689		Dijkstra		8029644		1073.1		1073.13		1		0		1		0		
2689		JPS		111978		1073.1		1073.13		1		0		1		0		
2689		EDG*		1934		1073.1		1008.22		1		0		1		0		


2690		A*		1129308		1075.98		1081.48		1		0		0		0		
2690		Dijkstra		7130466		1075.98		1075.42		1		0		1		0		
2690		JPS		191937		1075.98		1075.42		1		0		1		0		
2690		EDG*		3706		1075.98		1013.71		1		0		1		0		


2691		A*		209644		1076.64		1095.98		1		0		0		0		
2691		Dijkstra		8585631		1076.64		1075.51		1		0		1		0		
2691		JPS		155025		1076.64		1075.51		1		0		1		0		
2691		EDG*		5325		1076.64		1034.72		1		0		1		0		


2692		A*		2129723		1079.77		1079.79		1		0		1		0		
2692		Dijkstra		7653918		1079.77		1079.79		1		0		1		0		
2692		JPS		142035		1079.77		1079.79		1		0		1		0		
2692		EDG*		2858		1079.77		1044.04		1		0		1		0		


2693		A*		100885		1078.38		1077.25		1		0		1		0		
2693		Dijkstra		8624596		1078.38		1077.25		1		0		1		0		
2693		JPS		109725		1078.38		1077.25		1		0		1		0		
2693		EDG*		3489		1078.38		1010.83		1		0		1		0		


2694		A*		401488		1078.36		1119.11		1		0		0		0		
2694		Dijkstra		8117509		1078.36		1077.82		1		0		1		0		
2694		JPS		79827		1078.36		1077.82		1		0		1		0		
2694		EDG*		1155		1078.36		1013.03		1		0		1		0		


2695		A*		346725		1078.77		1078.81		1		0		1		0		
2695		Dijkstra		7746153		1078.77		1078.81		1		0		1		0		
2695		JPS		102839		1078.77		1078.81		1		0		1		0		
2695		EDG*		1282		1078.77		1013.52		1		0		1		0		


2696		A*		156240		1078.66		1194.09		1		0		0		0		
2696		Dijkstra		7289915		1078.66		1077.54		1		0		1		0		
2696		JPS		137872		1078.66		1077.54		1		0		1		0		
2696		EDG*		4800		1078.66		1026.61		1		0		1		0		


2697		A*		282927		1078.52		1139.05		1		0		0		0		
2697		Dijkstra		8394078		1078.52		1077.98		1		0		1		0		
2697		JPS		81499		1078.52		1077.98		1		0		1		0		
2697		EDG*		2146		1078.52		1022.51		1		0		1		0		


2698		A*		137338		1077.83		1077.29		1		0		1		0		
2698		Dijkstra		7208498		1077.83		1077.29		1		0		1		0		
2698		JPS		90205		1077.83		1077.29		1		0		1		0		
2698		EDG*		3432		1077.83		1020.52		1		0		1		0		


2699		A*		2047275		1078.41		1078.43		1		0		1		0		
2699		Dijkstra		7697559		1078.41		1078.43		1		0		1		0		
2699		JPS		145363		1078.41		1078.43		1		0		1		0		
2699		EDG*		2227		1078.41		999.897		1		0		1		0		


2700		A*		1270531		1079.48		1077.75		1		0		1		0		
2700		Dijkstra		8457458		1079.48		1077.75		1		0		1		0		
2700		JPS		133530		1079.48		1077.75		1		0		1		0		
2700		EDG*		10023		1079.48		1025.05		1		0		1		0		


2701		A*		157069		1082.34		1081.79		1		0		1		0		
2701		Dijkstra		7989429		1082.34		1081.79		1		0		1		0		
2701		JPS		59731		1082.34		1081.79		1		0		1		0		
2701		EDG*		3077		1082.34		1026.58		1		0		1		0		


2702		A*		733805		1083.74		1083.19		1		0		1		0		
2702		Dijkstra		7698022		1083.74		1083.19		1		0		1		0		
2702		JPS		132344		1083.74		1083.19		1		0		1		0		
2702		EDG*		5664		1083.74		1012.15		1		0		1		0		


2703		A*		92109		1080.05		1079.51		1		0		1		0		
2703		Dijkstra		8262968		1080.05		1079.51		1		0		1		0		
2703		JPS		82436		1080.05		1079.51		1		0		1		0		
2703		EDG*		3037		1080.05		1026.19		1		0		1		0		


2704		A*		98572		1082.66		1082.12		1		0		1		0		
2704		Dijkstra		8114444		1082.66		1082.12		1		0		1		0		
2704		JPS		88879		1082.66		1082.12		1		0		1		0		
2704		EDG*		2044		1082.66		1035.28		1		0		1		0		


2705		A*		1671918		1081.9		1087.79		1		0		0		0		
2705		Dijkstra		7942160		1081.9		1081.93		1		0		1		0		
2705		JPS		131657		1081.9		1081.93		1		0		1		0		
2705		EDG*		3739		1081.9		1008.07		1		0		1		0		


2706		A*		135166		1082.49		1083.71		1		0		0		0		
2706		Dijkstra		8697524		1082.49		1080.78		1		0		1		0		
2706		JPS		96669		1082.49		1080.78		1		0		1		0		
