地图名称：Berlin_0_1024.map
算例总数：3850


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		


3537		A*		1363050		1415.69		1502		1		0		0		0		
3537		Dijkstra		8402624		1415.69		1415.15		1		0		1		0		
3537		JPS		189749		1415.69		1415.15		1		0		1		0		
3537		EDG*		13258		1415.69		1360.23		1		0		1		0		


3538		A*		339226		1413.05		1412.52		1		0		1		0		
3538		Dijkstra		8404659		1413.05		1412.52		1		0		1		0		
3538		JPS		128687		1413.05		1412.52		1		0		1		0		
3538		EDG*		12237		1413.05		1344.58		1		0		1		0		


3539		A*		1239692		1414.03		1514.4		1		0		0		0		
3539		Dijkstra		8357009		1414.03		1413.49		1		0		1		0		
3539		JPS		148419		1414.03		1413.49		1		0		1		0		
3539		EDG*		8970		1414.03		1346.95		1		0		1		0		


3540		A*		314611		1414.33		1413.79		1		0		1		0		
3540		Dijkstra		8266974		1414.33		1413.79		1		0		1		0		
3540		JPS		98194		1414.33		1413.79		1		0		1		0		
3540		EDG*		9101		1414.33		1355		1		0		1		0		


3541		A*		359277		1416.59		1435.13		1		0		0		0		
3541		Dijkstra		8184135		1416.59		1416.07		1		0		1		0		
3541		JPS		83061		1416.59		1416.07		1		0		1		0		
3541		EDG*		9359		1416.59		1349.63		1		0		1		0		


3542		A*		376339		1417.52		1417		1		0		1		0		
3542		Dijkstra		8371425		1417.52		1417		1		0		1		0		
3542		JPS		100349		1417.52		1417		1		0		1		0		
3542		EDG*		12172		1417.52		1347.28		1		0		1		0		


3543		A*		144973		1418.25		1417.72		1		0		1		0		
3543		Dijkstra		8418199		1418.25		1417.72		1		0		1		0		
3543		JPS		104296		1418.25		1417.72		1		0		1		0		
3543		EDG*		9183		1418.25		1353.94		1		0		1		0		


3544		A*		362781		1416.08		1415.55		1		0		1		0		
3544		Dijkstra		8339418		1416.08		1415.55		1		0		1		0		
3544		JPS		100678		1416.08		1415.55		1		0		1		0		
3544		EDG*		12392		1416.08		1353.12		1		0		1		0		


3545		A*		390561		1416.06		1415.54		1		0		1		0		
3545		Dijkstra		8157361		1416.06		1415.54		1		0		1		0		
3545		JPS		89084		1416.06		1415.54		1		0		1		0		
3545		EDG*		8757		1416.06		1345.62		1		0		1		0		


3546		A*		502327		1417.31		1419.32		1		0		0		0		
3546		Dijkstra		8168180		1417.31		1416.19		1		0		1		0		
3546		JPS		171621		1417.31		1416.19		1		0		1		0		
3546		EDG*		14621		1417.31		1339.43		1		0		1		0		


3547		A*		241071		1419.26		1418.74		1		0		1		0		
3547		Dijkstra		8445003		1419.26		1418.74		1		0		1		0		
3547		JPS		128484		1419.26		1418.74		1		0		1		0		
3547		EDG*		8359		1419.26		1349.2		1		0		1		0		


3548		A*		325450		1417.08		1416.54		1		0		1		0		
3548		Dijkstra		8270545		1417.08		1416.54		1		0		1		0		
3548		JPS		106775		1417.08		1416.54		1		0		1		0		
3548		EDG*		14888		1417.08		1370.9		1		0		1		0		


3549		A*		319926		1419.01		1418.46		1		0		1		0		
3549		Dijkstra		8266971		1419.01		1418.46		1		0		1		0		
3549		JPS		105779		1419.01		1418.46		1		0		1		0		
3549		EDG*		15269		1419.01		1373.82		1		0		1		0		


3550		A*		330155		1416.46		1415.92		1		0		1		0		
3550		Dijkstra		8231641		1416.46		1415.92		1		0		1		0		
3550		JPS		110125		1416.46		1415.92		1		0		1		0		
3550		EDG*		14772		1416.46		1361.99		1		0		1		0		


3551		A*		1282837		1420		1442.6		1		0		0		0		
3551		Dijkstra		8445402		1420		1419.47		1		0		1		0		
3551		JPS		206013		1420		1419.47		1		0		1		0		
3551		EDG*		14586		1420		1353.72		1		0		1		0		


3552		A*		1237358		1420.6		1444.82		1		0		0		0		
3552		Dijkstra		8405981		1420.6		1420.06		1		0		1		0		
3552		JPS		195117		1420.6		1420.06		1		0		1		0		
3552		EDG*		16122		1420.6		1368.95		1		0		1		0		


3553		A*		371557		1420.95		1420.42		1		0		1		0		
3553		Dijkstra		8153424		1420.95		1420.42		1		0		1		0		
3553		JPS		88164		1420.95		1420.42		1		0		1		0		
3553		EDG*		10313		1420.95		1349.44		1		0		1		0		


3554		A*		311337		1420.42		1419.88		1		0		1		0		
3554		Dijkstra		8372673		1420.42		1419.88		1		0		1		0		
3554		JPS		101331		1420.42		1419.88		1		0		1		0		
3554		EDG*		14573		1420.42		1366.43		1		0		1		0		


3555		A*		1479311		1421.78		1414.81		1		0		1		0		
3555		Dijkstra		8430967		1421.78		1414.81		1		0		1		0		
3555		JPS		141078		1421.78		1414.81		1		0		1		0		
3555		EDG*		11495		1421.78		1339.14		1		0		1		0		


3556		A*		1213242		1422.75		1524.88		1		0		0		0		
3556		Dijkstra		8384626		1422.75		1422.22		1		0		1		0		
3556		JPS		147161		1422.75		1422.22		1		0		1		0		
3556		EDG*		10204		1422.75		1359.17		1		0		1		0		


3557		A*		3827643		1421.17		1414.2		1		0		1		0		
3557		Dijkstra		8208407		1421.17		1414.2		1		0		1		0		
3557		JPS		159756		1421.17		1414.2		1		0		1		0		
3557		EDG*		11484		1421.17		1339.3		1		0		1		0		


3558		A*		1443247		1421.16		1583.04		1		0		0		0		
3558		Dijkstra		8384833		1421.16		1420.64		1		0		1		0		
3558		JPS		118534		1421.16		1420.64		1		0		1		0		
3558		EDG*		11213		1421.16		1349.88		1		0		1		0		


3559		A*		240121		1420.72		1420.2		1		0		1		0		
3559		Dijkstra		8378956		1420.72		1420.2		1		0		1		0		
3559		JPS		97568		1420.72		1420.2		1		0		1		0		
3559		EDG*		10254		1420.72		1357.56		1		0		1		0		


3560		A*		1389540		1422.46		1566.18		1		0		0		0		
3560		Dijkstra		8388029		1422.46		1421.94		1		0		1		0		
3560		JPS		138361		1422.46		1421.94		1		0		1		0		
3560		EDG*		10910		1422.46		1350.84		1		0		1		0		


3561		A*		226637		1427		1430.63		1		0		0		0		
3561		Dijkstra		8418452		1427		1426.48		1		0		1		0		
3561		JPS		92453		1427		1426.48		1		0		1		0		
3561		EDG*		8616		1427		1356.54		1		0		1		0		


3562		A*		1278402		1427.01		1553.15		1		0		0		0		
3562		Dijkstra		8371583		1427.01		1426.48		1		0		1		0		
3562		JPS		131697		1427.01		1426.48		1		0		1		0		
3562		EDG*		10271		1427.01		1359		1		0		1		0		


3563		A*		331799		1424.53		1423.99		1		0		1		0		
3563		Dijkstra		8209090		1424.53		1423.99		1		0		1		0		
3563		JPS		95245		1424.53		1423.99		1		0		1		0		
3563		EDG*		12336		1424.53		1363.16		1		0		1		0		


3564		A*		408064		1427.51		1452.67		1		0		0		0		
3564		Dijkstra		8260574		1427.51		1426.98		1		0		1		0		
3564		JPS		90036		1427.51		1426.98		1		0		1		0		
3564		EDG*		10653		1427.51		1357.58		1		0		1		0		


3565		A*		332533		1426.16		1425.64		1		0		1		0		
3565		Dijkstra		8467342		1426.16		1425.64		1		0		1		0		
3565		JPS		126732		1426.16		1425.64		1		0		1		0		
3565		EDG*		8275		1426.16		1354.56		1		0		1		0		


3566		A*		326316		1425.48		1434.07		1		0		0		0		
3566		Dijkstra		8231289		1425.48		1424.95		1		0		1		0		
3566		JPS		82417		1425.48		1424.95		1		0		1		0		
3566		EDG*		8943		1425.48		1360.82		1		0		1		0		


3567		A*		367522		1425.72		1464.27		1		0		0		0		
3567		Dijkstra		8440118		1425.72		1424.02		1		0		1		0		
3567		JPS		144924		1425.72		1424.02		1		0		1		0		
3567		EDG*		18361		1425.72		1355.07		1		0		1		0		


3568		A*		1188852		1426.35		1549.57		1		0		0		0		
3568		Dijkstra		8368250		1426.35		1425.82		1		0		1		0		
3568		JPS		132765		1426.35		1425.82		1		0		1		0		
3568		EDG*		10115		1426.35		1359.53		1		0		1		0		


3569		A*		1404901		1425.57		1541.17		1		0		0		0		
3569		Dijkstra		8382872		1425.57		1425.04		1		0		1		0		
3569		JPS		172175		1425.57		1425.04		1		0		1		0		
3569		EDG*		11751		1425.57		1361.46		1		0		1		0		


3570		A*		362398		1424.62		1443.98		1		0		0		0		
3570		Dijkstra		8161658		1424.62		1424.1		1		0		1		0		
3570		JPS		81720		1424.62		1424.1		1		0		1		0		
3570		EDG*		9057		1424.62		1357.19		1		0		1		0		


3571		A*		350973		1431.01		1430.48		1		0		1		0		
3571		Dijkstra		8423717		1431.01		1430.48		1		0		1		0		
3571		JPS		99627		1431.01		1430.48		1		0		1		0		
3571		EDG*		10934		1431.01		1359.49		1		0		1		0		


3572		A*		1280892		1429.92		1472.88		1		0		0		0		
3572		Dijkstra		8386639		1429.92		1429.38		1		0		1		0		
3572		JPS		190592		1429.92		1429.38		1		0		1		0		
3572		EDG*		16504		1429.92		1381.45		1		0		1		0		


3573		A*		385660		1430.72		1430.2		1		0		1		0		
3573		Dijkstra		8392536		1430.72		1430.2		1		0		1		0		
3573		JPS		102593		1430.72		1430.2		1		0		1		0		
3573		EDG*		12178		1430.72		1361.93		1		0		1		0		


3574		A*		391489		1429.69		1429.17		1		0		1		0		
3574		Dijkstra		8399225		1429.69		1429.17		1		0		1		0		
3574		JPS		96230		1429.69		1429.17		1		0		1		0		
3574		EDG*		12142		1429.69		1359.98		1		0		1		0		


3575		A*		1264809		1429.3		1445.11		1		0		0		0		
3575		Dijkstra		8440888		1429.3		1428.77		1		0		1		0		
3575		JPS		212677		1429.3		1428.77		1		0		1		0		
3575		EDG*		14620		1429.3		1361.29		1		0		1		0		


3576		A*		1310950		1429.02		1476.08		1		0		0		0		
3576		Dijkstra		8381522		1429.02		1428.48		1		0		1		0		
3576		JPS		194184		1429.02		1428.48		1		0		1		0		
3576		EDG*		17680		1429.02		1383.04		1		0		1		0		


3577		A*		268455		1429.88		1429.35		1		0		1		0		
3577		Dijkstra		8411705		1429.88		1429.35		1		0		1		0		
3577		JPS		131761		1429.88		1429.35		1		0		1		0		
3577		EDG*		10310		1429.88		1361.61		1		0		1		0		


3578		A*		1305074		1428.85		1487.04		1		0		0		0		
3578		Dijkstra		8414678		1428.85		1428.31		1		0		1		0		
3578		JPS		195623		1428.85		1428.31		1		0		1		0		
3578		EDG*		13501		1428.85		1383.91		1		0		1		0		


3579		A*		6669469		1428.92		1427.22		1		0		1		0		
3579		Dijkstra		8298836		1428.92		1427.22		1		0		1		0		
3579		JPS		313615		1428.92		1427.22		1		0		1		0		
3579		EDG*		18140		1428.92		1357.57		1		0		1		0		


3580		A*		324803		1431.2		1430.67		1		0		1		0		
3580		Dijkstra		8140478		1431.2		1430.67		1		0		1		0		
3580		JPS		95091		1431.2		1430.67		1		0		1		0		
3580		EDG*		12288		1431.2		1365.43		1		0		1		0		


3581		A*		1367649		1434.28		1556.32		1		0		0		0		
3581		Dijkstra		8373102		1434.28		1433.75		1		0		1		0		
3581		JPS		152338		1434.28		1433.75		1		0		1		0		
3581		EDG*		12223		1434.28		1363.26		1		0		1		0		


3582		A*		319689		1434.62		1434.08		1		0		1		0		
3582		Dijkstra		8295506		1434.62		1434.08		1		0		1		0		
3582		JPS		99985		1434.62		1434.08		1		0		1		0		
3582		EDG*		11139		1434.62		1380.14		1		0		1		0		


3583		A*		319295		1433.3		1432.78		1		0		1		0		
3583		Dijkstra		8386596		1433.3		1432.78		1		0		1		0		
3583		JPS		90938		1433.3		1432.78		1		0		1		0		
3583		EDG*		10873		1433.3		1364.49		1		0		1		0		


3584		A*		328521		1432.54		1432.01		1		0		1		0		
3584		Dijkstra		8445442		1432.54		1432.01		1		0		1		0		
3584		JPS		129732		1432.54		1432.01		1		0		1		0		
3584		EDG*		10282		1432.54		1361.62		1		0		1		0		


3585		A*		356255		1432.06		1459.98		1		0		0		0		
3585		Dijkstra		8454955		1432.06		1430.37		1		0		1		0		
3585		JPS		163056		1432.06		1430.37		1		0		1		0		
3585		EDG*		19392		1432.06		1361.08		1		0		1		0		


3586		A*		1489187		1434.04		1427.07		1		0		1		0		
3586		Dijkstra		8396831		1434.04		1427.07		1		0		1		0		
3586		JPS		141306		1434.04		1427.07		1		0		1		0		
3586		EDG*		11591		1434.04		1354		1		0		1		0		


3587		A*		107239		1433.15		1444.23		1		0		0		0		
3587		Dijkstra		8425842		1433.15		1432.63		1		0		1		0		
3587		JPS		101372		1433.15		1432.63		1		0		1		0		
3587		EDG*		7877		1433.15		1366.21		1		0		1		0		


3588		A*		1210109		1432.55		1459.11		1		0		0		0		
3588		Dijkstra		8396162		1432.55		1432.01		1		0		1		0		
3588		JPS		193447		1432.55		1432.01		1		0		1		0		
3588		EDG*		17466		1432.55		1379.78		1		0		1		0		


3589		A*		6203497		1432.43		1430.74		1		0		1		0		
3589		Dijkstra		8317817		1432.43		1430.74		1		0		1		0		
3589		JPS		313875		1432.43		1430.74		1		0		1		0		
3589		EDG*		20780		1432.43		1361.86		1		0		1		0		


3590		A*		336283		1433.29		1432.75		1		0		1		0		
3590		Dijkstra		8285359		1433.29		1432.75		1		0		1		0		
3590		JPS		132243		1433.29		1432.75		1		0		1		0		
3590		EDG*		16392		1433.29		1368.51		1		0		1		0		


3591		A*		1403196		1437.65		1594.84		1		0		0		0		
3591		Dijkstra		8346118		1437.65		1437.12		1		0		1		0		
3591		JPS		123540		1437.65		1437.12		1		0		1		0		
3591		EDG*		11228		1437.65		1365.21		1		0		1		0		


3592		A*		1518998		1439.46		1596.07		1		0		0		0		
3592		Dijkstra		8405844		1439.46		1438.94		1		0		1		0		
3592		JPS		134978		1439.46		1438.94		1		0		1		0		
3592		EDG*		11607		1439.46		1366.61		1		0		1		0		


3593		A*		361055		1436.37		1435.84		1		0		1		0		
3593		Dijkstra		8415030		1436.37		1435.84		1		0		1		0		
3593		JPS		101692		1436.37		1435.84		1		0		1		0		
3593		EDG*		9018		1436.37		1369.21		1		0		1		0		


3594		A*		1253292		1436.03		1440.78		1		0		0		0		
3594		Dijkstra		8428256		1436.03		1434.91		1		0		1		0		
3594		JPS		216497		1436.03		1434.91		1		0		1		0		
3594		EDG*		15247		1436.03		1357.02		1		0		1		0		


3595		A*		1205184		1438.64		1571.22		1		0		0		0		
3595		Dijkstra		8334762		1438.64		1438.11		1		0		1		0		
3595		JPS		126592		1438.64		1438.11		1		0		1		0		
3595		EDG*		10452		1438.64		1367.94		1		0		1		0		


3596		A*		1526573		1438.15		1588.31		1		0		0		0		
3596		Dijkstra		8427518		1438.15		1437.62		1		0		1		0		
3596		JPS		148162		1438.15		1437.62		1		0		1		0		
3596		EDG*		12267		1438.15		1365.85		1		0		1		0		


3597		A*		321163		1436.17		1435.65		1		0		1		0		
3597		Dijkstra		8364929		1436.17		1435.65		1		0		1		0		
3597		JPS		109980		1436.17		1435.65		1		0		1		0		
3597		EDG*		9810		1436.17		1365.32		1		0		1		0		


3598		A*		378261		1438.92		1438.4		1		0		1		0		
3598		Dijkstra		8199099		1438.92		1438.4		1		0		1		0		
3598		JPS		85830		1438.92		1438.4		1		0		1		0		
3598		EDG*		10382		1438.92		1366.12		1		0		1		0		


3599		A*		366551		1437.43		1471.88		1		0		0		0		
3599		Dijkstra		8404756		1437.43		1435.74		1		0		1		0		
3599		JPS		149766		1437.43		1435.74		1		0		1		0		
3599		EDG*		18513		1437.43		1367		1		0		1		0		


3600		A*		1317492		1436.9		1502.12		1		0		0		0		
3600		Dijkstra		8924758		1436.9		1436.37		1		0		1		0		
3600		JPS		186193		1436.9		1436.37		1		0		1		0		
3600		EDG*		10972		1436.9		1386.64		1		0		1		0		


3601		A*		1426886		1440.9		1568.8		1		0		0		0		
3601		Dijkstra		8843486		1440.9		1440.37		1		0		1		0		
3601		JPS		161352		1440.9		1440.37		1		0		1		0		
3601		EDG*		9058		1440.9		1376.08		1		0		1		0		


3602		A*		311564		1441.33		1440.81		1		0		1		0		
3602		Dijkstra		8883298		1441.33		1440.81		1		0		1		0		
3602		JPS		130106		1441.33		1440.81		1		0		1		0		
3602		EDG*		10710		1441.33		1374.16		1		0		1		0		


3603		A*		1585396		1442.74		1592.9		1		0		0		0		
3603		Dijkstra		8902420		1442.74		1442.21		1		0		1		0		
3603		JPS		150371		1442.74		1442.21		1		0		1		0		
3603		EDG*		12273		1442.74		1370.76		1		0		1		0		


3604		A*		1345078		1442		1512.5		1		0		0		0		
3604		Dijkstra		8900501		1442		1441.47		1		0		1		0		
3604		JPS		192024		1442		1441.47		1		0		1		0		
3604		EDG*		10074		1442		1384.09		1		0		1		0		


3605		A*		300117		1442.2		1454.94		1		0		0		0		
3605		Dijkstra		8907509		1442.2		1441.68		1		0		1		0		
3605		JPS		93585		1442.2		1441.68		1		0		1		0		
3605		EDG*		9541		1442.2		1369.33		1		0		1		0		


3606		A*		1394048		1440.37		1500.91		1		0		0		0		
3606		Dijkstra		8921866		1440.37		1439.84		1		0		1		0		
3606		JPS		192647		1440.37		1439.84		1		0		1		0		
3606		EDG*		11590		1440.37		1387.72		1		0		1		0		


3607		A*		1437210		1441.18		1539.8		1		0		0		0		
3607		Dijkstra		8896662		1441.18		1440.65		1		0		1		0		
3607		JPS		187614		1441.18		1440.65		1		0		1		0		
3607		EDG*		12567		1441.18		1378.23		1		0		1		0		


3608		A*		375485		1442.55		1485.5		1		0		0		0		
3608		Dijkstra		8955345		1442.55		1440.85		1		0		1		0		
3608		JPS		136452		1442.55		1440.85		1		0		1		0		
3608		EDG*		18150		1442.55		1374.22		1		0		1		0		


3609		A*		1493610		1443.42		1587.72		1		0		0		0		
3609		Dijkstra		8395741		1443.42		1442.9		1		0		1		0		
3609		JPS		157970		1443.42		1442.9		1		0		1		0		
3609		EDG*		11564		1443.42		1371.89		1		0		1		0		


3610		A*		1358873		1441.07		1522.7		1		0		0		0		
3610		Dijkstra		8407014		1441.07		1440.54		1		0		1		0		
3610		JPS		190991		1441.07		1440.54		1		0		1		0		
3610		EDG*		11974		1441.07		1382.37		1		0		1		0		


3611		A*		1355163		1444.08		1525.71		1		0		0		0		
3611		Dijkstra		8374921		1444.08		1443.55		1		0		1		0		
3611		JPS		183265		1444.08		1443.55		1		0		1		0		
3611		EDG*		9925		1444.08		1379.66		1		0		1		0		


3612		A*		322004		1444.38		1443.85		1		0		1		0		
3612		Dijkstra		8181249		1444.38		1443.85		1		0		1		0		
3612		JPS		95063		1444.38		1443.85		1		0		1		0		
3612		EDG*		9081		1444.38		1374.35		1		0		1		0		


3613		A*		358219		1447.61		1447.08		1		0		1		0		
3613		Dijkstra		8324064		1447.61		1447.08		1		0		1		0		
3613		JPS		100071		1447.61		1447.08		1		0		1		0		
3613		EDG*		12297		1447.61		1380.22		1		0		1		0		


3614		A*		1298588		1446.93		1502.78		1		0		0		0		
3614		Dijkstra		8410654		1446.93		1446.39		1		0		1		0		
3614		JPS		191559		1446.93		1446.39		1		0		1		0		
3614		EDG*		14891		1446.93		1397.49		1		0		1		0		


3615		A*		1374679		1447.71		1551.01		1		0		0		0		
3615		Dijkstra		8438676		1447.71		1447.18		1		0		1		0		
3615		JPS		174845		1447.71		1447.18		1		0		1		0		
3615		EDG*		12333		1447.71		1381.42		1		0		1		0		


3616		A*		1364597		1444.63		1533.28		1		0		0		0		
3616		Dijkstra		8402182		1444.63		1444.09		1		0		1		0		
3616		JPS		189056		1444.63		1444.09		1		0		1		0		
3616		EDG*		13309		1444.63		1383.41		1		0		1		0		


3617		A*		1421535		1446.9		1566.6		1		0		0		0		
3617		Dijkstra		8400848		1446.9		1446.37		1		0		1		0		
3617		JPS		157459		1446.9		1446.37		1		0		1		0		
3617		EDG*		9049		1446.9		1376.26		1		0		1		0		


3618		A*		359189		1447.59		1447.07		1		0		1		0		
3618		Dijkstra		8296332		1447.59		1447.07		1		0		1		0		
3618		JPS		97642		1447.59		1447.07		1		0		1		0		
3618		EDG*		12203		1447.59		1375.25		1		0		1		0		


3619		A*		4983266		1444.46		1442.18		1		0		1		0		
3619		Dijkstra		8301557		1444.46		1442.18		1		0		1		0		
3619		JPS		322136		1444.46		1442.18		1		0		1		0		
3619		EDG*		20039		1444.46		1375.51		1		0		1		0		


3620		A*		280334		1445.48		1444.95		1		0		1		0		
3620		Dijkstra		8437643		1445.48		1444.95		1		0		1		0		
3620		JPS		96127		1445.48		1444.95		1		0		1		0		
3620		EDG*		11871		1445.48		1372.59		1		0		1		0		


3621		A*		319802		1449.47		1448.94		1		0		1		0		
3621		Dijkstra		8316074		1449.47		1448.94		1		0		1		0		
3621		JPS		100053		1449.47		1448.94		1		0		1		0		
3621		EDG*		16174		1449.47		1398.63		1		0		1		0		


3622		A*		321073		1448.02		1447.48		1		0		1		0		
3622		Dijkstra		8244427		1448.02		1447.48		1		0		1		0		
3622		JPS		103122		1448.02		1447.48		1		0		1		0		
3622		EDG*		14907		1448.02		1399.11		1		0		1		0		


3623		A*		369836		1451.82		1451.3		1		0		1		0		
3623		Dijkstra		8360436		1451.82		1451.3		1		0		1		0		
3623		JPS		100479		1451.82		1451.3		1		0		1		0		
3623		EDG*		11113		1451.82		1383.12		1		0		1		0		


3624		A*		308351		1449.2		1448.67		1		0		1		0		
3624		Dijkstra		8401724		1449.2		1448.67		1		0		1		0		
3624		JPS		101036		1449.2		1448.67		1		0		1		0		
3624		EDG*		9087		1449.2		1382.89		1		0		1		0		


3625		A*		1532192		1449.98		1607.17		1		0		0		0		
3625		Dijkstra		8355855		1449.98		1449.45		1		0		1		0		
3625		JPS		157185		1449.98		1449.45		1		0		1		0		
3625		EDG*		10298		1449.98		1383.55		1		0		1		0		


3626		A*		1395862		1450.2		1560.52		1		0		0		0		
3626		Dijkstra		8359316		1450.2		1449.67		1		0		1		0		
3626		JPS		188862		1450.2		1449.67		1		0		1		0		
3626		EDG*		12588		1450.2		1383.82		1		0		1		0		


3627		A*		1500578		1449.94		1442.97		1		0		1		0		
3627		Dijkstra		8411020		1449.94		1442.97		1		0		1		0		
3627		JPS		139625		1449.94		1442.97		1		0		1		0		
3627		EDG*		11504		1449.94		1370.16		1		0		1		0		


3628		A*		1258649		1448.05		1475.2		1		0		0		0		
3628		Dijkstra		8392547		1448.05		1447.51		1		0		1		0		
3628		JPS		201796		1448.05		1447.51		1		0		1		0		
3628		EDG*		16878		1448.05		1401.71		1		0		1		0		


3629		A*		1379657		1448.67		1544.35		1		0		0		0		
3629		Dijkstra		8395462		1448.67		1448.14		1		0		1		0		
3629		JPS		187355		1448.67		1448.14		1		0		1		0		
3629		EDG*		13206		1448.67		1384.37		1		0		1		0		


3630		A*		1398722		1449.33		1552.04		1		0		0		0		
3630		Dijkstra		8403824		1449.33		1448.79		1		0		1		0		
3630		JPS		178883		1449.33		1448.79		1		0		1		0		
3630		EDG*		12602		1449.33		1383.97		1		0		1		0		


3631		A*		1419228		1455.85		1590.78		1		0		0		0		
3631		Dijkstra		8405974		1455.85		1455.32		1		0		1		0		
3631		JPS		145515		1455.85		1455.32		1		0		1		0		
3631		EDG*		11428		1455.85		1381.69		1		0		1		0		


3632		A*		338014		1454.13		1453.59		1		0		1		0		
3632		Dijkstra		8291790		1454.13		1453.59		1		0		1		0		
3632		JPS		98661		1454.13		1453.59		1		0		1		0		
3632		EDG*		11903		1454.13		1386.58		1		0		1		0		


3633		A*		1347625		1453.24		1523.74		1		0		0		0		
3633		Dijkstra		8407210		1453.24		1452.71		1		0		1		0		
3633		JPS		193745		1453.24		1452.71		1		0		1		0		
3633		EDG*		10070		1453.24		1394.65		1		0		1		0		


3634		A*		1281969		1452.59		1562.92		1		0		0		0		
3634		Dijkstra		8386849		1452.59		1452.07		1		0		1		0		
3634		JPS		139970		1452.59		1452.07		1		0		1		0		
3634		EDG*		10307		1452.59		1383.78		1		0		1		0		


3635		A*		321534		1454.31		1453.78		1		0		1		0		
3635		Dijkstra		8282200		1454.31		1453.78		1		0		1		0		
3635		JPS		100266		1454.31		1453.78		1		0		1		0		
3635		EDG*		11104		1454.31		1396.04		1		0		1		0		


3636		A*		320986		1452.73		1452.19		1		0		1		0		
3636		Dijkstra		8343435		1452.73		1452.19		1		0		1		0		
3636		JPS		100401		1452.73		1452.19		1		0		1		0		
3636		EDG*		10050		1452.73		1392.65		1		0		1		0		


3637		A*		1303727		1453.61		1587.37		1		0		0		0		
3637		Dijkstra		8335310		1453.61		1453.08		1		0		1		0		
3637		JPS		146559		1453.61		1453.08		1		0		1		0		
3637		EDG*		11582		1453.61		1380.5		1		0		1		0		


3638		A*		1450138		1454.24		1586.24		1		0		0		0		
3638		Dijkstra		8417011		1454.24		1453.71		1		0		1		0		
3638		JPS		180391		1454.24		1453.71		1		0		1		0		
3638		EDG*		11102		1454.24		1384.86		1		0		1		0		


3639		A*		1229580		1455.73		1630.5		1		0		0		0		
3639		Dijkstra		8343119		1455.73		1455.21		1		0		1		0		
3639		JPS		108990		1455.73		1455.21		1		0		1		0		
3639		EDG*		8159		1455.73		1384.86		1		0		1		0		


3640		A*		267460		1455.09		1454.57		1		0		1		0		
3640		Dijkstra		8427610		1455.09		1454.57		1		0		1		0		
3640		JPS		136214		1455.09		1454.57		1		0		1		0		
3640		EDG*		10708		1455.09		1384.89		1		0		1		0		


3641		A*		328161		1456.69		1456.15		1		0		1		0		
3641		Dijkstra		8223906		1456.69		1456.15		1		0		1		0		
3641		JPS		106734		1456.69		1456.15		1		0		1		0		
3641		EDG*		15433		1456.69		1398.54		1		0		1		0		


3642		A*		317990		1457.55		1457.02		1		0		1		0		
3642		Dijkstra		8436947		1457.55		1457.02		1		0		1		0		
3642		JPS		95355		1457.55		1457.02		1		0		1		0		
3642		EDG*		12163		1457.55		1385.1		1		0		1		0		


3643		A*		351296		1457.49		1456.97		1		0		1		0		
3643		Dijkstra		8416730		1457.49		1456.97		1		0		1		0		
3643		JPS		113337		1457.49		1456.97		1		0		1		0		
3643		EDG*		9443		1457.49		1384.35		1		0		1		0		


3644		A*		1380039		1457.4		1559.52		1		0		0		0		
3644		Dijkstra		8391350		1457.4		1456.87		1		0		1		0		
3644		JPS		179011		1457.4		1456.87		1		0		1		0		
3644		EDG*		12526		1457.4		1390.98		1		0		1		0		


3645		A*		320408		1458.78		1458.25		1		0		1		0		
3645		Dijkstra		8419709		1458.78		1458.25		1		0		1		0		
3645		JPS		95973		1458.78		1458.25		1		0		1		0		
3645		EDG*		11547		1458.78		1391.27		1		0		1		0		


3646		A*		330074		1457.51		1456.98		1		0		1		0		
3646		Dijkstra		8369955		1457.51		1456.98		1		0		1		0		
3646		JPS		103933		1457.51		1456.98		1		0		1		0		
3646		EDG*		9112		1457.51		1388.42		1		0		1		0		


3647		A*		1319759		1457.1		1521.15		1		0		0		0		
3647		Dijkstra		8397974		1457.1		1456.57		1		0		1		0		
3647		JPS		196274		1457.1		1456.57		1		0		1		0		
3647		EDG*		11554		1457.1		1402.04		1		0		1		0		


3648		A*		1386888		1458.65		1603.54		1		0		0		0		
3648		Dijkstra		8375048		1458.65		1458.12		1		0		1		0		
3648		JPS		133044		1458.65		1458.12		1		0		1		0		
3648		EDG*		10962		1458.65		1384.18		1		0		1		0		


3649		A*		321275		1457.76		1457.22		1		0		1		0		
3649		Dijkstra		8248864		1457.76		1457.22		1		0		1		0		
3649		JPS		99742		1457.76		1457.22		1		0		1		0		
3649		EDG*		11602		1457.76		1404.32		1		0		1		0		


3650		A*		398706		1459.38		1481.23		1		0		0		0		
3650		Dijkstra		8222009		1459.38		1458.85		1		0		1		0		
3650		JPS		88459		1459.38		1458.85		1		0		1		0		
3650		EDG*		8748		1459.38		1387		1		0		1		0		


