地图名称：Paris_0_1024.map
算例总数：3820


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
3264		Dijkstra		8413807		1304.25		1303.72		1		0		1		0		
3264		JPS		158701		1304.25		1303.72		1		0		1		0		
3264		EDG*		4802		1304.25		1242.08		1		0		1		0		


3265		A*		424435		1306.01		1325.98		1		0		0		0		
3265		Dijkstra		8805177		1306.01		1304.89		1		0		1		0		
3265		JPS		211945		1306.01		1304.89		1		0		1		0		
3265		EDG*		4751		1306.01		1234.5		1		0		1		0		


3266		A*		73351		1305.09		1304.57		1		0		1		0		
3266		Dijkstra		8497143		1305.09		1304.57		1		0		1		0		
3266		JPS		130421		1305.09		1304.57		1		0		1		0		
3266		EDG*		3613		1305.09		1260.2		1		0		1		0		


3267		A*		587280		1307.69		1411.31		1		0		0		0		
3267		Dijkstra		8351043		1307.69		1305.98		1		0		1		0		
3267		JPS		280344		1307.69		1305.98		1		0		1		0		
3267		EDG*		8562		1307.69		1234.98		1		0		1		0		


3268		A*		73658		1304.71		1301.27		1		0		1		0		
3268		Dijkstra		8731665		1304.71		1301.27		1		0		1		0		
3268		JPS		100775		1304.71		1301.27		1		0		1		0		
3268		EDG*		5450		1304.71		1267.97		1		0		1		0		


3269		A*		77146		1306.67		1328.39		1		0		0		0		
3269		Dijkstra		8747990		1306.67		1305.55		1		0		1		0		
3269		JPS		148543		1306.67		1305.55		1		0		1		0		
3269		EDG*		3617		1306.67		1256.89		1		0		1		0		


3270		A*		435738		1306.72		1367.12		1		0		0		0		
3270		Dijkstra		8648540		1306.72		1306.18		1		0		1		0		
3270		JPS		247323		1306.72		1306.18		1		0		1		0		
3270		EDG*		8393		1306.72		1239.62		1		0		1		0		


3271		A*		476185		1311.99		1360.89		1		0		0		0		
3271		Dijkstra		8647098		1311.99		1311.45		1		0		1		0		
3271		JPS		239210		1311.99		1311.45		1		0		1		0		
3271		EDG*		7337		1311.99		1234.16		1		0		1		0		


3272		A*		330057		1308.78		1368.81		1		0		0		0		
3272		Dijkstra		8723217		1308.78		1307.67		1		0		1		0		
3272		JPS		150524		1308.78		1307.67		1		0		1		0		
3272		EDG*		2586		1308.78		1259		1		0		1		0		


3273		A*		124568		1308.67		1306.97		1		0		1		0		
3273		Dijkstra		8314135		1308.67		1306.97		1		0		1		0		
3273		JPS		243250		1308.67		1306.97		1		0		1		0		
3273		EDG*		3682		1308.67		1231.71		1		0		1		0		


3274		A*		122875		1310.81		1326.24		1		0		0		0		
3274		Dijkstra		8622797		1310.81		1306.75		1		0		1		0		
3274		JPS		287681		1310.81		1306.75		1		0		1		0		
3274		EDG*		9959		1310.81		1233.24		1		0		1		0		


3275		A*		162094		1310.57		1358.06		1		0		0		0		
3275		Dijkstra		8302275		1310.57		1309.45		1		0		1		0		
3275		JPS		228615		1310.57		1309.45		1		0		1		0		
3275		EDG*		5392		1310.57		1243.98		1		0		1		0		


3276		A*		115356		1309.49		1311.88		1		0		0		0		
3276		Dijkstra		8643065		1309.49		1308.37		1		0		1		0		
3276		JPS		213078		1309.49		1308.37		1		0		1		0		
3276		EDG*		3111		1309.49		1232.04		1		0		1		0		


3277		A*		193224		1309.79		1329.75		1		0		0		0		
3277		Dijkstra		8725437		1309.79		1309.25		1		0		1		0		
3277		JPS		210765		1309.79		1309.25		1		0		1		0		
3277		EDG*		2893		1309.79		1227.13		1		0		1		0		


3278		A*		855032		1309.63		1359.52		1		0		0		0		
3278		Dijkstra		8419359		1309.63		1307.34		1		0		1		0		
3278		JPS		283067		1309.63		1307.34		1		0		1		0		
3278		EDG*		13438		1309.63		1241.16		1		0		1		0		


3279		A*		495527		1309.63		1394.36		1		0		0		0		
3279		Dijkstra		8345012		1309.63		1307.92		1		0		1		0		
3279		JPS		231389		1309.63		1307.92		1		0		1		0		
3279		EDG*		4169		1309.63		1235.06		1		0		1		0		


3280		A*		75676		1311.69		1310.58		1		0		1		0		
3280		Dijkstra		8748199		1311.69		1310.58		1		0		1		0		
3280		JPS		145320		1311.69		1310.58		1		0		1		0		
3280		EDG*		4388		1311.69		1260.99		1		0		1		0		


3281		A*		398586		1315.09		1361.58		1		0		0		0		
3281		Dijkstra		8553973		1315.09		1312.79		1		0		1		0		
3281		JPS		258161		1315.09		1312.79		1		0		1		0		
3281		EDG*		8166		1315.09		1248.49		1		0		1		0		


3282		A*		113174		1315.9		1320.05		1		0		0		0		
3282		Dijkstra		8702584		1315.9		1314.19		1		0		1		0		
3282		JPS		229672		1315.9		1314.19		1		0		1		0		
3282		EDG*		3666		1315.9		1237.72		1		0		1		0		


3283		A*		186712		1314.57		1374.58		1		0		0		0		
3283		Dijkstra		8795946		1314.57		1314.04		1		0		1		0		
3283		JPS		151928		1314.57		1314.04		1		0		1		0		
3283		EDG*		5692		1314.57		1247.94		1		0		1		0		


3284		A*		169910		1314.14		1338.79		1		0		0		0		
3284		Dijkstra		8633507		1314.14		1313.02		1		0		1		0		
3284		JPS		243120		1314.14		1313.02		1		0		1		0		
3284		EDG*		7347		1314.14		1247.64		1		0		1		0		


3285		A*		326993		1313.63		1400.02		1		0		0		0		
3285		Dijkstra		8625238		1313.63		1312.51		1		0		1		0		
3285		JPS		181616		1313.63		1312.51		1		0		1		0		
3285		EDG*		3950		1313.63		1240.53		1		0		1		0		


3286		A*		75474		1312.49		1311.38		1		0		1		0		
3286		Dijkstra		8457195		1312.49		1311.38		1		0		1		0		
3286		JPS		150443		1312.49		1311.38		1		0		1		0		
3286		EDG*		4725		1312.49		1250.47		1		0		1		0		


3287		A*		366262		1313.52		1377.65		1		0		0		0		
3287		Dijkstra		8633796		1313.52		1312.39		1		0		1		0		
3287		JPS		218634		1313.52		1312.39		1		0		1		0		
3287		EDG*		5786		1313.52		1242.44		1		0		1		0		


3288		A*		81085		1313.83		1346.11		1		0		0		0		
3288		Dijkstra		8589876		1313.83		1313.31		1		0		1		0		
3288		JPS		128309		1313.83		1313.31		1		0		1		0		
3288		EDG*		2945		1313.83		1256.66		1		0		1		0		


3289		A*		526938		1315.91		1355.04		1		0		0		0		
3289		Dijkstra		8745385		1315.91		1314.8		1		0		1		0		
3289		JPS		155773		1315.91		1314.8		1		0		1		0		
3289		EDG*		7007		1315.91		1259.11		1		0		1		0		


3290		A*		73702		1312.35		1311.24		1		0		1		0		
3290		Dijkstra		8601621		1312.35		1311.24		1		0		1		0		
3290		JPS		145766		1312.35		1311.24		1		0		1		0		
3290		EDG*		4302		1312.35		1262.99		1		0		1		0		


3291		A*		516663		1317.36		1374.46		1		0		0		0		
3291		Dijkstra		8535234		1317.36		1316.82		1		0		1		0		
3291		JPS		308996		1317.36		1316.82		1		0		1		0		
3291		EDG*		7860		1317.36		1252.51		1		0		1		0		


3292		A*		162871		1318.18		1380.54		1		0		0		0		
3292		Dijkstra		8606836		1318.18		1317.07		1		0		1		0		
3292		JPS		153804		1318.18		1317.07		1		0		1		0		
3292		EDG*		5414		1318.18		1253.34		1		0		1		0		


3293		A*		314874		1317.85		1426.04		1		0		0		0		
3293		Dijkstra		8711380		1317.85		1317.32		1		0		1		0		
3293		JPS		165687		1317.85		1317.32		1		0		1		0		
3293		EDG*		3866		1317.85		1254.18		1		0		1		0		


3294		A*		747462		1316.94		1314.65		1		0		1		0		
3294		Dijkstra		8305945		1316.94		1314.65		1		0		1		0		
3294		JPS		165181		1316.94		1314.65		1		0		1		0		
3294		EDG*		3234		1316.94		1256.92		1		0		1		0		


3295		A*		150359		1316.44		1342.26		1		0		0		0		
3295		Dijkstra		8835636		1316.44		1315.32		1		0		1		0		
3295		JPS		223072		1316.44		1315.32		1		0		1		0		
3295		EDG*		6247		1316.44		1251.36		1		0		1		0		


3296		A*		292774		1318.45		1317.34		1		0		1		0		
3296		Dijkstra		8365028		1318.45		1317.34		1		0		1		0		
3296		JPS		197130		1318.45		1317.34		1		0		1		0		
3296		EDG*		5720		1318.45		1258.25		1		0		1		0		


3297		A*		75975		1316.69		1326.71		1		0		0		0		
3297		Dijkstra		8572731		1316.69		1315.58		1		0		1		0		
3297		JPS		195156		1316.69		1315.58		1		0		1		0		
3297		EDG*		7079		1316.69		1256.82		1		0		1		0		


3298		A*		582663		1319.85		1398.54		1		0		0		0		
3298		Dijkstra		8783553		1319.85		1318.72		1		0		1		0		
3298		JPS		249838		1319.85		1318.72		1		0		1		0		
3298		EDG*		4486		1319.85		1234.52		1		0		1		0		


3299		A*		115856		1318.36		1343.01		1		0		0		0		
3299		Dijkstra		8701805		1318.36		1317.24		1		0		1		0		
3299		JPS		198538		1318.36		1317.24		1		0		1		0		
3299		EDG*		2277		1318.36		1238.93		1		0		1		0		


3300		A*		181714		1318.54		1378.55		1		0		0		0		
3300		Dijkstra		8613080		1318.54		1318.01		1		0		1		0		
3300		JPS		147729		1318.54		1318.01		1		0		1		0		
3300		EDG*		5908		1318.54		1251.83		1		0		1		0		


3301		A*		162271		1323.88		1346.78		1		0		0		0		
3301		Dijkstra		8520734		1323.88		1321.01		1		0		1		0		
3301		JPS		207276		1323.88		1321.01		1		0		1		0		
3301		EDG*		3715		1323.88		1252.76		1		0		1		0		


3302		A*		104098		1320.34		1343.82		1		0		0		0		
3302		Dijkstra		8779999		1320.34		1318.05		1		0		1		0		
3302		JPS		173295		1320.34		1318.05		1		0		1		0		
3302		EDG*		2963		1320.34		1247.06		1		0		1		0		


3303		A*		193347		1320.9		1383.04		1		0		0		0		
3303		Dijkstra		8623235		1320.9		1319.78		1		0		1		0		
3303		JPS		250050		1320.9		1319.78		1		0		1		0		
3303		EDG*		3734		1320.9		1234.17		1		0		1		0		


3304		A*		464839		1323.01		1331.14		1		0		0		0		
3304		Dijkstra		8644272		1323.01		1319.54		1		0		1		0		
3304		JPS		230857		1323.01		1319.54		1		0		1		0		
3304		EDG*		5287		1323.01		1250.41		1		0		1		0		


3305		A*		276077		1320.89		1341.07		1		0		0		0		
3305		Dijkstra		8666682		1320.89		1320.35		1		0		1		0		
3305		JPS		266194		1320.89		1320.35		1		0		1		0		
3305		EDG*		11821		1320.89		1251		1		0		1		0		


3306		A*		671340		1322.35		1324.29		1		0		0		0		
3306		Dijkstra		8675271		1322.35		1319.46		1		0		1		0		
3306		JPS		268526		1322.35		1319.46		1		0		1		0		
3306		EDG*		4421		1322.35		1254.3		1		0		1		0		


3307		A*		303722		1320.44		1381.94		1		0		0		0		
3307		Dijkstra		8339204		1320.44		1319.32		1		0		1		0		
3307		JPS		269131		1320.44		1319.32		1		0		1		0		
3307		EDG*		6077		1320.44		1252.74		1		0		1		0		


3308		A*		190481		1323		1368.74		1		0		0		0		
3308		Dijkstra		8735678		1323		1322.47		1		0		1		0		
3308		JPS		283407		1323		1322.47		1		0		1		0		
3308		EDG*		2832		1323		1234		1		0		1		0		


3309		A*		192530		1323.31		1349.18		1		0		0		0		
3309		Dijkstra		8706639		1323.31		1321.02		1		0		1		0		
3309		JPS		197135		1323.31		1321.02		1		0		1		0		
3309		EDG*		6361		1323.31		1251.66		1		0		1		0		


3310		A*		696248		1323.59		1404.34		1		0		0		0		
3310		Dijkstra		8571721		1323.59		1321.88		1		0		1		0		
3310		JPS		200922		1323.59		1321.88		1		0		1		0		
3310		EDG*		2721		1323.59		1243.03		1		0		1		0		


3311		A*		134137		1324.71		1356.48		1		0		0		0		
3311		Dijkstra		8783569		1324.71		1324.18		1		0		1		0		
3311		JPS		183787		1324.71		1324.18		1		0		1		0		
3311		EDG*		4998		1324.71		1258.55		1		0		1		0		


3312		A*		479161		1327.03		1440.75		1		0		0		0		
3312		Dijkstra		8533335		1327.03		1325.32		1		0		1		0		
3312		JPS		168089		1327.03		1325.32		1		0		1		0		
3312		EDG*		3034		1327.03		1252.38		1		0		1		0		


3313		A*		334690		1325.02		1382.71		1		0		0		0		
3313		Dijkstra		8706761		1325.02		1323.91		1		0		1		0		
3313		JPS		158001		1325.02		1323.91		1		0		1		0		
3313		EDG*		2816		1325.02		1274.31		1		0		1		0		


3314		A*		435326		1327.34		1324.12		1		0		1		0		
3314		Dijkstra		8395702		1327.34		1323.29		1		0		1		0		
3314		JPS		299266		1327.34		1323.29		1		0		1		0		
3314		EDG*		7274		1327.34		1247.51		1		0		1		0		


3315		A*		75738		1327.76		1327.24		1		0		1		0		
3315		Dijkstra		8747162		1327.76		1327.24		1		0		1		0		
3315		JPS		133396		1327.76		1327.24		1		0		1		0		
3315		EDG*		3021		1327.76		1266.91		1		0		1		0		


3316		A*		214605		1326.87		1366.95		1		0		0		0		
3316		Dijkstra		8465055		1326.87		1325.75		1		0		1		0		
3316		JPS		242440		1326.87		1325.75		1		0		1		0		
3316		EDG*		5446		1326.87		1245.67		1		0		1		0		


3317		A*		350015		1324.14		1407.61		1		0		0		0		
3317		Dijkstra		8665554		1324.14		1323.61		1		0		1		0		
3317		JPS		215012		1324.14		1323.61		1		0		1		0		
3317		EDG*		4016		1324.14		1248.81		1		0		1		0		


3318		A*		633127		1326.19		1325.65		1		0		1		0		
3318		Dijkstra		8363518		1326.19		1325.65		1		0		1		0		
3318		JPS		228342		1326.19		1325.65		1		0		1		0		
3318		EDG*		6158		1326.19		1261.05		1		0		1		0		


3319		A*		175965		1324.62		1372.05		1		0		0		0		
3319		Dijkstra		8723519		1324.62		1322.91		1		0		1		0		
3319		JPS		203726		1324.62		1322.91		1		0		1		0		
3319		EDG*		2830		1324.62		1247.65		1		0		1		0		


3320		A*		152086		1327.59		1375.09		1		0		0		0		
3320		Dijkstra		8739828		1327.59		1325.9		1		0		1		0		
3320		JPS		181709		1327.59		1325.9		1		0		1		0		
3320		EDG*		4100		1327.59		1271.28		1		0		1		0		


3321		A*		156676		1330.98		1329.87		1		0		1		0		
3321		Dijkstra		8806227		1330.98		1329.87		1		0		1		0		
3321		JPS		225873		1330.98		1329.87		1		0		1		0		
3321		EDG*		5489		1330.98		1266.94		1		0		1		0		


3322		A*		297803		1328.5		1398.24		1		0		0		0		
3322		Dijkstra		8780660		1328.5		1327.96		1		0		1		0		
3322		JPS		262382		1328.5		1327.96		1		0		1		0		
3322		EDG*		11999		1328.5		1260.36		1		0		1		0		


3323		A*		75060		1329.3		1342.25		1		0		0		0		
3323		Dijkstra		8703613		1329.3		1328.2		1		0		1		0		
3323		JPS		147631		1329.3		1328.2		1		0		1		0		
3323		EDG*		2475		1329.3		1283		1		0		1		0		


3324		A*		73211		1330.84		1329.74		1		0		1		0		
3324		Dijkstra		8460400		1330.84		1329.74		1		0		1		0		
3324		JPS		126200		1330.84		1329.74		1		0		1		0		
3324		EDG*		3029		1330.84		1279.75		1		0		1		0		


3325		A*		135029		1330.33		1439.32		1		0		0		0		
3325		Dijkstra		8386111		1330.33		1329.21		1		0		1		0		
3325		JPS		260015		1330.33		1329.21		1		0		1		0		
3325		EDG*		4677		1330.33		1256.55		1		0		1		0		


3326		A*		549143		1329.11		1334.56		1		0		0		0		
3326		Dijkstra		8743324		1329.11		1326.22		1		0		1		0		
3326		JPS		261305		1329.11		1326.22		1		0		1		0		
3326		EDG*		6421		1329.11		1261.28		1		0		1		0		


3327		A*		225499		1330.27		1342.28		1		0		0		0		
3327		Dijkstra		8464180		1330.27		1328.57		1		0		1		0		
3327		JPS		240732		1330.27		1328.57		1		0		1		0		
3327		EDG*		3928		1330.27		1251.43		1		0		1		0		


3328		A*		419796		1330.23		1349.61		1		0		0		0		
3328		Dijkstra		8810546		1330.23		1329.11		1		0		1		0		
3328		JPS		194345		1330.23		1329.11		1		0		1		0		
3328		EDG*		4868		1330.23		1256.61		1		0		1		0		


3329		A*		187787		1330.27		1345.97		1		0		0		0		
3329		Dijkstra		8401068		1330.27		1328.57		1		0		1		0		
3329		JPS		268721		1330.27		1328.57		1		0		1		0		
3329		EDG*		7045		1330.27		1261.46		1		0		1		0		


3330		A*		100569		1329.48		1342.42		1		0		0		0		
3330		Dijkstra		8754417		1329.48		1327.2		1		0		1		0		
3330		JPS		148162		1329.48		1327.2		1		0		1		0		
3330		EDG*		5311		1329.48		1273.12		1		0		1		0		


3331		A*		383516		1332.09		1377.69		1		0		0		0		
3331		Dijkstra		8413845		1332.09		1329.21		1		0		1		0		
3331		JPS		262726		1332.09		1329.21		1		0		1		0		
3331		EDG*		7474		1332.09		1261.95		1		0		1		0		


3332		A*		712820		1335.08		1428.82		1		0		0		0		
3332		Dijkstra		8553197		1335.08		1333.38		1		0		1		0		
3332		JPS		188921		1335.08		1333.38		1		0		1		0		
3332		EDG*		2516		1335.08		1256.1		1		0		1		0		


3333		A*		455310		1334.81		1341.09		1		0		0		0		
3333		Dijkstra		8731265		1334.81		1331.34		1		0		1		0		
3333		JPS		278833		1334.81		1331.34		1		0		1		0		
3333		EDG*		8132		1334.81		1260.66		1		0		1		0		


3334		A*		124011		1334.28		1333.75		1		0		1		0		
3334		Dijkstra		8592131		1334.28		1333.75		1		0		1		0		
3334		JPS		169042		1334.28		1333.75		1		0		1		0		
3334		EDG*		4950		1334.28		1282.44		1		0		1		0		


3335		A*		221935		1332.05		1332.7		1		0		0		0		
3335		Dijkstra		8755242		1332.05		1330.94		1		0		1		0		
3335		JPS		227155		1332.05		1330.94		1		0		1		0		
3335		EDG*		5518		1332.05		1269.64		1		0		1		0		


3336		A*		328813		1334.02		1428.7		1		0		0		0		
3336		Dijkstra		8810018		1334.02		1333.5		1		0		1		0		
3336		JPS		115217		1334.02		1333.5		1		0		1		0		
3336		EDG*		4075		1334.02		1284.2		1		0		1		0		


3337		A*		419533		1332.78		1328.74		1		0		1		0		
3337		Dijkstra		8610671		1332.78		1328.74		1		0		1		0		
3337		JPS		261573		1332.78		1328.74		1		0		1		0		
3337		EDG*		4450		1332.78		1249.29		1		0		1		0		


3338		A*		349697		1332.24		1384.66		1		0		0		0		
3338		Dijkstra		8625428		1332.24		1331.71		1		0		1		0		
3338		JPS		253758		1332.24		1331.71		1		0		1		0		
3338		EDG*		7068		1332.24		1259.56		1		0		1		0		


3339		A*		390178		1333.79		1420.26		1		0		0		0		
3339		Dijkstra		8741640		1333.79		1333.25		1		0		1		0		
3339		JPS		274989		1333.79		1333.25		1		0		1		0		
3339		EDG*		11305		1333.79		1261.82		1		0		1		0		


3340		A*		134712		1332.64		1452.76		1		0		0		0		
3340		Dijkstra		8536257		1332.64		1331.52		1		0		1		0		
3340		JPS		244720		1332.64		1331.52		1		0		1		0		
3340		EDG*		4715		1332.64		1265.35		1		0		1		0		


3341		A*		359801		1338.89		1393.35		1		0		0		0		
3341		Dijkstra		8727013		1338.89		1337.2		1		0		1		0		
3341		JPS		171199		1338.89		1337.2		1		0		1		0		
3341		EDG*		4874		1338.89		1290.84		1		0		1		0		


3342		A*		127570		1339.61		1367.71		1		0		0		0		
3342		Dijkstra		8670194		1339.61		1338.5		1		0		1		0		
3342		JPS		193251		1339.61		1338.5		1		0		1		0		
3342		EDG*		6982		1339.61		1288.07		1		0		1		0		


3343		A*		73164		1337.71		1337.2		1		0		1		0		
3343		Dijkstra		8688217		1337.71		1337.2		1		0		1		0		
3343		JPS		134275		1337.71		1337.2		1		0		1		0		
3343		EDG*		3334		1337.71		1290.91		1		0		1		0		


3344		A*		621601		1336.46		1419.34		1		0		0		0		
3344		Dijkstra		8737684		1336.46		1335.92		1		0		1		0		
3344		JPS		219257		1336.46		1335.92		1		0		1		0		
3344		EDG*		5864		1336.46		1263.75		1		0		1		0		


3345		A*		154307		1337.07		1385.15		1		0		0		0		
3345		Dijkstra		8473224		1337.07		1336.54		1		0		1		0		
3345		JPS		228592		1337.07		1336.54		1		0		1		0		
3345		EDG*		5524		1337.07		1267.35		1		0		1		0		


3346		A*		345580		1337.66		1418.78		1		0		0		0		
3346		Dijkstra		8760936		1337.66		1336.55		1		0		1		0		
3346		JPS		132452		1337.66		1336.55		1		0		1		0		
3346		EDG*		2786		1337.66		1286.14		1		0		1		0		


3347		A*		208466		1336.1		1387.11		1		0		0		0		
3347		Dijkstra		8784930		1336.1		1334.39		1		0		1		0		
3347		JPS		273597		1336.1		1334.39		1		0		1		0		
3347		EDG*		4680		1336.1		1256.5		1		0		1		0		


3348		A*		262374		1339.07		1382.76		1		0		0		0		
3348		Dijkstra		8546296		1339.07		1338.54		1		0		1		0		
3348		JPS		282166		1339.07		1338.54		1		0		1		0		
3348		EDG*		3732		1339.07		1254.1		1		0		1		0		


3349		A*		74647		1336.18		1355.57		1		0		0		0		
3349		Dijkstra		8526542		1336.18		1333.9		1		0		1		0		
3349		JPS		167031		1336.18		1333.9		1		0		1		0		
3349		EDG*		2924		1336.18		1263.85		1		0		1		0		


3350		A*		84018		1336.07		1364.24		1		0		0		0		
3350		Dijkstra		9606533		1336.07		1334.95		1		0		1		0		
3350		JPS		173397		1336.07		1334.95		1		0		1		0		
3350		EDG*		4666		1336.07		1280.67		1		0		1		0		


3351		A*		223313		1340.17		1388.25		1		0		0		0		
3351		Dijkstra		8819295		1340.17		1339.64		1		0		1		0		
3351		JPS		337716		1340.17		1339.64		1		0		1		0		
3351		EDG*		8403		1340.17		1265.94		1		0		1		0		


3352		A*		710312		1343.01		1342.48		1		0		1		0		
3352		Dijkstra		9274235		1343.01		1342.48		1		0		1		0		
3352		JPS		285988		1343.01		1342.48		1		0		1		0		
3352		EDG*		5301		1343.01		1259.7		1		0		1		0		


3353		A*		483490		1340.21		1386.75		1		0		0		0		
3353		Dijkstra		9307652		1340.21		1339.09		1		0		1		0		
3353		JPS		209221		1340.21		1339.09		1		0		1		0		
3353		EDG*		4760		1340.21		1255.59		1		0		1		0		


3354		A*		293373		1341.69		1399.38		1		0		0		0		
3354		Dijkstra		9526664		1341.69		1340.58		1		0		1		0		
3354		JPS		174217		1341.69		1340.58		1		0		1		0		
3354		EDG*		2893		1341.69		1295.95		1		0		1		0		


3355		A*		272770		1340.67		1433.51		1		0		0		0		
3355		Dijkstra		9053112		1340.67		1338.97		1		0		1		0		
3355		JPS		202067		1340.67		1338.97		1		0		1		0		
3355		EDG*		3008		1340.67		1261.65		1		0		1		0		


3356		A*		80651		1341.64		1410.22		1		0		0		0		
3356		Dijkstra		8949413		1341.64		1339.35		1		0		1		0		
3356		JPS		201912		1341.64		1339.35		1		0		1		0		
3356		EDG*		5976		1341.64		1274.03		1		0		1		0		


3357		A*		970560		1340.22		1340.41		1		0		0		0		
3357		Dijkstra		8877816		1340.22		1337.92		1		0		1		0		
3357		JPS		319394		1340.22		1337.92		1		0		1		0		
3357		EDG*		9424		1340.22		1267.69		1		0		1		0		


3358		A*		534383		1340.88		1380.01		1		0		0		0		
3358		Dijkstra		9129940		1340.88		1339.77		1		0		1		0		
3358		JPS		207616		1340.88		1339.77		1		0		1		0		
3358		EDG*		6793		1340.88		1282.52		1		0		1		0		


3359		A*		194060		1340.47		1399.34		1		0		0		0		
3359		Dijkstra		8829422		1340.47		1336.42		1		0		1		0		
3359		JPS		214558		1340.47		1336.42		1		0		1		0		
3359		EDG*		7490		1340.47		1258.55		1		0		1		0		


3360		A*		485239		1341.7		1392.04		1		0		0		0		
3360		Dijkstra		8820348		1341.7		1340.58		1		0		1		0		
3360		JPS		205948		1341.7		1340.58		1		0		1		0		
3360		EDG*		4453		1341.7		1258.5		1		0		1		0		


3361		A*		134583		1347.57		1351.72		1		0		0		0		
3361		Dijkstra		8910420		1347.57		1345.87		1		0		1		0		
3361		JPS		231086		1347.57		1345.87		1		0		1		0		
3361		EDG*		3594		1347.57		1266.56		1		0		1		0		


3362		A*		76262		1347.23		1360.18		1		0		0		0		
3362		Dijkstra		9104498		1347.23		1346.12		1		0		1		0		
3362		JPS		247860		1347.23		1346.12		1		0		1		0		
3362		EDG*		3367		1347.23		1294.76		1		0		1		0		


3363		A*		463899		1346.01		1345.48		1		0		1		0		
3363		Dijkstra		8952367		1346.01		1345.48		1		0		1		0		
3363		JPS		229678		1346.01		1345.48		1		0		1		0		
3363		EDG*		3202		1346.01		1259.03		1		0		1		0		


3364		A*		74360		1345.7		1345.18		1		0		1		0		
3364		Dijkstra		8706749		1345.7		1345.18		1		0		1		0		
3364		JPS		141025		1345.7		1345.18		1		0		1		0		
3364		EDG*		3895		1345.7		1292.51		1		0		1		0		


3365		A*		752958		1347.25		1351.41		1		0		0		0		
3365		Dijkstra		8292055		1347.25		1343.8		1		0		1		0		
3365		JPS		167126		1347.25		1343.8		1		0		1		0		
3365		EDG*		3450		1347.25		1277.36		1		0		1		0		


3366		A*		79786		1346.04		1376.55		1		0		0		0		
3366		Dijkstra		8827310		1346.04		1342		1		0		1		0		
3366		JPS		181840		1346.04		1342		1		0		1		0		
3366		EDG*		8553		1346.04		1286.95		1		0		1		0		


3367		A*		371390		1344.59		1438.68		1		0		0		0		
3367		Dijkstra		8808421		1344.59		1343.48		1		0		1		0		
3367		JPS		97679		1344.59		1343.48		1		0		1		0		
3367		EDG*		4030		1344.59		1286.83		1		0		1		0		


3368		A*		179067		1346.6		1383.39		1		0		0		0		
3368		Dijkstra		8800172		1346.6		1345.48		1		0		1		0		
3368		JPS		203286		1346.6		1345.48		1		0		1		0		
3368		EDG*		6567		1346.6		1265.97		1		0		1		0		


3369		A*		648300		1347.63		1405.99		1		0		0		0		
3369		Dijkstra		8592932		1347.63		1345.92		1		0		1		0		
3369		JPS		235784		1347.63		1345.92		1		0		1		0		
3369		EDG*		2910		1347.63		1266.21		1		0		1		0		


3370		A*		184469		1346.44		1381.05		1		0		0		0		
3370		Dijkstra		8802774		1346.44		1344.74		1		0		1		0		
3370		JPS		176682		1346.44		1344.74		1		0		1		0		
3370		EDG*		2747		1346.44		1272.06		1		0		1		0		


3371		A*		81071		1350.7		1354.85		1		0		0		0		
3371		Dijkstra		8733409		1350.7		1348.99		1		0		1		0		
3371		JPS		234540		1350.7		1348.99		1		0		1		0		
3371		EDG*		4196		1350.7		1272.58		1		0		1		0		


3372		A*		467053		1348.83		1416.08		1		0		0		0		
3372		Dijkstra		8804284		1348.83		1348.31		1		0		1		0		
3372		JPS		154021		1348.83		1348.31		1		0		1		0		
3372		EDG*		4990		1348.83		1295.74		1		0		1		0		


3373		A*		97793		1349.44		1375.89		1		0		0		0		
3373		Dijkstra		8561879		1349.44		1347.74		1		0		1		0		
3373		JPS		194779		1349.44		1347.74		1		0		1		0		
3373		EDG*		4173		1349.44		1275.62		1		0		1		0		


3374		A*		249517		1349.22		1435.11		1		0		0		0		
3374		Dijkstra		8637088		1349.22		1347.53		1		0		1		0		
3374		JPS		132228		1349.22		1347.53		1		0		1		0		
3374		EDG*		3925		1349.22		1297.02		1		0		1		0		


3375		A*		242925		1348.97		1396.46		1		0		0		0		
3375		Dijkstra		8717550		1348.97		1347.85		1		0		1		0		
3375		JPS		289886		1348.97		1347.85		1		0		1		0		
3375		EDG*		3861		1348.97		1258.71		1		0		1		0		


3376		A*		105670		1350.94		1391.51		1		0		0		0		
3376		Dijkstra		8799656		1350.94		1348.65		1		0		1		0		
3376		JPS		143428		1350.94		1348.65		1		0		1		0		
3376		EDG*		3891		1350.94		1283.21		1		0		1		0		


3377		A*		72455		1349.94		1347.07		1		0		1		0		
3377		Dijkstra		8452323		1349.94		1347.07		1		0		1		0		
3377		JPS		167036		1349.94		1347.07		1		0		1		0		
3377		EDG*		3312		1349.94		1278.77		1		0		1		0		


3378		A*		137848		1350.5		1396.86		1		0		0		0		
3378		Dijkstra		8753753		1350.5		1349.38		1		0		1		0		
