地图名称：Sydney_2_1024.map
算例总数：3670


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
3068		JPS		133835		1226.06		1223.16		1		0		1		0		
3068		EDG*		12633		1226.06		1170.08		1		0		1		0		


3069		A*		84268		1226.16		1240.85		1		0		0		0		
3069		Dijkstra		8250313		1226.16		1225.04		1		0		1		0		
3069		JPS		168361		1226.16		1225.04		1		0		1		0		
3069		EDG*		4331		1226.16		1156.82		1		0		1		0		


3070		A*		237065		1225.42		1310.25		1		0		0		0		
3070		Dijkstra		7157559		1225.42		1223.71		1		0		1		0		
3070		JPS		182946		1225.42		1223.71		1		0		1		0		
3070		EDG*		3446		1225.42		1162.63		1		0		1		0		


3071		A*		2122497		1230.22		1236.25		1		0		0		0		
3071		Dijkstra		8590710		1230.22		1229.66		1		0		1		0		
3071		JPS		175772		1230.22		1229.66		1		0		1		0		
3071		EDG*		3291		1230.22		1167.03		1		0		1		0		


3072		A*		203741		1229.26		1320.68		1		0		0		0		
3072		Dijkstra		7899950		1229.26		1228.72		1		0		1		0		
3072		JPS		146405		1229.26		1228.72		1		0		1		0		
3072		EDG*		2100		1229.26		1143.48		1		0		1		0		


3073		A*		2462757		1229.47		1267.09		1		0		0		0		
3073		Dijkstra		7616113		1229.47		1228.92		1		0		1		0		
3073		JPS		166401		1229.47		1228.92		1		0		1		0		
3073		EDG*		7296		1229.47		1208.53		1		0		1		0		


3074		A*		81083		1228.91		1228.38		1		0		1		0		
3074		Dijkstra		8502313		1228.91		1228.38		1		0		1		0		
3074		JPS		175551		1228.91		1228.38		1		0		1		0		
3074		EDG*		5596		1228.91		1192.48		1		0		1		0		


3075		A*		236823		1229.62		1325.72		1		0		0		0		
3075		Dijkstra		7815306		1229.62		1228.49		1		0		1		0		
3075		JPS		178282		1229.62		1228.49		1		0		1		0		
3075		EDG*		3066		1229.62		1161.12		1		0		1		0		


3076		A*		603124		1228.31		1289.02		1		0		0		0		
3076		Dijkstra		8413251		1228.31		1226.01		1		0		1		0		
3076		JPS		146384		1228.31		1226.01		1		0		1		0		
3076		EDG*		10553		1228.31		1179.09		1		0		1		0		


3077		A*		123095		1229.58		1229.05		1		0		1		0		
3077		Dijkstra		8535898		1229.58		1229.05		1		0		1		0		
3077		JPS		175815		1229.58		1229.05		1		0		1		0		
3077		EDG*		2777		1229.58		1175.75		1		0		1		0		


3078		A*		121636		1228.3		1227.16		1		0		1		0		
3078		Dijkstra		8334673		1228.3		1227.16		1		0		1		0		
3078		JPS		182395		1228.3		1227.16		1		0		1		0		
3078		EDG*		3541		1228.3		1156.55		1		0		1		0		


3079		A*		80810		1231.9		1230.78		1		0		1		0		
3079		Dijkstra		7992617		1231.9		1230.78		1		0		1		0		
3079		JPS		116052		1231.9		1230.78		1		0		1		0		
3079		EDG*		2406		1231.9		1166.63		1		0		1		0		


3080		A*		91295		1229.73		1228.02		1		0		1		0		
3080		Dijkstra		8637536		1229.73		1228.02		1		0		1		0		
3080		JPS		203335		1229.73		1228.02		1		0		1		0		
3080		EDG*		3226		1229.73		1165.61		1		0		1		0		


3081		A*		190342		1232.87		1324.29		1		0		0		0		
3081		Dijkstra		8168783		1232.87		1232.34		1		0		1		0		
3081		JPS		151316		1232.87		1232.34		1		0		1		0		
3081		EDG*		1443		1232.87		1154.66		1		0		1		0		


3082		A*		228931		1232.95		1232.41		1		0		1		0		
3082		Dijkstra		7744696		1232.95		1232.41		1		0		1		0		
3082		JPS		93348		1232.95		1232.41		1		0		1		0		
3082		EDG*		3967		1232.95		1192.51		1		0		1		0		


3083		A*		126976		1233.19		1246.62		1		0		0		0		
3083		Dijkstra		8476795		1233.19		1230.89		1		0		1		0		
3083		JPS		147131		1233.19		1230.89		1		0		1		0		
3083		EDG*		5540		1233.19		1166.71		1		0		1		0		


3084		A*		2503438		1235.63		1287.95		1		0		0		0		
3084		Dijkstra		7797660		1235.63		1235.09		1		0		1		0		
3084		JPS		136176		1235.63		1235.09		1		0		1		0		
3084		EDG*		8197		1235.63		1216.8		1		0		1		0		


3085		A*		868152		1234.03		1229.96		1		0		1		0		
3085		Dijkstra		7836601		1234.03		1229.96		1		0		1		0		
3085		JPS		108547		1234.03		1229.96		1		0		1		0		
3085		EDG*		4024		1234.03		1166.24		1		0		1		0		


3086		A*		92600		1232.31		1231.78		1		0		1		0		
3086		Dijkstra		8203095		1232.31		1231.78		1		0		1		0		
3086		JPS		117288		1232.31		1231.78		1		0		1		0		
3086		EDG*		3177		1232.31		1189.17		1		0		1		0		


3087		A*		2461247		1232.17		1231.05		1		0		1		0		
3087		Dijkstra		7212250		1232.17		1231.05		1		0		1		0		
3087		JPS		126184		1232.17		1231.05		1		0		1		0		
3087		EDG*		4890		1232.17		1215.65		1		0		1		0		


3088		A*		87325		1232.16		1232.32		1		0		0		0		
3088		Dijkstra		8438852		1232.16		1229.85		1		0		1		0		
3088		JPS		148308		1232.16		1229.85		1		0		1		0		
3088		EDG*		5737		1232.16		1182.67		1		0		1		0		


3089		A*		203078		1234.39		1249.08		1		0		0		0		
3089		Dijkstra		8120039		1234.39		1233.26		1		0		1		0		
3089		JPS		192079		1234.39		1233.26		1		0		1		0		
3089		EDG*		4559		1234.39		1149.32		1		0		1		0		


3090		A*		249281		1233.16		1232.62		1		0		1		0		
3090		Dijkstra		8150064		1233.16		1232.62		1		0		1		0		
3090		JPS		100726		1233.16		1232.62		1		0		1		0		
3090		EDG*		2191		1233.16		1170.73		1		0		1		0		


3091		A*		238689		1239.53		1334.32		1		0		0		0		
3091		Dijkstra		7715818		1239.53		1237.82		1		0		1		0		
3091		JPS		190915		1239.53		1237.82		1		0		1		0		
3091		EDG*		5000		1239.53		1192.28		1		0		1		0		


3092		A*		453194		1237.67		1236.55		1		0		1		0		
3092		Dijkstra		8276886		1237.67		1236.55		1		0		1		0		
3092		JPS		165718		1237.67		1236.55		1		0		1		0		
3092		EDG*		2806		1237.67		1162.13		1		0		1		0		


3093		A*		226524		1236.07		1327.49		1		0		0		0		
3093		Dijkstra		8610018		1236.07		1235.54		1		0		1		0		
3093		JPS		102919		1236.07		1235.54		1		0		1		0		
3093		EDG*		2936		1236.07		1187.04		1		0		1		0		


3094		A*		197047		1237.87		1267.19		1		0		0		0		
3094		Dijkstra		8035373		1237.87		1237.32		1		0		1		0		
3094		JPS		170499		1237.87		1237.32		1		0		1		0		
3094		EDG*		3870		1237.87		1170.06		1		0		1		0		


3095		A*		94194		1239.59		1239.07		1		0		1		0		
3095		Dijkstra		8362713		1239.59		1239.07		1		0		1		0		
3095		JPS		112962		1239.59		1239.07		1		0		1		0		
3095		EDG*		3244		1239.59		1204.99		1		0		1		0		


3096		A*		341565		1237.21		1236.09		1		0		1		0		
3096		Dijkstra		8332056		1237.21		1236.09		1		0		1		0		
3096		JPS		171653		1237.21		1236.09		1		0		1		0		
3096		EDG*		2791		1237.21		1188.2		1		0		1		0		


3097		A*		92929		1239.37		1238.25		1		0		1		0		
3097		Dijkstra		8325372		1239.37		1238.25		1		0		1		0		
3097		JPS		159779		1239.37		1238.25		1		0		1		0		
3097		EDG*		3028		1239.37		1211.11		1		0		1		0		


3098		A*		122683		1237.6		1236.48		1		0		1		0		
3098		Dijkstra		8260404		1237.6		1236.48		1		0		1		0		
3098		JPS		176981		1237.6		1236.48		1		0		1		0		
3098		EDG*		2673		1237.6		1191.49		1		0		1		0		


3099		A*		77077		1239.41		1238.88		1		0		1		0		
3099		Dijkstra		8561264		1239.41		1238.88		1		0		1		0		
3099		JPS		102611		1239.41		1238.88		1		0		1		0		
3099		EDG*		1984		1239.41		1188.28		1		0		1		0		


3100		A*		103286		1238.99		1237.28		1		0		1		0		
3100		Dijkstra		8485652		1238.99		1237.28		1		0		1		0		
3100		JPS		203661		1238.99		1237.28		1		0		1		0		
3100		EDG*		5503		1238.99		1184.45		1		0		1		0		


3101		A*		762963		1242.66		1300.95		1		0		0		0		
3101		Dijkstra		8439376		1242.66		1242.12		1		0		1		0		
3101		JPS		187894		1242.66		1242.12		1		0		1		0		
3101		EDG*		1736		1242.66		1154		1		0		1		0		


3102		A*		179688		1242.93		1242.39		1		0		1		0		
3102		Dijkstra		7765190		1242.93		1242.39		1		0		1		0		
3102		JPS		86564		1242.93		1242.39		1		0		1		0		
3102		EDG*		4224		1242.93		1194.93		1		0		1		0		


3103		A*		2521006		1240.63		1240.09		1		0		1		0		
3103		Dijkstra		7455909		1240.63		1240.09		1		0		1		0		
3103		JPS		132966		1240.63		1240.09		1		0		1		0		
3103		EDG*		6143		1240.63		1217.53		1		0		1		0		


3104		A*		294251		1240.94		1239.82		1		0		1		0		
3104		Dijkstra		8157383		1240.94		1239.82		1		0		1		0		
3104		JPS		94757		1240.94		1239.82		1		0		1		0		
3104		EDG*		2694		1240.94		1185.51		1		0		1		0		


3105		A*		187752		1241.91		1264.22		1		0		0		0		
3105		Dijkstra		8601645		1241.91		1241.38		1		0		1		0		
3105		JPS		175135		1241.91		1241.38		1		0		1		0		
3105		EDG*		2270		1241.91		1172.78		1		0		1		0		


3106		A*		635150		1241.96		1240.84		1		0		1		0		
3106		Dijkstra		8329872		1241.96		1240.84		1		0		1		0		
3106		JPS		205627		1241.96		1240.84		1		0		1		0		
3106		EDG*		3486		1241.96		1179.95		1		0		1		0		


3107		A*		441265		1241.89		1283.28		1		0		0		0		
3107		Dijkstra		7706737		1241.89		1240.18		1		0		1		0		
3107		JPS		115586		1241.89		1240.18		1		0		1		0		
3107		EDG*		2308		1241.89		1156.5		1		0		1		0		


3108		A*		1291077		1243.31		1265.26		1		0		0		0		
3108		Dijkstra		8573052		1243.31		1242.18		1		0		1		0		
3108		JPS		377146		1243.31		1242.18		1		0		1		0		
3108		EDG*		2639		1243.31		1158.61		1		0		1		0		


3109		A*		78860		1243.1		1242.58		1		0		1		0		
3109		Dijkstra		8440433		1243.1		1242.58		1		0		1		0		
3109		JPS		102319		1243.1		1242.58		1		0		1		0		
3109		EDG*		2079		1243.1		1195.02		1		0		1		0		


3110		A*		108468		1241.47		1240.35		1		0		1		0		
3110		Dijkstra		8302218		1241.47		1240.35		1		0		1		0		
3110		JPS		106579		1241.47		1240.35		1		0		1		0		
3110		EDG*		6133		1241.47		1203.99		1		0		1		0		


3111		A*		924430		1245.5		1245.53		1		0		1		0		
3111		Dijkstra		8322617		1245.5		1244.95		1		0		1		0		
3111		JPS		208340		1245.5		1244.95		1		0		1		0		
3111		EDG*		4509		1245.5		1212.1		1		0		1		0		


3112		A*		180676		1247.47		1246.94		1		0		1		0		
3112		Dijkstra		7959350		1247.47		1246.94		1		0		1		0		
3112		JPS		92163		1247.47		1246.94		1		0		1		0		
3112		EDG*		3200		1247.47		1188.23		1		0		1		0		


3113		A*		529836		1245.29		1310.96		1		0		0		0		
3113		Dijkstra		8485363		1245.29		1242.98		1		0		1		0		
3113		JPS		132338		1245.29		1242.98		1		0		1		0		
3113		EDG*		18059		1245.29		1200.5		1		0		1		0		


3114		A*		202179		1247.62		1281.64		1		0		0		0		
3114		Dijkstra		8057138		1247.62		1246.49		1		0		1		0		
3114		JPS		182807		1247.62		1246.49		1		0		1		0		
3114		EDG*		3306		1247.62		1163.82		1		0		1		0		


3115		A*		1164295		1245.67		1245.1		1		0		1		0		
3115		Dijkstra		7949274		1245.67		1245.1		1		0		1		0		
3115		JPS		111425		1245.67		1245.1		1		0		1		0		
3115		EDG*		3906		1245.67		1173.14		1		0		1		0		


3116		A*		540325		1246.58		1255.97		1		0		0		0		
3116		Dijkstra		7878005		1246.58		1246.02		1		0		1		0		
3116		JPS		63739		1246.58		1246.02		1		0		1		0		
3116		EDG*		2859		1246.58		1174.06		1		0		1		0		


3117		A*		118174		1246.51		1245.96		1		0		1		0		
3117		Dijkstra		8169743		1246.51		1245.96		1		0		1		0		
3117		JPS		131940		1246.51		1245.96		1		0		1		0		
3117		EDG*		3082		1246.51		1179.25		1		0		1		0		


3118		A*		2090702		1245.58		1286.75		1		0		0		0		
3118		Dijkstra		8508291		1245.58		1245.02		1		0		1		0		
3118		JPS		169108		1245.58		1245.02		1		0		1		0		
3118		EDG*		3486		1245.58		1223.08		1		0		1		0		


3119		A*		149733		1245.18		1245.24		1		0		1		0		
3119		Dijkstra		7938339		1245.18		1245.24		1		0		1		0		
3119		JPS		95948		1245.18		1245.24		1		0		1		0		
3119		EDG*		1602		1245.18		1185.25		1		0		1		0		


3120		A*		621133		1246.93		1246.38		1		0		1		0		
3120		Dijkstra		8409179		1246.93		1245.79		1		0		1		0		
3120		JPS		181579		1246.93		1245.79		1		0		1		0		
3120		EDG*		3538		1246.93		1179.98		1		0		1		0		


3121		A*		112533		1250.94		1249.82		1		0		1		0		
3121		Dijkstra		8451068		1250.94		1249.82		1		0		1		0		
3121		JPS		180674		1250.94		1249.82		1		0		1		0		
3121		EDG*		3967		1250.94		1210.08		1		0		1		0		


3122		A*		622055		1248.4		1266.61		1		0		0		0		
3122		Dijkstra		8281045		1248.4		1248.45		1		0		1		0		
3122		JPS		156536		1248.4		1248.45		1		0		1		0		
3122		EDG*		1387		1248.4		1172.68		1		0		1		0		


3123		A*		378385		1248.23		1247.11		1		0		1		0		
3123		Dijkstra		8402275		1248.23		1247.11		1		0		1		0		
3123		JPS		172166		1248.23		1247.11		1		0		1		0		
3123		EDG*		2633		1248.23		1204.84		1		0		1		0		


3124		A*		587068		1250.24		1292.79		1		0		0		0		
3124		Dijkstra		7910866		1250.24		1249.69		1		0		1		0		
3124		JPS		114759		1250.24		1249.69		1		0		1		0		
3124		EDG*		2107		1250.24		1167.77		1		0		1		0		


3125		A*		135842		1249.27		1292.95		1		0		0		0		
3125		Dijkstra		8349197		1249.27		1248.15		1		0		1		0		
3125		JPS		94786		1249.27		1248.15		1		0		1		0		
3125		EDG*		3548		1249.27		1193.38		1		0		1		0		


3126		A*		81570		1250.01		1250.18		1		0		0		0		
3126		Dijkstra		8557680		1250.01		1247.71		1		0		1		0		
3126		JPS		158299		1250.01		1247.71		1		0		1		0		
3126		EDG*		5647		1250.01		1184.02		1		0		1		0		


3127		A*		411736		1250.69		1249.58		1		0		1		0		
3127		Dijkstra		8226746		1250.69		1249.58		1		0		1		0		
3127		JPS		154911		1250.69		1249.58		1		0		1		0		
3127		EDG*		2666		1250.69		1189.56		1		0		1		0		


3128		A*		93442		1248.91		1246.62		1		0		1		0		
3128		Dijkstra		8522201		1248.91		1246.62		1		0		1		0		
3128		JPS		176738		1248.91		1246.62		1		0		1		0		
3128		EDG*		3160		1248.91		1203.4		1		0		1		0		


3129		A*		84771		1251.92		1251.4		1		0		1		0		
3129		Dijkstra		8552325		1251.92		1251.4		1		0		1		0		
3129		JPS		101246		1251.92		1251.4		1		0		1		0		
3129		EDG*		3475		1251.92		1199.51		1		0		1		0		


3130		A*		343496		1250.15		1249.04		1		0		1		0		
3130		Dijkstra		7974921		1250.15		1249.04		1		0		1		0		
3130		JPS		132313		1250.15		1249.04		1		0		1		0		
3130		EDG*		3191		1250.15		1198.3		1		0		1		0		


3131		A*		302876		1253.62		1253.08		1		0		1		0		
3131		Dijkstra		7745860		1253.62		1253.08		1		0		1		0		
3131		JPS		102614		1253.62		1253.08		1		0		1		0		
3131		EDG*		3496		1253.62		1197.88		1		0		1		0		


3132		A*		204426		1252.14		1343.56		1		0		0		0		
3132		Dijkstra		8043759		1252.14		1251.61		1		0		1		0		
3132		JPS		146749		1252.14		1251.61		1		0		1		0		
3132		EDG*		2818		1252.14		1182.24		1		0		1		0		


3133		A*		241253		1254.98		1292.95		1		0		0		0		
3133		Dijkstra		8208274		1254.98		1253.26		1		0		1		0		
3133		JPS		219782		1254.98		1253.26		1		0		1		0		
3133		EDG*		5631		1254.98		1192.26		1		0		1		0		


3134		A*		252683		1255.88		1347.31		1		0		0		0		
3134		Dijkstra		8629475		1255.88		1255.35		1		0		1		0		
3134		JPS		164224		1255.88		1255.35		1		0		1		0		
3134		EDG*		2891		1255.88		1204.08		1		0		1		0		


3135		A*		189894		1254.98		1346.41		1		0		0		0		
3135		Dijkstra		8410227		1254.98		1254.45		1		0		1		0		
3135		JPS		103969		1254.98		1254.45		1		0		1		0		
3135		EDG*		1944		1254.98		1200.1		1		0		1		0		


3136		A*		2909232		1253.97		1276.51		1		0		0		0		
3136		Dijkstra		8589024		1253.97		1253.42		1		0		1		0		
3136		JPS		308698		1253.97		1253.42		1		0		1		0		
3136		EDG*		3771		1253.97		1166.89		1		0		1		0		


3137		A*		661402		1255.73		1254.59		1		0		1		0		
3137		Dijkstra		8428866		1255.73		1254.01		1		0		1		0		
3137		JPS		188764		1255.73		1254.01		1		0		1		0		
3137		EDG*		3445		1255.73		1184.35		1		0		1		0		


3138		A*		238335		1252.6		1251.48		1		0		1		0		
3138		Dijkstra		7773515		1252.6		1251.48		1		0		1		0		
3138		JPS		97586		1252.6		1251.48		1		0		1		0		
3138		EDG*		3202		1252.6		1194.41		1		0		1		0		


3139		A*		187920		1253.69		1345.11		1		0		0		0		
3139		Dijkstra		8441877		1253.69		1253.15		1		0		1		0		
3139		JPS		172357		1253.69		1253.15		1		0		1		0		
3139		EDG*		1172		1253.69		1169.93		1		0		1		0		


3140		A*		76236		1253.24		1253.42		1		0		0		0		
3140		Dijkstra		8511355		1253.24		1250.95		1		0		1		0		
3140		JPS		145211		1253.24		1250.95		1		0		1		0		
3140		EDG*		4325		1253.24		1183.39		1		0		1		0		


3141		A*		409996		1258.85		1325.98		1		0		0		0		
3141		Dijkstra		8430946		1258.85		1257.74		1		0		1		0		
3141		JPS		171969		1258.85		1257.74		1		0		1		0		
3141		EDG*		2502		1258.85		1199.12		1		0		1		0		


3142		A*		368086		1259.88		1319.01		1		0		0		0		
3142		Dijkstra		8436904		1259.88		1258.77		1		0		1		0		
3142		JPS		172413		1259.88		1258.77		1		0		1		0		
3142		EDG*		2498		1259.88		1192.27		1		0		1		0		


3143		A*		232085		1258.49		1349.92		1		0		0		0		
3143		Dijkstra		8720478		1258.49		1257.97		1		0		1		0		
3143		JPS		127782		1258.49		1257.97		1		0		1		0		
3143		EDG*		2383		1258.49		1204.36		1		0		1		0		


3144		A*		86948		1257.81		1257.28		1		0		1		0		
3144		Dijkstra		8431291		1257.81		1257.28		1		0		1		0		
3144		JPS		112890		1257.81		1257.28		1		0		1		0		
3144		EDG*		4988		1257.81		1208.36		1		0		1		0		


3145		A*		336604		1258.27		1257.15		1		0		1		0		
3145		Dijkstra		8498856		1258.27		1257.15		1		0		1		0		
3145		JPS		186106		1258.27		1257.15		1		0		1		0		
3145		EDG*		2768		1258.27		1196.34		1		0		1		0		


3146		A*		2804688		1258.1		1256.95		1		0		1		0		
3146		Dijkstra		8371331		1258.1		1256.95		1		0		1		0		
3146		JPS		260201		1258.1		1256.95		1		0		1		0		
3146		EDG*		5187		1258.1		1191.05		1		0		1		0		


3147		A*		229011		1258.1		1257.57		1		0		1		0		
3147		Dijkstra		8233707		1258.1		1257.57		1		0		1		0		
3147		JPS		91553		1258.1		1257.57		1		0		1		0		
3147		EDG*		2999		1258.1		1204.41		1		0		1		0		


3148		A*		198873		1256.75		1256.21		1		0		1		0		
3148		Dijkstra		8330139		1256.75		1256.21		1		0		1		0		
3148		JPS		165116		1256.75		1256.21		1		0		1		0		
3148		EDG*		2225		1256.75		1165.16		1		0		1		0		


3149		A*		81006		1256.11		1271.39		1		0		0		0		
3149		Dijkstra		8281066		1256.11		1254.99		1		0		1		0		
3149		JPS		148734		1256.11		1254.99		1		0		1		0		
3149		EDG*		1480		1256.11		1182.55		1		0		1		0		


3150		A*		239094		1259.24		1367.51		1		0		0		0		
3150		Dijkstra		8036590		1259.24		1258.12		1		0		1		0		
3150		JPS		198410		1259.24		1258.12		1		0		1		0		
3150		EDG*		2635		1259.24		1194.49		1		0		1		0		


3151		A*		92851		1261.21		1258.92		1		0		1		0		
3151		Dijkstra		8538362		1261.21		1258.92		1		0		1		0		
3151		JPS		177124		1261.21		1258.92		1		0		1		0		
3151		EDG*		3217		1261.21		1218.52		1		0		1		0		


3152		A*		142454		1262.72		1261.61		1		0		1		0		
3152		Dijkstra		8038578		1262.72		1261.61		1		0		1		0		
3152		JPS		169448		1262.72		1261.61		1		0		1		0		
3152		EDG*		2973		1262.72		1228.09		1		0		1		0		


3153		A*		240980		1261.33		1377.21		1		0		0		0		
3153		Dijkstra		8365621		1261.33		1260.21		1		0		1		0		
3153		JPS		167521		1261.33		1260.21		1		0		1		0		
3153		EDG*		2690		1261.33		1222.11		1		0		1		0		


3154		A*		889337		1261.03		1262.66		1		0		0		0		
3154		Dijkstra		8010000		1261.03		1259.89		1		0		1		0		
3154		JPS		260896		1261.03		1259.89		1		0		1		0		
3154		EDG*		11661		1261.03		1205.14		1		0		1		0		


3155		A*		76268		1261.93		1260.81		1		0		1		0		
3155		Dijkstra		8615184		1261.93		1260.81		1		0		1		0		
3155		JPS		117237		1261.93		1260.81		1		0		1		0		
3155		EDG*		3113		1261.93		1199.08		1		0		1		0		


3156		A*		104199		1263		1272.29		1		0		0		0		
3156		Dijkstra		8629884		1263		1260.71		1		0		1		0		
3156		JPS		163750		1263		1260.71		1		0		1		0		
3156		EDG*		3738		1263		1181.07		1		0		1		0		


3157		A*		567509		1263.48		1275.62		1		0		0		0		
3157		Dijkstra		8480427		1263.48		1262.93		1		0		1		0		
3157		JPS		184754		1263.48		1262.93		1		0		1		0		
3157		EDG*		3770		1263.48		1209.36		1		0		1		0		


3158		A*		193733		1260.14		1259.61		1		0		1		0		
3158		Dijkstra		7689497		1260.14		1259.61		1		0		1		0		
3158		JPS		85932		1260.14		1259.61		1		0		1		0		
3158		EDG*		3424		1260.14		1201.82		1		0		1		0		


3159		A*		79021		1263.87		1262.77		1		0		1		0		
3159		Dijkstra		8468140		1263.87		1262.77		1		0		1		0		
3159		JPS		97943		1263.87		1262.77		1		0		1		0		
3159		EDG*		1409		1263.87		1217.54		1		0		1		0		


3160		A*		103614		1260.08		1259.55		1		0		1		0		
3160		Dijkstra		8443444		1260.08		1259.55		1		0		1		0		
3160		JPS		173137		1260.08		1259.55		1		0		1		0		
3160		EDG*		2794		1260.08		1231.67		1		0		1		0		


3161		A*		690304		1265.28		1264.15		1		0		1		0		
3161		Dijkstra		8566540		1265.28		1263.56		1		0		1		0		
3161		JPS		188624		1265.28		1263.56		1		0		1		0		
3161		EDG*		3452		1265.28		1196.49		1		0		1		0		


3162		A*		194523		1264.83		1356.25		1		0		0		0		
3162		Dijkstra		8176068		1264.83		1264.29		1		0		1		0		
3162		JPS		174350		1264.83		1264.29		1		0		1		0		
3162		EDG*		2108		1264.83		1178.03		1		0		1		0		


3163		A*		204276		1266.18		1357.61		1		0		0		0		
3163		Dijkstra		8161054		1266.18		1265.65		1		0		1		0		
3163		JPS		132104		1266.18		1265.65		1		0		1		0		
3163		EDG*		2002		1266.18		1187.34		1		0		1		0		


3164		A*		177492		1265.13		1265.18		1		0		1		0		
3164		Dijkstra		7893862		1265.13		1265.18		1		0		1		0		
3164		JPS		95951		1265.13		1265.18		1		0		1		0		
3164		EDG*		1329		1265.13		1213.33		1		0		1		0		


3165		A*		81891		1266.3		1265.18		1		0		1		0		
3165		Dijkstra		8281131		1266.3		1265.18		1		0		1		0		
3165		JPS		154885		1266.3		1265.18		1		0		1		0		
3165		EDG*		2601		1266.3		1193.64		1		0		1		0		


3166		A*		424963		1265.17		1264.64		1		0		1		0		
3166		Dijkstra		8122864		1265.17		1264.64		1		0		1		0		
3166		JPS		164590		1265.17		1264.64		1		0		1		0		
3166		EDG*		2505		1265.17		1218.05		1		0		1		0		


3167		A*		2477465		1266.52		1310.25		1		0		0		0		
3167		Dijkstra		7844103		1266.52		1264.81		1		0		1		0		
3167		JPS		137901		1266.52		1264.81		1		0		1		0		
3167		EDG*		6073		1266.52		1237.43		1		0		1		0		


3168		A*		123571		1267.93		1265.64		1		0		1		0		
3168		Dijkstra		7554734		1267.93		1265.64		1		0		1		0		
3168		JPS		94559		1267.93		1265.64		1		0		1		0		
3168		EDG*		5107		1267.93		1216.33		1		0		1		0		


3169		A*		841014		1264.7		1407.25		1		0		0		0		
3169		Dijkstra		8340215		1264.7		1261.82		1		0		1		0		
3169		JPS		212820		1264.7		1261.82		1		0		1		0		
3169		EDG*		8680		1264.7		1202.87		1		0		1		0		


3170		A*		249362		1267.42		1266.9		1		0		1		0		
3170		Dijkstra		8549123		1267.42		1266.9		1		0		1		0		
3170		JPS		162498		1267.42		1266.9		1		0		1		0		
3170		EDG*		1621		1267.42		1230.67		1		0		1		0		


3171		A*		767567		1268.54		1302.21		1		0		0		0		
3171		Dijkstra		8596657		1268.54		1266.84		1		0		1		0		
3171		JPS		281047		1268.54		1266.84		1		0		1		0		
3171		EDG*		3640		1268.54		1192.74		1		0		1		0		


3172		A*		2256629		1269.94		1268.79		1		0		1		0		
3172		Dijkstra		8549250		1269.94		1268.79		1		0		1		0		
3172		JPS		128318		1269.94		1268.79		1		0		1		0		
3172		EDG*		3373		1269.94		1212.84		1		0		1		0		


3173		A*		1172475		1271.38		1316.39		1		0		0		0		
3173		Dijkstra		8199740		1271.38		1269.08		1		0		1		0		
3173		JPS		243872		1271.38		1269.08		1		0		1		0		
3173		EDG*		11319		1271.38		1214.02		1		0		1		0		


3174		A*		115128		1268.81		1267.11		1		0		1		0		
3174		Dijkstra		8443688		1268.81		1267.11		1		0		1		0		
3174		JPS		185724		1268.81		1267.11		1		0		1		0		
3174		EDG*		3261		1268.81		1220.76		1		0		1		0		


3175		A*		698689		1268.34		1267.21		1		0		1		0		
3175		Dijkstra		8660060		1268.34		1266.62		1		0		1		0		
3175		JPS		193926		1268.34		1266.62		1		0		1		0		
3175		EDG*		3520		1268.34		1212.47		1		0		1		0		


3176		A*		244033		1269.31		1360.91		1		0		0		0		
3176		Dijkstra		8624134		1269.31		1267.61		1		0		1		0		
3176		JPS		173697		1269.31		1267.61		1		0		1		0		
3176		EDG*		3317		1269.31		1235.11		1		0		1		0		


3177		A*		310835		1268.82		1315.14		1		0		0		0		
3177		Dijkstra		8673767		1268.82		1266.52		1		0		1		0		
3177		JPS		255510		1268.82		1266.52		1		0		1		0		
3177		EDG*		7219		1268.82		1207.68		1		0		1		0		


3178		A*		134158		1271.62		1269.91		1		0		1		0		
3178		Dijkstra		8562919		1271.62		1269.91		1		0		1		0		
3178		JPS		195639		1271.62		1269.91		1		0		1		0		
3178		EDG*		3395		1271.62		1202.77		1		0		1		0		


3179		A*		1026468		1268.01		1267.48		1		0		1		0		
3179		Dijkstra		8910835		1268.01		1267.48		1		0		1		0		
3179		JPS		264874		1268.01		1267.48		1		0		1		0		
3179		EDG*		3172		1268.01		1206.49		1		0		1		0		


3180		A*		86656		1270.87		1279.12		1		0		0		0		
3180		Dijkstra		8897728		1270.87		1270.34		1		0		1		0		
3180		JPS		145337		1270.87		1270.34		1		0		1		0		
3180		EDG*		2300		1270.87		1191.82		1		0		1		0		


3181		A*		319115		1273.4		1271.68		1		0		1		0		
3181		Dijkstra		8377168		1273.4		1271.68		1		0		1		0		
3181		JPS		245222		1273.4		1271.68		1		0		1		0		
3181		EDG*		9046		1273.4		1202.97		1		0		1		0		


3182		A*		254092		1275.04		1311.86		1		0		0		0		
3182		Dijkstra		8590825		1275.04		1272.75		1		0		1		0		
