地图名称：Milan_0_1024.map
算例总数：3850


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		


3217		A*		181989		1286.99		1285.86		1		0		1		0		
3217		Dijkstra		7821587		1286.99		1285.86		1		0		1		0		
3217		JPS		294073		1286.99		1285.86		1		0		1		0		
3217		EDG*		9279		1286.99		1217.8		1		0		1		0		


3218		A*		118932		1285.87		1298.82		1		0		0		0		
3218		Dijkstra		8905507		1285.87		1282.43		1		0		1		0		
3218		JPS		94248		1285.87		1282.43		1		0		1		0		
3218		EDG*		11871		1285.87		1237.54		1		0		1		0		


3219		A*		1347352		1285.22		1357.82		1		0		0		0		
3219		Dijkstra		8826763		1285.22		1284.68		1		0		1		0		
3219		JPS		404192		1285.22		1284.68		1		0		1		0		
3219		EDG*		4621		1285.22		1230		1		0		1		0		


3220		A*		190302		1287.58		1286.45		1		0		1		0		
3220		Dijkstra		7382229		1287.58		1286.45		1		0		1		0		
3220		JPS		229561		1287.58		1286.45		1		0		1		0		
3220		EDG*		11050		1287.58		1226.86		1		0		1		0		


3221		A*		3971325		1289.08		1287.38		1		0		1		0		
3221		Dijkstra		8963569		1289.08		1287.38		1		0		1		0		
3221		JPS		489428		1289.08		1287.38		1		0		1		0		
3221		EDG*		10752		1289.08		1219.79		1		0		1		0		


3222		A*		201131		1289.97		1306.44		1		0		0		0		
3222		Dijkstra		8958093		1289.97		1287.11		1		0		1		0		
3222		JPS		472655		1289.97		1287.11		1		0		1		0		
3222		EDG*		7675		1289.97		1240.35		1		0		1		0		


3223		A*		1014604		1291.57		1291.04		1		0		1		0		
3223		Dijkstra		8358427		1291.57		1291.04		1		0		1		0		
3223		JPS		140696		1291.57		1291.04		1		0		1		0		
3223		EDG*		15878		1291.57		1236.17		1		0		1		0		


3224		A*		277687		1290.08		1311.35		1		0		0		0		
3224		Dijkstra		8671782		1290.08		1288.38		1		0		1		0		
3224		JPS		267678		1290.08		1288.38		1		0		1		0		
3224		EDG*		7372		1290.08		1223.05		1		0		1		0		


3225		A*		131685		1288.39		1286.11		1		0		1		0		
3225		Dijkstra		8755841		1288.39		1285.53		1		0		1		0		
3225		JPS		108250		1288.39		1285.53		1		0		1		0		
3225		EDG*		11819		1288.39		1238.73		1		0		1		0		


3226		A*		496684		1288.88		1290.89		1		0		0		0		
3226		Dijkstra		8760411		1288.88		1288.34		1		0		1		0		
3226		JPS		91001		1288.88		1288.34		1		0		1		0		
3226		EDG*		17214		1288.88		1243.04		1		0		1		0		


3227		A*		1258983		1291.99		1304.65		1		0		0		0		
3227		Dijkstra		7598854		1291.99		1290.85		1		0		1		0		
3227		JPS		181156		1291.99		1290.85		1		0		1		0		
3227		EDG*		11499		1291.99		1232.12		1		0		1		0		


3228		A*		132971		1291.26		1322.95		1		0		0		0		
3228		Dijkstra		9250020		1291.26		1288.4		1		0		1		0		
3228		JPS		123952		1291.26		1288.4		1		0		1		0		
3228		EDG*		9962		1291.26		1243.89		1		0		1		0		


3229		A*		99441		1288.75		1321.02		1		0		0		0		
3229		Dijkstra		8927849		1288.75		1287.05		1		0		1		0		
3229		JPS		98785		1288.75		1287.05		1		0		1		0		
3229		EDG*		7722		1288.75		1241.04		1		0		1		0		


3230		A*		328623		1290.07		1287.8		1		0		1		0		
3230		Dijkstra		9065238		1290.07		1287.21		1		0		1		0		
3230		JPS		533278		1290.07		1287.21		1		0		1		0		
3230		EDG*		12034		1290.07		1237.64		1		0		1		0		


3231		A*		117832		1294.26		1293.14		1		0		1		0		
3231		Dijkstra		8915437		1294.26		1293.14		1		0		1		0		
3231		JPS		108823		1294.26		1293.14		1		0		1		0		
3231		EDG*		6084		1294.26		1226.58		1		0		1		0		


3232		A*		693154		1293.49		1302.92		1		0		0		0		
3232		Dijkstra		8805945		1293.49		1292.38		1		0		1		0		
3232		JPS		328003		1293.49		1292.38		1		0		1		0		
3232		EDG*		8501		1293.49		1250.96		1		0		1		0		


3233		A*		159377		1295.32		1320.11		1		0		0		0		
3233		Dijkstra		8536658		1295.32		1294.8		1		0		1		0		
3233		JPS		280411		1295.32		1294.8		1		0		1		0		
3233		EDG*		2857		1295.32		1223.81		1		0		1		0		


3234		A*		96337		1294.05		1293.52		1		0		1		0		
3234		Dijkstra		8634181		1294.05		1293.52		1		0		1		0		
3234		JPS		314841		1294.05		1293.52		1		0		1		0		
3234		EDG*		3572		1294.05		1239.6		1		0		1		0		


3235		A*		73016		1294.75		1294.22		1		0		1		0		
3235		Dijkstra		8617708		1294.75		1294.22		1		0		1		0		
3235		JPS		371881		1294.75		1294.22		1		0		1		0		
3235		EDG*		3978		1294.75		1237.62		1		0		1		0		


3236		A*		278731		1295.29		1316.44		1		0		0		0		
3236		Dijkstra		7912982		1295.29		1293.01		1		0		1		0		
3236		JPS		299250		1295.29		1293.01		1		0		1		0		
3236		EDG*		7911		1295.29		1237.38		1		0		1		0		


3237		A*		77242		1295.62		1294.51		1		0		1		0		
3237		Dijkstra		9431467		1295.62		1294.51		1		0		1		0		
3237		JPS		498933		1295.62		1294.51		1		0		1		0		
3237		EDG*		7490		1295.62		1237.04		1		0		1		0		


3238		A*		166441		1295.86		1338.08		1		0		0		0		
3238		Dijkstra		9162075		1295.86		1293.58		1		0		1		0		
3238		JPS		114692		1295.86		1293.58		1		0		1		0		
3238		EDG*		4733		1295.86		1245.8		1		0		1		0		


3239		A*		3799693		1292.01		1289.72		1		0		1		0		
3239		Dijkstra		8930843		1292.01		1289.72		1		0		1		0		
3239		JPS		633302		1292.01		1289.72		1		0		1		0		
3239		EDG*		11080		1292.01		1237.82		1		0		1		0		


3240		A*		265662		1294.47		1324.68		1		0		0		0		
3240		Dijkstra		9574772		1294.47		1292.77		1		0		1		0		
3240		JPS		422140		1294.47		1292.77		1		0		1		0		
3240		EDG*		11143		1294.47		1219.59		1		0		1		0		


3241		A*		205055		1298.07		1301.07		1		0		0		0		
3241		Dijkstra		9774639		1298.07		1294.63		1		0		1		0		
3241		JPS		496602		1298.07		1294.63		1		0		1		0		
3241		EDG*		19897		1298.07		1244.88		1		0		1		0		


3242		A*		653020		1299.24		1298.71		1		0		1		0		
3242		Dijkstra		8178460		1299.24		1298.71		1		0		1		0		
3242		JPS		306417		1299.24		1298.71		1		0		1		0		
3242		EDG*		9213		1299.24		1228.66		1		0		1		0		


3243		A*		2678544		1296.16		1295.62		1		0		1		0		
3243		Dijkstra		9647433		1296.16		1295.62		1		0		1		0		
3243		JPS		277991		1296.16		1295.62		1		0		1		0		
3243		EDG*		14945		1296.16		1228.07		1		0		1		0		


3244		A*		79391		1297.06		1296.54		1		0		1		0		
3244		Dijkstra		9522765		1297.06		1296.54		1		0		1		0		
3244		JPS		382270		1297.06		1296.54		1		0		1		0		
3244		EDG*		5434		1297.06		1236.77		1		0		1		0		


3245		A*		729950		1296.94		1295.82		1		0		1		0		
3245		Dijkstra		8961615		1296.94		1295.82		1		0		1		0		
3245		JPS		335675		1296.94		1295.82		1		0		1		0		
3245		EDG*		16181		1296.94		1225.86		1		0		1		0		


3246		A*		742485		1297.63		1297.09		1		0		1		0		
3246		Dijkstra		8328131		1297.63		1297.09		1		0		1		0		
3246		JPS		334108		1297.63		1297.09		1		0		1		0		
3246		EDG*		14330		1297.63		1227.34		1		0		1		0		


3247		A*		9010804		1296.88		1295.75		1		0		1		0		
3247		Dijkstra		8873085		1296.88		1295.75		1		0		1		0		
3247		JPS		747268		1296.88		1295.75		1		0		1		0		
3247		EDG*		8935		1296.88		1223.36		1		0		1		0		


3248		A*		140587		1298.29		1315.34		1		0		0		0		
3248		Dijkstra		9113359		1298.29		1296.01		1		0		1		0		
3248		JPS		330191		1298.29		1296.01		1		0		1		0		
3248		EDG*		6044		1298.29		1247.43		1		0		1		0		


3249		A*		187475		1298.54		1297.41		1		0		1		0		
3249		Dijkstra		7742536		1298.54		1297.41		1		0		1		0		
3249		JPS		251168		1298.54		1297.41		1		0		1		0		
3249		EDG*		10683		1298.54		1228.01		1		0		1		0		


3250		A*		9387275		1296.18		1295.05		1		0		1		0		
3250		Dijkstra		9017005		1296.18		1295.05		1		0		1		0		
3250		JPS		809196		1296.18		1295.05		1		0		1		0		
3250		EDG*		10935		1296.18		1229.57		1		0		1		0		


3251		A*		101652		1301.74		1307.08		1		0		0		0		
3251		Dijkstra		8933885		1301.74		1298.88		1		0		1		0		
3251		JPS		254705		1301.74		1298.88		1		0		1		0		
3251		EDG*		17398		1301.74		1255.59		1		0		1		0		


3252		A*		6390261		1300.3		1299.77		1		0		1		0		
3252		Dijkstra		8927244		1300.3		1299.77		1		0		1		0		
3252		JPS		652018		1300.3		1299.77		1		0		1		0		
3252		EDG*		5109		1300.3		1234.97		1		0		1		0		


3253		A*		444591		1302.78		1437.18		1		0		0		0		
3253		Dijkstra		8840632		1302.78		1301.08		1		0		1		0		
3253		JPS		289824		1302.78		1301.08		1		0		1		0		
3253		EDG*		5779		1302.78		1249.08		1		0		1		0		


3254		A*		114814		1300.08		1299.53		1		0		1		0		
3254		Dijkstra		8227979		1300.08		1299.53		1		0		1		0		
3254		JPS		49214		1300.08		1299.53		1		0		1		0		
3254		EDG*		8234		1300.08		1277.02		1		0		1		0		


3255		A*		469969		1303.98		1423.16		1		0		0		0		
3255		Dijkstra		9238074		1303.98		1303.45		1		0		1		0		
3255		JPS		263944		1303.98		1303.45		1		0		1		0		
3255		EDG*		4740		1303.98		1248.94		1		0		1		0		


3256		A*		275161		1301.73		1342.19		1		0		0		0		
3256		Dijkstra		9496045		1301.73		1300.02		1		0		1		0		
3256		JPS		236751		1301.73		1300.02		1		0		1		0		
3256		EDG*		5814		1301.73		1222.96		1		0		1		0		


3257		A*		3189449		1301.6		1373.91		1		0		0		0		
3257		Dijkstra		9275693		1301.6		1301.06		1		0		1		0		
3257		JPS		297640		1301.6		1301.06		1		0		1		0		
3257		EDG*		8850		1301.6		1258.75		1		0		1		0		


3258		A*		192668		1300.13		1317.77		1		0		0		0		
3258		Dijkstra		9572725		1300.13		1297.85		1		0		1		0		
3258		JPS		445555		1300.13		1297.85		1		0		1		0		
3258		EDG*		9039		1300.13		1241.19		1		0		1		0		


3259		A*		243857		1302.53		1330.09		1		0		0		0		
3259		Dijkstra		9008386		1302.53		1301.99		1		0		1		0		
3259		JPS		114540		1302.53		1301.99		1		0		1		0		
3259		EDG*		9892		1302.53		1250.96		1		0		1		0		


3260		A*		1714498		1302.65		1302.12		1		0		1		0		
3260		Dijkstra		8961572		1302.65		1302.12		1		0		1		0		
3260		JPS		404225		1302.65		1302.12		1		0		1		0		
3260		EDG*		5219		1302.65		1249.2		1		0		1		0		


3261		A*		75263		1307.45		1306.34		1		0		1		0		
3261		Dijkstra		8887477		1307.45		1306.34		1		0		1		0		
3261		JPS		369057		1307.45		1306.34		1		0		1		0		
3261		EDG*		11648		1307.45		1253.99		1		0		1		0		


3262		A*		1045065		1306.31		1397.34		1		0		0		0		
3262		Dijkstra		9038138		1306.31		1305.78		1		0		1		0		
3262		JPS		393259		1306.31		1305.78		1		0		1		0		
3262		EDG*		8512		1306.31		1243.15		1		0		1		0		


3263		A*		732371		1306.22		1387.97		1		0		0		0		
3263		Dijkstra		9133391		1306.22		1305.7		1		0		1		0		
3263		JPS		364091		1306.22		1305.7		1		0		1		0		
3263		EDG*		7928		1306.22		1245.84		1		0		1		0		


3264		A*		211269		1307.77		1304.31		1		0		1		0		
3264		Dijkstra		8440402		1307.77		1304.31		1		0		1		0		
3264		JPS		330113		1307.77		1304.31		1		0		1		0		
3264		EDG*		17553		1307.77		1254.33		1		0		1		0		


3265		A*		4781431		1307.43		1305.15		1		0		1		0		
3265		Dijkstra		9123717		1307.43		1305.15		1		0		1		0		
3265		JPS		769842		1307.43		1305.15		1		0		1		0		
3265		EDG*		8343		1307.43		1250.05		1		0		1		0		


3266		A*		143655		1305.12		1305.18		1		0		1		0		
3266		Dijkstra		9815149		1305.12		1305.18		1		0		1		0		
3266		JPS		174874		1305.12		1305.18		1		0		1		0		
3266		EDG*		1899		1305.12		1260.68		1		0		1		0		


3267		A*		73652		1304.83		1304.31		1		0		1		0		
3267		Dijkstra		9583072		1304.83		1304.31		1		0		1		0		
3267		JPS		353206		1304.83		1304.31		1		0		1		0		
3267		EDG*		3151		1304.83		1249.11		1		0		1		0		


3268		A*		7561415		1305.26		1304.14		1		0		1		0		
3268		Dijkstra		8901273		1305.26		1304.14		1		0		1		0		
3268		JPS		706133		1305.26		1304.14		1		0		1		0		
3268		EDG*		10358		1305.26		1234.55		1		0		1		0		


3269		A*		919473		1305.2		1304.67		1		0		1		0		
3269		Dijkstra		8402534		1305.2		1304.67		1		0		1		0		
3269		JPS		161179		1305.2		1304.67		1		0		1		0		
3269		EDG*		16992		1305.2		1250.88		1		0		1		0		


3270		A*		387616		1307.64		1338.87		1		0		0		0		
3270		Dijkstra		9884368		1307.64		1305.94		1		0		1		0		
3270		JPS		298640		1307.64		1305.94		1		0		1		0		
3270		EDG*		7884		1307.64		1248.31		1		0		1		0		


3271		A*		10092597		1311.55		1310.42		1		0		1		0		
3271		Dijkstra		9431190		1311.55		1310.42		1		0		1		0		
3271		JPS		762890		1311.55		1310.42		1		0		1		0		
3271		EDG*		7585		1311.55		1239.05		1		0		1		0		


3272		A*		79831		1310.41		1319.84		1		0		0		0		
3272		Dijkstra		8668329		1310.41		1308.71		1		0		1		0		
3272		JPS		381583		1310.41		1308.71		1		0		1		0		
3272		EDG*		6115		1310.41		1250.29		1		0		1		0		


3273		A*		1867148		1310.68		1309.57		1		0		1		0		
3273		Dijkstra		9169208		1310.68		1309.57		1		0		1		0		
3273		JPS		469388		1310.68		1309.57		1		0		1		0		
3273		EDG*		10345		1310.68		1265.11		1		0		1		0		


3274		A*		129430		1308.73		1317		1		0		0		0		
3274		Dijkstra		8131893		1308.73		1307.04		1		0		1		0		
3274		JPS		102585		1308.73		1307.04		1		0		1		0		
3274		EDG*		12173		1308.73		1257.38		1		0		1		0		


3275		A*		173975		1310.64		1342.91		1		0		0		0		
3275		Dijkstra		9054958		1310.64		1308.35		1		0		1		0		
3275		JPS		128904		1310.64		1308.35		1		0		1		0		
3275		EDG*		9292		1310.64		1253.52		1		0		1		0		


3276		A*		291608		1308.1		1324.57		1		0		0		0		
3276		Dijkstra		8881701		1308.1		1305.24		1		0		1		0		
3276		JPS		497784		1308.1		1305.24		1		0		1		0		
3276		EDG*		7598		1308.1		1253.37		1		0		1		0		


3277		A*		232715		1311.2		1337.75		1		0		0		0		
3277		Dijkstra		8741401		1311.2		1310.1		1		0		1		0		
3277		JPS		189182		1311.2		1310.1		1		0		1		0		
3277		EDG*		4166		1311.2		1256.98		1		0		1		0		


3278		A*		80756		1308.87		1307.18		1		0		1		0		
3278		Dijkstra		8809701		1308.87		1307.18		1		0		1		0		
3278		JPS		250813		1308.87		1307.18		1		0		1		0		
3278		EDG*		8310		1308.87		1258.28		1		0		1		0		


3279		A*		202403		1309.73		1313.34		1		0		0		0		
3279		Dijkstra		8882571		1309.73		1309.19		1		0		1		0		
3279		JPS		169491		1309.73		1309.19		1		0		1		0		
3279		EDG*		5512		1309.73		1238.34		1		0		1		0		


3280		A*		73415		1308.06		1306.95		1		0		1		0		
3280		Dijkstra		8769906		1308.06		1306.95		1		0		1		0		
3280		JPS		364838		1308.06		1306.95		1		0		1		0		
3280		EDG*		3976		1308.06		1244.51		1		0		1		0		


3281		A*		339068		1313.73		1338.53		1		0		0		0		
3281		Dijkstra		8786291		1313.73		1313.21		1		0		1		0		
3281		JPS		191682		1313.73		1313.21		1		0		1		0		
3281		EDG*		5407		1313.73		1262		1		0		1		0		


3282		A*		134872		1313.64		1345.34		1		0		0		0		
3282		Dijkstra		8860117		1313.64		1310.78		1		0		1		0		
3282		JPS		77335		1313.64		1310.78		1		0		1		0		
3282		EDG*		6946		1313.64		1268.11		1		0		1		0		


3283		A*		3573380		1314.76		1313.64		1		0		1		0		
3283		Dijkstra		9007574		1314.76		1313.64		1		0		1		0		
3283		JPS		450732		1314.76		1313.64		1		0		1		0		
3283		EDG*		11503		1314.76		1240.65		1		0		1		0		


3284		A*		994217		1315.31		1336.47		1		0		0		0		
3284		Dijkstra		8987675		1315.31		1314.78		1		0		1		0		
3284		JPS		600862		1315.31		1314.78		1		0		1		0		
3284		EDG*		5600		1315.31		1243.14		1		0		1		0		


3285		A*		183830		1314.07		1311.8		1		0		1		0		
3285		Dijkstra		8904432		1314.07		1311.8		1		0		1		0		
3285		JPS		480987		1314.07		1311.8		1		0		1		0		
3285		EDG*		16463		1314.07		1256.93		1		0		1		0		


3286		A*		82945		1315.21		1313.51		1		0		1		0		
3286		Dijkstra		8885359		1315.21		1313.51		1		0		1		0		
3286		JPS		329031		1315.21		1313.51		1		0		1		0		
3286		EDG*		13421		1315.21		1255.69		1		0		1		0		


3287		A*		205048		1314.71		1311.84		1		0		1		0		
3287		Dijkstra		8614064		1314.71		1311.84		1		0		1		0		
3287		JPS		300464		1314.71		1311.84		1		0		1		0		
3287		EDG*		11357		1314.71		1258.22		1		0		1		0		


3288		A*		257133		1314.85		1350.18		1		0		0		0		
3288		Dijkstra		8907361		1314.85		1314.32		1		0		1		0		
3288		JPS		250270		1314.85		1314.32		1		0		1		0		
3288		EDG*		5825		1314.85		1257.84		1		0		1		0		


3289		A*		4384571		1312.35		1334.38		1		0		0		0		
3289		Dijkstra		8964260		1312.35		1310.07		1		0		1		0		
3289		JPS		646090		1312.35		1310.07		1		0		1		0		
3289		EDG*		14148		1312.35		1261.22		1		0		1		0		


3290		A*		184275		1313.16		1312.04		1		0		1		0		
3290		Dijkstra		8183989		1313.16		1312.04		1		0		1		0		
3290		JPS		328829		1313.16		1312.04		1		0		1		0		
3290		EDG*		9336		1313.16		1238.33		1		0		1		0		


3291		A*		583645		1316.52		1315.98		1		0		1		0		
3291		Dijkstra		8052778		1316.52		1315.98		1		0		1		0		
3291		JPS		294518		1316.52		1315.98		1		0		1		0		
3291		EDG*		9292		1316.52		1242.92		1		0		1		0		


3292		A*		265286		1316.1		1355.27		1		0		0		0		
3292		Dijkstra		8496765		1316.1		1315.57		1		0		1		0		
3292		JPS		116959		1316.1		1315.57		1		0		1		0		
3292		EDG*		12206		1316.1		1261.16		1		0		1		0		


3293		A*		235848		1317.61		1344.15		1		0		0		0		
3293		Dijkstra		8790503		1317.61		1316.5		1		0		1		0		
3293		JPS		134929		1317.61		1316.5		1		0		1		0		
3293		EDG*		5617		1317.61		1267.95		1		0		1		0		


3294		A*		683888		1316.25		1315.14		1		0		1		0		
3294		Dijkstra		8722534		1316.25		1315.14		1		0		1		0		
3294		JPS		388811		1316.25		1315.14		1		0		1		0		
3294		EDG*		5327		1316.25		1254.71		1		0		1		0		


3295		A*		86890		1316.3		1340.67		1		0		0		0		
3295		Dijkstra		8556812		1316.3		1315.2		1		0		1		0		
3295		JPS		328040		1316.3		1315.2		1		0		1		0		
3295		EDG*		4047		1316.3		1257.07		1		0		1		0		


3296		A*		108439		1316.64		1349.9		1		0		0		0		
3296		Dijkstra		8368842		1316.64		1314.37		1		0		1		0		
3296		JPS		76125		1316.64		1314.37		1		0		1		0		
3296		EDG*		10527		1316.64		1271.33		1		0		1		0		


3297		A*		4042434		1316.77		1314.48		1		0		1		0		
3297		Dijkstra		8803090		1316.77		1314.48		1		0		1		0		
3297		JPS		685267		1316.77		1314.48		1		0		1		0		
3297		EDG*		10609		1316.77		1263.3		1		0		1		0		


3298		A*		3461237		1317.56		1362.14		1		0		0		0		
3298		Dijkstra		8726202		1317.56		1315.28		1		0		1		0		
3298		JPS		572668		1317.56		1315.28		1		0		1		0		
3298		EDG*		9241		1317.56		1261.1		1		0		1		0		


3299		A*		138799		1319.87		1318.18		1		0		1		0		
3299		Dijkstra		8928282		1319.87		1318.18		1		0		1		0		
3299		JPS		344259		1319.87		1318.18		1		0		1		0		
3299		EDG*		11780		1319.87		1268.59		1		0		1		0		


3300		A*		566935		1318.15		1317.61		1		0		1		0		
3300		Dijkstra		7742289		1318.15		1317.61		1		0		1		0		
3300		JPS		291080		1318.15		1317.61		1		0		1		0		
3300		EDG*		10115		1318.15		1240.77		1		0		1		0		


3301		A*		630496		1322.07		1320.95		1		0		1		0		
3301		Dijkstra		8069811		1322.07		1320.95		1		0		1		0		
3301		JPS		257032		1322.07		1320.95		1		0		1		0		
3301		EDG*		15414		1322.07		1250.69		1		0		1		0		


3302		A*		2657263		1323.07		1322.52		1		0		1		0		
3302		Dijkstra		7360753		1323.07		1322.52		1		0		1		0		
3302		JPS		276280		1323.07		1322.52		1		0		1		0		
3302		EDG*		19813		1323.07		1260.33		1		0		1		0		


3303		A*		2177840		1323.35		1342.74		1		0		0		0		
3303		Dijkstra		8735450		1323.35		1320.48		1		0		1		0		
3303		JPS		555790		1323.35		1320.48		1		0		1		0		
3303		EDG*		12029		1323.35		1270.79		1		0		1		0		


3304		A*		609914		1322.53		1321.99		1		0		1		0		
3304		Dijkstra		7740569		1322.53		1321.99		1		0		1		0		
3304		JPS		242588		1322.53		1321.99		1		0		1		0		
3304		EDG*		9031		1322.53		1247.88		1		0		1		0		


3305		A*		3599268		1321.59		1320.47		1		0		1		0		
3305		Dijkstra		8910692		1321.59		1320.47		1		0		1		0		
3305		JPS		435338		1321.59		1320.47		1		0		1		0		
3305		EDG*		12020		1321.59		1245.69		1		0		1		0		


3306		A*		104757		1320.9		1325.07		1		0		0		0		
3306		Dijkstra		8371090		1320.9		1316.87		1		0		1		0		
3306		JPS		104310		1320.9		1316.87		1		0		1		0		
3306		EDG*		10499		1320.9		1270.43		1		0		1		0		


3307		A*		210761		1320.77		1335.7		1		0		0		0		
3307		Dijkstra		8331932		1320.77		1318.48		1		0		1		0		
3307		JPS		305318		1320.77		1318.48		1		0		1		0		
3307		EDG*		8000		1320.77		1259.04		1		0		1		0		


3308		A*		1472513		1321.73		1321.21		1		0		1		0		
3308		Dijkstra		8698340		1321.73		1321.21		1		0		1		0		
3308		JPS		409261		1321.73		1321.21		1		0		1		0		
3308		EDG*		9134		1321.73		1274.81		1		0		1		0		


3309		A*		90984		1323.99		1349.24		1		0		0		0		
3309		Dijkstra		8579387		1323.99		1322.3		1		0		1		0		
3309		JPS		92123		1323.99		1322.3		1		0		1		0		
3309		EDG*		10412		1323.99		1280.19		1		0		1		0		


3310		A*		301713		1321.72		1346.51		1		0		0		0		
3310		Dijkstra		9045251		1321.72		1321.2		1		0		1		0		
3310		JPS		251316		1321.72		1321.2		1		0		1		0		
3310		EDG*		3145		1321.72		1258.22		1		0		1		0		


3311		A*		101071		1325.12		1342.75		1		0		0		0		
3311		Dijkstra		8789704		1325.12		1324.6		1		0		1		0		
3311		JPS		109169		1325.12		1324.6		1		0		1		0		
3311		EDG*		10568		1325.12		1269.23		1		0		1		0		


3312		A*		108666		1327.43		1349.17		1		0		0		0		
3312		Dijkstra		8553946		1327.43		1323.98		1		0		1		0		
3312		JPS		87724		1327.43		1323.98		1		0		1		0		
3312		EDG*		9592		1327.43		1282.33		1		0		1		0		


3313		A*		793204		1325.81		1378.71		1		0		0		0		
3313		Dijkstra		8872741		1325.81		1324.11		1		0		1		0		
3313		JPS		347906		1325.81		1324.11		1		0		1		0		
3313		EDG*		8136		1325.81		1265.8		1		0		1		0		


3314		A*		186303		1325.06		1322.2		1		0		1		0		
3314		Dijkstra		8565235		1325.06		1322.2		1		0		1		0		
3314		JPS		245320		1325.06		1322.2		1		0		1		0		
3314		EDG*		13622		1325.06		1266.89		1		0		1		0		


3315		A*		2010364		1326.29		1325.75		1		0		1		0		
3315		Dijkstra		8093281		1326.29		1325.75		1		0		1		0		
3315		JPS		259548		1326.29		1325.75		1		0		1		0		
3315		EDG*		16146		1326.29		1275.61		1		0		1		0		


3316		A*		194480		1325.65		1347.38		1		0		0		0		
3316		Dijkstra		7756687		1325.65		1324.54		1		0		1		0		
3316		JPS		266288		1325.65		1324.54		1		0		1		0		
3316		EDG*		6522		1325.65		1262.03		1		0		1		0		


3317		A*		186930		1325.55		1323.27		1		0		1		0		
3317		Dijkstra		8143177		1325.55		1323.27		1		0		1		0		
3317		JPS		266042		1325.55		1323.27		1		0		1		0		
3317		EDG*		10516		1325.55		1276.19		1		0		1		0		


3318		A*		4844037		1324.85		1322.57		1		0		1		0		
3318		Dijkstra		8827467		1324.85		1322.57		1		0		1		0		
3318		JPS		671640		1324.85		1322.57		1		0		1		0		
3318		EDG*		8824		1324.85		1267.03		1		0		1		0		


3319		A*		792240		1327.06		1335.33		1		0		0		0		
3319		Dijkstra		8919094		1327.06		1324.78		1		0		1		0		
3319		JPS		471120		1327.06		1324.78		1		0		1		0		
3319		EDG*		11459		1327.06		1285.61		1		0		1		0		


3320		A*		1405532		1324.1		1323.58		1		0		1		0		
3320		Dijkstra		8772100		1324.1		1323.58		1		0		1		0		
3320		JPS		304565		1324.1		1323.58		1		0		1		0		
3320		EDG*		3388		1324.1		1269.71		1		0		1		0		


3321		A*		76908		1328.6		1327.5		1		0		1		0		
3321		Dijkstra		9105536		1328.6		1326.33		1		0		1		0		
3321		JPS		233831		1328.6		1326.33		1		0		1		0		
3321		EDG*		7057		1328.6		1278.28		1		0		1		0		


3322		A*		762376		1328.87		1338.31		1		0		0		0		
3322		Dijkstra		8804981		1328.87		1327.77		1		0		1		0		
3322		JPS		379962		1328.87		1327.77		1		0		1		0		
3322		EDG*		8157		1328.87		1282.1		1		0		1		0		


3323		A*		5026558		1328.92		1328.38		1		0		1		0		
3323		Dijkstra		8738701		1328.92		1328.38		1		0		1		0		
3323		JPS		357418		1328.92		1328.38		1		0		1		0		
3323		EDG*		12759		1328.92		1313.36		1		0		1		0		


3324		A*		5713148		1330.48		1328.2		1		0		1		0		
3324		Dijkstra		8912068		1330.48		1328.2		1		0		1		0		
3324		JPS		785465		1330.48		1328.2		1		0		1		0		
3324		EDG*		15379		1330.48		1265.25		1		0		1		0		


3325		A*		756697		1331.39		1330.26		1		0		1		0		
3325		Dijkstra		8306287		1331.39		1330.26		1		0		1		0		
3325		JPS		360812		1331.39		1330.26		1		0		1		0		
3325		EDG*		12144		1331.39		1259.43		1		0		1		0		


3326		A*		78700		1330.03		1328.34		1		0		1		0		
3326		Dijkstra		9148437		1330.03		1328.34		1		0		1		0		
3326		JPS		211650		1330.03		1328.34		1		0		1		0		
3326		EDG*		9072		1330.03		1285.66		1		0		1		0		


3327		A*		360670		1331.1		1350.63		1		0		0		0		
3327		Dijkstra		8931380		1331.1		1330		1		0		1		0		
3327		JPS		237653		1331.1		1330		1		0		1		0		
3327		EDG*		5947		1331.1		1269.3		1		0		1		0		


3328		A*		204946		1329.32		1327.62		1		0		1		0		
3328		Dijkstra		8186026		1329.32		1327.62		1		0		1		0		
3328		JPS		253376		1329.32		1327.62		1		0		1		0		
3328		EDG*		7235		1329.32		1275.64		1		0		1		0		


3329		A*		140872		1328.38		1327.85		1		0		1		0		
3329		Dijkstra		9006087		1328.38		1327.85		1		0		1		0		
3329		JPS		134724		1328.38		1327.85		1		0		1		0		
3329		EDG*		9076		1328.38		1266.93		1		0		1		0		


3330		A*		181305		1330.79		1348.43		1		0		0		0		
3330		Dijkstra		9125053		1330.79		1329.1		1		0		1		0		
3330		JPS		405115		1330.79		1329.1		1		0		1		0		
3330		EDG*		10229		1330.79		1283.25		1		0		1		0		

