地图名称：Sydney_0_1024.map
算例总数：3650


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
3245		EDG*		3497		1299.69		1220.21		1		0		1		0		


3246		A*		154863		1296.73		1295.04		1		0		1		0		
3246		Dijkstra		8382644		1296.73		1295.04		1		0		1		0		
3246		JPS		79271		1296.73		1295.04		1		0		1		0		
3246		EDG*		3315		1296.73		1258.94		1		0		1		0		


3247		A*		73899		1297.94		1296.84		1		0		1		0		
3247		Dijkstra		8566286		1297.94		1296.84		1		0		1		0		
3247		JPS		131333		1297.94		1296.84		1		0		1		0		
3247		EDG*		1704		1297.94		1259.47		1		0		1		0		


3248		A*		84701		1297.81		1318.95		1		0		0		0		
3248		Dijkstra		8589728		1297.81		1296.11		1		0		1		0		
3248		JPS		182681		1297.81		1296.11		1		0		1		0		
3248		EDG*		3468		1297.81		1238.63		1		0		1		0		


3249		A*		166036		1296.6		1340.58		1		0		0		0		
3249		Dijkstra		8567698		1296.6		1295.48		1		0		1		0		
3249		JPS		203517		1296.6		1295.48		1		0		1		0		
3249		EDG*		4120		1296.6		1223.28		1		0		1		0		


3250		A*		94255		1296.19		1298.6		1		0		0		0		
3250		Dijkstra		8451252		1296.19		1295.67		1		0		1		0		
3250		JPS		305478		1296.19		1295.67		1		0		1		0		
3250		EDG*		3920		1296.19		1239.1		1		0		1		0		


3251		A*		75737		1303.87		1302.77		1		0		1		0		
3251		Dijkstra		8541946		1303.87		1302.77		1		0		1		0		
3251		JPS		88526		1303.87		1302.77		1		0		1		0		
3251		EDG*		1627		1303.87		1272.94		1		0		1		0		


3252		A*		247614		1302.65		1356.61		1		0		0		0		
3252		Dijkstra		8346219		1302.65		1301.52		1		0		1		0		
3252		JPS		210026		1302.65		1301.52		1		0		1		0		
3252		EDG*		3943		1302.65		1235.66		1		0		1		0		


3253		A*		78195		1302.79		1336.24		1		0		0		0		
3253		Dijkstra		8473692		1302.79		1301.1		1		0		1		0		
3253		JPS		184395		1302.79		1301.1		1		0		1		0		
3253		EDG*		3471		1302.79		1258.78		1		0		1		0		


3254		A*		85199		1303.77		1302.67		1		0		1		0		
3254		Dijkstra		8522222		1303.77		1302.67		1		0		1		0		
3254		JPS		85921		1303.77		1302.67		1		0		1		0		
3254		EDG*		1457		1303.77		1275.33		1		0		1		0		


3255		A*		84259		1302.38		1315.37		1		0		0		0		
3255		Dijkstra		8401877		1302.38		1284.87		1		0		1		0		
3255		JPS		146653		1302.38		1284.87		1		0		1		0		
3255		EDG*		3740		1302.38		1239.96		1		0		1		0		


3256		A*		138170		1302.23		1300.54		1		0		1		0		
3256		Dijkstra		8610907		1302.23		1300.54		1		0		1		0		
3256		JPS		111764		1302.23		1300.54		1		0		1		0		
3256		EDG*		2895		1302.23		1251.24		1		0		1		0		


3257		A*		84029		1300.43		1298.15		1		0		1		0		
3257		Dijkstra		8271491		1300.43		1298.15		1		0		1		0		
3257		JPS		126386		1300.43		1298.15		1		0		1		0		
3257		EDG*		3989		1300.43		1249.37		1		0		1		0		


3258		A*		72694		1301.09		1299.4		1		0		1		0		
3258		Dijkstra		8578433		1301.09		1299.4		1		0		1		0		
3258		JPS		128862		1301.09		1299.4		1		0		1		0		
3258		EDG*		2483		1301.09		1260.32		1		0		1		0		


3259		A*		903107		1303.75		1334.85		1		0		0		0		
3259		Dijkstra		8522568		1303.75		1302.05		1		0		1		0		
3259		JPS		279294		1303.75		1302.05		1		0		1		0		
3259		EDG*		4235		1303.75		1226.82		1		0		1		0		


3260		A*		83464		1301.09		1351.52		1		0		0		0		
3260		Dijkstra		8547354		1301.09		1299.98		1		0		1		0		
3260		JPS		107688		1301.09		1299.98		1		0		1		0		
3260		EDG*		1747		1301.09		1246.1		1		0		1		0		


3261		A*		122763		1306.77		1344.89		1		0		0		0		
3261		Dijkstra		8418447		1306.77		1305.07		1		0		1		0		
3261		JPS		108100		1306.77		1305.07		1		0		1		0		
3261		EDG*		4309		1306.77		1245.88		1		0		1		0		


3262		A*		161107		1307.82		1313.15		1		0		0		0		
3262		Dijkstra		8322352		1307.82		1282.11		1		0		1		0		
3262		JPS		281337		1307.82		1282.11		1		0		1		0		
3262		EDG*		2792		1307.82		1243.5		1		0		1		0		


3263		A*		81577		1304.04		1351.54		1		0		0		0		
3263		Dijkstra		8515368		1304.04		1302.92		1		0		1		0		
3263		JPS		147618		1304.04		1302.92		1		0		1		0		
3263		EDG*		6797		1304.04		1263.6		1		0		1		0		


3264		A*		91441		1307.53		1318.71		1		0		0		0		
3264		Dijkstra		8379580		1307.53		1304.65		1		0		1		0		
3264		JPS		202594		1307.53		1304.65		1		0		1		0		
3264		EDG*		6731		1307.53		1254.36		1		0		1		0		


3265		A*		81857		1304.12		1347.52		1		0		0		0		
3265		Dijkstra		8580167		1304.12		1303.01		1		0		1		0		
3265		JPS		100850		1304.12		1303.01		1		0		1		0		
3265		EDG*		1545		1304.12		1260.4		1		0		1		0		


3266		A*		387120		1305.14		1304.61		1		0		1		0		
3266		Dijkstra		8385507		1305.14		1304.61		1		0		1		0		
3266		JPS		234310		1305.14		1304.61		1		0		1		0		
3266		EDG*		4919		1305.14		1234.86		1		0		1		0		


3267		A*		135945		1304.46		1324.58		1		0		0		0		
3267		Dijkstra		8397125		1304.46		1302.18		1		0		1		0		
3267		JPS		117924		1304.46		1302.18		1		0		1		0		
3267		EDG*		4719		1304.46		1253.93		1		0		1		0		


3268		A*		102999		1304.67		1303.55		1		0		1		0		
3268		Dijkstra		8175631		1304.67		1303.55		1		0		1		0		
3268		JPS		169607		1304.67		1303.55		1		0		1		0		
3268		EDG*		6053		1304.67		1276.21		1		0		1		0		


3269		A*		72104		1307.32		1306.23		1		0		1		0		
3269		Dijkstra		8632886		1307.32		1306.23		1		0		1		0		
3269		JPS		76632		1307.32		1306.23		1		0		1		0		
3269		EDG*		1940		1307.32		1283.86		1		0		1		0		


3270		A*		79779		1304.32		1351.24		1		0		0		0		
3270		Dijkstra		8608274		1304.32		1302.63		1		0		1		0		
3270		JPS		139438		1304.32		1302.63		1		0		1		0		
3270		EDG*		3117		1304.32		1262.77		1		0		1		0		


3271		A*		111242		1310.45		1308.75		1		0		1		0		
3271		Dijkstra		8477798		1310.45		1308.75		1		0		1		0		
3271		JPS		94928		1310.45		1308.75		1		0		1		0		
3271		EDG*		3132		1310.45		1260.4		1		0		1		0		


3272		A*		1243642		1308.33		1352.31		1		0		0		0		
3272		Dijkstra		8601107		1308.33		1306.62		1		0		1		0		
3272		JPS		182634		1308.33		1306.62		1		0		1		0		
3272		EDG*		4865		1308.33		1266.73		1		0		1		0		


3273		A*		212769		1309.87		1309.34		1		0		1		0		
3273		Dijkstra		8596500		1309.87		1309.34		1		0		1		0		
3273		JPS		185849		1309.87		1309.34		1		0		1		0		
3273		EDG*		3131		1309.87		1226.12		1		0		1		0		


3274		A*		75048		1309.61		1307.93		1		0		1		0		
3274		Dijkstra		8162724		1309.61		1307.93		1		0		1		0		
3274		JPS		89181		1309.61		1307.93		1		0		1		0		
3274		EDG*		2828		1309.61		1280.65		1		0		1		0		


3275		A*		86319		1309.16		1330.29		1		0		0		0		
3275		Dijkstra		8390951		1309.16		1305.11		1		0		1		0		
3275		JPS		191668		1309.16		1305.11		1		0		1		0		
3275		EDG*		6351		1309.16		1257.01		1		0		1		0		


3276		A*		288144		1311.27		1334.24		1		0		0		0		
3276		Dijkstra		8619194		1311.27		1309.57		1		0		1		0		
3276		JPS		344269		1311.27		1309.57		1		0		1		0		
3276		EDG*		5961		1311.27		1250.35		1		0		1		0		


3277		A*		73163		1309.3		1307.61		1		0		1		0		
3277		Dijkstra		8552279		1309.3		1307.61		1		0		1		0		
3277		JPS		115012		1309.3		1307.61		1		0		1		0		
3277		EDG*		2406		1309.3		1269.59		1		0		1		0		


3278		A*		426912		1311.29		1360.54		1		0		0		0		
3278		Dijkstra		8624403		1311.29		1310.75		1		0		1		0		
3278		JPS		138132		1311.29		1310.75		1		0		1		0		
3278		EDG*		5730		1311.29		1286.52		1		0		1		0		


3279		A*		76094		1311.59		1310.48		1		0		1		0		
3279		Dijkstra		8105461		1311.59		1310.48		1		0		1		0		
3279		JPS		156667		1311.59		1310.48		1		0		1		0		
3279		EDG*		2898		1311.59		1274.18		1		0		1		0		


3280		A*		202180		1310.68		1370.61		1		0		0		0		
3280		Dijkstra		8423944		1310.68		1309.57		1		0		1		0		
3280		JPS		175156		1310.68		1309.57		1		0		1		0		
3280		EDG*		4936		1310.68		1251.67		1		0		1		0		


3281		A*		222552		1314.11		1341.11		1		0		0		0		
3281		Dijkstra		8561270		1314.11		1312.41		1		0		1		0		
3281		JPS		342815		1314.11		1312.41		1		0		1		0		
3281		EDG*		3856		1314.11		1248.74		1		0		1		0		


3282		A*		243181		1315.62		1375.42		1		0		0		0		
3282		Dijkstra		8426072		1315.62		1313.92		1		0		1		0		
3282		JPS		251609		1315.62		1313.92		1		0		1		0		
3282		EDG*		3284		1315.62		1258.96		1		0		1		0		


3283		A*		113865		1312.36		1310.67		1		0		1		0		
3283		Dijkstra		8568805		1312.36		1310.67		1		0		1		0		
3283		JPS		244240		1312.36		1310.67		1		0		1		0		
3283		EDG*		3703		1312.36		1273.85		1		0		1		0		


3284		A*		613019		1314.54		1341.54		1		0		0		0		
3284		Dijkstra		8507748		1314.54		1312.84		1		0		1		0		
3284		JPS		367062		1314.54		1312.84		1		0		1		0		
3284		EDG*		4161		1314.54		1253.82		1		0		1		0		


3285		A*		103300		1312.26		1311.14		1		0		1		0		
3285		Dijkstra		8581972		1312.26		1311.14		1		0		1		0		
3285		JPS		235030		1312.26		1311.14		1		0		1		0		
3285		EDG*		4105		1312.26		1249.47		1		0		1		0		


3286		A*		89891		1312.78		1312.25		1		0		1		0		
3286		Dijkstra		8482205		1312.78		1311.08		1		0		1		0		
3286		JPS		190607		1312.78		1311.08		1		0		1		0		
3286		EDG*		6053		1312.78		1249.91		1		0		1		0		


3287		A*		84854		1313.89		1312.78		1		0		1		0		
3287		Dijkstra		8481691		1313.89		1312.78		1		0		1		0		
3287		JPS		92919		1313.89		1312.78		1		0		1		0		
3287		EDG*		1558		1313.89		1269.36		1		0		1		0		


3288		A*		166221		1312.18		1310.48		1		0		1		0		
3288		Dijkstra		8591596		1312.18		1310.48		1		0		1		0		
3288		JPS		104441		1312.18		1310.48		1		0		1		0		
3288		EDG*		2925		1312.18		1263.02		1		0		1		0		


3289		A*		125950		1313.33		1312.21		1		0		1		0		
3289		Dijkstra		8565761		1313.33		1312.21		1		0		1		0		
3289		JPS		250614		1313.33		1312.21		1		0		1		0		
3289		EDG*		6370		1313.33		1251.16		1		0		1		0		


3290		A*		85850		1315.14		1313.44		1		0		1		0		
3290		Dijkstra		8422729		1315.14		1311.68		1		0		1		0		
3290		JPS		211307		1315.14		1311.68		1		0		1		0		
3290		EDG*		6657		1315.14		1247.09		1		0		1		0		


3291		A*		80573		1318.92		1326.01		1		0		0		0		
3291		Dijkstra		8590888		1318.92		1317.22		1		0		1		0		
3291		JPS		179074		1318.92		1317.22		1		0		1		0		
3291		EDG*		2919		1318.92		1259.29		1		0		1		0		


3292		A*		82266		1317.7		1316.01		1		0		1		0		
3292		Dijkstra		8546453		1317.7		1316.01		1		0		1		0		
3292		JPS		74825		1317.7		1316.01		1		0		1		0		
3292		EDG*		1891		1317.7		1283.97		1		0		1		0		


3293		A*		86049		1319.2		1343.22		1		0		0		0		
3293		Dijkstra		8488519		1319.2		1318.08		1		0		1		0		
3293		JPS		183811		1319.2		1318.08		1		0		1		0		
3293		EDG*		6262		1319.2		1271.98		1		0		1		0		


3294		A*		87081		1319.92		1318.22		1		0		1		0		
3294		Dijkstra		8435556		1319.92		1318.22		1		0		1		0		
3294		JPS		257648		1319.92		1318.22		1		0		1		0		
3294		EDG*		4866		1319.92		1261.58		1		0		1		0		


3295		A*		99075		1318.23		1362.85		1		0		0		0		
3295		Dijkstra		8560845		1318.23		1315.37		1		0		1		0		
3295		JPS		237150		1318.23		1315.37		1		0		1		0		
3295		EDG*		3819		1318.23		1284.39		1		0		1		0		


3296		A*		453372		1319.55		1340.11		1		0		0		0		
3296		Dijkstra		8517747		1319.55		1317.27		1		0		1		0		
3296		JPS		293086		1319.55		1317.27		1		0		1		0		
3296		EDG*		3957		1319.55		1267.15		1		0		1		0		


3297		A*		72516		1319.2		1318.1		1		0		1		0		
3297		Dijkstra		8554550		1319.2		1318.1		1		0		1		0		
3297		JPS		110697		1319.2		1318.1		1		0		1		0		
3297		EDG*		2264		1319.2		1285.21		1		0		1		0		


3298		A*		861971		1319.06		1419.28		1		0		0		0		
3298		Dijkstra		8576538		1319.06		1317.37		1		0		1		0		
3298		JPS		147327		1319.06		1317.37		1		0		1		0		
3298		EDG*		2940		1319.06		1266.01		1		0		1		0		


3299		A*		79146		1317		1344.6		1		0		0		0		
3299		Dijkstra		8613293		1317		1315.31		1		0		1		0		
3299		JPS		140244		1317		1315.31		1		0		1		0		
3299		EDG*		3459		1317		1271.69		1		0		1		0		


3300		A*		102116		1317.29		1315.6		1		0		1		0		
3300		Dijkstra		8607617		1317.29		1315.6		1		0		1		0		
3300		JPS		70880		1317.29		1315.6		1		0		1		0		
3300		EDG*		3160		1317.29		1288.29		1		0		1		0		


3301		A*		77113		1322.03		1338.48		1		0		0		0		
3301		Dijkstra		8562120		1322.03		1320.91		1		0		1		0		
3301		JPS		249255		1322.03		1320.91		1		0		1		0		
3301		EDG*		7019		1322.03		1285.59		1		0		1		0		


3302		A*		93708		1320.33		1318.64		1		0		1		0		
3302		Dijkstra		8496517		1320.33		1318.64		1		0		1		0		
3302		JPS		122632		1320.33		1318.64		1		0		1		0		
3302		EDG*		2559		1320.33		1259.09		1		0		1		0		


3303		A*		249640		1321.65		1360.95		1		0		0		0		
3303		Dijkstra		8467602		1321.65		1319.95		1		0		1		0		
3303		JPS		331134		1321.65		1319.95		1		0		1		0		
3303		EDG*		5164		1321.65		1256.82		1		0		1		0		


3304		A*		72143		1321.15		1319.47		1		0		1		0		
3304		Dijkstra		8418712		1321.15		1319.47		1		0		1		0		
3304		JPS		85292		1321.15		1319.47		1		0		1		0		
3304		EDG*		1974		1321.15		1299.28		1		0		1		0		


3305		A*		115565		1320.04		1317.77		1		0		1		0		
3305		Dijkstra		8583444		1320.04		1317.77		1		0		1		0		
3305		JPS		269958		1320.04		1317.77		1		0		1		0		
3305		EDG*		4012		1320.04		1279		1		0		1		0		


3306		A*		855977		1320.6		1420.24		1		0		0		0		
3306		Dijkstra		8569982		1320.6		1318.91		1		0		1		0		
3306		JPS		104319		1320.6		1318.91		1		0		1		0		
3306		EDG*		3984		1320.6		1284.6		1		0		1		0		


3307		A*		99103		1323.32		1321.63		1		0		1		0		
3307		Dijkstra		8491320		1323.32		1321.63		1		0		1		0		
3307		JPS		82744		1323.32		1321.63		1		0		1		0		
3307		EDG*		4477		1323.32		1282.97		1		0		1		0		


3308		A*		81389		1320.25		1317.38		1		0		1		0		
3308		Dijkstra		8424212		1320.25		1317.38		1		0		1		0		
3308		JPS		90751		1320.25		1317.38		1		0		1		0		
3308		EDG*		4537		1320.25		1276.33		1		0		1		0		


3309		A*		259489		1322.8		1354.48		1		0		0		0		
3309		Dijkstra		8534567		1322.8		1321.09		1		0		1		0		
3309		JPS		293554		1322.8		1321.09		1		0		1		0		
3309		EDG*		8912		1322.8		1253.88		1		0		1		0		


3310		A*		79083		1320.89		1343.98		1		0		0		0		
3310		Dijkstra		8572599		1320.89		1319.78		1		0		1		0		
3310		JPS		106624		1320.89		1319.78		1		0		1		0		
3310		EDG*		3315		1320.89		1284.9		1		0		1		0		


3311		A*		80414		1327.45		1334.54		1		0		0		0		
3311		Dijkstra		8510546		1327.45		1324		1		0		1		0		
3311		JPS		288675		1327.45		1324		1		0		1		0		
3311		EDG*		5865		1327.45		1285.56		1		0		1		0		


3312		A*		83828		1324.09		1330.01		1		0		0		0		
3312		Dijkstra		8433294		1324.09		1313.61		1		0		1		0		
3312		JPS		298130		1324.09		1313.61		1		0		1		0		
3312		EDG*		3449		1324.09		1263.4		1		0		1		0		


3313		A*		249556		1324.84		1374.68		1		0		0		0		
3313		Dijkstra		8448370		1324.84		1323.14		1		0		1		0		
3313		JPS		310290		1324.84		1323.14		1		0		1		0		
3313		EDG*		5848		1324.84		1257.03		1		0		1		0		


3314		A*		93895		1326.99		1331.15		1		0		0		0		
3314		Dijkstra		8518437		1326.99		1310.07		1		0		1		0		
3314		JPS		141579		1326.99		1310.07		1		0		1		0		
3314		EDG*		3476		1326.99		1268.62		1		0		1		0		


3315		A*		93421		1325.14		1349.79		1		0		0		0		
3315		Dijkstra		8600877		1325.14		1307.62		1		0		1		0		
3315		JPS		209017		1325.14		1307.62		1		0		1		0		
3315		EDG*		6743		1325.14		1260.82		1		0		1		0		


3316		A*		91948		1326.4		1333.32		1		0		0		0		
3316		Dijkstra		8582571		1326.4		1324.69		1		0		1		0		
3316		JPS		178760		1326.4		1324.69		1		0		1		0		
3316		EDG*		5135		1326.4		1257.37		1		0		1		0		


3317		A*		94088		1326.39		1324.68		1		0		1		0		
3317		Dijkstra		8403678		1326.39		1324.68		1		0		1		0		
3317		JPS		103536		1326.39		1324.68		1		0		1		0		
3317		EDG*		3996		1326.39		1278.08		1		0		1		0		


3318		A*		151036		1326.51		1324.81		1		0		1		0		
3318		Dijkstra		8595715		1326.51		1324.81		1		0		1		0		
3318		JPS		107266		1326.51		1324.81		1		0		1		0		
3318		EDG*		3101		1326.51		1272.5		1		0		1		0		


3319		A*		72933		1326.83		1325.14		1		0		1		0		
3319		Dijkstra		8482319		1326.83		1325.14		1		0		1		0		
3319		JPS		103146		1326.83		1325.14		1		0		1		0		
3319		EDG*		2561		1326.83		1292.09		1		0		1		0		


3320		A*		131691		1327.51		1326.4		1		0		1		0		
3320		Dijkstra		8494694		1327.51		1326.4		1		0		1		0		
3320		JPS		128386		1327.51		1326.4		1		0		1		0		
3320		EDG*		2642		1327.51		1266.99		1		0		1		0		


3321		A*		127767		1329.41		1341.18		1		0		0		0		
3321		Dijkstra		8366761		1329.41		1327.12		1		0		1		0		
3321		JPS		117218		1329.41		1327.12		1		0		1		0		
3321		EDG*		4002		1329.41		1273.44		1		0		1		0		


3322		A*		104851		1329.1		1334.44		1		0		0		0		
3322		Dijkstra		8488224		1329.1		1326.82		1		0		1		0		
3322		JPS		286979		1329.1		1326.82		1		0		1		0		
3322		EDG*		6148		1329.1		1277.69		1		0		1		0		


3323		A*		81919		1329.58		1329.64		1		0		1		0		
3323		Dijkstra		8400217		1329.58		1323.2		1		0		1		0		
3323		JPS		164955		1329.58		1323.2		1		0		1		0		
3323		EDG*		3122		1329.58		1268.87		1		0		1		0		


3324		A*		77742		1331		1346.88		1		0		0		0		
3324		Dijkstra		8635256		1331		1329.31		1		0		1		0		
3324		JPS		79409		1331		1329.31		1		0		1		0		
3324		EDG*		3427		1331		1299.82		1		0		1		0		


3325		A*		863385		1328.93		1427.96		1		0		0		0		
3325		Dijkstra		8506321		1328.93		1327.22		1		0		1		0		
3325		JPS		206260		1328.93		1327.22		1		0		1		0		
3325		EDG*		6716		1328.93		1283.09		1		0		1		0		


3326		A*		90642		1331.54		1343.33		1		0		0		0		
3326		Dijkstra		8510715		1331.54		1329.27		1		0		1		0		
3326		JPS		79012		1331.54		1329.27		1		0		1		0		
3326		EDG*		3311		1331.54		1295.81		1		0		1		0		


3327		A*		78770		1330.93		1329.83		1		0		1		0		
3327		Dijkstra		8590163		1330.93		1329.83		1		0		1		0		
3327		JPS		102235		1330.93		1329.83		1		0		1		0		
3327		EDG*		1715		1330.93		1288.83		1		0		1		0		


3328		A*		102094		1328.39		1405.18		1		0		0		0		
3328		Dijkstra		8574606		1328.39		1327.28		1		0		1		0		
3328		JPS		102913		1328.39		1327.28		1		0		1		0		
3328		EDG*		1820		1328.39		1276.75		1		0		1		0		


3329		A*		85221		1328.54		1327.42		1		0		1		0		
3329		Dijkstra		8347820		1328.54		1307.71		1		0		1		0		
3329		JPS		290049		1328.54		1307.71		1		0		1		0		
3329		EDG*		2972		1328.54		1264.07		1		0		1		0		


3330		A*		1135654		1331		1329.9		1		0		1		0		
3330		Dijkstra		8586331		1331		1329.9		1		0		1		0		
3330		JPS		437710		1331		1329.9		1		0		1		0		
3330		EDG*		3154		1331		1276.17		1		0		1		0		


3331		A*		592258		1335.2		1332.92		1		0		1		0		
3331		Dijkstra		8573304		1335.2		1332.92		1		0		1		0		
3331		JPS		452108		1335.2		1332.92		1		0		1		0		
3331		EDG*		6767		1335.2		1293.5		1		0		1		0		


3332		A*		93526		1335.66		1333.97		1		0		1		0		
3332		Dijkstra		8526052		1335.66		1333.97		1		0		1		0		
3332		JPS		77156		1335.66		1333.97		1		0		1		0		
3332		EDG*		2321		1335.66		1295.47		1		0		1		0		


3333		A*		82460		1334.51		1393.15		1		0		0		0		
3333		Dijkstra		8574265		1334.51		1332.24		1		0		1		0		
3333		JPS		142416		1334.51		1332.24		1		0		1		0		
3333		EDG*		3419		1334.51		1300.28		1		0		1		0		


3334		A*		145763		1333.61		1331.91		1		0		1		0		
3334		Dijkstra		8586537		1333.61		1331.91		1		0		1		0		
3334		JPS		109957		1333.61		1331.91		1		0		1		0		
3334		EDG*		3165		1333.61		1277.25		1		0		1		0		


3335		A*		88733		1333.28		1368.48		1		0		0		0		
3335		Dijkstra		8630954		1333.28		1331		1		0		1		0		
3335		JPS		251202		1333.28		1331		1		0		1		0		
3335		EDG*		4077		1333.28		1279.04		1		0		1		0		


3336		A*		128466		1334.38		1333.27		1		0		1		0		
3336		Dijkstra		8470734		1334.38		1333.27		1		0		1		0		
3336		JPS		122581		1334.38		1333.27		1		0		1		0		
3336		EDG*		2875		1334.38		1275.13		1		0		1		0		


3337		A*		186057		1334.54		1415.64		1		0		0		0		
3337		Dijkstra		8366919		1334.54		1333.42		1		0		1		0		
3337		JPS		198143		1334.54		1333.42		1		0		1		0		
3337		EDG*		2497		1334.54		1250.41		1		0		1		0		


3338		A*		220808		1333.1		1381.77		1		0		0		0		
3338		Dijkstra		8441455		1333.1		1331.39		1		0		1		0		
3338		JPS		295446		1333.1		1331.39		1		0		1		0		
3338		EDG*		4642		1333.1		1260.43		1		0		1		0		


3339		A*		84329		1333.39		1332.28		1		0		1		0		
3339		Dijkstra		8413620		1333.39		1332.28		1		0		1		0		
3339		JPS		276175		1333.39		1332.28		1		0		1		0		
3339		EDG*		2335		1333.39		1283.03		1		0		1		0		


3340		A*		126170		1334.6		1332.91		1		0		1		0		
3340		Dijkstra		8501388		1334.6		1332.91		1		0		1		0		
3340		JPS		104397		1334.6		1332.91		1		0		1		0		
3340		EDG*		3135		1334.6		1292.15		1		0		1		0		


3341		A*		109172		1339.66		1337.97		1		0		1		0		
3341		Dijkstra		8547688		1339.66		1337.97		1		0		1		0		
3341		JPS		82603		1339.66		1337.97		1		0		1		0		
3341		EDG*		3377		1339.66		1296.07		1		0		1		0		


3342		A*		84507		1339		1337.9		1		0		1		0		
3342		Dijkstra		8454257		1339		1337.9		1		0		1		0		
3342		JPS		294462		1339		1337.9		1		0		1		0		
3342		EDG*		2871		1339		1286.11		1		0		1		0		


3343		A*		97829		1336.11		1363.69		1		0		0		0		
3343		Dijkstra		8386574		1336.11		1314.45		1		0		1		0		
3343		JPS		287335		1336.11		1314.45		1		0		1		0		
3343		EDG*		4210		1336.11		1267.93		1		0		1		0		


3344		A*		148925		1337.54		1340.52		1		0		0		0		
3344		Dijkstra		8590267		1337.54		1334.67		1		0		1		0		
3344		JPS		77021		1337.54		1334.67		1		0		1		0		
3344		EDG*		3941		1337.54		1304.82		1		0		1		0		


3345		A*		84308		1339.58		1338.47		1		0		1		0		
3345		Dijkstra		8600095		1339.58		1328.51		1		0		1		0		
3345		JPS		250883		1339.58		1328.51		1		0		1		0		
3345		EDG*		4230		1339.58		1274.92		1		0		1		0		


3346		A*		78570		1339.09		1349.11		1		0		0		0		
3346		Dijkstra		8624310		1339.09		1321.58		1		0		1		0		
3346		JPS		141954		1339.09		1321.58		1		0		1		0		
3346		EDG*		3454		1339.09		1279.78		1		0		1		0		


3347		A*		84021		1336.72		1335.61		1		0		1		0		
3347		Dijkstra		8617797		1336.72		1330.34		1		0		1		0		
3347		JPS		226611		1336.72		1330.34		1		0		1		0		
3347		EDG*		3720		1336.72		1274.17		1		0		1		0		


3348		A*		87831		1336.14		1334.45		1		0		1		0		
3348		Dijkstra		8615689		1336.14		1334.45		1		0		1		0		
3348		JPS		75767		1336.14		1334.45		1		0		1		0		
3348		EDG*		2524		1336.14		1302.87		1		0		1		0		


3349		A*		114622		1338.15		1336.45		1		0		1		0		
3349		Dijkstra		8627148		1338.15		1336.45		1		0		1		0		
3349		JPS		71929		1338.15		1336.45		1		0		1		0		
3349		EDG*		3627		1338.15		1310.53		1		0		1		0		


3350		A*		81165		1339.08		1337.97		1		0		1		0		
3350		Dijkstra		8401023		1339.08		1321.57		1		0		1		0		
3350		JPS		302692		1339.08		1321.57		1		0		1		0		
3350		EDG*		3912		1339.08		1275.69		1		0		1		0		


3351		A*		92995		1340.66		1377.04		1		0		0		0		
3351		Dijkstra		8642955		1340.66		1339.55		1		0		1		0		
3351		JPS		102868		1340.66		1339.55		1		0		1		0		
3351		EDG*		2363		1340.66		1312.4		1		0		1		0		


3352		A*		80221		1341.38		1356.67		1		0		0		0		
3352		Dijkstra		8348794		1341.38		1331.48		1		0		1		0		
3352		JPS		180842		1341.38		1331.48		1		0		1		0		
3352		EDG*		6083		1341.38		1275.82		1		0		1		0		


3353		A*		87169		1342.04		1340.34		1		0		1		0		
3353		Dijkstra		8547589		1342.04		1340.34		1		0		1		0		
3353		JPS		215088		1342.04		1340.34		1		0		1		0		
3353		EDG*		7209		1342.04		1272.21		1		0		1		0		


3354		A*		88457		1341.42		1339.74		1		0		1		0		
3354		Dijkstra		8582224		1341.42		1339.74		1		0		1		0		
3354		JPS		75985		1341.42		1339.74		1		0		1		0		
3354		EDG*		2378		1341.42		1308.44		1		0		1		0		


3355		A*		93255		1342.29		1341.2		1		0		1		0		
3355		Dijkstra		8664790		1342.29		1341.2		1		0		1		0		
3355		JPS		77542		1342.29		1341.2		1		0		1		0		
3355		EDG*		2497		1342.29		1318.74		1		0		1		0		


3356		A*		79322		1340.01		1339.48		1		0		1		0		
3356		Dijkstra		8600161		1340.01		1338.9		1		0		1		0		
3356		JPS		208709		1340.01		1338.9		1		0		1		0		
3356		EDG*		2941		1340.01		1274.55		1		0		1		0		


3357		A*		92454		1340.87		1348.54		1		0		0		0		
3357		Dijkstra		8389584		1340.87		1323.35		1		0		1		0		
3357		JPS		174155		1340.87		1323.35		1		0		1		0		
3357		EDG*		3831		1340.87		1274.99		1		0		1		0		


3358		A*		260774		1340.08		1374.11		1		0		0		0		
3358		Dijkstra		8589954		1340.08		1338.38		1		0		1		0		
3358		JPS		161218		1340.08		1338.38		1		0		1		0		
3358		EDG*		3031		1340.08		1264.01		1		0		1		0		


3359		A*		170873		1343.22		1341.52		1		0		1		0		
3359		Dijkstra		8573092		1343.22		1341.52		1		0		1		0		
3359		JPS		104994		1343.22		1341.52		1		0		1		0		
3359		EDG*		2928		1343.22		1291.88		1		0		1		0		


