地图名称：Shanghai_2_1024.map
算例总数：3720


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2097		EDG*		3852		837.203		792.774		1		0		1		0		


2098		A*		67437		839.952		909.761		1		0		0		0		
2098		Dijkstra		5732107		839.952		838.235		1		0		1		0		
2098		JPS		89444		839.952		838.235		1		0		1		0		
2098		EDG*		1685		839.952		799.82		1		0		1		0		


2099		A*		71154		838.492		838.502		1		0		1		0		
2099		Dijkstra		6992319		838.492		838.502		1		0		1		0		
2099		JPS		65146		838.492		838.502		1		0		1		0		
2099		EDG*		223		838.492		801.904		1		0		1		0		


2100		A*		747881		837.635		837.644		1		0		1		0		
2100		Dijkstra		6662575		837.635		837.644		1		0		1		0		
2100		JPS		69571		837.635		837.644		1		0		1		0		
2100		EDG*		1474		837.635		801.395		1		0		1		0		


2101		A*		104058		840.288		837.977		1		0		1		0		
2101		Dijkstra		5475540		840.288		837.977		1		0		1		0		
2101		JPS		54643		840.288		837.977		1		0		1		0		
2101		EDG*		5239		840.288		787.54		1		0		1		0		


2102		A*		83770		840.568		839.435		1		0		1		0		
2102		Dijkstra		6506662		840.568		839.435		1		0		1		0		
2102		JPS		52464		840.568		839.435		1		0		1		0		
2102		EDG*		1792		840.568		797.967		1		0		1		0		


2103		A*		528924		841.505		841.516		1		0		1		0		
2103		Dijkstra		7362030		841.505		841.516		1		0		1		0		
2103		JPS		84665		841.505		841.516		1		0		1		0		
2103		EDG*		3748		841.505		811.189		1		0		1		0		


2104		A*		458689		840.95		883.618		1		0		0		0		
2104		Dijkstra		7161907		840.95		840.976		1		0		1		0		
2104		JPS		31715		840.95		840.976		1		0		1		0		
2104		EDG*		4019		840.95		785.937		1		0		1		0		


2105		A*		236063		842.475		848.288		1		0		0		0		
2105		Dijkstra		7244783		842.475		842.488		1		0		1		0		
2105		JPS		34033		842.475		842.488		1		0		1		0		
2105		EDG*		1781		842.475		807.609		1		0		1		0		


2106		A*		89351		842.823		859.849		1		0		0		0		
2106		Dijkstra		5487943		842.823		840.521		1		0		1		0		
2106		JPS		62167		842.823		840.521		1		0		1		0		
2106		EDG*		2041		842.823		805.24		1		0		1		0		


2107		A*		121642		842.073		914.315		1		0		0		0		
2107		Dijkstra		5656571		842.073		841.503		1		0		1		0		
2107		JPS		63024		842.073		841.503		1		0		1		0		
2107		EDG*		935		842.073		791.455		1		0		1		0		


2108		A*		162386		842.59		913.518		1		0		0		0		
2108		Dijkstra		6828683		842.59		842.033		1		0		1		0		
2108		JPS		78630		842.59		842.033		1		0		1		0		
2108		EDG*		3802		842.59		806.663		1		0		1		0		


2109		A*		68035		842.112		841.563		1		0		1		0		
2109		Dijkstra		6833608		842.112		841.563		1		0		1		0		
2109		JPS		101564		842.112		841.563		1		0		1		0		
2109		EDG*		1121		842.112		791.091		1		0		1		0		


2110		A*		331383		842.953		842.958		1		0		1		0		
2110		Dijkstra		5776025		842.953		842.958		1		0		1		0		
2110		JPS		36967		842.953		842.958		1		0		1		0		
2110		EDG*		733		842.953		822.812		1		0		1		0		


2111		A*		1070922		844.524		843.961		1		0		1		0		
2111		Dijkstra		8209792		844.524		843.961		1		0		1		0		
2111		JPS		138046		844.524		843.961		1		0		1		0		
2111		EDG*		1718		844.524		782.047		1		0		1		0		


2112		A*		311106		845.48		845.487		1		0		1		0		
2112		Dijkstra		7085841		845.48		845.487		1		0		1		0		
2112		JPS		52852		845.48		845.487		1		0		1		0		
2112		EDG*		510		845.48		817.562		1		0		1		0		


2113		A*		98121		845.803		845.248		1		0		1		0		
2113		Dijkstra		6856594		845.803		845.248		1		0		1		0		
2113		JPS		40786		845.803		845.248		1		0		1		0		
2113		EDG*		2522		845.803		787.381		1		0		1		0		


2114		A*		660890		846.635		869.845		1		0		0		0		
2114		Dijkstra		5417593		846.635		846.644		1		0		1		0		
2114		JPS		29885		846.635		846.644		1		0		1		0		
2114		EDG*		1329		846.635		810.782		1		0		1		0		


2115		A*		93016		847.923		856.736		1		0		0		0		
2115		Dijkstra		5180217		847.923		846.792		1		0		1		0		
2115		JPS		87017		847.923		846.792		1		0		1		0		
2115		EDG*		1121		847.923		810.678		1		0		1		0		


2116		A*		1025820		846.784		846.803		1		0		1		0		
2116		Dijkstra		5743843		846.784		846.803		1		0		1		0		
2116		JPS		38903		846.784		846.803		1		0		1		0		
2116		EDG*		4380		846.784		804.546		1		0		1		0		


2117		A*		264931		845.11		867.604		1		0		0		0		
2117		Dijkstra		7520463		845.11		845.132		1		0		1		0		
2117		JPS		97268		845.11		845.132		1		0		1		0		
2117		EDG*		2007		845.11		786.613		1		0		1		0		


2118		A*		400851		845.33		845.362		1		0		1		0		
2118		Dijkstra		7815581		845.33		845.362		1		0		1		0		
2118		JPS		160896		845.33		845.362		1		0		1		0		
2118		EDG*		850		845.33		785.743		1		0		1		0		


2119		A*		116639		845.855		850.018		1		0		0		0		
2119		Dijkstra		7911449		845.855		845.875		1		0		1		0		
2119		JPS		122356		845.855		845.875		1		0		1		0		
2119		EDG*		443		845.855		785.205		1		0		1		0		


2120		A*		93017		846.225		845.092		1		0		1		0		
2120		Dijkstra		8646970		846.225		845.092		1		0		1		0		
2120		JPS		126045		846.225		845.092		1		0		1		0		
2120		EDG*		1190		846.225		799.943		1		0		1		0		


2121		A*		468733		851.791		902.918		1		0		0		0		
2121		Dijkstra		5891851		851.791		851.233		1		0		1		0		
2121		JPS		79028		851.791		851.233		1		0		1		0		
2121		EDG*		8241		851.791		789.567		1		0		1		0		


2122		A*		75868		848.624		848.646		1		0		1		0		
2122		Dijkstra		6682447		848.624		848.646		1		0		1		0		
2122		JPS		89873		848.624		848.646		1		0		1		0		
2122		EDG*		161		848.624		785.541		1		0		1		0		


2123		A*		67643		850.247		850.276		1		0		1		0		
2123		Dijkstra		7871532		850.247		850.276		1		0		1		0		
2123		JPS		83795		850.247		850.276		1		0		1		0		
2123		EDG*		1567		850.247		807.121		1		0		1		0		


2124		A*		143327		850.184		850.186		1		0		1		0		
2124		Dijkstra		6376132		850.184		850.186		1		0		1		0		
2124		JPS		32945		850.184		850.186		1		0		1		0		
2124		EDG*		517		850.184		839.626		1		0		1		0		


2125		A*		66459		850.354		862.692		1		0		0		0		
2125		Dijkstra		6840955		850.354		846.878		1		0		1		0		
2125		JPS		78359		850.354		846.878		1		0		1		0		
2125		EDG*		6081		850.354		809.528		1		0		1		0		


2126		A*		276302		849.029		882.448		1		0		0		0		
2126		Dijkstra		8372117		849.029		848.477		1		0		1		0		
2126		JPS		104438		849.029		848.477		1		0		1		0		
2126		EDG*		3845		849.029		812.073		1		0		1		0		


2127		A*		683609		850.612		860.847		1		0		0		0		
2127		Dijkstra		8302498		850.612		848.875		1		0		1		0		
2127		JPS		141774		850.612		848.875		1		0		1		0		
2127		EDG*		4082		850.612		797.171		1		0		1		0		


2128		A*		356366		850.328		876.132		1		0		0		0		
2128		Dijkstra		7560341		850.328		850.346		1		0		1		0		
2128		JPS		57025		850.328		850.346		1		0		1		0		
2128		EDG*		1567		850.328		801.097		1		0		1		0		


2129		A*		230855		849.945		849.977		1		0		1		0		
2129		Dijkstra		7046775		849.945		849.977		1		0		1		0		
2129		JPS		82335		849.945		849.977		1		0		1		0		
2129		EDG*		1192		849.945		788.799		1		0		1		0		


2130		A*		694686		849.791		910.663		1		0		0		0		
2130		Dijkstra		5433620		849.791		848.062		1		0		1		0		
2130		JPS		91093		849.791		848.062		1		0		1		0		
2130		EDG*		12010		849.791		828.267		1		0		1		0		


2131		A*		126618		854.029		882.176		1		0		0		0		
2131		Dijkstra		6653685		854.029		854.063		1		0		1		0		
2131		JPS		105704		854.029		854.063		1		0		1		0		
2131		EDG*		183		854.029		795.56		1		0		1		0		


2132		A*		150241		853.087		865.419		1		0		0		0		
2132		Dijkstra		6370726		853.087		851.362		1		0		1		0		
2132		JPS		61328		853.087		851.362		1		0		1		0		
2132		EDG*		6333		853.087		816.017		1		0		1		0		


2133		A*		490602		853.411		898.176		1		0		0		0		
2133		Dijkstra		5973037		853.411		853.432		1		0		1		0		
2133		JPS		112320		853.411		853.432		1		0		1		0		
2133		EDG*		803		853.411		798.577		1		0		1		0		


2134		A*		631881		853.877		853.887		1		0		1		0		
2134		Dijkstra		6482880		853.877		853.887		1		0		1		0		
2134		JPS		61606		853.877		853.887		1		0		1		0		
2134		EDG*		1375		853.877		815.179		1		0		1		0		


2135		A*		89325		854.349		861.421		1		0		0		0		
2135		Dijkstra		7643513		854.349		853.807		1		0		1		0		
2135		JPS		60369		854.349		853.807		1		0		1		0		
2135		EDG*		2007		854.349		821.984		1		0		1		0		


2136		A*		789202		854.529		854.546		1		0		1		0		
2136		Dijkstra		3710795		854.529		854.546		1		0		1		0		
2136		JPS		30947		854.529		854.546		1		0		1		0		
2136		EDG*		4255		854.529		808.888		1		0		1		0		


2137		A*		152759		852.654		888.432		1		0		0		0		
2137		Dijkstra		6668926		852.654		852.675		1		0		1		0		
2137		JPS		68742		852.654		852.675		1		0		1		0		
2137		EDG*		4455		852.654		818.79		1		0		1		0		


2138		A*		635368		852.605		851.445		1		0		1		0		
2138		Dijkstra		5136561		852.605		851.445		1		0		1		0		
2138		JPS		47800		852.605		851.445		1		0		1		0		
2138		EDG*		2862		852.605		817.688		1		0		1		0		


2139		A*		202791		854.84		947.477		1		0		0		0		
2139		Dijkstra		7615940		854.84		854.292		1		0		1		0		
2139		JPS		35163		854.84		854.292		1		0		1		0		
2139		EDG*		1033		854.84		805.658		1		0		1		0		


2140		A*		80992		855.278		854.15		1		0		1		0		
2140		Dijkstra		8268772		855.278		854.15		1		0		1		0		
2140		JPS		96890		855.278		854.15		1		0		1		0		
2140		EDG*		2292		855.278		826.15		1		0		1		0		


2141		A*		613289		858.889		858.902		1		0		1		0		
2141		Dijkstra		5160020		858.889		858.902		1		0		1		0		
2141		JPS		38912		858.889		858.902		1		0		1		0		
2141		EDG*		1401		858.889		822.525		1		0		1		0		


2142		A*		171379		859.129		924.847		1		0		0		0		
2142		Dijkstra		7125270		859.129		857.406		1		0		1		0		
2142		JPS		56879		859.129		857.406		1		0		1		0		
2142		EDG*		4718		859.129		810.772		1		0		1		0		


2143		A*		288424		859.115		859.131		1		0		1		0		
2143		Dijkstra		7398332		859.115		859.131		1		0		1		0		
2143		JPS		68288		859.115		859.131		1		0		1		0		
2143		EDG*		2223		859.115		810.701		1		0		1		0		


2144		A*		212299		859.21		866.69		1		0		0		0		
2144		Dijkstra		6130938		859.21		859.232		1		0		1		0		
2144		JPS		93031		859.21		859.232		1		0		1		0		
2144		EDG*		1354		859.21		804.898		1		0		1		0		


2145		A*		100661		856.514		923.904		1		0		0		0		
2145		Dijkstra		6580981		856.514		855.377		1		0		1		0		
2145		JPS		60719		856.514		855.377		1		0		1		0		
2145		EDG*		2853		856.514		818.34		1		0		1		0		


2146		A*		203343		859.058		927.005		1		0		0		0		
2146		Dijkstra		6138242		859.058		857.92		1		0		1		0		
2146		JPS		62475		859.058		857.92		1		0		1		0		
2146		EDG*		6378		859.058		834.482		1		0		1		0		


2147		A*		68176		856.37		856.389		1		0		1		0		
2147		Dijkstra		6615724		856.37		856.389		1		0		1		0		
2147		JPS		66400		856.37		856.389		1		0		1		0		
2147		EDG*		531		856.37		796.301		1		0		1		0		


2148		A*		87808		857.004		860.591		1		0		0		0		
2148		Dijkstra		6821292		857.004		856.448		1		0		1		0		
2148		JPS		87069		857.004		856.448		1		0		1		0		
2148		EDG*		2224		857.004		795.208		1		0		1		0		


2149		A*		239664		858.566		874.333		1		0		0		0		
2149		Dijkstra		8018420		858.566		858.59		1		0		1		0		
2149		JPS		77923		858.566		858.59		1		0		1		0		
2149		EDG*		5488		858.566		831.356		1		0		1		0		


2150		A*		68206		859.806		859.816		1		0		1		0		
2150		Dijkstra		6584517		859.806		859.816		1		0		1		0		
2150		JPS		56227		859.806		859.816		1		0		1		0		
2150		EDG*		727		859.806		820.977		1		0		1		0		


2151		A*		880805		861.595		870.976		1		0		0		0		
2151		Dijkstra		8038899		861.595		861.032		1		0		1		0		
2151		JPS		162924		861.595		861.032		1		0		1		0		
2151		EDG*		2564		861.595		813.111		1		0		1		0		


2152		A*		388672		862.933		940.619		1		0		0		0		
2152		Dijkstra		8315617		862.933		861.947		1		0		1		0		
2152		JPS		98927		862.933		861.947		1		0		1		0		
2152		EDG*		5832		862.933		819.53		1		0		1		0		


2153		A*		240331		863.367		896.792		1		0		0		0		
2153		Dijkstra		7994623		863.367		862.235		1		0		1		0		
2153		JPS		67503		863.367		862.235		1		0		1		0		
2153		EDG*		2982		863.367		835.055		1		0		1		0		


2154		A*		485276		861.838		875.947		1		0		0		0		
2154		Dijkstra		5727307		861.838		861.861		1		0		1		0		
2154		JPS		41019		861.838		861.861		1		0		1		0		
2154		EDG*		3925		861.838		802.722		1		0		1		0		


2155		A*		67292		861.94		860.806		1		0		1		0		
2155		Dijkstra		8052679		861.94		860.806		1		0		1		0		
2155		JPS		104980		861.94		860.806		1		0		1		0		
2155		EDG*		2817		861.94		813.494		1		0		1		0		


2156		A*		1013018		863.039		861.889		1		0		1		0		
2156		Dijkstra		7169843		863.039		861.889		1		0		1		0		
2156		JPS		97783		863.039		861.889		1		0		1		0		
2156		EDG*		8380		863.039		808.018		1		0		1		0		


2157		A*		70255		861.526		882.648		1		0		0		0		
2157		Dijkstra		7376558		861.526		861.563		1		0		1		0		
2157		JPS		94463		861.526		861.563		1		0		1		0		
2157		EDG*		944		861.526		809.065		1		0		1		0		


2158		A*		571696		862.676		862.688		1		0		1		0		
2158		Dijkstra		4386591		862.676		862.688		1		0		1		0		
2158		JPS		21061		862.676		862.688		1		0		1		0		
2158		EDG*		2817		862.676		825.827		1		0		1		0		


2159		A*		725453		860.257		860.274		1		0		1		0		
2159		Dijkstra		5622976		860.257		860.274		1		0		1		0		
2159		JPS		96630		860.257		860.274		1		0		1		0		
2159		EDG*		1159		860.257		806.67		1		0		1		0		


2160		A*		249998		860.311		896.303		1		0		0		0		
2160		Dijkstra		5979495		860.311		859.746		1		0		1		0		
2160		JPS		77394		860.311		859.746		1		0		1		0		
2160		EDG*		2744		860.311		807.126		1		0		1		0		


2161		A*		294271		865.912		865.915		1		0		1		0		
2161		Dijkstra		7092009		865.912		865.915		1		0		1		0		
2161		JPS		38660		865.912		865.915		1		0		1		0		
2161		EDG*		540		865.912		852.185		1		0		1		0		


2162		A*		220191		865.747		881.503		1		0		0		0		
2162		Dijkstra		6989628		865.747		865.759		1		0		1		0		
2162		JPS		42850		865.747		865.759		1		0		1		0		
2162		EDG*		576		865.747		820.655		1		0		1		0		


2163		A*		188307		866.113		866.115		1		0		1		0		
2163		Dijkstra		5173697		866.113		866.115		1		0		1		0		
2163		JPS		16476		866.113		866.115		1		0		1		0		
2163		EDG*		565		866.113		857.52		1		0		1		0		


2164		A*		189506		864.507		863.947		1		0		1		0		
2164		Dijkstra		5889662		864.507		863.947		1		0		1		0		
2164		JPS		57889		864.507		863.947		1		0		1		0		
2164		EDG*		6719		864.507		811.091		1		0		1		0		


2165		A*		387947		866.448		915.405		1		0		0		0		
2165		Dijkstra		4673522		866.448		863.548		1		0		1		0		
2165		JPS		52211		866.448		863.548		1		0		1		0		
2165		EDG*		19898		866.448		827.381		1		0		1		0		


2166		A*		772900		865.671		895.761		1		0		0		0		
2166		Dijkstra		6775803		865.671		865.103		1		0		1		0		
2166		JPS		89151		865.671		865.103		1		0		1		0		
2166		EDG*		2515		865.671		818.629		1		0		1		0		


2167		A*		317742		864.553		864.575		1		0		1		0		
2167		Dijkstra		7629964		864.553		864.575		1		0		1		0		
2167		JPS		97588		864.553		864.575		1		0		1		0		
2167		EDG*		4206		864.553		829.161		1		0		1		0		


2168		A*		444136		867.69		919.306		1		0		0		0		
2168		Dijkstra		7957281		867.69		865.962		1		0		1		0		
2168		JPS		75436		867.69		865.962		1		0		1		0		
2168		EDG*		8709		867.69		832.342		1		0		1		0		


2169		A*		372815		865.595		865.032		1		0		1		0		
2169		Dijkstra		5495980		865.595		865.032		1		0		1		0		
2169		JPS		43104		865.595		865.032		1		0		1		0		
2169		EDG*		4153		865.595		807.131		1		0		1		0		


2170		A*		83033		867.698		867.735		1		0		1		0		
2170		Dijkstra		7238668		867.698		867.735		1		0		1		0		
2170		JPS		63080		867.698		867.735		1		0		1		0		
2170		EDG*		468		867.698		812.925		1		0		1		0		


2171		A*		258313		870.016		908.704		1		0		0		0		
2171		Dijkstra		8225830		870.016		868.877		1		0		1		0		
2171		JPS		88916		870.016		868.877		1		0		1		0		
2171		EDG*		2860		870.016		832.343		1		0		1		0		


2172		A*		231388		870.359		908.362		1		0		0		0		
2172		Dijkstra		6118559		870.359		868.791		1		0		1		0		
2172		JPS		76320		870.359		868.791		1		0		1		0		
2172		EDG*		5062		870.359		833.658		1		0		1		0		


2173		A*		88795		869.306		921.646		1		0		0		0		
2173		Dijkstra		7093398		869.306		868.162		1		0		1		0		
2173		JPS		83934		869.306		868.162		1		0		1		0		
2173		EDG*		6327		869.306		834.345		1		0		1		0		


2174		A*		423653		868.853		868.858		1		0		1		0		
2174		Dijkstra		7296712		868.853		868.858		1		0		1		0		
2174		JPS		31574		868.853		868.858		1		0		1		0		
2174		EDG*		562		868.853		846.515		1		0		1		0		


2175		A*		277910		868.685		939.519		1		0		0		0		
2175		Dijkstra		7902837		868.685		865.792		1		0		1		0		
2175		JPS		83568		868.685		865.792		1		0		1		0		
2175		EDG*		8301		868.685		817.247		1		0		1		0		


2176		A*		608600		868.198		867.632		1		0		1		0		
2176		Dijkstra		5599715		868.198		867.632		1		0		1		0		
2176		JPS		86324		868.198		867.632		1		0		1		0		
2176		EDG*		2379		868.198		814.852		1		0		1		0		


2177		A*		76627		871.151		871.175		1		0		1		0		
2177		Dijkstra		4656183		871.151		871.175		1		0		1		0		
2177		JPS		102652		871.151		871.175		1		0		1		0		
2177		EDG*		1318		871.151		812.103		1		0		1		0		


2178		A*		68161		868.578		868.604		1		0		1		0		
2178		Dijkstra		6356737		868.578		868.604		1		0		1		0		
2178		JPS		102429		868.578		868.604		1		0		1		0		
2178		EDG*		977		868.578		815.666		1		0		1		0		


2179		A*		246073		869.426		911.849		1		0		0		0		
2179		Dijkstra		7602641		869.426		868.292		1		0		1		0		
2179		JPS		96875		869.426		868.292		1		0		1		0		
2179		EDG*		1780		869.426		825.139		1		0		1		0		


2180		A*		390804		868.869		924.534		1		0		0		0		
2180		Dijkstra		4599765		868.869		867.149		1		0		1		0		
2180		JPS		88914		868.869		867.149		1		0		1		0		
2180		EDG*		5334		868.869		829.796		1		0		1		0		


2181		A*		505764		873.262		873.273		1		0		1		0		
2181		Dijkstra		7273341		873.262		873.273		1		0		1		0		
2181		JPS		53159		873.262		873.273		1		0		1		0		
2181		EDG*		1960		873.262		835.075		1		0		1		0		


2182		A*		434691		872.404		872.416		1		0		1		0		
2182		Dijkstra		7912017		872.404		872.416		1		0		1		0		
2182		JPS		42191		872.404		872.416		1		0		1		0		
2182		EDG*		2680		872.404		835.497		1		0		1		0		


2183		A*		89937		874.396		949.318		1		0		0		0		
2183		Dijkstra		7666090		874.396		873.264		1		0		1		0		
2183		JPS		83193		874.396		873.264		1		0		1		0		
2183		EDG*		4931		874.396		853.818		1		0		1		0		


2184		A*		255876		872.087		872.12		1		0		1		0		
2184		Dijkstra		7075207		872.087		872.12		1		0		1		0		
2184		JPS		100108		872.087		872.12		1		0		1		0		
2184		EDG*		1218		872.087		812.204		1		0		1		0		


2185		A*		366258		874.759		874.188		1		0		1		0		
2185		Dijkstra		6220959		874.759		874.188		1		0		1		0		
2185		JPS		91960		874.759		874.188		1		0		1		0		
2185		EDG*		890		874.759		824.433		1		0		1		0		


2186		A*		73235		874.742		874.76		1		0		1		0		
2186		Dijkstra		6174151		874.742		874.76		1		0		1		0		
2186		JPS		98585		874.742		874.76		1		0		1		0		
2186		EDG*		1326		874.742		819.309		1		0		1		0		


2187		A*		67105		874.07		874.106		1		0		1		0		
2187		Dijkstra		6364918		874.07		874.106		1		0		1		0		
2187		JPS		203732		874.07		874.106		1		0		1		0		
2187		EDG*		454		874.07		815.573		1		0		1		0		


2188		A*		642940		875.117		906.776		1		0		0		0		
2188		Dijkstra		6779901		875.117		874.562		1		0		1		0		
2188		JPS		96324		875.117		874.562		1		0		1		0		
2188		EDG*		5524		875.117		813.947		1		0		1		0		


2189		A*		229754		874.786		914.291		1		0		0		0		
2189		Dijkstra		6426317		874.786		873.063		1		0		1		0		
2189		JPS		70521		874.786		873.063		1		0		1		0		
2189		EDG*		4311		874.786		819.967		1		0		1		0		


2190		A*		195373		872.46		871.905		1		0		1		0		
2190		Dijkstra		4501394		872.46		871.362		1		0		1		0		
2190		JPS		63537		872.46		871.362		1		0		1		0		
2190		EDG*		6129		872.46		818.633		1		0		1		0		


2191		A*		119169		879.531		879.562		1		0		1		0		
2191		Dijkstra		5736294		879.531		879.562		1		0		1		0		
2191		JPS		147350		879.531		879.562		1		0		1		0		
2191		EDG*		200		879.531		814.384		1		0		1		0		


2192		A*		342986		878.843		878.86		1		0		1		0		
2192		Dijkstra		7101928		878.843		878.86		1		0		1		0		
2192		JPS		72833		878.843		878.86		1		0		1		0		
2192		EDG*		2592		878.843		829.591		1		0		1		0		


2193		A*		689881		876.299		888.261		1		0		0		0		
2193		Dijkstra		7146626		876.299		875.146		1		0		1		0		
2193		JPS		38417		876.299		875.146		1		0		1		0		
2193		EDG*		10319		876.299		840.149		1		0		1		0		


2194		A*		1045568		878.475		892.703		1		0		0		0		
2194		Dijkstra		7367214		878.475		877.902		1		0		1		0		
2194		JPS		66095		878.475		877.902		1		0		1		0		
2194		EDG*		2507		878.475		851.639		1		0		1		0		


2195		A*		540458		877.59		884.534		1		0		0		0		
2195		Dijkstra		7834104		877.59		875.276		1		0		1		0		
2195		JPS		80333		877.59		875.276		1		0		1		0		
2195		EDG*		7714		877.59		839.794		1		0		1		0		


2196		A*		143214		876.205		876.233		1		0		1		0		
2196		Dijkstra		7626301		876.205		876.233		1		0		1		0		
2196		JPS		159116		876.205		876.233		1		0		1		0		
2196		EDG*		195		876.205		809.654		1		0		1		0		


2197		A*		72900		879.362		878.236		1		0		1		0		
2197		Dijkstra		5558064		879.362		878.236		1		0		1		0		
2197		JPS		65228		879.362		878.236		1		0		1		0		
2197		EDG*		1565		879.362		853.93		1		0		1		0		


2198		A*		442220		878.169		909.776		1		0		0		0		
2198		Dijkstra		7647346		878.169		878.189		1		0		1		0		
2198		JPS		76742		878.169		878.189		1		0		1		0		
2198		EDG*		1033		878.169		818.984		1		0		1		0		


2199		A*		227984		879.372		889.061		1		0		0		0		
2199		Dijkstra		5711158		879.372		879.406		1		0		1		0		
2199		JPS		115002		879.372		879.406		1		0		1		0		
2199		EDG*		767		879.372		818.141		1		0		1		0		


2200		A*		86274		879.127		880.317		1		0		0		0		
2200		Dijkstra		5686995		879.127		879.146		1		0		1		0		
2200		JPS		127836		879.127		879.146		1		0		1		0		
2200		EDG*		718		879.127		818.312		1		0		1		0		


2201		A*		68468		883.166		887.307		1		0		0		0		
2201		Dijkstra		5444948		883.166		879.693		1		0		1		0		
2201		JPS		83734		883.166		879.693		1		0		1		0		
2201		EDG*		3711		883.166		839.442		1		0		1		0		


2202		A*		234039		882.752		882.758		1		0		1		0		
2202		Dijkstra		5658735		882.752		882.758		1		0		1		0		
2202		JPS		20100		882.752		882.758		1		0		1		0		
2202		EDG*		1411		882.752		857.676		1		0		1		0		


2203		A*		67997		882.999		894.505		1		0		0		0		
2203		Dijkstra		8501066		882.999		883.034		1		0		1		0		
2203		JPS		105290		882.999		883.034		1		0		1		0		
2203		EDG*		2333		882.999		831.964		1		0		1		0		


2204		A*		484113		881.798		901.748		1		0		0		0		
2204		Dijkstra		7719969		881.798		880.663		1		0		1		0		
2204		JPS		126616		881.798		880.663		1		0		1		0		
2204		EDG*		1732		881.798		826.507		1		0		1		0		


2205		A*		107616		881.181		880.618		1		0		1		0		
2205		Dijkstra		7538499		881.181		880.618		1		0		1		0		
2205		JPS		96260		881.181		880.618		1		0		1		0		
2205		EDG*		1854		881.181		819.415		1		0		1		0		


2206		A*		262580		883.502		893.477		1		0		0		0		
2206		Dijkstra		6551330		883.502		883.534		1		0		1		0		
2206		JPS		127236		883.502		883.534		1		0		1		0		
2206		EDG*		1306		883.502		823.814		1		0		1		0		


2207		A*		70677		880.349		879.221		1		0		1		0		
2207		Dijkstra		6418886		880.349		879.221		1		0		1		0		
2207		JPS		67189		880.349		879.221		1		0		1		0		
2207		EDG*		1774		880.349		861.448		1		0		1		0		


2208		A*		69864		880.029		906.919		1		0		0		0		
2208		Dijkstra		8075889		880.029		880.063		1		0		1		0		
2208		JPS		99845		880.029		880.063		1		0		1		0		
2208		EDG*		1143		880.029		831.424		1		0		1		0		


2209		A*		261802		883.836		883.844		1		0		1		0		
2209		Dijkstra		7570653		883.836		883.844		1		0		1		0		
2209		JPS		17503		883.836		883.844		1		0		1		0		
2209		EDG*		1354		883.836		853.317		1		0		1		0		


2210		A*		1143740		882.127		915.531		1		0		0		0		
2210		Dijkstra		7022780		882.127		880.975		1		0		1		0		
2210		JPS		61305		882.127		880.975		1		0		1		0		
2210		EDG*		2800		882.127		854.065		1		0		1		0		


2211		A*		282765		886.806		886.816		1		0		1		0		
2211		Dijkstra		4133130		886.806		886.816		1		0		1		0		
2211		JPS		18268		886.806		886.816		1		0		1		0		
2211		EDG*		1384		886.806		851.992		1		0		1		0		


2212		A*		189274		887.966		887.973		1		0		1		0		
2212		Dijkstra		5836865		887.966		887.973		1		0		1		0		
2212		JPS		27994		887.966		887.973		1		0		1		0		
2212		EDG*		1272		887.966		859.938		1		0		1		0		


2213		A*		69819		884.509		884.55		1		0		1		0		
2213		Dijkstra		8300972		884.509		884.55		1		0		1		0		
2213		JPS		68988		884.509		884.55		1		0		1		0		
2213		EDG*		1489		884.509		842.007		1		0		1		0		


2214		A*		87787		884.798		892.449		1		0		0		0		
2214		Dijkstra		7613685		884.798		883.078		1		0		1		0		
2214		JPS		96970		884.798		883.078		1		0		1		0		
2214		EDG*		4282		884.798		834.218		1		0		1		0		


2215		A*		374383		887.245		887.26		1		0		1		0		
2215		Dijkstra		6835114		887.245		887.26		1		0		1		0		
2215		JPS		65819		887.245		887.26		1		0		1		0		
2215		EDG*		739		887.245		836.397		1		0		1		0		


2216		A*		97402		886.254		919.034		1		0		0		0		
2216		Dijkstra		5463036		886.254		885.121		1		0		1		0		
2216		JPS		65845		886.254		885.121		1		0		1		0		
2216		EDG*		4779		886.254		844.447		1		0		1		0		


2217		A*		90066		885.129		906.834		1		0		0		0		
2217		Dijkstra		7828343		885.129		884.577		1		0		1		0		
2217		JPS		65251		885.129		884.577		1		0		1		0		
2217		EDG*		6337		885.129		824.952		1		0		1		0		


2218		A*		67861		884.857		902.962		1		0		0		0		
2218		Dijkstra		6861163		884.857		883.877		1		0		1		0		
2218		JPS		93928		884.857		883.877		1		0		1		0		
2218		EDG*		2418		884.857		831.299		1		0		1		0		


2219		A*		757680		886.784		950.02		1		0		0		0		
2219		Dijkstra		6314628		886.784		886.218		1		0		1		0		
2219		JPS		74869		886.784		886.218		1		0		1		0		
2219		EDG*		3911		886.784		837.589		1		0		1		0		


