地图名称：Berlin_2_1024.map
算例总数：3870


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2226		EDG*		3753		891.688		860.464		1		0		1		0		


2227		A*		178406		888.318		892.577		1		0		0		0		
2227		Dijkstra		5498512		888.318		886.591		1		0		1		0		
2227		JPS		79688		888.318		886.591		1		0		1		0		
2227		EDG*		2906		888.318		842.504		1		0		1		0		


2228		A*		764614		888.843		888.86		1		0		1		0		
2228		Dijkstra		7553951		888.843		888.86		1		0		1		0		
2228		JPS		59979		888.843		888.86		1		0		1		0		
2228		EDG*		5484		888.843		845.786		1		0		1		0		


2229		A*		378358		889.021		887.29		1		0		1		0		
2229		Dijkstra		7733590		889.021		887.29		1		0		1		0		
2229		JPS		32256		889.021		887.29		1		0		1		0		
2229		EDG*		8891		889.021		840.33		1		0		1		0		


2230		A*		1078978		889.815		889.263		1		0		1		0		
2230		Dijkstra		3926512		889.815		889.263		1		0		1		0		
2230		JPS		44008		889.815		889.263		1		0		1		0		
2230		EDG*		9997		889.815		837.821		1		0		1		0		


2231		A*		144354		895.463		895.473		1		0		1		0		
2231		Dijkstra		6520248		895.463		895.473		1		0		1		0		
2231		JPS		36866		895.463		895.473		1		0		1		0		
2231		EDG*		188		895.463		855.043		1		0		1		0		


2232		A*		2132587		893.982		892.264		1		0		1		0		
2232		Dijkstra		4735512		893.982		892.264		1		0		1		0		
2232		JPS		134873		893.982		892.264		1		0		1		0		
2232		EDG*		5752		893.982		860.263		1		0		1		0		


2233		A*		1700387		893.176		892.033		1		0		1		0		
2233		Dijkstra		8023939		893.176		892.033		1		0		1		0		
2233		JPS		90349		893.176		892.033		1		0		1		0		
2233		EDG*		5962		893.176		832.472		1		0		1		0		


2234		A*		2315845		892.198		889.875		1		0		1		0		
2234		Dijkstra		8036323		892.198		889.875		1		0		1		0		
2234		JPS		157952		892.198		889.875		1		0		1		0		
2234		EDG*		5621		892.198		834.599		1		0		1		0		


2235		A*		1617167		894.571		894.003		1		0		1		0		
2235		Dijkstra		6711111		894.571		894.003		1		0		1		0		
2235		JPS		78989		894.571		894.003		1		0		1		0		
2235		EDG*		10299		894.571		848.389		1		0		1		0		


2236		A*		88478		895.97		895.42		1		0		1		0		
2236		Dijkstra		8017446		895.97		895.42		1		0		1		0		
2236		JPS		55708		895.97		895.42		1		0		1		0		
2236		EDG*		1672		895.97		840.634		1		0		1		0		


2237		A*		864252		893.546		892.974		1		0		1		0		
2237		Dijkstra		5698272		893.546		892.974		1		0		1		0		
2237		JPS		61977		893.546		892.974		1		0		1		0		
2237		EDG*		2892		893.546		850.422		1		0		1		0		


2238		A*		1102102		892.11		892.132		1		0		1		0		
2238		Dijkstra		6968928		892.11		892.132		1		0		1		0		
2238		JPS		65062		892.11		892.132		1		0		1		0		
2238		EDG*		4065		892.11		830.884		1		0		1		0		


2239		A*		385866		892.904		912.949		1		0		0		0		
2239		Dijkstra		7417107		892.904		890.591		1		0		1		0		
2239		JPS		97900		892.904		890.591		1		0		1		0		
2239		EDG*		3622		892.904		833.329		1		0		1		0		


2240		A*		90318		894.754		894.189		1		0		1		0		
2240		Dijkstra		6223535		894.754		894.189		1		0		1		0		
2240		JPS		49914		894.754		894.189		1		0		1		0		
2240		EDG*		2163		894.754		831.237		1		0		1		0		


2241		A*		2314278		897.23		895.505		1		0		1		0		
2241		Dijkstra		7314698		897.23		895.505		1		0		1		0		
2241		JPS		104076		897.23		895.505		1		0		1		0		
2241		EDG*		12017		897.23		839.316		1		0		1		0		


2242		A*		1532868		897.624		897.061		1		0		1		0		
2242		Dijkstra		6457415		897.624		897.061		1		0		1		0		
2242		JPS		96897		897.624		897.061		1		0		1		0		
2242		EDG*		5782		897.624		844.746		1		0		1		0		


2243		A*		388438		898.288		897.148		1		0		1		0		
2243		Dijkstra		5082646		898.288		897.148		1		0		1		0		
2243		JPS		41320		898.288		897.148		1		0		1		0		
2243		EDG*		2112		898.288		859.204		1		0		1		0		


2244		A*		1896090		898.992		897.847		1		0		1		0		
2244		Dijkstra		4547847		898.992		897.847		1		0		1		0		
2244		JPS		113026		898.992		897.847		1		0		1		0		
2244		EDG*		5534		898.992		840.769		1		0		1		0		


2245		A*		721217		898.543		974.162		1		0		0		0		
2245		Dijkstra		6131174		898.543		896.234		1		0		1		0		
2245		JPS		72431		898.543		896.234		1		0		1		0		
2245		EDG*		3616		898.543		852.28		1		0		1		0		


2246		A*		885777		897.914		897.932		1		0		1		0		
2246		Dijkstra		5738008		897.914		897.932		1		0		1		0		
2246		JPS		107725		897.914		897.932		1		0		1		0		
2246		EDG*		2218		897.914		846.851		1		0		1		0		


2247		A*		362077		897.205		917.206		1		0		0		0		
2247		Dijkstra		6866283		897.205		896.062		1		0		1		0		
2247		JPS		91755		897.205		896.062		1		0		1		0		
2247		EDG*		1739		897.205		832.829		1		0		1		0		


2248		A*		3237298		898.497		896.192		1		0		1		0		
2248		Dijkstra		5397742		898.497		896.192		1		0		1		0		
2248		JPS		165696		898.497		896.192		1		0		1		0		
2248		EDG*		8315		898.497		865.138		1		0		1		0		


2249		A*		368628		897.975		917.919		1		0		0		0		
2249		Dijkstra		4624633		897.975		897.419		1		0		1		0		
2249		JPS		51147		897.975		897.419		1		0		1		0		
2249		EDG*		6881		897.975		837.852		1		0		1		0		


2250		A*		198554		896.484		895.935		1		0		1		0		
2250		Dijkstra		5826882		896.484		895.935		1		0		1		0		
2250		JPS		59205		896.484		895.935		1		0		1		0		
2250		EDG*		1034		896.484		835.254		1		0		1		0		


2251		A*		412002		900.661		899.519		1		0		1		0		
2251		Dijkstra		6603153		900.661		899.519		1		0		1		0		
2251		JPS		88910		900.661		899.519		1		0		1		0		
2251		EDG*		4016		900.661		836.782		1		0		1		0		


2252		A*		293469		903.505		903.516		1		0		1		0		
2252		Dijkstra		5681755		903.505		903.516		1		0		1		0		
2252		JPS		30451		903.505		903.516		1		0		1		0		
2252		EDG*		2340		903.505		869.171		1		0		1		0		


2253		A*		109737		900.685		900.72		1		0		1		0		
2253		Dijkstra		7133133		900.685		900.72		1		0		1		0		
2253		JPS		49720		900.685		900.72		1		0		1		0		
2253		EDG*		2148		900.685		840.941		1		0		1		0		


2254		A*		931283		900.891		910.033		1		0		0		0		
2254		Dijkstra		6288562		900.891		900.919		1		0		1		0		
2254		JPS		66206		900.891		900.919		1		0		1		0		
2254		EDG*		8502		900.891		837.959		1		0		1		0		


2255		A*		585678		902.299		902.317		1		0		1		0		
2255		Dijkstra		6803843		902.299		902.317		1		0		1		0		
2255		JPS		77680		902.299		902.317		1		0		1		0		
2255		EDG*		1399		902.299		851.146		1		0		1		0		


2256		A*		621758		903.713		926.503		1		0		0		0		
2256		Dijkstra		6628531		903.713		903.732		1		0		1		0		
2256		JPS		41882		903.713		903.732		1		0		1		0		
2256		EDG*		4118		903.713		850.026		1		0		1		0		


2257		A*		76681		903.153		902.606		1		0		1		0		
2257		Dijkstra		6030979		903.153		902.606		1		0		1		0		
2257		JPS		73446		903.153		902.606		1		0		1		0		
2257		EDG*		2183		903.153		849.288		1		0		1		0		


2258		A*		1432182		902.502		944.021		1		0		0		0		
2258		Dijkstra		7121470		902.502		901.948		1		0		1		0		
2258		JPS		97377		902.502		901.948		1		0		1		0		
2258		EDG*		4517		902.502		844.233		1		0		1		0		


2259		A*		288852		900.59		900.033		1		0		1		0		
2259		Dijkstra		7023539		900.59		900.033		1		0		1		0		
2259		JPS		65533		900.59		900.033		1		0		1		0		
2259		EDG*		5724		900.59		854.829		1		0		1		0		


2260		A*		75391		902.051		902.076		1		0		1		0		
2260		Dijkstra		4540779		902.051		902.076		1		0		1		0		
2260		JPS		57447		902.051		902.076		1		0		1		0		
2260		EDG*		1315		902.051		856.507		1		0		1		0		


2261		A*		270395		907.146		905.419		1		0		1		0		
2261		Dijkstra		6931739		907.146		905.419		1		0		1		0		
2261		JPS		74923		907.146		905.419		1		0		1		0		
2261		EDG*		4689		907.146		850.085		1		0		1		0		


2262		A*		388743		907.561		957.99		1		0		0		0		
2262		Dijkstra		7253637		907.561		906.419		1		0		1		0		
2262		JPS		71612		907.561		906.419		1		0		1		0		
2262		EDG*		3371		907.561		859.227		1		0		1		0		


2263		A*		259280		907.563		907.573		1		0		1		0		
2263		Dijkstra		6684015		907.563		907.573		1		0		1		0		
2263		JPS		46671		907.563		907.573		1		0		1		0		
2263		EDG*		650		907.563		870.137		1		0		1		0		


2264		A*		71276		906.693		904.393		1		0		1		0		
2264		Dijkstra		7725319		906.693		904.393		1		0		1		0		
2264		JPS		51339		906.693		904.393		1		0		1		0		
2264		EDG*		2426		906.693		860.959		1		0		1		0		


2265		A*		715068		905.843		904.103		1		0		1		0		
2265		Dijkstra		6956905		905.843		904.103		1		0		1		0		
2265		JPS		39547		905.843		904.103		1		0		1		0		
2265		EDG*		12567		905.843		861.097		1		0		1		0		


2266		A*		174030		904.389		924.333		1		0		0		0		
2266		Dijkstra		8092374		904.389		901.491		1		0		1		0		
2266		JPS		84140		904.389		901.491		1		0		1		0		
2266		EDG*		3326		904.389		854.861		1		0		1		0		


2267		A*		309260		904.146		903.591		1		0		1		0		
2267		Dijkstra		7921030		904.146		903.591		1		0		1		0		
2267		JPS		38600		904.146		903.591		1		0		1		0		
2267		EDG*		5552		904.146		842.121		1		0		1		0		


2268		A*		261895		904.923		903.792		1		0		1		0		
2268		Dijkstra		8004995		904.923		903.792		1		0		1		0		
2268		JPS		87007		904.923		903.792		1		0		1		0		
2268		EDG*		3102		904.923		856.719		1		0		1		0		


2269		A*		2547277		907.418		905.691		1		0		1		0		
2269		Dijkstra		8145902		907.418		905.691		1		0		1		0		
2269		JPS		120131		907.418		905.691		1		0		1		0		
2269		EDG*		8045		907.418		849.918		1		0		1		0		


2270		A*		336068		904.73		904.745		1		0		1		0		
2270		Dijkstra		5633695		904.73		904.745		1		0		1		0		
2270		JPS		33740		904.73		904.745		1		0		1		0		
2270		EDG*		8481		904.73		866.16		1		0		1		0		


2271		A*		209705		908.715		950.235		1		0		0		0		
2271		Dijkstra		8083830		908.715		908.163		1		0		1		0		
2271		JPS		69713		908.715		908.163		1		0		1		0		
2271		EDG*		1519		908.715		842.688		1		0		1		0		


2272		A*		847330		908.328		908.346		1		0		1		0		
2272		Dijkstra		6052563		908.328		908.346		1		0		1		0		
2272		JPS		103936		908.328		908.346		1		0		1		0		
2272		EDG*		2233		908.328		855.227		1		0		1		0		


2273		A*		277734		911.673		910.534		1		0		1		0		
2273		Dijkstra		5985040		911.673		910.534		1		0		1		0		
2273		JPS		55073		911.673		910.534		1		0		1		0		
2273		EDG*		2813		911.673		868.752		1		0		1		0		


2274		A*		147658		911.33		909.605		1		0		1		0		
2274		Dijkstra		7331974		911.33		909.605		1		0		1		0		
2274		JPS		70432		911.33		909.605		1		0		1		0		
2274		EDG*		3367		911.33		860.53		1		0		1		0		


2275		A*		167602		911.749		937.547		1		0		0		0		
2275		Dijkstra		5890279		911.749		911.776		1		0		1		0		
2275		JPS		50542		911.749		911.776		1		0		1		0		
2275		EDG*		6294		911.749		857.672		1		0		1		0		


2276		A*		1016974		909.63		909.888		1		0		0		0		
2276		Dijkstra		5597456		909.63		909.06		1		0		1		0		
2276		JPS		60651		909.63		909.06		1		0		1		0		
2276		EDG*		4989		909.63		858.083		1		0		1		0		


2277		A*		216072		911.335		910.776		1		0		1		0		
2277		Dijkstra		7159314		911.335		910.776		1		0		1		0		
2277		JPS		65194		911.335		910.776		1		0		1		0		
2277		EDG*		6199		911.335		852.693		1		0		1		0		


2278		A*		71261		908.472		936.619		1		0		0		0		
2278		Dijkstra		7829154		908.472		906.163		1		0		1		0		
2278		JPS		82733		908.472		906.163		1		0		1		0		
2278		EDG*		3373		908.472		863.125		1		0		1		0		


2279		A*		377254		908.321		907.159		1		0		1		0		
2279		Dijkstra		4868872		908.321		907.159		1		0		1		0		
2279		JPS		19784		908.321		907.159		1		0		1		0		
2279		EDG*		6032		908.321		891.347		1		0		1		0		


2280		A*		418078		909.548		908.99		1		0		1		0		
2280		Dijkstra		6596671		909.548		908.99		1		0		1		0		
2280		JPS		71560		909.548		908.99		1		0		1		0		
2280		EDG*		4878		909.548		848.392		1		0		1		0		


2281		A*		87097		912.627		912.078		1		0		1		0		
2281		Dijkstra		7134507		912.627		912.078		1		0		1		0		
2281		JPS		70207		912.627		912.078		1		0		1		0		
2281		EDG*		1636		912.627		856.985		1		0		1		0		


2282		A*		1096824		915.536		956.462		1		0		0		0		
2282		Dijkstra		6580741		915.536		914.39		1		0		1		0		
2282		JPS		94076		915.536		914.39		1		0		1		0		
2282		EDG*		5302		915.536		874.782		1		0		1		0		


2283		A*		428519		915.546		915.559		1		0		1		0		
2283		Dijkstra		5756937		915.546		915.559		1		0		1		0		
2283		JPS		36972		915.546		915.559		1		0		1		0		
2283		EDG*		2370		915.546		872.507		1		0		1		0		


2284		A*		813056		913.227		912.66		1		0		1		0		
2284		Dijkstra		4753655		913.227		912.66		1		0		1		0		
2284		JPS		41102		913.227		912.66		1		0		1		0		
2284		EDG*		7031		913.227		867.305		1		0		1		0		


2285		A*		958206		913.808		912.661		1		0		1		0		
2285		Dijkstra		4398632		913.808		912.661		1		0		1		0		
2285		JPS		75009		913.808		912.661		1		0		1		0		
2285		EDG*		11519		913.808		858.485		1		0		1		0		


2286		A*		1683738		913.222		912.661		1		0		1		0		
2286		Dijkstra		7425935		913.222		912.661		1		0		1		0		
2286		JPS		86731		913.222		912.661		1		0		1		0		
2286		EDG*		9178		913.222		855.755		1		0		1		0		


2287		A*		88359		913.011		912.463		1		0		1		0		
2287		Dijkstra		8167099		913.011		912.463		1		0		1		0		
2287		JPS		38604		913.011		912.463		1		0		1		0		
2287		EDG*		1800		913.011		853.02		1		0		1		0		


2288		A*		818040		914.382		913.232		1		0		1		0		
2288		Dijkstra		5097656		914.382		913.232		1		0		1		0		
2288		JPS		73180		914.382		913.232		1		0		1		0		
2288		EDG*		4198		914.382		873.114		1		0		1		0		


2289		A*		409786		914.82		958.775		1		0		0		0		
2289		Dijkstra		7232101		914.82		912.505		1		0		1		0		
2289		JPS		119474		914.82		912.505		1		0		1		0		
2289		EDG*		4898		914.82		850.317		1		0		1		0		


2290		A*		401274		915.531		915.562		1		0		1		0		
2290		Dijkstra		6821122		915.531		915.562		1		0		1		0		
2290		JPS		85631		915.531		915.562		1		0		1		0		
2290		EDG*		2751		915.531		863.29		1		0		1		0		


2291		A*		74932		916.166		915.621		1		0		1		0		
2291		Dijkstra		6470357		916.166		915.621		1		0		1		0		
2291		JPS		47571		916.166		915.621		1		0		1		0		
2291		EDG*		1228		916.166		865.282		1		0		1		0		


2292		A*		128383		916.21		916.232		1		0		1		0		
2292		Dijkstra		6796356		916.21		916.232		1		0		1		0		
2292		JPS		81180		916.21		916.232		1		0		1		0		
2292		EDG*		1037		916.21		851.013		1		0		1		0		


2293		A*		253466		919.484		918.349		1		0		1		0		
2293		Dijkstra		5360641		919.484		918.349		1		0		1		0		
2293		JPS		49781		919.484		918.349		1		0		1		0		
2293		EDG*		8443		919.484		859.984		1		0		1		0		


2294		A*		1003177		917.749		917.776		1		0		1		0		
2294		Dijkstra		5972575		917.749		917.776		1		0		1		0		
2294		JPS		56803		917.749		917.776		1		0		1		0		
2294		EDG*		8772		917.749		856.886		1		0		1		0		


2295		A*		1611512		916.125		915.544		1		0		1		0		
2295		Dijkstra		7476144		916.125		915.544		1		0		1		0		
2295		JPS		93902		916.125		915.544		1		0		1		0		
2295		EDG*		3950		916.125		899.052		1		0		1		0		


2296		A*		335537		919.384		917.078		1		0		1		0		
2296		Dijkstra		6429563		919.384		917.078		1		0		1		0		
2296		JPS		62586		919.384		917.078		1		0		1		0		
2296		EDG*		3796		919.384		862.174		1		0		1		0		


2297		A*		240263		919.335		919.362		1		0		1		0		
2297		Dijkstra		5969892		919.335		919.362		1		0		1		0		
2297		JPS		70505		919.335		919.362		1		0		1		0		
2297		EDG*		2021		919.335		871.656		1		0		1		0		


2298		A*		1164650		916.765		915.016		1		0		1		0		
2298		Dijkstra		7654967		916.765		915.016		1		0		1		0		
2298		JPS		82540		916.765		915.016		1		0		1		0		
2298		EDG*		4891		916.765		892.137		1		0		1		0		


2299		A*		352426		918.853		918.858		1		0		1		0		
2299		Dijkstra		6680915		918.853		918.858		1		0		1		0		
2299		JPS		30786		918.853		918.858		1		0		1		0		
2299		EDG*		1766		918.853		896.08		1		0		1		0		


2300		A*		941760		917.281		916.132		1		0		1		0		
2300		Dijkstra		7198284		917.281		916.132		1		0		1		0		
2300		JPS		107149		917.281		916.132		1		0		1		0		
2300		EDG*		4111		917.281		856.283		1		0		1		0		


2301		A*		606690		921.642		929.946		1		0		0		0		
2301		Dijkstra		5624532		921.642		921.66		1		0		1		0		
2301		JPS		94605		921.642		921.66		1		0		1		0		
2301		EDG*		4654		921.642		869.782		1		0		1		0		


2302		A*		87001		921.881		921.921		1		0		1		0		
2302		Dijkstra		7833875		921.881		921.921		1		0		1		0		
2302		JPS		72340		921.881		921.921		1		0		1		0		
2302		EDG*		1158		921.881		866.87		1		0		1		0		


2303		A*		971136		921.566		1012.2		1		0		0		0		
2303		Dijkstra		7872968		921.566		920.418		1		0		1		0		
2303		JPS		82883		921.566		920.418		1		0		1		0		
2303		EDG*		3766		921.566		865.623		1		0		1		0		


2304		A*		3311967		922.558		921.403		1		0		1		0		
2304		Dijkstra		7743182		922.558		921.403		1		0		1		0		
2304		JPS		139085		922.558		921.403		1		0		1		0		
2304		EDG*		7821		922.558		880.513		1		0		1		0		


2305		A*		882994		920.115		920.131		1		0		1		0		
2305		Dijkstra		6421768		920.115		920.131		1		0		1		0		
2305		JPS		86224		920.115		920.131		1		0		1		0		
2305		EDG*		1415		920.115		873.952		1		0		1		0		


2306		A*		1205004		923.867		959.521		1		0		0		0		
2306		Dijkstra		7288125		923.867		923.304		1		0		1		0		
2306		JPS		97018		923.867		923.304		1		0		1		0		
2306		EDG*		3675		923.867		861.944		1		0		1		0		


2307		A*		821946		921.945		920.805		1		0		1		0		
2307		Dijkstra		7393201		921.945		920.805		1		0		1		0		
2307		JPS		93179		921.945		920.805		1		0		1		0		
2307		EDG*		3948		921.945		864.193		1		0		1		0		


2308		A*		563475		923.48		923.487		1		0		1		0		
2308		Dijkstra		6697108		923.48		923.487		1		0		1		0		
2308		JPS		44841		923.48		923.487		1		0		1		0		
2308		EDG*		1082		923.48		901.93		1		0		1		0		


2309		A*		1285869		921.014		919.86		1		0		1		0		
2309		Dijkstra		6785635		921.014		919.86		1		0		1		0		
2309		JPS		138792		921.014		919.86		1		0		1		0		
2309		EDG*		6594		921.014		884.404		1		0		1		0		


2310		A*		224396		921.874		921.319		1		0		1		0		
2310		Dijkstra		5344481		921.874		921.319		1		0		1		0		
2310		JPS		31763		921.874		921.319		1		0		1		0		
2310		EDG*		5700		921.874		855.166		1		0		1		0		


2311		A*		156039		924.141		924.177		1		0		1		0		
2311		Dijkstra		5150680		924.141		924.177		1		0		1		0		
2311		JPS		54696		924.141		924.177		1		0		1		0		
2311		EDG*		3617		924.141		862.925		1		0		1		0		


2312		A*		204349		924.71		923.578		1		0		1		0		
2312		Dijkstra		7507703		924.71		923.578		1		0		1		0		
2312		JPS		53319		924.71		923.578		1		0		1		0		
2312		EDG*		3992		924.71		886.373		1		0		1		0		


2313		A*		229370		927.693		925.979		1		0		1		0		
2313		Dijkstra		7277154		927.693		925.979		1		0		1		0		
2313		JPS		53344		927.693		925.979		1		0		1		0		
2313		EDG*		4517		927.693		883.76		1		0		1		0		


2314		A*		107394		925.566		923.833		1		0		1		0		
2314		Dijkstra		5485821		925.566		923.833		1		0		1		0		
2314		JPS		71356		925.566		923.833		1		0		1		0		
2314		EDG*		2435		925.566		879.07		1		0		1		0		


2315		A*		745093		926.992		925.847		1		0		1		0		
2315		Dijkstra		4089085		926.992		925.847		1		0		1		0		
2315		JPS		40008		926.992		925.847		1		0		1		0		
2315		EDG*		8477		926.992		868.718		1		0		1		0		


2316		A*		191704		924.124		922.992		1		0		1		0		
2316		Dijkstra		6485889		924.124		922.992		1		0		1		0		
2316		JPS		77416		924.124		922.992		1		0		1		0		
2316		EDG*		4830		924.124		892.708		1		0		1		0		


2317		A*		554423		924.661		948.219		1		0		0		0		
2317		Dijkstra		5281676		924.661		924.105		1		0		1		0		
2317		JPS		40614		924.661		924.105		1		0		1		0		
2317		EDG*		4102		924.661		864.997		1		0		1		0		


2318		A*		260152		924.171		923.62		1		0		1		0		
2318		Dijkstra		7243769		924.171		923.62		1		0		1		0		
2318		JPS		93245		924.171		923.62		1		0		1		0		
2318		EDG*		2718		924.171		859.203		1		0		1		0		


2319		A*		921947		925.808		924.661		1		0		1		0		
2319		Dijkstra		4866542		925.808		924.661		1		0		1		0		
2319		JPS		45832		925.808		924.661		1		0		1		0		
2319		EDG*		9789		925.808		867.5		1		0		1		0		


2320		A*		712687		925.975		987.991		1		0		0		0		
2320		Dijkstra		7423325		925.975		924.834		1		0		1		0		
2320		JPS		67692		925.975		924.834		1		0		1		0		
2320		EDG*		10264		925.975		894.467		1		0		1		0		


2321		A*		218492		929.952		989.734		1		0		0		0		
2321		Dijkstra		8128927		929.952		928.235		1		0		1		0		
2321		JPS		57803		929.952		928.235		1		0		1		0		
2321		EDG*		4490		929.952		889.299		1		0		1		0		


2322		A*		1681326		931.791		931.819		1		0		1		0		
2322		Dijkstra		7388597		931.791		931.819		1		0		1		0		
2322		JPS		69512		931.791		931.819		1		0		1		0		
2322		EDG*		7690		931.791		880.901		1		0		1		0		


2323		A*		869485		931.872		931.303		1		0		1		0		
2323		Dijkstra		6934845		931.872		931.303		1		0		1		0		
2323		JPS		89947		931.872		931.303		1		0		1		0		
2323		EDG*		3472		931.872		888.558		1		0		1		0		


2324		A*		664273		928.416		928.431		1		0		1		0		
2324		Dijkstra		6920137		928.416		928.431		1		0		1		0		
2324		JPS		80494		928.416		928.431		1		0		1		0		
2324		EDG*		1563		928.416		883.695		1		0		1		0		


2325		A*		1598970		931.482		930.918		1		0		1		0		
2325		Dijkstra		6880616		931.482		930.918		1		0		1		0		
2325		JPS		137051		931.482		930.918		1		0		1		0		
2325		EDG*		6388		931.482		870.167		1		0		1		0		


2326		A*		532182		929.193		952.746		1		0		0		0		
2326		Dijkstra		5097075		929.193		928.633		1		0		1		0		
2326		JPS		40511		929.193		928.633		1		0		1		0		
2326		EDG*		4403		929.193		878.274		1		0		1		0		


2327		A*		596947		931.335		929.604		1		0		1		0		
2327		Dijkstra		7141380		931.335		929.604		1		0		1		0		
2327		JPS		52546		931.335		929.604		1		0		1		0		
2327		EDG*		10393		931.335		881.448		1		0		1		0		


2328		A*		237114		929.308		928.178		1		0		1		0		
2328		Dijkstra		6828494		929.308		928.178		1		0		1		0		
2328		JPS		50809		929.308		928.178		1		0		1		0		
2328		EDG*		5562		929.308		894.802		1		0		1		0		


2329		A*		97411		931.911		930.778		1		0		1		0		
2329		Dijkstra		6740428		931.911		930.778		1		0		1		0		
2329		JPS		49300		931.911		930.778		1		0		1		0		
2329		EDG*		2949		931.911		881.554		1		0		1		0		


2330		A*		463332		931.401		930.263		1		0		1		0		
2330		Dijkstra		6999431		931.401		930.263		1		0		1		0		
2330		JPS		73085		931.401		930.263		1		0		1		0		
2330		EDG*		4565		931.401		865.842		1		0		1		0		


2331		A*		719872		932.632		1001.36		1		0		0		0		
2331		Dijkstra		5051164		932.632		932.076		1		0		1		0		
2331		JPS		67993		932.632		932.076		1		0		1		0		
2331		EDG*		1404		932.632		871.375		1		0		1		0		


2332		A*		2587818		932.534		931.959		1		0		1		0		
2332		Dijkstra		7936087		932.534		931.959		1		0		1		0		
2332		JPS		160524		932.534		931.959		1		0		1		0		
2332		EDG*		4967		932.534		907.417		1		0		1		0		


2333		A*		1581821		934.649		932.919		1		0		1		0		
2333		Dijkstra		8412892		934.649		932.919		1		0		1		0		
2333		JPS		129068		934.649		932.919		1		0		1		0		
2333		EDG*		14646		934.649		875.113		1		0		1		0		


2334		A*		601391		933.46		932.905		1		0		1		0		
2334		Dijkstra		7291937		933.46		932.905		1		0		1		0		
2334		JPS		85042		933.46		932.905		1		0		1		0		
2334		EDG*		8151		933.46		868.667		1		0		1		0		


2335		A*		443194		935.08		935.104		1		0		1		0		
2335		Dijkstra		6077684		935.08		935.104		1		0		1		0		
2335		JPS		78463		935.08		935.104		1		0		1		0		
2335		EDG*		2584		935.08		873.144		1		0		1		0		


2336		A*		354553		933.262		932.102		1		0		1		0		
2336		Dijkstra		5837087		933.262		932.102		1		0		1		0		
2336		JPS		34142		933.262		932.102		1		0		1		0		
2336		EDG*		3619		933.262		893.299		1		0		1		0		


2337		A*		418732		933.264		946.175		1		0		0		0		
2337		Dijkstra		7335560		933.264		930.947		1		0		1		0		
2337		JPS		99556		933.264		930.947		1		0		1		0		
2337		EDG*		11746		933.264		867.438		1		0		1		0		


2338		A*		2725115		934.632		933.491		1		0		1		0		
2338		Dijkstra		7109867		934.632		933.491		1		0		1		0		
2338		JPS		166246		934.632		933.491		1		0		1		0		
2338		EDG*		6658		934.632		872.268		1		0		1		0		


2339		A*		707250		934.423		941.648		1		0		0		0		
2339		Dijkstra		5470828		934.423		932.69		1		0		1		0		
2339		JPS		103737		934.423		932.69		1		0		1		0		
2339		EDG*		9979		934.423		887.901		1		0		1		0		


2340		A*		342697		932.514		932.549		1		0		1		0		
2340		Dijkstra		7223567		932.514		932.549		1		0		1		0		
2340		JPS		82076		932.514		932.549		1		0		1		0		
2340		EDG*		2748		932.514		888.085		1		0		1		0		


2341		A*		69473		939.326		939.329		1		0		1		0		
2341		Dijkstra		6752058		939.326		939.329		1		0		1		0		
2341		JPS		24232		939.326		939.329		1		0		1		0		
2341		EDG*		585		939.326		924.912		1		0		1		0		


2342		A*		2043727		936.46		933.562		1		0		1		0		
2342		Dijkstra		7182003		936.46		933.562		1		0		1		0		
2342		JPS		141810		936.46		933.562		1		0		1		0		
2342		EDG*		10534		936.46		879.703		1		0		1		0		


2343		A*		289568		937.578		937.019		1		0		1		0		
2343		Dijkstra		7278318		937.578		937.019		1		0		1		0		
2343		JPS		118689		937.578		937.019		1		0		1		0		
2343		EDG*		6465		937.578		880.638		1		0		1		0		


2344		A*		133021		938.318		960.963		1		0		0		0		
2344		Dijkstra		8272203		938.318		937.762		1		0		1		0		
2344		JPS		70769		938.318		937.762		1		0		1		0		
2344		EDG*		2551		938.318		873.197		1		0		1		0		


2345		A*		1831208		938.538		936.235		1		0		1		0		
2345		Dijkstra		6829003		938.538		936.235		1		0		1		0		
2345		JPS		165744		938.538		936.235		1		0		1		0		
2345		EDG*		9397		938.538		900.725		1		0		1		0		


2346		A*		319975		936.46		967.533		1		0		0		0		
2346		Dijkstra		7373269		936.46		935.319		1		0		1		0		
2346		JPS		73692		936.46		935.319		1		0		1		0		
2346		EDG*		1705		936.46		870.81		1		0		1		0		


2347		A*		1220242		936.774		935.634		1		0		1		0		
2347		Dijkstra		4403708		936.774		935.634		1		0		1		0		
2347		JPS		141903		936.774		935.634		1		0		1		0		
2347		EDG*		5468		936.774		879.422		1		0		1		0		


2348		A*		866880		937.963		936.819		1		0		1		0		
2348		Dijkstra		6811647		937.963		936.819		1		0		1		0		
