地图名称：Paris_2_1024.map
算例总数：3990


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2413		Dijkstra		8548294		964.46		963.319		1		0		1		0		
2413		JPS		290257		964.46		963.319		1		0		1		0		
2413		EDG*		10333		964.46		919.183		1		0		1		0		


2414		A*		227301		966.588		966.602		1		0		1		0		
2414		Dijkstra		6038455		966.588		966.602		1		0		1		0		
2414		JPS		84660		966.588		966.602		1		0		1		0		
2414		EDG*		537		966.588		913.022		1		0		1		0		


2415		A*		1189999		964.075		1027.55		1		0		0		0		
2415		Dijkstra		5849320		964.075		964.105		1		0		1		0		
2415		JPS		88889		964.075		964.105		1		0		1		0		
2415		EDG*		6038		964.075		910.181		1		0		1		0		


2416		A*		2293144		966.715		1029.02		1		0		0		0		
2416		Dijkstra		7634548		966.715		965.577		1		0		1		0		
2416		JPS		143175		966.715		965.577		1		0		1		0		
2416		EDG*		9897		966.715		931.622		1		0		1		0		


2417		A*		655010		966.815		1025.59		1		0		0		0		
2417		Dijkstra		5738921		966.815		963.334		1		0		1		0		
2417		JPS		60186		966.815		963.334		1		0		1		0		
2417		EDG*		9207		966.815		929.815		1		0		1		0		


2418		A*		172852		965.161		965.173		1		0		1		0		
2418		Dijkstra		6548468		965.161		965.173		1		0		1		0		
2418		JPS		79430		965.161		965.173		1		0		1		0		
2418		EDG*		922		965.161		919.911		1		0		1		0		


2419		A*		808257		967.585		964.692		1		0		1		0		
2419		Dijkstra		7069854		967.585		964.692		1		0		1		0		
2419		JPS		164155		967.585		964.692		1		0		1		0		
2419		EDG*		12114		967.585		937.884		1		0		1		0		


2420		A*		246147		965.214		963.508		1		0		1		0		
2420		Dijkstra		5400244		965.214		963.508		1		0		1		0		
2420		JPS		22891		965.214		963.508		1		0		1		0		
2420		EDG*		10105		965.214		938.423		1		0		1		0		


2421		A*		3169146		969.703		966.805		1		0		1		0		
2421		Dijkstra		8330338		969.703		966.805		1		0		1		0		
2421		JPS		374054		969.703		966.805		1		0		1		0		
2421		EDG*		11709		969.703		941.883		1		0		1		0		


2422		A*		1059871		970.607		970.633		1		0		1		0		
2422		Dijkstra		6753372		970.607		970.633		1		0		1		0		
2422		JPS		67450		970.607		970.633		1		0		1		0		
2422		EDG*		7620		970.607		917.194		1		0		1		0		


2423		A*		627136		971.068		974.161		1		0		0		0		
2423		Dijkstra		6571448		971.068		971.089		1		0		1		0		
2423		JPS		101566		971.068		971.089		1		0		1		0		
2423		EDG*		6797		971.068		908.906		1		0		1		0		


2424		A*		1503501		970.879		969.733		1		0		1		0		
2424		Dijkstra		7449010		970.879		969.733		1		0		1		0		
2424		JPS		146261		970.879		969.733		1		0		1		0		
2424		EDG*		5095		970.879		918.197		1		0		1		0		


2425		A*		1621909		971.2		978.891		1		0		0		0		
2425		Dijkstra		4804486		971.2		969.477		1		0		1		0		
2425		JPS		99757		971.2		969.477		1		0		1		0		
2425		EDG*		13962		971.2		946.042		1		0		1		0		


2426		A*		408964		971.933		1021.92		1		0		0		0		
2426		Dijkstra		6263057		971.933		971.962		1		0		1		0		
2426		JPS		62946		971.933		971.962		1		0		1		0		
2426		EDG*		3147		971.933		906.836		1		0		1		0		


2427		A*		620670		969.911		1041.45		1		0		0		0		
2427		Dijkstra		6364381		969.911		969.364		1		0		1		0		
2427		JPS		62951		969.911		969.364		1		0		1		0		
2427		EDG*		8155		969.911		928.214		1		0		1		0		


2428		A*		129913		969.627		1013.82		1		0		0		0		
2428		Dijkstra		6792429		969.627		968.492		1		0		1		0		
2428		JPS		97204		969.627		968.492		1		0		1		0		
2428		EDG*		3784		969.627		919.459		1		0		1		0		


2429		A*		453085		968.335		977.776		1		0		0		0		
2429		Dijkstra		5468716		968.335		968.362		1		0		1		0		
2429		JPS		57277		968.335		968.362		1		0		1		0		
2429		EDG*		8880		968.335		939.423		1		0		1		0		


2430		A*		857798		971.254		1042.79		1		0		0		0		
2430		Dijkstra		6751778		971.254		970.706		1		0		1		0		
2430		JPS		119482		971.254		970.706		1		0		1		0		
2430		EDG*		4292		971.254		920.636		1		0		1		0		


2431		A*		1694695		973.774		973.219		1		0		1		0		
2431		Dijkstra		5522292		973.774		973.219		1		0		1		0		
2431		JPS		84923		973.774		973.219		1		0		1		0		
2431		EDG*		11491		973.774		945.979		1		0		1		0		


2432		A*		2644673		973.886		973.92		1		0		1		0		
2432		Dijkstra		7313157		973.886		973.92		1		0		1		0		
2432		JPS		176270		973.886		973.92		1		0		1		0		
2432		EDG*		5619		973.886		929.452		1		0		1		0		


2433		A*		680765		973.921		972.776		1		0		1		0		
2433		Dijkstra		7322375		973.921		972.776		1		0		1		0		
2433		JPS		52962		973.921		972.776		1		0		1		0		
2433		EDG*		7864		973.921		920.49		1		0		1		0		


2434		A*		234698		972.023		989.678		1		0		0		0		
2434		Dijkstra		7539237		972.023		970.307		1		0		1		0		
2434		JPS		170512		972.023		970.307		1		0		1		0		
2434		EDG*		8549		972.023		930.04		1		0		1		0		


2435		A*		86261		975.717		975.179		1		0		1		0		
2435		Dijkstra		7940888		975.717		975.179		1		0		1		0		
2435		JPS		77816		975.717		975.179		1		0		1		0		
2435		EDG*		3884		975.717		960.18		1		0		1		0		


2436		A*		82821		975.306		981.776		1		0		0		0		
2436		Dijkstra		8261216		975.306		974.162		1		0		1		0		
2436		JPS		147793		975.306		974.162		1		0		1		0		
2436		EDG*		4199		975.306		922.91		1		0		1		0		


2437		A*		2505030		974.573		1028.11		1		0		0		0		
2437		Dijkstra		7512903		974.573		974.02		1		0		1		0		
2437		JPS		136820		974.573		974.02		1		0		1		0		
2437		EDG*		6527		974.573		939.507		1		0		1		0		


2438		A*		2193084		973.07		972.52		1		0		1		0		
2438		Dijkstra		6932359		973.07		972.52		1		0		1		0		
2438		JPS		120415		973.07		972.52		1		0		1		0		
2438		EDG*		7792		973.07		933.183		1		0		1		0		


2439		A*		1263600		975.23		979.362		1		0		0		0		
2439		Dijkstra		8783173		975.23		974.091		1		0		1		0		
2439		JPS		85020		975.23		974.091		1		0		1		0		
2439		EDG*		11915		975.23		936.298		1		0		1		0		


2440		A*		2865291		973.59		971.862		1		0		1		0		
2440		Dijkstra		8198709		973.59		971.862		1		0		1		0		
2440		JPS		377906		973.59		971.862		1		0		1		0		
2440		EDG*		14268		973.59		939.409		1		0		1		0		


2441		A*		2940551		979.963		978.819		1		0		1		0		
2441		Dijkstra		6527162		979.963		978.819		1		0		1		0		
2441		JPS		248089		979.963		978.819		1		0		1		0		
2441		EDG*		10511		979.963		947.265		1		0		1		0		


2442		A*		2083855		977.963		977.405		1		0		1		0		
2442		Dijkstra		6671889		977.963		977.405		1		0		1		0		
2442		JPS		223068		977.963		977.405		1		0		1		0		
2442		EDG*		9718		977.963		941.593		1		0		1		0		


2443		A*		112472		976.384		988.72		1		0		0		0		
2443		Dijkstra		8225652		976.384		975.835		1		0		1		0		
2443		JPS		137921		976.384		975.835		1		0		1		0		
2443		EDG*		5832		976.384		915.299		1		0		1		0		


2444		A*		891629		977.394		981.804		1		0		0		0		
2444		Dijkstra		6848001		977.394		976.247		1		0		1		0		
2444		JPS		72792		977.394		976.247		1		0		1		0		
2444		EDG*		7342		977.394		923.907		1		0		1		0		


2445		A*		710305		979.347		978.205		1		0		1		0		
2445		Dijkstra		6746626		979.347		978.205		1		0		1		0		
2445		JPS		91550		979.347		978.205		1		0		1		0		
2445		EDG*		8742		979.347		936.709		1		0		1		0		


2446		A*		766549		978.193		977.047		1		0		1		0		
2446		Dijkstra		6564790		978.193		977.047		1		0		1		0		
2446		JPS		56594		978.193		977.047		1		0		1		0		
2446		EDG*		9304		978.193		944.926		1		0		1		0		


2447		A*		659422		976.169		976.189		1		0		1		0		
2447		Dijkstra		6695326		976.169		976.189		1		0		1		0		
2447		JPS		45351		976.169		976.189		1		0		1		0		
2447		EDG*		2865		976.169		911.122		1		0		1		0		


2448		A*		106674		978.286		1001.15		1		0		0		0		
2448		Dijkstra		7057686		978.286		977.131		1		0		1		0		
2448		JPS		83268		978.286		977.131		1		0		1		0		
2448		EDG*		2718		978.286		932.477		1		0		1		0		


2449		A*		597497		977.685		1000.78		1		0		0		0		
2449		Dijkstra		2712965		977.685		975.377		1		0		1		0		
2449		JPS		79808		977.685		975.377		1		0		1		0		
2449		EDG*		11272		977.685		932.697		1		0		1		0		


2450		A*		119873		977.497		1013.75		1		0		0		0		
2450		Dijkstra		7967199		977.497		974.606		1		0		1		0		
2450		JPS		101122		977.497		974.606		1		0		1		0		
2450		EDG*		12096		977.497		930.237		1		0		1		0		


2451		A*		1092116		980.448		980.476		1		0		1		0		
2451		Dijkstra		7887406		980.448		980.476		1		0		1		0		
2451		JPS		108352		980.448		980.476		1		0		1		0		
2451		EDG*		6580		980.448		924.548		1		0		1		0		


2452		A*		1176403		983.602		1007.09		1		0		0		0		
2452		Dijkstra		6141076		983.602		981.291		1		0		1		0		
2452		JPS		164074		983.602		981.291		1		0		1		0		
2452		EDG*		8378		983.602		939.005		1		0		1		0		


2453		A*		730145		983.95		983.39		1		0		1		0		
2453		Dijkstra		5696343		983.95		983.39		1		0		1		0		
2453		JPS		47251		983.95		983.39		1		0		1		0		
2453		EDG*		7294		983.95		957.369		1		0		1		0		


2454		A*		1618442		983.181		982.618		1		0		1		0		
2454		Dijkstra		6714074		983.181		982.618		1		0		1		0		
2454		JPS		134157		983.181		982.618		1		0		1		0		
2454		EDG*		12794		983.181		927.063		1		0		1		0		


2455		A*		1051227		982.382		985.532		1		0		0		0		
2455		Dijkstra		7888306		982.382		981.818		1		0		1		0		
2455		JPS		96538		982.382		981.818		1		0		1		0		
2455		EDG*		15025		982.382		935.626		1		0		1		0		


2456		A*		751252		983.555		981.249		1		0		1		0		
2456		Dijkstra		4231801		983.555		981.249		1		0		1		0		
2456		JPS		98302		983.555		981.249		1		0		1		0		
2456		EDG*		12236		983.555		949.17		1		0		1		0		


2457		A*		242477		983.166		983.792		1		0		0		0		
2457		Dijkstra		5068876		983.166		982.035		1		0		1		0		
2457		JPS		61022		983.166		982.035		1		0		1		0		
2457		EDG*		13721		983.166		953.961		1		0		1		0		


2458		A*		196650		982.597		983.806		1		0		0		0		
2458		Dijkstra		5300437		982.597		982.049		1		0		1		0		
2458		JPS		52234		982.597		982.049		1		0		1		0		
2458		EDG*		9067		982.597		947.728		1		0		1		0		


2459		A*		399341		982.965		981.25		1		0		1		0		
2459		Dijkstra		3513809		982.965		981.25		1		0		1		0		
2459		JPS		58957		982.965		981.25		1		0		1		0		
2459		EDG*		7346		982.965		939.201		1		0		1		0		


2460		A*		925389		982.963		1045.85		1		0		0		0		
2460		Dijkstra		6474115		982.963		982.405		1		0		1		0		
2460		JPS		82024		982.963		982.405		1		0		1		0		
2460		EDG*		8109		982.963		929.103		1		0		1		0		


2461		A*		1049241		987.968		991.118		1		0		0		0		
2461		Dijkstra		8214048		987.968		987.404		1		0		1		0		
2461		JPS		109281		987.968		987.404		1		0		1		0		
2461		EDG*		10660		987.968		939.907		1		0		1		0		


2462		A*		1470577		985.247		983.519		1		0		1		0		
2462		Dijkstra		3688587		985.247		983.519		1		0		1		0		
2462		JPS		105626		985.247		983.519		1		0		1		0		
2462		EDG*		11805		985.247		939.086		1		0		1		0		


2463		A*		712559		986.928		986.377		1		0		1		0		
2463		Dijkstra		6258912		986.928		986.377		1		0		1		0		
2463		JPS		71528		986.928		986.377		1		0		1		0		
2463		EDG*		5939		986.928		941.65		1		0		1		0		


2464		A*		3092707		985.477		984.333		1		0		1		0		
2464		Dijkstra		6947891		985.477		984.333		1		0		1		0		
2464		JPS		219680		985.477		984.333		1		0		1		0		
2464		EDG*		8152		985.477		957.853		1		0		1		0		


2465		A*		114093		987.408		1004.82		1		0		0		0		
2465		Dijkstra		8214394		987.408		984.521		1		0		1		0		
2465		JPS		79737		987.408		984.521		1		0		1		0		
2465		EDG*		6881		987.408		937.474		1		0		1		0		


2466		A*		329516		985.899		1009.15		1		0		0		0		
2466		Dijkstra		6503682		985.899		983.592		1		0		1		0		
2466		JPS		93470		985.899		983.592		1		0		1		0		
2466		EDG*		9098		985.899		950.702		1		0		1		0		


2467		A*		117423		984.568		1032.39		1		0		0		0		
2467		Dijkstra		8347103		984.568		982.849		1		0		1		0		
2467		JPS		98260		984.568		982.849		1		0		1		0		
2467		EDG*		5839		984.568		941.509		1		0		1		0		


2468		A*		1963582		984.164		1047.63		1		0		0		0		
2468		Dijkstra		7594164		984.164		984.19		1		0		1		0		
2468		JPS		94848		984.164		984.19		1		0		1		0		
2468		EDG*		8027		984.164		938.797		1		0		1		0		


2469		A*		3917703		985.129		982.82		1		0		1		0		
2469		Dijkstra		7661114		985.129		982.82		1		0		1		0		
2469		JPS		299629		985.129		982.82		1		0		1		0		
2469		EDG*		9730		985.129		952.857		1		0		1		0		


2470		A*		82679		985.823		1010.28		1		0		0		0		
2470		Dijkstra		7878645		985.823		985.278		1		0		1		0		
2470		JPS		123916		985.823		985.278		1		0		1		0		
2470		EDG*		7132		985.823		955.497		1		0		1		0		


2471		A*		3151436		988.555		994.049		1		0		0		0		
2471		Dijkstra		8427341		988.555		986.249		1		0		1		0		
2471		JPS		183942		988.555		986.249		1		0		1		0		
2471		EDG*		10616		988.555		952.317		1		0		1		0		


2472		A*		2705406		989.46		997.677		1		0		0		0		
2472		Dijkstra		8558720		989.46		986.562		1		0		1		0		
2472		JPS		342901		989.46		986.562		1		0		1		0		
2472		EDG*		12918		989.46		953.808		1		0		1		0		


2473		A*		559271		991.945		1001.93		1		0		0		0		
2473		Dijkstra		7013292		991.945		991.977		1		0		1		0		
2473		JPS		108218		991.945		991.977		1		0		1		0		
2473		EDG*		5211		991.945		926.69		1		0		1		0		


2474		A*		696535		990.036		990.078		1		0		1		0		
2474		Dijkstra		6817971		990.036		990.078		1		0		1		0		
2474		JPS		102734		990.036		990.078		1		0		1		0		
2474		EDG*		4572		990.036		950.16		1		0		1		0		


2475		A*		471683		989.06		988.522		1		0		1		0		
2475		Dijkstra		7742675		989.06		988.463		1		0		1		0		
2475		JPS		128601		989.06		988.463		1		0		1		0		
2475		EDG*		12465		989.06		953.249		1		0		1		0		


2476		A*		148931		990.945		1000.76		1		0		0		0		
2476		Dijkstra		6846353		990.945		988.634		1		0		1		0		
2476		JPS		68663		990.945		988.634		1		0		1		0		
2476		EDG*		7501		990.945		949.869		1		0		1		0		


2477		A*		542805		989.119		989.165		1		0		1		0		
2477		Dijkstra		8289398		989.119		989.165		1		0		1		0		
2477		JPS		80185		989.119		989.165		1		0		1		0		
2477		EDG*		3526		989.119		941.886		1		0		1		0		


2478		A*		2314277		988.771		1039.02		1		0		0		0		
2478		Dijkstra		7500468		988.771		987.066		1		0		1		0		
2478		JPS		250428		988.771		987.066		1		0		1		0		
2478		EDG*		7136		988.771		965.808		1		0		1		0		


2479		A*		1971987		988.418		987.276		1		0		1		0		
2479		Dijkstra		6862481		988.418		987.276		1		0		1		0		
2479		JPS		117738		988.418		987.276		1		0		1		0		
2479		EDG*		10903		988.418		958.262		1		0		1		0		


2480		A*		389725		991.413		990.277		1		0		1		0		
2480		Dijkstra		3938115		991.413		990.277		1		0		1		0		
2480		JPS		59304		991.413		990.277		1		0		1		0		
2480		EDG*		8297		991.413		938.595		1		0		1		0		


2481		A*		118926		992.786		1002.19		1		0		0		0		
2481		Dijkstra		6848898		992.786		991.063		1		0		1		0		
2481		JPS		77636		992.786		991.063		1		0		1		0		
2481		EDG*		9293		992.786		932.68		1		0		1		0		


2482		A*		1246047		993.762		993.791		1		0		1		0		
2482		Dijkstra		7226288		993.762		993.791		1		0		1		0		
2482		JPS		120869		993.762		993.791		1		0		1		0		
2482		EDG*		5864		993.762		937.187		1		0		1		0		


2483		A*		410118		995.575		1021.98		1		0		0		0		
2483		Dijkstra		6327502		995.575		995.622		1		0		1		0		
2483		JPS		67065		995.575		995.622		1		0		1		0		
2483		EDG*		7385		995.575		962.357		1		0		1		0		


2484		A*		1860723		994.489		1001.59		1		0		0		0		
2484		Dijkstra		6147081		994.489		992.176		1		0		1		0		
2484		JPS		105361		994.489		992.176		1		0		1		0		
2484		EDG*		11958		994.489		948.302		1		0		1		0		


2485		A*		132774		994.013		993.48		1		0		1		0		
2485		Dijkstra		8619030		994.013		993.48		1		0		1		0		
2485		JPS		65897		994.013		993.48		1		0		1		0		
2485		EDG*		5486		994.013		961.531		1		0		1		0		


2486		A*		891502		993.749		1020.29		1		0		0		0		
2486		Dijkstra		7736064		993.749		993.776		1		0		1		0		
2486		JPS		75751		993.749		993.776		1		0		1		0		
2486		EDG*		6342		993.749		936.457		1		0		1		0		


2487		A*		1927146		995.004		995.033		1		0		1		0		
2487		Dijkstra		6660954		995.004		995.033		1		0		1		0		
2487		JPS		99373		995.004		995.033		1		0		1		0		
2487		EDG*		5783		995.004		939.246		1		0		1		0		


2488		A*		5588115		992.656		991.52		1		0		1		0		
2488		Dijkstra		7886289		992.656		991.52		1		0		1		0		
2488		JPS		302068		992.656		991.52		1		0		1		0		
2488		EDG*		8523		992.656		955.588		1		0		1		0		


2489		A*		1424164		993.276		992.133		1		0		1		0		
2489		Dijkstra		3298000		993.276		992.133		1		0		1		0		
2489		JPS		99657		993.276		992.133		1		0		1		0		
2489		EDG*		10886		993.276		952.922		1		0		1		0		


2490		A*		158400		993.658		993.123		1		0		1		0		
2490		Dijkstra		7322918		993.658		993.123		1		0		1		0		
2490		JPS		72729		993.658		993.123		1		0		1		0		
2490		EDG*		6527		993.658		967.903		1		0		1		0		


2491		A*		1257902		998.396		999.606		1		0		0		0		
2491		Dijkstra		7232628		998.396		996.678		1		0		1		0		
2491		JPS		152010		998.396		996.678		1		0		1		0		
2491		EDG*		9875		998.396		967.162		1		0		1		0		


2492		A*		1784973		998.945		998.391		1		0		1		0		
2492		Dijkstra		7249680		998.945		998.391		1		0		1		0		
2492		JPS		85368		998.945		998.391		1		0		1		0		
2492		EDG*		5450		998.945		933.495		1		0		1		0		


2493		A*		1327075		998.247		1027.38		1		0		0		0		
2493		Dijkstra		6817894		998.247		998.276		1		0		1		0		
2493		JPS		86708		998.247		998.276		1		0		1		0		
2493		EDG*		7877		998.247		954.472		1		0		1		0		


2494		A*		482054		999.663		1064.13		1		0		0		0		
2494		Dijkstra		7310488		999.663		999.707		1		0		1		0		
2494		JPS		107435		999.663		999.707		1		0		1		0		
2494		EDG*		3982		999.663		961.666		1		0		1		0		


2495		A*		562271		996.19		1072.91		1		0		0		0		
2495		Dijkstra		7173420		996.19		995.651		1		0		1		0		
2495		JPS		146905		996.19		995.651		1		0		1		0		
2495		EDG*		8265		996.19		955.895		1		0		1		0		


2496		A*		410985		996.018		1011.29		1		0		0		0		
2496		Dijkstra		6440415		996.018		995.479		1		0		1		0		
2496		JPS		71776		996.018		995.479		1		0		1		0		
2496		EDG*		7569		996.018		975.839		1		0		1		0		


2497		A*		4236196		996.911		997.535		1		0		0		0		
2497		Dijkstra		8549985		996.911		996.364		1		0		1		0		
2497		JPS		213213		996.911		996.364		1		0		1		0		
2497		EDG*		9297		996.911		948.405		1		0		1		0		


2498		A*		1512501		996.188		1011.09		1		0		0		0		
2498		Dijkstra		4142410		996.188		995.048		1		0		1		0		
2498		JPS		102486		996.188		995.048		1		0		1		0		
2498		EDG*		13275		996.188		960.833		1		0		1		0		


2499		A*		1301038		996.296		1022.26		1		0		0		0		
2499		Dijkstra		5078342		996.296		995.749		1		0		1		0		
2499		JPS		84895		996.296		995.749		1		0		1		0		
2499		EDG*		8286		996.296		951.647		1		0		1		0		


2500		A*		1793731		999.159		998.02		1		0		1		0		
2500		Dijkstra		5800780		999.159		998.02		1		0		1		0		
2500		JPS		113685		999.159		998.02		1		0		1		0		
2500		EDG*		11108		999.159		972.424		1		0		1		0		


2501		A*		2166077		1002.76		1001.62		1		0		1		0		
2501		Dijkstra		8818925		1002.76		1001.62		1		0		1		0		
2501		JPS		265150		1002.76		1001.62		1		0		1		0		
2501		EDG*		12541		1002.76		962.087		1		0		1		0		


2502		A*		474673		1003.67		1003.1		1		0		1		0		
2502		Dijkstra		7653027		1003.67		1003.1		1		0		1		0		
2502		JPS		129489		1003.67		1003.1		1		0		1		0		
2502		EDG*		6153		1003.67		957.314		1		0		1		0		


2503		A*		2266236		1000.72		1000.16		1		0		1		0		
2503		Dijkstra		6698262		1000.72		1000.16		1		0		1		0		
2503		JPS		123339		1000.72		1000.16		1		0		1		0		
2503		EDG*		7063		1000.72		968.236		1		0		1		0		


2504		A*		557111		1002.93		1004.7		1		0		0		0		
2504		Dijkstra		6761687		1002.93		1002.95		1		0		1		0		
2504		JPS		50191		1002.93		1002.95		1		0		1		0		
2504		EDG*		8365		1002.93		966.67		1		0		1		0		


2505		A*		2943089		1003.35		1002.24		1		0		1		0		
2505		Dijkstra		7645353		1003.35		1002.24		1		0		1		0		
2505		JPS		260292		1003.35		1002.24		1		0		1		0		
2505		EDG*		5117		1003.35		994.116		1		0		1		0		


2506		A*		2811965		1001.1		1016.29		1		0		0		0		
2506		Dijkstra		8588506		1001.1		999.376		1		0		1		0		
2506		JPS		354338		1001.1		999.376		1		0		1		0		
2506		EDG*		12467		1001.1		971.666		1		0		1		0		


2507		A*		3929093		1001.51		1000.96		1		0		1		0		
2507		Dijkstra		8665669		1001.51		1000.96		1		0		1		0		
2507		JPS		427698		1001.51		1000.96		1		0		1		0		
2507		EDG*		9905		1001.51		973.586		1		0		1		0		


2508		A*		283292		1002.8		1001.66		1		0		1		0		
2508		Dijkstra		6305911		1002.8		1001.66		1		0		1		0		
2508		JPS		99788		1002.8		1001.66		1		0		1		0		
2508		EDG*		3522		1002.8		932.946		1		0		1		0		


2509		A*		642855		1003.85		1003.29		1		0		1		0		
2509		Dijkstra		6159687		1003.85		1003.29		1		0		1		0		
2509		JPS		44660		1003.85		1003.29		1		0		1		0		
2509		EDG*		6605		1003.85		976.939		1		0		1		0		


2510		A*		397514		1001.24		1019.73		1		0		0		0		
2510		Dijkstra		7432077		1001.24		1000.67		1		0		1		0		
2510		JPS		55911		1001.24		1000.67		1		0		1		0		
2510		EDG*		8160		1001.24		970.54		1		0		1		0		


2511		A*		247287		1005.93		1005.39		1		0		1		0		
2511		Dijkstra		7632289		1005.93		1005.39		1		0		1		0		
2511		JPS		94425		1005.93		1005.39		1		0		1		0		
2511		EDG*		9150		1005.93		969.405		1		0		1		0		


2512		A*		1210494		1007.2		1006.06		1		0		1		0		
2512		Dijkstra		3564051		1007.2		1006.06		1		0		1		0		
2512		JPS		82304		1007.2		1006.06		1		0		1		0		
2512		EDG*		9423		1007.2		975.317		1		0		1		0		


2513		A*		3440577		1004.95		1004.39		1		0		1		0		
2513		Dijkstra		8278273		1004.95		1004.39		1		0		1		0		
2513		JPS		276592		1004.95		1004.39		1		0		1		0		
2513		EDG*		9689		1004.95		956.96		1		0		1		0		


2514		A*		1610698		1007.33		1006.19		1		0		1		0		
2514		Dijkstra		4956375		1007.33		1006.19		1		0		1		0		
2514		JPS		107145		1007.33		1006.19		1		0		1		0		
2514		EDG*		9647		1007.33		953.736		1		0		1		0		


2515		A*		1763226		1004.61		1004.06		1		0		1		0		
2515		Dijkstra		6396391		1004.61		1004.06		1		0		1		0		
2515		JPS		84906		1004.61		1004.06		1		0		1		0		
2515		EDG*		5339		1004.61		941.836		1		0		1		0		


2516		A*		3910632		1007.86		1006.72		1		0		1		0		
2516		Dijkstra		7488535		1007.86		1006.72		1		0		1		0		
2516		JPS		263204		1007.86		1006.72		1		0		1		0		
2516		EDG*		8197		1007.86		974.855		1		0		1		0		


2517		A*		1329181		1005.76		1012.66		1		0		0		0		
2517		Dijkstra		3549776		1005.76		1005.21		1		0		1		0		
2517		JPS		81045		1005.76		1005.21		1		0		1		0		
2517		EDG*		9573		1005.76		954.767		1		0		1		0		


2518		A*		224569		1005.58		1005.6		1		0		1		0		
2518		Dijkstra		6431101		1005.58		1005.6		1		0		1		0		
2518		JPS		28644		1005.58		1005.6		1		0		1		0		
2518		EDG*		2335		1005.58		940.931		1		0		1		0		


2519		A*		726255		1007.92		1010.78		1		0		0		0		
2519		Dijkstra		6242908		1007.92		1007.36		1		0		1		0		
2519		JPS		58007		1007.92		1007.36		1		0		1		0		
2519		EDG*		6808		1007.92		977.119		1		0		1		0		


2520		A*		383216		1006.99		1006.42		1		0		1		0		
2520		Dijkstra		7811831		1006.99		1006.42		1		0		1		0		
2520		JPS		40079		1006.99		1006.42		1		0		1		0		
2520		EDG*		3018		1006.99		972.507		1		0		1		0		


2521		A*		1077479		1008.47		1007.9		1		0		1		0		
2521		Dijkstra		6039916		1008.47		1007.9		1		0		1		0		
2521		JPS		123860		1008.47		1007.9		1		0		1		0		
2521		EDG*		6911		1008.47		943.993		1		0		1		0		


2522		A*		475300		1010.2		1015.55		1		0		0		0		
2522		Dijkstra		7401866		1010.2		1010.24		1		0		1		0		
2522		JPS		149144		1010.2		1010.24		1		0		1		0		
2522		EDG*		6163		1010.2		962.698		1		0		1		0		


2523		A*		2351527		1008.32		1007.18		1		0		1		0		
2523		Dijkstra		7483966		1008.32		1007.18		1		0		1		0		
2523		JPS		125113		1008.32		1007.18		1		0		1		0		
2523		EDG*		8611		1008.32		975.736		1		0		1		0		


2524		A*		3465970		1011.71		1010.58		1		0		1		0		
2524		Dijkstra		8303745		1011.71		1010.58		1		0		1		0		
2524		JPS		202220		1011.71		1010.58		1		0		1		0		
2524		EDG*		10724		1011.71		969.584		1		0		1		0		


2525		A*		1523324		1010.38		1051.66		1		0		0		0		
2525		Dijkstra		7774598		1010.38		1009.82		1		0		1		0		
2525		JPS		77956		1010.38		1009.82		1		0		1		0		
2525		EDG*		2267		1010.38		942.486		1		0		1		0		


2526		A*		687416		1010.4		1010.45		1		0		1		0		
2526		Dijkstra		6984011		1010.4		1010.45		1		0		1		0		
2526		JPS		190725		1010.4		1010.45		1		0		1		0		
2526		EDG*		3401		1010.4		987.194		1		0		1		0		


2527		A*		1557895		1009.13		1008.66		1		0		1		0		
2527		Dijkstra		5562685		1009.13		1006.82		1		0		1		0		
2527		JPS		115499		1009.13		1006.82		1		0		1		0		
2527		EDG*		17062		1009.13		970.965		1		0		1		0		


2528		A*		1236868		1009.68		1008.53		1		0		1		0		
2528		Dijkstra		7389290		1009.68		1008.53		1		0		1		0		
2528		JPS		87272		1009.68		1008.53		1		0		1		0		
2528		EDG*		7878		1009.68		965.691		1		0		1		0		


2529		A*		73130		1009.33		1009.38		1		0		1		0		
2529		Dijkstra		7697878		1009.33		1009.38		1		0		1		0		
2529		JPS		64552		1009.33		1009.38		1		0		1		0		
2529		EDG*		1127		1009.33		975.23		1		0		1		0		


2530		A*		84839		1011.9		1048.79		1		0		0		0		
2530		Dijkstra		5545458		1011.9		1011.37		1		0		1		0		
2530		JPS		52397		1011.9		1011.37		1		0		1		0		
2530		EDG*		10007		1011.9		982.923		1		0		1		0		


2531		A*		653509		1014.95		1158.3		1		0		0		0		
2531		Dijkstra		7621020		1014.95		1013.8		1		0		1		0		
2531		JPS		93635		1014.95		1013.8		1		0		1		0		
2531		EDG*		4092		1014.95		966.569		1		0		1		0		


2532		A*		3268839		1012.61		1012.06		1		0		1		0		
2532		Dijkstra		7783290		1012.61		1012.06		1		0		1		0		
