地图名称：Moscow_1_1024.map
算例总数：3870


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
3024		JPS		328183		1209.84		1209.31		1		0		1		0		
3024		EDG*		5588		1209.84		1167.16		1		0		1		0		


3025		A*		73955		1211.12		1210.57		1		0		1		0		
3025		Dijkstra		8342449		1211.12		1210.01		1		0		1		0		
3025		JPS		205721		1211.12		1210.01		1		0		1		0		
3025		EDG*		5583		1211.12		1174.61		1		0		1		0		


3026		A*		730351		1210.48		1311.84		1		0		0		0		
3026		Dijkstra		8122956		1210.48		1208.78		1		0		1		0		
3026		JPS		172726		1210.48		1208.78		1		0		1		0		
3026		EDG*		14144		1210.48		1158.41		1		0		1		0		


3027		A*		257382		1208.36		1284.22		1		0		0		0		
3027		Dijkstra		8578263		1208.36		1208.41		1		0		1		0		
3027		JPS		150265		1208.36		1208.41		1		0		1		0		
3027		EDG*		4385		1208.36		1147.33		1		0		1		0		


3028		A*		218252		1210.6		1232.32		1		0		0		0		
3028		Dijkstra		8242578		1210.6		1208.31		1		0		1		0		
3028		JPS		146466		1210.6		1208.31		1		0		1		0		
3028		EDG*		15538		1210.6		1144.78		1		0		1		0		


3029		A*		76338		1209.79		1209.27		1		0		1		0		
3029		Dijkstra		7908577		1209.79		1209.27		1		0		1		0		
3029		JPS		39116		1209.79		1209.27		1		0		1		0		
3029		EDG*		3799		1209.79		1190.42		1		0		1		0		


3030		A*		71875		1209.38		1217.05		1		0		0		0		
3030		Dijkstra		8579253		1209.38		1209.44		1		0		1		0		
3030		JPS		93144		1209.38		1209.44		1		0		1		0		
3030		EDG*		874		1209.38		1147.42		1		0		1		0		


3031		A*		352493		1212.2		1287.44		1		0		0		0		
3031		Dijkstra		8620004		1212.2		1211.67		1		0		1		0		
3031		JPS		171694		1212.2		1211.67		1		0		1		0		
3031		EDG*		3884		1212.2		1160.35		1		0		1		0		


3032		A*		978065		1214.37		1292.59		1		0		0		0		
3032		Dijkstra		8651107		1214.37		1213.82		1		0		1		0		
3032		JPS		230754		1214.37		1213.82		1		0		1		0		
3032		EDG*		2737		1214.37		1141.02		1		0		1		0		


3033		A*		161530		1215.43		1228.95		1		0		0		0		
3033		Dijkstra		7933510		1215.43		1213.72		1		0		1		0		
3033		JPS		136978		1215.43		1213.72		1		0		1		0		
3033		EDG*		6920		1215.43		1143.06		1		0		1		0		


3034		A*		76923		1213.29		1236.2		1		0		0		0		
3034		Dijkstra		8008796		1213.29		1212.18		1		0		1		0		
3034		JPS		99016		1213.29		1212.18		1		0		1		0		
3034		EDG*		4543		1213.29		1183.95		1		0		1		0		


3035		A*		358758		1212.53		1211.41		1		0		1		0		
3035		Dijkstra		8692711		1212.53		1211.41		1		0		1		0		
3035		JPS		295324		1212.53		1211.41		1		0		1		0		
3035		EDG*		15976		1212.53		1166.01		1		0		1		0		


3036		A*		1142756		1214.88		1213.73		1		0		1		0		
3036		Dijkstra		6850554		1214.88		1213.73		1		0		1		0		
3036		JPS		92662		1214.88		1213.73		1		0		1		0		
3036		EDG*		9777		1214.88		1149.85		1		0		1		0		


3037		A*		1133781		1215.27		1253.82		1		0		0		0		
3037		Dijkstra		8102755		1215.27		1214.15		1		0		1		0		
3037		JPS		107530		1215.27		1214.15		1		0		1		0		
3037		EDG*		7804		1215.27		1149.72		1		0		1		0		


3038		A*		161396		1212.9		1211.2		1		0		1		0		
3038		Dijkstra		8282726		1212.9		1211.2		1		0		1		0		
3038		JPS		231281		1212.9		1211.2		1		0		1		0		
3038		EDG*		2408		1212.9		1151.98		1		0		1		0		


3039		A*		6895255		1214.04		1210.56		1		0		1		0		
3039		Dijkstra		8540908		1214.04		1210.56		1		0		1		0		
3039		JPS		323924		1214.04		1210.56		1		0		1		0		
3039		EDG*		6994		1214.04		1139.07		1		0		1		0		


3040		A*		1779413		1212.21		1210.51		1		0		1		0		
3040		Dijkstra		8279254		1212.21		1210.51		1		0		1		0		
3040		JPS		364953		1212.21		1210.51		1		0		1		0		
3040		EDG*		12974		1212.21		1162.04		1		0		1		0		


3041		A*		124245		1216.99		1273.87		1		0		0		0		
3041		Dijkstra		8767148		1216.99		1216.47		1		0		1		0		
3041		JPS		110036		1216.99		1216.47		1		0		1		0		
3041		EDG*		6107		1216.99		1187.64		1		0		1		0		


3042		A*		146546		1218.03		1225.11		1		0		0		0		
3042		Dijkstra		8452840		1218.03		1216.32		1		0		1		0		
3042		JPS		203250		1218.03		1216.32		1		0		1		0		
3042		EDG*		12555		1218.03		1152.73		1		0		1		0		


3043		A*		424844		1219.87		1326.51		1		0		0		0		
3043		Dijkstra		8714533		1219.87		1219.34		1		0		1		0		
3043		JPS		117049		1219.87		1219.34		1		0		1		0		
3043		EDG*		5434		1219.87		1174.82		1		0		1		0		


3044		A*		4011181		1218.33		1216		1		0		1		0		
3044		Dijkstra		8406402		1218.33		1216		1		0		1		0		
3044		JPS		505814		1218.33		1216		1		0		1		0		
3044		EDG*		12311		1218.33		1166.67		1		0		1		0		


3045		A*		78008		1219.65		1219.12		1		0		1		0		
3045		Dijkstra		8344214		1219.65		1219.12		1		0		1		0		
3045		JPS		223792		1219.65		1219.12		1		0		1		0		
3045		EDG*		7189		1219.65		1164.96		1		0		1		0		


3046		A*		182105		1217.52		1224.59		1		0		0		0		
3046		Dijkstra		8178280		1217.52		1215.81		1		0		1		0		
3046		JPS		191817		1217.52		1215.81		1		0		1		0		
3046		EDG*		8672		1217.52		1149.88		1		0		1		0		


3047		A*		1292168		1217.41		1213.35		1		0		1		0		
3047		Dijkstra		8186803		1217.41		1213.35		1		0		1		0		
3047		JPS		384628		1217.41		1213.35		1		0		1		0		
3047		EDG*		15850		1217.41		1138.9		1		0		1		0		


3048		A*		74449		1218.04		1217.51		1		0		1		0		
3048		Dijkstra		8167309		1218.04		1217.51		1		0		1		0		
3048		JPS		91285		1218.04		1217.51		1		0		1		0		
3048		EDG*		1409		1218.04		1154.02		1		0		1		0		


3049		A*		1492742		1218.84		1218.28		1		0		1		0		
3049		Dijkstra		8268429		1218.84		1218.28		1		0		1		0		
3049		JPS		102011		1218.84		1218.28		1		0		1		0		
3049		EDG*		6287		1218.84		1156.01		1		0		1		0		


3050		A*		825671		1218.24		1267.53		1		0		0		0		
3050		Dijkstra		8305939		1218.24		1215.93		1		0		1		0		
3050		JPS		188727		1218.24		1215.93		1		0		1		0		
3050		EDG*		7418		1218.24		1148.07		1		0		1		0		


3051		A*		778480		1223.06		1350.22		1		0		0		0		
3051		Dijkstra		7979088		1223.06		1220.18		1		0		1		0		
3051		JPS		115161		1223.06		1220.18		1		0		1		0		
3051		EDG*		8954		1223.06		1176.05		1		0		1		0		


3052		A*		119923		1223.72		1226.11		1		0		0		0		
3052		Dijkstra		8759762		1223.72		1223.77		1		0		1		0		
3052		JPS		117659		1223.72		1223.77		1		0		1		0		
3052		EDG*		3407		1223.72		1151.39		1		0		1		0		


3053		A*		392254		1223.49		1287.39		1		0		0		0		
3053		Dijkstra		8292898		1223.49		1221.21		1		0		1		0		
3053		JPS		64085		1223.49		1221.21		1		0		1		0		
3053		EDG*		4827		1223.49		1183.58		1		0		1		0		


3054		A*		155322		1221.07		1242.79		1		0		0		0		
3054		Dijkstra		8194649		1221.07		1220.54		1		0		1		0		
3054		JPS		155065		1221.07		1220.54		1		0		1		0		
3054		EDG*		4591		1221.07		1159.02		1		0		1		0		


3055		A*		573180		1221.37		1227.87		1		0		0		0		
3055		Dijkstra		8665085		1221.37		1218.49		1		0		1		0		
3055		JPS		355823		1221.37		1218.49		1		0		1		0		
3055		EDG*		9796		1221.37		1172.25		1		0		1		0		


3056		A*		91791		1221.57		1286.64		1		0		0		0		
3056		Dijkstra		8424717		1221.57		1221.62		1		0		1		0		
3056		JPS		231895		1221.57		1221.62		1		0		1		0		
3056		EDG*		1452		1221.57		1159.88		1		0		1		0		


3057		A*		555546		1221.4		1228.48		1		0		0		0		
3057		Dijkstra		8565995		1221.4		1219.11		1		0		1		0		
3057		JPS		307428		1221.4		1219.11		1		0		1		0		
3057		EDG*		9658		1221.4		1175.52		1		0		1		0		


3058		A*		233008		1222.95		1244.68		1		0		0		0		
3058		Dijkstra		8489755		1222.95		1220.67		1		0		1		0		
3058		JPS		158648		1222.95		1220.67		1		0		1		0		
3058		EDG*		9908		1222.95		1160.4		1		0		1		0		


3059		A*		100306		1222.72		1230.39		1		0		0		0		
3059		Dijkstra		8002866		1222.72		1221.02		1		0		1		0		
3059		JPS		72199		1222.72		1221.02		1		0		1		0		
3059		EDG*		2601		1222.72		1162.56		1		0		1		0		


3060		A*		1840580		1223.5		1235.43		1		0		0		0		
3060		Dijkstra		8417235		1223.5		1221.78		1		0		1		0		
3060		JPS		468177		1223.5		1221.78		1		0		1		0		
3060		EDG*		7143		1223.5		1144.06		1		0		1		0		


3061		A*		305849		1224.15		1281.89		1		0		0		0		
3061		Dijkstra		8044787		1224.15		1222.44		1		0		1		0		
3061		JPS		131005		1224.15		1222.44		1		0		1		0		
3061		EDG*		11016		1224.15		1162.71		1		0		1		0		


3062		A*		75211		1226.85		1226.32		1		0		1		0		
3062		Dijkstra		8286884		1226.85		1226.32		1		0		1		0		
3062		JPS		178088		1226.85		1226.32		1		0		1		0		
3062		EDG*		9605		1226.85		1199.22		1		0		1		0		


3063		A*		409495		1225.89		1232.38		1		0		0		0		
3063		Dijkstra		8250504		1225.89		1223.59		1		0		1		0		
3063		JPS		229779		1225.89		1223.59		1		0		1		0		
3063		EDG*		10884		1225.89		1159.97		1		0		1		0		


3064		A*		180733		1224.47		1242.09		1		0		0		0		
3064		Dijkstra		8012030		1224.47		1223.35		1		0		1		0		
3064		JPS		134265		1224.47		1223.35		1		0		1		0		
3064		EDG*		7072		1224.47		1155.98		1		0		1		0		


3065		A*		1556001		1226.96		1224.65		1		0		1		0		
3065		Dijkstra		8074730		1226.96		1224.65		1		0		1		0		
3065		JPS		226879		1226.96		1224.65		1		0		1		0		
3065		EDG*		5223		1226.96		1166.38		1		0		1		0		


3066		A*		419362		1227.23		1233.14		1		0		0		0		
3066		Dijkstra		8635015		1227.23		1223.77		1		0		1		0		
3066		JPS		362144		1227.23		1223.77		1		0		1		0		
3066		EDG*		12203		1227.23		1179.25		1		0		1		0		


3067		A*		73728		1225.24		1224.71		1		0		1		0		
3067		Dijkstra		8005796		1225.24		1224.71		1		0		1		0		
3067		JPS		97023		1225.24		1224.71		1		0		1		0		
3067		EDG*		2205		1225.24		1156.64		1		0		1		0		


3068		A*		4480550		1227.31		1224.42		1		0		1		0		
3068		Dijkstra		8090667		1227.31		1224.42		1		0		1		0		
3068		JPS		326420		1227.31		1224.42		1		0		1		0		
3068		EDG*		8205		1227.31		1151.48		1		0		1		0		


3069		A*		3736178		1225.69		1257.36		1		0		0		0		
3069		Dijkstra		8433416		1225.69		1225.15		1		0		1		0		
3069		JPS		443379		1225.69		1225.15		1		0		1		0		
3069		EDG*		8502		1225.69		1163.75		1		0		1		0		


3070		A*		72115		1227.17		1226.05		1		0		1		0		
3070		Dijkstra		8490688		1227.17		1226.05		1		0		1		0		
3070		JPS		165069		1227.17		1226.05		1		0		1		0		
3070		EDG*		9857		1227.17		1178.31		1		0		1		0		


3071		A*		5608566		1228.86		1227.15		1		0		1		0		
3071		Dijkstra		8698778		1228.86		1227.15		1		0		1		0		
3071		JPS		609700		1228.86		1227.15		1		0		1		0		
3071		EDG*		4776		1228.86		1167.24		1		0		1		0		


3072		A*		387731		1228.24		1279.11		1		0		0		0		
3072		Dijkstra		7778313		1228.24		1227.11		1		0		1		0		
3072		JPS		110947		1228.24		1227.11		1		0		1		0		
3072		EDG*		6417		1228.24		1163.21		1		0		1		0		


3073		A*		829957		1229.53		1227.22		1		0		1		0		
3073		Dijkstra		8167459		1229.53		1227.22		1		0		1		0		
3073		JPS		316636		1229.53		1227.22		1		0		1		0		
3073		EDG*		8697		1229.53		1155.71		1		0		1		0		


3074		A*		73948		1229.68		1272.51		1		0		0		0		
3074		Dijkstra		8724146		1229.68		1228.58		1		0		1		0		
3074		JPS		87670		1229.68		1228.58		1		0		1		0		
3074		EDG*		4103		1229.68		1207.99		1		0		1		0		


3075		A*		347108		1230.55		1327.25		1		0		0		0		
3075		Dijkstra		7714968		1230.55		1230.02		1		0		1		0		
3075		JPS		61678		1230.55		1230.02		1		0		1		0		
3075		EDG*		4292		1230.55		1186.15		1		0		1		0		


3076		A*		1529987		1228.92		1296.85		1		0		0		0		
3076		Dijkstra		8579256		1228.92		1227.79		1		0		1		0		
3076		JPS		438807		1228.92		1227.79		1		0		1		0		
3076		EDG*		13553		1228.92		1147.6		1		0		1		0		


3077		A*		3001406		1229.84		1227.55		1		0		1		0		
3077		Dijkstra		8494057		1229.84		1227.55		1		0		1		0		
3077		JPS		391067		1229.84		1227.55		1		0		1		0		
3077		EDG*		9571		1229.84		1181.08		1		0		1		0		


3078		A*		521381		1231.04		1230.48		1		0		1		0		
3078		Dijkstra		7790504		1231.04		1230.48		1		0		1		0		
3078		JPS		64821		1231.04		1230.48		1		0		1		0		
3078		EDG*		6741		1231.04		1171.81		1		0		1		0		


3079		A*		177627		1229.68		1271.32		1		0		0		0		
3079		Dijkstra		8370435		1229.68		1227.39		1		0		1		0		
3079		JPS		229881		1229.68		1227.39		1		0		1		0		
3079		EDG*		10057		1229.68		1179.24		1		0		1		0		


3080		A*		2649495		1229.22		1329.92		1		0		0		0		
3080		Dijkstra		7951707		1229.22		1227.49		1		0		1		0		
3080		JPS		143726		1229.22		1227.49		1		0		1		0		
3080		EDG*		5381		1229.22		1172.83		1		0		1		0		


3081		A*		4059109		1235.02		1232.74		1		0		1		0		
3081		Dijkstra		8549049		1235.02		1232.74		1		0		1		0		
3081		JPS		404689		1235.02		1232.74		1		0		1		0		
3081		EDG*		11260		1235.02		1189.95		1		0		1		0		


3082		A*		5584006		1234.54		1232.84		1		0		1		0		
3082		Dijkstra		8668367		1234.54		1232.84		1		0		1		0		
3082		JPS		558879		1234.54		1232.84		1		0		1		0		
3082		EDG*		3619		1234.54		1196.48		1		0		1		0		


3083		A*		5452220		1233.92		1231.04		1		0		1		0		
3083		Dijkstra		8109452		1233.92		1231.04		1		0		1		0		
3083		JPS		355309		1233.92		1231.04		1		0		1		0		
3083		EDG*		9766		1233.92		1152.73		1		0		1		0		


3084		A*		583641		1233.94		1283.04		1		0		0		0		
3084		Dijkstra		8265646		1233.94		1232.82		1		0		1		0		
3084		JPS		275114		1233.94		1232.82		1		0		1		0		
3084		EDG*		6827		1233.94		1177.35		1		0		1		0		


3085		A*		5016490		1235.89		1231.84		1		0		1		0		
3085		Dijkstra		8403268		1235.89		1231.84		1		0		1		0		
3085		JPS		481891		1235.89		1231.84		1		0		1		0		
3085		EDG*		14842		1235.89		1155.75		1		0		1		0		


3086		A*		2757262		1233.21		1230.92		1		0		1		0		
3086		Dijkstra		8363919		1233.21		1230.92		1		0		1		0		
3086		JPS		458609		1233.21		1230.92		1		0		1		0		
3086		EDG*		9801		1233.21		1196.91		1		0		1		0		


3087		A*		113412		1232.3		1231.2		1		0		1		0		
3087		Dijkstra		8624991		1232.3		1231.2		1		0		1		0		
3087		JPS		242166		1232.3		1231.2		1		0		1		0		
3087		EDG*		7541		1232.3		1197.64		1		0		1		0		


3088		A*		670945		1234.33		1292.07		1		0		0		0		
3088		Dijkstra		8371431		1234.33		1233.79		1		0		1		0		
3088		JPS		318558		1234.33		1233.79		1		0		1		0		
3088		EDG*		10415		1234.33		1168.73		1		0		1		0		


3089		A*		8541008		1234.86		1234.32		1		0		1		0		
3089		Dijkstra		8752155		1234.86		1234.32		1		0		1		0		
3089		JPS		607980		1234.86		1234.32		1		0		1		0		
3089		EDG*		6834		1234.86		1185.94		1		0		1		0		


3090		A*		714293		1233.52		1279.12		1		0		0		0		
3090		Dijkstra		8066472		1233.52		1231.82		1		0		1		0		
3090		JPS		233059		1233.52		1231.82		1		0		1		0		
3090		EDG*		14746		1233.52		1174.82		1		0		1		0		


3091		A*		194281		1239.39		1246.47		1		0		0		0		
3091		Dijkstra		8706576		1239.39		1237.09		1		0		1		0		
3091		JPS		219031		1239.39		1237.09		1		0		1		0		
3091		EDG*		8870		1239.39		1200.02		1		0		1		0		


3092		A*		3525432		1236.4		1254.82		1		0		0		0		
3092		Dijkstra		8746085		1236.4		1234.68		1		0		1		0		
3092		JPS		438442		1236.4		1234.68		1		0		1		0		
3092		EDG*		15662		1236.4		1190.72		1		0		1		0		


3093		A*		115871		1239.66		1375.69		1		0		0		0		
3093		Dijkstra		8558731		1239.66		1237.97		1		0		1		0		
3093		JPS		59197		1239.66		1237.97		1		0		1		0		
3093		EDG*		4942		1239.66		1205.82		1		0		1		0		


3094		A*		72215		1238.9		1249.51		1		0		0		0		
3094		Dijkstra		8211374		1238.9		1237.21		1		0		1		0		
3094		JPS		92210		1238.9		1237.21		1		0		1		0		
3094		EDG*		4566		1238.9		1197.91		1		0		1		0		


3095		A*		356773		1239.37		1335.48		1		0		0		0		
3095		Dijkstra		6503713		1239.37		1238.25		1		0		1		0		
3095		JPS		67368		1239.37		1238.25		1		0		1		0		
3095		EDG*		5201		1239.37		1177.1		1		0		1		0		


3096		A*		5894350		1239.84		1238.71		1		0		1		0		
3096		Dijkstra		8831464		1239.84		1238.71		1		0		1		0		
3096		JPS		720324		1239.84		1238.71		1		0		1		0		
3096		EDG*		4398		1239.84		1160.75		1		0		1		0		


3097		A*		3679882		1236.94		1235.82		1		0		1		0		
3097		Dijkstra		8406389		1236.94		1235.82		1		0		1		0		
3097		JPS		567320		1236.94		1235.82		1		0		1		0		
3097		EDG*		6049		1236.94		1189.36		1		0		1		0		


3098		A*		334883		1238.03		1248.62		1		0		0		0		
3098		Dijkstra		7395634		1238.03		1235.15		1		0		1		0		
3098		JPS		100818		1238.03		1235.15		1		0		1		0		
3098		EDG*		7776		1238.03		1191.06		1		0		1		0		


3099		A*		329408		1236.97		1282.12		1		0		0		0		
3099		Dijkstra		8259592		1236.97		1235.85		1		0		1		0		
3099		JPS		109283		1236.97		1235.85		1		0		1		0		
3099		EDG*		4202		1236.97		1178.27		1		0		1		0		


3100		A*		202445		1238.22		1245.29		1		0		0		0		
3100		Dijkstra		8303883		1238.22		1236.51		1		0		1		0		
3100		JPS		203096		1238.22		1236.51		1		0		1		0		
3100		EDG*		13489		1238.22		1180.27		1		0		1		0		


3101		A*		3521302		1243.16		1279.13		1		0		0		0		
3101		Dijkstra		7982716		1243.16		1242.02		1		0		1		0		
3101		JPS		332961		1243.16		1242.02		1		0		1		0		
3101		EDG*		14924		1243.16		1200.53		1		0		1		0		


3102		A*		84395		1243.77		1306.45		1		0		0		0		
3102		Dijkstra		8695213		1243.77		1243.25		1		0		1		0		
3102		JPS		94033		1243.77		1243.25		1		0		1		0		
3102		EDG*		6785		1243.77		1214.93		1		0		1		0		


3103		A*		9411021		1241.55		1241.01		1		0		1		0		
3103		Dijkstra		8637886		1241.55		1241.01		1		0		1		0		
3103		JPS		617872		1241.55		1241.01		1		0		1		0		
3103		EDG*		8788		1241.55		1181.73		1		0		1		0		


3104		A*		1360084		1242.3		1241.15		1		0		1		0		
3104		Dijkstra		7546712		1242.3		1241.15		1		0		1		0		
3104		JPS		123739		1242.3		1241.15		1		0		1		0		
3104		EDG*		10558		1242.3		1183.92		1		0		1		0		


3105		A*		2816461		1242.15		1356.5		1		0		0		0		
3105		Dijkstra		8067483		1242.15		1240.42		1		0		1		0		
3105		JPS		159040		1242.15		1240.42		1		0		1		0		
3105		EDG*		5435		1242.15		1186.46		1		0		1		0		


3106		A*		212456		1243.56		1256.02		1		0		0		0		
3106		Dijkstra		8691280		1243.56		1241.85		1		0		1		0		
3106		JPS		259820		1243.56		1241.85		1		0		1		0		
3106		EDG*		7663		1243.56		1167.88		1		0		1		0		


3107		A*		238509		1241.61		1377.39		1		0		0		0		
3107		Dijkstra		8695961		1241.61		1240.5		1		0		1		0		
3107		JPS		117060		1241.61		1240.5		1		0		1		0		
3107		EDG*		7002		1241.61		1203.23		1		0		1		0		


3108		A*		2673857		1243.68		1257.78		1		0		0		0		
3108		Dijkstra		8198631		1243.68		1240.79		1		0		1		0		
3108		JPS		331532		1243.68		1240.79		1		0		1		0		
3108		EDG*		8617		1243.68		1160.37		1		0		1		0		


3109		A*		2379581		1243.11		1241.39		1		0		1		0		
3109		Dijkstra		8201679		1243.11		1240.22		1		0		1		0		
3109		JPS		463409		1243.11		1240.22		1		0		1		0		
3109		EDG*		12748		1243.11		1157.57		1		0		1		0		


3110		A*		347388		1240.69		1281.75		1		0		0		0		
3110		Dijkstra		8328478		1240.69		1237.82		1		0		1		0		
3110		JPS		205615		1240.69		1237.82		1		0		1		0		
3110		EDG*		9830		1240.69		1190.99		1		0		1		0		


3111		A*		766808		1247.52		1306.13		1		0		0		0		
3111		Dijkstra		8114424		1247.52		1245.81		1		0		1		0		
3111		JPS		137784		1247.52		1245.81		1		0		1		0		
3111		EDG*		6397		1247.52		1175.02		1		0		1		0		


3112		A*		85303		1245.12		1244.01		1		0		1		0		
3112		Dijkstra		8632537		1245.12		1244.01		1		0		1		0		
3112		JPS		108712		1245.12		1244.01		1		0		1		0		
3112		EDG*		4116		1245.12		1213.5		1		0		1		0		


3113		A*		422401		1246.97		1284.22		1		0		0		0		
3113		Dijkstra		8212970		1246.97		1245.85		1		0		1		0		
3113		JPS		138255		1246.97		1245.85		1		0		1		0		
3113		EDG*		6562		1246.97		1202.39		1		0		1		0		


3114		A*		485682		1246.11		1356.89		1		0		0		0		
3114		Dijkstra		8679534		1246.11		1245.58		1		0		1		0		
3114		JPS		130070		1246.11		1245.58		1		0		1		0		
3114		EDG*		6043		1246.11		1198.93		1		0		1		0		


3115		A*		308627		1245.27		1266.41		1		0		0		0		
3115		Dijkstra		8179145		1245.27		1242.39		1		0		1		0		
3115		JPS		179063		1245.27		1242.39		1		0		1		0		
3115		EDG*		19268		1245.27		1179.8		1		0		1		0		


3116		A*		463946		1244.57		1266.29		1		0		0		0		
3116		Dijkstra		8276496		1244.57		1242.28		1		0		1		0		
3116		JPS		218713		1244.57		1242.28		1		0		1		0		
3116		EDG*		11769		1244.57		1176.51		1		0		1		0		


3117		A*		7224825		1245.7		1245.16		1		0		1		0		
3117		Dijkstra		8802386		1245.7		1245.16		1		0		1		0		
3117		JPS		696931		1245.7		1245.16		1		0		1		0		
3117		EDG*		7351		1245.7		1181.21		1		0		1		0		


3118		A*		138201		1246.55		1253.64		1		0		0		0		
3118		Dijkstra		8163330		1246.55		1244.27		1		0		1		0		
3118		JPS		161532		1246.55		1244.27		1		0		1		0		
3118		EDG*		3353		1246.55		1181.11		1		0		1		0		


3119		A*		73667		1246.67		1247.31		1		0		0		0		
3119		Dijkstra		8646298		1246.67		1246.14		1		0		1		0		
3119		JPS		129306		1246.67		1246.14		1		0		1		0		
3119		EDG*		2306		1246.67		1186.92		1		0		1		0		


3120		A*		1965205		1247.58		1260.51		1		0		0		0		
3120		Dijkstra		8470161		1247.58		1245.28		1		0		1		0		
3120		JPS		364802		1247.58		1245.28		1		0		1		0		
3120		EDG*		10829		1247.58		1169.93		1		0		1		0		


3121		A*		408363		1248.01		1289.65		1		0		0		0		
3121		Dijkstra		8236516		1248.01		1245.72		1		0		1		0		
3121		JPS		216037		1248.01		1245.72		1		0		1		0		
3121		EDG*		9878		1248.01		1201.57		1		0		1		0		


3122		A*		178095		1250.64		1272.95		1		0		0		0		
3122		Dijkstra		8094258		1250.64		1248.94		1		0		1		0		
3122		JPS		129967		1250.64		1248.94		1		0		1		0		
3122		EDG*		7416		1250.64		1180.61		1		0		1		0		


3123		A*		71386		1248.64		1246.94		1		0		1		0		
3123		Dijkstra		8469699		1248.64		1246.94		1		0		1		0		
3123		JPS		233888		1248.64		1246.94		1		0		1		0		
3123		EDG*		5756		1248.64		1208.01		1		0		1		0		


3124		A*		205744		1249.46		1256.54		1		0		0		0		
3124		Dijkstra		8491312		1249.46		1247.17		1		0		1		0		
3124		JPS		198233		1249.46		1247.17		1		0		1		0		
3124		EDG*		9104		1249.46		1206.69		1		0		1		0		


3125		A*		928777		1249.21		1275.35		1		0		0		0		
3125		Dijkstra		8374983		1249.21		1246.91		1		0		1		0		
3125		JPS		310669		1249.21		1246.91		1		0		1		0		
3125		EDG*		8589		1249.21		1178.36		1		0		1		0		


3126		A*		5769722		1248.98		1247.26		1		0		1		0		
3126		Dijkstra		8215583		1248.98		1247.26		1		0		1		0		
3126		JPS		432779		1248.98		1247.26		1		0		1		0		
3126		EDG*		5424		1248.98		1172.2		1		0		1		0		


3127		A*		74114		1250.56		1250.04		1		0		1		0		
3127		Dijkstra		8335409		1250.56		1250.04		1		0		1		0		
3127		JPS		87230		1250.56		1250.04		1		0		1		0		
3127		EDG*		1788		1250.56		1185.71		1		0		1		0		


3128		A*		89847		1250.35		1250.41		1		0		1		0		
3128		Dijkstra		8500973		1250.35		1250.41		1		0		1		0		
3128		JPS		99315		1250.35		1250.41		1		0		1		0		
3128		EDG*		863		1250.35		1183.55		1		0		1		0		


3129		A*		5750434		1249.78		1248.08		1		0		1		0		
3129		Dijkstra		8691833		1249.78		1248.08		1		0		1		0		
3129		JPS		583255		1249.78		1248.08		1		0		1		0		
3129		EDG*		3936		1249.78		1213.97		1		0		1		0		


3130		A*		629566		1249.4		1317.08		1		0		0		0		
3130		Dijkstra		8183246		1249.4		1248.26		1		0		1		0		
3130		JPS		123490		1249.4		1248.26		1		0		1		0		
3130		EDG*		6901		1249.4		1178.55		1		0		1		0		


3131		A*		355725		1253.15		1380.54		1		0		0		0		
3131		Dijkstra		8481071		1253.15		1250.87		1		0		1		0		
3131		JPS		62375		1253.15		1250.87		1		0		1		0		
3131		EDG*		4070		1253.15		1221.82		1		0		1		0		


3132		A*		522462		1254.37		1317.06		1		0		0		0		
3132		Dijkstra		8346199		1254.37		1252.67		1		0		1		0		
3132		JPS		108831		1254.37		1252.67		1		0		1		0		
3132		EDG*		6633		1254.37		1185.25		1		0		1		0		


3133		A*		2003197		1253.23		1265.16		1		0		0		0		
3133		Dijkstra		8472328		1253.23		1251.51		1		0		1		0		
3133		JPS		421308		1253.23		1251.51		1		0		1		0		
3133		EDG*		5972		1253.23		1174.4		1		0		1		0		


3134		A*		360831		1254.41		1332.95		1		0		0		0		
3134		Dijkstra		8281319		1254.41		1252.12		1		0		1		0		
3134		JPS		55195		1254.41		1252.12		1		0		1		0		
3134		EDG*		4313		1254.41		1217.85		1		0		1		0		


3135		A*		106638		1254.8		1293.51		1		0		0		0		
3135		Dijkstra		8800610		1254.8		1254.85		1		0		1		0		
3135		JPS		179010		1254.8		1254.85		1		0		1		0		
3135		EDG*		1588		1254.8		1183.41		1		0		1		0		


3136		A*		342288		1252.01		1348.71		1		0		0		0		
3136		Dijkstra		8524146		1252.01		1251.48		1		0		1		0		
3136		JPS		122824		1252.01		1251.48		1		0		1		0		
3136		EDG*		6025		1252.01		1199.1		1		0		1		0		


3137		A*		373993		1254.85		1351.55		1		0		0		0		
3137		Dijkstra		8492139		1254.85		1254.32		1		0		1		0		
3137		JPS		113340		1254.85		1254.32		1		0		1		0		
3137		EDG*		5401		1254.85		1199.94		1		0		1		0		


3138		A*		72334		1255.36		1275.34		1		0		0		0		
