地图名称：Denver_1_1024.map
算例总数：3770


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2806		JPS		130663		1122.45		1122.48		1		0		1		0		
2806		EDG*		1842		1122.45		1056.61		1		0		1		0		


2807		A*		431690		1121.47		1279.63		1		0		0		0		
2807		Dijkstra		8239084		1121.47		1120.35		1		0		1		0		
2807		JPS		81966		1121.47		1120.35		1		0		1		0		
2807		EDG*		910		1121.47		1080.04		1		0		1		0		


2808		A*		88130		1121.24		1128.75		1		0		0		0		
2808		Dijkstra		8040949		1121.24		1121.3		1		0		1		0		
2808		JPS		146624		1121.24		1121.3		1		0		1		0		
2808		EDG*		712		1121.24		1089.11		1		0		1		0		


2809		A*		366077		1120.38		1122.26		1		0		0		0		
2809		Dijkstra		8365424		1120.38		1119.82		1		0		1		0		
2809		JPS		233034		1120.38		1119.82		1		0		1		0		
2809		EDG*		1980		1120.38		1043.22		1		0		1		0		


2810		A*		71705		1121.53		1191.8		1		0		0		0		
2810		Dijkstra		8538518		1121.53		1120.98		1		0		1		0		
2810		JPS		279297		1121.53		1120.98		1		0		1		0		
2810		EDG*		2981		1121.53		1062.73		1		0		1		0		


2811		A*		130103		1125.57		1129.12		1		0		0		0		
2811		Dijkstra		7582119		1125.57		1125.02		1		0		1		0		
2811		JPS		492738		1125.57		1125.02		1		0		1		0		
2811		EDG*		2488		1125.57		1058.35		1		0		1		0		


2812		A*		2279566		1125.97		1124.82		1		0		1		0		
2812		Dijkstra		8028408		1125.97		1124.82		1		0		1		0		
2812		JPS		405871		1125.97		1124.82		1		0		1		0		
2812		EDG*		2454		1125.97		1071.43		1		0		1		0		


2813		A*		127876		1126.08		1123.79		1		0		1		0		
2813		Dijkstra		8071256		1126.08		1123.79		1		0		1		0		
2813		JPS		147282		1126.08		1123.79		1		0		1		0		
2813		EDG*		3076		1126.08		1088.9		1		0		1		0		


2814		A*		72559		1126.95		1126.41		1		0		1		0		
2814		Dijkstra		8110109		1126.95		1126.41		1		0		1		0		
2814		JPS		176020		1126.95		1126.41		1		0		1		0		
2814		EDG*		1856		1126.95		1101.64		1		0		1		0		


2815		A*		179056		1126.94		1130.49		1		0		0		0		
2815		Dijkstra		8560239		1126.94		1126.98		1		0		1		0		
2815		JPS		227756		1126.94		1126.98		1		0		1		0		
2815		EDG*		1860		1126.94		1068.73		1		0		1		0		


2816		A*		107024		1124.4		1121.52		1		0		1		0		
2816		Dijkstra		8591818		1124.4		1121.52		1		0		1		0		
2816		JPS		170375		1124.4		1121.52		1		0		1		0		
2816		EDG*		2430		1124.4		1096.06		1		0		1		0		


2817		A*		68769		1127.02		1124.74		1		0		1		0		
2817		Dijkstra		8007180		1127.02		1124.74		1		0		1		0		
2817		JPS		112736		1127.02		1124.74		1		0		1		0		
2817		EDG*		955		1127.02		1099.95		1		0		1		0		


2818		A*		787393		1126.31		1125.75		1		0		1		0		
2818		Dijkstra		8551072		1126.31		1125.75		1		0		1		0		
2818		JPS		242408		1126.31		1125.75		1		0		1		0		
2818		EDG*		1883		1126.31		1060.5		1		0		1		0		


2819		A*		165551		1124.4		1123.85		1		0		1		0		
2819		Dijkstra		8302078		1124.4		1123.85		1		0		1		0		
2819		JPS		380768		1124.4		1123.85		1		0		1		0		
2819		EDG*		2009		1124.4		1050.85		1		0		1		0		


2820		A*		70040		1124.76		1121.86		1		0		1		0		
2820		Dijkstra		8269474		1124.76		1121.86		1		0		1		0		
2820		JPS		375141		1124.76		1121.86		1		0		1		0		
2820		EDG*		3923		1124.76		1079.08		1		0		1		0		


2821		A*		109950		1131.06		1169.75		1		0		0		0		
2821		Dijkstra		8475154		1131.06		1129.92		1		0		1		0		
2821		JPS		309509		1131.06		1129.92		1		0		1		0		
2821		EDG*		2810		1131.06		1058.72		1		0		1		0		


2822		A*		216653		1128.54		1169.17		1		0		0		0		
2822		Dijkstra		7893959		1128.54		1128.59		1		0		1		0		
2822		JPS		252299		1128.54		1128.59		1		0		1		0		
2822		EDG*		1106		1128.54		1076.5		1		0		1		0		


2823		A*		78318		1130.03		1132.57		1		0		0		0		
2823		Dijkstra		8111662		1130.03		1130.08		1		0		1		0		
2823		JPS		146100		1130.03		1130.08		1		0		1		0		
2823		EDG*		693		1130.03		1091.18		1		0		1		0		


2824		A*		83208		1128.22		1127.09		1		0		1		0		
2824		Dijkstra		8391551		1128.22		1127.09		1		0		1		0		
2824		JPS		430907		1128.22		1127.09		1		0		1		0		
2824		EDG*		1721		1128.22		1097.83		1		0		1		0		


2825		A*		196214		1130.82		1157.79		1		0		0		0		
2825		Dijkstra		8383159		1130.82		1130.85		1		0		1		0		
2825		JPS		251379		1130.82		1130.85		1		0		1		0		
2825		EDG*		1937		1130.82		1057.74		1		0		1		0		


2826		A*		159214		1131.66		1129.95		1		0		1		0		
2826		Dijkstra		8004228		1131.66		1129.95		1		0		1		0		
2826		JPS		104922		1131.66		1129.95		1		0		1		0		
2826		EDG*		2908		1131.66		1089.72		1		0		1		0		


2827		A*		71723		1131.8		1131.85		1		0		1		0		
2827		Dijkstra		7523400		1131.8		1131.85		1		0		1		0		
2827		JPS		127898		1131.8		1131.85		1		0		1		0		
2827		EDG*		299		1131.8		1065.86		1		0		1		0		


2828		A*		118595		1130.53		1155.41		1		0		0		0		
2828		Dijkstra		8434343		1130.53		1130.58		1		0		1		0		
2828		JPS		114046		1130.53		1130.58		1		0		1		0		
2828		EDG*		307		1130.53		1053.95		1		0		1		0		


2829		A*		235345		1129.58		1192.31		1		0		0		0		
2829		Dijkstra		7883246		1129.58		1127.88		1		0		1		0		
2829		JPS		110179		1129.58		1127.88		1		0		1		0		
2829		EDG*		3044		1129.58		1088.98		1		0		1		0		


2830		A*		164562		1129.57		1127.87		1		0		1		0		
2830		Dijkstra		7719410		1129.57		1127.87		1		0		1		0		
2830		JPS		100300		1129.57		1127.87		1		0		1		0		
2830		EDG*		1655		1129.57		1084.47		1		0		1		0		


2831		A*		74751		1135.31		1142.38		1		0		0		0		
2831		Dijkstra		8566964		1135.31		1132.42		1		0		1		0		
2831		JPS		356789		1135.31		1132.42		1		0		1		0		
2831		EDG*		2842		1135.31		1088.9		1		0		1		0		


2832		A*		68923		1135.56		1133.28		1		0		1		0		
2832		Dijkstra		8564312		1135.56		1133.28		1		0		1		0		
2832		JPS		129434		1135.56		1133.28		1		0		1		0		
2832		EDG*		1269		1135.56		1108.91		1		0		1		0		


2833		A*		314482		1134.78		1193.98		1		0		0		0		
2833		Dijkstra		8519469		1134.78		1134.82		1		0		1		0		
2833		JPS		224096		1134.78		1134.82		1		0		1		0		
2833		EDG*		2132		1134.78		1068.35		1		0		1		0		


2834		A*		68843		1134.87		1133.75		1		0		1		0		
2834		Dijkstra		8549520		1134.87		1133.75		1		0		1		0		
2834		JPS		225256		1134.87		1133.75		1		0		1		0		
2834		EDG*		1879		1134.87		1106.97		1		0		1		0		


2835		A*		157007		1134.78		1146.53		1		0		0		0		
2835		Dijkstra		8314382		1134.78		1132.48		1		0		1		0		
2835		JPS		441403		1134.78		1132.48		1		0		1		0		
2835		EDG*		4839		1134.78		1070.05		1		0		1		0		


2836		A*		117524		1132.03		1156.89		1		0		0		0		
2836		Dijkstra		8508651		1132.03		1132.06		1		0		1		0		
2836		JPS		165318		1132.03		1132.06		1		0		1		0		
2836		EDG*		1177		1132.03		1049.47		1		0		1		0		


2837		A*		127825		1134.5		1191.35		1		0		0		0		
2837		Dijkstra		8228000		1134.5		1133.95		1		0		1		0		
2837		JPS		441597		1134.5		1133.95		1		0		1		0		
2837		EDG*		2105		1134.5		1079.37		1		0		1		0		


2838		A*		365492		1132.95		1133.19		1		0		0		0		
2838		Dijkstra		8423560		1132.95		1131.82		1		0		1		0		
2838		JPS		184563		1132.95		1131.82		1		0		1		0		
2838		EDG*		2514		1132.95		1068.86		1		0		1		0		


2839		A*		206834		1134.45		1144.72		1		0		0		0		
2839		Dijkstra		8099981		1134.45		1133.91		1		0		1		0		
2839		JPS		175084		1134.45		1133.91		1		0		1		0		
2839		EDG*		1962		1134.45		1081.24		1		0		1		0		


2840		A*		71125		1134.27		1162.42		1		0		0		0		
2840		Dijkstra		8324134		1134.27		1131.96		1		0		1		0		
2840		JPS		437800		1134.27		1131.96		1		0		1		0		
2840		EDG*		3665		1134.27		1074.36		1		0		1		0		


2841		A*		93641		1136.46		1231.78		1		0		0		0		
2841		Dijkstra		8580886		1136.46		1136.51		1		0		1		0		
2841		JPS		277075		1136.46		1136.51		1		0		1		0		
2841		EDG*		517		1136.46		1058.57		1		0		1		0		


2842		A*		105726		1137.75		1136.64		1		0		1		0		
2842		Dijkstra		8543440		1137.75		1136.64		1		0		1		0		
2842		JPS		142049		1137.75		1136.64		1		0		1		0		
2842		EDG*		787		1137.75		1093.57		1		0		1		0		


2843		A*		159304		1136.03		1175.3		1		0		0		0		
2843		Dijkstra		8165547		1136.03		1136.06		1		0		1		0		
2843		JPS		222623		1136.03		1136.06		1		0		1		0		
2843		EDG*		1277		1136.03		1060.89		1		0		1		0		


2844		A*		80661		1137.88		1136.77		1		0		1		0		
2844		Dijkstra		8385451		1137.88		1136.77		1		0		1		0		
2844		JPS		362747		1137.88		1136.77		1		0		1		0		
2844		EDG*		2536		1137.88		1087.81		1		0		1		0		


2845		A*		756533		1139.89		1285.34		1		0		0		0		
2845		Dijkstra		8528970		1139.89		1138.18		1		0		1		0		
2845		JPS		83570		1139.89		1138.18		1		0		1		0		
2845		EDG*		1398		1139.89		1119.12		1		0		1		0		


2846		A*		303787		1138.66		1138.12		1		0		1		0		
2846		Dijkstra		8018740		1138.66		1138.12		1		0		1		0		
2846		JPS		374781		1138.66		1138.12		1		0		1		0		
2846		EDG*		2264		1138.66		1107.8		1		0		1		0		


2847		A*		159830		1137.44		1302.79		1		0		0		0		
2847		Dijkstra		7791438		1137.44		1137.48		1		0		1		0		
2847		JPS		163541		1137.44		1137.48		1		0		1		0		
2847		EDG*		2363		1137.44		1070.69		1		0		1		0		


2848		A*		351091		1137.56		1232.06		1		0		0		0		
2848		Dijkstra		8362283		1137.56		1135.85		1		0		1		0		
2848		JPS		228968		1137.56		1135.85		1		0		1		0		
2848		EDG*		1815		1137.56		1064.13		1		0		1		0		


2849		A*		1342569		1137.11		1212.96		1		0		0		0		
2849		Dijkstra		8127194		1137.11		1135.98		1		0		1		0		
2849		JPS		251434		1137.11		1135.98		1		0		1		0		
2849		EDG*		3035		1137.11		1082.05		1		0		1		0		


2850		A*		1168560		1137.73		1136.59		1		0		1		0		
2850		Dijkstra		8288511		1137.73		1136.59		1		0		1		0		
2850		JPS		210627		1137.73		1136.59		1		0		1		0		
2850		EDG*		2010		1137.73		1100.07		1		0		1		0		


2851		A*		102806		1140.2		1150.64		1		0		0		0		
2851		Dijkstra		8373654		1140.2		1139.67		1		0		1		0		
2851		JPS		211152		1140.2		1139.67		1		0		1		0		
2851		EDG*		2092		1140.2		1104.13		1		0		1		0		


2852		A*		435451		1140.87		1140.91		1		0		1		0		
2852		Dijkstra		8119678		1140.87		1140.91		1		0		1		0		
2852		JPS		134360		1140.87		1140.91		1		0		1		0		
2852		EDG*		560		1140.87		1054.48		1		0		1		0		


2853		A*		108324		1141.56		1198.4		1		0		0		0		
2853		Dijkstra		8424870		1141.56		1141.01		1		0		1		0		
2853		JPS		109628		1141.56		1141.01		1		0		1		0		
2853		EDG*		2370		1141.56		1078.59		1		0		1		0		


2854		A*		94746		1142.05		1174.88		1		0		0		0		
2854		Dijkstra		7968151		1142.05		1140.32		1		0		1		0		
2854		JPS		295378		1142.05		1140.32		1		0		1		0		
2854		EDG*		2822		1142.05		1085.6		1		0		1		0		


2855		A*		69033		1140.54		1138.25		1		0		1		0		
2855		Dijkstra		7864426		1140.54		1138.25		1		0		1		0		
2855		JPS		115683		1140.54		1138.25		1		0		1		0		
2855		EDG*		1243		1140.54		1111.18		1		0		1		0		


2856		A*		896676		1142.84		1141.69		1		0		1		0		
2856		Dijkstra		8443268		1142.84		1141.69		1		0		1		0		
2856		JPS		197442		1142.84		1141.69		1		0		1		0		
2856		EDG*		1069		1142.84		1068.12		1		0		1		0		


2857		A*		805846		1140.22		1222.85		1		0		0		0		
2857		Dijkstra		7719219		1140.22		1140.26		1		0		1		0		
2857		JPS		191476		1140.22		1140.26		1		0		1		0		
2857		EDG*		2112		1140.22		1082.32		1		0		1		0		


2858		A*		1249197		1141.36		1154.3		1		0		0		0		
2858		Dijkstra		8203194		1141.36		1140.22		1		0		1		0		
2858		JPS		245613		1141.36		1140.22		1		0		1		0		
2858		EDG*		2305		1141.36		1094.08		1		0		1		0		


2859		A*		68917		1142.05		1141.52		1		0		1		0		
2859		Dijkstra		7975016		1142.05		1141.52		1		0		1		0		
2859		JPS		166946		1142.05		1141.52		1		0		1		0		
2859		EDG*		755		1142.05		1108.11		1		0		1		0		


2860		A*		152068		1141.02		1173.85		1		0		0		0		
2860		Dijkstra		8437138		1141.02		1139.88		1		0		1		0		
2860		JPS		265430		1141.02		1139.88		1		0		1		0		
2860		EDG*		3439		1141.02		1065.91		1		0		1		0		


2861		A*		195735		1147.94		1145.65		1		0		1		0		
2861		Dijkstra		8303241		1147.94		1145.65		1		0		1		0		
2861		JPS		98524		1147.94		1145.65		1		0		1		0		
2861		EDG*		3027		1147.94		1105.3		1		0		1		0		


2862		A*		667215		1146.04		1148.99		1		0		0		0		
2862		Dijkstra		8260997		1146.04		1145.47		1		0		1		0		
2862		JPS		192372		1146.04		1145.47		1		0		1		0		
2862		EDG*		4025		1146.04		1097.69		1		0		1		0		


2863		A*		201930		1144.24		1168.31		1		0		0		0		
2863		Dijkstra		7980280		1144.24		1143.12		1		0		1		0		
2863		JPS		198875		1144.24		1143.12		1		0		1		0		
2863		EDG*		1610		1144.24		1102.88		1		0		1		0		


2864		A*		291898		1145.78		1144.05		1		0		1		0		
2864		Dijkstra		8539769		1145.78		1144.05		1		0		1		0		
2864		JPS		123036		1145.78		1144.05		1		0		1		0		
2864		EDG*		2802		1145.78		1100.24		1		0		1		0		


2865		A*		69888		1146.77		1190.16		1		0		0		0		
2865		Dijkstra		8055659		1146.77		1146.82		1		0		1		0		
2865		JPS		289058		1146.77		1146.82		1		0		1		0		
2865		EDG*		1092		1146.77		1098.37		1		0		1		0		


2866		A*		364167		1146.47		1200.56		1		0		0		0		
2866		Dijkstra		8136513		1146.47		1145.92		1		0		1		0		
2866		JPS		415648		1146.47		1145.92		1		0		1		0		
2866		EDG*		2028		1146.47		1076.58		1		0		1		0		


2867		A*		447699		1145.09		1177.33		1		0		0		0		
2867		Dijkstra		8504067		1145.09		1143.36		1		0		1		0		
2867		JPS		300730		1145.09		1143.36		1		0		1		0		
2867		EDG*		2372		1145.09		1070.81		1		0		1		0		


2868		A*		72475		1146.69		1221.72		1		0		0		0		
2868		Dijkstra		8579029		1146.69		1146.75		1		0		1		0		
2868		JPS		128176		1146.69		1146.75		1		0		1		0		
2868		EDG*		687		1146.69		1114.57		1		0		1		0		


2869		A*		304686		1144.5		1167.38		1		0		0		0		
2869		Dijkstra		7771788		1144.5		1143.95		1		0		1		0		
2869		JPS		454597		1144.5		1143.95		1		0		1		0		
2869		EDG*		2936		1144.5		1079		1		0		1		0		


2870		A*		214652		1145.11		1218.55		1		0		0		0		
2870		Dijkstra		7448488		1145.11		1144.56		1		0		1		0		
2870		JPS		250604		1145.11		1144.56		1		0		1		0		
2870		EDG*		1745		1145.11		1083.29		1		0		1		0		


2871		A*		92774		1151.94		1149.64		1		0		1		0		
2871		Dijkstra		8160183		1151.94		1147.88		1		0		1		0		
2871		JPS		355999		1151.94		1147.88		1		0		1		0		
2871		EDG*		3623		1151.94		1084.59		1		0		1		0		


2872		A*		96838		1151.16		1149.47		1		0		1		0		
2872		Dijkstra		8419958		1151.16		1149.47		1		0		1		0		
2872		JPS		96410		1151.16		1149.47		1		0		1		0		
2872		EDG*		1654		1151.16		1122.64		1		0		1		0		


2873		A*		272606		1150.02		1148.88		1		0		1		0		
2873		Dijkstra		7804078		1150.02		1148.88		1		0		1		0		
2873		JPS		104467		1150.02		1148.88		1		0		1		0		
2873		EDG*		2174		1150.02		1088.18		1		0		1		0		


2874		A*		70250		1149.83		1146.93		1		0		1		0		
2874		Dijkstra		8331599		1149.83		1146.93		1		0		1		0		
2874		JPS		378147		1149.83		1146.93		1		0		1		0		
2874		EDG*		3498		1149.83		1100.29		1		0		1		0		


2875		A*		818721		1148.07		1202.59		1		0		0		0		
2875		Dijkstra		8232586		1148.07		1146.37		1		0		1		0		
2875		JPS		452292		1148.07		1146.37		1		0		1		0		
2875		EDG*		4167		1148.07		1106.89		1		0		1		0		


2876		A*		116735		1150.02		1174.89		1		0		0		0		
2876		Dijkstra		8314360		1150.02		1150.06		1		0		1		0		
2876		JPS		116515		1150.02		1150.06		1		0		1		0		
2876		EDG*		318		1150.02		1071.67		1		0		1		0		


2877		A*		245308		1149.65		1219.41		1		0		0		0		
2877		Dijkstra		7916971		1149.65		1147.95		1		0		1		0		
2877		JPS		115466		1149.65		1147.95		1		0		1		0		
2877		EDG*		3092		1149.65		1111.46		1		0		1		0		


2878		A*		342186		1149.33		1172.21		1		0		0		0		
2878		Dijkstra		8048324		1149.33		1148.78		1		0		1		0		
2878		JPS		393161		1149.33		1148.78		1		0		1		0		
2878		EDG*		3132		1149.33		1091.68		1		0		1		0		


2879		A*		1173940		1149.09		1147.96		1		0		1		0		
2879		Dijkstra		8110514		1149.09		1147.96		1		0		1		0		
2879		JPS		523075		1149.09		1147.96		1		0		1		0		
2879		EDG*		3279		1149.09		1110.49		1		0		1		0		


2880		A*		81913		1150.47		1150.52		1		0		1		0		
2880		Dijkstra		8540532		1150.47		1150.52		1		0		1		0		
2880		JPS		106533		1150.47		1150.52		1		0		1		0		
2880		EDG*		309		1150.47		1088.6		1		0		1		0		


2881		A*		84526		1152.29		1151.16		1		0		1		0		
2881		Dijkstra		8368839		1152.29		1151.16		1		0		1		0		
2881		JPS		430636		1152.29		1151.16		1		0		1		0		
2881		EDG*		2307		1152.29		1119.56		1		0		1		0		


2882		A*		328394		1154.62		1180.35		1		0		0		0		
2882		Dijkstra		8209501		1154.62		1154.67		1		0		1		0		
2882		JPS		252136		1154.62		1154.67		1		0		1		0		
2882		EDG*		841		1154.62		1080.22		1		0		1		0		


2883		A*		88707		1154.31		1154.37		1		0		1		0		
2883		Dijkstra		8062976		1154.31		1154.37		1		0		1		0		
2883		JPS		205842		1154.31		1154.37		1		0		1		0		
2883		EDG*		1131		1154.31		1114.88		1		0		1		0		


2884		A*		79487		1155.72		1155.77		1		0		1		0		
2884		Dijkstra		8317766		1155.72		1155.77		1		0		1		0		
2884		JPS		114604		1155.72		1155.77		1		0		1		0		
2884		EDG*		338		1155.72		1079.76		1		0		1		0		


2885		A*		94087		1153.38		1152.84		1		0		1		0		
2885		Dijkstra		8064855		1153.38		1151.08		1		0		1		0		
2885		JPS		329448		1153.38		1151.08		1		0		1		0		
2885		EDG*		3132		1153.38		1084.02		1		0		1		0		


2886		A*		495578		1153.18		1152.07		1		0		1		0		
2886		Dijkstra		8063669		1153.18		1152.07		1		0		1		0		
2886		JPS		485647		1153.18		1152.07		1		0		1		0		
2886		EDG*		1754		1153.18		1109.93		1		0		1		0		


2887		A*		69096		1152.36		1151.84		1		0		1		0		
2887		Dijkstra		8208822		1152.36		1151.84		1		0		1		0		
2887		JPS		151423		1152.36		1151.84		1		0		1		0		
2887		EDG*		710		1152.36		1130.37		1		0		1		0		


2888		A*		75145		1155.55		1154.44		1		0		1		0		
2888		Dijkstra		8005702		1155.55		1154.44		1		0		1		0		
2888		JPS		240837		1155.55		1154.44		1		0		1		0		
2888		EDG*		1487		1155.55		1118.02		1		0		1		0		


2889		A*		117214		1152.87		1172.09		1		0		0		0		
2889		Dijkstra		8558912		1152.87		1151.17		1		0		1		0		
2889		JPS		214802		1152.87		1151.17		1		0		1		0		
2889		EDG*		1374		1152.87		1099.79		1		0		1		0		


2890		A*		171938		1154.88		1170.68		1		0		0		0		
2890		Dijkstra		8146456		1154.88		1154.94		1		0		1		0		
2890		JPS		148530		1154.88		1154.94		1		0		1		0		
2890		EDG*		723		1154.88		1108.28		1		0		1		0		


2891		A*		156960		1156.75		1156.21		1		0		1		0		
2891		Dijkstra		8159007		1156.75		1156.21		1		0		1		0		
2891		JPS		178435		1156.75		1156.21		1		0		1		0		
2891		EDG*		2116		1156.75		1118.7		1		0		1		0		


2892		A*		332955		1158.41		1203.55		1		0		0		0		
2892		Dijkstra		7683726		1158.41		1158.45		1		0		1		0		
2892		JPS		320072		1158.41		1158.45		1		0		1		0		
2892		EDG*		2635		1158.41		1110.45		1		0		1		0		


2893		A*		373167		1158.65		1158.11		1		0		1		0		
2893		Dijkstra		8002908		1158.65		1158.11		1		0		1		0		
2893		JPS		413533		1158.65		1158.11		1		0		1		0		
2893		EDG*		2292		1158.65		1126.85		1		0		1		0		


2894		A*		134561		1159.72		1162.69		1		0		0		0		
2894		Dijkstra		8462940		1159.72		1159.18		1		0		1		0		
2894		JPS		212641		1159.72		1159.18		1		0		1		0		
2894		EDG*		2166		1159.72		1117.73		1		0		1		0		


2895		A*		77043		1158.39		1158.45		1		0		1		0		
2895		Dijkstra		8334901		1158.39		1158.45		1		0		1		0		
2895		JPS		99724		1158.39		1158.45		1		0		1		0		
2895		EDG*		296		1158.39		1112.14		1		0		1		0		


2896		A*		69766		1158.89		1158.94		1		0		1		0		
2896		Dijkstra		8429474		1158.89		1158.94		1		0		1		0		
2896		JPS		142869		1158.89		1158.94		1		0		1		0		
2896		EDG*		957		1158.89		1095.69		1		0		1		0		


2897		A*		70693		1158.96		1170.72		1		0		0		0		
2897		Dijkstra		8240074		1158.96		1159.01		1		0		1		0		
2897		JPS		256430		1158.96		1159.01		1		0		1		0		
2897		EDG*		330		1158.96		1074.26		1		0		1		0		


2898		A*		69613		1156.18		1156.24		1		0		1		0		
2898		Dijkstra		8097867		1156.18		1156.24		1		0		1		0		
2898		JPS		129672		1156.18		1156.24		1		0		1		0		
2898		EDG*		312		1156.18		1088.88		1		0		1		0		


2899		A*		116767		1156.69		1181.56		1		0		0		0		
2899		Dijkstra		8334918		1156.69		1156.74		1		0		1		0		
2899		JPS		146724		1156.69		1156.74		1		0		1		0		
2899		EDG*		324		1156.69		1073.08		1		0		1		0		


2900		A*		102116		1158.78		1158.24		1		0		1		0		
2900		Dijkstra		8146603		1158.78		1158.24		1		0		1		0		
2900		JPS		400755		1158.78		1158.24		1		0		1		0		
2900		EDG*		1687		1158.78		1090.84		1		0		1		0		


2901		A*		118663		1162.71		1187.59		1		0		0		0		
2901		Dijkstra		8342187		1162.71		1162.77		1		0		1		0		
2901		JPS		118598		1162.71		1162.77		1		0		1		0		
2901		EDG*		727		1162.71		1099.45		1		0		1		0		


2902		A*		69253		1160.44		1159.32		1		0		1		0		
2902		Dijkstra		8464481		1160.44		1159.32		1		0		1		0		
2902		JPS		126441		1160.44		1159.32		1		0		1		0		
2902		EDG*		1168		1160.44		1103.5		1		0		1		0		


2903		A*		69043		1163.48		1161.78		1		0		1		0		
2903		Dijkstra		8222128		1163.48		1161.78		1		0		1		0		
2903		JPS		122810		1163.48		1161.78		1		0		1		0		
2903		EDG*		896		1163.48		1133.4		1		0		1		0		


2904		A*		347863		1162.79		1162.25		1		0		1		0		
2904		Dijkstra		8093891		1162.79		1162.25		1		0		1		0		
2904		JPS		327137		1162.79		1162.25		1		0		1		0		
2904		EDG*		2034		1162.79		1131.93		1		0		1		0		


2905		A*		71744		1163.29		1196.14		1		0		0		0		
2905		Dijkstra		8532498		1163.29		1163.34		1		0		1		0		
2905		JPS		298101		1163.29		1163.34		1		0		1		0		
2905		EDG*		963		1163.29		1111.59		1		0		1		0		


2906		A*		115233		1161.61		1161.65		1		0		1		0		
2906		Dijkstra		7865428		1161.61		1161.65		1		0		1		0		
2906		JPS		120562		1161.61		1161.65		1		0		1		0		
2906		EDG*		1651		1161.61		1083.27		1		0		1		0		


2907		A*		1254103		1160.23		1159.09		1		0		1		0		
2907		Dijkstra		8352555		1160.23		1159.09		1		0		1		0		
2907		JPS		295501		1160.23		1159.09		1		0		1		0		
2907		EDG*		2288		1160.23		1111.39		1		0		1		0		


2908		A*		70374		1160.83		1204.22		1		0		0		0		
2908		Dijkstra		8397057		1160.83		1159.71		1		0		1		0		
2908		JPS		260461		1160.83		1159.71		1		0		1		0		
2908		EDG*		815		1160.83		1098.62		1		0		1		0		


2909		A*		825669		1163.4		1162.85		1		0		1		0		
2909		Dijkstra		8448287		1163.4		1162.85		1		0		1		0		
2909		JPS		385081		1163.4		1162.85		1		0		1		0		
2909		EDG*		755		1163.4		1077.67		1		0		1		0		


2910		A*		69033		1162.87		1162.34		1		0		1		0		
2910		Dijkstra		8393122		1162.87		1162.34		1		0		1		0		
2910		JPS		323158		1162.87		1162.34		1		0		1		0		
2910		EDG*		1653		1162.87		1118.15		1		0		1		0		


2911		A*		75699		1165.86		1195.78		1		0		0		0		
2911		Dijkstra		8533900		1165.86		1165.32		1		0		1		0		
2911		JPS		182985		1165.86		1165.32		1		0		1		0		
2911		EDG*		2305		1165.86		1104.42		1		0		1		0		


2912		A*		70380		1167.85		1186.05		1		0		0		0		
2912		Dijkstra		8281132		1167.85		1167.89		1		0		1		0		
2912		JPS		225224		1167.85		1167.89		1		0		1		0		
2912		EDG*		316		1167.85		1087.41		1		0		1		0		


2913		A*		218535		1167.28		1228.84		1		0		0		0		
2913		Dijkstra		7615244		1167.28		1164.41		1		0		1		0		
2913		JPS		115854		1167.28		1164.41		1		0		1		0		
2913		EDG*		3484		1167.28		1126.06		1		0		1		0		


2914		A*		1162848		1167.91		1177.9		1		0		0		0		
2914		Dijkstra		8066056		1167.91		1167.36		1		0		1		0		
2914		JPS		427259		1167.91		1167.36		1		0		1		0		
2914		EDG*		2581		1167.91		1100.84		1		0		1		0		


2915		A*		69213		1166.29		1164.6		1		0		1		0		
2915		Dijkstra		8538759		1166.29		1164.6		1		0		1		0		
2915		JPS		100011		1166.29		1164.6		1		0		1		0		
2915		EDG*		1301		1166.29		1135.26		1		0		1		0		


2916		A*		72342		1164.09		1235.02		1		0		0		0		
2916		Dijkstra		8401479		1164.09		1164.15		1		0		1		0		
2916		JPS		112498		1164.09		1164.15		1		0		1		0		
2916		EDG*		713		1164.09		1142.14		1		0		1		0		


2917		A*		222271		1167.34		1176.75		1		0		0		0		
2917		Dijkstra		8393653		1167.34		1163.28		1		0		1		0		
2917		JPS		488626		1167.34		1163.28		1		0		1		0		
2917		EDG*		3255		1167.34		1104.58		1		0		1		0		


2918		A*		86349		1166.11		1212.42		1		0		0		0		
2918		Dijkstra		8263946		1166.11		1165.56		1		0		1		0		
2918		JPS		360979		1166.11		1165.56		1		0		1		0		
2918		EDG*		714		1166.11		1080.3		1		0		1		0		


2919		A*		77592		1164.01		1162.31		1		0		1		0		
2919		Dijkstra		8481478		1164.01		1162.31		1		0		1		0		
2919		JPS		382015		1164.01		1162.31		1		0		1		0		
2919		EDG*		1731		1164.01		1117.62		1		0		1		0		


2920		A*		77404		1164.24		1262.69		1		0		0		0		
2920		Dijkstra		8342339		1164.24		1163.12		1		0		1		0		
2920		JPS		231330		1164.24		1163.12		1		0		1		0		
