地图名称：Milan_1_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1459		EDG*		1043		580.38		553.611		1		0		1		0		


1460		A*		71109		583.222		583.247		1		0		1		0		
1460		Dijkstra		7156856		583.222		583.247		1		0		1		0		
1460		JPS		111681		583.222		583.247		1		0		1		0		
1460		EDG*		581		583.222		548.486		1		0		1		0		


1461		A*		65508		587.347		593.819		1		0		0		0		
1461		Dijkstra		4481967		587.347		586.205		1		0		1		0		
1461		JPS		76693		587.347		586.205		1		0		1		0		
1461		EDG*		786		587.347		560.766		1		0		1		0		


1462		A*		67856		585.51		585.515		1		0		1		0		
1462		Dijkstra		4514169		585.51		585.515		1		0		1		0		
1462		JPS		18918		585.51		585.515		1		0		1		0		
1462		EDG*		577		585.51		566.366		1		0		1		0		


1463		A*		71699		586.904		619.147		1		0		0		0		
1463		Dijkstra		4366695		586.904		584.591		1		0		1		0		
1463		JPS		51407		586.904		584.591		1		0		1		0		
1463		EDG*		1124		586.904		567.704		1		0		1		0		


1464		A*		66159		584.737		584.761		1		0		1		0		
1464		Dijkstra		6592521		584.737		584.761		1		0		1		0		
1464		JPS		62666		584.737		584.761		1		0		1		0		
1464		EDG*		130		584.737		545.554		1		0		1		0		


1465		A*		134736		585.387		591.203		1		0		0		0		
1465		Dijkstra		6530559		585.387		585.403		1		0		1		0		
1465		JPS		59637		585.387		585.403		1		0		1		0		
1465		EDG*		578		585.387		542.764		1		0		1		0		


1466		A*		401735		584.966		584.973		1		0		1		0		
1466		Dijkstra		5805615		584.966		584.973		1		0		1		0		
1466		JPS		29742		584.966		584.973		1		0		1		0		
1466		EDG*		1386		584.966		562.232		1		0		1		0		


1467		A*		424693		584.083		582.915		1		0		1		0		
1467		Dijkstra		6208807		584.083		582.915		1		0		1		0		
1467		JPS		50569		584.083		582.915		1		0		1		0		
1467		EDG*		596		584.083		570.71		1		0		1		0		


1468		A*		65511		585.316		587.088		1		0		0		0		
1468		Dijkstra		5026487		585.316		585.331		1		0		1		0		
1468		JPS		79557		585.316		585.331		1		0		1		0		
1468		EDG*		778		585.316		545.287		1		0		1		0		


1469		A*		411660		584.044		583.231		1		0		1		0		
1469		Dijkstra		4498638		584.044		583.231		1		0		1		0		
1469		JPS		32199		584.044		583.231		1		0		1		0		
1469		EDG*		3607		584.044		546.116		1		0		1		0		


1470		A*		350984		584.274		583.702		1		0		1		0		
1470		Dijkstra		2632019		584.274		583.702		1		0		1		0		
1470		JPS		21116		584.274		583.702		1		0		1		0		
1470		EDG*		4993		584.274		555.892		1		0		1		0		


1471		A*		122194		588.777		588.787		1		0		1		0		
1471		Dijkstra		4443977		588.777		588.787		1		0		1		0		
1471		JPS		18772		588.777		588.787		1		0		1		0		
1471		EDG*		1481		588.777		553.989		1		0		1		0		


1472		A*		914902		588.186		586.203		1		0		1		0		
1472		Dijkstra		5533285		588.186		586.203		1		0		1		0		
1472		JPS		73010		588.186		586.203		1		0		1		0		
1472		EDG*		2458		588.186		549.88		1		0		1		0		


1473		A*		313152		591.612		589.632		1		0		1		0		
1473		Dijkstra		1984684		591.612		589.632		1		0		1		0		
1473		JPS		21701		591.612		589.632		1		0		1		0		
1473		EDG*		4172		591.612		549.745		1		0		1		0		


1474		A*		157105		588.63		585.474		1		0		1		0		
1474		Dijkstra		2471028		588.63		585.474		1		0		1		0		
1474		JPS		18874		588.63		585.474		1		0		1		0		
1474		EDG*		2486		588.63		553.373		1		0		1		0		


1475		A*		747762		590.767		590.789		1		0		1		0		
1475		Dijkstra		6720968		590.767		590.789		1		0		1		0		
1475		JPS		66953		590.767		590.789		1		0		1		0		
1475		EDG*		2599		590.767		553.571		1		0		1		0		


1476		A*		66544		589.21		589.818		1		0		0		0		
1476		Dijkstra		2778674		589.21		589.232		1		0		1		0		
1476		JPS		51429		589.21		589.232		1		0		1		0		
1476		EDG*		2910		589.21		552.607		1		0		1		0		


1477		A*		208918		591.436		610.204		1		0		0		0		
1477		Dijkstra		6330872		591.436		591.461		1		0		1		0		
1477		JPS		70436		591.436		591.461		1		0		1		0		
1477		EDG*		380		591.436		556.347		1		0		1		0		


1478		A*		66119		589.897		589.918		1		0		1		0		
1478		Dijkstra		5190328		589.897		589.918		1		0		1		0		
1478		JPS		64058		589.897		589.918		1		0		1		0		
1478		EDG*		127		589.897		546.498		1		0		1		0		


1479		A*		701712		589.068		586.161		1		0		1		0		
1479		Dijkstra		2555629		589.068		586.161		1		0		1		0		
1479		JPS		31974		589.068		586.161		1		0		1		0		
1479		EDG*		5533		589.068		550.936		1		0		1		0		


1480		A*		332168		588.362		588.373		1		0		1		0		
1480		Dijkstra		3390587		588.362		588.373		1		0		1		0		
1480		JPS		26411		588.362		588.373		1		0		1		0		
1480		EDG*		3431		588.362		561.035		1		0		1		0		


1481		A*		377973		592.673		590.705		1		0		1		0		
1481		Dijkstra		3435229		592.673		590.705		1		0		1		0		
1481		JPS		39117		592.673		590.705		1		0		1		0		
1481		EDG*		1781		592.673		575.935		1		0		1		0		


1482		A*		65999		593.019		593.03		1		0		1		0		
1482		Dijkstra		5699503		593.019		593.03		1		0		1		0		
1482		JPS		66384		593.019		593.03		1		0		1		0		
1482		EDG*		129		593.019		554.963		1		0		1		0		


1483		A*		836996		595.034		593.89		1		0		1		0		
1483		Dijkstra		6891547		595.034		593.89		1		0		1		0		
1483		JPS		67742		595.034		593.89		1		0		1		0		
1483		EDG*		6752		595.034		574.075		1		0		1		0		


1484		A*		65807		594.551		593.387		1		0		1		0		
1484		Dijkstra		4331751		594.551		593.387		1		0		1		0		
1484		JPS		40978		594.551		593.387		1		0		1		0		
1484		EDG*		1167		594.551		570.299		1		0		1		0		


1485		A*		209125		594.032		594.045		1		0		1		0		
1485		Dijkstra		3234740		594.032		594.045		1		0		1		0		
1485		JPS		14905		594.032		594.045		1		0		1		0		
1485		EDG*		1763		594.032		553.41		1		0		1		0		


1486		A*		1094755		592.215		505.589		1		0		1		0		
1486		Dijkstra		4125788		592.215		505.589		1		0		1		0		
1486		JPS		128742		592.215		505.589		1		0		1		0		
1486		EDG*		3982		592.215		485.957		1		0		1		0		


1487		A*		128211		595.404		579.387		1		0		1		0		
1487		Dijkstra		2950361		595.404		579.387		1		0		1		0		
1487		JPS		51390		595.404		579.387		1		0		1		0		
1487		EDG*		3339		595.404		556.288		1		0		1		0		


1488		A*		127703		594.281		594.304		1		0		1		0		
1488		Dijkstra		6703764		594.281		594.304		1		0		1		0		
1488		JPS		33779		594.281		594.304		1		0		1		0		
1488		EDG*		127		594.281		551.589		1		0		1		0		


1489		A*		65297		595.222		595.247		1		0		1		0		
1489		Dijkstra		6266689		595.222		595.247		1		0		1		0		
1489		JPS		38933		595.222		595.247		1		0		1		0		
1489		EDG*		141		595.222		555.493		1		0		1		0		


1490		A*		697800		592.37		592.389		1		0		1		0		
1490		Dijkstra		3447304		592.37		592.389		1		0		1		0		
1490		JPS		21765		592.37		592.389		1		0		1		0		
1490		EDG*		2795		592.37		551.898		1		0		1		0		


1491		A*		195922		596.262		608.702		1		0		0		0		
1491		Dijkstra		4434680		596.262		596.273		1		0		1		0		
1491		JPS		61596		596.262		596.273		1		0		1		0		
1491		EDG*		1240		596.262		568.161		1		0		1		0		


1492		A*		138770		596.446		624.845		1		0		0		0		
1492		Dijkstra		4417026		596.446		596.459		1		0		1		0		
1492		JPS		41306		596.446		596.459		1		0		1		0		
1492		EDG*		732		596.446		559.22		1		0		1		0		


1493		A*		243428		598.666		598.104		1		0		1		0		
1493		Dijkstra		6551881		598.666		598.104		1		0		1		0		
1493		JPS		54998		598.666		598.104		1		0		1		0		
1493		EDG*		868		598.666		557.964		1		0		1		0		


1494		A*		65068		596.69		596.719		1		0		1		0		
1494		Dijkstra		2790256		596.69		596.719		1		0		1		0		
1494		JPS		32796		596.69		596.719		1		0		1		0		
1494		EDG*		982		596.69		567.839		1		0		1		0		


1495		A*		645628		596.026		596.046		1		0		1		0		
1495		Dijkstra		3334182		596.026		596.046		1		0		1		0		
1495		JPS		21683		596.026		596.046		1		0		1		0		
1495		EDG*		2342		596.026		553.095		1		0		1		0		


1496		A*		64603		598.874		604.176		1		0		0		0		
1496		Dijkstra		5077230		598.874		597.734		1		0		1		0		
1496		JPS		64027		598.874		597.734		1		0		1		0		
1496		EDG*		721		598.874		576.604		1		0		1		0		


1497		A*		73982		599.831		599.845		1		0		1		0		
1497		Dijkstra		6411827		599.831		599.845		1		0		1		0		
1497		JPS		40599		599.831		599.845		1		0		1		0		
1497		EDG*		126		599.831		555.951		1		0		1		0		


1498		A*		158256		596.222		595.076		1		0		1		0		
1498		Dijkstra		5111935		596.222		595.076		1		0		1		0		
1498		JPS		159086		596.222		595.076		1		0		1		0		
1498		EDG*		800		596.222		559.578		1		0		1		0		


1499		A*		321774		597.966		597.973		1		0		1		0		
1499		Dijkstra		3475020		597.966		597.973		1		0		1		0		
1499		JPS		28438		597.966		597.973		1		0		1		0		
1499		EDG*		4148		597.966		573.971		1		0		1		0		


1500		A*		353406		596.997		610.732		1		0		0		0		
1500		Dijkstra		5425636		596.997		596.675		1		0		1		0		
1500		JPS		112324		596.997		596.675		1		0		1		0		
1500		EDG*		3156		596.997		557.439		1		0		1		0		


1501		A*		87391		602.825		602.846		1		0		1		0		
1501		Dijkstra		5729740		602.825		602.846		1		0		1		0		
1501		JPS		88064		602.825		602.846		1		0		1		0		
1501		EDG*		468		602.825		558.423		1		0		1		0		


1502		A*		166232		601.139		600.575		1		0		1		0		
1502		Dijkstra		4762791		601.139		600.575		1		0		1		0		
1502		JPS		11468		601.139		600.575		1		0		1		0		
1502		EDG*		2562		601.139		559.575		1		0		1		0		


1503		A*		177026		600.198		638.547		1		0		0		0		
1503		Dijkstra		6538849		600.198		599.046		1		0		1		0		
1503		JPS		36413		600.198		599.046		1		0		1		0		
1503		EDG*		2229		600.198		590.63		1		0		1		0		


1504		A*		64348		602.69		601.548		1		0		1		0		
1504		Dijkstra		4303075		602.69		601.548		1		0		1		0		
1504		JPS		58014		602.69		601.548		1		0		1		0		
1504		EDG*		1017		602.69		571.83		1		0		1		0		


1505		A*		84858		601.943		602.789		1		0		0		0		
1505		Dijkstra		4595279		601.943		602.789		1		0		0		0		
1505		JPS		76188		601.943		602.789		1		0		0		0		
1505		EDG*		1275		601.943		558.238		1		0		1		0		


1506		A*		647722		600.235		597.919		1		0		1		0		
1506		Dijkstra		2200634		600.235		597.919		1		0		1		0		
1506		JPS		34545		600.235		597.919		1		0		1		0		
1506		EDG*		12016		600.235		569.282		1		0		1		0		


1507		A*		284043		600.073		598.917		1		0		1		0		
1507		Dijkstra		4176723		600.073		598.917		1		0		1		0		
1507		JPS		22001		600.073		598.917		1		0		1		0		
1507		EDG*		5110		600.073		569.086		1		0		1		0		


1508		A*		66621		602.919		602.93		1		0		1		0		
1508		Dijkstra		6010028		602.919		602.93		1		0		1		0		
1508		JPS		81204		602.919		602.93		1		0		1		0		
1508		EDG*		128		602.919		563.413		1		0		1		0		


1509		A*		66985		601.774		601.219		1		0		1		0		
1509		Dijkstra		6105952		601.774		601.219		1		0		1		0		
1509		JPS		65125		601.774		601.219		1		0		1		0		
1509		EDG*		4718		601.774		581.472		1		0		1		0		


1510		A*		645735		602.5		611.289		1		0		0		0		
1510		Dijkstra		5783808		602.5		601.346		1		0		1		0		
1510		JPS		61623		602.5		601.346		1		0		1		0		
1510		EDG*		6027		602.5		565.841		1		0		1		0		


1511		A*		75966		606.661		605.519		1		0		1		0		
1511		Dijkstra		6851652		606.661		605.519		1		0		1		0		
1511		JPS		62153		606.661		605.519		1		0		1		0		
1511		EDG*		625		606.661		577.75		1		0		1		0		


1512		A*		157603		607.708		613.59		1		0		0		0		
1512		Dijkstra		5890010		607.708		607.733		1		0		1		0		
1512		JPS		66459		607.708		607.733		1		0		1		0		
1512		EDG*		5862		607.708		569.96		1		0		1		0		


1513		A*		71468		604.963		609.09		1		0		0		0		
1513		Dijkstra		4907456		604.963		603.819		1		0		1		0		
1513		JPS		102031		604.963		603.819		1		0		1		0		
1513		EDG*		1925		604.963		578.098		1		0		1		0		


1514		A*		70873		604.619		603.476		1		0		1		0		
1514		Dijkstra		7038954		604.619		603.476		1		0		1		0		
1514		JPS		49170		604.619		603.476		1		0		1		0		
1514		EDG*		417		604.619		573.816		1		0		1		0		


1515		A*		72108		606.98		606.418		1		0		1		0		
1515		Dijkstra		1373052		606.98		606.418		1		0		1		0		
1515		JPS		17010		606.98		606.418		1		0		1		0		
1515		EDG*		2737		606.98		571.551		1		0		1		0		


1516		A*		172203		606.546		618.988		1		0		0		0		
1516		Dijkstra		3647684		606.546		606.559		1		0		1		0		
1516		JPS		52426		606.546		606.559		1		0		1		0		
1516		EDG*		129		606.546		564.568		1		0		1		0		


1517		A*		112988		606.581		604.244		1		0		1		0		
1517		Dijkstra		4648950		606.581		604.244		1		0		1		0		
1517		JPS		34656		606.581		604.244		1		0		1		0		
1517		EDG*		1349		606.581		580.626		1		0		1		0		


1518		A*		81311		604.061		613.145		1		0		0		0		
1518		Dijkstra		4849538		604.061		604.073		1		0		1		0		
1518		JPS		22580		604.061		604.073		1		0		1		0		
1518		EDG*		2190		604.061		578.595		1		0		1		0		


1519		A*		67005		605.841		605.843		1		0		1		0		
1519		Dijkstra		4127736		605.841		605.843		1		0		1		0		
1519		JPS		16449		605.841		605.843		1		0		1		0		
1519		EDG*		131		605.841		593.81		1		0		1		0		


1520		A*		236265		606.652		605.83		1		0		1		0		
1520		Dijkstra		6939119		606.652		605.83		1		0		1		0		
1520		JPS		20715		606.652		605.83		1		0		1		0		
1520		EDG*		506		606.652		580.931		1		0		1		0		


1521		A*		70091		608.958		608.991		1		0		1		0		
1521		Dijkstra		7124180		608.958		608.991		1		0		1		0		
1521		JPS		32420		608.958		608.991		1		0		1		0		
1521		EDG*		728		608.958		594.191		1		0		1		0		


1522		A*		64165		610.004		608.862		1		0		1		0		
1522		Dijkstra		3261203		610.004		608.862		1		0		1		0		
1522		JPS		75124		610.004		608.862		1		0		1		0		
1522		EDG*		904		610.004		582.315		1		0		1		0		


1523		A*		372223		611.82		610.09		1		0		1		0		
1523		Dijkstra		7156727		611.82		610.09		1		0		1		0		
1523		JPS		42412		611.82		610.09		1		0		1		0		
1523		EDG*		1699		611.82		585.604		1		0		1		0		


1524		A*		278216		609.522		613.673		1		0		0		0		
1524		Dijkstra		4333629		609.522		609.53		1		0		1		0		
1524		JPS		38317		609.522		609.53		1		0		1		0		
1524		EDG*		1748		609.522		583.182		1		0		1		0		


1525		A*		69745		611.833		613.619		1		0		0		0		
1525		Dijkstra		5590318		611.833		609.519		1		0		1		0		
1525		JPS		72802		611.833		609.519		1		0		1		0		
1525		EDG*		1493		611.833		592.747		1		0		1		0		


1526		A*		201754		611.333		611.345		1		0		1		0		
1526		Dijkstra		2246059		611.333		611.345		1		0		1		0		
1526		JPS		14049		611.333		611.345		1		0		1		0		
1526		EDG*		3218		611.333		588.165		1		0		1		0		


1527		A*		293004		608.294		607.733		1		0		1		0		
1527		Dijkstra		6387131		608.294		607.733		1		0		1		0		
1527		JPS		47958		608.294		607.733		1		0		1		0		
1527		EDG*		4066		608.294		568.782		1		0		1		0		


1528		A*		359092		610.914		608.346		1		0		1		0		
1528		Dijkstra		4468862		610.914		608.346		1		0		1		0		
1528		JPS		60648		610.914		608.346		1		0		1		0		
1528		EDG*		4549		610.914		566.236		1		0		1		0		


1529		A*		358542		609.99		610.831		1		0		0		0		
1529		Dijkstra		4967329		609.99		610.831		1		0		0		0		
1529		JPS		38776		609.99		610.831		1		0		0		0		
1529		EDG*		4587		609.99		587.669		1		0		1		0		


1530		A*		190122		608.382		618.932		1		0		0		0		
1530		Dijkstra		2658658		608.382		608.118		1		0		1		0		
1530		JPS		28173		608.382		608.118		1		0		1		0		
1530		EDG*		5498		608.382		568.754		1		0		1		0		


1531		A*		346281		615.536		613.561		1		0		1		0		
1531		Dijkstra		5794330		615.536		613.561		1		0		1		0		
1531		JPS		112610		615.536		613.561		1		0		1		0		
1531		EDG*		2906		615.536		574.302		1		0		1		0		


1532		A*		125844		612.654		614.675		1		0		0		0		
1532		Dijkstra		6470423		612.654		613.503		1		0		0		0		
1532		JPS		46081		612.654		613.503		1		0		0		0		
1532		EDG*		2722		612.654		568.655		1		0		1		0		


1533		A*		831840		615.652		615.901		1		0		0		0		
1533		Dijkstra		5462543		615.652		615.901		1		0		0		0		
1533		JPS		95883		615.652		615.901		1		0		0		0		
1533		EDG*		3257		615.652		597.985		1		0		1		0		


1534		A*		152091		613.997		614.018		1		0		1		0		
1534		Dijkstra		6948997		613.997		614.018		1		0		1		0		
1534		JPS		75119		613.997		614.018		1		0		1		0		
1534		EDG*		323		613.997		568.319		1		0		1		0		


1535		A*		388187		615.548		614.405		1		0		1		0		
1535		Dijkstra		7583898		615.548		614.405		1		0		1		0		
1535		JPS		48538		615.548		614.405		1		0		1		0		
1535		EDG*		5004		615.548		579.802		1		0		1		0		


1536		A*		792250		613.08		612.275		1		0		1		0		
1536		Dijkstra		5041938		613.08		612.275		1		0		1		0		
1536		JPS		58647		613.08		612.275		1		0		1		0		
1536		EDG*		2719		613.08		582.01		1		0		1		0		


1537		A*		236174		613.085		613.103		1		0		1		0		
1537		Dijkstra		6553928		613.085		613.103		1		0		1		0		
1537		JPS		58943		613.085		613.103		1		0		1		0		
1537		EDG*		368		613.085		567.558		1		0		1		0		


1538		A*		119036		612.948		612.959		1		0		1		0		
1538		Dijkstra		1861511		612.948		612.959		1		0		1		0		
1538		JPS		13783		612.948		612.959		1		0		1		0		
1538		EDG*		1982		612.948		584.676		1		0		1		0		


1539		A*		74108		614.637		613.49		1		0		1		0		
1539		Dijkstra		3083702		614.637		613.49		1		0		1		0		
1539		JPS		31540		614.637		613.49		1		0		1		0		
1539		EDG*		2127		614.637		590.909		1		0		1		0		


1540		A*		388781		612.264		610.533		1		0		1		0		
1540		Dijkstra		7216732		612.264		610.533		1		0		1		0		
1540		JPS		71795		612.264		610.533		1		0		1		0		
1540		EDG*		6632		612.264		590.205		1		0		1		0		


1541		A*		237888		618.59		627.99		1		0		0		0		
1541		Dijkstra		7139169		618.59		618.619		1		0		1		0		
1541		JPS		62982		618.59		618.619		1		0		1		0		
1541		EDG*		1184		618.59		589.692		1		0		1		0		


1542		A*		96609		617.973		617.988		1		0		1		0		
1542		Dijkstra		4624550		617.973		617.988		1		0		1		0		
1542		JPS		102882		617.973		617.988		1		0		1		0		
1542		EDG*		673		617.973		576.394		1		0		1		0		


1543		A*		284126		618.813		648.032		1		0		0		0		
1543		Dijkstra		4858746		618.813		617.66		1		0		1		0		
1543		JPS		43401		618.813		617.66		1		0		1		0		
1543		EDG*		1067		618.813		580.733		1		0		1		0		


1544		A*		332096		617.495		643.648		1		0		0		0		
1544		Dijkstra		4571806		617.495		616.932		1		0		1		0		
1544		JPS		36410		617.495		616.932		1		0		1		0		
1544		EDG*		6557		617.495		590.898		1		0		1		0		


1545		A*		66179		616.288		616.319		1		0		1		0		
1545		Dijkstra		6839622		616.288		616.319		1		0		1		0		
1545		JPS		42471		616.288		616.319		1		0		1		0		
1545		EDG*		709		616.288		591.531		1		0		1		0		


1546		A*		349089		618.014		616.86		1		0		1		0		
1546		Dijkstra		3337271		618.014		616.86		1		0		1		0		
1546		JPS		30645		618.014		616.86		1		0		1		0		
1546		EDG*		4262		618.014		593.081		1		0		1		0		


1547		A*		321163		618.458		651.019		1		0		0		0		
1547		Dijkstra		3386607		618.458		618.474		1		0		1		0		
1547		JPS		32077		618.458		618.474		1		0		1		0		
1547		EDG*		6226		618.458		577.745		1		0		1		0		


1548		A*		336072		617.078		617.087		1		0		1		0		
1548		Dijkstra		1810704		617.078		617.087		1		0		1		0		
1548		JPS		14484		617.078		617.087		1		0		1		0		
1548		EDG*		668		617.078		583.363		1		0		1		0		


1549		A*		112672		618.862		618.89		1		0		1		0		
1549		Dijkstra		6936420		618.862		618.89		1		0		1		0		
1549		JPS		33297		618.862		618.89		1		0		1		0		
1549		EDG*		1768		618.862		584.202		1		0		1		0		


1550		A*		66341		616.561		615.419		1		0		1		0		
1550		Dijkstra		2882818		616.561		615.419		1		0		1		0		
1550		JPS		48633		616.561		615.419		1		0		1		0		
1550		EDG*		1406		616.561		596.289		1		0		1		0		


1551		A*		66587		620.664		620.673		1		0		1		0		
1551		Dijkstra		5003384		620.664		620.673		1		0		1		0		
1551		JPS		36730		620.664		620.673		1		0		1		0		
1551		EDG*		366		620.664		588.562		1		0		1		0		


1552		A*		69599		623.075		621.933		1		0		1		0		
1552		Dijkstra		4912423		623.075		621.933		1		0		1		0		
1552		JPS		44083		623.075		621.933		1		0		1		0		
1552		EDG*		1856		623.075		595.315		1		0		1		0		


1553		A*		78298		623.933		640.947		1		0		0		0		
1553		Dijkstra		4370280		623.933		623.962		1		0		1		0		
1553		JPS		88765		623.933		623.962		1		0		1		0		
1553		EDG*		630		623.933		594.261		1		0		1		0		


1554		A*		107565		622.845		622.877		1		0		1		0		
1554		Dijkstra		5583063		622.845		622.877		1		0		1		0		
1554		JPS		64658		622.845		622.877		1		0		1		0		
1554		EDG*		2052		622.845		598.506		1		0		1		0		


1555		A*		66480		620.522		620.53		1		0		1		0		
1555		Dijkstra		5542827		620.522		620.53		1		0		1		0		
1555		JPS		46948		620.522		620.53		1		0		1		0		
1555		EDG*		607		620.522		589.942		1		0		1		0		


1556		A*		79872		623.891		623.09		1		0		1		0		
1556		Dijkstra		6546160		623.891		623.09		1		0		1		0		
1556		JPS		55626		623.891		623.09		1		0		1		0		
1556		EDG*		3924		623.891		586.867		1		0		1		0		


1557		A*		433980		623.33		620.191		1		0		1		0		
1557		Dijkstra		2308929		623.33		620.191		1		0		1		0		
1557		JPS		49140		623.33		620.191		1		0		1		0		
1557		EDG*		1281		623.33		599.012		1		0		1		0		


1558		A*		279148		620.286		620.303		1		0		1		0		
1558		Dijkstra		5377717		620.286		620.303		1		0		1		0		
1558		JPS		96721		620.286		620.303		1		0		1		0		
1558		EDG*		2328		620.286		577.424		1		0		1		0		


1559		A*		277282		620.973		624.888		1		0		0		0		
1559		Dijkstra		6407458		620.973		619.817		1		0		1		0		
1559		JPS		59980		620.973		619.817		1		0		1		0		
1559		EDG*		793		620.973		578.511		1		0		1		0		


1560		A*		65478		623.507		623.533		1		0		1		0		
1560		Dijkstra		5213355		623.507		623.533		1		0		1		0		
1560		JPS		78432		623.507		623.533		1		0		1		0		
1560		EDG*		144		623.507		582.935		1		0		1		0		


1561		A*		65413		626.791		626.819		1		0		1		0		
1561		Dijkstra		5368880		626.791		626.819		1		0		1		0		
1561		JPS		88522		626.791		626.819		1		0		1		0		
1561		EDG*		339		626.791		589.699		1		0		1		0		


1562		A*		1230549		625.134		622.819		1		0		1		0		
1562		Dijkstra		3452182		625.134		622.819		1		0		1		0		
1562		JPS		99400		625.134		622.819		1		0		1		0		
1562		EDG*		12562		625.134		590.456		1		0		1		0		


1563		A*		100505		627.529		647.26		1		0		0		0		
1563		Dijkstra		6437963		627.529		627.546		1		0		1		0		
1563		JPS		53562		627.529		627.546		1		0		1		0		
1563		EDG*		493		627.529		583.257		1		0		1		0		


1564		A*		65944		624.205		624.233		1		0		1		0		
1564		Dijkstra		4800180		624.205		624.233		1		0		1		0		
1564		JPS		75019		624.205		624.233		1		0		1		0		
1564		EDG*		762		624.205		594.547		1		0		1		0		


1565		A*		64188		624.585		624.62		1		0		1		0		
1565		Dijkstra		5327949		624.585		624.62		1		0		1		0		
1565		JPS		50867		624.585		624.62		1		0		1		0		
1565		EDG*		133		624.585		611.216		1		0		1		0		


1566		A*		65801		625.612		625.632		1		0		1		0		
1566		Dijkstra		4087486		625.612		625.632		1		0		1		0		
1566		JPS		58573		625.612		625.632		1		0		1		0		
1566		EDG*		1275		625.612		578.641		1		0		1		0		


1567		A*		159495		624.421		624.43		1		0		1		0		
1567		Dijkstra		6410547		624.421		624.43		1		0		1		0		
1567		JPS		44995		624.421		624.43		1		0		1		0		
1567		EDG*		506		624.421		592.01		1		0		1		0		


1568		A*		66442		627.198		627.218		1		0		1		0		
1568		Dijkstra		5125154		627.198		627.218		1		0		1		0		
1568		JPS		27228		627.198		627.218		1		0		1		0		
1568		EDG*		157		627.198		579.466		1		0		1		0		


1569		A*		89505		624.368		623.201		1		0		1		0		
1569		Dijkstra		5180335		624.368		623.201		1		0		1		0		
1569		JPS		9223		624.368		623.201		1		0		1		0		
1569		EDG*		1203		624.368		608.675		1		0		1		0		


1570		A*		493582		625.269		624.703		1		0		1		0		
1570		Dijkstra		3269274		625.269		624.703		1		0		1		0		
1570		JPS		54741		625.269		624.703		1		0		1		0		
1570		EDG*		7195		625.269		581.375		1		0		1		0		


1571		A*		180281		629.333		638.459		1		0		0		0		
1571		Dijkstra		7115807		629.333		629.345		1		0		1		0		
1571		JPS		30978		629.333		629.345		1		0		1		0		
1571		EDG*		139		629.333		588.919		1		0		1		0		


1572		A*		506193		631.683		631.118		1		0		1		0		
1572		Dijkstra		4375728		631.683		631.118		1		0		1		0		
1572		JPS		63212		631.683		631.118		1		0		1		0		
1572		EDG*		7587		631.683		602.91		1		0		1		0		


1573		A*		64686		628.614		628.063		1		0		1		0		
1573		Dijkstra		3067312		628.614		628.063		1		0		1		0		
1573		JPS		37303		628.614		628.063		1		0		1		0		
1573		EDG*		1243		628.614		611.938		1		0		1		0		


1574		A*		123091		631.652		631.658		1		0		1		0		
1574		Dijkstra		4312595		631.652		631.658		1		0		1		0		
1574		JPS		21494		631.652		631.658		1		0		1		0		
1574		EDG*		617		631.652		611.581		1		0		1		0		


1575		A*		66938		628.205		628.233		1		0		1		0		
1575		Dijkstra		5147297		628.205		628.233		1		0		1		0		
1575		JPS		50526		628.205		628.233		1		0		1		0		
1575		EDG*		133		628.205		590.772		1		0		1		0		


1576		A*		65745		630.439		630.444		1		0		1		0		
1576		Dijkstra		5700831		630.439		630.044		1		0		1		0		
1576		JPS		55995		630.439		630.044		1		0		1		0		
1576		EDG*		1340		630.439		607.966		1		0		1		0		


1577		A*		275161		630.149		642.588		1		0		0		0		
1577		Dijkstra		5659530		630.149		630.159		1		0		1		0		
1577		JPS		59908		630.149		630.159		1		0		1		0		
1577		EDG*		2063		630.149		597.675		1		0		1		0		


1578		A*		67235		631.472		636.191		1		0		0		0		
1578		Dijkstra		5249044		631.472		630.334		1		0		1		0		
1578		JPS		59394		631.472		630.334		1		0		1		0		
1578		EDG*		4295		631.472		612.858		1		0		1		0		


1579		A*		934580		631.37		667.675		1		0		0		0		
1579		Dijkstra		6777551		631.37		630.56		1		0		1		0		
1579		JPS		53452		631.37		630.56		1		0		1		0		
1579		EDG*		2414		631.37		582.891		1		0		1		0		


1580		A*		239857		628.581		628.587		1		0		1		0		
1580		Dijkstra		5705482		628.581		628.587		1		0		1		0		
1580		JPS		41839		628.581		628.587		1		0		1		0		
1580		EDG*		1520		628.581		610.843		1		0		1		0		


1581		A*		403553		632.647		631.488		1		0		1		0		
1581		Dijkstra		7380372		632.647		631.488		1		0		1		0		
1581		JPS		56871		632.647		631.488		1		0		1		0		
1581		EDG*		2487		632.647		595.015		1		0		1		0		


1582		A*		678687		632.139		630.989		1		0		1		0		
