地图名称：London_2_1024.map
算例总数：3840


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2840		Dijkstra		7433650		1132.88		1110.39		1		0		1		0		
2840		JPS		106854		1132.88		1110.39		1		0		1		0		
2840		EDG*		8151		1132.88		1061.29		1		0		1		0		


2841		A*		1091083		1138.71		1193.49		1		0		0		0		
2841		Dijkstra		8588047		1138.71		1138.18		1		0		1		0		
2841		JPS		129989		1138.71		1138.18		1		0		1		0		
2841		EDG*		5307		1138.71		1089.18		1		0		1		0		


2842		A*		2229015		1136.53		1024.39		1		0		1		0		
2842		Dijkstra		7972924		1136.53		1013.62		1		0		1		0		
2842		JPS		143089		1136.53		1013.62		1		0		1		0		
2842		EDG*		5241		1136.53		1088.55		1		0		1		0		


2843		A*		799833		1137.43		1137.48		1		0		1		0		
2843		Dijkstra		8361415		1137.43		1137.48		1		0		1		0		
2843		JPS		238576		1137.43		1137.48		1		0		1		0		
2843		EDG*		9293		1137.43		1082.23		1		0		1		0		


2844		A*		81118		1137.33		1141.5		1		0		0		0		
2844		Dijkstra		8469292		1137.33		1131.54		1		0		1		0		
2844		JPS		49568		1137.33		1131.54		1		0		1		0		
2844		EDG*		7949		1137.33		1107.49		1		0		1		0		


2845		A*		131595		1136.2		1147.36		1		0		0		0		
2845		Dijkstra		8760051		1136.2		1136.24		1		0		1		0		
2845		JPS		112195		1136.2		1136.24		1		0		1		0		
2845		EDG*		5683		1136.2		1069.15		1		0		1		0		


2846		A*		187026		1137.96		1141.32		1		0		0		0		
2846		Dijkstra		8052098		1137.96		1138.01		1		0		1		0		
2846		JPS		148082		1137.96		1138.01		1		0		1		0		
2846		EDG*		12272		1137.96		1074.09		1		0		1		0		


2847		A*		2048932		1139.74		1091.56		1		0		1		0		
2847		Dijkstra		7764519		1139.74		1059.28		1		0		1		0		
2847		JPS		128569		1139.74		1059.28		1		0		1		0		
2847		EDG*		7527		1139.74		1075.5		1		0		1		0		


2848		A*		787925		1137		1174.32		1		0		0		0		
2848		Dijkstra		8103824		1137		1137.03		1		0		1		0		
2848		JPS		138407		1137		1137.03		1		0		1		0		
2848		EDG*		13626		1137		1072.3		1		0		1		0		


2849		A*		125352		1136.77		1153.7		1		0		0		0		
2849		Dijkstra		7952309		1136.77		1135.07		1		0		1		0		
2849		JPS		82513		1136.77		1135.07		1		0		1		0		
2849		EDG*		10034		1136.77		1094.32		1		0		1		0		


2850		A*		1184266		1139.9		925.99		1		0		1		0		
2850		Dijkstra		6777758		1139.9		875.62		1		0		1		0		
2850		JPS		139666		1139.9		875.62		1		0		1		0		
2850		EDG*		9317		1139.9		1098.54		1		0		1		0		


2851		A*		1128652		1143.75		1247.92		1		0		0		0		
2851		Dijkstra		8511419		1143.75		1143.79		1		0		1		0		
2851		JPS		263087		1143.75		1143.79		1		0		1		0		
2851		EDG*		11543		1143.75		1072.18		1		0		1		0		


2852		A*		599907		1142.33		1155.86		1		0		0		0		
2852		Dijkstra		11061586		1142.33		1107.41		1		0		1		0		
2852		JPS		145326		1142.33		1107.41		1		0		1		0		
2852		EDG*		12466		1142.33		1073.87		1		0		1		0		


2853		A*		568504		1143.36		1129.56		1		0		1		0		
2853		Dijkstra		8410973		1143.36		1112.55		1		0		1		0		
2853		JPS		215020		1143.36		1112.55		1		0		1		0		
2853		EDG*		15851		1143.36		1096.88		1		0		1		0		


2854		A*		207755		1143.23		1149.81		1		0		0		0		
2854		Dijkstra		7877066		1143.23		1141.52		1		0		1		0		
2854		JPS		66306		1143.23		1141.52		1		0		1		0		
2854		EDG*		9806		1143.23		1117.64		1		0		1		0		


2855		A*		1027068		1143.17		1176.22		1		0		0		0		
2855		Dijkstra		8557577		1143.17		1142.64		1		0		1		0		
2855		JPS		171945		1143.17		1142.64		1		0		1		0		
2855		EDG*		26369		1143.17		1097.33		1		0		1		0		


2856		A*		410446		1141.34		1119.46		1		0		1		0		
2856		Dijkstra		7801645		1141.34		1108.25		1		0		1		0		
2856		JPS		211054		1141.34		1108.25		1		0		1		0		
2856		EDG*		7707		1141.34		1078.42		1		0		1		0		


2857		A*		722074		1142.63		998.261		1		0		1		0		
2857		Dijkstra		8118463		1142.63		991.289		1		0		1		0		
2857		JPS		98836		1142.63		991.289		1		0		1		0		
2857		EDG*		11216		1142.63		1085.41		1		0		1		0		


2858		A*		818054		1140.44		1235.79		1		0		0		0		
2858		Dijkstra		8637431		1140.44		1140.48		1		0		1		0		
2858		JPS		198153		1140.44		1140.48		1		0		1		0		
2858		EDG*		10480		1140.44		1073.69		1		0		1		0		


2859		A*		1632581		1143.74		1155.28		1		0		0		0		
2859		Dijkstra		7133029		1143.74		1142.02		1		0		1		0		
2859		JPS		137050		1143.74		1142.02		1		0		1		0		
2859		EDG*		25988		1143.74		1097.82		1		0		1		0		


2860		A*		108782		1143.67		1177.35		1		0		0		0		
2860		Dijkstra		8746387		1143.67		1143.14		1		0		1		0		
2860		JPS		88473		1143.67		1143.14		1		0		1		0		
2860		EDG*		3751		1143.67		1104.63		1		0		1		0		


2861		A*		2449544		1147.36		941.119		1		0		1		0		
2861		Dijkstra		8535910		1147.36		941.119		1		0		1		0		
2861		JPS		235615		1147.36		941.119		1		0		1		0		
2861		EDG*		6103		1147.36		1079.21		1		0		1		0		


2862		A*		410695		1146.7		1152.61		1		0		0		0		
2862		Dijkstra		8592760		1146.7		1145.58		1		0		1		0		
2862		JPS		158315		1146.7		1145.58		1		0		1		0		
2862		EDG*		6041		1146.7		1087.52		1		0		1		0		


2863		A*		105408		1146.68		1175.1		1		0		0		0		
2863		Dijkstra		8633601		1146.68		1145.57		1		0		1		0		
2863		JPS		47312		1146.68		1145.57		1		0		1		0		
2863		EDG*		4837		1146.68		1117.74		1		0		1		0		


2864		A*		881367		1146.4		976.105		1		0		1		0		
2864		Dijkstra		7427555		1146.4		946.604		1		0		1		0		
2864		JPS		97139		1146.4		946.604		1		0		1		0		
2864		EDG*		7264		1146.4		1093.95		1		0		1		0		


2865		A*		564335		1144.96		1248.29		1		0		0		0		
2865		Dijkstra		8127298		1144.96		1142.67		1		0		1		0		
2865		JPS		95534		1144.96		1142.67		1		0		1		0		
2865		EDG*		15196		1144.96		1100.09		1		0		1		0		


2866		A*		134700		1147.36		1176.11		1		0		0		0		
2866		Dijkstra		8692849		1147.36		1146.82		1		0		1		0		
2866		JPS		141051		1147.36		1146.82		1		0		1		0		
2866		EDG*		12339		1147.36		1096.92		1		0		1		0		


2867		A*		889132		1147.95		1230.02		1		0		0		0		
2867		Dijkstra		8751144		1147.95		1147.99		1		0		1		0		
2867		JPS		220511		1147.95		1147.99		1		0		1		0		
2867		EDG*		6154		1147.95		1083.66		1		0		1		0		


2868		A*		117631		1144.22		1157.64		1		0		0		0		
2868		Dijkstra		7811135		1144.22		1141.94		1		0		1		0		
2868		JPS		87424		1144.22		1141.94		1		0		1		0		
2868		EDG*		6949		1144.22		1107.11		1		0		1		0		


2869		A*		633565		1144.7		975.674		1		0		1		0		
2869		Dijkstra		7955401		1144.7		975.674		1		0		1		0		
2869		JPS		82195		1144.7		975.674		1		0		1		0		
2869		EDG*		6539		1144.7		1084.29		1		0		1		0		


2870		A*		1887695		1145.85		1090.88		1		0		1		0		
2870		Dijkstra		5890540		1145.85		1084.01		1		0		1		0		
2870		JPS		114107		1145.85		1084.01		1		0		1		0		
2870		EDG*		11980		1145.85		1074.32		1		0		1		0		


2871		A*		107087		1151.51		1151.57		1		0		1		0		
2871		Dijkstra		8326139		1151.51		1151.57		1		0		1		0		
2871		JPS		140522		1151.51		1151.57		1		0		1		0		
2871		EDG*		2391		1151.51		1095.1		1		0		1		0		


2872		A*		125450		1151.47		1150.59		1		0		1		0		
2872		Dijkstra		8708977		1151.47		1149.18		1		0		1		0		
2872		JPS		152133		1151.47		1149.18		1		0		1		0		
2872		EDG*		11816		1151.47		1100.1		1		0		1		0		


2873		A*		389075		1150.17		1189.17		1		0		0		0		
2873		Dijkstra		8202957		1150.17		1150.22		1		0		1		0		
2873		JPS		100583		1150.17		1150.22		1		0		1		0		
2873		EDG*		6558		1150.17		1102.75		1		0		1		0		


2874		A*		388756		1150.3		1180.57		1		0		0		0		
2874		Dijkstra		8382663		1150.3		1147.42		1		0		1		0		
2874		JPS		88749		1150.3		1147.42		1		0		1		0		
2874		EDG*		6469		1150.3		1098.88		1		0		1		0		


2875		A*		775970		1150.38		1176.22		1		0		0		0		
2875		Dijkstra		7942399		1150.38		1149.23		1		0		1		0		
2875		JPS		234061		1150.38		1149.23		1		0		1		0		
2875		EDG*		13763		1150.38		1083.2		1		0		1		0		


2876		A*		84997		1149.55		1147.27		1		0		1		0		
2876		Dijkstra		8497742		1149.55		1143.51		1		0		1		0		
2876		JPS		227738		1149.55		1143.51		1		0		1		0		
2876		EDG*		7518		1149.55		1112.35		1		0		1		0		


2877		A*		371969		1148.84		1179.61		1		0		0		0		
2877		Dijkstra		8240182		1148.84		1147.14		1		0		1		0		
2877		JPS		186642		1148.84		1147.14		1		0		1		0		
2877		EDG*		15941		1148.84		1099.14		1		0		1		0		


2878		A*		93040		1148.33		1146.47		1		0		1		0		
2878		Dijkstra		8214376		1148.33		1135.34		1		0		1		0		
2878		JPS		110228		1148.33		1135.34		1		0		1		0		
2878		EDG*		6004		1148.33		1096.13		1		0		1		0		


2879		A*		2079628		1149.01		897.633		1		0		1		0		
2879		Dijkstra		5955478		1149.01		897.633		1		0		1		0		
2879		JPS		166597		1149.01		897.633		1		0		1		0		
2879		EDG*		20471		1149.01		1096.32		1		0		1		0		


2880		A*		96972		1151.43		1151.48		1		0		1		0		
2880		Dijkstra		8600033		1151.43		1151.48		1		0		1		0		
2880		JPS		97338		1151.43		1151.48		1		0		1		0		
2880		EDG*		10904		1151.43		1107.06		1		0		1		0		


2881		A*		95312		1153.18		1090.27		1		0		1		0		
2881		Dijkstra		8443493		1153.18		1079.72		1		0		1		0		
2881		JPS		37640		1153.18		1079.72		1		0		1		0		
2881		EDG*		9007		1153.18		1111.48		1		0		1		0		


2882		A*		158872		1153.93		1165		1		0		0		0		
2882		Dijkstra		8417068		1153.93		1153.39		1		0		1		0		
2882		JPS		211607		1153.93		1153.39		1		0		1		0		
2882		EDG*		5613		1153.93		1116.64		1		0		1		0		


2883		A*		255055		1155.26		1173.69		1		0		0		0		
2883		Dijkstra		8600353		1155.26		1154.14		1		0		1		0		
2883		JPS		215123		1155.26		1154.14		1		0		1		0		
2883		EDG*		5490		1155.26		1079.97		1		0		1		0		


2884		A*		110685		1153.06		1184.15		1		0		0		0		
2884		Dijkstra		8619969		1153.06		1152.52		1		0		1		0		
2884		JPS		96686		1153.06		1152.52		1		0		1		0		
2884		EDG*		2471		1153.06		1096.59		1		0		1		0		


2885		A*		143507		1154.52		1169.11		1		0		0		0		
2885		Dijkstra		8600419		1154.52		1153.41		1		0		1		0		
2885		JPS		92602		1154.52		1153.41		1		0		1		0		
2885		EDG*		10336		1154.52		1116.72		1		0		1		0		


2886		A*		162062		1154.94		1118.49		1		0		1		0		
2886		Dijkstra		8300169		1154.94		1104.44		1		0		1		0		
2886		JPS		245466		1154.94		1104.44		1		0		1		0		
2886		EDG*		11879		1154.94		1092.62		1		0		1		0		


2887		A*		1488929		1153.48		1207.15		1		0		0		0		
2887		Dijkstra		8737068		1153.48		1153.52		1		0		1		0		
2887		JPS		276031		1153.48		1153.52		1		0		1		0		
2887		EDG*		11508		1153.48		1107.7		1		0		1		0		


2888		A*		373437		1153.73		903.206		1		0		1		0		
2888		Dijkstra		7097110		1153.73		892.763		1		0		1		0		
2888		JPS		98644		1153.73		892.763		1		0		1		0		
2888		EDG*		12663		1153.73		1104.67		1		0		1		0		


2889		A*		531845		1152.88		1134.32		1		0		1		0		
2889		Dijkstra		8431849		1152.88		1123.88		1		0		1		0		
2889		JPS		144981		1152.88		1123.88		1		0		1		0		
2889		EDG*		8620		1152.88		1117.73		1		0		1		0		


2890		A*		1594998		1155.03		1239.58		1		0		0		0		
2890		Dijkstra		8492063		1155.03		1155.06		1		0		1		0		
2890		JPS		216936		1155.03		1155.06		1		0		1		0		
2890		EDG*		4102		1155.03		1089.79		1		0		1		0		


2891		A*		167391		1159.82		1155.88		1		0		1		0		
2891		Dijkstra		7718818		1159.82		1148.75		1		0		1		0		
2891		JPS		295709		1159.82		1148.75		1		0		1		0		
2891		EDG*		9857		1159.82		1120.35		1		0		1		0		


2892		A*		707579		1156.78		1179.22		1		0		0		0		
2892		Dijkstra		8020610		1156.78		1154.46		1		0		1		0		
2892		JPS		201400		1156.78		1154.46		1		0		1		0		
2892		EDG*		30883		1156.78		1103.23		1		0		1		0		


2893		A*		152570		1159.98		1165.89		1		0		0		0		
2893		Dijkstra		7188113		1159.98		1156.52		1		0		1		0		
2893		JPS		82264		1159.98		1156.52		1		0		1		0		
2893		EDG*		25169		1159.98		1114.53		1		0		1		0		


2894		A*		86161		1157.49		1114.79		1		0		1		0		
2894		Dijkstra		8323682		1157.49		1103.67		1		0		1		0		
2894		JPS		78793		1157.49		1103.67		1		0		1		0		
2894		EDG*		6238		1157.49		1096.69		1		0		1		0		


2895		A*		396877		1159.81		1132.14		1		0		1		0		
2895		Dijkstra		8434767		1159.81		1121.69		1		0		1		0		
2895		JPS		119876		1159.81		1121.69		1		0		1		0		
2895		EDG*		8593		1159.81		1125.62		1		0		1		0		


2896		A*		2474892		1157.89		963.147		1		0		1		0		
2896		Dijkstra		8239838		1157.89		963.147		1		0		1		0		
2896		JPS		229254		1157.89		963.147		1		0		1		0		
2896		EDG*		7935		1157.89		1101.34		1		0		1		0		


2897		A*		156869		1158.64		1202.09		1		0		0		0		
2897		Dijkstra		8772849		1158.64		1155.77		1		0		1		0		
2897		JPS		185301		1158.64		1155.77		1		0		1		0		
2897		EDG*		10805		1158.64		1116.11		1		0		1		0		


2898		A*		218256		1156.93		1139.14		1		0		1		0		
2898		Dijkstra		8624138		1156.93		1133.28		1		0		1		0		
2898		JPS		184887		1156.93		1133.28		1		0		1		0		
2898		EDG*		6960		1156.93		1111.01		1		0		1		0		


2899		A*		96045		1159.99		1163.81		1		0		0		0		
2899		Dijkstra		8731197		1159.99		1157.71		1		0		1		0		
2899		JPS		100999		1159.99		1157.71		1		0		1		0		
2899		EDG*		6833		1159.99		1127.17		1		0		1		0		


2900		A*		3307254		1156.7		986.903		1		0		1		0		
2900		Dijkstra		7845944		1156.7		977.789		1		0		1		0		
2900		JPS		251604		1156.7		977.789		1		0		1		0		
2900		EDG*		5788		1156.7		1110.61		1		0		1		0		


2901		A*		158585		1160.42		1142.54		1		0		1		0		
2901		Dijkstra		8591622		1160.42		1135.71		1		0		1		0		
2901		JPS		275713		1160.42		1135.71		1		0		1		0		
2901		EDG*		9984		1160.42		1093.75		1		0		1		0		


2902		A*		438806		1160.61		1123.33		1		0		1		0		
2902		Dijkstra		8317566		1160.61		1103.45		1		0		1		0		
2902		JPS		97248		1160.61		1103.45		1		0		1		0		
2902		EDG*		25944		1160.61		1098.1		1		0		1		0		


2903		A*		118450		1163.01		1172.18		1		0		0		0		
2903		Dijkstra		8010521		1163.01		1163.07		1		0		1		0		
2903		JPS		149936		1163.01		1163.07		1		0		1		0		
2903		EDG*		5372		1163.01		1099.16		1		0		1		0		


2904		A*		1933836		1163.96		936.762		1		0		1		0		
2904		Dijkstra		7504922		1163.96		927.849		1		0		1		0		
2904		JPS		201934		1163.96		927.849		1		0		1		0		
2904		EDG*		8864		1163.96		1101.82		1		0		1		0		


2905		A*		2142866		1161.96		970.362		1		0		1		0		
2905		Dijkstra		8144262		1161.96		970.362		1		0		1		0		
2905		JPS		144603		1161.96		970.362		1		0		1		0		
2905		EDG*		8031		1161.96		1091.41		1		0		1		0		


2906		A*		406584		1162.86		1181.34		1		0		0		0		
2906		Dijkstra		8533933		1162.86		1162.91		1		0		1		0		
2906		JPS		178778		1162.86		1162.91		1		0		1		0		
2906		EDG*		1344		1162.86		1089.04		1		0		1		0		


2907		A*		380848		1162.19		1168.09		1		0		0		0		
2907		Dijkstra		8207245		1162.19		1162.24		1		0		1		0		
2907		JPS		213504		1162.19		1162.24		1		0		1		0		
2907		EDG*		7065		1162.19		1094.44		1		0		1		0		


2908		A*		119190		1160.57		1068.19		1		0		1		0		
2908		Dijkstra		7501006		1160.57		1055.77		1		0		1		0		
2908		JPS		74433		1160.57		1055.77		1		0		1		0		
2908		EDG*		7320		1160.57		1083.87		1		0		1		0		


2909		A*		1699312		1163.41		1137.85		1		0		1		0		
2909		Dijkstra		7657543		1163.41		1106.25		1		0		1		0		
2909		JPS		103212		1163.41		1106.25		1		0		1		0		
2909		EDG*		24073		1163.41		1096.33		1		0		1		0		


2910		A*		1027434		1161.39		1210.05		1		0		0		0		
2910		Dijkstra		8558139		1161.39		1159.09		1		0		1		0		
2910		JPS		266717		1161.39		1159.09		1		0		1		0		
2910		EDG*		25939		1161.39		1110.25		1		0		1		0		


2911		A*		216284		1166.98		1222.61		1		0		0		0		
2911		Dijkstra		8634945		1166.98		1163.52		1		0		1		0		
2911		JPS		149370		1166.98		1163.52		1		0		1		0		
2911		EDG*		12873		1166.98		1130		1		0		1		0		


2912		A*		1849491		1166.99		1118.22		1		0		1		0		
2912		Dijkstra		7935788		1166.99		1118.22		1		0		1		0		
2912		JPS		141171		1166.99		1118.22		1		0		1		0		
2912		EDG*		12705		1166.99		1091.36		1		0		1		0		


2913		A*		1738371		1164.01		1115.25		1		0		1		0		
2913		Dijkstra		8271548		1164.01		1115.25		1		0		1		0		
2913		JPS		114574		1164.01		1115.25		1		0		1		0		
2913		EDG*		11173		1164.01		1092.32		1		0		1		0		


2914		A*		417054		1164.85		1172.11		1		0		0		0		
2914		Dijkstra		8616553		1164.85		1139.01		1		0		1		0		
2914		JPS		195349		1164.85		1139.01		1		0		1		0		
2914		EDG*		15552		1164.85		1120.73		1		0		1		0		


2915		A*		333135		1166.46		1197.55		1		0		0		0		
2915		Dijkstra		8650411		1166.46		1165.92		1		0		1		0		
2915		JPS		186983		1166.46		1165.92		1		0		1		0		
2915		EDG*		9366		1166.46		1115.42		1		0		1		0		


2916		A*		1087445		1165.08		1170.22		1		0		0		0		
2916		Dijkstra		7473872		1165.08		1162.76		1		0		1		0		
2916		JPS		132422		1165.08		1162.76		1		0		1		0		
2916		EDG*		26142		1165.08		1112.32		1		0		1		0		


2917		A*		2630531		1166.05		1014.27		1		0		1		0		
2917		Dijkstra		7930453		1166.05		1014.27		1		0		1		0		
2917		JPS		113879		1166.05		1014.27		1		0		1		0		
2917		EDG*		7813		1166.05		1102.17		1		0		1		0		


2918		A*		271490		1164.39		1219.42		1		0		0		0		
2918		Dijkstra		7882445		1164.39		1163.85		1		0		1		0		
2918		JPS		129462		1164.39		1163.85		1		0		1		0		
2918		EDG*		15045		1164.39		1122.37		1		0		1		0		


2919		A*		118201		1165.99		1181.17		1		0		0		0		
2919		Dijkstra		8150060		1165.99		1164.88		1		0		1		0		
2919		JPS		74346		1165.99		1164.88		1		0		1		0		
2919		EDG*		7216		1165.99		1131.23		1		0		1		0		


2920		A*		701805		1166.88		1189.55		1		0		0		0		
2920		Dijkstra		8538856		1166.88		1166.35		1		0		1		0		
2920		JPS		228637		1166.88		1166.35		1		0		1		0		
2920		EDG*		6115		1166.88		1133.11		1		0		1		0		


2921		A*		636638		1171.19		1195.57		1		0		0		0		
2921		Dijkstra		8473534		1171.19		1170.65		1		0		1		0		
2921		JPS		293566		1171.19		1170.65		1		0		1		0		
2921		EDG*		5323		1171.19		1095.22		1		0		1		0		


2922		A*		91173		1170.03		1177.69		1		0		0		0		
2922		Dijkstra		8712030		1170.03		1161.88		1		0		1		0		
2922		JPS		161453		1170.03		1161.88		1		0		1		0		
2922		EDG*		9702		1170.03		1132.45		1		0		1		0		


2923		A*		73546		1171.28		1190.42		1		0		0		0		
2923		Dijkstra		8498229		1171.28		1166.65		1		0		1		0		
2923		JPS		143515		1171.28		1166.65		1		0		1		0		
2923		EDG*		13652		1171.28		1131.52		1		0		1		0		


2924		A*		170680		1170.4		1169.87		1		0		1		0		
2924		Dijkstra		8509251		1170.4		1169.87		1		0		1		0		
2924		JPS		103089		1170.4		1169.87		1		0		1		0		
2924		EDG*		7210		1170.4		1108.98		1		0		1		0		


2925		A*		101513		1171.58		1186.87		1		0		0		0		
2925		Dijkstra		8056865		1171.58		1170.47		1		0		1		0		
2925		JPS		71261		1171.58		1170.47		1		0		1		0		
2925		EDG*		9422		1171.58		1144.61		1		0		1		0		


2926		A*		150364		1170.9		1176.17		1		0		0		0		
2926		Dijkstra		8452528		1170.9		1170.37		1		0		1		0		
2926		JPS		56261		1170.9		1170.37		1		0		1		0		
2926		EDG*		18667		1170.9		1123.73		1		0		1		0		


2927		A*		1438344		1169.04		1066.63		1		0		1		0		
2927		Dijkstra		7855732		1169.04		1049.91		1		0		1		0		
2927		JPS		203960		1169.04		1049.91		1		0		1		0		
2927		EDG*		11194		1169.04		1114.79		1		0		1		0		


2928		A*		1085608		1171.34		1139.06		1		0		1		0		
2928		Dijkstra		8518959		1171.34		1139.06		1		0		1		0		
2928		JPS		120891		1171.34		1139.06		1		0		1		0		
2928		EDG*		14683		1171.34		1101.7		1		0		1		0		


2929		A*		114214		1169.84		1119.34		1		0		1		0		
2929		Dijkstra		8243962		1169.84		1114.31		1		0		1		0		
2929		JPS		288676		1169.84		1114.31		1		0		1		0		
2929		EDG*		19292		1169.84		1118.06		1		0		1		0		


2930		A*		2402192		1169.88		963.648		1		0		1		0		
2930		Dijkstra		8166983		1169.88		963.648		1		0		1		0		
2930		JPS		213755		1169.88		963.648		1		0		1		0		
2930		EDG*		7467		1169.88		1105.87		1		0		1		0		


2931		A*		913080		1175.17		1210.11		1		0		0		0		
2931		Dijkstra		8523737		1175.17		1174.04		1		0		1		0		
2931		JPS		182157		1175.17		1174.04		1		0		1		0		
2931		EDG*		18631		1175.17		1113.46		1		0		1		0		


2932		A*		271038		1175.36		1194.92		1		0		0		0		
2932		Dijkstra		8152465		1175.36		1170.72		1		0		1		0		
2932		JPS		177081		1175.36		1170.72		1		0		1		0		
2932		EDG*		12364		1175.36		1139.17		1		0		1		0		


2933		A*		1670096		1174.98		1051.38		1		0		1		0		
2933		Dijkstra		7830729		1174.98		1035.23		1		0		1		0		
2933		JPS		203591		1174.98		1035.23		1		0		1		0		
2933		EDG*		10012		1174.98		1116.92		1		0		1		0		


2934		A*		112578		1174		1230.65		1		0		0		0		
2934		Dijkstra		8722958		1174		1173.47		1		0		1		0		
2934		JPS		95203		1174		1173.47		1		0		1		0		
2934		EDG*		2417		1174		1119.78		1		0		1		0		


2935		A*		1012850		1173.99		1204.25		1		0		0		0		
2935		Dijkstra		7897798		1173.99		1174.04		1		0		1		0		
2935		JPS		139019		1173.99		1174.04		1		0		1		0		
2935		EDG*		6337		1173.99		1102.18		1		0		1		0		


2936		A*		216005		1174.69		1152.21		1		0		1		0		
2936		Dijkstra		8654833		1174.69		1152.21		1		0		1		0		
2936		JPS		174719		1174.69		1152.21		1		0		1		0		
2936		EDG*		4329		1174.69		1110.84		1		0		1		0		


2937		A*		1035841		1175.8		1179.12		1		0		0		0		
2937		Dijkstra		8593026		1175.8		1175.85		1		0		1		0		
2937		JPS		133897		1175.8		1175.85		1		0		1		0		
2937		EDG*		11234		1175.8		1112.16		1		0		1		0		


2938		A*		231027		1174.33		1178.48		1		0		0		0		
2938		Dijkstra		7903742		1174.33		1172.62		1		0		1		0		
2938		JPS		211965		1174.33		1172.62		1		0		1		0		
2938		EDG*		6692		1174.33		1121.11		1		0		1		0		


2939		A*		445172		1174.97		1185.55		1		0		0		0		
2939		Dijkstra		8458927		1174.97		1174.42		1		0		1		0		
2939		JPS		91403		1174.97		1174.42		1		0		1		0		
2939		EDG*		12218		1174.97		1117.56		1		0		1		0		


2940		A*		179131		1175.93		1175.05		1		0		1		0		
2940		Dijkstra		8629366		1175.93		1173.64		1		0		1		0		
2940		JPS		171410		1175.93		1173.64		1		0		1		0		
2940		EDG*		15454		1175.93		1128.15		1		0		1		0		


2941		A*		93291		1176.28		1183.31		1		0		0		0		
2941		Dijkstra		8750097		1176.28		1168.57		1		0		1		0		
2941		JPS		184220		1176.28		1168.57		1		0		1		0		
2941		EDG*		7503		1176.28		1134.02		1		0		1		0		


2942		A*		398596		1178.75		1209.25		1		0		0		0		
2942		Dijkstra		8073356		1178.75		1177.04		1		0		1		0		
2942		JPS		352905		1178.75		1177.04		1		0		1		0		
2942		EDG*		12198		1178.75		1113.25		1		0		1		0		


2943		A*		112041		1178.37		1178.42		1		0		1		0		
2943		Dijkstra		8769400		1178.37		1178.42		1		0		1		0		
2943		JPS		108166		1178.37		1178.42		1		0		1		0		
2943		EDG*		10175		1178.37		1129.28		1		0		1		0		


2944		A*		123334		1179.8		1202.77		1		0		0		0		
2944		Dijkstra		8356532		1179.8		1179.27		1		0		1		0		
2944		JPS		89056		1179.8		1179.27		1		0		1		0		
2944		EDG*		6619		1179.8		1125.18		1		0		1		0		


2945		A*		141430		1179.87		1206.22		1		0		0		0		
2945		Dijkstra		7706187		1179.87		1175.24		1		0		1		0		
2945		JPS		136672		1179.87		1175.24		1		0		1		0		
2945		EDG*		5558		1179.87		1137.35		1		0		1		0		


2946		A*		2575601		1179.06		1174.78		1		0		1		0		
2946		Dijkstra		8352285		1179.06		1174.78		1		0		1		0		
2946		JPS		206880		1179.06		1174.78		1		0		1		0		
2946		EDG*		27880		1179.06		1122.97		1		0		1		0		


2947		A*		350945		1178.98		1095.28		1		0		1		0		
2947		Dijkstra		8258549		1178.98		1079.53		1		0		1		0		
2947		JPS		111310		1178.98		1079.53		1		0		1		0		
2947		EDG*		7543		1178.98		1119.27		1		0		1		0		


2948		A*		1021484		1178.24		1051.45		1		0		1		0		
2948		Dijkstra		7738075		1178.24		1017.1		1		0		1		0		
2948		JPS		137481		1178.24		1017.1		1		0		1		0		
2948		EDG*		11859		1178.24		1118.31		1		0		1		0		


2949		A*		301404		1176.59		1222.29		1		0		0		0		
2949		Dijkstra		8297870		1176.59		1176.39		1		0		1		0		
2949		JPS		169826		1176.59		1176.39		1		0		1		0		
2949		EDG*		5583		1176.59		1104.2		1		0		1		0		


2950		A*		145419		1178.39		1202.11		1		0		0		0		
2950		Dijkstra		8688454		1178.39		1175.52		1		0		1		0		
2950		JPS		97804		1178.39		1175.52		1		0		1		0		
2950		EDG*		17882		1178.39		1140.06		1		0		1		0		


2951		A*		444593		1181.23		1035.54		1		0		1		0		
2951		Dijkstra		8230007		1181.23		1025.09		1		0		1		0		
2951		JPS		120810		1181.23		1025.09		1		0		1		0		
2951		EDG*		9293		1181.23		1146.16		1		0		1		0		


2952		A*		127669		1182.2		1171.11		1		0		1		0		
2952		Dijkstra		7656595		1182.2		1168.62		1		0		1		0		
2952		JPS		156568		1182.2		1168.62		1		0		1		0		
2952		EDG*		8708		1182.2		1111.27		1		0		1		0		


2953		A*		1698837		1181.47		1180.92		1		0		1		0		
2953		Dijkstra		8332471		1181.47		1180.92		1		0		1		0		
2953		JPS		106342		1181.47		1180.92		1		0		1		0		
2953		EDG*		13301		1181.47		1132.38		1		0		1		0		


2954		A*		145744		1182.58		1213.68		1		0		0		0		
2954		Dijkstra		8325843		1182.58		1182.05		1		0		1		0		
