地图名称：Shanghai_0_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2073		JPS		71597		828.585		827.449		1		0		1		0		
2073		EDG*		6380		828.585		795.983		1		0		1		0		


2074		A*		195960		830.087		878.633		1		0		0		0		
2074		Dijkstra		6604656		830.087		830.12		1		0		1		0		
2074		JPS		103611		830.087		830.12		1		0		1		0		
2074		EDG*		2129		830.087		772.724		1		0		1		0		


2075		A*		135323		830.19		854.25		1		0		0		0		
2075		Dijkstra		5996072		830.19		830.236		1		0		1		0		
2075		JPS		82611		830.19		830.236		1		0		1		0		
2075		EDG*		429		830.19		810.258		1		0		1		0		


2076		A*		980144		830.286		829.717		1		0		1		0		
2076		Dijkstra		8219601		830.286		829.717		1		0		1		0		
2076		JPS		108705		830.286		829.717		1		0		1		0		
2076		EDG*		2438		830.286		795.611		1		0		1		0		


2077		A*		75049		831.271		830.72		1		0		1		0		
2077		Dijkstra		5545459		831.271		830.72		1		0		1		0		
2077		JPS		188304		831.271		830.72		1		0		1		0		
2077		EDG*		548		831.271		782.091		1		0		1		0		


2078		A*		166478		831.2		830.063		1		0		1		0		
2078		Dijkstra		8567536		831.2		830.063		1		0		1		0		
2078		JPS		51738		831.2		830.063		1		0		1		0		
2078		EDG*		5410		831.2		800.73		1		0		1		0		


2079		A*		800216		830.051		830.076		1		0		1		0		
2079		Dijkstra		6890647		830.051		830.076		1		0		1		0		
2079		JPS		67628		830.051		830.076		1		0		1		0		
2079		EDG*		1594		830.051		791.931		1		0		1		0		


2080		A*		70518		830.911		830.949		1		0		1		0		
2080		Dijkstra		6209618		830.911		830.949		1		0		1		0		
2080		JPS		64037		830.911		830.949		1		0		1		0		
2080		EDG*		1135		830.911		790.61		1		0		1		0		


2081		A*		279225		835.034		834.476		1		0		1		0		
2081		Dijkstra		5939133		835.034		834.476		1		0		1		0		
2081		JPS		55516		835.034		834.476		1		0		1		0		
2081		EDG*		2322		835.034		809.006		1		0		1		0		


2082		A*		73858		834.935		833.807		1		0		1		0		
2082		Dijkstra		8539614		834.935		833.807		1		0		1		0		
2082		JPS		101549		834.935		833.807		1		0		1		0		
2082		EDG*		1058		834.935		803.624		1		0		1		0		


2083		A*		362159		834.538		834.578		1		0		1		0		
2083		Dijkstra		7892906		834.538		834.578		1		0		1		0		
2083		JPS		86784		834.538		834.578		1		0		1		0		
2083		EDG*		836		834.538		794.174		1		0		1		0		


2084		A*		641850		835.092		835.119		1		0		1		0		
2084		Dijkstra		7100118		835.092		835.119		1		0		1		0		
2084		JPS		110683		835.092		835.119		1		0		1		0		
2084		EDG*		3231		835.092		774.552		1		0		1		0		


2085		A*		679941		834.845		866.078		1		0		0		0		
2085		Dijkstra		7675401		834.845		834.877		1		0		1		0		
2085		JPS		76855		834.845		834.877		1		0		1		0		
2085		EDG*		3577		834.845		801.292		1		0		1		0		


2086		A*		1179137		833.663		833.122		1		0		1		0		
2086		Dijkstra		6077896		833.663		833.122		1		0		1		0		
2086		JPS		73039		833.663		833.122		1		0		1		0		
2086		EDG*		5120		833.663		810.152		1		0		1		0		


2087		A*		285602		832.472		850.735		1		0		0		0		
2087		Dijkstra		6781737		832.472		832.505		1		0		1		0		
2087		JPS		86537		832.472		832.505		1		0		1		0		
2087		EDG*		535		832.472		781.322		1		0		1		0		


2088		A*		266551		833.749		891.717		1		0		0		0		
2088		Dijkstra		5882504		833.749		833.19		1		0		1		0		
2088		JPS		63432		833.749		833.19		1		0		1		0		
2088		EDG*		2108		833.749		789.054		1		0		1		0		


2089		A*		99359		835.301		834.748		1		0		1		0		
2089		Dijkstra		8543977		835.301		834.748		1		0		1		0		
2089		JPS		59208		835.301		834.748		1		0		1		0		
2089		EDG*		1082		835.301		782.03		1		0		1		0		


2090		A*		73059		832.183		836.906		1		0		0		0		
2090		Dijkstra		4007877		832.183		831.635		1		0		1		0		
2090		JPS		98962		832.183		831.635		1		0		1		0		
2090		EDG*		1915		832.183		787.628		1		0		1		0		


2091		A*		66847		836.634		836.679		1		0		1		0		
2091		Dijkstra		6563259		836.634		836.679		1		0		1		0		
2091		JPS		78950		836.634		836.679		1		0		1		0		
2091		EDG*		158		836.634		811.128		1		0		1		0		


2092		A*		519091		837.181		836.618		1		0		1		0		
2092		Dijkstra		6245462		837.181		836.618		1		0		1		0		
2092		JPS		167658		837.181		836.618		1		0		1		0		
2092		EDG*		1820		837.181		777.012		1		0		1		0		


2093		A*		584073		838.649		838.09		1		0		1		0		
2093		Dijkstra		6087139		838.649		838.09		1		0		1		0		
2093		JPS		91463		838.649		838.09		1		0		1		0		
2093		EDG*		3492		838.649		793.771		1		0		1		0		


2094		A*		1291736		836.347		834.619		1		0		1		0		
2094		Dijkstra		5210665		836.347		834.619		1		0		1		0		
2094		JPS		101648		836.347		834.619		1		0		1		0		
2094		EDG*		8099		836.347		790.891		1		0		1		0		


2095		A*		361002		836.862		855.12		1		0		0		0		
2095		Dijkstra		6695446		836.862		836.89		1		0		1		0		
2095		JPS		80783		836.862		836.89		1		0		1		0		
2095		EDG*		1582		836.862		786.262		1		0		1		0		


2096		A*		145058		836.727		860.191		1		0		0		0		
2096		Dijkstra		6831312		836.727		836.763		1		0		1		0		
2096		JPS		89243		836.727		836.763		1		0		1		0		
2096		EDG*		1292		836.727		784.287		1		0		1		0		


2097		A*		91345		839.683		839.703		1		0		1		0		
2097		Dijkstra		6763029		839.683		839.703		1		0		1		0		
2097		JPS		54131		839.683		839.703		1		0		1		0		
2097		EDG*		5070		839.683		800.676		1		0		1		0		


2098		A*		1070300		839.524		842.275		1		0		0		0		
2098		Dijkstra		7473484		839.524		838.961		1		0		1		0		
2098		JPS		102425		839.524		838.961		1		0		1		0		
2098		EDG*		6864		839.524		807.82		1		0		1		0		


2099		A*		176356		836.921		836.947		1		0		1		0		
2099		Dijkstra		6564738		836.921		836.947		1		0		1		0		
2099		JPS		73546		836.921		836.947		1		0		1		0		
2099		EDG*		926		836.921		776.707		1		0		1		0		


2100		A*		105617		838.119		837.579		1		0		1		0		
2100		Dijkstra		7536628		838.119		837.579		1		0		1		0		
2100		JPS		46820		838.119		837.579		1		0		1		0		
2100		EDG*		2745		838.119		819.446		1		0		1		0		


2101		A*		227916		843.08		843.104		1		0		1		0		
2101		Dijkstra		7152732		843.08		843.104		1		0		1		0		
2101		JPS		31309		843.08		843.104		1		0		1		0		
2101		EDG*		2023		843.08		819.072		1		0		1		0		


2102		A*		1402043		843.11		841.961		1		0		1		0		
2102		Dijkstra		6617261		843.11		841.961		1		0		1		0		
2102		JPS		83461		843.11		841.961		1		0		1		0		
2102		EDG*		4330		843.11		806.668		1		0		1		0		


2103		A*		610864		843.034		843.062		1		0		1		0		
2103		Dijkstra		4898015		843.034		843.062		1		0		1		0		
2103		JPS		62508		843.034		843.062		1		0		1		0		
2103		EDG*		3259		843.034		786.156		1		0		1		0		


2104		A*		84155		841.219		840.679		1		0		1		0		
2104		Dijkstra		5721879		841.219		840.679		1		0		1		0		
2104		JPS		88030		841.219		840.679		1		0		1		0		
2104		EDG*		986		841.219		815.667		1		0		1		0		


2105		A*		114723		842.113		841.529		1		0		1		0		
2105		Dijkstra		6059848		842.113		841.529		1		0		1		0		
2105		JPS		20110		842.113		841.529		1		0		1		0		
2105		EDG*		1180		842.113		834.692		1		0		1		0		


2106		A*		70026		841.68		841.721		1		0		1		0		
2106		Dijkstra		8609018		841.68		841.721		1		0		1		0		
2106		JPS		149828		841.68		841.721		1		0		1		0		
2106		EDG*		435		841.68		799.893		1		0		1		0		


2107		A*		138178		841.08		841.104		1		0		1		0		
2107		Dijkstra		6398579		841.08		841.104		1		0		1		0		
2107		JPS		54148		841.08		841.104		1		0		1		0		
2107		EDG*		1680		841.08		787.129		1		0		1		0		


2108		A*		246848		840.517		853.789		1		0		0		0		
2108		Dijkstra		6114244		840.517		840.531		1		0		1		0		
2108		JPS		81689		840.517		840.531		1		0		1		0		
2108		EDG*		658		840.517		791.93		1		0		1		0		


2109		A*		882903		840.075		838.933		1		0		1		0		
2109		Dijkstra		7226902		840.075		838.933		1		0		1		0		
2109		JPS		73923		840.075		838.933		1		0		1		0		
2109		EDG*		5566		840.075		795.803		1		0		1		0		


2110		A*		150648		842.502		899.347		1		0		0		0		
2110		Dijkstra		5443827		842.502		842.534		1		0		1		0		
2110		JPS		81542		842.502		842.534		1		0		1		0		
2110		EDG*		642		842.502		799.739		1		0		1		0		


2111		A*		240026		845.874		847.378		1		0		0		0		
2111		Dijkstra		8234427		845.874		845.319		1		0		1		0		
2111		JPS		153049		845.874		845.319		1		0		1		0		
2111		EDG*		1019		845.874		788.002		1		0		1		0		


2112		A*		68586		845.034		867.904		1		0		0		0		
2112		Dijkstra		4762698		845.034		842.719		1		0		1		0		
2112		JPS		72220		845.034		842.719		1		0		1		0		
2112		EDG*		5828		845.034		812.018		1		0		1		0		


2113		A*		940158		844.654		864.132		1		0		0		0		
2113		Dijkstra		6294052		844.654		844.089		1		0		1		0		
2113		JPS		107152		844.654		844.089		1		0		1		0		
2113		EDG*		2588		844.654		790.432		1		0		1		0		


2114		A*		435347		844.845		844.291		1		0		1		0		
2114		Dijkstra		7117288		844.845		844.291		1		0		1		0		
2114		JPS		101479		844.845		844.291		1		0		1		0		
2114		EDG*		3379		844.845		807.453		1		0		1		0		


2115		A*		70623		846.859		849.837		1		0		0		0		
2115		Dijkstra		5012677		846.859		845.737		1		0		1		0		
2115		JPS		89016		846.859		845.737		1		0		1		0		
2115		EDG*		2015		846.859		834.705		1		0		1		0		


2116		A*		133660		846.796		853.447		1		0		0		0		
2116		Dijkstra		5592980		846.796		846.818		1		0		1		0		
2116		JPS		80128		846.796		846.818		1		0		1		0		
2116		EDG*		647		846.796		788.483		1		0		1		0		


2117		A*		374075		846.153		846.192		1		0		1		0		
2117		Dijkstra		8018878		846.153		846.192		1		0		1		0		
2117		JPS		92636		846.153		846.192		1		0		1		0		
2117		EDG*		4050		846.153		821.131		1		0		1		0		


2118		A*		614118		846.999		865.264		1		0		0		0		
2118		Dijkstra		7950503		846.999		847.034		1		0		1		0		
2118		JPS		74115		846.999		847.034		1		0		1		0		
2118		EDG*		2356		846.999		817.261		1		0		1		0		


2119		A*		90506		847.134		852.962		1		0		0		0		
2119		Dijkstra		5331820		847.134		847.162		1		0		1		0		
2119		JPS		92841		847.134		847.162		1		0		1		0		
2119		EDG*		631		847.134		790.573		1		0		1		0		


2120		A*		119175		845.666		845.69		1		0		1		0		
2120		Dijkstra		8091718		845.666		845.69		1		0		1		0		
2120		JPS		126817		845.666		845.69		1		0		1		0		
2120		EDG*		496		845.666		781.933		1		0		1		0		


2121		A*		1209346		849.085		849.103		1		0		1		0		
2121		Dijkstra		5792166		849.085		849.103		1		0		1		0		
2121		JPS		64573		849.085		849.103		1		0		1		0		
2121		EDG*		1503		849.085		795.61		1		0		1		0		


2122		A*		472260		848.455		847.906		1		0		1		0		
2122		Dijkstra		8093258		848.455		847.906		1		0		1		0		
2122		JPS		98251		848.455		847.906		1		0		1		0		
2122		EDG*		1171		848.455		802.415		1		0		1		0		


2123		A*		505101		850.394		850.418		1		0		1		0		
2123		Dijkstra		8394352		850.394		850.418		1		0		1		0		
2123		JPS		109882		850.394		850.418		1		0		1		0		
2123		EDG*		1724		850.394		788.907		1		0		1		0		


2124		A*		70672		851.243		851.243		1		0		1		0		
2124		Dijkstra		7373844		851.243		851.243		1		0		1		0		
2124		JPS		19592		851.243		851.243		1		0		1		0		
2124		EDG*		518		851.243		850.013		1		0		1		0		


2125		A*		497809		850.283		882.205		1		0		0		0		
2125		Dijkstra		8083709		850.283		848.563		1		0		1		0		
2125		JPS		68401		850.283		848.563		1		0		1		0		
2125		EDG*		5746		850.283		811.812		1		0		1		0		


2126		A*		1335767		849.909		849.932		1		0		1		0		
2126		Dijkstra		4532493		849.909		849.932		1		0		1		0		
2126		JPS		64076		849.909		849.932		1		0		1		0		
2126		EDG*		5167		849.909		836.434		1		0		1		0		


2127		A*		71131		848.84		848.292		1		0		1		0		
2127		Dijkstra		6526772		848.84		848.292		1		0		1		0		
2127		JPS		102996		848.84		848.292		1		0		1		0		
2127		EDG*		2464		848.84		800.516		1		0		1		0		


2128		A*		268456		849.668		858.492		1		0		0		0		
2128		Dijkstra		7912623		849.668		849.121		1		0		1		0		
2128		JPS		138048		849.668		849.121		1		0		1		0		
2128		EDG*		737		849.668		799.614		1		0		1		0		


2129		A*		1671706		850.021		850.047		1		0		1		0		
2129		Dijkstra		7297213		850.021		850.047		1		0		1		0		
2129		JPS		117220		850.021		850.047		1		0		1		0		
2129		EDG*		1278		850.021		824.223		1		0		1		0		


2130		A*		125321		849.11		848.547		1		0		1		0		
2130		Dijkstra		6748120		849.11		848.547		1		0		1		0		
2130		JPS		157314		849.11		848.547		1		0		1		0		
2130		EDG*		1255		849.11		786.012		1		0		1		0		


2131		A*		68863		852.987		853.02		1		0		1		0		
2131		Dijkstra		3864586		852.987		853.02		1		0		1		0		
2131		JPS		30570		852.987		853.02		1		0		1		0		
2131		EDG*		2393		852.987		816.211		1		0		1		0		


2132		A*		1658160		854.803		854.248		1		0		1		0		
2132		Dijkstra		6021069		854.803		854.248		1		0		1		0		
2132		JPS		75668		854.803		854.248		1		0		1		0		
2132		EDG*		2435		854.803		804.741		1		0		1		0		


2133		A*		917271		854.171		853.034		1		0		1		0		
2133		Dijkstra		7193133		854.171		853.034		1		0		1		0		
2133		JPS		75553		854.171		853.034		1		0		1		0		
2133		EDG*		6335		854.171		818.565		1		0		1		0		


2134		A*		794521		855.732		855.762		1		0		1		0		
2134		Dijkstra		3754949		855.732		855.762		1		0		1		0		
2134		JPS		37718		855.732		855.762		1		0		1		0		
2134		EDG*		1762		855.732		794.124		1		0		1		0		


2135		A*		736548		854.051		876.119		1		0		0		0		
2135		Dijkstra		7295314		854.051		853.49		1		0		1		0		
2135		JPS		109886		854.051		853.49		1		0		1		0		
2135		EDG*		2341		854.051		803.426		1		0		1		0		


2136		A*		183114		853.399		853.417		1		0		1		0		
2136		Dijkstra		6546793		853.399		853.417		1		0		1		0		
2136		JPS		52737		853.399		853.417		1		0		1		0		
2136		EDG*		584		853.399		804.914		1		0		1		0		


2137		A*		69140		852.009		852.032		1		0		1		0		
2137		Dijkstra		7077811		852.009		852.032		1		0		1		0		
2137		JPS		116884		852.009		852.032		1		0		1		0		
2137		EDG*		442		852.009		788.398		1		0		1		0		


2138		A*		1268549		853.828		853.863		1		0		1		0		
2138		Dijkstra		6468001		853.828		853.863		1		0		1		0		
2138		JPS		73834		853.828		853.863		1		0		1		0		
2138		EDG*		2200		853.828		798.347		1		0		1		0		


2139		A*		288867		853.46		852.905		1		0		1		0		
2139		Dijkstra		7456812		853.46		852.905		1		0		1		0		
2139		JPS		103539		853.46		852.905		1		0		1		0		
2139		EDG*		2160		853.46		824.469		1		0		1		0		


2140		A*		853159		854.872		893.833		1		0		0		0		
2140		Dijkstra		8389577		854.872		854.888		1		0		1		0		
2140		JPS		74469		854.872		854.888		1		0		1		0		
2140		EDG*		1789		854.872		809.161		1		0		1		0		


2141		A*		113108		857.159		857.191		1		0		1		0		
2141		Dijkstra		5438745		857.159		857.191		1		0		1		0		
2141		JPS		99023		857.159		857.191		1		0		1		0		
2141		EDG*		1238		857.159		801.57		1		0		1		0		


2142		A*		124527		856.835		856.293		1		0		1		0		
2142		Dijkstra		8507827		856.835		856.293		1		0		1		0		
2142		JPS		49382		856.835		856.293		1		0		1		0		
2142		EDG*		2939		856.835		835.584		1		0		1		0		


2143		A*		422310		859.994		947.023		1		0		0		0		
2143		Dijkstra		7966940		859.994		860.035		1		0		1		0		
2143		JPS		74855		859.994		860.035		1		0		1		0		
2143		EDG*		1129		859.994		819.199		1		0		1		0		


2144		A*		382516		858.833		877.091		1		0		0		0		
2144		Dijkstra		7497303		858.833		858.862		1		0		1		0		
2144		JPS		91590		858.833		858.862		1		0		1		0		
2144		EDG*		1570		858.833		805.361		1		0		1		0		


2145		A*		69716		859.47		859.489		1		0		1		0		
2145		Dijkstra		4993034		859.47		859.489		1		0		1		0		
2145		JPS		52765		859.47		859.489		1		0		1		0		
2145		EDG*		168		859.47		799.722		1		0		1		0		


2146		A*		71879		856.296		856.301		1		0		1		0		
2146		Dijkstra		7090517		856.296		856.301		1		0		1		0		
2146		JPS		50800		856.296		856.301		1		0		1		0		
2146		EDG*		520		856.296		837.437		1		0		1		0		


2147		A*		1498901		857.772		857.203		1		0		1		0		
2147		Dijkstra		7159519		857.772		857.203		1		0		1		0		
2147		JPS		62864		857.772		857.203		1		0		1		0		
2147		EDG*		2195		857.772		813.924		1		0		1		0		


2148		A*		75881		858.881		858.335		1		0		1		0		
2148		Dijkstra		6750642		858.881		858.335		1		0		1		0		
2148		JPS		106551		858.881		858.335		1		0		1		0		
2148		EDG*		968		858.881		812.486		1		0		1		0		


2149		A*		1609594		857.144		932.031		1		0		0		0		
2149		Dijkstra		7357961		857.144		857.16		1		0		1		0		
2149		JPS		50997		857.144		857.16		1		0		1		0		
2149		EDG*		1700		857.144		814.651		1		0		1		0		


2150		A*		2176558		859.744		859.777		1		0		1		0		
2150		Dijkstra		7285234		859.744		859.777		1		0		1		0		
2150		JPS		150502		859.744		859.777		1		0		1		0		
2150		EDG*		2236		859.744		804.022		1		0		1		0		


2151		A*		1455329		862.992		863.019		1		0		1		0		
2151		Dijkstra		6734776		862.992		863.019		1		0		1		0		
2151		JPS		170518		862.992		863.019		1		0		1		0		
2151		EDG*		1373		862.992		797.459		1		0		1		0		


2152		A*		213693		861.644		888.735		1		0		0		0		
2152		Dijkstra		8181047		861.644		861.677		1		0		1		0		
2152		JPS		71851		861.644		861.677		1		0		1		0		
2152		EDG*		1777		861.644		828.954		1		0		1		0		


2153		A*		156847		862.323		862.347		1		0		1		0		
2153		Dijkstra		6448863		862.323		862.347		1		0		1		0		
2153		JPS		70749		862.323		862.347		1		0		1		0		
2153		EDG*		1022		862.323		802.829		1		0		1		0		


2154		A*		1237631		861.418		861.448		1		0		1		0		
2154		Dijkstra		7232709		861.418		861.448		1		0		1		0		
2154		JPS		70659		861.418		861.448		1		0		1		0		
2154		EDG*		1975		861.418		810.304		1		0		1		0		


2155		A*		1268048		863.749		890.548		1		0		0		0		
2155		Dijkstra		5061994		863.749		863.19		1		0		1		0		
2155		JPS		83324		863.749		863.19		1		0		1		0		
2155		EDG*		4018		863.749		836.987		1		0		1		0		


2156		A*		92212		862.023		860.307		1		0		1		0		
2156		Dijkstra		5895968		862.023		860.307		1		0		1		0		
2156		JPS		59956		862.023		860.307		1		0		1		0		
2156		EDG*		5735		862.023		819.06		1		0		1		0		


2157		A*		771890		860.203		865.188		1		0		0		0		
2157		Dijkstra		7761035		860.203		860.216		1		0		1		0		
2157		JPS		99614		860.203		860.216		1		0		1		0		
2157		EDG*		1737		860.203		819.062		1		0		1		0		


2158		A*		440167		860.146		860.176		1		0		1		0		
2158		Dijkstra		7996522		860.146		860.176		1		0		1		0		
2158		JPS		117623		860.146		860.176		1		0		1		0		
2158		EDG*		1728		860.146		816.536		1		0		1		0		


2159		A*		226397		861.828		860.692		1		0		1		0		
2159		Dijkstra		8093914		861.828		860.692		1		0		1		0		
2159		JPS		55174		861.828		860.692		1		0		1		0		
2159		EDG*		5431		861.828		827.508		1		0		1		0		


2160		A*		67734		861.585		861.62		1		0		1		0		
2160		Dijkstra		8641902		861.585		861.62		1		0		1		0		
2160		JPS		103095		861.585		861.62		1		0		1		0		
2160		EDG*		1137		861.585		805.9		1		0		1		0		


2161		A*		90450		867.793		868.421		1		0		0		0		
2161		Dijkstra		4999691		867.793		866.664		1		0		1		0		
2161		JPS		110531		867.793		866.664		1		0		1		0		
2161		EDG*		3707		867.793		831.351		1		0		1		0		


2162		A*		1636863		865.661		862.762		1		0		1		0		
2162		Dijkstra		6667437		865.661		862.762		1		0		1		0		
2162		JPS		96643		865.661		862.762		1		0		1		0		
2162		EDG*		6223		865.661		827.381		1		0		1		0		


2163		A*		228637		864.786		864.82		1		0		1		0		
2163		Dijkstra		8527615		864.786		864.82		1		0		1		0		
2163		JPS		90053		864.786		864.82		1		0		1		0		
2163		EDG*		2866		864.786		843.735		1		0		1		0		


2164		A*		1514696		865.394		865.418		1		0		1		0		
2164		Dijkstra		6589676		865.394		865.418		1		0		1		0		
2164		JPS		67563		865.394		865.418		1		0		1		0		
2164		EDG*		2843		865.394		816.572		1		0		1		0		


2165		A*		121462		864.247		862.519		1		0		1		0		
2165		Dijkstra		5808490		864.247		862.519		1		0		1		0		
2165		JPS		62889		864.247		862.519		1		0		1		0		
2165		EDG*		6547		864.247		827.901		1		0		1		0		


2166		A*		976513		867.997		867.432		1		0		1		0		
2166		Dijkstra		7603805		867.997		867.432		1		0		1		0		
2166		JPS		76744		867.997		867.432		1		0		1		0		
2166		EDG*		5190		867.997		839.738		1		0		1		0		


2167		A*		831608		867.151		867.175		1		0		1		0		
2167		Dijkstra		4250894		867.151		867.175		1		0		1		0		
2167		JPS		33566		867.151		867.175		1		0		1		0		
2167		EDG*		3840		867.151		826.085		1		0		1		0		


2168		A*		902719		867.992		925.263		1		0		0		0		
2168		Dijkstra		6651818		867.992		867.433		1		0		1		0		
2168		JPS		63798		867.992		867.433		1		0		1		0		
2168		EDG*		4375		867.992		828.414		1		0		1		0		


2169		A*		112950		864.624		868.789		1		0		0		0		
2169		Dijkstra		7359035		864.624		864.646		1		0		1		0		
2169		JPS		77057		864.624		864.646		1		0		1		0		
2169		EDG*		225		864.624		800.691		1		0		1		0		


2170		A*		191667		866.102		865.565		1		0		1		0		
2170		Dijkstra		7479168		866.102		865.565		1		0		1		0		
2170		JPS		94693		866.102		865.565		1		0		1		0		
2170		EDG*		1175		866.102		852.85		1		0		1		0		


2171		A*		419181		871.894		871.901		1		0		1		0		
2171		Dijkstra		5595057		871.894		871.901		1		0		1		0		
2171		JPS		41863		871.894		871.901		1		0		1		0		
2171		EDG*		1065		871.894		843.693		1		0		1		0		


2172		A*		1626275		869.24		868.675		1		0		1		0		
2172		Dijkstra		6650262		869.24		868.675		1		0		1		0		
2172		JPS		107137		869.24		868.675		1		0		1		0		
2172		EDG*		5736		869.24		830.105		1		0		1		0		


2173		A*		1333710		869.524		869.547		1		0		1		0		
2173		Dijkstra		5304547		869.524		869.547		1		0		1		0		
2173		JPS		68303		869.524		869.547		1		0		1		0		
2173		EDG*		1315		869.524		806.068		1		0		1		0		


2174		A*		69858		870.365		870.39		1		0		1		0		
2174		Dijkstra		6193638		870.365		870.39		1		0		1		0		
2174		JPS		105627		870.365		870.39		1		0		1		0		
2174		EDG*		1283		870.365		817.487		1		0		1		0		


2175		A*		1201757		871.193		871.219		1		0		1		0		
2175		Dijkstra		6456215		871.193		871.219		1		0		1		0		
2175		JPS		66015		871.193		871.219		1		0		1		0		
2175		EDG*		3758		871.193		817.886		1		0		1		0		


2176		A*		534274		871.647		871.659		1		0		1		0		
2176		Dijkstra		5462389		871.647		871.659		1		0		1		0		
2176		JPS		43417		871.647		871.659		1		0		1		0		
2176		EDG*		3083		871.647		828.838		1		0		1		0		


2177		A*		636067		869.889		869.902		1		0		1		0		
2177		Dijkstra		5732696		869.889		869.902		1		0		1		0		
2177		JPS		49919		869.889		869.902		1		0		1		0		
2177		EDG*		1021		869.889		822.379		1		0		1		0		


2178		A*		641403		870.852		899.748		1		0		0		0		
2178		Dijkstra		5840008		870.852		869.721		1		0		1		0		
2178		JPS		60848		870.852		869.721		1		0		1		0		
2178		EDG*		5700		870.852		841.82		1		0		1		0		


2179		A*		525342		869.458		869.474		1		0		1		0		
2179		Dijkstra		7568014		869.458		869.474		1		0		1		0		
2179		JPS		112357		869.458		869.474		1		0		1		0		
2179		EDG*		1724		869.458		818.046		1		0		1		0		


2180		A*		137300		871.651		871.693		1		0		1		0		
2180		Dijkstra		8799856		871.651		871.693		1		0		1		0		
2180		JPS		89084		871.651		871.693		1		0		1		0		
2180		EDG*		3661		871.651		838.659		1		0		1		0		


2181		A*		1351299		874.406		874.433		1		0		1		0		
2181		Dijkstra		5983295		874.406		874.433		1		0		1		0		
2181		JPS		95489		874.406		874.433		1		0		1		0		
2181		EDG*		2903		874.406		834.818		1		0		1		0		


2182		A*		70241		873.19		872.651		1		0		1		0		
2182		Dijkstra		7455240		873.19		872.651		1		0		1		0		
2182		JPS		86573		873.19		872.651		1		0		1		0		
2182		EDG*		984		873.19		867.42		1		0		1		0		


2183		A*		377185		872.685		872.72		1		0		1		0		
2183		Dijkstra		7940016		872.685		872.72		1		0		1		0		
2183		JPS		103431		872.685		872.72		1		0		1		0		
2183		EDG*		2470		872.685		842.062		1		0		1		0		


2184		A*		1068889		872.443		870.72		1		0		1		0		
2184		Dijkstra		5729349		872.443		870.72		1		0		1		0		
2184		JPS		57916		872.443		870.72		1		0		1		0		
2184		EDG*		5106		872.443		841.028		1		0		1		0		


2185		A*		373223		874.695		892.362		1		0		0		0		
2185		Dijkstra		7953099		874.695		874.132		1		0		1		0		
2185		JPS		96140		874.695		874.132		1		0		1		0		
2185		EDG*		6185		874.695		830.393		1		0		1		0		


2186		A*		353122		872.004		904.592		1		0		0		0		
2186		Dijkstra		6750501		872.004		871.448		1		0		1		0		
2186		JPS		183749		872.004		871.448		1		0		1		0		
2186		EDG*		684		872.004		807.926		1		0		1		0		


2187		A*		1449710		874.666		874.69		1		0		1		0		
2187		Dijkstra		6757517		874.666		874.69		1		0		1		0		
2187		JPS		67149		874.666		874.69		1		0		1		0		
2187		EDG*		2595		874.666		826.622		1		0		1		0		


2188		A*		68261		873.335		873.362		1		0		1		0		
2188		Dijkstra		6943621		873.335		873.362		1		0		1		0		
2188		JPS		66810		873.335		873.362		1		0		1		0		
2188		EDG*		2833		873.335		830.519		1		0		1		0		


2189		A*		173239		874.401		887.905		1		0		0		0		
2189		Dijkstra		8703141		874.401		873.848		1		0		1		0		
2189		JPS		65287		874.401		873.848		1		0		1		0		
2189		EDG*		5301		874.401		845.479		1		0		1		0		


2190		A*		93146		873.391		871.679		1		0		1		0		
2190		Dijkstra		6426321		873.391		871.679		1		0		1		0		
2190		JPS		42406		873.391		871.679		1		0		1		0		
2190		EDG*		5741		873.391		844.085		1		0		1		0		


2191		A*		529388		876.876		876.336		1		0		1		0		
2191		Dijkstra		6877023		876.876		876.336		1		0		1		0		
2191		JPS		196471		876.876		876.336		1		0		1		0		
2191		EDG*		1292		876.876		852.539		1		0		1		0		


2192		A*		494113		878.759		878.222		1		0		1		0		
2192		Dijkstra		5308628		878.759		878.222		1		0		1		0		
2192		JPS		108113		878.759		878.222		1		0		1		0		
2192		EDG*		3762		878.759		861.315		1		0		1		0		


2193		A*		912337		879.092		888.948		1		0		0		0		
2193		Dijkstra		7739604		879.092		877.362		1		0		1		0		
2193		JPS		48969		879.092		877.362		1		0		1		0		
2193		EDG*		6790		879.092		839.541		1		0		1		0		


2194		A*		256768		878.747		878.759		1		0		1		0		
2194		Dijkstra		4766238		878.747		878.759		1		0		1		0		
2194		JPS		40835		878.747		878.759		1		0		1		0		
2194		EDG*		1667		878.747		839.338		1		0		1		0		


2195		A*		142240		877.124		895.393		1		0		0		0		
2195		Dijkstra		8405372		877.124		877.164		1		0		1		0		
