地图名称：Milan_2_1024.map
算例总数：3840


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2757		Dijkstra		7454334		1100.33		1098.61		1		0		1		0		
2757		JPS		202826		1100.33		1098.61		1		0		1		0		
2757		EDG*		12460		1100.33		1029.64		1		0		1		0		


2758		A*		1164384		1103.89		1102.75		1		0		1		0		
2758		Dijkstra		7332967		1103.89		1102.75		1		0		1		0		
2758		JPS		93797		1103.89		1102.75		1		0		1		0		
2758		EDG*		19010		1103.89		1033.54		1		0		1		0		


2759		A*		323903		1100.42		1099.85		1		0		1		0		
2759		Dijkstra		7254798		1100.42		1099.85		1		0		1		0		
2759		JPS		61697		1100.42		1099.85		1		0		1		0		
2759		EDG*		7212		1100.42		1083.03		1		0		1		0		


2760		A*		128411		1101.83		1142.21		1		0		0		0		
2760		Dijkstra		7408053		1101.83		1101.29		1		0		1		0		
2760		JPS		260640		1101.83		1101.29		1		0		1		0		
2760		EDG*		4353		1101.83		1027.09		1		0		1		0		


2761		A*		82795		1104.21		1113.05		1		0		0		0		
2761		Dijkstra		8694357		1104.21		1103.09		1		0		1		0		
2761		JPS		81458		1104.21		1103.09		1		0		1		0		
2761		EDG*		1864		1104.21		1072.27		1		0		1		0		


2762		A*		83618		1106.41		1125.21		1		0		0		0		
2762		Dijkstra		8520781		1106.41		1105.3		1		0		1		0		
2762		JPS		79542		1106.41		1105.3		1		0		1		0		
2762		EDG*		1201		1106.41		1073.93		1		0		1		0		


2763		A*		335549		1106.73		1132.71		1		0		0		0		
2763		Dijkstra		8405020		1106.73		1106.18		1		0		1		0		
2763		JPS		83581		1106.73		1106.18		1		0		1		0		
2763		EDG*		10799		1106.73		1038.65		1		0		1		0		


2764		A*		1634564		1106.79		1106.25		1		0		1		0		
2764		Dijkstra		8188401		1106.79		1106.25		1		0		1		0		
2764		JPS		109637		1106.79		1106.25		1		0		1		0		
2764		EDG*		11632		1106.79		1055.89		1		0		1		0		


2765		A*		1043507		1107.34		1144.65		1		0		0		0		
2765		Dijkstra		7918709		1107.34		1107.36		1		0		1		0		
2765		JPS		150615		1107.34		1107.36		1		0		1		0		
2765		EDG*		1804		1107.34		1033.96		1		0		1		0		


2766		A*		2185462		1105.66		1144.93		1		0		0		0		
2766		Dijkstra		8196990		1105.66		1104.52		1		0		1		0		
2766		JPS		202859		1105.66		1104.52		1		0		1		0		
2766		EDG*		16900		1105.66		1033.88		1		0		1		0		


2767		A*		406493		1107.77		1115.42		1		0		0		0		
2767		Dijkstra		6747227		1107.77		1107.22		1		0		1		0		
2767		JPS		128215		1107.77		1107.22		1		0		1		0		
2767		EDG*		3982		1107.77		1031.87		1		0		1		0		


2768		A*		420462		1106.14		1119.15		1		0		0		0		
2768		Dijkstra		8662286		1106.14		1105.01		1		0		1		0		
2768		JPS		98784		1106.14		1105.01		1		0		1		0		
2768		EDG*		2759		1106.14		1030.29		1		0		1		0		


2769		A*		1642005		1107.94		1106.81		1		0		1		0		
2769		Dijkstra		8224520		1107.94		1106.81		1		0		1		0		
2769		JPS		147101		1107.94		1106.81		1		0		1		0		
2769		EDG*		15412		1107.94		1056.42		1		0		1		0		


2770		A*		218701		1107.28		1106.72		1		0		1		0		
2770		Dijkstra		7518468		1107.28		1106.72		1		0		1		0		
2770		JPS		83891		1107.28		1106.72		1		0		1		0		
2770		EDG*		10872		1107.28		1041.51		1		0		1		0		


2771		A*		370043		1109.41		1158.06		1		0		0		0		
2771		Dijkstra		8412962		1109.41		1109.45		1		0		1		0		
2771		JPS		220854		1109.41		1109.45		1		0		1		0		
2771		EDG*		12384		1109.41		1038.01		1		0		1		0		


2772		A*		1124915		1111.39		1110.83		1		0		1		0		
2772		Dijkstra		7896236		1111.39		1110.83		1		0		1		0		
2772		JPS		106480		1111.39		1110.83		1		0		1		0		
2772		EDG*		11541		1111.39		1040.27		1		0		1		0		


2773		A*		2815225		1109.17		1106.86		1		0		1		0		
2773		Dijkstra		7654589		1109.17		1106.86		1		0		1		0		
2773		JPS		209271		1109.17		1106.86		1		0		1		0		
2773		EDG*		9750		1109.17		1047.31		1		0		1		0		


2774		A*		344184		1110.77		1131.48		1		0		0		0		
2774		Dijkstra		7646084		1110.77		1109.63		1		0		1		0		
2774		JPS		77736		1110.77		1109.63		1		0		1		0		
2774		EDG*		9672		1110.77		1040.02		1		0		1		0		


2775		A*		74107		1111.59		1113.89		1		0		0		0		
2775		Dijkstra		7848117		1111.59		1111.05		1		0		1		0		
2775		JPS		260322		1111.59		1111.05		1		0		1		0		
2775		EDG*		4388		1111.59		1036.31		1		0		1		0		


2776		A*		500259		1109.04		1112.01		1		0		0		0		
2776		Dijkstra		8100929		1109.04		1109.08		1		0		1		0		
2776		JPS		153451		1109.04		1109.08		1		0		1		0		
2776		EDG*		4193		1109.04		1053.92		1		0		1		0		


2777		A*		838259		1110.81		1112.2		1		0		0		0		
2777		Dijkstra		5926471		1110.81		1110.25		1		0		1		0		
2777		JPS		64955		1110.81		1110.25		1		0		1		0		
2777		EDG*		8993		1110.81		1041.85		1		0		1		0		


2778		A*		1745339		1108.4		1107.85		1		0		1		0		
2778		Dijkstra		8304827		1108.4		1107.85		1		0		1		0		
2778		JPS		151262		1108.4		1107.85		1		0		1		0		
2778		EDG*		10471		1108.4		1037.72		1		0		1		0		


2779		A*		367035		1108.31		1110.12		1		0		0		0		
2779		Dijkstra		8272309		1108.31		1106.02		1		0		1		0		
2779		JPS		251664		1108.31		1106.02		1		0		1		0		
2779		EDG*		6462		1108.31		1068.88		1		0		1		0		


2780		A*		3233563		1109.86		1109.32		1		0		1		0		
2780		Dijkstra		8464792		1109.86		1109.32		1		0		1		0		
2780		JPS		408595		1109.86		1109.32		1		0		1		0		
2780		EDG*		16193		1109.86		1066.67		1		0		1		0		


2781		A*		1782130		1113.73		1112.01		1		0		1		0		
2781		Dijkstra		7173370		1113.73		1112.01		1		0		1		0		
2781		JPS		134763		1113.73		1112.01		1		0		1		0		
2781		EDG*		10071		1113.73		1041.81		1		0		1		0		


2782		A*		322009		1114.31		1186.91		1		0		0		0		
2782		Dijkstra		6555159		1114.31		1114.35		1		0		1		0		
2782		JPS		80888		1114.31		1114.35		1		0		1		0		
2782		EDG*		5259		1114.31		1061.61		1		0		1		0		


2783		A*		190823		1113.24		1182.01		1		0		0		0		
2783		Dijkstra		8437516		1113.24		1112.12		1		0		1		0		
2783		JPS		127783		1113.24		1112.12		1		0		1		0		
2783		EDG*		3498		1113.24		1052.3		1		0		1		0		


2784		A*		2077694		1112.12		1113.52		1		0		0		0		
2784		Dijkstra		7322731		1112.12		1111.56		1		0		1		0		
2784		JPS		156475		1112.12		1111.56		1		0		1		0		
2784		EDG*		15186		1112.12		1047.98		1		0		1		0		


2785		A*		724226		1112.41		1114.98		1		0		0		0		
2785		Dijkstra		7466595		1112.41		1111.85		1		0		1		0		
2785		JPS		258531		1112.41		1111.85		1		0		1		0		
2785		EDG*		10564		1112.41		1050.3		1		0		1		0		


2786		A*		2054950		1112.75		1164.22		1		0		0		0		
2786		Dijkstra		7215885		1112.75		1112.21		1		0		1		0		
2786		JPS		132704		1112.75		1112.21		1		0		1		0		
2786		EDG*		10682		1112.75		1074		1		0		1		0		


2787		A*		435855		1114.88		1114.34		1		0		1		0		
2787		Dijkstra		8492361		1114.88		1114.34		1		0		1		0		
2787		JPS		165806		1114.88		1114.34		1		0		1		0		
2787		EDG*		5358		1114.88		1066.82		1		0		1		0		


2788		A*		2308925		1112.46		1120.92		1		0		0		0		
2788		Dijkstra		7950029		1112.46		1111.32		1		0		1		0		
2788		JPS		202502		1112.46		1111.32		1		0		1		0		
2788		EDG*		14756		1112.46		1036.04		1		0		1		0		


2789		A*		491921		1114.49		1130.35		1		0		0		0		
2789		Dijkstra		8182612		1114.49		1114.54		1		0		1		0		
2789		JPS		192539		1114.49		1114.54		1		0		1		0		
2789		EDG*		4555		1114.49		1075.05		1		0		1		0		


2790		A*		657671		1114.64		1115.45		1		0		0		0		
2790		Dijkstra		5663601		1114.64		1113.49		1		0		1		0		
2790		JPS		53125		1114.64		1113.49		1		0		1		0		
2790		EDG*		11095		1114.64		1041.59		1		0		1		0		


2791		A*		2010402		1119.47		1118.33		1		0		1		0		
2791		Dijkstra		8287165		1119.47		1118.33		1		0		1		0		
2791		JPS		129766		1119.47		1118.33		1		0		1		0		
2791		EDG*		11882		1119.47		1043.5		1		0		1		0		


2792		A*		2089726		1117.36		1117.41		1		0		1		0		
2792		Dijkstra		7301512		1117.36		1117.41		1		0		1		0		
2792		JPS		133547		1117.36		1117.41		1		0		1		0		
2792		EDG*		11903		1117.36		1061.12		1		0		1		0		


2793		A*		69299		1117.69		1116.58		1		0		1		0		
2793		Dijkstra		8209870		1117.69		1116.58		1		0		1		0		
2793		JPS		62816		1117.69		1116.58		1		0		1		0		
2793		EDG*		3907		1117.69		1098.04		1		0		1		0		


2794		A*		473926		1116.24		1141.29		1		0		0		0		
2794		Dijkstra		7709913		1116.24		1114.5		1		0		1		0		
2794		JPS		82849		1116.24		1114.5		1		0		1		0		
2794		EDG*		7614		1116.24		1059.22		1		0		1		0		


2795		A*		1197950		1116.75		1116.21		1		0		1		0		
2795		Dijkstra		8540581		1116.75		1116.21		1		0		1		0		
2795		JPS		186730		1116.75		1116.21		1		0		1		0		
2795		EDG*		5196		1116.75		1064.81		1		0		1		0		


2796		A*		2359630		1118.99		1117.85		1		0		1		0		
2796		Dijkstra		7510406		1118.99		1117.85		1		0		1		0		
2796		JPS		147096		1118.99		1117.85		1		0		1		0		
2796		EDG*		22094		1118.99		1051.77		1		0		1		0		


2797		A*		110294		1119.74		1145.57		1		0		0		0		
2797		Dijkstra		6355065		1119.74		1117.45		1		0		1		0		
2797		JPS		137153		1119.74		1117.45		1		0		1		0		
2797		EDG*		6544		1119.74		1079.53		1		0		1		0		


2798		A*		2515958		1118.57		1116.83		1		0		1		0		
2798		Dijkstra		7463864		1118.57		1116.83		1		0		1		0		
2798		JPS		171856		1118.57		1116.83		1		0		1		0		
2798		EDG*		8391		1118.57		1063		1		0		1		0		


2799		A*		580220		1117.58		1159.96		1		0		0		0		
2799		Dijkstra		8165998		1117.58		1117.05		1		0		1		0		
2799		JPS		130436		1117.58		1117.05		1		0		1		0		
2799		EDG*		6348		1117.58		1089.1		1		0		1		0		


2800		A*		389206		1118.28		1128.75		1		0		0		0		
2800		Dijkstra		7935663		1118.28		1117.13		1		0		1		0		
2800		JPS		75431		1118.28		1117.13		1		0		1		0		
2800		EDG*		8240		1118.28		1055.52		1		0		1		0		


2801		A*		497545		1123.92		1123.38		1		0		1		0		
2801		Dijkstra		8240896		1123.92		1123.38		1		0		1		0		
2801		JPS		129816		1123.92		1123.38		1		0		1		0		
2801		EDG*		7638		1123.92		1063.07		1		0		1		0		


2802		A*		712503		1121.71		1160.42		1		0		0		0		
2802		Dijkstra		7925899		1121.71		1121.15		1		0		1		0		
2802		JPS		113529		1121.71		1121.15		1		0		1		0		
2802		EDG*		8303		1121.71		1062.59		1		0		1		0		


2803		A*		173833		1121.92		1129.78		1		0		0		0		
2803		Dijkstra		7824405		1121.92		1121.38		1		0		1		0		
2803		JPS		222979		1121.92		1121.38		1		0		1		0		
2803		EDG*		3729		1121.92		1061.85		1		0		1		0		


2804		A*		1472158		1120.79		1120.23		1		0		1		0		
2804		Dijkstra		6105672		1120.79		1120.23		1		0		1		0		
2804		JPS		124246		1120.79		1120.23		1		0		1		0		
2804		EDG*		12162		1120.79		1043.39		1		0		1		0		


2805		A*		1609677		1120.59		1119.45		1		0		1		0		
2805		Dijkstra		6715758		1120.59		1119.45		1		0		1		0		
2805		JPS		97875		1120.59		1119.45		1		0		1		0		
2805		EDG*		20487		1120.59		1052.15		1		0		1		0		


2806		A*		71101		1123.08		1123.14		1		0		1		0		
2806		Dijkstra		8320821		1123.08		1123.14		1		0		1		0		
2806		JPS		103285		1123.08		1123.14		1		0		1		0		
2806		EDG*		1132		1123.08		1084.4		1		0		1		0		


2807		A*		79834		1121.91		1127.24		1		0		0		0		
2807		Dijkstra		8660017		1121.91		1120.21		1		0		1		0		
2807		JPS		81729		1121.91		1120.21		1		0		1		0		
2807		EDG*		3191		1121.91		1088.21		1		0		1		0		


2808		A*		1023731		1121.95		1156.18		1		0		0		0		
2808		Dijkstra		8299761		1121.95		1121.39		1		0		1		0		
2808		JPS		202376		1121.95		1121.39		1		0		1		0		
2808		EDG*		3255		1121.95		1039.1		1		0		1		0		


2809		A*		2554009		1120.37		1119.23		1		0		1		0		
2809		Dijkstra		7279130		1120.37		1119.23		1		0		1		0		
2809		JPS		207858		1120.37		1119.23		1		0		1		0		
2809		EDG*		12349		1120.37		1050.59		1		0		1		0		


2810		A*		1562266		1120.74		1123.12		1		0		0		0		
2810		Dijkstra		8271902		1120.74		1119.02		1		0		1		0		
2810		JPS		113748		1120.74		1119.02		1		0		1		0		
2810		EDG*		15048		1120.74		1054.56		1		0		1		0		


2811		A*		2992169		1127.86		1126.13		1		0		1		0		
2811		Dijkstra		7630994		1127.86		1126.13		1		0		1		0		
2811		JPS		319095		1127.86		1126.13		1		0		1		0		
2811		EDG*		21146		1127.86		1063.34		1		0		1		0		


2812		A*		3974645		1127.25		1126.69		1		0		1		0		
2812		Dijkstra		8423769		1127.25		1126.69		1		0		1		0		
2812		JPS		254144		1127.25		1126.69		1		0		1		0		
2812		EDG*		12340		1127.25		1054.05		1		0		1		0		


2813		A*		106107		1126.26		1126.31		1		0		1		0		
2813		Dijkstra		8075650		1126.26		1126.31		1		0		1		0		
2813		JPS		101051		1126.26		1126.31		1		0		1		0		
2813		EDG*		4349		1126.26		1070.92		1		0		1		0		


2814		A*		156232		1125.61		1185.19		1		0		0		0		
2814		Dijkstra		6755280		1125.61		1125.08		1		0		1		0		
2814		JPS		87205		1125.61		1125.08		1		0		1		0		
2814		EDG*		3914		1125.61		1103.1		1		0		1		0		


2815		A*		3093106		1124.34		1122.6		1		0		1		0		
2815		Dijkstra		8124604		1124.34		1122.6		1		0		1		0		
2815		JPS		252420		1124.34		1122.6		1		0		1		0		
2815		EDG*		12999		1124.34		1061.77		1		0		1		0		


2816		A*		1939129		1124.9		1126.85		1		0		0		0		
2816		Dijkstra		7931608		1124.9		1121.42		1		0		1		0		
2816		JPS		173327		1124.9		1121.42		1		0		1		0		
2816		EDG*		14038		1124.9		1061.17		1		0		1		0		


2817		A*		215582		1124.05		1124.09		1		0		1		0		
2817		Dijkstra		8273872		1124.05		1124.09		1		0		1		0		
2817		JPS		94513		1124.05		1124.09		1		0		1		0		
2817		EDG*		257		1124.05		1040.29		1		0		1		0		


2818		A*		201904		1126.84		1123.97		1		0		1		0		
2818		Dijkstra		7521314		1126.84		1123.97		1		0		1		0		
2818		JPS		372544		1126.84		1123.97		1		0		1		0		
2818		EDG*		11867		1126.84		1088.83		1		0		1		0		


2819		A*		87009		1125.69		1133.35		1		0		0		0		
2819		Dijkstra		6296925		1125.69		1125.15		1		0		1		0		
2819		JPS		122362		1125.69		1125.15		1		0		1		0		
2819		EDG*		4141		1125.69		1069.37		1		0		1		0		


2820		A*		4212013		1125.21		1124.06		1		0		1		0		
2820		Dijkstra		8582008		1125.21		1124.06		1		0		1		0		
2820		JPS		342781		1125.21		1124.06		1		0		1		0		
2820		EDG*		20686		1125.21		1056.04		1		0		1		0		


2821		A*		237641		1130.12		1130.15		1		0		1		0		
2821		Dijkstra		8284930		1130.12		1130.15		1		0		1		0		
2821		JPS		95724		1130.12		1130.15		1		0		1		0		
2821		EDG*		269		1130.12		1044.97		1		0		1		0		


2822		A*		3881465		1128.55		1126.23		1		0		1		0		
2822		Dijkstra		8016139		1128.55		1126.23		1		0		1		0		
2822		JPS		326186		1128.55		1126.23		1		0		1		0		
2822		EDG*		22382		1128.55		1057.21		1		0		1		0		


2823		A*		100223		1129.4		1152.29		1		0		0		0		
2823		Dijkstra		6801018		1129.4		1126.52		1		0		1		0		
2823		JPS		116098		1129.4		1126.52		1		0		1		0		
2823		EDG*		7157		1129.4		1092.85		1		0		1		0		


2824		A*		290001		1131.78		1164.65		1		0		0		0		
2824		Dijkstra		8473061		1131.78		1131.24		1		0		1		0		
2824		JPS		107762		1131.78		1131.24		1		0		1		0		
2824		EDG*		3743		1131.78		1056.99		1		0		1		0		


2825		A*		760015		1130.9		1168.92		1		0		0		0		
2825		Dijkstra		5711115		1130.9		1129.76		1		0		1		0		
2825		JPS		49372		1130.9		1129.76		1		0		1		0		
2825		EDG*		7718		1130.9		1056.29		1		0		1		0		


2826		A*		443929		1130.09		1162.35		1		0		0		0		
2826		Dijkstra		8012872		1130.09		1130.14		1		0		1		0		
2826		JPS		175440		1130.09		1130.14		1		0		1		0		
2826		EDG*		2712		1130.09		1066.38		1		0		1		0		


2827		A*		587965		1130.9		1170.16		1		0		0		0		
2827		Dijkstra		7222036		1130.9		1130.93		1		0		1		0		
2827		JPS		167500		1130.9		1130.93		1		0		1		0		
2827		EDG*		6489		1130.9		1056.2		1		0		1		0		


2828		A*		2248423		1130.77		1135.19		1		0		0		0		
2828		Dijkstra		7905077		1130.77		1128.46		1		0		1		0		
2828		JPS		199262		1130.77		1128.46		1		0		1		0		
2828		EDG*		15627		1130.77		1052.81		1		0		1		0		


2829		A*		3475505		1129.42		1126.52		1		0		1		0		
2829		Dijkstra		7944336		1129.42		1126.52		1		0		1		0		
2829		JPS		312959		1129.42		1126.52		1		0		1		0		
2829		EDG*		19047		1129.42		1062.29		1		0		1		0		


2830		A*		157059		1128.55		1128.02		1		0		1		0		
2830		Dijkstra		8350289		1128.55		1128.02		1		0		1		0		
2830		JPS		160486		1128.55		1128.02		1		0		1		0		
2830		EDG*		6920		1128.55		1093.34		1		0		1		0		


2831		A*		1079576		1134.13		1132.4		1		0		1		0		
2831		Dijkstra		7964963		1134.13		1132.4		1		0		1		0		
2831		JPS		88085		1134.13		1132.4		1		0		1		0		
2831		EDG*		9313		1134.13		1070.9		1		0		1		0		


2832		A*		96481		1134.17		1141.25		1		0		0		0		
2832		Dijkstra		6648657		1134.17		1133.05		1		0		1		0		
2832		JPS		161634		1134.17		1133.05		1		0		1		0		
2832		EDG*		4565		1134.17		1072.92		1		0		1		0		


2833		A*		93413		1135.57		1152.61		1		0		0		0		
2833		Dijkstra		8575841		1135.57		1133.87		1		0		1		0		
2833		JPS		70100		1135.57		1133.87		1		0		1		0		
2833		EDG*		10269		1135.57		1099.14		1		0		1		0		


2834		A*		562759		1132.32		1163.99		1		0		0		0		
2834		Dijkstra		8577285		1132.32		1131.78		1		0		1		0		
2834		JPS		210163		1132.32		1131.78		1		0		1		0		
2834		EDG*		4252		1132.32		1076.76		1		0		1		0		


2835		A*		335796		1132.34		1169.96		1		0		0		0		
2835		Dijkstra		8349435		1132.34		1130.64		1		0		1		0		
2835		JPS		117869		1132.34		1130.64		1		0		1		0		
2835		EDG*		3213		1132.34		1066.42		1		0		1		0		


2836		A*		250760		1133.48		1162.64		1		0		0		0		
2836		Dijkstra		7254355		1133.48		1133.52		1		0		1		0		
2836		JPS		217683		1133.48		1133.52		1		0		1		0		
2836		EDG*		3862		1133.48		1056.96		1		0		1		0		


2837		A*		171935		1135.96		1135.99		1		0		1		0		
2837		Dijkstra		8363805		1135.96		1135.99		1		0		1		0		
2837		JPS		79223		1135.96		1135.99		1		0		1		0		
2837		EDG*		269		1135.96		1053.11		1		0		1		0		


2838		A*		1340567		1134.45		1207.15		1		0		0		0		
2838		Dijkstra		7415240		1134.45		1134.49		1		0		1		0		
2838		JPS		96377		1134.45		1134.49		1		0		1		0		
2838		EDG*		8752		1134.45		1080.63		1		0		1		0		


2839		A*		575570		1132.33		1164.01		1		0		0		0		
2839		Dijkstra		8343831		1132.33		1131.79		1		0		1		0		
2839		JPS		281502		1132.33		1131.79		1		0		1		0		
2839		EDG*		9457		1132.33		1086.7		1		0		1		0		


2840		A*		99463		1134.69		1133.56		1		0		1		0		
2840		Dijkstra		8325290		1134.69		1133.56		1		0		1		0		
2840		JPS		116499		1134.69		1133.56		1		0		1		0		
2840		EDG*		5937		1134.69		1063.52		1		0		1		0		


2841		A*		80472		1137.08		1137.14		1		0		1		0		
2841		Dijkstra		8289167		1137.08		1137.14		1		0		1		0		
2841		JPS		76234		1137.08		1137.14		1		0		1		0		
2841		EDG*		2744		1137.08		1083.03		1		0		1		0		


2842		A*		676910		1139.31		1136.44		1		0		1		0		
2842		Dijkstra		7665929		1139.31		1136.44		1		0		1		0		
2842		JPS		482720		1139.31		1136.44		1		0		1		0		
2842		EDG*		11866		1139.31		1100.63		1		0		1		0		


2843		A*		217691		1139.99		1139.45		1		0		1		0		
2843		Dijkstra		7959034		1139.99		1139.45		1		0		1		0		
2843		JPS		68590		1139.99		1139.45		1		0		1		0		
2843		EDG*		9414		1139.99		1086.4		1		0		1		0		


2844		A*		470561		1139.48		1162.35		1		0		0		0		
2844		Dijkstra		6085283		1139.48		1137.75		1		0		1		0		
2844		JPS		47768		1139.48		1137.75		1		0		1		0		
2844		EDG*		11816		1139.48		1084.27		1		0		1		0		


2845		A*		238202		1137.34		1212.1		1		0		0		0		
2845		Dijkstra		7280887		1137.34		1137.38		1		0		1		0		
2845		JPS		93796		1137.34		1137.38		1		0		1		0		
2845		EDG*		4376		1137.34		1086.61		1		0		1		0		


2846		A*		1222688		1136.68		1138.08		1		0		0		0		
2846		Dijkstra		7404977		1136.68		1136.12		1		0		1		0		
2846		JPS		85925		1136.68		1136.12		1		0		1		0		
2846		EDG*		15975		1136.68		1069.58		1		0		1		0		


2847		A*		464534		1138.7		1170.96		1		0		0		0		
2847		Dijkstra		8248292		1138.7		1138.75		1		0		1		0		
2847		JPS		166796		1138.7		1138.75		1		0		1		0		
2847		EDG*		1083		1138.7		1061.63		1		0		1		0		


2848		A*		600348		1138.26		1160.55		1		0		0		0		
2848		Dijkstra		6774334		1138.26		1135.95		1		0		1		0		
2848		JPS		60594		1138.26		1135.95		1		0		1		0		
2848		EDG*		8934		1138.26		1073.25		1		0		1		0		


2849		A*		429809		1137.35		1185.58		1		0		0		0		
2849		Dijkstra		7656586		1137.35		1136.79		1		0		1		0		
2849		JPS		239709		1137.35		1136.79		1		0		1		0		
2849		EDG*		4904		1137.35		1059.88		1		0		1		0		


2850		A*		1029148		1138.5		1138.53		1		0		1		0		
2850		Dijkstra		7081150		1138.5		1138.53		1		0		1		0		
2850		JPS		104853		1138.5		1138.53		1		0		1		0		
2850		EDG*		10193		1138.5		1070.65		1		0		1		0		


2851		A*		621200		1141.85		1164.72		1		0		0		0		
2851		Dijkstra		7451174		1141.85		1140.12		1		0		1		0		
2851		JPS		62569		1141.85		1140.12		1		0		1		0		
2851		EDG*		8729		1141.85		1082.18		1		0		1		0		


2852		A*		1159537		1143.2		1203.95		1		0		0		0		
2852		Dijkstra		8513742		1143.2		1142.65		1		0		1		0		
2852		JPS		256361		1143.2		1142.65		1		0		1		0		
2852		EDG*		5806		1143.2		1067.38		1		0		1		0		


2853		A*		4202111		1140.24		1139.69		1		0		1		0		
2853		Dijkstra		8606401		1140.24		1139.69		1		0		1		0		
2853		JPS		502373		1140.24		1139.69		1		0		1		0		
2853		EDG*		20113		1140.24		1101.75		1		0		1		0		


2854		A*		365714		1143.04		1183.74		1		0		0		0		
2854		Dijkstra		8324333		1143.04		1143.08		1		0		1		0		
2854		JPS		114831		1143.04		1143.08		1		0		1		0		
2854		EDG*		233		1143.04		1060.6		1		0		1		0		


2855		A*		2454879		1142.34		1141.79		1		0		1		0		
2855		Dijkstra		8625283		1142.34		1141.79		1		0		1		0		
2855		JPS		208025		1142.34		1141.79		1		0		1		0		
2855		EDG*		4692		1142.34		1060.37		1		0		1		0		


2856		A*		529443		1141.57		1173.84		1		0		0		0		
2856		Dijkstra		8160345		1141.57		1141.62		1		0		1		0		
2856		JPS		107180		1141.57		1141.62		1		0		1		0		
2856		EDG*		1652		1141.57		1085.7		1		0		1		0		


2857		A*		168050		1140.52		1140.56		1		0		1		0		
2857		Dijkstra		8514352		1140.52		1140.56		1		0		1		0		
2857		JPS		205212		1140.52		1140.56		1		0		1		0		
2857		EDG*		8899		1140.52		1093.88		1		0		1		0		


2858		A*		1973192		1141.65		1141.11		1		0		1		0		
2858		Dijkstra		7403296		1141.65		1141.11		1		0		1		0		
2858		JPS		120397		1141.65		1141.11		1		0		1		0		
2858		EDG*		13949		1141.65		1088.09		1		0		1		0		


2859		A*		293896		1142.3		1140.59		1		0		1		0		
2859		Dijkstra		8160678		1142.3		1140.59		1		0		1		0		
2859		JPS		132340		1142.3		1140.59		1		0		1		0		
2859		EDG*		11307		1142.3		1104.7		1		0		1		0		


2860		A*		298571		1140.73		1180.64		1		0		0		0		
2860		Dijkstra		7608059		1140.73		1140.78		1		0		1		0		
2860		JPS		96948		1140.73		1140.78		1		0		1		0		
2860		EDG*		6259		1140.73		1084.2		1		0		1		0		


2861		A*		103008		1146.11		1157.24		1		0		0		0		
2861		Dijkstra		8510251		1146.11		1144.41		1		0		1		0		
2861		JPS		132870		1146.11		1144.41		1		0		1		0		
2861		EDG*		4662		1146.11		1113.97		1		0		1		0		


2862		A*		493125		1146.09		1169.38		1		0		0		0		
2862		Dijkstra		7857583		1146.09		1145.55		1		0		1		0		
2862		JPS		108956		1146.09		1145.55		1		0		1		0		
2862		EDG*		14747		1146.09		1096.62		1		0		1		0		


2863		A*		2039862		1146.72		1146.76		1		0		1		0		
2863		Dijkstra		7332066		1146.72		1146.76		1		0		1		0		
2863		JPS		99358		1146.72		1146.76		1		0		1		0		
2863		EDG*		8906		1146.72		1090		1		0		1		0		


2864		A*		128141		1147.11		1146.56		1		0		1		0		
2864		Dijkstra		7902116		1147.11		1146.56		1		0		1		0		
2864		JPS		126526		1147.11		1146.56		1		0		1		0		
2864		EDG*		5872		1147.11		1099.54		1		0		1		0		


2865		A*		82093		1144.14		1146.26		1		0		0		0		
2865		Dijkstra		8000864		1144.14		1143.01		1		0		1		0		
2865		JPS		239507		1144.14		1143.01		1		0		1		0		
2865		EDG*		7984		1144.14		1064.18		1		0		1		0		


2866		A*		1594618		1146.75		1152.06		1		0		0		0		
2866		Dijkstra		8248309		1146.75		1146.79		1		0		1		0		
2866		JPS		323142		1146.75		1146.79		1		0		1		0		
2866		EDG*		6091		1146.75		1078.47		1		0		1		0		


2867		A*		162563		1147.46		1145.75		1		0		1		0		
2867		Dijkstra		8003281		1147.46		1145.75		1		0		1		0		
2867		JPS		381884		1147.46		1145.75		1		0		1		0		
2867		EDG*		11678		1147.46		1102.67		1		0		1		0		


2868		A*		2148308		1145.25		1163.66		1		0		0		0		
2868		Dijkstra		7780616		1145.25		1142.93		1		0		1		0		
2868		JPS		173482		1145.25		1142.93		1		0		1		0		
2868		EDG*		20411		1145.25		1075.39		1		0		1		0		


2869		A*		227634		1147.73		1172.99		1		0		0		0		
2869		Dijkstra		7105683		1147.73		1147.19		1		0		1		0		
2869		JPS		155511		1147.73		1147.19		1		0		1		0		
2869		EDG*		6978		1147.73		1101.29		1		0		1		0		


2870		A*		1009678		1147.64		1147.09		1		0		1		0		
2870		Dijkstra		8522138		1147.64		1147.09		1		0		1		0		
2870		JPS		160202		1147.64		1147.09		1		0		1		0		
2870		EDG*		2772		1147.64		1077.08		1		0		1		0		


